SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-23 09:25:00,0.96682,0.0,6.7,0.0,2.29158,0.0,404.3,213.4,50.71,70.3693,30.88,41.981,95.4,0.0,26.844,114.601,111.445,81.3548,0,40.39,473.55,63.777,17.1,37.0,89.8253,36.085,6.933,4.44,0.0,12.19,0.7,574.731,44.93,85.4589,10.992,25.07,43.7063,14.7978,23.14,731.256,0.0,0.0,0.0,57.101,9.3,0.0,-0.1,98.7223,59.5702,71.188,62.31,600.117,0.0,724.0,398.125,0.0,31.95,93.986,38.4,0.0,96.0348,0.0,77.86,118.9
2022-08-23 09:30:00,0.96682,0.0,6.7,0.0,2.31053,0.0,388.5,210.65,50.75,70.6765,30.4,41.981,106.79,0.0,27.514,114.657,108.814,82.9686,0,32.13,468.65,63.731,17.5,37.2,87.4168,36.189,6.933,4.425,0.0,12.21,0.56,551.299,45.07,85.9832,11.096,25.01,43.5938,12.4186,23.14,727.655,0.0,0.0,0.0,57.374,9.4,0.0,-0.1,99.0569,59.5046,72.712,62.25,586.44,0.0,720.6,397.563,0.0,31.93,93.89,38.7,0.0,95.9611,0.0,77.77,120.36
2022-08-23 09:35:00,0.96682,0.0,6.7,0.0,2.32077,0.0,373.6,218.9,50.8,70.8813,30.7,41.981,111.78,0.0,28.164,114.329,111.11,84.4472,0,73.08,461.3,63.824,17.1,37.2,87.8551,36.204,6.933,4.7275,0.0,12.23,1.38,535.789,45.07,85.9832,11.096,25.0,43.3687,12.8092,23.24,734.934,0.0,0.0,0.0,56.414,9.4,0.0,-0.1,99.439,59.3879,81.423,61.3,604.141,0.0,731.9,402.625,0.0,31.93,94.099,38.7,0.0,95.9857,0.0,77.62,120.31
2022-08-23 09:40:00,0.96682,0.0,6.7,0.0,2.31462,0.0,399.3,224.125,50.86,70.9837,31.24,41.981,109.91,0.0,28.449,114.721,110.208,85.8562,0,65.72,475.825,63.845,17.4,35.9,88.0845,36.492,6.933,4.275,0.0,12.25,1.72,555.696,45.1,85.9832,11.096,25.02,43.5,14.0,22.79,729.822,0.0,0.0,0.0,56.414,9.6,0.0,-0.1,99.6998,59.3039,84.827,62.73,642.377,0.0,730.6,397.375,0.0,31.93,94.212,38.9,0.0,95.998,0.0,77.52,120.26
2022-08-23 09:45:00,0.96682,0.0,6.7,0.0,2.33037,0.0,409.4,245.025,50.86,71.2049,30.94,42.002,96.44,0.0,29.068,114.996,110.891,86.9458,0,39.09,470.05,63.759,16.9,37.5,89.6819,36.574,6.933,4.6625,0.37,12.3,0.66,577.584,45.08,87.0318,11.197,24.95,43.5188,14.0,22.09,730.875,0.0,0.0,0.0,56.756,9.3,0.0,-0.1,99.9873,59.2835,87.152,63.9,616.408,0.0,731.5,400.938,0.0,31.94,93.944,38.8,0.0,96.0881,0.0,77.25,119.7
2022-08-23 09:50:00,0.96682,0.0,6.7,0.0,2.33293,0.0,409.8,234.025,51.17,71.3155,36.2,41.989,108.81,0.0,30.001,113.749,111.544,88.2811,0,58.55,469.525,63.747,17.1,37.5,90.153,36.621,6.933,4.5,0.0,12.33,1.67,570.988,45.13,86.5075,11.197,24.9,43.5188,15.4737,23.54,729.532,0.0,0.0,0.0,57.016,9.4,0.0,-0.1,100.056,59.2056,87.673,63.64,600.206,0.0,730.3,400.188,0.0,31.96,93.816,38.9,0.0,96.2642,0.0,77.16,121.62
2022-08-23 09:55:00,0.96682,0.0,6.7,0.0,2.30784,0.0,373.3,213.4,52.71,71.3155,39.58,39.748,105.56,0.0,26.495,107.658,108.731,89.5222,0,60.04,472.85,63.803,16.9,37.7,90.2554,36.684,6.933,4.4575,0.36,12.33,0.84,553.934,45.23,68.1574,11.197,24.79,43.3687,14.6708,19.63,747.568,0.0,0.0,0.0,57.196,9.0,0.0,-0.1,100.253,59.1852,89.414,63.56,592.567,0.0,722.5,398.875,0.0,31.95,94.116,39.1,0.0,96.7434,0.0,76.95,118.95
2022-08-23 10:00:00,0.96682,0.0,6.7,0.0,2.33971,0.0,376.2,217.25,51.32,71.4302,42.21,37.788,117.11,0.0,19.767,109.572,113.301,90.6977,0,59.92,457.275,64.059,17.0,37.6,90.1489,36.646,6.933,4.8075,0.01,12.34,0.64,544.266,45.27,26.4765,11.197,24.75,43.2375,14.2648,22.61,761.027,0.0,0.0,0.0,57.297,9.9,0.0,-0.1,100.488,59.3142,90.106,63.16,610.96,0.0,744.0,405.25,0.0,31.92,93.826,26.4,0.0,1.00909,0.0,77.04,119.4
2022-08-23 10:05:00,0.96682,0.0,6.7,0.0,2.33574,0.0,372.8,223.3,50.84,71.5244,40.99,0.299,128.95,0.0,29.337,114.956,113.849,91.4309,0,57.4,450.275,64.015,17.0,37.7,90.2635,36.492,6.933,4.865,0.02,12.33,0.92,535.235,45.21,61.866,11.298,24.6,43.65,13.2209,25.75,761.134,0.0,0.0,0.0,57.362,9.4,0.0,-0.1,100.776,59.4493,90.293,63.31,607.192,0.0,745.0,407.5,0.0,31.97,94.013,36.6,0.0,1.01792,0.0,77.2,118.79
2022-08-23 10:10:00,0.96682,0.0,6.7,0.0,2.33446,0.0,367.5,218.625,43.96,71.508,39.61,41.99,130.75,0.0,32.198,116.117,113.094,92.4672,0,58.7,449.05,64.088,16.9,36.0,90.366,36.835,6.933,4.655,0.0,12.35,0.23,522.479,45.21,15.7942,11.298,24.73,43.4438,11.9957,19.35,755.641,0.0,0.0,0.0,57.591,9.4,0.0,-0.1,100.818,59.648,91.198,58.09,599.886,0.0,735.4,404.312,0.0,31.6,93.946,5.1,0.0,1.01885,0.0,77.36,120.06
2022-08-23 10:15:00,0.96682,0.0,6.7,0.0,2.33971,0.0,365.9,215.6,49.51,20.1953,41.82,42.032,129.94,0.0,30.439,114.769,109.744,93.7083,0,61.34,450.1,64.199,16.9,36.8,90.2595,36.577,6.933,4.655,0.0,12.34,0.28,506.197,45.23,2.8672,11.298,24.71,43.35,13.4728,20.55,752.589,0.0,0.0,0.0,43.432,9.2,0.0,-0.1,101.721,51.9926,91.541,57.31,599.424,0.0,730.4,400.375,0.0,31.97,94.083,0.0,0.0,0.86986,0.0,77.47,119.65
2022-08-23 10:20:00,0.96682,0.0,6.7,0.0,2.31309,0.0,365.5,214.775,49.03,2.02637,41.6,42.076,131.63,0.0,33.29,115.657,110.945,94.8142,0,20.13,449.05,63.691,16.6,37.7,89.9031,34.694,6.933,4.6375,0.0,12.34,0.79,502.907,45.23,2.1463,11.298,24.68,43.4062,12.3868,23.63,755.854,0.0,0.0,0.0,13.503,9.6,0.0,-0.1,101.91,44.4621,94.016,64.53,601.488,0.0,730.5,400.375,0.0,31.95,93.988,0.0,0.0,0.36173,0.0,77.5,119.15
2022-08-23 10:25:00,0.96682,0.0,6.7,0.0,2.3017,0.0,360.9,215.325,48.02,2.0471,48.7,20.961,145.83,0.0,33.674,116.637,109.617,95.4409,0,5.87,449.4,62.726,17.1,37.9,90.3537,32.983,6.933,4.67,0.36,12.34,0.79,504.888,45.15,2.03981,0.499,24.69,43.6125,14.6427,23.43,750.88,0.0,0.0,0.0,14.387,9.5,0.0,-0.1,102.644,33.3169,95.652,63.6,600.309,0.0,730.2,400.0,0.0,31.97,94.015,0.0,0.0,0.0,0.0,77.5,120.81
2022-08-23 10:30:00,0.96682,0.0,6.7,0.0,2.3223,0.0,368.0,216.15,50.4,2.01139,47.89,21.009,136.43,0.0,34.65,118.49,112.914,96.1167,0,12.51,449.75,64.584,16.9,36.0,89.8662,35.087,6.933,4.605,0.02,12.34,1.26,504.216,45.19,2.03981,0.499,24.67,43.4062,14.5981,23.33,760.493,0.0,0.0,0.0,15.419,9.5,0.0,-0.1,101.76,38.8157,96.696,63.51,603.078,0.0,736.5,401.875,0.0,31.95,94.052,0.0,0.0,0.0,0.0,77.4,119.7
2022-08-23 10:35:00,0.96682,0.0,6.7,0.0,2.33139,0.0,365.4,216.975,51.5,2.00371,43.84,20.964,130.4,0.0,30.456,117.51,113.466,97.1776,0,19.33,449.575,64.837,16.8,37.5,89.8785,37.449,6.933,4.645,0.0,12.34,1.08,503.562,45.06,2.03981,0.499,24.57,43.6125,15.0,23.13,756.281,0.0,0.0,0.0,34.932,9.5,0.0,-0.1,102.039,42.7479,97.494,39.75,595.694,0.0,735.4,403.188,0.0,31.97,94.075,0.0,0.0,0.0,0.0,77.55,120.41
2022-08-23 10:40:00,0.96682,0.0,6.7,0.0,2.31283,0.0,362.0,216.975,51.86,2.02669,49.69,22.021,120.71,0.0,16.478,116.045,112.876,98.1565,0,62.54,449.575,64.882,17.1,32.1,60.1928,0.0,6.933,4.6575,0.01,12.34,2.68,505.76,45.02,2.1463,0.499,24.55,43.3687,16.8387,23.03,756.831,0.0,0.0,0.0,21.995,9.7,0.0,-0.1,101.738,51.8308,99.372,69.69,595.72,0.0,731.9,402.812,0.0,31.94,93.978,0.0,0.0,20.5548,0.0,72.87,119.65
2022-08-23 10:45:00,0.96682,0.0,0.6,0.0,2.33114,0.0,362.1,215.875,50.74,2.0105,51.53,21.467,145.69,0.0,35.623,114.289,112.364,98.8406,0,49.4,443.275,65.149,17.0,36.4,82.0429,38.27,6.933,4.6775,0.0,12.34,3.2,502.907,44.9,2.1463,0.499,24.55,43.4625,0.0,23.03,755.9,0.0,0.0,0.0,37.801,9.8,0.0,-0.1,103.525,51.4785,99.506,53.39,591.567,0.0,730.9,400.375,0.0,31.95,93.96,0.0,0.0,93.098,0.0,72.85,120.51
2022-08-23 10:50:00,0.96682,0.0,2.7,0.0,2.32998,0.0,370.0,221.65,53.33,2.01216,60.52,23.266,141.09,0.0,34.912,108.158,115.538,99.4591,0,0.81,439.6,64.952,17.2,31.4,74.3506,0.0,6.933,4.9575,0.01,12.34,3.78,514.019,44.9,2.03981,11.199,24.5,43.425,14.0564,23.03,762.721,0.0,0.0,0.0,2.759,9.6,0.0,-0.1,103.714,55.7466,96.713,36.83,611.768,0.0,749.0,407.312,0.0,31.94,93.912,0.0,0.0,93.7656,0.0,72.84,119.45
2022-08-23 10:55:00,0.96682,0.0,0.6,0.0,2.31885,0.0,367.0,218.35,51.92,2.01286,23.64,22.587,140.12,0.0,37.584,114.183,114.109,100.295,0,0.1,440.125,65.021,16.6,38.1,14.6309,0.0,6.933,4.8975,0.01,12.34,4.47,512.038,44.84,2.03981,0.498,24.5,43.3875,0.0,23.03,763.774,0.0,0.0,0.0,2.062,9.4,0.0,-0.1,101.76,36.0755,96.211,51.53,613.063,0.0,742.7,406.375,0.0,31.95,93.959,0.0,0.0,94.081,0.0,74.2,119.45
2022-08-23 11:00:00,0.96682,0.0,0.6,0.0,2.30144,0.0,368.9,219.45,40.64,2.03334,37.09,23.076,147.41,0.0,39.801,115.669,112.742,100.966,0,0.12,438.9,64.887,16.1,23.1,43.9583,0.0,6.933,4.79,0.01,12.31,3.47,511.585,44.82,2.048,0.498,24.45,43.5563,0.0,22.92,765.452,0.0,0.0,0.0,1.984,9.5,0.0,-0.1,100.999,45.0089,104.004,30.71,609.512,0.0,743.9,404.688,0.0,31.94,0.0,0.0,0.0,94.5766,0.0,77.79,119.7
2022-08-23 11:05:00,0.96682,0.0,0.6,0.0,3.63904,0.0,364.2,203.5,20.59,2.01888,34.0,21.581,145.41,0.0,32.047,102.186,112.726,101.151,0,0.11,456.05,66.037,16.3,28.4,73.1587,0.0,6.933,4.5975,0.35,12.28,5.22,504.115,44.85,2.048,0.498,24.4,43.5188,0.0,22.92,766.169,0.0,0.0,0.0,2.016,9.8,0.0,-0.1,93.4953,60.4754,103.323,24.76,606.179,0.0,737.9,403.937,0.0,31.95,94.035,0.0,0.0,93.6182,0.0,77.76,120.11
2022-08-23 11:10:00,0.96682,0.0,0.6,0.0,3.65453,0.0,360.0,183.15,18.24,2.0329,43.35,18.626,138.55,0.0,32.252,113.643,107.737,101.356,0,0.11,460.775,66.311,16.7,31.6,57.684,0.0,6.933,4.2125,0.35,12.22,4.76,495.085,44.87,2.048,0.498,24.31,43.4438,0.0,22.92,747.462,0.0,0.0,0.0,21.154,9.8,0.0,-0.1,69.9039,45.8936,102.36,39.58,586.44,0.0,716.2,396.25,0.0,31.94,94.07,0.0,0.0,95.572,0.0,77.65,120.01
2022-08-23 11:15:00,0.96682,0.0,0.6,0.0,3.6448,0.0,360.1,177.925,1.41,2.04154,4.05,21.037,128.74,0.0,34.453,96.89,111.46,101.945,0,0.13,458.85,27.315,16.9,30.2,13.2178,0.0,6.933,4.4975,0.0,12.29,4.32,504.216,0.0,2.048,11.201,1.26,43.4062,0.0,21.1,753.031,0.0,0.0,0.0,21.328,9.4,0.0,-0.1,92.0078,51.1979,104.802,10.83,595.464,0.0,730.8,397.75,0.0,1.99,93.997,0.0,0.0,96.1413,0.0,77.92,118.79
2022-08-23 11:20:00,0.96682,0.0,0.6,0.0,3.64019,0.0,360.1,180.95,1.41,2.04154,0.88,21.114,0.0,0.0,40.175,112.342,109.81,102.072,0,0.12,459.025,66.379,17.0,35.4,10.6793,0.0,6.933,4.5975,0.0,12.26,8.7,501.463,0.0,2.048,0.511,22.96,43.5563,0.0,13.91,735.773,0.0,0.0,0.0,1.957,9.4,0.0,-0.1,97.1168,56.9917,105.765,51.88,594.477,0.0,731.0,400.75,0.0,15.96,93.989,0.0,0.0,96.1741,0.0,78.06,119.55
2022-08-23 11:25:00,0.96682,0.0,0.6,0.0,3.65645,0.0,362.5,182.05,1.41,2.01818,0.18,21.086,0.03,0.0,38.609,118.818,111.214,101.802,0,0.13,455.875,27.968,16.7,5.2,10.7023,0.0,6.933,4.5125,0.35,12.32,12.1,503.125,0.0,2.048,11.146,24.44,43.5188,0.0,13.0,722.024,0.0,0.0,0.0,21.505,9.5,0.0,-0.1,90.6009,45.3591,105.245,55.49,598.771,0.0,730.2,401.125,0.0,16.25,93.295,0.0,0.0,93.5649,0.0,79.96,119.7
2022-08-23 11:30:00,0.96682,0.0,0.6,0.0,3.63917,0.0,365.3,183.15,1.41,2.01818,0.19,22.287,0.0,0.0,40.347,108.117,113.49,102.232,0,0.13,455.525,60.228,17.2,36.2,10.6911,0.0,6.933,4.7125,0.0,12.27,9.2,508.849,0.0,2.048,0.515,25.1,43.4625,0.0,13.0,719.049,0.0,0.0,0.0,2.013,10.0,0.0,-0.1,95.668,27.135,101.804,45.33,606.192,0.0,740.0,404.875,0.0,24.28,93.506,0.0,0.0,93.5445,0.0,84.63,118.79
2022-08-23 11:35:00,0.96682,0.0,0.6,0.0,3.65734,0.0,362.3,179.85,24.93,2.01683,0.95,21.069,0.12,0.0,37.679,121.063,111.943,102.064,0,0.13,454.65,40.956,16.2,29.0,10.6798,0.0,6.933,4.75,0.0,12.29,10.15,502.571,6.68,2.048,0.515,26.09,43.3687,0.0,20.47,698.021,0.0,0.0,0.0,2.032,9.5,0.0,-0.1,65.1945,42.7807,99.23,49.69,599.45,0.0,732.6,400.938,0.0,31.94,93.391,0.0,0.0,93.6387,0.0,80.31,119.86
2022-08-23 11:40:00,0.96682,0.0,0.6,0.0,3.65632,0.0,363.2,181.225,21.27,2.04774,45.07,21.733,0.0,0.0,40.472,110.936,112.444,102.396,0,0.1,451.675,42.177,16.5,38.8,10.6926,0.0,6.992,4.965,0.02,12.26,10.86,505.66,0.0,2.048,0.515,25.55,43.2562,0.0,13.68,694.283,0.0,0.0,0.0,21.406,9.4,0.0,-0.1,65.0175,31.2719,103.409,66.27,603.27,0.0,733.9,402.25,0.0,31.93,0.0,0.0,0.0,93.569,0.0,70.41,118.79
2022-08-23 11:45:00,0.96682,0.0,0.6,0.0,3.66746,0.0,359.9,180.4,34.88,2.04774,60.47,41.742,0.03,0.0,36.368,99.48,110.786,102.887,0,0.15,461.125,39.279,16.7,38.3,42.6414,0.0,6.992,4.4175,0.0,12.33,9.2,503.343,44.46,2.048,0.515,21.08,43.425,0.0,12.17,684.319,0.0,0.0,0.0,21.531,9.2,0.0,-0.1,68.2113,31.0763,83.45,56.79,594.913,0.0,727.4,399.812,0.0,31.96,0.0,0.0,0.0,96.9523,0.0,59.76,120.31
2022-08-23 11:50:00,0.96682,0.0,0.6,0.0,3.66976,0.0,365.4,183.425,22.58,2.02048,65.67,43.721,0.18,0.0,21.384,120.028,113.662,102.679,0,0.12,463.925,45.348,17.3,35.3,12.2025,0.0,6.992,4.7175,0.0,12.34,6.94,509.504,7.18,2.048,0.515,18.08,41.7563,0.0,12.02,695.641,0.0,0.0,0.0,31.75,10.0,0.0,-0.1,100.945,39.0615,73.344,29.13,609.512,0.0,734.8,403.188,0.0,31.91,92.527,0.0,0.0,97.194,0.0,73.98,120.26
2022-08-23 11:55:00,0.96682,0.0,0.6,0.0,3.62995,0.0,363.8,180.95,24.0,2.02509,61.95,42.397,0.11,0.0,35.681,112.717,113.604,102.976,0,0.12,462.525,46.248,16.6,37.9,49.1663,0.0,6.992,4.725,0.0,12.33,6.66,502.353,44.62,2.048,0.515,24.77,41.1,0.0,12.71,693.581,0.0,0.0,0.0,25.688,9.9,0.0,-0.1,61.306,60.1702,69.797,26.56,602.398,0.0,736.3,401.688,0.0,31.97,93.086,0.0,0.0,97.6773,0.0,87.59,119.55
2022-08-23 12:00:00,0.96682,0.0,0.6,0.0,2.4128,0.0,361.6,179.85,31.07,2.00787,54.03,42.293,0.0,0.0,40.647,119.591,111.951,102.918,0,0.12,455.175,50.846,16.9,39.5,17.9415,0.0,6.992,4.55,0.35,12.33,5.72,503.679,44.76,2.048,0.515,20.66,41.2125,0.0,9.65,692.345,0.0,0.0,0.0,2.377,9.3,0.0,-0.1,109.527,54.6243,86.144,31.77,601.168,0.0,732.7,398.875,0.0,31.98,93.268,0.0,0.0,93.6264,0.0,67.47,118.9
2022-08-23 12:05:00,0.96682,0.0,0.6,0.0,1.14938,0.0,364.4,184.25,31.7,2.00147,5.07,46.372,0.13,0.0,40.118,113.431,112.632,101.827,0,0.15,457.1,48.674,16.8,35.6,11.0336,0.0,6.992,4.7075,0.03,12.34,9.34,506.868,0.25,2.048,0.515,16.64,40.9875,0.0,10.44,691.384,0.0,0.0,0.0,21.625,10.6,0.0,-0.1,109.063,53.1374,106.915,30.48,603.488,0.0,736.5,404.875,0.70103,22.37,0.0,0.0,0.0,93.5362,0.0,80.64,119.3
2022-08-23 12:10:00,0.96682,0.0,0.6,0.0,1.15053,0.0,361.3,180.4,18.79,2.01139,38.88,42.566,0.06,0.0,40.314,111.461,112.861,102.633,0,0.15,461.475,52.004,16.5,35.9,10.604,0.0,6.992,4.6775,0.0,12.34,9.24,503.897,0.0,2.048,0.515,19.28,41.1375,0.0,13.45,689.034,0.0,0.0,0.0,21.737,10.8,0.0,-0.1,100.93,54.7144,108.469,32.0,600.36,0.0,731.9,401.125,0.0,31.9,92.724,0.0,0.0,93.5445,0.0,69.99,120.31
2022-08-23 12:15:00,0.96682,0.0,0.6,0.0,1.14202,0.0,372.4,187.275,22.07,2.01632,2.01,44.656,0.0,0.0,28.454,107.502,114.359,102.707,0,0.14,465.675,27.336,17.5,36.1,10.6824,0.0,6.992,4.9125,0.0,12.33,11.27,514.338,0.0,2.048,0.515,23.11,43.275,0.0,13.25,703.103,0.0,0.0,0.0,21.884,10.7,0.0,-0.1,90.6461,53.1517,107.883,41.2,619.318,0.0,754.2,406.188,0.0,31.91,93.152,0.0,0.0,9.9671,0.0,71.79,119.6
2022-08-23 12:20:00,0.96682,0.0,0.6,0.0,1.13978,0.0,369.1,184.25,35.09,2.02752,0.18,43.165,0.0,0.0,28.741,121.331,111.719,102.748,0,0.13,469.525,13.274,16.8,25.9,10.7274,0.0,6.992,4.6525,0.01,11.32,13.92,511.266,0.0,2.048,0.515,26.77,40.7063,0.0,13.0,695.015,0.0,0.0,0.0,21.897,11.0,0.0,-0.1,101.804,44.6812,107.566,40.07,619.036,0.0,746.9,405.25,0.0,31.31,93.571,0.0,0.0,0.0,0.0,80.37,119.3
2022-08-23 12:25:00,0.96682,0.0,0.7,0.0,1.16,0.0,368.3,182.6,21.74,2.01766,1.0,46.474,0.01,0.0,29.416,106.255,114.031,102.072,0,0.1,464.275,47.078,17.0,32.7,61.2844,0.0,6.992,4.76,0.01,12.35,12.62,508.513,44.41,2.048,11.408,16.93,40.7437,0.0,22.44,698.266,0.0,0.0,0.0,31.783,11.2,0.0,-0.1,106.511,51.5011,107.086,65.01,615.447,0.0,743.6,405.438,0.0,31.86,94.32,0.0,0.0,0.0,0.0,80.78,120.01
2022-08-23 12:30:00,0.96682,0.0,0.7,0.0,1.14822,0.0,361.6,178.75,22.3,0.0,62.92,41.836,0.0,0.0,40.724,90.354,110.573,96.2191,0,30.65,458.15,28.639,16.5,34.0,63.3651,31.894,6.992,4.5675,0.0,12.29,8.84,503.78,44.82,2.06438,11.408,27.27,40.7625,0.0,15.66,686.607,0.0,0.0,0.0,38.08,11.1,0.0,-0.1,113.856,58.112,106.707,65.43,599.604,0.0,732.0,399.438,0.0,27.24,94.133,0.0,0.0,0.0,0.0,83.11,119.65
2022-08-23 12:35:00,0.96682,0.0,0.7,0.0,2.45453,0.0,372.3,183.425,15.53,28.3914,61.42,44.822,0.0,0.0,40.268,99.309,112.345,102.396,0,66.33,462.175,26.229,16.3,33.7,69.0545,22.806,6.992,4.655,0.01,12.33,12.36,506.751,44.88,2.06438,11.408,26.42,40.6313,6.0,9.24,690.712,0.0,0.0,0.0,57.285,11.0,0.0,-0.1,101.98,59.4514,106.009,60.32,608.961,0.0,742.1,404.312,0.0,22.92,93.904,0.0,0.0,0.0,0.0,49.81,119.55
2022-08-23 12:40:00,0.96682,0.0,6.9,0.0,2.47757,0.0,408.1,193.875,14.25,76.3904,52.91,47.726,6.44,0.0,39.939,92.606,113.832,99.6557,0,36.5,459.375,38.843,18.2,31.2,62.5992,28.574,6.992,4.8525,0.0,12.31,12.03,535.571,44.96,71.3032,11.408,26.84,40.65,5.0,9.9,697.045,0.0,0.0,0.0,57.527,11.2,0.0,-0.1,103.126,59.9962,105.54,59.33,622.035,0.0,752.7,405.25,0.0,31.94,93.636,31.4,0.0,0.15641,0.0,86.48,118.24
2022-08-23 12:45:00,0.96682,0.0,6.9,0.0,2.45901,0.0,400.4,199.65,15.71,75.1739,56.88,39.893,78.91,0.0,39.039,100.312,108.403,78.8931,0,59.45,456.925,50.488,17.8,31.5,65.8289,31.681,6.992,4.3175,0.37,12.02,13.19,546.565,45.1,84.9346,11.408,23.27,40.725,6.688,9.46,698.479,0.0,0.0,0.0,59.152,10.8,0.0,-0.1,111.379,60.3648,105.207,66.87,595.874,0.0,712.5,393.438,0.0,31.94,95.474,33.0,0.0,0.64403,0.0,86.79,119.25
2022-08-23 12:50:00,0.96682,0.0,5.9,0.0,2.49664,0.0,401.3,208.45,22.73,76.2061,55.87,39.922,91.66,0.0,39.099,112.975,107.874,90.9189,0,53.14,455.7,43.171,17.7,22.3,67.1621,33.813,6.992,4.435,0.0,9.38,16.13,557.795,45.14,87.5561,11.408,15.81,40.7063,5.60896,10.91,687.233,0.0,0.0,0.0,61.208,11.0,0.0,-0.1,112.259,54.5444,104.933,64.08,581.838,0.0,716.1,393.438,0.0,31.91,67.157,33.4,0.0,0.67933,0.0,78.99,119.3
2022-08-23 12:55:00,0.96682,0.0,5.5,0.0,2.50829,0.0,398.9,213.4,24.86,70.3406,58.79,39.758,89.31,0.0,39.412,119.876,109.302,107.278,0,43.21,455.875,59.228,17.8,30.4,59.0397,31.453,6.992,4.23,0.0,11.36,13.48,577.148,45.22,63.9631,11.408,27.02,40.6875,3.76154,15.66,705.575,0.0,0.0,0.0,59.134,11.3,0.0,-0.1,64.5312,42.9998,104.617,60.22,583.71,0.0,724.2,398.688,-0.48363,23.62,76.636,35.1,0.0,0.99661,0.0,73.39,119.7
2022-08-23 13:00:00,0.96682,0.0,3.2,0.0,2.03488,0.0,418.6,221.1,19.56,78.0779,54.36,44.388,79.01,0.0,39.347,107.086,113.9,84.7053,0,59.11,463.4,32.697,17.4,32.8,49.4592,39.65,6.992,4.9425,0.0,12.25,8.84,611.255,45.36,44.3023,11.511,22.05,38.1,4.79078,21.44,719.934,0.0,0.0,0.0,60.864,11.3,0.0,-0.1,91.8483,50.3501,104.045,33.87,623.765,0.0,752.9,407.125,0.0,31.72,68.156,37.3,0.0,1.00726,0.0,24.53,120.36
2022-08-23 13:05:00,0.96682,0.0,3.0,0.0,2.58995,0.0,415.4,228.25,22.0,63.0313,58.4,31.065,83.06,0.0,37.018,106.599,113.683,101.089,0,36.93,465.675,61.334,17.7,39.5,28.0822,37.796,6.992,4.7175,0.01,2.97,20.69,635.779,45.41,25.0347,11.511,25.52,38.0437,3.6937,16.37,734.552,0.0,0.0,0.0,59.6,11.2,0.0,-0.1,113.266,59.4801,103.863,27.11,663.09,0.0,748.5,405.625,0.0,14.62,82.965,33.6,0.0,1.03187,0.0,82.49,119.91
2022-08-23 13:10:00,0.96682,0.0,2.6,0.0,2.65997,0.0,414.9,241.725,22.28,27.1084,58.38,42.277,77.82,0.0,16.381,88.513,111.117,21.8307,0,39.06,464.45,36.29,17.6,38.2,38.5782,32.399,6.992,4.76,0.01,8.17,16.78,658.338,45.21,55.0502,11.511,23.19,38.0063,4.47027,16.03,763.85,0.0,0.0,0.0,50.155,10.9,0.0,-0.1,93.4394,57.2109,103.506,60.07,700.416,0.0,743.0,400.0,-0.48363,15.05,70.628,36.9,0.0,35.1171,0.0,61.86,120.01
2022-08-23 13:15:00,0.96682,0.0,6.1,0.0,0.41677,0.0,397.1,250.25,39.15,55.8244,57.49,39.677,83.31,0.0,38.429,79.57,107.513,61.4625,0,55.58,456.75,69.901,18.0,36.0,42.9158,24.459,6.992,4.1425,0.0,10.84,14.68,669.987,45.25,81.2646,11.511,8.49,39.75,6.72333,24.13,771.663,0.0,0.0,0.0,65.804,11.2,0.0,-0.1,114.511,57.131,102.508,53.17,715.823,0.0,712.8,391.75,0.0,24.68,78.37,40.9,0.0,77.6028,0.0,65.65,118.59
2022-08-23 13:20:00,0.96682,0.0,6.8,0.0,2.9143,0.0,412.2,263.725,55.88,58.8104,51.88,44.161,58.9,0.0,39.737,48.444,113.048,85.9628,0,36.87,458.85,58.85,18.6,34.1,36.6244,33.024,6.992,4.555,0.01,4.61,20.4,698.807,45.49,89.6532,11.511,18.31,38.1,5.8176,23.45,802.899,0.0,0.0,0.0,60.701,10.6,0.0,-0.1,97.949,56.1418,101.712,68.81,716.528,0.0,746.6,402.437,0.0,13.93,93.78,39.3,0.0,58.7633,0.0,84.49,117.84
2022-08-23 13:25:00,0.96682,0.0,6.8,0.0,2.86195,0.0,414.5,249.15,37.05,62.6176,58.57,31.987,50.1,0.0,29.352,84.462,111.056,75.1985,0,39.37,468.65,34.51,19.1,38.4,39.1721,37.617,6.992,4.575,0.36,4.26,20.81,701.006,45.53,89.6532,11.511,27.39,38.0063,4.0,23.9,792.919,0.0,0.0,0.0,36.19,11.0,0.0,-0.1,113.575,59.9347,101.478,70.12,680.702,0.0,747.2,404.5,0.0,16.85,93.799,29.2,0.0,101.294,0.0,58.83,119.3
