SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-06 04:20:00,102.394,1200.25,0.0,0,0.0,97.0213,0.0,0.0,0.0,0.0,0.0,27.0008,15.7943,29.5974,0.0,5.25,0.0,0,1263.68,0.0,0.0,0.0,0.0,0.001526,43.4243,0.0,95.7495,24.6264,0.0,0.0,56.3087,0.0,0.0,1046.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.99,678.520019531,0.0,0.0,0.00153,0.0,110.913,0.0,0.0,0.21414,0.0,-0.24712,0.0,0.0,95.599,0.0,0.0,190,8.41749,0.0,631.733,0.0,0.00093,0.0,1.99954,0.0,30.4442,0.0
2022-09-06 04:25:00,106.497,1210.06,0.0,0,0.0,99.0601,0.0,0.0,0.0,0.0,0.0,28.1086,16.0238,33.2968,0.0,5.76,0.0,0,1268.78,0.0,0.0,0.0,0.0,0.001526,42.8243,0.0,93.3247,24.9422,0.0,0.0,57.0131,0.0,0.0,1049.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.74,641.41998291,0.0,0.0,0.00153,0.0,108.45,0.0,0.0,0.21414,0.0,18.7667,0.0,0.0,95.6649,0.0,0.0,190,9.31106,0.0,632.075,0.0,0.00093,0.0,1.56887,0.0,35.3564,0.0
2022-09-06 04:30:00,106.299,1195.42,0.0,0,0.0,99.6107,0.0,0.0,0.0,0.0,0.0,27.6753,16.8624,33.6995,0.0,6.37,0.0,0,1261.73,0.0,0.0,0.0,0.0,0.001526,41.6944,0.0,93.3818,23.5283,0.0,0.0,56.7762,0.0,0.0,1044.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.46,696.010009766,0.0,0.0,0.00153,0.0,105.695,0.0,0.0,0.19405,0.0,-0.29176,0.0,0.0,98.5763,0.0,0.0,190,9.63699,0.0,628.486,0.0,0.00093,0.0,2.00833,0.0,35.5444,0.0
2022-09-06 04:35:00,105.298,1206.13,0.0,0,0.0,99.5018,0.0,0.0,0.0,0.0,0.0,28.394,17.8732,32.5976,0.0,6.32,0.0,0,1262.56,0.0,0.0,0.0,0.0,0.001526,41.6544,0.0,91.9853,21.8874,0.0,0.0,56.161,0.0,0.0,1053.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.49,642.450012207,0.0,0.0,0.00153,0.0,104.971,0.0,0.0,0.21414,0.0,0.27856,0.0,0.0,102.455,0.0,0.0,190,8.95216,0.0,628.974,0.0,0.00093,0.0,1.72708,0.0,34.121,0.0
2022-09-06 04:40:00,103.396,1196.32,0.0,0,0.0,100.203,0.0,0.0,0.0,0.0,0.0,24.1352,18.5031,30.8984,0.0,6.86,0.0,0,1256.43,0.0,0.0,0.0,0.0,0.001526,42.2144,0.0,92.6328,21.1606,0.0,0.0,56.6009,0.0,0.0,1038.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.89,647.090026855,0.0,0.0,0.00153,0.0,107.407,0.0,0.0,0.184,0.0,-1.06044,0.0,0.0,103.136,0.0,0.0,190,9.97391,0.0,632.124,0.0,0.0,0.0,1.66555,0.0,33.4667,0.0
2022-09-06 04:45:00,104.997,1206.38,0.0,0,0.0,100.58,0.0,0.0,0.0,0.0,0.0,26.9245,19.0732,32.7967,0.0,6.76,0.0,0,1268.15,0.0,0.0,0.0,0.0,0.001526,42.9843,0.0,92.6899,19.6355,0.0,0.0,56.0164,0.0,0.0,1049.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.35,676.429992676,0.0,0.0,0.00153,0.0,110.886,0.0,0.0,0.2041,0.0,-0.16778,0.0,0.0,100.323,0.0,0.0,190,9.8677,0.0,628.608,0.0,0.00093,0.0,1.27883,0.0,30.6798,0.0
2022-09-06 04:50:00,103.996,1202.96,0.0,0,0.0,98.7943,0.0,0.0,0.0,0.0,0.0,31.6274,18.4335,34.496,0.0,8.08,0.0,0,1265.9,0.0,0.0,0.0,0.0,0.001526,42.7243,0.0,93.8452,17.8764,0.0,0.0,57.13,0.0,0.0,1051.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.59,700.039978027,0.0,0.0,0.00153,0.0,111.371,0.0,0.0,0.21414,0.0,27.1329,0.0,0.0,99.4113,0.0,0.0,190,11.3252,0.0,628.12,0.0,0.00093,0.0,1.33156,0.0,28.6497,0.0
2022-09-06 04:55:00,104.794,1200.98,0.0,0,0.0,101.652,0.0,0.0,0.0,0.0,0.0,30.5684,19.7141,35.1996,0.0,7.83,0.0,0,1279.48,0.0,0.0,0.0,0.0,0.001526,43.9743,0.0,93.896,16.9925,0.0,0.0,56.2779,0.0,0.0,1046.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.38,675.08001709,0.0,0.0,0.00153,0.0,114.685,0.0,0.0,0.21414,0.0,99.5637,0.0,0.0,102.828,0.0,0.0,189,12.2774,0.0,634.248,0.0,0.00093,0.0,0.90089,0.0,26.9468,0.0
2022-09-06 05:00:00,108.498,1202.91,0.0,0,0.0,104.362,0.0,0.0,0.0,0.0,0.0,31.2245,19.8434,32.0976,0.0,8.45,0.0,0,1342.76,0.0,0.0,0.0,0.0,0.001526,42.5943,0.0,95.6733,17.3868,0.0,0.0,56.5732,0.0,0.0,1047.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.7,567.090026855,0.0,0.0,0.00153,0.0,118.366,0.0,0.0,0.184,0.0,103.873,0.0,0.0,104.85,0.0,0.0,190,11.5816,0.0,631.684,0.0,0.74371,0.0,1.29641,0.0,26.5904,0.0
2022-09-06 05:05:00,107.294,1260.11,0.0,0,0.0,104.013,0.0,0.0,0.0,0.0,0.0,29.2683,18.6545,31.2966,0.0,9.99,0.0,0,1426.4,0.0,0.0,0.0,0.0,0.001526,40.6944,0.0,96.6128,18.9024,0.0,0.0,57.5084,0.0,0.0,1059.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.37,578.289978027,0.0,0.0,0.00153,0.0,114.658,0.0,0.0,0.21414,0.0,115.736,0.0,0.0,108.431,0.0,0.0,190,12.6803,0.0,629.78,0.0,0.00093,0.0,1.53371,0.0,27.2947,0.0
2022-09-06 05:10:00,105.895,1288.7,0.0,0,0.0,106.443,0.0,0.0,0.0,0.0,0.0,27.7836,18.6239,30.4957,0.0,9.74,0.0,0,1477.18,0.0,0.0,0.0,0.0,0.001526,39.6944,0.0,95.4321,19.5943,0.0,0.0,57.13,0.0,0.0,1043.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,577.0,0.0,0.0,0.00153,0.0,113.285,0.0,0.0,0.22419,0.0,104.93,0.0,0.0,107.355,0.0,0.0,189,13.94,0.0,633.32,0.0,0.0,0.0,1.98196,0.0,27.91,0.0
2022-09-06 05:15:00,109.898,1282.8,0.0,0,0.0,105.551,0.0,0.0,0.0,0.0,0.0,29.1859,18.1344,32.8985,0.0,9.38,0.0,0,1548.5,0.0,0.0,0.0,0.0,0.001526,38.7144,0.0,95.4765,20.5663,0.0,0.0,56.9823,0.0,0.0,1045.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.75,585.409973145,0.0,0.0,0.00153,0.0,106.885,0.0,0.0,0.19405,0.0,106.189,0.0,0.0,106.564,0.0,0.0,189,19.393,0.0,633.125,0.0,0.0,0.0,2.20169,0.0,25.9019,0.0
2022-09-06 05:20:00,109.298,1311.65,0.0,0,0.0,107.123,0.0,0.0,0.0,0.0,0.0,28.3513,16.0348,32.7967,0.0,9.83,0.0,0,1614.61,0.0,0.0,0.0,0.0,0.001526,38.8144,0.0,95.6733,19.9244,0.0,0.0,56.6009,0.0,0.0,1047.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.42,541.309997559,0.0,0.0,0.00153,0.0,103.571,0.0,0.0,0.21414,0.0,108.867,0.0,0.0,107.871,0.0,0.0,190,19.9716,0.0,631.562,0.0,0.00093,0.0,1.97317,0.0,22.8049,0.0
2022-09-06 05:25:00,107.095,1361.29,0.0,0,0.0,106.811,0.0,0.0,0.0,0.0,0.0,31.5389,14.0255,34.3986,0.0,9.86,0.0,0,1624.06,0.0,0.0,0.0,0.0,0.001526,38.7644,0.0,93.8579,18.5136,0.0,0.0,57.3638,0.0,0.0,1046.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.04,496.690002441,0.0,0.0,0.00153,0.0,101.758,0.0,0.0,0.19405,0.0,108.178,0.0,0.0,106.432,0.0,0.0,190,22.4253,0.0,628.974,0.0,0.00093,0.0,2.21048,0.0,21.9199,0.0
2022-09-06 05:30:00,106.098,1418.88,0.0,0,0.0,107.534,0.0,0.0,0.0,0.0,0.0,30.1152,12.7828,33.2968,0.0,9.29,0.0,0,1626.94,0.0,0.0,0.0,0.0,0.001526,37.1844,0.0,92.3598,19.5911,0.0,0.0,56.7178,0.0,0.0,1051.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.97,374.529998779,0.0,0.0,0.00153,0.0,101.941,0.0,0.0,0.2041,0.0,183.331,0.0,0.0,103.63,0.0,0.0,190,16.7892,0.0,632.588,0.0,0.01024,0.0,2.45658,0.0,18.0819,0.0
2022-09-06 05:35:00,105.296,1438.58,0.0,0,0.0,110.052,0.0,0.0,0.0,0.0,0.0,29.8146,12.1444,36.1997,0.0,10.46,0.0,0,1585.63,0.0,0.0,0.0,0.0,0.001526,36.4744,0.0,90.2079,19.2515,0.0,0.0,55.9272,0.0,0.0,1041.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.95,532.409973145,0.0,0.0,0.00153,0.0,102.417,0.0,0.0,0.2041,0.0,103.423,0.0,0.0,102.817,0.0,0.0,226,13.8631,0.0,631.88,0.0,0.0,0.0,2.90483,0.0,18.3554,0.0
2022-09-06 05:40:00,103.197,1436.85,0.0,0,0.0,111.012,0.0,0.0,0.0,0.0,0.0,34.583,10.9542,32.6994,0.0,11.57,0.0,0,1643.57,0.0,0.0,0.0,0.0,0.001526,37.9144,0.0,86.8373,20.1513,0.0,0.0,56.2194,0.0,0.0,1045.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.86,502.100006104,0.0,0.0,0.00153,0.0,98.9197,0.0,0.0,0.2041,0.0,102.327,25.4,0.0,103.07,0.0,0.0,264,9.85672,0.0,627.339,0.0,0.0121,0.0,3.09819,0.0,19.194,0.0
2022-09-06 05:45:00,103.697,1447.23,0.0,0,0.0,110.78,0.0,0.0,0.0,0.0,0.0,39.617,12.4654,31.9958,0.0,12.37,0.0,0,1702.7,0.0,0.0,0.0,0.0,0.001526,38.6444,0.0,85.2122,20.7956,0.0,0.0,56.6593,0.0,0.0,1052.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.22,507.070007324,0.0,0.0,0.00153,0.0,98.7549,0.0,0.0,0.184,0.0,105.005,36.3,0.0,106.75,0.0,0.0,302,7.51659,0.0,632.734,0.0,0.00093,0.0,2.77299,0.0,18.7619,0.0
2022-09-06 05:50:00,98.7929,1477.01,0.0,0,0.0,111.092,0.0,0.0,0.0,0.0,0.0,42.1988,13.5946,33.1994,0.0,13.83,0.0,0,1764.03,0.0,0.0,0.0,0.0,0.001526,38.6244,0.0,83.8538,20.2021,0.0,0.0,56.9239,0.0,0.0,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.88,504.450012207,0.0,0.0,0.00153,0.0,98.6908,0.0,0.0,0.22419,0.0,98.3049,42.9,0.0,107.992,0.0,0.0,338,7.18334,0.0,632.636,0.0,0.0,0.0,3.16851,0.0,20.5331,0.0
2022-09-06 05:55:00,99.3947,1454.04,0.0,0,0.0,111.159,0.0,0.0,0.0,0.0,0.0,53.7377,13.1649,31.1993,0.0,14.31,0.0,0,1834.51,0.0,0.0,0.0,0.0,0.001526,37.3244,0.0,85.7201,22.4555,0.0,0.0,56.1917,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.09,444.570007324,0.0,0.0,0.00153,0.0,92.0806,0.0,0.0,0.21414,0.0,105.694,53.1,0.0,105.135,0.0,0.0,379,8.35157,0.0,626.704,0.0,0.00093,0.0,2.62358,0.0,23.5398,0.0
2022-09-06 06:00:00,102.697,1495.05,0.0,0,0.0,111.854,0.0,0.0,0.0,0.0,0.0,56.5591,13.7044,31.1993,0.0,15.49,0.0,0,1855.14,0.0,0.0,0.0,0.0,0.001526,35.9044,0.0,90.0873,22.3174,0.0,0.0,56.1025,0.0,0.0,1048.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.47,425.070007324,0.0,0.0,0.00153,0.0,82.2477,0.0,0.0,0.19405,0.0,165.007,62.0,0.0,103.641,0.0,0.0,400,9.75051,0.0,628.388,0.0,0.00093,0.0,2.71147,0.0,26.2229,0.0
2022-09-06 06:05:00,102.899,1569.18,0.0,0,0.0,111.071,0.0,0.0,0.0,0.0,0.0,58.0591,12.535,31.2966,0.0,15.89,0.0,0,1931.02,0.0,0.0,0.0,0.0,0.001526,36.4144,0.0,88.9447,22.2659,0.0,0.0,57.1577,0.0,0.0,1082.85,0.0,0.0,0.0,0.36587,0.0,0.0,0.0,1290.99,508.260009766,0.0,0.0,0.00153,0.0,76.3149,0.0,0.0,0.2041,0.0,117.031,64.4,0.0,99.1257,0.0,0.0,408,11.3802,0.0,630.61,0.0,0.00093,0.0,2.48295,0.0,29.2808,0.0
2022-09-06 06:10:00,104.296,1603.36,0.0,0,0.0,111.73,0.0,0.0,0.0,0.0,0.0,57.8485,12.4532,31.2966,0.0,15.21,0.0,0,1986.52,0.0,0.0,0.0,0.0,0.001526,38.7144,0.0,88.2465,23.0332,0.0,0.0,56.9239,0.0,0.0,1102.29,0.0,0.0,0.0,0.87652,0.0,0.0,0.0,1277.39,362.709991455,0.0,0.0,0.00153,0.0,75.7565,0.0,0.0,0.22419,4.59,240.403,62.0,0.0,100.071,0.0,0.0,404,10.9444,0.0,630.708,0.0,0.00093,0.0,3.78375,0.10987,30.9386,0.0
2022-09-06 06:15:00,99.7941,1647.89,0.0,0,0.0,111.481,0.0,0.0,0.0,0.0,0.0,54.3893,13.2833,29.6992,0.0,15.84,0.0,0,2000.95,0.0,0.0,0.0,0.0,0.001526,37.4844,0.0,90.1952,22.7753,0.0,0.0,56.7486,0.0,0.0,1098.79,0.0,0.0,0.0,1.57141,0.0,0.0,0.0,1256.81,329.079986572,0.0,0.0,0.00153,0.0,77.1023,0.0,0.0,0.21414,116.75,251.785,60.7,0.0,101.806,0.0,0.0,396,10.7832,0.0,630.293,0.0,0.00093,0.0,4.76814,0.19044,30.902,0.0
2022-09-06 06:20:00,102.695,1679.92,0.56155,0,0.0,111.523,0.0,0.0,0.0,0.0,0.0,58.1125,13.6031,34.7969,0.0,15.77,0.0,0,2010.37,0.0,0.0,0.0,0.0,0.001526,36.4845,0.0,90.1064,21.4462,0.0,0.0,57.0408,0.0,0.0,1112.49,0.0,0.0,0.0,2.43477,0.0,0.0,0.156,1241.86,346.529998779,0.18,0.0,0.00153,0.0,82.3301,0.0,0.0,0.17395,120.57,283.346,62.7,0.0,109.728,0.0,0.0,404,11.3143,0.0,628.852,0.0,4.33474,0.94301,7.58068,0.3296,29.7496,0.0
2022-09-06 06:25:00,101.399,1699.13,0.9014,0,0.0,111.753,0.0,0.0,6.0958,0.0,0.0,50.5745,13.9644,31.8985,0.0,15.28,0.0,0,2004.73,0.0,0.0,0.0,0.0,0.001526,35.2645,0.0,89.3192,21.5192,0.0,0.0,56.1917,0.0,0.0,1101.21,0.0,0.0,0.0,3.39288,0.0,0.0,0.838,1221.06,285.320007324,0.71,0.0,0.09918,0.0,83.3463,0.307,0.0,0.184,175.26,345.059,60.9,0.0,113.21,0.0,0.0,398,10.6661,0.0,632.197,0.0,0.0,1.22988,8.81117,0.81057,30.3294,0.0
2022-09-06 06:30:00,101.596,1734.63,1.4802,0,0.0,111.364,0.36072,0.0,6.74815,0.0,0.0,52.517,15.1925,33.4959,0.0,14.44,0.0,0,2014.47,0.0,0.0,0.0,0.35279,0.001526,33.9745,0.0,92.5122,21.0868,0.0,0.0,56.5732,0.0,0.17038,1107.58,0.0,0.0,0.0,4.75635,0.154001,0.36744,2.064,1209.3,260.950012207,1.31,0.0,0.40131,0.0,87.5761,0.66994,0.0,0.184,204.55,357.73,62.9,0.0,115.968,0.0,0.0,411,12.5521,0.0,629.731,0.0,4.16347,2.06607,9.88345,0.90945,31.8407,0.0
2022-09-06 06:35:00,99.7964,1752.53,2.4201,0,0.0,112.072,0.75257,0.0,9.63491,0.0,0.0,49.1264,14.5248,29.3983,0.0,13.21,0.0,0,2062.54,0.0,0.0,0.0,0.96803,0.099184,33.5345,0.57499,91.9599,20.963,0.0,0.19788,56.1025,0.0,0.38941,1109.29,0.0,0.0,0.275,10.8525,0.254001,0.76295,3.596,1196.43,474.010009766,2.23,0.75,0.89876,0.0,87.7592,1.40931,0.0,0.19405,162.33,365.125,63.3,0.0,118.989,0.0,2.84123,415,13.5921,0.0,631.123,0.19165,0.52776,3.59808,10.8415,2.10944,30.5565,0.0
2022-09-06 06:40:00,97.3967,1742.86,3.79011,0,0.0,111.442,1.38247,0.0,10.5529,0.0,0.0,53.1395,16.2643,30.2966,0.33574,13.3,0.0,0,2079.56,0.0,0.0,0.0,2.42313,0.300603,33.0745,0.85499,92.3471,20.2822,0.0,0.83901,56.3671,0.0,0.73296,1105.81,0.0,0.0,0.514,22.0235,0.455001,1.49783,6.462,1178.8,353.200012207,3.48,2.25,2.80003,0.960002,85.4063,2.03851,0.0,0.32467,308.64,356.352,61.5,0.0,123.23,0.0,4.4477,411,9.87869,0.0,630.464,0.34546,0.20571,5.75875,12.0016,2.60994,26.9358,0.0
2022-09-06 06:45:00,96.9963,1725.67,5.79203,0,0.0,109.591,3.87274,0.0,12.4514,0.0,0.0,52.1416,15.3829,35.1996,0.53978,12.1,2.21543,0,2078.17,0.0,2.78019,0.0,5.17952,0.59968,32.0045,1.04498,90.4618,19.6562,0.0,1.31731,56.2194,0.0,1.16896,1101.94,0.0,0.0,1.174,26.1612,0.655001,0.7776,9.266,1163.4,400.790008545,5.34,3.75,5.29946,1.531,85.5894,3.27872,0.0,0.33472,318.72,354.968,61.6,0.0,123.439,0.0,10.3523,410,7.77661,0.0,631.367,0.93874,0.00093,8.89601,12.1686,3.08969,24.4919,0.0
2022-09-06 06:50:00,91.9967,1702.11,8.29046,0,0.0,111.193,6.76219,0.0,14.4826,0.69696,0.0,51.0826,16.7135,36.1997,0.94688,12.07,4.08533,0,2074.21,0.0,5.48409,0.0,7.83337,1.10018,30.1645,1.38498,88.2719,20.0053,0.0,1.86438,56.3363,2.33,0.99475,1092.11,1.30419,0.20444,3.59,42.5492,0.906001,0.93874,12.342,1152.04,502.059997559,7.83,5.25,7.8996,1.971,80.4074,7.17408,0.0,0.33472,317.43,350.896,60.5,0.0,124.482,0.0,13.7704,409,7.41772,0.0,630.415,1.97635,0.00093,12.9305,13.5046,3.63048,25.0938,0.0
2022-09-06 06:55:00,89.4965,1671.91,10.98,0,0.0,111.429,10.4134,0.0,22.348,5.49668,0.0,51.632,17.1627,37.6998,1.24998,10.81,10.4267,0,2078.71,0.0,9.2195,0.0,12.8896,1.20089,28.5846,2.00497,87.7323,19.0396,0.0,3.34963,57.1884,5.39,1.2144,1104.58,4.13413,0.50004,6.147,43.223,1.156,2.77958,15.44,1137.88,426.470001221,10.62,7.5,10.6004,2.433,77.615,7.39249,0.0,0.38495,327.07,361.385,62.4,0.0,127.042,3.81323,20.82,412,6.22751,0.0,627.387,3.13359,1.89418,17.8195,13.0651,4.18958,23.9487,0.0
2022-09-06 07:00:00,91.9952,1635.41,14.4608,0,0.0,111.161,13.3211,1.09998,22.9379,7.70085,0.0,50.0374,14.244,36.4962,1.6663,9.77,14.424,0,2076.88,0.0,9.32326,0.0,16.979,1.49996,26.8646,2.18497,87.326,18.2017,0.0,3.28371,56.1917,9.41,1.42106,1099.29,5.17143,0.67881,7.912,52.7515,1.458,7.83093,18.724,1120.13,411.429992676,14.52,9.75,14.3999,2.935,74.548,8.27938,0.0,42.2062,315.03,353.659,61.3,0.0,127.954,5.06752,25.93,409,6.61936,0.0,632.612,4.01007,0.00093,23.2517,14.4714,4.7499,21.4072,0.0
2022-09-06 07:05:00,94.6959,1656.97,18.1408,0,0.0,110.531,17.9831,1.89997,25.3637,10.2003,0.0,53.1502,13.8143,35.6996,3.71738,9.96,18.9903,0,2075.14,0.0,15.8541,0.0,22.2623,1.89975,25.9646,2.58496,84.387,18.7278,0.0,4.33664,56.3363,11.42,1.9335,1100.57,8.57542,1.08769,9.812,61.1482,1.708,9.76944,22.382,1103.63,341.989990234,18.32,12.0,18.1018,3.442,75.7198,8.51061,0.0,41.5155,290.23,352.612,61.2,0.0,126.35,7.81415,32.1422,410,7.78393,0.0,630.903,3.13848,0.00093,29.1844,14.823,5.33952,19.7311,0.0
2022-09-06 07:10:00,92.8985,1656.8,21.8207,0,0.0,106.893,17.5033,2.69996,24.4457,12.3976,0.0,50.9712,13.4347,33.1994,5.92691,9.67,22.1475,0,2073.43,0.0,16.6903,0.0,26.2419,3.19982,24.3646,2.97495,79.2644,18.6984,0.0,5.85293,56.8654,14.48,2.15578,1104.82,9.36095,1.20629,11.609,70.882,2.059,11.5126,25.854,1080.05,366.739990234,22.31,14.75,21.3001,3.966,70.8217,9.42687,0.0,41.3748,164.41,351.11,61.4,0.0,123.34,11.8975,38.0981,409,7.04051,0.0,628.803,1.89578,0.00093,35.5932,15.5173,6.29048,17.7145,0.0
2022-09-06 07:15:00,92.7943,1661.93,25.7502,0,0.0,108.312,19.1733,3.79994,18.0882,16.0025,0.0,51.841,12.9036,31.4958,6.39078,10.32,33.2585,0,2071.06,0.0,14.9142,0.0,31.7473,7.3991,24.0746,1.99497,79.988,18.3501,0.0,9.94611,56.484,17.49,2.61235,1096.95,11.4456,1.45055,13.341,70.5925,2.361,13.7783,29.532,1071.23,290.049987793,27.28,17.25,25.2003,4.493,67.1229,11.758,0.0,41.0658,263.47,350.167,60.7,0.0,121.395,12.0623,44.9256,409,5.49691,0.0,629.707,3.03593,0.00093,42.4231,16.1062,7.76025,14.7066,0.0
2022-09-06 07:20:00,93.0957,1664.32,29.6611,0,0.0,106.652,20.6528,4.89993,14.8772,25.2998,0.0,52.6757,12.8646,31.3984,6.55437,10.21,43.0416,0,2075.0,0.0,20.6882,0.0,37.8045,6.59953,25.0346,3.17495,78.966,17.3606,0.0,21.3146,56.3363,20.5,2.9673,1105.22,13.8828,1.80279,14.958,45.4604,2.662,15.8853,32.906,1053.26,419.079986572,31.72,20.0,28.8014,5.011,62.0508,14.4774,0.0,41.0658,141.44,284.482,61.7,0.0,123.428,16.3928,53.5048,410,4.64546,0.0,629.78,3.05058,0.00093,49.4179,14.3659,8.65993,12.1285,0.0
2022-09-06 07:25:00,88.9968,1662.81,33.6809,0,0.0,101.903,21.4511,6.09991,12.4514,17.1012,0.0,47.2206,14.6139,29.7965,9.26566,10.15,41.3208,0,2074.21,0.0,25.6565,0.0,42.7607,5.10109,24.7046,3.41495,79.1247,17.1123,0.0,32.4915,55.2843,23.53,3.81542,1101.47,16.6221,2.16211,16.563,40.9173,2.963,17.6138,35.912,1032.12,461.890014648,36.57,23.0,32.5002,5.578,54.2229,14.8498,0.0,41.0357,131.08,204.167,60.8,0.0,126.108,20.8057,59.8965,409,5.29732,0.0,633.1,3.56817,0.00093,56.4309,11.3073,5.26017,10.5196,0.0
2022-09-06 07:30:00,89.5969,1664.52,37.69,0,0.0,103.464,17.2213,7.29989,11.2052,19.0993,0.0,51.1269,13.3944,29.9956,9.25594,10.11,44.3695,0,2073.51,0.0,29.7337,0.0,47.9634,5.40017,23.1246,3.90494,81.9876,16.583,0.0,36.2783,56.9516,26.54,4.40755,1102.13,19.4823,2.53205,18.337,32.8891,3.264,19.6719,39.46,1016.84,505.839996338,40.89,25.75,35.7992,6.161,49.3889,17.42,0.0,40.895,134.55,113.894,61.1,0.0,124.757,25.127,67.8007,409,5.41085,0.0,630.488,4.06134,0.0,63.6393,8.93422,3.7196,9.88968,0.0
2022-09-06 07:35:00,88.9947,1683.44,41.6594,0,0.0,107.351,17.5326,8.69987,10.4865,21.5026,0.0,53.1899,13.1441,28.5,11.9403,9.43,45.0199,0,2078.9,0.0,32.7245,0.0,52.7633,6.49882,22.7547,3.88494,81.5115,15.5611,0.0,38.7891,56.1917,29.56,4.90317,1111.08,21.6475,2.84358,13.927,28.8145,3.616,21.4859,42.238,1014.27,475.369995117,45.72,28.0,39.501,6.722,40.1694,16.4993,0.0,40.8146,143.24,107.476,62.4,0.0,121.527,43.859,74.3975,416,5.07027,0.0,632.832,4.23957,0.00093,65.1835,8.19593,2.53059,10.5818,0.0
2022-09-06 07:40:00,82.5946,1664.61,45.6207,0,0.0,107.963,16.2216,10.0998,8.97865,21.2966,0.0,52.6543,12.8743,31.6993,12.4795,8.8,59.1797,0,2081.83,0.0,33.5668,0.0,0.0,10.3014,22.8647,4.43493,78.1726,13.9106,0.0,41.8693,56.7762,21.41,5.25107,1105.5,18.4752,2.41523,21.813,25.5506,3.917,23.1778,45.29,1009.07,485.380004883,44.85,30.5,41.1002,7.271,35.3628,17.5156,0.0,40.8347,134.07,99.7183,60.9,0.0,119.583,27.6722,81.7633,409,4.1767,0.0,631.343,4.13703,0.0,78.3368,8.10803,9.2996,11.8306,0.0
2022-09-06 07:45:00,80.5967,1648.06,49.5502,0,0.0,106.883,15.3426,11.4998,9.69741,24.0021,0.0,49.3721,10.0655,31.0975,14.5592,8.71,57.7434,0,2081.98,0.0,29.276,0.0,57.734,13.8994,21.9947,5.17492,81.3084,14.2161,0.0,48.9329,56.8347,28.49,5.63354,1102.66,18.4752,2.35859,16.041,25.4242,4.168,0.90455,47.048,1012.2,358.369995117,53.28,33.25,41.8997,7.786,34.548,18.3549,0.0,40.777,127.59,95.8997,60.7,0.0,115.979,24.7974,87.3603,408,2.67338,0.0,633.271,3.83429,0.00093,85.2522,6.19199,10.0198,12.8182,0.0
2022-09-06 07:50:00,77.1973,1621.11,53.3603,0,0.0,109.373,14.8702,12.9998,9.43569,26.3024,0.0,47.9896,9.30251,32.3985,12.6874,8.3,80.3448,0,2071.48,0.0,32.0348,0.0,59.9264,15.7,19.6747,5.45492,79.3533,12.9981,0.0,39.9995,57.5084,26.45,5.84294,1105.06,24.4674,2.90199,9.833,26.3981,4.469,0.0,47.684,1007.19,368.839996338,57.7,35.75,43.0014,8.269,26.8299,17.7466,0.0,41.1161,117.36,100.368,61.3,0.0,114.034,33.9162,94.9825,376,2.06912,0.0,631.318,3.62921,0.00093,93.5531,6.44688,11.2406,12.3604,0.0
