SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-03-07 08:40:00,169.294,1373.18,70.0394,0.0,0.0,70.7617,72.0403,0.0,89.2592,113.199,0.0,153.785,95.5342,99.1956,28.8522,28.56,257.2,0,1242.12,0.0,108.855,0.0,40.639,26.1006,129.193,2.05497,94.791,31.97,0.0,84.9633,27.1523,47.47,21.0749,,202.502,24.1372,0.0,12.5318,4.488,0.0,52.936,440.363,0.0,101.09,61.75,29.3996,5.328,215.184,64.7789,0.0,0.15386,0.0,0.0,0.0,24.0,0.0,158.329,120.618,0.0,57.8348,0.0,457.778,34.0496,,158.593,0.0,6.69942,131.405,,77.9756,54.8501,185.664,,,,37.689,,0.0,-0.22,129.25,331.329,0.0,29.82,,326.986,223.295,121.877,0.0
2025-03-07 08:45:00,169.998,1346.1,74.63,0.0,0.0,71.5111,71.4617,3.69994,83.0325,115.698,0.0,151.904,95.6186,101.696,28.4191,28.23,258.324,0,1204.03,0.0,99.2844,0.0,39.599,26.2989,132.243,2.30497,94.5879,31.1138,0.0,84.951,27.8536,47.47,21.4037,,163.175,21.3777,0.0,15.9958,3.947,0.0,52.092,440.388,0.0,98.61,64.0,28.2002,6.293,211.293,64.1094,0.0,0.08352,0.0,0.0,0.0,24.0,10.8602,147.855,122.489,0.0,57.8421,0.0,452.406,34.1473,,158.325,0.0,5.32975,135.338,,78.9709,60.1511,188.247,,,,37.289,,0.0,-0.21,131.08,335.154,0.0,29.88,,327.001,234.842,127.218,0.0
2025-03-07 08:50:00,168.297,1367.46,77.3993,0.0,0.0,76.9409,72.1208,0.0,78.9035,116.501,0.0,147.942,99.426,102.798,28.3116,27.85,258.351,0,1235.68,0.0,98.2834,0.0,42.5141,26.6011,132.083,2.85496,88.0497,32.4096,0.0,84.9633,27.5337,47.47,21.545,,210.72,24.0788,0.0,18.8912,4.565,0.0,43.062,440.143,0.0,96.42,66.5,30.5013,12.251,210.314,64.8631,0.0,0.13376,0.0,0.0,0.0,24.3,2.20279,174.434,119.678,0.0,55.696,0.0,458.412,34.0813,,160.064,0.0,5.93036,132.55,,75.8661,74.9187,188.308,,,,37.689,,0.0,-0.22,126.18,339.741,0.0,29.89,,327.001,232.743,125.108,0.0
2025-03-07 08:55:00,161.399,1327.91,75.7903,0.0,0.0,67.9421,71.502,0.0,76.1496,117.401,0.0,143.787,91.0403,95.098,28.3116,28.74,258.311,0,1267.63,0.0,96.495,0.0,30.8489,26.6987,128.813,2.05497,88.5321,31.8549,0.0,84.9633,27.2691,47.72,21.0145,,152.872,19.921,0.0,15.9273,7.253,0.0,40.36,440.705,0.0,94.43,68.75,22.7008,8.526,207.585,62.1095,0.0,0.15386,0.0,0.0,0.0,24.0,0.0,139.423,126.522,0.0,60.2078,0.0,459.731,33.742,,159.722,0.0,5.84979,136.095,,77.2956,73.9117,185.682,,,,37.389,,0.0,-0.22,129.42,343.529,0.0,29.91,,327.001,227.157,124.758,0.0
2025-03-07 09:00:00,164.996,1285.73,75.7611,0.0,0.0,73.8116,70.5717,0.0,84.4075,117.003,0.0,144.968,91.251,97.4964,29.6294,30.47,260.926,0,1256.77,0.0,101.787,0.0,34.8601,26.6987,129.653,2.07497,92.2836,30.6338,0.0,84.951,27.6198,47.72,21.1425,,213.207,24.9993,0.0,16.6907,8.48,0.0,48.54,438.776,0.0,92.5,71.0,26.601,11.842,188.808,54.2231,0.0,0.12371,0.0,0.0,0.0,24.3,0.0,159.492,123.608,0.0,64.1117,0.0,459.511,33.8128,,160.027,0.0,6.81051,131.749,,77.6765,96.3607,186.569,,,,36.889,,0.0,-0.2,131.3,344.399,0.0,29.91,,326.986,228.481,126.389,0.0
2025-03-07 09:05:00,166.298,1248.93,75.0814,0.0,0.0,70.7513,74.8309,0.0,83.4271,118.699,0.0,168.591,89.6575,95.8989,28.7099,29.56,261.084,0,1279.08,0.0,106.334,0.0,32.0012,27.0008,125.183,2.19497,94.6767,29.6983,0.0,84.9592,27.1799,47.72,22.2208,,213.217,25.9374,0.0,19.1702,5.215,0.0,43.398,439.997,0.0,90.69,73.25,23.1006,8.193,182.435,57.9168,0.0,0.15386,0.0,0.0,0.0,24.3,0.0,170.085,125.471,0.0,68.6967,0.0,458.754,35.5462,,160.235,0.0,7.03024,123.727,,74.5267,134.09,187.073,,,,38.589,,0.0,-0.2,124.88,330.858,0.0,29.92,,326.941,228.552,127.308,0.0
2025-03-07 09:10:00,165.295,1199.71,70.52,0.0,0.0,80.8218,70.4912,0.0,89.06,118.5,0.0,165.113,87.6929,97.0981,28.4764,29.75,261.387,0,1261.87,0.0,102.8,0.0,25.0993,27.0985,125.473,2.78496,95.7812,31.6891,0.0,84.9674,27.7952,48.8,21.2992,,213.932,27.118,0.0,18.7701,9.672,0.0,41.23,440.558,0.0,90.87,75.5,18.3001,7.702,164.765,63.3788,0.0,0.12371,0.0,0.0,0.0,24.2,0.0,170.076,130.684,0.0,60.0613,0.0,458.754,33.8396,,160.455,0.0,6.16962,128.352,,79.9212,112.154,187.465,,,,37.389,,0.0,-0.22,121.17,339.287,0.0,29.89,,326.835,229.662,125.679,0.0
2025-03-07 09:15:00,163.996,1159.11,48.7617,0.0,0.0,68.1515,69.9089,0.0,100.267,119.001,0.0,166.656,88.4948,98.4965,28.3576,29.05,261.481,0,1225.76,0.0,101.476,0.0,23.4562,27.0985,121.983,2.77496,98.3902,29.5801,0.0,84.9592,27.6506,48.8,20.5066,,215.332,27.6278,0.0,19.5703,8.672,0.0,42.104,438.849,0.0,97.79,77.5,17.1008,7.095,187.205,62.4784,0.0,0.12371,0.0,0.0,0.0,24.2,0.0,171.339,132.965,0.0,55.8755,0.0,457.167,33.0584,,160.766,0.0,5.62029,139.777,,83.2184,97.1389,185.595,,,,36.489,,0.0,-0.22,123.25,344.871,0.0,29.22,,326.956,226.833,126.537,0.0
2025-03-07 09:20:00,171.1,1151.06,60.8316,0.0,0.0,81.8914,70.8904,0.0,107.279,120.003,0.0,182.028,82.189,107.196,28.3576,28.83,261.671,0,1188.9,0.0,104.662,0.0,27.1305,27.0985,128.573,2.84496,95.6606,27.5107,0.0,84.9306,27.6783,48.8,21.2654,,116.677,15.1348,0.0,20.9706,3.894,0.0,47.98,441.022,50.7200012207,99.38,79.5,19.2004,4.996,181.978,63.947,0.0,0.13376,0.0,0.0,0.0,24.2,7.34447,106.354,131.35,0.0,53.6196,0.0,457.167,33.8811,,160.766,0.0,5.63982,72.4602,,82.0142,84.6235,188.334,,,,37.089,,0.0,-0.22,125.63,338.127,0.0,19.9,,327.016,234.205,127.748,0.0
2025-03-07 09:25:00,167.999,1138.77,64.5408,0.0,0.0,83.8528,69.0593,0.0,104.201,120.003,0.0,180.505,84.2094,104.099,28.3576,28.93,261.861,0,1175.23,0.0,118.657,0.0,32.0085,27.0985,129.983,2.87496,91.5156,28.8913,0.0,5.31507,27.709,48.8,20.7073,,147.404,19.0041,0.0,20.9758,2.828,0.0,47.048,438.532,277.279998779,102.48,81.25,22.6001,5.623,192.14,61.7046,0.0,0.13376,0.0,0.0,0.0,24.2,0.0,158.531,132.213,0.0,63.892,0.0,454.872,33.1048,,160.98,0.0,4.99039,50.6239,,88.4285,66.6606,188.36,,,,35.289,,0.0,-0.22,128.09,329.589,0.0,33.86,,326.941,234.628,109.229,0.0
2025-03-07 09:30:00,116.496,1118.19,68.4596,0.0,0.0,75.662,69.2607,0.0,107.74,120.203,0.0,177.969,81.9134,100.899,28.9894,29.97,261.21,0,1143.56,0.0,118.718,0.0,36.2908,27.1992,128.013,3.76494,93.2739,29.9355,0.0,0.06862,27.386,48.8,20.5312,,171.846,22.0185,0.0,25.0768,3.783,0.0,47.852,441.144,379.040008545,105.06,83.0,26.2013,5.066,196.873,62.3848,0.0,0.00565,0.0,0.0,0.0,24.2,0.0,159.446,129.59,0.0,61.7313,0.0,455.776,32.8362,,161.132,0.0,3.91003,97.9867,,86.7615,58.732,187.604,,,,36.289,,0.0,-0.21,124.2,332.925,0.0,29.91,,326.911,232.309,123.799,0.0
2025-03-07 09:35:00,110.497,1107.62,78.1613,0.0,0.0,68.9008,70.0005,0.0,107.15,121.397,0.0,170.013,80.299,98.5982,29.8435,28.04,261.075,0,1126.91,0.0,116.454,0.0,31.2493,27.0008,124.733,3.50495,88.767,29.077,0.0,0.05254,29.2318,48.8,20.8394,,205.019,28.2402,0.0,23.4185,4.408,0.0,37.274,437.58,409.720001221,104.95,85.0,22.4018,5.705,192.515,62.7346,0.0,0.15386,0.0,0.0,0.0,24.2,0.0,165.205,132.495,0.0,61.4933,0.0,460.341,33.4881,,161.804,0.0,3.21055,40.1038,,82.9727,81.1078,187.986,,,,36.589,,0.0,-0.22,129.43,329.444,0.0,27.62,,326.971,237.984,127.008,0.0
2025-03-07 09:40:00,112.499,1099.88,78.2807,0.0,0.0,76.6416,70.2019,0.0,103.545,121.802,0.0,167.869,78.9854,96.5981,30.0585,26.76,261.048,0,1114.48,0.0,117.29,0.0,32.2307,27.0008,116.963,4.17494,86.2533,29.4674,0.0,0.05399,29.4963,48.8,20.5558,,210.317,28.3747,0.0,19.5229,4.662,0.0,41.782,439.484,577.359985352,100.66,87.0,23.2013,4.934,208.052,62.6613,0.0,0.14381,0.0,0.0,0.0,24.2,0.0,166.615,132.581,0.0,51.9899,0.0,457.411,33.2537,,161.59,0.0,3.35948,0.0,,79.4091,73.4173,187.378,,,,36.689,,0.0,-0.22,123.86,321.486,0.0,23.95,,326.911,234.792,98.5287,0.0
2025-03-07 09:45:00,112.099,1123.08,65.7807,0.0,0.0,83.8214,70.9197,30.0995,90.435,120.999,0.0,169.757,76.0501,100.598,30.1599,27.25,260.614,0,1131.28,0.0,118.81,0.0,38.4222,27.1992,123.793,4.90493,89.4779,27.9281,0.0,0.0,29.5548,48.8,21.3606,,26.6226,1.68951,0.0,17.4856,6.44,0.365,29.358,450.788,618.229980469,98.32,88.5,26.601,7.046,202.55,59.6996,0.0,0.14381,0.0,0.0,0.0,24.2,9.23415,167.805,131.188,0.0,53.301,0.0,460.805,34.2107,,161.151,0.0,3.53038,0.0,,78.25,89.8238,188.387,,,,37.089,,0.0,-0.21,128.11,324.713,0.0,22.88,,327.001,239.176,6.08469,0.0
2025-03-07 09:50:00,113.998,1114.19,71.651,0.0,0.0,77.4998,70.6816,27.0996,77.4621,122.503,0.0,164.483,78.5216,102.497,30.2674,28.05,260.519,0,1126.08,0.0,118.511,0.0,42.9023,27.1992,127.743,4.73493,92.1059,27.2203,0.0,0.06269,29.3794,48.8,21.2173,,0.0,0.0,0.0,16.9381,5.919,0.0,28.27,435.798,409.950012207,96.16,90.25,30.4006,9.663,206.459,63.5613,0.0,0.15386,0.0,0.0,0.0,24.2,101.224,168.62,120.515,0.0,61.8045,0.0,461.293,33.8933,,161.431,0.0,3.84045,0.0,,72.3599,92.7535,188.439,,,,36.889,,0.0,-0.21,126.93,331.366,0.0,19.79,,326.896,238.819,123.738,0.0
2025-03-07 09:55:00,115.497,1116.24,0.45003,0.0,0.0,88.7531,70.2898,44.9993,44.7624,122.702,0.0,163.183,77.7832,135.698,30.1578,27.35,260.343,0,1128.42,0.0,118.37,0.0,58.3444,27.1992,124.383,5.60491,88.0433,25.5334,0.0,0.11942,29.6994,48.8,21.1548,,0.0,0.0,0.0,15.522,3.215,0.0,29.414,440.168,449.459991455,19.73,91.75,41.3993,9.591,209.416,63.2037,0.0,0.08352,0.0,0.0,0.0,24.2,123.021,172.969,113.312,0.0,55.8279,0.0,453.481,33.7151,,153.521,0.0,4.60952,0.0,,57.6307,116.924,188.352,,,,36.689,,0.0,-0.21,120.29,328.52,0.0,19.85,,327.032,238.819,109.307,0.0
2025-03-07 10:00:00,115.795,1102.71,0.52172,0.0,0.0,92.7804,68.5209,13.6998,79.6887,122.997,0.0,162.005,81.1801,129.096,30.0503,26.72,260.099,0,1120.44,0.0,118.096,0.0,58.2711,27.1992,125.543,5.77491,87.91,31.5566,0.0,0.03584,29.524,48.8,20.7503,,53.0488,6.99788,0.0,17.8751,3.768,11.1,35.244,439.265,436.720001221,3.04,93.5,41.8021,6.897,187.91,61.8704,0.0,0.15386,0.0,0.0,0.0,24.2,54.4326,176.722,106.074,0.0,65.5766,0.0,456.972,33.0364,,156.371,0.0,4.16028,70.2348,,79.9662,109.837,188.039,,,,35.789,,0.0,-0.21,134.75,315.649,0.0,19.87,,329.615,236.358,95.1174,0.0
2025-03-07 10:05:00,120.2,1123.71,46.0216,0.0,0.0,92.6925,70.9197,0.0,101.056,123.299,0.0,150.739,81.2179,111.298,29.9499,26.9,259.449,0,1142.61,0.0,117.748,0.0,53.7374,27.0985,121.383,5.43492,95.3306,29.803,0.0,0.04314,29.6409,48.8,21.0094,,193.74,28.5323,0.0,21.7813,4.698,1.27321,27.142,448.444,357.260009766,84.17,95.0,37.5021,7.737,209.252,63.555,0.0,0.12371,0.0,0.0,0.0,24.2,0.0,180.156,108.894,0.0,51.0158,0.0,458.242,34.3645,,142.889,0.0,3.8905,0.0,,73.4208,113.243,188.378,,,,37.089,,0.0,-0.21,132.47,327.269,0.0,19.85,,330.023,238.676,9.48501,0.0
2025-03-07 10:10:00,118.896,1135.43,39.8911,0.0,0.0,92.8725,69.9309,27.4996,105.443,123.698,0.0,146.97,78.9483,111.099,29.9499,26.38,258.69,0,1141.22,0.0,117.455,0.0,54.6456,27.0985,122.143,4.24494,93.5786,29.0715,0.0,0.02473,29.2902,48.8,20.9326,,10.5896,1.28594,0.0,22.413,4.546,0.23804,33.886,442.56,684.950012207,93.47,96.25,38.5,8.541,207.402,63.4894,0.0,0.14381,0.0,0.0,0.0,24.2,26.9004,179.973,112.825,0.0,53.0849,0.0,457.314,33.5857,,145.928,0.0,3.03964,0.0,,66.4535,98.2101,188.421,,,,36.589,,0.0,-0.22,126.47,322.755,0.0,19.91,,330.083,238.363,69.0483,0.0
2025-03-07 10:15:00,119.096,1125.1,29.8921,0.0,0.2,94.8841,70.9306,48.4993,107.802,123.801,0.0,141.064,98.6828,112.396,29.9499,25.05,258.555,0,1135.72,0.0,117.479,0.0,50.6563,27.0008,123.923,9.16486,91.7949,29.3627,0.0,0.06705,29.321,48.8,21.1917,,0.0,0.0,0.0,23.4764,11.901,0.0,38.616,441.218,361.220001221,93.94,97.5,35.7992,7.655,199.08,62.4562,0.0,0.12371,0.0,0.0,0.0,24.3,102.026,179.533,116.166,0.0,54.9819,0.0,462.587,33.93,,147.076,0.0,2.81991,0.0,,71.9258,127.645,188.908,,,,37.189,,0.0,-0.21,125.47,336.043,0.0,19.89,,330.113,237.962,126.056,0.0
2025-03-07 10:20:00,111.796,1102.06,0.4819,0.0,0.0,92.9709,71.0808,17.2997,110.556,122.997,0.0,131.539,91.4729,131.596,29.8465,25.76,257.904,0,1113.63,0.0,117.345,0.0,54.233,27.1992,113.033,7.13489,86.723,29.7443,0.0,0.05282,29.4071,48.8,20.8558,,0.0,0.0,0.0,24.0555,5.687,5.87533,50.07,440.583,682.989990234,11.61,98.5,46.5995,10.332,198.347,63.8714,0.0,0.15386,0.0,0.0,0.0,24.1,66.331,179.149,113.064,0.0,55.6558,0.0,462.148,33.6809,,148.345,0.0,2.06061,0.0,,66.0255,129.549,187.821,,,,37.189,,0.0,-0.21,118.53,330.224,0.0,19.82,,330.098,234.726,124.721,0.0
2025-03-07 10:25:00,121.596,1112.6,45.6101,0.0,0.34,97.8021,70.341,17.4997,105.709,124.199,0.0,151.713,88.4894,101.798,29.8414,27.23,257.105,0,1124.49,0.0,116.783,0.0,37.0013,27.0008,111.683,3.68494,79.7278,26.5419,0.0,0.06456,29.0841,47.89,21.2306,,182.148,26.6525,0.0,19.8598,5.063,0.54078,41.056,441.486,132.279998779,76.34,99.0,26.2013,7.074,191.032,58.7885,0.0,0.23424,0.0,0.0,0.0,24.1,64.4193,179.13,120.968,0.0,57.0694,0.0,456.996,33.8518,,157.208,0.0,1.88971,0.0,,69.4968,190.552,188.882,,,,36.789,,0.0,-0.21,114.05,325.275,0.0,19.9,,330.204,237.973,125.328,0.0
2025-03-07 10:30:00,116.899,1105.6,49.7998,0.0,6.17,92.0227,71.6704,39.0994,106.298,124.0,0.0,146.642,90.0861,101.098,29.8414,24.64,256.739,0,1118.27,0.0,116.57,0.0,26.9596,26.9001,108.813,3.57495,78.2551,26.5101,0.0,0.05886,29.7578,47.89,20.6643,,18.8075,0.70536,0.0,20.4599,8.461,0.0,50.936,439.606,770.260009766,92.25,99.75,19.8993,13.42,190.666,62.8029,0.0,0.17395,0.0,0.0,0.0,24.1,103.301,178.801,121.532,0.0,49.4044,0.0,454.604,33.8445,,157.055,0.0,2.12043,0.0,,70.7912,96.672,186.604,,,,37.389,,0.0,-0.2,122.47,331.184,0.0,19.86,,330.204,231.722,10.645,0.0
2025-03-07 10:35:00,117.997,1114.12,50.1211,0.0,14.83,98.3715,70.5608,51.0992,100.334,124.501,0.0,175.402,90.0603,108.4,29.7349,24.88,256.048,0,1127.52,0.0,116.118,0.0,47.2114,26.7994,124.173,2.88496,80.5403,26.0595,0.0,0.06003,29.3794,47.82,21.1886,,0.0,0.0,0.0,26.0507,7.637,0.0,54.484,441.682,614.349975586,92.79,100.5,33.4005,18.803,178.096,57.1686,0.0,0.14381,0.0,0.0,0.0,24.1,103.674,178.462,120.182,0.0,58.0508,0.0,458.095,33.8494,,149.474,0.0,2.14972,0.0,,71.9708,107.677,188.778,,,,36.889,,0.0,-0.21,119.56,318.658,0.0,19.86,,330.128,237.621,5.98856,0.0
2025-03-07 10:40:00,110.995,1111.09,3.58036,0.0,10.26,98.0219,71.1723,12.5998,104.595,124.0,0.0,161.363,86.2248,129.698,29.676,27.03,255.723,0,1114.29,0.0,116.057,0.0,46.2763,26.9001,108.403,3.09495,72.6627,25.1335,0.0,0.05952,29.2041,47.82,21.1661,,0.0,0.0,0.0,21.4865,9.386,0.0,54.782,437.214,940.780029297,92.67,101.0,46.7002,18.164,178.022,57.9625,0.0,0.15386,0.0,0.0,0.0,24.1,46.8299,178.068,112.816,0.0,60.2957,0.0,455.971,33.6614,,145.623,0.0,1.89947,0.0,,79.4173,100.719,185.925,,,,37.189,,0.0,-0.23,110.39,314.996,0.0,19.87,,330.068,230.865,6.25864,0.0
2025-03-07 10:45:00,115.097,1119.9,0.46065,0.0,8.48,94.9093,69.8503,52.1992,104.658,124.501,0.0,178.518,80.3719,130.999,29.676,29.48,255.113,0,1129.91,0.0,115.435,0.0,54.2208,26.7994,112.063,4.69493,78.7312,23.4727,0.0,0.05295,29.524,47.82,21.3791,,0.0,0.0,0.0,23.3659,5.878,0.18921,54.782,446.174,267.619995117,93.01,101.25,38.3017,12.75,168.812,62.4439,0.0,0.12371,0.0,0.0,0.0,24.3,108.948,177.958,112.491,0.0,51.0378,0.0,461.464,34.262,,140.533,0.0,1.56987,0.0,,90.2062,139.995,188.778,,,,36.489,,0.0,-0.21,118.7,322.392,0.0,19.85,,330.219,237.869,123.669,0.0
2025-03-07 10:50:00,110.297,1119.56,0.52172,0.0,8.7,91.5517,66.7924,52.4992,112.002,124.0,0.0,166.105,73.2463,128.3,29.6346,26.92,254.706,0,1134.6,0.0,115.111,0.0,53.5274,26.5003,106.803,3.47495,76.3762,26.7958,0.0,0.07422,29.2902,47.82,20.0571,,0.0,0.0,0.0,28.9198,7.763,0.0,54.982,442.853,321.209991455,92.85,101.5,37.9995,18.724,176.017,59.7105,0.0,0.15386,0.0,0.0,0.0,24.3,110.31,177.281,118.601,0.0,48.65,0.0,465.224,32.1184,,145.653,0.0,1.94952,0.0,,84.5701,258.686,188.761,,,,34.789,,0.0,-0.22,116.64,320.0,0.0,19.88,,330.053,237.512,96.6775,0.0
2025-03-07 10:55:00,112.397,1112.33,0.5111,0.0,7.09,83.3714,67.6823,52.8992,109.642,124.899,0.0,152.782,66.302,126.596,29.4236,29.18,254.029,0,1126.88,0.0,114.568,0.0,44.8896,26.7994,106.753,8.00488,81.6829,27.4329,0.0,0.06101,29.1426,47.82,20.0632,,0.0,2.49488,0.0,28.6723,4.955,0.0,54.24,438.63,192.789993286,94.35,101.5,31.9997,18.013,180.806,53.234,0.0,0.13376,0.0,0.0,0.0,24.3,116.858,176.677,123.873,0.0,50.5434,0.0,460.317,32.304,,156.225,0.0,2.40974,0.0,,86.5444,225.406,188.674,,,,35.389,,0.0,-0.21,106.61,335.771,0.0,19.9,,330.083,235.99,123.158,0.0
2025-03-07 11:00:00,111.996,1126.37,49.9405,0.0,6.04,89.2303,68.9311,52.0992,106.232,124.0,0.0,148.968,74.2152,95.8989,18.305,26.37,253.433,0,1135.67,0.0,114.018,0.0,37.3431,26.6011,116.683,9.01486,83.7396,28.7469,0.0,0.05943,28.9088,47.82,20.652,,0.0,0.0,0.0,34.9106,4.856,0.0,54.806,444.782,238.460006714,96.25,101.5,25.9998,17.65,172.044,54.9358,0.0,0.14381,0.0,0.0,0.0,24.3,125.856,176.393,134.042,0.0,55.0771,0.0,458.657,33.0779,,153.063,0.0,1.5894,0.0,,85.8931,212.726,188.604,,,,35.989,,0.0,-0.22,109.59,321.994,0.0,19.86,,330.098,236.435,10.2531,0.0
2025-03-07 11:05:00,116.196,1120.07,4.00252,0.0,8.69,79.0216,72.8203,52.5992,107.607,124.7,0.0,146.018,77.02,128.999,29.3396,25.57,252.714,0,1131.33,0.0,113.591,0.0,47.2798,26.5003,109.693,9.87485,83.8284,23.8536,0.0,0.07487,29.4656,47.82,21.6607,,0.0,0.0,0.0,43.2915,5.163,0.0,37.274,438.483,110.319999695,97.98,101.5,33.5012,16.555,153.816,56.9086,0.0,0.14381,0.0,0.0,0.0,24.3,132.591,176.356,118.413,0.0,55.8975,0.0,454.994,34.7991,,157.818,0.0,1.61016,0.0,,77.4513,118.123,188.491,,,,37.689,,0.0,-0.22,110.4,331.311,0.0,19.86,,330.113,236.331,38.4179,0.0
2025-03-07 11:10:00,113.798,1122.98,0.52172,0.0,12.86,77.4538,68.5612,53.1992,106.756,124.899,0.0,126.011,71.5562,129.897,29.3396,26.06,253.146,0,1134.55,0.0,113.317,0.0,47.5972,26.5003,100.773,5.11492,87.2435,19.3451,0.0,0.06573,30.17,46.98,20.6479,,0.0,0.0,0.0,41.3542,5.824,0.22095,32.806,439.167,107.379997253,99.67,101.5,34.7005,7.263,164.829,56.0351,0.0,0.184,0.0,0.0,0.0,24.3,133.03,176.164,112.483,0.0,61.6654,0.0,459.633,33.1511,,144.842,0.0,3.22031,0.0,,85.4426,142.248,188.395,,,,36.189,,0.0,-0.23,118.69,324.042,0.0,19.86,,330.113,237.319,123.617,0.0
2025-03-07 11:15:00,111.498,1111.33,0.50048,0.0,14.71,62.6211,66.84,53.2992,94.1733,124.501,0.0,125.687,62.7439,133.796,29.2393,25.73,251.766,0,1125.71,0.0,112.645,0.0,46.645,26.5003,104.183,6.99489,73.2594,26.111,0.0,0.05204,29.1733,46.8,19.9229,,0.0,0.0,0.0,41.0331,5.403,11.5566,34.342,438.117,228.240005493,19.62,101.5,46.7002,6.876,175.065,62.2832,0.0,0.08352,0.0,0.0,0.0,24.0,134.678,175.633,117.388,0.0,61.2479,0.0,458.388,31.9622,,143.761,0.0,4.06018,95.6942,,88.7317,136.754,188.334,,,,34.489,,0.0,-0.22,111.23,333.142,0.0,19.84,,330.128,237.957,123.368,0.0
2025-03-07 11:20:00,115.698,1131.38,46.1119,0.0,15.92,78.8604,69.0813,53.2992,91.9467,124.597,0.0,143.661,62.1051,109.298,29.1369,27.66,252.165,0,1142.05,0.0,112.865,0.0,40.6976,26.5003,89.3236,6.2949,70.2633,27.0164,0.0,0.05276,29.2318,46.8,20.9429,,106.928,13.9488,0.0,24.3608,5.592,1.32448,20.528,449.958,104.129997253,83.82,101.75,27.599,12.099,174.067,61.744,0.0,0.00565,0.0,0.0,0.0,24.3,132.173,175.55,107.373,0.0,61.1637,0.0,460.195,33.3416,,154.992,0.0,4.06018,139.351,,86.2986,114.15,188.143,,,,36.089,,0.0,-0.22,107.06,325.202,0.0,19.86,,330.113,235.188,73.7395,0.0
2025-03-07 11:25:00,113.598,1106.38,50.0016,0.0,13.92,65.604,69.1691,53.3992,104.334,124.0,0.0,106.558,67.8876,108.997,29.1369,24.8,250.018,0,1117.83,0.0,112.834,0.0,40.3974,26.3996,105.803,9.59485,62.8618,26.8347,0.0,0.09172,29.4963,46.8,18.561,,1.9588,0.12302,0.0,38.7852,5.485,0.0,38.842,439.265,435.209991455,90.08,101.75,29.3996,18.253,171.101,62.4495,0.0,0.14381,0.0,0.0,0.0,24.3,130.514,175.257,113.371,0.0,59.49,0.0,459.511,32.6726,,157.519,0.0,4.43007,0.0,,84.054,144.912,186.995,,,,36.189,,0.0,-0.23,106.48,335.879,0.0,19.84,,329.962,230.145,104.978,0.0
2025-03-07 11:30:00,115.2,1118.34,50.0096,0.0,14.91,75.0633,69.5024,53.3992,97.4507,124.398,0.0,94.8608,69.7051,112.498,27.5476,26.15,249.205,0,1131.45,0.0,111.913,0.0,37.3162,26.1982,98.1335,4.97492,63.3506,24.3916,0.0,39.0861,28.9672,46.8,16.4593,,106.314,13.701,0.0,50.5932,9.053,0.0,43.396,445.588,4.67000007629,90.69,101.75,25.8015,16.42,185.823,62.3854,0.0,0.15386,0.0,0.0,0.0,24.3,133.887,174.745,115.542,0.0,57.7468,0.0,463.466,33.4661,,160.327,0.0,5.01968,92.0626,,84.4964,156.292,187.908,,,,36.089,,0.0,-0.21,112.13,316.882,0.0,19.86,,330.279,234.589,9.90341,0.0
2025-03-07 11:35:00,112.9,1126.45,0.49252,0.0,15.51,72.183,69.8723,53.1992,92.6655,123.897,0.0,117.14,73.0911,132.8,29.1174,22.94,248.473,0,1137.65,0.0,112.084,0.0,51.108,26.2989,101.183,7.51489,68.9429,28.1669,0.0,14.846,29.5548,46.8,21.0135,,67.9739,8.98741,0.0,42.9388,6.852,0.23072,31.094,443.0,298.950012207,91.01,101.75,36.0006,9.642,158.265,59.9343,0.0,0.14381,0.0,0.0,0.0,24.1,124.153,174.314,118.336,0.0,59.1641,0.0,454.579,33.6565,,161.254,0.0,4.5204,62.6578,,78.2909,179.995,187.769,,,,36.489,,0.0,-0.23,104.03,324.314,0.0,19.89,,330.264,233.886,113.888,0.0
