SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-06 07:20:00,0.44313,0.0,6.8,0.0,18.1523,0.0,318.5,0.0,8.19,57.9625,59.09,13.7488,253.83,0.0,14.698,51.868,0.0,22.9386,0,32.26,628.633,22.196,,23.8,56.6641,10.634,3.793,86.21,0.0,0.31,0.0,749.297,28.51,7.53664,10.348,8.91,45.6375,0.0,7.87,841.764,0.0,0.0,0.0,32.268,35.5,0.0,-0.4,51.7319,14.9325,14.558,5.99,814.61,-0.58,1041.9,439.562,0.0,44.68,67.897,13.6,0.0,38.2,0.0,34.92,119.1,62.669,12.1677,,35.518,23.1947,37.4,-0.09204
2023-11-06 07:25:00,0.44313,0.0,7.0,0.0,13.0627,0.0,321.2,0.0,7.85,41.132,60.2,17.2325,238.67,0.0,15.702,80.502,0.0,17.3138,0,18.87,640.999,27.286,,28.8,60.4283,29.856,4.106,86.075,0.0,0.28,0.0,751.949,30.26,11.2722,10.442,7.65,45.3,0.0,6.46,844.755,0.0,0.0,0.0,25.704,40.6,0.0,-0.4,72.348,12.1303,16.884,9.08,822.839,-0.58,1044.9,442.938,0.0,53.37,58.452,24.1,0.0,47.6,0.0,24.62,119.65,68.005,12.5959,,47.8945,32.0192,39.1,-0.09204
2023-11-06 07:30:00,0.44313,0.0,6.8,0.0,18.5661,0.0,317.1,0.0,8.48,46.5408,61.07,30.835,231.74,0.0,17.254,89.808,0.0,15.2381,0,44.63,566.501,27.797,,32.0,57.8581,33.309,4.422,85.82,0.0,0.23,0.0,755.575,31.78,16.1218,10.542,8.2,44.4937,0.0,4.49,842.42,0.0,0.0,0.0,34.171,39.0,0.0,-0.4,75.393,16.2453,25.719,10.45,800.523,-0.58,990.8,436.75,0.0,51.11,74.987,33.9,0.0,54.2,0.0,25.65,119.7,77.094,19.4751,,37.0826,33.0494,43.7,-0.09204
2023-11-06 07:35:00,0.44313,0.0,6.8,0.0,22.6236,0.0,304.5,0.0,8.87,55.3124,61.18,42.0737,234.54,0.0,17.481,76.271,0.0,23.7373,0,18.06,554.251,27.431,,33.0,46.9463,32.352,4.738,85.82,0.0,0.24,0.0,752.167,32.55,15.0077,10.928,12.73,44.4937,0.0,4.37,850.675,0.0,0.0,0.0,35.597,39.3,0.0,-0.4,77.2609,19.1191,41.519,13.71,785.462,-0.58,973.4,442.562,0.94652,57.75,68.97,33.6,0.0,56.9,0.0,27.49,120.36,73.289,17.0361,,22.4339,33.5763,41.2,-0.09204
2023-11-06 07:40:00,0.44313,0.0,6.8,0.0,29.7855,0.0,319.0,0.0,9.04,12.3182,62.16,27.6647,241.79,0.0,16.424,92.034,0.0,29.7923,0,13.95,579.004,35.303,,29.8,25.9758,27.885,4.947,86.205,0.0,0.23,0.0,757.773,33.44,12.7795,11.339,8.97,47.4,0.0,3.72,853.422,0.0,0.0,0.0,26.004,37.5,0.0,-0.4,75.4218,29.4369,27.476,14.63,804.484,-0.58,1015.5,442.75,0.79745,46.97,49.199,20.8,0.0,59.0,0.0,38.44,118.74,72.925,16.8797,,39.4224,38.8394,44.8,-0.09204
2023-11-06 07:45:00,0.44313,0.0,6.6,0.0,28.6869,0.0,319.8,0.0,9.23,50.7433,62.25,22.5419,242.3,0.0,20.15,106.894,0.0,30.5459,0,8.11,579.653,39.266,,35.6,40.9764,23.953,5.238,86.6225,0.0,0.26,0.0,756.565,33.82,7.50387,11.546,8.03,49.1062,0.0,4.29,853.575,0.0,0.0,0.0,24.409,38.4,0.0,-0.4,86.6644,32.6625,30.749,16.94,794.255,-0.58,1013.9,441.437,0.0,52.48,42.398,32.2,0.0,58.3,0.0,26.05,118.59,67.861,21.2543,,31.2843,58.2095,44.8,-0.09204
2023-11-06 07:50:00,0.44313,0.0,6.8,0.0,28.6118,0.0,320.6,0.0,10.53,38.9591,61.87,22.8267,232.12,0.0,20.303,102.554,0.0,19.6659,0,14.88,582.9,37.395,,33.2,36.7063,38.69,5.566,86.5325,0.0,0.24,0.0,758.982,34.93,5.89824,11.775,11.24,49.1438,0.0,4.52,851.057,0.0,0.0,0.0,27.646,38.6,0.0,-0.4,70.2078,25.431,36.755,18.0,791.397,-0.58,1018.8,441.812,0.80688,62.03,51.917,35.0,0.0,68.3,0.0,22.17,120.31,61.349,21.2988,,31.0713,56.7253,43.1,-0.09204
2023-11-06 07:55:00,0.44313,0.0,6.8,0.0,26.8722,0.0,319.6,0.0,11.91,14.443,64.39,23.8106,220.21,0.0,14.832,117.634,0.0,18.0152,0,17.71,583.297,31.743,,38.0,36.2824,36.924,5.668,86.26,0.0,0.29,0.0,758.865,35.58,6.42253,11.878,10.96,49.2,0.0,4.08,850.447,0.0,0.0,0.0,32.103,38.7,0.0,-0.4,26.4875,27.6797,45.122,19.56,782.937,-0.58,1007.5,440.688,0.0,62.68,66.015,35.2,0.0,90.6,0.0,34.79,119.3,57.439,17.9499,,21.0001,41.9048,50.0,-0.09204
2023-11-06 08:00:00,0.44313,0.0,6.8,0.0,22.6794,0.0,322.8,0.0,12.08,17.0158,55.26,28.4611,211.97,0.0,21.039,117.754,0.0,16.7373,0,16.22,583.536,33.69,,38.4,51.0546,37.978,5.772,86.005,0.0,0.28,0.0,758.764,35.61,7.53664,11.982,10.84,49.0125,0.0,4.68,853.178,0.0,0.0,0.0,30.913,40.5,0.0,-0.4,35.0073,10.4085,37.97,19.88,815.994,-0.58,1039.8,443.125,1.50682,62.65,70.345,37.3,0.0,101.6,0.0,35.16,120.31,43.747,22.1634,,14.2822,45.8223,54.8,-0.09204
2023-11-06 08:05:00,0.44313,0.0,6.8,0.0,28.6979,0.0,321.1,0.0,15.85,19.0116,60.77,40.3828,204.01,0.0,23.621,111.869,0.0,28.3689,0,18.85,590.878,39.291,,28.0,59.3162,32.804,5.875,86.23,0.0,0.25,0.0,754.148,36.04,10.8134,12.222,10.3,49.0125,0.0,4.45,854.918,0.0,0.0,0.0,62.937,40.0,0.0,-0.4,22.6801,19.4591,47.851,20.66,803.676,-0.58,1015.9,442.188,0.0,51.32,64.811,33.2,0.0,100.8,0.0,45.21,120.31,34.697,50.9149,,14.9712,42.2189,54.4,-0.09204
2023-11-06 08:10:00,0.44313,0.0,6.8,0.0,43.3862,0.0,319.4,0.0,17.03,25.2006,50.16,61.45,204.52,0.0,23.043,113.037,0.0,31.2535,0,16.95,634.908,32.094,,27.4,78.9627,35.8,5.978,86.285,0.0,0.25,0.0,752.05,36.86,12.1242,12.222,19.25,46.5188,0.0,4.45,853.849,0.0,0.0,0.0,57.374,39.4,0.0,-0.4,21.6428,59.0725,45.371,21.74,780.604,-0.58,993.9,438.25,0.0,62.61,54.609,37.7,0.0,124.2,0.0,53.2,118.85,26.502,51.9542,,20.2871,47.3212,57.4,-0.09204
2023-11-06 08:15:00,0.44313,0.0,6.6,0.0,50.0557,0.0,317.3,0.0,18.96,25.7669,37.53,68.1825,216.98,0.0,26.1,124.52,0.0,31.1245,0,17.79,562.174,31.374,,37.2,74.2482,36.09,6.081,85.7925,0.0,0.31,0.0,755.675,34.61,15.0733,12.325,17.62,44.0813,0.0,4.35,853.239,0.0,0.0,0.0,56.188,40.7,0.0,-0.4,33.2454,54.9397,54.99,20.07,772.926,-0.58,983.3,436.562,0.0,48.98,49.055,38.6,0.0,99.7,0.0,65.06,119.96,22.542,38.4966,,30.6105,36.5893,62.6,-0.09204
2023-11-06 08:20:00,0.44313,0.0,6.6,0.0,64.8605,0.0,320.9,0.0,19.28,28.2348,28.4,78.6226,219.51,0.0,26.453,125.492,0.0,21.0227,0,18.56,586.934,32.047,,38.5,51.4068,40.218,6.081,85.8,0.0,0.25,0.0,753.812,37.16,12.7795,12.445,20.58,43.05,0.0,4.23,855.253,0.0,0.0,0.0,49.556,38.8,0.0,-0.4,68.3496,43.2026,67.514,18.19,780.373,-0.58,1008.5,443.312,-0.01745,62.66,56.395,38.7,0.0,85.7,0.0,59.84,119.55,17.064,26.2379,,24.1528,40.5215,66.0,-0.09204
2023-11-06 08:25:00,0.44313,0.0,6.9,0.0,102.678,0.0,319.5,0.0,23.88,29.7626,26.82,71.7802,218.26,0.0,27.054,123.293,0.0,17.9927,0,17.85,587.371,41.409,,35.0,45.9141,41.352,6.182,86.3025,0.0,0.28,0.0,755.021,39.39,21.4958,12.445,27.31,42.1125,0.0,3.92,854.17,0.0,0.0,0.0,41.968,39.0,0.0,-0.4,70.1129,30.678,45.706,17.67,775.272,-0.58,992.6,442.375,0.0,62.66,74.973,39.4,0.0,73.1,0.0,57.97,119.8,19.042,16.9925,,74.1599,43.5378,68.2,-0.09204
2023-11-06 08:30:00,0.44313,0.0,6.7,0.0,92.4494,0.0,317.3,0.0,24.28,30.2725,24.18,93.8627,233.06,0.0,28.481,124.276,0.0,14.4753,0,12.15,556.035,52.272,,41.0,47.657,39.177,6.283,85.8375,0.0,0.25,0.0,755.356,39.33,27.0008,12.547,25.08,44.6625,0.0,3.2,850.599,0.0,0.0,0.0,50.187,38.5,0.0,-0.4,75.4458,33.3128,68.654,18.49,769.824,-0.58,992.0,435.25,0.0,62.64,118.044,33.2,0.0,66.1,0.0,61.86,119.0,21.358,13.0869,,118.874,19.8143,69.6,-0.09204
2023-11-06 08:35:00,0.44313,0.0,6.9,0.0,90.5848,0.0,320.3,0.0,29.13,32.3748,23.23,129.344,217.5,0.0,29.414,118.886,0.0,12.8794,0,21.77,578.949,41.513,,43.3,43.3111,40.935,6.283,85.7275,0.0,0.24,0.0,755.575,40.47,34.0787,12.547,26.0,42.225,0.0,2.92,850.828,0.0,0.0,0.0,44.431,38.2,0.0,-0.4,82.4528,46.4425,75.015,21.49,770.798,-0.58,988.3,440.875,0.0,62.66,79.182,31.4,0.0,77.2,0.0,66.74,120.21,24.826,18.4706,,64.5371,0.0,71.9,-0.09204
2023-11-06 08:40:00,0.44313,0.0,6.7,0.0,83.4065,0.0,309.5,0.0,29.11,30.251,21.88,118.444,221.32,0.0,29.783,123.177,0.0,12.2645,0,16.16,578.129,34.327,,37.0,44.0074,42.767,6.384,85.79,0.0,0.24,0.0,754.366,40.57,22.0201,12.658,23.28,43.5,0.0,5.11,855.009,0.0,0.0,0.0,56.308,39.6,0.0,-0.4,72.5265,31.447,68.183,25.27,773.772,-0.58,956.8,438.812,0.0,62.64,81.068,34.6,0.0,67.3,0.0,72.52,118.49,24.585,21.3283,,57.1401,0.0,80.2,-0.09204
2023-11-06 08:45:00,0.44313,0.0,6.7,0.0,95.6282,0.0,302.1,0.0,23.96,32.7209,27.96,87.665,207.43,0.0,31.346,121.377,0.0,16.9032,0,17.3,584.938,32.964,,38.2,74.1868,40.982,6.384,85.8525,0.0,0.24,0.0,750.187,41.02,19.6608,12.762,26.23,45.9187,0.0,5.98,846.983,0.0,0.0,0.0,49.362,40.6,0.0,-0.4,35.8181,19.9578,58.148,26.93,776.861,-0.58,993.8,441.437,0.0,62.65,90.307,38.2,0.0,91.0,0.0,73.88,119.6,24.84,15.2189,,60.6068,0.0,76.2,-0.09204
2023-11-06 08:50:00,0.44313,0.0,6.7,0.0,89.7988,0.0,312.6,0.0,21.54,37.163,25.4,142.655,211.37,0.0,31.308,129.387,0.0,27.5599,0,8.68,597.201,30.192,,40.6,70.4553,42.319,6.384,85.7575,0.0,0.23,0.0,756.447,41.87,31.7194,12.864,27.22,42.6187,0.0,6.37,844.801,0.0,0.0,0.0,38.591,38.8,0.0,-0.4,30.29,23.1537,58.398,46.47,774.939,-0.58,984.9,437.312,0.0,43.68,106.313,37.6,0.0,77.1,0.0,72.23,120.61,20.959,14.1833,,57.5497,0.0,82.9,-0.09204
2023-11-06 08:55:00,0.44313,0.0,6.7,0.0,68.6112,0.0,312.7,0.0,18.59,40.0077,30.85,162.658,202.07,0.0,34.627,83.857,0.0,29.5137,0,6.83,575.88,31.24,,29.0,67.2563,34.195,6.384,85.78,0.0,0.26,0.0,752.268,42.66,44.3023,12.864,27.37,43.05,0.0,4.83,845.335,0.0,0.0,0.0,43.913,38.0,0.0,-0.4,40.3212,27.9347,43.184,38.32,779.053,-0.58,955.9,440.875,0.0,61.83,174.901,39.2,0.0,82.7,0.0,67.47,118.69,24.129,9.79995,,67.592,0.0,78.5,-0.09204
2023-11-06 09:00:00,0.44313,0.0,6.7,0.0,76.496,0.0,310.1,0.0,18.59,43.051,45.6,136.843,194.08,0.0,21.664,112.746,0.0,19.8902,0,7.64,585.997,32.97,,25.0,57.2764,29.874,6.516,73.3725,0.0,0.3,0.0,739.511,42.55,24.2483,13.066,18.74,43.0875,0.0,6.16,838.544,0.0,0.0,0.0,39.463,33.5,0.0,-0.4,47.0237,25.8365,38.968,21.37,790.41,-0.58,926.9,442.562,0.0,57.18,212.049,28.1,0.0,73.2,0.0,69.94,120.36,23.829,13.4617,,85.3495,0.0,78.7,-0.09204
2023-11-06 09:05:00,0.44313,0.0,6.7,0.0,87.9864,0.0,300.6,0.0,21.51,45.2526,32.81,108.99,172.63,0.0,23.207,98.316,0.0,11.4509,0,7.93,570.924,38.74,,26.7,50.1432,26.314,6.516,84.88,0.0,0.25,0.0,750.959,42.65,21.3647,13.066,15.9,44.1938,0.0,7.91,839.323,0.0,0.0,0.0,39.258,35.3,0.0,-0.4,68.2775,33.0271,57.512,29.81,784.283,-0.58,897.4,443.875,0.0,56.4,249.551,35.4,0.0,70.6,0.0,62.8,119.55,31.234,15.8354,,54.9956,0.0,74.2,-0.09204
2023-11-06 09:10:00,0.44313,0.0,6.7,0.0,112.186,0.0,311.5,0.0,15.95,57.2682,32.42,155.895,180.77,0.0,37.582,87.958,0.0,20.35,0,12.77,554.996,40.872,,21.0,50.7945,24.131,6.516,85.68,0.0,0.25,0.0,754.802,43.53,20.1851,13.066,27.37,42.225,0.0,5.89,833.371,0.0,0.0,0.0,38.156,34.0,0.0,-0.4,47.3128,45.2854,60.665,32.63,769.401,-0.58,935.8,438.625,0.0,36.98,225.056,28.7,0.0,74.6,0.0,68.87,119.91,29.534,15.6702,,79.6471,0.0,69.1,-0.09204
2023-11-06 09:15:00,0.44313,0.0,6.7,0.0,121.944,0.0,318.1,0.0,16.59,81.5718,22.04,125.284,172.22,0.0,29.302,79.74,0.0,33.9702,0,20.4,568.518,38.895,,25.3,56.8668,19.809,6.516,85.2325,0.0,0.25,0.0,747.316,42.95,17.5637,13.169,17.23,41.7375,0.0,6.95,833.692,0.0,0.0,0.0,31.041,34.3,0.0,-0.4,98.5287,42.6353,73.118,37.63,768.055,-0.58,985.5,438.625,0.0,20.82,253.821,26.5,0.0,95.2,0.0,70.43,119.75,25.221,23.9138,,111.832,0.0,65.2,-0.09204
2023-11-06 09:20:00,0.44313,0.0,6.7,0.0,106.914,0.0,315.1,0.0,15.49,78.4875,18.08,120.446,169.74,0.0,34.338,65.965,0.0,63.5433,0,40.12,555.769,30.26,,20.8,50.9276,25.283,6.617,85.735,0.0,0.27,0.0,753.695,41.96,22.0201,13.169,24.6,42.6,0.0,7.4,836.118,0.0,0.0,0.0,27.387,38.8,0.0,-0.4,62.4248,50.7208,81.408,30.92,773.17,-0.58,973.0,443.312,0.0,20.54,255.357,28.0,0.0,71.4,0.0,66.03,119.2,22.404,26.1636,,111.081,0.0,61.8,-0.09204
2023-11-06 09:25:00,0.44313,0.0,6.9,0.0,116.34,0.0,301.3,0.0,14.52,42.8134,13.38,115.837,174.6,0.0,25.656,90.71,0.0,75.4237,0,32.36,554.306,26.753,,27.0,57.8908,27.15,6.617,85.55,0.0,0.25,0.0,757.119,43.98,28.5737,13.169,19.97,42.375,0.0,7.75,827.848,0.0,0.0,0.0,49.087,37.6,0.0,-0.4,74.5091,60.1436,80.402,31.71,765.441,-0.58,982.5,436.0,0.0,22.11,276.925,19.1,0.0,61.6,0.0,71.42,119.45,23.474,44.1828,,101.275,0.0,55.1,-0.09204
2023-11-06 09:30:00,0.44313,0.0,6.7,0.0,104.972,0.0,289.8,0.0,11.54,50.09,12.43,131.775,187.97,0.0,29.153,68.838,0.0,36.2045,0,26.22,555.529,27.55,,32.3,50.5999,29.382,6.617,73.4725,0.0,0.24,0.0,752.604,44.64,30.1466,13.271,11.72,42.375,0.0,6.81,835.782,0.0,0.0,0.0,49.123,38.1,0.0,-0.4,72.1779,37.6586,91.831,31.71,766.992,-0.58,941.7,443.312,0.0,28.47,188.885,23.1,0.0,67.2,0.0,62.18,118.85,18.809,18.4328,,93.2494,0.0,59.2,-0.09204
2023-11-06 09:35:00,0.44313,0.0,6.7,0.0,128.582,0.0,282.9,0.0,11.24,59.2712,29.23,106.77,198.57,0.0,18.444,77.335,0.0,43.7535,0,37.76,554.381,22.0,,19.1,50.7269,18.046,6.617,85.2825,0.0,0.26,0.0,755.021,43.87,29.098,13.271,19.4,43.7812,0.0,10.04,838.026,0.0,0.0,0.0,41.511,43.9,0.0,-0.4,89.1016,29.6489,90.067,22.16,770.786,-0.58,992.1,443.312,0.0,37.17,182.336,16.9,0.0,87.0,0.0,54.58,119.65,20.482,17.868,,71.1253,0.0,45.9,-0.09204
2023-11-06 09:40:00,0.44313,0.0,6.7,0.0,118.974,0.0,277.7,0.0,9.71,52.1769,27.88,157.128,189.5,0.0,29.536,74.003,0.0,49.5268,0,40.15,560.533,34.312,,16.9,34.6952,27.182,6.617,85.6,0.0,0.26,0.0,751.831,44.97,28.4426,13.271,17.17,41.0063,0.0,8.18,832.975,0.0,0.0,0.0,32.076,36.7,0.0,-0.4,108.668,21.8665,94.316,26.69,776.464,-0.58,1031.7,436.0,0.0,33.8,222.092,19.5,0.0,90.9,0.0,53.59,118.34,19.93,10.4345,,87.4611,0.0,42.4,-0.09204
2023-11-06 09:45:00,0.44313,0.0,6.7,0.0,98.6503,0.0,276.8,0.0,8.56,43.137,14.49,117.17,172.01,0.0,21.348,88.926,0.0,30.4763,0,39.86,557.088,38.002,,18.7,37.8204,31.904,6.617,85.415,0.0,0.26,0.0,751.395,44.08,29.098,13.271,27.38,42.3188,0.0,6.66,834.791,0.0,0.0,0.0,41.628,38.0,0.0,-0.4,107.958,20.1124,89.024,31.63,776.118,-0.58,1005.9,437.5,0.0,29.01,253.919,28.1,0.0,101.2,0.0,56.71,119.3,18.138,13.6644,,88.9517,0.0,43.6,-0.09204
2023-11-06 09:50:00,0.44313,0.0,6.7,0.0,125.418,0.0,280.9,0.0,14.84,33.239,8.06,143.031,164.09,0.0,27.641,69.878,0.0,58.4171,0,40.05,573.583,22.446,,21.8,57.815,21.554,6.617,85.965,0.0,0.28,0.0,751.613,45.04,24.9037,13.271,20.53,41.1,0.0,6.31,835.569,0.0,0.0,0.0,32.855,38.4,0.0,-0.4,104.658,11.6669,103.361,34.98,782.539,-0.58,1005.9,442.938,0.0,22.87,226.469,22.0,0.0,83.9,0.0,47.15,119.6,22.868,20.9329,,95.9492,0.0,41.7,-0.09204
2023-11-06 09:55:00,0.44313,0.0,6.7,0.0,89.7737,0.0,281.1,0.0,24.93,36.8497,11.04,163.675,168.28,0.0,25.286,101.261,0.0,55.679,0,39.99,563.965,38.04,,23.0,63.2033,23.191,6.617,86.1225,0.0,0.3,0.0,747.988,45.21,24.7726,13.169,23.34,41.9812,0.0,9.17,833.448,0.0,0.0,0.0,40.61,38.4,0.0,-0.4,102.569,11.9035,90.453,36.45,770.593,-0.58,1009.7,438.625,0.0,22.44,241.31,14.9,0.0,90.0,0.0,62.8,119.86,26.344,30.9405,,63.4749,0.0,45.9,-0.09204
2023-11-06 10:00:00,0.44313,0.0,6.7,3.56,97.9835,0.0,273.1,0.0,31.7,45.6253,14.17,132.0,165.07,0.0,40.524,99.356,0.0,45.994,0,40.14,555.256,54.985,,20.7,74.027,40.23,9.022,84.915,0.0,0.31,0.0,742.818,45.25,27.0008,13.169,24.38,42.2812,0.0,10.8,821.912,0.0,0.0,0.0,41.816,39.3,0.0,-0.4,106.493,9.52371,103.76,30.57,763.082,-0.58,993.8,433.563,0.0,27.61,223.569,32.3,0.0,106.8,0.0,68.87,119.5,25.388,33.4725,,68.0036,0.0,46.8,-0.09204
2023-11-06 10:05:00,0.44313,0.0,6.7,4.88,117.432,0.0,272.6,0.0,26.35,49.9835,19.74,124.216,156.5,0.0,37.137,89.292,0.0,36.6653,0,40.11,565.776,48.813,,26.9,52.1605,34.95,9.123,85.2175,0.0,0.36,0.0,745.89,45.09,26.8698,13.373,22.34,42.1313,0.0,8.15,836.912,0.0,0.0,0.0,55.285,36.0,0.0,-0.4,107.319,21.8419,100.222,24.06,775.221,-0.58,979.2,439.937,0.0,34.8,168.917,26.5,0.0,117.8,0.0,64.81,120.51,17.559,39.7051,,68.7835,0.0,46.6,-0.09204
2023-11-06 10:10:00,0.44313,0.0,6.7,5.24,108.525,0.0,279.5,0.0,21.94,63.8751,14.95,147.964,146.57,0.0,29.107,78.455,0.0,42.324,0,40.09,568.477,48.12,,42.4,72.5524,27.661,9.123,85.7325,0.0,0.34,0.0,751.613,45.14,26.7387,13.373,14.79,40.875,0.0,8.77,839.963,0.0,0.0,0.0,56.398,35.7,0.0,-0.4,96.7537,24.4777,110.189,19.51,780.694,-0.58,992.1,443.5,0.0,24.71,149.04,24.7,0.0,125.3,0.0,62.73,118.49,12.789,22.1485,,72.7391,0.0,43.6,-0.09204
2023-11-06 10:15:00,0.44313,0.0,6.7,0.0,86.0783,0.0,280.4,0.0,19.93,45.5188,11.66,103.309,151.36,0.0,35.945,90.107,0.0,43.4545,0,40.11,594.945,54.223,,34.3,66.9389,29.545,9.123,86.3375,0.0,0.31,0.0,746.108,45.04,28.8358,13.224,21.6,40.05,0.0,8.34,837.98,0.0,0.0,0.0,39.891,36.4,0.0,-0.4,76.8149,29.7216,92.176,21.97,799.959,-0.58,1032.4,443.5,0.0,23.98,133.036,22.3,0.0,125.1,0.0,44.02,119.2,11.743,14.1741,,61.0227,0.0,45.0,-0.09204
2023-11-06 10:20:00,0.44313,0.0,6.7,0.0,101.578,0.0,275.7,0.0,21.64,63.1398,10.87,143.807,147.79,0.0,35.389,136.016,0.0,51.7878,0,40.14,643.207,52.448,,26.3,68.7841,38.128,9.123,85.95,0.0,0.38,0.0,753.812,45.05,28.7048,13.364,27.51,42.225,0.0,7.91,829.709,0.0,0.0,0.0,37.415,36.4,0.0,-0.4,73.027,25.3901,105.846,30.58,780.937,-0.58,1043.2,437.125,0.0,24.22,125.306,32.4,0.0,120.9,0.0,53.94,119.25,10.995,16.6264,,53.6888,0.0,48.3,-0.09204
2023-11-06 10:25:00,0.44313,0.0,6.9,0.0,117.064,0.0,276.8,0.0,27.62,75.4934,10.78,133.297,145.95,0.0,29.516,137.632,0.0,53.8337,0,40.07,603.586,71.64,,26.2,55.9923,41.902,9.123,86.2625,0.0,0.3,0.0,756.347,44.56,26.8698,13.119,14.33,41.925,0.0,7.8,841.245,0.0,0.0,0.0,45.117,39.2,0.0,-0.4,53.1576,23.2847,98.434,34.55,800.997,-0.58,1020.7,442.562,0.0,24.79,102.569,46.7,0.0,121.8,0.0,34.3,120.06,13.087,36.1276,,64.7331,0.0,50.6,-0.09204
2023-11-06 10:30:00,0.44313,0.0,6.7,0.0,108.635,0.0,278.2,0.0,24.72,72.6876,14.52,134.78,144.02,0.0,36.647,94.703,0.0,44.9003,0,40.35,559.453,71.485,,45.8,42.7745,47.466,9.123,86.035,0.0,0.28,0.0,739.511,45.21,26.3455,13.407,8.43,42.0188,0.0,8.58,834.501,0.0,0.0,0.0,63.066,36.2,0.0,-0.4,63.1481,18.5272,87.661,35.7,785.744,-0.58,1008.9,438.625,0.0,28.45,104.006,46.2,0.0,120.1,0.0,27.94,120.21,11.231,46.5637,,77.3709,0.0,51.6,-0.09204
2023-11-06 10:35:00,0.44313,0.0,6.7,0.0,78.9268,0.0,280.0,0.0,23.24,81.9077,15.99,162.517,147.22,0.0,22.529,134.817,0.0,49.8483,0,40.1,634.17,45.236,,34.2,52.7176,22.668,9.123,85.9625,0.0,0.34,0.0,754.366,45.12,29.6223,13.18,11.97,42.0938,0.0,9.26,839.353,0.0,0.0,0.0,42.981,35.8,0.0,-0.4,86.0514,18.9419,99.843,35.27,809.765,-0.58,1009.7,443.5,0.0,31.74,104.108,29.9,0.0,130.4,0.0,31.76,117.84,11.128,45.7281,,97.3953,0.0,56.2,-0.09204
2023-11-06 10:40:00,0.44313,0.0,6.7,0.0,84.3752,0.0,280.0,0.0,21.78,43.7658,17.68,160.478,146.63,0.0,40.155,84.509,0.0,49.9016,0,40.0,630.458,64.641,,36.3,33.3763,41.482,9.123,86.345,0.0,0.31,0.0,746.225,45.2,33.8166,13.372,12.33,42.0938,0.0,9.74,838.544,0.0,0.0,0.0,37.898,34.8,0.0,-0.4,80.7329,15.4194,90.298,28.12,798.382,-0.58,1046.3,443.5,0.0,39.26,119.357,21.9,0.0,115.6,0.0,31.25,119.15,12.45,28.7802,,81.8763,0.0,47.1,-0.09204
2023-11-06 10:45:00,0.44313,0.0,6.7,0.0,72.941,0.0,275.7,0.0,21.42,83.6854,16.97,160.647,137.19,0.0,40.38,98.732,0.0,51.9803,0,40.09,707.28,64.843,,24.9,64.4567,27.92,9.123,86.22,0.0,0.29,0.0,747.216,45.19,39.0594,13.148,11.71,42.8812,0.0,9.53,831.189,0.0,0.0,0.0,40.448,35.0,0.0,-0.4,74.1456,21.3842,97.471,29.73,808.714,-0.58,1042.3,436.562,0.0,47.84,83.527,21.1,0.0,110.3,0.0,34.67,119.91,11.171,20.07,,81.9081,0.0,44.2,-0.09204
2023-11-06 10:50:00,0.44313,0.0,6.7,0.0,80.3344,0.0,279.2,0.0,23.89,73.6051,9.21,138.596,132.42,0.0,38.225,80.21,0.0,47.5402,0,40.1,709.14,56.554,,26.4,44.9761,24.658,9.123,86.0975,0.0,0.31,0.0,744.899,43.65,38.273,13.371,14.14,43.0312,0.0,9.31,835.187,0.0,0.0,0.0,41.033,34.3,0.0,-0.4,91.2783,20.1451,100.725,37.01,797.101,-0.58,1041.2,441.625,0.0,55.56,102.35,24.1,0.0,97.0,0.0,39.04,120.01,6.793,12.4604,,94.5655,0.0,39.6,-0.09204
2023-11-06 10:55:00,0.44313,0.0,6.5,0.0,113.142,0.0,277.0,0.0,25.95,85.1272,11.71,162.767,115.85,0.0,34.497,66.243,0.0,58.6445,0,40.11,732.587,62.444,,26.9,40.5361,27.483,9.123,86.0925,0.0,0.29,0.0,748.978,42.58,38.0109,13.047,12.92,46.8375,0.0,9.15,830.976,0.0,0.0,0.0,54.355,36.1,0.0,-0.4,71.3348,15.1665,110.688,38.43,837.284,-0.58,1038.7,438.062,0.0,51.26,131.028,25.7,0.0,84.0,0.0,35.94,119.4,10.367,10.1065,,77.725,0.0,38.0,-0.09204
