SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-03 03:45:00,0.0,0.0,,0.0,98.343,156.768,,0.0,13.4,18.73,-0.01,0.0,0.0,0.0,0.0,0,7.3,321.4,0.04,58.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1546.0,906.375,227.78,0.02,17.13,292.15,125.0,126.77,35.8608,116.2,0.0,59.8,0.0,103.875,0.0,57.2,50.8,0.315,47.86,418.86,,0.0,0.0,0.0,0.0,0.0,1026.22,14.8,0.0,118.64,25.9,88.3711,,,0.0,177.9,0.0,164.36,126.95,,0.0,0.0,0.0
2025-02-03 03:50:00,0.0,0.0,,0.0,95.197,157.018,,0.0,12.6,18.75,-0.01,0.0,0.0,0.0,0.0,0,7.3,321.47,0.04,58.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1630.0,901.125,225.942,0.02,17.925,291.52,125.0,128.46,43.1639,116.9,0.0,59.91,0.0,104.25,0.0,56.0,53.1,0.315,47.93,424.75,,0.0,0.0,0.0,0.0,0.0,1026.84,10.8,0.0,119.53,27.1,88.2673,,,0.0,177.8,0.0,169.89,125.82,,0.0,0.0,0.0
2025-02-03 03:55:00,0.0,0.0,,0.0,85.841,155.651,,0.0,13.2,21.39,-0.01,0.0,0.0,0.0,0.0,0,7.3,318.53,0.04,59.05,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1644.0,888.0,220.169,0.02,18.0,296.84,125.0,123.69,47.911,115.5,0.0,59.86,0.0,100.125,0.0,57.1,55.6,0.315,48.4,421.88,,0.0,0.0,0.0,0.0,0.0,1024.06,12.1,0.0,118.87,26.8,87.5471,,,0.0,176.54,0.0,166.41,127.12,,0.0,0.0,0.0
2025-02-03 04:00:00,0.0,0.0,,0.0,80.259,156.805,,0.0,12.4,20.01,-0.01,0.0,0.0,0.0,0.0,0,7.3,316.41,0.04,58.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1728.0,902.25,222.748,0.02,16.98,293.09,124.0,124.94,46.2981,113.2,0.0,59.69,0.0,105.375,0.0,59.9,43.0,0.315,48.37,431.33,,0.0,0.0,0.0,0.0,0.0,1027.28,10.5,0.0,120.45,26.6,88.249,,,0.0,177.52,0.0,171.76,126.92,,0.0,0.0,0.0
2025-02-03 04:05:00,0.0,0.0,,0.0,80.078,157.281,,0.0,13.1,15.76,-0.01,0.0,0.0,0.0,0.0,0,7.3,292.31,0.04,58.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1760.0,900.375,218.941,0.02,17.445,288.16,125.0,124.54,46.054,112.6,0.0,59.79,0.0,102.0,0.0,60.4,38.3,0.315,47.62,424.76,,0.0,0.0,0.0,0.0,25.0,1024.88,7.4,0.0,117.08,23.7,88.5237,,,0.0,175.84,0.0,166.67,127.06,,0.0,0.0,0.0
2025-02-03 04:10:00,0.0,0.0,,0.0,83.453,156.957,,0.0,12.3,12.58,-0.01,0.0,0.0,0.0,0.0,0,7.3,246.2,0.04,58.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1862.0,949.125,208.993,0.02,16.8,273.31,124.0,125.5,41.525,114.7,0.0,59.88,0.0,105.0,0.0,61.1,37.1,0.315,47.78,422.53,,0.0,0.0,0.0,0.0,26.3,1030.59,6.4,0.0,114.94,25.7,86.8147,,,0.0,178.18,0.0,164.96,121.52,,0.0,0.0,0.0
2025-02-03 04:15:00,0.0,0.0,,0.0,77.736,157.556,,0.0,10.1,11.06,-0.01,0.0,0.0,0.0,0.0,0,7.3,204.2,0.04,59.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1948.0,947.625,196.735,0.02,17.52,265.56,123.0,124.45,38.6563,114.3,92.7,59.74,0.0,102.375,0.0,60.1,35.0,0.315,47.89,423.03,,0.0,0.0,0.0,0.0,26.1,1025.56,5.0,0.0,113.77,25.8,86.6011,,,0.0,177.52,0.0,138.6,121.33,,0.0,0.0,0.0
2025-02-03 04:20:00,0.0,0.0,,0.0,67.71,157.226,,0.0,10.0,12.35,-0.01,0.0,0.0,0.0,0.0,0,7.3,215.43,0.04,58.05,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2040.0,922.875,194.278,0.02,0.0,278.64,125.0,121.54,35.8913,109.7,92.9,59.96,0.0,102.375,0.0,58.1,35.4,0.315,45.82,421.38,,0.0,0.0,0.0,0.0,26.0,1025.97,5.0,0.0,105.72,25.8,86.7475,,,0.0,178.16,0.0,149.5,120.96,,0.0,0.0,0.0
2025-02-03 04:25:00,0.0,0.0,,0.0,56.643,156.518,,0.0,8.0,12.65,-0.01,0.0,0.0,0.0,0.0,0,7.3,228.14,0.04,58.54,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1976.0,900.375,194.867,0.02,18.345,273.35,125.0,114.87,35.4656,109.1,95.9,59.86,0.0,101.25,0.0,57.3,37.3,0.315,46.52,413.07,,0.0,0.0,0.0,0.0,25.9,1021.97,4.0,0.0,99.61,24.8,86.6804,,,0.0,178.08,0.0,149.06,121.02,,0.0,0.0,0.0
2025-02-03 04:30:00,0.0,0.0,,0.0,41.069,155.67,,0.0,7.4,10.11,-0.01,0.0,0.0,0.0,0.0,0,7.3,263.38,0.04,57.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1965.0,911.625,193.362,0.02,18.21,271.28,125.0,112.42,31.4219,106.4,98.1,59.83,0.0,101.625,0.0,56.1,35.5,0.315,48.74,422.51,,0.0,0.0,0.0,0.0,26.0,1026.19,3.5,0.0,83.57,23.1,87.9622,,,0.0,177.58,0.0,150.71,121.07,,0.0,0.0,0.0
2025-02-03 04:35:00,0.0,0.0,,0.0,22.158,155.95,,0.0,7.4,10.97,-0.01,0.0,0.0,0.0,0.0,0,7.3,262.88,0.04,56.22,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1940.0,935.25,187.283,0.02,18.315,288.83,125.0,98.4,29.0918,108.6,108.4,59.78,0.0,101.625,0.0,54.9,35.0,0.315,48.59,411.67,,0.0,0.0,0.0,0.0,9.9,1022.53,4.4,0.0,81.67,24.6,86.6133,,,0.0,177.98,0.0,118.75,120.39,,0.0,0.0,0.0
2025-02-03 04:40:00,0.0,0.0,,0.0,15.945,155.419,,0.0,6.3,10.58,-0.01,0.0,0.0,0.0,0.0,0,7.3,273.04,0.04,51.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2005.0,995.25,186.984,0.02,18.3,292.78,126.0,76.74,30.0485,105.8,180.0,59.81,0.0,100.125,0.0,57.0,36.7,0.315,47.77,408.56,,0.0,0.0,0.0,0.0,9.9,1021.72,5.2,0.0,69.62,21.8,87.5044,,,0.0,175.62,0.0,80.74,119.82,,0.0,0.0,0.0
2025-02-03 04:45:00,0.0,0.0,,0.0,12.454,155.987,,0.0,5.5,9.35,-0.01,0.0,0.0,0.0,0.0,0,7.3,277.54,0.04,51.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2074.0,1037.62,178.424,0.02,18.09,282.85,124.0,67.45,30.6543,105.2,107.4,59.81,0.0,100.125,0.0,59.2,40.9,0.315,46.77,405.44,,0.0,0.0,0.0,0.0,13.8,1023.06,5.4,0.0,59.76,24.4,86.6682,,,0.0,174.6,0.0,60.94,122.44,,0.0,0.0,0.0
2025-02-03 04:50:00,0.0,0.0,,0.0,9.363,156.67,,0.0,5.3,9.17,-0.01,0.0,0.0,0.0,0.0,0,7.3,280.34,0.04,48.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2147.0,976.125,158.55,0.02,17.835,274.26,125.0,65.06,28.5165,102.8,113.0,59.79,0.0,103.125,0.0,60.5,42.5,0.315,45.2,400.14,,0.0,0.0,0.0,0.0,13.9,1025.97,5.7,0.0,44.66,24.0,86.4668,,,0.0,176.2,0.0,57.6,122.48,,0.0,0.0,0.0
2025-02-03 04:55:00,0.0,0.0,,0.0,18.242,155.981,,0.0,5.8,8.26,-0.01,0.0,0.0,0.0,0.0,0,7.3,272.35,0.04,52.89,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2139.0,1048.88,149.217,0.02,17.235,267.99,125.0,73.95,29.7311,101.6,199.2,59.79,0.0,101.25,0.0,59.8,45.6,0.315,42.58,379.09,,0.0,0.0,0.0,0.0,13.8,1024.12,6.5,0.0,31.4,25.1,87.364,,,0.0,171.42,0.0,50.7,121.45,,0.0,0.0,0.0
2025-02-03 05:00:00,0.0,0.0,,0.0,26.016,155.389,,0.0,8.2,7.49,-0.01,0.0,0.0,0.0,0.0,0,7.3,250.58,0.04,50.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2159.0,1077.38,140.462,0.02,17.955,259.41,127.0,69.34,32.1635,96.8,198.0,59.83,0.0,100.125,0.0,57.8,49.0,0.315,45.42,374.73,,0.0,0.0,0.0,0.0,13.8,1022.34,5.1,0.0,20.32,22.8,87.5776,,,0.0,170.1,0.0,46.6,120.65,,0.0,0.0,0.0
2025-02-03 05:05:00,0.0,0.0,,0.0,24.108,156.616,,0.0,9.0,7.95,-0.01,0.0,0.0,0.0,0.0,0,7.3,249.29,0.04,45.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2214.0,1128.38,142.043,0.02,17.82,232.07,124.0,67.8,29.519,94.2,243.8,59.83,0.0,103.875,0.0,59.7,55.4,0.315,46.61,364.32,,0.0,0.0,0.0,0.0,10.1,1029.53,4.0,0.0,13.78,22.5,87.1443,,,0.0,174.06,0.0,36.72,120.73,,0.0,0.0,0.0
2025-02-03 05:10:00,0.0,0.0,,0.0,6.864,154.62,,0.0,9.6,6.56,-0.01,0.0,0.0,0.0,0.0,0,7.3,233.25,0.04,33.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2183.0,1129.5,147.998,0.02,15.54,198.45,126.0,75.69,25.1305,80.4,447.2,59.79,0.0,100.125,0.0,61.7,55.6,0.18,47.7,365.02,,0.0,0.0,0.0,0.0,9.8,1021.84,4.5,0.0,11.18,21.6,84.1535,,,0.0,164.18,0.0,32.83,120.14,,0.0,0.0,0.0
2025-02-03 05:15:00,0.0,0.0,,0.0,9.929,155.102,,0.0,10.5,5.23,-0.01,0.0,0.0,0.0,0.0,0,7.3,222.6,0.04,21.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2195.0,1132.12,137.62,0.02,13.65,154.85,123.0,76.66,25.1427,66.6,456.2,59.82,0.0,101.625,0.0,62.2,54.7,0.315,48.58,365.13,,0.0,0.0,0.0,0.0,10.0,1021.25,4.3,0.0,11.01,19.6,84.4221,,,0.0,162.12,0.0,29.15,110.25,,0.0,0.0,0.0
2025-02-03 05:20:00,0.0,0.0,,0.0,7.695,155.81,,0.0,10.4,4.35,-0.01,0.0,0.0,0.0,0.0,0,7.3,234.43,0.04,20.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2206.0,1134.75,126.301,0.02,13.83,141.08,124.0,71.22,20.893,59.0,472.0,59.82,0.0,103.5,0.0,61.9,60.9,0.18,46.76,364.27,,0.0,0.0,0.0,0.0,10.0,1028.59,3.9,0.0,12.6,17.9,84.0864,,,0.0,164.6,0.0,29.56,104.51,,0.0,0.0,0.0
2025-02-03 05:25:00,0.0,0.0,,0.0,1.556,153.765,,0.0,11.0,3.97,-0.01,0.0,0.0,0.0,0.0,0,7.3,235.04,0.04,19.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2187.0,1133.25,111.016,0.02,14.58,147.95,124.0,70.35,18.9306,50.6,470.9,59.84,0.0,101.25,0.0,61.9,68.2,0.315,46.12,358.69,,0.0,0.0,0.0,0.0,9.9,1023.25,3.1,0.0,9.37,14.1,83.183,,,0.33,164.98,0.0,38.72,104.97,,0.0,0.0,0.0
2025-02-03 05:30:00,0.0,0.0,,0.0,0.0,151.025,,0.0,11.1,2.86,-0.01,0.0,0.0,0.0,0.0,0,7.3,229.31,0.04,16.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2188.0,1134.38,117.781,0.02,14.19,153.21,124.0,57.86,15.3432,44.0,541.4,59.85,0.0,101.25,0.0,62.0,70.0,0.18,41.85,360.25,,0.0,0.0,0.0,0.59,9.9,1023.34,3.2,0.0,7.4,14.0,80.2777,,,0.61,164.56,0.0,47.18,99.85,,0.0,0.0,0.0
2025-02-03 05:35:00,0.0,0.0,,0.0,0.0,148.412,,0.0,11.1,2.03,-0.01,0.0,0.0,0.0,0.0,0,7.3,240.57,0.04,13.6,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2201.0,1134.0,123.053,0.02,13.26,133.6,125.0,72.65,12.421,35.4,592.1,59.8,0.0,103.875,0.0,61.7,72.2,0.315,41.18,363.83,,0.0,0.0,0.0,0.0,9.9,1027.31,2.9,0.0,3.93,14.0,79.6246,,,0.15,166.3,0.0,49.73,97.7,,0.0,0.0,0.0
2025-02-03 05:40:00,0.0,0.0,,0.0,0.0,140.618,,0.0,12.0,2.19,-0.01,0.0,0.0,0.0,0.0,0,7.3,251.66,0.04,12.82,,0.0,0.29,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2192.0,1134.0,133.399,0.02,12.945,119.66,125.0,76.42,9.73083,30.7,604.2,59.76,0.0,124.5,0.0,61.6,78.7,0.315,44.03,377.56,,0.0,0.0,0.0,0.2,9.9,1026.78,3.3,0.0,0.87,12.3,76.1639,,,0.43,163.98,0.0,52.0,84.09,,0.0,0.0,0.0
2025-02-03 05:45:00,0.0,0.0,,0.0,0.0,141.625,,0.0,13.0,2.86,-0.01,0.0,0.0,0.0,0.0,0,7.3,249.68,0.04,11.21,,0.0,0.54,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2178.0,1129.5,136.009,0.02,13.215,102.16,126.0,79.12,5.27818,31.4,603.4,59.81,0.0,161.25,0.0,60.2,81.4,0.315,47.12,385.12,,0.0,0.0,0.0,0.31,9.8,1021.06,3.8,0.0,0.74,9.3,72.8252,,,0.51,164.68,0.0,53.71,83.41,,0.0,0.0,0.0
2025-02-03 05:50:00,0.0,0.0,,0.0,0.0,146.239,,0.0,13.5,2.72,-0.01,0.0,0.0,0.0,0.0,0,7.3,252.14,0.04,7.07,,0.2,0.85,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2177.0,1128.38,124.135,0.02,13.125,91.54,126.0,75.36,2.3011,25.3,601.0,59.81,0.0,132.0,0.0,59.5,84.3,0.315,47.52,418.71,,0.0,0.0,0.0,0.55,9.8,1021.5,3.5,0.0,1.45,9.8,69.7795,,,0.91,164.72,0.09,54.98,79.75,,0.0,0.0,0.0
2025-02-03 05:55:00,0.0,0.0,,0.0,1.339,147.961,,0.0,13.4,3.15,-0.01,0.0,0.0,0.0,0.0,0,7.3,263.86,0.04,7.35,,0.4,1.48,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2178.0,1128.0,115.199,0.02,13.635,91.15,124.0,77.89,0.37233,22.4,607.5,59.79,0.0,99.375,0.0,61.2,85.0,0.315,45.69,428.91,,0.0,0.0,0.0,1.39,9.9,1026.22,3.2,0.0,3.5,9.1,69.102,,,1.49,162.96,0.64,63.55,80.29,,0.29,0.0,0.0
2025-02-03 06:00:00,0.0,0.0,,0.34,3.359,148.247,,0.0,13.0,3.88,-0.01,0.0,0.0,0.0,0.0,0,7.3,264.43,0.04,8.22,,0.7,1.93,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2170.0,1129.12,108.179,0.02,13.23,81.26,123.0,74.81,0.0,23.2,610.2,59.81,0.0,98.25,1.05,60.9,82.4,0.315,38.89,445.65,,0.0,0.0,0.0,1.5,9.8,1022.75,3.1,0.0,9.02,10.5,66.7094,,,1.87,160.54,1.18,73.29,85.85,,0.55,0.0,0.0
2025-02-03 06:05:00,0.0,0.0,,0.78,4.101,150.964,,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0,7.3,249.39,0.04,14.74,,1.0,2.94,0.0,0.1,0.0,0.4,1.01091,0.0,0.0,2209.0,1136.25,104.74,0.02,0.0,68.81,125.0,67.9,0.0,25.1,542.0,59.8,0.0,101.25,2.25,61.1,81.0,0.315,31.46,445.3,,0.0,0.0,0.1,2.45,0.0,1029.41,0.0,0.22,17.4,10.0,67.631,,,2.76,164.16,1.99,68.0,85.64,,0.81,0.0,0.0
2025-02-03 06:10:00,0.0,0.0,,1.54,3.0,147.961,,0.0,11.5,4.45,-0.01,0.0,0.0,0.0,0.0,0,7.3,230.97,0.04,12.16,,1.1,4.08,0.0,0.1,0.0,0.8,0.64469,0.0,0.0,2198.0,1136.62,106.172,0.02,15.945,59.99,123.0,63.91,0.0,27.4,575.2,59.73,0.0,98.625,2.97,61.5,83.5,0.315,25.36,443.5,,0.0,0.0,0.3,3.41,0.0,1023.28,3.9,0.21,27.79,9.7,65.2445,,,3.85,160.28,2.86,62.4,84.08,,1.23,0.0,0.0
2025-02-03 06:15:00,0.0,0.0,,1.99,2.42,143.09,,0.0,10.0,4.9,-0.01,0.0,0.0,0.0,0.0,0,7.3,203.52,0.04,11.27,,1.4,6.34,0.0,0.1,0.0,1.2,0.62943,0.0,0.0,2187.0,1133.62,100.033,0.02,0.0,52.05,125.0,57.56,0.0,31.4,579.3,59.94,0.0,99.375,3.62,61.6,82.3,0.315,25.76,440.84,,0.0,0.0,0.9,4.71,0.0,1025.75,3.6,0.3,32.76,8.2,63.505,,,5.61,162.1,3.27,54.14,95.35,,1.53,0.0,0.0
2025-02-03 06:20:00,0.0,0.0,,3.58,0.964,137.615,,0.0,7.9,4.91,-0.01,0.0,0.0,0.0,0.0,0,7.3,193.8,0.04,12.46,,3.3,7.9,0.0,0.1,0.0,1.3,0.0,0.0,0.0,2193.0,1134.0,105.016,0.02,0.0,51.73,123.0,46.24,0.0,33.0,591.4,59.83,0.0,98.625,4.58,61.6,85.3,0.315,27.03,418.4,,0.0,0.0,0.8,5.94,0.0,1025.09,4.1,0.76,38.36,8.3,63.3097,,,7.43,166.8,3.27,53.63,103.34,,1.85,0.0,0.0
2025-02-03 06:25:00,0.0,0.0,,3.21,2.513,130.217,,0.0,6.7,5.32,-0.01,0.0,0.0,0.0,0.0,0,7.3,177.35,0.04,11.48,,2.4,9.48,0.0,0.1,0.0,2.0,0.0,0.0,0.0,2195.0,1135.12,109.981,0.02,0.0,62.79,125.0,35.6,0.0,35.0,545.9,59.82,0.0,98.625,4.86,61.6,88.1,0.315,26.58,406.92,,0.0,0.0,1.0,7.11,0.0,1026.84,3.6,1.16,42.03,6.7,58.8968,,,8.37,168.96,2.74,50.91,106.75,,1.98,0.0,0.0
2025-02-03 06:30:00,0.0,0.0,,3.04,2.942,124.358,,0.0,6.3,7.15,-0.01,0.0,0.0,0.0,0.0,0,7.3,163.52,0.04,14.39,,3.7,10.7,0.0,0.1,0.0,3.9,0.0,0.0,0.0,2176.0,1131.75,113.88,0.02,0.0,69.57,124.0,40.52,0.0,35.8,581.9,59.81,0.0,99.75,5.11,61.6,89.5,0.315,31.19,390.58,,0.0,0.0,2.2,6.42,0.0,1024.56,0.0,4.25,44.09,5.4,57.7859,,,14.55,165.76,2.95,54.0,109.62,,2.23,0.0,0.0
2025-02-03 06:35:00,0.0,0.0,,3.68,2.065,116.558,,0.0,6.7,8.83,-0.01,0.0,0.0,0.0,0.0,0,7.3,131.29,0.04,19.64,,2.6,9.74,0.0,0.1,0.0,12.4,0.0,0.0,0.0,2209.0,1138.12,104.992,0.02,0.0,97.05,125.0,37.43,0.0,41.7,484.7,59.8,0.0,106.125,5.73,38.1,90.5,0.315,34.88,377.62,,0.0,0.0,2.7,7.01,0.0,1030.41,5.3,2.11,48.23,4.9,51.7189,,,9.99,159.22,3.59,56.78,121.3,,2.77,0.0,0.0
2025-02-03 06:40:00,0.0,0.0,,8.72,6.862,106.731,,0.0,7.3,10.43,-0.01,0.0,0.0,0.0,0.0,0,7.3,117.41,0.04,25.22,,2.6,10.68,0.0,0.1,0.0,4.4,0.0,0.0,0.0,2177.0,1130.62,96.7502,0.02,12.405,109.6,179.0,36.62,0.0,46.5,515.0,59.85,0.0,97.875,8.45,29.5,92.9,0.315,35.23,358.8,,0.0,0.0,3.1,7.89,0.0,1020.28,6.0,2.28,48.01,4.2,50.2846,,,10.88,156.56,4.62,58.29,125.88,,3.81,0.0,0.0
2025-02-03 06:45:00,0.0,0.0,,16.29,7.115,100.493,,0.0,7.1,11.25,-0.01,0.0,0.0,0.0,0.0,0,7.3,101.58,0.04,24.1,,2.6,11.31,0.0,0.1,0.0,3.8,0.0,0.0,0.0,2167.0,1129.5,98.0229,0.02,10.095,108.7,172.0,34.86,0.0,49.8,407.7,59.82,0.0,99.0,8.48,28.0,92.0,0.315,35.33,373.86,,0.0,0.0,3.7,9.12,0.0,1022.03,5.8,2.69,52.41,3.8,50.724,,,11.34,147.6,5.75,59.3,125.89,,4.49,0.0,0.0
2025-02-03 06:50:00,0.0,0.0,,13.13,8.93,101.909,,0.0,6.9,12.74,-0.01,0.0,0.0,0.0,0.0,0,7.3,101.56,0.04,23.86,,2.6,11.04,0.0,0.1,0.0,4.2,0.0,0.0,0.0,2209.0,1135.88,102.864,0.02,9.93,113.68,125.0,31.05,0.0,47.1,434.7,59.57,0.0,100.5,11.2,28.6,91.8,0.315,35.69,367.61,,0.0,0.0,4.3,8.95,0.0,1029.59,6.2,4.09,58.14,2.1,50.9499,,,11.71,140.24,6.8,64.32,121.37,,5.64,0.0,0.0
2025-02-03 06:55:00,0.0,0.0,,9.89,7.942,104.167,,0.0,6.9,13.4,0.0,0.0,0.0,0.0,0.0,0,7.3,103.42,0.04,24.79,,2.7,12.98,0.0,0.1,0.0,5.1,0.0,0.0,0.0,2211.0,1138.5,102.528,0.02,9.615,126.7,182.0,27.33,0.0,48.7,436.3,56.84,0.0,97.875,11.29,28.5,90.9,0.315,35.37,356.97,,0.0,0.0,5.1,10.64,0.0,1024.66,5.9,6.1,67.21,3.5,50.9377,,,12.25,125.82,7.97,70.29,115.69,,7.41,0.0,0.0
2025-02-03 07:00:00,0.0,0.0,,16.74,9.664,104.79,,0.0,7.7,12.8,-0.01,0.0,0.0,0.0,0.0,0,7.3,94.2,0.04,26.3,,2.9,23.58,0.0,0.1,0.0,16.6,0.0,0.0,0.0,2183.0,1132.12,93.1583,0.02,9.18,127.89,188.0,24.92,0.0,51.5,426.2,42.81,0.0,100.125,13.63,28.5,93.0,0.315,37.41,357.98,,0.0,0.0,5.8,23.02,0.0,1021.59,4.7,7.38,71.22,4.3,51.1269,,,16.18,111.86,9.46,67.83,103.28,,6.51,0.0,0.0
2025-02-03 07:05:00,0.0,0.0,,20.72,6.901,105.089,,0.0,8.9,12.02,-0.01,0.0,0.0,0.0,0.0,0,7.3,91.2,0.04,28.14,,3.5,39.03,0.0,0.1,0.0,23.2,0.0,0.0,0.0,2183.0,1131.75,89.4339,0.02,8.43,145.37,133.0,21.47,0.0,51.3,341.6,39.43,0.0,100.125,21.04,29.5,95.3,0.315,37.04,355.31,,0.0,0.0,6.7,32.46,0.0,1022.31,4.1,6.0,75.66,4.4,49.9184,,,25.65,88.6,11.99,60.74,80.62,,6.53,0.0,0.0
2025-02-03 07:10:00,0.0,0.0,,20.01,7.297,102.989,,0.0,9.0,11.15,-0.01,0.0,0.0,0.0,0.0,0,7.3,86.01,0.04,27.0,,5.4,65.33,0.0,0.1,0.0,6.5,0.0,0.0,0.0,2196.0,1133.25,90.9765,0.02,8.415,158.54,124.0,17.27,0.0,52.0,358.9,53.48,0.0,98.625,14.88,30.3,95.2,0.315,36.02,329.33,,0.0,0.0,7.9,39.03,0.0,1025.75,4.4,5.85,80.41,2.0,50.9132,,,53.19,81.04,11.68,60.1,71.05,,6.99,0.0,0.0
2025-02-03 07:15:00,0.0,0.0,,19.97,14.473,97.2641,,0.0,9.7,9.39,-0.01,0.0,0.0,0.0,0.0,0,7.3,87.43,0.04,26.28,,17.7,76.98,0.0,0.1,0.0,7.1,0.0,0.0,0.0,2190.0,1135.12,95.3904,0.02,7.605,172.58,124.0,13.69,0.0,50.7,344.7,52.52,0.0,100.125,13.56,30.1,94.3,0.315,36.79,337.3,,0.0,0.0,9.6,45.16,0.0,1024.94,4.9,28.62,78.57,0.5,50.2052,,,73.85,73.36,13.17,56.79,65.99,,7.29,0.0,0.0
2025-02-03 07:20:00,0.0,0.0,,20.01,17.779,97.7035,,0.0,11.8,10.84,-0.01,0.0,0.0,0.0,0.0,0,7.3,101.31,0.04,29.93,,14.9,77.07,0.0,0.1,0.0,11.8,0.0,0.0,0.0,2194.0,1137.38,90.8181,0.02,7.08,183.11,124.0,12.41,0.0,49.9,325.4,48.73,0.0,100.125,18.09,29.8,88.7,0.315,35.21,310.27,,0.0,0.0,11.3,46.64,0.0,1027.53,5.2,14.07,70.76,-0.1,43.3265,,,80.1,65.78,14.96,51.74,51.81,,7.82,0.0,0.0
2025-02-03 07:25:00,0.0,0.0,,20.0,14.525,104.918,,0.0,12.1,10.61,-0.01,0.0,0.0,0.0,0.0,0,7.3,99.21,0.04,29.65,,15.0,86.11,0.0,0.1,0.0,14.9,0.0,0.0,0.0,2198.0,1134.0,91.2458,0.02,6.42,194.4,124.0,10.47,0.0,49.5,228.6,41.89,0.0,98.625,19.28,26.5,83.3,0.315,41.08,292.7,,0.0,0.0,12.3,51.57,0.0,1026.47,4.1,43.59,63.84,-0.1,40.293,,,86.07,63.54,15.25,47.04,32.77,,8.87,0.0,0.0
2025-02-03 07:30:00,0.0,0.0,,19.61,7.582,103.215,,0.0,13.1,10.23,-0.01,0.0,0.0,0.0,0.0,0,7.3,111.36,0.04,29.94,,15.0,89.53,0.0,0.1,0.0,21.3,0.0,0.0,0.0,2208.0,1137.38,88.538,0.02,6.33,190.3,125.0,11.69,0.0,48.1,172.1,39.02,0.0,100.5,20.87,23.8,77.5,0.315,40.63,291.69,,0.0,0.0,14.0,55.21,0.0,1024.22,3.9,20.0,57.54,-0.1,39.9878,,,92.11,62.76,18.14,46.23,18.6,,9.64,0.0,0.0
2025-02-03 07:35:00,0.0,0.0,,20.14,10.302,94.725,,0.0,10.4,8.98,-0.01,0.0,0.0,0.0,0.0,0,7.3,109.67,0.04,28.15,,14.9,88.42,0.0,0.1,0.0,20.2,0.0,0.0,0.0,2216.0,1138.5,91.4897,0.02,6.03,184.45,125.0,12.42,0.0,47.4,198.7,34.95,0.0,103.125,22.77,22.3,72.7,0.315,42.55,273.96,,0.0,0.0,16.3,51.47,0.0,1034.06,5.2,20.0,54.38,0.3,32.8222,,,76.95,69.16,21.16,47.26,9.43,,10.26,0.0,0.0
