SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2022-12-19 03:30:00,185.097,1208.04,0.0,0,15.89,54.512,0.0,0.0,72.8097,0.0,0.0,116.257,54.1946,43.3993,0.0,-0.04,0.0,0,637.595,0.0,0.0,0.0,0.0,0.001526,91.3236,0.0,85.4788,38.6058,0.0,0.0,51.8543,0.0,0.0,600.476,0.0,0.0,0.0,0.0,0.005,0.0,0.0,280.558,1244.45996094,0.0,0.0,0.00153,0.0,93.2525,0.0,0.0,0.12371,121.42,0.0,0.0,68.9,169.362,0.0,0.0,0,3.59991,0.0,804.126,0.0,0.03258,0.0,38.1847,0.0,47.7296,0.0,0.0,
2022-12-19 03:35:00,180.199,1214.39,0.0,0,14.73,47.8408,0.0,0.0,68.88,0.0,0.0,122.374,47.0948,41.3992,0.0,-0.04,0.0,0,639.524,0.0,0.0,0.0,0.0,0.001526,93.0936,0.0,87.8656,37.537,0.0,0.0,51.5313,0.0,0.0,605.237,0.0,0.0,0.0,0.0,0.005,0.0,0.0,280.485,1212.83996582,0.0,0.0,0.00153,0.0,87.0542,0.0,0.0,0.08352,143.02,0.0,0.0,69.0,169.472,0.0,0.0,0,3.22637,0.0,824.781,0.0,23.2095,0.0,37.1827,0.0,43.6609,0.0145,0.0,
2022-12-19 03:40:00,173.897,1207.92,0.0,0,12.33,49.7917,0.0,0.0,64.5518,0.0,0.0,120.899,41.4942,41.5983,0.0,-0.06,0.0,0,638.23,0.0,0.0,0.0,0.0,0.001526,81.2738,0.0,88.056,37.0411,0.0,0.0,51.0914,0.0,0.0,598.444,0.0,0.0,0.0,0.0,0.005,0.0,0.0,280.436,1203.0300293,0.0,0.0,0.00153,0.0,80.8194,0.0,0.0,0.13376,143.1,0.0,0.0,69.0,166.055,0.0,0.0,0,2.74296,0.0,859.182,0.0,17.8127,0.0,37.6573,0.0,37.0776,0.0015,0.0,
2022-12-19 03:45:00,174.795,1209.72,0.0,0,10.18,51.3805,0.0,0.0,58.5204,0.0,0.0,120.914,34.3945,40.7974,0.0,-0.02,0.0,0,639.304,0.0,0.0,0.0,0.0,0.001526,79.1638,0.0,84.5267,35.4367,0.0,0.0,51.7374,0.0,0.0,601.923,0.0,0.0,0.0,0.0,0.005,0.0,0.0,279.289,1190.20996094,0.0,0.0,0.00153,0.0,78.677,0.0,0.0,0.13376,145.3,0.0,0.0,69.0,169.527,0.0,0.0,0,2.75395,0.0,882.522,0.0,19.6036,0.0,37.1739,0.0,40.0647,0.0005,0.0,
2022-12-19 03:50:00,177.498,1200.64,0.0,0,9.04,61.3924,0.0,0.0,57.8681,0.0,0.0,120.029,33.4337,46.4969,0.0,-0.03,0.0,0,654.417,0.0,0.0,0.0,0.0,0.001526,73.1539,0.0,84.3553,32.0168,0.0,0.0,51.6205,0.0,0.0,594.946,0.0,0.0,0.0,0.0,0.005,0.0,0.0,277.824,1198.05004883,0.0,0.0,0.00153,0.0,75.7656,0.0,0.0,0.12371,143.48,0.0,0.0,68.8,169.626,0.0,0.0,0,2.81254,0.0,915.897,0.0,7.15879,0.0,37.7892,0.0,39.0747,0.0045,0.0,
2022-12-19 03:55:00,177.296,1195.68,0.0,0,8.17,70.3117,0.0,0.0,62.6533,0.0,0.0,115.955,28.3336,43.5985,0.0,-0.05,0.0,0,656.858,0.0,0.0,0.0,0.0,0.001526,69.9139,0.0,77.0871,29.1381,0.0,0.0,51.2975,0.0,0.0,592.474,0.0,0.0,0.0,0.0,0.005,0.0,0.0,279.313,1207.77001953,0.0,0.0,0.00153,0.0,70.4463,0.0,0.0,0.12371,144.51,0.0,0.0,69.0,169.439,0.0,0.0,0,3.01762,0.0,943.925,0.0,0.0,0.0,37.754,0.0,35.6774,0.0035,0.0,
2022-12-19 04:00:00,176.996,1199.62,0.0,0,6.18,75.7729,0.0,0.0,63.4346,0.0,0.0,116.631,26.1033,43.3993,0.0,-0.07,0.0,0,691.868,0.0,0.0,0.0,0.0,0.001526,67.504,0.0,71.7486,25.6381,0.0,0.0,51.5313,0.0,0.0,597.967,0.0,0.0,0.0,0.0,0.005,0.0,0.0,279.802,1161.23999023,0.0,0.0,0.00153,0.0,59.3774,0.0,0.0,0.12371,143.19,0.0,0.0,69.0,169.274,0.0,0.0,0,3.09819,0.0,969.878,0.0,0.0,0.0,37.0069,0.0,33.4594,0.0035,0.0,
2022-12-19 04:05:00,172.197,1214.85,0.0,0,5.9,82.2515,0.0,0.0,70.1886,0.0,0.0,109.836,29.6947,41.1956,0.0,-0.04,0.0,0,749.047,0.0,0.0,0.0,0.0,0.001526,62.5741,0.0,68.9049,23.1173,0.0,0.0,51.0914,0.0,0.0,600.787,0.0,0.0,0.0,0.0,0.005,0.0,0.0,285.148,1160.60998535,0.0,0.0,0.00153,0.0,57.2259,0.0,0.0,0.12371,190.51,0.0,0.0,69.0,170.219,0.0,0.0,0,2.439,0.0,950.127,0.0,0.0,0.0,37.8331,0.0,25.3843,0.0,0.0,
2022-12-19 04:10:00,169.195,1204.23,0.0,0,6.31,89.4606,0.0,0.0,71.5011,0.0,0.0,104.453,29.4639,41.0983,0.0,-0.04,0.0,0,800.659,0.0,0.0,0.0,0.0,0.001526,60.4441,0.0,60.5576,22.2206,0.0,0.0,51.6482,0.0,0.0,597.51,0.0,0.0,0.0,0.0,0.005,0.0,0.0,280.705,1121.48999023,0.0,0.0,0.00153,0.0,56.0082,0.0,0.0,0.12371,204.12,0.0,0.0,69.1,169.648,0.0,0.0,0,1.88968,0.0,970.953,0.0,0.0,0.0,37.9913,0.0,25.2036,0.0,0.0,
2022-12-19 04:15:00,168.097,1196.91,0.0,0,7.17,92.4016,0.0,0.0,76.5441,0.0,0.0,105.847,24.3748,41.1956,0.0,-0.06,0.0,0,833.643,0.0,0.0,0.0,0.0,0.001526,62.034,0.0,54.8573,20.5607,0.0,0.0,51.7374,0.0,0.0,593.023,0.0,0.0,0.0,0.0,0.005,0.0,0.0,277.971,1163.93994141,0.0,0.0,0.00153,0.0,52.5658,0.0,0.0,0.12371,208.36,0.0,0.0,69.1,169.176,0.0,0.0,0,1.88602,0.0,1006.55,0.0,0.0,0.0,36.6641,0.0,27.7305,0.0,0.0,
2022-12-19 04:20:00,172.095,1195.37,0.0,0,7.85,91.8322,0.0,0.0,79.2317,0.0,0.0,107.866,22.4741,46.696,0.0,-0.03,0.0,0,806.616,0.0,0.0,0.0,0.0,0.001526,63.794,0.0,62.4873,20.7448,0.0,0.0,51.6482,0.0,0.0,597.143,0.0,0.0,0.0,0.0,0.005,0.0,0.0,276.432,1175.31994629,0.0,0.0,0.00153,0.0,49.5628,0.0,0.0,0.12371,212.95,0.0,0.0,68.8,169.121,0.0,0.0,0,2.05447,0.0,1025.89,0.0,0.02699,0.0,35.6973,0.0,26.6001,0.0,0.0,
2022-12-19 04:25:00,170.098,1198.59,0.0,0,7.57,87.0408,0.0,0.0,76.0871,0.0,0.0,116.786,18.7045,49.3998,0.0,-0.05,0.0,0,778.589,0.0,0.0,0.0,0.0,0.001526,59.4141,0.0,61.5796,18.2827,0.0,0.0,51.2667,0.0,0.0,589.966,0.0,0.0,0.0,0.0,0.005,0.0,0.0,278.581,1208.20996094,0.0,0.0,0.00153,0.0,50.5608,0.0,0.0,0.12371,212.93,0.0,0.0,69.0,169.538,0.0,0.0,0,1.45022,0.0,1060.53,0.0,0.01582,0.0,32.999,0.0,24.437,0.0015,0.0,
2022-12-19 04:30:00,171.198,1203.13,0.0,0,7.95,81.6821,0.0,0.0,78.7082,0.0,0.0,114.916,20.134,51.7982,0.0,-0.06,0.0,0,758.3,0.0,0.0,0.0,0.0,0.001526,57.6541,0.0,55.5746,13.9908,0.0,0.0,51.7066,0.0,0.0,599.121,0.0,0.0,0.0,0.0,0.005,0.0,0.0,279.216,1184.65002441,0.0,0.0,0.00153,0.0,51.0185,0.0,0.0,0.15386,221.14,0.0,0.0,69.0,169.099,0.0,0.0,0,1.34768,0.0,1085.87,0.0,0.11077,0.0,35.5303,0.0,21.0556,0.0,0.0,
2022-12-19 04:35:00,167.396,1223.83,0.0,0,6.77,77.4915,0.0,0.0,81.0676,0.0,0.0,117.563,19.8239,50.9972,0.0,-0.06,0.0,0,783.764,0.0,0.0,0.0,0.0,0.001526,58.8541,0.0,50.8074,11.7262,0.0,0.0,51.7958,0.0,0.0,606.098,0.0,0.0,0.0,0.0,0.005,0.0,0.0,282.414,1107.67004395,0.0,0.0,0.00153,0.0,50.2861,0.0,0.0,0.13376,269.94,0.0,0.0,69.0,169.549,0.0,0.0,0,1.68093,0.0,1063.24,0.0,0.09215,0.0,31.9883,0.0,19.0854,0.95349,0.0,
2022-12-19 04:40:00,173.296,1255.38,0.0,0,5.93,73.0622,0.0,0.0,82.3802,0.0,0.0,112.685,21.4243,53.8957,0.0,-0.05,0.0,0,831.226,0.0,0.0,0.0,0.0,0.001526,59.1641,0.0,43.1393,8.97447,0.0,0.0,51.3283,0.0,0.0,596.521,0.0,0.0,0.0,0.0,0.005,0.0,0.0,279.899,1094.83996582,0.0,0.0,0.00153,0.0,45.0492,0.0,0.0,0.12371,273.76,0.0,0.0,69.0,169.934,0.0,0.0,0,2.28153,0.0,1036.46,0.0,0.1238,0.0,32.7002,0.0,18.6166,0.99048,0.0,
2022-12-19 04:45:00,175.594,1274.2,0.0,0,6.44,77.3805,0.0,0.0,77.2668,0.0,0.0,112.546,22.153,55.3958,0.0,-0.04,0.0,0,897.096,0.0,0.0,0.0,0.0,0.001526,55.4842,0.0,46.8591,10.7328,0.0,0.0,51.5036,0.0,0.0,599.872,0.0,0.0,0.0,0.49748,0.005,0.0,0.0,281.657,1074.68994141,0.0,0.0,0.00153,0.0,41.3413,0.0,0.0,0.12371,277.64,0.0,0.0,69.0,169.45,0.0,0.0,0,2.37308,0.0,1017.1,0.0,0.19454,0.0,31.0039,0.0,20.535,1.00348,0.0,
2022-12-19 04:50:00,173.894,1259.7,0.0,0,7.54,75.5992,0.0,0.0,79.7551,0.0,0.0,108.92,25.3831,56.3959,0.0,-0.03,0.0,0,924.88,0.0,0.0,0.38521,0.0,0.001526,51.1042,0.0,42.9552,10.1893,0.0,0.0,51.2667,0.0,0.0,595.312,0.0,0.0,0.0,0.74491,0.005,0.0,0.0,278.19,1123.73999023,0.0,0.0,0.00153,0.009,34.4289,0.0833,0.0,0.12371,272.63,0.0,0.0,69.0,169.23,0.0,0.0,0,1.58938,0.0,1041.17,0.0,0.0,0.0,31.3467,0.0,19.4479,1.00148,0.0,
2022-12-19 04:55:00,173.697,1262.34,0.26152,0,9.86,76.4009,0.41199,0.0,90.8295,0.0,0.0,112.168,29.2747,52.9974,0.0,-0.05,0.0,0,904.25,0.0,0.0,0.77798,0.0,0.001526,51.3142,0.0,49.8299,10.0044,0.0,0.0,51.5036,0.0,0.0,596.173,0.0,0.0,0.0,1.48192,0.055,0.0,0.0,281.462,1101.70996094,0.0,0.0,0.00153,0.049,36.1318,0.03272,0.0,0.08352,280.06,0.0,0.0,69.0,168.791,0.0,0.64515,0,1.47219,0.0,1073.98,0.0,0.0,0.0,33.3242,0.0,22.6096,1.00848,0.0,
2022-12-19 05:00:00,172.195,1260.68,0.5111,0,10.17,77.6003,0.0,0.0,90.2397,0.0,0.0,111.905,27.3924,60.7989,0.0,-0.05,0.0,0,943.142,0.0,0.0,1.10529,0.33082,0.001526,52.1642,0.0,56.1078,11.5231,0.0,0.00837,51.8543,0.0,0.11248,598.993,0.0,0.0,0.0,2.65061,0.105,0.23072,0.0,279.85,1080.9699707,0.21,0.0,0.19989,0.085,33.3944,0.16226,0.0,0.08352,274.88,0.0,0.0,68.9,166.308,0.0,1.11513,0,0.6775,0.0,1098.52,0.0,0.01396,0.81483,36.919,0.15992,24.1526,1.00048,0.0,
2022-12-19 05:05:00,167.596,1300.47,0.79254,0,10.35,76.5914,0.0,0.0,87.7513,0.0,0.0,110.277,25.0645,62.9982,0.0,-0.04,0.0,0,1002.52,0.0,0.0,1.96635,0.5481,0.099184,48.6743,0.295,43.7995,11.6977,0.0,0.22358,52.0881,0.0,0.11248,599.963,0.0,0.0,0.0,5.5618,0.105,0.35523,0.0,278.752,909.869995117,0.51,0.0,0.49897,0.212,31.6731,0.60815,0.0,0.14381,327.27,0.0,0.0,68.9,167.209,0.0,1.4313,0,0.48157,0.0,1103.11,0.0,0.02699,1.36416,36.1719,0.43947,26.7161,0.0475,0.0,
2022-12-19 05:10:00,170.195,1347.98,0.96246,0,10.56,77.2214,0.0,0.0,89.7162,0.0,0.0,107.448,20.7626,63.6973,0.31955,-0.04,0.0,0,1020.32,0.0,0.65003,2.97345,1.12917,0.300603,46.2943,0.49499,45.8562,9.48309,0.0,0.49298,51.5897,0.0,0.11248,598.682,0.75029,0.0,0.657,9.99439,0.155,0.48463,0.262,280.143,990.320007324,0.92,0.0,1.20089,0.288,28.0476,1.27987,0.0,0.14381,336.8,0.0,0.0,68.9,168.725,0.0,0.57679,0,0.25086,0.0,1093.93,0.0,0.0,2.54215,37.1475,0.53957,30.7823,0.0015,0.0,
2022-12-19 05:15:00,165.995,1360.82,1.68199,0,10.04,75.0633,0.0,0.0,88.2084,0.0,0.0,102.496,16.6537,67.6976,0.31955,-0.07,0.0,0,1015.9,0.0,1.32753,4.30785,1.63943,0.49897,46.5943,0.37499,56.7997,7.4161,0.0,1.11859,51.4728,0.0,0.11248,594.708,0.0,0.12302,1.499,15.5009,0.205,1.59548,0.904,272.38,997.619995117,1.53,0.0,2.40024,0.35,28.3406,4.28279,0.0,0.08352,355.56,0.0,0.0,68.9,168.956,0.0,0.0,0,0.0,0.0,1092.93,0.0,0.0,4.23896,37.7628,0.53957,34.475,0.0015,0.0,
2022-12-19 05:20:00,167.998,1374.59,2.67233,0,8.71,75.7227,3.24285,0.0,86.8998,0.49783,0.0,107.413,15.1034,81.296,0.31955,-0.05,0.0,0,1011.31,0.0,2.76799,9.51957,4.62776,0.999466,45.3243,0.47499,66.1626,6.58375,0.0,1.99386,51.239,0.0,1.1241,598.022,2.56306,0.24161,2.569,21.0759,0.255,2.47929,1.398,281.486,1025.31994629,2.52,0.0,4.30152,0.401,30.7942,6.755,0.0,0.17395,303.57,0.0,0.0,69.1,166.495,0.0,7.27611,0,0.0,0.0,1100.67,1.08766,0.0,6.46677,38.7208,0.5005,36.7065,0.0,0.0,
2022-12-19 05:25:00,167.193,1355.06,4.01048,0,7.13,75.9906,7.47265,0.0,84.0794,2.70199,0.0,88.9418,15.4635,83.0971,0.9639,-0.03,7.09343,0,1012.55,0.0,3.93988,13.4523,7.59655,1.70138,49.3143,0.53499,78.0329,5.31817,0.0,3.76294,51.4728,0.0,2.73242,585.516,3.73129,0.42747,3.897,24.4556,0.305,3.65362,1.952,272.306,978.549987793,3.97,0.0,6.40116,0.473,26.8299,9.65361,0.0,0.14381,300.07,0.0,0.0,69.0,166.165,1.25887,7.00267,0,0.28016,0.0,1101.96,2.20096,0.0,9.66506,38.923,0.56032,32.8807,0.0,0.0,
2022-12-19 05:30:00,166.597,1376.94,7.07178,0,6.58,77.7113,11.23,0.0,81.263,9.49989,0.0,76.0998,17.0919,84.7963,2.56781,-0.02,12.9199,0,970.462,0.0,5.20943,18.9913,11.1659,2.69932,53.4342,0.54499,85.555,6.0307,0.0,5.41158,51.1221,0.0,3.6759,598.682,6.66194,0.66819,5.248,34.7001,0.406,4.96956,2.732,282.438,1025.18994141,5.84,0.5,9.09896,0.527,23.9826,13.2575,0.0,0.12371,310.66,0.0,0.0,68.8,166.363,2.50401,14.9239,0,0.34241,0.0,1078.7,3.58526,0.00093,13.5653,38.0616,1.14017,30.7494,0.0,0.0,
2022-12-19 05:35:00,166.394,1393.05,9.51179,0,5.11,79.2016,14.8702,0.0,81.1301,14.6017,0.0,68.3742,17.4142,78.4994,3.42349,-0.05,20.5621,0,904.958,0.0,6.6865,23.7297,15.1308,3.80102,55.0942,0.54499,87.5482,6.00214,0.0,7.27859,51.9127,0.0,4.94566,602.216,11.2644,0.92839,6.755,42.2702,0.456,6.44175,2.98,277.653,1110.18005371,8.22,1.25,12.0989,0.589,23.6805,17.2067,0.0,0.12371,295.47,0.0,0.0,68.8,166.484,6.40421,19.9484,0,1.10597,0.0,1051.52,4.26398,0.0,17.9904,36.8751,1.84942,27.6317,0.0,0.0,
2022-12-19 05:40:00,166.798,1384.19,12.7324,0,5.74,76.0702,18.5214,0.0,80.6106,20.6031,0.0,57.1588,16.3937,78.9994,4.7127,-0.04,25.1014,0,851.636,0.0,9.84817,29.8931,19.4693,5.00038,56.6541,0.62499,88.9765,7.96359,0.0,9.77152,51.7066,0.0,6.34547,598.883,17.2767,1.23461,8.343,47.8241,0.556,8.18006,4.726,273.771,1119.80004883,11.03,1.5,15.0988,0.645,23.2776,21.8261,0.0,0.14381,292.12,0.0,0.0,69.0,165.967,10.4509,22.6572,0,1.22316,0.0,1024.84,5.75326,0.06795,23.0503,37.9649,2.06061,21.4377,0.0075,0.0,
2022-12-19 05:45:00,168.697,1369.17,16.1123,0,5.8,80.9139,22.4216,0.0,83.4231,26.7006,0.0,60.5981,15.5343,78.7958,6.07616,-0.04,24.8846,0,799.512,0.0,28.043,36.1673,24.0372,6.40116,60.8841,0.67499,88.4813,9.46484,0.0,14.2305,51.6205,10.34,7.872,603.204,21.859,1.5957,9.852,56.9999,0.606,10.0185,9.328,283.122,1104.10998535,14.28,1.75,18.5016,0.71,20.1373,26.503,0.0,0.12371,304.38,0.0,0.0,69.0,166.099,28.6793,30.0316,0,0.92287,0.0,998.981,7.45251,0.0,29.1905,35.2754,2.07038,19.3686,0.0025,0.0,
2022-12-19 05:50:00,166.997,1384.99,19.4709,0,5.58,84.7613,26.5818,0.0,79.5598,33.6976,0.0,61.9532,17.1347,69.596,7.5735,-0.05,54.0307,0,782.275,0.0,36.3073,42.512,28.6906,7.79889,59.5541,0.82499,89.2494,9.98297,0.0,16.9503,51.562,9.36,9.46893,599.469,30.3287,1.98688,12.698,64.4437,0.757,11.9179,4.754,276.921,1105.14001465,18.45,2.0,21.9989,0.801,18.4344,31.6859,0.0,0.12371,301.38,0.0,0.0,68.9,165.946,43.3646,35.5944,0,1.12428,0.0,967.656,8.65125,0.0,35.4955,34.7657,1.96051,18.6728,0.0005,0.0,
2022-12-19 05:55:00,161.796,1342.56,23.4217,0,6.12,79.2602,30.7823,1.09998,81.8528,32.2969,0.0,51.0063,18.6447,64.3965,9.2119,-0.04,70.8869,0,778.076,0.0,43.3509,49.3502,33.4124,9.30037,63.624,1.09498,83.5682,10.3416,0.0,20.1062,51.4728,10.36,11.0147,595.312,39.4127,2.42231,14.457,72.256,0.907,13.7075,4.986,275.749,1088.25,22.59,2.25,25.0996,0.945,18.3337,36.8925,0.0,0.12371,298.8,0.0,0.0,68.8,166.44,44.2985,41.2171,0,1.40993,0.0,948.418,10.0453,0.15731,41.4099,34.5635,1.82989,16.4657,0.0135,0.0,
2022-12-19 06:00:00,165.697,1306.45,27.16,0,6.43,84.6419,34.9828,2.09997,82.97,48.9002,0.0,51.548,21.4536,68.1977,12.1195,-0.04,72.7568,0,781.274,0.0,50.8827,56.3898,37.8656,10.8995,66.394,1.57498,72.5421,11.4533,0.0,23.3431,51.4144,10.36,12.759,594.342,49.111,2.84889,16.247,79.7946,1.058,15.5605,5.63,278.654,1037.75,26.74,2.5,28.8014,1.131,12.9412,42.2309,0.0,0.12371,276.13,0.0,0.0,69.0,165.814,63.1495,47.5148,0,1.24147,0.0,912.455,11.7299,0.00093,48.4352,35.0997,1.37944,16.0507,0.0085,0.0,
2022-12-19 06:05:00,163.896,1269.66,31.071,0,6.1,84.3217,39.3408,2.29996,79.7551,57.401,0.0,46.8986,19.3832,62.5999,14.0416,-0.05,92.9327,0,788.306,0.0,58.5916,64.2099,42.7436,12.4987,67.574,1.26498,69.7491,11.2954,0.0,26.8698,51.2667,10.36,14.6888,604.944,59.5546,3.40468,17.821,86.5488,1.208,17.5625,7.186,265.959,1015.33001709,31.26,3.25,32.3018,1.346,10.0481,48.2316,0.0,0.14381,271.34,0.0,0.0,68.8,168.494,77.1481,54.6755,0,1.70291,0.0,892.459,13.2583,0.03258,55.436,28.666,2.10944,14.5077,0.0105,0.0,
2022-12-19 06:10:00,165.499,1229.5,34.7615,0,4.83,86.5824,43.7098,2.49996,79.3645,66.1971,0.0,47.6554,19.9838,62.8964,15.8049,-0.06,108.122,0,785.62,0.0,65.2995,69.7489,46.1274,13.8994,63.954,1.37498,53.1942,8.86497,0.0,32.2621,51.7651,10.36,16.3272,600.092,71.6095,3.97641,14.627,92.5554,1.409,19.5157,14.84,251.432,949.520019531,36.17,3.75,35.5001,1.589,7.64935,53.6158,0.0,0.14381,273.72,0.0,0.0,68.8,166.813,89.572,63.3573,0,1.42824,0.0,864.431,14.7988,0.04561,62.3087,30.3447,2.90048,14.2562,0.0025,0.0,
2022-12-19 06:15:00,116.396,1180.47,39.0999,0,3.04,86.5928,47.9799,2.49996,77.2668,74.6979,0.0,57.2915,22.5034,66.6976,17.5309,-0.04,107.729,0,779.59,0.0,73.93,77.1561,51.462,15.5993,58.4841,0.96499,61.9414,7.92074,0.0,36.053,51.6789,10.36,18.1084,587.384,81.7308,4.5977,21.024,94.7296,1.61,11.6494,11.874,234.195,1070.18005371,40.48,5.0,38.7991,1.889,6.45914,59.7901,0.0,0.12371,264.63,0.0,0.0,68.8,167.33,104.129,69.4841,0,0.71412,0.0,837.818,16.3662,0.46633,69.8528,32.0498,3.54015,15.6893,0.0065,0.0,
2022-12-19 06:20:00,117.299,1135.92,43.0214,0,2.79,83.6916,54.3593,2.49996,77.9856,82.6974,0.0,50.3029,26.9041,74.2999,20.2199,-0.05,133.474,0,783.13,0.0,81.7853,83.9187,54.919,17.3999,53.7742,1.25498,59.9038,11.7556,0.0,39.5653,51.5036,10.36,19.8206,594.635,88.8006,5.1942,8.815,98.7726,1.81,0.95338,13.266,222.574,1211.55004883,45.34,6.0,40.7004,2.219,6.15702,65.3642,0.0,0.08352,119.15,0.0,0.0,68.8,166.198,116.287,75.5596,0,0.94118,0.0,811.328,17.8457,0.0,77.0794,35.6973,4.27992,15.1046,0.0,0.0,
2022-12-19 06:25:00,113.696,1088.24,46.9907,0,2.81,85.4416,58.6624,2.39996,81.1301,91.3973,0.0,47.9469,29.0233,80.6986,21.7569,-0.06,146.767,0,778.32,0.0,89.0608,89.1506,56.8698,19.0997,70.9639,1.19498,58.3105,11.1041,0.0,42.9363,51.5036,10.43,21.6955,591.559,95.4877,5.85974,6.536,100.341,2.061,0.0,18.28,220.182,1195.89001465,49.81,7.5,41.8021,2.59,6.03799,71.2073,0.0,0.12371,-0.6,0.0,0.0,68.8,166.176,128.373,85.0874,0,0.95949,0.0,784.985,19.2203,0.04189,84.2878,31.3379,3.59996,14.4332,0.0,0.0,
2022-12-19 06:30:00,115.698,1058.48,50.7716,0,2.75,83.8947,63.3316,2.59996,79.2317,101.601,0.0,44.2847,36.5734,80.1986,23.4998,-0.04,159.03,0,783.789,0.0,97.0382,92.9373,49.9361,20.9003,65.244,1.94497,62.3667,13.2195,0.0,46.209,51.4144,35.08,23.2888,603.919,102.145,6.55714,0.0,100.389,2.312,0.0,28.308,221.378,1042.86999512,54.72,9.0,36.1013,2.974,5.94644,76.7673,0.0,0.13376,123.78,0.0,0.0,68.8,164.627,139.103,90.9578,0,1.19753,0.0,755.174,20.6461,0.0,92.1309,29.7207,3.19956,12.8609,0.0025,0.0,
2022-12-19 06:35:00,117.695,1108.26,54.6905,0,2.91,84.4996,67.4516,2.59996,78.9035,111.098,0.0,57.7356,41.9947,84.7963,24.9027,-0.05,171.469,0,764.916,0.0,104.424,95.3543,45.3803,22.6001,66.874,1.71497,61.9033,18.3652,0.0,49.3916,51.6205,36.09,24.6467,602.033,108.137,7.24746,0.0,101.389,2.564,0.0,18.75,225.602,864.770019531,58.79,10.75,32.2011,3.379,6.45914,81.4306,0.0,0.12371,205.94,0.0,0.0,69.4,164.517,152.461,96.683,0,0.84962,0.0,781.054,22.0108,5.18177,99.7971,24.9657,2.95053,11.3533,0.0005,0.0,
2022-12-19 06:40:00,117.397,1060.48,58.6306,0,1.78,86.2998,71.9817,3.29995,80.6731,117.202,0.0,68.3635,38.844,79.6985,26.3188,-0.04,183.623,0,750.854,0.0,111.907,90.8878,42.1088,24.0986,70.1339,1.64497,72.5231,17.3837,0.0,55.7589,51.5036,36.09,26.1284,597.363,114.945,7.92538,0.0,99.0306,2.815,0.0,20.404,218.863,873.219970703,63.61,12.75,31.0018,3.818,5.29641,85.202,0.0,0.00565,218.36,0.0,0.0,69.4,162.694,161.286,102.357,0,0.82033,0.0,756.542,23.3292,4.32543,107.481,25.5985,2.92978,9.36965,0.0,0.0,
2022-12-19 06:45:00,112.997,1027.91,62.6504,0,0.0,87.3925,76.4495,3.89994,83.0989,122.4,0.0,68.3238,39.7046,83.9998,27.5968,-0.06,195.981,0,742.431,0.0,115.892,97.0362,36.2664,25.7008,67.374,1.35498,62.9253,16.833,0.0,54.3314,51.6205,36.09,27.5651,597.967,121.058,8.6511,0.0,99.0253,3.066,0.0,20.852,218.228,841.400024414,67.62,14.75,26.7018,4.259,4.67384,87.4073,0.0,0.13376,219.85,0.0,0.0,69.4,163.353,166.358,114.687,0,0.26917,0.0,728.123,24.8795,0.02699,115.337,25.3964,5.84002,11.678,0.0145,0.0,
2022-12-19 06:50:00,158.994,1035.43,67.6313,0,0.0,93.243,79.4195,4.19994,80.0872,127.097,0.0,108.963,39.5837,83.398,28.2194,-0.05,207.742,0,753.735,0.0,118.822,93.0984,24.0397,26.3996,64.094,1.31498,67.0831,14.6787,0.0,70.1645,51.6789,36.09,28.6587,602.564,126.959,9.38567,0.0,100.357,3.368,0.0,21.67,237.833,888.690002441,73.02,17.0,17.1008,4.749,3.04417,89.1627,0.0,0.12371,133.14,0.0,0.0,69.4,162.705,169.444,122.985,0,1.20668,0.0,704.538,26.2834,20.4692,122.509,21.3358,5.7094,8.80446,0.0005,0.0,
2022-12-19 06:55:00,161.299,1001.74,71.1811,0,0.0,92.8893,84.4587,4.09994,77.7238,127.303,0.0,116.696,48.954,89.3984,28.6351,-0.04,218.419,0,741.552,0.0,121.611,89.9865,24.6036,27.0008,67.094,1.33498,70.0284,13.8202,0.0,74.0311,52.1188,36.09,29.0068,596.887,133.304,10.1769,0.0,111.133,3.669,0.0,38.12,248.258,717.049987793,77.43,19.25,18.5016,5.221,1.80819,89.9568,0.0,0.08352,118.01,0.0,0.0,69.4,161.122,175.999,123.685,0,1.17189,0.0,670.309,27.0915,13.0843,129.943,24.9394,5.72039,6.92027,0.0015,0.0,
