SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-20 06:50:00,0.008,2.272,0.0,0.0,0.0,8.3,9.25,0.0,0.0,14.8173,2.8,8.50013,0.0,0,0.0,68.47,49.34,23.2,12.6,14.8,0.9,0.0,1.485,38.14,20.7,85.18,57.92,0.0,7.20105,27.9368,0.0,0.0,0,0.0,0.12818,12.4,0.35,109.0,0.0,175.565,0.0,75.97,0.0,77.68,0.0,138.4,120.8,70.0484,0.0,0.0,3.59895,5.3,41.0,70.8,107.1,44.01,0.0,0.066
2022-10-20 06:55:00,0.008,2.717,0.0,0.0,0.0,3.6,11.91,0.0,0.0,14.6171,3.4,8.93234,0.0,0,0.0,58.29,52.35,26.5,13.5,16.8,0.1,0.0,1.847,37.99,24.0,86.17,59.08,0.0,7.81509,26.6976,0.0,0.0,0,0.0,0.12818,12.0,0.35,112.5,0.0,175.565,0.0,75.8,0.0,76.53,0.0,138.5,119.8,77.5878,0.0,0.0,4.39872,7.0,41.0,69.9,110.3,42.5,0.0,0.066
2022-10-20 07:00:00,0.008,3.214,0.0,0.0,0.0,1.0,14.63,0.0,0.0,12.6147,3.5,6.05094,0.0,0,0.0,50.02,53.55,26.5,12.7,14.9,0.1,0.0,2.155,38.13,24.0,84.68,57.41,0.0,8.76407,23.9568,0.0,0.0,0,0.0,0.12818,12.4,0.49,112.2,0.0,174.894,0.0,76.7,0.0,75.86,0.0,138.6,119.8,78.5671,0.0,0.0,6.09822,8.7,41.0,77.2,106.8,40.8,0.0,0.066
2022-10-20 07:05:00,0.008,3.572,0.0,0.0,0.0,0.1,18.73,0.0,0.0,11.2131,3.9,7.49164,0.05035,0,0.0,40.43,55.67,29.5,12.8,17.1,0.0,0.0,2.451,37.77,23.85,74.91,60.6,0.0,7.70345,22.8126,0.0,0.0,0,0.0,0.12818,12.0,0.57,115.6,0.0,172.881,0.0,87.65,0.0,74.99,0.0,138.1,119.7,77.7782,0.0,0.0,5.89828,10.1,40.0,76.2,104.1,41.85,0.0,0.066
2022-10-20 07:10:00,0.008,4.057,0.0,0.0,0.0,0.0,22.89,0.0,0.001,9.61121,4.3,6.12297,0.0,0,0.0,42.43,56.9,30.9,10.6,16.9,0.0,0.0,2.557,37.81,17.4,73.21,54.31,0.0,9.82469,22.4496,0.0,0.0,0,0.0,0.12818,12.0,0.63,104.0,0.0,171.539,0.0,88.46,0.0,74.73,0.0,139.2,121.3,75.0982,0.0,0.0,4.89857,11.4,40.0,75.7,108.9,42.69,0.0,0.066
2022-10-20 07:15:00,0.008,4.423,0.0,0.0,0.0,0.6,27.94,0.0,0.001,11.0128,2.9,8.6442,0.06867,0,0.0,40.7,56.17,32.3,8.8,18.4,0.0,0.0,2.919,37.94,22.5,79.27,56.42,0.0,8.26167,24.0796,0.0,0.0,0,0.0,0.12818,10.5,0.83,89.7,0.0,174.223,0.0,78.27,0.0,76.22,0.0,138.0,118.7,65.9815,0.0,0.0,4.99854,12.1,41.0,69.5,111.7,47.99,0.0,0.066
2022-10-20 07:20:00,0.008,4.9,0.0,0.0,0.0,0.2,34.88,0.0,0.001,10.0117,1.9,8.71624,0.0,0,0.0,42.14,55.08,31.1,9.5,19.0,0.0,0.0,2.8259,38.02,22.95,78.36,51.76,0.0,9.48975,23.672,0.0,0.0,0,0.0,0.12818,10.0,0.77,87.7,0.0,174.894,0.0,83.09,0.0,76.15,0.0,138.5,116.2,60.4371,0.0,0.0,5.09851,12.3,41.0,61.1,114.2,49.89,0.0,0.066
2022-10-20 07:25:00,0.008,5.521,0.0,0.0,0.0,0.2,60.77,0.0,0.001,10.7125,1.7,9.14845,0.0,0,0.0,34.8,57.48,30.0,9.9,16.5,0.0,0.0,3.237,37.6,3.45,82.71,46.7,0.0,9.54558,21.6458,0.0,0.0,0,0.0,0.12818,10.0,0.81,86.3,0.0,172.21,0.0,86.69,0.0,73.29,0.0,138.5,116.5,66.1064,0.0,0.0,2.79918,12.8,40.0,54.2,115.5,42.86,0.0,0.066
2022-10-20 07:30:00,0.008,6.052,0.0,0.0,0.0,2.0,52.99,0.0,0.001,11.2131,1.5,12.6061,0.0,0,0.0,41.96,56.86,34.7,12.1,16.9,0.0,0.0,3.337,38.01,1.2,82.39,49.51,0.0,8.37331,22.9521,0.0,0.0,0,0.0,0.12818,10.0,0.91,87.6,0.0,173.552,0.0,86.88,0.0,75.58,0.0,139.0,119.1,63.95,0.0,0.0,3.19907,13.5,41.0,57.5,117.6,39.62,0.0,0.066
2022-10-20 07:35:00,0.008,6.55,0.0,0.0,0.0,2.0,47.09,0.0,0.001,13.0152,1.6,13.3265,0.05951,0,0.0,50.05,57.14,38.6,10.6,18.0,0.0,0.0,3.705,37.96,0.0,86.18,56.07,0.0,9.54558,23.1419,0.0,0.0,0,0.0,0.12818,10.0,0.86,88.0,0.0,172.21,0.0,96.12,0.0,75.15,0.0,136.6,118.0,64.7628,0.0,0.0,4.69863,14.2,40.0,63.2,118.0,38.82,0.0,0.066
2022-10-20 07:40:00,0.008,3.256,0.0,0.0,0.0,4.3,48.46,0.0,0.001,14.5169,1.6,16.3519,0.0,0,0.0,54.58,55.32,39.9,9.8,23.3,0.0,0.0,3.855,37.52,0.0,91.92,56.01,0.0,11.0528,25.0452,0.0,0.0,0,0.0,0.12818,1.9,1.39,86.8,0.0,171.539,0.0,100.3,0.0,74.46,0.0,136.9,114.7,64.8243,0.0,0.0,6.09822,13.6,40.0,65.3,116.5,40.4,0.0,0.066
2022-10-20 07:45:00,0.008,0.403,0.0,0.0,0.0,6.0,49.57,0.0,0.001,16.1188,3.2,15.1994,0.00458,0,0.0,57.61,52.6,40.2,10.2,28.5,0.0,0.0,0.835,37.74,0.0,85.61,58.26,0.0,0.0,6.39297,0.0,0.0,0,0.0,0.12818,1.4,0.22,90.5,0.0,172.21,0.0,100.17,0.0,74.45,0.0,128.0,112.3,64.2797,0.0,0.0,0.01,14.4,40.0,76.2,117.8,39.98,0.0,0.066
2022-10-20 07:50:00,0.008,0.06,0.0,0.0,0.0,25.3,59.67,0.0,0.001,18.7218,2.6,10.8773,0.0,0,0.0,57.96,52.29,47.9,13.0,31.4,0.4,0.0,0.02,38.11,0.0,72.15,50.79,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.13,88.6,0.0,176.237,0.0,108.89,0.0,78.12,0.0,124.0,114.3,66.7064,0.0,0.0,0.01,14.4,43.0,88.9,114.8,40.43,0.0,0.066
2022-10-20 07:55:00,0.008,0.059,0.0,0.0,0.0,34.0,72.91,0.0,0.001,23.5275,0.0,12.4621,0.03204,0,0.0,56.73,47.75,52.2,14.4,40.7,0.0,0.0,0.031,37.51,0.0,22.38,15.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.48,93.3,0.0,170.868,0.0,105.92,0.0,74.12,0.0,126.6,115.1,69.1301,0.0,0.0,0.01,14.1,40.0,90.3,110.5,40.84,0.0,0.066
2022-10-20 08:00:00,0.008,0.059,0.0,0.0,0.0,35.3,148.86,0.0,0.001,23.0269,0.0,11.3815,0.0,0,0.0,54.76,43.81,60.7,17.2,52.7,0.0,0.0,0.017,37.62,0.0,30.4,21.88,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.18,91.6,0.0,170.197,0.0,122.13,0.0,73.73,0.0,127.1,110.0,0.0,0.0,0.0,0.01,14.1,40.0,87.3,102.7,37.93,0.0,0.066
2022-10-20 08:05:00,0.008,0.064,0.0,0.0,0.0,32.9,181.39,0.0,0.001,23.2271,0.0,7.85181,0.0,0,0.0,54.86,49.43,69.4,23.4,62.8,4.3,0.0,0.11,38.26,0.0,20.06,14.94,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,86.6,0.0,176.237,0.0,100.72,0.0,77.04,0.0,131.3,109.5,0.0,0.0,0.0,0.01,14.2,44.0,28.6,90.8,40.9,0.0,0.066
2022-10-20 08:10:00,0.008,0.066,0.0,0.0,0.0,36.7,120.85,0.0,0.001,19.723,0.0,6.33908,0.0,0,0.0,51.36,48.33,77.1,32.5,64.2,3.3,0.0,0.122,38.52,0.0,20.15,15.02,0.0,0.0,1.16839,0.0,0.0,0,0.0,0.12818,1.4,0.49,91.1,0.0,176.908,0.0,99.9,0.0,78.16,0.0,129.1,113.1,0.0,0.0,0.0,0.01,15.2,44.0,3.4,84.3,38.53,0.0,0.066
2022-10-20 08:15:00,0.008,0.059,0.0,0.0,0.0,34.5,143.48,0.0,0.001,1.00117,0.0,8.21199,0.0,0,0.0,49.23,51.03,74.5,36.4,61.3,15.4,0.0,0.323,38.89,0.0,20.17,15.01,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.17,82.9,0.0,178.921,0.0,99.96,0.0,79.18,0.0,127.2,102.9,0.0,0.0,0.0,0.01,16.5,46.0,43.7,95.4,41.54,0.0,0.066
2022-10-20 08:20:00,0.008,0.059,0.0,0.0,0.0,20.5,150.39,0.0,0.001,0.20023,0.0,8.28403,0.00763,0,0.0,43.14,55.77,64.9,35.4,59.9,1.0,0.0,0.019,38.1,0.0,20.14,14.95,0.0,0.0,0.03314,0.0,0.0,0,0.0,0.12818,1.4,0.4,77.8,0.0,173.552,0.0,99.87,0.0,76.83,0.0,123.3,102.6,0.0,0.0,0.0,0.01,17.1,41.0,21.5,111.2,52.5,0.0,0.066
2022-10-20 08:25:00,0.008,0.063,0.0,0.0,0.0,15.6,196.01,0.0,0.001,0.20023,0.0,9.8688,0.0,0,0.0,50.45,53.99,67.6,38.9,57.6,2.0,0.0,0.079,8.46,0.0,20.06,14.96,0.0,0.0,0.07555,0.0,0.0,0,0.0,0.12818,1.4,0.48,79.7,0.0,177.579,0.0,99.76,0.0,79.39,0.0,122.9,100.7,0.0,0.0,0.0,0.01,16.5,43.0,23.5,110.8,51.87,0.0,0.066
2022-10-20 08:30:00,0.008,0.063,0.0,0.0,0.0,17.0,220.77,0.0,0.001,0.20023,0.0,10.229,0.0,0,0.0,44.77,50.92,69.1,41.2,56.7,16.9,0.0,0.114,6.48,0.0,20.0,14.97,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.17,78.4,0.0,176.237,0.0,99.84,0.0,77.2,0.0,122.8,100.7,0.0,0.0,0.0,0.01,0.1,44.0,5.4,106.1,55.34,0.0,0.066
2022-10-20 08:35:00,0.008,0.055,0.0,0.0,0.0,27.0,220.32,0.0,0.001,0.20023,0.0,11.0213,0.0,0,0.0,38.89,50.55,69.1,38.5,54.3,28.7,0.0,0.13,6.41,0.0,0.0,0.83,0.0,0.0,0.2151,0.0,0.0,0,0.0,0.12818,1.4,0.13,78.5,0.0,177.579,0.0,99.73,0.0,77.26,0.0,125.7,103.3,0.0,0.0,0.0,0.01,0.1,44.0,0.8,108.3,55.02,0.0,0.066
2022-10-20 08:40:00,0.008,0.055,0.0,0.0,0.0,25.7,197.35,0.0,0.001,0.20023,0.0,6.05094,0.0,0,0.0,33.24,51.35,72.0,36.5,53.3,33.5,0.0,0.133,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.13,74.8,0.0,181.605,0.0,52.3,0.0,78.39,0.0,121.9,99.3,0.0,0.0,0.0,0.01,0.1,44.0,31.4,106.2,49.04,0.0,0.066
2022-10-20 08:45:00,0.008,0.054,0.0,0.0,0.0,34.9,175.06,0.0,0.001,0.20023,0.0,7.56367,0.0,0,0.0,27.45,53.64,71.9,39.1,56.6,0.0,0.0,0.038,5.8,0.0,0.0,0.0,0.0,0.0,0.04767,0.0,0.0,0,0.0,0.12818,1.4,0.14,77.8,0.0,174.223,0.0,50.04,0.0,75.55,0.0,118.8,96.8,0.0,0.0,0.0,0.01,0.1,40.0,86.8,93.9,42.82,0.0,0.066
2022-10-20 08:50:00,0.008,0.054,0.0,0.0,0.0,36.0,220.67,0.0,0.001,0.20023,0.0,10.7332,0.0,0,0.0,26.81,51.16,68.7,37.5,54.8,0.0,0.0,0.014,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,71.3,0.0,173.552,0.0,64.6,0.0,75.3,0.0,120.0,95.5,0.0,0.0,0.0,0.01,0.2,41.0,85.2,97.9,39.71,0.0,0.066
2022-10-20 08:55:00,0.008,0.055,0.0,0.0,0.0,40.2,220.31,0.0,0.001,0.20023,0.0,11.3095,0.0,0,0.0,26.37,48.07,63.3,38.6,51.7,0.0,0.0,0.019,5.73,0.0,0.0,0.0,0.0,0.0,0.45178,0.0,0.0,0,0.0,0.12818,1.4,0.14,71.3,0.0,170.197,0.0,79.36,0.0,75.14,0.0,124.3,103.2,0.0,0.0,0.0,0.01,0.1,40.0,86.7,95.8,40.45,0.0,0.066
2022-10-20 09:00:00,0.008,0.055,0.0,0.0,0.0,39.1,220.31,0.0,0.001,0.20023,0.0,9.94083,0.0,0,0.0,22.41,54.17,59.6,32.2,41.7,0.0,0.0,0.019,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,72.5,0.0,168.183,0.0,52.03,0.0,73.56,0.0,124.0,98.7,0.0,0.0,0.0,0.01,0.1,40.0,88.8,101.5,41.23,0.0,0.066
2022-10-20 09:05:00,0.008,0.062,0.0,0.0,0.0,42.6,220.34,0.0,0.001,0.20023,5.0,10.5891,0.0,0,0.0,22.6,55.91,53.2,29.8,39.0,0.0,0.0,0.018,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,64.0,0.0,139.326,0.0,96.7,0.0,73.97,0.0,123.3,93.7,3.85819,0.0,0.0,0.01,0.2,40.0,79.9,103.3,47.61,0.0,0.066
2022-10-20 09:10:00,0.008,0.062,0.0,0.0,0.0,46.1,220.27,0.0,0.0,0.20023,4.7,11.0934,0.0,0,0.0,27.77,55.84,51.6,28.4,39.1,0.0,0.0,0.023,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.46,71.0,0.0,99.7307,0.0,99.68,0.0,75.47,0.0,123.7,94.4,15.5042,0.0,0.0,0.01,0.2,41.0,76.3,105.6,52.14,0.0,0.066
2022-10-20 09:15:00,0.008,0.054,0.0,0.0,0.0,46.1,220.31,0.0,0.0,0.20023,4.6,10.5891,0.0,0,0.0,33.23,58.0,55.1,26.7,41.1,17.3,0.0,0.092,5.86,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.17,67.9,0.0,37.318,0.0,99.66,0.0,75.46,0.0,122.2,91.9,31.9373,0.0,0.0,0.01,0.2,43.0,70.9,102.8,53.7,0.0,0.066
2022-10-20 09:20:00,0.008,0.054,0.0,0.0,0.0,47.9,220.31,0.0,0.0,0.20023,5.1,11.4536,0.0,0,0.0,36.29,54.09,61.7,28.2,44.0,0.4,0.0,0.052,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,74.0,0.0,0.0,0.0,111.93,0.0,74.29,0.0,123.8,93.2,49.442,0.0,0.0,0.01,0.2,41.0,67.9,103.0,53.25,0.0,0.066
2022-10-20 09:25:00,0.008,0.055,0.0,0.0,0.0,47.1,220.32,0.0,0.0,0.20023,0.0,10.0129,0.0,0,0.0,41.9,51.36,68.0,35.2,49.1,0.0,0.0,0.023,5.94,0.3,20.35,14.29,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.5,79.9,0.0,0.0,0.0,61.91,0.0,74.3,0.0,120.8,86.9,55.3722,0.0,0.0,0.01,0.1,40.0,62.1,99.1,49.19,0.0,0.066
2022-10-20 09:30:00,0.008,0.055,0.0,0.0,0.0,48.9,214.39,0.0,0.0,0.20023,0.0,13.5426,0.0,0,0.0,43.92,45.5,73.8,45.7,53.4,0.6,0.0,0.014,6.02,0.0,20.23,14.99,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.18,77.0,0.0,0.0,0.0,50.06,0.0,73.35,0.0,119.4,84.7,50.7995,0.0,0.0,0.01,0.2,40.0,29.3,95.1,43.61,0.0,0.066
2022-10-20 09:35:00,0.008,0.053,0.0,0.0,0.0,46.7,212.3,0.0,0.0,0.20023,0.0,6.69925,0.0,0,0.0,39.04,51.08,77.0,49.4,60.9,29.4,0.0,0.129,6.22,0.0,20.06,14.99,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.13,67.8,0.0,0.0,0.0,50.12,0.0,75.34,0.0,117.2,86.5,0.0,0.0,0.0,0.01,0.1,43.0,38.1,99.3,48.72,0.0,0.066
2022-10-20 09:40:00,0.008,0.053,0.0,0.0,0.0,49.6,220.43,0.0,0.0,0.20023,0.0,10.0129,0.0,0,0.0,38.38,50.28,78.0,53.3,61.8,1.8,0.0,0.01,5.71,0.0,20.15,14.98,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.14,61.1,0.0,0.0,0.0,50.04,0.0,73.21,0.0,118.8,93.9,0.0,0.0,0.0,0.01,0.2,40.0,46.3,100.7,44.14,0.0,0.066
2022-10-20 09:45:00,0.008,0.065,0.0,0.0,0.0,48.3,220.31,0.0,0.0,0.20023,0.0,9.72472,0.0,0,0.0,36.55,49.51,77.4,55.3,59.9,4.1,0.0,0.017,5.92,0.0,20.01,1.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.13,56.9,0.0,0.0,0.0,50.05,0.0,73.81,0.0,117.5,91.7,0.0,0.0,0.0,0.01,0.1,40.0,0.6,99.7,42.29,0.0,0.066
2022-10-20 09:50:00,0.008,0.065,0.0,0.0,0.0,45.9,220.31,0.0,0.0,0.20023,0.0,8.50013,0.0,0,0.0,42.02,45.12,70.5,52.6,63.2,0.0,0.0,0.022,6.21,0.0,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.13,63.9,0.0,0.0,0.0,50.12,0.0,74.04,0.0,124.1,83.7,0.0,0.0,0.0,0.01,0.1,42.0,7.9,95.3,41.39,0.0,0.066
2022-10-20 09:55:00,0.008,0.061,0.0,0.0,0.0,46.9,220.31,0.0,0.0,0.20023,0.0,8.78827,0.0,0,0.0,43.15,37.99,63.1,56.6,75.9,20.7,0.0,0.038,6.24,0.0,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,67.4,0.0,0.0,0.0,50.06,0.0,74.88,0.0,116.7,86.5,0.0,0.0,0.0,0.01,0.1,42.0,0.0,91.0,38.18,0.0,0.066
2022-10-20 10:00:00,0.008,0.061,0.0,0.0,0.0,44.4,220.31,0.0,0.0,0.0,0.0,8.93234,0.02594,0,0.0,45.88,37.5,68.3,62.4,76.8,29.5,0.0,0.118,6.14,0.0,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,67.3,0.0,0.0,0.0,50.15,0.0,74.94,0.0,111.4,73.2,0.0,0.0,0.0,0.01,0.1,42.0,0.0,98.4,37.42,0.0,0.066
2022-10-20 10:05:00,0.008,0.064,0.0,0.0,0.0,10.2,176.13,0.0,0.0,0.0,0.0,8.57216,0.0,0,0.0,9.55,10.65,61.9,50.2,69.3,4.6,0.0,0.016,0.03,0.0,58.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,68.1,0.0,0.0,0.0,68.79,0.0,71.91,0.0,114.2,73.6,3.65185,0.0,0.0,0.01,0.1,40.0,49.9,94.9,11.76,0.0,0.066
2022-10-20 10:10:00,0.008,0.072,0.0,-0.1,0.0,28.4,134.39,0.0,0.0,0.0,0.0,18.2969,0.0,0,0.0,9.83,24.06,58.7,50.3,64.9,4.7,0.0,0.021,0.03,0.0,55.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.7,62.1,0.0,0.0,0.0,70.16,0.0,73.0,0.0,117.4,61.2,38.5432,0.0,0.0,0.01,0.1,41.0,54.8,92.9,9.66,0.0,0.066
2022-10-20 10:15:00,0.008,0.056,0.0,0.0,0.0,48.9,207.42,0.0,0.0,0.0,0.0,14.407,0.0,0,0.0,24.74,36.05,58.0,50.8,62.2,0.0,0.0,0.017,0.04,0.0,54.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.22,64.2,0.0,0.0,0.0,81.46,0.0,73.43,0.0,118.2,56.8,75.3033,0.0,0.0,0.01,0.1,40.0,58.2,96.8,10.1,0.0,0.066
2022-10-20 10:20:00,0.008,0.056,0.0,0.0,0.0,10.3,169.99,0.0,0.0,0.0,0.0,16.2079,0.0,0,0.0,27.68,39.07,68.9,47.7,72.0,0.0,0.0,0.04,0.03,0.0,55.24,0.0,0.0,0.0,0.37921,0.0,0.0,0,0.0,0.12818,1.4,0.14,60.9,0.0,0.0,0.0,71.02,0.0,74.73,0.0,111.4,68.1,83.6373,0.0,0.0,0.01,0.1,41.0,52.8,94.8,9.17,0.0,0.066
2022-10-20 10:25:00,0.008,0.063,0.0,0.0,0.0,10.3,178.94,0.0,0.0,0.0,0.0,12.4621,0.0,0,0.0,44.92,38.96,67.6,57.0,74.4,0.0,0.0,0.024,0.04,0.0,57.21,0.0,0.0,0.0,0.31223,0.0,0.0,0,0.0,0.12818,1.4,0.73,52.4,0.0,0.0,0.0,70.0,0.0,72.94,0.0,118.6,66.0,81.3599,0.0,0.0,0.01,0.1,40.0,57.8,90.1,7.44,0.0,0.066
2022-10-20 10:30:00,0.008,0.058,0.0,0.0,0.0,10.3,169.44,0.0,0.0,0.0,0.0,15.0553,0.0,0,0.0,14.54,35.05,68.7,59.7,67.9,0.0,0.0,0.024,0.04,0.0,57.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.2,59.4,0.0,0.0,0.0,70.05,0.0,74.69,0.0,116.9,63.1,80.0483,0.0,0.0,0.01,0.1,40.0,53.3,93.7,7.14,0.0,0.066
2022-10-20 10:35:00,0.008,0.068,0.0,0.0,0.0,10.4,112.98,0.0,0.0,0.0,0.2,15.9197,0.0,0,0.0,24.31,33.81,73.7,60.6,75.1,11.0,0.0,0.052,0.02,0.0,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,73.0,0.0,0.0,0.0,70.0,0.0,74.83,0.0,116.7,67.9,80.505,0.0,0.0,0.01,0.1,43.0,51.7,87.9,7.64,0.0,0.066
2022-10-20 10:40:00,0.008,0.074,0.0,0.0,0.0,10.4,96.67,0.0,0.0,0.0,0.2,16.7841,0.0,0,0.0,52.32,32.55,75.5,63.6,70.4,0.0,0.0,0.027,0.03,0.0,63.66,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,83.8,0.0,0.0,0.0,70.07,0.0,71.66,0.0,112.2,61.3,81.8978,0.0,0.0,0.01,0.1,41.0,51.9,80.7,7.34,0.0,0.066
2022-10-20 10:45:00,0.008,0.053,0.0,0.0,0.0,10.3,114.85,0.0,0.0,0.0,0.3,19.3774,0.0,0,0.0,32.53,36.08,68.3,62.0,75.0,0.0,0.0,0.015,0.04,0.0,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.14,77.9,0.0,0.0,0.0,70.08,0.0,72.66,0.0,112.7,52.7,75.7479,0.0,0.0,0.01,0.1,40.0,53.1,76.5,7.04,0.0,0.066
2022-10-20 10:50:00,0.008,0.05,0.0,0.0,0.0,10.1,128.07,0.0,0.0,0.0,0.0,22.9792,0.0,0,0.0,9.94,30.93,64.4,61.8,66.9,0.0,0.0,0.04,0.03,0.0,57.35,30.96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.14,80.8,0.0,0.0,0.0,70.12,0.0,73.56,0.0,106.9,59.6,77.2163,0.0,0.0,0.01,0.1,40.0,49.1,74.0,6.54,0.0,0.066
2022-10-20 10:55:00,0.008,0.061,0.0,0.0,0.0,10.3,214.14,0.0,0.0,0.0,0.1,20.602,0.0,0,0.0,18.54,33.11,61.1,69.8,63.4,0.0,0.0,0.018,0.02,0.0,55.33,23.33,0.0,0.0,0.03314,0.0,0.0,0,0.0,0.12818,1.9,0.14,85.4,0.0,0.0,0.0,69.95,0.0,72.95,0.0,110.2,58.6,75.3813,0.0,0.0,0.19994,0.2,40.0,44.4,82.6,7.26,0.0,0.066
2022-10-20 11:00:00,0.008,0.061,0.0,0.0,0.0,10.3,220.38,0.0,0.0,0.0,0.4,22.619,0.0,0,0.0,9.8,10.21,57.3,68.5,68.9,0.0,0.0,0.018,0.03,0.0,36.93,22.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.9,0.14,84.3,0.0,0.0,0.0,70.09,0.0,73.42,0.0,110.1,54.6,0.0,0.0,0.0,0.19994,0.1,40.0,36.3,77.4,9.13,0.0,0.066
2022-10-20 11:05:00,0.008,0.059,0.0,0.0,0.0,10.7,220.16,0.0,0.0,0.0,0.0,8.93234,0.0,0,0.0,9.91,10.24,58.7,63.5,72.7,0.0,0.0,0.028,0.04,0.0,20.17,15.37,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,88.0,0.0,0.0,0.0,51.14,0.0,74.32,0.0,114.0,60.5,0.0,0.0,0.0,0.19994,0.1,40.0,18.5,74.1,9.28,0.0,0.066
2022-10-20 11:10:00,0.008,0.062,0.0,0.0,0.0,10.6,220.31,0.0,0.001,0.0,0.1,7.34757,0.0,0,0.0,8.02,10.04,67.9,67.6,72.7,0.0,0.0,0.011,0.03,0.0,20.18,14.98,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.82,82.9,0.0,0.0,0.0,50.27,0.0,75.4,0.0,68.5,19.2,0.0,0.0,0.0,0.01,0.1,40.0,0.0,62.8,9.71,0.0,0.066
2022-10-20 11:15:00,0.008,0.054,0.0,0.0,0.0,10.4,215.77,0.0,0.001,0.0,0.1,10.5891,0.0,0,0.0,9.29,10.16,74.4,71.6,76.2,13.9,0.0,0.075,0.03,0.0,20.12,15.06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.23,79.8,0.0,0.0,0.0,50.05,0.0,76.26,0.0,45.4,1.3,0.0,0.0,0.0,0.01,0.1,43.0,0.0,54.7,8.84,0.0,0.066
2022-10-20 11:20:00,0.008,0.054,0.0,0.0,0.0,10.3,208.81,0.0,0.001,0.0,0.4,6.26705,0.0,0,0.0,8.23,9.84,83.0,78.9,80.1,26.5,0.0,0.103,0.02,0.0,43.24,30.31,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,0.14,29.6,0.0,0.0,0.0,68.88,0.0,78.31,0.0,69.7,20.6,0.0,0.0,0.0,0.01,0.1,44.0,36.9,48.6,8.5,0.0,0.066
