SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-05 13:50:00,25.497,1100.15,86.7106,0,8.54,0.0,82.6496,52.4992,16.1213,84.5994,0.0,39.1455,14.3331,2.79889,23.5059,10.63,264.381,0,667.381,0.0,103.783,80.5198,42.558,24.0986,29.8246,9.57485,22.5472,12.0317,0.0,85.0371,5.55411,50.33,24.7419,646.126,162.963,21.5335,0.0,114.997,10.443,0.25513,55.328,448.542,449.75,104.96,100.5,30.4006,16.681,7.33806,74.3464,0.0,0.08352,0.0,0.0,0.0,49.9,1.51064,147.59,120.361,0,7.47997,0.0,396.033,24.8527,0.00093,167.541,12.0456,0.2002,0.0,3.44245,3.10413,25.1728
2023-02-05 13:55:00,26.1961,1092.78,86.7292,0,8.57,0.0,82.7997,52.4992,18.8714,83.6999,0.0,34.0001,10.6331,2.59976,23.8295,10.17,265.384,0,694.017,0.0,104.411,80.4795,44.0913,24.0986,27.7146,9.46486,15.0378,11.1914,0.0,85.0698,5.64332,50.36,24.8504,640.797,166.297,21.9265,0.0,115.024,10.393,0.19409,55.19,442.39,421.170013428,104.98,100.25,31.8013,16.675,9.59945,74.5243,0.0,0.12371,0.0,0.0,0.0,50.0,0.43397,150.602,120.592,0,6.60472,0.0,401.257,24.8551,0.06236,167.449,6.64903,0.2002,0.59815,3.18045,3.10861,25.3559
2023-02-05 14:00:00,30.599,1086.43,86.6893,0,8.38,0.0,82.4006,52.4992,19.9886,82.4022,0.0,41.3916,13.0733,2.89624,23.9309,10.71,265.993,0,660.594,0.0,104.564,80.6507,41.0346,24.0009,23.0446,9.29486,12.2956,8.40159,0.0,85.0657,5.64332,50.36,24.7409,637.519,163.356,21.5282,0.0,114.624,10.242,0.0,55.176,439.362,511.329986572,105.03,99.5,29.601,16.561,8.80293,74.1856,0.0,0.08352,0.0,0.0,0.0,49.7,0.39002,148.716,120.242,0,7.28222,0.0,399.622,24.6378,0.0,167.346,8.41566,0.2002,0.02686,2.32146,3.12179,25.3925
2023-02-05 14:05:00,22.2981,1076.79,86.6708,0,7.92,0.0,81.6791,52.4992,20.512,82.203,0.0,37.0474,14.8226,2.89624,23.9309,6.01,265.939,0,633.591,0.0,104.851,80.7111,40.8832,24.0009,25.6246,9.22486,11.2165,10.5305,0.0,85.033,5.84635,50.36,24.6405,628.492,167.505,22.1088,0.0,113.96,10.091,0.0,55.402,463.288,545.659973145,105.0,99.0,30.8003,16.447,11.0826,73.5658,0.0,0.12371,0.0,0.0,0.0,50.0,1.32387,151.829,118.319,0,7.64111,0.0,416.468,23.9689,0.0,167.23,10.5954,0.2002,0.0,0.0,3.11795,25.0172
2023-02-05 14:10:00,25.3947,1094.41,86.6389,0,8.41,0.0,82.3822,52.4992,18.8089,82.1,0.0,41.6632,15.1229,2.79889,24.0353,8.69,264.598,0,661.253,0.0,104.295,81.2197,47.3066,24.0009,22.4647,9.14486,14.6316,11.1002,0.0,85.0534,5.61256,50.36,24.6374,639.918,161.513,21.1936,0.0,114.997,9.991,0.17212,55.502,497.639,486.329986572,104.95,98.75,33.901,16.382,9.18746,74.175,0.0,0.12371,0.0,0.0,0.0,50.0,1.3019,147.059,120.669,0,5.76791,0.0,438.807,24.7135,0.0,167.034,8.73207,0.2002,0.0,3.16845,3.11053,24.7791
2023-02-05 14:15:00,23.8975,1085.72,86.6893,0,6.96,0.0,82.3017,52.4992,19.0042,84.5033,0.0,42.4384,15.8431,1.59968,24.3548,9.23,264.151,0,651.756,0.0,104.466,82.5239,42.4262,23.7995,30.1445,8.99486,12.5178,8.53092,0.0,85.0371,5.84635,50.36,24.6374,632.85,167.556,22.1477,0.0,114.418,9.89,0.0,55.634,520.027,538.729980469,103.2,98.0,31.0994,16.29,9.96567,74.0425,0.0,0.08352,0.0,0.0,0.0,50.1,2.38956,152.039,119.199,0,6.44724,0.0,459.951,24.4083,0.0,166.741,10.5866,0.2002,0.0,0.0,3.11859,25.5573
2023-02-05 14:20:00,23.9938,1094.61,86.7398,0,4.96,0.0,82.84,52.4992,19.8597,85.602,0.0,45.1102,13.0635,1.79881,24.1531,6.85,265.316,0,656.101,0.0,103.832,83.3598,43.3588,23.9002,21.8847,8.85487,10.5246,7.40499,0.0,84.9797,5.46798,50.36,24.7562,639.9,163.396,21.4361,0.0,115.029,9.74,0.0,55.436,554.134,468.549987793,102.82,97.5,31.2001,16.321,11.6869,74.6059,0.0,0.12371,0.0,0.0,0.0,49.9,6.59739,148.515,121.823,0,4.22431,0.0,483.999,25.0236,0.0,166.766,5.88437,0.2002,0.0,0.0885,3.1255,25.6489
2023-02-05 14:25:00,30.4948,1082.91,86.6495,0,4.46,0.0,82.591,52.4992,21.1683,86.5976,0.0,35.2071,12.4337,1.99794,24.1562,9.67,265.668,0,679.93,0.0,104.179,83.9087,44.538,23.9002,19.8047,8.73487,13.9079,4.89842,0.0,84.9551,5.46798,50.36,24.8668,639.79,170.647,22.6132,0.0,114.697,9.639,0.0,55.26,553.695,520.66998291,105.01,96.25,32.7016,16.281,10.4784,74.2905,0.0,0.00565,0.0,0.0,0.0,49.9,6.5864,154.978,120.062,0,4.27008,0.0,498.575,24.5646,0.07167,166.766,7.43127,0.2002,0.0,0.0,3.10912,25.5024
2023-02-05 14:30:00,29.6984,1093.1,86.6495,0,3.62,0.0,83.7702,52.4992,24.8363,85.4028,0.0,43.1479,17.3349,3.29892,24.8033,6.07,265.872,0,665.794,0.0,104.198,84.0698,41.6693,23.9002,22.3047,8.62487,13.508,8.78801,0.0,85.0944,5.67101,50.36,25.1177,644.276,157.243,20.4325,0.0,114.987,9.489,0.22827,55.19,562.875,705.179992676,105.0,95.75,30.0008,16.194,10.2495,75.4291,0.0,0.12371,0.0,0.0,0.0,49.9,6.52049,141.996,122.387,0,5.22408,0.0,502.945,25.2506,0.0,166.864,8.58265,0.2002,0.0,0.0075,3.11821,25.3925
2023-02-05 14:35:00,25.4991,1096.93,86.6787,0,4.82,0.0,83.5798,52.4992,26.1488,88.8018,0.0,42.2782,10.7149,1.69703,25.2191,8.31,266.251,0,673.46,0.0,104.436,83.8583,41.1713,23.7995,22.4447,8.43487,6.88414,6.39014,0.0,85.0002,5.72946,50.36,25.1177,647.334,160.878,21.1901,0.0,115.008,9.388,0.0,55.136,590.121,707.210021973,105.03,94.75,29.7993,16.098,11.046,75.2142,0.0,0.08352,0.0,0.0,26.4,49.9,6.28977,145.768,123.386,0,5.5903,0.0,508.536,25.0846,0.06423,166.851,5.14607,0.2002,0.0,0.0,3.03821,25.713
2023-02-05 14:40:00,33.2974,1088.75,86.6893,0,4.74,0.0,83.7116,52.4992,25.7582,89.0971,0.0,33.959,11.9124,1.39612,25.0081,5.87,265.384,0,723.143,0.0,104.21,83.818,43.9277,23.6988,16.5347,8.26487,11.6037,5.49987,0.0,85.0248,5.58488,50.36,25.1177,639.369,168.492,22.215,0.0,114.903,9.288,0.0,55.206,581.112,582.849975586,105.01,93.25,31.8013,15.987,8.81209,75.2631,0.0,0.08352,0.0,0.0,32.2,49.9,2.98283,152.634,121.797,0,7.44335,0.0,516.813,25.1188,0.00093,166.876,6.33262,0.2002,0.0,0.0,3.12013,25.4292
2023-02-05 14:45:00,32.2943,1093.24,86.5911,0,3.22,0.0,84.0705,52.4992,25.6254,89.7013,0.0,40.4944,10.7332,3.59983,24.7992,7.93,264.462,0,704.491,0.0,103.722,85.238,43.4833,23.6988,17.5647,8.06488,7.66809,5.48241,0.0,85.0207,5.67101,50.36,25.1177,644.111,164.111,21.4928,0.0,114.987,9.187,0.0,55.268,574.765,542.539978027,105.05,92.0,31.4015,15.851,6.67887,75.5376,0.0,0.13376,0.0,0.0,31.5,49.9,4.80659,148.881,119.977,0,6.52048,0.0,519.523,25.1676,0.00093,166.845,8.92543,0.2002,0.0,0.0,3.11808,26.0334
2023-02-05 14:50:00,33.4971,1099.2,86.5301,0,3.31,0.0,84.9018,52.3992,17.6292,91.8986,0.0,39.7208,10.8943,2.09972,25.4372,4.99,263.961,0,732.128,0.0,104.192,86.6077,44.7358,23.7995,19.2147,7.87488,14.3142,5.61254,0.0,85.0043,5.84635,50.36,25.3522,643.873,170.526,22.6416,0.0,115.013,8.987,0.38697,55.218,604.672,464.420013428,105.05,90.5,31.7006,15.737,4.37171,76.448,0.0,0.12371,0.0,0.0,32.9,49.9,9.42092,154.511,119.387,0,4.72602,0.0,503.751,25.4459,0.00093,166.839,13.5134,0.2002,0.0,5.29042,3.12205,25.4292
2023-02-05 14:55:00,29.5977,1097.81,86.4292,0,2.88,0.0,85.6709,52.2992,20.9066,89.2,0.0,39.2599,9.72366,2.69711,26.4038,5.64,264.991,0,808.252,0.0,104.826,87.2522,45.268,23.6988,16.1348,7.74488,11.4196,8.46665,0.0,84.9346,5.64332,50.36,25.5979,645.302,169.378,22.3406,0.0,114.997,8.936,0.0,55.138,612.29,484.910003662,104.94,89.25,32.3995,15.646,10.0023,76.9302,0.0,0.08352,0.0,0.0,32.9,49.9,7.57519,153.898,118.917,0,3.51934,0.0,507.755,25.8317,0.00093,166.821,11.6237,0.2002,0.0,3.98444,3.11398,25.7496
2023-02-05 15:00:00,30.7952,1096.39,86.4,0,4.41,0.0,86.4399,52.1992,17.9573,93.4024,0.0,29.72,12.8341,0.0,26.8247,7.04,265.275,0,871.559,0.0,105.003,87.9018,41.6937,23.6988,18.1447,7.59488,13.4065,6.40284,0.0,85.0739,5.64332,50.36,25.9226,639.497,164.141,21.5034,0.0,115.018,8.786,0.0,54.946,619.687,310.059997559,104.99,87.5,30.1015,15.541,6.10208,77.8247,0.0,0.15386,0.0,0.0,33.9,49.9,8.01465,149.256,118.396,0,4.70039,0.0,499.649,25.7731,0.0,166.821,5.24276,0.2002,0.25818,0.0085,3.11667,23.534
2023-02-05 15:05:00,29.4959,1096.12,86.4212,0,2.49,0.0,87.6814,51.6992,18.2151,96.1009,0.0,36.9131,6.18479,1.09964,26.1847,4.53,1.52438,0,940.359,0.0,102.885,88.4255,41.2616,23.6011,15.3348,7.40489,10.4706,6.64723,0.0,84.992,5.55411,50.36,26.2124,649.019,173.679,23.0487,0.0,114.976,8.635,0.0,54.9,698.692,242.850006104,104.9,85.5,29.7993,15.447,9.10506,79.0489,0.0,0.04333,0.0,0.0,34.1,49.9,7.86084,157.432,117.687,0,6.83909,0.0,512.784,25.9245,0.00093,166.809,5.54159,0.19044,0.75013,0.0205,3.12742,24.3397
2023-02-05 15:10:00,21.7976,1085.33,86.4106,0,3.77,0.0,82.9023,50.9992,16.9729,144.902,0.0,33.4951,9.54421,1.29877,28.8174,6.04,0.0,0,1002.88,0.0,101.848,89.0197,47.4092,23.6011,18.0147,7.25489,16.6438,4.59611,0.0,85.0616,5.87712,50.36,25.1115,631.111,140.475,18.2341,0.0,113.913,8.535,0.0,54.914,710.631,490.630004883,104.98,83.5,35.201,15.348,10.7622,74.5405,0.0,0.08352,0.0,0.0,43.5,49.9,5.55367,125.663,116.559,0,7.91577,0.0,544.133,24.3204,0.0,166.9,8.67933,0.2002,1.8732,0.0,3.12474,20.9613
2023-02-05 15:15:00,20.695,1102.37,86.3389,0,4.01,0.0,81.8622,50.3992,15.2034,145.3,0.0,38.7701,6.66331,0.99786,29.0611,6.27,0.0,0,1056.21,0.0,101.86,89.4628,46.2641,23.5004,14.2248,7.08489,11.1022,6.28223,0.0,85.0493,5.67101,50.36,24.6743,637.666,140.898,18.7386,0.0,114.013,8.384,0.0,54.284,713.341,364.410003662,104.98,82.0,33.6996,15.202,10.1305,73.7296,0.0,0.14381,0.0,0.0,50.9,49.9,5.70748,128.089,117.635,0,4.76448,0.0,586.517,24.545,0.0,166.674,11.6764,0.20997,1.97635,0.0,3.12154,22.8748
2023-02-05 15:20:00,24.6989,1101.84,86.3203,0,5.85,0.0,83.5322,49.3993,14.0237,145.403,0.0,31.2749,9.02419,0.49783,29.0611,7.16,128.854,0,1089.95,0.0,103.282,90.8476,48.9326,23.5004,18.8547,6.8649,17.1135,5.96167,0.0,84.9797,5.70177,50.36,24.9211,636.915,157.978,21.1175,0.0,114.497,8.183,0.0,54.266,711.144,231.199996948,105.04,81.0,35.7015,15.061,9.57198,75.1748,0.0,0.08352,0.0,0.0,58.3,49.9,3.7409,143.964,113.277,0,4.31952,0.0,634.956,24.716,0.0,166.656,9.37368,0.2002,0.0,0.0,3.12896,22.8107
2023-02-05 15:25:00,21.9958,1096.88,86.3389,0,9.33,0.0,86.3996,48.3993,13.6955,145.3,0.0,30.8003,7.74487,0.0,29.1615,6.46,136.889,0,1103.64,0.0,104.253,93.0883,48.0561,23.5004,18.2647,6.7049,10.6896,5.96405,0.0,84.9879,5.64332,50.3,25.8396,639.003,153.436,20.0042,0.0,114.992,8.032,0.16236,54.208,704.527,213.470001221,105.0,79.5,34.4991,14.94,9.18746,77.7043,0.0,0.14381,0.0,0.0,63.4,49.9,6.25681,139.011,115.328,0,3.10002,0.0,695.871,26.1003,0.0,166.656,12.3268,0.2002,0.0,0.0,3.11706,22.5361
2023-02-05 15:30:00,19.1994,1085.99,86.3309,0,6.1,0.0,89.3513,47.3993,15.3987,145.403,0.0,27.5151,6.22385,0.0,29.1717,4.79,137.648,0,1098.83,0.0,104.607,94.1005,45.4292,23.3997,17.4247,6.4849,13.8317,5.49273,0.0,85.0248,5.64332,50.3,26.7029,642.72,140.132,18.2005,0.0,115.003,7.831,0.0,53.186,715.88,290.420013428,104.98,77.75,32.9,14.792,6.59648,80.4031,0.0,0.04333,0.0,0.0,62.8,49.9,9.82742,126.88,113.594,0,3.2575,0.0,747.655,26.508,0.0,166.625,12.7311,0.19044,0.0,0.0,3.11834,22.3255
2023-02-05 15:35:00,16.2966,1076.96,86.3203,0,3.5,0.0,90.5708,46.3993,13.8947,145.101,0.0,27.9133,8.70314,1.59968,29.0703,5.6,136.835,0,1139.78,0.0,103.691,95.1277,46.4204,23.299,14.7348,6.2849,12.4289,7.02095,0.0,84.992,5.70177,50.3,27.051,623.823,146.125,19.3563,0.0,113.65,7.63,0.0,53.198,687.291,231.830001831,105.04,75.5,34.4991,14.647,4.38087,81.4861,0.0,0.12371,0.0,0.0,61.2,49.9,9.03639,132.41,110.885,0,3.9881,0.0,811.792,26.862,0.0,166.564,9.15395,0.2002,0.0,0.0,3.12294,22.6917
2023-02-05 15:40:00,18.7958,1081.62,86.2194,0,4.45,0.0,88.1318,46.5993,6.88096,144.4,0.0,23.0442,15.3524,1.89616,29.04,8.96,136.618,0,1197.93,0.0,102.934,95.1881,46.3593,23.299,13.9548,6.09491,6.72544,5.07854,0.0,85.0821,5.46798,50.3,26.5707,623.914,152.912,20.2325,0.0,114.023,7.479,0.0,53.19,697.618,127.949996948,104.94,73.5,34.4991,0.0,3.6759,79.2842,0.0,0.12371,0.0,0.0,61.2,49.9,8.99245,138.819,110.834,0,3.81048,0.0,864.553,26.4006,0.0,166.571,6.73692,0.20997,0.0,0.0,3.11731,22.7283
2023-02-05 15:45:00,19.2947,1078.91,86.1398,0,3.56,0.0,86.9306,44.2993,6.1622,144.297,0.0,26.6285,9.67361,1.29877,28.9669,5.38,142.214,0,1248.76,0.0,103.374,95.8377,49.0669,23.299,17.4347,5.89491,14.2444,5.36022,0.0,85.0452,5.61256,50.3,26.1192,633.473,159.317,21.0255,0.0,113.218,7.279,0.0,53.182,689.244,172.38999939,104.97,71.5,36.8002,0.0,3.65759,78.1721,0.0,0.12371,0.0,0.0,61.2,49.9,7.73999,144.211,109.176,0,2.81621,0.0,899.49,25.734,0.00093,166.723,4.87361,0.20997,0.0,0.0,3.12806,22.5818
2023-02-05 15:50:00,19.8983,1096.24,86.2008,0,3.55,0.0,88.4395,44.8993,0.0,144.702,0.0,30.7485,12.2933,0.0,28.9669,5.84,234.625,0,1281.87,0.0,103.679,97.1872,54.9215,23.299,16.6248,5.67491,12.2258,5.66332,0.0,77.4021,5.72946,50.3,26.5052,638.948,177.425,23.5602,0.0,115.018,7.078,0.19409,53.162,707.091,146.339996338,105.03,69.5,39.2996,0.0,4.23438,79.6912,0.0,0.12371,0.0,0.0,63.8,49.9,6.916,161.305,111.714,0,2.0911,0.0,907.035,26.6569,0.05678,165.893,5.67343,0.20997,0.0,0.0,3.11616,22.4536
2023-02-05 15:55:00,20.2952,1089.63,86.3097,0,5.21,0.0,89.6114,42.3993,3.9317,133.4,0.0,30.9987,8.11353,0.2987,28.9669,4.66,237.146,0,1323.05,0.0,104.387,98.1238,50.312,23.299,19.4247,5.41492,12.0925,5.05235,0.0,84.5537,5.70177,50.3,26.8411,642.592,179.51,23.7124,0.0,114.997,6.877,0.0,53.804,712.389,218.970001221,105.0,67.25,36.4004,0.0,3.03502,80.7347,0.0,0.14381,0.0,0.0,65.3,49.9,6.09201,162.751,111.987,0,3.38933,0.0,905.692,26.8962,0.0,165.142,3.6607,0.2002,0.0,0.0,3.05498,22.9023
2023-02-05 16:00:00,16.9944,1087.6,86.2513,0,6.39,0.0,89.582,42.8993,6.1622,131.498,0.0,25.6489,5.92538,0.49783,28.9669,5.79,236.116,0,1376.91,0.0,104.735,97.9224,53.193,23.1983,13.3648,5.19492,12.3273,6.9178,0.0,84.992,5.76022,50.3,26.8411,641.09,179.782,23.5407,0.0,114.839,6.676,0.0,54.514,693.492,225.830001831,105.04,64.25,39.0005,0.0,3.50195,80.7194,0.0,0.08352,0.0,0.0,67.7,49.9,5.7734,162.852,110.065,0,2.11307,0.0,901.199,26.4274,0.0,164.337,2.77299,0.19044,0.0,0.0,3.12013,22.6917
2023-02-05 16:05:00,15.2951,1113.75,86.169,0,9.79,0.0,89.2891,40.2994,0.0,131.299,0.0,25.5955,8.53346,0.39605,29.0765,2.45,234.476,0,1422.49,0.0,105.711,97.5397,55.9176,23.1006,18.6247,4.99492,10.131,5.71649,0.0,84.9838,5.26187,50.3,26.9548,631.861,172.43,22.6185,0.0,113.381,6.476,0.0,54.596,712.316,162.649993896,104.85,63.25,41.5,0.0,3.82239,81.1985,0.0,0.12371,0.0,0.0,67.1,49.9,5.92721,156.187,107.732,0,3.46075,0.0,903.543,26.6618,0.0,163.024,3.64312,0.20997,0.0,0.0,3.08813,30.0343
2023-02-05 16:10:00,15.5939,1151.4,86.1902,0,12.76,0.0,88.802,40.9994,0.0,136.799,0.0,21.3993,8.0647,0.0,28.9761,5.1,232.85,0,1450.84,0.0,104.479,96.87,57.2262,23.1006,14.6348,4.76493,6.41758,5.62365,0.0,85.0002,5.70177,50.3,27.4125,631.605,180.305,22.6221,0.0,114.703,6.275,0.0,54.546,740.734,159.729995728,104.88,61.25,41.6007,0.0,3.49279,82.604,0.0,0.08352,0.0,0.0,67.1,50.0,7.86084,164.115,107.091,0,2.34379,0.0,900.931,27.5212,0.0,162.139,3.68707,0.19044,0.0,0.0,3.10912,29.9886
2023-02-05 16:15:00,15.5943,1182.33,86.3203,0,11.55,0.0,88.1501,39.2994,0.0,135.398,0.0,18.79,7.69238,0.0,28.9761,4.0,231.875,0,1453.75,0.0,104.137,96.5981,57.1798,23.1006,10.4248,4.50493,6.71275,4.5247,0.0,85.0125,5.61256,50.3,27.2947,640.907,176.045,22.0822,1.267,114.987,6.025,0.0,54.342,771.13,253.949996948,104.65,59.0,41.7014,0.0,4.12451,81.6995,0.0,0.08352,0.0,0.0,67.7,50.0,7.91577,160.133,109.073,0,2.8217,0.0,901.175,27.172,0.06981,161.096,5.99863,0.19044,0.0,0.0,3.05894,30.19
2023-02-05 16:20:00,16.1949,1214.73,85.4999,0,10.48,0.0,88.011,37.2994,0.0,143.0,0.0,20.174,6.31296,0.0,28.9761,5.18,231.346,0,1495.45,0.0,103.728,98.2548,57.966,22.9999,10.8148,4.26494,2.5994,2.53626,0.0,84.9633,5.81867,50.3,27.9204,634.37,164.524,21.4893,0.702,114.545,5.824,0.0,53.98,803.528,268.880004883,104.36,56.75,42.1012,0.0,2.86107,84.0322,0.0,0.15386,0.0,0.0,67.7,50.0,7.92676,149.357,108.766,0,4.27924,0.0,903.763,27.968,0.0,159.46,3.15093,0.19044,0.0,0.0,3.0473,30.1442
2023-02-05 16:25:00,14.9939,1222.98,84.5387,0,12.1,0.0,87.6118,35.1995,0.0,142.697,0.0,18.2544,8.63355,0.0,28.9761,2.52,229.923,0,1552.28,0.0,103.691,98.4965,57.9196,22.7985,8.92486,3.98494,1.9678,3.41543,0.0,85.033,5.64332,50.3,27.9204,641.475,171.04,20.9547,1.761,114.813,5.573,0.0,53.726,839.539,302.649993896,104.13,54.25,42.1012,0.0,2.98009,83.3419,0.0,0.12371,0.0,0.0,67.8,50.0,8.12451,155.033,110.312,0,1.63699,0.0,902.957,27.8508,0.0,157.69,1.96439,0.2002,0.0,0.0,3.00454,30.1167
2023-02-05 16:30:00,12.7961,1216.66,83.5696,0,15.79,0.0,87.0515,36.1995,0.0,141.901,0.0,13.7255,6.87449,0.0,29.0765,2.73,229.517,0,1566.03,0.0,103.734,98.572,56.7916,22.7008,9.78485,3.77494,0.0,2.3863,0.0,84.9961,5.81867,50.3,28.2522,636.348,165.189,20.3458,2.14,114.46,5.372,0.0,53.248,800.33,402.579986572,103.59,52.0,42.2019,0.0,3.11742,84.9883,0.0,0.08352,0.0,0.0,67.2,50.0,7.55322,150.52,109.099,0,2.52689,0.0,949.834,27.4821,0.11263,156.03,1.22609,0.19044,0.0,0.0,3.01683,30.0435
2023-02-05 16:35:00,13.1952,1233.26,82.8289,0,19.88,0.0,85.9309,34.1995,0.0,140.898,0.0,14.2351,5.52621,0.0,29.0765,2.11,227.539,0,1620.25,0.0,104.204,98.9648,58.2809,22.3987,8.15988,3.52495,2.60575,1.71899,0.0,85.164,5.61256,50.3,28.3648,639.058,166.649,19.7652,4.134,114.997,5.121,0.0,52.812,837.171,300.179992676,102.22,49.5,42.2019,0.0,2.18357,85.2832,0.0,0.12371,0.0,0.0,67.8,50.0,7.82788,151.179,112.09,0,1.90249,0.0,980.23,28.1926,0.00093,154.186,0.0,0.20997,0.0,0.0115,2.9801,30.1259
2023-02-05 16:40:00,12.3944,1223.98,81.5704,0,23.33,0.0,85.0996,32.1995,0.0,139.999,0.0,13.0632,2.03372,0.0,29.129,2.77,225.032,0,1683.36,0.0,104.039,99.6143,56.6598,22.2004,5.99491,3.25495,1.32985,2.7632,0.0,84.9674,5.43722,48.99,28.6208,630.012,164.715,19.1616,5.415,114.155,4.87,0.0,52.346,861.708,389.660003662,98.34,46.75,42.2019,0.0,2.80613,86.0886,0.0,0.12371,0.0,0.0,67.2,50.0,8.77272,149.833,109.022,0,2.31449,0.0,1008.99,28.2707,0.11821,151.446,0.0,0.20997,0.0,0.1185,2.92467,30.1259
2023-02-05 16:45:00,14.5956,1235.77,78.1905,0,26.18,0.0,84.0815,32.6995,0.0,138.9,0.0,11.0582,2.1149,0.0,29.1809,1.91,223.419,0,1735.27,0.0,104.57,100.163,59.4943,21.8982,6.90489,3.01495,0.31739,2.41962,0.0,85.2337,5.61256,47.99,28.7273,640.211,166.911,18.5864,7.503,114.939,4.62,0.16968,51.952,897.719,357.630004883,95.63,44.5,42.6993,0.0,2.74205,87.2835,0.0,0.14381,0.0,0.0,67.8,50.0,9.03639,151.234,111.346,0,1.0309,0.0,958.989,29.091,0.0,148.376,0.0,0.2002,0.0,0.1365,2.88282,30.1808
2023-02-05 16:50:00,10.3996,1218.78,75.169,0,25.42,0.0,83.8911,30.1995,0.0,137.602,0.0,10.0893,1.27626,0.0,29.1809,1.87,221.671,0,1790.32,0.0,104.369,102.943,57.6559,21.6999,7.85488,2.76496,0.0,2.26966,0.0,84.9306,5.61256,47.99,28.8491,635.212,164.323,17.8784,9.212,112.47,4.368,0.0,51.54,891.225,186.839996338,91.98,41.75,42.9007,0.0,2.55894,89.5739,0.0,0.08352,0.0,0.0,67.1,50.0,9.03639,149.549,106.065,0,1.20851,0.0,1003.62,28.2658,0.19081,145.989,0.0,0.20997,0.0,0.0,2.88435,30.0526
2023-02-05 16:55:00,10.5953,1219.15,71.8608,0,28.24,0.0,78.9215,28.1996,0.0,136.6,0.0,10.8278,3.35576,0.0,29.1809,2.29,218.961,0,1848.11,0.0,104.576,106.931,57.38,21.4984,6.2849,2.51496,1.25686,2.50056,0.0,85.0125,5.93556,47.26,28.8491,634.37,162.127,17.3491,11.419,111.702,4.118,0.0,51.288,892.665,243.38999939,88.5,39.0,42.6017,0.0,0.0,88.3656,0.0,0.00565,0.0,0.0,67.1,50.0,9.00343,147.361,105.305,0,0.39002,0.0,1002.01,27.2624,0.0,142.669,0.0,5.78021,0.0,0.0,2.83648,29.8146
2023-02-05 17:00:00,10.4977,1224.05,68.4809,0,28.97,0.0,76.1895,28.6996,0.0,135.302,0.0,10.4616,3.6939,0.0,29.0806,1.34,216.292,0,1906.24,0.0,104.802,105.39,59.1525,21.3001,5.39492,2.27497,0.58082,1.84515,0.0,84.9838,5.76022,46.95,28.8491,642.39,157.031,16.7508,13.34,109.991,3.866,0.0,50.752,902.089,280.309997559,84.63,36.75,43.0014,0.0,0.0,87.6535,0.0,0.12371,0.0,0.0,68.1,50.0,9.02541,142.509,104.656,0,0.27283,0.0,999.982,26.1637,0.0,138.573,0.0,5.32975,0.0,0.0,2.80461,29.7871
2023-02-05 17:05:00,12.0965,1233.45,64.7903,0,25.92,0.0,78.3209,26.1996,0.0,133.599,0.0,8.65034,1.93362,0.0,28.6536,3.39,213.907,0,1968.91,0.0,105.437,106.996,60.0266,21.001,9.41486,2.02497,1.80911,2.51643,0.0,84.9756,5.67101,46.95,28.9649,639.772,160.586,15.9384,17.042,107.306,3.564,0.20386,50.074,936.855,169.910003662,80.8,34.25,43.1998,0.0,0.0,86.768,0.0,0.08352,0.0,0.0,67.8,50.0,7.78393,148.203,107.125,0,0.60609,0.0,999.762,25.0529,0.00093,133.666,0.0,4.79995,0.0,0.0435,2.76774,29.1463
2023-02-05 17:10:00,10.6976,1257.58,61.3706,0,21.59,0.0,72.5713,23.0996,0.0,132.198,0.0,6.65446,3.57427,0.0,28.2388,1.95,210.506,0,2023.92,0.0,105.541,106.901,60.3635,20.6989,7.35489,1.80497,0.0,1.07152,0.0,84.8568,5.78791,45.94,28.6054,648.543,157.253,15.264,15.226,103.574,3.313,0.48463,49.402,979.507,187.259994507,78.39,31.5,43.3005,0.0,1.88144,85.2974,0.0,0.12371,0.0,0.0,68.1,50.0,7.76196,148.853,105.467,0,0.65003,0.0,1006.33,23.8468,0.35463,127.813,0.0,4.32997,0.0,0.2165,2.70234,27.2877
