SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-22 18:55:00,152.878,0.0,0.2,66.36,0.0,0.0,277.3,0.0,0.0,0.0,0.0,0.0,200.06,0.0,0.094,0.0,0.0,0.0,0,0.16,1214.68,0.0,21.4,0.0,0.0,0.0,-0.069,85.8775,1.93,0.05,3.15,717.724,0.41,0.0,0.103,0.02,47.3625,14.5813,0.05,838.346,0.0,413.130004883,0.0,0.0,-0.4,0.0,13.5,0.0,0.0,0.0,0.0,1407.15,321.411,1382.6,-0.3125,64.3788,0.0,0.0,0.0,317.09,0.0,0.0,0.0,118.9,14.174,0.0,,0.0
2023-01-22 19:00:00,135.052,0.0,0.2,66.36,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,201.15,0.0,0.0,0.0,0.0,0.0,0,0.0,1214.5,0.0,21.4,0.0,0.0,0.0,-0.069,86.145,0.0,0.03,1.33,724.337,0.07,0.0,0.103,0.0,47.0437,13.0,0.0,841.901,0.0,442.75,0.0,0.0,-0.4,0.0,13.5,0.0,0.0,0.0,0.0,1426.94,331.778,1389.1,-0.3125,68.367,0.0,0.0,0.0,331.13,0.0,0.0,0.0,120.66,12.494,0.0,,0.0
2023-01-22 19:05:00,154.227,0.0,0.2,66.36,0.0,0.0,277.5,0.0,0.0,0.0,0.0,0.0,209.32,0.0,0.0,0.0,0.0,0.0,0,0.0,1214.68,0.0,21.1,0.0,0.0,0.0,-0.069,86.4825,0.0,0.01,1.58,717.623,0.0,0.0,0.103,0.0,47.1562,17.9487,0.0,834.562,0.0,448.339996338,0.0,0.0,-0.4,0.0,13.5,0.0,0.0,0.0,0.0,1409.47,324.202,1387.1,-0.3125,64.5474,0.0,0.0,0.0,320.82,0.0,0.0,0.0,119.7,17.876,0.0,,0.0
2023-01-22 19:10:00,154.207,0.0,0.2,66.36,0.0,0.0,278.6,0.0,0.0,0.0,0.0,0.0,207.02,0.0,0.0,0.0,0.0,0.0,0,0.0,1214.68,0.0,21.1,0.0,0.0,0.0,-0.069,86.3175,0.0,0.0,1.37,717.841,0.0,0.0,0.103,0.0,47.2312,18.7617,0.0,845.915,0.0,426.440002441,0.0,0.0,-0.4,0.0,13.5,0.0,0.0,0.0,0.0,1416.56,327.591,1387.8,-0.3125,64.9417,0.0,0.0,0.0,322.32,0.0,0.0,0.0,120.01,20.3,0.0,,0.0
2023-01-22 19:15:00,154.952,0.0,0.2,66.36,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,217.93,0.0,0.0,0.0,0.0,0.0,0,0.0,1214.68,0.0,21.8,0.0,0.0,0.0,-0.069,86.215,0.0,0.0,0.4,720.594,0.0,0.0,0.003,0.0,47.2312,19.1785,0.0,846.021,0.0,402.299987793,0.0,0.0,-0.4,0.0,13.5,0.0,0.0,0.0,0.0,1417.55,327.193,1386.1,-0.3125,65.0221,0.0,0.0,0.0,322.13,0.0,0.0,0.0,117.38,26.285,0.0,,0.0
2023-01-22 19:20:00,154.66,0.0,0.2,66.36,0.0,0.0,279.4,0.0,0.0,0.0,0.0,0.0,224.59,0.0,0.0,0.0,0.0,0.0,0,0.0,1212.75,0.0,21.5,0.0,0.0,0.0,-0.069,86.3725,0.07,0.0,0.0,719.604,0.0,0.0,0.003,0.0,47.25,20.7421,0.0,841.703,0.0,378.670013428,0.0,0.0,-0.4,0.0,15.0,0.0,0.0,0.0,0.0,1418.9,325.797,1390.5,-0.3125,65.0018,0.0,0.0,0.0,320.37,0.0,0.0,0.0,118.39,27.05,0.0,,0.0
2023-01-22 19:25:00,154.298,0.0,0.2,66.36,0.0,0.0,280.1,0.0,0.0,0.0,0.0,0.0,231.03,0.0,0.0,0.0,0.0,0.0,0,0.0,1213.62,0.0,21.0,0.0,0.0,0.0,-0.069,86.465,0.0,0.0,0.2,724.874,0.0,0.0,0.003,0.0,47.3813,23.3093,0.0,839.658,0.0,333.899993896,0.0,0.0,-0.4,0.0,15.0,0.0,0.0,0.0,0.0,1422.17,328.788,1387.8,-0.3125,65.4942,0.0,0.0,0.0,324.18,0.0,0.0,0.0,118.39,28.448,0.0,,0.0
2023-01-22 19:30:00,153.099,0.0,0.2,66.36,0.0,0.0,278.6,0.0,0.0,0.0,0.0,0.0,257.07,0.0,0.0,0.0,0.0,0.0,0,0.0,1214.5,0.0,21.6,0.0,0.0,0.0,-0.069,86.275,0.0,0.0,2.3,719.167,0.0,0.0,0.003,0.0,47.2875,27.4493,0.0,839.994,0.0,300.179992676,0.0,0.0,-0.4,0.0,13.8,0.0,0.0,0.0,0.0,1419.07,323.006,1389.5,-0.3125,64.9534,0.0,0.0,0.0,317.97,0.0,0.0,0.0,120.21,26.72,0.0,,0.0
2023-01-22 19:35:00,153.069,0.0,0.2,66.36,0.0,0.0,278.3,0.0,0.0,0.0,0.0,0.0,265.28,0.0,0.0,0.0,0.0,0.0,0,0.0,1213.28,0.0,21.8,0.0,0.0,0.0,-0.069,86.065,0.0,0.0,1.33,717.623,0.0,0.0,0.003,0.0,47.2125,31.7102,0.0,839.643,0.0,309.959991455,0.0,0.0,-0.4,0.0,13.8,0.0,0.0,0.0,0.0,1412.94,322.009,1384.9,-0.3125,64.6437,0.0,0.0,0.0,319.46,0.0,0.0,0.0,119.75,27.391,0.0,,0.0
2023-01-22 19:40:00,153.21,0.0,0.2,66.36,0.0,0.0,278.6,0.0,0.0,0.0,0.0,0.0,283.48,0.0,0.0,0.0,0.0,0.0,0,0.0,1237.6,0.0,21.6,0.0,0.0,0.0,-0.069,86.0275,0.0,0.0,0.41,716.969,0.0,0.0,0.003,0.0,47.3062,33.9661,0.0,840.192,0.0,232.490005493,0.0,0.0,-0.4,0.0,12.3,0.0,0.0,0.0,0.0,1413.5,328.189,1386.0,-0.3125,64.9409,0.0,0.0,0.0,320.02,0.0,0.0,0.0,118.04,24.343,0.0,,0.0
2023-01-22 19:45:00,129.815,0.0,0.2,66.36,0.0,0.0,278.3,0.0,0.0,0.0,0.0,0.0,311.06,0.0,0.0,0.0,0.0,0.0,0,0.0,1244.42,0.0,21.7,0.0,0.0,0.0,-0.069,85.9,0.0,0.0,0.0,719.822,0.0,0.0,0.003,0.0,47.325,38.9878,0.0,845.396,0.0,196.660003662,0.0,0.0,-0.4,0.0,12.3,0.0,0.0,0.0,0.0,1411.61,325.996,1384.6,-0.3125,65.0392,0.0,0.0,0.0,318.72,0.0,0.0,0.0,119.3,21.635,0.0,,0.0
2023-01-22 19:50:00,129.745,0.0,0.2,66.36,0.0,0.0,279.2,0.0,0.0,0.0,0.0,0.0,320.28,0.0,0.0,0.0,0.0,0.0,0,0.0,1238.65,0.0,21.4,0.0,0.0,0.0,-0.069,86.16,0.0,0.0,0.0,718.614,0.0,0.0,0.003,0.0,47.55,38.4799,0.0,844.282,0.0,237.11000061,0.0,0.0,-0.4,0.0,12.3,0.0,0.0,0.0,0.0,1414.7,326.196,1386.0,-0.3125,64.4703,0.0,0.0,0.0,322.85,0.0,0.0,0.0,118.09,16.124,0.0,,0.0
2023-01-22 19:55:00,130.007,0.0,0.2,66.36,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,325.69,0.0,0.0,0.0,0.0,0.0,0,0.0,1242.15,0.0,21.8,0.0,0.0,0.0,-0.069,86.1675,0.0,0.0,0.06,720.259,0.0,0.0,0.003,0.0,47.625,38.2116,0.0,849.272,0.0,167.649993896,0.0,0.0,-0.4,0.0,12.3,0.0,0.0,0.0,0.0,1414.79,327.193,1391.2,-0.3125,65.1083,0.0,0.0,0.0,321.58,0.0,0.0,0.0,119.8,19.238,0.0,,0.0
2023-01-22 20:00:00,130.178,0.0,0.2,66.36,0.0,0.0,279.4,0.0,0.0,0.0,0.0,0.0,333.26,0.0,0.0,0.0,0.0,0.0,0,0.0,1242.32,0.0,21.0,0.0,0.0,0.0,-0.069,86.1325,0.0,0.0,0.13,719.822,0.0,0.0,0.003,0.0,47.6812,36.5916,0.0,850.782,0.0,121.36000061,0.0,0.0,-0.4,0.0,12.3,0.0,0.0,0.0,0.0,1411.91,323.604,1387.2,-0.3125,64.9918,0.0,0.0,0.0,322.19,0.0,0.0,0.0,119.55,21.81,0.0,,0.0
2023-01-22 20:05:00,148.638,0.0,0.2,66.36,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,340.48,0.0,0.0,0.0,0.0,0.0,0,0.0,1207.67,0.0,21.7,0.0,0.0,0.0,-0.069,86.4475,0.0,0.0,0.0,719.167,0.0,0.0,0.003,0.0,47.8688,32.9472,0.0,848.875,0.0,286.940002441,0.0,0.0,-0.4,0.0,12.3,0.0,0.0,0.0,0.0,1418.38,326.594,1387.3,-0.3125,64.9384,0.0,0.0,0.0,200.03,0.0,0.0,0.0,119.5,20.774,0.0,,0.0
2023-01-22 20:10:00,144.146,0.0,0.2,66.36,0.0,0.0,279.7,0.0,0.0,0.0,0.0,0.0,346.15,0.0,0.0,0.0,0.0,0.0,0,0.0,1199.97,0.0,21.4,0.0,0.0,0.0,-0.069,86.3225,0.0,0.0,0.0,719.705,0.0,0.0,0.003,0.0,47.7,33.8166,0.0,849.714,0.0,224.240005493,0.0,0.0,-0.4,0.0,11.0,0.0,0.0,0.0,0.0,1417.84,332.376,1388.0,-0.3125,65.0469,0.0,0.0,0.0,199.97,0.0,0.0,0.0,120.21,19.382,0.0,,0.0
2023-01-22 20:15:00,94.2041,0.0,0.2,66.36,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,358.13,0.0,0.0,0.0,0.0,0.0,0,0.0,1208.9,0.0,21.3,0.0,0.0,0.0,-0.069,86.4125,0.0,0.0,0.0,719.705,0.0,0.0,0.003,0.0,47.625,34.1688,0.0,846.54,0.0,230.229995728,0.0,0.0,-0.4,0.0,11.0,0.0,0.0,0.0,0.0,1418.83,329.186,1387.2,-0.3125,64.1424,0.0,0.0,0.0,199.21,0.0,0.0,0.0,120.61,15.025,0.0,,0.0
2023-01-22 20:20:00,47.7768,0.0,0.2,66.36,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,357.83,0.0,0.0,0.0,0.0,0.0,0,0.0,1207.68,0.0,21.5,0.0,0.0,0.0,-0.069,86.03,0.0,0.0,0.0,716.415,0.0,0.0,0.003,0.0,47.8125,33.3322,0.0,845.014,0.0,205.440002441,0.0,0.0,-0.4,0.0,11.0,0.0,0.0,0.0,0.0,1407.69,327.392,1387.4,-0.3125,64.2039,0.0,0.0,0.0,197.26,0.0,0.0,0.0,120.06,12.239,0.0,,0.0
2023-01-22 20:25:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.2,0.0,0.0,0.0,0.0,0.0,347.6,0.0,0.0,0.0,0.0,0.0,0,0.0,1199.8,0.0,21.4,0.0,0.0,0.0,-0.069,85.8575,0.0,0.0,0.0,717.724,0.0,0.0,0.003,0.0,47.8125,35.1232,0.0,849.5,0.0,266.899993896,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1410.87,323.604,1385.9,-0.3125,0.0,0.0,0.0,0.0,197.74,0.0,0.0,0.0,119.0,13.019,0.0,,0.0
2023-01-22 20:30:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.1,0.0,0.0,0.0,0.0,0.0,336.84,0.0,0.0,0.0,0.0,0.0,0,0.0,1204.53,0.0,21.6,0.0,0.0,0.0,-0.069,85.9775,0.0,0.0,1.13,718.278,0.0,0.0,0.003,0.0,48.0562,38.0027,0.0,849.79,0.0,271.619995117,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1412.27,310.844,1385.2,-0.3125,18.0196,0.0,0.0,0.0,159.26,0.0,0.0,0.0,119.6,12.261,0.0,,0.0
2023-01-22 20:35:00,0.25178,0.0,0.2,66.36,0.0,0.0,278.7,0.0,0.0,0.0,0.0,0.0,336.04,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.85,0.0,21.6,0.0,0.0,0.0,-0.069,86.2325,0.0,0.0,0.72,720.477,0.0,0.0,0.003,0.0,48.0,40.3681,0.0,850.614,0.0,197.919998169,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1412.52,327.591,1371.3,-0.3125,64.9201,0.0,0.0,0.0,166.54,0.0,0.0,0.0,119.15,12.155,0.0,,0.0
2023-01-22 20:40:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.8,0.0,0.0,0.0,0.0,0.0,353.21,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.67,0.0,21.1,0.0,0.0,0.0,-0.069,86.265,0.0,0.0,0.34,719.167,0.0,0.0,0.003,0.0,47.9437,38.8751,0.0,852.98,0.0,237.979995728,0.0,0.0,-0.4,0.0,12.4,0.0,0.0,0.0,0.0,1416.67,334.968,1364.9,-0.3125,0.18549,0.0,0.0,0.0,162.52,0.0,0.0,0.0,119.35,13.615,0.0,,0.0
2023-01-22 20:45:00,0.25178,0.0,0.2,66.36,0.0,0.0,277.2,0.0,0.0,0.0,0.0,0.0,360.88,0.0,0.0,0.0,0.0,0.0,0,0.0,1209.25,0.0,21.4,0.0,0.0,0.0,-0.069,85.645,0.0,0.0,0.71,714.434,0.0,0.0,0.003,0.0,48.0,37.5726,0.0,849.485,0.0,234.919998169,0.0,0.0,-0.4,0.0,12.4,0.0,0.0,0.0,0.0,1410.94,327.193,1357.9,-0.3125,0.0,0.0,0.0,0.0,197.24,0.0,0.0,0.0,120.16,14.136,0.0,,0.0
2023-01-22 20:50:00,0.25178,0.0,0.2,66.36,0.0,0.0,278.9,0.0,0.0,0.0,0.0,0.0,359.9,0.0,0.0,0.0,0.0,0.0,0,0.0,1209.25,0.0,21.9,0.0,0.0,0.0,-0.069,86.3075,0.0,0.0,1.45,720.812,0.0,0.0,0.003,0.0,48.1125,40.3886,0.0,850.859,0.0,210.039993286,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1420.3,330.183,1360.3,-0.3125,0.0,0.0,0.0,0.0,161.56,0.0,0.0,0.0,118.59,17.623,0.0,,0.0
2023-01-22 20:55:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.9,0.0,0.0,0.0,0.0,0.0,374.73,0.0,0.0,0.0,0.0,0.0,0,0.0,1207.15,0.0,21.6,0.0,0.0,0.0,-0.069,85.9925,0.0,0.0,1.71,719.604,0.0,0.0,0.003,0.0,47.9062,46.7395,0.0,850.386,0.0,159.910003662,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1418.06,327.99,1356.7,-0.3125,0.0,0.0,0.0,0.0,160.47,0.0,0.0,0.0,119.3,22.136,0.0,,0.0
2023-01-22 21:00:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.4,0.0,0.0,0.0,0.0,0.0,363.55,0.0,0.0,0.0,0.0,0.0,0,0.0,1229.03,0.0,22.0,0.0,0.0,0.0,-0.069,86.0575,0.0,0.0,1.11,719.268,0.0,0.0,0.003,0.0,48.2438,49.2626,0.0,853.208,0.0,118.230003357,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1416.42,308.451,1358.0,-0.3125,0.0,0.0,0.0,0.0,161.04,0.0,0.0,0.0,120.71,19.743,0.0,,0.0
2023-01-22 21:05:00,0.25178,0.0,0.2,66.36,0.0,0.0,278.8,0.0,0.0,0.0,0.0,0.0,370.6,0.0,0.0,0.0,0.0,0.0,0,0.0,1238.82,0.0,21.6,0.0,0.0,0.0,-0.069,85.955,0.0,0.0,1.5,715.089,0.0,0.0,0.003,0.0,48.375,53.076,0.0,854.948,0.0,45.5,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1413.02,323.006,1355.2,-0.3125,0.0,0.0,0.0,0.0,158.18,0.0,0.0,0.0,118.79,22.843,0.0,,0.0
2023-01-22 21:10:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.9,0.0,0.0,0.0,0.0,0.0,376.9,0.0,0.0,0.0,0.0,0.0,0,0.0,1244.6,0.0,21.7,0.0,0.0,0.0,-0.069,86.1125,0.0,0.0,2.39,719.268,0.0,0.0,0.003,0.0,48.3375,53.3627,0.0,855.238,0.0,0.0,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1417.16,334.171,1361.1,-0.3125,64.9697,0.0,0.0,0.0,160.5,0.0,0.0,0.0,118.54,21.762,0.0,,0.0
2023-01-22 21:15:00,0.25178,0.0,0.2,66.36,0.0,0.0,278.6,0.0,0.0,0.0,0.0,0.0,370.48,0.0,0.0,0.0,0.0,0.0,0,0.0,1243.9,0.0,22.8,0.0,0.0,0.0,-0.069,86.03,0.0,0.0,3.09,715.089,0.0,0.0,0.003,0.0,48.3375,53.3586,0.0,855.62,0.0,0.0,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1412.48,324.401,1352.2,-0.3125,64.6449,0.0,0.0,0.0,158.33,0.0,0.0,0.0,120.66,22.277,0.0,,0.0
2023-01-22 21:20:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.5,0.0,0.0,0.0,0.0,0.0,388.34,0.0,0.0,0.0,0.0,0.0,0,0.0,1243.9,0.0,23.1,0.0,0.0,0.0,-0.069,85.9375,0.0,0.0,4.68,722.239,0.0,0.0,0.003,0.0,48.3,60.4754,0.0,854.948,0.0,0.0,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1421.26,322.806,1360.9,-0.3125,65.7798,0.0,0.0,0.0,161.24,0.0,0.0,0.0,119.35,26.135,0.0,,0.0
2023-01-22 21:25:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.8,0.0,0.0,0.0,0.0,0.0,385.06,0.0,0.0,0.0,0.0,0.0,0,0.0,1229.03,0.0,23.0,0.0,0.0,0.0,-0.069,86.1275,0.0,0.0,6.67,718.395,0.0,0.0,0.003,0.0,48.4875,62.9105,0.0,854.292,0.0,0.0,0.0,0.0,-0.4,0.0,11.3,0.0,0.0,0.0,0.0,1416.2,327.193,1355.3,-0.3125,0.0,0.0,0.0,0.0,159.43,0.0,0.0,0.0,120.87,26.389,0.0,,0.0
2023-01-22 21:30:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,392.43,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.9,0.0,23.2,0.0,0.0,0.0,-0.069,85.7225,0.0,0.0,7.26,716.969,0.0,0.0,0.003,0.0,48.5813,72.5156,0.0,854.2,0.0,0.0,0.0,0.0,-0.4,0.0,10.9,0.0,0.0,0.0,0.0,1413.1,318.42,1359.5,-0.3125,0.0,0.0,0.0,0.0,159.87,0.0,0.0,0.0,120.81,27.785,0.0,,0.0
2023-01-22 21:35:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.5,0.0,0.0,0.0,0.0,0.0,394.76,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.8,0.0,22.6,0.0,0.0,0.0,-0.069,85.745,0.0,0.0,7.89,716.851,0.0,0.0,0.003,0.0,48.5063,85.8767,0.0,855.238,0.0,0.0,0.0,0.0,-0.4,0.0,12.1,0.0,0.0,0.0,0.0,1413.05,326.196,1357.7,-0.3125,0.0,0.0,0.0,0.0,159.81,0.0,0.0,0.0,119.75,30.049,0.0,,0.0
2023-01-22 21:40:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.6,0.0,0.0,0.0,0.0,0.0,396.03,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.62,0.0,22.4,0.0,0.0,0.0,-0.069,86.0275,0.0,0.0,8.92,718.06,0.0,0.0,0.003,0.0,48.5063,91.4227,0.0,855.909,0.0,0.0,0.0,0.0,-0.4,0.0,12.1,0.0,0.0,0.0,0.0,1415.05,332.376,1358.9,-0.3125,0.0,0.0,0.0,0.0,160.5,0.0,0.0,0.0,119.3,32.992,0.0,,0.0
2023-01-22 21:45:00,0.25178,0.0,0.2,66.36,0.0,0.0,277.9,0.0,0.0,0.0,0.0,0.0,387.41,0.0,0.0,0.0,0.0,0.0,0,0.0,1205.75,0.0,22.5,0.0,0.0,0.0,-0.069,85.7275,0.0,0.0,8.66,717.405,0.0,0.0,0.003,0.0,48.5625,86.8925,0.0,855.681,0.0,0.0,0.0,0.0,-0.4,0.0,12.1,0.0,0.0,0.0,0.0,1408.55,306.258,1355.9,-0.3125,0.0,0.0,0.0,0.0,159.11,0.0,0.0,0.0,118.69,29.439,0.0,,0.0
2023-01-22 21:50:00,0.25178,0.0,0.2,66.36,0.0,0.0,278.7,0.0,0.0,0.0,0.0,0.0,376.32,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.62,0.0,22.4,0.0,0.0,0.0,-0.069,73.635,0.0,0.0,8.88,719.705,0.0,0.0,0.003,0.0,48.375,85.5941,0.0,855.528,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1410.39,306.258,1351.9,-0.3125,0.0,0.0,0.0,0.0,158.88,0.0,0.0,0.0,119.7,27.535,0.0,,0.0
2023-01-22 21:55:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.4,0.0,0.0,0.0,0.0,0.0,373.62,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.62,0.0,23.1,0.0,0.0,0.0,-0.069,71.9075,0.0,0.0,9.41,720.695,0.0,0.0,0.003,0.0,48.675,86.1143,0.0,856.321,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1419.64,313.436,1356.3,-0.3125,0.41882,0.0,0.0,0.0,163.68,0.0,0.0,0.0,119.7,28.809,0.0,,0.0
2023-01-22 22:00:00,0.25178,0.0,0.2,66.36,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,365.19,0.0,0.0,0.0,0.0,0.0,0,0.0,1204.35,0.0,22.6,0.0,0.0,0.0,-0.069,71.4725,0.0,0.0,10.3,720.04,0.0,0.0,0.003,0.0,48.7125,88.5473,0.0,855.848,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1413.92,298.482,1350.8,-0.3125,0.0,0.0,0.0,0.0,158.86,0.0,0.0,0.0,119.45,31.103,0.0,,0.0
2023-01-22 22:05:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,355.7,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.62,0.0,24.0,0.0,0.0,0.0,-0.069,71.65,0.0,0.0,12.01,717.506,0.0,0.0,0.003,0.0,48.6,83.5707,0.0,854.872,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1415.23,306.258,1348.7,-0.3125,0.0,0.0,0.0,0.0,161.31,0.0,0.0,0.0,119.7,38.302,0.0,,0.0
2023-01-22 22:10:00,0.25178,0.0,0.2,66.28,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,354.14,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.62,0.0,24.5,0.0,0.0,0.0,-0.069,72.225,0.0,0.0,13.7,719.604,0.0,0.0,0.003,0.0,48.7688,82.2968,0.0,855.482,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1417.73,312.239,1350.0,-0.3125,0.54005,0.0,0.0,0.0,160.85,0.0,0.0,0.0,119.15,34.939,0.0,,0.0
2023-01-22 22:15:00,0.25178,0.0,0.2,66.28,0.0,0.0,278.5,0.0,0.0,0.0,0.0,0.0,345.97,0.0,0.0,0.0,0.0,0.0,0,0.0,1207.68,0.0,24.4,0.0,0.0,0.0,-0.069,71.945,0.0,0.0,13.84,716.297,0.0,0.0,0.003,0.0,48.825,81.0762,0.0,853.529,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1414.83,303.666,1347.7,-0.3125,0.0,0.0,0.0,0.0,161.39,0.0,0.0,0.0,119.96,32.079,0.0,,0.0
2023-01-22 22:20:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,353.62,0.0,0.0,0.0,0.0,0.0,0,0.0,1204.88,0.0,23.4,0.0,0.0,0.0,-0.169,71.3125,0.0,0.0,15.87,715.206,0.0,0.0,0.003,0.0,48.5437,87.6667,0.0,852.766,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1416.85,304.264,1348.4,-0.3125,0.0,0.0,0.0,0.0,160.08,0.0,0.0,0.0,120.71,38.984,0.0,,0.0
2023-01-22 22:25:00,0.25178,0.0,0.2,66.28,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,362.77,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.72,0.0,23.5,0.0,0.0,0.0,-0.169,71.245,0.0,0.0,16.62,718.832,0.0,0.0,0.003,0.0,48.825,84.3366,0.0,851.377,0.0,0.0,0.0,0.0,-0.4,0.0,10.7,0.0,0.0,0.0,0.0,1416.71,296.688,1348.4,-0.3125,0.0,0.0,0.0,0.0,159.53,0.0,0.0,0.0,120.81,36.163,0.0,,0.0
2023-01-22 22:30:00,0.25178,0.0,0.2,66.28,0.0,0.0,278.4,0.0,0.0,0.0,0.0,0.0,357.26,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.62,0.0,24.2,0.0,0.0,0.0,-0.169,71.43,0.0,0.0,18.12,715.978,0.0,0.0,0.003,0.0,48.7125,84.8855,0.0,853.208,0.0,0.0,0.0,0.0,-0.4,0.0,9.3,0.0,0.0,0.0,0.0,1410.57,305.062,1346.1,-0.3125,0.0,0.0,0.0,0.0,159.32,0.0,0.0,0.0,120.11,33.472,0.0,,0.0
2023-01-22 22:35:00,0.25178,0.0,0.2,66.28,0.0,0.0,278.6,0.0,0.0,0.0,0.0,0.0,354.78,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.8,0.0,22.6,0.0,0.0,0.0,-0.169,83.855,0.0,0.0,20.44,719.386,0.0,0.0,0.003,0.0,48.9187,89.1945,0.0,854.246,0.0,0.0,0.0,0.0,-0.4,0.0,10.6,0.0,0.0,0.0,0.0,1413.11,288.713,1353.7,-0.3125,0.0,0.0,0.0,0.0,160.18,0.0,0.0,0.0,120.11,29.744,0.0,,0.0
2023-01-22 22:40:00,0.25178,0.0,0.2,66.28,0.0,0.0,276.1,0.0,0.0,0.0,0.0,0.0,357.67,0.0,0.0,0.0,0.0,0.0,0,0.0,1203.12,0.0,23.4,0.0,0.0,0.0,-0.169,72.54,0.0,0.0,22.78,712.89,0.0,0.0,0.003,0.0,48.7875,83.8328,0.0,850.569,0.0,0.0,0.0,0.0,-0.4,0.0,10.6,0.0,0.0,0.0,0.0,1404.52,273.162,1339.4,-0.3125,0.0,0.0,0.0,0.0,159.59,0.0,0.0,0.0,119.05,32.684,0.0,,0.0
