SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-22 13:40:00,87.4987,1106.54,32.8021,0,49.83,43.0201,60.7315,52.4992,26.475,81.5988,0.0,28.3696,2.62394,37.9963,28.8942,5.54,210.018,0,704.833,0.0,119.823,34.9739,40.1019,23.1983,5.20992,1.76497,22.3123,6.78053,0.0,82.903,17.3637,31.44,13.1118,975.268,114.915,10.5911,0.0,69.2079,6.086,17.4795,18.708,459.821,918.630004883,67.58,68.25,31.4992,1.478,0.0,34.2156,0.0,0.08352,0.0,31.2342,0.0,70.0,29.5482,108.249,74.4488,0,10.743,0.0,461.464,16.7251,0.00093,65.4337,11.0085,4.17982,1.84085,0.37849,0.0,0.0
2023-01-22 13:45:00,74.3956,1086.88,36.5218,0,53.78,37.1821,46.6395,52.4992,23.3304,81.5026,0.0,28.867,3.65423,38.098,28.6915,4.07,270.316,0,762.451,0.0,119.274,25.8647,30.8318,15.8984,6.09491,2.31496,19.6653,4.55644,0.0,78.7947,17.1576,31.44,1.34086,971.862,154.846,16.9951,0.0,45.8184,12.663,9.26894,20.658,458.381,673.809997559,98.8,65.75,24.0009,1.578,1.54269,33.3583,0.0,0.12371,0.0,67.7592,0.0,70.0,29.3944,82.7787,76.0467,0,8.27833,0.0,462.099,0.54078,0.13124,69.7368,13.9265,5.1796,1.45998,0.1255,0.0,0.0
2023-01-22 13:50:00,75.9969,1122.48,35.2421,0,68.55,33.6027,7.69238,52.4992,23.4632,81.0014,0.0,32.3415,7.65331,41.3992,28.6935,5.64,263.04,0,768.09,0.0,119.286,17.2188,25.8952,7.29839,7.19489,2.98495,14.0349,4.04623,0.0,74.7684,17.2745,36.48,12.0576,976.897,127.06,14.9135,11.097,34.0473,9.285,19.2422,28.384,475.618,747.489990234,105.08,50.0,21.9989,1.855,0.0,33.0527,0.0,0.12371,0.0,51.468,0.0,70.0,28.7462,62.6001,81.3446,0,8.57862,0.0,469.619,18.0337,2.4508,81.8463,13.531,4.58022,0.43336,0.34249,0.0,0.0
2023-01-22 13:55:00,55.6938,1097.92,35.4412,0,67.93,35.451,58.2815,52.4992,23.0687,77.1973,0.0,34.1558,10.9334,37.9963,28.9249,4.04,264.869,0,741.82,0.0,119.42,17.5562,29.7014,6.80095,8.86487,3.13495,11.7941,4.1716,0.0,41.0563,17.2745,32.43,13.1169,973.144,124.009,13.6763,20.948,34.4158,5.995,27.5261,28.452,478.889,913.450012207,104.97,57.75,24.5014,2.235,0.0,33.8647,0.0,0.14381,0.0,50.858,0.0,70.0,29.0318,62.829,69.4243,0,7.25658,0.0,458.705,21.4566,0.01024,101.714,10.6042,8.79055,0.29419,0.2185,0.0,0.0
2023-01-22 14:00:00,55.9982,1097.23,48.6608,0,65.36,35.5117,7.75097,52.4992,19.6624,83.8991,0.0,64.3351,12.4141,30.1992,27.9439,6.4,265.221,0,809.4,0.0,119.499,15.8341,32.719,7.79889,12.8848,2.87496,12.6384,4.69212,0.0,18.9512,17.3053,32.43,13.1205,963.457,91.2277,10.9716,0.0,36.9743,3.874,21.879,32.106,482.332,832.969970703,105.11,49.5,30.1015,2.456,0.0,32.9939,0.0,0.14381,0.0,77.1826,0.0,69.7,21.8247,98.7915,64.9381,0,6.04807,0.0,464.028,21.669,0.0,99.2355,15.2361,8.80032,0.09705,0.1255,0.0,0.0
2023-01-22 14:05:00,49.7948,1057.02,48.3316,0,62.86,36.4913,74.8895,46.5993,18.0882,83.8991,0.0,108.286,10.555,44.1959,27.9972,13.4,264.544,0,862.867,0.0,119.17,7.42481,23.9371,5.90066,25.2246,1.90497,18.2752,4.8278,0.0,8.80179,17.2468,32.43,13.1205,958.495,96.7869,11.2849,8.728,31.6625,3.169,11.4492,44.968,463.264,764.380004883,104.94,47.5,35.6008,2.49,0.0,31.5884,0.0,0.12371,0.0,77.991,0.0,69.7,23.8682,89.2515,0.68788,0,4.6125,0.0,458.705,25.7316,0.0,131.536,15.5964,16.1296,0.78065,0.0,0.0,0.0
2023-01-22 14:10:00,55.8965,1080.22,60.6803,0,59.33,31.9406,86.4509,52.4992,21.4945,84.0021,0.0,105.347,10.7247,53.0992,28.6474,18.12,245.465,0,847.901,0.0,119.274,10.1138,22.9068,4.7013,30.9145,1.31498,19.6146,6.94874,0.0,10.1545,17.2745,32.43,12.7995,961.241,94.7425,18.1421,16.746,27.5194,2.717,1.43923,45.244,454.328,655.469970703,105.01,41.0,29.601,2.518,0.0,31.0631,0.0,0.15386,0.0,50.5663,0.0,70.0,23.6374,139.478,64.0922,0,5.44747,0.0,466.787,29.8479,0.0,81.8097,15.3415,7.72973,1.35378,0.0615,0.0,0.0
2023-01-22 14:15:00,60.0944,1097.82,43.6109,0,65.11,29.6716,77.5299,52.4992,17.4983,83.8029,0.0,107.179,11.1849,42.6957,28.9587,20.55,266.292,0,902.345,0.0,119.463,10.4864,23.7565,5.90066,33.1545,1.05498,19.3226,8.37699,0.0,15.4424,17.3637,32.43,12.3515,974.206,93.2218,23.1212,15.782,27.8353,2.365,5.62142,55.724,455.647,691.539978027,105.03,86.25,28.9998,2.718,0.0,30.9076,0.0,0.15386,0.0,52.8872,0.0,70.0,23.7913,112.296,74.0471,0,7.3518,0.0,459.731,29.2204,0.00093,69.1752,17.574,8.23023,0.15442,0.0765,0.0,0.0
2023-01-22 14:20:00,65.6957,1061.61,42.5409,0,63.39,28.8887,52.9604,49.3993,14.7444,117.099,0.0,107.478,11.4449,43.7976,28.9587,19.78,255.79,0,946.804,0.0,119.646,11.9819,22.1939,6.19974,32.4845,1.07498,27.9365,12.2634,0.0,19.07,17.3053,32.43,12.2476,951.372,92.4463,25.6294,14.917,25.1242,2.767,21.9449,43.352,442.805,725.66998291,105.04,97.0,27.1015,2.667,0.0,30.5203,0.0,0.12371,0.0,49.4347,0.0,69.8,24.3845,87.2374,71.8852,0,8.78004,0.0,466.64,28.0656,0.0,69.8772,15.7195,5.20035,0.0,0.0,0.0,0.0
2023-01-22 14:25:00,60.996,1074.87,39.6495,0,61.84,27.4632,64.6793,49.3993,17.8929,101.1,0.0,125.878,10.1546,59.3961,27.862,21.22,239.842,0,1005.28,0.0,118.956,8.70382,21.9352,7.10002,28.7946,1.12498,38.0103,19.3189,0.0,20.3551,17.2161,32.43,12.1431,966.039,85.4269,22.2982,13.14,21.0601,2.867,22.7311,54.882,446.32,651.059997559,105.04,61.0,19.6002,2.601,0.0,30.0848,0.0,0.15386,0.0,82.8659,0.0,69.8,25.2744,60.8515,71.2871,0,7.87915,0.0,461.391,23.6564,0.06609,72.2881,20.6766,6.29048,0.0,0.0595,0.0,0.0
2023-01-22 14:30:00,58.5955,1061.17,38.9406,0,61.03,27.8421,53.9309,52.4992,18.9397,114.297,0.0,121.868,12.004,59.4979,28.9853,21.09,270.397,0,983.719,0.0,119.268,7.89815,20.3751,7.29839,26.7546,1.26498,42.3903,16.8544,0.0,25.1228,17.0715,32.43,12.3443,940.953,90.4926,12.8196,16.744,20.3125,2.566,25.4752,49.966,434.821,702.109985352,105.0,68.0,16.0998,2.64,0.0,32.1479,0.0,0.14381,0.0,84.0066,0.0,70.0,24.2417,57.4914,66.5617,0,8.28199,0.0,459.536,24.4889,0.0,86.8025,21.1248,11.7301,0.3888,0.0,0.0,0.0
2023-01-22 14:35:00,58.1974,1059.49,42.801,0,71.24,28.1226,69.29,31.7995,25.7563,110.397,0.0,139.596,14.8629,54.6967,28.9853,21.45,264.367,0,996.097,0.0,119.573,12.2488,22.7726,6.09903,25.8346,1.49498,33.3194,15.2088,0.0,42.6312,17.2745,32.43,12.587,953.423,86.9677,7.81918,16.641,30.815,1.812,22.2965,31.274,439.631,673.719970703,105.0,77.75,17.9004,3.227,0.0,33.1032,0.0,0.14381,0.0,96.9651,0.0,70.0,24.9888,57.3175,86.258,0,8.04761,0.0,459.877,21.0636,0.10704,83.2197,20.1229,7.1804,0.37415,0.0,0.0,0.0
2023-01-22 14:40:00,53.6935,1075.85,29.2097,0,80.48,28.3633,78.9508,32.2995,28.5727,96.6983,0.0,114.539,14.0743,55.2985,28.9771,22.61,224.707,0,1008.94,0.0,119.744,14.8521,30.2068,6.19974,24.4946,1.53498,41.362,16.8322,0.0,85.0903,17.1884,32.58,12.7027,967.156,50.7224,7.15718,16.452,20.1599,1.41,3.73419,18.658,444.294,625.640014648,95.51,45.75,19.3011,3.299,0.0,33.8812,0.0,0.14381,0.0,101.84,0.0,70.0,25.2195,56.7773,105.877,0,8.16846,0.0,462.099,20.5508,0.04375,73.5027,16.8445,3.77941,0.14771,0.0815,0.0,0.0
2023-01-22 14:45:00,58.4936,1061.69,29.7009,0,77.26,28.29,77.2405,52.4992,35.3228,82.9034,0.0,90.0603,14.9838,55.8959,28.9628,18.48,190.222,0,1011.6,0.0,119.335,10.864,36.845,6.8986,24.7146,1.51498,46.675,15.4238,0.0,80.9984,17.3637,45.66,12.9203,954.686,50.7224,7.59792,25.258,12.9003,1.309,0.0,49.856,436.921,724.650024414,102.16,47.25,24.3,2.543,0.0,34.9126,0.0,0.12371,0.0,97.8578,0.0,70.0,24.3955,96.7315,86.9844,0,8.20508,0.0,460.952,21.4762,0.03258,63.1388,12.8894,2.38044,0.0,0.1565,0.0,0.0
2023-01-22 14:50:00,55.195,1109.73,42.3815,0,74.77,34.2223,81.8,51.1992,25.1664,64.8993,0.0,75.8175,14.9935,61.1972,28.5604,17.63,158.149,0,1020.93,0.0,118.407,7.81758,52.1236,7.20073,27.0946,1.55498,50.6487,12.5221,0.0,74.6906,17.3053,43.6,13.4236,970.708,50.3397,8.5095,10.441,15.0113,1.259,3.25322,9.212,463.069,751.880004883,87.76,71.5,25.0996,2.289,0.0,36.4356,0.0,0.1639,0.0,99.8067,0.0,70.0,24.4285,128.959,87.668,0,6.87572,0.0,464.907,24.2692,0.18523,50.9621,15.658,3.65001,0.0,1.44448,0.0,0.0
2023-01-22 14:55:00,57.2982,1083.93,38.152,0,72.78,33.7827,82.2504,47.4993,19.2679,62.3999,0.0,69.8421,15.5343,62.299,28.9956,16.08,193.122,0,1017.12,0.0,118.669,4.07622,44.04,6.80095,29.4046,1.76497,47.1892,11.9762,0.0,50.6778,17.0715,31.35,15.0748,972.173,52.4949,10.2176,4.549,16.3695,1.359,6.68345,10.512,458.772,832.469970703,83.25,66.25,23.2013,2.16,0.0,39.8833,0.0,0.12371,0.0,101.84,0.0,69.8,23.8022,162.834,87.1723,0,9.5491,0.0,460.707,20.2139,0.09401,39.5544,14.1023,5.77044,0.0,1.48248,0.0,0.0
2023-01-22 15:00:00,54.4983,1059.64,35.2208,0,73.24,33.902,76.4422,52.4992,19.2015,61.5003,0.0,54.9905,18.9242,44.0985,28.6505,11.79,175.263,0,1050.76,0.0,118.834,2.67132,42.5141,11.1009,41.3344,1.27498,42.8156,10.7669,0.0,30.2694,17.336,38.43,17.9825,949.174,63.1801,24.1567,24.402,13.5899,1.46,0.97292,14.514,436.188,747.979980469,99.72,68.25,21.1017,2.468,0.0,45.603,0.0,0.13376,0.0,142.462,0.0,70.1,23.8242,159.4,99.52,0,10.7906,0.0,462.392,14.7695,0.17034,29.1051,14.2341,4.67055,0.0,0.0,0.0,0.0
2023-01-22 15:05:00,51.1962,1060.78,32.2418,0,79.94,33.8601,53.4109,45.0993,20.9046,63.2994,0.0,44.2267,23.834,43.5985,28.8819,10.4,189.49,0,1004.1,0.0,117.955,3.41154,55.0948,15.1995,43.2243,1.43498,49.6267,11.7683,0.0,32.6113,17.2468,25.09,20.4769,941.758,81.0561,21.507,2.056,19.2702,1.61,3.65362,37.816,433.649,854.109985352,102.96,82.0,20.9003,2.764,0.0,53.8484,0.0,0.13376,0.0,122.347,0.0,69.8,22.4949,147.059,97.9648,0,11.3106,0.0,461.831,13.1582,0.0,33.6034,12.3005,3.97961,0.01892,0.0,0.0,0.0
2023-01-22 15:10:00,57.6978,1060.32,27.7601,0,89.73,33.7932,48.6903,44.0993,24.8383,87.0989,0.0,36.6018,25.333,49.3998,28.9894,7.24,189.178,0,980.276,0.0,119.182,3.83452,41.9208,12.401,39.5244,1.51498,48.0842,13.702,0.0,82.9481,17.2468,17.73,21.8092,929.344,137.131,18.6943,7.923,14.0743,1.761,3.49493,51.848,433.747,794.479980469,82.49,69.25,24.4007,2.744,0.0,79.3662,0.0,0.15386,0.0,120.121,0.0,70.0,22.0334,130.222,98.3407,0,9.71756,0.0,459.56,12.914,0.0,28.098,13.2497,3.55968,0.0,0.0,0.0,0.0
2023-01-22 15:15:00,72.4939,1078.92,24.1917,0,86.93,32.7109,48.7819,51.3992,23.1976,98.6004,0.0,34.1848,26.3731,55.8959,28.5686,7.13,204.083,0,993.68,0.0,120.305,2.74685,45.8491,10.4997,34.0345,1.52498,48.9793,20.4591,0.0,85.0166,17.3053,18.75,23.7547,962.688,142.539,18.7191,12.437,8.60987,1.961,3.8172,54.67,436.701,780.83001709,102.94,67.5,18.999,2.778,0.0,89.6583,0.0,0.12371,0.0,102.689,0.0,69.8,22.4179,128.84,104.972,0,8.49439,0.0,461.635,16.8325,0.0,24.9973,13.9441,5.26017,0.0,0.0115,0.0,0.0
2023-01-22 15:20:00,73.5982,1094.55,23.4907,0,79.0,29.6318,47.4708,51.7992,20.971,79.4976,0.0,30.4753,22.125,53.2983,28.2645,5.53,216.238,0,1013.16,0.0,105.974,2.75189,36.2591,8.79988,31.2545,1.47498,40.5431,16.6275,0.0,69.6484,17.4806,46.62,23.0052,977.85,155.138,13.0691,16.838,7.38853,2.161,2.2742,55.246,448.615,703.890014648,103.9,71.25,17.6989,2.957,0.0,71.8711,0.0,0.08352,0.0,133.803,0.0,69.8,22.0884,117.121,106.228,0,7.25658,0.0,456.752,4.07843,0.56313,32.9625,20.9666,6.14032,0.16114,3.79744,0.0,0.0
2023-01-22 15:25:00,82.9969,1066.2,24.8714,0,80.11,30.1028,40.4102,31.7995,22.7406,64.8993,0.0,28.8823,22.4839,51.3999,28.458,9.89,230.005,0,1061.48,0.0,118.37,4.75097,35.9417,9.40108,28.9346,1.43498,39.6163,13.9122,0.0,42.1765,17.2161,32.14,27.2415,955.254,116.889,8.76793,20.639,6.46727,2.262,0.0,51.806,444.099,747.770019531,94.19,68.75,18.8006,3.116,0.0,87.2542,0.0,0.17395,0.0,153.065,0.0,69.8,21.55,114.273,108.15,0,5.92355,0.0,467.519,4.23713,0.04561,40.592,27.3212,6.24042,0.0,2.32846,0.0,0.0
2023-01-22 15:30:00,91.6978,1063.98,37.5998,0,73.51,29.9123,45.5921,29.4995,27.1977,74.1005,0.0,37.113,20.3134,52.2982,28.9434,16.49,265.384,0,1073.98,0.0,121.953,7.44999,34.9993,8.69917,28.6046,1.51498,40.4288,15.4412,0.0,71.5203,17.2161,13.77,28.7478,957.03,123.284,7.42623,24.786,8.64145,2.161,0.0,18.184,441.218,803.549987793,80.62,69.25,18.5016,3.255,0.0,83.1152,0.0,0.14381,0.0,123.528,0.0,69.8,22.1982,97.7844,114.662,0,4.48432,0.0,464.736,14.1103,0.00093,43.8758,32.6738,8.18995,0.0,0.0,0.0,0.0
2023-01-22 15:35:00,90.4949,1061.73,36.0598,0,71.28,28.8908,44.5008,22.1997,40.1744,62.5029,0.0,53.0236,18.1735,57.7987,4.34278,16.98,251.495,0,1111.45,0.0,119.133,9.56992,44.538,13.2006,30.4945,1.59498,40.1305,16.5251,0.0,75.5958,17.3053,10.75,26.5462,954.869,88.1762,7.21913,24.034,13.6268,2.161,0.0,12.986,439.24,826.640014648,80.68,49.5,18.0011,3.343,0.0,64.65,0.0,0.12371,0.0,95.5823,0.0,69.8,21.55,73.55,105.143,0,5.0959,0.0,460.659,12.9824,0.0,42.9358,28.8066,12.7299,0.0,0.0025,0.0,0.0
2023-01-22 15:40:00,94.798,1065.76,38.4202,0,72.89,29.7323,44.1419,47.6993,32.3735,71.9032,0.0,85.2934,19.5346,59.5997,4.36941,25.12,273.771,0,1146.47,0.0,119.683,9.29801,26.381,17.2992,29.5945,1.67497,41.1969,16.4109,0.0,48.511,17.3053,7.73,26.9804,964.592,65.4662,6.71467,13.539,20.2546,2.061,0.0,10.412,441.755,748.190002441,93.54,50.0,16.6003,3.348,0.0,70.1845,0.0,0.17395,0.0,-0.94966,0.0,69.8,22.0114,73.7148,104.972,0,6.24216,0.0,460.146,18.8662,0.00093,48.8197,21.2303,16.6704,0.0,3.56845,0.0,0.0
2023-01-22 15:45:00,101.594,1065.37,28.6814,0,78.69,30.4796,58.4207,19.2997,29.7524,70.3033,0.0,86.2638,19.0646,60.5998,4.78413,24.56,267.023,0,1179.13,0.0,120.641,10.1389,26.9621,14.2992,30.9245,1.41498,42.4982,14.0741,0.0,25.1249,17.2468,6.72,21.974,964.812,69.1522,6.88991,26.217,22.8026,2.161,7.02525,15.614,440.143,872.059997559,96.33,38.75,16.701,3.362,0.0,68.9731,0.0,0.14381,0.0,0.0,0.0,70.0,21.7258,70.3273,104.613,0,8.65553,0.0,455.605,19.7989,0.0,54.7402,15.6316,9.65972,0.0,0.0195,0.0,0.0
2023-01-22 15:50:00,114.797,1074.7,13.0722,0,76.62,30.1698,68.9018,18.0997,26.7367,86.0002,0.0,64.6677,15.6442,58.7987,4.78771,15.44,265.75,0,1220.54,0.0,120.214,13.835,17.5039,13.4997,31.7645,1.01498,49.5823,14.8168,0.0,28.3638,17.1576,6.72,19.5133,955.895,64.7411,6.27216,20.625,18.2068,2.161,0.69947,46.468,443.659,708.429992676,103.17,40.25,13.7987,3.442,0.0,65.8077,0.0,0.12371,0.0,76.895,0.0,69.8,21.1105,46.4134,96.1361,0,9.67361,0.0,464.711,19.733,0.0,67.8263,6.94786,6.93991,0.0,0.0005,0.0,0.0
2023-01-22 15:55:00,125.796,1105.73,15.7406,0,69.98,29.6025,60.2225,46.2993,20.971,41.9032,0.0,40.7721,15.3634,64.9983,5.06624,11.59,188.067,0,1272.54,0.0,99.2966,18.2813,19.6597,24.6998,34.3045,1.10498,49.157,14.0733,0.0,43.8764,17.1884,5.72,15.9985,975.945,65.4562,5.49688,20.553,19.3071,2.312,3.2166,50.59,459.553,725.849975586,87.43,40.75,11.4,3.556,0.0,44.2412,0.0,0.14381,0.0,97.5354,0.0,70.0,22.33,37.3678,68.4501,0,9.75784,0.0,460.292,23.0436,0.0,116.698,4.10895,4.26038,0.0,0.2015,0.0,0.0
2023-01-22 16:00:00,122.996,1063.44,18.3718,0,84.84,29.6506,74.6221,35.3995,17.9554,44.1966,0.0,26.2486,20.4843,67.7994,4.41114,7.45,204.233,0,1308.04,0.0,79.6429,24.1124,12.6015,24.6998,38.7744,1.47498,46.8845,14.2185,0.0,85.0371,17.1884,5.72,12.7201,943.901,62.2637,5.20482,33.559,26.2034,2.362,1.85672,33.432,437.214,927.950012207,98.6,41.5,9.09896,3.514,0.0,44.2347,0.0,0.1639,0.0,120.368,0.0,70.0,21.4292,26.1982,38.6792,0,9.84939,0.0,466.689,28.9714,0.07167,115.764,2.80815,3.27036,0.0,0.0,0.0,0.0
2023-01-22 16:05:00,123.598,1064.2,55.9914,0,82.16,29.77,92.6693,16.3997,18.0882,41.9993,0.0,25.2995,28.4019,70.397,5.184,6.79,267.023,0,1270.22,0.0,89.7688,25.8748,11.1537,24.5991,40.5344,1.61498,62.7666,16.7449,0.0,80.5069,17.3637,5.72,12.5691,907.901,81.4086,4.25077,40.798,24.682,2.362,2.22293,55.158,435.969,865.270019531,70.56,40.25,7.70123,3.466,0.0,78.0948,0.0,0.12371,0.0,86.9722,0.0,70.0,23.0662,16.5118,37.4658,0,8.83131,0.0,465.883,28.3513,0.0,132.506,3.49371,2.18024,0.0,0.0,0.0,0.0
2023-01-22 16:10:00,126.496,1113.86,62.6291,0,86.19,29.6799,76.0723,16.0998,18.3499,140.102,0.0,28.9632,30.0938,79.6985,5.81709,7.93,170.222,0,1277.13,0.0,80.174,58.1724,12.3281,24.4984,42.7844,1.57498,68.2193,16.1903,0.0,78.0493,17.2745,6.42,14.9873,954.778,75.799,3.83481,13.852,47.1819,2.061,0.41138,16.586,443.073,692.820007324,55.72,64.25,7.10002,3.15,0.0,85.7704,0.0,0.12371,0.0,1.08776,0.0,70.0,18.5177,23.4608,111.312,0,9.23049,0.0,466.616,25.1798,0.04375,140.716,5.50643,3.2899,0.0,0.0,0.0,0.0
2023-01-22 16:15:00,129.397,1195.33,60.0404,0,87.84,29.7218,57.4319,42.3993,18.7444,83.3978,0.0,34.5419,33.9428,70.5961,6.1312,9.97,215.465,0,1279.94,0.0,66.9596,52.2254,14.5009,24.0009,50.6242,1.48498,63.4268,17.1583,0.0,81.4285,17.1884,6.42,18.6788,980.871,74.7315,3.65426,32.928,26.4139,1.508,0.53346,6.958,467.024,657.770019531,40.72,49.25,9.80087,3.023,0.0,67.3247,0.0,0.14381,0.0,0.0,0.0,69.8,20.1108,21.0163,90.0264,0,11.8892,0.0,464.077,18.5098,0.11821,120.067,8.48597,6.14032,0.0,0.0,0.0,0.0
2023-01-22 16:20:00,131.997,1226.0,74.0512,0,81.9,29.9521,46.9618,16.2997,20.971,93.1003,0.0,40.1633,28.524,67.6976,5.48659,13.38,250.303,0,1280.4,0.0,46.9886,101.911,11.9911,24.3,55.3842,1.50498,63.249,19.7204,0.0,64.7721,17.336,6.42,21.5061,976.934,42.5448,3.21529,23.047,21.8497,1.458,0.5774,5.998,478.889,609.799987793,85.68,49.75,8.90059,2.959,0.0,63.1215,0.0,0.13376,0.0,0.0,0.0,69.8,19.111,18.2879,60.17,0,12.4349,0.0,459.902,17.4697,0.0996,64.8722,14.2253,4.75967,0.0,0.0,0.0,0.0
2023-01-22 16:25:00,136.897,1220.23,29.5204,0,74.87,31.7941,30.1817,39.5994,20.514,115.801,0.0,42.6398,25.283,75.4991,5.49043,13.92,265.411,0,1304.96,0.0,44.0589,92.7409,11.5199,23.9002,58.1041,1.32498,68.0098,20.4996,0.0,83.5912,17.0992,9.92,29.0058,959.96,38.5566,2.53205,16.35,25.3242,1.458,7.91394,4.074,479.768,794.950012207,97.53,51.5,7.79889,3.061,0.0,59.9909,0.0,0.12371,0.0,0.0,0.0,70.0,59.5962,16.2005,53.3596,0,14.8519,0.0,460.195,11.5615,0.07353,53.4768,14.3572,3.92956,0.0,0.0,0.0,0.0
2023-01-22 16:30:00,143.194,1211.76,74.8796,0,70.52,32.1018,45.1527,31.4995,21.1663,118.301,0.0,43.9262,27.4046,67.7994,5.17581,13.0,265.479,0,1340.88,0.0,46.9276,78.8883,10.0356,23.5004,56.3241,1.37498,71.1837,26.4943,0.0,83.5789,17.2161,8.91,12.8507,961.773,19.9959,1.81518,18.096,50.3457,1.458,7.60143,3.958,472.395,875.229980469,48.02,28.25,7.10002,3.061,0.0,62.7252,0.0,0.14381,0.0,0.0,0.0,70.0,56.4431,13.4905,96.8539,0,12.4788,0.0,461.562,11.1489,0.0,31.9066,13.4958,8.93948,0.0,0.0025,0.0,0.0
2023-01-22 16:35:00,141.795,1183.56,86.8088,0,64.79,28.5308,38.6816,22.6996,20.7757,103.4,0.0,43.0686,21.7038,62.5999,3.36896,10.38,257.322,0,1382.92,0.0,45.2918,37.3557,7.09117,23.5004,54.1742,0.64499,75.3542,27.1513,0.0,82.645,17.2745,8.91,13.481,944.633,13.913,1.54791,18.194,44.5655,1.408,5.57015,3.576,446.784,929.710021973,31.29,56.25,5.79995,3.114,0.0,53.4232,0.0,0.15386,0.0,0.0,0.0,70.0,59.772,3.97803,128.573,0,13.2479,0.0,484.268,13.246,0.09215,50.1076,14.3923,8.75027,0.0,0.0,0.0,0.0
2023-01-22 16:40:00,142.596,1215.01,83.4608,0,64.13,31.3503,30.1122,8.59987,20.4476,88.6988,0.0,46.8162,19.4137,68.3968,2.64461,9.7,249.422,0,1443.22,0.0,45.2064,29.737,6.82017,23.299,48.2443,0.89499,67.3687,26.1808,0.0,82.7884,17.0992,6.9,10.1028,958.715,11.1133,1.54437,17.28,46.1764,1.308,6.48081,2.548,450.251,829.320007324,36.76,50.0,5.10109,2.973,1.76242,66.44,0.0,0.12371,0.0,27.8223,0.0,70.0,48.7526,9.62692,103.049,0,15.7455,0.0,531.535,9.76211,0.0,31.2291,9.51431,7.63939,2.53361,0.0,0.0,0.0
2023-01-22 16:45:00,131.896,1181.78,83.1395,0,66.34,28.9808,33.5509,7.09989,20.5765,87.7993,0.0,43.4714,21.2534,58.7987,2.02131,9.17,254.259,0,1478.7,0.0,47.66,23.4326,5.8436,23.299,47.3943,1.15498,60.4116,24.3813,0.0,81.9978,17.1299,6.9,9.12026,946.281,11.1234,1.60455,12.786,39.3064,1.258,4.27375,1.914,442.731,788.549987793,94.22,33.0,4.60059,2.718,3.15404,53.8488,0.0,0.15386,0.0,175.243,0.0,69.7,46.7091,7.91485,95.2474,0,18.6532,0.0,580.023,9.23964,0.13124,53.0678,6.17441,8.77956,5.52193,0.0,0.0,0.0
2023-01-22 16:50:00,127.995,1163.37,81.0102,0,64.99,31.8025,33.8915,33.4995,17.2366,89.9004,0.0,42.8504,23.1931,61.1972,1.81862,9.08,253.636,0,1490.76,0.0,50.9132,22.783,4.5716,22.8992,44.4043,1.05498,52.2738,22.7666,0.0,81.7029,17.1299,2.73,9.36346,927.128,10.9522,1.61517,10.563,31.2308,1.158,3.37041,1.406,450.153,629.520019531,104.98,34.25,3.99939,2.294,2.5864,60.583,0.0,0.14381,0.0,221.191,0.0,69.8,42.9957,25.1728,87.4971,0,22.0298,0.0,630.61,8.86122,0.0,71.6716,6.42051,7.12058,9.14504,0.0,0.0,0.0
2023-01-22 16:55:00,129.494,1204.8,78.4002,0,63.5,29.8139,36.2206,19.4997,15.5959,125.902,0.0,47.3747,28.4337,65.1974,1.20352,11.87,251.766,0,1531.31,0.0,50.0465,22.8686,4.34211,22.3987,40.7944,1.04498,49.4363,20.963,0.0,81.1745,17.0992,1.62,9.07776,952.965,10.5896,1.91962,19.907,34.4737,1.057,2.9456,0.988,451.521,486.75,90.09,34.5,3.70031,1.697,1.20394,54.871,0.0,0.14381,0.0,185.723,0.0,70.0,46.764,19.9084,110.697,0,21.4694,0.0,689.352,14.0273,0.03816,66.8315,6.78087,6.67989,12.6033,0.0,0.0,0.0
2023-01-22 17:00:00,126.295,1211.22,76.0293,0,57.33,29.8914,41.4209,12.0998,13.3693,125.902,0.0,40.8896,29.8228,71.6979,0.89974,10.39,248.433,0,1538.63,0.0,45.9144,28.1055,4.2884,22.0996,42.9244,0.86499,47.5955,21.1971,0.0,80.1546,17.2745,1.62,8.25805,964.299,12.3722,1.73907,23.39,39.7012,0.957,2.81865,0.65,449.299,511.899993896,87.86,31.5,3.5996,1.325,0.0,44.9268,0.0,0.14381,0.0,249.707,0.0,70.0,45.2259,13.1334,79.6442,0,22.1945,0.0,743.968,16.7471,0.0,52.1218,6.85997,6.01947,11.1922,1.51448,0.0,0.0
