SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-07-24 21:55:00,18.0951,2709.51,0.0,0.0,5.69,8.76227,0.0,0.0,0.0,0.0,0.0,0.0,1.77439,4.49813,0.0,1.34,0.0,0,2631.61,0.0,0.0,0.0,0.0,0.001526,10.9948,0.0,0.0,0.85331,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1429.81,1325.7800293,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.0,119.77,313.21,30.9,0.0,175.504,0.0,0.0,225.0,10.1643,0.0,1232.02,0.0,,0.0,0.0,0.0,25.5357,,0.0,0.0,0.0,,,,0.0,,23.95,22.99,0.0,28.1977,0.0,43.58,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:00:00,17.8942,2703.17,0.0,0.0,5.41,9.18301,0.0,0.0,0.0,0.0,0.0,1.01625,2.44503,5.1973,0.0,1.94,0.0,0,2629.14,0.0,0.0,0.0,0.0,0.001526,11.9048,0.0,0.0,1.69122,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1431.76,1300.07995605,0.0,0.0,0.00153,0.0,2.14694,0.0,0.0,0.0,116.99,308.777,30.6,0.0,176.053,0.0,0.0,177.0,10.8858,0.0,1203.53,0.0,,0.0,0.0,0.0,28.3238,,0.0,0.0,0.0,,,,0.0,,23.95,22.63,0.0,26.7656,0.0,43.69,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:05:00,21.1981,2712.32,0.0,0.0,5.79,12.6724,0.0,0.0,0.0,0.0,0.0,4.10391,3.86519,6.19738,0.0,2.8,0.0,0,2636.66,0.0,0.0,0.0,0.0,0.001526,13.5448,0.0,0.0,1.76501,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1425.66,1160.63000488,0.0,0.0,0.00153,0.0,4.95766,0.0,0.0,0.0,226.44,320.604,1.1,0.0,174.515,0.0,0.0,87.0,10.6185,0.0,1231.58,0.0,,0.0,0.0,0.0,32.3143,,0.0,0.0,0.0,,,,0.0,,23.95,23.31,0.0,25.1522,0.0,43.51,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:10:00,20.4963,2703.51,0.0,0.0,4.3,11.7828,0.0,0.0,0.0,0.0,0.0,6.65446,3.79438,6.29915,0.0,3.25,0.0,0,2627.99,0.0,0.0,0.0,0.0,0.001526,15.1248,0.0,0.0,1.9967,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1433.22,1105.33996582,0.0,0.0,0.00153,0.0,13.3989,0.0,0.0,0.0,356.29,308.534,0.0,0.0,174.526,0.0,0.0,85.0,10.2229,0.0,1255.6,0.0,,0.0,0.0,0.0,41.9397,,0.0,0.0,0.0,,,,0.0,,23.95,23.29,0.0,26.5299,0.0,43.6,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:15:00,22.1972,2701.58,0.0,0.0,4.56,10.5541,0.0,0.0,0.0,0.0,0.0,8.16053,5.06287,7.49836,0.0,3.69,0.0,0,2627.7,0.0,0.0,0.0,0.0,0.001526,14.5348,0.0,0.0,1.42858,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1432.13,1041.34997559,0.0,0.0,0.00153,0.0,21.8036,0.0,0.0,0.0,381.41,309.223,0.0,0.0,174.087,0.0,0.0,17.0,11.2886,0.0,1250.8,0.0,,0.0,0.0,0.0,50.5641,,0.0,0.0,0.0,,,,0.0,,23.95,23.02,0.0,25.7323,0.0,43.72,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:20:00,22.1963,2710.39,0.0,0.0,4.8,13.9305,0.0,0.0,0.0,0.0,0.0,7.13664,6.41238,8.8967,0.0,2.94,0.0,0,2634.02,0.0,0.0,0.0,0.0,0.001526,11.9798,0.0,0.0,1.13976,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1428.02,1035.04003906,0.0,0.0,0.00153,0.0,30.9316,0.0,0.0,0.0,226.66,309.099,0.0,0.0,175.416,0.0,0.0,0.0,13.5299,0.0,1256.9,0.0,,0.0,0.0,0.0,60.7681,,0.0,0.0,0.0,,,,0.0,,23.95,22.78,0.0,24.7534,0.0,43.77,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:25:00,18.8981,2705.8,0.0,0.0,6.13,13.0325,0.0,0.0,0.0,0.0,0.0,6.61631,5.72434,6.59564,0.0,2.66,0.0,0,2628.34,0.0,0.0,0.0,0.0,0.001526,11.3498,0.0,0.0,0.89616,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1433.86,975.409973145,0.0,0.0,0.00153,0.0,36.1318,0.0,0.0,0.0,226.91,308.697,0.0,0.0,175.207,0.0,0.0,0.0,14.4234,0.0,1253.07,0.0,,0.0,0.0,0.0,69.4487,,0.0,0.0,0.0,,,,0.0,,23.95,22.09,0.0,22.1068,0.0,43.64,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:30:00,18.0977,2713.84,0.0,0.0,8.36,17.2315,0.0,0.0,0.0,0.0,0.0,4.38697,3.20997,7.29923,0.0,2.36,0.0,0,2633.54,0.0,0.0,0.0,0.0,0.001526,9.69985,0.0,0.0,0.84776,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1428.81,1015.69000244,0.0,0.0,0.00153,0.0,33.0281,0.0,0.0,0.0,222.74,314.43,0.0,0.0,175.603,0.0,0.0,0.0,15.7052,0.0,1257.12,0.0,,0.0,0.0,0.0,74.4463,,0.0,0.0,0.0,,,,0.0,,24.3502,19.87,0.0,20.0039,0.0,43.26,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:35:00,18.1972,2710.05,0.0,0.0,9.08,15.5716,0.0,0.0,0.0,0.0,0.0,1.81964,1.80613,6.19738,0.0,2.71,0.0,0,2633.49,0.0,0.0,0.0,0.0,0.001526,8.52487,0.0,0.0,0.23441,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1429.07,975.869995117,0.0,0.0,0.00153,0.0,32.9274,0.0,0.0,0.0,199.61,312.357,0.0,0.0,174.812,0.0,0.0,0.0,14.0206,0.0,1256.83,0.0,,0.0,0.0,0.0,63.6405,,0.0,0.0,0.0,,,,0.0,,24.3502,22.33,0.0,19.3332,0.0,43.99,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:40:00,12.6957,2681.68,0.0,0.0,8.59,13.7609,0.0,0.0,0.0,0.0,0.0,1.47097,1.77196,4.99817,0.0,1.87,0.0,0,2623.55,0.0,0.0,0.0,0.0,0.001526,8.61987,0.0,0.0,0.00034,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1430.49,1050.91003418,0.0,0.0,0.00153,0.0,31.0597,0.0,0.0,0.0,117.07,307.12,0.0,0.0,176.526,0.0,0.0,0.0,10.5892,0.0,1253.9,0.0,,0.0,0.0,0.0,59.606,,0.0,0.0,0.0,,,,0.0,,24.3502,23.91,0.0,18.8438,0.0,43.38,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:45:00,14.5973,2713.27,0.0,0.0,14.86,22.0124,0.0,0.0,0.0,0.0,0.0,1.68688,1.30709,4.79904,0.0,2.14,0.0,0,2636.51,0.0,0.0,0.0,0.0,0.001526,9.35986,0.0,0.0,0.37485,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1426.17,1006.23999023,0.0,0.0,0.00153,0.0,29.1829,0.0,0.0,0.0,1.97,315.487,0.0,0.0,176.152,0.0,0.0,0.0,11.1861,0.0,1247.94,0.0,,0.0,0.0,0.0,56.1868,,0.0,0.0,0.0,,,,0.0,,24.3502,24.07,0.0,16.7953,0.0,43.22,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:50:00,11.3969,2705.19,0.0,0.0,19.02,23.0716,0.0,0.0,0.0,0.0,0.0,1.07271,2.81857,6.59564,0.0,1.74,0.0,0,2629.46,0.0,0.0,0.0,0.0,0.001526,9.29986,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1430.95,1071.07995605,0.0,0.0,0.00153,0.0,30.1076,0.0,0.0,0.0,0.26,309.838,0.0,0.0,174.812,0.0,0.0,0.0,8.65919,0.0,1203.67,0.0,,0.0,0.0,0.0,53.6831,,0.0,0.0,0.0,,,,0.0,,24.3502,25.09,0.0,19.0069,0.0,43.57,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 22:55:00,10.9969,2704.02,0.0,0.0,21.42,23.7205,0.0,0.0,0.0,0.0,0.0,0.0,1.72663,8.79934,0.0,1.24,0.0,0,2629.07,0.0,0.0,0.0,0.0,0.001526,6.15991,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1430.83,1018.39001465,0.0,0.0,0.00153,0.0,28.9265,0.0,0.0,0.0,-0.02,309.555,0.0,0.0,174.834,0.0,0.0,0.0,9.22683,0.0,1197.2,0.0,,0.0,0.0,0.0,51.7836,,0.0,0.0,0.0,,,,0.0,,24.3502,24.56,0.0,18.6081,0.0,43.91,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:00:00,10.2934,2702.31,0.0,0.0,18.88,23.9822,0.0,0.0,0.0,0.0,0.0,0.0,0.4107,12.397,0.0,1.29,0.0,0,2628.24,0.0,0.0,0.0,0.0,0.001526,5.01992,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1430.08,896.190002441,0.0,0.0,0.00153,0.0,29.9702,0.0,0.0,0.0,0.0,310.121,0.0,0.0,175.756,0.0,0.0,0.0,12.5118,0.0,1199.11,0.0,,0.0,0.0,0.0,49.4325,,0.0,0.0,0.0,,,,0.0,,24.3502,24.43,0.0,15.5264,0.0,43.61,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:05:00,11.3976,2713.79,0.0,0.0,12.55,21.2421,0.0,0.0,0.0,0.0,0.0,0.20066,0.0,14.3971,0.0,1.17,0.0,0,2636.39,0.0,0.0,0.0,0.0,0.001526,5.13992,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1431.35,820.380004883,0.0,0.0,0.00153,0.0,30.19,0.0,0.0,0.0,0.0,318.527,0.0,0.0,176.075,0.0,0.0,0.0,10.6404,0.0,1192.79,0.0,,0.0,0.0,0.0,48.0531,,0.0,0.0,0.0,,,,0.0,,24.3502,24.89,0.0,14.9101,0.0,43.87,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:10:00,12.498,2710.52,0.0,0.0,12.03,20.8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2998,0.0,1.06,0.0,0,2629.83,0.0,0.0,0.0,0.0,0.001526,4.92992,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1432.52,975.640014648,0.0,0.0,0.00153,0.0,34.2733,0.0,0.0,0.0,0.0,311.499,0.0,0.0,176.635,0.0,0.0,0.0,5.51339,0.0,1196.59,0.0,,0.0,0.0,0.0,47.8004,,0.0,0.0,0.0,,,,0.0,,24.3502,23.55,0.0,16.6503,0.0,43.91,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:15:00,7.89723,2683.95,0.0,0.0,10.06,17.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.44915,10.4986,0.0,0.97,0.0,0,2620.55,0.0,0.0,0.0,0.0,0.001526,3.82494,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1432.66,892.049987793,0.0,0.0,0.00153,0.0,38.2193,0.0,0.0,0.0,0.0,307.765,0.0,0.0,176.537,0.0,0.0,0.0,5.20943,0.0,1192.88,0.0,,0.0,0.0,0.0,46.7445,,0.0,0.0,0.0,,,,0.0,,24.3502,22.89,0.02,16.7047,0.0,44.0,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:20:00,5.29572,2667.91,0.0,0.0,8.85,21.7633,0.0,0.0,0.0,0.0,0.0,0.0,0.31136,12.4987,0.0,0.98,0.0,0,2632.51,0.0,0.0,0.0,0.0,0.001526,3.35995,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1379.56,795.340026855,0.0,0.0,0.00153,0.0,39.7391,0.0,0.0,0.0,0.0,308.94,0.0,0.0,176.295,0.0,0.0,0.0,6.94163,0.0,1200.74,0.0,,0.0,0.0,0.0,42.8223,,0.0,0.0,0.0,,,,0.0,,24.3502,21.86,0.08,8.98228,0.0,43.73,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:25:00,3.69825,2613.93,0.0,0.0,6.02,21.6022,0.0,0.0,0.0,0.0,0.0,1.40536,0.0,12.6979,0.0,0.99,0.0,0,2634.66,0.0,0.0,0.0,0.0,0.001526,3.91994,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1407.49,688.510009766,0.0,0.0,0.00153,0.0,41.8723,0.0,0.0,0.0,0.0,309.714,0.0,0.0,177.624,0.0,0.0,0.0,7.82055,0.0,1197.23,0.0,,0.0,0.0,0.0,41.1133,,0.0,0.0,0.0,,,,0.0,,24.3502,21.77,0.25,4.99419,0.0,43.5,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:30:00,4.29839,2656.9,0.0,0.0,4.32,20.3316,0.0,0.0,0.0,0.0,0.0,1.52209,0.0,12.7997,0.0,1.03,0.0,0,2631.68,0.0,0.0,0.0,0.0,0.001526,3.61995,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1429.32,726.960021973,0.0,0.0,0.00153,0.0,50.2037,0.0,0.0,0.0,0.0,313.533,0.0,0.0,176.537,0.0,0.0,0.0,6.20554,0.0,1195.03,0.0,,0.0,0.0,0.0,40.6775,,0.0,0.0,0.0,,,,0.0,,24.3502,21.63,1.23,1.87622,0.0,43.31,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:35:00,4.09682,2610.12,0.0,0.0,3.5,17.1812,0.0,0.0,0.0,0.0,0.0,1.10552,0.0,13.9989,0.0,1.02,0.0,0,2627.73,0.0,0.0,0.0,0.0,0.001526,4.51993,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1382.15,759.58001709,0.0,0.0,0.00153,0.0,63.4516,0.0,0.0,0.0,0.0,306.793,0.0,0.0,176.46,0.0,0.0,0.0,2.81071,0.0,1196.5,0.0,,0.0,0.0,0.0,43.3448,,0.0,0.0,0.0,,,,0.0,,24.3502,20.88,0.62,0.0,0.0,43.87,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:40:00,2.29961,2612.66,0.0,0.0,3.45,18.142,0.0,0.0,0.0,0.0,0.0,3.50042,0.0,11.9987,0.0,2.71,0.0,0,2627.7,0.0,0.0,0.0,0.0,0.001526,4.26494,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1430.49,664.340026855,0.0,0.0,0.00153,0.0,71.3802,0.0,0.0,0.0,0.0,309.833,0.0,0.0,176.35,0.0,0.0,0.0,2.14969,0.0,1201.67,0.0,,0.0,0.0,0.0,48.3912,,0.0,0.0,0.0,,,,0.0,,24.3502,20.92,0.81,0.0,0.0,44.58,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:45:00,1.29831,2575.43,0.0,0.0,2.07,15.7516,0.0,0.0,0.0,0.0,0.0,4.40604,0.0,12.1978,0.0,1.86,0.0,0,2636.15,0.0,0.0,0.0,0.0,0.001526,4.18994,0.0,0.0,0.00034,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1413.42,660.190002441,0.0,0.0,0.00153,0.0,69.1005,0.0,0.0,0.0,0.0,314.584,0.0,0.0,176.438,0.0,0.0,0.0,1.3843,0.0,1198.3,0.0,,0.0,0.0,0.0,47.9689,,0.0,0.0,0.0,,,,0.0,,24.3502,20.63,1.12,0.0,0.0,44.3,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:50:00,0.0,2553.95,0.0,0.0,3.24,11.4918,0.0,0.0,0.0,0.0,0.0,0.85451,0.0,11.596,0.0,0.84,0.0,0,2626.24,0.0,0.0,0.0,0.0,0.001526,3.15995,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1435.91,616.539978027,0.0,0.0,0.00153,0.0,70.2815,0.0,0.0,0.0,0.0,309.997,0.0,0.0,176.086,0.0,0.0,0.0,1.1426,0.0,1195.81,0.0,,0.0,0.0,0.0,43.523,,0.0,0.0,0.0,,,,0.0,,24.3502,20.53,1.36,0.0,0.0,43.9,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-24 23:55:00,0.0,2526.55,0.0,0.0,6.24,14.2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1981,0.0,0.96,0.0,0,2635.88,0.0,0.0,0.0,0.0,0.001526,1.88997,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1384.54,663.16998291,0.0,0.0,0.00153,0.0,69.3568,0.0,0.0,0.0,0.0,309.188,0.0,0.0,175.811,0.0,0.0,0.0,0.71229,0.0,1200.4,0.0,,0.0,0.0,0.0,42.8467,,0.0,0.0,0.0,,,,0.0,,24.3502,21.02,1.77,0.0,0.0,44.27,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:00:00,0.0,2480.75,0.0,0.0,7.55,15.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3974,0.0,0.76,0.0,0,2629.41,0.0,0.0,0.0,0.0,0.001526,1.30498,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1394.97,735.979980469,0.0,0.0,0.00153,0.0,70.1167,0.0,0.0,0.0,0.0,309.997,0.0,0.0,173.339,0.0,0.0,0.0,0.41932,0.0,1197.74,0.0,,0.0,0.0,0.0,41.5613,,0.0,0.0,0.0,,,,0.0,,23.7786,21.38,2.59,0.0,0.0,44.17,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:05:00,0.0,2522.3,0.0,0.0,6.43,19.4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4993,0.0,0.09,0.0,0,2622.7,0.0,0.0,0.0,0.0,0.001526,0.72999,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1341.6,647.599975586,0.0,0.0,0.00153,0.0,72.607,0.0,0.0,0.0,0.0,314.063,0.0,0.0,167.978,0.0,0.0,0.0,0.60609,0.0,1146.67,0.0,,0.0,0.0,0.0,41.0889,,0.0,0.0,0.0,,,,0.0,,23.7786,20.42,5.07,0.0,0.0,44.12,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:10:00,0.0,2553.19,0.0,0.0,6.02,19.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0967,0.0,0.35,0.0,0,2616.96,0.0,0.0,0.0,0.0,0.001526,0.83499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1305.93,763.039978027,0.0,0.0,0.00153,0.0,73.2204,0.0,0.0,0.0,0.0,310.532,0.0,0.0,172.988,0.0,0.0,0.0,0.55848,0.0,1093.83,0.0,,0.0,0.0,0.0,38.4179,,0.0,0.0,0.0,,,,0.0,,23.7786,20.62,5.52,0.0,0.0,44.73,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:15:00,0.0,2528.48,0.0,0.0,9.18,25.8912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8976,0.0,0.76,0.0,0,2622.72,0.0,0.0,0.0,0.0,0.001526,0.48999,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1252.22,737.83001709,0.0,0.0,0.00153,0.0,65.8686,0.0,0.0,0.0,0.0,313.166,0.0,0.0,168.088,0.0,0.0,0.0,1.08766,0.0,1102.89,0.0,,0.0,0.0,0.0,37.2558,,0.0,0.0,0.0,,,,0.0,,23.7786,20.61,4.73,0.0,0.0,43.64,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:20:00,0.0,2501.14,0.0,0.0,10.73,24.8927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3976,0.0,0.5,0.0,0,2615.79,0.0,0.0,0.0,0.0,0.001526,0.23,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1301.29,768.229980469,0.0,0.0,0.00153,0.0,63.7629,0.0,0.0,0.0,0.0,311.742,0.0,0.0,172.054,0.0,0.0,0.0,1.92264,0.0,1093.95,0.0,,0.0,0.0,0.0,36.9824,,0.0,0.0,0.0,,,,0.0,,23.7786,20.94,5.44,0.0,0.0,43.11,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:25:00,0.0,2507.39,0.0,0.0,11.18,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7956,0.0,0.14,0.0,0,2619.28,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1253.46,736.070007324,0.0,0.0,0.00153,0.0,61.5381,0.0,0.0,0.0,0.0,312.278,0.0,0.0,173.911,0.0,0.0,0.0,2.84916,0.0,1100.33,0.0,,0.0,0.0,0.0,35.2575,,0.0,0.0,0.0,,,,0.0,,23.7786,21.19,6.52,0.0,0.0,42.81,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:30:00,0.0,2492.96,0.0,0.0,12.21,20.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9992,0.0,0.0,0.0,0,2612.86,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1251.31,731.190002441,0.0,0.0,0.00153,0.0,57.1984,0.0,0.0,0.0,0.0,304.432,0.0,0.0,174.13,0.0,0.0,0.0,4.67842,0.0,1097.4,0.0,,0.0,0.0,0.0,32.0458,,0.0,0.0,0.0,,,,0.0,,23.7786,20.36,7.98,0.0,0.0,43.3,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:35:00,0.0,2561.42,0.0,0.0,18.19,21.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3972,0.0,0.0,0.0,0,2588.93,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1197.11,719.059997559,0.0,0.0,0.00153,0.0,58.5809,0.0,0.0,0.0,0.0,317.679,0.0,0.0,174.713,0.0,0.0,0.0,2.49393,0.0,1099.72,0.0,,0.0,0.0,0.0,31.4733,,0.0,0.0,0.0,,,,0.0,,23.7786,20.13,9.45,0.0,0.0,42.57,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:40:00,0.0,2595.67,0.0,0.0,18.62,16.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0963,0.0,0.0,0.0,0,2533.93,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1149.65,777.640014648,0.0,0.0,0.00153,0.0,60.8423,0.0,0.0,0.0,0.0,309.392,0.0,0.0,175.174,0.0,0.0,0.0,1.87503,0.0,1094.86,0.0,,0.0,0.0,0.0,29.2332,,0.0,0.0,0.0,,,,0.0,,23.7786,20.41,9.57,0.0,0.0,43.24,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:45:00,0.0,2623.5,0.0,0.0,19.73,17.3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.198,0.0,-0.06,0.0,0,2522.69,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1099.63,750.719970703,0.0,0.0,0.00153,0.0,65.1087,0.0,0.0,0.0,0.0,305.409,0.0,0.0,172.482,0.0,0.0,0.0,0.5951,0.0,1097.74,0.0,,0.0,0.0,0.0,27.8904,,0.0,0.0,0.0,,,,0.0,,24.0644,20.52,10.96,0.0,0.0,42.74,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-25 00:50:00,0.0,2599.8,0.0,0.0,24.4,24.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0964,0.0,0.0,0.0,0,2534.54,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1059.24,733.719970703,0.0,0.0,0.00153,0.0,64.0742,0.0,0.0,0.0,0.0,320.238,0.0,0.0,173.065,0.0,0.0,0.0,0.0,0.0,1095.74,0.0,,0.0,0.0,0.0,27.545,,0.0,0.0,0.0,,,,0.0,,24.0644,20.69,14.88,0.0,0.0,42.64,,0.0,0.0,0.00916,0.0,0.0,0.0
