SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-08 21:35:00,228.38,0.0,0.1,0.0,0.0,0.0,542.7,429.275,0.0,0.0,0.0,0.0,89.43,0.0,0.0,0.0,0.0,0.0,0,0.0,912.352,0.0,20.972,0.0,0.0,0.0,-0.12,86.86,0.0,0.0,21.19,763.497,0.0,0.0,0.0,0.0,51.4125,48.3062,0.0,750.071,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1261.8,199.592,1159.5,402.625,1.28828,0.0,0.0,0.0,172.13,0.0,0.0,0.0,0.0,17.489,0.0,,0.0,0.0,122.3,0.0,-0.05665,0.0
2024-06-08 21:40:00,183.745,0.0,0.1,0.0,0.0,0.0,543.5,429.0,0.0,0.0,0.0,0.0,88.06,0.0,0.0,0.0,0.0,0.0,0,0.0,909.132,0.0,18.941,0.0,0.0,0.0,-0.12,86.2425,0.0,0.0,21.59,760.19,0.0,0.0,0.0,0.0,51.975,48.2488,0.0,749.491,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1265.73,201.586,1163.5,399.625,1.50563,0.0,0.0,0.0,214.04,0.0,0.0,0.0,0.0,20.642,0.0,,0.0,0.0,122.4,0.89966,-0.05665,0.0
2024-06-08 21:45:00,228.41,0.0,0.1,0.0,0.0,0.0,542.4,427.9,0.0,0.0,0.0,0.0,87.63,0.0,0.0,0.0,0.0,0.0,0,0.0,869.675,0.0,19.002,0.0,0.0,0.0,-0.12,86.145,0.0,0.0,20.07,755.893,0.0,0.0,0.0,0.0,51.975,45.0621,0.0,750.986,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1258.03,207.169,1154.9,397.563,0.0,0.0,0.0,0.0,176.66,0.0,0.0,0.0,0.0,23.068,0.0,,0.0,0.0,118.6,-0.12629,-0.05665,0.0
2024-06-08 21:50:00,238.411,0.0,0.1,0.0,0.0,0.0,544.1,429.0,0.0,0.0,0.0,0.0,90.36,0.0,0.0,0.0,0.0,0.0,0,0.0,838.106,0.0,19.227,0.0,0.0,0.0,-0.12,86.0075,0.0,0.0,20.32,759.754,0.0,0.0,0.0,0.0,51.8438,45.74,0.0,750.162,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1262.44,206.969,1206.0,400.375,1.19312,0.0,0.0,0.0,195.65,0.0,0.0,0.0,0.0,22.538,0.0,,0.0,0.0,119.0,0.01389,-0.05665,0.0
2024-06-08 21:55:00,240.737,0.0,0.1,0.0,0.0,0.0,544.5,429.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0,0.0,837.061,0.0,19.415,0.0,0.0,0.0,-0.12,86.0475,0.0,0.0,19.73,758.546,0.0,0.0,0.0,0.0,52.0312,43.7944,0.0,750.483,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1266.5,206.969,1184.7,399.25,1.19312,0.0,0.0,0.0,188.78,0.0,0.0,0.0,0.0,22.964,0.0,,0.0,0.0,123.8,0.0,-0.05665,0.0
2024-06-08 22:00:00,217.07,0.0,0.1,0.0,0.0,0.0,543.6,429.275,0.0,0.0,0.0,0.0,97.12,0.0,0.0,0.0,0.0,0.0,0,0.0,836.186,0.0,17.821,0.0,0.0,0.0,-0.12,85.845,1.99,0.0,20.24,767.123,0.0,0.0,0.0,0.0,51.9,38.7441,0.0,749.262,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1265.13,211.555,1162.0,399.25,0.99107,0.0,0.0,0.0,188.04,0.0,0.0,0.0,0.0,22.362,0.0,,0.0,0.0,128.3,0.0,-0.05665,0.0
2024-06-08 22:05:00,229.307,0.0,0.1,0.0,0.0,0.0,545.1,427.35,0.0,0.0,0.0,0.0,94.9,0.0,0.0,0.0,0.0,0.0,0,0.0,841.025,0.0,17.884,0.0,0.0,0.0,-0.12,86.1875,0.0,0.0,22.02,758.327,0.0,0.0,0.0,0.0,52.0312,35.3669,0.0,750.254,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1211.42,198.994,1108.4,403.0,2.24805,0.0,0.0,0.0,204.39,0.0,0.0,0.0,0.0,20.847,0.0,,0.0,0.0,131.6,1.3277,-0.05665,0.0
2024-06-08 22:10:00,268.644,0.0,0.0,0.0,0.0,0.0,541.7,423.775,0.0,0.0,0.0,0.0,92.12,0.0,0.0,0.0,0.0,0.0,0,0.0,838.599,0.0,17.858,0.0,0.0,0.0,-0.12,86.02,0.0,0.0,22.83,763.715,0.0,0.0,0.0,0.0,52.0875,35.3505,0.0,747.538,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1135.11,266.981,1030.4,398.688,0.94902,0.0,0.0,0.0,238.18,0.0,0.0,0.0,0.0,21.103,0.0,,0.0,0.0,129.5,-0.73647,-0.05665,0.0
2024-06-08 22:15:00,268.221,0.0,0.1,0.0,0.0,0.0,544.0,427.35,0.0,0.0,0.0,0.0,91.46,0.0,0.0,0.0,0.0,0.0,0,0.0,831.592,0.0,18.139,0.0,0.0,0.0,-0.12,86.0775,0.0,0.0,23.04,761.298,0.0,0.0,0.0,0.0,51.9375,34.4945,0.0,749.72,0.0,0.0,0.0,0.0,24.5,0.0,-0.5,0.0,0.0,0.0,0.0,1083.1,352.314,979.8,400.0,0.94902,0.0,0.0,0.0,183.6,0.0,0.0,0.0,0.0,20.313,0.0,,0.0,0.0,131.3,0.0,-0.05665,0.0
2024-06-08 22:20:00,268.694,0.0,0.1,0.0,0.0,0.0,544.3,429.55,0.0,0.0,0.0,0.0,95.35,0.0,0.0,0.0,0.0,0.0,0,0.0,831.12,0.0,17.823,0.0,0.0,0.0,-0.12,86.0075,0.0,0.0,23.54,768.885,0.0,0.0,0.0,0.0,51.9563,34.7116,0.0,750.071,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1082.76,353.111,982.7,400.0,0.94902,0.0,0.0,0.0,230.84,0.0,0.0,0.0,0.0,21.632,0.0,,0.0,0.0,137.9,-0.04934,-0.05665,0.0
2024-06-08 22:25:00,265.623,0.0,0.1,0.0,0.0,0.0,541.7,427.35,0.0,0.0,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0,0.0,832.002,0.0,17.906,0.0,0.0,0.0,-0.12,85.76,0.0,0.0,23.23,771.521,0.0,0.0,0.0,0.0,52.05,34.9204,0.0,745.249,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1070.98,276.551,974.3,397.375,0.0,0.0,0.0,0.0,233.5,0.0,0.0,0.0,0.0,24.629,0.0,,0.0,0.0,135.3,-0.9659,-0.05665,0.0
2024-06-08 22:30:00,268.855,0.0,0.1,0.0,0.0,0.0,543.8,426.525,0.0,0.0,0.0,0.0,95.26,0.0,0.0,0.0,0.0,0.0,0,0.0,836.425,0.0,17.978,0.0,0.0,0.0,-0.12,86.015,0.0,0.0,21.63,765.914,0.0,0.0,0.0,0.0,51.3188,31.702,0.0,750.422,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1085.24,220.527,981.6,401.125,1.15836,0.0,0.0,0.0,240.72,0.0,0.0,0.0,0.0,25.871,0.0,,0.0,0.0,135.9,0.0,-0.05665,0.0
2024-06-08 22:35:00,193.947,0.0,0.1,0.0,0.0,0.0,544.1,426.8,0.0,0.0,0.0,0.0,91.77,0.0,0.0,0.0,0.0,0.0,0,0.0,829.623,0.0,17.805,0.0,0.0,0.0,-0.12,86.0325,0.0,0.0,20.57,768.667,0.0,0.0,0.0,0.0,52.0312,31.0,0.0,749.689,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1080.08,153.736,983.4,400.0,1.15836,0.0,0.0,0.0,230.46,0.0,0.0,0.0,0.0,25.051,0.0,,0.0,0.0,128.2,0.0,-0.05665,0.0
2024-06-08 22:40:00,155.013,0.0,0.1,0.0,0.0,0.0,543.1,430.65,0.0,0.0,0.0,0.0,92.41,0.0,0.0,0.0,0.0,0.0,0,0.0,830.532,0.0,17.785,0.0,0.0,0.0,-0.12,85.945,0.0,0.0,20.06,767.996,0.0,0.0,0.0,0.0,52.0688,29.0,0.0,750.956,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1077.35,54.0487,978.4,399.062,10.065,0.0,0.0,0.0,223.21,0.0,0.0,0.0,0.0,25.265,0.0,,0.0,0.0,117.0,-0.72012,-0.05665,0.0
2024-06-08 22:45:00,79.6818,0.0,0.1,0.0,0.0,0.0,544.1,428.45,0.0,0.0,0.0,0.0,92.31,0.0,0.0,0.0,0.0,0.0,0,0.0,830.778,0.0,18.524,0.0,0.0,0.0,-0.12,86.1625,0.0,0.0,18.95,764.152,0.0,0.0,0.0,0.0,52.0125,29.0,0.0,755.778,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1081.67,21.5506,980.0,398.688,38.4077,0.0,0.0,0.0,224.82,0.0,0.0,0.0,0.0,25.277,0.0,,0.0,0.0,108.8,7.31292,-0.05665,0.0
2024-06-08 22:50:00,40.8278,0.0,0.1,0.0,0.0,0.0,541.3,427.075,0.0,0.0,0.0,0.0,96.58,0.0,0.0,0.0,0.0,0.0,0,0.0,830.806,0.0,18.684,0.0,0.0,0.0,-0.12,85.9875,0.0,0.0,19.62,765.797,0.0,0.0,0.0,0.0,54.9187,27.1903,0.0,752.207,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1070.3,-0.58,967.0,395.875,1.86877,0.0,0.0,0.0,217.86,0.0,0.0,0.0,0.0,25.612,0.0,,0.0,0.0,107.4,-1.26274,-0.05438,0.0
2024-06-08 22:55:00,0.37263,0.0,0.1,0.0,0.0,0.0,545.2,428.725,0.0,0.0,0.0,0.0,96.06,0.0,0.0,0.0,0.0,0.0,0,0.0,830.102,0.0,17.873,0.0,0.0,0.0,-0.12,85.5725,0.0,0.0,20.1,767.677,0.0,0.0,0.0,0.0,54.6938,27.7842,0.0,755.396,0.0,0.0,0.0,0.0,25.1,0.0,-0.5,0.0,0.0,0.0,0.0,1086.36,-0.58,985.6,400.938,11.7872,0.0,0.0,0.0,214.77,0.0,0.0,0.0,0.0,28.223,0.0,,0.0,0.0,106.0,9.99327,-0.05177,0.0
2024-06-08 23:00:00,0.37263,0.0,0.1,0.0,0.0,0.0,545.4,428.45,0.0,0.0,0.0,0.0,99.49,0.0,0.0,0.0,0.0,0.0,0,0.0,831.339,0.0,18.126,0.0,0.0,0.0,-0.12,86.1625,0.0,0.0,21.98,768.331,0.0,0.0,0.0,0.0,57.525,30.2817,0.0,756.526,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1084.12,-0.58,987.6,400.75,13.7421,0.0,0.0,0.0,201.54,0.0,0.0,0.0,0.0,30.493,0.0,,0.0,0.0,107.5,6.62422,-0.06088,0.0
2024-06-08 23:05:00,0.37263,0.0,0.1,0.0,0.0,0.0,542.4,425.15,0.0,0.0,0.0,0.0,100.19,0.0,0.0,0.0,0.0,0.0,0,0.0,836.186,0.0,17.989,0.0,0.0,0.0,-0.12,86.1025,0.0,0.0,24.43,761.617,0.0,0.0,0.0,0.0,57.7875,29.3806,0.0,754.328,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1081.28,-0.58,979.1,399.438,10.9747,0.0,0.0,0.0,227.88,0.0,0.0,0.0,0.0,32.535,0.0,,0.0,0.0,107.2,5.26916,-0.06033,0.0
2024-06-08 23:10:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.1,427.35,0.0,0.0,0.0,0.0,99.85,0.0,0.0,0.0,0.0,0.0,0,0.0,829.746,0.0,18.249,0.0,0.0,0.0,-0.12,86.1925,0.0,0.0,21.89,767.005,0.0,0.0,0.0,0.0,57.75,29.399,0.0,754.374,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1083.87,-0.58,984.1,399.625,7.67943,0.0,0.0,0.0,222.22,0.0,0.0,0.0,0.0,35.545,0.0,,0.0,0.0,104.9,0.99863,-0.05311,0.0
2024-06-08 23:15:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.5,428.45,0.0,0.0,0.0,0.0,100.02,0.0,0.0,0.0,0.0,0.0,0,0.0,828.98,0.0,18.662,0.0,0.0,0.0,-0.12,85.85,0.0,0.0,22.06,764.588,0.0,0.0,0.0,0.0,57.9,27.2957,0.0,754.832,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1081.81,-0.58,982.0,398.688,7.60764,0.0,0.0,0.0,223.29,0.0,0.0,0.0,0.0,36.584,0.0,,0.0,0.0,110.9,0.99042,-0.06472,0.0
2024-06-08 23:20:00,0.37263,0.0,0.1,0.0,0.0,0.0,542.1,427.35,0.0,0.0,0.0,0.0,102.31,0.0,0.0,0.0,0.0,0.0,0,0.0,831.141,0.0,19.205,0.0,0.0,0.0,-0.12,85.4975,0.0,0.0,22.18,757.119,0.0,0.0,0.0,0.0,57.8625,32.4618,0.0,754.466,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1069.47,-0.58,972.1,397.188,0.0,0.0,0.0,0.0,217.67,0.0,0.0,0.0,0.0,35.562,0.0,,0.0,0.0,116.5,-0.69218,-0.058,0.0
2024-06-08 23:25:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.2,427.35,0.0,0.0,0.0,0.0,107.25,0.0,0.0,0.0,0.0,0.0,0,0.0,829.124,0.0,19.593,0.0,0.0,0.0,-0.12,85.6125,0.0,0.0,19.96,764.706,0.0,0.0,0.0,0.0,57.8438,33.5022,0.0,759.288,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1081.75,-0.58,982.3,399.625,8.02847,0.0,0.0,0.0,173.5,0.0,0.0,0.0,0.0,34.989,0.0,,0.0,0.0,116.2,5.97781,-0.058,0.0
2024-06-08 23:30:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.1,422.675,0.0,0.0,0.0,0.0,95.77,0.0,0.0,0.0,0.0,0.0,0,0.0,832.275,0.0,19.967,0.0,0.0,0.0,-0.12,85.58,0.0,0.0,18.98,763.598,0.0,0.0,0.0,0.0,57.9,31.4409,0.0,759.364,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1079.78,-0.58,982.9,399.062,0.0,0.0,0.0,0.0,178.68,0.0,0.0,0.0,0.0,32.76,0.0,,0.0,0.0,111.6,1.49667,-0.058,0.0
2024-06-08 23:35:00,0.37263,0.0,0.1,0.0,0.0,0.0,542.9,423.775,0.0,0.0,0.0,0.0,97.45,0.0,0.0,0.0,0.0,0.0,0,0.0,831.544,0.0,20.625,0.0,0.0,0.0,-0.12,86.3225,0.0,0.0,16.61,766.787,0.0,0.0,0.0,0.0,57.825,31.3436,0.0,759.059,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1081.71,-0.58,986.2,399.438,16.3754,0.0,0.0,0.0,190.86,0.0,0.0,0.0,0.0,35.1,0.0,,0.0,0.0,109.0,7.85508,-0.05117,0.0
2024-06-08 23:40:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.5,424.05,0.0,0.0,0.0,0.0,100.71,0.0,0.0,0.0,0.0,0.0,0,0.0,832.193,0.0,20.663,0.0,0.0,0.0,-0.12,86.3725,0.0,0.0,16.4,761.835,0.0,0.0,0.0,0.0,57.7312,30.0,0.0,759.12,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1085.0,-0.58,930.6,400.75,10.5895,0.0,0.0,0.0,194.12,0.0,0.0,0.0,0.0,37.703,0.0,,0.0,0.0,100.8,5.45315,-0.0641,0.0
2024-06-08 23:45:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.3,421.85,0.0,0.0,0.0,0.0,101.38,0.0,0.0,0.0,0.0,0.0,0,0.0,829.274,0.0,20.919,0.0,0.0,0.0,-0.12,86.1075,0.0,0.0,16.77,760.845,0.0,0.0,0.0,0.0,57.825,31.5924,0.0,759.288,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1072.68,-0.58,980.8,396.812,0.0,0.0,0.0,0.0,177.45,0.0,0.0,0.0,0.0,38.186,0.0,,0.0,0.0,95.4,-1.32464,-0.06089,0.0
2024-06-08 23:50:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.6,422.125,0.0,0.0,0.0,0.0,103.2,0.0,0.0,0.0,0.0,0.0,0,0.0,831.715,0.0,20.83,0.0,0.0,0.0,-0.12,85.71,0.0,0.0,16.28,767.458,0.0,0.0,0.0,0.0,57.3187,31.7358,0.0,752.421,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1081.34,-0.58,980.1,397.563,0.0,0.0,0.0,0.0,168.91,0.0,0.0,0.0,0.0,38.503,0.0,,0.0,0.0,92.7,-0.35179,-0.0602,0.0
2024-06-08 23:55:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.2,423.225,0.0,0.0,0.0,0.0,111.54,0.0,0.0,0.0,0.0,0.0,0,0.0,830.765,0.0,20.648,0.0,0.0,0.0,-0.12,85.6225,0.0,0.0,15.19,764.924,0.0,0.0,0.0,0.0,57.6937,29.4738,0.0,748.652,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1049.84,-0.58,915.7,398.312,0.0,0.0,0.0,0.0,170.3,0.0,0.0,0.0,0.0,37.41,0.0,,0.0,0.0,91.3,-0.9895,-0.05302,0.0
2024-06-09 00:00:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.8,424.6,0.0,0.0,0.0,0.0,116.63,0.0,0.0,0.0,0.0,0.0,0,0.0,824.51,0.0,20.863,0.0,0.0,0.0,-0.12,85.8375,0.0,0.0,14.47,771.42,0.0,0.0,0.0,0.0,57.8062,31.9468,0.0,746.851,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1059.72,-0.58,917.7,399.438,7.7649,0.0,0.0,0.0,184.52,0.0,0.0,0.0,0.0,37.008,0.0,,0.0,0.0,89.4,0.0,-0.06256,0.0
2024-06-09 00:05:00,0.37263,0.0,0.1,0.0,0.0,0.0,545.6,423.5,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0,0.0,0.0,0,0.0,753.088,0.0,20.964,0.0,0.0,0.0,-0.12,85.97,0.0,0.0,14.4,761.735,0.0,0.0,0.0,0.0,57.675,33.1018,0.0,749.476,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1064.22,-0.58,928.3,401.125,0.0,0.0,0.0,0.0,171.45,0.0,0.0,0.0,0.0,38.712,0.0,,0.0,0.0,89.1,0.0,-0.05814,0.0
2024-06-09 00:10:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.2,423.5,0.0,0.0,0.0,0.0,116.52,0.0,0.0,0.0,0.0,0.0,0,0.0,744.386,0.0,20.627,0.0,0.0,0.0,-0.12,86.275,0.0,0.0,13.26,772.175,0.0,0.0,0.0,0.0,57.1125,33.8493,0.0,742.563,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1060.98,-0.58,921.5,401.125,0.0,0.0,0.0,0.0,174.53,0.0,0.0,0.0,0.0,40.143,0.0,,0.0,0.0,82.8,0.0,-0.05814,0.0
2024-06-09 00:15:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.8,423.5,0.0,0.0,0.0,0.0,115.46,0.0,0.0,0.0,0.0,0.0,0,0.0,735.185,0.0,20.751,0.0,0.0,0.0,-0.12,86.3575,0.0,0.0,14.41,763.279,0.0,0.0,0.0,0.0,57.5813,35.3096,0.0,733.515,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1064.68,-0.58,925.7,400.0,0.0,0.0,0.0,0.0,185.42,0.0,0.0,0.0,0.0,42.546,0.0,,0.0,0.0,81.9,0.0,-0.05814,0.0
2024-06-09 00:20:00,0.37263,0.0,0.1,0.0,0.0,0.0,547.4,424.6,0.0,0.0,0.0,0.0,112.95,0.0,0.0,0.0,0.0,0.0,0,0.0,750.36,0.0,20.896,0.0,0.0,0.0,-0.12,86.285,0.0,0.0,14.67,760.744,0.0,0.0,0.0,0.0,57.7312,34.0,0.0,731.592,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1083.46,-0.58,944.8,406.375,1.19727,0.0,0.0,0.0,206.24,0.0,0.0,0.0,0.0,46.55,0.0,,0.0,0.0,79.9,1.65248,-0.05713,0.0
2024-06-09 00:25:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.1,424.325,0.0,0.0,0.0,0.0,110.05,0.0,0.0,0.0,0.0,0.0,0,0.0,661.616,0.0,20.809,0.0,0.0,0.0,-0.12,86.4875,0.0,0.0,13.57,762.289,0.0,0.0,0.0,0.0,57.825,35.668,0.0,730.966,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1061.33,-0.58,924.2,399.438,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,51.803,0.0,,0.0,0.0,80.0,-0.89714,-0.05713,0.0
2024-06-09 00:30:00,0.37263,0.0,0.1,0.0,0.0,0.0,545.1,424.05,0.0,0.0,0.0,0.0,106.06,0.0,0.0,0.0,0.0,0.0,0,0.0,638.716,0.0,20.633,0.0,0.0,0.0,-0.12,86.39,0.0,0.0,13.88,753.594,0.0,0.0,0.0,0.0,57.675,32.5847,0.0,687.279,0.0,0.0,0.0,0.0,24.4,0.0,-0.5,0.0,0.0,0.0,0.0,1077.84,-0.58,929.1,401.688,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,51.331,0.0,,0.0,0.0,76.3,0.46822,-0.06167,0.0
2024-06-09 00:35:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.5,424.05,0.0,0.0,0.0,0.0,109.83,0.0,0.0,0.0,0.0,0.0,0,0.0,656.947,0.0,20.809,0.0,0.0,0.0,-0.12,86.07,0.0,0.0,15.1,759.972,0.0,0.0,0.0,0.0,57.8062,31.5945,0.0,659.675,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1066.92,-0.58,929.6,401.875,12.0042,0.0,0.0,0.0,165.38,0.0,0.0,0.0,0.0,50.472,0.0,,0.0,0.0,71.6,0.0,-0.05566,0.0
2024-06-09 00:40:00,0.37263,0.0,0.1,0.0,0.0,0.0,545.9,424.05,0.0,0.0,0.0,0.0,114.69,0.0,0.0,0.0,0.0,0.0,0,0.0,645.155,0.0,20.881,0.0,0.0,0.0,-0.12,86.28,0.0,0.0,16.28,754.802,0.0,0.0,0.0,0.0,57.825,32.4065,0.0,662.711,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1064.56,-0.58,931.5,401.688,15.1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.538,0.0,,0.0,0.0,70.7,3.68106,-0.05303,0.0
2024-06-09 00:45:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.0,423.775,0.0,0.0,0.0,0.0,119.75,0.0,0.0,0.0,0.0,0.0,0,0.0,653.687,0.0,21.185,0.0,0.0,0.0,-0.12,86.4225,0.0,0.0,17.6,755.893,0.0,0.0,0.0,0.0,57.6,31.7061,0.0,680.962,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1069.4,-0.58,931.7,401.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.015,0.0,,0.0,0.0,69.4,0.0,-0.05135,0.0
2024-06-09 00:50:00,0.37263,0.0,0.1,0.0,0.0,0.0,543.8,425.15,0.0,0.0,0.0,0.0,120.75,0.0,0.0,0.0,0.0,0.0,0,0.0,640.521,0.0,20.592,0.0,0.0,0.0,-0.12,86.44,0.0,0.0,21.36,762.054,0.0,0.0,0.0,0.0,57.7688,29.2526,0.0,672.538,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1072.07,-0.58,932.9,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.782,0.0,,0.0,0.0,69.8,0.0,-0.05129,0.0
2024-06-09 00:55:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.1,424.05,0.0,0.0,0.0,0.0,110.54,0.0,0.0,0.0,0.0,0.0,0,0.0,637.205,0.0,21.164,0.0,0.0,0.0,-0.12,86.2,0.0,0.0,23.33,766.351,0.0,0.0,0.0,0.0,57.7312,29.2239,0.0,665.473,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1067.7,-0.58,927.8,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.867,0.0,,0.0,0.0,69.1,-0.5358,-0.05914,0.0
2024-06-09 01:00:00,0.37263,0.0,0.1,0.0,0.0,0.0,545.7,425.15,0.0,0.0,0.0,0.0,102.79,0.0,0.0,0.0,0.0,0.0,0,0.0,647.432,0.0,20.642,0.0,0.0,0.0,-0.12,86.2575,0.0,0.0,21.46,768.986,0.0,0.0,0.0,0.0,57.9187,29.9028,0.0,673.683,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1089.73,-0.58,932.9,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.001,0.0,,0.0,0.0,68.8,0.0,-0.05665,0.0
2024-06-09 01:05:00,0.37263,0.0,0.1,0.0,0.0,0.0,544.1,422.95,0.0,0.0,0.0,0.0,97.58,0.0,0.0,0.0,0.0,0.0,0,0.0,578.895,0.0,20.82,0.0,0.0,0.0,-0.12,86.255,0.0,0.0,20.83,767.777,0.0,0.0,0.0,0.0,58.0125,34.3409,0.0,682.03,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1099.78,-0.58,994.5,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.014,0.0,,0.0,0.0,65.8,0.28826,-0.05599,0.0
