SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-17 19:30:00,9.19577,2531.73,0.0,0.0,0.0,3.45174,0.0,0.0,61.54,0.0,0.0,21.1307,19.1004,19.4993,0.0,3.43,0.0,0,1695.69,0.0,0.0,0.0,0.0,0.001526,7.78488,0.0,2.74223,2.6291,0.0,0.0,26.7708,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.49,0.0,0.0,0.0,0.00153,0.0,83.7583,0.0,160.308,0.12371,498.61,54.3146,0.0,25.7,31.9432,0.0,0.0,0.0,12.9073,239.06,888.821,0.0,,0.0,0.0,0.0,66.4347,,0.0,0.0,0.0,,,,0.0,,4.05836,24.76,11.58,48.537,0.0,44.62,,0.0,0.0,0.00916,0.0
2025-02-17 19:35:00,8.69467,2483.39,0.0,0.0,0.0,5.3817,0.0,0.0,61.2783,0.0,0.0,34.0886,22.0628,20.4993,0.0,5.55,0.0,0,1696.69,0.0,0.0,0.0,0.0,0.001526,8.80487,0.0,3.29766,2.68305,0.0,0.0,26.8569,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.67,0.0,0.0,0.0,0.00153,0.0,124.811,0.0,160.162,0.12371,496.9,54.27,0.0,25.5,32.0201,0.0,0.0,0.0,12.3726,268.315,886.502,0.0,,0.0,0.0,0.0,74.0105,,0.0,0.0,0.0,,,,0.0,,4.05836,24.57,11.52,51.4737,0.0,44.49,,0.0,0.0,0.00916,0.0
2025-02-17 19:40:00,6.09804,2471.64,0.0,0.0,0.0,5.68103,0.0,0.0,65.0127,0.0,0.0,45.0919,25.4671,24.9997,0.0,7.93,0.0,0,1693.1,0.0,0.0,0.0,0.0,0.001526,10.5248,0.0,3.99908,3.39638,0.0,0.0,26.6816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.58,0.0,0.0,0.0,0.00153,0.0,141.318,0.0,160.064,0.12371,494.3,54.027,0.0,25.5,34.3603,0.0,0.0,0.0,14.6798,240.134,888.552,0.0,,0.0,0.0,0.0,82.8241,,0.0,0.0,0.0,,,,0.0,,4.05836,25.19,10.84,53.3046,0.0,44.77,,0.0,0.0,0.00916,0.0
2025-02-17 19:45:00,8.29656,2479.36,0.0,0.0,0.0,7.7324,0.0,0.0,69.1378,0.0,0.0,58.0484,29.9125,25.898,0.0,8.32,0.0,0,1695.72,0.0,0.0,0.0,0.0,0.001526,12.9948,0.0,5.74472,4.37632,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.88,0.0,0.0,0.0,0.00153,0.0,147.572,0.0,160.357,0.12371,496.62,54.2303,0.0,25.8,37.843,0.0,0.0,0.0,16.8991,240.275,891.556,0.0,,0.0,0.0,0.0,89.0596,,0.0,0.0,0.0,,,,0.0,,4.05836,25.74,12.95,45.9991,0.0,44.64,,0.0,0.0,0.00916,0.0
2025-02-17 19:50:00,9.59708,2476.23,0.0,0.0,0.0,8.72041,0.0,0.0,67.501,0.0,0.0,68.8045,32.7139,28.5,0.0,11.61,0.0,0,1697.69,0.0,0.0,0.0,0.0,0.001526,13.5548,0.0,7.75061,6.15369,0.0,0.0,25.9802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.46,0.0,0.0,0.0,0.00153,0.0,157.881,0.0,160.455,0.12371,496.74,54.394,0.0,25.6,40.1941,0.0,0.0,0.0,17.3349,239.756,888.064,0.0,,0.0,0.0,0.0,89.9165,,0.0,0.0,0.0,,,,0.0,,4.05836,25.74,12.88,51.528,0.0,43.81,,0.0,0.0,0.00916,0.0
2025-02-17 19:55:00,9.49454,2484.12,0.0,0.0,0.0,7.87265,0.0,0.0,66.3213,0.0,0.0,74.2962,35.0612,29.1991,0.0,12.75,0.0,0,1696.52,0.0,0.0,0.0,0.0,0.001526,13.3948,0.0,9.25502,6.67579,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.37,0.0,0.0,0.0,0.00153,0.0,160.7,0.0,160.406,0.08352,496.91,54.513,0.0,25.6,41.4905,0.0,0.0,0.0,17.236,239.451,886.38,0.0,,0.0,0.0,0.0,84.643,,0.0,0.0,0.0,,,,0.0,,4.05836,25.79,11.86,48.3194,0.0,42.64,,0.0,0.0,0.00916,0.0
2025-02-17 20:00:00,9.09643,2485.78,0.0,0.0,0.0,11.3893,0.0,0.0,65.0088,0.0,0.0,70.1549,36.6144,31.1993,0.0,11.78,0.0,0,1693.59,0.0,0.0,0.0,0.0,0.001526,14.4548,0.0,11.1213,8.11514,0.0,0.0,26.6539,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.44,0.0,0.0,0.0,0.00153,0.0,159.501,0.0,160.504,0.12371,492.44,54.1113,0.0,25.6,42.677,0.0,0.0,0.0,16.8221,240.378,887.552,0.0,,0.0,0.0,0.0,85.2119,,0.0,0.0,0.0,,,,0.0,,4.05836,25.84,12.0,48.3013,0.0,43.12,,0.0,0.0,0.00916,0.0
2025-02-17 20:05:00,9.39734,2477.38,0.0,0.0,0.0,10.3217,0.0,0.0,65.5987,0.0,0.0,59.4354,37.1907,30.4957,0.0,11.36,0.0,0,1691.57,0.0,0.0,0.0,0.0,0.001526,17.7347,0.0,9.20424,11.243,0.0,0.0,26.9461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.12,0.0,0.0,0.0,0.00153,0.0,163.923,0.0,160.162,0.00565,495.14,53.6203,0.0,25.6,37.2717,0.0,0.0,0.0,16.0128,239.701,872.512,0.0,,0.0,0.0,0.0,91.4144,,0.0,0.0,0.0,,,,0.0,,4.05836,25.83,10.78,52.09,0.0,42.44,,0.0,0.0,0.00916,0.0
2025-02-17 20:10:00,9.3978,2470.37,0.0,0.0,0.0,14.1314,0.0,0.0,69.1417,0.0,0.0,61.3352,37.1172,26.5972,0.0,12.17,0.0,0,1691.71,0.0,0.0,0.0,0.0,0.001526,16.2048,0.0,10.7467,12.2237,0.0,0.0,27.1523,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.43,0.0,0.0,0.0,0.00153,0.0,167.942,0.0,120.182,0.00565,493.13,53.784,0.0,25.6,34.8547,0.0,0.0,0.0,14.2953,239.829,865.871,0.0,,0.0,0.0,0.0,88.2441,,0.0,0.0,0.0,,,,0.0,,4.05836,25.84,11.03,54.2472,0.0,42.83,,0.0,0.0,0.00916,0.0
2025-02-17 20:15:00,8.49935,2491.52,0.0,0.0,0.0,20.6121,0.0,0.0,66.7823,0.0,0.0,60.2136,48.1045,27.4999,0.0,12.94,0.0,0,1698.72,0.0,0.0,0.0,0.0,0.001526,14.6848,0.0,13.5271,12.3816,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.22,0.0,0.0,0.0,0.00153,0.0,175.038,0.0,120.622,0.12371,499.33,54.8403,0.0,25.6,36.5795,0.0,0.0,0.0,11.7427,241.263,861.745,0.0,,0.0,0.0,0.0,84.7016,,0.0,0.0,0.0,,,,0.0,,4.05836,25.83,9.62,53.4314,0.0,42.43,,0.0,0.0,0.00916,0.0
2025-02-17 20:20:00,7.39505,2488.47,0.0,0.0,0.18,23.4212,0.0,0.0,62.0634,0.0,0.0,66.6651,46.1624,22.8978,0.0,14.21,0.0,0,1696.35,0.0,0.0,0.0,0.0,0.001526,17.7047,0.0,16.0598,11.6302,0.0,0.0,26.6816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.64,0.0,0.0,0.0,0.00153,0.0,183.104,0.0,120.918,0.12371,497.87,54.4733,0.0,25.5,39.5569,0.0,0.0,0.0,11.3838,239.536,855.617,0.0,,0.0,0.0,0.0,93.7752,,0.0,0.0,0.0,,,,0.0,,4.05836,25.97,10.11,49.679,0.0,42.82,,0.0,0.0,0.00916,0.0
2025-02-17 20:25:00,6.49889,2477.38,0.0,0.0,0.12,27.6725,0.0,0.0,59.3759,0.0,0.0,59.0234,45.6429,23.6987,0.0,14.99,0.0,0,1694.57,0.0,0.0,0.0,0.0,0.001526,14.4248,0.0,18.764,13.141,0.0,0.0,26.74,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.27,0.0,0.0,0.0,0.00153,0.0,191.444,0.0,120.036,0.00565,494.58,54.2303,0.0,25.5,38.8977,0.0,0.0,0.0,12.4569,240.201,855.275,0.0,,0.0,0.0,0.0,88.3211,,0.0,0.0,0.0,,,,0.0,,4.05836,25.94,8.44,44.0232,0.0,42.49,,0.0,0.0,0.00916,0.0
2025-02-17 20:30:00,7.5983,2480.16,0.0,0.0,0.71,28.9913,0.0,0.0,60.9462,0.0,0.0,58.1003,51.3932,27.8981,0.0,14.7,0.0,0,1695.89,0.0,0.0,0.0,0.0,0.001526,14.9048,0.0,20.9095,13.3139,0.0,0.0,26.3309,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,0.0,0.0,0.0,0.00153,0.0,197.185,0.0,120.28,0.12371,493.36,54.151,0.0,25.5,39.9414,0.0,0.0,0.0,14.0865,239.396,856.838,0.0,,0.0,0.0,0.0,81.2177,,0.0,0.0,0.0,,,,0.0,,4.05836,25.89,9.17,39.8357,0.0,42.62,,0.0,0.0,0.00916,0.0
2025-02-17 20:35:00,8.79675,2440.32,0.0,0.0,0.31,30.1614,0.0,0.0,60.5556,0.0,0.0,57.6547,54.1519,33.0977,0.0,14.06,0.0,0,1695.89,0.0,0.0,0.0,0.0,0.001526,13.6948,0.0,21.3094,12.8895,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.41,0.0,0.0,0.0,0.00153,0.0,198.485,0.0,120.723,0.12371,495.0,54.3543,0.0,25.7,41.117,0.0,0.0,0.0,14.504,239.298,856.545,0.0,,0.0,0.0,0.0,75.1714,,0.0,0.0,0.0,,,,0.0,,4.05836,26.04,8.47,38.3129,0.0,42.64,,0.0,0.0,0.00916,0.0
2025-02-17 20:40:00,10.7955,2376.92,0.0,0.0,0.0,32.5121,0.0,0.0,55.0477,0.0,0.0,55.9304,53.7333,32.1994,0.0,13.8,0.0,0,1694.42,0.0,0.0,0.0,0.0,0.001526,11.9948,0.0,20.2176,13.1116,0.0,0.0,26.7124,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.7,0.0,0.0,0.0,0.00153,0.0,202.11,0.0,120.524,0.00565,495.0,54.151,0.0,25.7,38.7768,0.0,0.0,0.0,15.2218,240.073,857.741,0.0,,0.0,0.0,0.0,74.5342,,0.0,0.0,0.0,,,,0.0,,4.05836,26.04,8.47,42.9536,0.0,42.79,,0.0,0.0,0.00916,0.0
2025-02-17 20:45:00,11.0955,2326.52,0.0,0.0,0.0,37.203,0.0,0.0,60.8837,0.0,0.0,59.2477,56.5735,33.0977,0.0,14.6,0.0,0,1696.62,0.0,0.0,0.0,0.0,0.001526,10.8048,0.0,21.3284,13.0124,0.0,0.0,27.5029,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.45,0.0,0.0,0.0,0.00153,0.0,211.293,0.0,120.768,0.12371,503.87,54.4733,0.0,25.4,40.7654,0.0,0.0,0.0,15.8883,239.756,857.399,0.0,,0.0,0.0,0.0,85.0422,,0.0,0.0,0.0,,,,0.0,,4.05836,25.86,8.99,45.0383,0.0,43.62,,0.0,0.0,0.00916,0.0
2025-02-17 20:50:00,10.4977,2267.59,0.0,0.0,0.0,38.1889,0.0,0.0,57.1493,0.0,0.0,64.5411,50.1611,33.8986,0.0,13.26,0.0,0,1694.33,0.0,0.0,0.0,0.0,0.001526,10.4548,0.0,26.5209,13.0926,0.0,0.0,27.1215,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.32,0.0,0.0,0.0,0.00153,0.0,213.957,0.0,120.378,0.00565,498.61,54.394,0.0,25.4,47.7089,0.0,0.0,0.0,15.2218,240.031,861.013,0.0,,0.0,0.0,0.0,90.2913,,0.0,0.0,0.0,,,,0.0,,4.05836,25.94,8.4,43.0443,0.0,42.17,,0.0,0.0,0.00916,0.0
2025-02-17 20:55:00,10.8949,2220.93,0.0,0.0,0.0,40.9122,0.0,0.0,58.7861,0.0,0.0,65.9693,45.3426,37.3989,0.0,13.14,0.0,0,1694.86,0.0,0.0,0.0,0.0,0.001526,12.4548,0.0,30.5073,13.0965,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.14,0.0,0.0,0.0,0.00153,0.0,223.095,0.0,120.231,0.00565,501.65,54.5973,0.0,25.7,52.5539,0.0,0.0,0.0,14.0059,239.304,860.158,0.0,,0.0,0.0,0.0,97.9379,,0.0,0.0,0.0,,,,0.0,,4.05836,25.94,13.45,52.7607,0.0,42.81,,0.0,0.0,0.00916,0.0
2025-02-17 21:00:00,6.99954,2198.13,0.0,0.0,0.0,41.1823,0.0,0.0,54.9188,0.0,0.0,69.0272,44.3162,37.8989,0.0,13.45,0.0,0,1693.96,0.0,0.0,0.0,0.0,0.001526,13.8648,0.0,32.6274,13.3052,0.0,0.0,26.74,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.3,0.0,0.0,0.0,0.00153,0.0,222.783,0.0,119.889,0.04333,492.46,53.9873,0.0,25.7,52.8945,0.0,0.0,0.0,13.3175,240.201,860.109,0.0,,0.0,0.0,0.0,89.8103,,0.0,0.0,0.0,,,,0.0,,4.05836,25.94,11.26,60.7913,0.0,42.65,,0.0,0.0,0.00916,0.0
2025-02-17 21:05:00,8.49324,2205.21,0.0,0.0,0.0,48.8916,0.0,0.0,53.1492,0.0,0.0,75.0225,42.9678,35.5979,0.0,12.69,0.0,0,1702.04,0.0,0.0,0.0,0.0,0.001526,13.7748,0.0,34.024,14.5303,0.0,0.0,26.1832,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.06,0.0,0.0,0.0,0.00153,0.0,221.584,0.0,121.406,0.00565,510.92,55.8966,0.0,25.7,55.5642,0.0,0.0,0.0,11.252,195.297,861.965,0.0,,0.0,0.0,0.0,88.1831,,0.0,0.0,0.0,,,,0.0,,4.05836,26.09,17.11,71.4141,0.0,42.44,,0.0,0.0,0.00916,0.0
2025-02-17 21:10:00,6.89486,2159.73,0.0,0.0,0.0,38.4736,0.0,0.0,53.8055,0.0,0.0,67.5425,39.3354,32.3985,0.0,13.08,0.0,0,1690.3,0.0,0.0,0.0,0.0,0.001526,15.7348,0.0,34.481,14.9057,0.0,0.0,26.0387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.75,0.0,0.0,0.0,0.00153,0.0,224.935,0.0,119.987,0.00565,488.74,53.8633,0.0,25.7,62.9911,0.0,0.0,0.0,10.5159,149.38,855.397,0.0,,0.0,0.0,0.0,89.1243,,0.0,0.0,0.0,,,,0.0,,4.05836,26.02,19.04,76.3993,0.0,42.52,,0.0,0.0,0.00916,0.0
2025-02-17 21:15:00,5.89754,2183.43,0.0,0.0,0.0,62.9812,0.0,0.0,53.8055,0.0,0.0,68.1895,46.1733,36.3988,0.0,13.89,0.0,0,1702.38,0.0,0.0,0.0,0.0,0.001526,14.2148,0.0,34.5064,16.2022,0.0,0.0,26.9461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.14,0.0,0.0,0.0,0.00153,0.0,223.47,0.0,121.162,0.12371,508.59,55.4503,0.0,25.5,68.0449,0.0,0.0,0.0,11.6146,120.043,856.178,0.0,,0.0,0.0,0.0,92.7218,,0.0,0.0,0.0,,,,0.0,,4.05836,26.02,31.14,73.4263,0.0,42.83,,0.0,0.0,0.00916,0.0
2025-02-17 21:20:00,5.99474,2180.53,0.0,0.0,0.0,66.0834,0.0,0.0,53.411,0.0,0.0,57.7768,48.7556,41.9966,0.0,13.24,0.0,0,1698.28,0.0,0.0,0.0,0.0,0.001526,15.3948,0.0,35.6426,17.0377,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.21,0.0,0.0,0.0,0.00153,0.0,224.633,0.0,120.967,0.08352,498.18,53.6212,0.0,25.5,74.6148,0.0,0.0,0.0,9.94827,76.0784,858.034,0.0,,0.0,0.0,0.0,93.3468,,0.0,0.0,0.0,,,,0.0,,4.05836,26.03,34.72,69.8008,0.0,42.84,,0.0,0.0,0.00916,0.0
2025-02-17 21:25:00,8.19768,2181.06,0.0,0.0,0.0,67.1614,0.0,0.0,51.5789,0.0,0.0,59.6872,49.7694,41.4965,0.0,14.99,0.0,0,1699.48,0.0,0.0,0.0,0.0,0.001526,14.8548,0.0,35.9981,18.0843,0.0,0.0,26.8877,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.87,0.0,0.0,0.0,0.00153,0.0,230.721,0.0,120.524,0.12371,501.72,55.4412,0.0,25.5,81.2287,0.0,0.0,0.0,8.74708,28.2933,860.744,0.0,,0.0,0.0,0.0,95.4,,0.0,0.0,0.0,,,,0.0,,4.05836,26.0,40.71,67.0635,0.0,42.8,,0.0,0.0,0.00916,0.0
2025-02-17 21:30:00,8.29625,2168.56,0.0,0.0,0.0,62.3009,0.0,0.0,49.8719,0.0,0.0,58.0942,49.2417,45.696,0.0,16.12,0.0,0,1694.86,0.0,0.0,0.0,0.0,0.001526,14.4948,0.0,37.4137,18.635,0.0,0.0,26.8877,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.57,0.0,0.0,0.0,0.00153,0.0,235.235,0.0,120.524,0.12371,494.36,53.3732,0.0,25.5,88.8093,0.0,0.0,0.0,7.47631,0.0,859.572,0.0,,0.0,0.0,0.0,96.7953,,0.0,0.0,0.0,,,,0.0,,4.05836,25.81,46.63,72.7556,0.0,43.3,,0.0,0.0,0.00916,0.0
2025-02-17 21:35:00,7.79698,2142.07,0.0,0.0,0.0,69.0013,0.0,0.0,49.0203,0.0,0.0,54.2275,47.5165,53.6966,0.0,15.7,0.0,0,1701.04,0.0,0.0,0.0,0.0,0.001526,15.3148,0.0,38.9943,19.0071,0.0,0.0,26.4478,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.46,258.329986572,0.0,0.0,0.00153,0.0,235.29,0.0,3.71557,0.00565,251.61,52.5202,0.0,25.5,93.2259,0.0,0.0,0.0,7.78027,0.0,857.302,0.0,,0.0,0.0,0.0,101.084,,0.0,0.0,0.0,,,,0.0,,4.05836,25.96,56.43,74.7859,0.0,42.52,,0.0,0.0,0.00916,0.0
2025-02-17 21:40:00,8.89685,2092.12,0.0,0.0,0.0,70.3619,0.0,0.0,45.0905,0.0,0.0,44.5792,46.9664,49.798,0.0,14.91,0.0,0,1696.4,0.0,0.0,0.0,0.0,0.001526,16.6548,0.0,39.4068,18.0724,0.0,0.0,26.8877,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.25,316.420013428,0.0,0.0,0.00153,0.0,233.504,0.0,0.0,0.12371,248.96,55.0792,0.0,25.5,93.2369,0.0,0.0,0.0,8.29663,0.0,856.618,0.0,,0.0,0.0,0.0,101.029,,0.0,0.0,0.0,,,,0.0,,4.05836,25.87,60.76,81.0218,0.0,42.9,,0.0,0.0,0.00916,0.0
2025-02-17 21:45:00,11.5954,2100.18,0.0,0.0,0.16,80.0243,0.0,0.0,45.4812,0.0,0.0,45.9739,46.6652,51.2982,0.0,15.12,0.0,0,1701.5,0.0,0.0,0.0,0.0,0.001526,17.4447,0.0,40.4161,17.0591,0.0,0.0,27.0046,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.71,236.75,0.0,0.0,0.00153,0.0,235.463,0.0,0.0,0.00565,255.11,58.1688,0.0,25.7,92.4678,0.0,0.0,0.0,8.79469,0.0,859.548,0.0,,0.0,0.0,0.0,107.027,,0.0,0.0,0.0,,,,0.0,,4.05836,26.05,67.06,83.5053,0.0,42.94,,0.0,0.0,0.00916,0.0
2025-02-17 21:50:00,17.3975,2060.14,0.0,0.0,0.0,72.3798,0.0,0.0,45.0866,0.0,0.0,44.3473,44.2511,44.2976,0.0,15.32,0.0,0,1693.35,0.0,0.0,0.0,0.0,0.001526,17.3247,0.0,39.6798,16.5592,0.0,0.0,26.214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.76,320.019989014,0.0,0.0,0.00153,0.0,233.138,0.0,0.0,0.00565,245.0,51.8706,0.0,25.6,86.8098,0.0,0.0,0.0,9.87503,0.0,857.888,0.0,,0.0,0.0,0.0,105.466,,0.0,0.0,0.0,,,,0.0,,4.05836,26.01,72.52,82.182,0.0,42.74,,0.0,0.0,0.00916,0.0
2025-02-17 21:55:00,19.1947,2077.86,0.0,0.0,0.0,84.5519,0.0,0.0,44.4968,0.0,0.0,46.569,46.8892,46.196,0.0,13.57,0.0,0,1696.79,0.0,0.0,0.0,0.0,0.001526,18.1647,0.0,42.8537,16.6346,0.0,0.0,26.8569,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.6,139.080001831,0.0,0.0,0.00153,0.0,239.455,0.0,0.0,0.08352,247.76,51.8706,0.0,25.6,83.2941,0.0,0.0,0.0,8.84596,0.0,861.33,0.0,,0.0,0.0,0.0,113.485,,0.0,0.0,0.0,,,,0.0,,4.05836,26.01,78.32,78.7196,0.0,42.64,,0.0,0.0,0.00916,0.0
2025-02-17 22:00:00,19.9975,2084.26,0.0,0.0,0.0,85.3913,0.0,0.0,40.4342,0.0,0.0,50.219,44.8807,45.7977,0.0,13.29,0.0,0,1700.31,0.0,0.0,0.0,0.0,0.001526,20.3147,0.0,42.6823,17.5241,0.0,0.0,26.7985,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.34,200.679992676,0.0,0.0,0.00153,0.0,234.804,0.0,0.0,0.12371,251.31,56.1801,0.0,25.6,82.8437,0.0,0.0,0.0,8.9192,0.0,857.326,0.0,,0.0,0.0,0.0,116.791,,0.0,0.0,0.0,,,,0.0,,4.05836,26.01,86.89,79.2091,0.0,43.19,,0.0,0.0,0.00916,0.0
2025-02-17 22:05:00,19.7973,2121.3,0.0,0.0,0.0,89.3915,0.0,0.0,38.0123,0.0,0.0,57.6638,43.1943,42.6957,0.0,14.17,0.0,0,1693.01,0.0,0.0,0.0,0.0,0.001526,21.6547,0.0,43.6345,17.9819,0.0,0.0,26.8569,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.28,54.6699981689,0.0,0.0,0.00153,0.0,239.162,0.0,0.0,0.00565,245.66,53.6162,0.0,25.6,88.7324,0.0,0.0,0.0,9.07301,0.0,844.362,0.0,,0.0,0.0,0.0,111.739,,0.0,0.0,0.0,,,,0.0,,4.05836,25.95,85.17,77.7045,0.0,42.97,,0.0,0.0,0.00916,0.0
2025-02-17 22:10:00,34.5988,2169.88,0.0,0.0,0.0,87.7734,0.0,0.0,35.8482,0.0,0.0,56.6171,42.8753,46.2978,0.0,13.88,0.0,0,1697.4,0.0,0.0,0.0,0.0,0.001526,21.7447,0.0,42.4411,19.5609,0.0,0.0,26.3586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.82,84.1399993896,0.0,0.0,0.00153,0.0,239.025,0.0,0.0,0.12371,249.86,53.6956,0.0,25.6,90.8418,0.0,0.0,0.0,8.63722,0.0,829.224,0.0,,0.0,0.0,0.0,112.19,,0.0,0.0,0.0,,,,0.0,,4.05836,25.95,84.72,92.7505,0.0,42.89,,0.0,0.0,0.00916,0.0
2025-02-17 22:15:00,31.7973,2187.12,0.0,0.0,0.0,81.9019,0.0,0.0,33.2896,0.0,0.0,54.5602,39.511,42.3993,0.0,13.31,0.0,0,1697.72,0.0,0.0,0.0,0.0,0.001526,21.7247,0.0,43.3806,19.4887,0.0,0.0,26.9461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6,40.5200004578,0.0,0.0,0.00153,0.0,240.636,0.0,0.0,0.12371,247.92,53.8592,0.0,25.6,95.0057,0.0,0.0,0.0,8.96681,0.0,826.344,0.0,,0.0,0.0,0.0,111.516,,0.0,0.0,0.0,,,,0.0,,4.05836,25.13,80.47,102.104,0.0,42.78,,0.0,0.0,0.00916,0.0
2025-02-17 22:20:00,29.8963,2202.94,0.0,0.0,0.0,93.1509,0.0,0.0,29.0942,0.0,0.0,54.4579,34.2792,40.9965,0.0,13.3,0.0,0,1697.94,0.0,0.0,0.0,0.0,0.001526,21.6747,0.0,42.5744,19.3158,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.31,0.0,0.0,0.0,0.00153,0.0,243.117,0.0,0.0,0.12371,253.31,57.1522,0.0,25.6,89.4246,0.0,0.0,0.0,9.40261,0.0,830.958,0.0,,0.0,0.0,0.0,114.979,,0.0,0.0,0.0,,,,0.0,,4.05836,24.05,81.33,106.237,0.0,43.13,,0.0,0.0,0.00916,0.0
2025-02-17 22:25:00,38.8982,2209.58,0.0,0.0,0.0,94.7899,0.0,0.0,25.6254,0.0,0.0,54.6807,29.976,45.0986,0.0,13.69,0.0,0,1698.13,0.0,0.0,0.0,0.0,0.001526,22.0547,0.0,47.1702,18.5437,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.12,3.09999990463,0.0,0.0,0.00153,0.0,245.415,0.0,0.0,0.12371,249.17,54.0625,0.0,25.6,83.5798,0.0,0.0,0.0,9.12428,0.0,829.249,0.0,,0.0,0.0,0.0,109.072,,0.0,0.0,0.0,,,,0.0,,4.05836,23.28,84.88,103.536,0.0,43.01,,0.0,0.0,0.00916,0.0
2025-02-17 22:30:00,37.3958,2185.19,0.0,0.0,0.0,86.9508,0.0,0.0,23.5277,0.0,0.0,53.9284,26.8489,41.6957,0.0,13.81,0.0,0,1697.94,0.0,0.0,0.0,0.0,0.001526,22.2847,0.0,45.7927,17.782,0.0,0.0,26.8569,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.94,0.0,0.0,0.0,0.00153,0.0,245.022,0.0,0.0,0.04333,247.37,53.1302,0.0,25.6,75.4278,0.0,0.0,0.0,8.24537,0.0,824.83,0.0,,0.0,0.0,0.0,106.148,,0.0,0.0,0.0,,,,0.0,,4.05836,22.09,83.83,97.5543,0.0,43.07,,0.0,0.0,0.00916,0.0
