SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-14 14:40:00,0.19135,0.0,5.5,24.52,52.9945,0.0,589.7,0.0,9.61,20.524,57.19,77.548,214.44,0.0,29.86,90.298,143.244,21.6822,0,50.79,1042.72,17.842,12.5,28.9,70.2054,6.298,12.466,54.355,0.0,13.04,11.66,742.7,41.64,18.6122,2.761,4.06,46.8188,86.057,6.24,435.424,0.0,0.0,0.0,12.878,-0.3,0.0,-0.2,82.0312,52.1605,35.71,4.46,990.547,0.2175,1387.7,-1.0625,1.02012,8.58,53.95,14.1,0.0,14.6,0.0,17.22,115.41,36.492,10.5611,,25.8613,0.0,16.3
2023-05-14 14:45:00,0.19135,0.0,4.4,28.12,43.7649,0.0,596.1,0.0,10.62,17.4664,39.78,57.815,230.02,0.0,27.701,80.734,154.261,19.6127,0,47.47,1069.57,18.516,12.5,22.0,63.7092,20.938,12.466,53.495,0.0,14.35,9.77,744.463,41.71,74.4489,2.658,5.69,46.8,77.7134,11.24,434.615,0.0,0.0,0.0,13.787,-0.3,0.0,-0.2,81.6037,13.8086,53.889,5.9,1000.53,0.2175,1385.3,-1.0625,0.0,17.49,52.099,14.2,0.0,15.2,0.0,24.56,114.86,39.288,7.696,,25.8371,0.0,18.1
2023-05-14 14:50:00,0.19135,0.0,3.6,28.12,51.5195,0.0,597.4,0.0,6.25,18.3501,24.28,63.603,232.2,0.0,29.799,53.11,187.311,17.3793,0,47.48,1091.87,17.416,12.6,15.2,61.9459,16.19,13.022,53.4,0.0,8.03,17.15,739.847,41.38,79.6918,1.995,8.68,46.7063,76.9761,12.24,434.692,0.0,0.0,0.0,12.739,-0.3,0.0,-0.2,80.5113,39.3892,49.618,9.15,1004.01,-0.18125,1381.9,-1.0625,0.0,16.48,50.473,9.2,0.0,18.9,0.0,33.23,115.26,31.94,7.25817,,24.1534,0.0,19.6
2023-05-14 14:55:00,0.19135,0.0,3.9,28.12,44.7133,0.0,602.5,0.0,6.72,17.3322,59.3,52.851,230.25,0.0,25.536,26.041,193.514,16.319,0,51.28,1110.18,13.198,12.7,14.0,70.0908,9.309,12.602,54.0475,0.0,10.14,13.69,747.769,41.69,71.3032,4.876,7.26,46.725,74.6086,3.51,435.317,0.0,0.0,0.0,16.759,-0.3,0.0,-0.2,79.4398,55.3718,46.973,11.89,1011.76,-2.37437,1390.5,-1.0625,4.52078,8.91,52.053,6.9,0.0,16.6,0.0,27.03,115.41,36.409,8.11346,,22.3883,0.0,18.4
2023-05-14 15:00:00,0.19135,0.0,1.5,28.12,43.2444,0.0,600.5,0.0,6.59,25.6492,56.54,64.436,207.8,0.0,17.589,19.4,192.146,18.0695,0,53.2,1111.15,16.512,12.6,8.5,82.9481,8.325,12.494,54.23,0.0,11.9,13.15,746.779,38.88,59.5067,7.048,5.8,46.5562,73.8263,6.24,436.111,0.0,0.0,0.0,16.729,-0.3,0.0,-0.2,78.2502,39.0922,73.078,13.93,999.968,0.0,1386.3,-1.0625,11.2753,7.86,60.554,10.5,0.0,11.086,0.0,22.26,113.95,47.519,8.51772,,23.7387,0.0,21.8
2023-05-14 15:05:00,0.19135,0.0,1.1,28.12,36.2349,0.0,599.0,0.0,4.63,77.6192,57.18,65.709,189.18,0.0,7.17,16.187,240.2,26.4939,0,52.5,1102.1,20.085,11.1,7.4,69.8573,7.424,8.127,53.3525,0.0,12.68,10.97,747.769,40.88,72.3517,2.741,2.64,46.7063,73.5396,12.27,435.149,0.0,0.0,0.0,18.408,-0.3,0.0,-0.2,76.4558,42.2298,68.293,8.81,1029.18,19.5569,1381.2,-1.0625,0.0,7.18,80.877,9.7,0.0,11.7,0.0,9.16,114.25,38.877,7.85709,,37.2827,0.0,27.4
2023-05-14 15:10:00,0.19135,0.0,0.8,28.12,53.9445,0.0,602.7,0.0,3.75,72.6917,52.52,72.677,191.99,0.0,6.381,16.954,272.688,27.009,0,39.35,1105.6,15.135,11.0,9.6,46.9668,5.906,8.482,54.0275,0.0,14.56,10.39,747.216,40.71,73.4003,2.538,1.98,46.65,61.5895,6.03,434.722,0.0,0.0,0.0,13.302,-0.3,0.0,-0.2,76.4669,23.167,66.713,10.0,1020.07,25.5381,1386.1,-1.0625,0.6084,5.64,80.762,6.5,0.0,10.584,0.0,7.63,113.69,41.569,7.85709,,47.2142,0.0,28.8
2023-05-14 15:15:00,0.19135,0.0,0.8,28.12,47.2416,0.0,591.8,0.0,2.3,49.4305,25.32,87.02,185.46,0.0,6.911,19.092,264.762,23.4629,0,42.98,1102.63,16.494,11.1,12.5,18.5405,10.135,1.459,53.065,0.0,9.65,15.48,747.87,40.59,69.206,7.201,3.41,46.3125,65.237,3.19,432.586,0.0,0.0,0.0,14.876,-0.3,0.0,-0.2,75.2754,25.1914,65.384,11.4,1038.24,39.6937,1369.8,-1.0625,0.0,6.64,95.413,8.3,0.0,12.922,0.0,13.15,115.31,37.414,6.98007,,25.2974,0.0,29.6
2023-05-14 15:20:00,0.19135,0.0,5.4,28.12,37.1983,0.0,604.2,0.0,1.68,21.122,55.65,67.984,188.45,0.0,7.998,16.984,272.821,21.0524,0,25.96,1106.3,11.228,10.0,9.2,17.4971,10.094,12.398,53.795,0.0,11.11,12.59,749.968,39.82,69.7303,7.637,5.7,45.9375,60.4774,2.55,434.829,0.0,0.0,0.0,11.303,-0.3,0.0,-0.2,72.3371,7.03078,63.803,8.78,1086.39,81.3631,1389.0,-1.0625,1.04697,8.2,95.082,9.4,0.0,15.5,0.0,19.33,114.75,29.668,6.77122,,17.9378,0.0,27.7
2023-05-14 15:25:00,0.19135,0.0,5.4,28.12,22.9698,0.0,606.8,0.0,1.55,16.2345,57.47,67.873,187.15,0.0,7.186,15.354,274.143,17.9118,0,11.83,1115.13,9.348,10.2,10.4,19.0341,5.482,12.19,54.105,0.0,9.01,13.61,752.704,39.67,69.7303,2.319,5.33,46.3687,62.0,1.9,434.844,0.0,0.0,0.0,8.725,-0.3,0.0,-0.2,71.2789,5.38214,63.207,6.2,1093.53,90.335,1385.9,-1.0625,0.0,7.47,74.147,6.4,0.0,17.2,0.0,18.24,115.31,22.748,7.19087,,15.7995,0.0,27.8
2023-05-14 15:30:00,0.19135,0.0,5.0,28.12,20.6403,0.0,593.9,0.0,2.58,14.3555,55.87,76.836,186.7,0.0,7.146,13.575,264.858,19.2983,0,21.21,1103.05,11.772,10.3,6.3,16.8847,4.89,8.821,53.09,0.0,1.94,8.88,748.978,38.84,68.6817,1.559,4.62,32.925,57.7843,2.35,430.053,0.0,0.0,0.0,7.121,-0.3,0.0,-0.2,69.1528,27.8743,57.897,6.36,1080.41,94.3225,1379.2,-1.0625,0.0,4.97,40.039,5.5,0.0,13.4,0.0,15.3,114.91,23.396,7.19087,,18.1954,0.0,20.5
2023-05-14 15:35:00,0.19135,0.0,5.0,28.12,19.5148,0.0,589.7,0.0,2.97,12.3843,31.44,48.274,192.29,0.0,6.484,12.095,307.24,16.6569,0,25.92,1100.95,16.45,10.1,8.1,36.7022,5.601,11.107,52.55,0.0,5.57,10.31,746.443,38.89,66.8467,1.559,3.91,44.2312,50.8764,8.38,431.014,0.0,0.0,0.0,4.453,-0.3,0.0,-0.2,66.7676,53.3197,55.942,6.67,1083.3,117.849,1365.5,-1.0625,0.0,3.95,47.729,5.5,0.0,13.0,0.0,11.77,115.31,26.131,6.3256,,24.3257,0.0,15.9
2023-05-14 15:40:00,0.19135,0.0,5.6,27.08,24.2639,0.0,592.8,0.0,2.69,10.0669,23.27,50.074,199.3,0.0,5.964,10.449,340.219,14.1609,0,48.45,1100.95,15.456,6.8,16.4,73.7321,4.463,11.708,52.685,0.0,1.77,8.63,749.196,39.16,65.536,6.972,2.49,42.7125,66.5989,8.07,433.028,0.0,0.0,0.0,4.858,-0.3,0.0,-0.2,65.2596,54.3416,50.589,6.57,1084.95,221.125,1372.0,-1.0625,0.0,3.87,45.062,7.4,0.0,15.0,0.0,8.51,114.25,35.569,5.91936,,24.5541,0.0,20.2
2023-05-14 15:45:00,0.19135,0.0,5.8,33.04,25.4563,0.0,602.5,0.0,2.96,9.21139,34.12,38.027,209.71,0.0,5.454,9.734,346.252,15.38,0,44.55,1102.7,19.075,5.9,15.0,49.4694,3.76,8.489,53.6275,0.0,12.06,13.18,750.724,38.29,56.8852,1.528,1.95,38.85,62.5828,9.77,437.148,0.0,0.0,0.0,6.234,-0.3,0.0,-0.2,60.2757,27.4637,47.817,3.63,1099.36,224.315,1385.6,-1.0625,9.27892,2.63,28.394,4.4,0.0,12.4,0.0,7.34,114.15,37.38,5.91936,,18.9468,0.0,21.7
2023-05-14 15:50:00,0.19135,0.0,3.4,50.0,18.4401,0.0,605.4,0.0,2.32,8.25395,56.55,25.594,221.45,0.0,5.066,9.257,358.714,14.9197,0,29.31,1114.43,19.677,5.9,4.6,31.6385,2.665,2.031,53.885,0.0,2.36,10.65,751.714,38.68,62.9146,1.428,2.93,38.025,53.8624,10.07,435.455,0.0,0.0,0.0,8.218,-0.3,0.0,-0.2,60.4169,11.2246,47.051,2.63,1108.25,224.116,1385.5,-1.0625,9.77905,1.97,19.689,3.1,0.0,12.4,0.0,10.51,115.11,37.49,5.91936,,14.2815,0.0,22.5
2023-05-14 15:55:00,0.19135,0.0,2.3,56.12,20.284,0.0,603.4,0.0,2.32,7.82285,44.91,18.668,232.61,0.0,5.361,12.002,362.525,13.7318,0,13.42,1111.63,18.705,5.9,4.2,23.0615,2.66,10.261,53.8175,0.0,1.72,6.48,748.307,37.65,60.5553,1.73,3.4,38.0625,52.7851,9.82,434.768,0.0,0.0,0.0,13.695,-0.3,0.0,-0.2,56.8013,13.8015,45.262,2.94,1110.97,232.29,1388.0,-1.0625,9.72645,4.35,15.961,3.4,0.0,8.707,0.0,11.26,114.6,26.086,5.9076,,11.5622,0.0,25.1
2023-05-14 16:00:00,0.19135,0.0,5.3,56.12,15.7461,0.0,596.1,0.0,2.23,7.95315,47.61,13.665,251.15,0.0,6.464,11.989,367.499,16.1787,0,5.64,1101.3,10.422,5.8,5.4,34.2958,2.78,5.943,53.195,0.0,4.43,5.9,753.376,37.78,57.9338,1.932,2.62,38.9062,53.5163,4.57,435.989,0.0,0.0,0.0,12.713,-0.3,0.0,-0.2,54.7634,46.1517,42.394,2.33,1101.43,273.561,1378.9,-1.0625,0.0,7.73,17.637,3.7,0.0,7.625,0.0,8.67,114.35,26.22,6.8047,,14.6917,0.0,23.1
2023-05-14 16:05:00,0.19135,0.0,0.9,56.12,15.4335,0.0,597.2,0.0,2.92,10.9522,51.3,10.351,259.97,0.0,5.887,10.579,374.196,12.0745,0,3.11,1104.8,7.871,5.9,5.9,41.214,2.838,6.225,53.1025,0.0,13.65,9.13,738.957,36.81,54.7881,3.645,1.93,38.025,52.9203,10.68,433.349,0.0,0.0,0.0,10.653,-0.3,0.0,-0.2,52.3635,51.2246,40.267,2.22,1147.6,329.386,1383.6,-1.0625,0.0,4.96,19.613,3.8,0.0,6.796,0.0,7.46,114.75,27.168,6.22471,,14.8247,0.0,25.2
2023-05-14 16:10:00,39.9114,0.0,0.8,56.12,12.1063,0.0,606.1,0.0,4.19,9.76077,48.53,9.374,246.62,0.0,6.393,11.316,383.0,12.4073,0,2.46,1110.37,8.7,5.9,5.7,42.154,3.042,9.414,53.7675,0.0,12.0,7.57,746.997,35.58,52.1666,5.616,3.22,39.825,51.0771,5.74,434.783,0.0,0.0,0.0,7.649,-0.3,0.0,-0.2,45.9382,40.2514,37.805,1.95,1216.86,342.744,1386.1,-1.0625,0.0,2.67,26.429,4.5,0.0,6.501,0.0,10.26,115.87,23.351,4.96391,,11.8703,0.0,23.5
2023-05-14 16:15:00,89.7528,0.0,0.8,56.12,12.2701,0.0,606.9,0.0,5.06,8.79155,38.64,15.072,240.72,0.0,10.738,8.607,390.606,8.94413,0,2.29,1115.97,7.943,5.9,4.2,44.3658,2.338,1.091,53.85,0.0,4.99,10.52,741.928,35.45,47.1859,5.531,1.67,39.8062,55.0093,1.09,435.699,0.0,0.0,0.0,5.405,-0.3,0.0,-0.2,35.7368,17.8258,37.727,1.92,1282.66,342.943,1386.2,-1.0625,14.114,1.66,18.561,3.4,0.0,2.565,0.0,8.87,115.36,19.99,4.96391,,6.01213,0.0,21.2
2023-05-14 16:20:00,136.653,0.0,0.8,56.12,11.4621,0.0,616.7,0.0,4.59,7.91142,39.03,17.438,233.31,0.0,7.505,8.243,395.99,6.65677,0,2.58,1103.37,7.257,5.9,3.4,48.8817,2.263,2.808,53.3825,0.0,6.9,9.54,749.633,34.34,42.2052,2.165,1.2,36.075,56.234,0.88,434.722,0.0,0.0,0.0,3.771,-0.3,0.0,-0.2,43.9686,26.4069,36.587,2.53,1326.69,348.725,1384.0,-1.0625,4.63306,1.29,15.195,3.1,0.0,0.0,0.0,5.05,115.11,27.125,4.11036,,5.19733,0.0,19.1
2023-05-14 16:25:00,158.225,0.0,0.8,56.12,13.5185,0.0,633.1,0.0,4.08,6.31987,27.32,11.032,221.84,0.0,5.667,7.051,405.217,7.57965,0,2.58,1103.2,6.103,5.9,2.7,55.5807,0.0,0.914,53.6475,0.0,10.24,9.95,745.554,34.55,39.5837,2.174,1.09,39.0188,56.1828,1.43,433.868,0.0,0.0,0.0,3.101,-0.3,0.0,-0.2,40.4529,13.3658,33.287,3.03,1365.94,350.32,1385.0,-1.0625,3.08712,1.14,10.259,2.8,0.0,1.521,0.0,4.64,114.3,27.562,3.89574,,4.18181,0.0,19.1
2023-05-14 16:30:00,150.169,0.0,0.8,56.12,11.903,0.0,637.4,0.0,3.39,6.51008,16.92,8.126,223.4,0.0,4.12,6.164,410.207,5.10515,0,2.75,1153.72,6.074,5.9,2.9,53.6945,0.0,6.944,53.5725,0.0,10.7,6.25,752.167,32.69,35.1273,1.736,1.14,37.95,56.4326,2.76,434.432,0.0,0.0,0.0,2.578,-0.3,0.0,-0.2,37.6976,5.72058,21.311,3.51,1361.56,348.326,1382.7,-1.0625,2.70561,1.37,6.758,2.6,0.0,2.019,0.0,4.06,116.07,33.191,2.81882,,3.97527,0.0,16.8
2023-05-14 16:35:00,139.675,0.0,1.2,56.12,7.06359,0.0,640.2,0.0,2.55,7.10861,24.41,6.863,220.21,5.3775,2.57,5.899,419.391,3.54637,0,2.22,1178.32,4.742,5.9,7.0,45.9899,0.0,6.146,53.76,2.01,9.56,8.09,753.158,28.57,30.4087,6.96,0.91,38.7937,59.392,5.4,435.043,0.0,0.0,0.0,1.924,-0.3,0.0,-0.2,32.911,8.24166,13.389,3.6,1367.81,313.635,1386.8,-1.0625,1.82887,1.71,5.506,2.6,0.0,0.0,0.0,3.21,115.87,28.238,2.60967,,3.97527,0.0,19.3
2023-05-14 16:40:00,140.631,0.0,0.9,56.12,5.36375,0.0,643.1,0.0,1.83,6.8375,9.72,6.503,238.96,16.3575,1.635,5.804,424.833,3.48992,0,2.3,1190.22,5.335,5.9,6.8,42.1458,6.576,2.141,53.74,2.01,8.56,12.12,752.704,28.28,25.9522,3.336,0.86,37.9688,62.0708,4.39,435.622,0.0,0.0,0.0,0.926,-0.3,0.0,-0.2,24.1829,25.172,11.26,1.76,1367.93,328.987,1386.5,-1.0625,6.0523,0.64,5.759,6.5,0.0,0.0,0.0,3.42,114.35,30.88,2.39746,,4.18974,0.0,24.2
2023-05-14 16:45:00,157.128,0.0,0.7,56.12,4.89513,0.0,632.1,0.0,2.07,7.2832,4.08,4.716,255.98,29.7675,1.242,5.978,429.892,2.42458,0,1.98,1201.95,4.862,5.9,2.8,40.3476,2.097,2.122,53.2025,2.01,7.59,10.89,754.92,23.9,21.3647,1.293,0.93,37.5938,57.9645,4.0,431.762,0.0,0.0,0.0,0.732,-0.3,0.0,-0.2,19.4519,21.9955,13.767,0.44,1362.19,344.538,1376.2,-1.0625,0.0,0.22,7.472,4.2,0.0,0.0,0.0,3.22,113.34,29.128,2.39746,,4.80102,0.0,28.1
2023-05-14 16:50:00,158.719,0.0,0.5,56.12,3.50978,0.0,636.2,0.0,1.45,6.27098,2.82,4.052,257.84,45.09,1.025,5.57,440.65,1.81997,0,1.68,1207.02,4.566,5.9,2.2,36.4831,0.0,4.531,53.6175,2.01,4.0,10.62,757.874,20.42,16.9083,1.293,0.48,38.0813,67.5922,3.25,430.74,0.0,0.0,0.0,0.874,-0.3,0.0,-0.2,22.1988,17.8166,10.763,0.27,1366.74,353.51,1383.9,-1.0625,5.63966,0.0,6.495,2.3,0.0,0.0,0.0,1.45,114.55,25.469,2.17079,,5.70112,0.0,28.0
2023-05-14 16:55:00,160.693,0.0,0.3,56.12,1.94084,0.0,639.8,0.0,0.65,5.28154,2.09,3.983,249.39,59.3775,1.3,5.55,444.968,1.46144,0,1.3,1202.3,3.888,7.3,2.1,30.7876,0.0,2.317,54.005,2.01,2.72,12.13,750.405,18.3,12.9761,1.092,0.29,38.7375,60.2911,2.3,434.112,0.0,0.0,0.0,0.731,-0.3,0.0,-0.2,18.5524,14.786,8.186,0.34,1373.03,333.572,1385.3,-1.0625,3.14387,0.0,7.613,2.1,161.16,0.0,0.0,0.92,115.01,31.633,1.51352,,4.97278,0.0,29.6
2023-05-14 17:00:00,160.985,0.0,0.3,56.12,1.63096,0.0,635.2,0.0,0.33,3.94957,1.44,4.411,249.58,74.1825,1.393,4.15,448.487,0.7273,0,1.41,1201.07,2.302,6.4,2.1,24.8556,0.0,3.029,53.085,2.01,4.34,9.67,751.714,14.49,9.30611,0.886,0.18,37.95,65.8801,1.86,435.104,0.0,0.0,0.0,0.479,-0.3,0.0,-0.2,14.1221,11.4765,5.62,0.13,1369.7,344.538,1380.3,-1.0625,0.0,0.0,4.758,0.0,158.86,0.0,0.0,0.45,115.66,29.873,1.51352,,3.57132,0.0,27.5
2023-05-14 17:05:00,139.644,0.0,0.3,56.12,1.15112,0.0,639.4,0.0,0.13,5.63558,1.08,3.471,245.52,86.715,1.85,2.515,458.209,0.0027,0,1.61,1200.21,0.0,7.0,0.0,16.6118,0.0,2.493,53.3125,2.01,4.37,9.38,753.04,12.91,6.19315,0.779,0.1,39.7875,65.8473,1.25,435.088,0.0,0.0,0.0,0.147,-0.3,0.0,-0.2,11.0689,5.02502,3.149,0.0,1367.75,347.529,1384.8,-1.0625,0.0,0.0,2.098,0.0,160.71,0.0,0.0,0.17,114.4,25.64,1.3105,,2.01137,0.0,27.2
2023-05-14 17:10:00,161.539,0.0,0.2,56.12,0.84834,0.0,641.4,0.0,0.0,3.13024,0.91,0.546,238.61,86.715,1.733,0.0,465.032,0.0,0,1.56,1202.31,0.0,7.8,0.0,12.5087,0.0,2.074,53.6625,2.01,3.7,9.57,751.949,12.39,3.91578,1.701,0.03,37.9875,65.1715,0.73,434.966,0.0,0.0,0.0,0.018,-0.3,0.0,-0.2,8.07275,2.40346,2.568,0.0,1378.66,352.712,1385.9,-1.0625,0.83852,0.0,0.0,0.0,167.09,0.0,0.0,0.0,115.11,24.241,1.10748,,1.80354,0.0,25.7
2023-05-14 17:15:00,160.975,0.0,0.2,56.12,0.0,0.0,639.2,0.0,0.0,2.06413,1.09,0.0,240.57,86.715,1.184,0.0,466.583,0.0,0,1.26,1204.16,0.0,7.9,0.0,6.26176,0.0,1.546,53.6175,2.01,3.0,13.18,746.997,11.05,2.40845,1.701,0.0,38.6625,63.7686,0.3,435.607,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,5.89064,0.7169,2.656,0.0,1369.72,352.114,1383.4,-1.0625,0.5266,0.0,0.0,0.0,201.5,0.0,0.0,0.0,114.25,27.077,1.10748,,0.93431,0.0,26.6
2023-05-14 17:20:00,159.696,0.0,0.2,56.12,0.0,0.0,639.5,0.0,0.0,2.352,1.12,0.0,240.48,86.715,0.723,0.0,460.881,0.0,0,0.73,1201.26,0.0,8.2,0.0,3.01722,0.0,1.101,53.4625,2.01,2.52,14.02,753.158,9.46,0.0,1.06,0.0,37.1625,65.8227,0.19,435.867,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,3.60575,0.24406,0.0,0.0,1370.5,350.32,1386.2,-1.0625,0.74697,0.0,0.0,0.0,198.19,0.0,0.0,0.0,114.35,22.108,1.10748,,0.93431,0.0,25.3
2023-05-14 17:25:00,160.753,0.0,0.3,58.48,0.0,0.0,641.8,0.0,0.0,0.0,0.37,0.0,263.99,86.715,0.376,0.0,461.852,0.0,0,0.27,1201.26,0.0,7.4,0.0,0.0,0.0,0.897,53.865,2.01,1.88,11.67,750.959,7.4,0.0,0.857,0.0,39.6,67.0536,0.08,435.073,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,2.40903,0.0,0.0,0.0,1382.4,352.513,1388.4,-1.0625,25.0251,0.0,0.0,0.0,197.8,0.0,0.0,0.0,112.94,24.234,0.90729,,0.52124,0.0,24.0
2023-05-14 17:30:00,161.307,0.0,0.1,65.36,0.0,0.0,637.8,0.0,0.0,0.0,0.0,0.0,277.65,86.715,0.272,0.0,458.192,0.0,0,0.1,1201.26,0.0,7.7,0.0,0.0,0.0,0.586,53.495,2.01,1.14,11.24,752.704,5.29,0.0,0.221,0.0,38.8125,72.7368,0.08,434.753,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1375.9,347.728,1386.1,-1.0625,24.9305,0.0,0.0,0.0,195.91,0.0,0.0,0.0,114.35,25.533,0.90729,,0.52124,0.0,27.2
2023-05-14 17:35:00,160.924,0.0,0.1,66.44,0.0,0.0,637.5,0.0,0.0,0.0,0.0,0.0,298.44,86.715,0.11,0.0,462.392,0.0,0,0.0,1201.26,0.0,7.8,0.0,0.0,0.0,0.177,53.6825,2.01,0.81,11.46,746.997,3.65,0.0,0.221,0.0,39.1125,86.4747,0.0,433.639,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1372.88,349.523,1386.8,-1.0625,24.8473,0.0,0.0,0.0,197.75,0.0,0.0,0.0,115.01,20.813,0.70504,,0.52124,0.0,29.4
2023-05-14 17:40:00,159.746,0.0,0.1,57.44,0.0,0.0,643.3,0.0,0.0,0.0,0.0,0.0,290.6,86.715,0.012,0.0,468.92,0.0,0,0.0,1201.26,0.0,7.7,0.0,0.0,0.0,0.075,54.165,2.01,0.4,12.17,748.86,2.06,0.0,0.119,0.0,38.3062,86.5935,0.0,435.317,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1388.74,354.307,1387.7,-1.0625,25.8814,0.0,0.0,0.0,199.5,0.0,0.0,0.0,115.71,18.29,0.70504,,0.52124,0.0,29.4
2023-05-14 17:45:00,160.391,0.0,0.1,66.72,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,288.68,86.715,0.0,0.0,464.84,0.0,0,0.0,1201.26,0.0,7.7,0.0,0.0,0.0,-0.025,53.8075,2.01,0.18,13.34,744.899,1.22,0.0,0.119,0.0,37.8,89.7311,0.0,434.661,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1362.3,349.323,1383.7,-1.0625,24.9297,0.0,0.0,0.0,196.81,0.0,0.0,0.0,114.7,17.574,0.70504,,0.52124,0.0,29.3
2023-05-14 17:50:00,160.381,0.0,0.1,65.64,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,272.12,86.715,0.0,0.0,466.887,0.0,0,0.0,1201.21,0.0,7.7,0.0,0.0,0.0,-0.128,53.7425,2.01,0.06,15.49,744.345,0.22,0.0,0.018,0.0,38.6438,83.0956,0.0,435.409,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1376.8,351.317,1387.0,-1.0625,25.9124,0.0,0.0,0.0,197.68,0.0,0.0,0.0,114.4,18.851,0.70504,,0.52124,0.0,29.6
2023-05-14 17:55:00,161.509,0.0,0.1,65.64,0.0,0.0,633.9,0.0,0.0,0.0,0.0,0.0,285.44,86.715,0.0,0.0,462.647,0.0,0,0.0,1200.16,0.0,7.8,0.0,0.0,0.0,-0.128,53.2975,2.01,0.03,13.51,753.594,0.0,0.0,0.018,0.0,36.9937,84.4513,0.0,432.693,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1364.28,350.519,1383.8,-1.0625,24.8865,0.0,0.0,0.0,197.6,0.0,0.0,0.0,115.36,24.035,0.70504,,0.52124,0.0,29.3
2023-05-14 18:00:00,161.005,0.0,0.1,65.64,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,292.91,86.715,0.0,0.0,465.061,0.0,0,0.0,1201.21,0.0,7.8,0.0,0.0,0.0,-0.128,53.7325,2.01,0.0,11.16,749.414,0.0,0.0,0.018,0.0,39.975,97.7756,0.0,435.073,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1376.76,350.519,1384.4,-1.0625,25.8407,0.0,0.0,0.0,197.87,0.0,0.0,0.0,115.87,24.831,0.58026,,0.36722,0.0,29.2
2023-05-14 18:05:00,161.005,0.0,0.1,65.64,0.0,0.0,635.3,0.0,0.0,0.0,0.0,0.0,303.9,86.715,0.0,0.0,462.607,0.0,0,0.0,1201.21,0.0,7.8,0.0,0.0,0.0,-0.128,53.58,2.01,0.0,11.22,759.318,0.0,0.0,0.018,0.0,39.3938,102.449,0.0,433.974,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1385.13,350.519,1382.7,-1.0625,34.6047,0.0,0.0,0.0,198.32,0.0,0.0,0.0,114.4,21.718,0.58026,,0.36722,0.0,29.7
2023-05-14 18:10:00,160.924,0.0,0.1,57.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,295.8,86.715,0.0,0.0,466.683,0.0,0,0.0,1201.23,0.0,7.8,0.0,0.0,0.0,-0.128,53.8175,2.01,0.0,12.9,751.949,0.0,0.0,0.018,0.0,38.0063,105.0,0.0,435.18,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1392.94,350.519,1389.0,-1.0625,27.7074,0.0,0.0,0.0,198.19,0.0,0.0,0.0,114.55,24.358,0.58026,,0.36722,0.0,29.7
2023-05-14 18:15:00,161.257,0.0,0.1,57.0,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,288.41,86.715,0.0,0.0,466.007,0.0,0,0.0,1196.54,0.0,7.7,0.0,0.0,0.0,-0.128,53.74,2.01,0.0,15.73,763.715,0.0,0.0,0.018,0.0,39.2625,104.653,0.0,434.905,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1398.68,349.921,1384.2,-1.0625,35.0308,0.0,0.0,0.0,195.58,0.0,0.0,0.0,115.01,28.511,0.58026,,0.36722,0.0,29.3
