SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-30 03:00:00,116.195,1335.35,0.0,0.0,28.81,99.3029,0.0,0.0,78.052,0.0,0.0,60.4044,89.8512,47.6961,0.0,16.55,0.0,0,1678.41,0.0,0.0,0.0,0.0,0.001526,36.0145,0.0,60.1005,25.7381,0.0,0.0,12.5587,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1100.07,304.0,0.0,0.0,0.00153,0.0,252.712,0.0,0.0,0.2041,0.0,0.0,33.8,36.1,32.4926,0.0,0.0,0.0,64.9467,0.0,500.186,0.0,,0.0,19.2,0.0,123.917,,0.0,0.0,0.0,,,,0.0,,4.8586,24.64,134.1,192.96,0.0,37.92,,0.0,0.0
2024-11-30 03:05:00,117.595,1338.33,0.0,0.0,27.74,96.6194,0.0,0.0,72.1573,0.0,0.0,66.2867,95.7868,46.0987,0.0,16.45,0.0,0,1678.21,0.0,0.0,0.0,0.0,0.001526,39.6644,0.0,72.8024,28.4256,0.0,0.0,12.6448,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1103.24,377.709991455,0.0,0.0,0.00153,0.0,254.937,0.0,0.0,0.2041,0.0,0.0,33.8,36.1,31.9872,0.0,0.0,0.0,61.984,0.0,499.942,0.0,,0.0,20.1229,0.0,131.63,,0.0,0.0,0.0,,,,0.0,,4.51564,25.08,135.13,182.809,0.0,38.22,,0.0,0.0
2024-11-30 03:10:00,110.597,1334.18,0.0,0.0,31.4,93.4021,0.0,0.0,73.8605,0.0,0.0,72.9427,92.4246,46.2978,0.0,18.43,0.0,0,1676.45,0.0,0.0,0.0,0.0,0.001526,40.5944,0.0,81.0481,28.6668,0.0,0.0,12.734,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1096.35,374.779998779,0.0,0.0,0.00153,0.0,253.371,0.0,0.0,0.17395,0.0,0.0,33.8,36.1,29.3944,0.0,0.0,0.0,60.9769,0.0,500.674,0.0,,0.0,20.8612,0.0,136.229,,0.0,0.0,0.0,,,,0.0,,4.51564,24.53,132.5,170.99,0.0,37.88,,0.0,0.0
2024-11-30 03:15:00,111.499,1338.4,0.0,0.0,30.79,99.3197,0.0,0.0,77.0715,0.0,0.0,85.4841,92.9841,55.6967,0.0,19.29,0.0,0,1677.53,0.0,0.0,0.0,0.0,0.001526,41.9244,0.0,85.2694,31.9827,0.0,0.0,12.8232,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1101.43,350.279998779,0.0,0.0,0.00153,0.0,251.989,0.0,0.0,0.19405,0.0,0.0,34.1,36.1,32.8112,0.0,0.0,0.0,54.4399,0.0,500.601,0.0,,0.0,21.2391,0.0,142.773,,0.0,0.0,0.0,,,,0.0,,4.51564,23.94,133.13,170.899,0.0,38.1,,0.0,0.0
2024-11-30 03:20:00,104.297,1338.72,0.0,0.0,28.26,100.37,0.0,0.0,76.6105,0.0,0.0,93.576,96.324,57.0995,0.0,18.98,0.0,0,1669.35,0.0,0.0,0.0,0.0,0.001526,45.3243,0.0,81.4036,35.0455,0.0,0.0,12.8232,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1101.73,352.179992676,0.0,0.0,0.00153,0.0,251.22,0.0,0.0,0.2041,0.0,0.0,33.8,36.1,31.8993,0.0,0.0,0.0,55.3848,0.0,499.527,0.0,,0.0,18.8924,0.0,143.158,,0.0,0.0,0.0,,,,0.0,,4.51564,23.94,135.31,166.005,0.0,37.99,,0.0,0.0
2024-11-30 03:25:00,109.995,1337.64,0.0,0.0,28.39,100.833,0.0,0.0,71.2355,0.0,0.0,101.279,96.5428,48.9971,0.0,20.95,0.0,0,1677.14,0.0,0.0,0.0,0.0,0.001526,49.4642,0.0,87.4212,36.8848,0.0,0.0,12.8509,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1100.99,336.380004883,0.0,0.0,0.00153,0.0,249.416,0.0,0.0,0.184,0.0,0.0,33.8,36.1,29.3065,0.0,0.0,0.0,55.729,0.0,499.356,0.0,,0.0,20.993,0.0,145.527,,0.0,0.0,0.0,,,,0.0,,4.51564,23.71,132.79,167.527,0.0,38.45,,0.0,0.0
2024-11-30 03:30:00,106.695,1333.98,0.0,0.0,26.6,101.562,0.0,0.0,62.5205,0.0,0.0,98.9212,100.848,43.9967,0.0,21.97,0.0,0,1676.67,0.0,0.0,0.0,0.0,0.001526,53.9742,0.0,85.8089,40.5672,0.0,0.0,12.8817,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1098.11,209.619995117,0.0,0.0,0.00153,0.0,244.637,0.0,0.0,0.21414,0.0,0.0,33.8,36.1,28.1089,0.0,0.0,0.0,60.1309,0.0,498.697,0.0,,0.0,27.6728,0.0,146.089,,0.0,0.0,0.0,,,,0.0,,4.51564,24.17,133.52,173.147,0.0,38.02,,0.0,0.0
2024-11-30 03:35:00,112.696,1336.1,0.0,0.0,28.91,97.2013,0.0,0.0,71.3683,0.0,0.0,112.338,99.5086,46.9969,0.0,21.7,0.0,0,1675.31,0.0,0.0,0.0,0.0,0.001526,57.2041,0.0,87.9862,40.6886,0.0,0.0,12.7925,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1096.96,205.38999939,0.0,0.0,0.00153,0.0,236.022,0.0,0.0,0.184,0.0,0.0,33.8,36.1,22.9783,0.0,0.0,0.0,59.5889,0.0,498.404,0.0,,0.0,35.2315,0.0,142.896,,0.0,0.0,0.0,,,,0.0,,4.8586,24.17,131.47,182.501,0.0,37.57,,0.0,0.0
2024-11-30 03:40:00,108.798,1336.79,0.0,0.0,29.86,94.231,0.0,0.0,73.2667,0.0,0.0,113.33,106.067,49.0989,0.0,22.0,0.0,0,1674.89,0.0,0.0,0.0,0.0,0.001526,57.2241,0.0,89.1669,36.0484,0.0,0.0,12.7648,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1092.62,209.669998169,0.0,0.0,0.00153,0.0,245.159,0.0,0.0,0.17395,0.0,0.0,33.8,36.1,20.8469,0.0,0.0,0.0,64.2582,0.0,500.601,0.0,,0.0,30.248,0.0,144.165,,0.0,0.0,0.0,,,,0.0,,4.8586,24.17,129.28,190.187,0.0,38.03,,0.0,0.0
2024-11-30 03:45:00,107.198,1339.38,0.0,0.0,27.35,97.6012,0.0,0.0,75.8879,0.0,0.0,113.802,105.144,46.2978,0.0,22.61,0.0,0,1677.33,0.0,0.0,0.0,0.0,0.001526,60.4341,0.0,90.2904,37.1498,0.0,0.0,12.7925,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1099.28,225.399993896,0.0,0.0,0.00153,0.0,245.077,0.0,0.0,0.21414,0.0,0.0,33.8,36.1,15.5734,0.0,0.0,0.0,61.1343,0.0,499.551,0.0,,0.0,32.4629,0.0,145.783,,0.0,0.0,0.0,,,,0.0,,4.8586,24.17,126.29,190.169,0.0,37.84,,0.0,0.0
2024-11-30 03:50:00,105.496,1336.1,0.0,0.0,26.81,91.9913,0.0,0.0,74.7746,0.0,0.0,104.263,101.814,48.798,0.0,21.68,0.0,0,1674.99,0.0,0.0,0.0,0.0,0.001526,57.5541,0.0,89.3891,36.4039,0.0,0.0,12.8509,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1095.13,224.279998779,0.0,0.0,0.00153,0.0,246.734,0.0,0.0,0.17395,0.0,0.0,33.5,36.1,12.1126,0.0,0.0,0.0,61.724,0.0,501.993,0.0,,0.0,31.751,0.0,145.813,,0.0,0.0,0.0,,,,0.0,,4.8586,24.24,123.05,190.078,0.0,37.98,,0.0,0.0
2024-11-30 03:55:00,97.8931,1336.79,0.0,0.0,27.73,100.239,0.0,0.0,70.6456,0.0,0.0,111.191,97.938,49.8998,0.0,22.69,0.0,0,1675.16,0.0,0.0,0.0,0.0,0.001526,53.9442,0.0,89.6493,38.486,0.0,0.0,12.8232,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1100.72,251.119995117,0.0,0.0,0.00153,0.0,250.973,0.0,0.0,0.184,0.0,0.0,33.8,36.1,11.5633,0.0,0.0,0.0,62.8409,0.0,500.528,0.0,,0.0,30.2129,0.0,149.325,,0.0,0.0,0.0,,,,0.0,,4.8586,23.9,122.33,195.172,0.0,37.63,,0.0,0.0
2024-11-30 04:00:00,89.5937,1340.18,0.0,0.0,29.13,99.3427,0.0,0.0,65.5987,0.0,0.0,119.724,97.4636,57.2986,0.0,22.12,0.0,0,1679.11,0.0,0.0,0.0,0.0,0.001526,56.5241,0.0,91.7568,38.9398,0.0,0.0,12.7648,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1103.9,253.13999939,0.0,0.0,0.00153,0.0,251.467,0.0,0.0,0.21414,0.0,0.0,34.0,36.1,8.50904,0.0,0.0,0.0,63.2804,0.0,498.379,0.0,,0.0,29.4746,0.0,149.061,,0.0,0.0,0.0,,,,0.0,,4.8586,21.83,121.73,189.009,0.0,37.2,,0.0,0.0
2024-11-30 04:05:00,80.0967,1333.81,0.0,0.0,27.3,95.7905,0.0,0.0,64.29,0.0,0.0,121.074,92.7862,55.6967,0.0,22.72,0.0,0,1693.89,0.0,0.0,0.0,0.0,0.001526,54.6442,0.0,94.9624,38.2424,0.0,0.0,12.9094,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1148.77,137.570007324,0.0,0.0,0.00153,0.0,255.102,0.0,0.0,0.184,0.0,0.0,33.7,36.1,6.45457,0.0,0.0,0.0,59.0872,0.0,510.392,0.0,,0.0,27.4443,0.0,145.837,,0.0,0.0,0.0,,,,0.0,,4.8586,21.79,125.91,179.999,0.0,36.96,,0.0,0.0
2024-11-30 04:10:00,76.1974,1334.0,0.0,0.0,24.29,94.3315,0.0,0.0,63.3721,0.0,0.0,114.437,87.5324,52.0991,0.0,24.07,0.0,0,1716.27,0.0,0.0,0.0,0.0,0.001526,57.2841,0.0,92.3598,39.2302,0.0,0.0,12.7648,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1193.79,144.11000061,0.0,0.0,0.00153,0.0,253.133,0.0,0.0,0.184,0.0,0.0,34.0,36.1,4.75166,0.0,0.0,0.0,54.9636,0.0,522.721,0.0,,0.0,27.0663,0.0,140.558,,0.0,0.0,0.0,,,,0.0,,4.8586,21.79,126.55,177.479,0.0,36.92,,0.0,0.0
2024-11-30 04:15:00,79.5972,1343.06,0.0,0.0,23.33,92.5816,0.0,0.0,64.8799,0.0,0.0,114.116,88.0005,60.1971,0.0,23.47,0.0,0,1741.1,0.0,0.0,0.0,0.0,0.001526,60.2141,0.0,94.626,39.258,0.0,0.0,12.8232,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1245.58,77.0899963379,0.0,0.0,0.00153,0.0,248.739,0.0,0.0,0.2041,0.0,0.0,34.0,36.1,5.61959,0.0,0.0,0.0,58.0581,0.0,530.973,0.0,,0.0,28.9209,0.0,137.857,,0.0,0.0,0.0,,,,0.0,,4.8586,21.97,126.19,178.912,0.0,36.46,,0.0,0.0
2024-11-30 04:20:00,95.0972,1332.64,0.0,0.0,25.32,87.4804,0.0,0.0,61.997,0.0,0.0,116.562,90.3576,60.6971,0.0,22.07,0.0,0,1753.29,0.0,0.0,0.0,0.0,0.001526,57.4841,0.0,93.7246,41.54,0.0,0.0,12.6756,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1282.83,54.5600013733,0.0,0.0,0.00153,0.0,251.275,0.0,0.0,0.17395,0.0,0.0,33.6,36.3,4.46601,0.0,0.0,0.0,56.7764,0.0,528.629,0.0,,0.0,31.5928,0.0,134.061,,0.0,0.0,0.0,,,,0.0,,4.51564,21.97,121.54,194.846,0.0,36.74,,0.0,0.0
2024-11-30 04:25:00,102.398,1338.96,0.0,0.0,23.4,95.1918,0.0,0.0,69.0714,0.0,0.0,116.745,94.8662,51.7982,0.0,21.96,0.0,0,1780.31,0.0,0.0,0.0,0.0,0.001526,59.5941,0.0,92.6835,42.812,0.0,0.0,12.9678,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1301.66,0.0,0.0,0.0,0.00153,0.0,255.615,0.0,0.0,0.17395,0.0,0.0,33.9,36.0,3.41131,0.0,0.0,0.0,47.6942,0.0,531.339,0.0,,0.0,35.5831,0.0,134.687,,0.0,0.0,0.0,,,,0.0,,4.51564,22.02,122.43,213.517,0.0,36.72,,0.0,0.0
2024-11-30 04:30:00,104.294,1336.3,0.0,0.0,23.74,89.582,0.0,0.0,63.5713,0.0,0.0,113.817,97.9259,48.3997,0.0,24.46,0.0,0,1798.28,0.0,0.0,0.0,0.0,0.001526,60.3941,0.0,92.6137,43.0421,0.0,0.0,12.8232,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1303.17,0.0,0.0,0.0,0.00153,0.0,253.719,0.0,0.0,0.19405,0.0,0.0,33.9,36.0,4.15839,0.0,0.0,0.0,48.1593,0.0,529.948,0.0,,0.0,35.5303,0.0,141.192,,0.0,0.0,0.0,,,,0.0,,4.51564,21.86,123.47,213.971,0.0,36.15,,0.0,0.0
2024-11-30 04:35:00,107.598,1342.11,0.0,0.0,25.21,97.3625,0.0,0.0,59.8954,0.0,0.0,109.216,110.163,51.3999,0.0,24.43,0.0,0,1821.96,0.0,0.0,0.0,0.0,0.001526,61.5841,0.0,93.5468,43.4253,0.0,0.0,12.9401,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1301.39,0.0,0.0,0.0,0.00153,0.0,254.397,0.0,0.0,0.184,0.0,0.0,33.9,36.3,2.58732,0.0,0.0,0.0,45.5482,0.0,529.899,0.0,,0.0,30.4678,0.0,131.419,,0.0,0.0,0.0,,,,0.0,,4.51564,22.1,119.95,218.847,0.0,36.25,,0.0,0.0
2024-11-30 04:40:00,121.998,1334.62,0.0,0.0,27.71,98.3526,0.0,0.0,66.2549,0.0,0.0,106.3,115.578,52.4974,0.0,24.53,0.0,0,1841.25,0.0,0.0,0.0,0.0,0.001526,66.864,0.0,100.536,42.3041,0.0,0.0,12.7925,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1292.6,0.0,0.0,0.0,0.00153,0.0,255.459,0.0,0.0,0.184,0.0,0.0,33.6,36.2,2.82902,0.0,0.0,0.0,47.8297,0.0,528.288,0.0,,0.0,38.8614,0.0,123.969,,0.0,0.0,0.0,,,,0.0,,4.51564,21.95,124.21,226.823,0.0,36.54,,0.0,0.0
2024-11-30 04:45:00,125.696,1342.23,0.0,0.0,30.77,101.361,0.0,0.0,73.2003,0.0,0.0,116.123,114.105,48.3997,0.0,24.32,0.0,0,1863.57,0.0,0.0,0.0,0.0,0.001526,65.264,0.0,103.227,42.4962,0.0,0.0,12.8509,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1303.34,0.0,0.0,0.0,0.00153,0.0,254.836,0.0,0.0,0.2041,0.0,0.0,33.9,36.2,1.96109,0.0,0.0,0.0,41.9409,0.0,530.143,0.0,,0.0,34.4756,0.0,61.4725,,0.0,0.0,0.0,,,,0.0,,4.51564,21.97,127.32,227.584,0.0,36.16,,0.0,0.0
2024-11-30 04:50:00,125.694,1336.18,0.0,0.0,41.0,102.518,0.0,0.0,73.7902,0.0,0.0,121.939,118.272,50.7981,0.0,25.33,0.0,0,1886.22,0.0,0.0,0.0,0.0,0.001526,63.624,0.0,102.434,44.7401,0.0,0.0,12.7648,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1288.3,0.0,0.0,0.0,0.00153,0.0,255.459,0.0,0.0,0.2041,0.0,0.0,33.9,36.2,2.42252,0.0,0.0,0.0,58.5122,0.0,528.263,0.0,,0.0,37.1036,0.0,39.1626,,0.0,0.0,0.0,,,,0.0,,4.51564,21.99,126.84,229.035,0.0,36.92,,0.0,0.0
2024-11-30 04:55:00,138.996,1342.21,0.0,0.0,48.37,100.724,0.0,0.0,77.134,0.0,0.0,121.025,115.902,50.0989,0.0,24.46,0.0,0,1910.37,0.0,0.0,0.0,0.0,0.001526,69.9739,0.0,105.709,44.5449,0.0,0.0,12.8509,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1303.17,0.0,0.0,0.0,0.00153,0.0,253.783,0.0,0.0,0.184,0.0,0.0,33.9,36.2,2.19181,0.0,0.0,0.0,64.0751,0.0,529.362,0.0,,0.0,35.3457,0.0,40.5139,,0.0,0.0,0.0,,,,0.0,,4.51564,21.99,127.37,232.098,0.0,36.22,,0.0,0.0
2024-11-30 05:00:00,150.693,1319.19,0.0,0.0,57.99,98.4405,0.0,0.0,80.5403,0.0,0.0,110.768,112.386,46.2978,0.0,22.9,0.0,0,1912.0,0.0,0.0,0.0,0.0,0.001526,73.9639,0.0,103.805,43.8006,0.0,0.0,12.734,0.0,0.0,,0.0,0.0,0.0,0.55013,0.018,0.0,0.0,1277.73,0.0,0.0,0.0,0.00153,0.0,250.076,0.0,0.0,0.2041,0.0,0.0,33.3,36.1,4.11444,0.0,0.0,0.0,63.3536,0.0,529.044,0.0,,0.0,34.4405,0.0,39.6576,,0.0,0.0,0.0,,,,0.0,,4.51564,21.81,124.82,236.413,0.0,35.99,,0.0,0.0
2024-11-30 05:05:00,156.094,1342.72,0.0,0.0,61.54,103.703,0.0,0.0,83.9505,0.0,0.0,97.4456,117.688,45.1959,0.0,23.28,0.0,0,1946.53,0.0,0.0,0.0,53.1612,0.001526,76.8138,0.0,105.874,44.4251,0.0,0.0,12.8817,0.0,0.0,,0.0,0.0,0.0,1.78199,0.018,0.0,0.0,1302.46,0.0,0.0,0.0,0.00153,0.0,252.703,0.0,0.0,0.184,0.0,0.0,34.0,36.2,6.07004,0.0,0.0,0.0,68.5686,0.0,530.387,0.0,,0.0,38.2726,0.0,41.3574,,0.0,0.25177,0.0,,,,0.0,,4.51564,22.04,129.07,242.739,0.0,35.64,,0.0,0.0
2024-11-30 05:10:00,160.1,1336.06,0.0,0.0,59.29,102.912,0.0,0.0,87.8842,0.0,0.0,77.7661,116.468,43.4967,0.0,23.4,0.0,0,1963.18,0.0,0.0,0.0,53.1612,0.001526,81.6338,0.0,105.544,43.6427,0.0,0.0,12.7925,0.0,0.0,,0.0,0.0,0.0,2.519,0.018,0.0,0.0,1292.06,0.0,0.0,0.0,0.00153,0.082,256.31,0.0,0.0,0.17395,0.0,0.0,34.0,36.2,6.1799,0.0,0.0,0.0,64.8332,0.0,528.581,0.0,,0.0,37.42,0.0,39.6875,,0.0,0.40742,0.0,,,,0.0,,4.51564,21.74,129.63,252.709,0.0,35.27,,0.0,0.0
2024-11-30 05:15:00,165.697,1337.79,0.0,0.0,48.12,99.9037,0.0,0.0,90.5717,0.0,0.0,71.2062,115.837,43.2976,0.0,22.29,0.0,0,1981.76,0.0,0.0,0.0,53.1612,0.099184,77.8338,0.0,105.455,43.3634,0.0,0.0,12.8509,0.0,0.0,,0.0,0.0,0.0,4.07725,0.018,0.0,0.0,1286.25,0.0,0.0,0.0,0.09918,0.045,258.151,0.0,0.0,0.184,0.0,0.0,33.7,36.1,7.16869,0.0,0.0,0.0,68.2023,0.0,531.828,0.0,,0.0,42.0431,0.0,36.704,,0.0,1.21767,0.0,,,,0.0,,4.51564,21.74,129.55,262.245,0.0,35.27,,0.0,0.0
2024-11-30 05:20:00,163.495,1331.64,0.81112,0.0,49.43,90.1241,0.0,0.0,88.0131,0.0,0.0,65.2583,114.239,51.2982,0.0,22.05,0.0,0,2002.29,0.0,0.0,0.43557,0.0,0.099184,78.5338,0.0,102.319,43.5816,0.0,0.04752,12.8817,0.0,0.0,,0.0,0.0,0.0,6.11982,0.018,0.0,0.0,1308.76,0.0,0.0,0.0,0.09918,0.05,257.263,0.0,0.0,0.184,0.0,0.0,33.7,36.1,7.99268,0.0,0.0,0.0,60.2298,0.0,527.726,0.0,,0.0,39.1339,0.0,37.9541,,0.0,1.77615,0.0,,,,0.0,,4.51564,21.74,131.24,280.209,0.0,35.13,,0.0,0.0
2024-11-30 05:25:00,170.396,1339.47,0.75006,0.0,44.49,94.4236,0.3827,0.0,84.2786,0.0,0.0,64.7471,119.758,51.7982,0.0,18.45,0.0,0,2009.22,0.0,0.0,0.85351,53.1612,0.199893,72.1839,0.0,104.401,41.9058,0.0,0.19154,12.8232,0.0,0.0,,0.0,0.0,0.0,9.2837,0.018,0.0,0.0,1318.4,0.0,0.0,0.0,0.00153,0.067,261.337,0.0,0.0,0.17395,0.0,0.0,34.0,36.1,4.3122,0.0,0.0,0.0,58.7869,0.0,528.605,0.0,,0.0,41.2169,0.0,35.8386,,0.0,2.71,0.0,,,,0.0,,4.8586,21.74,128.69,291.684,0.0,35.47,,0.0,0.0
2024-11-30 05:30:00,160.297,1345.92,0.40224,0.0,44.86,92.59,0.59144,0.0,86.5716,0.0,0.0,63.5554,114.539,45.1959,0.0,18.98,0.0,0,2013.25,0.0,0.0,1.13046,53.1612,0.300603,71.1539,0.305,105.227,39.6055,0.0,0.5519,12.7925,0.0,0.0,,0.0,0.0,0.0,11.4632,0.073,0.0,0.0,1324.24,0.0,0.0,0.0,0.09918,0.049,85.5802,0.0,0.0,0.17395,0.0,0.0,34.0,36.1,3.9057,0.0,0.0,0.0,58.0545,0.0,530.241,0.0,,0.0,40.6808,0.0,37.633,,0.0,3.72625,0.0,,,,0.0,,4.51564,22.95,133.41,282.058,0.0,35.26,,0.0,0.0
2024-11-30 05:35:00,154.196,1340.33,0.32259,0.0,45.82,87.5704,0.68299,0.0,90.1107,0.0,0.0,62.2431,116.476,47.6961,0.0,20.33,0.91463,0,2012.79,0.0,0.0,1.32181,53.1612,0.401312,68.244,0.42499,105.449,40.4419,0.0,0.98048,12.9678,0.0,0.0,,0.0,0.0,0.0,10.7893,0.073,0.0,0.0,1300.51,94.1100006104,0.14,0.0,0.09918,0.06,86.0838,0.0,0.0,0.184,0.0,0.0,34.0,36.1,8.33326,0.0,0.0,0.0,56.5054,0.0,528.898,0.0,,0.0,35.8028,0.0,36.8737,,0.0,4.01923,0.0,,,,0.0,,4.51564,22.79,133.52,284.234,0.0,35.58,,0.0,0.0
2024-11-30 05:40:00,159.895,1339.35,0.47127,0.0,41.38,88.3114,0.50355,0.0,94.2397,0.0,0.0,58.8693,118.813,47.7979,0.0,20.11,1.49728,0,2011.91,0.0,0.0,1.31174,0.0,0.49897,73.3539,0.46499,103.468,41.0211,0.0,1.39424,12.8232,0.0,0.0,,0.0,0.0,0.0,11.5211,0.176,0.0,0.0,1297.09,198.789993286,0.0,0.0,0.19989,0.085,85.3239,0.05593,0.0,0.17395,0.0,0.0,33.8,36.1,8.64088,0.0,0.0,0.0,57.864,0.0,528.019,0.0,,0.0,35.4864,0.0,39.2688,,0.0,4.6418,0.0,,,,0.0,,4.51564,22.95,133.49,277.236,0.0,34.69,,0.0,0.0
2024-11-30 05:45:00,155.695,1336.01,0.76068,0.0,38.41,84.1438,0.92103,0.0,87.224,0.0,0.0,64.1276,114.673,50.4972,0.0,20.57,2.01218,0,2010.81,0.0,0.0,1.42756,0.0,0.59968,71.9739,0.48499,101.196,40.7085,0.0,1.88064,12.9678,0.18,0.0,,0.98192,0.16373,0.0,21.2127,0.176,0.23072,0.0,1289.64,211.309997559,0.0,0.0,0.19989,0.153,85.3239,0.2648,0.0,0.15386,0.0,0.0,33.8,36.1,8.91554,0.0,0.0,0.0,50.6129,0.0,529.606,0.0,,0.0,37.7716,0.0,41.9837,,0.0,6.01511,0.0,,,,0.0,,4.51564,22.95,134.22,276.892,0.0,34.89,,0.0,0.0
2024-11-30 05:50:00,151.798,1334.71,1.03149,0.0,35.17,77.0121,1.01259,0.0,89.849,0.0,0.0,64.564,118.802,50.0989,0.0,19.94,2.87938,0,2012.57,0.0,0.0,1.08011,0.0,0.59968,70.9039,0.35499,97.8697,40.7545,0.0,2.55846,12.8509,0.18,0.0,,1.34447,0.17612,0.0,32.7838,0.226,0.0,0.402,1293.21,226.059997559,0.04,0.25,0.09918,0.288,82.4399,0.61923,0.0,0.2041,0.0,0.0,33.8,36.1,14.5956,0.87434,0.0,0.0,54.9013,0.0,530.534,0.0,,0.0,34.1856,0.0,43.1617,,0.0,7.33348,2.09178,,,,0.0,,4.8586,22.95,133.77,271.725,0.0,34.15,,0.0,0.0
2024-11-30 05:55:00,146.695,1338.84,0.87219,0.0,31.17,79.3817,0.86244,1.09998,94.6303,1.8986,0.0,63.0503,114.383,51.9,0.0,17.6,3.88208,0,2014.54,0.0,0.0,0.89883,0.0,0.59968,68.154,0.37499,99.2535,41.3226,0.0,3.53101,12.8817,0.18,0.0,,1.69696,0.17612,0.0,28.1249,0.176,0.0,0.712,1288.4,121.029998779,0.0,0.5,0.09918,0.309,83.3555,1.00906,0.0,0.184,0.0,0.0,33.9,36.1,15.1119,1.3138,1.19203,0.0,60.1712,0.0,531.242,0.19654,,0.0,33.0518,0.0,43.2068,,0.0,8.60609,3.97917,,,,0.0,,4.8586,22.61,133.59,257.531,0.0,34.35,,0.0,0.59052
2024-11-30 06:00:00,138.997,1339.94,0.83236,0.0,32.85,72.7608,0.76356,1.29998,96.271,2.20073,0.0,66.8971,111.002,48.9971,0.0,17.93,8.47553,0,2012.18,0.0,0.0,0.68734,0.37232,0.59968,62.6641,0.47499,100.129,40.6109,0.0,3.56147,12.6756,0.18,0.0,,3.43923,0.41685,0.0,30.0358,0.176,0.0,1.578,1289.69,124.029998779,0.0,3.5,0.40131,0.409,82.1286,0.86886,0.0,0.17395,0.0,0.0,33.9,36.1,8.80568,1.92721,0.0,0.0,62.6798,0.0,529.386,0.0,,0.0,31.7246,0.0,45.1539,,0.0,9.55825,4.39666,,,,0.0,,4.8586,22.96,131.64,246.455,0.0,34.1,,0.0,0.0
2024-11-30 06:05:00,139.999,1344.62,0.83236,0.0,36.58,70.4122,0.72328,1.49998,98.564,2.90112,0.0,76.7346,107.352,56.0994,0.0,16.77,8.58393,0,2013.84,0.0,0.0,0.64706,53.1612,0.801099,62.564,0.34499,103.221,42.6334,0.0,3.64122,12.7925,0.18,0.0,,5.20165,0.71244,0.0,29.0777,0.176,0.0,1.47,1288.62,189.809997559,0.38,3.5,0.19989,0.282,80.2975,1.37947,0.0,0.17395,0.0,0.0,33.9,36.1,7.59716,3.74914,0.0,0.0,66.4591,0.0,529.826,0.0,,1.95621,32.1465,0.0,50.685,,0.0,10.2174,4.85763,,,,0.0,,5.20156,22.96,135.39,249.175,0.0,34.14,,0.03777,0.0
