SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-11-27 03:55:00,0.0,86.0,0.0,0.0,17.682,27.1397,0.0,123.67,14.9,53.44,-0.01,0.0,31.6395,0.0,0.0,0,0.0,91.11,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1592.0,1143.23,30.6993,0.0,3.42,62.63,0.0,21.52,3.02591,12.6,0.0,158.27,0.0,0.0,0.0,9.1,67.0,0,6.93,153.16,0.0,0.0,55.675,0.0,0.0,0.0,1045.68,19.5,0.0,7.79,8.7,18.204,0.0,0.0,0.21
2023-11-27 04:00:00,0.0,85.3,0.0,0.0,17.82,24.3015,0.61,124.47,15.9,54.05,-0.01,0.0,29.3642,0.0,0.0,0,0.0,104.4,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,1615.0,1156.39,31.9993,0.0,3.09,56.86,0.0,20.51,3.56609,11.9,0.0,150.91,0.0,0.0,0.0,9.9,73.9,0,8.65,147.44,3.5,0.0,54.2,0.0,0.0,0.0,1055.12,12.7,0.0,6.1,6.8,17.3251,2.3,0.143,0.21
2023-11-27 04:05:00,0.0,78.9,0.0,0.0,16.848,24.155,0.58,126.5,15.4,54.18,0.0,0.0,30.0206,0.0,0.0,0,0.0,94.23,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,1594.0,1153.38,32.3993,0.0,2.775,56.98,0.0,24.71,3.9079,10.5,0.0,137.85,0.0,0.0,0.0,9.7,71.3,0,8.86,143.56,2.7,0.0,52.378,0.0,0.0,0.0,1046.34,15.3,0.0,6.15,5.4,18.1796,1.7,0.088,0.21
2023-11-27 04:10:00,0.0,76.6,0.0,0.0,16.901,24.3442,0.08,123.11,15.1,54.96,-0.01,0.0,34.0603,0.0,0.0,0,0.0,86.2,0.0,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,1580.0,1147.74,34.8992,0.0,2.355,52.98,0.0,28.48,4.67544,11.0,34.0,122.38,0.0,0.0,0.0,9.3,77.9,0,9.52,147.91,0.1,0.0,53.69,0.0,0.0,0.0,1049.01,17.7,0.0,6.77,5.9,18.4421,0.2,0.0,0.21
2023-11-27 04:15:00,0.0,76.0,0.0,0.0,16.51,23.3311,0.0,127.11,14.5,53.68,0.0,0.0,35.0331,0.0,0.0,0,0.0,79.99,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,1576.0,1148.12,36.5992,0.0,2.115,50.18,0.0,30.66,6.38295,10.6,183.8,115.66,0.0,0.0,0.0,10.6,82.0,0,8.13,147.92,0.0,0.0,52.036,0.0,0.0,0.0,1051.24,19.6,0.0,8.92,5.4,18.2101,0.0,0.0,0.21
2023-11-27 04:20:00,0.0,74.6,0.0,0.0,16.824,24.6738,0.25,116.74,12.4,53.11,0.0,0.0,39.4752,0.0,0.0,0,0.0,81.43,0.0,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,1584.0,1150.37,39.0991,0.0,2.625,49.58,0.0,36.29,7.27561,10.0,238.5,113.0,0.0,0.0,0.0,10.0,78.4,0,7.62,156.37,1.7,0.0,49.982,0.0,0.0,0.0,1049.86,20.9,0.0,7.51,5.5,16.5194,0.0,0.005,0.21
2023-11-27 04:25:00,0.0,77.7,0.0,0.0,15.389,24.8142,0.0,115.66,10.3,53.39,-0.02,0.0,37.9474,0.0,0.0,0,0.0,84.7,0.0,5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1576.0,1150.0,43.199,0.0,2.64,47.77,0.0,35.74,8.17133,8.8,250.8,119.21,0.0,0.0,0.0,9.3,76.7,0,5.17,154.91,0.0,0.0,52.158,0.0,0.0,0.0,1045.9,17.4,0.0,8.17,5.7,15.2682,0.0,0.0,0.21
2023-11-27 04:30:00,0.0,75.7,0.0,0.0,14.898,24.1367,0.0,117.64,8.1,51.25,-0.01,0.0,39.1496,0.0,0.0,0,0.0,78.43,0.0,7.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,1569.0,1146.24,48.2989,0.0,2.775,48.49,0.0,36.83,10.3717,8.7,253.0,118.78,0.0,0.0,0.0,10.1,72.9,0,6.68,155.72,0.0,0.0,55.298,0.0,0.0,0.0,1048.19,17.2,0.0,7.91,5.4,14.4991,0.0,0.0,0.21
2023-11-27 04:35:00,0.0,76.2,0.0,0.0,12.807,25.0034,0.0,123.92,8.4,49.4,-0.02,0.0,42.5001,0.0,0.0,0,0.0,72.29,0.0,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,1566.0,1145.49,59.6986,0.0,3.435,47.96,0.0,34.08,13.1046,9.7,281.7,113.35,0.0,0.0,0.0,8.8,64.5,0,7.03,163.16,0.0,0.0,58.141,0.0,0.0,0.0,1042.93,16.2,0.0,8.81,4.8,15.6161,0.0,0.0,0.21
2023-11-27 04:40:00,0.0,80.7,0.0,0.0,11.662,23.7766,0.0,121.22,8.8,51.42,-0.01,0.0,41.8468,0.0,0.0,0,0.0,69.14,0.0,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,1539.0,1137.59,62.5985,0.0,3.48,43.24,0.0,30.49,13.5807,11.0,293.4,97.69,0.0,0.0,0.0,9.5,68.0,0,7.64,181.04,0.0,0.0,57.178,0.0,0.0,0.0,1040.7,15.8,0.0,7.48,5.0,14.6822,0.0,0.0,0.21
2023-11-27 04:45:00,0.0,78.7,0.0,0.0,11.964,24.9973,0.41,128.18,8.2,50.39,-0.01,0.0,41.1976,0.0,0.0,0,0.0,69.6,0.0,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1587.0,1152.63,65.8985,0.0,2.865,53.98,0.0,31.41,15.862,9.9,305.7,99.44,0.0,0.0,0.0,11.9,67.7,0,8.88,174.34,2.0,0.0,50.854,0.0,0.0,0.0,1055.25,17.0,0.0,4.39,5.1,15.7198,0.7,0.0,0.21
2023-11-27 04:50:00,0.0,78.2,0.0,0.0,12.409,21.9455,0.0,134.57,8.4,51.51,-0.01,0.0,43.2947,0.0,0.0,0,0.0,62.95,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1559.0,1141.73,62.8985,0.0,2.55,53.47,0.0,30.81,16.3442,8.9,299.6,97.78,0.0,0.0,0.0,12.0,66.3,0,9.94,167.66,0.0,0.0,48.457,0.0,0.0,0.0,1044.09,15.2,0.0,4.42,4.0,12.8634,0.0,0.0,0.21
2023-11-27 04:55:00,0.0,82.1,0.0,0.0,14.116,20.853,0.74,136.94,9.4,51.34,0.0,0.0,42.4776,0.0,0.0,0,0.0,67.62,0.0,3.34,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,22.1,0.0,1582.0,1153.01,60.5986,0.0,2.745,48.9,0.0,25.57,17.3406,8.6,305.1,97.01,0.0,0.0,0.0,13.5,71.0,0,11.94,159.58,2.3,0.0,46.524,0.0,0.03,0.0,1047.91,16.7,0.0,4.88,5.1,12.1675,0.0,0.0,0.21
2023-11-27 05:00:00,0.0,80.0,0.0,0.0,15.532,17.435,0.0,134.58,7.8,49.0,0.01,0.0,41.642,0.0,0.0,0,0.0,63.34,0.0,2.06,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,22.7,0.0,1600.0,1149.25,54.7987,0.0,2.535,42.9,0.0,22.5,18.5079,8.9,307.6,93.87,0.0,0.0,0.0,14.6,71.6,0,12.72,150.16,0.0,0.0,45.069,0.0,0.5,0.0,1050.73,17.6,0.0,5.43,5.7,11.5572,0.2,0.005,0.21
2023-11-27 05:05:00,0.0,78.3,0.0,0.0,15.946,15.6954,0.07,133.8,7.3,51.51,0.0,0.0,41.5703,0.0,0.0,0,0.0,67.65,0.0,3.02,0.0,0.1,1.85,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1606.0,1148.12,51.7988,0.0,2.385,40.69,0.0,16.83,18.8375,9.9,349.0,96.62,0.0,0.0,0.0,13.2,72.3,0,13.25,150.38,0.1,0.0,43.753,0.0,1.19,0.0,1048.6,16.2,0.0,5.44,4.8,10.0801,0.0,0.0,0.21
2023-11-27 05:10:00,0.0,73.7,0.0,0.15,14.547,15.1461,0.0,139.08,7.6,52.59,0.01,0.0,38.2587,0.0,0.0,0,0.0,62.25,0.0,4.19,0.0,0.1,3.31,0.0,0.0,0.0,0.1,0.0,24.3,0.0,1592.0,1145.11,48.1989,0.0,2.58,37.93,0.0,14.38,18.9611,10.2,338.2,87.8,0.0,0.0,0.48,16.5,68.4,0,10.08,146.19,0.0,0.0,44.279,0.0,1.91,0.0,1043.46,16.7,0.0,7.96,5.7,10.2388,0.0,0.0,0.21
2023-11-27 05:15:00,0.0,76.3,0.0,0.35,14.002,16.2875,0.0,144.85,8.2,52.76,0.0,0.03,33.9558,0.0,0.0,0,0.0,58.89,0.0,5.6,0.0,0.4,5.15,0.0,0.0,0.0,0.4,0.0,23.9,0.0,1601.0,1149.62,44.099,0.0,3.0,43.53,0.0,14.46,18.3996,10.1,332.4,82.35,0.0,0.0,0.99,16.5,63.8,0,9.63,140.09,0.0,0.0,44.013,0.0,3.09,0.0,1046.31,18.5,0.05,9.32,5.9,9.40871,0.0,0.0,0.21
2023-11-27 05:20:00,0.0,76.7,0.0,0.67,13.481,17.3251,0.46,137.3,8.1,53.86,0.0,0.4,33.6712,0.0,0.0,0,0.0,62.98,0.0,6.82,0.11847,0.5,4.94,0.0,0.0,0.0,0.6,0.8278,22.4,0.0,1607.0,1151.13,37.4991,0.0,3.105,46.56,0.0,15.08,15.5126,11.5,320.0,83.34,0.0,0.0,2.19,14.2,60.2,0,8.0,134.39,0.8,0.0,41.734,0.0,3.22,0.0,1048.63,16.2,0.23,9.3,4.6,8.58473,0.0,0.0,0.21
2023-11-27 05:25:00,0.0,84.2,0.0,1.25,13.417,17.087,0.21,132.86,7.8,54.07,-0.01,0.72,36.0387,0.0,0.0,0,0.0,62.26,0.0,7.0,0.08341,0.9,6.64,0.0,0.0,0.0,1.1,2.1706,22.6,0.0,1614.0,1153.38,33.8992,0.0,2.655,54.68,0.0,15.04,12.6301,10.6,314.5,89.48,0.0,0.0,6.22,11.3,66.5,0,8.66,122.56,0.4,0.0,39.964,0.2,3.94,0.0,1050.04,16.7,0.63,10.24,4.2,9.12795,0.0,0.11,0.21
2023-11-27 05:30:00,0.0,84.7,0.0,2.1,11.694,15.7931,0.01,130.78,7.5,54.39,0.0,1.13,32.3553,0.0,0.0,0,0.0,55.71,0.0,5.67,0.0,2.1,6.14,0.0,0.0,0.0,2.1,4.47471,22.4,0.0,1616.0,1152.63,29.4993,0.0,2.01,45.86,0.0,13.24,10.9088,10.6,312.8,101.7,0.0,0.0,12.12,9.4,70.2,0,8.27,119.79,3.5,0.0,39.961,1.7,3.12,0.0,1051.52,16.8,1.17,9.92,3.6,10.2266,0.0,0.049,0.21
2023-11-27 05:35:00,0.0,82.7,0.0,3.32,13.142,13.9193,0.0,130.55,7.3,53.1,-0.01,1.73,28.5768,0.0,0.0,0,0.0,51.29,0.0,7.64,0.0,4.5,13.91,0.0,0.0,0.0,3.4,8.30472,19.7,0.0,1599.0,1148.49,27.9993,0.0,2.265,42.24,0.0,12.13,8.58333,10.3,296.7,113.03,0.0,0.0,16.12,10.5,67.2,0,7.8,119.33,0.0,0.0,39.582,3.2,7.66,0.0,1046.09,16.0,1.8,7.51,3.6,8.81056,0.0,0.0,0.21
2023-11-27 05:40:00,0.0,80.8,0.0,5.15,15.978,13.8888,0.01,137.15,7.3,53.99,-0.02,2.55,27.6214,0.0,0.0,0,0.0,47.38,0.0,7.57,0.00907,6.5,13.5,0.0,0.0,0.0,5.3,13.92,16.9,0.0,1602.0,1149.25,23.8995,0.0,1.92,41.49,0.0,11.33,7.11844,9.3,274.8,117.71,0.0,0.0,23.44,10.7,69.3,0,6.32,118.86,0.0,0.0,40.419,5.2,6.7,0.0,1046.62,17.8,2.58,4.81,3.5,7.94385,0.0,0.0,0.21
2023-11-27 05:45:00,0.0,79.0,0.0,7.25,21.428,12.1309,4.32,132.73,5.1,53.57,0.0,3.29,26.9076,0.0,0.0,0,0.0,46.53,0.0,8.44,0.58583,8.5,16.78,0.0,0.0,0.0,8.1,21.0765,15.6,0.0,1620.0,1157.89,23.4995,0.0,1.605,39.12,0.0,11.89,7.19932,7.6,248.6,115.46,0.0,0.0,28.79,11.3,66.5,0,5.63,105.55,9.3,0.0,40.112,7.7,11.0,0.0,1060.58,17.5,6.16,4.89,2.3,7.40673,1.8,0.165,0.21
2023-11-27 05:50:00,0.0,79.9,0.0,9.92,24.984,12.6192,0.09,135.04,4.0,54.46,0.0,4.16,26.7776,0.0,0.0,0,0.0,48.76,0.0,5.49,0.0,10.9,17.56,0.0,0.0,0.0,11.2,30.1785,15.6,0.0,1604.0,1148.12,21.3995,0.0,1.5,43.02,0.0,12.62,7.05435,7.0,293.0,122.94,0.0,0.0,34.87,9.8,64.8,0,4.15,100.5,0.1,0.0,39.796,11.0,11.6,0.0,1042.77,20.1,7.66,6.27,3.8,6.88792,0.2,0.0,0.21
2023-11-27 05:55:00,0.0,82.4,0.0,12.84,26.916,10.782,0.0,129.38,3.7,52.83,-0.01,4.91,25.5723,0.0,0.0,0,0.0,50.72,0.0,5.19,0.0,13.4,35.35,0.0,0.0,0.0,15.2,38.9754,14.4,0.0,1597.0,1143.98,21.0995,0.0,1.485,44.01,0.0,11.81,7.25883,7.4,273.0,131.4,0.0,0.0,40.81,10.4,69.9,0,5.04,88.38,0.0,0.0,41.608,14.0,17.16,0.0,1042.64,18.6,10.82,7.85,2.6,6.73533,0.0,0.0,0.21
2023-11-27 06:00:00,0.0,80.6,0.0,16.12,27.138,10.2449,0.33,118.98,3.6,49.14,-0.01,7.27,23.1782,0.0,0.0,0,0.0,51.86,0.0,6.2,3.91622,15.9,38.34,0.0,0.0,0.0,19.2,51.442,12.5,0.0,1614.0,1151.13,20.6995,0.0,1.71,39.86,0.0,9.58,6.53554,9.1,125.9,136.51,0.0,0.0,47.19,10.2,61.0,0,4.61,81.4,0.5,0.0,42.72,17.4,23.86,0.0,1055.09,17.4,11.92,7.59,2.0,6.69871,0.0,0.066,0.21
2023-11-27 06:05:00,0.0,79.8,0.0,19.4,25.92,9.33547,0.0,107.36,3.8,52.61,-0.01,9.21,22.9714,0.0,0.0,0,0.0,50.1,0.0,5.29,0.0,18.6,45.3,0.0,0.0,0.0,24.1,60.956,11.0,0.0,1595.0,1145.86,22.6995,0.0,1.62,38.45,0.0,6.87,7.97449,9.0,189.8,146.63,0.0,0.0,53.81,8.9,55.4,0,2.7,78.38,0.0,0.0,40.788,21.1,26.92,0.0,1044.81,16.5,16.89,9.12,2.0,6.75975,0.0,0.0,0.21
2023-11-27 06:10:00,0.0,71.2,0.0,20.84,22.962,8.93874,0.0,103.01,3.7,53.93,-0.01,10.51,23.1957,0.0,0.0,0,0.0,51.52,0.0,5.81,0.0,21.2,51.37,0.0,0.0,0.0,28.7,74.9714,7.9,0.0,1610.0,1148.87,21.8995,0.0,1.53,33.32,0.0,4.98,8.7817,7.7,206.7,156.54,0.0,0.0,59.96,7.9,59.0,0,2.99,78.17,0.0,0.0,39.949,24.9,30.49,0.0,1047.78,14.6,17.2,8.68,2.6,6.22263,0.0,0.0,0.21
2023-11-27 06:15:00,0.0,65.9,0.0,24.84,22.968,9.78714,0.0,97.4,4.1,52.88,0.0,11.95,23.0513,0.0,0.0,0,0.0,58.06,0.0,5.22,0.0,23.5,57.57,0.0,0.0,0.0,33.8,86.9192,5.3,0.0,1602.0,1147.37,22.8995,0.0,1.755,29.83,0.0,4.17,7.57164,7.7,193.6,156.47,0.0,0.0,65.84,10.8,59.4,0,2.33,82.49,0.0,0.0,38.917,28.8,34.12,0.0,1049.44,16.1,24.38,9.44,2.8,5.57565,0.0,0.0,0.2
2023-11-27 06:20:00,0.0,62.8,0.0,28.05,22.202,9.7261,0.0,96.95,4.7,52.81,-0.01,13.26,22.9437,0.0,0.0,0,0.0,75.94,0.0,5.12,0.0,26.1,63.18,0.0,0.0,0.0,38.7,99.5308,3.5,0.0,1597.0,1148.87,25.1994,0.0,1.53,26.76,0.0,3.0,6.41957,6.9,167.7,147.12,0.0,0.0,71.47,8.1,62.4,0,3.4,75.55,0.0,0.0,37.809,32.7,37.81,0.0,1049.32,17.2,28.32,9.75,3.3,5.54513,0.0,0.0,0.2
2023-11-27 06:25:00,0.0,60.7,0.0,32.19,23.38,9.01808,0.13,96.37,6.2,52.38,-0.01,14.67,21.5767,0.0,0.0,0,0.0,76.73,0.0,6.04,0.0,28.6,68.76,0.0,0.0,0.0,43.7,111.814,2.9,0.0,1606.0,1107.89,35.4992,0.0,1.845,25.94,0.0,2.68,5.37126,7.1,108.0,128.97,0.0,0.0,75.51,7.9,63.8,0,2.57,69.72,0.6,0.0,37.844,36.4,41.28,0.0,1047.57,16.4,31.14,8.68,2.4,5.56344,0.0,0.0,0.2
2023-11-27 06:30:00,0.0,61.3,0.0,22.54,24.587,6.55833,0.0,92.93,5.1,52.42,-0.01,15.48,21.6914,0.0,0.0,0,0.0,81.77,0.0,5.23,0.0,31.1,74.33,0.0,0.0,0.0,48.6,123.121,2.4,0.0,1594.0,1145.49,49.0989,0.0,2.385,26.41,0.0,4.88,5.17441,6.7,0.7,135.06,0.0,0.0,77.7,9.4,60.4,0,1.96,66.79,0.0,0.0,38.95,22.8,44.72,0.0,1046.31,16.2,36.45,10.03,1.6,5.21553,0.0,0.0,0.2
2023-11-27 06:35:00,0.0,65.7,0.0,12.11,26.209,8.00488,0.15,94.41,5.5,50.56,-0.01,15.72,18.0972,0.0,0.0,0,0.0,74.26,0.0,4.46,0.0,33.4,79.73,0.0,0.0,0.0,53.6,136.175,2.8,0.0,1609.0,1151.13,57.8987,0.0,3.21,21.6,0.0,9.67,6.0625,7.0,0.0,123.75,0.0,0.0,79.79,8.2,61.6,0,2.61,63.43,0.1,0.0,39.823,13.0,48.26,0.0,1051.23,15.9,38.52,14.19,1.9,5.28267,0.2,0.0,0.2
2023-11-27 06:40:00,0.0,67.2,0.0,4.08,25.655,8.22461,0.01,95.29,6.3,49.88,-0.01,16.86,19.7335,0.0,0.0,0,0.0,62.73,0.0,4.52,0.12961,35.8,84.32,0.0,0.0,0.0,58.5,147.902,2.9,0.0,1614.0,1151.5,69.5984,0.0,3.645,20.09,0.0,9.75,6.01978,6.4,0.0,106.49,0.0,0.0,81.78,7.4,62.1,0,2.45,57.98,0.0,0.0,38.457,5.0,51.85,0.0,1054.34,15.2,44.06,10.96,1.9,5.94797,0.0,0.0,0.2
2023-11-27 06:45:00,0.0,66.7,0.0,4.18,26.838,10.0679,0.0,101.17,5.9,52.56,-0.01,18.03,19.3556,0.0,0.0,0,0.0,58.34,0.0,4.81,0.0,37.7,89.14,0.0,0.0,0.0,63.3,158.82,2.7,0.0,1594.0,1147.37,66.9985,0.0,4.08,17.2,0.0,13.82,4.20698,4.1,0.0,101.15,0.0,0.0,83.64,8.8,62.8,0,3.31,61.24,0.0,0.0,37.607,4.1,55.06,0.0,1046.66,14.6,44.56,9.18,1.6,6.11276,0.0,0.0,0.2
2023-11-27 06:50:00,0.0,66.3,0.0,2.27,22.807,8.67018,0.0,101.99,4.5,49.54,-0.01,19.62,19.4744,0.0,0.0,0,0.0,52.82,0.0,6.32,0.0,39.5,93.38,0.0,0.0,0.0,67.8,167.891,3.4,0.0,1594.0,1130.45,67.4984,0.0,3.33,16.66,0.0,13.23,4.10169,3.4,0.0,85.44,0.0,0.0,85.34,8.5,62.5,0,3.72,60.49,0.0,0.0,35.061,2.3,58.57,0.0,1049.2,16.6,49.28,8.57,1.1,5.44137,0.0,0.0,0.2
2023-11-27 06:55:00,0.0,71.6,0.0,0.51,23.757,8.15747,0.0,114.42,4.3,47.69,-0.01,20.23,20.9347,0.0,0.0,0,0.0,57.14,0.0,4.02,0.0,40.6,98.32,0.0,0.0,0.0,51.4,184.531,3.4,0.0,1597.0,1100.0,72.1983,0.0,3.075,16.39,0.0,14.02,3.77667,2.3,0.0,66.69,0.0,0.0,86.92,9.1,61.8,0,3.71,56.6,0.0,0.0,36.909,0.0,61.85,0.0,1047.13,16.9,43.05,6.03,1.0,4.64179,0.0,0.0,0.2
2023-11-27 07:00:00,0.0,76.5,0.0,0.52,28.346,8.31617,0.38,118.08,4.6,50.51,-0.02,20.62,20.8876,0.0,0.0,0,0.0,62.74,0.0,2.66,0.0,41.8,102.06,0.0,0.0,0.0,54.6,190.902,3.6,0.0,1618.0,1104.88,67.1984,0.0,2.025,17.44,0.0,12.09,3.84838,2.4,0.0,63.83,0.0,0.0,88.37,8.3,63.4,0,3.56,56.78,2.0,0.0,34.574,0.1,65.02,0.0,1053.93,13.2,48.89,6.38,1.7,4.66011,0.0,0.0,0.2
2023-11-27 07:05:00,0.0,76.5,0.0,0.49,29.57,11.3558,0.0,116.62,4.6,49.52,-0.01,21.04,23.3718,0.0,0.0,0,0.0,61.96,0.0,1.63,0.1258,42.9,105.72,0.0,0.0,0.0,47.5,194.93,3.6,0.0,1616.0,1151.5,66.3985,0.0,1.95,15.07,0.0,13.37,5.92517,2.4,0.0,71.22,0.0,0.0,89.76,8.4,56.8,0,3.45,52.39,3.3,0.0,34.35,0.1,67.75,0.0,1057.94,9.4,42.93,5.75,1.5,4.58686,1.2,0.137,0.2
2023-11-27 07:10:00,0.0,75.5,0.0,0.51,30.258,10.7942,0.0,112.72,6.1,46.45,-0.02,21.48,19.8646,0.0,0.0,0,0.0,64.77,0.0,1.28,0.42491,43.9,107.43,0.0,0.0,0.0,26.0,198.478,3.3,0.0,1617.0,1133.08,61.6986,0.0,2.13,12.84,0.0,12.94,5.73138,1.8,0.0,85.85,0.0,0.0,91.1,7.9,63.4,0,3.08,50.21,2.2,0.0,32.814,0.0,70.92,0.0,1054.59,9.1,23.66,4.86,1.9,4.60517,1.7,0.132,0.21
2023-11-27 07:15:00,0.0,67.7,0.0,0.51,31.139,11.9478,0.0,113.72,5.9,48.65,-0.01,21.83,18.1494,0.0,0.0,0,0.0,66.54,0.0,0.7,0.06821,44.7,108.54,0.0,0.0,0.0,19.9,200.103,2.1,0.0,1593.0,1103.38,65.5985,0.0,2.28,12.05,0.0,10.41,4.52284,2.0,0.0,96.4,11.1000003815,0.0,92.3,6.5,57.6,0,4.1,50.96,0.0,0.0,33.08,0.1,73.69,0.0,1051.3,7.6,18.42,4.53,1.2,4.91646,0.6,0.0,0.21
2023-11-27 07:20:00,0.0,65.2,0.0,0.48,30.025,9.84817,0.0,116.68,7.7,46.94,-0.01,22.22,14.8782,0.0,0.0,0,0.0,68.79,0.0,1.69,0.0,45.5,109.28,0.0,0.0,0.0,19.4,199.958,2.2,0.0,1574.0,1092.85,62.7985,0.0,2.13,11.47,0.0,10.07,5.83819,1.9,0.0,88.18,6.75,0.0,93.5,5.1,53.8,0,5.12,57.57,0.0,0.0,31.746,0.1,76.29,0.0,1047.25,10.6,17.53,2.96,1.2,5.34981,0.0,0.005,0.21
2023-11-27 07:25:00,0.0,62.0,0.0,0.49,27.586,8.8777,0.0,114.2,7.8,48.43,-0.02,22.52,14.0022,0.0,0.0,0,0.0,68.66,0.0,2.0,0.0,46.3,109.92,0.0,0.0,0.0,15.9,199.935,2.8,0.0,1571.0,1006.76,59.3986,0.0,2.22,12.19,0.0,10.89,5.30717,1.6,0.0,85.96,54.4099998474,0.0,94.57,4.7,54.4,0,6.35,52.38,0.0,0.0,32.036,0.1,78.3,0.0,1053.65,12.2,14.37,4.47,0.8,5.85031,0.0,0.0,0.21
2023-11-27 07:30:00,0.0,62.9,0.0,0.49,24.593,9.31106,0.0,106.81,7.2,44.44,0.0,22.69,14.8275,0.0,0.0,0,0.0,65.73,0.0,1.34,0.0,46.9,110.0,0.0,0.0,0.0,18.2,199.546,2.2,0.0,1558.0,1019.92,57.0987,0.0,2.205,10.55,0.0,10.91,6.86209,1.2,0.0,92.47,75.3199996948,0.0,95.37,2.8,57.0,0,5.37,51.13,0.0,0.0,31.895,0.0,79.78,0.0,1044.99,11.4,16.41,5.33,1.2,6.92454,0.0,0.0,0.21
2023-11-27 07:35:00,0.0,67.6,0.0,0.49,23.065,9.88479,0.0,108.17,6.4,45.7,-0.02,22.83,14.7343,0.0,0.0,0,0.0,65.69,0.0,1.46,0.0,47.6,110.01,0.0,0.0,0.0,15.5,197.837,3.0,0.0,1518.0,1039.09,62.6986,0.0,2.265,11.29,0.0,13.41,7.40532,1.4,0.0,100.61,74.1399993896,0.0,96.18,3.2,51.7,0,4.26,51.01,0.0,0.0,31.982,0.1,80.81,0.0,1042.71,11.2,14.03,6.07,1.0,8.21851,0.0,0.0,0.21
2023-11-27 07:40:00,0.0,67.2,0.0,0.52,22.234,10.7332,0.0,108.32,7.3,44.5,-0.01,23.01,14.5766,0.0,0.0,0,0.0,67.75,0.0,2.04,0.0,48.2,109.99,0.0,0.0,0.0,15.8,199.912,3.0,0.0,1482.0,972.551,57.9987,0.0,1.53,12.89,0.0,12.7,6.82546,1.5,0.0,110.97,75.6100006104,0.0,96.64,2.7,51.9,0,4.78,45.05,0.0,0.0,31.846,0.1,81.62,0.0,1052.33,11.3,14.24,4.24,1.0,7.95605,0.0,0.0,0.21
2023-11-27 07:45:00,0.0,61.7,0.0,0.55,24.342,10.8431,0.0,109.8,8.4,48.32,-0.01,23.16,12.6408,0.0,0.0,0,0.0,58.84,0.0,2.09,0.0,48.7,110.07,0.0,0.0,0.0,11.3,199.981,4.6,0.0,1455.0,993.228,64.5985,0.0,1.725,9.99,0.0,13.56,6.54012,1.6,0.0,127.66,90.5,0.0,96.94,1.9,52.3,0,4.95,43.09,3.2,0.0,29.676,0.1,82.19,0.0,1059.1,11.8,10.37,5.7,0.6,8.05371,1.3,0.154,0.21
2023-11-27 07:50:00,0.0,64.1,0.0,0.49,24.093,11.4229,0.0,102.82,7.5,45.88,-0.02,23.29,13.5624,0.0,0.0,0,0.0,49.6,0.0,1.57,0.0,49.3,110.05,0.0,0.0,0.0,4.9,200.004,4.8,0.0,1503.0,1073.68,66.2985,0.0,2.565,8.69,0.0,13.12,6.30665,2.4,0.0,152.36,132.710006714,0.0,97.05,0.6,54.5,0,5.12,43.73,0.0,0.0,27.898,0.1,82.69,0.0,1055.78,10.7,4.98,5.54,0.6,7.68139,1.7,0.104,0.21
