SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-15 03:40:00,135.894,1702.23,0.0,0,96.48,22.4525,0.0,0.0,131.008,0.0,0.0,172.678,88.4737,121.397,0.0,25.75,0.0,0,840.325,0.0,0.0,0.0,0.0,0.0,154.558,0.0,108.29,40.2046,0.0,0.0,56.2779,0.0,0.0,1048.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.15,531.590026855,0.0,0.0,0.0,0.0,205.819,0.0,0.0,0.13376,0.0,0.0,0.0,39.6,29.2162,0.0,0.0,0,96.8288,0.0,497.725,0.0,3.45985,0.0,41.31,0.0,105.924,0.0
2022-08-15 03:45:00,136.3,1707.1,0.0,0,95.71,22.7719,0.0,0.0,130.74,0.0,0.0,174.062,88.3838,126.798,0.0,26.31,0.0,0,844.725,0.0,0.0,0.0,0.0,0.0,151.752,0.0,108.03,41.1806,0.0,0.0,55.8117,0.0,0.0,1047.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.45,558.599975586,0.0,0.0,0.0,0.0,198.131,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,31.3538,0.0,0.0,0,94.65,0.0,506.325,0.0,9.58463,0.0,41.589,0.0,102.68,0.0
2022-08-15 03:50:00,132.299,1710.78,0.0,0,93.23,23.1213,0.0,0.0,131.592,0.0,0.0,160.163,91.4938,120.898,0.0,26.42,0.0,0,842.1,0.0,0.0,0.0,0.0,0.0,152.07,0.0,108.979,41.1846,0.0,0.0,56.4827,0.0,0.0,1044.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.4,572.159973145,0.0,0.0,0.0,0.0,197.925,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,28.8563,0.0,0.0,0,94.9762,0.0,503.6,0.0,0.0,0.0,41.076,0.0,95.115,0.0
2022-08-15 03:55:00,141.993,1714.3,0.0,0,88.72,22.2617,0.0,0.0,129.044,0.0,0.0,164.553,92.305,121.8,0.0,26.33,0.0,0,845.6,0.0,0.0,0.0,0.0,0.0,151.619,0.0,109.096,41.5361,0.0,0.0,56.4827,0.0,0.0,1049.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.75,560.109985352,0.0,0.0,0.0,0.0,200.119,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,24.525,0.0,0.0,0,97.0913,0.0,500.8,0.0,0.0,0.0,42.921,0.0,90.725,0.0
2022-08-15 04:00:00,138.994,1744.6,0.0,0,89.69,19.2523,0.0,0.0,130.544,0.0,0.0,151.953,91.8238,119.797,0.0,26.14,0.0,0,853.925,0.0,0.0,0.0,0.0,0.0,151.373,0.0,109.213,41.1671,0.0,0.0,55.6637,0.0,0.0,1061.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.2,560.950012207,0.0,0.0,0.0,0.0,202.744,0.0,0.0,0.04333,0.0,0.0,0.0,39.6,23.6475,0.0,0.0,0,98.1637,0.0,500.775,0.0,0.0,0.0,43.209,0.0,93.845,0.0
2022-08-15 04:05:00,133.793,1791.15,0.0,0,91.82,18.4228,0.0,0.0,130.94,0.0,0.0,166.267,91.5837,111.999,0.0,26.37,0.0,0,845.375,0.0,0.0,0.0,0.0,0.0,151.322,0.0,107.66,41.1012,0.0,0.0,56.5425,0.0,0.0,1045.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.225,613.320007324,0.0,0.0,0.0,0.0,201.272,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,24.57,0.0,0.0,0,96.7913,0.0,497.875,0.0,0.0,0.0,42.939,0.0,97.0625,0.0
2022-08-15 04:10:00,127.301,1758.15,0.0,0,95.53,15.2549,0.0,0.0,130.94,0.0,0.0,174.836,92.0837,106.797,0.0,26.16,0.0,0,840.65,0.0,0.0,0.0,0.0,0.0,148.496,0.0,108.868,41.8622,0.0,0.0,55.5187,0.0,0.0,1038.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.225,606.429992676,0.0,0.0,0.0,0.0,196.828,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,26.19,0.0,0.0,0,98.0325,0.0,497.875,0.0,0.0,0.0,42.903,0.0,95.9812,0.0
2022-08-15 04:15:00,133.999,1749.42,0.0,0,102.32,13.3215,0.0,0.0,131.204,0.0,0.0,191.439,91.5538,99.9956,0.0,26.36,0.0,0,847.6,0.0,0.0,0.0,0.0,0.0,150.288,0.0,109.454,41.9082,0.0,0.0,56.4827,0.0,0.0,1049.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.3,570.5,0.0,0.0,0.0,0.0,190.406,0.0,0.0,0.08352,0.0,0.0,0.0,39.6,25.9312,0.0,0.0,0,98.1262,0.0,502.725,0.0,0.0,0.0,42.885,0.0,91.0475,0.0
2022-08-15 04:20:00,127.899,1810.15,0.0,0,109.45,13.0321,0.0,0.0,130.94,0.0,0.0,182.441,91.9037,105.497,0.0,26.24,0.0,0,845.175,0.0,0.0,0.0,0.0,0.0,152.162,0.0,108.947,42.37,0.0,0.0,56.6906,0.0,0.0,1049.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.15,585.869995117,0.0,0.0,0.0,0.0,191.597,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,29.7,0.0,0.0,0,96.5775,0.0,501.775,0.0,0.0,0.0,43.2,0.0,81.2675,0.0
2022-08-15 04:25:00,124.599,1837.08,0.0,0,108.14,11.581,0.0,0.0,130.544,0.0,0.0,187.456,91.3037,113.898,0.0,26.3,0.0,0,840.775,0.0,0.0,0.0,0.0,0.0,151.732,0.0,108.973,42.0066,0.0,0.0,55.5187,0.0,0.0,1047.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.6,584.299987793,0.0,0.0,0.0,0.0,178.725,0.0,0.0,0.12371,0.0,0.0,0.0,39.7,37.8,0.0,0.0,0,97.9725,0.0,506.8,0.0,0.0,0.0,42.759,0.0,71.5912,0.0
2022-08-15 04:30:00,123.599,1860.53,0.0,0,108.17,11.2423,0.0,0.0,130.348,0.0,0.0,183.655,91.9237,111.097,0.0,26.39,0.0,0,846.75,0.0,0.0,0.0,0.0,0.0,154.138,0.0,106.873,41.8908,0.0,0.0,56.2779,0.0,0.0,1053.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.9,591.400024414,0.0,0.0,0.0,0.0,171.75,0.0,0.0,0.12371,0.0,0.0,0.0,39.4,49.7137,0.0,0.0,0,96.7988,0.0,503.5,0.0,0.0,0.0,42.957,0.0,68.5213,0.0
2022-08-15 04:35:00,122.394,1916.1,0.0,0,107.02,10.9208,0.0,0.0,132.708,0.0,0.0,177.556,91.7937,120.196,0.0,26.23,0.0,0,853.35,0.0,0.0,0.0,0.0,0.0,152.244,0.0,105.502,42.2113,0.0,0.0,56.7472,0.0,0.0,1055.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.025,577.719970703,0.0,0.0,0.0,0.0,166.013,0.0,0.0,0.12371,0.0,0.0,0.0,39.4,49.4212,0.0,0.0,0,95.7675,0.0,499.025,0.0,0.0,0.0,42.867,0.0,73.6988,0.0
2022-08-15 04:40:00,121.792,1962.28,0.0,0,106.28,13.0021,0.0,0.0,133.368,0.0,0.0,173.581,92.0938,119.199,0.0,26.34,0.0,0,857.325,0.0,0.0,0.0,0.0,0.0,149.325,0.0,105.625,42.2097,0.0,0.0,56.2779,0.0,0.0,1038.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.375,506.920013428,0.0,0.0,0.0,0.0,165.6,0.0,0.0,0.12371,0.0,0.0,0.0,39.7,37.4738,0.0,0.0,0,98.6663,0.0,495.3,0.0,0.0,0.0,43.074,0.0,74.4225,0.0
2022-08-15 04:45:00,120.295,1978.05,0.0,0,104.31,13.0021,0.0,0.0,132.968,0.0,0.0,172.473,92.3837,122.095,0.0,26.27,0.0,0,848.6,0.0,0.0,0.0,0.0,0.0,143.366,0.0,107.789,42.3819,0.0,0.0,56.0164,0.0,0.0,1050.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.075,539.599975586,0.0,0.0,0.0,0.0,157.678,0.0,0.0,0.12371,0.0,0.0,0.0,39.5,32.3775,0.0,0.0,0,98.8988,0.0,500.6,0.0,0.0,0.0,44.649,0.0,78.2375,0.0
2022-08-15 04:50:00,132.093,2033.3,0.0,0,100.82,14.3117,0.0,0.0,132.644,0.0,0.0,172.07,91.5837,125.497,0.0,26.23,0.0,0,852.925,0.0,0.0,0.0,0.0,0.0,145.537,0.0,105.905,42.1534,0.0,0.0,55.6038,0.0,0.0,1051.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.425,500.25,0.0,0.0,0.0,0.0,164.081,0.0,0.0,0.08352,0.0,0.0,0.0,39.7,33.7725,0.0,0.0,0,98.8687,0.0,497.9,0.0,0.0,0.0,45.189,0.0,82.2025,0.0
2022-08-15 04:55:00,135.797,2052.45,0.0,0,100.08,13.613,0.0,0.0,133.3,0.0,0.0,170.678,88.4137,125.094,0.0,26.27,0.0,0,863.625,0.0,0.0,0.0,0.0,0.0,147.687,0.0,106.125,41.6353,0.0,0.0,55.5187,0.0,0.0,1047.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.25,397.850006104,0.0,0.0,0.0,0.0,173.766,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,34.7062,0.0,0.0,0,96.6112,0.0,507.225,0.0,0.0,0.0,42.984,0.0,88.385,0.0
2022-08-15 05:00:00,131.893,2075.12,0.0,0,93.79,13.2614,0.0,0.0,130.548,0.0,0.0,181.902,92.0437,124.895,0.0,26.41,0.0,0,859.8,0.0,0.0,0.0,0.0,0.0,150.472,0.0,106.646,41.9503,0.0,0.0,55.2226,0.0,0.0,1051.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.925,422.200012207,0.0,0.0,0.0,0.0,173.662,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,31.995,0.0,0.0,0,96.75,0.0,505.525,0.0,0.0,0.0,44.964,0.0,90.145,0.0
2022-08-15 05:05:00,129.299,2043.9,0.0,0,102.29,11.924,0.0,0.0,129.368,0.0,0.0,176.502,92.5437,127.595,0.0,26.33,0.0,0,853.475,0.0,0.0,0.0,0.0,0.0,150.493,0.0,103.136,41.9058,0.0,0.0,55.7203,0.0,0.0,1050.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.3,451.850006104,0.0,0.0,0.0,0.0,172.781,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,33.3,0.0,0.0,0,97.9388,0.0,525.025,0.0,0.0,0.0,45.0,0.0,92.8225,0.0
2022-08-15 05:10:00,123.994,2075.1,0.0,0,97.44,12.5713,0.0,0.0,131.008,0.0,0.0,179.15,91.8138,128.801,0.0,26.31,0.0,0,859.1,0.0,0.0,0.0,0.0,0.0,143.571,0.0,105.515,42.0994,0.0,0.0,56.1015,0.0,0.0,1048.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.35,362.700012207,0.0,0.0,0.0,0.0,145.134,0.0,0.0,0.12371,0.0,0.0,0.0,39.6,32.7712,0.0,0.0,0,96.105,0.0,549.8,0.0,0.0,0.0,44.478,0.0,98.9775,0.0
2022-08-15 05:15:00,119.193,2070.2,0.0,0,103.19,13.8102,0.0,0.0,132.38,0.0,0.0,180.639,91.3562,123.898,0.0,26.32,0.0,0,860.0,0.0,0.0,0.0,0.0,0.0,146.94,0.0,104.422,42.1946,0.0,0.0,56.5425,0.0,0.0,1052.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.1,421.179992676,0.0,0.0,0.0,0.0,114.009,0.0,-1.73737,0.12371,0.0,0.0,0.0,39.6,32.58,0.0,0.0,0,97.0088,0.0,573.175,0.0,0.0,0.0,44.928,0.0,93.4187,0.0
2022-08-15 05:20:00,116.394,2070.5,0.0,0,104.93,13.9731,0.0,0.0,129.104,0.0,0.0,190.619,87.9238,125.398,0.0,26.27,0.0,0,926.925,0.0,0.0,0.0,0.0,0.0,149.356,0.0,103.773,41.9439,0.0,0.0,55.6038,0.0,0.0,1041.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.5,359.549987793,0.0,0.0,0.0,0.0,106.716,0.0,-2.24778,0.04333,0.0,0.0,0.0,39.6,37.3162,0.0,0.0,0,96.3188,0.0,606.475,0.0,0.0,0.0,44.964,0.0,84.3187,0.0
2022-08-15 05:25:00,120.696,2054.25,0.0,0,107.11,11.7825,0.0,0.0,131.132,0.0,0.0,195.066,91.9837,122.398,0.0,26.39,0.0,0,1025.5,0.0,0.0,0.0,0.0,0.0,151.988,0.0,106.314,42.4057,0.0,0.0,56.5141,0.0,0.0,1045.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,346.709991455,0.0,0.0,0.0,0.0,101.719,0.0,-2.14635,0.12371,0.0,0.0,0.0,39.6,40.9725,0.0,0.0,0,98.1562,0.0,632.0,0.0,0.0,0.0,45.126,0.0,78.5738,0.0
2022-08-15 05:30:00,124.798,2054.18,0.0,0,108.92,10.5114,0.0,0.0,130.28,0.0,0.0,184.945,92.0438,123.898,0.0,26.35,0.0,0,1092.12,0.0,0.0,0.0,0.0,0.0,146.724,0.0,108.101,42.2383,0.0,0.0,56.1928,0.0,0.0,1047.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.7,296.809997559,0.0,0.0,0.0,0.0,92.6156,0.0,-2.24778,0.12371,0.0,0.0,0.0,39.6,38.5763,0.0,0.0,0,96.8662,0.0,617.7,0.0,0.0,0.0,45.297,0.0,72.0025,0.0
2022-08-15 05:35:00,121.593,2016.9,0.0,0,108.6,10.43,0.0,0.0,131.132,0.0,0.0,178.433,91.0738,116.698,0.0,26.37,0.0,0,1084.05,0.0,0.0,0.0,0.0,0.0,152.049,0.0,106.633,42.2653,0.0,0.0,57.0118,0.0,0.0,1051.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.75,391.519989014,0.0,0.0,0.0,0.0,94.3219,0.0,-1.94022,0.04333,0.0,0.0,0.0,39.6,40.59,0.0,0.0,0,94.65,0.0,592.25,0.0,0.0,0.0,43.074,0.0,63.055,0.0
2022-08-15 05:40:00,123.093,1984.75,0.0,0,106.79,9.11389,0.0,0.0,131.792,0.0,0.0,175.917,91.4938,120.599,0.0,26.17,0.0,0,1084.97,0.0,0.0,0.0,0.0,0.0,151.465,0.0,107.867,41.6003,0.0,0.0,57.0118,0.0,0.0,1048.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.7,494.890014648,0.0,0.0,0.0,0.0,92.4281,0.0,-2.14635,0.12371,0.0,0.0,0.0,39.4,36.7762,0.0,0.0,0,97.3463,0.0,617.475,0.0,0.0,0.0,45.153,0.0,63.82,0.0
2022-08-15 05:45:00,119.495,2004.35,0.0,0,103.23,8.33797,0.0,0.0,132.576,0.0,0.0,177.948,84.9338,112.602,0.0,26.27,0.0,0,1053.6,0.0,0.0,0.0,0.0,0.0,153.35,0.0,107.465,41.6408,0.0,0.0,55.3108,0.0,0.0,1043.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.2,485.75,0.0,0.0,0.0,0.0,93.75,0.0,-2.14635,0.13376,0.0,0.0,0.0,39.4,37.26,0.0,0.0,0,96.3975,0.0,640.525,0.0,0.0,0.0,45.054,0.0,59.0737,0.0
2022-08-15 05:50:00,116.401,2012.55,0.0,0,98.83,8.52232,0.0,0.0,132.448,0.0,0.0,185.075,86.1237,120.101,0.0,26.52,0.0,0,1064.1,0.0,0.0,0.0,0.0,0.0,152.879,0.0,106.418,42.0479,0.0,0.0,56.0763,0.0,0.0,1058.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.275,569.229980469,0.0,0.0,0.0,0.0,87.9094,0.0,0.0,0.08352,0.0,0.0,0.0,39.4,42.3675,0.0,0.0,0,94.2975,0.0,666.925,0.0,0.0,0.0,44.865,0.0,60.405,0.0
2022-08-15 05:55:00,109.999,2044.75,0.0,0,96.91,9.38397,0.0,0.0,130.284,0.0,0.0,195.047,88.6438,118.895,0.0,26.14,0.0,0,1136.57,0.0,0.0,0.0,0.0,0.0,154.414,0.0,108.056,41.9971,0.0,0.0,56.4827,0.0,0.0,1044.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.78,486.410003662,0.0,0.0,0.0,0.0,90.7219,0.0,0.0,0.12371,0.0,0.0,0.0,39.4,43.7513,0.0,0.0,0,90.8288,0.0,695.125,0.0,0.0,0.0,45.36,0.0,57.59,0.0
2022-08-15 06:00:00,116.499,2072.12,0.0,0,92.21,9.64119,0.0,0.0,131.004,0.0,0.0,187.708,89.8438,122.996,0.0,26.47,0.0,0,1243.72,0.0,0.0,0.0,0.0,0.0,158.899,0.0,107.302,41.9376,0.0,0.0,55.9566,0.0,0.0,1052.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.12,463.549987793,0.0,0.0,0.0,0.0,89.4656,0.0,0.0,0.12371,0.0,0.0,0.0,39.4,43.8862,0.0,0.0,0,87.5138,0.0,724.725,0.0,0.0,0.0,45.189,0.0,61.7713,0.0
2022-08-15 06:05:00,104.193,2068.3,0.0,0,92.17,9.27465,0.0,0.0,128.188,0.0,0.0,197.291,89.1137,122.498,0.0,26.26,0.0,0,1324.5,0.0,0.0,0.0,0.0,0.0,153.995,0.0,105.125,40.8815,0.0,0.0,56.0763,0.0,0.0,1092.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0,591.359985352,0.0,0.0,0.0,0.0,86.8125,0.0,-2.14635,0.14381,0.0,0.0,0.0,39.6,41.22,0.0,0.0,0,92.8725,0.0,755.95,0.0,0.0,0.0,45.009,0.0,0.0,0.0
2022-08-15 06:10:00,100.295,2047.55,0.0,0,86.04,9.24035,0.0,0.0,131.86,0.0,0.0,188.825,89.1738,120.799,0.0,26.3,0.0,0,1404.12,0.0,0.0,0.0,0.0,0.0,155.019,0.0,105.476,41.9558,0.0,0.0,55.6637,0.0,0.0,1107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.9,647.229980469,0.0,0.0,0.0,0.0,81.9937,0.0,-2.34921,0.12371,0.0,0.0,0.0,39.6,42.9975,0.0,0.0,0,93.1762,0.0,779.325,0.0,0.0,0.0,44.829,0.0,10.305,0.0
2022-08-15 06:15:00,102.795,2042.28,0.0,0,80.03,10.7022,0.0,0.0,133.04,0.0,0.0,188.538,91.2438,117.101,0.0,26.36,0.0,0,1466.37,0.0,0.0,0.0,0.0,0.0,156.995,0.0,104.377,41.9392,0.0,0.0,55.8369,0.0,0.0,1114.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.22,622.590026855,0.0,0.0,0.0,0.0,82.5469,0.0,-2.14635,0.12371,0.0,0.0,0.0,39.6,40.0837,0.0,0.0,0,94.8863,0.0,811.075,0.0,0.0,0.0,45.081,0.0,14.9462,0.0
2022-08-15 06:20:00,101.892,2048.77,0.0,0,75.79,11.6989,0.0,0.0,130.68,0.0,0.0,199.797,90.775,111.496,0.0,26.31,0.0,0,1531.3,0.0,0.0,0.0,0.0,0.0,158.111,0.0,106.743,41.4083,0.0,0.0,56.4575,0.0,0.0,1116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.22,658.849975586,0.0,0.0,0.0,0.0,78.0094,0.0,-1.94022,0.12371,0.0,0.0,0.0,39.6,40.41,0.0,0.0,0,98.4713,0.0,838.925,0.0,0.0,0.0,44.451,0.0,38.0163,0.0
2022-08-15 06:25:00,104.9,2043.25,0.0,0,75.1,11.5124,0.0,0.0,132.252,0.0,0.0,188.302,89.0438,100.698,0.0,26.48,0.0,0,1572.03,0.0,0.0,0.0,0.0,0.0,157.404,0.0,102.648,41.6146,0.0,0.0,56.2495,0.0,0.0,1117.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.5,650.460021973,0.0,0.0,0.0,0.0,78.825,0.0,-1.94022,0.14381,0.0,0.0,0.0,39.6,37.845,0.0,0.0,0,97.65,0.0,865.55,0.0,2.90131,0.0,44.991,0.0,36.7337,0.0
2022-08-15 06:30:00,107.794,2054.77,0.0,0,77.53,11.0023,0.0,0.0,133.1,0.0,0.0,189.22,90.8037,96.7014,0.0,26.27,0.0,0,1604.9,0.0,0.0,0.0,0.0,0.0,157.63,0.0,104.767,42.2653,0.0,0.0,56.1015,0.0,0.0,1120.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.1,635.340026855,0.0,0.0,0.0,0.0,76.275,0.0,-1.94022,0.00565,0.0,0.0,0.0,39.6,36.0113,0.0,0.0,0,95.2275,0.0,896.325,0.0,0.0,0.0,45.081,0.0,35.78,0.0
2022-08-15 06:35:00,112.395,2101.5,0.0,0,76.08,10.2842,0.0,0.0,131.92,0.0,0.0,200.223,92.7138,94.0959,0.0,26.34,0.0,0,1640.22,0.0,0.0,0.0,0.0,0.0,155.807,0.0,101.842,41.2536,0.0,0.0,56.0164,0.0,0.0,1119.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.98,637.099975586,0.0,0.0,0.0,0.0,73.6406,0.0,-1.94022,0.04333,0.0,0.0,0.0,39.6,36.81,0.0,0.0,0,93.4238,0.0,927.15,0.0,6.15147,0.0,45.099,0.0,32.3275,0.0
2022-08-15 06:40:00,114.494,2157.65,0.0,0,75.67,10.5028,0.0,0.0,132.38,0.0,0.0,188.719,91.3838,87.8972,0.0,26.18,0.0,0,1689.55,0.0,0.0,0.0,0.0,0.0,155.776,0.0,103.447,41.7352,0.0,0.0,55.4589,0.0,0.0,1116.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.43,697.219970703,0.0,0.0,0.0,0.0,72.4031,0.0,-2.04492,0.08352,0.0,0.0,0.0,39.6,34.1213,0.0,0.0,0,95.97,0.0,952.4,0.0,0.0,0.0,45.117,0.0,30.8587,0.0
2022-08-15 06:45:00,111.298,2198.75,0.0,0,76.11,11.1287,0.0,0.0,133.168,0.0,0.0,187.394,91.8038,89.2973,0.0,26.39,0.0,0,1756.63,0.0,0.0,0.65999,0.0,0.0,159.422,0.0,107.738,41.8844,0.0,0.0,55.2226,0.0,0.0,1102.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.03,693.700012207,0.26,0.0,0.0,0.0,78.0938,0.0,-2.14635,0.00565,0.0,0.0,0.0,39.6,32.625,0.0,0.0,0,94.575,0.0,980.025,0.0,0.0,0.0,43.128,0.0,31.135,0.0
2022-08-15 06:50:00,112.893,2257.1,0.57909,0,77.36,12.4127,0.0,0.0,132.972,0.0,0.0,192.42,91.6638,95.7952,0.0,26.33,0.0,0,1741.85,0.0,0.0,1.62421,0.0,0.0,156.125,0.0,108.524,42.0812,0.0,0.0,55.3424,0.0,0.0,1111.97,0.0,0.0,0.0,0.52827,0.0,0.0,0.086,1138.62,680.710021973,0.53,0.0,0.10001,0.0,76.05,0.20635,-2.04492,0.12371,0.0,0.0,0.0,39.6,31.4325,0.0,0.0,0,96.4575,0.0,1005.83,0.0,0.0,0.0,44.973,0.0,34.195,0.0
2022-08-15 06:55:00,109.495,2293.43,1.04128,0,77.64,12.0697,0.0,0.0,132.972,0.0,0.0,188.489,91.8438,99.5969,0.0,26.49,0.0,0,1785.08,0.0,0.0,2.37703,0.2075,0.0,158.746,0.0,108.765,42.082,0.0,0.0,55.985,0.0,0.0,1116.58,0.0,0.0,0.0,2.47429,0.0,0.0,0.318,1155.35,626.849975586,1.19,0.0,0.2,0.0,69.7313,0.23155,-1.94022,0.12371,0.0,0.0,0.0,39.6,35.4487,0.0,0.0,0,96.2512,0.0,1041.23,0.0,0.0,0.0,44.946,0.0,15.03,0.0
2022-08-15 07:00:00,116.898,2298.98,1.42191,0,78.25,13.9602,0.71249,0.0,133.56,0.0,0.0,187.952,91.9238,100.399,0.0,26.34,0.0,0,1826.95,0.0,0.0,3.45468,0.50999,0.100006,152.653,0.0,106.346,42.0955,0.0,0.0,56.3377,0.0,0.1467,1113.02,0.0,0.0,0.0,11.0939,0.137001,0.0,0.504,1154.0,602.150024414,2.09,0.25,0.5,0.0,73.2656,0.52792,-2.14635,0.08352,0.0,0.0,0.0,39.6,41.5237,0.0,0.0,0,94.5787,0.0,1066.68,0.0,0.0,0.0,44.775,0.0,22.855,0.0
2022-08-15 07:05:00,113.401,2346.1,1.79166,0,75.21,13.7501,1.29001,0.0,133.232,0.0,0.0,200.359,92.3138,98.4006,0.0,26.35,0.0,0,1825.53,0.0,0.0,4.79016,0.8675,0.199997,157.507,0.0,107.283,40.8005,0.0,0.00257,56.3377,0.0,0.46182,1113.24,0.0,0.0,0.0,5.88655,0.187001,0.0,0.71,1156.15,552.719970703,3.41,2.75,0.60001,0.0,69.825,1.39371,-1.94022,0.00565,0.0,0.0,0.0,39.5,44.5837,0.0,0.0,0,95.235,0.0,1088.65,0.16501,0.0,0.84373,45.153,0.0,63.3463,0.0
2022-08-15 07:10:00,113.094,2392.88,2.03363,0,75.25,13.4801,1.8525,0.0,132.968,0.0,0.0,184.912,92.2937,103.498,0.0,26.04,2.45584,0,1839.88,0.0,0.0,6.16171,1.165,0.399994,158.582,0.0,107.751,41.4758,0.0,0.0839,56.1928,1.16,0.67968,1107.99,0.0,0.0,0.613,7.21805,0.237001,0.0,0.914,1153.15,464.290008545,4.97,3.0,1.10001,0.0,75.0,3.88335,-1.94022,0.08352,0.0,0.0,0.0,39.5,55.35,0.0,0.84,0,98.6888,0.0,1122.55,0.0,0.0,1.80626,44.451,0.0,59.4287,0.0
2022-08-15 07:15:00,112.299,2421.43,2.38162,0,78.15,10.3442,2.1525,0.0,133.036,0.0,0.0,196.43,92.0738,111.895,0.0,26.08,4.25961,0,1869.12,0.0,1.08749,6.64124,1.805,0.5,153.954,0.0,107.588,40.7831,0.0,0.36358,56.0448,2.18,1.09376,1115.62,0.0,0.0,1.335,4.94321,0.287001,0.43,1.258,1163.28,455.589996338,7.34,3.75,1.5,0.0,75.7031,5.47343,-2.14635,0.04333,0.0,0.0,0.0,39.5,67.9612,0.0,3.68375,0,96.9863,0.0,1146.98,0.0,0.0,3.31874,44.991,0.0,62.425,0.0
2022-08-15 07:20:00,117.199,2416.95,2.58282,0,73.86,9.9134,2.7225,0.0,131.2,1.49767,0.0,186.062,91.7037,113.195,0.0,25.17,6.9375,0,1869.45,0.0,1.59375,9.00281,2.4525,0.800003,153.227,0.0,103.584,40.8045,0.0,0.68611,55.4022,2.18,2.05299,1120.18,1.4747,0.23563,1.328,23.6001,0.438001,0.685,1.744,1159.6,403.959991455,5.96,3.5,2.60001,0.0,80.175,10.1496,-2.14635,0.13376,0.0,0.0,0.0,39.5,69.0638,0.0,5.61749,0,98.1113,0.0,1173.65,0.64,0.0,4.90001,44.667,0.0,54.9225,0.0
