SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-08-12 22:30:00,0.0,74.4,0.0,0.0,11.063,165.032,0.0,100.4,27.7,27.82,-0.01,0.0,65.3578,0.0,0.0,0,0.0,306.36,0.0,19.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1407.0,1156.12,222.9,0.075,19.815,132.63,167.0,138.58,68.4042,46.0,192.0,205.04,0.0,0.0,0.0,50.8,96.5,0.81,52.84,330.43,0.0,0.0,126.885,0.0,0.0,0.1,1165.36,25.3,0.0,52.67,12.5,99.498,0.0,0.0,0.0,59.92,0.0,3.2,0.0,
2024-08-12 22:35:00,0.0,76.3,0.0,0.0,11.259,164.147,0.0,100.9,25.9,27.47,-0.02,0.0,66.9983,0.0,0.0,0,0.0,310.19,0.0,19.93,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1395.0,1156.5,222.4,0.075,19.89,125.07,114.0,132.15,70.7236,43.4,256.6,213.68,0.0,0.0,0.0,51.0,93.2,0.81,52.6,324.69,8.6,0.0,131.147,0.0,0.0,0.1,1171.63,25.5,0.0,54.58,12.0,98.0087,0.8,0.0,0.0,59.92,0.0,3.27,0.0,
2024-08-12 22:40:00,0.0,79.7,0.0,0.0,11.585,163.293,0.15,100.71,26.8,26.94,-0.01,0.0,66.2774,0.0,0.0,0,0.0,311.64,0.0,19.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1380.0,1164.0,225.1,0.075,19.89,119.83,51.0,132.8,69.6905,39.5,278.0,221.18,0.0,0.0,0.0,51.6,96.6,0.9,52.47,323.85,58.6,0.0,136.472,0.0,0.0,0.1,1179.18,25.1,0.0,53.66,12.6,95.8907,0.0,0.011,0.0,59.92,0.0,3.24,0.0,
2024-08-12 22:45:00,0.0,82.3,0.0,0.0,11.891,162.475,0.0,100.25,23.9,24.41,-0.01,0.0,68.7759,0.0,0.0,0,0.0,309.11,0.0,20.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1356.0,1156.5,214.4,0.075,19.665,114.98,0.0,133.24,77.0257,36.0,348.4,223.75,0.0,0.0,0.0,52.6,96.8,0.81,52.44,322.56,7.5,0.0,143.833,0.0,0.0,0.1,1165.67,25.2,0.0,55.96,12.5,95.494,0.0,0.0,0.0,60.12,0.0,3.21,0.0,
2024-08-12 22:50:00,0.0,84.3,0.0,0.0,12.408,164.727,0.0,100.94,23.2,25.62,-0.01,0.0,69.1446,0.0,0.0,0,0.0,312.06,0.0,20.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1358.0,1155.75,217.7,0.075,19.89,112.34,0.0,135.46,78.663,34.4,261.8,235.62,0.0,0.0,0.0,53.5,98.1,0.81,52.08,318.66,0.0,0.0,149.61,0.0,0.0,0.1,1175.2,24.2,0.0,61.63,13.0,93.8155,0.0,0.0,0.0,59.96,0.0,3.2,0.0,
2024-08-12 22:55:00,0.0,85.2,0.0,0.0,12.423,159.295,0.01,100.81,23.3,25.17,-0.01,0.0,70.3693,0.0,0.0,0,0.0,308.35,0.0,22.92,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1364.0,1158.38,220.3,0.075,19.92,110.34,0.0,133.92,80.2377,33.6,178.1,238.28,0.0,0.0,0.0,54.5,95.3,0.81,52.33,317.89,0.0,0.0,154.234,0.0,0.0,0.1,1191.4,24.0,0.0,67.26,13.7,94.3649,2.2,0.0,0.0,60.16,0.0,3.26,0.0,
2024-08-12 23:00:00,0.0,81.4,0.0,0.0,11.191,160.308,0.07,100.63,22.3,22.36,-0.01,0.0,70.1686,0.0,0.0,0,0.0,308.64,0.0,26.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1366.0,1157.25,218.6,0.075,19.86,104.68,0.0,134.46,84.315,32.8,172.9,240.6,0.0,0.0,0.0,52.6,96.5,0.81,52.41,316.19,4.2,0.0,157.604,0.0,0.0,0.1,1200.67,24.0,0.0,68.76,14.0,95.256,0.0,0.0,0.0,60.06,0.0,3.23,0.0,
2024-08-12 23:05:00,0.0,76.4,0.0,0.0,12.141,160.381,0.0,100.66,24.1,23.82,-0.01,0.0,70.2054,0.0,0.0,0,0.0,305.44,0.0,27.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1361.0,1155.75,220.9,0.075,19.935,101.83,0.0,134.08,89.3201,31.6,158.9,248.38,0.0,0.0,0.0,52.8,96.2,0.81,52.49,314.36,0.3,0.0,159.581,0.0,0.0,0.1,1211.6,24.3,0.0,68.29,14.8,95.0607,0.0,0.0,0.0,60.0,0.0,3.12,0.0,
2024-08-12 23:10:00,0.0,73.0,0.0,0.0,12.641,162.676,0.0,100.57,21.3,23.72,-0.01,0.0,68.3786,0.0,0.0,0,0.0,302.62,0.0,28.88,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1365.0,1156.88,219.3,0.075,19.935,105.04,0.0,132.47,91.8867,32.0,210.9,259.5,0.0,0.0,0.0,52.2,93.4,0.81,52.69,325.55,0.0,0.0,157.649,0.0,0.0,0.1,1226.23,25.2,0.0,70.73,15.0,91.1727,0.0,0.0,0.0,59.88,0.0,3.2,0.0,
2024-08-12 23:15:00,0.0,70.0,0.0,0.0,14.824,161.492,0.0,100.68,22.5,24.51,-0.01,0.0,70.1727,0.0,0.0,0,0.0,307.08,0.0,31.14,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1355.0,1150.5,215.8,0.075,19.935,106.9,0.0,134.08,94.6333,31.4,153.9,250.79,0.0,0.0,0.0,52.3,95.3,0.81,52.14,336.62,0.0,0.0,156.967,0.0,0.0,0.1,1234.09,25.9,0.0,70.05,16.0,94.0658,0.0,0.0,0.0,59.94,0.0,3.15,0.0,
2024-08-12 23:20:00,0.0,61.5,0.0,0.0,15.137,161.23,0.1,100.88,18.5,24.06,0.0,0.0,70.2628,0.0,0.0,0,0.0,306.17,0.0,29.51,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1372.0,1162.5,216.7,0.075,19.935,104.68,0.0,134.66,97.6043,33.5,117.4,248.35,0.0,0.0,0.0,52.1,97.5,0.81,51.88,345.68,4.5,0.0,158.509,0.0,0.0,0.1,1261.08,25.6,0.0,71.32,16.9,92.192,0.5,0.06,0.0,59.94,0.0,3.26,0.0,
2024-08-12 23:25:00,0.0,59.7,0.0,0.0,14.714,159.167,0.0,100.56,17.7,24.53,-0.01,0.0,66.816,0.0,0.0,0,0.0,307.31,0.0,26.24,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1360.0,1159.5,214.4,0.075,19.905,101.49,0.0,134.29,99.6597,33.3,139.3,251.79,0.0,0.0,0.0,52.0,94.9,0.81,51.72,349.54,0.0,0.0,156.13,0.0,0.0,0.1,1230.71,25.7,0.0,74.45,16.4,94.2061,0.0,0.0,0.0,59.96,0.0,3.2,0.0,
2024-08-12 23:30:00,0.0,63.2,0.0,0.0,15.858,155.981,0.0,100.68,20.7,24.98,-0.01,0.0,68.4605,0.0,0.0,0,0.0,306.81,0.0,24.93,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1364.0,1159.5,215.5,0.075,19.47,97.19,0.0,133.18,99.6109,31.3,135.0,242.9,0.0,0.0,0.0,52.7,95.1,0.81,51.98,346.17,0.0,0.0,148.582,0.0,0.0,0.1,1243.28,24.0,0.0,75.42,15.9,93.1991,0.0,0.0,0.0,59.98,0.0,3.24,0.0,
2024-08-12 23:35:00,0.0,65.1,0.0,0.0,15.991,154.376,0.01,100.83,19.1,26.35,0.0,0.0,68.5179,0.0,0.0,0,0.0,309.85,0.0,21.71,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1373.0,1161.38,215.0,0.075,19.71,92.79,0.0,133.65,99.6612,28.6,121.6,232.33,0.0,0.0,0.0,53.6,94.5,0.81,51.78,342.18,0.0,0.0,149.333,0.0,0.0,0.1,1281.75,24.3,0.0,78.7,14.5,93.3394,0.4,0.0,0.0,60.1,0.0,3.14,0.0,
2024-08-12 23:40:00,0.0,69.2,0.0,0.0,16.12,143.102,0.0,100.76,23.6,26.26,-0.01,0.0,70.2587,0.0,0.0,0,0.0,309.35,0.0,18.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.1,0.0,1366.0,1164.0,211.1,0.075,19.635,87.59,0.0,133.63,97.0992,26.2,115.1,240.8,0.0,0.0,0.0,54.7,92.6,0.9,51.24,352.17,0.0,0.0,150.413,0.0,0.0,0.1,1290.67,24.2,0.0,73.63,13.4,88.0537,0.0,0.0,0.0,59.98,0.0,3.18,0.0,
2024-08-12 23:45:00,0.0,73.7,0.0,0.0,17.932,136.828,0.0,100.6,23.1,23.09,-0.02,0.0,70.4184,0.0,0.0,0,0.0,309.17,0.0,18.21,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1358.0,1160.62,209.6,0.075,19.56,80.91,0.0,134.09,99.9817,26.3,112.1,252.44,0.0,0.0,0.0,53.0,92.4,0.81,51.0,366.2,0.0,0.0,147.694,0.0,0.0,0.1,1295.22,24.5,0.0,72.54,13.0,82.652,0.0,0.0,0.0,60.06,0.0,3.19,0.0,
2024-08-12 23:50:00,0.0,67.8,0.0,0.0,17.058,126.732,0.18,100.63,26.9,22.41,-0.01,0.0,71.3605,0.0,0.0,0,0.0,305.59,0.0,16.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1375.0,1168.88,208.8,0.075,19.56,71.09,0.0,134.05,99.5743,26.9,110.3,264.74,0.0,0.0,0.0,52.3,91.9,0.81,50.74,367.85,9.7,0.0,146.166,0.0,0.0,0.1,1292.28,24.0,0.0,67.85,11.9,81.8463,0.1,0.115,0.0,59.96,0.0,3.16,0.0,
2024-08-12 23:55:00,0.0,64.3,0.0,0.0,16.422,118.706,0.18,100.66,26.9,24.17,0.0,0.0,69.5706,0.0,0.0,0,0.0,297.19,0.0,15.78,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1372.0,1164.38,205.6,0.075,19.32,62.66,0.0,133.92,98.3596,29.0,105.5,273.77,0.0,0.0,0.0,52.6,92.2,0.81,50.94,387.5,0.7,0.0,145.939,0.0,0.0,0.1,1292.43,23.7,0.0,63.46,11.4,84.3244,0.0,0.0,0.0,60.12,0.0,3.24,0.0,
2024-08-13 00:00:00,0.0,60.3,0.0,0.0,15.346,116.356,0.86,100.99,26.6,23.55,-0.01,0.0,70.7215,0.0,0.0,0,0.0,285.17,0.0,17.41,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1369.0,1164.38,200.6,0.075,19.29,58.8,0.0,133.87,98.2605,29.3,105.4,272.21,0.0,0.0,0.0,51.7,90.3,0.81,50.97,404.19,0.0,0.0,144.348,0.0,0.0,0.1,1290.02,23.4,0.0,59.16,10.1,85.5817,0.0,0.0,0.0,59.98,0.0,3.21,0.0,
2024-08-13 00:05:00,0.0,61.7,0.0,0.0,15.061,119.554,0.0,100.63,28.1,25.49,-0.01,0.0,69.1036,0.0,0.0,0,0.0,276.09,0.0,16.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1346.0,1163.25,198.2,0.075,19.035,55.56,0.0,133.79,98.0407,29.9,57.2,277.41,0.0,0.0,0.0,53.1,90.4,0.81,50.56,412.58,0.0,0.0,143.353,0.0,0.0,0.1,1287.92,24.0,0.0,53.55,9.7,83.3112,0.0,0.0,0.0,59.9,0.0,3.15,0.0,
2024-08-13 00:10:00,0.0,62.0,0.0,0.0,15.08,129.107,0.19,100.88,26.9,26.25,0.0,0.0,68.4769,0.0,0.0,0,0.0,273.0,0.0,17.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1329.0,1165.5,197.3,0.075,18.645,53.37,0.0,132.96,98.4741,30.1,60.3,307.14,0.0,0.0,0.0,52.9,91.3,0.81,50.05,426.43,2.4,0.0,144.944,0.0,0.0,0.1,1275.69,22.4,0.0,54.36,9.0,80.3632,0.0,0.022,0.0,60.16,0.0,3.19,0.0,
2024-08-13 00:15:00,0.0,62.2,0.0,0.0,14.426,139.812,0.0,100.97,27.6,27.35,-0.01,0.0,68.35,0.0,0.0,0,0.0,263.18,0.0,17.24,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1314.0,1160.62,198.3,0.075,18.615,51.21,0.0,133.47,97.5936,33.0,59.0,308.01,0.0,0.0,0.0,50.6,93.1,0.81,49.58,429.92,0.0,0.0,145.843,0.0,0.0,0.1,1265.6,22.4,0.0,57.37,8.8,81.1871,0.0,0.0,0.0,60.08,0.0,3.14,0.0,
2024-08-13 00:20:00,0.0,63.8,0.0,0.0,13.959,147.771,7.49,100.72,26.5,27.91,0.0,0.0,65.1715,0.0,0.0,0,0.0,255.94,0.0,19.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1326.0,1150.88,203.8,0.075,18.63,52.64,0.0,132.48,97.8988,34.5,60.9,317.14,0.0,0.0,0.0,51.8,92.3,0.81,49.31,436.02,0.0,0.0,147.023,0.0,0.0,0.1,1255.81,22.6,0.0,61.15,8.6,82.0539,13.5,0.011,0.0,60.0,0.0,3.14,0.0,
2024-08-13 00:25:00,0.0,62.3,0.0,0.0,13.492,149.297,0.0,100.42,29.8,28.66,0.0,0.0,68.0796,0.0,0.0,0,0.0,253.17,0.0,16.94,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1309.0,1149.38,205.6,0.075,18.45,52.89,0.0,132.49,96.559,35.2,84.4,320.73,0.0,0.0,0.0,52.0,90.0,0.81,47.88,434.21,0.0,0.0,150.618,0.0,0.0,0.1,1254.38,22.3,0.0,61.71,7.7,82.237,0.0,0.0,0.0,60.04,0.0,3.24,0.0,
2024-08-13 00:30:00,0.0,62.0,0.0,0.0,11.83,143.658,0.0,100.95,33.0,31.01,-0.01,0.0,66.7464,0.0,0.0,0,0.0,250.69,0.0,14.95,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1315.0,1150.5,209.7,0.075,18.96,52.79,0.0,133.97,95.8159,36.9,53.7,328.47,0.0,0.0,0.0,51.3,86.5,0.81,47.86,437.71,0.0,0.0,152.324,0.0,0.0,0.1,1249.42,22.1,0.0,65.32,7.0,83.4028,0.0,0.0,0.0,59.84,0.0,3.17,0.0,
2024-08-13 00:35:00,0.0,62.5,0.0,0.0,10.851,135.326,0.16,100.46,32.1,31.74,-0.02,0.0,68.6612,0.0,0.0,0,0.0,250.36,0.0,16.16,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1326.0,1151.62,209.8,0.075,19.2,49.11,0.0,134.89,94.4807,38.9,0.0,330.86,0.0,0.0,0.0,52.6,88.6,0.81,48.34,444.8,0.0,0.0,148.724,0.0,0.0,0.1,1244.59,23.3,0.0,68.49,6.2,85.1179,0.0,0.06,0.0,59.9,0.0,3.12,0.0,
2024-08-13 00:40:00,0.0,60.1,0.0,0.0,11.136,128.313,0.0,100.73,34.8,31.54,-0.02,0.0,65.8514,0.0,0.0,0,0.0,252.27,0.0,15.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1312.0,1154.25,209.8,0.075,18.945,48.24,0.0,133.64,97.0428,40.1,0.0,330.95,0.0,0.0,0.0,51.1,88.0,0.81,48.05,451.5,0.0,0.0,145.337,0.0,0.0,0.1,1240.1,24.7,0.0,74.02,6.0,81.3886,0.0,0.0,0.0,59.78,0.0,3.1,0.0,
2024-08-13 00:45:00,0.0,60.1,0.0,0.0,11.203,119.994,0.0,100.72,35.5,32.82,-0.02,0.0,65.0732,0.0,0.0,0,0.0,254.24,0.0,15.78,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1320.0,1159.12,214.8,0.075,19.14,50.98,0.0,135.23,97.3327,42.1,0.0,331.86,0.0,0.0,0.0,50.4,88.3,0.81,47.88,458.52,0.0,0.0,142.301,0.0,0.0,0.1,1225.43,24.1,0.0,71.25,6.0,76.8719,0.0,0.0,0.0,60.06,0.0,3.15,0.0,
2024-08-13 00:50:00,0.0,66.4,0.0,0.0,10.981,106.786,0.0,100.77,34.1,33.89,0.0,0.0,67.6536,0.0,0.0,0,0.0,250.95,0.0,15.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1312.0,1163.62,214.1,0.075,19.545,50.39,0.0,133.54,98.912,43.2,0.0,335.4,0.0,0.0,0.0,51.4,89.8,0.81,48.72,464.36,0.0,0.0,138.878,0.0,0.0,0.1,1214.67,24.6,0.0,73.22,5.8,72.8863,0.0,0.0,0.0,59.88,0.0,3.13,0.0,
2024-08-13 00:55:00,0.0,65.4,0.0,0.0,11.074,105.956,0.0,100.59,35.2,32.91,0.0,0.0,66.5498,0.0,0.0,0,0.0,241.72,0.0,15.01,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1314.0,1080.75,215.6,0.075,19.02,48.02,0.0,133.66,98.7518,42.7,0.0,333.86,0.0,0.0,0.0,51.9,89.1,0.81,49.04,469.1,0.0,0.0,136.394,0.0,0.0,0.1,1208.46,24.6,0.0,73.59,5.5,75.3094,0.0,0.0,0.0,59.98,0.0,3.2,0.0,
2024-08-13 01:00:00,0.0,65.2,0.0,0.0,10.882,99.2111,0.38,100.7,37.7,31.38,-0.01,0.0,65.1796,0.0,0.0,0,0.0,233.96,0.0,15.37,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1323.0,1044.38,219.9,0.075,19.47,51.74,0.0,133.92,96.762,41.2,0.0,336.95,0.0,0.0,0.0,52.5,90.3,0.81,49.32,471.54,0.0,0.0,137.3,0.0,0.0,0.1,1208.26,24.6,0.0,77.97,5.8,75.2728,1.8,0.082,0.0,60.06,0.0,3.16,0.0,
2024-08-13 01:05:00,0.0,68.2,0.0,0.0,11.536,99.7116,0.0,100.76,35.2,28.52,-0.02,0.0,66.1852,0.0,0.0,0,0.0,219.51,0.0,15.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1287.0,1089.75,222.4,0.075,19.305,53.09,0.0,133.46,95.4726,39.3,0.0,336.52,0.0,0.0,0.0,51.7,83.6,0.81,48.35,471.84,0.0,0.0,132.227,0.0,0.0,0.1,1183.84,23.9,0.0,86.42,5.8,74.5403,0.0,0.0,0.0,60.02,0.0,3.16,0.0,
2024-08-13 01:10:00,0.0,67.8,0.0,0.0,11.052,105.785,0.0,100.64,36.7,29.46,-0.01,0.0,66.4904,0.0,0.0,0,0.0,217.21,0.0,16.48,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1248.0,1103.25,221.6,0.075,18.93,54.65,0.0,132.72,96.617,35.5,0.0,336.68,0.0,0.0,0.0,51.9,87.7,0.9,47.45,475.82,0.0,0.0,128.828,0.0,0.0,0.1,1169.64,24.5,0.0,84.52,4.9,77.464,0.0,0.0,0.0,60.0,0.0,3.15,0.0,
2024-08-13 01:15:00,0.0,67.7,0.0,0.0,11.425,98.8083,0.0,100.65,36.8,29.44,-0.02,0.0,65.9087,0.0,0.0,0,0.0,218.2,0.0,16.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1274.0,1108.12,224.4,0.075,19.485,54.15,0.0,133.63,96.823,32.1,0.0,342.08,0.0,0.0,0.0,52.7,89.3,0.81,46.85,475.15,0.0,0.0,125.144,0.0,0.0,0.1,1185.84,24.3,0.0,84.37,4.5,74.2168,1.2,0.005,0.0,59.96,0.0,3.15,0.0,
2024-08-13 01:20:00,0.0,72.5,0.0,0.0,12.577,100.212,0.0,100.65,37.2,32.1,-0.01,0.0,61.6755,0.0,0.0,0,0.0,214.51,0.0,16.14,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1272.0,1128.0,222.9,0.075,19.29,52.1,0.0,131.72,97.9308,30.9,0.0,342.62,0.0,0.0,0.0,52.0,89.3,0.81,43.67,471.85,0.0,0.0,124.865,0.0,0.0,0.1,1173.7,24.1,0.0,83.22,4.5,73.5088,0.0,0.0,0.0,60.14,0.0,3.14,0.0,
2024-08-13 01:25:00,0.0,72.4,0.0,0.0,13.838,101.836,0.0,101.02,37.2,35.35,-0.02,0.0,61.0406,0.0,0.0,0,0.0,209.8,0.0,16.94,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1258.0,1150.12,222.9,0.075,19.2,50.52,0.0,131.93,99.3606,28.9,0.0,341.48,0.0,0.0,0.0,52.2,90.0,0.81,40.74,473.93,0.0,0.0,120.982,0.0,0.0,0.1,1164.86,24.0,0.0,84.49,4.7,73.2891,0.0,0.0,0.0,59.96,0.0,3.14,0.0,
2024-08-13 01:30:00,0.0,72.6,0.0,0.0,13.866,104.826,0.51,100.63,37.7,35.72,-0.01,0.0,61.2311,0.0,0.0,0,0.0,201.52,0.0,18.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1278.0,1081.12,221.6,0.075,19.605,50.37,0.0,132.74,97.9476,27.8,0.0,343.67,0.0,0.0,0.0,52.5,91.5,0.81,41.42,476.66,0.0,0.0,117.604,0.0,0.0,0.1,1176.99,24.4,0.0,76.28,4.0,77.5677,1.2,0.088,0.0,60.14,0.0,3.19,0.0,
2024-08-13 01:35:00,0.0,78.9,0.0,0.0,13.848,111.443,0.1,100.49,37.8,34.47,-0.01,0.0,62.1302,0.0,0.0,0,0.0,195.8,0.0,21.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1271.0,1107.38,220.8,0.075,19.5,49.48,0.0,132.48,97.8774,26.9,0.0,337.41,0.0,0.0,0.0,52.5,92.4,0.81,42.36,475.65,0.0,0.0,110.155,0.0,0.0,0.1,1177.9,25.1,0.0,76.38,4.1,75.9503,0.0,0.005,0.0,59.82,0.0,3.24,0.0,
2024-08-13 01:40:00,0.0,79.0,0.0,0.0,14.036,111.943,0.37,100.62,37.2,35.06,-0.01,0.0,63.2115,0.0,0.0,0,0.0,192.78,0.0,22.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1246.0,1030.12,221.9,0.075,19.455,49.7,0.0,131.7,97.647,25.2,0.0,339.32,0.0,0.0,0.0,53.4,93.2,0.81,42.45,468.22,0.0,0.0,104.944,0.0,0.0,0.1,1183.45,25.1,0.0,81.3,4.6,76.0357,2.6,0.022,0.0,60.12,0.0,3.17,0.0,
2024-08-13 01:45:00,0.0,78.6,0.0,0.0,14.276,113.353,0.0,100.55,35.9,34.77,-0.01,0.0,64.1003,0.0,0.0,0,0.0,192.83,0.0,27.89,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.3,0.0,1250.0,1096.5,222.5,0.075,19.56,46.97,0.0,132.04,96.7391,23.6,0.0,340.23,0.0,0.0,0.0,53.6,92.5,0.81,44.26,465.73,0.0,0.0,105.053,0.0,0.0,0.1,1180.18,25.7,0.0,75.78,4.2,74.5281,0.0,0.0,0.0,59.88,0.0,3.2,0.0,
2024-08-13 01:50:00,0.0,83.4,0.0,0.0,13.49,112.029,0.0,100.74,35.3,35.12,-0.01,0.0,63.8546,0.0,0.0,0,0.0,198.11,0.0,29.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1269.0,1037.25,218.9,0.075,19.185,47.21,0.0,131.36,95.3795,23.0,0.0,340.76,0.0,0.0,0.0,54.8,93.5,0.81,44.98,454.98,0.0,0.0,103.0,0.0,0.0,0.1,1183.82,26.0,0.0,74.29,3.7,72.1111,0.2,0.0,0.0,59.84,0.0,3.05,0.0,
2024-08-13 01:55:00,0.0,80.7,0.0,0.0,13.485,113.548,0.0,100.54,30.7,38.68,-0.01,0.0,64.172,0.0,0.0,0,0.0,202.74,0.0,32.82,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1263.0,1075.88,217.7,0.075,19.485,49.35,0.0,132.42,92.671,22.5,0.0,342.77,0.0,0.0,0.0,54.8,95.0,0.81,47.38,454.5,0.0,0.0,99.723,0.0,0.0,0.1,1184.04,26.9,0.0,72.91,3.6,75.877,0.0,0.0,0.0,59.96,0.0,3.14,0.0,
2024-08-13 02:00:00,0.0,78.0,0.0,0.0,13.357,115.489,0.0,100.63,32.3,39.34,-0.01,0.0,66.0316,0.0,0.0,0,0.0,207.56,0.0,35.56,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1270.0,1152.75,212.5,0.075,18.84,50.42,0.0,132.86,92.3643,20.8,0.0,344.01,0.0,0.0,0.0,54.8,99.1,0.81,47.46,441.37,0.0,0.0,100.947,0.0,0.0,0.1,1183.69,26.7,0.0,76.04,3.4,81.5351,0.0,0.016,0.0,59.94,0.0,3.1,0.0,
2024-08-13 02:05:00,0.0,76.7,0.0,0.0,12.408,122.362,0.0,100.68,32.1,40.18,-0.01,0.0,62.0114,0.0,0.0,0,0.0,208.36,0.0,38.15,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1259.0,1071.38,214.9,0.075,18.48,51.33,0.0,132.49,89.9503,22.5,0.0,340.35,0.0,0.0,0.0,54.4,99.5,0.81,46.41,430.34,0.0,0.0,103.997,0.0,0.0,0.1,1198.14,27.0,0.0,72.61,3.5,78.3185,0.0,0.0,0.0,60.06,0.0,3.15,0.0,
2024-08-13 02:10:00,0.0,75.3,0.0,0.0,11.777,125.426,0.0,100.81,31.2,44.1,-0.01,0.0,63.4429,0.0,0.0,0,0.0,202.17,0.0,40.36,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1264.0,984.0,221.3,0.075,18.915,50.51,0.0,132.53,86.5383,23.2,0.0,341.52,0.0,0.0,0.0,53.4,98.6,0.81,45.14,428.98,0.0,0.0,106.576,0.0,0.0,0.1,1203.21,27.3,0.0,75.47,3.6,77.9522,0.2,0.0,0.0,59.84,0.0,3.08,0.0,
2024-08-13 02:15:00,0.0,74.7,0.0,0.0,11.338,126.854,0.0,100.7,34.2,44.08,0.0,0.0,61.7759,0.0,0.0,0,0.0,201.11,0.0,39.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1269.0,988.5,217.8,0.075,18.99,52.62,0.0,134.22,79.0918,25.2,0.0,339.93,0.0,0.0,0.0,54.6,100.3,0.81,44.07,425.66,0.0,0.0,101.261,0.0,0.0,0.1,1207.66,27.4,0.0,74.49,3.5,80.6867,0.0,0.005,0.0,59.94,0.0,3.12,0.0,
