SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-03-11 18:35:00,175.794,2522.6,0.0,0.0,18.53,45.6911,0.0,0.0,67.044,0.0,0.0,122.66,72.0463,75.0964,0.0,26.54,0.37573,0,2720.21,0.0,0.0,0.0,0.0,0.099184,98.9435,0.0,100.986,43.8276,0.0,0.71053,0.0,0.0,0.0,,1.52575,0.19028,0.0,0.0,0.016,0.0,0.0,1402.44,0.0,0.0,0.0,0.00153,0.0,159.3,0.0,160.015,0.1639,0.0,149.693,30.7,17.0,55.762,0.0,0.0,0.0,31.6649,0.0,754.857,0.0,,0.0,0.0,0.0,108.121,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.31,126.34,343.874,0.0,24.79,,0.0,0.0,0.00916,0.0
2025-03-11 18:40:00,184.395,2522.21,0.0,0.0,15.26,35.8403,0.0,0.0,63.3721,0.0,0.0,109.119,72.7839,68.7995,0.0,28.44,0.0,0,2705.34,0.0,0.0,0.0,0.0,0.099184,99.7735,0.0,102.015,43.6411,0.0,0.0,0.0,0.0,0.0,,0.84092,0.0,0.0,0.0,0.016,0.0,0.0,1439.99,0.0,0.0,0.0,0.00153,0.0,159.236,0.0,160.357,0.15386,0.0,143.66,30.7,16.8,54.8171,0.0,0.0,0.0,32.5365,0.0,752.44,0.0,,0.0,0.0,0.0,108.74,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.32,129.7,335.807,0.0,24.61,,0.0,0.0,0.00916,0.0
2025-03-11 18:45:00,186.295,2506.95,0.0,0.0,15.02,47.7906,0.0,0.0,59.704,0.0,0.0,121.52,70.4402,55.3958,0.0,28.88,0.0,0,2695.96,0.0,0.0,0.0,0.0,0.001526,100.813,0.0,104.573,44.364,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1416.87,0.0,0.0,0.0,0.00153,0.0,167.887,0.0,159.673,0.15386,0.0,126.594,30.7,17.1,41.2927,0.0,0.0,0.0,32.7819,0.0,756.688,0.0,,0.0,0.0,0.0,110.061,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.32,129.4,352.629,0.0,24.48,,0.0,0.0,0.00916,0.0
2025-03-11 18:50:00,200.996,2516.1,0.0,0.0,14.64,45.5822,0.0,0.0,57.2118,0.0,0.0,121.764,73.9073,57.6969,0.0,29.43,0.0,0,2711.2,0.0,0.0,0.0,0.0,0.001526,93.9336,0.0,103.132,44.0188,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1426.68,0.0,0.0,0.0,0.00153,0.0,157.56,0.0,159.918,0.15386,0.0,150.436,30.7,16.6,41.4026,0.0,0.0,0.0,32.5585,0.0,756.395,0.0,,0.0,0.0,0.0,106.225,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.32,130.47,352.756,0.0,24.7,,0.0,0.0,0.00916,0.0
2025-03-11 18:55:00,191.794,2517.08,0.0,0.0,15.54,40.6631,0.0,0.0,54.329,0.0,0.0,126.05,66.2749,67.0958,0.0,28.43,0.0,0,2707.68,0.0,0.0,0.0,0.0,0.001526,82.9637,0.0,101.291,42.2073,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1421.16,0.0,0.0,0.0,0.00153,0.0,160.499,0.0,160.015,0.15386,0.0,136.854,30.7,16.4,44.6107,0.0,0.0,0.0,34.7155,0.0,753.856,0.0,,0.0,0.0,0.0,108.07,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.34,128.25,350.817,0.0,24.68,,0.0,0.0,0.00916,0.0
2025-03-11 19:00:00,192.995,2527.04,0.0,0.0,16.85,52.3811,0.0,0.0,52.95,0.0,0.0,121.477,54.3228,74.8,0.0,28.8,0.0,0,2713.08,0.0,0.0,0.0,0.0,0.001526,84.4837,0.0,95.6543,43.3856,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1427.63,0.0,0.0,0.0,0.00153,0.0,167.329,0.0,161.19,0.15386,0.0,144.552,31.4,16.7,50.9828,0.0,0.0,0.0,33.452,0.0,751.195,0.0,,0.0,0.0,0.0,104.734,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.34,129.46,354.877,0.0,24.84,,0.0,0.0,0.00916,0.0
2025-03-11 19:05:00,190.998,2528.46,0.0,0.0,18.36,49.9424,0.0,0.0,52.4305,0.0,0.0,130.472,54.912,70.4987,0.0,28.82,0.0,0,2694.04,0.0,0.0,0.0,0.0,0.001526,83.9137,0.0,96.6128,44.0609,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1418.7,0.0,0.0,0.0,0.00153,0.0,177.821,0.0,120.719,0.15386,0.0,127.549,30.8,17.1,42.9737,0.0,0.0,0.0,30.2586,0.0,747.826,0.0,,0.0,0.0,0.0,103.686,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.34,123.88,365.192,0.0,24.59,,0.0,0.0,0.00916,0.0
2025-03-11 19:10:00,181.395,2563.03,0.0,0.0,19.54,51.8933,0.0,0.0,48.2312,0.0,0.0,125.426,60.0289,77.1984,0.0,28.64,0.0,0,2714.32,0.0,0.0,0.0,0.0,0.001526,81.7338,0.0,101.989,41.6146,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1429.9,0.0,0.0,0.0,0.00153,0.0,189.384,0.0,120.918,0.14381,0.0,152.835,31.4,16.5,43.1824,0.0,0.0,0.0,26.5452,0.0,752.293,0.0,,0.0,0.0,0.0,105.527,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.34,126.15,356.726,0.0,24.37,,0.0,0.0,0.00916,0.0
2025-03-11 19:15:00,183.296,2562.12,0.0,0.0,18.71,42.771,0.0,0.0,48.6922,0.0,0.0,118.37,59.8514,68.6977,0.0,27.93,0.0,0,2715.57,0.0,0.0,0.0,0.0,0.001526,75.6638,0.0,103.03,38.0273,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1380.05,0.0,0.0,0.0,0.00153,0.0,190.236,0.0,120.82,0.1639,0.0,137.803,31.1,16.5,41.1499,0.0,0.0,0.0,24.6079,0.0,752.562,0.0,,0.0,0.0,0.0,106.29,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.34,127.58,363.27,0.0,24.56,,0.0,0.0,0.00916,0.0
2025-03-11 19:20:00,187.796,2551.65,0.0,0.0,22.62,46.6707,0.0,0.0,52.8875,0.0,0.0,101.538,62.0997,79.8977,0.0,27.44,0.0,0,2705.68,0.0,0.0,0.0,0.0,0.001526,81.3238,0.0,104.446,36.4579,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1346.9,0.0,0.0,0.0,0.00153,0.0,192.671,0.0,120.918,0.15386,0.0,137.33,31.0,16.7,37.7331,0.0,0.0,0.0,24.4578,0.0,752.757,0.0,,0.0,0.0,0.0,110.846,,0.0,0.0,0.0,,,,0.0,,14.4043,-1.33,129.31,344.218,0.0,24.47,,0.0,0.0,0.00916,0.0
2025-03-11 19:25:00,193.396,2557.49,0.0,0.0,24.47,54.1812,0.0,0.0,54.786,0.0,0.0,99.881,54.0062,84.398,0.0,25.29,0.0,0,2715.3,0.0,0.0,0.0,0.0,0.001526,82.5637,0.0,102.884,33.7759,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1302.61,0.0,0.0,0.0,0.00153,0.0,199.794,0.0,120.918,0.15386,0.0,142.095,31.0,16.7,36.3928,0.0,0.0,0.0,22.8574,0.0,757.323,0.0,,0.0,0.0,0.0,113.977,,0.0,0.0,0.0,,,,0.0,,14.1185,-1.34,134.07,357.796,0.0,24.42,,0.0,0.0,0.00916,0.0
2025-03-11 19:30:00,185.197,2549.57,0.0,0.0,26.18,52.7411,0.0,0.0,48.8211,0.0,0.0,97.0169,54.6229,93.5978,0.0,24.47,0.0,0,2696.26,0.0,0.0,0.0,0.0,0.001526,81.4438,0.0,101.348,30.2339,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1294.23,0.0,0.0,0.0,0.00153,0.0,200.352,0.0,120.723,0.19405,0.0,135.774,31.0,16.6,36.8872,0.0,0.0,0.0,20.2646,0.0,752.782,0.0,,0.0,0.0,0.0,116.854,,0.0,0.0,0.0,,,,0.0,,14.1185,-1.35,134.54,353.228,0.0,24.42,,0.0,0.0,0.00916,0.0
2025-03-11 19:35:00,176.5,2553.12,0.0,0.0,21.6,47.1898,0.0,0.0,44.4968,0.0,0.0,100.372,49.6195,85.699,0.0,23.91,0.0,0,2695.72,0.0,0.0,0.0,0.0,0.001526,85.0337,0.0,99.8438,36.8205,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1295.94,0.0,0.0,0.0,0.00153,0.0,207.887,0.0,121.064,0.13376,0.0,134.314,31.0,16.5,42.0948,0.0,0.0,0.0,18.9279,0.0,754.344,0.0,,0.0,0.0,0.0,119.008,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.81,137.8,360.932,0.0,24.18,,0.0,0.0,0.00916,0.0
2025-03-11 19:40:00,168.795,2544.99,0.0,0.0,15.4,52.7223,0.0,0.0,42.6608,0.0,0.0,107.144,40.8424,89.6993,0.0,23.66,0.0,0,2710.08,0.0,0.0,0.0,0.0,0.001526,82.2138,0.0,106.077,37.4092,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1288.89,0.0,0.0,0.0,0.00153,0.0,223.223,0.0,120.036,0.12371,0.0,136.647,30.7,16.4,41.6114,0.0,0.0,0.0,19.4992,0.0,752.44,0.0,,0.0,0.0,0.0,119.783,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.85,138.61,369.035,0.0,24.29,,0.0,0.0,0.00916,0.0
2025-03-11 19:45:00,178.498,2561.61,0.0,0.0,13.16,50.6625,0.0,0.0,38.5982,0.0,0.0,99.0173,37.757,96.4963,0.0,23.91,0.0,0,2708.61,0.0,0.0,0.0,0.0,0.001526,81.2538,0.0,103.418,40.5276,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1299.58,0.0,0.0,0.0,0.00153,0.0,228.872,0.0,121.113,0.14381,0.0,137.407,31.4,16.6,40.26,0.0,0.0,0.0,19.7153,0.0,754.149,0.0,,0.0,0.0,0.0,121.762,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.87,138.89,366.805,0.0,24.36,,0.0,0.0,0.00916,0.0
2025-03-11 19:50:00,168.796,2558.41,0.0,0.0,12.34,53.2037,0.0,0.0,42.9264,0.0,0.0,93.0434,36.0916,92.1995,0.0,23.66,0.0,0,2715.2,0.0,0.0,0.0,0.0,0.001526,88.1237,0.0,105.995,36.9823,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1257.44,0.0,0.0,0.0,0.00153,0.0,238.714,0.0,121.308,0.12371,0.0,138.145,31.4,17.0,42.5342,0.0,0.0,0.0,19.1476,0.0,754.32,0.0,,0.0,0.0,0.0,124.896,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.87,137.34,362.292,0.0,24.19,,0.0,0.0,0.00916,0.0
2025-03-11 19:55:00,171.594,2556.26,0.0,0.0,13.85,52.7704,0.0,0.0,38.274,0.0,0.0,90.341,35.4862,89.6993,0.0,22.71,0.0,0,2706.07,0.0,0.0,0.0,0.0,0.001526,82.7737,0.0,100.447,39.385,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1224.04,0.0,0.0,0.0,0.00153,0.0,244.656,0.0,121.308,0.12371,0.0,141.309,31.1,16.5,40.7434,0.0,0.0,0.0,19.3197,0.0,755.223,0.0,,0.0,0.0,0.0,125.306,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.88,139.05,361.131,0.0,24.18,,0.0,0.0,0.00916,0.0
2025-03-11 20:00:00,170.497,2557.63,0.0,0.0,15.56,57.7711,0.0,0.0,36.1099,0.0,0.0,93.0556,33.7976,89.8985,0.0,22.28,0.0,0,2640.15,0.0,0.0,0.0,0.0,0.001526,88.1137,0.0,98.7901,40.8957,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1174.7,0.0,0.0,0.0,0.00153,0.0,243.365,0.0,121.064,0.17395,0.0,136.993,31.1,16.6,43.3802,0.0,0.0,0.0,20.9714,0.0,757.176,0.0,,0.0,0.0,0.0,131.344,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.85,131.41,363.742,0.0,24.4,,0.0,0.0,0.00916,0.0
2025-03-11 20:05:00,168.697,2500.36,0.0,0.0,14.96,60.4421,0.0,0.0,31.8481,0.0,0.0,85.7542,33.1562,92.7969,0.0,23.52,0.0,0,2680.24,0.0,0.0,0.0,0.0,0.001526,86.1037,0.0,101.748,41.0981,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1126.97,0.0,0.0,0.0,0.00153,0.0,247.759,0.0,5.57107,0.12371,0.0,140.796,1.1,16.5,46.7311,0.0,0.0,0.0,20.5026,0.0,739.378,0.0,,0.0,0.0,0.0,132.262,,0.0,0.0,0.0,,,,0.0,,14.1185,-0.87,130.64,357.941,0.0,24.27,,0.0,0.0,0.00916,0.0
2025-03-11 20:10:00,172.996,2448.26,0.0,0.0,12.77,77.0917,0.0,0.0,33.8169,0.0,0.0,84.1733,36.6849,96.7972,0.0,23.94,0.0,0,2716.01,0.0,0.0,0.0,0.0,0.001526,87.1837,0.0,100.586,41.3663,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1110.93,0.0,0.0,0.0,0.00153,0.0,246.267,0.0,0.0,0.12371,0.0,150.14,0.0,16.7,44.4349,0.0,0.0,0.0,18.0783,0.0,720.969,0.0,,0.0,0.0,0.0,132.389,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.87,127.98,361.113,0.0,24.18,,0.0,0.0,0.00916,0.0
2025-03-11 20:15:00,163.895,2379.92,0.0,0.0,11.26,74.3202,0.0,0.0,37.817,0.0,0.0,87.1611,35.8522,89.8985,0.0,24.67,0.0,0,2708.9,0.0,0.0,0.0,0.0,0.001526,90.3136,0.0,101.812,40.7497,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1099.7,0.0,0.0,0.0,0.00153,0.0,242.559,0.0,0.0,0.17395,0.0,145.192,0.0,17.3,50.862,0.0,0.0,0.0,17.452,0.0,704.514,0.0,,0.0,0.0,0.0,137.588,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.84,129.82,357.778,0.0,24.39,,0.0,0.0,0.00916,0.0
2025-03-11 20:20:00,162.298,2330.31,0.0,0.0,9.85,79.1954,0.0,0.0,44.3015,0.0,0.0,89.2271,40.4745,85.4999,0.0,26.54,0.0,0,2700.87,0.0,0.0,0.0,0.0,0.001526,90.8236,0.0,99.1329,40.864,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1097.77,0.0,0.0,0.0,0.00153,0.0,241.241,0.0,0.0,0.04333,0.0,140.149,0.0,16.7,56.1685,0.0,0.0,0.0,15.7638,0.0,690.793,0.0,,0.0,0.0,0.0,129.486,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.85,132.15,362.545,0.0,24.45,,0.0,0.0,0.00916,0.0
2025-03-11 20:25:00,162.296,2321.32,0.0,0.0,9.84,80.6606,0.0,0.0,46.2038,0.0,0.0,86.1051,43.262,82.4997,0.0,26.63,0.0,0,2684.93,0.0,0.0,0.0,0.0,0.001526,91.0536,0.0,98.9742,39.8055,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1113.4,0.0,0.0,0.0,0.00153,0.0,237.881,0.0,0.0,0.12371,0.0,147.811,0.0,16.6,62.5406,0.0,0.0,0.0,15.3756,0.0,683.615,0.0,,0.0,0.0,0.0,131.185,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.85,131.84,360.569,0.0,24.34,,0.0,0.0,0.00916,0.0
2025-03-11 20:30:00,173.295,2265.12,0.0,0.0,10.9,81.7596,0.0,0.0,43.9772,0.0,0.0,81.6846,45.2745,89.2966,0.0,25.76,0.0,0,2693.74,0.0,0.0,0.0,0.0,0.001526,87.9037,0.0,100.828,38.8034,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1097.6,0.0,0.0,0.0,0.00153,0.0,233.889,0.0,0.0,0.184,0.0,150.407,0.0,16.6,68.6271,0.0,0.0,0.0,15.3207,0.0,664.547,0.0,,0.0,0.0,0.0,130.344,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.85,130.45,357.451,0.0,24.45,,0.0,0.0,0.00916,0.0
2025-03-11 20:35:00,168.499,2241.22,0.0,0.0,12.15,75.5824,0.0,0.0,42.2702,0.0,0.0,80.7202,43.5669,81.9996,0.0,25.3,0.0,0,2757.42,0.0,0.0,0.0,0.0,0.001526,88.8137,0.0,97.8887,40.7997,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1111.47,0.0,0.0,0.0,0.00153,0.0,230.877,0.0,0.0,0.08352,0.0,196.707,0.0,16.6,72.3845,0.0,0.0,0.0,15.2035,0.0,656.978,0.0,,0.0,0.0,0.0,128.004,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.85,128.63,361.385,0.0,24.35,,0.0,0.0,0.00916,0.0
2025-03-11 20:40:00,170.598,2163.95,0.0,0.0,14.14,73.1815,0.0,0.0,40.0397,0.0,0.0,76.6339,40.2552,82.4997,0.0,25.26,0.0,0,2756.54,0.0,0.0,0.0,0.0,0.001526,86.8037,0.0,95.9336,39.9007,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1097.62,0.0,0.0,0.0,0.00153,0.0,227.251,0.0,0.0,0.12371,0.0,185.77,0.0,16.6,77.0208,0.0,0.0,0.0,15.4745,0.0,638.862,0.0,,0.0,0.0,0.0,128.544,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.86,132.03,365.319,0.0,24.28,,0.0,0.0,0.00916,0.0
2025-03-11 20:45:00,175.396,2138.17,0.0,0.0,14.63,69.2337,0.0,0.0,41.6803,0.0,0.0,79.9466,35.1544,86.0973,0.0,26.37,0.0,0,2749.55,0.0,0.0,0.0,0.0,0.001526,87.6937,0.0,89.2748,40.2808,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1102.56,0.0,0.0,0.0,0.00153,0.0,222.765,0.0,0.0,0.184,0.0,193.198,0.0,16.9,77.5702,0.0,0.0,0.0,14.9581,0.0,623.554,0.0,,0.0,0.0,0.0,134.868,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.85,130.62,360.968,0.0,24.41,,0.0,0.0,0.00916,0.0
2025-03-11 20:50:00,173.298,2124.35,0.0,0.0,14.51,62.1711,0.0,0.0,41.8092,0.0,0.0,78.1918,37.594,75.3973,0.0,25.82,0.0,0,2758.73,0.0,0.0,0.0,0.0,0.001526,89.4636,0.0,88.3925,39.2057,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1096.13,0.0,0.0,0.0,0.00153,0.0,219.808,0.0,0.0,0.08352,0.0,190.601,0.0,16.8,77.4713,0.0,0.0,0.0,17.756,0.0,605.829,0.0,,0.0,0.0,0.0,141.343,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.85,134.05,366.406,0.0,24.48,,0.0,0.0,0.00916,0.0
2025-03-11 20:55:00,171.895,2139.27,0.0,0.0,13.08,59.8078,0.0,0.0,39.1217,0.0,0.0,76.9558,41.5814,77.4993,0.0,25.22,0.0,0,2765.96,0.0,0.0,0.0,0.0,0.001526,94.7835,0.0,93.1596,39.5429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1104.24,0.0,0.0,0.0,0.00153,0.0,226.253,0.0,0.0,0.12371,0.0,209.782,0.0,16.7,64.0348,0.0,0.0,0.0,18.7558,0.0,593.988,0.0,,0.0,0.0,0.0,134.937,,0.0,0.0,0.0,,,,0.0,,13.947,-0.86,132.87,366.406,0.0,24.22,,0.0,0.0,0.00916,0.0
2025-03-11 21:00:00,171.496,2098.84,0.0,0.0,10.44,47.9308,0.0,0.0,43.1217,0.0,0.0,81.2924,49.4366,69.596,0.0,25.44,0.0,0,2696.26,0.0,0.0,0.0,0.0,0.001526,92.5936,0.0,99.501,40.7846,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1101.31,0.0,0.0,0.0,0.00153,0.0,228.725,0.0,0.0,0.2041,0.0,204.427,0.0,16.5,56.5969,0.0,0.0,0.0,18.9059,0.0,577.19,0.0,,0.0,0.0,0.0,139.805,,0.0,0.0,0.0,,,,0.0,,13.947,-0.86,132.4,367.15,0.0,24.48,,0.0,0.0,0.00916,0.0
2025-03-11 21:05:00,176.496,2165.41,0.0,0.0,8.82,54.6815,0.0,0.0,40.8287,0.0,0.0,78.2269,52.2897,75.6982,0.0,25.62,0.0,0,2726.77,0.0,0.0,0.0,0.0,0.001526,100.443,0.0,100.364,41.0481,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1069.67,0.0,0.0,0.0,0.00153,0.0,227.507,0.0,0.0,0.00565,0.0,357.7,0.0,17.0,57.5967,0.0,0.0,0.0,18.1955,0.0,564.104,0.0,,0.0,0.0,0.0,147.151,,0.0,0.0,0.0,,,,0.0,,13.947,-0.84,133.65,359.681,0.0,24.38,,0.0,0.0,0.00916,0.0
2025-03-11 21:10:00,173.897,2186.65,0.0,0.0,8.86,50.2334,0.0,0.0,41.1569,0.0,0.0,82.6734,50.4182,76.0965,0.0,27.12,0.0,0,2766.45,0.0,0.0,0.0,0.0,0.001526,95.7035,0.0,101.824,39.0422,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1043.06,0.0,0.0,0.0,0.00153,0.0,239.886,0.0,0.0,0.12371,0.0,356.801,0.0,16.5,53.3449,0.0,0.0,0.0,18.0014,0.0,553.41,0.0,,0.0,0.0,0.0,149.694,,0.0,0.0,0.0,,,,0.0,,13.947,-0.83,134.97,355.838,0.0,24.38,,0.0,0.0,0.00916,0.0
2025-03-11 21:15:00,168.996,2148.25,0.0,0.0,7.61,47.6106,0.0,0.0,42.7272,0.0,0.0,91.0231,53.6772,78.7958,0.0,28.23,0.0,0,2764.42,0.0,0.0,0.0,0.0,0.001526,98.4535,0.0,100.104,39.7095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1021.94,0.0,0.0,0.0,0.00153,0.0,243.658,0.0,0.0,0.1639,0.0,347.739,0.0,16.8,53.4438,0.0,0.0,0.0,18.6203,0.0,541.179,0.0,,0.0,0.0,0.0,150.883,,0.0,0.0,0.0,,,,0.0,,13.947,-0.87,131.68,359.029,0.0,24.4,,0.0,0.0,0.00916,0.0
2025-03-11 21:20:00,164.596,2161.26,0.0,0.0,7.33,48.8226,0.0,0.0,42.4655,0.0,0.0,96.463,48.1873,69.4987,0.0,28.06,0.0,0,2749.24,0.0,0.0,0.0,0.0,0.001526,101.323,0.0,103.386,39.1834,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,990.787,0.0,0.0,0.0,0.00153,0.0,244.363,0.0,0.0,0.12371,0.0,350.27,0.0,16.9,57.344,0.0,0.0,0.0,17.778,0.0,523.771,0.0,,0.0,0.0,0.0,147.933,,0.0,0.0,0.0,,,,0.0,,13.947,-0.85,132.09,349.131,0.0,24.38,,0.0,0.0,0.00916,0.0
2025-03-11 21:25:00,164.098,2161.19,0.0,0.0,8.09,48.0209,0.0,0.0,41.6803,0.0,0.0,101.979,45.3691,73.0963,0.0,27.35,0.0,0,2767.13,0.0,0.0,0.0,0.0,0.001526,99.4435,0.0,100.974,39.4223,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,946.035,0.0,0.0,0.0,0.00153,0.0,246.908,0.0,0.0,0.12371,0.0,354.057,0.0,16.8,57.344,0.0,0.0,0.0,17.5985,0.0,505.557,0.0,,0.0,0.0,0.0,144.418,,0.0,0.0,0.0,,,,0.0,,13.947,-0.85,126.8,355.149,0.0,24.28,,0.0,0.0,0.00916,0.0
2025-03-11 21:30:00,165.198,2153.01,0.0,0.0,7.78,52.5715,0.0,0.0,44.9577,0.0,0.0,106.384,49.4512,72.8972,0.0,28.28,0.0,0,2765.86,0.0,0.0,0.0,0.0,0.001526,90.0536,0.0,101.443,36.2024,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,925.429,0.0,0.0,0.0,0.00153,0.0,249.581,0.0,0.0,0.184,0.0,349.431,0.0,16.5,58.2449,0.0,0.0,0.0,17.2726,0.0,491.494,0.0,,0.0,0.0,0.0,148.598,,0.0,0.0,0.0,,,,0.0,,13.947,-0.86,125.5,350.962,0.0,24.47,,0.0,0.0,0.00916,0.0
2025-03-11 21:35:00,163.798,2113.34,0.0,0.0,6.13,45.3624,0.0,0.0,50.9187,0.0,0.0,104.845,54.5743,73.5963,0.0,28.79,0.0,0,2766.06,0.0,0.0,0.0,0.0,0.001526,92.1036,0.0,100.11,33.4895,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,906.947,0.0,0.0,0.0,0.00153,0.0,249.957,0.0,0.0,0.12371,0.0,351.725,0.0,17.1,56.9595,0.0,0.0,0.0,15.4855,0.0,481.899,0.0,,0.0,0.0,0.0,151.146,,0.0,0.0,0.0,,,,0.0,,13.947,-0.85,128.81,354.062,0.0,24.38,,0.0,0.0,0.00916,0.0
