SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-24 18:40:00,117.296,2026.61,0.0,0.0,34.13,13.65,0.0,0.0,50.2664,0.0,51.2657,14.8257,19.2431,17.5965,0.0,4.48,0.0,0,1397.78,0.0,0.0,0.0,0.0,0.001526,35.2245,0.0,38.8419,10.9692,0.0,0.0,38.5219,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1428.98,1264.16003418,0.0,0.0,0.00153,0.0,0.0,0.0,160.507,0.19405,249.57,99.2728,33.6,40.2,0.0,0.0,0.0,0.0,17.3349,460.423,959.673,0.0,0.0,0.0,15.4119,0.0,1.27749,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.04,22.35,159.732,0.0,45.45,,0.0,0.0
2024-09-24 18:45:00,117.797,2023.55,0.0,0.0,40.95,12.2894,0.0,0.0,49.3484,0.0,0.0,14.9142,17.1798,17.9992,0.0,4.88,0.0,0,1394.6,0.0,0.0,0.0,0.0,0.001526,36.1945,0.0,39.2291,11.7889,0.0,0.0,38.5219,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.63,1236.17004395,0.0,0.0,0.00153,0.0,0.0,0.0,160.259,0.17395,244.72,151.638,33.6,40.2,0.0,0.0,0.0,0.0,15.8187,461.601,959.941,0.0,0.0,0.0,14.5329,0.0,2.6569,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.81,23.73,150.759,0.0,45.325,,0.0,0.0
2024-09-24 18:50:00,114.498,2023.68,0.0,0.0,46.99,10.2422,0.0,0.0,46.5945,0.0,0.0,16.2402,17.9169,15.6981,0.0,5.51,0.0,0,1394.82,0.0,0.0,0.0,0.0,0.001526,37.2844,0.0,39.3751,13.6139,0.0,0.0,38.1682,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1423.73,1146.90002441,0.0,0.0,0.00153,0.0,0.0,0.0,160.211,0.14381,246.56,93.9119,33.6,40.0,0.0,0.0,0.0,0.0,15.2987,462.461,958.306,0.0,0.0,0.0,13.0915,0.0,5.57992,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.07,26.9,147.387,0.0,45.0,,0.0,0.0
2024-09-24 18:55:00,111.596,2034.27,0.0,0.0,52.28,11.7912,0.0,0.0,46.532,0.0,0.0,16.9375,18.117,17.7956,0.0,5.76,0.0,0,1399.34,0.0,0.0,0.0,0.0,0.001526,39.1244,0.0,37.42,13.7932,0.0,0.0,38.2882,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1428.51,1254.7199707,0.0,0.0,0.00153,0.0,0.0,0.0,160.8,0.15386,251.8,1.1539,33.9,40.0,0.0,0.0,0.0,0.0,16.0714,460.246,957.28,0.0,0.0,0.0,13.3991,0.0,6.51438,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.06,32.09,163.938,0.0,45.175,,0.0,0.0
2024-09-24 19:00:00,106.693,2012.98,0.0,0.0,60.33,12.5427,0.0,0.0,44.5632,0.0,0.0,15.0393,17.1755,14.9989,0.0,5.29,0.0,0,1392.72,0.0,0.0,0.0,0.0,0.001526,43.5143,0.0,38.7023,14.1971,0.0,0.0,38.5804,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1426.14,1182.77001953,0.0,0.0,0.00153,0.0,0.0,0.0,160.015,0.15386,239.78,0.0,33.6,40.0,0.0,0.0,0.0,0.0,16.1886,459.623,956.572,0.0,0.0,0.0,13.2761,0.0,5.77096,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.35,34.4,161.309,0.0,45.425,,0.0,0.0
2024-09-24 19:05:00,97.8978,2026.78,0.0,0.0,58.16,9.66027,0.0,0.0,46.5281,0.0,0.0,16.9696,17.8786,15.1981,0.0,5.03,0.0,0,1398.61,0.0,0.0,0.0,0.0,0.001526,44.5143,0.0,37.3248,13.9701,0.0,0.0,38.3743,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1429.61,1168.34997559,0.0,0.0,0.00153,0.0,0.0,0.0,162.02,0.17395,253.54,0.0,33.9,40.0,0.0,0.0,0.0,0.0,18.4115,461.228,960.869,0.0,0.0,0.0,13.6013,0.0,5.9498,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,22.42,45.2,168.959,0.0,45.075,,0.0,0.0
2024-09-24 19:10:00,96.7945,2026.8,0.0,0.0,49.92,8.79158,0.0,0.0,41.153,0.0,0.0,18.5168,18.6788,15.2998,0.0,4.58,0.0,0,1399.48,0.0,0.0,0.0,0.0,0.001526,44.6343,0.0,37.2677,13.8551,0.0,0.0,38.2266,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1424.9,1128.27001953,0.0,0.0,0.00153,0.0,0.0,0.0,160.357,0.17395,249.52,0.0,33.6,40.0,0.0,0.0,0.0,0.0,19.6017,460.435,952.885,0.0,0.0,0.0,12.9421,0.0,6.46555,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.14,51.79,156.451,0.0,44.9,,0.0,0.0
2024-09-24 19:15:00,88.8955,2023.43,0.0,0.0,47.49,10.7425,0.0,0.0,40.8913,0.0,0.0,18.6282,21.401,17.1982,0.0,4.88,0.0,0,1397.31,0.0,0.0,0.0,0.0,0.001526,46.0843,0.0,37.985,14.7581,0.0,0.0,38.1097,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1428.17,1114.82995605,0.0,0.0,0.00153,0.0,0.0,0.0,160.751,0.1639,246.23,0.0,33.8,40.1,0.0,0.0,0.0,0.0,20.3561,462.168,931.498,0.0,0.0,0.0,13.5749,0.0,4.32013,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.09,56.39,150.252,0.0,45.05,,0.0,0.0
2024-09-24 19:20:00,83.1997,2031.32,0.0,0.0,51.29,12.0298,0.0,0.0,42.2702,0.0,0.0,18.0926,23.1878,16.6982,0.0,5.65,0.0,0,1398.56,0.0,0.0,0.0,0.0,0.001526,46.7843,0.0,39.9274,17.3416,0.0,0.0,37.8759,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.56,1140.34997559,0.0,0.0,0.00153,0.0,0.0,0.0,161.044,0.14381,248.38,0.0,33.9,40.1,0.0,0.0,0.0,0.0,19.5614,461.161,928.056,0.0,0.0,0.0,14.155,0.0,1.45876,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.56,64.01,156.941,0.0,45.25,,0.0,0.0
2024-09-24 19:25:00,83.9952,2026.73,0.0,0.0,52.09,9.6812,0.0,0.0,41.6139,0.0,0.0,18.3383,25.3375,16.3973,0.0,6.6,0.0,0,1397.04,0.0,0.0,0.0,0.0,0.001526,46.3943,0.0,40.1305,17.7145,0.0,0.0,38.1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.98,1094.95996094,0.0,0.0,0.00153,0.0,0.0,0.0,160.848,0.15386,247.15,0.0,33.9,40.1,0.0,0.0,0.0,0.0,17.9428,463.651,926.615,0.0,0.0,0.0,14.9109,0.0,0.10315,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.76,58.52,159.877,0.0,44.825,,0.0,0.0
2024-09-24 19:30:00,90.0974,2021.06,0.0,0.0,57.54,9.14115,0.0,0.0,38.9264,0.0,0.0,21.4908,25.1617,14.5962,0.0,6.15,0.0,0,1394.77,0.0,0.0,0.0,0.0,0.001526,45.7943,0.0,39.8068,18.0732,0.0,0.0,37.9928,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1429.44,974.280029297,0.0,0.0,0.00153,0.0,0.0,0.0,160.357,0.17395,246.5,0.0,33.6,40.1,0.0,0.0,0.0,0.0,17.8659,462.724,928.275,0.0,0.0,0.0,15.6404,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.93,56.21,168.397,0.0,44.95,,0.0,0.0
2024-09-24 19:35:00,101.497,2029.95,0.0,0.0,59.86,8.64296,0.0,0.0,40.3014,0.0,0.0,23.5294,25.954,14.4989,0.0,6.62,0.0,0,1394.41,0.0,0.0,0.0,0.0,0.001526,46.6043,0.0,41.673,18.6984,0.0,0.0,38.4051,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.27,927.270019531,0.0,0.0,0.00153,0.0,0.0,0.0,160.406,0.17395,248.38,0.0,33.9,40.1,0.0,0.0,0.0,0.0,16.7013,464.482,930.302,0.0,0.0,0.0,16.7039,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.89,55.26,171.697,0.0,45.2,,0.0,0.0
2024-09-24 19:40:00,108.195,2024.92,0.0,0.0,59.75,8.50271,0.0,0.0,34.8013,0.0,0.0,22.8595,26.8857,15.3972,0.0,6.53,0.0,0,1398.75,0.0,0.0,0.0,0.0,0.001526,47.4543,0.0,44.0598,16.8266,0.0,0.0,38.2882,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.49,897.83001709,0.0,0.0,0.00153,0.0,0.0,0.0,161.434,0.24429,249.07,0.0,33.9,40.1,0.0,0.0,0.0,0.0,16.0861,464.579,928.446,0.0,0.0,0.0,15.157,0.0,0.06531,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.07,43.86,171.624,0.0,44.65,,0.0,0.0
2024-09-24 19:45:00,89.0961,2029.88,0.0,0.0,63.62,9.28139,0.0,0.0,33.4224,0.0,0.0,24.2832,27.4675,15.6981,0.0,7.08,0.0,0,1398.78,0.0,0.0,0.0,0.0,0.001526,48.2243,0.0,49.138,17.071,0.0,0.0,38.3158,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1429.81,806.640014648,0.0,0.0,0.00153,0.0,0.0,0.0,162.412,0.2041,256.95,0.0,33.9,40.1,0.0,0.0,0.0,0.0,16.2179,462.419,935.063,0.0,0.0,0.0,15.7458,0.0,1.01442,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.03,37.77,182.32,0.0,44.85,,0.0,0.0
2024-09-24 19:50:00,83.0969,2028.63,0.0,0.0,68.46,10.1417,0.0,0.0,34.4732,0.0,0.0,24.9287,27.4857,16.8973,0.0,7.7,0.0,0,1398.83,0.0,0.0,0.0,0.0,0.001526,50.9042,0.0,50.7439,17.5058,0.0,0.0,38.5219,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1429.07,853.289978027,0.0,0.0,0.00153,0.0,0.0,0.0,120.723,0.184,248.32,0.0,34.0,40.1,0.0,0.0,0.0,0.0,17.4264,465.452,929.765,0.0,0.0,0.0,16.3962,0.0,3.1281,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.71,38.04,192.09,0.0,43.95,,0.0,0.0
2024-09-24 19:55:00,94.7954,2032.12,0.0,0.0,69.48,9.93029,0.0,0.0,35.3248,0.0,0.0,25.8259,27.9563,18.0965,0.0,7.53,0.0,0,1399.95,0.0,0.0,0.0,0.0,0.001526,49.6343,0.0,49.7791,18.5159,0.0,0.0,38.5804,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1430.12,854.190002441,0.0,0.0,0.00153,0.0,0.0,0.0,120.329,0.17395,250.54,0.0,34.0,40.1,0.0,0.0,0.0,0.0,19.631,462.889,931.742,0.0,0.0,0.0,15.3679,0.0,3.41497,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.96,62.11,199.65,0.0,44.375,,0.0,0.0
2024-09-24 20:00:00,97.5971,2028.05,0.0,0.0,70.94,8.42107,0.0,0.0,34.9927,0.0,0.0,24.6128,27.4222,16.3973,0.0,8.02,0.0,0,1397.95,0.0,0.0,0.0,0.0,0.001526,50.1642,0.0,49.887,17.7891,0.0,0.0,38.3466,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.39,801.140014648,0.0,0.0,0.00153,0.0,0.0,0.0,120.478,0.2041,246.66,0.0,33.7,40.1,0.0,0.0,0.0,0.0,20.3342,466.001,927.519,0.0,0.0,0.0,18.6111,0.0,3.4522,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.57,73.22,195.825,0.0,43.85,,0.0,0.0
2024-09-24 20:05:00,88.8941,2028.05,0.0,0.0,68.2,8.1029,0.0,0.0,35.063,0.0,0.0,26.07,25.8075,11.3969,0.0,7.63,0.0,0,1397.9,0.0,0.0,0.0,0.0,0.001526,51.3942,0.0,53.3084,16.7179,0.0,0.0,38.4912,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1431.05,738.25,0.0,0.0,0.00153,0.0,0.0,0.0,121.797,0.15386,254.52,0.0,33.7,40.1,0.0,0.0,0.0,0.0,19.1879,414.994,929.521,0.0,0.0,0.0,16.2996,0.0,3.04021,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.18,66.43,184.096,0.0,44.325,,0.0,0.0
2024-09-24 20:10:00,86.2949,2024.92,0.0,0.0,65.57,9.26255,0.0,0.0,36.7623,0.0,0.0,25.3223,24.4775,13.0961,0.0,8.24,0.0,0,1399.68,0.0,0.0,0.0,0.0,0.001526,53.4442,0.0,51.7151,17.4328,0.0,0.0,38.3743,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1430.03,705.010009766,0.0,0.0,0.00153,0.0,0.0,0.0,121.455,0.14381,250.39,0.0,34.0,40.1,0.0,0.0,0.0,0.0,19.2136,362.478,926.151,0.0,0.0,0.0,16.2908,0.0,1.70962,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.39,66.65,168.742,0.0,44.325,,0.0,0.0
2024-09-24 20:15:00,91.0963,2034.1,0.0,0.0,64.92,9.76284,0.0,0.0,37.2232,0.0,0.0,28.5161,22.4546,18.5965,0.0,8.76,0.0,0,1399.46,0.0,0.0,0.0,0.0,0.001526,52.6942,0.0,49.76,19.292,0.0,0.0,37.9652,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1430.51,773.760009766,0.0,0.0,0.00153,0.0,0.0,0.0,120.82,0.15386,250.76,0.0,33.7,40.1,0.0,0.0,0.0,0.0,19.3747,315.981,932.304,0.0,0.0,0.0,17.5213,0.0,3.4052,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.06,59.54,172.277,0.0,44.125,,0.0,0.0
2024-09-24 20:20:00,90.5943,2032.47,0.0,0.0,66.43,10.2422,0.0,0.0,37.0279,0.0,0.0,31.0582,20.5238,21.0967,0.0,9.01,0.0,0,1399.12,0.0,0.0,0.0,0.0,0.001526,48.8843,0.0,50.4138,19.3126,0.0,0.0,38.4051,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1430.93,821.510009766,0.0,0.0,0.00153,0.0,0.0,0.0,120.573,0.2041,248.85,0.0,33.9,40.2,0.0,0.0,0.0,0.0,18.6935,305.669,933.573,0.0,0.0,0.0,17.864,0.0,5.5555,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.49,54.56,169.902,0.0,44.225,,0.0,0.0
2024-09-24 20:25:00,93.0969,2028.9,0.0,0.0,54.9,10.4515,0.0,0.0,37.942,0.0,0.0,32.5994,18.3436,22.2959,0.0,9.04,0.0,0,1398.17,0.0,0.0,0.0,0.0,0.001526,50.2342,0.0,50.3885,18.5453,0.0,0.0,38.2882,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.27,808.58001709,0.0,0.0,0.00153,0.0,0.0,0.0,121.064,0.15386,247.06,0.0,33.9,40.2,0.0,0.0,0.0,0.0,18.6459,306.468,928.08,0.0,0.0,0.0,19.4637,0.0,6.25559,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,20.39,51.05,173.02,0.0,44.225,,0.0,0.0
2024-09-24 20:30:00,91.3954,2032.34,0.0,0.0,55.03,10.9392,0.0,0.0,41.6139,0.0,0.0,31.6289,19.4071,21.3976,0.0,8.58,0.0,0,1399.73,0.0,0.0,0.0,0.0,0.001526,51.6842,0.0,49.0681,17.9764,0.0,0.0,38.4635,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1433.08,775.359985352,0.0,0.0,0.00153,0.0,0.0,0.0,120.967,0.14381,249.31,0.0,33.5,40.2,0.0,0.0,0.0,0.0,17.3568,307.579,929.081,0.0,0.0,0.0,17.9519,0.0,4.3592,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,21.85,53.99,172.204,0.0,44.225,,0.0,0.0
2024-09-24 20:35:00,86.1957,2031.61,0.0,0.0,50.41,11.159,0.0,0.0,37.942,0.0,0.0,27.2847,19.701,20.5967,0.0,7.81,0.0,0,1397.87,0.0,0.0,0.0,0.0,0.001526,51.6642,0.0,52.1214,20.4377,0.0,0.0,38.3158,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.32,847.469970703,0.0,0.0,0.00153,0.0,0.0,0.0,41.1521,0.17395,247.69,0.0,33.7,40.1,0.0,0.0,0.0,0.0,15.0973,305.962,930.717,0.0,0.0,0.0,20.2547,0.0,4.90547,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,22.23,61.59,174.47,0.0,44.1,,0.0,0.0
2024-09-24 20:40:00,89.1955,2026.78,0.0,0.0,48.0,12.0424,0.0,0.0,36.1099,0.0,0.0,24.5823,19.78,20.7958,0.0,8.64,0.0,0,1399.36,0.0,0.0,0.0,0.0,0.001526,49.2043,0.0,47.1321,21.4121,0.0,0.0,38.0236,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1430.27,835.890014648,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,249.94,0.0,34.0,40.1,0.0,0.0,0.0,0.0,13.3065,306.639,932.987,0.0,0.0,0.0,21.8192,0.0,7.51904,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,25.3,62.29,177.008,0.0,44.05,,0.0,0.0
2024-09-24 20:45:00,93.6934,2019.6,0.0,0.0,47.71,11.6426,0.0,0.0,34.0786,0.0,0.0,27.2023,19.0209,20.5967,0.0,9.63,0.0,0,1397.46,0.0,0.0,0.0,0.0,0.001526,46.8243,0.0,43.4567,20.6242,0.0,0.0,38.3743,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1426.05,814.960021973,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,247.97,0.0,33.7,40.1,0.0,0.0,0.0,0.0,11.1788,307.408,929.154,0.0,0.0,0.0,20.7557,0.0,8.96193,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.93,65.14,186.471,0.0,44.325,,0.0,0.0
2024-09-24 20:50:00,97.6969,2024.58,0.0,0.0,48.55,13.3611,0.0,0.0,32.5708,0.0,0.0,28.7953,19.4837,20.2958,0.0,8.04,0.0,0,1396.9,0.0,0.0,0.0,0.0,0.001526,45.4443,0.0,39.7433,18.8659,0.0,0.0,38.725,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.8,848.849975586,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,246.74,0.0,33.7,40.2,0.0,0.0,0.0,0.0,10.732,307.262,925.907,0.0,0.0,0.0,19.2176,0.0,10.6368,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.88,73.61,188.211,0.0,44.275,,0.0,0.0
2024-09-24 20:55:00,102.396,2024.38,0.0,0.0,53.07,14.3114,0.0,0.0,36.2388,0.0,0.0,29.0669,20.727,19.4993,0.0,8.5,0.0,0,1397.78,0.0,0.0,0.0,0.0,0.001526,44.2443,0.0,37.2677,20.1941,0.0,0.0,38.2266,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1428.29,823.880004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.1639,246.92,0.0,33.7,40.3,0.0,0.0,0.0,0.0,10.5635,308.91,929.301,0.0,0.0,0.0,20.9227,0.0,12.795,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.68,85.43,190.858,0.0,44.3,,0.0,0.0
2024-09-24 21:00:00,104.694,2033.69,0.0,0.0,54.05,13.8446,0.0,0.0,39.649,0.0,0.0,29.0135,23.5248,19.2957,0.0,8.51,0.0,0,1400.46,0.0,0.0,0.0,0.0,0.001526,45.0243,0.0,39.5148,20.0132,0.0,0.0,38.2882,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1384.64,717.760009766,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.1639,252.63,0.0,34.0,40.2,0.0,0.0,0.0,0.0,9.79446,309.923,921.268,0.0,0.0,0.0,21.5819,0.0,13.2479,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.45,92.61,199.106,0.0,44.625,,0.0,0.0
2024-09-24 21:05:00,98.7952,2024.68,0.0,0.0,44.4,13.5537,0.0,0.0,36.3052,0.0,0.0,27.6646,25.2547,17.5965,0.0,8.24,0.0,0,1399.39,0.0,0.0,0.0,0.0,0.001526,44.3643,0.0,41.6666,21.0915,0.0,0.0,38.2266,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1428.78,733.820007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,253.52,0.0,33.7,40.2,0.0,0.0,0.0,0.0,8.21607,217.935,923.832,0.0,0.0,0.0,19.1121,0.0,13.2107,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.72,94.8,208.913,0.0,44.65,,0.0,0.0
2024-09-24 21:10:00,93.1982,2024.24,0.0,0.0,45.15,12.5427,0.0,0.0,33.8833,0.0,0.0,23.3722,26.5448,17.1982,0.0,7.71,0.0,0,1397.29,0.0,0.0,0.0,0.0,0.001526,45.5343,0.0,46.2561,18.5532,0.0,0.0,38.0236,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1427.41,677.710021973,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,246.96,0.0,33.8,40.0,0.0,0.0,0.0,0.0,10.9151,139.992,927.812,0.0,0.0,0.0,17.574,0.0,13.0629,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.86,99.2,214.587,0.0,44.75,,0.0,0.0
2024-09-24 21:15:00,89.9955,2025.58,0.0,0.0,44.95,13.8802,0.0,0.0,37.4889,0.0,0.0,17.8683,27.0893,17.8974,0.0,6.93,0.0,0,1399.56,0.0,0.0,0.0,0.0,0.001526,42.8643,0.0,46.7766,18.8294,0.0,0.0,38.2266,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1433.42,733.150024414,0.0,0.0,0.00153,0.0,1.4786,0.0,0.0,0.15386,248.97,0.0,33.6,40.3,0.0,0.0,0.0,0.0,11.0066,91.0048,923.661,0.0,0.0,0.0,18.2771,0.0,14.8269,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.82,100.47,218.086,0.0,45.1,,0.0,0.0
2024-09-24 21:20:00,92.5964,2024.99,0.0,0.0,40.29,15.2932,0.0,0.0,38.6021,0.0,0.0,20.1526,27.9967,18.7957,0.0,7.32,0.0,0,1399.26,0.0,0.0,0.0,0.0,0.001526,43.4943,0.0,51.074,16.0062,0.0,0.0,38.1097,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1430.0,669.090026855,0.0,0.0,0.00153,0.0,3.27306,0.0,0.0,0.17395,249.62,0.0,33.9,40.1,0.0,0.0,0.0,0.0,10.97,79.6796,928.959,0.0,0.0,0.0,20.035,0.0,15.5697,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.71,97.66,221.222,0.0,44.875,,0.0,0.0
2024-09-24 21:25:00,93.5986,2022.75,0.0,0.0,37.19,15.693,0.0,0.0,40.2389,0.0,0.0,18.9548,31.1131,15.999,0.0,7.64,0.0,0,1396.63,0.0,0.0,0.0,0.0,0.001526,49.7742,0.0,50.617,16.8116,0.0,0.0,38.4635,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1425.61,748.530029297,0.0,0.0,0.00153,0.0,6.24857,0.0,0.0,0.15386,246.04,0.0,33.6,40.2,0.0,0.0,0.0,0.0,12.3323,79.826,927.25,0.0,0.0,0.0,18.7869,0.0,16.3583,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.56,89.99,224.285,0.0,44.85,,0.0,0.0
2024-09-24 21:30:00,89.8985,1998.55,0.0,0.0,31.82,15.8709,0.0,0.0,35.9771,0.0,0.0,21.4282,30.6667,14.4989,0.0,7.68,0.0,0,1397.51,0.0,0.0,0.0,0.0,0.001526,53.0042,0.0,50.052,17.8827,0.0,0.0,38.6081,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1429.83,674.799987793,0.0,0.0,0.00153,0.0,7.48455,0.0,0.0,0.1639,245.99,0.0,33.9,40.0,0.0,0.0,0.0,0.0,13.4383,79.4659,930.009,0.0,0.0,0.0,19.8152,0.0,17.5802,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.73,92.18,220.986,0.0,44.85,,0.0,0.0
2024-09-24 21:35:00,89.8971,1952.73,0.0,0.0,35.1,15.7013,0.0,0.0,36.4381,0.0,0.0,21.9486,30.3876,10.9986,0.0,8.81,0.0,0,1397.31,0.0,0.0,0.0,0.0,0.001526,55.8442,0.0,57.2377,19.4863,0.0,0.0,38.3158,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1429.56,908.150024414,0.0,0.0,0.00153,0.0,8.21698,0.0,0.0,0.1639,119.93,0.0,33.6,39.9,0.0,0.0,0.0,0.0,14.9398,45.8839,930.961,0.0,0.0,0.0,15.9128,0.0,18.8266,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.48,88.3,227.077,0.0,45.175,,0.0,0.0
2024-09-24 21:40:00,92.3956,1899.31,0.0,0.0,36.77,17.9327,0.0,0.0,48.1023,0.0,0.0,24.3885,30.4443,8.09575,0.0,10.17,0.0,0,1395.07,0.0,0.0,0.0,0.0,0.001526,59.2841,0.0,62.5761,21.9715,0.0,0.0,38.4635,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1426.34,1066.72998047,0.0,0.0,0.00153,0.0,7.02678,0.0,0.0,0.1639,-0.99,0.0,33.6,40.0,0.0,0.0,0.0,0.0,17.9428,0.0,929.594,0.0,0.0,0.0,13.3288,0.0,21.0355,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.76,97.15,229.307,0.0,45.025,,0.0,0.0
