SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-04 23:10:00,67.3979,2014.79,0.0,0.0,33.81,14.0142,0.0,0.0,0.0,0.0,0.0,0.0,73.1556,44.2976,0.0,-0.13,0.0,0,1781.12,0.0,0.0,0.0,0.0,0.001526,17.8147,0.0,29.8916,6.20368,0.0,0.0,35.6488,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1262.37,1155.41003418,0.0,0.0,0.00153,0.0,110.108,0.0,0.0,0.23424,0.0,342.702,0.0,38.0,90.8309,0.0,0.0,0.0,21.9821,0.0,1054.65,0.0,,0.0,0.0,0.0,53.4792,,0.0,0.0,0.0,,,,0.0,,4.5728,21.93,62.31,137.0,0.0,45.01,,0.0,0.0,0.00916,0.0
2025-02-04 23:15:00,88.597,2018.28,0.0,0.0,26.33,15.2304,0.0,0.0,0.0,0.0,0.0,0.0,74.6078,46.7978,0.0,-0.12,0.0,0,1774.28,0.0,0.0,0.0,0.0,0.001526,20.1547,0.0,49.1951,4.66038,0.0,0.0,36.3532,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1203.7,1097.98999023,0.0,0.0,0.00153,0.0,119.776,0.0,0.0,0.24429,0.0,338.902,0.0,37.7,92.1712,0.0,0.0,0.0,22.7585,0.0,1063.48,0.0,,0.0,0.0,0.0,55.4189,,0.0,0.0,0.0,,,,0.0,,4.5728,22.05,62.17,147.532,0.0,44.73,,0.0,0.0,0.00916,0.0
2025-02-04 23:20:00,119.198,2024.26,0.0,0.0,23.69,15.5318,0.0,0.0,0.0,0.0,0.0,0.0,68.7252,51.2982,0.0,-0.13,0.0,0,1786.78,0.0,0.0,0.0,0.0,0.001526,16.8897,0.0,39.8448,3.37417,0.0,0.0,36.3532,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1152.87,1120.98999023,0.0,0.0,0.00153,0.0,130.442,0.0,0.0,0.24429,0.0,343.61,0.0,38.0,96.5878,0.0,0.0,0.0,24.9741,0.0,1037.82,0.0,,0.0,0.0,0.0,62.399,,0.0,0.0,0.0,,,,0.0,,4.5728,22.01,57.23,156.778,0.0,43.73,,0.0,0.0,0.00916,0.0
2025-02-04 23:25:00,140.297,2030.88,0.0,0.0,23.51,16.7835,0.0,0.0,0.0,0.0,0.0,0.0,70.9811,43.5985,0.0,-0.12,0.0,0,1785.64,0.0,0.0,0.0,0.0,0.001526,18.9347,0.0,33.3003,3.83279,0.0,0.0,36.5563,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1111.2,1055.10998535,0.0,0.0,0.00153,0.0,119.309,0.0,0.0,0.23424,0.0,350.898,0.0,38.0,106.97,0.0,0.0,0.0,26.6734,0.0,1029.33,0.0,,0.0,0.0,0.0,64.3082,,0.0,0.0,0.0,,,,0.0,,4.5728,21.86,50.26,171.588,0.0,44.23,,0.0,0.0,0.00916,0.0
2025-02-04 23:30:00,143.793,2024.41,0.0,0.0,29.28,16.3921,0.0,0.0,0.0,0.0,0.0,0.0,76.3516,42.1957,0.0,0.79,0.0,0,1786.56,0.0,0.0,0.0,0.0,0.001526,29.3146,0.0,26.7431,7.80569,0.0,0.0,35.6211,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1093.94,1008.42999268,0.0,0.0,0.00153,0.0,118.531,0.0,0.0,0.23424,0.0,332.443,0.0,38.0,103.971,0.0,0.0,0.0,29.3284,0.0,1037.34,0.0,,0.0,0.0,0.0,53.5146,,0.0,0.0,0.0,,,,0.0,,4.5728,21.74,47.97,188.918,0.0,43.9,,0.0,0.0,0.00916,0.0
2025-02-04 23:35:00,153.796,2029.76,0.0,0.0,34.02,15.9923,0.0,0.0,0.0,0.0,0.0,0.0,72.1725,45.5986,0.0,0.33,0.0,0,1786.03,0.0,0.0,0.0,0.0,0.001526,25.6896,0.0,27.2128,14.6351,0.0,0.0,35.7657,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1104.85,911.5,0.0,0.0,0.00153,0.0,122.641,0.0,0.0,0.23424,0.0,336.796,0.0,38.3,98.1149,0.0,0.0,0.0,31.7455,0.0,1027.79,0.0,,0.0,0.0,0.0,43.3631,,0.0,0.0,0.0,,,,0.0,,4.5728,21.79,46.04,205.577,0.0,44.21,,0.0,0.0,0.00916,0.0
2025-02-04 23:40:00,164.796,2027.51,0.0,0.0,31.1,13.1643,0.0,0.0,0.0,0.0,0.0,0.3563,71.1442,42.1957,0.0,0.16,0.0,0,1784.44,0.0,0.0,0.0,0.0,0.001526,29.2146,0.0,22.6678,16.1641,0.0,0.0,36.1471,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1095.6,932.539978027,0.0,0.0,0.00153,0.0,116.196,0.0,0.0,0.22419,0.0,324.311,0.0,37.9,95.4562,0.0,0.0,0.0,34.3273,0.0,1025.08,0.0,,0.0,0.0,0.0,39.668,,0.0,0.0,0.0,,,,0.0,,4.5728,21.87,41.16,207.898,0.0,44.3,,0.0,0.0,0.00916,0.0
2025-02-04 23:45:00,163.497,2014.3,0.0,0.0,20.52,13.1811,0.0,0.0,0.0,0.0,0.0,2.68788,70.6742,43.5985,0.0,0.43,0.0,0,1786.03,0.0,0.0,0.0,0.0,0.001526,35.0345,0.0,22.8011,16.8505,0.0,0.0,35.4457,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1096.82,868.270019531,0.0,0.0,0.00153,0.0,121.213,0.0,0.0,0.21414,0.0,321.907,0.0,38.1,97.4667,0.0,0.0,0.0,39.9854,0.0,1024.86,0.0,,0.0,0.0,0.0,46.7677,,0.0,0.0,0.0,,,,0.0,,4.5728,21.96,37.65,201.934,0.0,43.94,,0.0,0.0,0.00916,0.0
2025-02-04 23:50:00,161.996,1987.18,0.0,0.0,12.58,12.4589,0.0,0.0,0.0,0.0,0.0,9.73602,77.6509,44.9968,0.0,12.43,0.0,0,1788.44,0.0,0.0,0.0,0.0,0.001526,41.4644,0.0,23.8295,16.9377,0.0,0.0,36.4394,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1099.82,912.609985352,0.0,0.0,0.00153,0.0,121.305,0.0,0.0,0.23424,0.0,326.742,0.0,38.2,90.2706,0.0,0.0,0.0,41.6187,0.0,1026.13,0.0,,0.0,0.0,0.0,53.2351,,0.0,0.0,0.0,,,,0.0,,4.5728,21.9,28.4,203.529,0.0,43.72,,0.0,0.0,0.00916,0.0
2025-02-04 23:55:00,162.896,1955.41,0.0,0.0,7.71,12.0612,0.0,0.0,0.0,0.0,0.0,40.4799,80.2464,50.9972,0.0,5.09,0.0,0,1788.96,0.0,0.0,0.0,0.0,0.001526,48.9543,0.0,29.6186,19.7656,0.0,0.0,36.8516,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1097.36,896.380004883,0.0,0.0,0.00153,0.0,108.972,0.0,0.0,0.27443,0.0,312.01,0.0,38.0,95.1046,0.0,0.0,0.0,44.9476,0.0,1031.21,0.0,,0.0,0.0,0.0,48.8038,,0.0,0.0,0.0,,,,0.0,,4.5728,21.84,28.5,207.59,0.0,43.99,,0.0,0.0,0.00916,0.0
2025-02-05 00:00:00,161.396,1922.55,0.0,0.0,6.47,11.6719,0.0,0.0,0.0,0.0,0.0,33.6553,78.8434,57.4977,0.0,12.38,0.0,0,1786.03,0.0,0.0,0.0,0.0,0.001526,55.9841,0.0,32.5005,22.6769,0.0,0.0,35.941,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1096.75,915.909973145,0.0,0.0,0.00153,0.0,86.1936,0.0,0.0,0.23424,0.0,316.092,0.0,38.2,85.6892,0.0,0.0,0.0,49.756,0.0,1008.75,0.0,,0.0,0.0,0.0,46.6932,,0.0,0.0,0.0,,,,0.0,,4.5728,21.91,26.72,203.42,0.0,43.72,,0.0,0.0,0.00916,0.0
2025-02-05 00:05:00,163.596,1902.17,0.0,0.0,4.04,12.8106,0.0,0.0,0.0,0.0,0.0,36.7132,83.0041,60.0997,0.0,7.65,0.0,0,1786.93,0.0,0.0,0.0,0.0,0.001526,62.4841,0.0,32.4814,21.5827,0.0,0.0,36.4117,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1112.59,930.030029297,0.0,0.0,0.00153,0.0,81.854,0.0,0.0,0.23424,0.0,277.852,0.0,38.1,104.41,0.0,0.0,0.0,53.6379,0.0,978.594,0.0,,0.0,2.21048,0.0,33.8293,,0.0,0.0,0.0,,,,0.0,,4.5728,21.87,28.31,199.196,0.0,43.75,,0.0,0.0,0.00916,0.0
2025-02-05 00:10:00,165.095,1897.55,0.0,0.0,1.84,10.5122,0.0,0.0,0.0,0.0,0.0,31.2184,90.3323,64.2992,0.0,10.83,0.0,0,1789.79,0.0,0.0,0.0,0.0,0.001526,77.1838,0.0,30.6597,23.994,0.0,0.0,35.9995,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1103.46,907.849975586,0.0,0.0,0.00153,0.0,95.9991,0.0,0.0,0.23424,0.0,274.92,0.0,38.2,103.279,0.0,0.0,0.0,58.1863,0.0,991.754,0.0,,0.0,2.42142,0.0,35.9045,,0.0,0.0,0.0,,,,0.0,,4.5728,21.9,28.69,186.543,0.0,44.05,,0.0,0.0,0.00916,0.0
2025-02-05 00:15:00,167.597,1874.43,0.0,0.0,0.64,8.52155,0.0,0.0,0.0,0.0,0.0,25.7969,96.7583,65.6975,0.0,13.35,0.0,0,1782.46,0.0,0.0,0.0,0.0,0.001526,81.7938,0.0,31.3643,28.1003,0.0,0.0,35.092,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1085.49,853.679992676,0.0,0.0,0.00153,0.0,116.837,0.0,0.0,0.27443,0.0,269.113,0.0,37.9,123.582,0.0,0.0,0.0,62.9544,0.0,988.58,0.0,,0.0,1.34035,0.0,38.5071,,0.0,0.0,0.0,,,,0.0,,4.5728,21.95,32.12,172.821,0.0,43.89,,0.0,0.0,0.00916,0.0
2025-02-05 00:20:00,171.794,1875.9,0.0,0.0,0.21,12.0905,0.0,0.0,0.0,0.0,0.0,34.197,100.095,73.8972,0.0,14.5,0.0,0,1790.2,0.0,0.0,0.0,0.0,0.001526,87.8037,0.0,33.5415,28.5438,0.0,0.0,35.7657,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,1038.3,839.570007324,0.0,0.0,0.00153,0.0,129.975,0.0,0.0,0.26438,0.0,272.018,0.0,38.1,122.802,0.0,0.0,0.0,64.0128,0.0,973.418,0.0,,0.0,1.09425,0.0,38.2385,,0.0,0.0,0.0,,,,0.0,,4.5728,22.16,42.49,184.277,0.0,44.08,,0.0,0.0,0.00916,0.0
2025-02-05 00:25:00,161.894,1845.06,0.0,0.0,0.76,13.3025,0.0,0.0,15.2034,0.0,0.0,37.3922,99.9009,82.9997,0.0,14.25,0.0,0,1784.17,0.0,0.0,0.0,0.0,0.001526,96.4035,0.0,43.1139,29.9879,0.0,0.0,35.7964,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,985.708,835.799987793,0.0,0.0,0.00153,0.0,134.891,0.0,0.0,0.21414,0.0,271.075,0.0,38.1,125.186,0.0,0.0,0.0,64.2399,0.0,974.322,0.0,,0.0,1.35793,0.0,33.994,,0.0,0.0,0.0,,,,0.0,,4.22984,21.97,46.01,192.87,0.0,44.04,,0.0,0.0,0.00916,0.0
2025-02-05 00:30:00,166.596,1839.69,0.0,0.0,1.01,16.5805,0.0,0.0,21.0355,0.0,0.0,29.398,97.3616,87.4956,0.0,12.31,0.0,0,1774.89,0.0,0.0,0.0,0.0,0.001526,104.753,0.0,41.9523,32.3794,0.0,0.0,35.7964,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,965.713,781.320007324,0.0,0.0,0.00153,0.0,124.17,0.0,0.0,0.23424,0.0,234.693,0.0,38.2,127.998,0.0,0.0,0.0,61.951,0.0,977.74,0.0,,0.0,0.0,0.0,36.6052,,0.0,0.0,0.0,,,,0.0,,4.22984,22.06,49.94,207.807,0.0,43.81,,0.0,0.0,0.00916,0.0
2025-02-05 00:35:00,173.298,1828.87,0.0,0.0,0.13,15.4711,0.0,0.0,28.6372,0.0,0.0,20.6958,98.8837,88.4957,0.0,11.72,0.0,0,1788.69,0.0,0.0,0.0,0.0,0.001526,114.303,0.0,42.9616,30.7616,0.0,0.0,36.1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,927.919,791.229980469,0.0,0.0,0.00153,0.0,113.962,0.0,0.0,0.25433,0.0,240.785,0.0,38.0,123.186,0.0,0.0,0.0,63.0021,0.0,974.371,0.0,,0.0,0.0,0.0,48.4889,,0.0,0.0,0.0,,,,0.0,,4.22984,21.9,52.36,219.209,0.0,43.98,,0.0,0.0,0.00916,0.0
2025-02-05 00:40:00,170.994,1802.58,0.0,0.0,0.07,15.7997,0.0,0.0,26.9379,0.0,0.0,8.70527,100.271,86.2964,0.0,11.21,0.0,0,1785.1,0.0,0.0,0.0,0.0,0.001526,119.453,0.0,48.5857,30.0673,0.0,0.0,35.7657,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,889.003,807.150024414,0.0,0.0,0.00153,0.0,104.312,0.0,0.0,0.25433,0.0,232.915,0.0,38.0,122.977,0.0,0.0,0.0,68.2756,0.0,979.888,0.0,,0.0,1.52493,0.0,45.9132,,0.0,0.0,0.0,,,,0.0,,4.22984,21.95,54.41,229.995,0.0,44.06,,0.0,0.0,0.00916,0.0
2025-02-05 00:45:00,170.696,1805.97,0.0,0.0,1.67,14.9206,0.0,0.0,26.2817,0.0,0.0,8.87007,102.156,83.398,0.0,6.1,0.0,0,1787.03,0.0,0.0,0.0,0.0,0.001526,121.253,0.0,56.7489,31.6923,0.0,0.0,36.4394,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,898.378,844.530029297,0.0,0.0,0.00153,0.0,103.14,0.0,0.0,0.25433,0.0,236.015,0.0,38.2,122.384,0.0,0.0,0.0,70.4839,0.0,979.522,0.0,,0.0,3.79254,0.0,45.8851,,0.0,0.0,0.0,,,,0.0,,4.22984,21.95,53.87,242.485,0.0,44.33,,0.0,0.0,0.00916,0.0
2025-02-05 00:50:00,166.295,1777.6,0.0,0.0,2.07,11.7221,0.0,0.0,25.8871,0.0,0.0,10.605,106.137,81.1987,0.0,2.13,0.0,0,1785.68,0.0,0.0,0.0,0.0,0.001526,121.593,0.0,58.4565,32.4762,0.0,0.0,35.2981,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,882.484,837.960021973,0.0,0.0,0.00153,0.0,106.107,0.0,0.0,0.24429,0.0,242.105,0.0,38.0,120.242,0.0,0.0,0.0,71.1101,0.0,979.424,0.0,,0.0,4.08258,0.0,45.1649,,0.0,0.0,0.0,,,,0.0,,4.22984,21.66,50.65,253.852,0.0,43.85,,0.0,0.0,0.00916,0.0
2025-02-05 00:55:00,164.1,1767.03,0.0,0.0,4.19,12.1031,0.0,0.0,23.266,0.0,0.0,15.8633,107.177,82.097,0.0,2.8,0.0,0,1786.49,0.0,0.0,0.0,0.0,0.001526,115.003,0.0,64.7979,29.7697,0.0,0.0,35.8241,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,882.875,875.880004883,0.0,0.0,0.00153,0.0,103.433,0.0,0.0,0.23424,0.0,233.66,0.0,38.0,115.43,0.0,0.0,0.0,71.0881,0.0,976.47,0.0,,0.0,3.60797,0.0,41.1072,,0.0,0.0,0.0,,,,0.0,,4.22984,21.99,54.13,255.574,0.0,43.66,,0.0,0.0,0.00916,0.0
2025-02-05 01:00:00,150.697,1744.18,0.0,0.0,2.68,11.1904,0.0,0.0,23.3949,0.0,0.0,21.6877,102.077,82.2961,0.0,3.73,0.0,0,1777.48,0.0,0.0,0.0,0.0,0.001526,109.023,0.0,69.9967,31.8367,0.0,0.0,36.6455,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,894.887,876.070007324,0.0,0.0,0.00153,0.0,98.5992,0.0,0.0,0.24429,0.0,146.149,0.0,38.1,112.211,0.0,0.0,0.0,75.4058,0.0,974.004,0.0,,0.0,5.40975,0.0,48.5707,,0.0,0.0,0.0,,,,0.0,,4.22984,22.07,50.45,250.462,0.0,43.97,,0.0,0.0,0.00916,0.0
2025-02-05 01:05:00,133.499,1730.17,0.0,0.0,2.97,9.55979,0.0,0.0,15.2678,0.0,0.0,24.4938,102.452,83.5971,0.0,5.11,0.0,0,1764.0,0.0,0.0,0.0,0.0,0.001526,113.063,0.0,71.3805,30.4767,0.0,0.0,36.0887,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,861.561,981.179992676,0.0,0.0,0.00153,0.0,100.504,0.0,0.0,0.21414,0.0,190.028,0.0,38.2,105.97,0.0,0.0,0.0,81.5729,0.0,972.564,0.0,,0.0,5.68222,0.0,42.6648,,0.0,0.0,0.0,,,,0.0,,4.22984,21.9,46.01,245.948,0.0,43.85,,0.0,0.0,0.00916,0.0
2025-02-05 01:10:00,103.197,1728.51,0.0,0.0,3.76,11.0125,0.0,0.0,13.8928,0.0,0.0,31.1315,100.428,86.0973,0.0,6.65,0.0,0,1745.11,0.0,0.0,0.0,0.0,0.001526,109.163,0.0,70.2379,26.6617,0.0,0.0,36.2948,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,859.022,999.690002441,0.0,0.0,0.00153,0.0,108.872,0.0,0.0,0.24429,0.0,205.665,0.0,38.2,94.0719,0.0,0.0,0.0,87.0185,0.0,972.295,0.0,,0.0,7.55431,0.0,44.4532,,0.0,0.0,0.0,,,,0.0,,4.22984,22.01,43.5,227.041,0.0,44.3,,0.0,0.0,0.00916,0.0
2025-02-05 01:15:00,85.0954,1727.8,0.0,0.0,9.5,11.9817,0.0,0.0,10.4201,0.0,0.0,36.7575,98.6544,84.2963,0.0,8.83,0.0,0,1726.67,0.0,0.0,0.0,0.0,0.001526,101.323,0.0,73.9704,27.233,0.0,0.0,35.8826,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,870.814,982.619995117,0.0,0.0,0.00153,0.0,102.948,0.0,0.0,0.23424,0.0,203.76,0.0,38.1,74.9114,0.0,0.0,0.0,88.52,0.0,955.766,0.0,,0.0,7.51916,0.0,45.3053,,0.0,0.0,0.0,,,,0.0,,4.22984,21.88,39.54,231.282,0.0,44.16,,0.0,0.0,0.00916,0.0
2025-02-05 01:20:00,75.5968,1731.58,0.0,0.0,20.7,10.4829,0.0,0.0,10.6154,0.0,0.0,40.1633,97.5249,82.8979,0.0,9.4,0.0,0,1707.26,0.0,0.0,0.0,0.0,0.001526,100.353,0.0,76.173,26.8632,0.0,0.0,35.8826,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,855.995,996.530029297,0.0,0.0,0.00153,0.0,96.8231,0.0,0.0,0.23424,0.0,203.269,0.0,38.1,65.9904,0.0,0.0,0.0,85.2094,0.0,937.065,0.0,,0.0,6.97423,0.0,44.7242,,0.0,0.0,0.0,,,,0.0,,4.22984,21.74,41.56,228.473,0.0,43.89,,0.0,0.0,0.00916,0.0
2025-02-05 01:25:00,67.5992,1731.41,0.0,0.0,28.34,10.5122,0.0,0.0,13.174,0.0,0.0,42.707,100.168,78.6985,0.0,10.0,0.0,0,1688.42,0.0,0.0,0.0,0.0,0.001526,90.2936,0.0,81.4163,26.4784,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,877.968,1022.90002441,0.0,0.0,0.00153,0.0,89.7643,0.0,0.0,0.23424,0.0,201.117,0.0,37.9,56.7617,0.0,0.0,0.0,84.4843,0.0,919.12,0.0,,0.0,6.61387,0.0,42.2864,,0.0,0.0,0.0,,,,0.0,,4.22984,22.03,43.67,222.672,0.0,44.05,,0.0,0.0,0.00916,0.0
2025-02-05 01:30:00,51.9989,1738.69,0.0,0.0,31.66,13.0408,0.0,0.0,15.0725,0.0,0.0,37.612,97.7021,73.2998,0.0,10.94,0.0,0,1668.62,0.0,0.0,0.0,0.0,0.001526,85.7937,0.0,79.4041,25.5,0.0,0.0,35.9718,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,894.691,994.270019531,0.0,0.0,0.00153,0.0,82.7787,0.0,0.0,0.24429,0.0,202.704,0.0,38.0,45.7752,0.0,0.0,0.0,79.0423,0.0,901.102,0.0,,0.0,6.81602,0.0,39.425,,0.0,0.0,0.0,,,,0.0,,4.22984,21.94,42.41,217.995,0.0,44.07,,0.0,0.0,0.00916,0.0
2025-02-05 01:35:00,48.6936,1730.46,0.0,0.0,33.77,12.5406,0.0,0.0,17.8264,0.0,0.0,30.2754,102.114,69.9987,0.0,11.15,0.0,0,1647.67,0.0,0.0,0.0,0.0,0.001526,82.5238,0.0,71.7931,27.3639,0.0,0.0,35.7657,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,840.931,1100.43994141,0.0,0.0,0.00153,0.0,77.1115,0.0,0.0,0.25433,0.0,183.566,0.0,38.2,35.371,0.0,0.0,0.0,78.5589,0.0,897.024,0.0,,0.0,8.04651,0.0,36.101,,0.0,0.0,0.0,,,,0.0,,4.22984,21.77,45.34,200.157,0.0,44.23,,0.0,0.0,0.00916,0.0
2025-02-05 01:40:00,42.5953,1733.24,0.0,0.0,24.32,13.1622,0.0,0.0,15.7952,0.0,0.0,24.8692,110.152,67.5959,0.0,8.55,0.0,0,1630.87,0.0,0.0,0.0,0.0,0.001526,84.2937,0.0,68.9176,26.0483,0.0,0.0,36.2056,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,789.514,1158.36999512,0.0,0.0,0.00153,0.0,72.7443,0.0,0.0,0.21414,0.0,185.842,0.0,38.1,26.8016,0.0,0.0,0.0,78.2293,0.0,889.871,0.0,,0.0,9.6813,0.0,37.0849,,0.0,0.0,0.0,,,,0.0,,4.22984,22.0,43.09,187.287,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-02-05 01:45:00,40.8991,1718.54,0.0,0.0,20.84,8.9402,0.0,0.0,23.3324,0.0,0.0,18.6786,110.798,65.0957,0.0,9.47,0.0,0,1605.24,0.0,0.0,0.0,0.0,0.001526,75.6238,0.0,63.084,23.0086,0.0,0.0,36.4394,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,726.598,1276.5,0.0,0.0,0.00153,0.0,64.7883,0.0,0.0,0.24429,0.0,178.938,0.0,38.1,17.1005,0.0,0.0,0.0,74.992,0.0,884.085,0.0,,0.0,9.12758,0.0,38.8208,,0.0,0.0,0.0,,,,0.0,,4.22984,21.89,43.31,171.515,0.0,44.38,,0.0,0.0,0.00916,0.0
2025-02-05 01:50:00,50.7957,1736.46,0.0,0.0,19.21,10.6315,0.0,0.0,25.9496,0.0,0.0,11.3069,109.459,63.6973,0.0,7.55,0.0,0,1592.81,0.0,0.0,0.0,0.0,0.001526,74.7139,0.0,55.6063,19.1507,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,697.252,1337.61999512,0.0,0.0,0.00153,0.0,61.2635,0.0,0.0,0.24429,0.0,182.921,0.0,38.2,9.44289,0.0,0.0,0.0,71.978,0.0,879.031,0.0,,0.0,13.8825,0.0,35.7055,,0.0,0.0,0.0,,,,0.0,,4.22984,22.02,50.17,162.433,0.0,44.47,,0.0,0.0,0.00916,0.0
2025-02-05 01:55:00,70.998,1731.02,0.0,0.0,13.15,9.89262,0.0,0.0,30.4731,0.0,0.0,5.18578,107.219,62.799,0.0,7.31,0.0,0,1571.35,0.0,0.0,0.0,0.0,0.001526,68.364,0.0,51.95,19.1515,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,711.339,1405.82995605,0.0,0.0,0.00153,0.0,55.4772,0.0,0.0,0.26438,0.0,176.543,0.0,38.2,5.21309,0.0,0.0,0.0,76.3909,0.0,874.563,0.0,,0.0,15.1306,0.0,30.8897,,0.0,0.0,0.0,,,,0.0,,4.22984,21.9,51.82,146.753,0.0,44.13,,0.0,0.0,0.00916,0.0
2025-02-05 02:00:00,79.096,1726.72,0.0,0.0,9.09,10.6525,0.0,0.0,33.4224,0.0,0.0,0.64546,104.932,64.6974,0.0,6.04,0.0,0,1551.01,0.0,0.0,0.0,0.0,0.001526,71.7039,0.0,52.5911,19.9942,0.0,0.0,35.9133,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,691.588,1432.08996582,0.0,0.0,0.00153,0.0,55.3307,0.0,0.0,0.24429,0.0,176.91,0.0,38.3,2.14786,0.0,0.0,0.0,77.8888,0.0,846.461,0.0,,0.0,18.2508,0.0,27.5279,,0.0,0.0,0.0,,,,0.0,,4.22984,21.97,52.34,147.115,0.0,45.09,,0.0,0.0,0.00916,0.0
2025-02-05 02:05:00,92.1951,1731.09,0.0,0.0,3.81,9.10347,0.0,0.0,36.6998,0.0,0.0,0.0,104.455,68.3968,0.0,3.57,0.0,0,1529.53,0.0,0.0,0.0,0.0,0.001526,75.7738,0.0,63.668,21.9255,0.0,0.0,35.3258,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,691.832,1473.45996094,0.0,0.0,0.00153,0.0,60.4761,0.0,0.0,0.21414,0.0,159.925,0.0,38.0,0.0,0.0,0.0,0.0,78.5736,0.0,839.332,0.0,,0.0,17.9519,0.0,25.4185,,0.0,0.0,0.0,,,,0.0,,4.22984,21.97,49.29,130.619,0.0,44.56,,0.0,0.0,0.00916,0.0
2025-02-05 02:10:00,97.0938,1735.17,0.0,0.0,0.77,9.05114,0.0,0.0,39.649,0.0,0.0,0.0,106.539,66.9985,0.0,2.24,0.0,0,1526.11,0.0,0.0,0.0,0.0,0.001526,73.7989,0.0,65.8706,24.0988,0.0,0.0,35.7072,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,697.325,1425.14001465,0.0,0.0,0.00153,0.0,66.9947,0.0,0.0,0.26438,0.0,170.284,0.0,38.2,0.0,0.0,0.0,0.0,74.4134,0.0,826.051,0.0,,0.0,17.3103,0.0,24.8325,,0.0,0.0,0.0,,,,0.0,,4.22984,21.97,51.47,121.628,0.0,44.94,,0.0,0.0,0.00916,0.0
