SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-19 04:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,32.7759,0.0,0,0.0,1.96,5.48,31.3,21.7,21.7,0.1,0.0,0.0,0.01,0.0,63.99,45.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,21.4,307.760009766,354.079,0.0,63.34,0.0,0.0,0.0,24.0,27.3,31.6428,0.0,0.0,4.39872,0.0,40.0,7.9,7.2,30.12,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-11-19 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,37.3862,0.0,0,0.0,1.63,5.3,30.4,18.9,19.2,0.0,0.0,0.0,0.0,0.15,64.97,42.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,20.1,289.779998779,352.737,0.0,65.98,0.0,0.0,0.0,23.1,27.8736,36.3483,0.0,0.0,4.39872,0.0,40.0,10.0,7.2,29.9,0.0,0.0,0.0,0.0,0.0,0.32,0.0
2023-11-19 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,36.1616,0.0,0,0.0,1.65,4.96,30.9,18.5,17.4,0.5,0.0,0.0,0.02,0.0,62.96,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,21.4,267.230010986,354.079,0.0,70.03,0.0,0.0,0.0,32.0,31.4,38.7165,0.0,0.0,3.99883,0.0,42.0,9.0,5.4,31.17,0.0,0.0,0.0,0.0,0.0,0.28,0.0
2023-11-19 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,29.6784,0.0,0,0.0,1.56,4.46,29.7,20.3,15.9,21.4,0.0,0.0,0.01,2.55,63.74,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,21.1,277.529998779,360.79,0.0,67.51,0.0,0.0,0.0,34.4,32.5,40.0237,0.0,0.0,3.49898,0.0,43.0,10.0,4.5,30.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0
2023-11-19 04:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.1572,0.0,0,0.0,2.1,4.25,28.2,18.7,15.6,3.7,0.0,0.0,0.0,2.7,63.21,27.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,19.1,280.880004883,358.106,0.0,62.27,0.0,0.0,0.0,32.7,32.0,40.5294,0.0,0.0,3.0991,0.0,40.0,10.5,4.6,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,21.6825,0.0,0,0.0,1.96,4.01,30.7,18.2,16.3,0.0,0.0,0.0,0.0,0.0,62.85,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,20.4,289.019989014,356.764,0.0,57.92,0.0,0.0,0.0,27.9,32.3,36.3814,0.0,0.0,2.59924,0.0,40.0,11.6,7.2,30.16,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-19 04:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,16.424,0.0,0,0.0,1.98,5.19,34.5,20.2,19.9,0.0,0.0,0.0,0.01,0.0,59.59,21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,20.2,338.380004883,357.435,0.0,51.17,0.0,0.0,0.0,22.3,31.3,29.0129,0.0,0.0,3.89886,0.0,42.0,11.1,7.2,33.3,0.0,0.0,0.0,0.0,0.0,3.03,0.0
2023-11-19 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.6951,0.01678,0,0.0,2.02,4.93,35.4,25.9,22.3,7.9,0.0,0.0,0.01,0.0,52.44,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,23.7,340.980010986,358.106,0.0,49.13,0.0,0.0,0.0,18.7,29.8,26.7939,0.0,0.0,5.89828,0.0,40.0,12.0,6.8,35.91,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-19 04:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6231,0.0,0,0.0,2.11,4.68,37.4,26.8,24.4,0.0,0.0,0.0,0.0,0.0,46.01,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,25.2,350.269989014,355.421,0.0,43.91,0.0,0.0,0.0,16.7,26.0,25.6612,0.0,0.0,5.59837,0.0,40.0,12.8,5.7,37.44,0.0,0.0,0.0,0.0,0.0,0.28,0.0
2023-11-19 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.8603,0.0,0,0.0,1.93,5.09,38.6,29.1,28.4,0.0,0.0,0.0,0.01,0.0,38.56,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,25.4,347.459991455,363.475,0.0,40.73,0.0,0.0,0.0,14.4,24.8,25.9691,0.0,0.0,4.89857,0.0,41.0,12.5,4.1,34.16,0.0,0.0,0.0,0.0,0.0,1.2,0.0
2023-11-19 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.68227,0.0,0,0.0,1.96,4.21,36.2,26.6,29.5,0.0,0.0,0.0,0.0,0.0,33.63,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,27.6,373.850006104,354.75,0.0,36.96,0.0,0.0,0.0,16.1,22.7,23.0792,0.0,0.0,4.49869,0.0,40.0,11.9,2.6,31.65,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-19 05:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.30512,0.0,0,0.0,2.68,4.07,32.3,26.3,28.9,0.0,0.0,0.0,0.01,0.0,31.96,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,26.6,378.059997559,366.159,0.0,34.0,0.0,0.0,0.0,14.3,20.7,22.0679,0.0,0.0,4.7986,0.0,40.0,12.9,1.6,30.66,0.0,0.0,0.0,0.0,0.0,0.58,0.0
2023-11-19 05:05:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.8814,0.0,0,0.0,3.04,4.55,32.2,24.2,28.9,11.4,0.0,0.0,0.01,0.15,32.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,25.9,407.510009766,369.514,0.0,34.9,0.0,0.0,0.0,14.2,19.0,22.1733,0.0,0.0,5.09851,0.0,43.0,12.1,1.1,31.46,0.0,0.0,0.0,0.0,0.0,4.08,0.0
2023-11-19 05:10:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.38564,0.0,0,0.0,2.9,5.28,29.1,21.3,26.7,0.0,0.0,0.0,0.01,0.0,34.1,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,27.7,403.269989014,358.777,0.0,38.65,0.0,0.0,0.0,12.4,18.3,21.753,0.0,0.0,4.0988,0.0,39.0,10.5,0.4,28.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 05:15:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.83484,0.0,0,0.0,3.2,5.0,30.0,20.6,22.3,0.0,0.0,0.0,0.01,0.0,34.99,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,29.2,431.140014648,359.448,0.0,40.65,0.0,0.0,0.0,13.1,18.2,23.5308,0.0,0.0,4.39872,0.0,40.0,9.2,0.5,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 05:20:00,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,10.0849,0.0,0,0.0,3.48,5.16,27.3,19.0,22.7,0.0,0.0,0.0,0.0,0.0,31.96,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,30.7,419.059997559,346.697,0.0,39.38,0.0,0.0,0.0,11.3,17.8,21.9315,0.0,0.0,3.89886,0.0,39.0,8.0,0.7,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 05:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.7502,0.0,0,0.0,3.31,5.38,25.8,20.8,24.0,0.9,0.0,0.0,0.01,0.0,32.38,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,30.6,416.209991455,351.395,0.0,40.49,0.0,0.0,0.0,9.8,18.3,18.5713,0.0,0.0,3.59895,0.0,40.0,8.2,0.7,24.66,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-19 05:30:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,4.8,16.0638,0.0,0,0.0,3.52,5.92,26.4,19.1,24.1,0.9,0.0,0.0,0.01,0.0,31.64,15.9,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.08545,12.9,0.0,31.6,402.489990234,360.119,0.0,42.85,0.0,0.0,0.0,9.2,16.2,18.8638,0.0,0.0,2.59924,0.0,40.0,8.9,0.0,27.11,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-19 05:35:00,0.0,0.054,0.0,0.0,0.0,0.0,0.02,0.0,0.028,0.0,3.9,18.585,0.0,0,0.0,4.0,6.69,28.1,22.4,26.1,0.4,0.0,0.022,0.0,0.0,33.76,15.09,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.08545,12.9,0.04,30.4,400.700012207,359.448,0.0,46.7,0.0,0.0,0.0,8.6,15.0,18.2927,0.0,0.0,3.19907,0.0,40.0,8.9,0.0,28.98,0.0,0.0,0.0,0.0,0.0,0.34,0.0
2023-11-19 05:40:00,0.0,0.079,0.0,0.0,0.0,0.0,0.2,0.0,0.054,0.0,2.8,20.7461,0.0,0,0.0,4.59,6.97,26.9,20.0,29.5,0.0,0.0,0.024,0.01,0.0,34.49,13.69,0.0,0.0,0.0,0.0,0.16,0.14,0.11,0.08545,12.4,0.12,30.6,391.260009766,357.435,0.0,49.97,0.0,0.0,0.0,9.6,14.8,18.1049,0.0,0.0,4.7986,0.0,40.0,8.4,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-11-19 05:45:00,0.0,0.132,0.0,0.0,0.0,0.0,1.13,0.0,0.082,0.0,3.0,22.691,0.0,0,0.0,5.3,6.03,31.5,21.7,31.5,0.7,0.0,0.041,0.0,0.0,36.8,14.32,0.0,0.0,0.0,0.0,0.27,0.23,0.21,0.08545,13.4,0.22,31.2,398.209991455,352.737,0.0,48.81,0.0,0.0,0.0,9.1,14.8673,17.4639,0.0,0.0,5.79831,0.0,40.0,8.3,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-19 05:50:00,0.0,0.189,0.0,0.0,0.0,0.0,2.17,0.0,0.098,0.0,2.3,21.8266,0.05646,0,0.0,6.91,6.63,30.0,22.6,33.2,0.6,0.0,0.074,0.0,0.0,36.35,19.39,0.0,0.0,0.0,0.0,0.41,0.34,0.34,0.08545,13.9,0.3,30.9,378.760009766,354.75,0.0,48.37,0.0,0.0,0.0,8.9,13.8,16.0099,0.0,0.0,6.09822,1.5,41.0,7.4,0.0,35.27,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-19 05:55:00,0.0,0.316,0.0,0.0,0.0,0.2,4.13,0.0,0.142,0.0,1.0,21.2503,0.0,0,0.0,8.13,7.27,30.3,19.5,32.6,2.1,0.0,0.076,0.01,0.0,37.55,21.64,0.0,0.0,0.0,0.0,0.57,0.47,0.48,0.08545,14.8,0.51,31.2,369.5,353.408,0.0,51.37,0.0,0.0,0.0,8.7,12.6,15.093,0.0,0.0,6.89799,1.8,40.0,6.4,0.0,37.6,0.0,0.0,0.0,0.0,0.0,1.06,0.0
2023-11-19 06:00:00,0.0,0.368,0.0,0.0,0.0,0.4,6.31,0.0,0.175,0.0,1.7,18.7291,0.03815,0,0.0,8.66,6.33,28.5,22.2,31.9,0.5,0.0,0.076,0.01,0.0,39.83,20.54,0.0,0.0,0.0,0.0,1.89,1.09,1.15,0.08545,12.9,1.11,30.4,364.940002441,352.737,0.0,50.52,0.0,0.0,0.0,8.1,10.0,13.8695,0.0,0.0,6.49811,2.2,41.0,6.2,0.0,34.08,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2023-11-19 06:05:00,0.0,0.444,0.0,0.0,0.0,0.6,9.04,0.0,0.215,0.0,1.4,17.2884,0.0,0,0.0,10.09,6.58,28.4,20.2,31.4,0.0,0.0,0.117,0.01,0.0,36.59,18.56,0.0,0.0,0.0,0.0,2.43,1.43,1.49,0.08545,13.4,2.04,29.0,339.700012207,354.75,0.0,52.1,0.0,0.0,0.0,8.0,10.4,11.8359,0.0,0.0,7.79773,2.4,41.0,6.2,0.3,34.04,0.0,0.0,0.0,0.0,0.0,0.83,0.0
2023-11-19 06:10:00,0.0,0.534,0.0,0.0,0.0,1.1,18.94,0.0,0.26,0.0,1.1,14.1189,0.0,0,0.0,9.28,7.57,29.4,19.1,32.6,4.4,0.0,0.117,0.01,0.0,31.67,15.38,0.0,0.0,0.0,0.0,3.11,1.78,1.87,0.08545,13.4,2.79,27.8,326.589996338,362.803,0.0,54.13,0.0,0.0,0.0,4.8,9.9,11.4417,0.0,0.0,7.1979,2.7,44.0,6.5,0.5,36.92,0.0,0.0,0.0,0.0,0.0,2.91,0.0
2023-11-19 06:15:00,0.0,0.642,0.0,0.0,0.0,1.8,26.76,0.0,0.33,0.0,0.0,10.6612,0.0,0,0.0,10.07,7.48,29.7,21.8,31.4,0.0,0.0,0.221,0.01,0.0,26.52,12.6,0.0,0.0,0.0,0.0,3.79,2.2,2.19,0.08545,13.4,2.75,27.2,310.779998779,348.039,0.0,50.74,0.0,0.0,0.0,3.6,9.3,9.72506,0.0,0.0,4.99854,3.0,39.0,6.0,0.8,35.67,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-11-19 06:20:00,0.0,0.747,0.0,-0.1,0.0,1.8,33.94,0.0,0.408,0.0,0.2,7.27554,0.0,0,0.0,10.03,7.37,30.3,23.0,28.1,0.0,0.0,0.425,0.01,0.0,22.75,11.3,0.0,0.0,0.0,0.0,4.54,2.67,2.69,0.08545,12.9,3.46,27.1,312.959991455,356.092,0.0,46.8,0.0,0.0,0.0,3.6,9.2,8.73079,0.0,0.0,3.0991,3.2,41.0,5.6,1.2,33.55,0.0,0.0,0.0,0.0,0.0,0.93,0.0
2023-11-19 06:25:00,0.0,0.906,0.0,-0.1,0.0,2.0,41.68,0.0,0.496,0.0,0.1,5.69076,0.0,0,0.0,9.04,7.39,32.3,23.5,27.5,1.0,0.0,0.539,0.01,0.15,24.66,11.28,0.0,0.0,0.0,0.0,5.32,3.24,3.2,0.08545,12.9,5.1,25.1,308.859985352,366.83,0.0,46.28,0.0,0.0,0.0,3.8,8.4,8.48955,0.0,0.0,1.99942,3.5,44.0,5.5,1.3,31.65,0.0,0.0,0.0,0.0,0.0,5.98,0.0
2023-11-19 06:30:00,0.0,1.086,0.0,-0.1,0.0,1.9,44.1,0.0,0.606,0.0,0.1,3.67378,0.0,0,0.0,8.93,7.78,31.5,23.9,28.9,0.0,0.0,0.639,0.01,0.0,25.38,12.13,0.0,0.0,0.0,0.0,5.88,4.07,3.58,0.08545,12.0,5.88,25.5,295.839996338,350.052,0.0,41.35,0.0,0.0,0.0,2.8,6.7,7.51373,0.0,0.0,1.99942,3.7,40.0,6.5,2.1,26.71,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2023-11-19 06:35:00,0.0,1.301,0.0,-0.1,0.0,1.7,45.18,0.0,0.719,0.0,0.0,2.44919,0.0,0,0.0,8.63,7.91,31.5,27.3,34.2,0.0,0.0,0.689,0.01,0.0,24.02,12.68,0.0,0.0,0.0,0.0,6.62,5.09,4.15,0.08545,11.5,6.73,26.4,348.950012207,308.444,0.0,46.95,0.0,0.0,0.0,2.1,5.1,6.53866,0.0,0.0,2.59924,4.0,40.0,6.2,2.5,23.36,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-19 06:40:00,0.0,1.57,0.0,-0.1,0.0,1.0,71.19,0.0,0.866,0.0,0.0,2.66529,0.0,0,0.0,9.49,7.09,31.5,27.7,38.5,0.0,0.0,0.79,-0.01,0.0,25.35,9.88,0.0,0.0,0.0,0.0,7.31,6.39,4.85,0.08545,12.9,7.52,26.5,353.769989014,257.44,0.0,49.99,0.0,0.0,0.0,2.0,4.5,5.91208,0.0,0.0,3.39901,4.5,40.0,6.4,2.1,19.22,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2023-11-19 06:45:00,0.0,1.878,0.0,-0.1,0.0,1.3,79.96,0.0,1.025,0.0,0.0,2.80937,0.0,0,0.0,11.21,6.64,29.1,31.3,37.4,0.0,0.0,0.89,0.01,0.0,24.32,7.83,0.0,0.0,0.0,0.0,8.02,7.58,5.43,0.08545,12.4,8.47,29.0,353.660003662,227.912,0.0,52.35,0.0,0.0,0.0,2.2,3.4,4.90281,0.0,0.0,3.29904,5.5,41.0,7.4,1.7,22.47,0.0,0.0,0.0,0.0,0.0,0.35,0.0
2023-11-19 06:50:00,0.0,2.243,0.0,-0.1,0.0,1.3,90.87,0.0,1.192,0.0,0.0,1.94494,0.0,0,0.0,12.29,6.25,29.6,27.7,34.9,0.0,0.0,0.99,0.0,0.0,18.88,7.62,0.0,0.0,0.0,0.0,8.59,8.36,6.1,5.63982,11.0,9.27,28.4,362.170013428,189.659,0.0,51.27,0.0,0.0,0.0,1.3,3.1,4.21478,0.0,0.0,3.39901,6.8,43.0,8.3,0.6,24.89,0.0,0.0,0.0,0.0,0.0,2.98,0.0
2023-11-19 06:55:00,0.0,2.634,0.0,-0.1,0.0,1.2,61.09,0.0,1.359,0.0,0.0,1.22459,0.0,0,0.0,11.92,5.34,29.5,27.1,33.8,2.2,0.0,1.09,0.01,0.0,17.31,8.41,0.0,0.0,0.0,0.0,9.24,9.03,6.7,30.3012,11.0,9.86,26.4,333.299987793,174.894,0.0,49.07,0.0,0.0,0.0,1.8,4.6,2.82837,0.0,0.0,3.89886,8.1,41.0,8.4,0.0,20.47,0.0,0.0,0.0,0.0,0.0,2.28,0.0
2023-11-19 07:00:00,0.0,3.037,0.0,-0.1,0.0,1.2,51.61,0.0,1.529,0.0,0.1,1.08053,0.0,0,0.0,13.01,5.12,27.3,27.8,35.0,9.5,0.0,1.181,0.01,0.3,16.75,7.78,0.0,0.0,0.0,0.0,9.85,9.62,7.42,32.5229,11.0,10.86,25.6,351.089996338,178.921,0.0,53.75,0.0,0.0,0.0,0.9,5.0,2.61058,0.0,0.0,2.3993,9.6,45.0,8.3,0.0,17.48,0.0,0.0,0.0,0.0,0.0,6.56,0.0
2023-11-19 07:05:00,0.0,3.505,0.0,-0.1,0.0,1.0,62.71,0.0,1.723,0.0,0.0,0.86442,0.0,0,0.0,12.28,3.68,27.1,27.8,33.3,0.0,0.0,1.286,0.01,0.0,15.31,5.62,0.0,0.0,0.0,0.0,10.15,10.19,8.04,29.4424,11.0,11.24,24.8,393.660003662,123.219,0.0,45.77,0.0,0.0,0.0,1.4,4.0,1.53286,0.0,0.0,1.49956,11.3,40.0,9.2,0.0,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 07:10:00,0.0,3.969,0.0,-0.1,0.0,2.0,62.82,0.0,1.916,0.0,0.1,1.08053,0.0,0,0.0,11.33,3.78,30.5,27.8,35.6,0.0,0.0,1.374,0.01,0.15,15.18,5.38,0.0,0.0,0.0,0.0,10.35,10.72,3.8,31.1985,10.5,11.49,23.2,394.140014648,72.8865,0.0,42.0,0.0,0.0,0.0,1.0,3.9,1.43941,0.0,0.0,1.39959,13.2,45.0,8.2,0.5,18.76,0.0,0.0,0.0,0.0,0.0,4.87,0.0
2023-11-19 07:15:00,0.0,4.453,0.0,0.0,0.0,2.1,74.57,0.0,2.117,0.0,0.0,0.72035,0.0,0,0.0,10.65,4.65,33.7,28.5,37.0,0.0,0.0,1.526,0.01,0.0,12.98,5.07,0.0,0.0,0.0,0.0,10.56,11.16,7.52,30.2585,11.0,11.73,22.1,422.799987793,8.46054,0.0,42.11,0.0,0.0,0.0,1.6,4.4,0.94827,0.0,0.0,0.59983,15.3,40.0,7.8,1.9,18.66,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-11-19 07:20:00,0.0,4.962,0.0,0.0,0.0,1.7,90.69,0.0,2.326,0.0,0.0,0.79238,0.0,0,0.0,10.71,5.35,37.1,32.7,41.3,0.3,0.0,1.555,0.01,0.0,10.85,3.91,0.0,0.0,0.0,0.0,10.77,11.63,8.08,29.656,12.0,11.97,20.5,371.220001221,0.0,0.0,38.23,0.0,0.0,0.0,1.2,4.38645,1.4963,0.0,0.0,0.59983,17.4,41.0,7.0,3.5,16.15,0.0,0.0,0.0,0.0,0.0,2.04,0.0
2023-11-19 07:25:00,0.0,5.48,0.0,0.0,0.0,1.4,80.72,0.0,2.522,0.0,0.3,0.07203,0.02289,0,0.0,11.13,5.34,37.2,32.9,42.1,5.9,0.0,1.655,0.01,0.15,8.73,3.04,0.0,0.0,0.0,0.0,10.95,11.78,8.13,31.3266,13.4,12.15,18.9,322.350006104,0.0,0.0,35.31,0.0,0.0,0.0,4.2,3.9,2.14734,0.0,0.0,0.59983,19.8,45.0,5.7,5.6,15.07,0.0,0.0,0.0,0.0,0.0,5.01,0.0
2023-11-19 07:30:00,0.0,6.024,0.0,0.0,0.0,1.7,59.83,0.0,2.704,0.0,0.3,0.43221,0.0,0,0.0,11.38,5.01,36.1,32.0,35.9,0.0,0.0,1.757,0.01,0.0,7.52,2.86,0.0,0.0,0.0,0.0,11.04,11.91,8.16,29.5706,14.4,12.3,20.7,352.269989014,0.0,0.0,34.8,0.0,0.0,0.0,5.3,3.3,1.94454,0.0,0.0,1.39959,22.2,40.0,4.7,7.4,16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 07:35:00,0.0,6.529,0.0,0.0,0.0,1.8,46.93,0.0,2.946,0.0,3.0,0.64832,0.0,0,0.0,10.8,5.11,33.4,28.1,33.5,0.0,0.0,1.858,0.01,0.0,7.98,3.85,0.0,0.0,0.0,0.0,11.05,12.01,8.19,28.1179,15.3,12.42,20.2,349.309997559,0.0,0.0,30.77,0.0,0.0,0.0,4.8,3.53012,2.13444,0.0,0.0,1.29962,24.8,40.0,4.3,9.6,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 07:40:00,0.0,7.032,0.0,0.0,0.0,2.5,43.25,0.0,3.162,0.0,4.5,1.08053,0.0,0,0.0,9.98,4.98,28.4,26.5,28.5,0.0,0.0,1.962,0.01,0.0,8.61,4.06,0.0,0.0,0.0,0.0,11.05,12.05,8.22,28.9724,15.3,12.56,18.0,349.089996338,0.0,0.0,31.61,0.0,0.0,0.0,4.0,1.8,1.21662,0.0,0.0,0.49985,27.3,40.0,3.8,11.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 07:45:00,0.0,7.543,0.0,0.0,0.0,1.8,49.4,0.0,3.356,0.0,5.5,0.50424,0.0,0,0.0,9.45,4.99,25.5,23.1,21.5,0.0,0.0,2.091,0.01,0.0,9.55,4.2,0.0,0.0,0.0,0.0,11.05,12.09,8.24,29.7842,16.8,12.69,17.8,346.5,0.0,0.0,38.31,0.0,0.0,0.0,3.4,1.8,1.35951,0.0,0.0,0.49985,29.6,41.0,3.4,13.4,15.94,0.0,0.0,0.0,0.0,0.0,2.01,0.0
2023-11-19 07:50:00,0.0,8.145,0.0,0.0,0.0,2.1,70.66,0.0,3.551,0.0,5.2,0.28814,0.0,0,0.0,7.5,5.21,23.0,18.5,19.7,0.1,0.0,2.193,0.01,0.0,10.1,4.2,0.0,0.0,0.0,0.0,11.05,12.11,8.25,29.5706,18.7,12.79,18.3,318.100006104,0.0,0.0,42.3,0.0,0.0,0.0,1.9,1.5,0.64503,0.0,0.0,0.49985,32.1,40.0,3.4,11.8,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 07:55:00,0.0,8.666,0.0,0.0,0.0,1.3,75.09,0.0,3.742,0.0,4.3,0.43221,0.0,0,0.0,7.14,4.88,21.7,16.4,20.8,0.0,0.0,2.293,0.01,0.0,10.36,3.72,0.0,0.0,0.0,0.0,11.05,12.11,8.26,30.2585,18.7,12.86,16.7,262.320007324,0.0,0.0,47.07,0.0,0.0,0.0,1.5,1.8,0.43069,0.0,0.0,0.09997,34.6,40.0,2.9,11.1,17.88,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2023-11-19 08:00:00,0.0,9.188,0.0,0.0,0.0,0.5,85.81,0.0,3.949,0.0,1.5,0.64832,0.0,0,0.0,5.4,5.22,20.8,16.6,20.1,0.0,0.0,2.397,0.01,0.0,11.82,4.6,0.0,0.0,0.0,0.0,11.05,12.11,8.26,29.3997,17.7,12.93,14.5,243.970001221,0.0,0.0,52.71,0.0,0.0,0.0,0.9,1.4,0.50214,0.0,0.0,0.09997,37.1,40.0,2.9,7.3,18.14,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-19 08:05:00,0.0,9.688,0.0,0.0,0.0,0.1,71.43,0.0,4.146,0.0,0.2,0.64832,0.0,0,0.0,5.13,4.39,19.2,14.9,17.6,7.5,0.0,2.497,0.0,3.0,13.27,4.71,0.0,0.0,0.0,0.0,11.05,12.11,8.25,31.9248,17.7,12.96,13.9,220.770004272,0.0,0.0,49.95,0.0,0.0,0.0,1.1,1.0,0.50214,0.0,0.0,0.09997,39.6,44.0,1.5,5.9,18.7,0.0,0.0,0.0,0.0,0.0,5.42,0.0
2023-11-19 08:10:00,0.0,10.183,0.0,0.0,0.0,0.0,103.29,0.0,4.337,0.0,0.4,0.2161,0.0,0,0.0,4.01,4.7,18.3,15.4,15.2,0.0,0.0,2.598,0.0,0.0,12.36,3.96,0.0,0.0,0.0,0.0,11.03,12.11,8.17,28.8443,16.8,12.99,13.3,238.850006104,0.0,0.0,47.92,0.0,0.0,0.0,0.7,0.7,0.35924,0.0,0.0,0.09997,42.1,40.0,1.3,5.5,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
