SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-11 18:00:00,0.0,135.2,,0.27,23.639,63.1998,10.31,159.6,26.2,34.65,0.0,0.0,64.2068,0.7,0.0,0,7.2,188.35,0.36,29.12,,0.8,0.0,0.0,0.1,0.0,0.4,2.41474,25.0,0.0,2102.0,1151.25,140.0,0.02,9.57,167.69,0.0,69.95,50.3281,7.3,0.0,271.64,0.0,0.0,0.22,53.3,101.0,0.9,20.9,469.73,135.1,0.0,155.516,0.5,0.0,60.2,1298.96,28.6,0.21,64.58,27.1,36.7712,,,0.0,154.18,0.0,59.8,0.0,
2024-09-11 18:05:00,0.0,134.1,,0.06,24.6,58.4817,4.5,161.27,25.1,35.79,0.0,0.0,64.9953,168.6,0.0,0,7.2,196.81,25.76,33.79,,0.3,0.0,0.0,0.1,0.0,0.2,1.4229,24.5,0.0,2163.0,1151.62,145.4,0.02,9.42,159.81,0.0,66.86,46.0204,6.6,0.0,268.73,0.0,0.0,0.0,48.5,98.7,0.9,18.7,445.56,47.3,0.0,158.265,0.4,0.0,59.9,1301.38,30.1,0.34,60.5,26.5,37.4853,,,0.0,144.5,0.0,59.87,0.0,
2024-09-11 18:10:00,0.0,132.1,,0.0,27.024,55.0881,3.66,166.99,23.9,41.08,0.0,0.0,69.5665,173.1,0.0,0,6.7,211.94,51.2,38.54,,0.0,0.0,0.0,0.1,0.0,0.2,0.0,24.9,0.0,2210.0,1108.88,145.8,0.02,10.29,141.8,0.0,70.24,37.3562,6.8,0.0,266.67,0.0,0.0,0.0,39.0,98.2,0.9,17.92,428.77,78.7,0.0,159.939,0.2,0.0,60.0,1309.28,29.4,0.63,47.99,25.7,34.9218,,,0.0,131.88,0.0,55.28,0.0,
2024-09-11 18:15:00,0.0,142.9,,0.0,28.666,46.6773,8.15,164.5,23.6,36.82,0.0,0.0,72.6958,172.6,0.0,0,7.3,224.47,60.28,53.78,,0.0,0.0,0.0,0.1,0.0,0.4,0.0,25.2,0.0,2196.0,1144.5,127.0,0.02,7.98,128.33,0.0,71.01,35.5235,6.2,0.0,263.75,0.0,0.0,0.0,37.3,91.1,0.9,15.44,415.25,15.9,0.0,152.313,0.1,0.0,59.9,1306.33,28.7,0.12,36.56,23.5,31.4611,,,0.0,118.62,0.0,60.17,0.0,
2024-09-11 18:20:00,0.0,137.5,,0.0,30.872,45.9937,18.94,171.77,25.3,43.74,0.0,0.0,71.5899,173.2,0.0,0,7.3,208.76,60.16,60.35,,0.0,0.0,0.0,0.1,0.0,0.1,0.0,23.1,0.0,2202.0,1145.62,116.6,0.02,7.29,125.91,0.0,63.06,37.4798,6.3,0.0,259.92,0.0,0.0,0.0,36.6,96.1,0.9,15.58,412.24,62.3,0.0,149.005,0.0,0.0,59.9,1310.69,29.5,0.0,34.79,21.2,33.933,,,0.0,124.06,0.0,58.37,0.0,
2024-09-11 18:25:00,0.0,138.6,,0.0,29.241,51.1818,20.0,166.01,28.6,48.14,0.0,0.0,74.8954,173.4,0.0,0,7.3,206.02,60.24,43.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,0.0,2202.0,1149.38,112.1,0.02,6.51,103.44,0.0,63.81,31.1731,7.5,0.0,254.33,0.0,0.0,0.0,37.8,90.7,0.9,14.68,397.69,188.0,0.0,150.121,0.0,0.0,60.0,1294.1,28.8,0.0,40.41,21.6,35.3368,,,0.0,142.94,0.0,60.96,0.0,
2024-09-11 18:30:00,0.0,135.5,,0.0,29.67,61.0513,20.0,166.87,27.9,53.62,0.0,0.0,75.2845,172.6,0.0,0,7.3,187.66,60.24,43.29,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.6,0.0,2202.0,1152.0,112.8,0.02,6.375,104.48,0.0,65.55,28.2617,9.9,0.0,249.64,0.0,0.0,0.0,34.8,94.1,0.9,13.51,394.19,170.0,0.0,148.175,0.0,0.0,60.0,1288.89,28.2,0.0,40.63,18.9,39.6826,,,0.0,141.14,0.0,60.73,0.0,
2024-09-11 18:35:00,0.0,133.3,,0.0,34.608,70.457,9.57,164.09,29.0,54.72,0.0,0.0,74.5718,172.4,0.0,0,7.3,181.35,60.2,50.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.3,0.0,2183.0,1146.38,114.1,0.02,6.36,108.24,0.0,58.04,32.7448,9.7,0.0,239.32,0.0,0.0,0.0,34.3,95.7,0.9,13.38,382.34,176.1,0.0,140.824,0.0,0.0,59.3,1286.32,29.2,0.0,43.51,17.3,45.0538,,,0.0,150.86,0.0,60.57,0.0,
2024-09-11 18:40:00,0.0,133.0,,0.0,37.136,77.3114,8.99,160.54,30.6,51.19,0.0,0.0,75.5057,172.4,0.0,0,7.3,178.57,60.24,45.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,2200.0,1152.38,113.5,0.02,12.54,110.5,0.0,60.08,43.8246,11.2,0.0,230.95,0.0,0.0,0.0,32.3,101.2,0.9,16.15,380.52,83.3,0.0,143.205,0.0,0.0,59.8,1289.52,29.1,0.0,45.35,14.2,50.8156,,,0.0,155.28,0.0,60.7,0.0,
2024-09-11 18:45:00,0.0,131.4,,0.0,36.634,85.6794,9.0,166.17,30.9,50.26,0.0,0.0,75.0797,173.4,0.0,0,7.3,155.54,60.16,36.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.8,0.0,2211.0,1153.12,110.0,0.02,13.47,90.31,0.0,55.27,54.4237,15.8,0.0,222.7,0.0,0.0,0.0,32.8,100.2,0.9,13.68,395.36,158.1,0.0,138.398,0.0,0.0,59.8,1293.47,28.2,0.0,43.16,12.1,49.8207,,,0.0,159.9,0.0,59.55,0.0,
2024-09-11 18:50:00,0.0,148.4,,0.0,33.143,82.5544,8.84,163.31,30.3,52.46,0.0,0.0,75.2763,172.7,0.0,0,7.3,140.67,60.24,33.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.4,0.0,2198.0,1151.25,118.2,0.02,12.93,97.51,0.0,55.82,60.5884,19.9,0.0,218.46,0.0,0.0,0.0,32.6,109.8,0.9,13.37,403.72,105.4,0.0,138.336,0.0,0.0,60.0,1287.36,28.9,0.0,43.59,20.2,50.5531,,,0.0,159.04,0.0,57.73,0.0,
2024-09-11 18:55:00,0.0,144.6,,0.0,26.878,79.8383,12.67,164.42,30.3,52.52,0.0,0.0,75.3746,172.9,0.0,0,7.3,139.73,60.24,40.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.7,0.0,2195.0,1151.62,123.1,0.02,11.7,111.23,0.0,62.68,56.0732,23.3,0.0,258.43,0.0,0.0,0.0,26.7,111.1,0.9,12.56,405.6,160.1,0.0,144.587,0.0,0.0,59.8,1282.97,28.9,0.0,40.58,24.4,55.1247,,,0.0,158.2,0.0,60.6,0.0,
2024-09-11 19:00:00,0.0,142.8,,0.0,24.858,82.7253,19.33,166.1,32.6,51.1,0.0,0.0,75.1575,172.6,0.0,0,7.3,140.62,60.16,47.38,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.5,0.0,2194.0,1152.0,136.1,0.02,10.92,108.62,0.0,64.32,44.8866,24.0,0.0,261.72,0.0,0.0,0.0,29.8,111.3,0.9,9.93,416.09,137.2,0.0,144.464,0.0,0.0,59.9,1290.18,27.0,0.0,45.09,22.5,57.8836,,,0.0,166.4,0.0,60.81,0.0,
2024-09-11 19:05:00,0.0,150.5,,0.0,18.055,86.1311,15.82,167.33,33.6,49.29,0.0,0.0,75.0715,172.0,0.0,0,7.3,131.61,60.2,43.95,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.8,0.0,2178.0,1146.0,145.8,0.02,10.335,99.53,0.0,63.1,32.5327,22.2,0.0,255.01,0.0,0.0,0.0,36.3,108.8,0.9,9.72,419.87,99.8,0.0,145.478,0.0,0.0,59.4,1282.56,28.7,0.0,58.46,21.0,52.4941,,,0.0,164.24,0.0,61.1,0.0,
2024-09-11 19:10:00,0.0,149.5,,0.0,15.691,88.2307,0.0,168.3,33.7,55.27,0.0,0.0,74.9814,172.9,0.0,0,7.2,124.38,60.2,33.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.8,0.0,2204.0,1153.88,152.6,0.02,9.51,103.17,0.0,48.53,26.7998,20.1,0.0,254.67,0.0,0.0,0.0,37.7,106.5,0.9,8.85,437.89,110.0,0.0,146.505,0.0,0.0,59.9,1285.16,28.9,0.0,68.95,17.9,51.5175,,,0.0,165.74,0.0,60.41,0.0,
2024-09-11 19:15:00,0.0,146.5,,0.0,11.577,81.3153,0.28,168.54,34.4,56.41,0.0,0.0,74.6414,173.5,0.0,0,7.2,111.95,60.28,31.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.7,0.0,2208.0,1160.25,163.6,0.02,7.935,112.38,0.0,51.87,22.8431,16.1,0.0,266.72,0.0,0.0,0.0,39.4,98.0,0.9,8.03,425.42,106.5,0.0,150.419,0.0,0.0,60.2,1271.86,28.3,0.0,67.5,12.6,53.3059,,,0.0,173.08,0.0,56.91,0.0,
2024-09-11 19:20:00,0.0,144.8,,0.0,13.286,82.7924,0.0,173.88,37.5,50.7,0.0,0.0,76.4846,172.9,0.0,0,7.2,107.99,60.24,27.56,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.2,0.0,2204.0,1159.5,164.2,0.02,9.915,112.95,0.0,61.82,20.9403,14.5,0.0,273.87,0.0,0.0,0.0,35.7,95.4,0.9,8.34,443.29,93.4,0.0,152.924,0.0,0.0,60.0,1252.64,26.5,0.0,56.2,10.2,54.4839,,,0.0,168.36,0.0,57.27,0.0,
2024-09-11 19:25:00,0.0,140.3,,0.0,14.646,89.8299,0.0,168.88,36.1,46.5,0.0,0.0,76.0013,173.0,0.0,0,7.3,103.83,60.32,27.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.3,0.0,2193.0,1155.75,174.2,0.02,10.5,108.99,0.0,76.27,24.5704,14.0,0.0,274.11,0.0,0.0,0.0,36.0,92.4,0.9,10.12,447.56,68.9,0.0,150.896,0.0,0.0,59.5,1241.59,26.8,0.0,49.25,12.0,48.4169,,,0.0,163.48,0.0,53.69,0.0,
2024-09-11 19:30:00,0.0,140.7,,0.0,15.409,85.6184,0.18,170.88,34.5,52.98,0.0,0.0,76.4232,172.9,0.0,0,7.3,97.98,60.04,26.76,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.6,0.0,2195.0,1158.0,176.6,0.02,11.955,100.94,0.0,89.75,26.6427,16.6,0.0,291.95,0.0,0.0,0.0,38.1,97.5,0.9,16.2,479.14,79.3,0.0,152.884,0.0,0.0,59.7,1235.22,26.0,0.0,37.06,10.8,51.1452,,,0.0,158.26,0.0,48.12,0.0,
2024-09-11 19:35:00,0.0,152.3,,0.0,16.227,85.5024,0.0,173.51,31.7,55.8,0.0,0.0,77.5414,172.9,0.0,0,7.3,91.06,60.32,28.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.2,0.0,2186.0,1158.0,178.9,0.02,12.675,93.08,0.0,103.84,30.3827,14.4,0.0,302.86,0.0,0.0,0.0,38.8,100.4,0.9,24.4,495.95,72.2,0.0,155.24,0.0,0.0,59.7,1203.59,24.8,0.0,37.53,9.0,52.0302,,,0.0,157.12,0.0,45.7,0.0,
2024-09-11 19:40:00,0.0,163.7,,0.0,20.925,78.7884,0.02,171.19,33.9,45.11,0.0,0.0,76.1487,173.6,0.0,0,7.3,96.6,60.2,27.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.2,0.0,2202.0,1161.38,174.4,0.02,15.12,106.15,0.0,120.37,29.696,12.2,0.0,311.13,0.0,0.0,0.0,39.3,98.5,0.9,21.68,498.35,74.1,0.0,151.728,0.0,0.0,60.3,1206.37,23.6,0.0,38.83,10.0,45.0111,,,0.0,157.54,0.0,42.55,0.0,
2024-09-11 19:45:00,0.0,164.1,,0.0,26.55,76.3165,0.12,173.25,35.8,45.89,0.0,0.0,78.0575,172.8,0.0,0,7.3,121.22,60.12,22.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.1,0.0,2198.0,1160.62,174.4,0.02,15.0,94.46,0.0,124.09,27.8573,13.5,0.0,313.9,0.0,0.0,0.0,33.7,98.3,0.9,19.1,497.27,36.9,0.0,153.729,0.0,0.0,59.8,1197.68,27.5,0.0,34.64,10.9,50.6935,,,0.0,147.5,0.0,43.89,0.0,
2024-09-11 19:50:00,0.0,163.2,,0.0,32.687,69.81,0.02,174.59,36.6,43.02,0.0,0.0,78.3073,173.7,0.0,0,7.3,136.07,60.2,23.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.2,0.0,2202.0,1160.25,162.0,0.02,16.485,80.8,0.0,131.2,25.956,13.3,0.0,314.8,0.0,0.0,0.0,33.1,99.9,0.9,19.57,498.45,37.8,0.0,151.174,0.0,0.0,60.3,1175.99,28.3,0.0,35.3,10.1,40.3174,,,0.0,141.18,0.0,54.74,0.0,
2024-09-11 19:55:00,0.0,157.8,,0.0,35.956,63.0961,0.0,180.73,36.9,47.01,0.0,0.0,77.996,173.6,0.0,0,7.3,153.8,60.28,26.32,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.7,0.0,2197.0,1159.12,157.0,0.02,16.71,93.56,0.0,131.41,28.956,14.0,0.0,315.01,0.0,0.0,0.0,30.6,96.1,0.9,19.91,494.83,19.0,0.0,148.842,0.0,0.0,60.1,1164.98,28.9,0.0,34.57,10.1,35.758,,,0.0,123.62,0.0,59.78,0.0,
2024-09-11 20:00:00,0.0,156.4,,0.0,34.716,55.2346,0.01,177.06,37.7,51.05,0.0,0.0,78.0657,173.8,0.0,0,7.3,156.02,60.32,21.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,2203.0,1160.25,139.0,0.02,17.34,119.85,0.0,129.9,38.6334,14.8,0.0,304.22,0.0,0.0,0.0,34.7,96.3,0.9,22.8,498.06,79.5,0.0,145.406,0.0,0.0,60.2,1169.21,28.7,0.0,31.25,12.8,28.4276,,,0.0,117.54,0.0,60.72,0.0,
2024-09-11 20:05:00,0.0,157.5,,0.0,34.334,51.8105,0.39,177.21,35.4,52.31,0.0,0.0,77.9018,174.0,0.0,0,7.3,148.21,34.68,22.48,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,2202.0,1162.12,127.4,0.02,17.745,138.01,0.0,120.56,37.4737,15.2,0.0,309.5,0.0,0.0,0.0,33.7,97.3,0.9,25.57,492.39,2.7,0.0,141.985,0.0,0.0,60.4,1169.86,29.5,0.0,35.14,13.2,27.6158,,,0.0,121.38,0.0,60.66,0.0,
2024-09-11 20:10:00,0.0,152.1,,0.0,32.804,47.2023,0.0,177.54,35.2,54.88,0.0,0.0,77.652,173.4,0.0,0,7.3,143.53,9.72,22.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,2193.0,1158.38,116.0,0.02,16.965,156.4,0.0,113.23,38.6288,17.5,0.0,310.96,0.0,0.0,0.0,39.2,101.3,0.9,32.12,477.76,1.6,0.0,136.171,0.0,0.0,60.0,1160.81,28.4,0.0,35.74,14.2,24.2527,,,0.0,110.62,0.0,60.65,0.0,
2024-09-11 20:15:00,0.0,152.3,,0.0,31.197,51.0903,0.45,178.65,33.7,55.05,0.0,0.0,78.295,173.0,0.0,0,7.3,147.04,0.16,27.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,2194.0,1158.75,108.0,0.02,17.535,166.19,0.0,115.27,36.1141,17.9,0.0,316.41,0.0,0.0,0.0,40.1,104.8,0.9,31.55,462.35,34.4,0.0,135.545,0.0,0.0,59.9,1181.4,28.8,0.0,49.64,15.7,26.3829,,,0.0,115.84,0.0,57.66,0.0,
2024-09-11 20:20:00,0.0,151.0,,0.0,34.781,54.4534,0.0,179.01,34.0,53.14,0.0,0.0,77.9059,172.8,0.0,0,7.3,162.28,0.16,42.78,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.5,0.0,2186.0,1155.75,106.2,0.02,17.97,163.56,0.0,111.56,32.1772,22.7,0.0,303.91,0.0,0.0,0.0,44.3,101.4,0.9,31.97,446.62,7.6,0.0,138.33,0.0,0.0,59.7,1181.11,28.8,0.0,60.0,17.6,31.1376,,,0.0,111.84,0.0,59.97,0.0,
2024-09-11 20:25:00,0.0,150.8,,0.0,39.195,56.6567,0.0,178.96,34.0,52.32,0.0,0.0,77.9141,172.7,0.0,0,7.3,181.12,0.0,52.54,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,2187.0,1158.0,116.2,0.02,16.38,155.07,0.0,100.92,28.8522,28.8,0.0,304.91,0.0,0.0,0.0,44.5,99.8,0.9,30.95,417.01,0.0,0.0,155.663,0.0,0.0,59.9,1197.22,28.1,0.0,67.01,21.8,35.5077,,,0.0,113.9,0.0,61.09,0.0,
2024-09-11 20:30:00,0.0,149.4,,0.0,37.827,58.97,0.01,185.58,33.0,55.02,0.0,0.0,77.8854,173.1,0.0,0,7.3,188.59,0.0,53.78,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,2156.0,1158.38,123.6,0.02,15.0,189.17,0.0,105.51,32.6487,26.3,0.0,309.64,0.0,0.0,0.0,46.4,98.5,0.9,26.78,404.07,0.0,0.0,168.631,0.0,0.0,59.9,1199.88,27.7,0.0,64.69,19.9,45.6886,,,0.0,124.26,0.0,61.01,0.0,
2024-09-11 20:35:00,0.0,148.7,,0.0,39.09,60.1724,0.0,180.63,34.4,54.94,0.0,0.0,77.6929,172.6,0.0,0,7.3,191.45,0.0,54.08,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,2062.0,1132.12,122.5,0.02,14.55,202.92,0.0,105.19,38.9081,31.7,0.0,315.11,0.0,0.0,0.0,45.9,96.1,0.9,24.9,411.03,0.0,0.0,171.844,0.0,0.0,59.9,1210.53,28.6,0.0,75.08,16.4,46.7384,,,0.0,120.68,0.0,60.15,0.0,
2024-09-11 20:40:00,0.0,146.7,,0.0,39.927,68.6625,0.0,181.94,35.3,52.14,0.0,0.0,77.2055,173.1,0.0,0,7.3,190.71,0.0,38.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,2011.0,1082.25,112.8,0.02,14.835,212.53,0.0,97.84,42.964,29.3,0.0,321.42,0.0,0.0,0.0,47.7,94.1,0.9,25.3,408.69,0.0,0.0,173.269,0.0,0.0,60.0,1223.35,26.6,0.0,104.9,22.2,51.7983,,,0.0,114.4,0.0,57.98,0.0,
2024-09-11 20:45:00,0.0,144.6,,0.0,41.817,76.3287,0.0,183.98,39.4,49.41,0.0,0.0,78.0657,173.2,0.0,0,7.3,194.08,0.0,31.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,2010.0,1078.12,103.2,0.02,13.845,201.72,0.0,87.46,43.3744,29.2,0.0,323.87,0.0,0.0,0.0,45.0,98.2,0.9,25.4,420.02,0.0,0.0,170.705,0.0,0.0,60.0,1219.49,26.5,0.0,116.79,22.4,57.5479,,,0.0,135.92,0.0,54.98,0.0,
2024-09-11 20:50:00,0.0,142.2,,0.0,48.745,92.4422,0.0,181.29,40.0,40.85,0.0,0.0,76.8532,172.6,0.0,0,7.3,204.47,0.0,34.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1916.0,1057.88,101.7,0.0,13.68,219.93,0.0,81.66,39.729,27.6,0.0,320.14,0.0,0.0,0.0,49.8,97.1,0.9,20.1,429.28,0.0,0.0,170.448,0.0,0.0,59.5,1212.78,28.7,0.0,117.24,22.2,63.2486,,,0.0,146.82,0.0,48.63,0.0,
2024-09-11 20:55:00,0.0,150.9,,0.0,56.702,100.768,0.0,178.7,38.3,36.27,0.0,0.0,77.5619,173.3,0.0,0,7.3,206.93,0.0,41.18,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1855.0,1055.62,94.2,0.02,14.025,216.66,0.0,70.36,40.9986,27.6,0.0,316.15,0.0,0.0,0.0,50.7,96.8,0.99,19.1,430.88,0.0,0.0,178.447,0.0,0.0,59.9,1219.05,28.2,0.0,108.29,18.0,70.164,,,0.0,150.34,0.0,53.1,0.0,
2024-09-11 21:00:00,0.0,150.6,,0.0,62.267,107.927,0.0,177.12,37.6,39.73,0.0,0.0,76.7959,174.0,0.0,0,7.3,210.87,0.0,33.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.1,0.0,1805.0,1078.12,97.2,0.02,13.845,221.7,0.0,62.41,40.9604,28.8,0.0,313.73,0.0,0.0,0.0,51.4,94.0,0.9,18.17,439.53,0.0,0.0,177.038,0.0,0.0,60.2,1222.22,29.2,0.0,111.08,14.3,70.1335,,,0.0,145.8,0.0,58.46,0.0,
2024-09-11 21:05:00,0.0,147.7,,0.0,65.604,104.46,0.0,178.39,41.6,48.85,0.0,0.0,77.824,173.6,0.0,0,7.3,206.89,0.0,49.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1754.0,1074.0,111.9,0.02,12.825,223.17,0.0,63.7,41.1786,32.8,0.0,311.0,0.0,0.0,0.0,49.2,97.9,0.9,16.61,459.08,0.0,0.0,174.8,0.0,0.0,59.7,1216.07,29.7,0.0,111.49,13.7,78.0621,,,0.0,143.72,0.0,57.27,0.0,
2024-09-11 21:10:00,0.0,148.6,,0.0,59.639,110.961,0.24,179.22,42.5,52.69,0.0,0.0,76.8574,174.3,0.0,0,7.3,193.37,0.0,50.83,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1706.0,1081.12,120.9,0.02,14.97,219.43,0.0,67.17,41.203,33.1,0.0,308.36,0.0,0.0,0.0,48.7,100.3,0.9,16.66,463.15,0.0,0.0,169.677,0.0,0.0,60.8,1220.65,29.2,0.0,108.96,10.9,77.232,,,0.0,139.16,0.0,59.13,0.0,
2024-09-11 21:15:00,0.0,148.0,,0.0,58.532,114.775,0.39,181.19,46.4,55.08,0.0,0.0,78.1066,174.8,0.0,0,7.3,184.59,0.0,46.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1680.0,1082.62,144.6,0.02,11.94,183.97,0.0,71.77,40.1425,28.9,0.0,299.49,0.0,0.0,0.0,49.3,106.9,0.9,16.46,474.28,0.4,0.0,166.755,0.0,0.0,60.3,1224.1,28.0,0.0,104.41,8.2,79.4903,,,0.0,141.28,0.0,60.28,0.0,
2024-09-11 21:20:00,0.0,147.5,,0.0,55.518,122.356,0.0,180.94,46.9,56.51,0.0,0.0,77.4963,174.2,0.0,0,7.2,181.78,0.0,34.15,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.1,0.0,1617.0,1080.75,151.6,0.02,11.76,179.87,0.0,76.49,38.9737,32.4,0.0,287.99,0.0,0.0,0.0,49.4,95.6,0.9,16.6,484.82,2.6,0.0,167.605,0.0,0.0,60.3,1216.2,27.9,0.0,104.43,8.8,70.4204,,,0.0,142.18,0.0,58.94,0.0,
2024-09-11 21:25:00,0.0,147.5,,0.0,55.689,110.246,0.0,179.95,46.8,56.56,0.0,0.0,77.4922,173.7,0.0,0,7.3,177.46,0.0,32.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.1,0.0,1598.0,1077.75,152.9,0.02,11.37,150.93,0.0,80.81,41.4624,37.1,0.0,283.33,0.0,0.0,0.0,47.2,95.6,0.9,14.27,487.56,0.0,0.0,165.147,0.0,0.0,59.7,1215.57,27.0,0.0,96.34,12.6,70.0114,,,0.0,141.54,0.0,60.7,0.0,
2024-09-11 21:30:00,0.0,147.6,,0.0,51.273,110.472,0.01,181.24,47.4,56.7,0.0,0.0,77.8527,174.3,0.0,0,7.0,171.09,0.0,25.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1614.0,1085.25,152.9,0.0,10.14,129.58,0.0,78.02,36.8297,40.1,0.0,275.39,0.0,0.0,0.0,46.0,90.3,0.9,12.96,495.62,3.3,0.0,169.854,0.0,0.0,59.9,1221.84,25.8,0.0,86.92,10.5,73.7896,,,0.0,140.54,0.0,58.71,0.0,
2024-09-11 21:35:00,0.0,161.6,,0.0,53.684,109.923,0.01,181.99,45.4,56.55,0.0,0.0,77.9919,3.5,0.0,0,6.3,177.72,0.0,19.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1559.0,1080.75,143.6,0.0,9.36,119.49,0.0,83.07,36.079,39.2,0.0,265.34,0.0,0.0,0.0,43.7,94.1,0.9,12.44,493.86,187.2,0.0,168.422,0.0,0.0,9.8,1220.49,25.2,0.0,71.39,8.8,67.9484,,,0.0,128.0,0.0,60.94,0.0,
2024-09-11 21:40:00,0.0,161.0,,0.0,56.732,104.43,0.0,182.13,44.6,56.55,0.0,0.0,78.0534,0.0,0.0,0,7.3,177.97,0.0,19.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1591.0,1081.12,129.1,0.0,9.375,104.51,0.0,80.84,38.4167,35.2,0.0,255.19,0.0,0.0,0.0,42.8,88.3,0.9,14.36,492.51,190.5,0.0,169.426,0.0,0.0,0.0,1239.39,26.3,0.0,68.21,9.8,64.9393,,,0.0,130.2,0.0,60.62,0.0,
2024-09-11 21:45:00,0.0,161.4,,0.0,57.174,101.567,0.0,179.5,43.7,56.41,0.0,0.0,78.0657,0.0,0.0,0,7.3,193.35,0.0,24.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1608.0,1077.38,119.3,0.02,9.21,94.17,0.0,97.07,38.023,28.9,0.0,240.16,0.0,0.0,0.0,42.4,79.7,0.9,15.82,490.69,197.3,0.0,169.435,0.0,0.0,0.0,1238.94,26.5,0.0,68.6,9.3,63.1937,,,0.0,147.62,0.0,57.97,0.0,
2024-09-11 21:50:00,0.0,61.5,,0.0,58.054,97.3312,0.15,181.19,43.6,55.58,0.0,0.0,77.8035,0.0,0.0,0,7.2,203.38,0.0,29.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1691.0,1110.0,114.9,0.02,8.085,88.19,0.0,91.96,40.6385,31.2,0.0,235.22,0.0,0.0,0.0,46.8,81.1,0.9,13.67,492.0,45.8,0.0,170.505,0.0,0.0,0.0,1253.76,24.8,0.0,70.03,9.7,62.974,,,0.0,160.04,0.0,56.0,0.0,
