SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-30 07:40:00,0.0,53.0,0.0,0.44729,8.501,0.0,0.0,36.17,2.0,22.3,13.72,0.0,21.9627,0.0,-0.06,0,0.2,10.09,60.32,0.95,0.0,19.8,110.02,0.0,0.0,0.1,87.0,50.0305,2.3,0.0,1637,1154.13,0.0,0.0,0.54,7.77,0.0,0.35,0.0,0.0,0.0,0.0,191.080001831,0.0,95.6,0.0,8.9,0,1.08,26.13,0.0,0.0,69.786,88.1,82.27,50.9,681.828,2.0,80.72,2.68,1.1
2022-11-30 07:45:00,0.0,52.9,0.0,33.6145,9.784,0.0,0.5,36.83,2.4,22.31,13.71,0.0,22.0365,0.0,-0.06,0,0.4,7.68,60.2,0.65,0.0,19.9,109.99,0.0,0.0,0.1,86.9,50.0153,1.2,0.0,1650,1157.89,0.0,0.0,0.66,10.97,0.0,0.33,0.0,0.0,0.0,0.0,172.699996948,0.0,95.62,0.0,8.4,0,0.88,36.43,0.9,0.0,65.305,47.4,82.97,51.1,681.954,2.2,81.02,5.62,1.1
2022-11-30 07:50:00,0.0,60.6,0.0,47.7321,9.485,0.0,0.01,39.21,3.5,19.96,13.66,0.0,22.2607,0.0,1.92,0,1.0,5.62,60.0,1.0,0.0,19.8,109.96,0.0,0.0,0.1,86.8,50.0687,1.0,0.0,1646,1157.14,0.0,0.0,0.555,9.77,0.0,0.79,0.0,0.0,0.0,0.0,96.7900009155,0.0,95.73,0.0,9.4,0,0.43,38.37,0.0,0.0,66.827,48.2,83.69,50.9,680.198,2.8,80.99,3.64,1.1
2022-11-30 07:55:00,0.0,60.6,0.0,39.6219,8.77,0.0,0.12,41.82,3.9,17.51,12.57,0.0,22.0693,0.0,20.46,0,0.6,7.18,60.24,1.68,0.08268,19.9,109.99,0.0,0.0,0.1,86.8,50.0763,1.0,0.0,1657,1162.78,0.0,0.02,0.54,11.57,0.0,0.93,0.0,0.7,0.0,0.0,103.400001526,0.0,95.72,0.0,7.3,0,0.0,37.58,1.1,0.0,59.73,40.6,84.1,51.4,680.699,3.5,80.99,4.55,1.4
2022-11-30 08:00:00,0.0,65.9,0.0,38.7824,8.8,0.0,1.1,47.08,4.4,15.93,0.0,0.0,22.8966,0.0,20.88,0,0.6,8.09,60.36,1.5,0.66863,20.0,109.99,0.0,0.0,0.1,86.7,50.061,1.2,0.0,1659,1164.66,0.0,0.0,0.885,9.37,0.0,0.53,0.0,0.2,0.0,0.0,97.5800018311,0.0,95.72,0.0,8.5,0,0.01,40.82,4.5,0.0,61.546,38.9,84.3,34.4,686.563,4.3,81.0,2.78,1.6
2022-11-30 08:05:00,0.0,65.0,0.0,35.7108,9.552,0.0,0.0,52.2,4.6,17.83,-0.01,0.0,23.1219,0.0,36.78,0,0.4,8.48,35.0,3.14,0.0,19.9,110.04,0.0,0.0,0.1,86.6,50.0458,1.3,0.0,1638,1153.38,0.0,0.02,1.2,11.62,0.0,0.61,0.0,0.1,0.0,0.0,120.800003052,0.0,95.75,0.0,8.8,0,0.12,45.57,23.6,0.0,64.271,35.8,84.52,16.9,677.253,4.4,81.0,3.8,0.8
2022-11-30 08:10:00,0.0,67.0,0.0,37.4792,11.405,0.0,1.25,50.07,4.9,18.64,0.0,0.0,23.1127,0.0,39.6,0,0.2,8.8,9.68,2.67,0.17156,20.1,109.98,0.0,0.0,0.1,86.7,50.0458,1.0,79.4354,1658,1162.41,0.0,0.02,1.17,11.79,0.0,0.32,0.0,0.0,0.0,0.0,46.0499992371,0.0,95.61,0.0,9.0,0,1.36,45.93,1.4,0.0,65.733,37.8,84.98,17.1,681.672,4.6,80.99,5.87,0.6
2022-11-30 08:15:00,0.0,66.8,0.0,36.9065,14.46,1.15663,0.01,52.09,6.1,15.68,-0.02,0.0,23.6769,0.0,38.88,0,0.7,7.55,0.0,1.93,0.0,19.9,110.01,0.0,0.0,0.1,86.6,50.0534,1.0,152.485,1641,1156.39,0.0,0.02,1.335,8.97,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,95.43,0.0,9.7,0,2.01,47.94,0.0,0.0,66.773,36.8,84.89,16.9,677.0,3.8,80.99,5.13,0.6
2022-11-30 08:20:00,0.0,67.0,0.0,35.9992,17.206,2.76188,0.0,49.88,5.6,14.38,0.0,0.0,29.0816,0.0,38.76,0,0.5,4.77,0.0,1.38,0.0,19.9,110.03,0.0,0.0,0.1,86.6,50.0229,0.5,160.81,1640,1155.26,0.0,0.0,1.155,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.18,0.1,11.2,0,1.59,43.5,0.0,0.0,67.629,36.0,84.98,16.9,679.979,2.9,80.99,4.48,0.5
2022-11-30 08:25:00,0.0,71.3,0.0,42.2858,19.13,2.6215,0.84,52.42,4.8,13.1,0.0,0.0,19.6884,0.0,40.26,0,0.1,3.81,0.0,1.28,0.53671,19.9,93.42,0.0,0.0,0.1,86.6,50.0458,1.0,159.199,1659,1130.45,0.0,0.0,1.02,7.59,0.0,0.0,1.91198,0.8,80.4,0.0,0.0,0.0,96.39,0.0,18.4,0,1.18,42.48,4.6,0.0,69.164,43.2,85.0,17.1,681.891,3.3,80.99,4.23,0.8
2022-11-30 08:30:00,0.0,69.7,0.0,48.71,19.337,1.02235,0.0,53.77,4.6,12.05,-0.01,0.0,21.4917,0.0,38.46,0,0.6,2.2,0.0,0.84,0.0,19.9,102.65,0.0,0.0,0.1,86.5,50.061,0.5,158.661,1622,1099.25,0.0,0.0,1.02,9.47,0.0,0.0,4.9913,1.2,54.0,0.0,0.0,0.0,96.32,0.0,16.8,0,1.9,43.89,0.0,0.0,68.08,50.9,85.07,16.7,679.606,4.0,81.0,3.65,0.5
2022-11-30 08:35:00,0.0,70.6,0.0,44.7619,26.123,2.60929,0.0,49.42,4.3,10.17,0.0,0.0,21.801,0.0,38.88,0,0.1,5.35,0.0,1.02,0.0,20.0,106.13,0.0,0.0,0.1,86.6,50.0534,0.5,158.661,1644,1046.61,0.0,0.02,1.02,10.44,0.0,0.0,7.74712,1.6,0.0,0.0,0.0,0.0,96.26,0.0,14.0,0,3.23,44.22,0.0,0.0,65.688,45.3,84.98,14.9,680.134,3.3,80.98,3.7,0.1
2022-11-30 08:40:00,0.0,68.6,0.0,40.6352,23.774,1.98062,2.62,47.39,4.1,10.75,0.0,0.0,20.0274,0.0,39.72,0,0.1,8.0,0.0,1.7,0.14969,19.8,109.98,0.0,0.0,0.1,86.6,50.0382,1.0,158.393,1658,1045.11,0.0,0.02,0.465,9.66,0.0,0.0,7.7044,1.4,0.0,0.0,0.0,0.0,96.76,0.0,15.5,0,3.3,37.62,1.9,0.0,61.069,38.4,85.03,15.0,680.543,2.8,80.99,4.08,0.2
2022-11-30 08:45:00,0.0,69.3,0.0,43.9785,22.192,2.67643,0.0,49.58,3.7,11.71,-0.02,0.0,19.0863,0.0,38.7,0,0.1,11.15,0.0,3.29,0.0,20.0,109.53,0.0,0.0,0.1,86.7,50.0229,0.4,158.393,1628,1027.44,0.0,0.02,0.78,9.19,0.0,0.0,7.99432,2.4,0.0,0.4,0.0,0.0,96.69,0.0,16.7,0,2.45,42.79,0.0,0.0,65.123,43.6,85.05,13.8,678.38,2.7,80.98,4.08,0.4
2022-11-30 08:50:00,0.0,61.3,0.0,40.6153,20.694,2.51774,0.0,49.47,4.2,9.36,-0.01,0.0,18.4023,0.0,38.82,0,0.5,13.18,0.0,2.62,0.0,19.8,109.8,0.0,0.0,0.1,86.6,50.0382,0.4,158.661,1638,1034.21,0.0,0.02,0.855,10.07,0.0,0.23,4.75784,2.8,0.0,1.4,0.0,0.0,96.75,0.0,15.8,0,1.89,40.98,0.0,0.0,56.865,40.9,85.02,13.9,680.044,2.5,80.99,4.49,0.3
2022-11-30 08:55:00,0.0,62.9,0.0,43.3989,21.033,3.4638,0.4,50.84,3.1,10.3,-0.03,0.0,17.2462,0.0,40.2,0,0.5,12.29,0.0,1.14,0.37401,20.0,109.96,0.0,0.0,0.1,86.7,50.0763,2.4,158.661,1663,1048.49,0.0,0.02,0.945,9.65,0.0,1.22,1.09561,1.6,0.0,1.9,0.0,0.0,96.83,0.0,15.1,0,1.58,43.84,10.5,0.0,50.557,43.6,79.34,14.1,682.957,4.7,80.99,3.58,0.2
2022-11-30 09:00:00,0.0,62.8,0.0,42.6889,22.03,3.81781,0.0,52.86,3.1,7.99,-0.01,0.0,15.4286,0.0,38.82,0,0.7,12.97,0.0,0.99,0.0,19.8,107.21,0.0,0.0,0.1,86.6,50.0687,1.6,158.124,1640,1043.23,0.0,0.0,1.815,8.49,0.0,0.49,0.30213,1.2,0.0,3.2,0.0,0.0,96.63,0.0,16.3,0,1.78,43.03,7.9,0.0,51.107,42.7,81.18,11.9,679.76,5.4,81.0,3.35,0.8
2022-11-30 09:05:00,0.0,61.8,0.0,44.2359,22.253,5.94797,0.25,48.42,4.2,9.87,-0.01,0.0,15.6186,0.0,39.54,0,0.9,13.16,0.0,1.14,0.0,19.9,110.01,0.0,0.0,0.1,86.5,50.0458,1.4,158.93,1655,1032.33,0.0,0.02,1.47,9.97,0.0,0.47,0.0,1.4,0.0,6.91,0.0,0.0,96.92,0.0,13.9,0,3.56,43.26,1.0,0.0,49.363,44.4,71.03,12.0,677.659,4.6,80.99,3.46,0.5
2022-11-30 09:10:00,0.0,61.9,0.0,57.2675,22.598,5.52682,0.39,48.18,3.2,9.09,-0.01,0.0,14.8541,0.0,39.18,0,0.7,12.68,0.0,1.42,0.0,19.8,110.06,0.0,0.0,0.1,61.4,50.0382,0.5,158.124,1650,1081.2,0.0,0.0,1.245,7.32,0.0,0.41,0.0,1.6,0.0,22.43,0.0,0.0,96.66,0.0,12.9,0,3.25,40.46,0.6,0.0,48.466,59.9,76.78,11.9,682.234,4.0,55.34,3.28,0.3
2022-11-30 09:15:00,0.0,62.2,0.0,69.4259,26.097,4.03754,0.22,42.65,3.2,8.09,-0.01,0.0,15.2781,0.0,39.66,0,0.7,12.08,0.0,2.22,0.0,19.9,106.44,0.0,0.0,0.1,44.0,50.0534,0.5,158.93,1624,1076.69,0.0,0.0,0.705,6.86,0.0,0.09,0.0,2.4,0.0,31.81,0.0,0.0,96.88,0.0,12.9,0,1.48,42.15,0.6,0.0,46.88,71.0,66.91,12.0,680.606,4.3,39.27,2.9,0.5
2022-11-30 09:20:00,0.0,61.5,0.0,53.5426,21.606,3.67132,0.0,43.25,4.2,10.01,-0.02,0.0,14.21,0.0,39.18,0,0.5,12.38,0.0,1.81,0.0,19.7,110.0,0.0,0.0,0.1,59.3,50.0382,0.3,158.93,1600,1017.66,0.0,0.0,0.495,7.87,0.0,0.64,0.0,2.3,0.0,30.91,0.0,0.0,96.41,0.0,9.3,0,1.14,38.3,9.7,0.0,43.887,54.9,73.36,11.8,680.01,3.8,55.68,2.58,0.2
2022-11-30 09:25:00,0.0,56.9,0.0,39.9071,20.637,3.1342,0.0,42.02,4.2,10.63,-0.02,0.0,14.6012,0.0,38.94,0,0.5,20.45,0.0,0.15,0.0,19.8,109.94,0.0,0.0,0.1,73.8,50.0534,0.2,158.393,1614,968.039,0.0,0.0,0.255,8.85,0.0,0.78,0.0,2.2,0.0,40.13,0.0,0.0,96.95,0.0,9.2,0,1.22,36.98,9.4,0.0,48.518,40.6,75.06,11.9,677.662,3.3,66.08,3.32,0.5
2022-11-30 09:30:00,0.0,55.4,0.0,43.3009,24.117,4.87373,7.17,42.1,3.4,8.19,-0.03,0.0,14.3959,0.0,18.24,0,1.7,22.52,0.0,0.65,0.0,20.0,106.05,0.0,0.0,0.1,72.8,50.0382,1.0,158.393,1550,932.324,0.0,0.0,0.075,9.08,0.0,0.66,0.18464,1.9,0.0,35.87,0.0,0.0,96.7,0.0,14.2,0,0.0,7.16,0.0,0.0,49.041,44.0,72.13,11.9,678.694,2.2,65.58,2.65,0.3
2022-11-30 09:35:00,0.0,55.2,0.0,40.7791,25.689,4.93477,9.46,42.66,3.4,8.9,-0.01,0.0,12.3858,0.0,-0.3,0,0.5,28.84,0.0,2.07,0.0,19.7,109.9,0.0,0.0,0.1,80.7,50.0839,0.6,159.467,1529,901.12,0.0,0.0,-0.03,8.45,0.0,0.61,0.12207,1.7,0.0,34.31,0.0,0.0,96.77,0.0,15.0,0,0.0,12.25,0.0,0.0,50.277,41.3,70.99,12.0,681.923,3.1,72.3,2.31,0.2
2022-11-30 09:40:00,0.0,55.5,0.0,37.1684,26.509,5.00191,9.07,41.61,4.0,8.03,-0.02,0.0,13.3038,0.0,-0.12,0,1.6,26.92,0.0,1.41,0.0,19.9,102.72,0.0,0.0,0.1,80.3,50.0915,0.4,159.467,1547,848.863,0.0,0.0,0.135,9.04,0.0,0.04,3.04117,2.6,0.0,30.31,0.0,0.0,96.76,0.0,16.0,0,0.0,37.32,7.4,0.0,48.427,37.5,69.3,12.0,679.195,3.2,80.33,2.52,0.0
2022-11-30 09:45:00,0.0,56.2,0.0,35.8401,29.89,6.72923,8.01,39.46,4.5,8.83,-0.02,0.0,12.5783,0.0,-0.24,0,0.6,21.61,0.0,1.92,0.0,19.9,93.45,0.0,0.0,0.1,80.2,50.0305,1.0,159.467,1574,811.268,0.0,0.0,0.345,7.65,0.0,0.13,7.47551,2.5,0.0,31.28,0.0,0.0,96.9,0.0,15.0,0,0.0,41.1,0.0,0.0,56.987,35.9,77.27,11.9,678.662,3.7,79.43,3.3,0.4
2022-11-30 09:50:00,0.0,54.3,0.0,32.8716,29.909,9.76272,0.0,37.28,3.7,5.97,-0.02,0.0,13.3652,0.0,-0.18,0,1.1,15.35,0.0,2.59,0.0,19.1,108.55,0.0,0.0,0.1,86.9,50.0458,0.0,159.467,1562,757.884,0.0,0.0,0.855,8.18,0.0,0.11,11.4368,1.7,0.0,34.04,0.0,0.0,96.68,0.0,17.0,0,0.0,39.27,0.0,0.0,53.399,33.0,70.44,11.8,678.443,4.9,80.19,4.35,0.4
2022-11-30 09:55:00,0.0,53.2,0.0,33.3995,24.787,11.6182,0.02,34.43,3.7,5.26,-0.01,0.0,12.0525,0.0,19.44,0,1.7,7.64,0.0,1.71,0.0,19.9,104.89,0.0,0.0,0.1,86.9,50.061,1.3,160.004,1516,712.018,0.0,0.0,1.185,10.55,0.0,0.87,12.8849,1.9,0.0,33.45,0.0,0.0,96.74,0.0,17.9,0,0.43,21.96,0.0,0.0,51.344,33.6,65.98,12.0,679.572,3.4,80.78,4.42,0.6
2022-11-30 10:00:00,0.0,52.5,0.0,25.9429,27.921,8.67628,3.07,32.43,2.7,6.58,-0.01,0.0,12.5589,0.0,19.32,0,0.9,2.51,0.0,1.11,0.0,19.9,103.73,0.0,0.0,0.1,87.0,49.6033,0.9,158.661,1550,699.987,0.0,0.0,0.825,8.8,0.0,0.56,11.4429,1.5,0.0,42.16,0.0,0.0,24.75,0.0,17.1,0,1.05,24.46,0.0,0.0,49.138,26.9,67.69,11.9,679.791,2.2,81.0,4.15,0.2
2022-11-30 10:05:00,0.0,51.8,0.0,20.4336,28.879,10.1106,8.27,29.38,3.9,5.4,-0.02,0.0,12.8118,0.0,36.3,0,0.7,0.19,0.0,0.88,0.00688,19.9,102.92,0.0,0.0,0.1,86.9,50.7858,0.5,159.199,1605,705.251,0.0,0.0,0.915,9.32,0.0,0.11,6.94754,2.5,0.0,41.42,0.0,0.0,1.05,0.0,16.9,0,2.82,37.19,0.0,0.0,45.618,21.0,83.16,12.0,685.748,4.2,80.99,4.2,0.0
2022-11-30 10:10:00,0.0,48.4,0.0,24.9643,32.644,12.546,0.53,29.3,2.7,6.47,-0.01,0.0,9.73414,0.0,40.02,0,1.0,2.19,0.0,3.1,0.3256,19.9,94.44,0.0,0.0,0.1,86.8,50.061,0.7,158.93,1624,708.634,0.0,0.0,0.525,9.56,0.0,0.9,6.26545,2.6,0.0,46.52,0.0,0.0,1.05,0.0,13.5,0,3.09,32.47,0.0,0.0,50.958,25.5,74.04,12.1,683.176,4.3,80.99,4.98,0.0
2022-11-30 10:15:00,0.0,44.4,0.0,40.2994,34.296,11.6915,5.95,26.63,3.2,4.41,-0.02,0.0,10.7341,0.0,38.52,0,0.9,3.79,0.0,4.18,0.0,19.6,95.82,0.0,0.0,0.1,65.9,50.0839,1.0,159.467,1586,688.709,0.0,0.0,0.93,9.82,0.0,0.83,3.90637,4.1,0.0,40.1,0.0,0.0,1.05,0.0,10.9,0,2.81,32.75,0.0,0.0,41.358,43.4,72.75,11.7,678.944,7.5,59.21,4.62,0.5
2022-11-30 10:20:00,0.0,41.1,0.0,31.0146,38.156,9.36599,2.47,27.33,4.2,5.03,-0.02,0.0,10.0511,0.0,38.7,0,0.9,7.32,0.0,3.47,0.0,19.7,103.04,0.0,0.0,0.1,76.4,50.0382,0.2,159.736,1581,721.792,0.0,0.0,0.735,9.01,0.0,0.57,3.38298,5.3,0.0,49.69,0.0,0.0,1.04,0.0,11.2,0,3.73,35.6,0.0,0.0,44.395,32.4,79.84,11.9,675.779,7.7,70.33,4.02,0.3
2022-11-30 10:25:00,0.0,40.3,0.0,19.7461,36.967,8.40162,2.31,27.75,4.3,4.85,0.0,0.0,9.90618,0.0,38.76,0,0.3,9.85,0.0,2.99,0.0,19.9,100.19,0.0,0.0,0.1,86.9,50.0687,0.2,158.661,1542,696.98,0.0,0.0,0.945,6.19,0.0,0.36,0.64699,6.0,0.0,42.04,0.0,0.0,1.02,0.0,8.3,0,2.87,41.23,0.0,0.0,40.182,20.9,79.89,11.9,677.565,9.1,80.48,5.27,0.5
2022-11-30 10:30:00,0.0,40.4,0.0,22.8609,34.408,8.49928,0.27,23.53,4.6,3.4,-0.02,0.0,7.14906,0.0,39.42,0,0.3,13.34,0.0,2.68,0.0,19.9,103.71,0.0,0.0,0.1,85.9,50.0687,1.0,159.736,1519,708.258,0.0,0.02,1.155,5.7,0.0,0.01,0.98727,5.8,0.0,41.18,0.0,0.0,1.03,0.0,6.5,0,3.91,40.96,0.0,0.0,41.433,23.1,79.71,12.0,679.76,7.8,79.55,3.11,0.6
2022-11-30 10:35:00,0.0,41.9,0.0,20.4778,36.854,6.81468,8.82,19.53,4.1,2.97,0.0,0.0,7.55507,0.0,39.24,0,1.2,14.58,0.0,2.57,0.0,19.9,97.25,0.0,0.0,0.1,86.5,50.0915,0.9,167.793,1491,690.965,0.0,0.0,1.365,7.74,0.0,0.0,0.53713,4.5,0.0,45.52,0.0,0.0,1.03,0.0,6.8,0,5.08,41.19,0.0,0.0,35.535,20.5,80.61,12.0,680.543,8.2,80.42,3.16,0.5
2022-11-30 10:40:00,0.0,35.9,0.0,24.2,32.508,6.52781,3.09,19.6,3.4,2.07,-0.02,0.0,7.88224,0.0,38.76,0,0.9,12.12,0.0,3.2,0.0,19.8,102.04,0.0,0.0,0.1,86.9,50.0687,0.1,172.627,1441,658.257,0.0,0.0,1.11,8.99,0.0,0.22,0.74313,4.3,0.0,46.64,0.0,0.0,1.03,0.0,8.4,0,4.69,39.93,0.0,0.0,35.458,24.2,67.5,11.8,677.409,6.0,81.0,3.99,0.3
2022-11-30 10:45:00,0.0,32.9,0.0,20.06,32.849,7.88281,0.0,22.04,3.7,2.32,-0.01,0.0,7.84947,0.0,38.52,0,0.2,13.68,0.0,1.54,0.0,18.4,103.55,0.0,0.0,0.1,86.9,50.0305,1.6,172.895,1492,710.514,0.0,0.02,1.44,10.7,0.0,0.84,0.89114,5.0,0.0,50.89,0.0,0.0,1.03,0.0,10.6,0,3.79,42.44,0.0,0.0,30.37,20.2,72.0,11.9,677.346,3.8,81.0,4.96,0.1
2022-11-30 10:50:00,0.0,33.4,0.0,21.62,30.909,6.23484,8.54,24.15,3.4,1.47,-0.02,0.0,7.59219,0.0,39.3,0,1.1,15.45,0.0,2.69,0.0,20.0,96.78,0.0,0.0,0.1,86.9,50.0534,0.2,173.432,1502,721.792,0.0,0.0,1.11,9.73,0.0,0.82,2.80465,2.8,0.0,50.74,0.0,0.0,1.05,0.0,9.7,0,4.15,40.82,0.0,0.0,34.663,21.7,83.1,12.0,684.305,2.3,80.98,3.73,0.0
2022-11-30 10:55:00,0.0,36.9,0.0,28.06,31.749,9.86648,0.0,26.65,5.0,1.92,-0.02,0.0,6.60864,0.0,39.78,0,0.8,13.28,0.0,2.66,0.0,20.0,96.71,0.0,0.0,0.1,85.1,50.0534,0.7,173.164,1506,712.77,0.0,0.02,1.245,9.31,0.0,0.5,1.89062,3.8,0.0,46.22,0.0,0.0,1.04,0.0,10.8,0,3.28,30.89,0.0,0.0,31.319,27.2,85.02,12.0,683.427,1.3,76.84,4.05,0.5
2022-11-30 11:00:00,0.0,38.6,0.0,29.04,27.42,10.544,0.0,26.0,3.6,0.97,-0.01,0.0,5.90515,0.0,38.46,0,1.1,18.94,0.0,2.35,0.0,19.5,86.42,0.0,0.0,0.1,79.6,50.0687,0.9,173.432,1435,651.49,0.0,0.0,1.245,9.45,0.0,0.4,1.66021,5.1,0.0,43.56,0.0,0.0,1.04,0.0,9.6,0,2.87,23.24,0.0,0.0,30.57,33.9,74.6,11.8,678.728,1.1,71.91,2.34,0.5
2022-11-30 11:05:00,0.0,38.8,0.0,22.54,27.792,7.14427,0.0,25.94,5.2,1.32,-0.01,0.0,6.32371,0.0,39.18,0,1.2,21.42,0.0,2.19,0.0,19.7,84.14,0.0,0.0,0.1,87.0,50.0458,1.9,172.627,1406,662.768,0.0,0.0,0.81,11.94,0.0,0.54,1.95929,4.6,0.0,42.83,0.0,0.0,1.03,0.0,8.4,0,2.34,0.0,0.0,0.0,33.861,24.2,74.19,11.9,674.713,0.6,80.52,2.38,0.6
2022-11-30 11:10:00,0.0,42.7,0.0,21.43,29.289,4.80049,0.0,28.15,5.8,0.1,-0.02,0.0,6.52365,0.0,38.52,0,0.8,26.31,0.0,4.15,0.0,20.0,94.77,0.0,0.0,0.1,86.9,50.0839,1.1,173.432,1362,652.994,0.0,0.0,0.915,10.98,0.0,0.32,0.23041,3.8,0.0,44.77,0.0,0.0,1.03,0.0,9.6,0,1.93,0.0,0.0,0.0,29.861,21.5,84.48,11.7,676.467,0.8,79.47,2.47,0.5
2022-11-30 11:15:00,0.0,43.6,0.0,25.63,26.681,5.08125,0.0,28.6,3.7,0.0,0.0,0.0,9.68141,0.0,39.24,0,0.4,27.74,0.0,4.06,0.0,20.1,93.02,0.0,0.0,0.1,86.8,50.0534,1.0,173.164,1348,648.106,0.0,0.02,1.125,7.03,0.0,0.82,0.06714,3.0,0.0,43.79,6.36999988556,0.0,1.03,0.0,8.4,0,0.99,3.7,0.0,0.0,31.319,25.3,82.06,12.0,680.606,1.5,79.46,3.79,0.5
2022-11-30 11:20:00,0.0,45.4,0.0,26.02,24.434,9.64065,0.0,28.36,4.7,0.31,0.0,0.0,10.6557,0.0,39.36,0,0.8,27.37,0.0,3.6,0.0,20.0,83.58,0.0,0.0,0.1,86.7,50.0534,0.6,172.895,1342,648.106,0.0,0.0,0.69,7.18,0.0,0.48,0.0,5.4,0.0,55.24,0.0,0.0,1.03,0.0,8.4,0,2.72,1.83,0.0,0.0,29.581,26.1,53.73,11.9,679.696,1.7,79.45,3.29,0.4
2022-11-30 11:25:00,0.0,45.2,0.0,25.08,23.618,22.2385,0.0,29.85,5.3,0.41,0.0,0.0,10.5897,0.0,38.76,0,0.6,24.42,0.0,2.82,0.0,19.8,86.18,0.0,0.0,0.1,86.8,50.0458,0.6,172.627,1309,644.347,0.0,0.02,0.915,4.16,0.0,0.57,0.0,7.3,0.0,54.27,22.7399997711,0.0,1.03,0.0,10.6,0,5.56,0.0,0.0,0.0,31.778,25.1,37.51,11.9,678.411,1.5,79.47,3.12,0.4
2022-11-30 11:30:00,0.0,45.4,0.0,19.93,20.094,19.9252,0.0,33.89,5.0,0.74,-0.01,0.0,10.6358,0.0,37.98,0,1.2,20.14,0.0,3.08,0.0,20.2,81.07,0.0,0.0,0.1,86.6,50.061,0.8,172.895,1261,633.068,0.0,0.0,1.545,5.38,0.0,0.32,0.0,8.1,0.0,64.88,0.0,0.0,1.03,1.0,12.4,0,7.57,0.0,0.0,0.0,30.448,20.3,80.24,11.6,674.148,1.9,79.43,4.37,0.0
2022-11-30 11:35:00,0.0,46.8,0.0,19.41,27.555,21.3962,0.0,32.95,5.4,0.75,-0.02,0.0,10.7392,0.0,39.24,0,1.7,14.73,0.0,3.68,0.0,19.9,92.9,0.0,0.0,0.1,86.6,50.0839,1.2,173.432,1267,652.242,0.0,0.0,2.4,2.45,0.0,0.34,0.0,8.5,0.0,69.29,8.5,0.0,1.02,0.2,10.9,0,5.17,0.0,0.0,0.0,34.482,19.4,23.66,12.0,680.073,3.0,79.41,3.36,0.0
2022-11-30 11:40:00,0.0,43.5,0.0,22.57,28.89,27.6524,0.0,34.21,3.3,0.23,-0.01,0.0,10.7617,0.0,19.14,0,0.9,12.25,0.0,2.76,0.0,20.0,94.4,0.0,0.0,0.1,86.5,50.0763,1.1,172.895,1272,663.896,0.0,0.02,2.535,3.3,0.0,1.45,0.0,10.4,0.0,64.58,12.4799995422,0.0,1.02,0.0,8.5,0,2.88,0.0,0.0,0.0,41.167,22.6,32.68,12.0,683.208,2.1,79.46,2.49,0.4
2022-11-30 11:45:00,0.0,37.6,0.0,37.92,25.808,20.6027,0.0,39.41,4.9,0.74,-0.02,0.0,11.0607,0.0,0.0,0,0.7,10.12,0.0,1.45,0.0,19.5,90.46,0.0,0.0,0.1,65.7,50.061,0.8,172.895,1251,649.61,0.0,0.02,1.065,6.24,0.0,0.78,4.04675,10.2,0.0,65.42,0.0,0.0,1.03,0.0,7.3,0,2.24,0.0,0.0,0.0,36.155,37.0,26.25,11.9,678.538,2.2,59.59,5.38,0.5
2022-11-30 11:50:00,0.0,37.7,0.0,23.05,27.094,13.9254,0.0,35.75,5.0,1.6,-0.01,0.0,14.3524,0.0,-0.06,0,1.0,11.95,0.0,2.51,0.0,19.8,86.69,0.0,0.0,0.1,72.9,50.0534,0.9,172.895,1248,651.866,0.0,0.0,0.765,9.43,0.0,0.89,5.31785,10.2,0.0,73.33,0.0,0.0,1.04,0.0,6.7,0,3.03,0.0,0.0,0.0,38.037,25.1,28.39,11.9,679.823,2.4,66.1,3.81,0.6
2022-11-30 11:55:00,0.0,39.4,0.0,14.39,27.011,8.15137,0.0,36.96,5.7,0.83,0.0,0.0,15.5873,0.0,-0.24,0,0.8,33.63,0.0,4.19,0.0,19.9,87.39,0.0,0.0,0.1,86.3,50.0915,1.2,173.164,1262,651.866,0.0,0.0,1.23,8.35,0.0,1.68,9.16929,7.0,0.0,66.98,2.52999997139,0.0,1.04,0.4,8.0,0,2.62,0.0,0.0,0.0,38.408,15.3,3.42,12.0,678.757,3.0,80.14,3.57,0.8
