SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-22 14:00:00,0.22156,0.0,7.4,0.0,143.355,0.0,481.1,498.3,22.3,52.1421,64.4,0.81773,25.63,0.0,30.1,0.0,527.962,85.1313,0,26.6,710.992,111.718,16.617,34.8,0.0,0.0,3.4,5.1,0.0,0.0,0.1,658.12,0.0,85.9832,2.7,25.8,36.1,0.0,17.1,732.263,0.0,0.0,0.0,72.9,-1.1,0.0,-0.3,0.0,62.124,0.0,67.7,1106.37,0.2175,1297.5,-0.875,,62.9,391.435,0.0,0.0,175.2,0.0,74.4,115.26,0.714,78.0778,,141.133,99.1451,14.3,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:05:00,0.22156,0.0,4.1,0.0,142.977,0.0,484.5,525.525,10.1,68.5343,64.0,0.81773,16.81,0.0,38.6,61.385,529.21,84.3694,0,26.8,710.869,108.48,16.757,35.3,38.5352,20.371,4.0,32.385,0.0,0.0,0.4,658.439,19.2,93.3233,3.1,25.8,35.7,1.81779,17.0,732.63,0.0,0.0,0.0,72.6,-1.1,0.0,-0.3,14.5895,62.0134,49.43,67.5,1060.46,0.2175,1240.9,-0.875,,62.9,391.047,0.0,0.0,175.2,0.0,74.4,115.61,8.438,77.591,,141.334,109.701,16.1,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:10:00,0.22156,0.0,3.3,0.0,142.933,0.0,473.3,506.825,27.4,61.0099,46.8,13.2822,23.57,0.0,25.4,90.898,522.352,83.7919,0,26.8,715.688,112.55,16.325,33.8,60.4344,30.216,4.8,53.3075,0.0,0.0,4.4,651.406,28.7,71.3032,8.0,25.8,35.8,3.07251,1.7,731.912,0.0,36.7799987793,0.0,70.6,-1.1,0.0,-0.3,45.2925,40.2985,73.698,67.5,1006.84,-2.77312,1205.4,-0.875,,62.9,390.367,0.0,0.0,174.1,0.0,74.4,114.0,18.102,50.077,,141.334,57.4095,24.2,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:15:00,0.22156,0.0,2.7,0.0,142.241,0.0,463.4,505.45,48.2,63.6785,48.1,152.371,19.29,0.0,25.5,95.609,522.205,82.9153,0,27.0,721.424,101.123,16.851,35.3,64.2499,31.843,7.1,55.18,0.0,4.6,5.9,652.497,30.1,63.1767,15.0,25.8,35.7,3.00595,0.0,730.798,0.0,31.2199993134,0.0,68.5,-1.1,0.0,-0.3,72.5166,41.214,77.121,67.5,943.441,-14.5363,1196.9,-0.875,,62.9,389.306,0.0,0.0,176.2,0.0,74.4,114.55,16.978,51.5289,,141.332,85.8078,23.0,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:20:00,0.22156,0.0,3.4,0.0,143.196,0.0,495.0,537.625,46.9,79.1757,59.0,129.076,17.72,0.0,39.4,28.176,502.929,82.6122,0,26.9,726.742,79.319,16.732,20.7,19.371,9.379,14.3,18.78,0.0,1.5,8.3,652.396,8.8,62.9146,4.1,14.6,35.6,1.0,15.9,728.342,0.0,165.63999939,0.0,66.9,-1.1,0.0,-0.3,23.6247,61.0632,22.671,67.6,998.673,22.7469,1199.9,-0.875,,62.9,388.304,0.0,0.0,176.2,0.0,74.4,114.86,18.065,77.3485,,141.113,76.5116,19.4,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:25:00,40.6465,0.0,3.4,0.0,143.137,0.0,518.1,581.075,45.0,59.2056,48.9,149.339,14.67,0.0,36.5,0.0,499.239,80.2038,0,26.9,730.44,20.694,16.856,23.0,2.13466,0.0,13.7,21.71,0.0,0.0,1.2,667.905,0.0,87.0318,9.8,17.0,35.8,0.0,16.9,726.205,0.0,188.220001221,0.0,68.3,-1.1,0.0,-0.3,0.0,62.1097,0.0,67.5,1109.03,29.9244,1236.7,-0.875,,14.9,387.803,0.0,0.0,175.2,0.0,74.4,114.4,2.374,77.1516,,141.113,33.0422,14.8,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:30:00,79.4703,0.0,4.8,0.0,143.137,0.0,536.1,603.075,31.3,51.0505,34.3,154.761,10.32,0.0,20.8,0.0,499.668,79.7163,0,26.8,735.937,21.126,15.768,27.8,0.0,0.0,10.6,7.305,0.0,0.0,0.2,667.905,0.0,86.5075,7.3,24.5,35.7,0.0,17.0,725.351,0.0,212.61000061,0.0,71.4,-1.1,0.0,-0.3,0.0,62.2674,0.0,67.4,1159.63,33.3138,1290.8,-0.875,,16.1,368.995,0.0,0.0,175.2,0.0,74.4,114.91,0.0,77.2018,,78.6198,25.2218,15.9,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:35:00,82.975,0.0,3.3,0.0,143.247,0.0,553.8,642.4,12.4,52.3469,45.3,162.518,12.08,0.0,20.9,0.0,494.648,77.0499,0,16.9,739.648,31.463,14.303,27.5,0.0,0.0,6.7,5.3025,0.0,0.0,0.2,672.521,0.0,81.7889,15.0,24.0,35.7,0.0,17.1,724.222,0.0,238.839996338,0.0,71.8,-1.1,0.0,-0.3,0.0,61.567,0.0,66.3,1225.39,32.1175,1367.8,-0.875,,14.1,376.87,0.0,0.0,175.2,0.0,74.4,114.0,0.077,76.7632,,59.6326,28.214,15.9,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:40:00,128.808,0.0,2.7,0.0,143.247,0.0,560.2,658.625,47.9,2.11789,59.8,120.914,11.48,0.0,0.9,0.0,501.176,77.6724,0,18.1,744.276,59.152,14.746,0.0,0.0,0.0,10.7,8.9875,0.0,0.0,0.1,660.419,0.0,89.6532,14.7,26.9,35.8,0.0,17.0,722.085,0.0,328.450012207,0.0,73.2,-1.1,0.0,-0.3,0.0,18.089,0.0,66.2,1243.72,74.1856,1376.2,-0.875,,11.7,390.563,0.0,0.0,175.2,0.0,74.4,114.25,0.0,77.1797,,87.03,27.9585,15.8,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:45:00,150.672,0.0,2.5,0.0,142.859,0.0,560.1,685.85,35.0,2.11789,3.9,105.349,15.62,0.0,0.0,0.0,496.695,77.271,0,26.7,770.267,84.785,15.083,0.0,0.0,0.0,6.7,6.3925,0.0,0.0,0.2,652.95,0.0,9.63379,14.2,17.2,35.7,0.0,1.2,721.521,0.0,192.089996338,0.0,58.8,-1.1,0.0,-0.3,0.0,1.66016,0.0,66.4,1175.47,81.3631,1390.7,-0.875,,10.7,390.088,0.0,0.0,175.2,0.0,74.4,115.06,0.0,76.908,,130.957,33.0081,9.8,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:50:00,185.024,0.0,2.5,0.0,139.704,30.7975,560.1,721.05,11.3,2.13568,0.9,108.532,14.18,0.0,0.0,0.0,497.398,76.0996,0,26.7,794.261,93.015,15.101,0.0,0.0,0.0,3.8,4.93,0.0,0.1,0.0,655.803,0.0,2.47398,14.0,24.1,35.8,0.0,12.9,722.467,0.0,105.930000305,0.0,59.1,-1.1,0.0,-0.3,0.0,1.6631,0.0,66.0,1113.28,82.9581,1362.8,-0.875,,13.7,358.652,0.0,0.0,175.8,0.0,67.2,114.7,2.35,77.4993,,139.494,76.3692,8.4,,,,0.0,-0.8,0.0,0.0
2025-01-22 14:55:00,160.602,0.0,2.8,0.0,140.97,67.6909,543.7,696.3,40.9,11.6941,12.0,157.068,10.79,0.0,4.4,17.763,495.385,75.5302,0,8.6,798.137,87.524,15.117,6.2,11.6956,5.939,2.8,4.9025,0.0,0.1,5.9,653.94,5.6,6.25869,13.9,24.2,35.7,0.0,0.6,721.582,0.0,186.399993896,44.3916,64.3,-1.1,0.0,-0.3,4.05685,7.46522,14.294,65.8,1044.0,82.36,1297.1,-0.875,,12.5,349.559,0.0,0.0,175.1,71.82,62.8,114.4,1.298,10.4703,,139.712,96.7063,10.7,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:00:00,240.848,0.0,3.0,0.0,49.4397,112.076,545.0,661.65,40.3,30.3677,22.0,74.7377,3.9,0.0,4.4,45.589,500.418,75.0551,0,21.9,801.192,100.902,14.549,16.4,29.6407,15.23,3.1,27.0275,0.0,2.6,7.3,656.458,10.6,23.3308,13.7,23.8,35.6,1.20442,0.0,720.27,0.0,137.929992676,44.496,68.9,-1.1,0.0,-0.3,22.3961,19.5656,36.877,65.6,982.754,146.359,1350.0,-0.875,,15.8,280.66,0.0,0.0,175.8,74.43,52.8,114.86,0.0,23.1288,,140.314,86.0437,11.4,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:05:00,238.24,0.0,2.6,0.0,29.5681,112.874,540.9,631.4,20.5,34.1955,25.9,93.508,0.0,5.13,13.2,51.452,502.711,53.7661,0,24.8,819.636,77.237,15.394,16.9,34.8099,17.161,3.4,36.4,0.0,6.4,7.2,654.477,8.4,33.0301,13.8,25.4,35.5,3.57542,0.0,719.812,0.0,243.589996338,45.2705,49.7,-1.1,0.0,-0.3,38.8792,22.2505,41.551,65.3,920.869,215.144,1378.3,-0.875,,36.9,253.104,0.0,0.0,154.7,72.72,38.3,114.5,0.268,27.4743,,140.536,100.737,11.1,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:10:00,307.196,0.0,6.3,0.0,35.6924,111.395,546.3,598.4,44.7,48.2304,35.6,108.836,0.0,14.22,12.6,63.418,517.236,56.2442,0,18.8,818.692,103.836,15.963,19.7,47.9724,23.252,4.1,36.025,0.0,5.1,7.3,655.904,8.7,49.8074,13.8,21.9,35.6,3.59616,0.0,721.414,0.0,214.289993286,46.0176,53.4,-1.1,0.0,-0.3,55.0687,31.0211,58.399,64.5,866.842,220.527,1315.6,-0.875,,36.4,317.768,0.0,0.0,174.3,83.52,57.9,114.2,0.885,38.0888,,140.908,116.252,12.2,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:15:00,301.344,0.0,6.7,0.0,33.8236,110.737,558.2,606.1,43.4,45.8301,57.2,162.711,0.0,28.0125,20.2,75.523,526.664,53.3115,0,27.0,861.923,90.965,15.238,23.2,50.9788,23.774,6.7,35.795,0.0,4.7,7.4,653.604,7.8,43.2538,14.1,24.0,35.4,3.0,0.0,721.826,0.0,74.8199996948,45.7265,68.6,-1.1,0.0,-0.3,58.1995,34.7832,61.043,64.4,832.414,223.318,1247.4,-0.875,,62.1,362.045,0.0,0.0,174.2,87.84,57.2,115.31,6.182,76.9788,,141.154,113.885,13.8,,,,0.0,-0.7,0.0,1.6951
2025-01-22 15:20:00,300.73,0.0,1.8,0.0,117.652,147.959,560.2,628.375,35.2,44.4109,66.3,162.915,1.23,41.9175,27.5,54.339,520.248,67.2235,0,66.8,860.822,97.693,14.821,31.0,37.7467,18.187,8.5,36.0125,0.0,4.5,4.5,656.676,6.9,49.5452,7.7,25.2,35.5,2.0,16.0,721.795,0.0,0.0,44.7542,69.9,-1.0,0.0,-0.3,42.4444,59.3674,43.78,64.2,890.683,224.514,1205.6,-0.875,,61.5,361.69,0.0,0.0,174.9,64.17,73.9,114.55,26.08,59.7275,,140.987,121.997,14.2,,,,0.0,-0.7,0.0,1.19027
2025-01-22 15:25:00,299.904,0.0,1.8,0.0,114.518,164.093,559.5,650.925,13.8,44.1692,65.9,162.719,0.0,58.0725,31.4,36.761,522.556,65.8289,0,62.8,925.087,87.705,14.643,38.9,26.028,12.264,13.8,35.8975,0.0,6.2,0.7,654.477,7.8,69.7303,4.1,24.9,35.4,4.0,17.0,724.557,0.0,0.0,44.8311,70.1,-1.0,0.0,-0.3,28.7465,61.9336,29.635,63.9,971.192,222.122,1265.9,-0.875,,62.8,389.698,0.0,0.0,173.0,65.16,74.4,114.35,35.83,73.8576,,140.786,122.102,11.9,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:30:00,301.032,0.0,7.4,0.0,73.2158,164.539,545.4,681.175,20.9,43.8211,44.2,162.819,0.0,67.3425,20.7,74.716,516.306,59.6808,0,42.1,939.798,59.376,15.29,28.3,46.6923,25.045,9.3,35.65,0.0,2.5,5.0,651.506,7.8,57.4095,4.2,21.0,37.2,3.68397,0.7,721.49,0.0,0.0,44.8311,67.5,-1.0,0.0,-0.3,56.692,33.3957,60.695,63.5,906.834,218.134,1336.9,-0.875,,62.1,379.897,0.0,0.0,171.2,65.07,74.3,114.15,23.719,65.5166,,140.786,80.9985,6.2,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:35:00,300.327,0.0,5.6,0.0,45.3891,165.103,556.1,708.4,8.0,93.9008,61.2,162.519,0.0,76.995,29.3,3.967,518.881,63.2627,0,58.8,939.094,58.435,13.3,27.4,6.31066,0.0,5.7,35.7475,0.0,0.0,2.0,648.099,1.3,67.1089,4.3,16.0,37.4,4.96154,15.7,720.636,0.0,0.0,44.4795,62.0,-1.0,0.0,-0.3,5.12844,60.9976,3.091,63.1,960.758,289.311,1367.7,-0.875,,17.4,367.094,0.0,0.0,169.1,63.27,35.8,114.25,5.631,40.8079,,140.786,74.9434,7.0,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:40:00,301.657,0.0,5.8,0.0,29.881,165.196,560.3,744.425,17.5,41.0931,67.2,162.701,0.0,79.3125,0.2,0.0,522.78,59.0254,0,5.8,866.981,67.286,13.587,3.0,0.0,0.0,3.6,35.815,0.0,0.0,0.4,653.94,0.0,78.1189,4.2,11.6,37.5,0.0,16.9,722.131,0.0,440.890014648,45.2266,67.2,-1.0,10.2595,-0.3,0.0,17.2943,0.0,62.6,957.477,315.629,1372.1,-0.875,,21.7,317.091,0.0,0.0,167.8,65.34,26.5,114.55,1.109,19.0142,,140.574,49.4376,10.0,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:45:00,300.639,0.0,4.8,0.0,48.3658,164.562,560.0,775.225,23.4,91.0746,58.5,162.47,0.0,79.3125,25.4,22.599,519.781,54.2577,0,7.2,837.737,58.159,13.619,36.5,14.6749,7.5,3.1,35.59,0.0,0.0,6.1,650.734,4.8,81.2646,3.9,14.8,35.4,1.8153,16.9,703.683,0.0,318.850006104,43.9961,66.4,-1.0,10.449,-0.3,5.22866,56.4408,18.168,62.0,1012.79,287.517,1338.0,-0.875,,19.6,319.474,0.0,0.0,166.9,64.71,26.6,114.4,5.503,19.2255,,140.574,51.2081,11.9,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:50:00,300.398,0.0,1.7,0.0,83.6621,202.382,557.7,795.575,33.3,89.2764,64.8,162.362,0.0,79.3125,28.1,30.414,517.31,54.8577,0,6.1,839.583,80.303,12.92,35.2,20.4268,10.124,2.6,35.415,0.0,1.6,6.6,650.08,4.4,15.9908,7.2,20.3,37.0,4.18739,16.7,699.303,0.0,0.0,88.5195,67.8,-1.0,10.5032,-0.3,14.9173,62.0913,24.52,60.9,1088.94,294.894,1366.8,-0.875,,57.0,341.987,0.0,0.0,165.6,64.71,42.9,114.7,13.627,19.2255,,140.574,65.8983,15.5,,,,0.0,-0.7,0.0,0.0
2025-01-22 15:55:00,302.261,0.0,1.5,0.0,57.3408,241.999,559.6,798.875,10.2,95.8874,61.9,160.711,0.0,79.3125,17.7,79.426,521.13,53.7067,0,58.8,763.916,35.147,10.334,38.5,91.05,37.881,2.4,61.16,0.0,2.2,7.2,656.794,3.6,8.38861,0.5,18.3,36.2,3.0,15.6,698.525,0.0,0.0,88.8381,71.5,-1.0,10.449,-0.3,106.994,62.1466,59.523,60.3,1150.63,229.299,1309.7,-0.875,,47.5,304.356,0.0,0.0,164.6,126.72,55.7,115.92,16.797,16.4124,,140.574,75.0901,12.4,,,,2.17357,-0.7,0.0,6.9417
2025-01-22 16:00:00,301.012,0.0,1.5,0.0,40.3684,274.501,558.5,799.7,33.8,95.5269,64.8,156.307,5.53,80.325,26.7,32.519,518.443,52.2158,0,56.5,760.272,18.074,11.139,38.8,97.5667,26.574,2.4,71.2125,0.0,1.9,9.4,651.406,3.4,11.1411,4.2,7.9,34.7,4.16794,16.7,694.146,20.0,72.3399963379,89.2337,66.7,-1.0,10.4761,-0.3,106.449,62.0646,40.814,59.5,1221.04,164.303,1237.5,-0.875,,62.8,160.446,0.0,0.0,162.8,149.67,27.1,114.7,18.613,13.9737,,140.363,25.4992,11.9,,,,6.79526,-0.7,0.0,8.90368
2025-01-22 16:05:00,299.34,0.0,1.2,0.0,36.2353,228.308,548.7,776.6,23.2,95.7563,64.4,159.584,4.3,80.325,19.7,74.892,514.52,49.7316,0,45.1,759.322,15.478,10.973,38.0,96.9933,38.365,2.4,77.755,0.0,1.9,7.0,623.24,3.4,13.3693,6.3,25.6,33.3,4.13082,16.8,702.264,71.5884,424.059997559,83.8886,70.6,-0.8,55.9808,-0.3,105.197,62.1793,46.72,59.3,1244.03,194.01,1201.2,-0.875,,58.3,204.419,0.0,0.0,161.6,148.77,53.5,114.45,17.64,14.4099,,140.363,21.5538,12.2,,,,6.93274,-0.7,0.0,9.35936
2025-01-22 16:10:00,237.605,0.0,1.2,0.0,37.6078,216.19,553.6,762.85,21.7,94.6995,63.5,157.436,2.53,80.325,15.5,75.201,512.486,47.8904,0,14.9,837.047,18.559,11.105,39.5,96.8131,27.639,2.3,77.725,0.0,1.7,2.9,640.176,2.5,82.3132,3.8,12.6,33.0,7.33722,16.4,685.967,72.4852,313.320007324,87.4154,63.4,-0.8,57.0365,-0.3,104.005,62.0851,51.959,58.5,1268.56,195.804,1213.5,-0.875,,46.4,336.321,0.0,0.0,160.7,148.59,80.5,114.4,19.708,12.5216,,140.374,20.0221,13.5,,,,2.07552,-0.7,0.0,9.89798
2025-01-22 16:15:00,240.616,0.0,1.0,0.0,122.569,223.001,560.6,775.5,20.9,93.6428,63.0,156.307,4.54,80.325,22.2,80.537,520.764,45.7011,0,12.6,875.28,17.462,10.435,22.3,96.8171,28.648,2.3,78.8525,0.0,1.4,2.0,653.705,2.4,15.9908,2.8,26.4,35.0,14.0,16.3,643.256,74.4864,355.160003662,90.8762,42.7,-0.8,56.5222,-0.3,70.0468,61.7513,63.608,57.5,1325.01,203.979,1248.6,-0.875,,40.9,381.929,0.0,0.0,158.3,148.59,74.5,114.4,18.851,12.5216,,140.374,21.8645,8.2,,,,4.79642,-0.7,0.0,11.6746
2025-01-22 16:20:00,303.137,0.0,1.0,0.0,142.813,218.421,557.7,792.825,5.3,92.8686,62.7,155.675,2.44,81.4725,22.2,76.055,519.515,43.9665,0,9.1,905.215,18.555,12.605,28.5,90.6977,24.196,2.6,78.6075,0.0,1.4,1.4,651.506,2.9,13.3693,14.5,24.8,36.3,18.3501,16.1,618.505,73.5831,386.859985352,89.3875,35.5,-0.8,56.4951,-0.3,104.312,61.7677,52.661,57.4,1340.68,197.399,1242.9,-0.875,,11.6,374.819,0.0,0.0,154.9,148.77,74.4,114.6,10.801,12.1083,,140.728,22.1782,7.7,,,,3.64365,-0.7,0.0,10.58
2025-01-22 16:25:00,299.894,0.0,1.2,0.0,139.518,215.439,552.5,792.275,27.3,84.0581,62.2,154.006,3.5,81.4725,23.5,126.937,511.279,41.9164,0,6.2,905.099,86.859,12.779,41.9,91.5251,41.625,5.5,78.1325,0.0,1.4,6.2,653.168,2.4,10.0925,14.4,23.7,34.8,18.0142,15.9,635.977,71.4878,466.890014648,86.5364,10.5,-0.8,56.5222,-0.3,99.4413,61.8721,52.415,56.1,1332.99,265.785,1249.3,-0.875,,7.8,354.621,0.0,0.0,153.3,148.59,74.4,115.16,10.31,10.2366,,141.041,26.4473,5.3,,,,4.28621,-0.7,0.0,12.6838
2025-01-22 16:30:00,300.952,0.0,2.4,0.0,139.95,255.408,553.4,792.0,42.4,91.3408,61.6,152.355,1.55,81.4725,27.6,136.867,514.381,39.295,0,5.1,910.834,81.605,13.145,43.5,92.6474,43.814,11.6,77.68,0.0,1.9,18.9,644.473,2.1,10.879,11.5,23.2,34.9,13.2777,15.7,641.638,71.4878,319.910003662,85.5311,25.6,-0.8,56.6846,-0.3,97.3373,61.8004,65.528,54.7,1334.09,284.526,1251.5,-0.875,,3.8,357.674,0.0,0.0,150.1,146.97,73.8,115.51,14.044,10.2366,,141.041,120.085,6.4,,,,2.89715,-0.7,0.0,11.095
2025-01-22 16:35:00,303.117,0.0,7.5,0.0,142.646,252.802,558.7,799.425,40.2,90.2595,57.4,153.361,0.84,81.4725,11.3,121.309,526.708,36.8988,0,4.3,910.171,60.581,13.183,23.0,90.5339,42.21,14.3,78.4425,0.0,1.6,11.5,653.823,1.8,15.4665,6.6,22.9,34.8,14.6196,15.5,637.396,75.4903,255.13999939,90.3873,15.4,-0.8,56.9282,-0.3,30.9792,59.8139,59.802,52.9,1344.04,298.682,1262.8,-0.875,,1.9,364.85,0.0,0.0,147.1,147.96,71.7,114.4,13.427,10.0331,,122.786,95.5057,8.2,,,,3.41427,-0.7,0.0,14.4579
2025-01-22 16:40:00,302.795,0.0,7.5,0.0,141.395,308.224,560.0,811.525,39.2,87.8346,60.1,112.377,0.0,81.4725,25.3,121.331,525.63,34.2569,0,3.3,969.117,55.732,12.595,23.7,90.9681,35.89,3.1,85.6075,0.0,1.6,6.7,654.595,1.6,15.9253,4.3,22.4,37.0,25.5314,15.4,639.029,75.4903,217.169998169,106.219,14.5,-0.8,56.5222,-0.3,34.5884,56.236,55.818,50.7,1358.8,299.28,1302.4,-0.875,,1.0,361.735,0.0,0.0,141.4,148.14,69.6,114.35,16.397,7.3502,,102.314,110.551,9.4,,,,0.97267,-0.7,0.0,15.0221
2025-01-22 16:45:00,303.711,0.0,7.5,0.0,142.31,325.273,559.4,803.0,37.8,85.2992,59.0,90.1662,0.0,81.4725,24.5,128.279,522.13,32.0102,0,1.6,988.176,16.199,12.567,21.2,90.6486,42.275,6.1,86.1925,0.0,1.9,6.3,652.06,1.7,8.51968,4.2,21.0,36.9,24.1623,15.2,640.646,73.4891,88.8799972534,197.397,17.1,-0.8,56.5492,-0.3,57.7914,48.341,45.099,48.5,1400.84,333.772,1333.6,-0.875,,1.1,362.64,0.0,0.0,137.2,148.14,67.3,115.76,18.351,5.15225,,107.501,71.8919,3.9,,,,1.78688,-0.7,0.0,18.261
2025-01-22 16:50:00,303.087,0.0,7.5,0.0,140.97,317.054,559.9,808.775,34.4,83.7386,12.4,100.617,0.0,81.4725,17.6,123.772,520.813,29.4359,0,0.3,1002.26,22.662,13.33,41.1,89.3215,41.155,13.4,85.9475,0.0,2.3,5.3,653.823,2.3,9.1095,3.1,19.8,36.9,25.8693,14.9,633.292,72.4852,0.0,287.329,21.2,-0.8,56.4951,-0.3,57.0293,59.1114,36.987,46.1,1403.01,337.361,1344.4,-0.875,,1.4,303.544,0.0,0.0,130.7,148.95,65.2,125.86,18.432,4.33409,,140.171,26.0083,8.2,,,,1.2471,-0.7,0.0,21.1548
2025-01-22 16:55:00,301.244,0.0,7.5,0.0,124.934,344.352,556.5,817.025,33.6,82.1985,3.8,72.2717,0.0,81.4725,19.3,115.103,520.398,26.922,0,1.3,1040.2,53.379,12.988,41.0,87.8428,39.27,5.6,85.7525,0.0,2.8,3.9,650.852,2.9,8.45414,3.7,19.1,38.4,24.4316,14.7,632.33,73.4891,92.9400024414,292.965,13.1,-0.8,56.4951,-0.3,74.5385,57.26,44.426,43.1,1396.45,352.912,1338.5,-0.875,,1.4,273.359,0.0,164.0,123.9,149.49,63.6,146.87,17.02,3.31266,,136.069,48.5818,8.3,,,,0.0,-0.7,0.0,24.4357
2025-01-22 17:00:00,296.218,0.0,7.5,0.0,125.3,370.161,543.3,797.225,31.4,80.2816,4.5,25.3751,0.0,81.4725,18.2,104.476,507.178,24.4439,0,1.4,1050.57,16.782,13.28,33.4,86.6345,29.642,1.9,85.055,0.0,3.1,2.9,634.906,3.0,6.75021,3.3,18.3,38.7,33.1387,14.4,641.074,70.4905,88.8199996948,287.999,14.2,-0.8,58.2276,-0.3,76.3789,8.77414,42.012,40.5,1352.96,355.703,1305.2,-0.875,,1.9,347.193,0.0,0.0,117.0,149.31,60.9,148.34,22.483,2.00009,,132.45,69.4072,6.8,,,,9.02861,-0.7,0.0,26.1202
2025-01-22 17:05:00,299.26,0.0,0.0,0.0,127.361,423.916,546.7,795.3,30.8,77.5373,6.2,27.6772,0.0,81.4725,18.3,94.125,511.789,22.2454,0,0.7,1060.14,13.713,13.425,34.7,66.7935,35.059,6.5,84.5125,0.0,3.0,2.8,639.857,4.0,10.5513,2.8,16.9,38.5,59.8364,14.2,631.964,84.607,309.640014648,292.8,25.6,-0.8,58.3088,-0.3,73.4346,6.84339,38.241,37.8,1371.91,356.7,1317.7,-0.875,,1.6,316.936,0.0,25.32,109.9,149.04,57.6,147.23,24.704,1.52819,,120.868,29.996,8.5,,,,14.9801,-0.7,0.0,30.0554
2025-01-22 17:10:00,303.933,0.0,7.5,0.0,103.999,416.965,560.0,801.625,28.9,75.8333,5.5,125.465,0.0,81.4725,13.7,116.69,521.7,19.7765,0,0.2,1058.55,10.109,15.189,35.2,63.4102,37.084,6.2,85.3425,0.0,3.2,1.6,655.149,5.3,6.81574,2.8,15.4,38.6,61.5854,13.9,636.404,90.7048,517.119995117,270.31,46.4,-0.6,58.0381,-0.3,63.0647,6.34982,34.327,35.1,1384.0,316.825,1285.6,-0.875,,1.8,271.161,0.0,0.0,103.2,148.59,55.2,146.67,24.409,1.10486,,103.714,14.5188,10.3,,,,17.8237,-0.7,0.0,37.0545
2025-01-22 17:15:00,305.212,3.9,7.5,0.0,101.337,475.886,561.0,801.9,26.6,73.3225,3.6,52.7839,0.0,81.4725,14.4,107.606,527.127,17.4356,0,0.0,1059.91,8.523,15.976,37.7,78.8111,29.853,11.1,85.8975,0.0,4.1,0.7,637.759,5.6,5.96378,2.8,11.2,38.5,57.8396,13.5,640.28,88.7036,536.5,270.085,45.9,-0.6,58.1193,-0.3,49.4818,5.09747,25.485,32.3,1391.09,350.32,1306.1,-0.875,,2.2,315.991,0.0,0.0,95.3,148.86,52.6,147.83,24.105,0.90269,,106.139,13.1916,11.0,,,,51.0095,-0.7,0.0,30.5981
2025-01-22 17:20:00,300.569,18.0,6.9,0.0,96.8377,486.29,557.2,800.25,24.7,70.4881,3.9,69.4661,0.0,81.4725,14.7,101.691,522.682,15.1757,0,0.0,1059.79,6.392,15.144,32.2,79.8187,36.853,11.4,85.53,0.0,12.7,0.4,647.444,4.6,6.35699,3.1,13.8,38.5,72.065,13.0,648.642,88.7036,501.929992676,293.498,42.2,-0.6,58.0922,-0.3,52.6905,5.52269,25.372,29.5,1392.79,353.909,1338.6,-0.875,,1.8,307.832,0.0,0.0,86.9,149.22,47.1,147.63,21.193,1.54163,,96.4283,12.4823,11.7,,,,57.6082,-0.7,0.0,26.8483
