SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-09-02 03:00:00,209.293,1622.34,0.0,0.0,5.32,30.2619,0.0,0.0,127.139,0.0,0.0,178.242,13.4902,126.596,0.0,23.25,0.0,0,1005.4,0.0,0.0,0.0,0.0,0.001526,158.073,0.0,107.62,43.6324,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.314,549.799987793,0.0,0.0,0.00153,0.0,225.1,0.0,0.0,0.08352,0.0,0.0,61.0,36.1,147.499,0.0,0.0,0.0,94.6981,0.0,467.788,0.0,0.0,0.0,44.2053,0.0,107.645,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.97,108.9,374.129,0.0,23.85,,0.0
2024-09-02 03:05:00,209.895,1581.03,0.0,0.0,7.17,38.7018,0.0,0.0,128.908,0.0,0.0,185.394,13.3681,128.897,0.0,22.7,0.0,0,979.3,0.0,0.0,0.0,0.0,0.001526,160.063,0.0,107.759,43.6062,0.0,0.0,15.1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.021,508.0,0.0,0.0,0.00153,0.0,219.725,0.0,0.0,0.00565,0.0,0.0,61.1,36.1,141.885,0.0,0.0,0.0,94.9435,0.0,467.495,0.0,0.0,0.0,44.2316,0.0,105.123,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.95,109.57,374.129,0.0,21.975,,0.0
2024-09-02 03:10:00,210.496,1586.43,0.0,0.0,5.73,42.7501,0.0,0.0,131.529,0.0,0.0,192.641,13.615,131.3,0.0,23.25,0.0,0,1000.81,0.0,0.0,0.0,0.0,0.001526,159.613,0.0,107.893,41.9185,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,444.562,558.659973145,0.0,0.0,0.00153,0.0,220.476,0.0,0.0,0.00565,0.0,0.0,63.0,36.1,132.338,0.0,0.0,0.0,95.0277,0.0,468.13,0.0,0.89078,0.0,44.0646,0.0,105.216,,0.0,0.0,0.0,0.11514,,,0.0,0.0,4.287,19.74,109.5,374.093,0.0,21.975,,0.0
2024-09-02 03:15:00,212.097,1582.4,0.0,0.0,5.35,43.9537,0.0,0.0,129.365,0.0,0.0,190.846,13.5253,130.698,0.0,23.19,0.0,0,1030.13,0.0,0.0,0.0,0.0,0.001526,160.223,0.0,107.715,41.9074,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.291,490.450012207,0.0,0.0,0.00153,0.0,213.939,0.0,0.0,0.04333,0.0,0.0,62.1,36.3,124.515,0.0,0.0,0.0,94.6175,0.0,466.689,0.0,2.68536,0.0,44.2316,0.0,103.991,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.19,110.05,373.386,0.0,21.925,,0.0
2024-09-02 03:20:00,211.397,1572.63,0.0,0.0,0.48,43.9621,0.0,0.0,131.791,0.0,0.0,188.806,13.1987,130.397,0.0,23.47,0.0,0,1030.01,0.0,0.0,0.0,0.0,0.001526,160.493,0.0,107.683,43.4563,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.192,602.960021973,0.0,0.0,0.00153,0.0,212.053,0.0,0.0,0.08352,0.0,0.0,61.3,36.0,132.711,0.0,0.0,0.0,94.3062,0.0,458.534,0.0,0.0,0.0,43.9943,0.0,106.587,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.79,109.56,373.694,0.0,21.925,,0.0
2024-09-02 03:25:00,212.7,1540.8,0.0,0.0,0.0,46.4195,0.0,0.0,130.611,0.0,0.0,191.336,13.7978,133.698,0.0,23.67,0.0,0,975.003,0.0,0.0,0.0,0.0,0.001526,159.743,0.0,107.683,43.7395,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,444.636,589.070007324,0.0,0.0,0.00153,0.0,205.306,0.0,0.0,0.12371,0.0,0.0,62.5,36.2,131.228,0.0,0.0,0.0,94.6578,0.0,460.097,0.0,0.0,0.0,44.1086,0.0,98.9438,,0.0,0.0,0.0,0.60862,,,0.0,0.0,4.287,19.81,109.11,373.132,0.0,21.925,,0.0
2024-09-02 03:30:00,211.696,1512.43,0.0,0.0,2.28,49.5803,0.0,0.0,130.482,0.0,0.0,193.605,13.5093,135.097,0.0,24.25,0.0,0,954.299,0.0,0.0,0.0,0.0,0.001526,161.063,0.0,107.798,43.1293,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.216,588.030029297,0.0,0.0,0.00153,0.0,203.438,0.0,0.0,0.04333,0.0,0.0,61.5,36.1,140.325,0.0,0.0,0.0,94.8006,0.0,460.414,0.0,2.14922,0.0,43.7746,0.0,102.835,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.75,109.73,373.748,0.0,21.925,,0.0
2024-09-02 03:35:00,211.295,1505.52,0.0,0.0,0.0,53.1932,0.0,0.0,130.217,0.0,0.0,194.548,13.3194,133.698,0.0,24.04,0.0,0,962.258,0.0,0.0,0.0,0.0,0.001526,159.903,0.0,107.69,43.3388,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,443.537,587.75,0.0,0.0,0.00153,0.0,199.702,0.0,0.0,0.00565,0.0,0.0,62.8,36.1,141.918,0.0,0.0,0.0,94.7091,0.0,464.443,0.0,7.38404,0.0,43.8537,0.0,100.468,,0.0,0.0,0.0,1.07817,,,0.0,0.0,4.287,19.98,110.5,372.461,0.0,21.925,,0.0
2024-09-02 03:40:00,213.398,1534.42,0.0,0.0,0.0,53.2728,0.0,0.0,129.955,0.0,0.0,190.709,13.4298,135.097,0.0,24.05,0.0,0,1002.1,0.0,0.0,0.0,0.0,0.001526,159.153,0.0,107.632,43.4475,0.0,0.0,15.0504,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.242,538.049987793,0.0,0.0,0.00153,0.0,193.156,0.0,0.0,0.08352,0.0,0.0,61.5,36.1,141.545,0.0,0.0,0.0,94.7421,0.0,464.492,0.0,0.0,0.0,43.8097,0.0,106.391,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.97,108.53,372.461,0.0,21.975,,0.0
2024-09-02 03:45:00,210.395,1529.44,0.0,0.0,0.69,53.3439,0.0,0.0,126.549,0.0,0.0,186.302,13.2602,134.999,0.0,24.3,0.0,0,949.368,0.0,0.0,0.0,0.0,0.001526,161.123,0.0,107.804,43.8093,0.0,0.0,15.1365,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.533,600.440002441,0.0,0.0,0.00153,0.0,196.562,0.0,0.0,0.00565,0.0,0.0,60.5,36.1,135.755,0.0,0.0,0.0,95.035,0.0,467.422,0.0,0.0,0.0,44.258,0.0,101.939,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.11,108.04,373.911,0.0,21.95,,0.0
2024-09-02 03:50:00,207.399,1502.49,0.0,0.0,2.16,53.1639,0.0,0.0,129.826,0.0,0.0,187.988,13.3251,134.296,0.0,24.18,0.0,0,927.321,0.0,0.0,0.0,0.0,0.001526,158.533,0.0,107.607,43.7625,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.436,595.539978027,0.0,0.0,0.00153,0.0,196.864,0.0,0.0,0.00565,0.0,0.0,60.6,36.1,141.643,0.0,0.0,0.0,94.6835,0.0,466.469,0.0,0.0,0.0,43.4054,0.0,102.518,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.9,108.09,374.038,0.0,21.95,,0.0
2024-09-02 03:55:00,211.395,1527.73,0.0,0.0,0.45,64.1325,0.0,0.0,129.561,0.0,0.0,195.363,13.6458,136.999,0.0,24.27,0.0,0,947.024,0.0,0.0,0.0,0.0,0.001526,161.093,0.0,107.417,41.1116,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.536,602.349975586,0.0,0.0,0.00153,0.0,183.149,0.0,0.0,0.00565,0.0,0.0,61.8,36.0,137.688,0.0,0.0,0.0,94.9069,0.0,466.591,0.0,0.0,0.0,43.6867,0.0,99.913,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.93,109.61,372.316,0.0,21.95,,0.0
2024-09-02 04:00:00,210.897,1533.28,0.0,0.0,9.23,65.1707,0.0,0.0,128.908,0.0,0.0,195.579,13.4932,138.499,0.0,23.87,0.0,0,949.978,0.0,0.0,0.0,0.0,0.001526,160.163,0.0,107.626,43.3158,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,437.263,627.859985352,0.0,0.0,0.00153,0.0,176.265,0.0,0.0,0.14381,0.0,0.0,61.6,36.0,138.919,0.0,0.0,0.0,94.7311,0.0,458.95,0.0,0.0,0.0,44.3547,0.0,94.5321,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.11,109.4,372.407,0.0,21.925,,0.0
2024-09-02 04:05:00,213.098,1544.09,0.0,0.0,10.7,64.8609,0.0,0.0,127.396,0.0,0.0,194.522,14.1521,138.499,0.0,24.12,0.0,0,935.183,0.0,0.0,0.0,0.0,0.001526,161.183,0.0,107.721,43.3761,0.0,0.0,15.1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,451.423,649.690002441,0.0,0.0,0.00153,0.0,171.778,0.0,0.0,0.08352,0.0,0.0,63.1,36.2,141.665,0.0,0.0,0.0,94.6651,0.0,458.657,0.0,0.85727,0.0,43.9943,0.0,96.6574,,0.0,0.0,0.0,0.95256,,,0.0,0.0,4.287,19.98,111.59,373.712,0.0,21.95,,0.0
2024-09-02 04:10:00,212.698,1531.0,0.0,0.0,14.4,62.4914,0.0,0.0,126.682,0.0,0.0,193.573,13.6466,137.398,0.0,24.2,0.0,0,980.716,0.0,0.0,0.0,0.0,0.001526,162.653,0.0,107.817,43.8593,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,437.629,655.890014648,0.0,0.0,0.00153,0.0,174.031,0.0,0.0,0.08352,0.0,0.0,61.1,36.1,141.336,0.0,0.0,0.0,94.8153,0.0,475.576,0.0,0.0,0.0,42.9924,0.0,96.2472,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,19.79,109.28,373.748,0.0,21.975,,0.0
2024-09-02 04:15:00,215.294,1562.3,0.0,0.0,7.16,63.8729,0.0,0.0,124.975,0.0,0.0,194.429,13.3561,138.499,0.0,24.13,0.0,0,979.202,0.0,0.0,0.0,0.0,0.001526,162.563,0.0,107.817,42.0994,0.0,0.0,15.3703,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,443.024,532.150024414,0.0,0.0,0.00153,0.0,183.159,0.0,0.0,0.00565,0.0,0.0,62.6,36.1,139.864,0.0,0.0,0.0,94.6761,0.0,465.151,0.0,10.4147,0.0,44.4602,0.0,93.3663,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.94404,20.16,110.68,373.73,0.0,21.975,,0.0
2024-09-02 04:20:00,211.896,1571.14,0.0,0.0,6.7,62.3427,0.0,0.0,126.287,0.0,0.0,195.021,13.581,138.898,0.0,24.28,0.0,0,999.979,0.0,0.0,0.0,0.0,0.001526,159.393,0.0,107.423,43.3357,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,448.566,504.130004883,0.0,0.0,0.00153,0.0,174.745,0.0,0.0,0.00565,0.0,0.0,63.2,36.2,144.456,0.0,0.0,0.0,94.8556,0.0,462.465,0.0,2.32979,0.0,43.634,0.0,95.9542,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.05,110.81,373.041,0.0,21.975,,0.0
2024-09-02 04:25:00,215.798,1572.92,0.0,0.0,5.78,62.1523,0.0,0.0,130.744,0.0,0.0,198.442,13.6082,138.499,0.0,24.35,0.0,0,993.631,0.0,0.0,0.0,0.0,0.001526,159.113,0.0,107.423,43.2619,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.851,500.679992676,0.0,0.0,0.00153,0.0,173.463,0.0,0.0,0.08352,0.0,0.0,62.0,36.0,142.511,0.0,0.0,0.0,95.4305,0.0,460.634,0.0,0.66552,0.0,44.1086,0.0,91.5279,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.23,110.15,373.857,0.0,21.925,,0.0
2024-09-02 04:30:00,214.497,1614.36,0.0,0.0,0.0,61.1705,0.0,0.0,130.611,0.0,0.0,199.609,13.7884,137.499,0.0,24.4,0.0,0,981.375,0.0,0.0,0.0,0.0,0.001526,161.843,0.0,107.759,43.7633,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,443.757,688.049987793,0.0,0.0,0.00153,0.0,173.252,0.0,0.0,0.00565,0.0,0.0,61.4,36.0,141.632,0.0,0.0,0.0,94.9654,0.0,465.981,0.0,0.0,0.0,43.9592,0.0,91.4461,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.95,109.95,373.476,0.0,21.025,,0.0
2024-09-02 04:35:00,213.195,1625.78,0.0,0.0,0.0,59.2824,0.0,0.0,126.682,0.0,0.0,201.347,13.0916,138.597,0.0,24.27,0.0,0,1017.56,0.0,0.0,0.0,0.0,0.001526,161.563,0.0,107.759,43.9355,0.0,0.0,15.2842,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,440.583,565.929992676,0.0,0.0,0.00153,0.0,168.482,0.0,0.0,0.00565,0.0,0.0,62.4,36.0,141.687,0.0,0.0,0.0,95.3024,0.0,462.368,0.0,0.0,0.0,44.0119,0.0,89.7114,,0.0,0.0,0.0,0.35441,,,0.0,0.0,4.287,20.84,109.64,365.555,0.0,20.95,,0.0
2024-09-02 04:40:00,207.597,1613.6,0.0,0.0,0.0,57.6916,0.0,0.0,128.252,0.0,0.0,203.934,13.4908,136.999,0.0,24.17,0.0,0,993.143,0.0,0.0,0.0,0.0,0.001526,163.263,0.0,107.639,43.2801,0.0,0.0,15.3119,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.072,622.640014648,0.0,0.0,0.00153,0.0,162.33,0.0,0.0,0.04333,0.0,0.0,60.9,36.2,141.545,0.0,0.0,0.0,95.339,0.0,465.664,0.0,0.0,0.0,43.5197,0.0,86.6731,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.66,109.84,367.675,0.0,20.95,,0.0
2024-09-02 04:45:00,206.994,1608.08,0.0,0.0,0.0,59.272,0.0,0.0,128.713,0.0,0.0,206.198,13.5933,137.898,0.0,24.09,0.0,0,943.41,0.0,0.0,0.0,0.0,0.001526,162.343,0.0,107.639,42.7493,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.022,692.539978027,0.0,0.0,0.00153,0.0,165.516,0.0,0.0,0.08352,0.0,0.0,62.8,36.2,141.336,0.0,0.0,0.0,94.6652,0.0,461.074,0.0,0.71579,0.0,43.3527,0.0,83.808,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.39,109.35,368.02,0.0,20.975,,0.0
2024-09-02 04:50:00,207.399,1605.03,0.0,0.0,0.0,58.4828,0.0,0.0,122.42,0.0,0.0,207.147,13.4714,137.296,0.0,24.29,0.0,0,961.501,0.0,0.0,0.0,0.0,0.001526,163.353,0.0,107.671,41.9161,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,444.782,549.510009766,0.0,0.0,0.00153,0.0,171.54,0.0,0.0,0.08352,0.0,0.0,62.3,36.0,140.204,0.0,0.0,0.0,94.4967,0.0,459.218,0.0,0.06423,0.0,44.0998,0.0,86.2422,,0.0,0.0,0.0,0.01944,,,0.0,0.0,4.287,19.88,110.41,367.839,0.0,20.975,,0.0
2024-09-02 04:55:00,210.196,1606.47,0.0,0.0,0.0,55.5125,0.0,0.0,125.826,0.0,0.0,207.753,13.3501,137.699,0.0,24.14,0.0,0,954.617,0.0,0.0,0.0,0.0,0.001526,162.563,0.0,107.671,43.5078,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.34,628.270019531,0.0,0.0,0.00153,0.0,165.15,0.0,0.0,0.00565,0.0,0.0,61.9,36.0,140.797,0.0,0.0,0.0,94.4747,0.0,456.142,0.0,32.4579,0.0,43.3439,0.0,79.9127,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.287,20.48,109.38,366.461,0.0,20.975,,0.0
2024-09-02 05:00:00,209.396,1612.72,0.0,0.0,0.0,58.3489,0.0,0.0,128.123,0.0,0.0,209.288,13.3114,135.898,0.0,24.15,0.0,0,1022.83,0.0,0.0,0.0,0.0,0.001526,162.383,0.0,107.671,41.0536,0.0,0.0,15.2257,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.242,534.039978027,0.0,0.0,0.00153,0.0,170.945,0.0,0.0,0.00565,0.0,0.0,61.5,36.3,140.896,0.0,0.0,0.0,94.6175,0.0,478.042,0.0,1.53861,0.0,43.9943,0.0,80.4791,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.01,110.18,368.183,0.0,20.975,,0.0
2024-09-02 05:05:00,211.898,1583.4,0.0,0.0,0.0,58.7026,0.0,0.0,128.385,0.0,0.0,211.556,13.4119,135.499,0.0,24.23,0.0,0,1093.14,0.0,0.0,0.0,0.0,0.001526,162.543,0.0,107.671,41.905,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,445.393,557.510009766,0.0,0.0,0.00153,0.0,167.192,0.0,0.0,0.08352,0.0,0.0,63.0,36.2,140.655,0.0,0.0,0.0,95.3243,0.0,465.981,0.0,21.4782,0.0,43.7482,0.0,79.3744,,0.0,0.0,0.0,0.52787,,,0.0,0.0,4.287,20.09,110.36,367.694,0.0,20.975,,0.0
2024-09-02 05:10:00,208.899,1555.35,0.0,0.0,0.0,56.9234,0.0,0.0,125.959,0.0,0.0,209.108,13.3307,136.097,0.0,24.27,0.0,0,1133.77,0.0,0.0,0.0,0.0,0.001526,164.102,0.0,107.639,41.9693,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,436.579,727.229980469,0.0,0.0,0.00153,0.0,156.873,0.0,0.0,0.04333,0.0,0.0,61.8,36.2,143.797,0.0,0.0,0.0,94.9032,0.0,485.611,0.0,26.8322,0.0,43.5724,0.0,80.4669,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.08,109.12,367.694,0.0,20.975,,0.0
2024-09-02 05:15:00,213.695,1544.19,0.0,0.0,0.0,59.2699,0.0,0.0,128.518,0.0,0.0,206.883,13.4922,134.198,0.0,24.35,0.0,0,1212.85,0.0,0.0,0.0,0.0,0.001526,161.893,0.0,107.753,41.963,0.0,0.0,15.1365,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,458.308,606.16998291,0.0,0.0,0.00153,0.0,159.071,0.0,0.0,0.00565,0.0,0.0,63.0,36.0,145.049,0.0,0.0,0.0,95.2694,0.0,512.809,0.0,0.45144,0.0,42.3683,0.0,78.7787,,0.0,0.0,0.0,0.65348,,,0.0,0.0,4.287,20.17,111.39,365.409,0.0,20.975,,0.0
2024-09-02 05:20:00,212.693,1484.81,0.0,0.0,0.0,57.5241,0.0,0.0,128.447,0.0,0.0,205.66,13.3829,135.198,0.0,24.38,0.0,0,1252.5,0.0,0.0,0.0,0.0,0.001526,162.823,0.0,107.69,41.7892,0.0,0.0,15.2534,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,465.168,668.630004883,0.0,0.0,0.00153,0.0,167.21,0.0,0.0,0.00565,0.0,0.0,61.8,36.2,144.093,0.0,0.0,0.0,94.7677,0.0,539.055,0.0,0.0,0.0,43.8273,0.0,82.3749,,0.0,0.0,0.0,0.08823,,,0.0,0.0,4.287,20.18,109.98,367.15,0.0,20.95,,0.0
2024-09-02 05:25:00,217.098,1467.23,0.0,0.0,0.0,58.3112,0.0,0.0,123.467,0.0,0.0,207.926,13.4975,133.499,0.0,24.22,0.0,0,1307.92,0.0,0.0,0.0,0.0,0.001526,163.423,0.0,107.696,43.5753,0.0,0.0,15.1088,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,441.901,732.890014648,0.0,0.0,0.00153,0.0,171.769,0.0,0.0,0.00565,0.0,0.0,61.7,36.1,142.973,0.0,0.0,0.0,94.5736,0.0,567.888,0.0,0.0,0.0,44.2141,0.0,84.0668,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.91,109.12,367.694,0.0,20.95,,0.0
2024-09-02 05:30:00,217.594,1469.16,0.0,0.0,0.0,60.2014,0.0,0.0,129.037,0.0,0.0,204.62,13.7929,134.296,0.0,24.18,0.0,0,1366.34,0.0,0.0,0.0,0.0,0.001526,161.583,0.0,107.525,42.3367,0.0,0.0,14.9612,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,439.606,679.739990234,0.0,0.0,0.00153,0.0,176.475,0.0,0.0,0.08352,0.0,0.0,62.3,35.9,142.94,0.0,0.0,0.0,94.4601,0.0,558.464,0.0,0.0,0.0,43.634,0.0,84.3281,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.82,109.39,366.842,0.0,20.95,,0.0
2024-09-02 05:35:00,216.995,1420.97,0.0,0.0,0.0,61.091,0.0,0.0,125.303,0.0,0.0,210.387,13.4734,134.296,0.0,24.24,0.0,0,1431.43,0.0,0.0,0.0,0.0,0.001526,162.633,0.0,107.556,42.2922,0.0,0.0,14.872,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,442.267,620.590026855,0.0,0.0,0.00153,0.0,187.489,0.0,0.0,0.04333,0.0,0.0,62.6,36.1,142.401,0.0,0.0,0.0,94.5699,0.0,545.573,0.0,0.0,0.0,43.8361,0.0,92.0113,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.48,110.14,368.219,0.0,20.95,,0.0
2024-09-02 05:40:00,216.198,1360.86,0.0,0.0,0.0,55.1818,0.0,0.0,126.021,0.0,0.0,211.163,13.1527,134.796,0.0,24.19,0.0,0,1496.91,0.0,0.0,0.0,0.0,0.001526,162.683,0.0,107.601,43.3484,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,490.462,764.039978027,0.0,0.0,0.00153,0.0,200.462,0.0,0.0,0.00565,0.0,0.0,62.2,36.0,142.358,0.0,0.0,0.0,94.808,0.0,576.189,0.0,0.0,0.0,44.2053,0.0,95.3487,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.2,109.63,367.132,0.0,20.675,,0.0
2024-09-02 05:45:00,217.598,1347.43,0.0,0.0,0.84,57.432,0.0,0.0,127.729,0.0,0.0,211.084,13.1253,134.198,0.0,24.17,0.0,0,1557.14,0.0,0.0,0.0,0.0,0.001526,163.483,0.0,107.582,41.8733,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,453.571,703.770019531,0.0,0.0,0.00153,0.0,205.251,0.0,0.0,0.00565,0.0,0.0,61.9,36.2,142.281,0.0,0.0,0.0,94.7347,0.0,603.461,0.0,0.0,0.0,43.8801,0.0,100.643,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,20.11,109.67,373.803,0.0,21.5,,0.0
2024-09-02 05:50:00,210.399,1256.95,0.0,0.0,2.47,55.6507,0.0,0.0,126.545,0.0,0.0,209.302,13.5387,132.397,0.0,24.34,0.0,0,1591.05,0.0,0.0,0.0,0.0,0.001526,163.743,0.0,107.804,40.4101,0.0,0.0,15.1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,477.253,665.549987793,0.0,0.0,0.00153,0.0,203.905,0.0,0.0,0.00565,0.0,0.0,61.0,36.2,143.006,0.0,0.0,0.0,95.0607,0.0,630.732,0.0,0.0,0.0,42.3595,0.0,110.176,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,19.84,107.31,374.238,0.0,21.65,,0.0
2024-09-02 05:55:00,215.196,1226.19,0.0,0.0,0.0,59.8016,0.0,0.0,127.463,0.0,0.0,211.07,13.1992,134.999,0.0,24.14,0.0,0,1649.62,0.0,0.0,0.0,0.0,0.001526,164.562,0.0,107.626,40.3268,0.0,0.0,15.0781,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,471.199,700.289978027,0.0,0.0,0.00153,0.0,205.882,0.0,0.0,0.08352,0.0,0.0,61.3,36.1,143.412,0.0,0.0,0.0,95.4891,0.0,662.886,0.0,0.05306,0.0,44.3547,0.0,106.971,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,21.66,109.34,374.093,0.0,21.675,,0.0
2024-09-02 06:00:00,215.898,1200.29,0.0,0.0,0.0,58.6524,0.0,0.0,129.498,0.0,0.0,210.948,13.5744,136.097,0.0,24.2,0.0,0,1717.47,0.0,0.0,0.0,0.0,0.001526,161.253,0.0,107.594,40.6061,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,524.129,666.719970703,0.0,0.0,0.00153,0.0,209.206,0.0,0.0,0.00565,0.0,0.0,62.5,36.1,144.214,0.0,0.0,0.0,94.9398,0.0,694.113,0.0,0.0,0.0,43.8976,0.0,105.145,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.287,21.86,109.86,373.259,0.0,21.775,,0.0
2024-09-02 06:05:00,217.698,1176.26,0.0,0.0,0.0,57.9009,0.0,0.0,125.826,0.0,0.0,209.328,13.4499,134.897,0.0,24.01,0.0,0,1783.85,0.0,0.0,0.0,0.0,0.001526,163.243,0.0,107.645,40.5847,0.0,0.0,15.195,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,487.752,675.929992676,0.0,0.0,0.00153,0.0,207.247,0.0,0.0,0.00565,0.0,0.0,63.1,36.1,140.973,0.0,0.0,0.0,94.4967,0.0,730.711,0.0,5.14453,0.0,43.6603,0.0,110.27,,0.0,0.0,0.0,0.76713,,,0.0,0.0,4.287,21.89,111.17,373.114,0.0,21.8,,0.0
