SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-27 04:00:00,0.0,0.0,0.0,-0.1,0.0,9.5,0.0,0.0,0.0,5.70666,45.4,55.6831,0.0,0,0.0,21.22,34.28,86.8,98.7,94.0,3.7,0.0,0.0,0.02,0.15,27.5,12.86,4.01892,6.64283,17.9118,0.0,0.0,0.0,0.0,30.9848,27.3,0.0,92.9,0.0,0.0,0.0,87.11,0.0,0.0,0.0,59.1,72.1,84.0348,0.0,0.0,28.9916,0.0,43.0,103.8,77.3,72.44,0.0,0.0,0.0,0.0,0.0,3.6,0.0
2023-11-27 04:05:00,0.0,0.0,0.0,-0.1,0.0,10.2,0.0,0.0,0.0,6.10712,39.9,55.8992,0.0,0,0.0,23.35,34.82,87.3,99.6,93.9,1.6,0.0,0.0,0.01,0.0,26.91,13.66,4.7334,6.47536,19.9325,0.0,0.0,0.0,0.0,29.827,26.4,0.0,92.5,0.0,0.0,0.0,87.07,0.0,0.0,0.0,59.7,70.8,84.5524,0.0,0.0,29.7913,0.0,41.0,112.3,78.5,72.38,0.0,0.0,0.0,0.0,0.0,2.49,0.0
2023-11-27 04:10:00,0.0,0.0,0.0,-0.1,0.0,10.0,0.0,0.0,0.0,6.10712,39.1,55.3229,0.0,0,0.0,22.68,33.74,84.9,99.8,92.3,0.0,0.0,0.0,0.01,0.0,26.11,13.54,6.34097,5.52639,20.7308,0.0,0.0,0.0,0.0,30.0021,25.4,0.0,92.4,0.0,0.0,0.0,88.23,0.0,0.0,0.0,61.2,70.7,83.2429,0.0,0.0,28.4917,0.0,40.0,108.1,79.0,74.97,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-27 04:15:00,0.0,0.0,0.0,-0.1,0.0,12.5,0.0,0.0,0.0,7.00818,38.8,55.539,0.0,0,0.0,22.93,33.53,86.6,99.8,93.1,0.0,0.0,0.0,0.02,0.0,24.86,12.52,6.96614,5.52639,20.2787,0.0,0.0,0.0,0.0,29.7842,26.8,0.0,93.3,0.0,0.0,0.0,89.86,0.0,0.0,0.0,58.6,69.9,84.0348,0.0,0.0,28.6916,0.0,40.0,111.0,78.2,73.78,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-11-27 04:20:00,0.0,0.0,0.0,-0.1,0.0,14.8,0.0,0.0,0.0,5.70666,41.2,55.6831,0.0,0,0.0,22.94,34.54,85.0,99.6,93.9,0.0,0.0,0.0,0.01,0.0,23.96,12.27,6.69821,4.96816,18.9837,0.0,0.0,0.0,0.0,29.6133,23.0,0.0,94.9,0.0,0.0,0.0,89.26,0.0,0.0,0.0,56.7,69.1,82.1796,0.0,0.0,29.5914,0.0,41.0,106.3,78.5,74.16,0.0,0.0,0.0,0.0,0.0,2.02,0.0
2023-11-27 04:25:00,0.0,0.0,0.0,-0.1,0.0,13.1,0.0,0.0,0.0,5.10596,40.5,55.1788,0.0,0,0.0,23.28,32.77,87.6,99.6,94.0,0.7,0.0,0.0,0.0,0.0,24.9,12.01,6.25166,5.3031,18.4255,0.0,0.0,0.0,0.0,30.9421,23.5,0.0,94.4,0.0,0.0,0.0,101.58,0.0,0.0,0.0,60.8,68.6,84.0373,0.0,0.0,29.1915,0.0,41.0,104.2,77.7,73.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-11-27 04:30:00,0.0,0.0,0.0,-0.1,0.0,10.2,0.0,0.0,0.0,5.10596,39.4,55.6831,0.0,0,0.0,23.43,31.97,87.5,99.0,93.7,0.4,0.0,0.0,0.01,0.0,24.2,10.68,6.25166,4.40994,18.6265,0.0,0.0,0.0,0.0,29.357,23.5,0.0,94.3,0.0,0.0,0.0,103.1,0.0,0.0,0.0,59.9,67.2,85.2829,0.0,0.0,29.1915,0.0,40.0,98.9,80.7,72.75,0.0,0.0,0.0,0.0,0.0,0.33,0.0
2023-11-27 04:35:00,0.0,0.0,0.0,-0.1,0.0,13.1,0.0,0.0,0.0,4.30502,37.9,55.3229,0.0,0,0.0,21.29,33.51,86.9,98.6,94.9,0.0,0.0,0.0,0.01,0.0,26.35,9.76,5.7158,4.68905,15.0652,0.0,0.0,0.0,0.0,29.8697,23.0,0.0,93.5,0.0,0.0,0.0,100.74,0.0,0.0,0.0,59.7,66.6,84.8312,0.0,0.0,29.5914,0.0,40.0,100.3,75.1,74.95,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-27 04:40:00,0.0,0.0,0.0,-0.1,0.0,11.7,0.0,0.0,0.0,3.40397,41.6,55.1788,0.0,0,0.0,22.85,33.36,86.9,99.7,93.4,0.0,0.0,0.0,0.01,0.0,28.39,12.04,5.26926,4.2983,13.5749,0.0,0.0,0.0,0.0,28.887,21.1,0.0,94.4,0.0,0.0,0.0,104.99,0.0,0.0,0.0,62.0,66.5,84.5594,0.0,0.0,29.5914,0.0,40.0,105.2,75.4,77.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 04:45:00,0.0,0.0,0.0,-0.1,0.0,10.9,0.0,0.0,0.0,4.30502,35.0,55.6831,0.0,0,0.0,22.81,32.62,88.1,98.3,93.3,1.4,0.0,0.0,0.01,0.0,31.82,14.68,4.64409,5.41474,14.8196,0.0,0.0,0.0,0.0,30.643,21.6,0.0,93.2,0.0,0.0,0.0,112.27,0.0,0.0,0.0,60.5,64.7,85.5937,0.0,0.0,30.3911,0.0,42.0,100.5,81.1,76.21,0.0,0.0,0.0,0.0,0.0,4.18,0.0
2023-11-27 04:50:00,0.0,0.0,0.0,-0.1,0.0,11.3,0.0,0.0,0.0,4.30502,41.3,55.4669,0.0,0,0.0,23.02,32.93,85.0,97.8,92.7,0.0,0.0,0.0,0.01,0.0,34.63,18.48,4.64409,4.8007,14.7861,0.0,0.0,0.0,0.0,30.1303,20.6,0.0,90.9,0.0,0.0,0.0,107.84,0.0,0.0,0.0,65.0,65.4,85.2669,0.0,0.0,30.1912,0.0,40.0,106.9,78.3,77.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 04:55:00,0.0,0.0,0.0,-0.1,0.0,11.7,0.0,0.0,0.0,4.30502,40.1,55.3949,0.00458,0,0.0,20.4,30.99,86.0,98.5,93.4,1.4,0.0,0.0,0.0,0.0,37.97,22.16,4.82271,4.07501,14.1498,0.0,0.0,0.0,0.0,30.173,21.6,0.0,91.1,0.0,0.0,0.0,101.56,0.0,0.0,0.0,65.6,66.0,85.773,0.0,0.0,29.4914,0.0,41.0,103.7,79.5,77.37,0.0,0.0,0.0,0.0,0.0,2.37,0.0
2023-11-27 05:00:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.0,0.0,6.10712,43.4,55.7551,0.0,0,0.0,21.42,31.6,88.4,98.7,95.9,0.2,0.0,0.0,0.01,0.0,39.19,24.5,4.01892,4.74488,14.8363,0.0,0.0,0.0,0.0,30.4721,24.0,0.0,93.2,0.0,0.0,0.0,100.01,0.0,0.0,0.0,62.2,67.0,86.6644,0.0,0.0,28.5917,0.0,41.0,100.8,81.6,76.64,0.0,0.0,0.0,0.0,0.0,2.47,0.0
2023-11-27 05:05:00,0.0,0.0,0.0,-0.1,0.0,11.8,0.0,0.0,0.0,6.40747,41.7,55.539,0.0,0,0.0,20.57,33.12,89.2,97.5,94.6,0.0,0.0,0.0,0.01,0.0,37.26,29.26,4.64409,4.52159,16.5166,0.0,0.0,0.0,0.0,29.6988,23.5,0.0,93.4,0.0,0.0,0.0,90.9,0.0,0.0,0.0,69.1,66.2,86.575,0.0,0.0,27.7919,0.0,41.0,98.5,80.9,77.44,0.0,0.0,0.0,0.0,0.0,0.66,0.0
2023-11-27 05:10:00,0.0,0.0,0.0,-0.1,0.0,14.6,0.0,0.0,0.0,7.00818,39.7,55.539,0.0,0,0.0,21.23,32.11,88.3,95.7,94.1,0.0,0.0,0.0,0.01,0.0,38.4,31.07,5.98373,4.63323,16.9408,0.0,0.0,0.0,0.0,29.1006,25.4,0.0,93.8,0.0,0.0,0.0,92.7,0.0,0.0,0.0,66.0,65.6,86.8128,0.0,0.0,28.6916,0.0,40.0,95.1,83.2,77.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27 05:15:00,0.0,0.0,0.0,-0.1,0.0,12.7,0.0,0.0,0.0,4.80561,36.7,55.3949,0.0,0,0.0,21.51,33.97,88.5,97.9,95.8,0.0,0.0,0.0,0.0,0.0,37.9,29.94,9.10956,5.3031,17.5268,0.0,0.0,0.0,0.0,29.5279,24.9,0.0,93.2,0.0,0.0,0.0,91.48,0.0,0.0,0.0,70.9,66.1,86.8298,0.0,0.0,29.7913,0.0,40.0,87.4,87.3,77.46,0.0,0.0,0.0,0.0,0.0,0.28,0.0
2023-11-27 05:20:00,0.0,0.0,0.0,-0.1,0.0,13.7,0.0,0.0,0.0,3.6042,34.7,55.611,0.0,0,0.0,22.68,33.34,90.6,96.8,94.9,1.5,0.0,0.0,0.01,0.0,38.37,28.08,7.50199,4.96816,14.4177,0.0,0.0,0.0,0.0,29.827,23.5,0.0,94.7,0.0,0.0,0.0,96.18,0.0,0.0,0.0,61.5,66.1,87.7441,0.0,0.0,29.1915,0.0,40.0,78.6,86.4,77.41,0.0,0.0,0.0,0.0,0.0,3.63,0.0
2023-11-27 05:25:00,0.0,0.0,0.0,-0.1,0.0,12.0,0.0,0.0,0.011,3.6042,37.7,55.3229,0.0,0,0.0,21.07,33.04,89.0,98.5,94.3,4.4,0.0,0.0,0.0,0.0,39.29,29.46,7.5913,4.24248,12.2297,0.0,0.0,0.01,0.0,30.8139,23.0,0.0,93.7,0.0,0.0,0.0,102.23,0.0,0.0,0.0,65.6,65.5,86.3182,0.0,0.0,29.3914,0.0,42.0,76.6,87.9,77.22,0.0,0.0,0.0,0.0,0.0,2.15,0.0
2023-11-27 05:30:00,0.0,0.043,0.0,-0.1,0.0,16.7,0.5,0.0,0.028,3.20374,40.0,55.6831,0.0,0,0.0,21.33,32.7,89.8,99.2,92.5,0.0,0.0,0.0,0.0,0.0,38.07,28.58,7.76992,2.7911,13.2401,0.0,0.05,0.09,0.03,30.3012,23.5,0.05,94.6,0.0,0.0,0.0,107.68,0.0,0.0,0.0,66.9,65.9,86.0888,0.0,0.0,27.5919,0.0,42.0,69.2,87.6,76.7,0.0,0.0,0.0,0.0,0.0,1.05,0.0
2023-11-27 05:35:00,0.0,0.069,0.0,-0.1,0.0,15.9,1.48,0.0,0.056,3.70432,41.8,55.4669,0.0,0,0.0,23.22,33.23,89.1,99.2,94.7,0.0,0.0,0.041,0.01,0.0,38.66,30.04,6.96614,2.00959,9.73471,0.0,0.1,0.18,0.07,29.4851,25.9,0.12,93.6,0.0,0.0,0.0,104.6,0.0,0.0,0.0,66.5,64.6,86.3726,0.0,0.0,28.4917,0.0,40.0,70.1,85.0,74.49,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-27 05:40:00,0.0,0.125,0.0,-0.1,0.0,18.0,1.75,0.0,0.076,2.90339,42.0,55.7551,0.03204,0,0.0,21.5,31.84,87.3,98.6,94.6,0.0,0.0,0.058,0.01,0.0,39.79,32.46,6.43028,2.23288,9.1765,0.0,0.1,0.28,0.07,30.2585,26.8,0.23,92.8,0.0,0.0,0.0,92.79,0.0,0.0,0.0,63.0,65.1,85.6916,0.0,0.0,28.8916,0.0,41.0,76.8,88.5,76.48,0.0,0.37,0.0,0.0,0.0,0.28,0.0
2023-11-27 05:45:00,0.0,0.15,0.0,-0.1,0.0,15.2,2.57,0.0,0.095,3.30385,40.1,55.6831,0.0,0,0.0,22.3,31.31,89.3,98.1,95.9,4.0,0.0,0.076,0.01,3.6,42.16,36.54,5.44788,2.51199,8.70759,0.0,0.12,0.28,0.08,30.9848,26.4,0.25,93.9,16.1499996185,0.0,0.0,93.49,0.0,0.0,0.0,63.9,65.5,85.091,0.0,0.0,29.9912,2.0,43.0,81.5,87.3,76.6,0.0,0.77,0.0,0.0,0.0,5.61,0.0
2023-11-27 05:50:00,0.0,0.206,0.0,-0.1,0.0,13.0,4.44,0.0,0.127,2.50292,44.5,55.3229,0.0,0,0.0,21.0,31.42,88.0,99.0,93.9,0.0,0.0,0.108,0.01,0.0,43.27,39.01,4.82271,3.12604,7.55209,0.0,0.17,0.32,0.11,30.173,27.3,0.47,93.7,0.0,0.0,0.0,81.92,0.0,0.0,0.0,61.2,66.7,87.7381,0.0,0.0,27.8919,1.7,40.0,90.0,91.0,75.17,0.0,1.29,0.0,0.0,0.0,0.0,0.0
2023-11-27 05:55:00,0.0,0.257,0.0,-0.1,0.0,15.7,7.2,0.0,0.154,2.90339,44.8,55.2508,0.0,0,0.0,23.03,31.44,89.5,98.1,91.4,0.0,0.0,0.167,0.01,0.0,45.93,41.4,4.46547,3.62844,8.99218,0.0,0.26,0.5,0.17,29.2715,26.8,0.93,95.2,12.1300001144,0.0,0.0,80.33,0.0,0.0,0.0,58.4,65.6,86.4161,0.0,0.0,29.1915,1.8,40.0,90.0,88.7,75.11,0.0,1.79,0.0,0.0,0.0,0.0,0.0
2023-11-27 06:00:00,0.0,0.307,0.0,-0.1,0.0,12.3,10.44,0.0,0.183,3.40397,46.0,55.611,0.0,0,0.0,20.0,29.98,88.3,98.2,88.9,3.7,0.0,0.208,0.01,0.0,48.99,40.52,4.19754,4.57741,11.4928,0.0,0.34,0.58,0.21,30.2585,26.4,1.41,94.1,9.17000007629,0.0,0.0,86.99,0.0,0.0,0.0,59.5,65.3,86.1937,0.0,0.0,29.8913,2.2,40.0,86.0,90.5,73.95,0.0,2.29,0.0,0.0,0.0,3.57,0.0
2023-11-27 06:05:00,0.0,0.365,0.0,-0.1,0.0,10.5,17.13,0.0,0.226,3.80444,49.0,55.0347,0.0,0,0.0,19.55,31.95,90.7,99.3,87.9,0.0,0.0,0.284,0.01,0.0,54.5,44.46,4.7334,4.74488,12.2184,0.0,0.36,0.69,0.26,30.1303,22.5,1.73,93.6,37.5,0.0,0.0,82.97,0.0,0.0,0.0,69.1,64.8,85.9324,0.0,0.0,28.6916,2.4,40.0,89.4,82.4,70.3,0.0,2.8,0.0,0.0,0.0,0.0,0.0
2023-11-27 06:10:00,0.0,0.418,0.0,-0.1,0.0,8.7,16.01,0.0,0.277,3.80444,47.3,55.3949,0.0,0,0.0,19.38,31.81,89.3,97.2,89.1,0.0,0.0,0.317,0.0,0.0,50.69,46.54,4.55478,4.07501,14.8252,0.0,0.34,0.75,0.29,29.6133,23.0,1.96,94.2,24.7199993134,0.0,0.0,89.39,0.0,0.0,0.0,64.4,64.0,87.243,0.0,0.0,28.3917,2.8,40.0,86.6,81.0,68.11,0.0,3.22,0.0,0.0,0.0,0.6,0.0
2023-11-27 06:15:00,0.0,0.442,0.0,-0.1,0.0,8.4,16.05,0.0,0.344,5.00584,46.3,55.3229,0.0,0,0.0,19.51,31.68,91.0,96.6,88.6,0.0,0.0,0.361,0.01,0.0,51.26,49.27,4.7334,4.8007,15.121,0.0,0.42,0.85,0.36,29.656,22.5,2.46,93.4,0.0,0.0,0.0,85.41,0.0,0.0,0.0,62.0,63.6,86.0558,0.0,0.0,30.0912,3.6,40.0,78.2,85.1,69.78,0.0,3.51,0.0,0.0,0.0,0.0,0.0
2023-11-27 06:20:00,0.0,0.495,0.0,-0.1,0.0,5.3,17.62,0.0,0.426,5.50642,46.1,55.3949,0.0,0,0.0,19.02,29.51,90.7,100.0,90.1,0.0,0.0,0.382,0.01,0.0,45.78,42.77,4.82271,6.19625,16.7955,0.0,0.51,1.04,0.39,29.9124,20.1,2.97,91.5,0.0,0.0,0.0,82.56,0.0,0.0,0.0,60.2,64.7,87.1405,0.0,0.0,27.6919,5.4,40.0,84.2,82.7,70.65,0.0,3.99,0.0,0.0,0.0,0.17,0.0
2023-11-27 06:25:00,0.0,0.6,0.0,0.0,0.0,7.9,19.78,0.0,0.533,5.90689,49.6,55.611,0.0,0,0.0,19.73,29.46,90.7,97.6,85.2,0.0,0.0,0.589,0.0,0.0,48.16,42.64,5.17995,6.64283,18.6095,0.0,0.67,1.33,0.47,29.9124,23.0,3.28,90.0,0.0,0.0,0.0,89.2,0.0,0.0,0.0,62.4,65.3,86.8368,0.0,0.0,27.7919,7.2,40.0,83.0,82.5,66.07,0.0,4.85,0.0,0.0,0.0,0.98,0.0
2023-11-27 06:30:00,0.0,0.729,0.0,0.0,0.0,7.3,28.14,0.0,0.646,6.90806,50.2,55.0347,0.0,0,0.0,19.72,30.26,90.4,96.9,85.0,0.0,0.0,0.956,0.01,0.0,50.61,44.77,4.55478,6.81029,19.8096,0.0,0.73,1.3,0.5,29.5706,24.0,2.84,89.3,0.0,0.0,0.0,102.43,0.0,0.0,0.0,61.7,66.1,86.0114,0.0,0.0,25.8925,8.3,40.0,84.2,83.1,62.34,0.0,5.55,0.0,0.0,0.0,0.06,0.0
2023-11-27 06:35:00,0.0,0.897,0.0,0.0,0.0,8.5,32.33,0.0,0.766,7.20841,47.0,55.539,0.0,0,0.0,19.13,30.45,90.6,98.9,85.9,0.4,0.0,1.118,0.0,0.0,56.43,42.19,4.28685,7.53598,19.4914,0.0,0.75,1.26,0.53,30.3439,24.4,4.47,89.9,0.0,0.0,0.0,99.34,0.0,0.0,0.0,58.6,64.5,88.4566,0.0,0.0,29.6913,10.6,42.0,92.9,78.3,65.34,0.0,6.88,0.0,0.0,0.0,2.13,0.0
2023-11-27 06:40:00,0.0,1.147,0.0,-0.1,0.0,7.5,50.19,0.0,0.917,7.60888,46.0,55.1788,0.0,0,0.0,19.45,28.8,88.8,97.7,85.0,3.8,0.0,1.073,0.01,0.0,50.84,37.83,4.91202,6.81029,23.8843,0.0,0.64,1.18,0.55,30.4721,26.4,5.32,89.7,0.0,0.0,0.0,103.2,0.0,0.0,0.0,58.8,64.2,86.2698,0.0,0.0,28.2917,11.9,41.0,92.9,75.3,65.38,0.0,8.37,0.0,0.0,0.0,3.27,0.0
2023-11-27 06:45:00,0.0,1.396,0.0,0.0,0.0,7.6,49.9,0.0,1.079,8.30969,49.6,53.594,0.0,0,0.0,17.17,30.03,89.8,98.5,86.9,0.0,0.0,1.539,0.01,0.0,45.45,37.03,5.89442,7.36851,28.6624,0.0,0.66,1.18,0.59,29.656,24.9,6.42,87.7,0.0,0.0,0.0,116.28,0.0,0.0,0.0,56.5,63.4,86.1323,0.0,0.0,28.9916,13.4,40.0,95.5,76.4,69.28,0.0,9.95,0.0,0.0,0.0,0.0,0.0
2023-11-27 06:50:00,0.0,1.729,0.0,0.0,0.0,7.8,67.72,0.0,1.263,10.9127,52.6,55.0347,0.0,0,0.0,15.75,28.79,91.1,96.3,85.2,0.0,0.0,1.707,0.01,0.0,44.37,35.58,7.85923,7.81509,27.4624,0.0,0.66,1.22,0.58,29.2715,25.4,7.5,87.6,0.0,0.0,0.0,117.91,0.0,0.0,0.0,56.5,63.2,85.8796,0.0,0.0,25.7925,15.1,40.0,96.4,71.1,70.72,0.0,9.6,0.0,0.0,0.0,0.0,0.0
2023-11-27 06:55:00,0.0,2.101,0.0,-0.1,0.0,8.1,51.1,0.0,1.441,11.0128,48.2,55.6831,0.0,0,0.0,15.28,29.2,89.6,99.4,86.9,0.0,0.0,1.858,0.0,0.0,43.47,34.91,7.32337,9.82469,34.875,0.0,0.73,1.27,0.56,29.3997,25.9,8.76,88.5,0.0,0.0,0.0,127.69,0.0,0.0,0.0,52.0,64.1,84.4037,0.0,0.0,28.2917,16.2,40.0,94.2,68.2,68.78,0.0,10.01,0.0,0.0,0.0,0.09,0.0
2023-11-27 07:00:00,0.0,2.467,0.0,-0.1,0.0,7.5,50.41,0.0,1.629,12.2142,45.7,55.2508,0.0,0,0.0,15.21,29.17,89.6,98.4,88.4,1.8,0.0,1.907,0.01,0.0,38.94,30.9,10.5385,10.2154,33.8703,0.0,0.76,1.57,0.58,30.9421,24.4,8.85,87.9,0.0,0.0,0.0,136.2,0.0,0.0,0.0,53.2,63.3,85.4038,0.0,0.0,27.492,16.9,43.0,100.6,70.5,68.24,0.0,11.01,0.0,0.0,0.0,2.81,0.0
2023-11-27 07:05:00,0.0,2.879,0.0,-0.1,0.0,8.3,67.36,0.0,1.843,13.2154,45.7,54.9627,0.0,0,0.0,14.14,27.49,87.2,97.0,89.9,4.5,0.0,2.208,0.0,0.0,38.7,28.52,12.7712,8.37331,34.836,0.0,0.97,1.67,0.63,31.4548,25.9,10.35,87.4,0.0,0.0,0.0,136.65,0.0,0.0,0.0,54.5,61.7,83.8842,0.0,0.0,24.1929,17.4,44.0,83.7,62.9,68.74,0.0,12.35,0.0,0.0,0.0,3.72,0.0
2023-11-27 07:10:00,0.0,3.694,0.0,-0.1,0.0,11.5,63.6,0.0,2.043,12.7148,46.6,55.3229,0.0,0,0.0,15.34,28.22,87.9,97.4,91.7,4.4,0.0,1.537,0.0,0.0,38.28,28.54,15.4505,8.20585,39.257,0.0,1.14,1.81,0.63,30.3012,22.5,11.66,87.9,0.0,0.0,0.0,135.48,0.0,0.0,0.0,53.8,61.3,82.8344,0.0,0.0,25.9924,17.7,42.0,89.3,58.3,67.25,0.0,13.81,0.0,0.0,0.0,5.08,0.0
2023-11-27 07:15:00,0.0,4.142,0.0,-0.1,0.0,13.9,62.88,0.0,2.265,17.0199,40.7,55.3949,0.0,0,0.0,16.39,25.93,90.4,98.2,93.0,0.0,0.0,2.49,0.01,0.0,36.68,25.44,16.3436,8.81989,40.2338,0.0,1.32,1.69,0.65,30.6003,24.0,10.65,85.0,0.0,0.0,0.0,130.78,0.0,0.0,0.0,53.5,59.7,81.9494,0.0,0.0,24.7928,19.6,43.0,83.8,56.3,62.1,0.0,13.57,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:20:00,0.0,5.187,0.0,-0.1,0.0,12.2,79.48,0.0,2.482,18.5216,43.2,54.9627,0.0,0,0.0,16.91,24.64,91.1,100.1,93.3,0.0,0.0,2.644,0.0,0.0,44.22,31.65,16.4329,10.2713,36.678,0.0,1.16,1.5,0.65,29.827,26.4,12.09,86.7,0.0,0.0,0.0,137.71,0.0,0.0,0.0,53.1,59.3,81.1931,0.0,0.0,27.392,20.8,42.0,86.1,59.5,61.63,0.0,13.63,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:25:00,0.0,5.091,0.0,-0.1,0.0,11.8,77.12,0.0,2.695,15.7183,42.0,54.7466,0.0,0,0.0,17.97,25.36,88.6,98.7,90.9,0.4,0.0,2.512,0.01,0.0,44.44,31.55,20.4519,8.48496,38.6039,0.0,1.17,1.72,0.69,29.827,26.8,11.06,84.7,0.0,0.0,0.0,132.01,0.0,0.0,0.0,50.1,57.4,80.6733,0.0,0.0,24.7928,22.0,41.0,74.3,57.1,61.39,0.0,13.61,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:30:00,0.0,5.577,0.0,-0.1,0.0,12.7,97.98,0.0,2.906,16.7195,2.8,54.6746,0.0,0,0.0,17.9,24.54,85.9,96.1,90.2,0.0,0.0,2.989,0.01,0.0,45.32,31.62,19.7374,10.2713,40.6523,0.0,1.13,1.88,0.69,29.8697,28.3,11.91,85.6,0.0,0.0,0.0,85.48,0.0,0.0,0.0,50.6,56.0,78.382,0.0,0.0,24.6928,22.8,40.0,77.4,51.6,60.03,0.0,16.53,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:35:00,0.0,6.057,0.0,-0.1,0.0,11.6,123.79,0.0,3.116,15.8184,0.0,53.7381,0.0,0,0.0,17.81,26.16,86.1,97.6,90.1,0.0,0.0,3.198,0.01,0.0,45.08,33.04,19.0229,10.3829,47.0157,0.0,1.46,1.93,0.73,28.9297,4.3,12.13,88.7,0.0,0.0,0.0,77.44,0.0,0.0,0.0,50.6,54.9,77.9902,0.0,0.0,23.893,26.1,40.0,77.6,54.8,60.39,0.0,19.04,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:40:00,0.0,6.541,0.0,-0.1,0.0,13.4,122.49,0.0,3.335,19.0222,0.0,52.9457,0.0,0,0.0,17.72,23.92,90.9,97.1,92.9,0.1,0.0,2.375,0.01,0.0,47.97,32.36,20.4519,8.93153,46.5804,0.0,1.4,1.96,0.76,30.4721,0.0,12.04,87.2,0.0,0.0,0.0,48.49,0.0,0.0,0.0,51.2,54.4,74.7852,0.0,0.0,24.2929,26.0,42.0,68.6,7.6,60.04,0.0,13.6,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:45:00,0.0,7.047,0.0,-0.1,0.0,13.4,115.74,0.0,3.541,15.5181,0.0,51.433,0.0,0,0.0,17.82,25.96,87.4,96.6,89.9,3.6,0.0,2.852,0.01,2.4,51.29,32.35,23.3991,6.36372,40.0107,0.0,1.51,2.34,0.77,31.7112,29.2,12.02,87.1,0.0,0.0,0.0,45.6,0.0,0.0,0.0,54.6,52.7,73.5336,0.0,0.0,25.1926,27.9,44.0,71.1,6.0,59.88,0.0,12.71,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:50:00,0.0,7.523,0.0,-0.1,0.0,13.1,101.46,0.0,3.751,17.4203,0.0,52.8017,0.0,0,0.0,17.79,25.3,91.8,97.0,90.6,2.3,0.0,3.896,0.0,5.25,53.77,33.23,23.9349,6.81029,41.1326,0.0,1.73,2.23,0.88,30.4721,23.5,12.02,85.1,0.0,0.0,0.0,77.18,0.0,0.0,0.0,56.1,50.9,72.2824,0.0,0.0,25.6925,28.9,43.0,62.2,6.5,38.95,0.0,21.67,0.0,0.0,0.0,0.0,0.0
2023-11-27 07:55:00,0.0,8.026,0.0,-0.1,0.0,15.7,87.63,0.0,3.981,16.7195,0.0,52.0813,0.0,0,0.0,17.52,29.13,91.7,96.5,94.7,0.0,0.0,3.954,0.01,5.85,52.08,34.39,21.8808,8.5966,36.5274,0.0,1.76,2.13,0.95,31.9675,23.0,12.02,88.9,0.0,0.0,0.0,101.81,0.0,0.0,0.0,52.9,49.2,70.7546,0.0,0.0,25.0927,30.0,44.0,61.8,53.4,33.97,0.0,28.67,0.0,0.0,0.0,0.0,0.0
2023-11-27 08:00:00,0.0,8.484,0.0,-0.1,0.0,21.1,79.46,0.0,4.19,15.418,0.0,51.2889,0.0,0,0.0,17.71,27.42,93.0,97.3,92.9,0.0,0.0,4.005,0.0,0.0,52.23,37.18,21.6129,7.75927,34.5794,0.0,1.66,2.08,0.99,27.4343,24.0,12.02,86.9,0.0,0.0,0.0,110.64,0.0,0.0,0.0,53.6,47.9,70.1714,0.0,0.0,25.6925,31.3,40.0,54.4,61.1,30.34,0.0,27.33,0.0,0.0,0.0,0.0,0.0
