SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-12 21:50:00,279.349,0.0,0.0,0.0,0.0,0.0,544.3,429.825,0.0,0.0,0.0,0.0,322.36,0.0,0.0,0.0,0.0,0.0,0,0.0,909.993,0.0,20.077,0.0,0.0,0.0,-0.133,84.74,0.0,0.0,0.0,725.109,0.0,0.0,0.0,0.0,50.1375,0.0,0.04,844.328,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1210.22,332.974,1263.2,399.812,15.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.11,1.049,0.0,,0.0,0.0,172.6,0.08687,-0.14801,0.0
2024-06-12 21:55:00,279.672,0.0,0.0,0.0,0.0,0.0,543.3,428.725,0.0,0.0,0.0,0.0,322.09,0.0,0.0,0.0,0.0,0.0,0,0.0,917.021,0.0,18.174,0.0,0.0,0.0,-0.133,85.24,0.0,0.0,0.0,723.011,0.0,0.0,0.0,0.0,50.0437,0.0,0.04,843.244,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1182.08,338.756,1262.3,398.5,1.09757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.61,2.783,0.0,,0.0,0.0,172.7,-0.66694,-0.14797,0.0
2024-06-12 22:00:00,277.567,0.0,0.0,0.0,0.0,0.0,542.9,428.725,0.0,0.0,0.0,0.0,322.53,0.0,0.0,0.0,0.0,0.0,0,0.0,913.726,0.0,18.781,0.0,0.0,0.0,-0.133,84.91,0.0,0.0,0.0,722.575,0.0,0.0,0.0,0.0,50.0625,0.0,0.04,840.803,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1144.21,332.376,1260.0,398.5,0.07944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.71,2.767,0.0,,0.0,0.0,172.8,0.0,-0.14573,0.0
2024-06-12 22:05:00,281.495,0.0,0.0,0.0,0.0,0.0,545.3,427.625,0.0,0.0,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,0,0.0,869.429,0.0,16.877,0.0,0.0,0.0,-0.133,85.835,0.0,0.0,0.0,727.845,0.0,0.0,0.0,0.0,50.1375,0.0,0.04,846.159,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1091.83,282.931,1200.8,402.062,2.01126,0.0,0.0,0.0,41.18,0.0,0.0,0.0,111.12,3.609,0.0,,0.0,0.0,173.0,0.44004,-0.13813,0.0
2024-06-12 22:10:00,279.007,0.0,0.0,0.0,0.0,0.0,543.4,425.425,0.0,0.0,0.0,0.0,319.86,0.0,0.0,0.0,0.0,0.0,0,0.0,851.149,0.0,17.066,0.0,0.0,0.0,-0.133,85.6875,0.0,0.0,0.0,723.783,0.0,0.0,0.0,0.0,50.1375,0.0,0.04,844.846,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1064.57,344.937,1129.4,400.562,0.93879,0.0,0.0,0.0,165.82,0.0,0.0,0.0,110.66,4.916,0.0,,0.0,0.0,172.7,0.0,-0.14495,0.0
2024-06-12 22:15:00,277.114,0.0,0.0,0.0,0.0,0.0,544.0,424.6,0.0,0.0,0.0,0.0,318.52,0.0,0.0,0.0,0.0,0.0,0,0.0,832.487,0.0,17.863,0.0,0.0,0.0,-0.133,85.51,0.0,0.0,0.0,720.158,0.0,0.0,0.0,0.0,50.1187,0.0,0.04,843.015,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1022.41,274.358,1054.5,397.75,0.93879,0.0,0.0,0.0,207.88,0.0,0.0,0.0,110.77,6.438,0.0,,0.0,0.0,172.8,-0.72382,-0.14524,0.0
2024-06-12 22:20:00,279.289,0.0,0.0,0.0,0.0,0.0,544.5,427.9,0.0,0.0,0.0,0.0,316.35,0.0,0.0,0.0,0.0,0.0,0,0.0,838.414,0.0,18.661,0.0,0.0,0.0,-0.133,85.855,0.0,0.0,0.0,725.865,0.0,0.0,0.0,0.0,50.1562,0.0,0.04,845.564,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1001.13,220.527,992.1,400.562,0.93879,0.0,0.0,0.0,195.72,0.0,0.0,0.0,111.07,5.37,0.0,,0.0,0.0,172.7,0.0,-0.14516,0.0
2024-06-12 22:25:00,279.672,0.0,0.0,0.0,0.0,0.0,543.3,427.9,0.0,0.0,0.0,0.0,317.34,0.0,0.0,0.0,0.0,0.0,0,0.0,837.621,0.0,19.662,0.0,0.0,0.0,-0.133,85.525,0.0,0.0,0.0,725.546,0.0,0.0,0.0,0.0,50.1187,0.0,0.04,844.251,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,996.981,145.363,1012.5,399.25,0.93879,0.0,0.0,0.0,241.09,0.0,0.0,0.0,112.03,4.632,0.0,,0.0,0.0,172.5,-0.14063,-0.14165,0.0
2024-06-12 22:30:00,279.813,0.0,0.0,0.0,0.0,0.0,544.7,429.0,0.0,0.0,0.0,0.0,317.39,0.0,0.0,0.0,0.0,0.0,0,0.0,832.221,0.0,17.83,0.0,0.0,0.0,-0.133,85.5725,0.0,0.0,0.0,724.22,0.0,0.0,0.0,0.0,50.1562,0.0,0.04,842.268,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1004.98,56.6406,987.6,400.562,0.93879,0.0,0.0,0.0,243.03,0.0,0.0,0.0,110.56,5.635,0.0,,0.0,0.0,172.9,0.0,-0.1409,0.0
2024-06-12 22:35:00,247.021,0.0,0.0,0.0,0.0,0.0,543.7,430.1,0.0,0.0,0.0,0.0,317.19,0.0,0.0,0.0,0.0,0.0,0,0.0,838.106,0.0,17.755,0.0,0.0,0.0,-0.133,85.7275,0.0,0.0,0.0,726.1,0.0,0.0,0.0,0.0,50.1562,0.0,0.04,840.894,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1007.36,23.9431,1029.8,400.375,1.16808,0.0,0.0,0.0,248.93,0.0,0.0,0.0,110.06,5.707,0.0,,0.0,0.0,172.9,0.0,-0.14602,0.0
2024-06-12 22:40:00,211.471,0.0,0.0,0.0,0.0,0.0,544.4,429.825,0.0,0.0,0.0,0.0,316.79,0.0,0.0,0.0,0.0,0.0,0,0.0,829.384,0.0,17.817,0.0,0.0,0.0,-0.133,85.6825,0.0,0.0,0.0,722.239,0.0,0.0,0.0,0.0,50.1938,0.0,0.04,844.953,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5,0.0,0.0,0.0,0.0,1004.1,-0.58,1066.1,399.062,13.9924,0.0,0.0,0.0,237.58,0.0,0.0,0.0,111.52,6.228,0.0,,0.0,0.0,172.6,-0.36244,-0.13739,0.0
2024-06-12 22:45:00,168.458,0.0,0.0,0.0,0.0,0.0,545.4,428.725,0.0,0.0,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,0,0.0,830.197,0.0,18.7,0.0,0.0,0.0,-0.133,85.4575,0.0,0.0,0.0,722.894,0.0,0.0,0.0,0.0,50.2875,0.0,0.04,845.075,0.0,0.0,0.0,0.0,-2.1,0.0,-0.5,0.0,0.0,0.0,0.0,1003.61,-0.58,1030.2,401.5,15.6245,0.0,0.0,0.0,226.75,0.0,0.0,0.0,110.77,6.596,0.0,,0.0,0.0,172.8,0.27321,-0.14359,0.0
2024-06-12 22:50:00,158.558,0.0,0.0,0.0,0.0,0.0,542.2,428.175,0.0,0.0,0.0,0.0,317.37,0.0,0.0,0.0,0.0,0.0,0,0.0,830.963,0.0,19.951,0.0,0.0,0.0,-0.133,85.3975,0.0,0.0,0.0,723.565,0.0,0.0,0.0,0.0,47.8875,0.0,0.04,844.343,0.0,0.0,0.0,0.0,-2.3,0.0,-0.5,0.0,0.0,0.0,0.0,997.84,-0.58,1039.8,397.188,0.0,0.0,0.0,0.0,225.02,0.0,0.0,0.0,110.26,8.458,0.0,,0.0,0.0,172.6,2.11452,-0.13903,0.0
2024-06-12 22:55:00,159.565,0.0,0.0,0.0,0.0,0.0,541.6,428.725,0.0,0.0,0.0,0.0,317.84,0.0,0.0,0.0,0.0,0.0,0,0.0,838.182,0.0,20.279,0.0,0.0,0.0,-0.133,85.5525,0.0,0.0,0.0,720.695,0.0,0.0,0.0,0.0,47.325,0.0,0.04,844.572,0.0,0.0,0.0,0.0,-2.3,0.0,-0.5,0.0,0.0,0.0,0.0,994.969,-0.58,1017.1,398.5,0.50809,0.0,0.0,0.0,243.75,0.0,0.0,0.0,110.41,13.332,0.0,,0.0,0.0,172.7,-0.03352,-0.14278,0.0
2024-06-12 23:00:00,150.884,0.0,0.0,0.0,0.0,0.0,543.8,428.175,0.0,0.0,0.0,0.0,318.37,0.0,0.0,0.0,0.0,0.0,0,0.0,842.317,0.0,20.268,0.0,0.0,0.0,-0.133,85.3425,0.0,0.0,0.0,725.328,0.0,0.0,0.0,0.0,47.4187,0.0,0.04,841.947,0.0,0.0,0.0,0.0,-2.3,0.0,-0.5,0.0,0.0,0.0,0.0,1002.07,-0.58,983.7,401.312,1.13306,0.0,0.0,0.0,246.99,0.0,0.0,0.0,128.95,15.185,0.0,,0.0,0.0,172.6,0.0,-0.14278,0.0
2024-06-12 23:05:00,106.521,0.0,0.0,0.0,0.0,0.0,544.3,429.275,0.0,0.0,0.0,0.0,317.09,0.0,0.0,0.0,0.0,0.0,0,0.0,850.445,0.0,20.536,0.0,0.0,0.0,-0.133,86.1325,0.0,0.0,0.0,726.536,0.0,0.0,0.0,0.0,47.4,0.0,0.04,844.16,0.0,0.0,0.0,0.0,-2.6,0.0,-0.5,0.0,0.0,0.0,0.0,1004.47,-0.58,1050.2,401.875,19.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.21,14.267,0.0,,0.0,0.0,172.7,15.306,-0.14248,0.0
2024-06-12 23:10:00,61.3223,0.0,0.0,0.0,0.0,0.0,543.1,428.725,0.0,0.0,0.0,0.0,317.32,0.0,0.0,0.0,0.0,0.0,0,0.0,830.464,0.0,20.387,0.0,0.0,0.0,-0.133,86.1975,0.0,0.0,0.0,719.705,0.0,0.0,0.0,0.0,47.3062,0.0,0.04,844.328,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,998.955,-0.58,1056.8,398.5,77.3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.96,15.396,0.0,,0.0,0.0,173.0,-0.2023,-0.13314,0.0
2024-06-12 23:15:00,17.7753,0.0,0.0,0.0,0.0,0.0,542.7,426.25,0.0,0.0,0.0,0.0,317.35,0.0,0.0,0.0,0.0,0.0,0,0.0,830.621,0.0,20.403,0.0,0.0,0.0,-0.133,85.34,0.0,0.0,0.0,727.627,0.0,0.0,0.0,0.0,47.3813,0.0,0.04,843.382,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,995.405,-0.58,1055.8,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.7,16.918,0.0,,0.0,0.0,172.8,-0.57293,-0.14291,0.0
2024-06-12 23:20:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.1,427.35,0.0,0.0,0.0,0.0,314.27,0.0,0.0,0.0,0.0,0.0,0,0.0,831.366,0.0,20.45,0.0,0.0,0.0,-0.133,85.505,0.0,0.0,0.0,721.685,0.0,0.0,0.0,0.0,47.3625,0.0,0.04,844.053,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,999.263,-0.58,1019.9,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,17.667,0.0,,0.33518,0.0,172.6,0.04179,-0.14355,0.0
2024-06-12 23:25:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.0,428.45,0.0,0.0,0.0,0.0,313.96,0.0,0.0,0.0,0.0,0.0,0,0.0,831.817,0.0,20.508,0.0,0.0,0.0,-0.133,85.5275,0.0,0.0,0.0,722.357,0.0,0.0,0.0,0.0,47.3062,0.0,0.04,843.29,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,1000.12,-0.58,1012.7,398.688,1.24696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.41,17.753,0.0,,0.33518,0.0,172.8,-0.80613,-0.14588,0.0
2024-06-12 23:30:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.2,428.45,0.0,0.0,0.0,0.0,317.32,0.0,0.0,0.0,0.0,0.0,0,0.0,830.642,0.0,20.278,0.0,0.0,0.0,-0.133,85.255,0.0,0.0,0.0,720.158,0.0,0.0,0.0,0.0,47.3438,0.0,0.04,844.083,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,995.328,-0.58,1020.4,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.11,19.134,0.0,,0.33518,0.0,172.5,1.74096,-0.14925,0.0
2024-06-12 23:35:00,0.34242,0.0,0.0,0.0,0.0,0.0,545.4,428.725,0.0,0.0,0.0,0.0,317.41,0.0,0.0,0.0,0.0,0.0,0,0.0,841.866,0.0,20.17,0.0,0.0,0.0,-0.133,86.0675,0.0,0.0,0.0,726.855,0.0,0.0,0.0,0.0,47.3062,0.0,0.04,842.664,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,1003.54,-0.58,1026.7,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.39,17.177,0.0,,0.33518,0.0,172.6,6.96356,-0.13748,0.0
2024-06-12 23:40:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.6,428.725,0.0,0.0,0.0,0.0,318.14,0.0,0.0,0.0,0.0,0.0,0,0.0,835.509,0.0,19.967,0.0,0.0,0.0,-0.133,86.3725,0.0,0.0,0.0,723.229,0.0,0.0,0.0,0.0,47.3813,0.0,0.04,843.549,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,1003.7,-0.58,1024.3,399.438,7.08817,0.0,0.0,0.0,39.23,0.0,0.0,0.0,129.75,15.666,0.0,,0.33518,0.0,172.4,0.9311,-0.13681,0.0
2024-06-12 23:45:00,0.34242,0.0,0.0,0.0,0.0,0.0,540.4,426.525,0.0,0.0,0.0,0.0,318.13,0.0,0.0,0.0,0.0,0.0,0,0.0,831.243,0.0,20.013,0.0,0.0,0.0,-0.133,85.825,0.0,0.0,0.0,720.695,0.0,0.0,0.0,0.0,47.325,0.0,0.04,842.237,0.0,0.0,0.0,0.0,-2.8,0.0,-0.5,0.0,0.0,0.0,0.0,993.61,-0.58,1011.6,395.875,0.0,0.0,0.0,0.0,42.31,0.0,0.0,0.0,129.35,16.807,0.0,,0.33518,0.0,172.7,0.0335,-0.1443,0.0
2024-06-12 23:50:00,0.34242,0.0,0.0,0.0,0.0,0.0,548.7,427.625,0.0,0.0,0.0,0.0,317.2,0.0,0.0,0.0,0.0,0.0,0,0.0,847.595,0.0,19.754,0.0,0.0,0.0,-0.133,86.32,0.0,0.0,0.0,732.26,0.0,0.0,0.0,0.0,47.325,0.0,0.04,845.335,0.0,0.0,0.0,0.0,-2.9,0.0,-0.5,0.0,0.0,0.0,0.0,1030.42,-0.58,1007.6,404.312,1.38914,0.0,0.0,0.0,45.2,0.0,0.0,0.0,129.1,17.053,0.0,,0.33518,0.0,172.7,31.6566,-0.14439,0.0
2024-06-12 23:55:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.9,425.7,0.0,0.0,0.0,0.0,316.77,0.0,0.0,0.0,0.0,0.0,0,0.0,831.804,0.0,20.023,0.0,0.0,0.0,-0.133,86.05,0.0,0.0,0.0,724.438,0.0,0.0,0.0,0.0,47.3625,0.0,0.04,844.495,0.0,0.0,0.0,0.0,-2.9,0.0,-0.5,0.0,0.0,0.0,0.0,1002.94,-0.58,1024.7,401.312,0.0,0.0,0.0,0.0,161.26,0.0,0.0,0.0,128.95,17.667,0.0,,0.33518,0.0,172.8,1.57976,-0.14318,0.0
2024-06-13 00:00:00,0.34242,0.0,0.0,0.0,0.0,0.0,541.4,427.9,0.0,0.0,0.0,0.0,317.11,0.0,0.0,0.0,0.0,0.0,0,0.0,836.288,0.0,17.717,0.0,0.0,0.0,-0.133,86.3075,0.0,0.0,0.0,722.793,0.0,0.0,0.0,0.0,47.3062,0.0,0.04,842.573,0.0,0.0,0.0,0.0,1.6,0.0,-0.5,0.0,0.0,0.0,0.0,999.699,-0.58,997.5,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.26,19.809,0.0,,0.33518,0.0,172.3,0.0,-0.14285,0.0
2024-06-13 00:05:00,0.34242,0.0,0.0,0.0,0.0,0.0,546.8,429.55,0.0,0.0,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,0,0.0,841.921,0.0,18.083,0.0,0.0,0.0,-0.133,86.26,0.0,0.0,0.0,694.846,0.0,0.0,0.0,0.0,47.2875,0.0,0.04,842.634,0.0,0.0,0.0,0.0,1.7,0.0,-0.5,0.0,0.0,0.0,0.0,1014.04,-0.58,1035.9,402.437,19.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,24.227,0.0,,0.33518,0.0,172.7,12.8033,-0.14216,0.0
2024-06-13 00:10:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.0,429.275,0.0,0.0,0.0,0.0,321.48,0.0,0.0,0.0,0.0,0.0,0,0.0,836.91,0.0,18.936,0.0,0.0,0.0,-0.133,85.77,0.0,0.0,0.0,666.143,0.0,0.0,0.0,0.0,47.3813,0.0,0.04,843.58,0.0,0.0,0.0,0.0,2.3,0.0,-0.5,0.0,0.0,0.0,0.0,1001.28,-0.58,1023.5,400.188,11.4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.41,27.283,0.0,,0.33518,0.0,172.8,9.18878,-0.14086,0.0
2024-06-13 00:15:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.6,428.175,0.0,0.0,0.0,0.0,321.24,0.0,0.0,0.0,0.0,0.0,0,0.0,841.06,0.0,19.821,0.0,0.0,0.0,-0.133,86.26,0.0,0.0,0.0,655.803,0.0,0.0,0.0,0.0,47.4,0.0,0.04,845.091,0.0,0.0,0.0,0.0,3.1,0.0,-0.5,0.0,0.0,0.0,0.0,1002.84,-0.58,1026.8,400.75,16.2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.59,30.176,0.0,,0.33518,0.0,172.7,0.0,-0.13531,0.0
2024-06-13 00:20:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.1,428.45,0.0,0.0,0.0,0.0,321.35,0.0,0.0,0.0,0.0,0.0,0,0.0,848.162,0.0,19.753,0.0,0.0,0.0,-0.133,86.0225,0.0,0.0,0.0,653.705,0.0,0.0,0.0,0.0,47.4,0.0,0.04,845.121,0.0,0.0,0.0,0.0,3.7,0.0,-0.5,0.0,0.0,0.0,0.0,1009.66,-0.58,1037.3,400.938,-0.01412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.76,31.859,0.0,,0.33518,0.0,172.9,0.0,-0.14817,0.0
2024-06-13 00:25:00,0.34242,0.0,0.0,0.0,0.0,0.0,541.6,426.525,0.0,0.0,0.0,0.0,320.55,0.0,0.0,0.0,0.0,0.0,0,0.0,830.108,0.0,19.896,0.0,0.0,0.0,-0.133,86.105,0.0,0.0,0.0,651.96,0.0,0.0,0.0,0.0,47.4375,0.0,0.04,845.533,0.0,0.0,0.0,0.0,5.4,0.0,-0.5,0.0,0.0,0.0,0.0,996.622,-0.58,980.2,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.36,32.854,0.0,,0.33518,0.0,172.8,12.8524,-0.14825,0.0
2024-06-13 00:30:00,0.34242,0.0,0.0,0.0,0.0,0.0,543.7,425.425,0.0,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,0,0.0,825.925,0.0,19.858,0.0,0.0,0.0,-0.133,86.0825,0.0,0.0,0.0,655.031,0.0,0.0,0.0,0.0,47.475,1.57722,0.04,844.709,0.0,0.0,0.0,0.0,6.1,0.0,-0.5,0.0,0.0,0.0,0.0,987.624,-0.58,923.1,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.87,36.154,0.0,,0.33518,0.0,173.0,10.8939,-0.14139,0.0
2024-06-13 00:35:00,0.34242,0.0,0.0,0.0,0.0,0.0,543.9,423.225,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0,0.0,742.424,0.0,19.921,0.0,0.0,0.0,-0.133,85.8975,0.0,0.0,0.0,647.327,0.0,0.0,0.0,0.0,47.4938,1.0,0.04,844.572,0.0,0.0,0.0,0.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,1001.58,-0.58,980.8,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.11,36.377,0.0,,0.33518,0.0,172.8,3.39816,-0.15227,0.0
2024-06-13 00:40:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.3,423.5,0.0,0.0,0.0,0.0,317.05,0.0,0.0,0.0,0.0,0.0,0,0.0,732.689,0.0,20.228,0.0,0.0,0.0,-0.133,86.255,0.0,0.0,0.0,653.051,0.0,0.0,0.0,0.0,47.4375,2.03232,0.04,845.258,0.0,0.0,0.0,0.0,9.4,0.0,-0.5,0.0,0.0,0.0,0.0,982.997,-0.58,966.0,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.47,37.12,0.0,,0.33518,0.0,172.7,0.03068,-0.14552,0.0
2024-06-13 00:45:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.1,423.225,0.0,0.0,0.0,0.0,317.42,0.0,0.0,0.0,0.0,0.0,0,0.0,724.767,0.0,19.807,0.0,0.0,0.0,-0.133,85.4325,0.0,0.0,0.0,650.969,0.0,0.0,0.0,0.0,47.3813,2.31974,0.04,844.557,0.0,0.0,0.0,0.0,11.0,0.0,-0.5,0.0,0.0,0.0,0.0,972.909,-0.58,909.1,396.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.21,37.138,0.0,,0.33518,0.0,172.7,0.1633,-0.1491,0.0
2024-06-13 00:50:00,0.34242,0.0,0.0,0.0,0.0,0.0,543.2,425.15,0.0,0.0,0.0,0.0,316.62,0.0,0.0,0.0,0.0,0.0,0,0.0,722.989,0.0,19.746,0.0,0.0,0.0,-0.133,86.1425,0.0,0.0,0.0,657.129,0.0,0.0,0.0,0.0,47.475,1.0441,0.04,842.329,0.0,0.0,0.0,0.0,10.9,0.0,-0.5,0.0,0.0,0.0,0.0,971.077,-0.58,922.9,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.24,36.134,0.0,,0.33518,0.0,172.9,0.0,-0.1409,0.0
2024-06-13 00:55:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.4,423.775,0.0,0.0,0.0,0.0,316.99,0.0,0.0,0.0,0.0,0.0,0,0.0,725.724,0.0,19.652,0.0,0.0,0.0,-0.133,86.44,0.0,0.0,0.0,656.676,0.0,0.0,0.0,0.0,47.4375,1.1223,0.04,843.229,0.0,0.0,0.0,0.0,11.7,0.0,-0.5,0.0,0.0,0.0,0.0,974.768,-0.58,933.6,402.062,0.13706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,37.253,0.0,,0.33518,0.0,172.8,0.0,-0.14481,0.0
2024-06-13 01:00:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.7,425.975,0.0,0.0,0.0,0.0,317.46,0.0,0.0,0.0,0.0,0.0,0,0.0,717.596,0.0,19.923,0.0,0.0,0.0,-0.133,86.3425,0.0,0.0,0.0,655.149,0.0,0.0,0.0,0.0,47.4,2.35904,0.04,843.32,0.0,0.0,0.0,0.0,13.9,0.0,-0.5,0.0,0.0,0.0,0.0,973.461,-0.58,921.5,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.95,37.548,0.0,,0.33518,0.0,172.8,0.0,-0.14585,0.0
2024-06-13 01:05:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.5,424.325,0.0,0.0,0.0,0.0,316.67,0.0,0.0,0.0,0.0,0.0,0,0.0,720.33,0.0,19.604,0.0,0.0,0.0,-0.133,86.0925,0.0,0.0,0.0,655.367,0.0,0.0,0.0,0.0,47.3438,4.59827,0.04,843.946,0.0,0.0,0.0,0.0,13.9,0.0,-0.5,0.0,0.0,0.0,0.0,977.973,-0.58,926.5,400.562,0.52655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26,38.755,0.0,,0.33518,0.0,172.8,2.49785,-0.13854,0.0
2024-06-13 01:10:00,0.34242,0.0,0.0,0.0,0.0,0.0,542.1,423.225,0.0,0.0,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.0,0,0.0,662.676,0.0,19.829,0.0,0.0,0.0,-0.133,86.4575,0.0,0.0,0.0,652.396,0.0,0.0,0.0,0.0,47.4,5.72467,0.04,844.48,0.0,0.0,0.0,0.0,13.9,0.0,-0.5,0.0,0.0,0.0,0.0,979.921,-0.58,923.4,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.04,38.042,0.0,,0.33518,0.0,172.6,0.0,-0.1475,0.0
2024-06-13 01:15:00,0.34242,0.0,0.0,0.0,0.0,0.0,542.9,423.225,0.0,0.0,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,0,0.0,665.848,0.0,19.975,0.0,0.0,0.0,-0.133,85.84,0.0,0.0,0.0,650.852,0.0,0.0,0.0,0.0,47.3625,6.99366,0.04,844.282,0.0,0.0,0.0,0.0,13.9,0.0,-0.5,0.0,0.0,0.0,0.0,982.074,-0.58,924.3,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,39.342,0.0,,0.33518,0.0,172.8,0.0,-0.14985,0.0
2024-06-13 01:20:00,0.34242,0.0,0.0,0.0,0.0,0.0,544.9,424.325,0.0,0.0,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,0,0.0,673.743,0.0,19.788,0.0,0.0,0.0,-0.133,86.17,0.0,0.0,0.0,652.715,0.0,0.0,0.0,0.0,47.4375,7.0,0.04,845.426,0.0,0.0,0.0,0.0,13.6,0.0,-0.5,0.0,0.0,0.0,0.0,978.78,-0.58,936.5,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.61,37.172,0.0,,0.33518,0.0,172.7,0.0,-0.14178,0.0
