SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-06 17:40:00,0.73518,0.0,1.3,29.84,0.0,340.8,603.7,350.9,0.0,4.41318,0.45,0.237,110.2,0.0,1.204,7.611,211.228,0.54384,0,1.43,1015.52,0.0,22.2,2.4,6.31782,0.0,1.353,78.975,0.01,0.63,10.06,716.415,0.13,2.29376,1.572,0.13,41.8875,115.917,0.58,171.179,0.0,0.0,274.101,0.281,39.6,34.8932,-0.2,5.09278,1.39347,3.287,0.0,981.869,-0.58,1342.6,442.938,0.32138,0.0,0.0,2.2,323.07,0.0,0.0,0.15,125.41
2022-09-06 17:45:00,0.73518,0.0,0.7,31.16,0.0,342.0,603.1,331.925,0.0,2.65574,0.0,0.0,104.44,0.0,0.414,3.145,210.086,0.10288,0,0.07,1040.9,0.0,20.8,0.0,3.82886,0.0,1.251,82.4825,0.01,0.49,9.65,711.346,0.0,0.0,1.479,0.04,41.8313,115.106,0.33,170.156,0.0,0.0,272.304,0.01,38.9,34.8932,-0.2,3.03742,1.05779,0.0,0.0,996.071,-0.58,1338.2,440.688,59.7025,0.0,0.0,0.0,318.9,0.0,0.0,0.0,123.69
2022-09-06 17:50:00,0.73518,0.0,1.1,31.16,0.0,342.0,603.6,329.175,0.0,0.0,0.0,0.0,107.61,0.0,0.156,0.0,212.826,0.0,0,0.09,1033.2,0.0,22.8,0.0,0.0,0.0,0.879,83.38,0.01,0.02,9.93,711.245,0.03,0.0,0.964,0.0,41.8875,121.995,0.0,170.111,0.0,0.0,271.376,0.0,38.4,34.8932,-0.2,2.68282,0.15496,0.0,0.0,992.469,-0.58,1337.5,441.812,59.6352,0.0,0.0,0.0,315.89,0.0,0.0,0.0,125.21
2022-09-06 17:55:00,0.73518,0.0,0.7,31.16,0.0,341.2,600.7,330.0,0.0,0.0,0.0,0.0,112.73,0.0,0.064,0.0,216.506,0.0,0,0.1,1038.28,0.0,22.1,0.0,0.0,0.0,0.461,83.825,0.01,0.02,11.36,706.176,0.03,0.0,0.558,0.0,41.9812,129.339,0.0,169.043,0.0,0.0,273.82,0.0,43.3,34.8932,-0.2,0.0,0.0,0.0,0.0,1017.84,-0.58,1343.2,443.312,60.7692,0.0,0.0,0.0,318.92,0.0,0.0,0.0,124.96
2022-09-06 18:00:00,0.73518,0.0,0.2,32.6,0.0,343.6,616.1,339.075,0.0,0.0,0.0,0.0,123.52,0.0,0.053,0.0,215.531,0.0,0,0.0,1055.07,0.0,22.8,0.0,0.0,0.0,0.358,85.695,0.01,0.02,13.54,709.147,0.03,0.0,0.203,0.0,41.9812,130.019,0.0,166.189,0.0,0.0,273.87,0.0,42.1,34.8932,-0.2,0.0,0.0,0.0,0.0,1006.11,-0.58,1343.3,443.5,60.0103,0.0,0.0,0.0,321.42,0.0,0.0,0.0,125.11
2022-09-06 18:05:00,0.73518,0.0,0.2,32.6,0.0,343.2,611.8,336.325,0.0,0.0,0.0,0.0,134.07,0.0,0.034,0.0,212.203,0.0,0,0.0,1036.35,0.0,22.8,0.0,0.0,0.0,0.256,54.8675,1.94,0.02,21.02,710.909,0.03,0.0,0.203,0.0,41.8313,126.632,0.0,166.464,0.0,0.0,268.767,0.0,43.5,34.8932,-0.2,0.0,0.0,0.0,0.0,983.266,-0.58,1293.9,435.812,57.6112,0.0,0.0,0.0,344.43,0.0,0.0,0.0,123.9
2022-09-06 18:10:00,0.73518,0.0,0.2,32.6,0.0,343.2,640.3,335.225,0.0,0.0,0.0,0.0,157.25,0.0,0.0,0.0,215.506,0.0,0,0.0,1074.32,0.0,22.6,0.0,0.0,0.0,0.156,41.355,1.94,0.02,22.46,707.284,0.03,0.0,0.102,0.0,43.5188,138.0,0.0,166.876,0.0,0.0,274.095,0.0,43.4,34.8932,-0.2,0.0,0.0,0.0,0.0,1008.47,-0.58,1277.7,441.812,60.4683,0.0,0.0,0.0,318.82,0.0,0.0,0.0,125.97
2022-09-06 18:15:00,0.73518,0.0,0.2,29.4,0.0,341.6,612.5,326.7,0.0,0.0,0.0,0.0,161.18,0.0,0.0,0.0,212.248,0.0,0,0.0,1023.22,0.0,21.6,0.0,0.0,0.0,-0.15,78.145,1.94,0.02,20.69,714.317,0.0,0.0,0.002,0.0,44.3438,142.606,0.0,168.264,0.0,0.0,272.607,0.0,43.7,34.8932,-0.2,0.0,0.0,0.0,0.0,966.898,-0.58,1233.7,438.25,58.3017,0.0,0.0,0.0,402.94,0.0,0.0,0.0,124.96
2022-09-06 18:20:00,0.73518,0.0,0.2,31.52,0.0,344.4,613.5,322.025,0.0,0.0,0.0,0.0,166.72,0.0,0.0,0.0,214.063,0.0,0,0.0,1042.65,0.0,22.8,0.0,0.0,0.0,-0.15,82.1375,1.94,0.0,21.26,709.046,0.0,0.0,0.002,0.0,44.2312,143.63,0.0,168.493,0.0,0.0,273.139,0.0,43.3,34.8932,-0.2,0.0,0.0,0.0,0.0,996.828,-0.58,1262.1,442.0,60.017,0.0,0.0,0.0,320.39,0.0,0.0,0.0,125.36
2022-09-06 18:25:00,0.73518,0.0,0.2,30.32,0.0,345.6,602.4,325.325,0.0,0.0,0.0,0.0,180.79,0.0,0.0,0.0,212.778,0.0,0,0.0,1032.15,0.0,23.3,0.0,0.0,0.0,-0.15,80.3725,1.94,0.0,21.22,714.216,0.0,0.0,0.002,0.0,44.4,140.902,0.0,170.263,0.0,0.0,272.057,0.0,42.9,34.8932,-0.2,0.0,0.0,0.0,0.0,976.704,-0.58,1291.8,440.125,0.0,0.0,0.0,0.0,405.59,0.0,0.0,0.0,123.74
2022-09-06 18:30:00,0.73518,0.0,0.2,30.32,0.0,345.6,602.7,321.2,0.0,0.0,0.0,0.0,191.15,0.0,0.0,0.0,212.263,0.0,0,0.0,1031.1,0.0,22.8,0.0,0.0,0.0,-0.15,79.48,1.94,0.0,21.24,722.894,0.0,0.0,0.002,0.0,44.4187,143.794,0.0,171.225,0.0,0.0,272.134,0.0,40.4,34.8932,-0.2,0.0,0.0,0.0,0.0,985.215,-0.58,1329.7,442.375,0.0,0.0,0.0,0.0,318.43,0.0,0.0,0.0,159.9
2022-09-06 18:35:00,0.73518,0.0,0.2,30.32,0.0,344.4,604.2,320.925,0.0,0.0,0.0,0.0,197.38,0.0,0.0,0.0,213.119,0.0,0,0.0,1031.1,0.0,22.5,0.0,0.0,0.0,-0.15,79.44,1.94,0.0,21.18,714.535,0.0,0.0,0.002,0.0,44.3438,145.474,0.0,174.124,0.0,0.0,272.7,0.0,42.3,34.8932,-0.2,0.0,0.0,0.0,0.0,992.713,-0.58,1338.9,442.0,0.0,0.0,0.0,0.0,331.44,0.0,0.0,0.0,159.75
2022-09-06 18:40:00,0.73518,0.0,0.2,31.4,0.0,345.6,606.6,320.925,0.0,0.0,0.0,0.0,204.29,0.0,0.0,0.0,211.478,0.0,0,0.0,1035.3,0.0,22.7,0.0,0.0,0.0,-0.15,79.3,1.94,0.0,21.34,716.734,0.0,0.0,0.002,0.0,44.2875,146.162,0.0,175.665,0.0,0.0,270.546,0.0,40.4,34.8932,-0.2,0.0,0.0,0.0,0.0,988.765,-0.58,1333.9,440.875,74.7649,0.0,0.0,0.0,314.35,0.0,0.0,0.0,159.5
2022-09-06 18:45:00,0.73518,0.0,0.2,30.32,0.0,344.6,594.3,316.525,0.0,0.0,0.0,0.0,213.98,0.0,0.0,0.0,212.165,0.0,0,0.0,1013.42,0.0,22.2,0.0,0.0,0.0,-0.15,79.34,1.94,0.0,20.71,722.793,0.0,0.0,0.002,0.0,44.3063,144.146,0.0,173.697,0.0,0.0,272.535,0.0,38.3,34.8932,-0.2,0.0,0.0,0.0,0.0,979.331,-0.58,1336.1,441.25,75.1526,0.0,0.0,0.0,318.62,0.0,0.0,0.0,159.5
2022-09-06 18:50:00,0.73518,0.0,0.2,30.32,0.0,344.6,609.2,323.675,0.0,0.0,0.0,0.0,213.46,0.0,0.0,0.0,212.162,0.0,0,0.0,1050.53,0.0,22.4,0.0,0.0,0.0,-0.15,82.0125,1.94,0.0,21.67,717.069,0.0,0.0,0.002,0.0,44.4,140.386,0.0,171.576,0.0,0.0,271.305,0.0,37.6,34.8932,-0.2,0.0,0.0,0.0,0.0,973.012,-0.58,1325.9,439.75,74.0266,0.0,0.0,0.0,315.97,0.0,0.0,0.0,159.14
2022-09-06 18:55:00,0.73518,0.0,0.2,30.32,0.0,345.6,597.4,321.2,0.0,0.0,0.0,0.0,216.57,0.0,0.0,0.0,212.78,0.0,0,0.0,1015.7,0.0,23.4,0.0,0.0,0.0,-0.15,80.8,1.94,0.0,21.11,719.05,0.0,0.0,0.002,0.0,44.3438,145.301,0.0,170.767,0.0,0.0,273.43,0.0,36.1,34.8932,-0.2,0.0,0.0,0.0,0.0,978.408,-0.58,1339.7,443.312,74.9921,0.0,0.0,0.0,319.97,0.0,0.0,0.0,160.61
2022-09-06 19:00:00,0.73518,0.0,0.2,31.44,0.0,344.2,613.5,325.05,0.0,0.0,0.0,0.0,234.53,0.0,0.0,0.0,212.584,0.0,0,0.0,1062.77,0.0,23.4,0.0,0.0,0.0,-0.15,82.445,1.94,0.0,22.07,720.594,0.0,0.0,0.002,0.0,44.325,145.4,0.0,165.045,0.0,0.0,272.656,0.0,35.2,34.8932,-0.2,0.0,0.0,0.0,0.0,989.496,-0.58,1343.5,441.625,74.4587,0.0,0.0,0.0,317.47,0.0,0.0,0.0,159.9
2022-09-06 19:05:00,0.73518,0.0,0.2,32.72,0.0,345.6,621.4,339.625,0.0,0.0,0.0,0.0,250.72,0.0,0.0,0.0,215.779,0.0,0,0.0,1075.03,0.0,24.3,0.0,0.0,0.0,-0.15,83.6425,1.94,0.0,22.51,718.177,0.0,0.0,0.002,0.0,44.4563,138.945,0.0,120.091,0.0,0.0,273.244,0.0,39.7,34.8932,-0.2,0.0,0.0,0.0,0.0,950.055,-0.58,1304.4,443.688,74.982,0.0,0.0,0.0,322.45,0.0,0.0,0.0,158.99
2022-09-06 19:10:00,0.73518,0.0,0.2,32.72,0.0,345.6,637.8,344.3,0.0,0.0,0.0,0.0,258.81,0.0,0.0,0.0,215.475,0.0,0,0.0,1080.62,0.0,23.0,0.0,0.0,0.0,-0.15,85.345,1.94,0.0,23.23,712.789,0.0,0.0,0.002,0.0,44.4375,133.685,0.0,130.772,0.0,0.0,272.639,0.0,42.4,34.8932,-0.2,0.0,0.0,0.0,0.0,921.267,-0.58,1289.0,442.188,74.9554,0.0,0.0,0.0,317.99,0.0,0.0,0.0,158.99
2022-09-06 19:15:00,0.73518,0.0,0.2,32.72,0.0,345.6,640.5,348.15,0.0,0.0,0.0,0.0,271.42,0.0,0.0,0.0,212.407,0.0,0,0.0,1082.38,0.0,24.4,0.0,0.0,0.0,-0.15,85.7575,1.94,0.0,23.18,710.808,0.0,0.0,0.002,0.0,44.4,137.527,0.0,148.61,0.0,0.0,271.623,0.0,41.1,34.8932,-0.2,0.0,0.0,0.0,0.0,922.164,-5.365,1255.2,442.0,74.8415,0.0,0.0,0.0,318.21,0.0,0.0,0.0,159.5
2022-09-06 19:20:00,0.73518,0.0,0.2,32.72,0.0,346.8,634.5,344.025,0.0,0.0,0.0,0.0,277.82,0.0,0.0,0.0,215.243,0.0,0,0.0,1065.93,0.0,24.0,0.0,0.0,0.0,-0.15,84.225,1.94,0.0,22.34,712.336,0.0,0.0,0.002,0.0,44.4937,144.867,0.0,161.016,0.0,0.0,273.672,0.0,42.7,34.8932,-0.2,0.0,0.0,0.0,0.0,956.695,-9.55187,1276.8,443.5,74.9699,0.0,0.0,0.0,320.23,0.0,0.0,0.0,159.5
2022-09-06 19:25:00,0.73518,0.0,0.2,31.64,0.0,346.8,622.5,333.575,0.0,0.0,0.0,0.0,288.1,0.0,0.0,0.0,212.999,0.0,0,0.0,1046.85,0.0,23.8,0.0,0.0,0.0,-0.15,83.855,1.94,0.0,22.09,707.384,0.0,0.0,0.002,0.0,44.5125,144.523,0.0,164.846,0.0,0.0,271.64,0.0,43.2,34.8932,-0.2,0.0,0.0,0.0,0.0,973.691,-0.58,1278.5,442.0,74.3556,0.0,0.0,0.0,318.38,0.0,0.0,0.0,159.45
2022-09-06 19:30:00,0.73518,0.0,0.2,31.64,0.0,346.8,613.3,329.725,0.0,0.0,0.0,0.0,289.18,0.0,0.0,0.0,213.316,0.0,0,0.0,1026.38,0.0,24.7,0.0,0.0,0.0,-0.15,83.325,0.0,0.0,24.03,710.036,0.0,0.0,0.002,0.0,44.4937,149.971,0.0,167.776,0.0,0.0,272.107,0.0,43.2,34.8932,-0.2,0.0,0.0,0.0,0.0,986.625,34.3106,1276.3,441.812,75.0077,0.0,0.0,0.0,318.37,0.0,0.0,0.0,157.53
2022-09-06 19:35:00,0.73518,0.0,0.2,30.6,0.0,346.8,602.9,324.225,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,212.507,0.0,0,0.0,1024.45,0.0,24.6,0.0,0.0,0.0,-0.15,80.385,0.0,0.0,23.24,706.394,0.0,0.0,0.002,0.0,44.6062,149.57,0.0,163.152,0.0,0.0,273.612,0.0,43.7,34.8932,-0.2,0.0,0.0,0.0,0.0,984.766,53.8494,1277.6,441.812,74.7149,0.0,0.0,0.0,318.48,0.0,0.0,0.0,159.75
2022-09-06 19:40:00,0.73518,0.0,0.2,31.64,0.0,346.8,612.0,323.4,0.0,0.0,0.0,0.0,282.18,0.0,0.0,0.0,213.28,0.0,0,0.0,1024.28,0.0,23.8,0.0,0.0,0.0,-0.15,79.5675,0.0,0.0,23.5,714.652,0.0,0.0,0.002,0.0,44.5125,149.733,0.0,160.268,0.0,0.0,273.689,0.0,42.0,34.8932,-0.2,0.0,0.0,0.0,0.0,995.956,59.4319,1269.6,442.375,74.6398,0.0,0.0,0.0,319.09,0.0,0.0,0.0,158.69
2022-09-06 19:45:00,0.73518,0.0,0.2,31.64,0.0,346.8,609.2,328.35,0.0,0.0,0.0,0.0,280.57,0.0,0.0,0.0,212.836,0.0,0,0.0,1032.68,0.0,23.8,0.0,0.0,0.0,-0.15,82.37,0.0,0.0,23.64,714.216,0.0,0.0,0.002,0.0,44.5125,156.361,0.0,157.812,0.0,0.0,273.046,0.0,40.6,34.8932,-0.2,0.0,0.0,0.0,0.0,999.007,59.6312,1252.4,442.75,74.9754,0.0,0.0,0.0,319.92,0.0,0.0,0.0,159.25
2022-09-06 19:50:00,0.73518,0.0,0.2,32.68,0.0,349.0,636.5,338.25,0.0,0.0,0.0,0.0,276.26,0.0,0.0,0.0,214.729,0.0,0,0.0,1047.55,0.0,24.3,0.0,0.0,0.0,-0.15,83.5725,0.0,0.0,24.52,712.672,0.0,0.0,0.002,0.0,44.475,159.244,0.0,161.947,0.0,0.0,273.337,0.0,40.9,34.8932,-0.2,0.0,0.0,0.0,0.0,1014.35,59.2325,1264.2,442.938,65.7495,0.0,0.0,0.0,320.38,0.0,0.0,0.0,160.61
2022-09-06 19:55:00,0.73518,0.0,0.2,32.68,0.0,349.0,656.4,349.25,0.0,0.0,0.0,0.0,275.69,0.0,0.0,0.0,213.109,0.0,0,0.0,1064.88,0.0,23.9,0.0,0.0,0.0,-0.15,85.3325,0.0,0.0,24.71,719.05,0.0,0.0,0.002,0.0,44.55,157.213,0.0,161.855,0.0,0.0,272.304,0.0,42.6,34.8932,-0.2,0.0,0.0,0.0,0.0,1020.9,59.6312,1259.7,441.625,4.9939,0.0,0.0,0.0,317.99,0.0,0.0,0.0,158.79
2022-09-06 20:00:00,0.73518,0.0,0.2,33.92,0.0,349.0,651.6,350.075,0.0,0.0,0.0,0.0,283.86,0.0,0.0,0.0,215.062,0.0,0,0.0,1049.65,0.0,24.2,0.0,0.0,0.0,-0.15,85.9525,0.0,0.0,24.69,714.535,0.0,0.0,0.002,0.0,44.55,160.997,0.0,154.638,0.0,0.0,273.535,0.0,40.0,34.8932,-0.2,0.0,0.0,0.0,0.0,1018.11,59.4319,1270.1,444.062,13.6924,0.0,0.0,0.0,323.91,0.0,0.0,0.0,158.29
2022-09-06 20:05:00,0.73518,0.0,0.0,33.92,0.0,348.8,661.7,346.5,0.0,0.0,0.1,0.0,279.84,0.0,0.0,0.0,214.197,0.0,0,0.0,1018.85,0.0,23.8,0.0,0.0,0.0,0.0,58.805,0.0,0.0,25.0,717.506,0.0,0.0,0.0,0.0,0.0,169.55,0.0,159.612,0.0,0.0,272.513,0.0,0.0,34.8932,-0.2,0.0,0.0,0.0,0.0,1048.68,59.4319,1223.8,442.75,11.9355,0.0,0.0,0.0,159.97,0.0,0.0,0.0,160.05
2022-09-06 20:10:00,0.73518,0.0,0.0,33.92,0.0,348.8,661.3,350.625,0.0,0.0,0.0,0.0,277.23,0.0,0.0,0.0,214.732,0.0,0,0.0,999.075,0.0,22.8,0.0,0.0,0.0,-0.207,43.26,0.0,0.0,24.74,716.851,0.0,0.0,-0.032,0.0,44.5125,167.117,0.0,160.085,0.0,0.0,274.007,0.0,41.7,34.8932,-0.2,0.0,0.0,0.0,0.0,1054.52,59.4319,1201.1,442.938,11.9959,0.0,0.0,0.0,160.11,0.0,0.0,0.0,158.79
2022-09-06 20:15:00,0.73518,0.0,0.0,33.92,0.0,349.2,656.9,348.975,0.0,0.0,0.0,0.0,276.43,0.0,0.0,0.0,212.671,0.0,0,0.0,1025.32,0.0,24.2,0.0,0.0,0.0,-0.207,42.5975,0.0,0.0,24.65,717.841,0.0,0.0,-0.032,0.0,44.55,162.128,0.0,160.162,0.0,0.0,272.53,0.0,40.6,35.8948,-0.2,0.0,0.0,0.0,0.0,1054.28,59.6312,1167.6,441.25,11.5622,0.0,0.0,0.0,158.21,0.0,0.0,0.0,160.05
2022-09-06 20:20:00,0.73518,0.0,0.0,33.92,0.0,349.2,657.9,348.975,0.0,0.0,0.0,0.0,282.82,0.0,0.0,0.0,214.852,0.0,0,0.0,1026.55,0.0,23.5,0.0,0.0,0.0,-0.207,36.94,0.0,0.0,24.72,714.652,0.0,0.0,-0.032,0.0,42.0375,163.062,0.0,157.735,0.0,0.0,272.398,0.0,40.6,35.8948,-0.2,0.0,0.0,0.0,0.0,1059.72,59.2325,1150.6,442.75,11.9668,0.0,0.0,0.0,160.0,0.0,0.0,0.0,161.27
2022-09-06 20:25:00,0.73518,0.0,0.0,33.52,0.0,349.2,658.1,347.875,0.0,0.0,0.0,0.0,279.12,0.0,0.0,0.0,214.164,0.0,0,0.0,1009.57,0.0,24.8,0.0,0.0,0.0,-0.207,43.025,0.0,0.0,24.78,714.098,0.0,0.0,-0.032,0.0,42.1875,161.292,0.0,155.965,0.0,0.0,272.821,0.0,40.6,35.8948,-0.2,0.0,0.0,0.0,0.0,1056.85,59.6312,1127.6,442.75,10.9867,0.0,0.0,0.0,159.05,0.0,0.0,0.0,159.5
2022-09-06 20:30:00,0.73518,0.0,0.0,33.52,0.0,349.6,659.9,348.975,0.0,0.0,0.0,0.0,279.08,0.0,0.0,0.0,213.321,0.0,0,0.0,1001.7,0.0,22.7,0.0,0.0,0.0,-0.207,46.885,0.0,0.0,24.73,719.386,0.0,0.0,-0.032,0.0,42.0938,157.901,0.0,158.91,0.0,0.0,274.051,0.0,41.5,35.8948,-0.2,0.0,0.0,0.0,0.0,1055.89,59.6312,1114.3,442.375,12.0429,0.0,0.0,0.0,157.6,0.0,0.0,0.0,159.65
2022-09-06 20:35:00,0.73518,0.0,0.0,33.52,0.0,349.6,657.6,348.7,0.0,0.0,0.0,0.0,286.38,0.0,0.0,0.0,213.365,0.0,0,0.0,1005.02,0.0,22.2,0.0,0.0,0.0,-0.207,82.0825,0.0,0.0,24.72,714.317,0.0,0.0,-0.032,0.0,42.1313,148.734,0.0,154.638,0.0,0.0,183.966,0.0,40.5,35.8948,-0.2,0.0,0.0,0.0,0.0,1052.35,59.6312,1153.9,442.562,11.5737,0.0,0.0,0.0,159.66,0.0,0.0,0.0,160.51
2022-09-06 20:40:00,0.73518,0.0,0.0,33.52,0.0,319.2,657.1,360.8,0.0,0.0,0.0,0.0,292.2,0.0,0.0,0.0,213.126,0.0,0,0.0,1003.45,0.0,17.0,0.0,0.0,0.0,-0.207,66.3375,0.0,0.0,24.75,708.375,0.0,0.0,-0.032,0.0,42.0938,143.811,0.0,157.69,0.0,0.0,103.209,0.0,40.7,35.8948,-0.2,0.0,0.0,0.0,0.0,1052.06,59.0331,1163.1,441.625,11.0827,0.0,0.0,0.0,158.5,0.0,0.0,0.0,160.36
2022-09-06 20:45:00,0.73518,0.0,0.0,33.52,0.0,344.6,659.9,376.75,0.0,0.0,0.0,0.0,293.07,0.0,0.0,0.0,214.362,0.0,0,0.0,1008.17,0.0,12.1,0.0,0.0,0.0,-0.207,36.355,0.0,0.0,24.78,714.317,0.0,0.0,-0.032,0.0,42.1313,139.796,0.0,160.619,0.0,0.0,37.7392,0.0,39.5,35.8948,-0.2,0.0,0.0,0.0,0.0,1042.15,59.0331,1160.8,442.938,0.0,0.0,0.0,0.0,159.45,0.0,0.0,0.0,159.9
2022-09-06 20:50:00,0.73518,0.0,0.0,33.52,0.0,314.0,654.8,391.05,0.0,0.0,0.0,0.0,296.77,0.0,0.0,0.0,211.143,0.0,0,0.0,1001.88,0.0,12.0,0.0,0.0,0.0,-0.207,48.9175,0.0,0.0,24.74,714.216,0.0,0.0,-0.032,0.0,42.1313,137.765,0.0,173.285,0.0,0.0,0.0,0.0,45.5,35.8948,-0.2,0.0,0.0,0.0,0.0,1053.84,59.6312,1144.2,440.312,0.0,0.0,0.0,0.0,158.39,0.0,0.0,0.0,160.36
2022-09-06 20:55:00,0.73518,0.0,0.0,33.52,0.0,287.4,652.0,403.15,0.0,0.0,0.0,0.0,294.72,0.0,0.0,0.0,214.447,0.0,0,0.0,1002.57,0.0,11.8,0.0,0.0,0.0,-0.207,35.5825,0.0,0.0,24.67,709.365,0.0,0.0,-0.032,0.0,42.075,148.0,0.0,150.731,0.0,0.0,0.0,0.0,45.7,35.8948,-0.2,0.0,0.0,0.0,0.0,1033.24,59.4319,1149.8,442.75,0.0,0.0,0.0,0.0,161.35,0.0,0.0,0.0,159.6
2022-09-06 21:00:00,0.73518,0.0,0.0,33.52,0.0,288.6,656.6,410.85,0.0,0.0,0.0,0.0,307.81,0.0,0.0,0.0,213.267,0.0,0,0.0,993.475,0.0,12.3,0.0,0.0,0.0,-0.207,35.3275,0.0,0.0,24.69,707.065,0.0,0.0,-0.032,0.0,42.075,153.911,0.0,160.253,0.0,0.0,0.0,0.0,43.9,35.8948,-0.2,0.0,0.0,0.0,0.0,1031.6,59.2325,1149.8,442.75,0.0,0.0,0.0,0.0,158.04,0.0,0.0,0.0,159.04
2022-09-06 21:05:00,0.73518,0.0,0.0,33.52,0.0,287.4,655.2,413.875,0.0,0.0,0.0,0.0,314.07,0.0,0.0,0.0,213.082,0.0,0,0.0,1000.47,0.0,12.5,0.0,0.0,0.0,-0.207,35.1675,0.0,0.0,24.76,711.245,0.0,0.0,-0.032,0.0,42.1313,149.881,0.0,160.009,0.0,0.0,0.0,0.0,43.7,31.8343,-0.2,0.0,0.0,0.0,0.0,1045.65,59.6312,1141.0,441.25,0.0,0.0,0.0,0.0,158.02,0.0,0.0,0.0,158.79
2022-09-06 21:10:00,0.73518,0.0,0.0,33.52,0.0,264.8,661.3,416.075,0.0,0.0,0.0,0.0,312.47,0.0,0.0,0.0,215.696,0.0,0,0.0,1005.38,0.0,12.6,0.0,0.0,0.0,-0.207,35.575,0.0,0.0,24.7,712.554,0.0,0.0,-0.032,0.0,42.0563,148.398,0.0,158.483,0.0,0.0,0.0,0.0,45.5,0.02707,-0.2,0.0,0.0,0.0,0.0,1037.0,23.9431,1149.4,443.312,0.0,0.0,0.0,0.0,160.54,0.0,0.0,0.0,158.79
2022-09-06 21:15:00,0.73518,0.0,0.0,33.52,0.0,239.2,662.2,415.525,0.0,0.0,0.0,0.0,321.84,0.0,0.0,0.0,213.721,0.0,0,0.0,1008.7,0.0,12.0,0.0,0.0,0.0,-0.207,35.27,0.0,0.0,24.67,709.701,0.0,0.0,-0.032,0.0,42.2063,156.967,0.0,149.602,0.0,94.0100021362,0.0,0.0,44.9,0.02707,-0.2,0.0,0.0,0.0,0.0,1036.08,-0.58,1149.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6
2022-09-06 21:20:00,0.73518,0.0,0.0,33.52,0.0,182.4,657.2,414.7,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,214.442,0.0,0,0.0,1005.03,0.0,12.5,0.0,0.0,0.0,-0.207,45.2225,0.0,0.0,24.75,715.206,0.0,0.0,-0.032,0.0,42.1313,162.595,0.0,149.633,0.0,168.210006714,0.0,0.0,44.6,0.02707,-0.2,0.0,0.0,0.0,0.0,1052.56,-0.58,1137.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44
2022-09-06 21:25:00,0.73518,0.0,0.0,33.52,0.0,118.8,640.4,415.525,0.0,0.0,0.0,0.0,324.34,0.0,0.0,0.0,214.94,0.0,0,0.0,995.575,0.0,12.1,0.0,0.0,0.0,-0.207,35.365,0.0,0.0,24.68,722.457,0.0,0.0,-0.032,0.0,42.1313,159.826,0.0,149.389,0.0,52.25,0.0,0.0,44.0,0.02707,-0.2,0.0,0.0,0.0,0.0,1030.24,-0.58,1149.4,443.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05
2022-09-06 21:30:00,0.73518,0.0,0.0,32.44,0.0,110.2,621.1,410.025,0.0,0.0,0.0,0.0,324.36,0.0,0.0,0.0,212.691,0.0,0,0.0,988.925,0.0,11.8,0.0,0.0,0.0,-0.207,35.3425,0.0,0.0,24.82,719.167,0.0,0.0,-0.032,0.0,42.15,157.901,0.0,150.243,0.0,48.4199981689,0.0,0.0,46.9,0.02707,-0.2,0.0,0.0,0.0,0.0,1011.36,-0.58,1135.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.8
2022-09-06 21:35:00,0.73518,0.0,0.0,33.64,0.0,110.0,626.0,412.225,0.0,0.0,0.0,0.0,325.21,0.0,0.0,0.0,213.761,0.0,0,0.0,1009.75,0.0,12.5,0.0,0.0,0.0,-0.207,35.4975,0.0,0.0,24.79,715.307,0.0,0.0,-0.032,0.0,42.1687,166.355,0.0,148.931,0.0,21.7700004578,0.0,0.0,46.3,0.02707,-0.2,0.0,0.0,0.0,0.0,1035.76,-0.58,1151.4,443.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79
2022-09-06 21:40:00,0.73518,0.0,0.0,33.64,0.0,110.0,615.1,415.525,0.0,0.0,0.0,0.0,322.44,0.0,0.0,0.0,215.448,0.0,0,0.0,1007.3,0.0,12.7,0.0,0.0,0.0,-0.207,35.745,0.0,0.0,24.75,711.245,0.0,0.0,-0.032,0.0,42.15,171.631,0.0,149.068,0.0,58.5600013733,0.0,0.0,46.2,0.02707,-0.2,0.0,0.0,0.0,0.0,1024.63,-0.58,1154.1,443.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.84
