SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-23 21:30:00,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,25.3295,8.7,4.89838,0.0,0,0.0,16.83,38.63,46.2,32.3,32.8,0.0,0.0,0.0,0.0,0.0,32.28,11.45,40.7251,20.1518,74.4833,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,93.6,0.0,337.973,0.0,23.87,0.0,0.0,0.0,95.2,57.6,86.1363,0.0,0.0,29.0915,0.0,58.0,91.0,111.2,63.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:35:00,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,25.5298,9.4,7.05943,0.0,0,0.0,18.46,38.92,42.9,33.4,27.1,0.0,0.0,0.0,0.01,8.7,29.63,13.34,39.9213,20.0401,73.5511,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,95.1,0.0,341.999,0.0,25.43,0.0,0.0,0.0,101.6,58.5,86.9542,0.0,0.0,29.6913,0.0,59.0,99.9,110.7,59.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:40:00,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,25.6299,12.2,8.57216,0.0,0,0.0,14.67,38.72,53.0,37.1,28.3,0.0,0.0,0.0,0.0,6.3,35.1,16.4,39.7427,23.4453,70.2408,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,95.1,0.0,340.657,0.0,27.74,0.0,0.0,0.0,110.5,62.7,76.8938,0.0,0.0,28.3917,0.0,58.0,109.5,108.3,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:45:00,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,24.7288,12.9,11.5256,0.0,0,0.0,14.23,41.19,48.7,39.0,28.7,0.0,0.0,0.0,0.0,0.45,33.03,18.5,38.9389,23.9477,72.8307,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,91.3,0.0,341.328,0.0,31.52,0.0,0.0,0.0,116.6,64.3,78.2323,0.0,0.0,29.4914,0.0,56.0,108.7,108.7,59.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:50:00,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,24.1282,12.2,13.9748,0.0,0,0.0,14.75,41.12,56.3,34.7,27.2,0.3,0.0,0.0,0.01,0.0,35.65,20.35,35.4558,26.348,70.101,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,91.1,0.0,342.67,0.0,27.75,0.0,0.0,0.0,114.7,66.2,74.4596,0.0,0.0,28.4917,0.0,61.0,103.7,110.2,58.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 21:55:00,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,24.1282,9.4,11.5976,0.0,0,0.0,16.43,39.0,57.8,37.9,26.1,0.0,0.0,0.0,-0.01,0.0,35.59,22.13,32.1514,22.8871,70.492,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,90.2,0.0,345.355,0.0,21.16,0.0,0.0,0.0,106.1,61.3,73.4668,0.0,0.0,28.6916,0.0,63.0,92.5,110.5,58.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:00:00,0.0,0.0,0.0,-0.1,0.0,35.1,0.0,0.0,0.0,20.7242,6.0,8.6442,0.0,0,0.0,16.72,38.06,59.2,36.6,24.1,0.0,0.0,0.0,0.0,0.0,34.78,23.6,29.9187,26.5713,66.2272,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,89.9,0.0,342.67,0.0,21.78,0.0,0.0,0.0,109.0,63.3,88.0239,0.0,0.0,28.8916,0.0,59.0,84.5,109.9,65.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:05:00,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,21.1246,7.1,5.7628,0.0,0,0.0,16.82,38.66,53.9,35.1,23.9,4.2,0.0,0.0,0.0,0.0,30.7,22.99,27.7752,19.8168,60.5453,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,84.9,0.0,347.368,0.0,24.16,0.0,0.0,0.0,110.0,57.4,90.2843,0.0,0.0,28.4917,0.0,64.0,83.9,111.6,58.81,0.0,0.0,0.0,0.0,0.0,0.24,0.0
2023-11-23 22:10:00,0.0,0.0,0.0,-0.1,0.0,34.0,0.0,0.0,0.0,20.0234,5.2,4.75431,0.0,0,0.0,17.63,36.27,49.8,35.8,24.3,2.4,0.0,0.0,0.0,7.8,29.32,22.92,27.7752,17.1932,58.6923,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,89.3,0.0,349.381,0.0,30.91,0.0,0.0,0.0,116.1,60.5,78.4941,0.0,0.0,29.2915,0.0,63.0,87.0,111.5,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:15:00,0.0,0.0,0.0,-0.1,0.0,33.8,0.0,0.0,0.0,21.425,5.1,2.59326,0.0,0,0.0,18.8,33.71,47.7,38.1,22.7,0.0,0.0,0.0,-0.01,3.3,34.26,20.85,26.4356,14.9603,55.1759,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,88.3,0.0,339.986,0.0,33.17,0.0,0.0,0.0,112.9,57.3,77.7446,0.0,0.0,29.5914,0.0,59.0,89.5,110.4,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:20:00,0.0,0.0,0.0,-0.1,0.0,30.2,0.0,0.0,0.0,20.2236,6.7,2.95343,0.0,0,0.0,18.74,31.24,45.5,39.2,23.5,0.0,0.0,0.0,0.0,1.65,40.22,25.14,22.7739,14.9603,56.4039,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,88.1,0.0,343.341,0.0,30.35,0.0,0.0,0.0,110.6,52.4,86.571,0.0,0.0,28.1918,0.0,59.0,91.0,110.8,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:25:00,0.0,0.0,0.0,-0.1,0.0,24.4,0.0,0.0,0.0,20.5239,7.6,5.47466,0.0,0,0.0,19.18,32.05,45.1,40.3,25.6,0.0,0.0,0.0,0.01,0.45,47.26,22.57,20.6305,13.5089,55.2151,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,89.6,0.0,341.999,0.0,33.6,0.0,0.0,0.0,103.6,47.5,78.8977,0.0,0.0,27.5919,0.0,58.0,97.6,111.0,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:30:00,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,18.2213,6.7,4.17803,0.0,0,0.0,19.46,28.91,44.6,40.5,27.3,0.0,0.0,0.0,0.01,0.0,41.57,20.75,18.3978,12.8391,51.2911,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,89.4,0.0,342.67,0.0,37.29,0.0,0.0,0.0,101.3,47.2,81.5527,0.0,0.0,26.4923,0.0,59.0,100.3,108.9,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:35:00,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,18.1211,7.2,3.88989,0.0,0,0.0,18.11,29.19,46.6,46.3,29.3,0.0,0.0,0.0,0.01,0.0,36.53,17.8,20.4519,14.737,50.8276,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,89.0,0.0,344.684,0.0,37.25,0.0,0.0,0.0,105.2,45.8,79.1556,0.0,0.0,24.7928,0.0,62.0,107.4,108.5,56.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:40:00,0.0,0.0,0.0,-0.1,0.0,20.0,0.0,0.0,0.0,16.8196,5.3,4.03396,0.0,0,0.0,18.47,34.42,49.3,53.2,31.6,0.0,0.0,0.0,0.0,3.3,33.82,15.42,18.3084,13.7322,52.1115,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,87.4,0.0,344.684,0.0,36.86,0.0,0.0,0.0,109.7,50.5,88.7709,0.0,0.0,23.3932,0.0,60.0,110.0,107.7,57.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:45:00,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,17.12,5.9,3.67378,0.0,0,0.0,16.84,35.9,48.8,50.3,35.8,0.9,0.0,0.0,0.01,1.8,33.89,14.78,19.3801,14.9603,48.3214,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,83.8,0.0,348.039,0.0,40.44,0.0,0.0,0.0,112.6,58.2,79.7312,0.0,0.0,21.9936,0.0,62.0,104.8,108.8,54.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:50:00,0.0,0.0,0.0,-0.1,0.0,11.5,0.0,0.0,0.0,16.2189,6.1,1.94494,0.0,0,0.0,18.3,35.98,47.7,49.0,33.9,0.0,0.0,0.0,0.0,0.0,40.65,17.91,19.2908,12.225,46.7252,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,84.5,0.0,340.657,0.0,38.68,0.0,0.0,0.0,112.5,61.7,85.7131,0.0,0.0,20.494,0.0,57.0,99.5,105.8,51.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 22:55:00,0.0,0.0,0.0,-0.1,0.0,6.9,0.0,0.0,0.0,15.8184,7.0,0.93646,0.0,0,0.0,18.49,34.4,46.2,45.7,36.2,0.0,0.0,0.0,0.01,0.0,37.45,22.1,17.7726,12.0017,46.474,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,86.9,0.0,341.999,0.0,40.14,0.0,0.0,0.0,113.2,66.7,84.0055,0.0,0.0,21.0938,0.0,58.0,90.9,100.5,40.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,18.3214,7.5,1.00849,0.0,0,0.0,15.88,34.05,45.8,45.4,34.2,0.0,0.0,0.0,0.01,0.0,42.51,26.91,17.8619,12.2809,47.9587,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,82.2,0.0,341.999,0.0,45.94,0.0,0.0,0.0,115.0,66.9,90.3118,0.0,0.0,21.7936,0.0,58.0,84.5,95.1,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:05:00,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,16.6194,7.5,0.57628,0.0,0,0.0,12.3,34.38,45.7,51.6,32.1,0.0,0.0,0.0,0.01,0.0,45.02,26.15,17.1474,13.174,46.8312,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,80.3,0.0,340.657,0.0,54.46,0.0,0.0,0.0,109.7,65.4,90.5471,0.0,0.0,20.0941,0.0,59.0,70.5,88.8,23.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:10:00,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,16.2189,11.1,0.36018,0.0,0,0.0,11.12,34.05,45.6,46.2,35.9,0.4,0.0,0.0,0.01,0.0,49.25,27.17,16.9688,11.5552,49.0249,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,80.5,0.0,345.355,0.0,70.74,0.0,0.0,0.0,98.8,59.1,88.1698,0.0,0.0,18.7945,0.0,61.0,66.8,82.8,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:15:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,16.7195,15.4,0.14407,0.0,0,0.0,8.26,35.08,46.3,50.1,37.2,0.0,0.0,0.0,0.01,0.0,53.12,28.28,16.8795,13.7322,46.4906,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,80.6,0.0,341.328,0.0,94.53,0.0,0.0,0.0,94.8,60.9,81.8624,0.0,0.0,18.7945,0.0,58.0,58.8,73.0,17.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:20:00,0.0,0.0,0.0,-0.1,0.0,1.5,0.0,0.0,0.0,16.2189,20.9,0.43221,0.0,0,0.0,11.26,35.74,46.7,54.3,38.0,0.0,0.0,0.0,0.01,0.0,56.76,29.25,16.9688,16.4117,50.8777,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,81.4,0.0,344.013,0.0,112.44,0.0,0.0,0.0,89.1,49.4,78.1241,0.0,0.0,15.1956,0.0,59.0,46.8,61.5,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:25:00,0.0,0.0,0.0,-0.1,0.0,2.6,0.0,0.0,0.0,17.6206,27.0,0.14407,0.0,0,0.0,12.72,35.83,46.8,55.3,47.0,4.9,0.0,0.0,0.01,0.15,51.0,29.18,17.326,17.0257,51.782,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,77.7,0.0,354.75,0.0,124.97,0.0,0.0,0.0,86.5,48.6,75.0204,0.0,0.0,12.4964,0.0,64.0,44.9,60.8,22.57,0.0,0.0,0.0,0.0,0.0,0.64,0.0
2023-11-23 23:30:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,16.319,28.7,0.43221,0.0,0,0.0,12.83,32.23,46.8,54.5,59.4,0.0,0.0,0.0,0.0,0.0,50.15,29.94,16.0757,16.3001,50.046,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,73.7,0.0,339.315,0.0,132.1,0.0,0.0,0.0,85.1,49.9,73.1247,0.0,0.0,9.39726,0.0,58.0,45.8,52.9,23.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:35:00,0.0,0.0,0.0,-0.1,0.0,7.4,0.0,0.0,0.0,15.2177,29.2,0.2161,0.0,0,0.0,15.03,31.85,46.7,56.7,69.3,5.0,0.0,0.0,0.0,0.15,51.95,38.42,15.3612,15.9093,46.7249,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,71.3,0.0,353.408,0.0,152.75,0.0,0.0,0.0,83.7,51.9,73.3511,0.0,0.0,5.09851,0.0,65.0,39.6,42.2,23.67,0.0,0.0,0.0,0.0,0.0,0.84,0.0
2023-11-23 23:40:00,0.0,0.0,0.0,-0.1,0.0,6.1,0.0,0.0,0.0,13.6159,29.1,0.14407,0.0,0,0.0,16.51,28.09,46.6,60.5,72.4,0.0,0.0,0.0,0.0,0.0,48.31,32.9,17.0581,12.7274,45.2123,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,72.4,0.25,342.67,0.0,153.37,0.0,0.0,0.0,77.7,45.2,69.7467,0.0,0.0,4.39872,0.0,60.0,35.1,33.8,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:45:00,0.0,0.0,0.0,-0.1,0.0,5.8,0.0,0.0,0.0,13.6159,28.7,0.43221,0.0,0,0.0,15.62,27.31,45.1,62.4,67.0,0.2,0.0,0.0,0.0,0.0,52.05,32.25,18.755,12.4483,44.0793,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,70.8,0.0,342.67,0.0,152.65,0.0,0.0,0.0,76.0,44.3,68.4986,0.0,0.0,3.89886,0.0,59.0,27.2,38.1,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:50:00,0.0,0.0,0.0,-0.1,0.0,5.8,0.0,0.0,0.0,14.1165,25.9,0.72035,0.0,0,0.0,16.79,22.68,43.6,61.2,60.6,0.0,0.0,0.0,0.0,0.45,51.64,28.47,18.3084,12.0576,45.1398,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,69.3,34.8499984741,341.999,0.0,157.84,0.0,0.0,0.0,72.6,34.8,62.4187,0.0,0.0,2.79918,0.0,59.0,21.1,46.4,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23 23:55:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,15.7183,27.3,0.57628,0.0,0,0.0,15.11,18.49,42.6,55.5,52.0,0.0,0.0,0.0,0.0,0.0,52.56,35.56,20.8984,12.3925,45.765,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,63.9,36.9799995422,338.644,0.0,152.89,0.0,0.0,0.0,72.2,36.6,54.2887,0.0,0.0,3.0991,0.0,58.0,22.4,57.1,29.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:00:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,17.12,29.5,0.64832,0.0,0,0.0,13.87,18.64,42.1,52.2,46.1,0.4,0.0,0.0,0.0,0.0,55.09,44.97,21.7022,12.56,47.6851,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,65.4,45.7900009155,342.67,0.0,146.57,0.0,0.0,0.0,72.4,31.7,55.1742,0.0,0.0,1.09968,0.0,61.0,21.2,60.4,21.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:05:00,0.0,0.0,0.0,-0.1,0.0,2.6,0.0,0.0,0.0,17.5204,29.4,1.08053,0.0,0,0.0,15.3,16.7,42.1,46.3,38.6,7.4,0.0,0.0,-0.01,0.15,60.06,48.79,24.6494,15.4069,53.0827,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,64.1,69.9300003052,351.395,0.0,142.5,0.0,0.0,0.0,72.4,30.2,57.4405,0.0,0.0,1.09968,0.0,63.0,23.3,65.5,20.17,0.0,0.0,0.0,0.0,0.0,2.01,0.0
2023-11-24 00:10:00,0.0,0.0,0.0,-0.1,0.0,1.8,0.0,0.0,0.0,20.1235,28.7,1.08053,0.0,0,0.0,17.54,17.27,42.1,42.5,34.3,0.2,0.0,0.0,0.0,0.0,67.7,46.97,25.2746,17.0257,57.3415,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,62.1,104.459999084,343.341,0.0,131.28,0.0,0.0,0.0,67.0,26.6,59.9067,0.0,0.0,1.79948,0.0,60.0,24.4,59.1,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:15:00,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,20.3237,28.5,0.64832,0.0,0,0.0,16.95,16.63,42.1,40.2,30.3,0.0,0.0,0.0,0.0,0.0,68.96,59.42,25.4532,14.5696,57.1351,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,59.3,135.38999939,339.315,0.0,120.94,0.0,0.0,0.0,60.8,28.1,54.9848,0.0,0.0,2.09939,0.0,57.0,18.2,48.3,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:20:00,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,22.5263,26.9,0.36018,0.0,0,0.0,16.51,20.04,42.1,37.6,24.8,0.0,0.0,0.0,0.01,1.2,78.2,62.25,24.2029,16.2442,58.8599,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,59.2,150.619995117,346.697,0.0,112.88,0.0,0.0,0.0,59.1,26.9,48.4579,0.0,0.0,2.49927,0.0,62.0,17.4,45.4,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:25:00,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,23.8278,24.3,0.86442,0.0,0,0.0,15.45,18.39,41.6,34.1,22.1,0.0,0.0,0.0,0.01,0.0,82.04,60.33,25.6318,15.8535,64.2129,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,57.9,184.259994507,340.657,0.0,108.45,0.0,0.0,0.0,59.7,25.7,53.2003,0.0,0.0,4.29875,0.0,57.0,14.3,52.4,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.0304,25.9,0.57628,0.0,0,0.0,11.7,17.23,41.5,29.9,20.4,0.3,0.0,0.0,0.01,0.0,80.9,57.02,26.1677,16.635,69.3259,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,56.7,172.699996948,343.341,0.0,106.22,0.0,0.0,0.0,60.3,23.5,52.0661,0.0,0.0,4.29875,0.0,59.0,16.5,41.3,20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0315,23.8,0.79238,0.0,0,0.0,10.47,16.7,41.6,17.1,20.8,0.0,0.0,0.0,0.01,0.0,75.08,59.19,23.7563,17.8631,69.4598,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,56.3,188.850006104,345.355,0.0,108.56,0.0,0.0,0.0,64.3,27.8,51.0691,0.0,0.0,5.89828,0.0,60.0,16.2,29.3,21.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3307,22.8,0.79238,0.0,0,0.0,9.93,15.04,41.1,13.0,18.1,0.0,0.0,0.0,0.0,0.0,77.37,60.68,26.0784,17.6398,67.6234,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,56.2,205.990005493,344.684,0.0,116.25,0.0,0.0,0.0,63.7,26.2,48.9558,0.0,0.0,6.19819,0.0,59.0,14.3,27.4,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,25.8301,21.4,0.79238,0.0,0,0.0,7.95,14.38,39.1,11.2,15.1,0.0,0.0,0.0,0.01,0.0,79.68,58.44,25.2746,15.2394,68.1594,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,57.4,227.279998779,342.67,0.0,115.39,0.0,0.0,0.0,64.1,26.2,54.2945,0.0,0.0,7.99767,0.0,60.0,14.1,20.4,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:50:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,24.1282,20.3,1.00849,0.0,0,0.0,7.67,13.65,33.9,10.6,10.3,0.4,0.0,0.0,0.01,0.0,74.11,64.03,24.7387,15.7977,67.7631,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,54.0,224.149993896,348.039,0.0,122.76,0.0,0.0,0.0,58.6,29.9,55.258,0.0,0.0,7.8977,0.0,61.0,15.8,16.3,24.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 00:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,25.8301,20.6,2.30512,0.0,0,0.0,7.76,13.77,33.5,9.7,10.7,2.5,0.0,0.0,0.01,0.0,72.31,61.03,24.2029,15.1836,66.5519,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,52.9,217.880004883,350.052,0.0,123.47,0.0,0.0,0.0,54.4,26.9,57.0599,0.0,0.0,7.09793,0.0,62.0,19.1,12.9,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 01:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,25.0292,17.1,2.95343,0.0,0,0.0,6.62,14.4,33.5,3.7,9.7,0.0,0.0,0.0,0.01,0.0,68.56,58.36,24.0242,16.5792,69.8283,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,51.3,212.570007324,344.013,0.0,132.0,0.0,0.0,0.0,50.1,27.3,52.9185,0.0,0.0,7.59778,0.0,59.0,16.9,10.2,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 01:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3284,15.7,4.82634,0.0,0,0.0,6.78,12.97,34.5,0.8,8.6,4.7,0.0,0.0,0.01,0.15,64.01,51.54,23.2204,17.4723,67.1657,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,50.6,240.520004272,352.066,0.0,131.22,0.0,0.0,0.0,45.0,34.2,46.896,0.0,0.0,6.79802,0.0,64.0,16.8,6.9,21.79,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-11-24 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,15.7,4.61024,0.0,0,0.0,6.68,11.6,24.1,0.0,10.5,0.0,0.0,0.0,-0.01,0.0,61.76,43.77,23.1311,16.8583,67.2661,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,48.0,269.140014648,341.999,0.0,129.08,0.0,0.0,0.0,39.8,39.7,45.8119,0.0,0.0,6.69805,0.0,59.0,16.8,6.1,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 01:15:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,22.8266,14.4,4.89838,0.0,0,0.0,6.06,12.97,15.4,0.0,9.3,0.0,0.0,0.0,0.0,0.0,51.51,37.39,22.3274,16.635,67.0596,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,46.7,284.0,342.67,0.0,121.63,0.0,0.0,0.0,37.0,46.6,42.1499,0.0,0.0,7.29787,0.0,57.0,20.0,3.3,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 01:20:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,24.7288,13.4,4.82634,0.0,0,0.0,6.42,14.06,10.0,0.0,4.9,0.0,0.0,0.0,0.01,0.45,57.52,38.48,20.0946,16.9141,69.3259,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,41.2,311.779998779,340.657,0.0,113.65,0.0,0.0,0.0,40.6,52.5,41.9123,0.0,0.0,7.09793,0.0,58.0,20.5,5.8,26.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 01:25:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,24.3284,13.2,4.89838,0.0,0,0.0,5.54,10.68,8.0,0.0,4.5,0.0,0.0,0.0,0.01,5.25,55.46,36.91,14.0216,16.0768,67.5285,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,39.2,310.660003662,351.395,0.0,103.98,0.0,0.0,0.0,42.3,49.9,42.0084,0.0,0.0,7.1979,0.0,63.0,19.6,10.0,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24 01:30:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,22.6264,12.7,5.47466,0.0,0,0.0,5.64,9.75,3.4,0.0,1.7,0.0,0.0,0.0,0.01,0.0,57.26,39.3,8.75233,16.8583,64.2797,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,42.3,329.040008545,345.355,0.0,98.62,0.0,0.0,0.0,39.4,48.0,38.6337,0.0,0.0,6.39813,0.0,59.0,15.6,9.7,29.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
