SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-19 13:55:00,0.0,984.927,86.0389,0,3.51,0.0,88.5713,1.34998,0.0,137.3,0.0,0.55772,8.00366,32.1994,29.6038,0.58,234.53,0,936.294,0.0,111.522,88.4809,60.8371,27.0985,4.58493,9.60485,0.0,1.64837,0.0,0.0,7.75361,44.77,18.3306,861.94,161.181,28.5004,0.0,115.061,9.937,14.811,31.172,645.542,847.200012207,97.74,99.5,43.0014,15.219,32.1492,87.9349,0.0,0.15386,0.0,0.0,0.0,65.7,0.0,146.583,126.283,0,17.7926,0.0,460.317,19.108,0.0,162.304,1.19094,0.19044,26.9188,0.3175,59.9798,62.2065
2023-02-19 14:00:00,0.0,920.204,85.8397,0,3.94,0.0,82.1698,1.34998,0.0,137.197,0.0,0.39445,8.0647,29.6992,29.6038,0.15,234.923,0,976.504,0.0,110.686,83.3095,60.1657,27.0985,3.80994,9.52485,0.0,2.15302,0.0,0.0,7.75361,44.77,18.3306,839.875,150.646,28.5004,2.471,112.091,9.837,8.25574,33.824,636.46,886.070007324,99.27,99.25,43.4012,15.211,37.8164,73.9316,0.0,0.17395,0.0,0.0,0.0,65.8,0.0,136.841,122.352,0,18.7851,0.0,458.901,18.4585,0.0,162.701,1.64797,0.2002,24.7044,0.0,60.0658,62.2339
2023-02-19 14:05:00,0.0,948.965,85.7601,0,3.77,0.0,89.9007,52.4992,0.0,137.602,0.0,0.38911,11.3436,35.8988,29.6038,0.0,235.045,0,1039.86,0.0,110.613,89.6642,61.2619,27.0985,4.89993,9.37486,0.0,1.62774,0.0,0.0,7.75361,44.77,18.2303,842.311,188.382,28.465,3.057,113.165,9.736,8.22156,33.304,649.741,679.859985352,94.69,99.25,43.5996,15.027,46.3951,84.7717,0.0,0.2041,0.0,0.0,0.0,65.8,0.0,170.24,124.224,0,21.0373,0.0,481.265,18.9712,0.0,162.194,2.08743,0.2002,24.0879,0.0365,60.0576,62.2156
2023-02-19 14:10:00,0.0,929.14,85.8902,0,7.91,0.0,90.0215,52.4992,0.0,137.699,0.0,0.21897,7.21385,39.2972,29.6038,0.62,234.991,0,1069.52,0.0,110.9,89.352,60.3928,27.0985,4.87993,9.18486,0.7649,1.65075,0.0,0.0,7.75361,44.77,18.2303,838.008,207.749,28.5057,7.22,112.886,9.586,7.49645,32.098,633.066,692.770019531,84.26,98.25,43.9017,14.902,59.1852,83.9096,0.0,0.15386,0.0,0.0,0.0,65.6,4.34516,187.874,123.566,0,21.8833,0.0,501.798,17.9263,0.0,161.004,2.09622,0.2002,22.0908,0.0,60.0228,61.9684
2023-02-19 14:15:00,0.0,942.373,85.8796,0,7.97,0.0,89.93,52.4992,0.0,137.602,0.0,0.0,10.0325,33.7968,29.6038,0.89,234.612,0,1124.04,0.0,111.534,85.5855,60.6052,27.0985,4.03994,9.07486,0.0,1.96893,0.0,0.0,7.75361,44.77,22.0805,844.032,200.145,28.5057,7.115,112.223,9.486,6.73716,47.194,639.976,711.380004883,94.62,96.75,43.9017,14.746,57.4182,84.1224,0.0,0.184,0.0,0.0,0.0,65.6,11.2007,181.877,124.104,0,20.9128,0.0,499.283,17.9507,0.0,162.786,1.52493,0.19044,21.9138,0.0305,60.0433,62.0783
2023-02-19 14:20:00,0.0,999.429,85.8689,0,8.43,0.0,90.201,52.4992,0.0,136.099,0.0,1.03227,9.2134,31.3984,29.592,1.12,234.856,0,1208.83,0.0,111.125,85.1172,62.2751,27.0985,5.11992,8.96486,0.0,1.70391,0.0,0.0,7.75361,44.77,20.9572,856.667,200.498,28.4526,11.402,113.987,9.436,0.95338,37.5,655.698,666.25,83.27,95.75,44.1001,14.542,76.5988,84.3403,0.0,0.184,0.0,0.0,0.0,65.8,19.968,182.518,125.711,0,20.1254,0.0,510.392,18.8907,0.0,162.945,0.68116,0.20997,19.6481,0.1885,60.0371,61.6937
2023-02-19 14:25:00,0.0,946.377,85.8212,0,7.21,0.0,90.1717,52.4992,0.0,135.9,0.0,0.20981,10.284,29.4956,29.592,0.53,235.547,0,1236.66,0.0,110.93,90.8123,60.7272,27.0985,5.72491,8.87486,0.0,1.87689,0.0,0.0,7.75361,44.77,21.3637,841.89,196.771,28.3977,13.401,111.712,9.285,0.0,37.164,644.761,744.530029297,77.89,94.25,43.9994,14.393,77.7249,84.5435,0.0,0.17395,0.0,0.0,0.0,65.8,18.5397,179.295,124.984,0,20.2609,0.0,505.094,18.1509,0.0,163.708,0.77784,0.19044,19.8593,0.0,60.1027,61.2909
2023-02-19 14:30:00,0.0,955.654,85.7999,0,8.69,0.0,89.9995,52.4992,0.0,136.003,0.0,0.41428,10.3828,27.5972,29.592,0.6,235.506,0,1236.74,0.0,111.272,84.2209,60.8029,27.0985,4.20494,8.95486,0.0,1.23656,0.0,0.0,7.75361,44.68,21.4866,830.885,192.421,28.4137,12.143,111.649,9.084,0.24537,45.028,639.39,731.460021973,75.31,93.0,43.9994,14.297,97.6928,84.8296,0.0,0.184,0.0,0.0,0.0,65.8,19.7043,174.754,123.848,0,19.404,0.0,503.238,17.7188,0.0,163.58,0.0,0.2002,28.7987,0.0,60.0678,51.7327
2023-02-19 14:35:00,0.0,1016.42,85.5689,0,5.24,0.0,89.8787,52.4992,0.0,136.298,0.0,0.8751,9.15358,26.1989,29.592,0.64,235.655,0,1319.77,0.0,110.851,86.2804,62.6413,27.0985,3.54495,8.58487,0.0,1.06279,0.0,0.0,7.75361,44.68,21.5931,862.526,200.195,28.3358,6.228,114.997,8.983,0.69459,38.494,657.432,709.770019531,59.82,87.5,43.9994,14.114,100.769,84.9876,0.0,0.2041,0.0,0.0,0.0,65.8,19.2209,181.501,125.326,0,20.0705,0.0,504.239,17.5259,0.0,163.378,0.0,0.2002,52.3818,0.2595,60.0535,54.1131
2023-02-19 14:40:00,0.0,968.081,85.5795,0,9.35,0.0,89.6699,52.5992,0.0,136.497,0.0,0.37842,8.15381,27.7964,29.592,1.35,235.384,0,1363.57,0.0,111.186,87.3479,58.3639,27.0985,3.60495,8.35487,0.0,0.95647,0.0,0.0,7.75361,44.68,21.6975,841.212,197.426,28.1659,13.655,93.5925,8.833,0.0,34.088,648.814,706.960021973,68.88,78.5,44.3992,14.027,116.544,85.1522,0.0,0.17395,0.0,0.0,0.0,65.8,20.4733,179.615,122.617,0,20.975,0.0,509.244,16.3223,0.0,163.323,1.42824,0.19044,68.5185,0.0015,60.0904,57.8302
2023-02-19 14:45:00,0.0,962.661,85.7203,0,9.02,0.0,89.6919,52.4992,0.0,136.703,0.0,1.14443,9.67361,21.8977,29.592,0.55,234.639,0,1396.51,0.0,110.118,90.0318,59.7287,27.0985,3.53995,8.22487,0.6443,1.02947,0.0,0.0,7.75361,44.68,21.6975,825.227,200.931,27.8685,2.858,109.707,8.733,5.93393,37.292,633.823,711.780029297,63.75,73.25,44.3992,13.756,132.548,85.3768,0.0,0.17395,0.0,0.0,0.0,65.8,21.1325,181.556,117.747,0,23.6191,0.0,508.316,15.3555,0.0,163.525,1.88528,0.2002,83.7763,0.0,60.0699,54.9828
2023-02-19 14:50:00,0.0,988.247,85.8291,0,9.75,0.0,89.8201,52.1992,0.0,136.6,0.0,1.68078,13.503,25.9998,29.592,0.0,234.544,0,1444.7,0.0,109.917,89.8203,61.1716,27.0985,3.11495,8.29487,0.0,0.32724,0.0,0.0,7.75361,44.68,22.0539,846.87,192.108,27.449,0.0,113.866,8.583,14.4228,36.164,641.489,718.179992676,60.41,60.5,44.3992,13.628,134.424,85.6269,0.0,0.2041,0.0,0.0,0.0,65.8,21.4182,174.58,123.335,0,24.1355,0.0,498.941,15.3237,0.0,163.336,0.76027,0.19044,83.2636,0.0685,60.0187,55.3582
2023-02-19 14:55:00,0.0,979.434,85.7707,0,11.02,0.0,90.0398,51.8992,0.0,136.6,0.0,0.0,13.6934,30.0974,29.592,0.0,235.343,0,1502.51,0.0,110.057,83.6116,62.1213,27.0985,4.03994,5.69491,0.35547,0.89616,0.0,0.0,7.75361,44.68,22.188,839.857,194.566,27.21,0.0,113.202,8.482,14.9087,50.282,636.875,617.090026855,83.39,58.5,44.3992,13.382,146.867,85.7774,0.0,0.184,0.0,0.0,0.0,65.8,19.7043,176.191,120.293,0,23.2529,0.0,504.898,15.0893,0.0,163.287,0.72511,0.20997,94.1732,0.0315,60.0658,55.3033
2023-02-19 15:00:00,0.0,974.112,85.63,0,12.77,0.0,90.2706,51.4992,0.0,136.703,0.0,0.0,12.5533,21.5968,29.592,0.0,235.791,0,1545.65,0.0,109.874,85.228,60.1901,27.0985,6.01991,7.92488,0.0,0.94218,0.0,0.0,7.75361,44.68,27.9521,835.261,192.3,26.9764,0.0,112.913,8.331,16.1172,43.704,642.588,605.75,34.59,59.0,43.801,13.102,154.832,85.9786,0.0,0.19405,15.51,0.0,0.0,65.8,19.946,174.955,124.916,0,21.4255,0.0,527.409,14.4106,0.0,155.901,0.0,0.20997,91.7745,0.0,60.0187,55.3857
2023-02-19 15:05:00,0.0,1043.47,85.6087,0,15.47,0.0,90.1094,50.9992,0.0,136.799,0.0,0.0,14.5626,29.3983,29.592,0.0,236.007,0,1602.76,0.0,110.033,88.3298,63.3298,27.0985,4.98992,3.49495,1.72341,0.5994,0.0,0.0,7.75361,44.68,28.7375,845.296,191.565,26.5569,5.633,113.634,8.131,7.8407,43.074,655.869,466.089996338,61.77,85.5,44.1001,12.9,148.057,85.895,0.0,0.2041,5.34,0.0,0.0,65.8,20.2426,173.985,121.72,0,19.4259,0.0,567.815,14.8647,0.0,136.345,0.0,0.20997,103.86,0.0625,60.0084,45.9464
2023-02-19 15:10:00,0.0,1088.54,85.391,0,15.3,0.0,90.1094,50.3992,0.0,136.902,0.0,1.83185,11.8746,25.4997,29.5004,0.0,235.37,0,1647.61,0.0,110.027,86.9451,62.2434,27.0985,4.07994,7.18489,3.26909,0.68748,0.0,0.0,7.75361,44.68,28.7375,848.555,198.403,26.1852,10.621,114.408,7.98,8.29236,29.542,657.017,407.720001221,66.3,72.5,44.2008,12.659,153.037,85.816,0.0,0.184,0.0,0.0,0.0,65.8,20.0888,180.174,124.856,0,20.5905,0.0,581.512,14.1958,0.0,140.545,0.85695,0.20997,99.3454,0.1805,60.0965,42.6047
2023-02-19 15:15:00,0.0,1125.31,85.4999,0,11.1,0.0,89.7615,49.6992,0.0,137.197,0.0,2.08743,12.2554,23.5969,29.5004,0.44,235.547,0,1660.69,0.0,110.43,93.3854,62.7732,27.0985,6.5699,6.2949,1.31398,0.08286,0.0,0.0,7.75361,44.7,28.7375,849.965,187.274,25.8099,8.927,113.634,7.83,0.51881,31.248,665.464,442.190002441,81.31,59.75,44.1001,12.347,144.147,85.9335,0.0,0.17395,0.0,0.0,0.0,65.5,19.7043,170.039,125.326,0,17.8659,0.0,620.576,14.7695,0.0,132.604,0.80421,0.20997,114.372,0.1255,60.0637,32.0668
2023-02-19 15:20:00,0.0,1175.85,85.2609,0,10.64,0.0,89.6114,49.0993,0.0,138.001,0.0,0.82017,12.4935,28.5,29.542,0.8,235.208,0,1709.13,0.0,110.613,88.9442,63.4543,26.9001,4.49493,3.64494,1.07277,0.54386,0.0,0.0,7.75361,44.7,28.7375,843.794,186.096,25.2754,13.217,95.9404,7.68,0.18433,32.626,678.331,388.829986572,96.01,60.0,43.9017,12.076,130.652,86.073,0.0,0.184,0.0,0.0,0.0,65.8,19.8581,168.803,123.617,0,19.8032,0.0,666.305,15.0723,0.0,140.795,0.80421,0.20997,109.4,0.0195,60.074,26.8391
2023-02-19 15:25:00,0.0,1228.12,84.9105,0,10.09,0.0,89.4209,48.3993,0.0,138.2,0.0,0.0,15.234,30.7966,29.542,0.79,234.503,0,1771.61,0.0,110.35,94.5235,63.2737,26.6987,5.53992,6.8549,1.58694,0.65971,0.0,0.00122,7.75361,44.7,28.7375,850.441,192.642,24.8453,11.74,56.4208,7.479,1.01442,19.774,689.561,253.660003662,101.38,77.5,43.9994,11.79,130.048,74.7024,0.0,0.23424,0.0,0.0,0.0,65.8,20.0668,174.617,124.061,0,19.5505,0.0,718.552,29.882,0.0,136.321,1.34035,0.20997,109.664,0.0995,60.1928,30.721
2023-02-19 15:30:00,0.0,1240.08,84.5494,0,9.0,0.0,89.2122,47.5993,0.0,138.001,0.0,1.54269,15.9847,29.4956,29.542,0.61,233.69,0,1791.58,0.0,110.698,98.6173,62.5681,26.6987,6.17491,5.87491,1.32033,0.18521,0.0,0.00214,7.75361,44.7,28.6351,835.041,191.605,24.4877,10.555,84.0377,7.329,0.0,19.05,688.511,133.160003662,87.23,76.5,44.1001,11.502,126.276,85.677,0.0,0.184,0.0,0.0,0.0,65.8,20.1657,173.985,122.557,0,15.317,0.0,780.346,28.5124,0.0,152.685,0.813,0.2002,109.232,0.0,60.0248,48.4825
2023-02-19 15:35:00,0.0,1309.54,79.7596,0,8.35,0.0,89.0291,46.5993,0.0,137.499,0.0,1.76089,13.4151,24.1987,29.542,0.38,233.419,0,1842.14,0.0,110.613,104.323,63.176,26.7994,7.41489,6.6749,0.0,0.52799,0.0,0.0015,7.75361,44.7,28.6351,846.339,187.274,24.0045,10.229,97.2828,7.178,3.31914,32.38,690.88,187.029998779,90.24,74.75,44.2008,11.234,128.281,85.8792,0.0,0.1639,0.0,0.0,0.0,65.8,18.9352,170.149,124.497,0,13.9181,0.0,825.05,27.7678,0.0,147.57,1.39309,3.70006,98.3395,0.0075,60.0576,47.4021
2023-02-19 15:40:00,0.0,1343.09,72.9414,0,9.99,0.0,88.6812,45.6993,0.0,138.001,0.0,0.91325,15.6027,24.097,29.542,0.07,233.338,0,1901.13,0.0,110.533,94.4328,63.8572,26.7994,7.22489,6.4849,0.0,0.0,0.0,0.0,7.75361,44.7,28.7375,845.698,187.274,23.6452,7.629,113.713,6.978,6.92515,20.034,685.411,107.080001831,76.96,73.5,44.2008,10.958,125.141,86.0143,0.0,0.2041,0.0,0.0,0.0,65.8,19.6603,169.837,124.865,0,16.3461,0.0,858.864,26.2248,0.0,112.834,0.7339,3.80993,94.4063,0.0795,60.1109,49.4347
2023-02-19 15:45:00,0.0,1397.68,75.0309,0,10.01,0.0,88.4688,44.8993,0.0,137.898,0.0,0.68437,13.7044,25.5971,29.542,0.0,230.791,0,1949.83,0.0,110.613,94.4127,63.01,26.6987,7.50489,5.97491,0.0,0.40818,0.0,0.0,7.75361,44.7,28.7375,840.132,184.908,23.2327,0.0,114.597,6.777,19.5206,41.626,684.019,88.7200012207,69.04,72.25,44.2008,10.645,125.644,86.2171,0.0,0.2041,75.32,0.0,0.0,65.8,20.2316,167.695,114.491,0,12.8634,0.0,910.892,24.9967,0.0,124.816,0.0,4.67055,100.027,0.0,60.031,49.6178
2023-02-19 15:50:00,0.0,1427.51,74.1096,0,12.16,0.0,88.0916,43.8993,0.0,137.898,0.0,1.46944,14.0633,27.7964,29.542,0.41,230.371,0,1961.85,0.0,110.869,93.3703,62.9172,26.6011,7.45489,1.32498,0.0,0.16141,0.0,0.0,7.75361,44.7,28.7375,835.041,180.94,22.6982,13.721,112.876,6.627,1.94217,50.6,672.618,58.2000007629,81.66,69.75,44.2008,10.287,125.91,86.4663,0.0,0.1639,120.06,0.0,0.0,65.8,19.0231,164.573,72.8338,0,13.5628,0.0,965.752,24.838,0.0,159.661,0.63722,4.89029,102.134,0.0085,60.1661,42.8611
2023-02-19 15:55:00,0.0,1480.83,73.2813,0,16.79,0.0,86.96,42.9993,0.0,138.097,0.0,1.46639,13.1136,23.7961,29.542,0.0,229.381,0,1958.55,0.0,110.863,93.2243,63.1467,26.6011,7.87988,3.30495,0.49195,0.0,0.0,0.0,7.75361,44.7,28.7375,837.202,192.088,22.038,21.041,112.86,6.376,0.0,40.11,652.036,0.0,72.26,67.0,43.9017,9.946,134.598,86.5951,0.0,0.17395,122.54,0.0,0.0,65.8,18.9352,173.545,102.186,0,15.6136,0.0,1001.84,24.2106,0.0,158.764,0.96242,4.86953,102.999,0.0,60.0699,35.8114
2023-02-19 16:00:00,0.0,1505.1,80.5508,0,21.34,0.0,87.4287,41.8994,0.0,137.802,0.0,1.66552,16.5536,29.3983,29.542,0.5,229.056,0,1956.38,0.0,110.625,93.3099,63.2493,26.5003,8.26987,5.54492,0.10791,0.19077,0.0,0.0,7.75361,44.04,28.7375,841.578,188.876,21.6663,15.46,97.7145,6.174,0.23072,37.706,636.631,81.4499969482,89.34,65.5,43.5019,9.624,126.239,89.249,0.0,0.2041,123.4,0.0,0.0,65.8,20.2756,171.623,126.599,0,15.5001,0.0,942.338,29.9162,0.0,157.726,2.25443,4.59975,104.857,0.0405,60.0003,27.425
2023-02-19 16:05:00,0.0,1540.43,79.911,0,27.77,0.0,87.0405,40.9994,0.0,137.197,0.0,2.13092,14.034,34.3986,29.542,0.0,228.487,0,1960.31,0.0,110.472,104.136,63.7717,26.3996,8.04988,5.23492,2.1265,0.12015,0.0,0.0,7.75361,44.04,28.7375,845.387,188.876,21.2379,0.373,77.6099,5.974,17.001,11.85,666.392,265.799987793,76.01,62.75,43.1022,9.276,134.891,89.3989,0.0,0.184,124.39,0.0,0.0,65.8,19.8801,171.724,115.858,0,17.9684,0.0,896.512,29.8723,0.0,147.515,2.88725,4.10047,95.0643,0.0,60.1313,37.2854
2023-02-19 16:10:00,0.0,1575.54,79.9508,0,32.14,0.0,86.4106,39.8994,0.0,136.6,0.0,1.07576,14.7738,34.0977,29.542,0.73,227.674,0,1964.21,0.0,110.686,100.712,64.2893,26.1006,7.32489,4.91493,0.55225,0.00034,0.0,0.0,7.75361,43.61,28.7375,847.786,188.876,20.7228,6.63,64.4279,5.773,11.1269,9.952,703.722,200.770004272,33.95,59.75,42.8,8.92,135.413,89.0298,0.0,0.15386,133.18,62.8842,0.0,65.8,19.3637,190.163,123.608,0,16.4669,0.0,843.629,29.8869,0.0,120.439,2.14017,3.65001,94.1891,0.0,60.0535,28.8624
2023-02-19 16:15:00,0.0,1589.92,78.979,0,41.36,0.0,85.9821,38.5994,0.0,135.9,0.0,2.08743,16.1031,31.0975,29.542,1.06,226.224,0,1955.35,0.0,111.052,104.363,64.531,25.7984,9.39486,4.67493,1.43459,0.75969,0.0,0.0,7.75361,43.61,28.7375,835.902,188.876,19.9918,23.555,70.324,5.572,10.5165,8.724,731.676,188.520004272,17.63,57.5,42.4002,8.533,144.944,88.2691,0.0,0.21414,118.95,116.098,0.0,65.8,18.1112,194.676,118.951,0,16.2545,0.0,900.589,29.6306,0.0,71.4519,1.94681,3.6195,107.175,0.0065,60.1293,45.5436
2023-02-19 16:20:00,0.0,1609.25,77.84,0,42.93,0.0,85.4621,37.4994,0.0,135.0,0.0,2.32929,14.3832,34.8987,29.433,0.47,224.978,0,1955.86,0.0,111.29,104.408,63.3445,25.7984,12.3948,4.39493,2.9771,1.26433,0.0,0.0,7.75361,43.61,28.7375,837.184,189.218,19.3776,10.532,61.3325,5.371,28.1999,16.368,754.992,148.830001831,10.08,56.0,42.1012,8.142,132.264,87.6378,0.0,0.17395,116.51,175.176,0.0,65.8,18.0124,182.49,120.045,0,17.0272,0.0,954.228,29.1838,0.0,69.5476,2.88725,3.5902,100.083,0.0,60.0699,49.1234
2023-02-19 16:25:00,0.0,1647.14,76.7408,0,44.64,0.0,84.162,36.1995,0.0,134.3,0.0,2.22019,17.0138,35.0978,29.433,1.42,223.717,0,1957.5,0.0,111.327,104.469,62.9245,25.6001,15.4048,4.19494,2.54862,1.35003,0.0,0.0,7.75361,43.61,28.1098,842.915,188.886,18.8979,17.051,39.3695,5.121,29.0251,13.374,788.098,139.649993896,9.86,53.5,41.7014,7.759,128.812,85.5413,0.0,0.184,120.85,155.819,0.0,65.8,17.7377,192.717,122.643,0,14.9178,0.0,1015.73,28.4904,0.0,50.0709,3.93317,3.7196,106.864,0.0,60.0883,22.6093
2023-02-19 16:30:00,0.0,1667.34,73.9795,0,46.42,0.0,84.4697,34.9995,0.0,134.1,0.0,2.41627,17.4032,35.6996,29.2936,0.94,222.281,0,1957.4,0.0,111.437,104.463,63.2761,25.301,13.4948,3.89494,5.93515,1.74597,0.0,0.0,7.75361,43.61,28.7263,838.85,186.821,18.2979,20.555,63.096,4.87,28.9396,11.382,816.858,252.470001221,11.84,50.5,41.2009,7.374,121.671,86.5862,0.0,0.2041,123.45,110.94,0.0,65.8,15.848,183.461,122.335,0,13.7533,0.0,1061.02,28.9152,0.0,50.2602,2.50932,3.87951,114.281,0.0,60.0658,23.9368
2023-02-19 16:35:00,0.0,1710.6,70.5014,0,48.01,0.0,84.0119,33.7995,0.0,133.002,0.0,2.16602,17.1737,32.5976,28.9843,0.46,220.465,0,1991.66,0.0,111.638,104.469,62.7707,25.2003,13.0048,3.48495,5.05599,2.95521,0.0,0.0,7.75361,43.61,28.7263,842.146,183.669,17.6978,37.216,68.9658,4.669,2.96025,13.458,847.449,80.6200027466,12.13,47.75,40.8011,6.971,116.48,86.048,0.0,0.17395,116.86,102.614,0.0,65.8,15.7382,192.14,119.447,0,14.6981,0.0,1088.39,28.322,0.0,82.768,2.10501,3.82946,116.103,0.0,59.7914,30.6111
2023-02-19 16:40:00,0.0,1745.44,66.9702,0,51.2,0.8959,83.0817,32.5995,0.0,131.8,0.0,3.67132,15.9127,41.6957,28.5716,1.45,219.016,0,2006.11,0.0,111.321,104.489,61.8552,25.0996,11.0148,3.24495,4.36091,2.79335,0.0,0.0,7.75361,43.61,28.7263,837.367,179.943,17.096,36.83,95.8456,4.419,2.82597,11.362,864.857,230.050003052,12.83,47.25,40.1999,6.565,127.201,85.5345,0.0,0.17395,56.69,103.586,0.0,65.8,15.6613,184.623,120.677,0,14.0426,0.0,1117.49,27.404,0.0,29.9657,3.00151,3.6903,127.265,0.0,58.9947,45.9922
2023-02-19 16:45:00,0.0,1793.22,63.5106,0,54.39,2.32244,81.3788,31.1995,0.0,130.399,0.0,3.41573,14.2428,35.8988,28.2614,2.99,217.159,0,2018.61,0.0,111.443,104.433,61.4963,24.9989,9.14486,3.00495,1.4822,3.39638,0.0,0.0,7.75361,42.68,28.6024,837.44,176.317,16.4836,30.374,91.3077,4.167,21.6446,9.46,893.324,46.2999992371,11.97,44.75,39.6994,6.152,136.246,84.7731,0.0,0.19405,157.61,88.7178,0.0,65.8,15.7821,190.73,124.096,0,12.6436,0.0,1144.93,26.3078,0.0,30.2281,5.25154,3.96008,122.692,0.0,58.3291,47.3838
2023-02-19 16:50:00,0.0,1857.11,63.6593,0,51.24,1.80332,79.2401,29.1996,0.0,129.5,0.0,4.86381,15.2132,41.6957,27.8405,2.6,215.642,0,2023.47,0.0,111.711,104.383,60.7126,24.8005,10.7948,2.71496,2.74223,2.70845,0.0,0.0,7.75361,42.6,28.2614,838.96,172.4,15.8109,30.272,98.7831,3.916,28.9104,8.714,933.193,119.589996338,21.63,42.0,39.1012,5.713,144.276,83.8953,0.0,0.184,165.9,101.106,0.0,65.8,15.892,181.74,123.463,0,13.4713,0.0,1167.71,25.2946,0.0,18.9792,6.41172,3.63048,124.832,0.0,57.6758,31.0597
2023-02-19 16:55:00,0.0,1852.81,59.9395,0,52.85,6.0306,76.6802,28.6996,5.96298,128.298,0.0,7.49218,15.5331,44.4968,27.434,3.35,213.365,0,2003.79,0.0,112.01,104.378,59.2233,24.4007,13.5448,2.43496,3.20244,5.06505,0.0,0.0,7.75361,41.6,27.945,834.62,168.492,15.2144,34.787,103.121,3.665,24.4401,8.416,942.373,55.5200004578,18.92,38.75,38.7991,5.295,143.507,82.8298,0.0,0.15386,196.43,100.015,0.0,65.8,15.5624,187.214,120.293,0,14.3685,0.0,1162.14,24.0153,0.0,42.9358,9.36489,3.30943,126.918,0.0,56.9344,37.9446
2023-02-19 17:00:00,0.0,1908.16,56.2516,0,51.44,10.6818,73.7908,26.2996,15.0705,127.097,0.0,9.1844,16.694,46.196,26.921,3.79,210.086,0,1994.93,0.0,112.932,104.363,58.9279,24.0986,15.3448,2.21497,5.16707,6.93208,0.0,0.04509,7.75361,41.6,27.5937,836.213,164.141,14.5347,34.831,92.0184,3.414,14.2348,6.33,974.698,84.9300003052,20.02,34.75,38.3017,4.87,156.535,81.6439,0.0,0.2041,127.07,89.6502,0.0,65.8,16.3095,185.328,100.545,0,15.8553,0.0,1138.32,23.0289,0.0,97.2702,9.69009,2.95053,117.297,0.0,56.3691,16.3195
2023-02-19 17:05:00,0.0,1932.52,52.5505,0,51.5,9.82354,70.1213,26.0996,16.512,125.6,0.0,12.6192,19.5334,43.3993,26.5062,3.02,206.861,0,2030.13,0.0,113.304,98.4159,57.9806,23.6988,15.5248,1.95497,7.52209,8.43888,0.0,0.01544,7.75361,40.59,27.1381,840.15,160.224,13.8055,33.274,57.3421,3.163,16.9839,5.982,1008.07,0.0,36.35,32.0,37.9019,4.439,152.213,80.4817,0.0,0.184,125.0,145.066,0.0,65.8,16.0568,184.111,113.765,0,14.3758,0.0,1161.02,21.5787,0.0,89.8238,9.42641,2.69051,116.874,0.0,55.509,14.6166
2023-02-19 17:10:00,0.0,1957.45,48.8493,0,47.39,9.23116,66.2907,23.0996,21.4964,123.499,0.0,12.3209,19.3246,46.3996,25.9779,4.23,201.292,0,2059.99,0.0,112.523,97.3534,56.8112,23.299,13.8748,1.73497,5.01155,10.5289,0.0,0.0,7.75361,40.59,26.6721,847.932,155.934,13.1028,31.401,28.3249,2.912,18.2046,5.882,1038.39,105.050003052,30.19,29.5,37.4014,4.019,146.244,78.779,0.0,0.1639,1.2,169.48,25.7,65.8,15.4305,182.847,103.023,0,12.2664,0.0,1159.85,20.2457,0.0,97.1298,11.2634,2.39998,123.705,0.0,54.399,24.8432
2023-02-19 17:15:00,0.0,1972.78,47.9306,0,47.18,14.4307,62.7311,23.2996,27.7895,120.697,0.0,14.1268,21.1936,46.9969,25.3481,6.05,193.393,0,2052.08,0.0,110.979,92.4992,56.9796,22.8992,13.7148,1.54498,3.1104,11.485,0.0,0.01285,7.75361,39.6,26.0547,839.674,151.653,12.4921,29.728,14.6218,2.661,24.6867,5.368,1045.79,94.7300033569,53.56,26.5,36.8002,3.594,142.866,76.1403,0.0,0.184,0.0,164.809,32.0,65.8,15.892,180.403,73.1841,0,12.4239,0.0,1163.24,18.8296,0.0,109.563,11.5798,1.97027,133.025,0.0,53.0924,23.946
2023-02-19 17:20:00,0.0,1989.0,44.11,0,45.52,16.0907,58.5013,20.0997,32.3091,117.003,0.0,20.8804,22.7732,47.497,24.6282,6.38,184.3,0,2048.13,0.0,109.435,87.64,53.818,22.3987,15.4548,1.30498,3.55792,11.0057,0.0,0.01917,7.75361,37.55,24.5115,836.305,147.091,11.8372,27.94,67.1233,2.411,21.3565,6.598,1053.75,179.100006104,46.17,24.25,36.1013,3.166,142.701,71.5309,0.0,0.22419,78.07,160.782,31.4,65.8,15.7491,177.903,87.0185,0,12.6253,0.0,1161.51,17.1475,0.0,103.777,12.2478,1.6895,131.421,0.0,51.6403,23.4333
