SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-14 14:20:00,2.49345,1715.62,65.7122,0,19.59,0.0,66.3413,47.1025,0.0,95.9977,0.0,0.0,5.93376,0.0,19.7827,-0.04,185.148,0,2265.53,0.0,92.6187,18.3098,51.5625,20.4,0.0,0.0,0.0,0.0,0,70.2259,33.1884,34.24,20.4237,0.0,170.476,23.3595,33.062,10.7112,7.527,7.205,41.688,1406.55,451.309997559,78.7,80.25,34.1,11.04,59.2313,65.6874,0.0,0.14381,0.0,527.281,0.0,72.0,16.2,127.275,110.836,0,1.59751,0.0,587.2,15.775,0.0,128.888,0.0,15.44,22.9387,0.0
2022-07-14 14:25:00,1.89188,1691.68,65.8101,0,17.94,0.0,66.6038,46.386,0.0,96.4055,0.0,0.0,3.655,0.0,19.818,-0.04,185.814,0,2205.8,0.0,92.8687,11.978,50.99,20.5,0.0,0.0,0.0,0.0,0,70.4881,33.305,34.24,20.4237,0.0,168.114,19.4735,33.183,40.4459,7.377,6.46249,41.82,1404.0,528.469970703,78.76,79.0,34.2,10.854,63.15,65.9084,0.0,0.15386,0.0,514.862,0.0,72.0,16.8975,130.069,109.786,0,1.35375,0.0,592.8,15.315,0.0,128.987,0.0,15.14,28.2875,0.0
2022-07-14 14:30:00,1.69938,1712.97,59.5406,0,18.46,0.0,66.84,45.6689,0.0,96.7992,0.0,0.0,3.78375,0.0,20.0325,-0.03,186.383,0,2207.02,0.0,73.8312,12.2719,51.9825,20.6,0.0,0.0,0.0,0.0,0,70.7748,33.3616,34.24,22.655,0.0,163.752,20.3961,33.245,27.5407,7.226,8.24001,41.868,1408.1,455.209991455,79.04,77.5,34.4,10.317,63.7125,66.1992,0.0,0.17395,0.0,518.525,0.0,71.8,15.9525,128.128,110.714,0,1.26,0.0,588.7,15.7325,0.0,129.306,0.0,12.73,39.76,0.0
2022-07-14 14:35:00,2.99937,1713.2,65.3805,0,24.04,0.0,67.14,45.0549,0.0,97.0945,0.0,0.0,4.66375,0.0,20.0325,-0.06,187.063,0,2198.53,0.0,65.4875,14.6076,52.1025,20.7,0.0,0.0,0.0,0.0,0,71.1229,33.1884,34.24,22.7615,0.0,170.033,23.8253,33.328,32.1551,7.075,9.0775,42.054,1404.28,489.119995117,79.16,76.0,34.6,9.829,63.3938,66.4212,0.0,0.15386,0.0,520.006,0.0,71.8,15.57,127.237,111.501,0,1.45126,0.0,552.825,15.4425,6.38403,129.525,0.0,14.75,42.0125,0.0
2022-07-14 14:40:00,2.89969,1712.1,65.3615,0,28.9,0.0,67.14,44.3377,0.0,97.5023,0.0,0.0,5.97374,0.0,20.2363,-0.03,187.77,0,2205.98,0.0,79.2188,11.9109,52.2625,20.7,0.0,0.0,0.0,0.0,0,71.4465,33.3364,34.24,22.7615,0.0,148.665,21.0848,33.394,29.4166,6.924,8.07999,42.188,1408.42,482.609985352,79.52,74.25,34.7,9.513,81.9281,66.5962,0.0,0.15386,0.0,512.494,0.0,72.0,15.9975,139.341,111.554,0,1.0125,0.0,572.6,15.885,0.0,129.763,0.0,13.38,42.745,0.0
2022-07-14 14:45:00,2.3936,1723.1,64.97,0,28.78,0.0,67.0875,43.6213,0.0,97.7977,0.0,0.0,3.65375,0.0,20.3428,-0.04,188.145,0,2219.0,0.0,89.5188,7.83751,52.415,20.7,0.0,0.0,0.0,0.0,0,71.6104,33.1884,34.49,22.8629,0.0,132.082,21.6268,33.386,25.309,6.724,9.8875,42.338,1410.85,496.700012207,79.65,72.75,34.7,8.47,93.3844,66.776,0.0,0.1639,0.0,522.708,0.0,72.0,15.435,131.747,111.632,0,0.77251,0.0,605.65,15.99,0.0,129.544,0.0,11.18,51.1937,0.0
2022-07-14 14:50:00,2.50016,1719.92,62.92,0,25.66,0.0,67.0725,42.8018,0.0,97.7977,0.0,0.0,2.78375,0.0,20.3428,-0.03,188.187,0,2275.7,0.0,71.3875,7.08469,52.555,20.8,0.0,0.0,0.0,0.0,0,71.8397,33.1884,34.89,22.8629,0.0,148.407,21.2208,33.397,20.4197,6.522,7.9725,42.43,1410.72,476.299987793,79.57,71.25,34.6,8.125,94.1625,66.7981,0.0,0.14381,0.0,524.253,0.0,71.8,13.4775,122.025,111.58,0,0.44625,0.0,594.825,16.0525,0.0,128.65,0.0,11.45,50.7612,0.0
2022-07-14 14:55:00,4.69876,1710.28,59.4183,0,27.23,0.0,66.9488,42.1877,0.0,98.1,0.0,0.0,2.2775,0.0,20.2424,-0.03,188.103,0,2346.07,0.0,98.0312,8.83266,51.9975,20.7,0.0,0.0,0.0,0.14316,0,72.0282,33.4215,34.89,22.8629,0.0,168.269,24.7714,33.328,21.7188,6.371,7.7475,42.374,1407.08,503.239990234,79.7,69.25,34.5,7.706,98.3813,66.5955,0.0,0.15386,0.0,513.522,0.0,71.9,14.0288,132.384,110.618,0,0.82125,0.0,601.175,15.7775,0.0,127.119,0.0,11.21,41.37,0.0
2022-07-14 15:00:00,8.39827,1708.13,59.8098,0,32.24,0.0,66.9488,41.3682,0.0,98.1,0.0,0.0,1.4475,0.0,20.2424,-0.03,187.729,0,2340.38,0.0,97.8188,8.82751,52.1625,20.8,0.0,0.0,0.0,0.17173,0,72.1838,33.1569,34.89,22.8629,0.0,151.429,22.359,33.243,16.0263,6.17,9.2125,42.416,1409.2,474.0,79.49,67.5,34.5,7.264,74.2688,66.4928,0.0,0.14381,0.0,511.231,0.0,71.9,13.6237,152.466,111.51,0,0.85875,0.0,602.575,15.9175,0.0,125.319,0.0,7.88,44.59,0.0
2022-07-14 15:05:00,8.39422,1708.92,49.3698,0,34.75,0.0,66.9188,40.5493,0.0,98.2055,0.0,0.0,2.015,0.0,20.139,-0.01,187.354,0,2301.5,0.0,98.5312,8.69344,52.2,20.6,0.0,0.0,0.0,0.2114,0,71.9503,33.3364,34.89,22.8629,0.0,127.555,25.1974,33.055,6.82452,5.97,10.225,42.36,1407.3,534.900024414,76.78,65.75,34.5,6.847,81.8906,66.5068,0.0,0.184,0.0,519.502,0.0,71.9,12.3188,140.259,111.291,6,0.71249,0.0,601.35,15.675,0.0,122.256,0.0,11.5,46.0737,0.0
2022-07-14 15:10:00,8.09922,1725.4,52.7111,0,38.18,0.0,66.3075,39.6277,0.0,97.9031,0.0,0.0,2.10625,0.0,20.0387,-0.1,186.855,0,2251.5,0.0,98.9188,7.3889,52.24,20.6,0.0,0.0,0.0,0.56925,0,71.7087,33.2199,34.89,22.7605,0.0,147.458,26.5096,32.688,9.75163,5.769,14.07,42.23,1412.5,581.0,74.3,63.25,34.3,6.246,73.3031,66.4078,0.0,0.15386,0.0,522.322,0.0,71.9,13.7363,72.225,110.959,49,1.16249,0.0,604.875,15.165,5.24219,119.35,0.0,1.64,51.7588,0.0
2022-07-14 15:15:00,6.09344,1717.03,55.1199,0,35.34,0.0,64.9725,38.7058,0.0,97.6008,0.0,1.49218,1.52625,0.0,19.8328,0.0,186.23,0,2291.73,0.0,80.1938,7.37859,51.9175,20.4,0.0,0.0,0.0,1.06835,0,71.4015,33.012,34.89,22.5587,0.0,188.131,23.2997,32.162,40.1979,5.568,16.5975,42.036,1407.4,610.760009766,70.2,61.5,34.0031,6.001,74.4469,65.9893,0.0,0.1639,0.0,525.046,0.0,71.9,12.0713,125.653,110.548,53,1.0275,0.0,602.925,14.6375,0.0,114.031,0.0,11.3,57.51,0.0
2022-07-14 15:20:00,5.09874,1719.25,52.4202,0,31.3,0.0,62.3625,37.6821,0.0,97.0945,0.0,4.35782,1.265,0.0,19.6321,0.62,185.051,0,2254.2,0.0,92.25,7.49718,51.52,20.4,0.0,0.0,0.0,1.66503,0,70.9673,33.2451,34.89,22.4553,0.0,155.348,8.0185,31.457,37.5673,5.317,19.3125,41.684,1412.3,612.219970703,66.86,59.5,35.3031,5.615,94.5562,65.6987,0.0,0.15386,0.0,517.833,0.0,71.9,11.43,136.763,109.926,53,0.2925,0.0,600.25,13.9275,0.0,107.475,0.0,7.61,61.3475,0.0
2022-07-14 15:25:00,3.99156,1713.88,48.4617,0,28.01,0.0,59.1187,36.6582,0.0,96.7008,0.0,5.16093,1.36625,0.39423,19.2297,1.41,183.649,0,2250.8,0.0,97.3563,8.67796,51.1975,20.1969,0.0,0.0,0.0,2.26807,0,69.3576,33.0404,34.89,22.2147,0.0,171.559,26.2939,30.769,9.93492,5.066,20.8425,41.346,1405.38,605.200012207,63.85,57.5,36.0,5.256,85.3781,65.3613,0.0,0.1639,0.0,516.397,0.0,71.9,13.23,80.3156,108.124,121,0.48376,0.0,599.65,13.2275,0.0,102.494,0.0,3.9,56.9912,0.0
2022-07-14 15:30:00,4.39328,1724.52,51.5094,0,23.68,0.0,55.6612,35.7366,0.0,97.2,0.0,4.01406,1.125,0.0,18.86,1.27,181.971,0,2204.65,0.0,97.6938,8.67796,50.75,20.0,0.0,0.0,0.0,2.50532,0,66.6214,33.6861,35.91,22.1041,0.0,170.641,17.0103,29.476,3.85429,4.815,23.1925,41.048,1415.38,629.099975586,65.68,55.5,36.0,4.942,91.3875,64.3348,0.0,0.15386,0.0,529.729,0.0,71.9,12.6675,48.9656,107.896,191,1.40625,0.0,600.9,12.4925,16.8932,97.0938,0.0,4.52,61.5112,0.0
2022-07-14 15:35:00,4.49156,1715.12,47.1894,0,25.66,0.08573,52.3012,34.6099,0.0,96.7992,0.0,4.01719,2.9875,0.0,18.5528,1.13,180.181,0,2244.5,0.0,93.4813,10.5239,50.1825,19.8,0.0,0.0,0.0,2.2284,0,63.4266,33.3364,35.91,21.7539,0.0,149.892,5.945,28.321,3.12657,4.565,22.805,40.6,1407.8,721.770019531,62.14,53.25,35.6,4.623,89.5688,63.0773,0.0,0.14381,0.0,516.827,0.0,71.9,10.0575,99.1219,106.347,189,1.1475,0.0,653.375,11.61,0.0,91.225,0.0,7.12,57.0375,0.0
2022-07-14 15:40:00,5.19437,1720.22,43.9513,0,26.38,0.58302,48.9225,33.6887,0.0,90.9984,0.0,4.59531,2.09624,0.0,18.0378,1.47,172.91,0,2315.28,0.0,87.8375,12.8494,49.545,19.6,0.0,0.0,0.0,2.29664,0,60.2419,33.1884,34.9,21.1579,0.0,86.3878,6.84763,26.553,3.43922,4.264,22.4875,40.048,1409.1,702.510009766,59.03,51.0,35.1,4.474,97.4062,61.131,0.0,0.17395,0.0,524.326,0.0,71.9,11.6325,145.903,102.882,191,1.2225,0.0,698.65,10.735,7.40388,86.1562,0.0,10.64,50.5662,0.0
2022-07-14 15:45:00,5.20109,1719.05,41.2108,0,24.2,1.25606,45.3713,32.5623,0.0,85.1977,0.0,4.09061,4.45375,0.39423,16.981,1.55,164.349,0,2350.42,0.0,39.5062,12.4111,48.755,19.3,6.48175,0.0,0.58501,2.35297,0,57.0327,33.4813,33.9,20.009,0.0,90.9975,25.8807,25.247,2.72227,3.962,21.47,39.62,1413.4,659.530029297,55.17,48.5,34.5,4.082,107.25,57.0001,0.0,0.14381,0.0,584.829,0.0,71.9,8.88751,131.541,96.8975,190,1.2225,0.0,756.775,9.8175,12.5755,79.9313,0.0,9.47,61.8987,0.0
2022-07-14 15:50:00,5.29532,1715.4,39.2696,0,24.63,1.67188,41.8612,31.4358,0.0,83.7,0.0,6.37657,5.51375,0.69781,15.0518,1.99,155.15,0,2370.95,0.0,80.0562,9.29155,47.8725,18.7,8.99045,0.0,1.24149,2.51246,0,53.332,32.8955,31.86,18.5702,0.0,138.105,25.3388,23.541,2.32875,3.611,19.99,38.692,1407.62,664.33001709,51.96,46.25,33.9,3.847,107.306,52.7538,0.0,0.14381,0.0,595.25,0.0,71.9,10.5413,140.091,91.8313,190,1.00874,0.0,810.2,8.815,0.0,74.5875,0.0,1.85,68.4175,0.0
2022-07-14 15:55:00,6.09485,1721.98,35.8114,0,27.84,3.12943,38.2725,30.3091,0.0,81.9984,0.0,6.82656,6.09374,1.10109,13.5521,1.61,144.786,0,2429.68,0.0,67.2812,9.15236,46.8575,17.4,8.94955,0.0,1.14398,2.20142,0,50.3787,33.3616,29.85,17.2042,0.0,145.138,23.7456,21.793,2.31258,3.259,18.5375,36.018,1411.3,642.530029297,47.87,43.75,33.0,3.489,102.159,48.4391,0.0,0.15386,5.6,595.913,0.0,71.9,10.575,124.491,84.805,191,1.23749,0.0,868.775,7.9425,0.30309,61.7312,0.0,8.81,67.0638,0.0
2022-07-14 16:00:00,8.39827,1712.22,32.3722,0,25.9,4.32975,34.6013,28.978,0.0,77.9977,0.0,5.07814,3.24375,0.29907,11.5563,1.27,133.353,0,2456.23,0.0,68.0187,7.49718,45.6225,16.3,9.41031,0.0,2.12552,2.45216,0,47.6099,33.0404,26.71,15.4721,0.0,127.597,23.7909,20.272,2.47968,2.807,16.9475,33.024,1410.8,572.549987793,43.85,41.0,32.2,3.177,97.8938,43.9094,0.0,0.1639,121.71,599.276,0.0,71.9,9.1575,116.437,79.0562,190,1.70251,0.0,926.95,7.08749,17.2497,53.6,0.0,8.18,73.9037,0.0
2022-07-14 16:05:00,7.69999,1720.6,28.8813,0,26.11,7.24267,31.1025,27.647,0.0,71.2055,0.0,5.66095,3.89375,0.39423,10.1248,1.64,120.005,0,2461.68,0.0,53.8188,7.31155,43.735,15.3,9.16458,0.0,2.99002,2.3982,0,44.1713,33.0718,25.79,13.7825,0.0,134.588,22.1451,18.638,1.2668,2.306,15.505,30.74,1412.57,685.66998291,40.32,38.5,31.0031,2.842,95.5969,38.9889,0.0,0.17395,120.31,602.753,0.0,71.9,8.49374,88.9875,74.6375,232,2.83875,0.0,962.825,6.3075,49.7474,56.2687,0.0,7.15,64.865,0.0
2022-07-14 16:10:00,8.49171,1716.95,25.4094,0,25.35,8.921,27.5812,26.3162,0.0,65.2992,0.0,6.67656,4.01376,0.0,8.46285,1.64,105.284,0,2459.88,0.0,59.0625,8.56453,40.21,14.0,10.4649,0.0,2.39197,2.49659,0,40.4378,33.3364,22.76,12.1743,0.0,148.665,21.2951,16.894,1.11047,1.854,13.76,28.002,1408.25,674.450012207,36.12,35.75,28.5,2.477,91.2937,34.3864,0.0,0.15386,206.02,599.481,0.0,71.9,7.875,97.05,66.8938,272,3.45,0.0,968.45,5.58501,18.4029,50.9125,0.0,5.19,61.3737,0.0
2022-07-14 16:15:00,10.7942,1722.2,22.011,0,24.56,13.4308,23.8425,25.1899,0.0,57.0023,114.68,9.2578,2.60376,1.99829,7.54381,1.48,91.4363,0,2457.92,0.0,53.275,8.83266,35.9575,12.7,11.1101,0.0,0.0,4.05972,0,36.7575,33.012,20.71,10.75,0.0,86.1197,16.849,15.346,0.83554,1.553,12.1075,25.434,1415.65,664.710021973,32.46,33.25,25.6,2.004,84.8438,29.7234,0.0,0.15386,160.68,609.107,0.0,71.8,7.52625,119.203,60.48,318,4.69125,0.0,946.375,4.825,22.2669,44.2625,0.0,3.33,52.4325,0.0
2022-07-14 16:20:00,10.7986,1728.95,18.5093,0,21.72,16.7038,20.2838,23.8586,0.0,49.4016,233.251,15.025,2.86375,2.49672,6.47347,1.3,73.4265,0,2457.57,0.0,44.7812,8.1675,22.8525,11.5,12.5334,0.0,1.15048,5.922,0,33.1643,33.012,17.68,9.23546,0.0,36.7847,10.3294,13.425,1.16437,1.303,10.5325,22.82,1426.87,661.349975586,28.26,30.5,22.6,1.164,77.25,25.2573,0.0,0.15386,261.3,609.102,0.0,72.1,6.07501,96.4219,52.4212,363,4.605,0.0,977.675,4.16,2.04541,38.3687,0.0,2.81,42.9738,0.0
2022-07-14 16:25:00,9.59764,1717.65,15.2821,0,19.74,19.8504,16.9013,22.4251,0.0,41.4,353.12,18.5031,3.37376,2.69611,5.28512,3.53,56.2493,0,2456.85,0.0,37.4625,7.78593,20.065,10.3,15.2059,0.0,8.91801,6.89479,0,29.4031,33.1569,15.66,7.88813,0.0,79.7466,11.9208,12.053,2.54976,1.052,8.9925,19.718,1419.35,649.489990234,24.57,27.5,19.7,0.531001,70.8375,20.9538,0.0,0.13376,482.44,508.425,0.0,72.1,6.5925,75.9,44.87,404,6.18751,0.0,982.35,3.46249,14.579,33.2688,0.0,2.26,47.3613,0.0
2022-07-14 16:30:00,9.69345,1722.82,12.2017,0,20.12,20.3241,13.6012,20.9915,0.0,34.2,355.389,17.0891,4.52375,3.89688,4.45901,4.65,46.5367,0,2459.22,0.0,30.675,7.16719,16.995,8.9,14.5916,0.0,12.441,9.04588,0,25.4382,33.4215,13.65,6.5559,0.0,109.416,15.2776,10.393,3.12657,0.851001,7.4575,16.592,1423.1,827.690002441,20.68,24.5,16.8031,0.0,66.225,17.2941,0.0,0.31462,560.35,466.471,0.0,71.9,6.37875,79.9313,38.0187,411,8.79001,0.0,996.05,2.8975,17.3068,27.825,0.0,1.03,52.5175,0.0
2022-07-14 16:35:00,8.99814,1727.7,9.30085,0,18.1,17.1711,10.6312,19.4556,0.0,27.5977,352.284,15.5016,7.11375,3.49812,3.72941,5.09,40.9035,0,2454.85,0.0,24.225,5.15625,13.2825,7.50001,14.7657,0.0,14.1635,9.49261,0,21.6392,33.1569,10.64,5.41696,0.0,99.3094,13.6391,8.786,2.02148,0.651001,5.9725,13.612,1419.28,840.099975586,17.32,20.75,13.8,0.0,64.9781,13.4355,0.0,0.29452,542.44,589.69,0.0,71.9,5.00626,64.4531,30.5287,407,8.9025,0.0,1003.62,2.36749,0.0,22.8625,0.0,0.62,59.1512,0.0
2022-07-14 16:40:00,7.29391,1738.8,6.73163,0,17.85,16.4509,7.87125,18.022,0.0,21.5016,349.126,14.2031,10.6138,2.99968,2.90445,5.57,33.7717,0,2457.88,0.0,18.0125,6.94032,9.38,6.1,14.6326,0.0,14.4235,9.93695,0,18.3593,32.9553,8.61,4.39834,0.0,83.7066,8.95919,7.158,0.70618,0.450001,4.72749,10.644,1418.35,897.460021973,13.49,17.5,10.8,0.0,69.2438,10.1692,121.259,0.30457,561.48,601.632,0.0,71.9,6.57001,59.9812,23.8963,409,8.01374,0.0,1015.65,1.8525,0.0,18.2062,0.0,0.7,59.1875,0.0
2022-07-14 16:45:00,7.29875,1742.98,4.55934,0,20.23,19.2116,5.88375,16.5884,0.0,15.8063,365.929,13.9344,12.0138,2.80031,2.18854,6.08,28.3466,0,2457.12,0.0,11.4813,6.2803,6.2775,4.70001,17.4485,0.0,15.6585,9.01732,0,14.8086,33.453,6.59,3.3481,0.0,60.9366,6.01206,5.649,1.12125,0.300001,3.49,8.026,1425.9,1141.29003906,10.3,14.0,7.9,0.0,59.6063,7.3295,120.917,0.38495,562.26,607.911,0.0,71.9,7.50375,56.1563,17.2463,413,7.81876,0.0,1040.85,1.37749,16.2298,14.1562,0.0,0.45,57.7175,0.0
2022-07-14 16:50:00,6.39829,1734.55,3.06947,0,20.59,23.58,4.08,14.9502,0.0,11.2992,410.145,15.7016,13.6838,4.6989,1.55821,5.53,23.6291,0,2451.43,0.0,8.96249,3.06798,3.96751,3.4,26.6232,0.0,13.728,7.22408,0,11.647,33.2451,4.58,2.32986,0.0,51.0159,7.73393,4.234,0.58759,0.200001,2.2175,5.374,1416.47,1083.08996582,7.67,11.0,5.4,0.0,70.7062,4.89911,119.058,81.4478,542.28,591.915,0.0,71.9,7.67249,44.4937,4.26123,405,8.29874,0.0,1061.05,0.7375,0.0,10.3688,0.0,0.4,64.8863,0.0
2022-07-14 16:55:00,6.19796,1746.1,1.99012,0,20.61,26.1028,2.73,13.1065,0.0,7.50235,468.188,18.3172,15.0938,5.10219,1.04464,6.08,18.315,0,2457.98,0.0,3.55624,1.38188,2.635,2.2,32.04,0.0,10.8745,6.02832,0,8.64205,33.2199,1.16,1.62624,0.0,43.5084,6.003,2.924,0.0,0.150001,1.55,3.26,1421.25,1074.77001953,5.14,8.5,3.6,0.0,76.9688,2.89564,120.333,80.448,570.24,602.085,0.0,71.9,9.04501,35.6156,3.64874,412,9.84375,0.0,1093.45,0.615,10.7265,7.40627,0.0,0.3,69.4225,0.0
2022-07-14 17:00:00,5.99391,1745.72,1.39201,0,20.47,29.3608,1.74001,11.1614,0.0,4.69687,528.416,19.5266,14.3638,6.09454,0.74198,6.36,13.3061,0,2457.7,0.0,2.93126,0.68578,1.3625,1.3,31.0775,0.0,8.78802,5.95215,0,6.03238,33.1569,0.48,0.98557,0.0,32.0513,4.40981,1.876,0.0,0.100001,0.87,1.776,1424.53,1187.84997559,3.17,5.75,2.0,0.0,64.3219,1.66196,120.527,80.5585,553.2,605.543,0.0,71.9,11.0588,26.6812,2.345,415,10.4062,0.0,1109.6,0.3825,34.0456,4.59375,0.0,0.24,56.4025,0.0
2022-07-14 17:05:00,6.19578,1737.32,1.01953,0,19.95,30.6812,1.11001,9.31812,0.0,2.7,528.585,19.4937,13.7837,6.80141,0.4359,6.29,8.54703,0,2476.78,0.0,2.3125,0.0,0.5775,0.800003,30.4221,0.0,7.1825,5.98785,0,3.80339,33.0718,0.48,0.61181,0.0,21.8419,3.04681,0.61,0.0,0.100001,0.2625,0.996,1426.8,1282.83996582,1.81,3.75,1.0,0.0,72.825,0.90277,119.942,80.2069,559.14,600.229,0.0,71.9,10.6988,19.1062,0.0,405,9.64126,0.0,1084.85,0.21751,14.9431,2.58124,0.0,0.16,49.71,0.0
2022-07-14 17:10:00,6.19282,1739.3,0.45947,0,20.42,32.1237,0.78,7.67944,7.012,1.8,527.659,18.7859,14.3038,6.89656,0.23493,5.84,5.07828,0,2496.85,0.0,1.66249,0.0,0.17999,0.5,27.6778,0.0,7.48151,7.00429,0,2.29325,32.9553,0.48,0.24358,0.0,11.0447,1.83062,0.0,0.0,0.0,0.1675,0.444,1428.17,1486.08996582,1.2,2.25,0.5,0.0,66.0281,0.27725,197.276,79.8979,547.7,596.188,0.0,71.9,10.6875,3.58124,0.0,410,7.5675,0.0,1075.22,0.0,16.0888,1.10623,0.0,0.09,43.5688,0.0
2022-07-14 17:15:00,6.49453,1749.92,0.0,0,22.82,29.6437,0.45374,6.14355,8.844,0.99843,529.177,19.7766,18.5537,9.4975,0.13168,6.01,2.58075,0,2501.5,0.0,0.96875,0.0,0.0,0.300003,24.5241,0.0,7.06551,7.99612,0,1.25382,32.8955,0.48,0.13486,0.0,3.10403,0.48393,0.0,0.0,0.0,0.0,0.0,1432.03,1576.35998535,0.69,1.0,0.2,0.0,62.5594,0.0,198.443,80.0863,560.22,604.437,0.0,71.9,12.8025,1.60315,0.0,416,6.23251,-3.77499,1079.2,0.0,29.5107,0.0,0.0,0.0,35.9137,0.0
2022-07-14 17:20:00,7.69296,1740.42,0.0,0,22.4,31.8622,0.0,4.70996,10.876,0.0,528.375,18.8937,18.9538,9.59718,0.13168,5.77,1.08224,0,2499.7,0.0,0.0,0.0,0.0,0.100006,21.3191,0.0,7.15002,7.866,0,0.60454,33.097,0.48,0.02359,0.0,2.02124,0.3045,0.0,0.0,0.0,0.0,0.0,1429.07,1599.33996582,0.38,0.0,0.2,0.0,54.0375,0.0,197.709,79.9758,712.27,598.557,0.0,71.9,13.3875,1.58435,0.0,413,5.85374,36.3188,1090.07,0.0,41.1273,0.0,0.0,0.0,43.3413,0.0
2022-07-14 17:25:00,8.89499,1744.27,0.0,0,25.08,30.2718,0.0,3.27637,10.488,0.0,528.713,15.9469,24.8738,8.59578,0.03021,6.95,0.0,0,2498.85,0.0,0.0,0.0,0.0,0.100006,18.2778,0.0,7.96901,7.29232,0,0.23759,33.3364,0.48,0.02359,0.0,1.62939,0.24106,0.0,0.0,0.0,0.0,0.0,1430.45,1571.80004883,0.0,0.0,0.10001,0.0,49.3969,0.0,197.731,79.4081,716.09,601.818,0.0,71.9,11.9813,0.9469,0.0,415,6.15376,79.9875,1091.45,0.0,49.7303,0.0,0.85498,0.0,51.4975,0.0
2022-07-14 17:30:00,10.6934,1728.05,0.0,0,25.83,32.1109,0.0,2.25293,8.844,0.0,529.215,14.7594,22.0837,7.49921,0.03021,4.71,0.0,0,2493.48,0.0,0.0,0.0,0.0,0.0,17.09,0.0,8.03401,6.59168,0,0.0,33.1884,0.48,0.02359,0.0,0.93845,0.12325,0.0,0.0,0.0,0.0,0.0,1427.82,1695.56994629,0.0,0.0,0.0,0.0,41.7,0.0,197.955,80.1064,701.81,588.429,0.0,72.0,13.005,0.0,0.0,411,5.42625,131.094,1082.57,0.0,49.9933,0.0,0.69299,0.0,49.0088,0.0
2022-07-14 17:35:00,11.0945,1737.67,0.0,0,26.41,32.3402,0.0,1.229,8.516,0.0,529.384,14.9719,19.025,7.89796,0.0,4.66,0.0,0,2495.4,0.0,0.0,0.0,0.0,0.0,17.3767,0.0,8.98949,7.23439,0,0.0,33.097,0.48,0.02359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.62,1566.14001465,0.0,0.0,0.0,0.0,43.3594,0.0,199.006,80.0662,956.79,594.935,0.0,72.0,13.7025,0.0,0.0,412,4.64251,165.981,1093.88,0.0,0.0,0.0,0.0,0.0,49.1862,0.0
2022-07-14 17:40:00,10.7995,1709.97,0.0,0,24.71,32.7282,0.0,0.0,8.98,0.0,530.94,14.8531,15.1038,6.99625,0.0,4.65,0.0,0,2478.07,0.0,0.0,0.0,0.0,0.0,18.329,0.0,10.2895,7.1606,0,0.0,33.097,0.48,0.02359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.22,1699.68005371,0.0,0.0,0.0,0.0,37.0969,0.0,196.903,79.8075,934.03,583.33,12.5,72.0,16.02,0.0,0.0,406,4.58624,165.994,1026.43,0.0,19.1197,0.0,0.74701,0.0,45.4562,0.0
2022-07-14 17:45:00,10.9987,1747.12,0.0,0,24.41,34.1428,0.0,0.0,8.652,0.0,531.57,16.7859,13.4137,11.5955,0.0,6.19,0.0,0,2448.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40448,7.27645,0,0.0,33.0404,0.0,0.02359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.85,1459.0,0.0,0.0,0.0,0.0,54.7875,0.0,214.212,79.8376,979.68,608.478,33.0,72.0,14.8725,0.0,0.0,414,3.78,166.181,1038.45,0.0,7.80609,0.0,0.86401,0.0,47.9625,0.0
2022-07-14 17:50:00,11.5955,1738.42,0.0,0,22.82,37.3901,0.0,0.0,8.456,0.0,531.146,21.3515,14.8138,11.5003,0.0,8.32,0.0,0,2446.1,0.0,0.0,0.0,0.0,0.0,22.5478,0.0,7.53351,7.69302,0,0.0,33.2766,0.0,0.02359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.22,1448.10998535,0.0,0.0,0.0,0.0,65.8688,0.0,239.837,79.4859,967.75,593.165,31.4,71.8,14.6925,0.0,0.0,410,3.38625,162.219,1051.25,0.0,49.7341,0.0,0.59399,0.0,46.27,0.0
