SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-06 04:35:00,99.3202,0.0,0.0,56.6,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,168.88,0.0,0.0,0.0,328.645,0.0,0,0.0,1093.35,0.0,9.6,0.0,0.0,0.0,-0.213,71.525,0.0,0.0,25.27,723.884,0.0,0.0,-0.029,0.0,37.4062,49.0476,0.0,434.814,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,965.796,0.2175,1394.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.71,34.996,0.0,,0.0,0.0,29.8
2023-05-06 04:40:00,99.8842,0.0,0.0,56.6,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,163.31,0.0,0.0,0.0,329.686,0.0,0,0.0,1097.2,0.0,9.4,0.0,0.0,0.0,-0.213,71.5625,0.0,0.0,25.27,723.229,0.0,0.0,-0.029,0.0,38.6625,46.8828,0.0,434.509,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,969.461,0.2175,1395.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.31,34.933,0.0,,0.0,0.0,29.9
2023-05-06 04:45:00,100.619,0.0,0.0,56.6,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.0,163.15,0.0,0.0,0.0,332.189,0.0,0,0.0,1099.3,0.0,9.4,0.0,0.0,0.0,-0.213,72.0025,0.0,0.0,25.17,723.666,0.0,0.0,-0.029,0.0,37.8,38.4246,0.0,416.258,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,975.024,0.2175,1397.3,-1.0625,14.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.51,36.693,0.0,,0.0,0.0,29.8
2023-05-06 04:50:00,100.317,0.0,0.0,56.56,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,160.75,0.0,0.0,0.0,333.045,0.0,0,0.0,1098.95,0.0,9.5,0.0,0.0,0.0,-0.213,72.28,0.0,0.0,25.2,727.845,0.0,0.0,-0.029,0.0,35.5125,34.4556,0.0,435.073,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,972.974,0.2175,1400.4,-1.0625,14.7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.32,34.687,0.0,,0.0,0.0,29.9
2023-05-06 04:55:00,98.0513,0.0,0.0,56.32,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,156.37,0.0,0.0,0.0,327.495,0.0,0,0.0,1095.45,0.0,9.5,0.0,0.0,0.0,-0.213,71.5175,0.0,0.0,25.19,722.239,0.0,0.0,-0.029,0.0,36.8625,44.4723,0.0,433.624,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,955.157,0.2175,1392.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.47,36.726,0.0,,0.0,0.0,29.5
2023-05-06 05:00:00,100.388,0.0,0.0,56.44,0.0,0.0,324.3,0.0,0.0,0.0,0.0,0.0,152.37,0.0,0.0,0.0,332.586,0.0,0,0.0,1097.2,0.0,6.0,0.0,0.0,0.0,-0.213,72.04,0.0,0.0,25.21,727.308,0.0,0.0,-0.029,0.0,39.6188,47.0569,0.0,437.652,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,987.086,0.2175,1399.5,-1.0625,13.9739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.56,41.243,0.0,,0.0,0.0,29.7
2023-05-06 05:05:00,100.217,0.0,0.0,56.44,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.0,157.22,0.0,0.0,0.0,333.269,0.0,0,0.0,1098.07,0.0,6.0,0.0,0.0,0.0,-0.213,71.845,0.0,0.0,25.21,723.884,0.0,0.0,-0.029,0.0,33.3188,55.5684,0.0,435.149,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,985.163,0.2175,1396.1,-1.0625,5.89527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.95,39.991,0.0,,0.0,0.0,30.0
2023-05-06 05:10:00,100.277,0.0,0.0,56.44,0.0,0.0,321.8,0.0,0.0,0.0,0.0,0.0,157.46,0.0,0.0,0.0,332.596,0.0,0,0.0,1099.3,0.0,7.4,0.0,0.0,0.0,-0.213,71.705,0.0,0.0,25.18,722.575,0.0,0.0,-0.029,0.0,40.5375,57.5529,0.0,435.241,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1000.48,0.2175,1398.1,-1.0625,13.9938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.55,40.182,0.0,,0.0,0.0,29.5
2023-05-06 05:15:00,99.5518,0.0,0.0,56.44,0.0,0.0,324.1,0.0,0.0,0.0,0.0,0.0,157.49,0.0,0.0,0.0,333.549,0.0,0,0.0,1101.22,0.0,2.8,0.0,0.0,0.0,-0.213,71.9425,0.0,0.0,25.17,723.666,0.0,0.0,-0.029,0.0,36.2437,57.0696,0.0,434.829,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1015.49,0.2175,1398.3,-1.0625,10.7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25,38.749,0.0,,0.0,0.0,30.0
2023-05-06 05:20:00,100.619,0.0,0.0,56.44,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,152.91,0.0,0.0,0.0,330.627,0.0,0,0.0,1095.27,0.0,-0.3,0.0,0.0,0.0,-0.213,71.4425,0.0,0.0,25.23,723.448,0.0,0.0,-0.029,0.0,37.9875,55.9575,0.0,434.829,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1022.54,0.2175,1395.1,-1.0625,3.71403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.81,36.574,0.0,,0.0,0.0,29.9
2023-05-06 05:25:00,100.045,0.0,0.0,56.44,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,158.17,0.0,0.0,0.0,330.181,0.0,0,0.0,1095.27,0.0,-0.2,0.0,0.0,0.0,-0.213,71.255,0.0,0.0,25.18,722.021,0.0,0.0,-0.029,0.0,29.0063,56.1992,0.0,434.722,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1027.91,0.2175,1397.4,-1.0625,48.2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41,35.696,0.0,,0.0,0.0,29.7
2023-05-06 05:30:00,98.6757,0.0,0.0,56.08,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,158.29,0.0,0.0,0.0,327.721,0.0,0,0.0,1094.75,0.0,0.0,0.0,0.0,0.0,-0.213,71.72,0.0,0.0,25.18,725.21,0.0,0.0,-0.029,0.0,40.7437,58.3578,0.0,434.478,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1018.31,0.2175,1395.3,-1.0625,62.0179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4,33.766,0.0,,0.0,0.0,29.7
2023-05-06 05:35:00,99.7734,0.0,0.0,56.04,0.0,0.0,321.6,0.0,0.0,0.0,0.0,0.0,158.1,0.0,0.0,0.0,327.819,0.0,0,0.0,1099.82,0.0,0.7,0.0,0.0,0.0,-0.213,71.5125,0.0,0.0,25.2,722.457,0.0,0.0,-0.029,0.0,37.875,61.8885,0.0,434.264,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1083.95,0.2175,1396.0,-1.0625,8.43024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.67,35.767,0.0,,0.0,0.0,29.9
2023-05-06 05:40:00,99.8036,0.0,0.0,56.32,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.0,162.67,0.0,0.0,0.0,332.573,0.0,0,0.0,1099.74,0.0,1.1,0.0,0.0,0.0,-0.213,71.845,0.0,0.0,25.12,725.328,0.0,0.0,-0.029,0.0,37.8938,67.6454,0.0,434.585,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1153.18,0.2175,1398.0,-1.0625,7.11911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.55,43.124,0.0,,0.0,0.0,29.9
2023-05-06 05:45:00,97.8801,0.0,0.0,56.32,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.0,159.15,0.0,0.0,0.0,326.973,0.0,0,0.0,1095.01,0.0,2.1,0.0,0.0,0.0,-0.213,71.045,0.0,0.0,25.23,720.376,0.0,0.0,-0.029,0.0,37.8375,78.4138,0.0,434.844,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1217.95,0.2175,1392.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.1,42.82,0.0,,0.0,0.0,30.0
2023-05-06 05:50:00,97.5981,0.0,0.0,56.32,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.0,162.46,0.0,0.0,0.0,326.736,0.0,0,0.0,1093.52,0.0,2.8,0.0,0.0,0.0,-0.213,70.74,0.0,0.0,25.21,717.841,0.0,0.0,-0.029,0.0,40.3875,82.2108,0.0,435.058,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1246.81,0.2175,1392.6,-1.0625,0.0,0.0,0.0,0.0,158.32,0.0,0.0,0.0,164.7,41.957,0.0,,0.0,0.0,30.1
2023-05-06 05:55:00,101.808,0.0,0.0,56.32,0.0,0.0,323.9,0.0,0.0,0.0,0.0,0.0,164.17,0.0,0.0,0.0,334.592,0.0,0,0.0,1097.02,0.0,2.7,0.0,0.0,0.0,-0.213,72.15,0.0,0.0,25.23,729.507,0.0,0.0,-0.029,0.0,37.7812,79.4952,0.0,435.317,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1281.14,0.2175,1399.4,-1.0625,12.1846,0.0,0.0,0.0,161.51,0.0,0.0,0.0,165.76,41.49,0.0,,0.0,0.0,30.1
2023-05-06 06:00:00,100.368,0.0,0.0,56.32,0.0,0.0,324.2,0.0,0.0,0.0,0.0,0.0,166.59,0.0,0.0,0.0,333.624,0.0,0,0.0,1097.9,0.0,5.0,0.0,0.0,0.0,-0.213,71.925,0.0,0.0,25.32,726.1,0.0,0.0,-0.029,0.0,37.9125,79.5525,0.0,435.729,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1290.2,0.2175,1397.3,-1.0625,11.0436,0.0,0.0,0.0,259.8,0.0,0.0,0.0,164.55,38.9,0.0,,0.0,0.0,29.9
2023-05-06 06:05:00,102.825,0.0,0.0,56.32,0.0,0.0,326.6,0.0,0.0,0.0,0.0,0.0,168.24,0.0,0.0,0.0,335.35,0.0,0,0.0,1099.39,0.0,1.3,0.0,0.0,0.0,-0.213,72.305,0.0,0.0,25.15,729.725,0.0,0.0,-0.029,0.0,37.8187,86.4911,0.0,435.47,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1302.69,0.2175,1398.1,-1.0625,12.0593,0.0,0.0,0.0,202.72,0.0,0.0,0.0,165.46,37.489,0.0,,0.0,0.0,29.6
2023-05-06 06:10:00,99.2497,0.0,0.0,56.68,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.0,170.71,0.0,0.0,0.0,326.712,0.0,0,0.0,1096.06,0.0,3.1,0.0,0.0,0.0,-0.213,71.245,0.0,0.0,25.19,717.187,0.0,0.0,-0.029,0.0,37.9125,95.9119,0.0,433.181,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1281.29,0.2175,1391.6,-1.0625,0.0,0.0,0.0,0.0,256.48,0.0,0.0,0.0,166.87,43.344,0.0,,0.0,0.0,29.7
2023-05-06 06:15:00,99.3605,0.0,0.0,56.68,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,170.52,0.0,0.0,0.0,325.336,0.0,0,0.0,1099.74,0.0,3.0,0.0,0.0,0.0,-0.213,71.73,0.0,0.0,25.18,722.239,0.0,0.0,-0.029,0.0,37.7062,107.287,0.0,434.905,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1291.24,0.2175,1394.5,-1.0625,4.74505,0.0,0.0,0.0,258.35,0.0,0.0,0.0,166.72,43.053,0.0,,0.0,0.0,29.8
2023-05-06 06:20:00,100.881,0.0,0.0,56.2,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,164.74,0.0,0.0,0.0,329.168,0.0,0,0.0,1098.25,0.0,3.0,0.0,0.0,0.0,-0.213,71.99,0.0,0.0,25.24,723.448,0.0,0.0,-0.029,0.03,37.8938,110.69,0.0,435.149,0.0,0.0,0.0,0.091,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1287.45,0.2175,1398.3,-1.0625,9.40066,0.0,0.0,0.0,259.83,0.06441,0.0,0.16,166.62,40.336,0.0,,0.0,0.0,29.6
2023-05-06 06:25:00,99.6123,0.0,0.0,56.2,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.263,160.74,0.0,0.075,0.0,326.469,0.04747,0,0.0,1097.2,0.0,3.0,0.0,0.0,0.0,-0.213,71.4375,0.0,0.0,25.19,720.594,0.0,0.0,-0.029,0.12,37.8938,112.091,0.0,434.188,0.0,0.0,0.0,0.256,-0.4,0.0,-0.2,0.0,0.0,0.0,0.0,1288.28,0.2175,1395.0,-1.0625,17.6626,0.13,0.0,0.0,257.7,0.92682,0.0,0.35,165.86,40.246,0.0,,0.0,0.0,29.7
2023-05-06 06:30:00,99.0281,0.0,0.0,56.2,0.0,0.0,320.0,0.0,0.23,0.0,0.0,0.309,157.25,0.0,0.184,0.0,329.283,0.46381,0,0.0,1094.05,0.0,3.0,0.0,0.0,0.0,-0.213,71.2575,0.0,0.0,25.26,722.457,0.0,0.0,-0.029,0.21,37.9313,111.935,0.0,434.676,0.0,0.0,0.0,0.536,-0.4,0.0,-0.2,0.0,0.0,0.0,0.72,1284.34,0.2175,1395.9,-1.0625,18.9213,0.36,0.0,0.0,258.02,2.1952,0.0,0.72,167.33,41.872,0.03397,,0.0,0.0,29.6
2023-05-06 06:35:00,100.106,0.0,0.0,56.44,0.0,0.0,322.3,0.0,0.89,0.0,0.0,0.403,145.92,0.0,0.357,0.0,329.179,1.05722,0,0.0,1100.61,0.0,3.1,0.0,0.0,0.0,-0.213,71.9175,0.0,0.0,25.22,725.546,0.0,0.0,-0.029,0.31,37.8562,120.164,0.07,434.844,0.0,0.0,0.0,1.108,-0.4,0.0,-0.2,0.0,0.0,0.0,1.67,1288.28,0.2175,1396.3,-1.0625,5.84456,0.72,2.029,0.0,258.72,3.85459,0.0,1.26,166.26,40.267,0.40189,,0.13632,0.0,29.8
2023-05-06 06:40:00,99.7432,0.0,0.0,56.48,0.0,0.0,323.8,0.0,1.58,0.0,0.0,2.357,138.24,0.0,0.523,0.0,331.673,1.85446,0,0.0,1100.17,0.0,3.1,0.0,0.0,0.0,-0.213,72.0475,0.0,0.0,25.19,726.637,0.0,0.0,-0.029,0.46,37.875,119.054,0.18,435.394,0.0,0.0,0.0,1.862,-0.4,0.0,-0.2,0.0,0.42467,0.0,3.51,1289.43,0.2175,1396.2,-1.0625,3.39753,1.31,3.89,0.0,259.25,5.17197,0.0,2.27,165.71,47.281,1.27581,,0.46154,0.0,30.2
2023-05-06 06:45:00,99.6425,0.0,0.0,56.48,0.0,0.0,320.3,0.0,3.46,2.10419,0.0,3.899,136.03,0.0,0.703,3.819,331.829,2.72717,0,0.0,1092.12,0.0,3.4,0.0,2.16819,0.0,-0.213,71.705,0.0,0.0,25.17,724.438,0.0,0.0,-0.029,0.69,37.8938,120.455,0.39,434.89,0.0,0.0,0.0,3.345,-0.4,0.0,-0.2,0.0,0.37214,0.0,5.16,1288.21,0.2175,1397.4,-1.0625,8.39477,2.07,6.604,0.0,258.05,8.05222,0.0,3.8,165.0,43.381,2.10423,,1.54726,0.0,29.7
2023-05-06 06:50:00,98.9174,0.0,0.0,56.48,0.0,0.0,321.3,0.0,4.77,4.2327,1.77,5.62,132.28,0.0,1.093,7.176,331.596,3.97517,0,0.0,1090.72,2.207,3.4,0.0,4.08,2.028,-0.112,72.1575,0.0,0.0,25.26,722.021,0.0,3.1785,-0.029,0.96,37.875,123.965,0.82,435.149,0.0,0.0,0.0,5.209,-0.4,0.0,-0.2,3.03037,1.73062,0.0,7.1,1289.38,0.2175,1398.5,-1.0625,21.5527,3.13,12.888,2.2,258.84,11.4022,0.0,5.81,165.56,42.022,6.3309,,2.51853,0.0,29.8
2023-05-06 06:55:00,98.9778,0.0,0.0,56.36,0.0,0.0,318.8,0.0,6.37,7.13779,3.93,14.965,125.57,0.0,1.921,12.601,326.384,5.45766,0,3.17,1095.89,3.292,3.4,2.5,7.56045,3.15,-0.012,71.23,0.0,0.0,25.23,719.705,0.0,5.11181,0.072,1.29,37.8938,121.577,1.24,433.227,0.0,0.0,0.0,7.335,-0.4,0.0,-0.2,4.54586,3.32941,0.0,9.39,1276.52,0.2175,1393.7,-1.0625,43.6869,4.68,31.8,3.3,255.29,15.1875,0.0,8.43,167.02,47.043,9.1369,,4.14746,0.0,29.6
2023-05-06 07:00:00,97.8901,0.0,0.2,56.36,0.0,0.0,315.7,0.0,8.13,11.8231,6.57,21.735,116.75,0.0,2.675,20.551,326.824,7.09478,0,7.04,1093.17,4.69,3.4,3.9,12.1754,6.231,0.189,70.725,0.0,0.0,25.22,716.633,0.0,7.70048,0.176,1.83,37.9125,119.431,1.72,434.936,0.0,0.0,0.0,10.172,-0.4,0.0,-0.2,7.21815,5.48557,2.278,11.98,1276.1,0.2175,1386.4,-1.0625,13.7164,6.86,46.538,4.8,255.48,19.2174,0.0,11.48,165.41,51.859,12.3532,,5.66835,0.0,29.5
2023-05-06 07:05:00,99.572,0.0,0.7,56.64,0.0,0.0,322.3,0.0,9.97,16.7352,9.62,29.065,120.26,0.0,3.597,27.209,335.588,9.19194,0,9.67,1093.17,6.432,3.4,5.5,17.2616,8.236,0.394,71.745,0.0,0.0,25.29,729.944,0.04,10.9445,0.482,2.27,37.8562,116.081,2.44,435.485,0.0,0.0,0.0,13.084,-0.4,0.0,-0.2,10.1133,9.74746,5.366,14.65,1282.69,0.2175,1396.4,-1.0625,0.95894,8.99,63.528,6.5,260.24,23.5919,0.0,15.25,165.96,53.195,16.6784,,8.32,0.0,29.8
2023-05-06 07:10:00,101.637,0.0,1.1,56.92,0.0,0.0,322.0,0.0,11.84,21.5388,13.1,37.207,118.38,0.0,4.544,33.8,334.22,11.8236,0,12.58,1094.84,8.365,3.7,7.6,23.3339,10.178,0.769,72.2925,0.0,0.03,25.2,731.589,0.39,14.8111,0.902,3.02,37.7438,107.725,3.04,435.333,0.0,0.0,0.0,15.813,-0.4,0.0,-0.2,13.5112,12.9106,8.908,17.5,1280.72,0.2175,1397.3,-1.0625,0.0,11.46,78.095,8.3,258.42,28.2184,0.0,19.04,165.0,47.67,20.7756,,11.5789,0.0,29.8
2023-05-06 07:15:00,98.6757,0.0,1.9,47.88,0.0,0.0,317.7,0.0,13.78,25.7003,15.32,45.437,124.36,0.0,5.573,40.218,281.199,14.7584,0,15.79,1095.01,10.637,4.0,10.1,29.2055,12.133,1.18,71.8725,0.0,0.03,25.23,719.705,0.49,18.6122,1.42,3.85,38.5125,104.215,3.72,434.89,0.0,0.0,0.0,19.508,-0.4,0.0,-0.2,16.6086,16.9482,11.306,20.24,1255.81,0.2175,1395.3,-1.0625,0.0,13.97,101.879,10.1,240.6,32.982,0.0,22.7,167.43,45.173,24.2736,,14.1015,0.0,30.0
2023-05-06 07:20:00,80.1249,0.0,2.9,38.0,0.0,0.0,319.0,0.0,15.9,33.3353,18.77,53.608,122.35,0.0,6.681,47.258,253.456,17.9446,0,19.03,1095.01,12.957,4.4,12.3,35.4304,13.993,1.599,71.075,0.0,0.03,25.22,721.685,0.44,22.9376,1.952,4.37,40.7063,100.049,4.39,433.913,0.0,0.0,0.0,22.745,-0.4,0.0,-0.2,21.7173,21.2019,17.3,23.28,1227.88,0.2175,1394.4,-1.0625,0.0,16.64,127.37,12.1,159.41,37.8327,0.0,27.24,166.42,46.643,29.0917,,18.1176,0.0,29.8
2023-05-06 07:25:00,77.6675,0.0,4.3,28.2,0.0,0.0,317.7,0.0,17.49,38.3754,24.74,62.401,122.7,0.0,7.904,54.369,254.323,21.417,0,22.45,1022.91,15.344,4.5,14.4,42.0147,15.914,1.949,30.825,0.0,0.03,25.25,720.158,0.44,27.7873,2.585,5.97,40.8,92.3812,5.09,434.875,0.0,0.0,0.0,25.789,-0.4,0.0,-0.2,26.0271,26.4888,20.162,26.19,1178.64,0.2175,1352.5,-1.0625,0.0,19.58,140.719,14.1,160.5,43.7105,0.0,34.19,165.41,48.976,34.5489,,20.6879,0.0,29.4
2023-05-06 07:30:00,33.8587,0.0,5.3,28.2,0.0,0.0,318.1,0.0,19.79,44.8225,28.76,71.191,126.59,0.0,9.045,61.134,254.271,24.8197,0,25.5,967.96,17.927,4.4,16.2,48.0399,17.773,2.715,71.7475,0.0,0.03,25.24,720.158,0.51,31.8505,3.204,6.58,40.725,93.2823,6.32,434.936,0.0,0.0,0.0,29.147,-0.4,0.0,-0.2,28.349,31.5863,23.051,28.92,1122.08,0.2175,1356.4,-1.0625,0.0,22.17,174.375,15.8,0.0,48.9001,0.0,40.55,165.25,41.182,40.1861,,25.2785,0.0,29.6
2023-05-06 07:35:00,0.10071,0.0,6.4,28.2,0.0,0.0,320.0,0.0,21.51,50.0183,33.18,79.647,120.46,0.0,10.027,67.232,205.056,28.1764,0,29.17,929.151,20.47,4.4,18.2,54.0467,19.428,3.257,71.7975,0.0,0.03,25.19,722.457,0.54,36.7002,3.908,8.35,40.6875,97.0834,6.99,435.134,0.0,0.0,0.0,32.347,-0.4,0.0,-0.2,33.6396,36.1062,20.781,31.94,1088.8,0.2175,1390.8,-1.0625,0.17195,24.18,186.456,17.5,0.0,53.9607,0.0,46.67,164.6,41.624,43.9034,,29.4421,0.0,29.5
2023-05-06 07:40:00,0.10071,0.0,7.6,28.4,0.0,0.0,321.6,0.0,23.19,55.5295,36.12,88.506,109.49,0.0,11.127,73.717,161.588,31.7696,0,32.64,839.316,22.911,4.5,20.6,59.4985,21.233,4.142,41.56,0.0,0.03,25.14,730.934,0.76,41.1566,4.502,8.96,40.6687,105.873,7.91,435.546,0.0,0.0,0.0,35.193,-0.4,0.0,-0.2,38.8062,40.4234,28.914,34.77,1076.94,0.2175,1364.7,-1.0625,0.89035,27.43,193.985,19.7,0.0,59.1974,0.0,51.82,165.86,36.742,48.7393,,33.2902,0.0,29.7
2023-05-06 07:45:00,0.10071,0.0,8.7,28.4,0.0,0.0,318.5,0.0,25.07,61.2024,40.51,96.913,108.16,0.0,12.202,80.645,111.516,35.0229,0,36.08,777.044,25.222,4.4,22.7,64.6799,23.68,4.783,62.5125,0.0,0.03,25.2,716.851,1.05,45.3509,5.163,10.38,40.725,107.729,8.51,434.463,0.0,0.0,0.0,38.413,-0.4,0.0,-0.2,43.4334,44.759,24.195,37.59,1063.01,0.2175,1398.4,-1.0625,0.0,30.25,199.679,21.5,0.0,64.1413,0.0,56.41,166.42,38.13,52.1668,,35.8707,0.0,29.7
2023-05-06 07:50:00,0.10071,0.0,9.6,28.4,0.0,0.0,321.2,0.0,26.69,66.3265,43.7,105.574,106.06,0.0,13.303,87.37,73.4344,38.0211,0,39.48,726.284,27.408,4.4,24.7,68.8661,25.818,5.446,52.545,0.0,0.03,25.28,729.171,1.4,49.2831,5.514,11.2,40.65,101.462,9.38,435.272,0.0,0.0,0.0,41.445,-0.4,0.0,-0.2,48.1096,48.2263,17.864,40.1,1098.49,0.2175,1398.6,-1.0625,0.48107,32.59,203.832,24.1,0.0,69.2101,0.0,60.88,164.45,39.534,57.368,,39.7824,0.0,29.6
2023-05-06 07:55:00,0.10071,0.0,9.6,28.4,0.0,0.0,320.0,0.0,28.42,70.5004,47.11,113.686,96.1,0.0,14.207,92.962,38.1587,39.8991,0,42.47,656.546,29.361,4.4,26.6,70.5495,27.475,6.314,20.1775,0.0,0.03,25.2,721.903,1.45,52.6909,6.337,12.77,40.8,107.52,10.03,434.936,0.0,0.0,0.0,44.369,-0.4,0.0,-0.2,52.7811,51.5605,22.516,42.57,1070.61,0.2175,1393.4,-1.0625,0.0,35.27,208.644,25.6,0.0,74.2687,0.0,65.07,164.8,36.74,61.045,,40.1736,0.0,29.8
2023-05-06 08:00:00,0.10071,0.0,11.5,28.4,0.0,0.0,319.8,0.0,29.8,72.3804,49.91,121.164,85.65,0.0,15.3,95.587,6.87544,42.4018,0,45.6,601.33,31.171,4.3,28.1,73.1464,28.379,6.998,4.885,0.0,0.03,25.11,722.793,1.84,56.361,6.801,13.67,40.725,101.994,10.13,435.043,0.0,0.0,0.0,47.278,-0.4,0.0,-0.2,52.6697,52.2383,21.807,44.88,1026.59,0.2175,1353.2,-1.0625,0.0,37.46,211.576,27.2,0.0,79.8761,0.0,67.85,154.3,36.181,66.3848,,42.7786,0.0,29.9
2023-05-06 08:05:00,0.10071,0.0,12.2,18.52,0.0,0.0,317.1,0.0,30.92,74.326,53.02,128.132,81.99,0.0,16.31,97.277,0.0,44.7775,0,48.81,571.878,32.884,4.4,29.0,74.7766,29.106,4.811,4.64,0.0,0.04,25.29,719.268,1.96,60.5553,7.28,14.71,39.6562,97.4971,10.24,435.104,0.0,0.0,0.0,49.822,-0.4,0.0,-0.2,50.9499,52.7421,23.404,47.51,972.371,0.2175,1289.7,-1.0625,0.0,39.66,214.632,28.1,0.0,84.9388,0.0,68.93,120.31,30.285,68.1953,,49.5759,0.0,29.9
2023-05-06 08:10:00,0.10071,0.0,12.4,9.24,0.0,0.0,319.7,0.0,31.25,76.4928,55.15,132.253,76.25,0.0,17.325,98.767,0.0,47.0774,0,51.59,577.128,34.201,4.4,29.7,68.8128,29.725,4.416,4.69,0.0,0.0,25.2,725.546,2.94,64.2253,8.009,16.03,39.3187,96.4199,10.34,434.676,0.0,0.0,0.0,52.165,-0.4,0.0,-0.2,58.3152,53.4467,21.879,49.91,926.804,0.2175,1273.1,-1.0625,0.0,42.12,217.212,29.0,0.0,88.5924,0.0,70.01,119.7,28.696,69.0355,,51.7939,0.0,29.9
