SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-20 20:55:00,290.659,0.0,0.1,56.28,0.0,179.8,599.7,409.475,0.0,0.0,0.0,0.0,215.53,0.0,0.0,0.0,208.54,0.0,0,0.0,546.0,0.0,16.6,0.0,0.0,0.0,-0.125,43.035,0.21,0.0,24.62,714.216,0.0,0.0,0.017,0.0,40.1812,160.26,0.04,865.691,0.0,0.0,0.0,0.0,32.6,0.89331,-0.2,0.0,0.0,0.0,0.0,1062.92,0.0,1215.4,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-08-20 21:00:00,290.055,0.0,0.1,56.28,0.0,180.2,601.1,411.675,0.0,0.0,0.0,0.0,217.68,0.0,0.0,0.0,210.707,0.0,0,0.0,546.7,0.0,17.3,0.0,0.0,0.0,-0.125,43.02,0.0,0.0,24.7,718.06,0.0,0.0,0.017,0.0,37.8187,166.445,0.04,865.889,0.0,0.0,0.0,0.0,36.8,0.89331,-0.2,0.0,0.0,0.0,0.0,1065.36,0.0,1186.7,301.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-08-20 21:05:00,290.911,0.0,0.1,56.28,0.0,180.2,600.6,409.75,0.0,0.0,0.0,0.0,233.29,0.0,0.0,0.0,209.973,0.0,0,0.0,548.275,0.0,17.2,0.0,0.0,0.0,-0.125,42.65,0.21,0.0,24.77,713.007,0.0,0.0,0.017,0.0,37.8562,163.832,0.04,864.256,0.0,0.0,0.0,0.0,36.2,0.89331,0.0,0.0,0.0,0.0,0.0,1063.04,0.0,1184.8,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-08-20 21:10:00,292.13,0.0,0.1,56.28,0.0,180.2,603.2,411.4,0.0,0.0,0.0,0.0,237.62,0.0,0.0,0.0,210.334,0.0,0,0.0,547.4,0.0,17.7,0.0,0.0,0.0,-0.125,42.92,0.0,0.0,24.56,711.346,0.0,0.0,0.017,0.0,37.9688,159.465,0.04,865.187,0.0,0.0,0.0,0.0,37.7,0.89331,-0.1,0.0,0.0,0.0,0.0,1067.52,0.0,1194.6,303.25,0.34325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59
2022-08-20 21:15:00,289.289,0.0,0.1,56.28,0.0,180.0,597.3,407.825,0.0,0.0,0.0,0.0,243.37,0.0,0.0,0.0,206.777,0.0,0,0.0,548.625,0.0,18.1,0.0,0.0,0.0,-0.125,42.5625,0.21,0.0,24.67,709.701,0.0,0.0,0.017,0.0,38.0063,156.115,0.04,861.235,0.0,0.0,0.0,0.0,37.3,0.89331,-0.1,0.0,0.0,0.0,0.0,1060.31,0.0,1173.4,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55
2022-08-20 21:20:00,290.85,0.0,0.1,56.28,0.0,180.0,599.6,410.575,0.0,0.0,0.0,0.0,253.72,0.0,0.0,0.0,209.19,0.0,0,0.0,543.2,0.0,17.5,0.0,0.0,0.0,-0.125,42.62,0.21,0.0,24.61,709.046,0.0,0.0,0.017,0.0,37.9875,161.317,0.04,863.524,0.0,0.0,0.0,0.0,36.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.1,0.0,1177.1,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-08-20 21:25:00,290.85,0.0,0.1,56.28,0.0,180.0,599.3,408.925,0.0,0.0,0.0,0.0,261.81,0.0,0.0,0.0,208.503,0.0,0,0.0,546.525,0.0,18.2,0.0,0.0,0.0,-0.125,42.725,0.21,0.0,24.69,713.662,0.0,0.0,0.017,0.0,38.0063,159.457,0.04,866.24,0.0,0.0,0.0,0.0,36.9,0.89331,-0.1,0.0,0.0,0.0,0.0,1061.81,0.0,1180.0,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.02
2022-08-20 21:30:00,291.988,0.0,0.1,56.28,0.0,180.0,601.3,409.75,0.0,0.0,0.0,0.0,279.05,0.0,0.0,0.0,211.031,0.0,0,0.0,546.7,0.0,18.7,0.0,0.0,0.0,-0.125,43.0775,0.0,0.0,24.72,707.938,0.0,0.0,0.017,0.0,38.0437,153.305,0.04,864.79,0.0,0.0,0.0,0.0,36.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.11,0.0,1180.4,300.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-08-20 21:35:00,290.448,0.0,0.1,56.28,0.0,180.0,598.0,409.75,0.0,0.0,0.0,0.0,294.03,0.0,0.0,0.0,209.683,0.0,0,0.0,548.1,0.0,18.8,0.0,0.0,0.0,-0.125,12.195,0.0,0.0,24.66,714.216,0.0,0.0,0.017,0.0,39.525,147.907,0.04,865.584,0.0,0.0,0.0,0.0,37.9,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.27,0.0,1181.8,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.65
2022-08-20 21:40:00,291.848,0.0,0.1,56.28,0.0,180.0,600.9,412.225,0.0,0.0,0.0,0.0,297.67,0.0,0.0,0.0,210.111,0.0,0,0.0,546.35,0.0,18.9,0.0,0.0,0.0,-0.225,4.9375,0.21,0.0,24.6,711.463,0.0,0.0,0.017,0.0,39.5625,143.286,0.04,866.087,0.0,0.0,0.0,0.0,36.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1065.22,0.0,1182.9,301.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-08-20 21:45:00,290.599,0.0,0.1,56.28,0.0,180.6,600.0,410.3,0.0,0.0,0.0,0.0,308.42,0.0,0.0,0.0,209.829,0.0,0,0.0,546.175,0.0,20.8,0.0,0.0,0.0,-0.225,4.65,0.0,0.0,24.63,719.268,0.0,0.0,0.017,0.0,39.4125,139.182,0.04,864.973,0.0,0.0,0.0,0.0,35.9,0.89331,-0.1,0.0,0.0,0.0,0.0,1066.92,0.0,1179.2,301.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.26
2022-08-20 21:50:00,292.593,0.0,0.1,56.28,0.0,179.8,600.4,411.125,0.0,0.0,0.0,0.0,319.21,0.0,0.0,0.0,209.853,0.0,0,0.0,547.4,0.0,20.1,0.0,0.0,0.0,-0.225,4.475,0.21,0.0,24.65,718.06,0.0,0.0,0.017,0.0,39.5063,127.934,0.04,864.943,0.0,0.0,0.0,0.0,36.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1066.43,0.0,1181.6,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.37
2022-08-20 21:55:00,287.346,0.0,0.1,56.28,0.0,147.4,594.6,407.55,0.0,0.0,0.0,0.0,333.35,0.0,0.0,0.0,207.089,0.0,0,0.0,541.625,0.0,20.8,0.0,0.0,0.0,-0.225,4.365,0.21,0.0,24.76,719.705,0.0,0.0,0.017,0.0,39.525,128.872,0.04,858.366,0.0,0.0,0.0,0.0,36.6,0.89331,-0.1,0.0,0.0,0.0,0.0,1056.79,0.0,1113.5,297.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.06
2022-08-20 22:00:00,290.78,0.0,0.1,56.28,0.0,109.0,600.1,408.925,0.0,0.0,0.0,0.0,333.77,0.0,0.0,0.0,208.604,0.0,0,0.0,545.65,0.0,20.8,0.0,0.0,0.0,-0.225,4.4975,0.0,0.0,24.72,722.457,0.0,0.0,0.017,0.0,39.225,130.961,0.04,864.302,0.0,0.0,0.0,0.0,37.5,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.67,0.0,1069.0,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92
2022-08-20 22:05:00,290.417,0.0,0.1,56.28,0.0,70.4,599.4,408.65,0.0,0.0,0.0,0.0,325.68,0.0,0.0,0.0,208.177,0.0,0,0.0,546.35,0.0,21.6,0.0,0.0,0.0,-0.225,4.43,0.0,0.0,24.64,718.496,0.0,0.0,0.017,0.0,39.45,120.144,0.04,865.248,0.0,0.0,0.0,0.0,36.7,0.89331,-0.1,0.0,0.0,0.0,0.0,1059.98,0.0,1068.2,300.25,59.4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-08-20 22:10:00,289.4,0.0,0.1,56.28,0.0,15.2,597.3,409.475,0.0,0.0,0.0,0.0,332.23,0.0,0.0,0.0,208.224,0.0,0,0.0,543.725,0.0,21.2,0.0,0.0,0.0,-0.225,4.4775,0.0,0.0,24.71,715.978,0.0,0.0,0.017,0.0,40.8375,120.812,0.04,864.5,0.0,0.0,0.0,0.0,38.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1058.25,0.0,1053.8,299.5,45.3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.44
2022-08-20 22:15:00,290.347,0.0,0.1,56.28,0.0,0.0,600.8,408.925,0.0,0.0,0.0,0.0,342.78,0.0,0.0,0.0,208.168,0.0,0,0.0,547.225,0.0,21.8,0.0,0.0,0.0,-0.225,4.4925,0.0,0.0,24.77,714.098,0.0,0.0,0.017,0.0,41.3625,130.032,0.04,865.935,0.0,0.0,0.0,0.0,37.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.99,0.0,1052.3,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-08-20 22:20:00,263.699,0.0,0.1,56.28,0.0,0.0,599.9,406.45,0.0,0.0,0.0,0.0,345.63,0.0,0.0,0.0,209.218,0.0,0,0.0,513.975,0.0,21.8,0.0,0.0,0.0,-0.225,4.4975,0.0,0.0,24.79,718.496,0.0,0.0,0.017,0.0,41.4,130.388,0.04,864.302,0.0,0.0,0.0,0.0,35.8,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.11,0.0,1000.7,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-08-20 22:25:00,289.441,0.0,0.1,56.28,0.0,0.0,602.4,410.85,0.0,0.0,0.0,0.0,351.59,0.0,0.0,0.0,210.014,0.0,0,0.0,545.65,0.0,21.8,0.0,0.0,0.0,-0.225,4.53,0.0,0.0,24.85,716.969,0.0,0.0,0.017,0.0,41.3438,132.637,0.04,864.21,0.0,0.0,0.0,0.0,33.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.7,0.0,1032.5,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.36
2022-08-20 22:30:00,291.666,0.0,0.1,56.28,0.0,0.0,603.4,411.675,0.0,0.0,0.0,0.0,364.47,0.0,0.0,0.0,210.139,0.0,0,0.0,550.55,0.0,22.0,0.0,0.0,0.0,-0.225,4.555,0.0,0.0,24.86,707.384,0.0,0.0,0.017,0.0,41.3625,130.437,0.04,865.492,0.0,0.0,0.0,0.0,33.5,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.88,0.0,1040.8,302.688,0.83234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
2022-08-20 22:35:00,289.34,0.0,0.1,47.04,0.0,0.0,600.2,409.475,0.0,0.0,0.0,0.0,375.53,0.0,0.0,0.0,208.974,0.0,0,0.0,539.0,0.0,21.2,0.0,0.0,0.0,-0.225,4.48,0.0,0.0,24.75,711.127,0.0,0.0,0.017,0.0,41.2875,140.698,0.04,864.882,0.0,0.0,0.0,0.0,33.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.3,0.0,1087.0,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
2022-08-20 22:40:00,289.773,0.0,0.1,37.76,0.0,0.0,597.9,408.65,0.0,0.0,0.0,0.0,384.38,0.0,0.0,0.0,208.07,0.0,0,0.0,541.1,0.0,20.4,0.0,0.0,0.0,-0.225,4.63,0.0,0.0,24.64,710.909,0.0,0.0,0.017,0.0,41.4563,135.52,0.04,864.47,0.0,0.0,0.0,0.0,33.5,0.89331,-0.1,0.0,0.0,0.0,0.0,1060.29,0.0,1045.2,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21
2022-08-20 22:45:00,291.505,0.0,0.1,28.12,0.0,0.0,607.4,411.4,0.0,0.0,0.0,0.0,391.69,0.0,0.0,0.0,210.117,0.0,0,0.0,536.55,0.0,20.9,0.0,0.0,0.0,-0.225,4.6975,0.0,0.0,24.64,717.405,0.0,0.0,0.017,0.0,41.3062,141.427,0.04,866.591,0.0,0.0,0.0,0.0,31.0,0.89331,-0.1,0.0,0.0,0.0,0.0,1065.99,0.0,1052.4,300.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-08-20 22:50:00,290.981,0.0,0.1,28.12,0.0,0.0,604.1,409.75,0.0,0.0,0.0,0.0,381.82,0.0,0.0,0.0,208.414,0.0,0,0.0,539.7,0.0,20.2,0.0,0.0,0.0,-0.225,4.6075,0.0,0.0,24.75,720.158,0.0,0.0,0.017,0.0,41.3438,153.51,0.04,864.836,0.0,0.0,0.0,0.0,33.8,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.04,0.0,1049.5,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-08-20 22:55:00,290.931,0.0,0.1,28.12,0.0,0.0,604.0,409.75,0.0,0.0,0.0,0.0,379.23,0.0,0.0,0.0,210.161,0.0,0,0.0,540.05,0.0,20.2,0.0,0.0,0.0,-0.225,4.4975,0.0,0.0,24.59,715.424,0.0,0.0,0.017,0.0,41.5125,151.06,0.04,863.707,0.0,0.0,0.0,0.0,37.8,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.81,0.0,1047.3,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-08-20 23:00:00,289.994,0.0,0.1,28.12,0.0,0.0,605.1,409.75,0.0,0.0,0.0,0.0,380.89,0.0,0.0,0.0,210.76,0.0,0,0.0,516.775,0.0,20.7,0.0,0.0,0.0,-0.225,4.58,0.0,0.0,24.68,716.734,0.0,0.0,0.017,0.0,41.3438,158.024,0.04,864.21,0.0,0.0,0.0,0.0,38.0,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.19,0.0,1029.0,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5
2022-08-20 23:05:00,290.347,0.0,0.1,17.76,0.0,0.0,602.9,409.475,0.0,0.0,0.0,0.0,383.49,0.0,0.0,0.0,209.73,0.0,0,0.0,526.05,0.0,21.5,0.0,0.0,0.0,-0.225,4.48,0.0,0.0,24.74,711.346,0.0,0.0,0.017,0.0,41.2688,150.692,0.04,865.111,0.0,0.0,0.0,0.0,36.6,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.93,0.0,1078.2,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64
2022-08-20 23:10:00,290.79,0.0,0.1,8.28,0.0,0.0,603.4,410.575,0.0,0.0,0.0,0.0,384.95,0.0,0.0,0.0,209.889,0.0,0,0.0,497.35,0.0,22.5,0.0,0.0,0.0,-0.225,4.5125,0.0,0.0,24.64,709.046,0.0,0.0,0.017,0.0,32.1938,152.936,0.04,864.912,0.0,0.0,0.0,0.0,38.3,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.89,0.0,1061.6,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31
2022-08-20 23:15:00,290.125,0.0,0.1,0.0,0.0,0.0,606.7,409.475,0.0,0.0,0.0,0.0,385.27,0.0,0.0,0.0,210.25,0.0,0,0.0,511.875,0.0,23.5,0.0,0.0,0.0,-0.225,4.5825,0.0,0.0,24.75,715.643,0.0,0.0,0.017,0.0,28.0312,153.453,0.04,865.187,0.0,0.0,0.0,0.0,36.8,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.11,0.0,1106.6,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16
2022-08-20 23:20:00,263.457,0.0,0.1,0.0,0.0,0.0,609.7,412.5,0.0,0.0,0.0,0.0,389.31,0.0,0.0,0.0,209.204,0.0,0,0.0,487.725,0.0,22.0,0.0,0.0,0.0,-0.225,4.575,0.0,0.0,24.68,706.176,0.0,0.0,0.017,0.0,27.6,156.099,0.04,865.736,0.0,0.0,0.0,0.0,38.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.21,0.0,1062.0,301.375,-0.05017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9
2022-08-20 23:25:00,240.939,0.0,0.1,0.0,0.0,0.0,606.1,409.2,0.0,0.0,0.0,0.0,384.3,0.0,0.0,0.0,211.099,0.0,0,0.0,469.7,0.0,22.4,0.0,0.0,0.0,-0.225,4.4725,0.0,0.0,24.69,712.453,0.0,0.0,0.017,0.0,26.775,150.888,0.04,864.806,0.0,0.0,0.0,0.0,38.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.58,0.0,1049.4,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-08-20 23:30:00,239.992,0.0,0.1,0.0,0.0,0.0,602.6,409.475,0.0,0.0,0.0,0.0,378.38,0.0,0.0,0.0,207.827,0.0,0,0.0,470.4,0.0,22.2,0.0,0.0,0.0,-0.225,4.37,0.0,0.0,24.58,710.355,0.0,0.0,0.017,0.0,28.7438,144.065,0.04,864.638,0.0,0.0,0.0,0.0,37.5,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.95,0.0,1043.9,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01
2022-08-20 23:35:00,218.108,0.0,0.1,0.0,0.0,0.0,598.9,409.75,0.0,0.0,0.0,0.0,375.75,0.0,0.0,0.0,207.337,0.0,0,0.0,503.825,0.0,21.7,0.0,0.0,0.0,-0.225,4.41,0.0,0.0,24.85,706.511,0.0,0.0,0.017,0.0,27.1688,150.413,0.04,864.638,0.0,0.0,0.0,0.0,38.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.67,0.0,1096.2,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7
2022-08-20 23:40:00,172.718,0.0,0.1,0.0,0.0,0.0,601.8,411.125,0.0,0.0,0.0,0.0,373.1,0.0,0.0,0.0,208.46,0.0,0,0.0,478.45,0.0,22.2,0.0,0.0,0.0,-0.225,4.6325,0.0,0.0,24.76,716.851,0.0,0.0,0.017,0.0,27.8813,148.742,0.04,865.538,0.0,0.0,0.0,0.0,35.8,0.89331,-0.1,0.0,0.0,0.0,0.0,1064.76,0.0,1162.1,301.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9
2022-08-20 23:45:00,159.645,0.0,0.1,0.0,0.0,0.0,598.7,410.025,0.0,0.0,0.0,0.0,376.73,0.0,0.0,0.0,208.296,0.0,0,0.0,502.95,0.0,22.3,0.0,0.0,0.0,-0.225,4.315,0.0,0.0,24.67,710.808,0.0,0.0,0.017,0.0,28.5,139.19,0.04,865.111,0.0,0.0,0.0,0.0,38.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.15,0.0,1165.3,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66
2022-08-20 23:50:00,160.401,0.0,0.1,0.0,0.0,0.0,599.8,409.2,0.0,0.0,0.0,0.0,380.09,0.0,0.0,0.0,207.718,0.0,0,0.0,477.225,0.0,22.5,0.0,0.0,0.0,-0.225,4.61,0.0,0.0,24.76,708.61,0.0,0.0,0.017,0.0,26.6062,139.715,0.04,865.553,0.0,0.0,0.0,0.0,38.5,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.43,0.0,1114.6,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5
2022-08-20 23:55:00,159.837,0.0,0.1,0.0,0.0,0.0,597.1,408.1,0.0,0.0,0.0,0.0,375.95,0.0,0.0,0.0,208.846,0.0,0,0.0,470.225,0.0,22.4,0.0,0.0,0.0,-0.225,4.1675,0.36,0.0,24.59,713.444,0.0,0.0,0.017,0.0,28.4062,139.354,0.04,865.477,0.0,0.0,0.0,0.0,39.9,0.89331,-0.1,0.0,0.0,0.0,0.0,1062.6,0.0,1045.6,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-08-21 00:00:00,159.867,0.0,0.1,0.0,0.0,0.0,599.0,410.3,0.0,0.0,0.0,0.0,381.3,0.0,0.0,0.0,208.815,0.0,0,0.0,468.3,0.0,22.1,0.0,0.0,0.0,-0.225,4.45,0.36,0.0,24.79,716.415,0.0,0.0,0.017,0.0,30.2812,143.032,0.04,864.21,0.0,0.0,0.0,0.0,39.3,0.89331,-0.1,0.0,0.0,0.0,0.0,1061.85,0.0,1026.7,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21
2022-08-21 00:05:00,159.716,0.0,0.1,0.0,0.0,0.0,598.8,410.3,0.0,0.0,0.0,0.0,382.64,0.0,0.0,0.0,210.195,0.0,0,0.0,502.25,0.0,22.3,0.0,0.0,0.0,-0.225,4.5275,0.0,0.0,24.65,714.652,0.0,0.0,0.017,0.0,30.15,143.679,0.04,863.753,0.0,0.0,0.0,0.0,39.3,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.8,0.0,984.5,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15
2022-08-21 00:10:00,157.913,0.0,0.1,0.0,0.0,0.0,592.0,405.625,0.0,0.0,0.0,0.0,386.05,0.0,0.0,0.0,205.548,0.0,0,0.0,523.075,0.0,22.3,0.0,0.0,0.0,-0.225,4.2425,0.01,0.0,24.74,718.614,0.0,0.0,0.017,0.0,29.5875,130.208,0.04,855.238,0.0,0.0,0.0,0.0,39.4,0.89331,-0.1,0.0,0.0,0.0,0.0,1051.47,0.0,917.4,295.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.36
2022-08-21 00:15:00,160.381,0.0,0.1,0.0,0.0,0.0,598.5,408.65,0.0,0.0,0.0,0.0,383.38,0.0,0.0,0.0,209.147,0.0,0,0.0,508.025,0.0,22.8,0.0,0.0,0.0,-0.225,4.46,0.0,0.0,24.73,718.496,0.0,0.0,0.017,0.0,41.325,144.417,0.04,862.639,0.0,0.0,0.0,0.0,38.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1059.72,0.0,876.4,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-08-21 00:20:00,159.776,0.0,0.1,0.0,0.0,0.0,598.8,408.375,0.0,0.0,0.0,0.0,384.23,0.0,0.0,0.0,209.936,0.0,0,0.0,484.4,0.0,23.1,0.0,0.0,0.0,-0.225,4.4925,0.0,0.0,24.8,720.93,0.0,0.0,0.017,0.0,41.3625,138.166,0.04,864.073,0.0,0.0,0.0,0.0,40.1,0.89331,-0.1,0.0,0.0,0.0,0.0,1061.29,0.0,851.4,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8
2022-08-21 00:25:00,161.398,0.0,0.1,0.0,0.0,0.0,600.9,410.575,0.0,0.0,0.0,0.0,388.25,0.0,0.0,0.0,209.937,0.0,0,0.0,464.975,0.0,23.9,0.0,0.0,0.0,-0.225,4.4475,0.0,0.0,24.71,711.899,0.0,0.0,0.017,0.0,41.3062,143.688,0.04,865.538,0.0,0.0,0.0,0.0,39.0,0.89331,-0.1,0.0,0.0,0.0,0.0,1060.99,0.0,837.5,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-08-21 00:30:00,159.102,0.0,0.1,0.0,0.0,0.0,598.6,409.475,0.0,0.0,0.0,0.0,391.56,0.0,0.0,0.0,206.984,0.0,0,0.0,449.575,0.0,23.7,0.0,0.0,0.0,-0.225,4.32,0.0,0.0,24.79,718.496,0.0,0.0,0.017,0.0,41.25,138.789,0.04,871.611,0.0,0.0,0.0,0.0,43.0,0.89331,-0.1,0.0,0.0,0.0,0.0,1058.99,0.0,824.7,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.11
2022-08-21 00:35:00,158.769,0.0,0.1,0.0,0.0,0.0,596.6,410.025,0.0,0.0,0.0,0.0,395.19,0.0,0.0,0.0,209.007,0.0,0,0.0,459.025,0.0,23.7,0.0,0.0,0.0,-0.225,4.4225,0.0,0.0,24.69,717.623,0.0,0.0,0.017,0.0,41.2688,123.863,0.04,869.383,0.0,0.0,0.0,0.0,42.5,0.89331,-0.1,0.0,0.0,0.0,0.0,1058.08,0.0,870.5,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01
2022-08-21 00:40:00,145.355,0.0,0.1,0.0,0.0,0.0,595.3,407.275,0.0,0.0,0.0,0.0,399.36,0.0,0.0,0.0,209.037,0.0,0,0.0,460.425,0.0,23.4,0.0,0.0,0.0,-0.225,4.4275,0.0,0.0,24.7,716.196,0.0,0.0,0.017,0.0,41.3062,133.46,0.04,862.959,0.0,0.0,0.0,0.0,45.2,0.89331,-0.1,0.0,0.0,0.0,0.0,1059.47,0.0,873.6,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3
2022-08-21 00:45:00,145.889,0.0,0.1,0.0,0.0,0.0,599.1,410.025,0.0,0.0,0.0,0.0,398.84,0.0,0.0,0.0,209.005,0.0,0,0.0,445.025,0.0,23.4,0.0,0.0,0.0,-0.225,4.59,0.0,0.0,24.82,717.288,0.0,0.0,0.017,0.0,41.3625,140.493,0.04,870.024,0.0,0.0,0.0,0.0,44.0,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.49,0.0,887.4,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.44
2022-08-21 00:50:00,145.385,0.0,0.1,0.0,0.0,0.0,596.7,409.475,0.0,0.0,0.0,0.0,400.55,0.0,0.0,0.0,207.653,0.0,0,0.0,456.4,0.0,24.2,0.0,0.0,0.0,-0.225,4.4575,0.36,0.0,24.64,713.108,0.0,0.0,0.017,0.0,41.1938,144.409,0.04,870.223,0.0,0.0,0.0,0.0,42.0,0.89331,-0.1,0.0,0.0,0.0,0.0,1058.85,0.0,892.0,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.56
2022-08-21 00:55:00,146.875,0.0,0.1,0.0,0.0,0.0,600.3,407.55,0.0,0.0,0.0,0.0,402.76,0.0,0.0,0.0,208.187,0.0,0,0.0,438.725,0.0,23.7,0.0,0.0,0.0,-0.225,4.41,0.0,0.0,24.65,713.326,0.0,0.0,0.017,0.0,41.2688,140.075,0.04,869.444,0.0,0.0,0.0,0.0,45.9,0.89331,-0.1,0.0,0.0,0.0,0.0,1063.36,0.0,860.9,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
