SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-05-14 20:30:00,37.4949,2711.35,0.0,0.0,10.77,18.1106,0.0,0.0,15.2678,0.0,0.0,28.0079,6.53513,36.5979,0.0,5.32,0.0,0,1848.72,0.0,0.0,0.0,0.0,0.001526,15.3648,0.0,43.2155,14.793,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,860.926,921.150024414,0.0,0.0,0.00153,0.0,225.338,0.0,0.0,0.21414,0.0,639.137,0.0,21.0,70.4509,0.0,0.0,405,6.19455,80.4059,404.285,0.0,6.53701,0.0,5.72616,0.0,123.577,1.33748,0.0,0.0,0.0
2023-05-14 20:35:00,36.395,2689.13,0.0,0.0,9.71,16.8631,0.0,0.0,13.174,0.0,0.0,26.9047,7.01366,39.1999,0.0,5.16,0.0,0,1850.16,0.0,0.0,0.0,0.0,0.001526,15.3648,0.0,40.4098,16.7933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,903.481,945.400024414,0.0,0.0,0.00153,0.0,215.724,0.0,0.0,0.19405,0.0,618.515,0.0,21.0,71.1211,0.0,0.0,398,6.35203,53.2753,402.673,0.0,23.5036,0.0,5.26912,0.0,128.019,0.62749,0.0,0.0,0.0
2023-05-14 20:40:00,36.8965,2698.87,0.0,0.0,10.61,21.7508,0.0,0.0,14.2209,0.0,0.0,26.0151,6.57298,35.0978,0.0,4.97,0.0,0,1846.87,0.0,0.0,0.0,0.0,0.001526,15.6548,0.0,31.7642,14.8644,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,873.866,905.5,0.0,0.0,0.00153,0.0,227.617,0.0,0.0,0.21414,0.0,626.329,0.0,21.0,79.4598,0.0,0.0,397,5.24239,4.07416,405.017,0.0,4.32915,0.0,4.90877,0.0,112.115,0.0,0.0,0.0,0.0
2023-05-14 20:45:00,35.8946,2688.42,0.0,0.0,12.25,26.2805,0.0,0.0,13.3029,0.0,0.0,27.4388,6.6041,36.3988,0.0,5.15,0.0,0,1846.82,0.0,0.0,0.0,0.0,0.001526,15.6748,0.0,33.6494,12.7038,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,838.88,919.960021973,0.0,0.0,0.00153,0.0,230.318,0.0,0.0,0.184,0.0,620.514,0.0,21.0,89.4905,0.0,0.0,400,5.99313,0.0,401.599,0.0,5.5243,0.0,4.97029,0.0,98.3603,0.62049,0.0,0.0,0.0
2023-05-14 20:50:00,34.7955,2677.68,0.0,0.0,11.53,28.6501,0.0,0.0,10.3537,0.0,0.0,30.0252,7.60449,39.9964,0.0,5.67,0.0,0,1848.14,0.0,0.0,0.0,0.0,0.001526,15.0648,0.0,34.6207,13.9448,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,809.314,1002.26000977,0.0,0.0,0.00153,0.0,232.323,0.0,0.0,0.21414,0.0,621.928,0.0,21.0,97.9062,0.0,0.0,403,5.56832,0.0,400.476,0.0,4.89694,0.0,5.7789,0.0,98.9157,0.62149,0.0,0.0,0.0
2023-05-14 20:55:00,30.8972,2682.8,0.0,0.0,12.31,30.1007,0.0,0.0,7.86536,0.0,0.0,29.4621,10.4842,40.3991,0.0,5.06,0.0,0,1849.19,0.0,0.0,0.0,0.0,0.001526,12.2548,0.0,33.2813,14.5216,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,775.695,1003.22998047,0.0,0.0,0.00153,0.0,227.398,0.0,0.0,0.21414,0.0,625.235,0.0,21.0,100.96,0.0,0.0,401,5.29366,0.0,396.863,0.0,4.09459,0.0,7.94104,0.0,102.295,0.39349,0.0,0.0,0.0
2023-05-14 21:00:00,27.7976,2649.89,0.0,0.0,12.59,30.4733,0.0,0.0,7.14269,0.0,0.0,26.3356,11.4644,38.5981,0.0,5.45,0.0,0,1848.84,0.0,0.0,0.0,0.0,0.001526,11.4798,0.0,35.0142,13.7639,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,764.562,999.929992676,0.0,0.0,0.00153,0.0,228.414,0.0,0.0,0.19405,0.0,641.585,0.0,21.0,102.707,0.0,0.0,405,6.61936,0.0,399.524,0.0,7.75636,0.0,9.39126,0.0,103.01,1.49348,0.0,0.0,0.0
2023-05-14 21:05:00,27.8975,2674.36,0.0,0.0,13.55,32.1834,0.0,0.0,7.07628,0.0,0.0,23.4928,10.3145,39.9964,0.0,3.95,0.0,0,1848.62,0.0,0.0,0.0,0.0,0.001526,10.7148,0.0,31.0596,11.804,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,776.281,930.909973145,0.0,0.0,0.00153,0.0,230.41,0.0,0.0,0.19405,0.0,638.447,0.0,21.0,101.642,0.0,0.0,407,9.24147,0.0,418.47,0.0,5.08124,0.0,8.67054,0.0,111.438,1.12648,0.0,0.0,0.0
2023-05-14 21:10:00,26.7946,2611.42,0.0,0.0,14.05,36.1124,0.0,0.0,0.0,0.0,0.0,20.4532,9.0547,39.8991,0.0,3.58,0.0,0,1844.84,0.0,0.0,0.0,0.0,0.001526,10.4348,0.0,28.4697,11.1763,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,798.181,854.909973145,0.0,0.0,0.00153,0.0,235.125,0.0,0.0,0.22419,0.0,620.261,0.0,21.3,93.7972,0.0,0.0,400,9.56008,0.0,429.163,0.0,2.62579,0.0,7.8883,0.0,113.555,0.37849,0.0,0.0,0.0
2023-05-14 21:15:00,27.1972,2582.34,0.0,0.0,13.93,39.7526,0.0,0.0,6.02939,0.0,0.0,19.8382,6.5449,39.0981,0.0,3.96,0.0,0,1848.38,0.0,0.0,0.0,0.0,0.001526,12.7648,0.0,29.1045,10.7622,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,756.872,980.75,0.0,0.0,0.00153,0.0,231.087,0.0,0.0,0.184,0.0,626.23,0.0,21.2,82.7008,0.0,0.0,397,10.3255,0.0,446.864,0.0,5.31394,0.0,6.04257,0.0,124.194,0.50449,0.0,0.0,0.0
2023-05-14 21:20:00,25.5983,2577.41,0.0,0.0,14.03,40.4015,0.0,0.0,0.0,0.0,0.0,17.8317,5.25521,41.9966,0.0,4.37,0.0,0,1846.04,0.0,0.0,0.0,0.0,0.001526,15.8848,0.0,30.539,11.1033,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,782.092,934.239990234,0.0,0.0,0.00153,0.0,228.89,0.0,0.0,0.21414,0.0,608.223,0.0,21.0,78.6798,0.0,0.0,399,8.49073,0.0,456.923,0.0,4.45016,0.0,5.67343,0.0,121.939,0.66049,0.0,0.0,0.0
2023-05-14 21:25:00,23.1953,2582.12,0.0,0.0,15.15,37.3998,0.0,0.0,0.0,0.0,0.0,17.3342,5.33455,42.9966,0.0,4.8,0.0,0,1846.74,0.0,0.0,0.0,0.0,0.001526,14.3948,0.0,35.8458,10.9026,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,758.605,942.840026855,0.0,0.0,0.00153,0.0,221.712,0.0,0.0,0.21414,0.0,523.306,0.0,21.3,76.4276,0.0,0.0,401,6.34104,0.0,475.137,0.0,1.00061,0.0,4.85603,0.0,131.096,0.1265,0.0,0.0,0.0
2023-05-14 21:30:00,23.5952,2583.27,0.0,0.0,16.29,37.7703,0.0,0.0,0.0,0.0,0.0,18.0743,5.33394,39.5981,0.0,4.78,0.0,0,1850.31,0.0,0.0,0.0,0.0,0.001526,13.9648,0.0,38.1246,12.6982,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,708.653,914.869995117,0.0,0.0,0.00153,0.0,223.919,0.0,0.0,0.21414,0.0,469.384,0.0,21.1,70.341,0.0,0.0,405,5.94186,0.0,485.195,0.0,2.25905,0.0,5.00545,0.0,133.074,0.0,0.0,0.0,0.0
2023-05-14 21:35:00,24.5958,2546.89,0.0,0.0,16.06,39.9389,0.0,0.0,0.0,0.0,0.0,19.0539,4.03571,45.8995,0.0,5.46,0.0,0,1831.53,0.0,0.0,0.0,0.0,0.001526,13.4848,0.0,39.6544,13.2124,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,705.87,1026.61999512,0.0,0.0,0.00153,0.0,219.277,0.0,0.0,0.21414,0.0,460.944,0.0,21.1,64.8478,0.0,0.0,406,6.97826,0.0,499.722,0.0,0.0,0.0,4.77693,0.0,125.435,0.39649,0.0,0.0,0.0
2023-05-14 21:40:00,25.9975,2546.79,0.0,0.0,16.14,40.9918,0.0,0.0,0.0,0.0,0.0,21.0803,5.22408,50.4972,0.0,5.65,0.0,0,1802.16,0.0,0.0,0.0,0.0,0.001526,12.4048,0.0,36.1187,14.182,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,693.956,1037.14001465,0.0,0.0,0.00153,0.0,217.784,0.0,0.0,0.19405,0.0,447.291,0.0,21.0,57.8604,0.0,0.0,399,7.17601,0.0,501.187,0.0,0.10518,0.0,4.4781,0.0,110.027,0.0,0.0,0.0,0.0
2023-05-14 21:45:00,26.0947,2533.95,0.0,0.0,16.38,40.4203,0.0,0.0,0.0,0.0,0.0,27.3777,4.80476,65.1974,0.0,6.05,0.0,0,1789.18,0.0,0.0,0.0,0.0,0.001526,10.8848,0.0,34.8428,15.1564,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,703.624,1072.36999512,0.0,0.0,0.00153,0.0,215.166,0.0,0.0,0.21414,0.0,464.44,0.0,21.2,49.7414,0.0,0.0,406,6.2092,0.0,502.53,0.0,0.0,0.0,3.40581,0.0,112.912,0.0,0.0,0.0,0.0
2023-05-14 21:50:00,23.8966,2501.8,0.0,0.0,16.1,39.6814,0.0,0.0,0.0,0.0,0.0,26.1051,6.10605,61.6972,0.0,5.8,0.0,0,1763.71,0.0,0.0,0.0,0.0,0.001526,10.9198,0.0,35.4839,15.4468,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,696.226,1079.10998535,0.0,0.0,0.00153,0.0,214.607,0.0,0.0,0.19405,0.0,456.515,0.0,21.2,46.5113,0.0,0.0,401,6.65232,0.0,498.965,0.0,0.09773,0.0,3.12456,0.0,117.246,0.0,0.0,0.0,0.0
2023-05-14 21:55:00,22.4989,2480.68,0.0,0.0,15.72,42.8213,0.0,0.0,0.0,0.0,0.0,29.7078,7.97498,61.3963,0.0,6.16,0.0,0,1747.38,0.0,0.0,0.0,0.0,0.001526,10.8098,0.0,30.1455,14.6621,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,701.354,1017.41998291,0.0,0.0,0.00153,0.0,214.333,0.0,0.0,0.2041,0.0,458.886,0.0,21.1,44.4129,0.0,0.0,406,5.53903,0.0,498.038,0.0,0.0,0.0,2.86967,0.0,109.653,0.0,0.0,0.0,0.0
2023-05-14 22:00:00,22.5965,2483.0,0.0,0.0,15.08,43.8093,0.0,0.0,0.0,0.0,0.0,32.3461,7.17479,54.8958,0.0,4.81,0.0,0,1750.75,0.0,0.0,0.0,0.0,0.001526,9.42986,0.0,28.9267,13.16,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,700.255,1049.02001953,0.0,0.0,0.00153,0.0,215.148,0.0,0.0,0.19405,0.0,460.79,0.0,21.1,43.0286,0.0,0.0,409,6.49119,0.0,503.287,0.0,0.0,0.0,2.06986,0.0,112.872,0.0975,0.0,0.0,0.0
2023-05-14 22:05:00,22.7981,2544.37,0.0,0.0,15.0,45.082,0.0,0.0,0.0,0.0,0.0,29.4697,6.66514,58.0996,0.0,5.06,0.0,0,1751.31,0.0,0.0,0.0,0.0,0.001526,11.7548,0.0,32.9512,12.2515,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,701.842,874.409973145,0.0,0.0,0.00153,0.0,211.44,0.0,0.0,0.21414,0.0,498.615,0.0,21.1,42.9627,0.0,0.0,408,6.18357,0.0,502.31,0.0,0.01024,0.0,1.49856,0.0,109.619,0.1395,0.0,0.0,0.0
2023-05-14 22:10:00,23.4967,2560.83,0.0,0.0,13.92,46.5702,0.0,0.0,0.0,0.0,0.0,33.7926,5.92355,56.5994,0.0,5.8,0.0,0,1749.26,0.0,0.0,0.0,0.0,0.001526,13.7748,0.0,30.9136,12.1364,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,702.232,842.489990234,0.0,0.0,0.00153,0.0,210.304,0.0,0.0,0.19405,0.0,577.072,0.0,21.1,41.5564,0.0,0.0,403,5.35958,0.0,501.09,0.0,0.10332,0.0,0.72511,0.0,103.657,0.0135,0.0,0.0,0.0
2023-05-14 22:15:00,23.8945,2549.45,0.0,0.0,14.06,50.1308,0.0,0.0,0.0,0.0,0.0,33.0297,4.8835,51.1964,0.0,7.33,0.0,0,1744.4,0.0,0.0,0.0,0.0,0.001526,14.5348,0.0,26.0956,12.707,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,694.957,863.099975586,0.0,0.0,0.00153,0.0,200.206,0.0,0.0,0.184,0.0,594.929,0.0,21.1,41.7981,0.0,0.0,400,3.62737,0.0,498.672,0.0,0.05119,0.0,0.72511,0.0,110.452,0.0005,0.0,0.0,0.0
2023-05-14 22:20:00,26.8964,2554.82,0.0,0.0,15.65,51.19,0.0,0.0,0.0,0.0,0.0,34.8074,2.07523,43.3993,0.0,6.67,0.0,0,1749.75,0.0,0.0,0.0,0.0,0.001526,12.8648,0.0,31.3579,14.0939,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,698.033,822.429992676,0.0,0.0,0.00153,0.0,201.964,0.0,0.0,0.19405,0.0,612.071,0.0,20.8,41.2378,0.0,0.0,404,5.02998,0.0,502.042,0.0,0.00093,0.0,0.0,0.0,114.425,0.0,0.0,0.0,0.0
2023-05-14 22:25:00,26.0956,2528.43,0.0,0.0,16.49,49.8713,0.0,0.0,0.0,0.0,0.0,35.1904,1.4258,40.2973,0.0,7.09,0.0,0,1741.96,0.0,0.0,0.0,0.0,0.001526,13.8148,0.0,35.6871,15.1556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,689.146,827.489990234,0.0,0.0,0.00153,0.0,207.164,0.0,0.0,0.21414,0.0,559.787,0.0,21.1,39.1064,0.0,0.0,399,6.17624,0.0,514.762,0.0,0.0,0.0,0.77784,0.0,120.27,0.0,0.0,0.0,0.0
2023-05-14 22:30:00,28.9985,2483.71,0.0,0.0,14.82,53.681,0.0,0.0,0.0,0.0,0.0,36.2753,1.7438,40.9965,0.0,6.64,0.0,0,1751.26,0.0,0.0,0.0,0.0,0.001526,11.3048,0.0,38.0103,15.5079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,700.816,874.609985352,0.0,0.0,0.00153,0.0,209.297,0.0,0.0,0.19405,0.0,464.445,0.0,21.3,41.9739,0.0,0.0,408,4.60151,0.0,529.923,0.0,0.0,0.0,0.75148,0.0,113.823,0.0345,0.0,0.0,0.0
2023-05-14 22:35:00,27.9944,2439.47,0.0,0.0,12.72,54.6899,0.0,0.0,0.0,0.0,0.0,31.5114,1.93668,38.2972,0.0,6.93,0.0,0,1742.06,0.0,0.0,0.0,0.0,0.001526,10.0148,0.0,37.4771,15.3452,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,685.435,813.119995117,0.0,0.0,0.00153,0.0,209.48,0.0,0.0,0.19405,0.0,550.991,0.0,21.0,39.3152,0.0,0.0,395,3.2575,0.0,543.376,0.0,0.0,0.0,0.60206,0.0,106.632,0.0,0.0,0.0,0.0
2023-05-14 22:40:00,28.4951,2441.83,0.0,0.0,10.99,54.3508,0.0,0.0,0.0,0.0,0.0,32.4422,1.25673,39.1999,0.0,8.1,0.0,0,1745.96,0.0,0.0,0.0,0.0,0.001526,8.98193,0.0,32.0911,14.3105,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,696.178,842.0,0.0,0.0,0.00153,0.0,216.255,0.0,0.0,0.19405,0.0,514.514,0.0,21.0,39.0405,0.0,0.0,400,3.04143,0.0,557.952,0.0,0.0,0.0,0.94484,0.0,115.637,0.0,0.0,0.0,0.0
2023-05-14 22:45:00,26.4955,2417.42,0.0,0.0,9.98,58.5435,0.0,0.0,0.0,0.0,0.0,33.7804,1.81399,39.6999,0.0,7.06,0.0,0,1750.14,0.0,0.0,0.0,0.0,0.001526,9.39486,0.0,26.2035,13.8813,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,703.258,791.929992676,0.0,0.0,0.00153,0.0,225.008,0.0,0.0,0.22419,0.0,468.323,0.0,21.0,37.9858,0.0,0.0,406,2.32364,0.0,571.819,0.0,0.0,0.0,1.25246,0.0,118.524,0.0225,0.0,0.0,0.0
2023-05-14 22:50:00,25.8985,2390.05,0.0,0.0,8.81,58.7403,0.0,0.0,0.0,0.0,0.0,36.1273,1.60403,39.1999,0.0,7.24,0.0,0,1749.36,0.0,0.0,0.0,0.0,0.001526,9.76485,0.0,25.099,14.7121,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,703.185,781.960021973,0.0,0.0,0.00153,0.0,214.241,0.0,0.0,0.21414,0.0,468.456,0.0,21.2,35.0085,0.0,0.0,405,2.41703,0.0,582.025,0.0,0.00093,0.0,1.82376,0.0,114.255,0.0215,0.0,0.0,0.0
2023-05-14 22:55:00,25.3978,2342.61,0.0,0.0,9.44,59.362,0.0,0.0,0.0,0.0,0.0,35.9472,0.75563,39.7973,0.0,6.64,0.0,0,1751.04,0.0,0.0,0.0,0.0,0.001526,11.4948,0.0,26.4574,14.4351,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,698.521,814.780029297,0.0,0.0,0.00153,0.0,207.375,0.0,0.0,0.2041,0.0,469.388,0.0,21.0,31.306,0.0,0.0,402,3.69329,0.0,598.871,0.0,0.19081,0.0,2.96635,0.0,114.501,0.0215,0.0,0.0,0.0
2023-05-14 23:00:00,26.5953,2294.37,0.0,0.0,9.15,59.272,0.0,0.0,0.0,0.0,0.0,33.0541,0.59754,42.7975,0.0,6.52,0.0,0,1750.31,0.0,0.0,0.0,0.0,0.001526,12.0848,0.0,26.5527,14.0114,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,698.839,819.83001709,0.0,0.0,0.00153,0.0,196.599,0.0,0.0,0.21414,0.0,470.368,0.0,21.0,28.2408,0.0,0.0,401,5.61959,0.0,615.546,0.0,0.0,0.0,3.0894,0.0,111.815,0.0105,0.0,0.0,0.0
2023-05-14 23:05:00,24.6965,2356.51,0.0,0.0,11.05,56.3226,0.0,0.0,0.0,0.0,0.0,30.4524,0.80446,46.0987,0.0,6.06,0.0,0,1751.6,0.0,0.0,0.0,0.0,0.001526,11.3448,0.0,26.8383,13.2624,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,704.063,714.770019531,0.0,0.0,0.00153,0.0,189.512,0.0,0.0,0.22419,0.0,466.682,0.0,20.9,24.5493,0.0,0.0,407,6.75853,0.0,624.36,0.0,0.06981,0.0,2.40385,0.0,99.7104,0.0505,0.0,0.0,0.0
2023-05-14 23:10:00,24.7946,2413.24,0.0,0.0,11.68,61.4615,0.0,0.0,0.0,0.0,0.0,33.254,1.74563,43.5985,0.0,6.43,0.0,0,1753.85,0.0,0.0,0.0,0.0,0.001526,10.8648,0.0,28.4824,13.9194,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,714.513,745.979980469,0.0,0.0,0.00153,0.0,190.877,0.0,0.0,0.19405,0.0,439.867,0.0,21.3,20.5502,0.0,0.0,408,6.4033,0.0,632.539,0.0,0.0,0.0,2.50053,0.0,81.4789,0.0945,0.0,0.0,0.0
2023-05-14 23:15:00,24.8972,2388.37,0.0,0.0,12.36,63.7222,0.0,0.0,0.0,0.0,0.0,32.5628,3.00359,39.6999,0.0,6.84,0.0,0,1748.57,0.0,0.0,0.0,0.0,0.001526,9.63485,0.0,27.8222,12.7173,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,700.06,727.760009766,0.0,0.0,0.00153,0.0,190.227,0.0,0.0,0.2041,0.0,479.73,0.0,21.1,17.2323,0.0,0.0,405,6.7805,0.0,629.365,0.0,0.0,0.0,1.26125,0.0,77.3394,0.0065,0.0,0.0,0.0
2023-05-14 23:20:00,25.6944,2396.23,0.0,0.0,12.81,63.6531,0.0,0.0,0.0,0.0,0.0,32.9427,2.13504,42.4966,0.0,6.35,0.0,0,1751.8,0.0,0.0,0.0,0.0,0.001526,9.87985,0.0,26.1972,13.0021,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,704.479,720.130004883,0.0,0.0,0.00153,0.0,194.145,0.0,0.0,0.21414,0.0,510.15,0.0,21.2,14.211,0.0,0.0,406,5.17281,0.0,627.094,0.0,0.0,0.0,1.53371,0.0,71.2944,0.0245,0.0,0.0,0.0
2023-05-14 23:25:00,24.5932,2389.88,0.0,0.0,12.1,61.091,0.0,0.0,0.0,0.0,0.0,32.2148,1.71695,40.4964,0.0,5.6,0.0,0,1749.77,0.0,0.0,0.0,0.0,0.001526,10.8148,0.0,27.143,14.0995,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,702.55,707.299987793,0.0,0.0,0.00153,0.0,183.25,0.0,0.0,0.2041,0.0,512.917,0.0,21.0,12.8817,0.0,0.0,404,4.26825,0.0,630.219,0.0,0.0,0.0,0.88331,0.0,75.3765,0.0075,0.0,0.0,0.0
2023-05-14 23:30:00,25.0964,2388.93,0.0,0.0,12.38,64.6997,0.0,0.0,0.0,0.0,0.0,33.0022,0.31861,42.1957,0.0,5.9,0.0,0,1748.6,0.0,0.0,0.0,0.0,0.001526,10.0098,0.0,32.4941,14.5454,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,700.963,698.289978027,0.0,0.0,0.00153,0.0,176.631,0.0,0.0,0.21414,0.0,507.993,0.0,21.0,11.4314,0.0,0.0,402,3.67864,0.0,633.125,0.0,0.19454,0.0,0.71632,0.0,77.1978,0.0,0.0,0.0,0.0
2023-05-14 23:35:00,23.6961,2318.61,0.0,0.0,14.67,65.1498,0.0,0.0,0.0,0.0,0.0,29.5049,0.6775,43.1958,0.0,5.53,0.0,0,1741.18,0.0,0.0,0.0,0.0,0.001526,8.73487,0.0,35.2554,12.7339,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,717.906,614.700012207,0.0,0.0,0.00153,0.0,171.156,0.0,0.0,0.21414,0.0,612.18,0.0,21.0,11.3985,0.0,0.0,399,2.83268,0.0,632.344,0.0,7.5944,0.0,0.0,0.0,81.7743,2.59446,0.0,0.0,0.0
2023-05-14 23:40:00,25.5954,2293.22,0.0,0.0,14.11,68.882,0.0,0.0,0.0,0.0,0.0,25.951,0.17884,45.9969,0.0,4.82,0.0,0,1746.38,0.0,0.0,0.0,0.0,0.001526,9.63485,0.0,32.3989,12.1111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,722.594,553.780029297,0.0,0.0,0.00153,0.0,169.133,0.0,0.0,0.19405,0.0,626.743,0.0,21.0,10.8821,0.0,0.0,401,1.77066,0.0,630.879,0.0,7.38032,0.0,0.0,0.0,87.8913,0.0,0.0,0.0,0.0
2023-05-14 23:45:00,26.4942,2281.09,0.0,0.0,16.43,71.9025,0.0,0.0,0.0,0.0,0.0,23.5233,0.19837,45.4968,0.0,4.98,0.0,0,1741.96,0.0,0.0,0.0,0.0,0.001526,10.8498,0.0,29.2377,11.7112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,711.754,514.989990234,0.0,0.0,0.00153,0.0,180.064,0.0,0.0,0.22419,0.0,625.509,0.0,21.0,10.4646,0.0,0.0,399,0.43397,0.0,626.655,0.0,0.0,0.0,0.0,0.0,94.5003,3.12045,0.0,0.0,0.0
2023-05-14 23:50:00,27.598,2300.94,0.0,0.0,17.07,75.011,0.0,0.0,0.0,0.0,0.0,22.472,0.51575,45.2977,0.0,4.7,0.0,0,1748.84,0.0,0.0,0.0,0.0,0.001526,12.1848,0.0,29.8027,10.0123,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,700.743,539.700012207,0.0,0.0,0.00153,0.0,180.943,0.0,0.0,0.19405,0.0,561.495,0.0,21.1,10.0032,0.0,0.0,400,1.32204,0.0,628.339,0.0,0.0,0.0,0.0,0.0,90.5989,0.48149,0.0,0.0,0.0
2023-05-14 23:55:00,27.9944,2298.79,0.0,0.0,15.75,75.842,0.0,0.0,0.0,0.0,0.0,22.1195,0.84474,44.8994,0.0,4.44,0.0,0,1751.02,0.0,0.0,0.0,0.0,0.001526,12.2248,0.0,33.0781,9.93298,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,702.257,476.079986572,0.0,0.0,0.00153,0.0,174.104,0.0,0.0,0.19405,0.0,561.624,0.0,21.1,9.24514,0.0,0.0,403,2.01419,0.0,632.783,0.0,0.0,0.0,0.0,0.0,89.2781,0.49349,0.0,0.0,0.0
