SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-01-01 03:30:00,0.44313,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,0.5569,324.37,0.0,0.0,0.0,0.0,0.0,0,0.0,554.736,0.0,15.481,0.0,0.0,0.0,-0.103,71.845,0.0,0.0,30.29,757.22,0.0,0.0,-0.04,0.0,18.825,10.0163,0.0,695.137,0.0,314.170013428,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,766.504,-0.58,1043.2,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73,23.178,0.2819,,0.0,0.0,26.1,-0.01406,0.0
2024-01-01 03:35:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.8,0.0,0.0,0.0,0.0,0.5569,312.73,0.0,0.0,0.0,0.0,0.0,0,0.0,555.105,0.0,15.294,0.0,0.0,0.0,-0.103,71.79,0.0,0.0,30.46,759.418,0.0,0.0,-0.04,0.0,19.1062,10.0,0.0,693.749,0.0,301.589996338,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,764.607,-0.58,1038.9,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,22.627,0.2819,,0.0,0.0,41.8,0.0,0.0
2024-01-01 03:40:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0,0.5569,279.61,0.0,0.0,0.0,0.0,0.0,0,0.0,554.422,0.0,15.764,0.0,0.0,0.0,-0.103,71.0525,0.0,0.0,27.75,757.656,0.0,0.0,-0.04,0.0,19.0687,10.0675,0.0,691.078,0.0,285.369995117,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,760.134,-0.58,1042.7,436.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,23.238,0.2819,,0.0,0.0,65.0,-1.18169,0.0
2024-01-01 03:45:00,0.44313,0.0,0.0,0.0,0.0,0.0,580.9,0.0,0.0,0.0,0.0,0.5569,245.38,0.0,0.0,0.0,0.0,0.0,0,0.0,554.531,0.0,15.499,0.0,0.0,0.0,-0.103,71.94,0.0,0.0,29.23,757.874,0.0,0.0,-0.04,0.0,18.975,6.83648,0.0,691.292,0.0,370.519989014,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,768.722,-0.58,991.3,322.938,0.84006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,24.079,0.2819,,0.0,0.0,79.0,0.92749,0.0
2024-01-01 03:50:00,0.44313,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.5569,205.45,0.0,0.0,0.0,0.0,0.0,0,0.0,554.771,0.0,15.757,0.0,0.0,0.0,-0.103,72.1925,0.0,0.0,35.37,759.099,0.0,0.0,-0.04,0.0,19.0875,5.82707,0.0,692.192,0.0,381.929992676,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,769.068,-0.58,1059.8,318.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89,23.774,0.2819,,0.0,0.0,76.7,0.31487,0.0
2024-01-01 03:55:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.5569,175.32,0.0,0.0,0.0,0.0,0.0,0,0.0,554.559,0.0,15.534,0.0,0.0,0.0,-0.103,71.76,0.0,0.0,33.08,759.2,0.0,0.0,-0.04,0.0,19.2563,7.0,0.0,691.414,0.0,409.670013428,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,775.746,-0.58,1120.0,315.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,22.358,0.2819,,0.0,0.0,85.1,-0.62055,0.0
2024-01-01 04:00:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0,0.5569,157.1,0.0,0.0,0.0,0.0,0.0,0,0.0,554.217,0.0,15.632,0.0,0.0,0.0,-0.103,71.695,0.0,0.0,33.48,755.893,0.0,0.0,-0.04,0.0,18.8438,7.0,0.0,690.575,0.0,433.600006104,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,814.11,-0.58,1115.5,309.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,22.589,0.2819,,0.0,0.0,111.0,-1.00162,0.0
2024-01-01 04:05:00,0.44313,0.0,0.0,0.0,0.0,0.0,573.8,0.0,0.0,0.0,0.0,0.5569,149.34,0.0,0.0,0.0,0.0,0.0,0,0.0,557.717,0.0,15.544,0.0,0.0,0.0,-0.103,71.2175,0.0,0.0,39.47,753.812,0.0,0.0,-0.04,0.0,18.9187,6.12403,0.0,686.989,0.0,412.329986572,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,781.258,-0.58,1176.9,324.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,21.596,0.2819,,0.0,0.0,126.0,-0.73354,0.0
2024-01-01 04:10:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.1,0.0,0.0,0.0,0.0,0.5569,129.1,0.0,0.0,0.0,0.0,0.0,0,0.0,554.053,0.0,15.602,0.0,0.0,0.0,-0.103,71.305,0.0,0.0,39.04,759.855,0.0,0.0,-0.04,0.0,18.9187,5.0,0.0,691.597,0.0,426.880004883,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,765.543,-0.58,1130.9,328.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,20.253,0.2819,,0.0,0.0,140.0,-0.80661,0.0
2024-01-01 04:15:00,0.44313,0.0,0.0,0.0,0.0,0.0,577.5,0.0,0.0,0.0,0.0,0.5569,96.0,0.0,0.0,0.0,0.0,0.0,0,0.0,554.62,0.0,15.701,0.0,0.0,0.0,-0.103,71.3225,0.01,0.0,36.16,749.297,0.0,0.0,-0.04,0.0,18.975,4.0,0.0,690.789,0.0,432.839996338,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,763.236,-0.58,1115.4,338.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.04,20.297,0.2819,,0.0,0.0,151.2,-0.07187,0.0
2024-01-01 04:20:00,0.44313,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,0.5569,90.97,0.0,0.0,0.0,0.0,0.0,0,0.0,554.073,0.0,15.651,0.0,0.0,0.0,-0.103,72.0075,0.0,0.0,39.57,756.565,0.0,0.0,-0.04,0.0,18.5437,7.24224,0.0,690.773,0.0,398.700012207,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,763.646,-0.58,1122.7,322.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98,17.69,0.2819,,0.0,0.0,164.3,0.0,0.0
2024-01-01 04:25:00,0.44313,0.0,0.0,0.0,0.0,0.0,579.3,0.0,0.0,0.0,0.0,0.5569,87.6,0.0,0.0,0.0,0.0,0.0,0,0.0,554.866,0.0,15.508,0.0,0.0,0.0,-0.103,71.4425,0.0,0.0,37.71,754.802,0.0,0.0,-0.04,0.0,18.5812,7.0,0.0,690.804,0.0,465.309997559,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,759.955,-0.58,1120.0,321.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,17.836,0.2819,,0.0,0.0,169.8,-0.41148,0.0
2024-01-01 04:30:00,0.44313,0.0,0.0,0.0,0.0,0.0,575.2,0.0,0.0,0.0,0.0,0.5569,91.53,0.0,0.0,0.0,0.0,0.0,0,0.0,553.848,0.0,15.54,0.0,0.0,0.0,-0.103,71.3675,0.0,0.0,38.37,748.206,0.0,0.0,-0.04,0.0,18.525,7.0,0.0,689.568,0.0,438.660003662,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,766.261,-0.58,1144.2,319.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,17.195,0.2819,,0.0,0.0,170.1,-1.1145,0.0
2024-01-01 04:35:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0,0.5569,98.65,0.0,0.0,0.0,0.0,0.0,0,0.0,554.791,0.0,15.454,0.0,0.0,0.0,-0.103,71.63,0.0,0.0,38.71,755.457,0.0,0.0,-0.04,0.0,18.5812,7.0,0.0,691.338,0.0,445.480010986,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,763.377,-0.58,1096.6,322.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58,18.078,0.2819,,0.0,0.0,170.5,0.0,0.0
2024-01-01 04:40:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.1,0.0,0.0,0.0,0.0,0.5569,108.14,0.0,0.0,0.0,0.0,0.0,0,0.0,555.775,0.0,15.252,0.0,0.0,0.0,-0.103,71.6775,0.0,0.0,39.0,756.884,0.0,0.0,-0.04,0.0,18.3562,6.0,0.0,690.972,0.0,443.070007324,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,766.748,-0.58,1104.3,319.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.89,17.465,0.2819,,0.0,0.0,170.7,-0.01008,0.0
2024-01-01 04:45:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.7,0.0,0.0,0.0,0.0,0.5569,114.2,0.0,0.0,0.0,0.0,0.0,0,0.0,553.916,0.0,15.77,0.0,0.0,0.0,-0.103,71.6625,0.0,0.0,39.43,757.001,0.0,0.0,-0.04,0.0,18.2437,4.0,0.0,691.399,0.0,443.320007324,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,770.824,-0.58,1106.3,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,14.589,0.2819,,0.0,0.0,170.7,0.50721,0.0
2024-01-01 04:50:00,0.44313,0.0,0.0,0.0,0.0,0.0,577.6,0.0,0.0,0.0,0.0,0.5569,116.3,0.0,0.0,0.0,0.0,0.0,0,0.0,554.764,0.0,15.927,0.0,0.0,0.0,-0.103,71.87,0.0,0.0,39.35,757.555,0.0,0.0,-0.04,0.0,18.2062,1.98528,0.0,694.237,0.0,392.019989014,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,766.761,-0.58,1102.7,325.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,17.253,0.2819,,0.0,0.0,170.5,-0.13888,0.0
2024-01-01 04:55:00,0.44313,0.0,0.0,0.0,0.0,0.0,580.8,0.0,0.0,0.0,0.0,0.5569,111.73,0.0,0.0,0.0,0.0,0.0,0,0.0,554.183,0.0,15.837,0.0,0.0,0.0,-0.103,71.985,0.0,0.0,39.61,748.86,0.0,0.0,-0.04,0.0,17.9625,1.0,0.0,691.094,0.0,374.589996338,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,768.799,-0.58,1107.8,328.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,15.623,0.2819,,0.0,0.0,170.3,0.09031,0.0
2024-01-01 05:00:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0,0.5569,112.41,0.0,0.0,0.0,0.0,0.0,0,0.0,553.109,0.0,15.536,0.0,0.0,0.0,-0.103,71.4875,0.0,0.0,39.72,752.939,0.0,0.0,-0.04,0.0,18.0563,0.0,0.0,691.002,0.0,400.529998779,0.0,0.0,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,766.658,-0.58,1103.3,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,16.971,0.2819,,0.0,0.0,170.7,0.0,0.0
2024-01-01 05:05:00,0.44313,0.0,0.0,0.0,0.0,0.0,579.5,0.0,0.0,0.0,0.0,0.5569,114.52,0.0,0.0,0.0,0.0,0.0,0,0.0,552.788,0.0,15.51,0.0,0.0,0.0,-0.103,71.995,0.0,0.0,39.56,757.555,0.0,0.0,-0.04,0.06,18.4688,3.02899,0.0,691.277,0.0,387.980010986,0.0,0.039,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,771.004,-0.58,1106.3,325.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,117.53,16.167,0.2819,,0.0,0.0,170.6,0.0,0.0
2024-01-01 05:10:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.3,0.0,0.0,0.0,0.0,0.5569,131.23,0.0,0.0,0.0,0.0,0.0,0,0.0,553.342,0.0,15.742,0.0,0.0,0.0,-0.103,71.83,0.0,0.0,39.43,755.675,0.0,0.0,-0.04,0.21,25.65,5.09542,0.0,691.292,0.0,396.940002441,0.0,0.321,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,764.377,-0.58,1100.8,323.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,117.23,15.604,0.2819,,0.0,0.0,170.8,0.24854,0.0
2024-01-01 05:15:00,0.44313,0.0,0.0,0.0,0.0,0.0,579.3,0.0,0.0,0.0,0.0,0.5569,140.8,0.0,0.0,0.0,0.0,0.0,0,0.0,554.251,0.0,15.565,0.0,0.0,0.0,-0.103,71.8575,0.0,0.0,39.3,753.695,0.0,0.0,-0.04,0.39,25.3687,5.09542,0.0,691.674,0.0,399.5,0.0,0.64,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,739.369,-0.58,1104.4,322.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,117.84,15.722,0.2819,,0.0,0.0,170.2,0.0,0.0
2024-01-01 05:20:00,0.44313,0.0,0.0,0.0,0.0,0.0,579.9,0.0,0.0,0.0,0.0,0.5569,158.97,0.0,0.0,0.0,0.0,0.0,0,0.0,553.062,0.0,15.198,0.0,0.0,0.0,-0.103,71.885,0.0,0.0,39.56,753.812,0.0,0.0,-0.04,0.56,5.5875,5.0,0.0,691.414,0.0,390.320007324,0.0,1.251,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,717.438,-0.58,1102.3,322.188,0.0,0.51,0.0,0.0,0.0,0.47,0.0,1.5,117.33,15.627,0.2819,,0.0,0.0,167.1,-0.72152,0.0
2024-01-01 05:25:00,0.44313,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0,0.5569,178.29,0.0,0.0,0.0,0.0,0.0,0,0.0,552.788,0.0,15.54,0.0,0.0,0.0,-0.103,71.745,0.0,0.0,39.56,753.695,0.0,0.0,-0.04,0.79,1.9125,6.10176,0.0,691.338,0.0,396.380004883,0.0,1.967,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,734.665,-0.58,1097.7,320.875,0.0,0.82,0.0,0.0,0.0,4.28,0.0,2.23,117.53,16.147,0.2819,,0.0,0.0,160.6,-0.90821,0.0
2024-01-01 05:30:00,0.44313,0.0,0.0,0.0,2.02292,0.0,579.5,0.0,0.16,0.0,0.0,0.5569,178.32,0.0,0.0,0.0,0.0,0.17449,0,0.0,554.142,0.0,15.739,0.0,0.0,0.0,-0.103,71.59,0.0,0.0,39.31,757.119,0.0,0.0,-0.04,1.05,1.9125,6.0,0.0,691.368,0.0,356.019989014,0.0,2.508,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,711.734,-0.58,1104.8,321.063,0.0,1.22,3.51,0.0,0.0,6.802,0.0,3.47,118.09,14.749,0.39847,,0.0,0.0,152.0,0.0,0.0
2024-01-01 05:35:00,0.44313,0.0,0.0,0.0,2.48904,0.0,578.8,0.0,0.81,0.0,0.0,0.5569,184.61,0.0,0.0,0.0,0.0,0.94003,0,0.0,554.312,0.0,15.934,0.0,0.0,0.0,-0.103,72.0275,0.0,0.0,39.12,754.92,0.0,0.0,-0.04,1.28,1.9125,6.0,0.18,691.109,0.0,349.799987793,0.0,3.143,-0.2,0.92038,-0.2,0.0,0.0,0.0,0.0,705.697,-0.58,1103.4,321.438,0.0,1.65,5.516,0.0,0.0,8.251,0.0,4.16,117.94,15.482,0.78789,,0.0,0.0,130.6,0.0,0.0
2024-01-01 05:40:00,0.44313,0.0,0.0,0.0,2.99835,0.0,577.2,0.0,2.05,0.0,0.0,0.5569,184.14,0.0,0.057,0.0,0.0,2.23322,0,0.0,555.591,0.0,15.506,0.0,0.0,0.0,-0.103,71.725,0.0,0.0,38.23,756.666,0.0,0.0,-0.04,1.5,1.9125,5.0,0.18,691.078,0.0,329.029998779,0.0,4.186,-0.2,0.92038,-0.2,0.0,0.5225,0.0,0.0,706.543,-0.58,1101.9,320.5,0.0,2.37,7.577,0.0,0.0,9.118,0.0,4.82,117.53,15.015,0.78789,,0.0,0.0,114.9,-0.20359,0.0
2024-01-01 05:45:00,0.44313,0.0,0.0,0.0,2.1626,0.0,577.0,0.0,3.45,0.0,0.0,0.5569,194.78,0.0,0.224,0.0,0.0,2.94054,0,0.0,555.174,0.0,15.24,0.0,0.0,0.0,-0.103,71.2575,0.0,0.0,37.03,754.03,0.0,0.0,0.06,1.8,1.9125,8.24781,0.62,689.919,0.0,375.850006104,0.0,5.184,-0.2,0.92038,-0.2,0.0,0.0,0.0,1.06,702.505,-0.58,1056.7,317.5,0.0,2.92,10.145,0.0,0.0,10.049,0.0,5.65,117.78,15.345,0.9899,,0.40762,0.0,106.5,-0.56302,0.0
2024-01-01 05:50:00,0.44313,0.0,0.0,0.0,4.34549,0.0,560.7,0.0,4.06,0.0,0.0,0.5569,199.83,0.0,0.42,0.0,0.0,3.8249,0,0.03,554.866,0.0,15.151,0.0,0.0,0.0,-0.103,71.3175,0.0,0.0,38.74,752.486,0.0,0.0,0.06,2.07,1.9125,8.0,1.41,682.32,0.0,474.010009766,0.0,5.983,-0.2,0.92038,-0.2,0.0,1.58797,0.0,4.14,705.069,-0.58,994.5,318.062,0.0,3.56,12.303,0.0,0.0,10.809,0.0,6.61,117.99,15.645,1.46486,,1.64883,0.22208,81.6,-0.04557,0.0
2024-01-01 05:55:00,0.44313,0.0,0.0,0.0,5.12856,0.0,546.5,0.0,4.81,0.0,3.17,3.1656,213.84,0.0,0.68,0.0,0.0,4.36582,0,0.07,553.581,0.0,15.777,0.0,0.0,0.0,-0.103,71.965,0.0,0.0,39.72,731.37,0.0,2.71974,0.262,2.49,1.9125,8.18611,2.09,676.307,0.0,536.789978027,0.0,7.296,-0.2,0.92038,-0.2,0.0,3.37869,0.0,6.69,703.326,-0.58,980.8,320.5,0.0,5.17,14.114,0.0,0.0,19.2,0.0,8.11,117.33,18.18,1.99395,,2.2675,0.45192,66.7,0.0,0.0
2024-01-01 06:00:00,0.44313,0.0,0.0,0.0,6.03389,0.0,529.2,0.0,8.31,0.0,5.91,4.2709,220.18,0.0,1.015,0.0,0.0,5.18221,0,0.17,555.037,0.0,15.823,0.0,0.0,0.0,-0.003,71.7175,0.0,0.0,39.72,696.944,0.09,6.71744,0.571,2.93,4.63125,7.0,2.84,667.64,0.0,484.5,0.0,9.387,-0.2,0.92038,-0.2,0.0,4.71373,0.0,8.87,704.005,-0.58,980.4,320.5,0.0,5.89,15.729,0.0,0.0,13.655,0.0,9.76,117.68,21.135,2.66859,,3.53471,0.65953,54.6,-0.07873,0.0
2024-01-01 06:05:00,0.44313,0.0,0.0,0.0,6.8038,0.0,519.1,0.0,11.47,0.0,9.42,5.78891,220.17,0.0,1.431,0.0,0.0,6.00294,0,0.17,555.591,0.0,15.455,0.0,0.0,0.0,0.097,71.78,0.0,0.0,39.49,672.74,0.29,10.2892,1.003,3.35,5.8125,9.0,3.06,660.438,0.0,487.170013428,0.0,11.288,-0.2,0.92038,-0.2,0.0,8.90931,0.0,8.56,717.669,-0.58,979.2,317.875,0.0,6.94,16.791,0.0,0.0,14.9,0.0,10.98,117.63,22.478,2.8742,,4.35871,0.75824,43.2,0.0,0.0
2024-01-01 06:10:00,0.44313,0.0,0.0,0.0,8.03286,0.0,517.9,0.0,9.29,0.0,12.69,7.30516,206.33,0.0,1.889,2.265,0.0,6.63603,0,0.17,555.83,0.0,15.757,0.0,0.0,0.0,0.197,71.6775,0.0,0.0,39.71,640.512,0.52,13.4349,1.618,3.91,7.23749,9.23546,3.62,651.42,0.0,499.720001221,0.0,12.758,-0.2,0.92038,-0.2,2.13727,11.9235,0.0,8.21,724.5,-0.58,975.2,320.312,0.0,8.17,17.407,0.0,0.0,16.6,0.0,12.89,118.14,25.602,3.08069,,5.98961,1.27538,27.5,0.0,0.0
2024-01-01 06:15:00,0.44313,0.0,0.0,0.0,7.84695,0.0,515.0,0.0,15.34,0.0,16.16,8.91263,212.74,0.0,2.355,3.272,0.0,6.98317,0,0.07,555.105,0.0,15.825,2.3,0.0,0.0,0.401,71.1375,0.0,0.0,39.67,604.76,0.2,16.4495,2.259,4.63,8.71875,8.17331,4.53,641.852,0.0,549.479980469,0.0,12.512,-0.2,0.92038,-0.2,2.4623,15.9263,0.0,11.59,721.335,-0.58,968.6,315.625,0.0,8.54,18.097,2.4,0.0,20.6,0.0,15.54,117.68,28.022,3.08069,,7.4621,1.89913,12.7,0.0,0.0
2024-01-01 06:20:00,0.44313,0.0,0.0,0.0,11.1172,0.0,519.7,0.0,17.53,0.0,19.94,10.8286,219.76,0.0,2.861,4.732,0.0,7.47008,0,21.16,554.333,0.0,15.331,2.8,0.0,0.0,0.502,71.5875,0.0,0.02,39.8,572.414,0.0,19.6608,3.003,5.88,8.71875,9.18938,5.0,635.962,0.0,586.059997559,0.0,13.262,-0.2,0.92038,-0.2,2.88247,21.3586,0.0,9.17,727.372,-0.58,979.3,317.688,0.0,9.35,21.631,2.9,0.0,23.9,0.0,19.31,118.85,30.776,3.3256,,8.48121,2.00107,8.3,0.0,0.0
2024-01-01 06:25:00,0.44313,0.0,0.0,0.0,12.6879,0.0,521.7,0.0,17.9,0.0,23.88,11.9358,227.52,0.0,3.286,0.0,0.0,6.46528,0,24.73,554.374,0.0,15.067,3.3,2.56627,0.0,0.811,19.7225,0.0,0.02,39.82,538.542,0.31,21.2337,0.523,5.57,8.7,9.0,6.12,630.621,0.0,665.799987793,0.0,11.699,-0.2,0.92038,-0.2,3.31783,25.5109,0.0,9.78,730.525,-0.58,982.7,320.875,0.14122,4.46,23.917,0.0,0.0,29.5,0.0,24.19,119.15,32.116,3.31828,,9.19277,2.50485,9.7,0.0,0.0
2024-01-01 06:30:00,0.44313,0.0,0.0,0.0,14.0987,0.0,518.9,0.0,19.81,2.1033,27.26,13.1444,213.89,0.0,3.671,0.0,0.0,8.22272,0,27.58,552.815,2.076,15.642,3.7,2.78144,0.0,1.023,20.115,0.0,0.02,37.67,502.789,0.34,26.0833,0.523,5.29,8.64375,9.0,7.03,622.793,0.0,677.049987793,0.0,10.159,-0.2,0.92038,-0.2,3.99328,30.6524,0.0,9.97,725.846,-0.58,982.2,320.875,0.0,3.27,27.241,0.0,0.0,40.1,0.0,22.27,118.9,30.612,3.11845,,10.2497,3.4173,9.6,0.0,0.0
2024-01-01 06:35:00,0.44313,0.0,0.0,0.0,15.4815,0.0,503.5,0.0,19.29,2.20339,31.11,14.3606,193.35,0.0,4.01,0.0,0.0,9.48224,0,31.37,555.092,0.0,15.51,4.1,3.31123,0.0,1.325,33.36,0.0,0.02,37.69,503.008,0.0,29.3601,0.523,4.78,8.53125,9.0,7.86,614.248,0.0,576.33001709,0.0,9.261,-0.2,0.92038,-0.2,4.76647,33.5831,2.26,9.93,722.45,-0.58,977.8,320.312,0.0,5.73,34.36,0.0,0.0,53.2,0.0,14.38,118.69,25.053,3.56055,,8.37446,4.22303,8.3,0.28292,0.0
2024-01-01 06:40:00,0.44313,0.0,0.0,0.0,16.2596,0.0,486.6,0.0,27.82,4.40013,34.47,15.1687,174.95,0.0,4.486,0.0,0.0,10.0429,0,33.03,554.142,0.0,15.566,4.6,4.12083,0.0,1.632,72.4,0.0,0.03,37.82,505.207,0.14,32.3748,6.093,4.24,8.62501,10.2907,8.55,606.099,0.0,569.380004883,0.0,9.311,-0.2,0.92038,-0.2,5.87232,37.6709,3.147,19.33,726.346,-0.58,978.8,321.25,0.0,13.31,41.569,0.0,0.0,52.4,0.0,15.31,117.84,21.285,4.67907,,12.226,4.6283,8.1,0.0,0.0
2024-01-01 06:45:00,0.44313,0.0,0.0,0.0,17.5319,0.0,497.6,0.0,29.07,5.66118,38.21,15.665,163.57,0.0,4.958,10.259,0.0,8.64307,0,35.29,555.181,2.879,15.397,5.2,5.34246,0.0,1.94,71.65,0.0,0.03,37.64,496.965,0.35,35.6516,7.001,5.04,8.60625,11.0,9.31,594.624,0.0,521.030029297,0.0,8.974,-0.2,0.92038,-0.2,7.27782,41.6338,3.654,31.53,722.347,-0.58,977.1,319.562,0.0,13.34,49.332,5.2,0.0,43.3,0.0,14.04,117.58,19.127,5.8958,,18.8807,5.34176,6.0,0.0,0.0
2024-01-01 06:50:00,0.44313,0.0,0.0,0.0,19.7576,0.0,517.5,0.0,32.17,6.61581,41.38,15.6641,145.82,0.0,5.497,12.316,0.0,9.24928,0,37.82,554.559,4.102,15.718,5.9,5.88186,0.0,2.25,71.995,0.0,0.03,37.64,508.95,0.34,38.5352,7.764,7.11,9.50626,9.1776,9.51,588.933,0.0,462.950012207,0.0,11.475,-0.2,0.92038,-0.2,12.304,45.2219,3.93,19.87,727.282,-0.58,981.8,320.312,0.0,12.61,58.503,5.9,0.0,36.6,0.0,24.99,118.09,19.822,5.67088,,22.8916,6.86909,5.1,0.52106,0.0
2024-01-01 06:55:00,0.44313,0.0,0.0,0.0,22.8759,0.0,531.6,0.0,36.76,8.3625,44.98,16.0698,133.04,0.0,6.111,14.971,0.0,8.69171,0,41.4,555.092,5.069,15.619,6.6,6.66266,3.73,2.666,71.5375,0.0,0.04,37.71,540.187,0.61,41.6809,8.56,9.04,10.125,9.0,10.17,591.527,0.0,371.769989014,0.0,15.479,-0.2,0.92038,-0.2,33.8293,50.1453,4.364,12.15,723.847,-0.58,988.8,318.625,0.0,12.83,65.274,6.7,0.0,33.0,0.0,26.77,117.33,18.385,3.9624,,25.6176,8.91329,3.3,-0.30045,0.0
2024-01-01 07:00:00,0.44313,0.0,0.0,0.0,25.8135,0.0,538.2,0.0,32.68,9.65069,48.02,14.4164,123.98,0.0,6.684,17.592,0.0,11.5349,0,44.51,553.301,6.191,15.285,7.4,8.67686,4.407,2.981,71.005,0.0,2.05,35.11,575.604,0.57,44.5645,9.276,9.52,10.1813,8.0,10.73,600.942,0.0,364.980010986,0.0,12.318,-0.2,0.92038,-0.2,53.9377,53.7887,7.665,8.93,772.49,-0.58,1053.4,317.312,0.0,12.33,69.374,7.5,0.0,32.4,0.0,28.26,117.94,18.84,3.9624,,28.139,8.88742,3.8,-0.09654,0.0
