SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-15 13:50:00,10.1945,1193.38,77.0515,0,17.02,0.0,73.5711,51.4992,0.0,101.299,0.0,16.9085,12.3946,2.09972,27.4371,2.51,258.934,0,905.068,0.0,97.1725,88.6924,61.8576,22.4994,17.1547,8.34487,5.37337,4.73338,0.0,84.308,19.1818,42.28,26.8155,960.674,114.844,14.9808,6.716,60.5165,10.726,0.0,55.744,437.189,596.190002441,105.05,85.75,44.8997,16.624,1.32296,0.24323,0.0,0.1639,0.0,266.229,0.0,69.0,89.6223,104.12,42.7893,0,11.3948,0.0,434.657,26.6935,0.0,164.886,5.91073,5.48967,0.6952,0.0365,0.0,5.77249
2023-01-15 13:55:00,10.7955,1184.03,75.1504,0,16.74,0.0,85.301,51.3992,0.0,105.597,0.0,20.6882,13.5628,1.09964,26.8216,3.27,259.76,0,908.73,0.0,97.0931,88.5514,51.7598,22.3987,18.4447,6.4749,9.67398,3.32815,0.0,84.181,19.0064,42.52,26.8155,959.136,120.585,15.88,0.0,60.0795,9.615,0.0,55.68,438.141,559.239990234,105.03,83.25,37.9019,6.177,0.0,0.08738,0.0,0.15386,0.0,262.324,0.0,69.0,89.9959,109.247,111.509,0,14.0096,0.0,449.086,27.9484,0.0,164.977,5.63827,5.61052,1.69131,0.0,6.25638,5.7908
2023-01-15 14:00:00,14.0965,1189.18,84.321,0,30.05,0.0,94.2989,51.4992,0.0,114.799,0.0,24.3961,15.9847,1.29877,26.5984,2.26,258.229,0,962.246,0.0,97.0016,89.0247,50.3365,22.3987,21.2147,9.63485,14.3586,2.71955,0.0,84.2752,19.0341,43.31,27.0377,943.901,131.209,17.3279,0.0,60.4849,9.892,0.0,55.398,442.17,507.410003662,104.97,73.25,36.4004,17.305,1.67086,0.23259,0.0,0.15386,0.0,261.49,0.0,69.0,87.0625,109.21,122.993,0,10.9957,0.0,464.37,28.7419,0.0,164.556,6.85997,5.48967,2.63859,0.0,0.08382,5.83658
2023-01-15 14:05:00,7.29709,1195.43,85.5211,0,56.9,0.0,91.3692,51.4992,0.0,119.797,0.0,17.8317,13.9937,2.19707,27.7064,1.64,261.427,0,1000.92,0.0,97.2641,89.1355,44.6235,22.4994,13.3548,2.65496,12.467,2.13318,0.0,84.2998,18.9449,43.31,27.2773,957.121,136.265,17.9226,0.0,60.4849,10.043,0.0,55.07,440.266,465.760009766,104.89,77.75,32.3018,16.413,3.41955,0.30387,0.0,0.15386,0.0,289.986,0.0,69.0,85.5683,109.238,127.514,0,11.7281,0.0,451.43,29.0324,0.0,164.837,5.58553,10.38,0.13367,0.0005,0.0,1.54269
2023-01-15 14:10:00,3.6955,1195.94,85.5689,0,74.18,0.0,60.3214,51.4992,0.0,124.199,0.0,18.2757,8.63356,0.5996,27.3388,1.25,267.62,0,1007.19,0.0,97.2641,75.7059,47.4995,22.6001,15.0948,6.17491,9.29946,3.34878,0.0,84.1236,19.1818,43.31,27.1626,960.656,128.823,16.8924,0.0,60.4902,10.294,0.0,55.098,440.681,516.049987793,105.0,98.0,34.4015,11.605,5.13161,0.12837,0.0,0.184,0.0,284.468,0.0,69.0,82.9096,115.637,124.13,0,9.07485,0.0,463.1,28.1608,0.00093,164.758,3.65191,9.54009,3.33318,3.23145,0.00854,3.73999
2023-01-15 14:15:00,1.29679,1188.06,85.4308,0,78.04,0.0,52.4807,51.4992,0.0,121.5,0.0,27.7394,13.6739,0.39605,26.8227,2.71,260.424,0,988.467,0.0,97.4899,88.0428,48.7446,22.6001,21.5047,8.77487,10.7975,2.02924,0.0,84.2506,18.9449,43.31,22.7922,944.45,107.392,13.878,0.0,60.448,9.615,0.0,55.066,439.313,714.409973145,105.05,95.0,35.3994,8.029,4.33509,0.36343,0.0,0.17395,0.0,282.148,0.0,69.0,80.3388,96.9787,125.736,0,10.7906,0.0,463.149,20.1578,0.00093,164.697,2.3599,13.2096,3.63104,0.0895,0.01929,5.82742
2023-01-15 14:20:00,0.69909,1197.65,85.4999,0,92.56,0.0,59.2007,51.4992,0.0,120.697,0.0,27.5456,13.9535,0.0,16.4746,0.06,253.798,0,989.761,0.0,97.5265,88.0428,45.8491,22.7008,19.2647,6.17491,10.6579,1.9967,0.0,84.9346,19.0926,43.31,11.6408,955.199,101.49,13.3258,0.0,60.5165,2.852,0.0,54.942,443.195,691.690002441,105.04,95.25,33.4005,4.513,5.1957,0.28762,0.0,0.15386,0.0,229.843,0.0,69.0,80.0531,92.0531,126.915,0,8.44312,0.0,465.542,11.3466,0.0,164.752,1.99954,13.2597,4.4593,0.0,0.01532,1.32296
2023-01-15 14:25:00,5.19317,1190.45,85.5105,0,95.5,0.0,61.4823,51.4992,0.0,126.403,0.0,29.0044,18.3249,0.0,8.22477,1.5,251.102,0,1003.46,0.0,94.7433,90.0771,52.0723,22.6001,18.0747,8.91486,5.02742,2.91872,0.0,84.9306,19.0926,43.31,6.44813,960.344,95.1655,12.4921,0.0,60.2585,8.976,0.0,54.878,439.02,719.020019531,105.0,78.5,37.7005,4.713,1.95468,0.37083,0.0,0.1639,0.0,266.705,0.0,69.0,77.4713,86.9352,122.771,0,3.31426,0.0,467.446,20.087,0.01024,164.66,1.51614,13.0705,1.78775,0.0,0.00046,1.3138
2023-01-15 14:30:00,7.09659,1186.1,85.4308,0,100.65,0.0,58.732,51.3992,0.0,126.602,0.0,22.7039,17.1054,0.0,7.96621,1.43,256.956,0,1052.21,0.0,95.5245,89.3973,52.9195,12.5994,13.1948,8.44487,4.20856,3.77249,0.0,85.0616,18.9757,43.31,7.63878,954.631,95.8805,12.5682,0.0,59.1109,3.758,0.0,54.858,441.95,752.380004883,105.13,79.0,37.5998,7.574,0.0,0.2219,0.0,0.15386,0.0,281.784,0.0,69.0,78.2843,86.9078,120.857,0,5.68002,0.0,482.168,27.6481,0.01582,147.851,2.57963,13.2194,4.4947,0.0,0.0,1.18563
2023-01-15 14:35:00,5.89723,1194.84,85.2689,0,98.37,0.0,53.2607,51.4992,0.0,136.401,0.0,24.9653,11.6841,0.0,17.2759,4.54,264.815,0,1090.64,0.0,98.5336,89.4175,46.5693,14.699,15.1648,7.92488,5.91928,5.11186,0.0,85.0207,18.8864,43.31,7.53562,956.719,91.8219,12.0124,0.0,60.8587,3.564,0.0,44.838,441.975,757.400024414,105.03,66.75,33.6019,4.745,0.0,0.16545,0.0,0.14381,0.0,300.514,0.0,69.0,78.1414,82.5498,123.796,0,10.2888,0.0,501.431,23.3121,0.01769,143.151,2.2808,13.2597,2.9926,0.49749,0.0,1.76242
2023-01-15 14:40:00,7.19959,1212.88,44.3118,0,101.33,0.0,53.7295,51.3992,0.0,136.401,0.0,19.1028,10.4256,0.0,21.2777,3.19,255.452,0,1158.05,0.0,88.3894,89.4779,54.3038,22.7008,16.4648,2.48496,7.92834,3.53524,0.0,85.0043,19.0926,43.87,20.7677,969.225,90.0092,11.8301,0.0,61.4114,3.759,0.33326,54.124,451.789,768.150024414,105.24,80.25,19.4995,3.659,2.80613,0.29861,0.0,0.2041,0.0,335.96,0.0,69.0,78.493,81.8723,118.499,0,10.948,0.0,521.036,27.3088,0.01769,146.221,1.79739,9.85992,4.09857,0.0395,0.0,5.80911
2023-01-15 14:45:00,4.99801,1199.95,35.7917,0,96.35,0.0,50.7301,51.4992,0.0,124.803,0.0,17.5639,12.8341,0.0,22.142,0.73,238.379,0,1203.66,0.0,89.1829,89.8254,57.5802,22.4994,15.0148,2.96495,7.70617,1.86181,0.0,85.0248,19.0341,43.87,19.1355,970.855,91.7816,12.0921,6.32,60.7692,3.005,0.29908,55.09,444.831,667.739990234,105.05,89.0,17.2015,3.18,4.09705,0.25904,0.0,0.184,0.0,412.9,0.0,69.0,78.0755,82.9069,120.233,0,11.0616,0.0,540.349,23.3146,0.11635,164.752,2.71147,6.55049,5.89914,2.70846,0.03108,5.80911
2023-01-15 14:50:00,4.59534,1212.37,36.4209,0,88.1,0.0,63.5697,51.4992,0.0,84.2973,0.0,21.6449,13.8338,0.0,11.263,1.54,233.921,0,1232.07,0.0,89.1035,92.5093,64.7483,22.3987,8.86486,8.13488,10.7467,2.52833,0.0,84.9838,19.0341,42.3,15.51,969.884,92.5068,12.2177,8.306,60.6428,2.703,0.22827,47.518,450.52,677.739990234,104.97,83.25,16.8994,2.964,3.39208,0.35292,0.0,0.15386,0.0,452.024,0.0,69.0,76.9439,84.0055,120.284,0,14.8336,0.0,549.309,26.0832,0.01955,164.672,4.05621,7.02048,4.32868,3.03145,0.0,2.19272
2023-01-15 14:55:00,4.8973,1192.89,85.6512,0,85.28,0.0,93.8705,51.0992,0.0,80.3971,0.0,20.3677,6.3154,0.0,8.48179,1.48,248.216,0,1245.82,0.0,82.768,92.8416,67.3704,21.8982,9.32486,7.64488,19.7542,1.98242,0.0,84.9961,18.9172,43.34,21.9781,964.373,84.5003,11.0176,1.76,60.5007,2.453,0.0,54.848,445.1,664.469970703,104.11,88.0,16.8017,1.841,2.74205,0.27685,0.0,0.15386,0.0,438.787,0.0,69.0,76.2738,76.9467,120.361,0,12.2701,0.0,569.011,23.4195,0.01582,164.642,3.74859,6.13056,4.17548,3.21145,0.02494,5.30556
2023-01-15 15:00:00,4.49767,1190.94,85.5397,0,86.69,0.0,92.4715,50.4992,0.0,71.2028,0.0,19.5056,8.76417,0.0,21.7037,1.23,245.75,0,1269.75,0.0,80.7843,92.1668,67.4119,22.3011,15.5748,7.46489,8.3219,2.78462,0.0,85.0657,18.7696,43.34,14.0503,962.322,80.5525,10.5734,0.615,60.4428,2.151,0.0,54.802,440.974,760.309997559,79.79,83.0,16.8017,1.128,2.2385,0.13424,0.0,0.184,0.0,441.365,0.0,69.0,77.4603,73.7148,124.395,0,15.9249,0.0,593.793,27.0573,0.0,164.459,2.77299,11.1002,4.2298,1.68747,0.04265,4.88441
2023-01-15 15:05:00,4.5967,1197.38,85.391,0,77.75,0.0,91.6915,50.0992,0.0,81.7979,0.0,13.8781,11.4949,0.0,27.1923,0.49,248.934,0,1288.13,0.0,76.4813,90.8224,49.2305,22.3987,14.2148,7.27489,5.1639,4.13193,0.0,85.0452,18.9757,43.34,11.3326,959.648,79.0822,10.3893,0.0,60.5007,1.549,0.30152,54.886,487.605,800.140014648,97.93,83.0,35.5001,1.021,4.11536,0.11666,0.0,0.17395,0.0,463.778,0.0,69.0,74.8345,71.8563,123.318,0,13.9437,0.0,611.542,27.5969,0.0363,164.398,1.6304,10.8805,1.51553,0.51149,0.0,4.9485
2023-01-15 15:10:00,2.79491,1241.64,85.399,0,57.03,0.0,90.5415,49.3993,0.0,112.601,0.0,12.2194,14.7042,0.2987,27.7217,2.44,246.793,0,1304.78,0.0,74.4427,91.8698,49.4991,22.2004,11.4798,7.01489,1.85989,6.5774,0.0,85.0739,18.9757,43.34,10.5984,953.148,87.6727,11.5717,0.0,60.4165,1.448,0.0,54.696,532.064,692.320007324,103.7,68.0,35.7992,1.026,6.88029,0.38438,0.0,0.17395,25.88,384.779,0.0,68.7,73.9007,79.0433,123.771,0,14.4601,0.0,630.268,27.5969,0.0,164.404,1.77102,8.45973,10.566,0.47249,0.0,5.60769
2023-01-15 15:15:00,5.79469,1298.92,85.33,0,58.77,0.0,90.6294,48.9992,0.0,141.297,0.0,18.999,12.8536,1.19699,24.3046,2.28,246.658,0,1329.37,0.0,97.9416,91.9302,52.3189,22.3011,12.0898,2.42496,0.0,4.95555,0.0,85.0166,19.151,42.27,11.1396,962.322,100.896,13.478,0.0,60.5533,1.448,0.0,55.134,585.824,659.619995117,102.57,68.25,37.9019,2.101,6.75212,0.1565,0.0,0.15386,0.44,331.026,0.0,68.9,75.3399,91.5221,123.677,0,10.1753,0.0,643.599,28.3928,0.04747,164.324,0.90089,6.69942,19.0951,0.0,0.03897,3.71252
2023-01-15 15:20:00,6.29717,1287.4,85.2795,0,54.29,0.0,89.9519,47.0993,0.0,137.602,0.0,13.1945,15.3744,0.2987,18.8119,0.86,241.536,0,1354.17,0.0,93.8155,93.9947,50.3242,22.2004,13.1748,1.61498,2.35819,3.71218,0.0,70.7953,19.0649,42.27,19.2614,959.557,102.316,13.4143,0.0,59.79,1.298,0.0,55.018,630.552,680.260009766,103.57,79.5,36.4004,14.593,11.4031,0.12177,0.0,0.17395,0.0,362.574,0.0,68.9,74.0984,92.7214,122.882,0,9.34402,0.0,654.366,28.7541,0.0,164.221,0.0,6.67989,11.9051,3.66644,0.0,5.82742
2023-01-15 15:25:00,6.39436,1277.9,85.2503,0,51.71,0.0,89.9886,46.3993,0.0,111.4,0.0,19.7437,19.465,0.0,24.4777,0.0,249.327,0,1383.03,0.0,92.4727,99.8057,52.5948,21.9989,14.4748,1.19498,0.17139,4.41044,0.0,80.3676,19.0341,41.26,24.533,956.096,101.591,13.3789,0.0,60.327,0.938,0.0,54.744,673.106,672.039978027,104.23,78.25,38.201,4.383,15.8526,0.28114,0.0,0.2041,0.0,336.192,0.0,68.9,70.2312,92.163,124.523,0,5.00435,0.0,670.87,29.0373,0.0,164.245,0.0,5.58977,19.689,3.76044,0.0134,5.7908
2023-01-15 15:30:00,3.19699,1276.29,85.1892,0,41.66,0.0,71.0112,45.3993,0.0,78.7011,0.0,39.7055,18.5434,0.0,15.871,3.29,245.533,0,1408.93,0.0,85.2094,93.6725,58.4176,22.2004,21.0547,1.59498,1.99319,6.32032,0.0,82.8293,19.0341,41.26,18.135,964.226,104.652,13.8161,0.0,61.3851,0.938,0.16236,54.806,652.451,714.780029297,99.05,72.25,42.2995,3.115,15.5047,0.28853,0.0,0.14381,0.0,346.294,0.0,68.9,75.9002,94.342,122.284,0,3.59808,0.0,680.953,29.3449,0.00093,163.964,0.0,5.49944,18.5605,3.06745,0.01022,5.84573
2023-01-15 15:35:00,4.49935,1208.98,85.1999,0,40.28,0.0,58.7503,46.1993,0.0,79.4976,0.0,26.9123,11.9344,0.39605,11.948,3.09,245.072,0,1430.52,0.0,82.7558,99.6496,57.2555,21.8006,16.7547,7.16489,10.7277,5.57684,0.0,82.7351,19.0341,42.24,17.2605,947.49,69.0817,8.98918,0.0,59.4268,0.938,0.0,54.878,702.232,924.270019531,55.05,56.0,42.1012,2.552,19.6063,0.38141,0.0,0.12371,0.0,364.278,0.0,68.9,75.3729,61.8128,120.43,0,2.26688,0.0,721.14,29.1081,0.01955,163.897,0.0,9.60967,31.5184,0.57849,6.16499,0.72786
2023-01-15 15:40:00,7.29724,1184.15,85.2105,0,50.26,0.0,69.7002,41.0994,0.0,78.1998,0.0,13.3715,16.0043,0.2987,14.9699,1.78,246.481,0,1484.35,0.0,84.6418,92.9977,45.7807,21.8006,16.8447,6.8749,8.72499,8.07547,0.0,82.3419,19.0649,42.24,17.0486,954.704,65.3555,8.598,0.0,59.69,0.938,0.0,54.826,717.662,923.219970703,78.69,51.25,43.3005,2.118,26.9215,0.07213,0.0,0.184,0.0,368.741,0.0,68.9,69.0337,59.3133,111.423,0,3.41863,0.0,718.235,28.8737,0.00093,163.134,0.0,8.08985,30.1842,0.2635,1.17222,5.83658
2023-01-15 15:45:00,9.59785,1222.46,85.1096,0,43.5,0.0,71.8792,40.9994,28.5082,132.597,0.0,10.6737,16.9931,2.79889,24.151,0.0,242.986,0,1535.03,0.0,85.5024,99.6597,30.8855,21.6999,22.8547,6.22491,12.3337,11.2993,0.0,82.0961,19.0926,42.24,18.7136,965.252,71.3678,9.51134,0.0,62.2485,1.189,0.57008,54.582,716.002,869.880004883,75.73,60.0,40.0015,1.474,33.4585,0.18637,0.0,0.17395,0.0,397.656,0.0,68.9,69.572,64.77,117.174,0,3.40032,0.0,704.27,3.95392,0.0,162.512,0.0,9.90997,41.6944,0.1675,1.18957,5.78164
2023-01-15 15:50:00,9.09628,1214.96,85.0193,0,33.82,0.0,33.1115,40.2994,37.2232,129.802,0.0,14.3534,10.2229,2.59976,27.5436,0.0,236.373,0,1569.65,0.0,96.7208,92.8517,31.1418,21.8006,20.4247,5.67491,17.9261,9.5299,0.0,81.9814,18.9757,42.24,6.4361,951.994,78.6894,10.4194,7.921,58.4634,1.591,0.0,54.568,706.432,812.210021973,100.83,65.75,46.5995,0.996,32.9458,0.14321,0.0,0.17395,0.0,368.505,0.0,68.6,68.1328,71.1605,123.95,0,2.58732,0.0,704.587,25.0944,0.12566,161.529,2.10501,9.0994,39.5325,1.13148,0.0,5.68093
2023-01-15 15:55:00,6.49584,1213.06,84.9105,0,32.55,0.0,73.8897,41.9994,54.329,108.598,0.0,16.1753,6.29404,2.3962,27.948,1.81,243.582,0,1615.87,0.0,95.7565,99.7352,41.9672,21.6999,18.9547,5.31492,10.2897,6.08704,0.0,81.748,19.0341,42.24,7.3257,956.371,78.2161,10.2795,5.921,60.6692,2.244,0.21851,45.878,748.424,823.280029297,83.36,64.75,43.9017,0.753,28.7251,0.30117,0.0,0.17395,0.0,392.14,0.0,68.9,68.3195,71.2154,123.967,0,0.56214,0.0,688.449,27.6115,0.10146,159.936,12.1774,9.70977,46.0609,0.99548,2.62886,5.81826
2023-01-15 16:00:00,5.69734,1266.38,84.1803,0,38.15,0.0,84.499,39.2994,56.8837,79.6006,0.0,25.3162,8.04517,4.69726,27.7402,0.53,245.492,0,1642.51,0.0,95.4696,96.1247,62.0627,21.6999,17.1347,5.03492,1.65359,4.2819,0.0,81.494,18.9449,41.23,6.95398,968.456,86.9879,11.5097,0.0,62.1379,3.799,0.49928,51.316,779.358,798.950012207,97.88,62.0,44.3015,0.627,34.1543,0.37733,0.0,0.15386,0.0,392.657,0.0,68.6,69.8027,78.7137,118.738,0,0.0,0.0,641.914,25.9855,0.0,158.557,21.2567,9.87945,40.8582,3.16245,0.0,1.84482
2023-01-15 16:05:00,5.79698,1304.12,83.3705,0,31.92,0.0,83.0011,39.5994,86.0482,76.5999,0.0,21.5091,5.28389,3.89631,27.7402,0.37,245.303,0,1652.61,0.0,82.6459,94.7551,63.425,21.4008,16.6747,4.68493,0.0,4.6461,0.0,81.2605,19.0341,40.24,6.71462,957.231,76.5644,9.86712,2.838,59.9374,2.375,0.0,53.544,775.207,821.409973145,84.35,57.75,46.5019,0.543,35.7382,0.37423,0.0,0.17395,0.0,363.652,0.0,68.9,84.5026,69.1829,116.781,0,7.50927,0.0,634.126,28.156,0.03258,157.067,36.5675,9.89044,51.1452,0.0,6.26355,5.68093
2023-01-15 16:10:00,3.495,1363.69,82.7094,0,29.69,0.0,87.751,37.2994,95.8765,83.1025,0.0,21.1139,6.92454,6.39651,27.6378,3.55,244.164,0,1663.26,0.0,83.2685,99.4532,59.4943,21.3001,15.9248,4.61493,5.92563,2.13715,0.0,81.1745,18.9449,41.23,6.71462,949.889,70.6628,9.27416,2.75,59.6005,2.675,0.0,52.936,801.233,828.440002441,74.82,53.0,49.1997,0.498,29.1737,0.24986,0.0,0.17395,0.0,364.74,0.0,68.9,85.6013,64.77,112.543,0,55.0259,0.0,620.991,29.301,0.03072,156.213,32.6914,10.22,52.9018,1.07448,0.96061,5.82742
2023-01-15 16:15:00,4.09819,1388.45,81.9607,0,31.07,0.0,67.7299,35.1995,99.0874,133.201,0.0,22.8,8.10742,6.49828,27.0991,1.36,244.923,0,1654.64,0.0,75.4498,94.3472,58.5055,21.1994,24.9346,1.11498,2.25028,3.79947,0.0,80.7608,18.8864,41.23,5.69216,946.684,81.5999,10.8867,0.0,59.4794,2.022,0.0,53.064,824.28,698.309997559,97.68,53.5,48.0003,0.45,33.6782,0.22824,0.0,0.17395,0.0,359.508,0.0,68.9,85.9419,73.8247,114.662,0,89.8897,0.0,622.7,28.5539,0.05492,155.206,29.6328,9.71953,53.8466,0.1685,1.06874,5.76333
2023-01-15 16:20:00,4.99451,1447.48,81.3208,0,31.96,0.0,74.4903,36.3994,101.318,111.297,0.0,30.4021,9.58694,4.49813,27.3183,1.11,238.202,0,1660.89,0.0,82.0783,99.4381,64.0134,21.0986,17.5747,2.34496,0.0,2.71321,0.0,80.2898,19.0064,41.23,5.07238,961.791,77.1788,10.0813,0.544,61.3272,1.47,0.26246,52.194,873.646,684.210021973,95.42,48.0,46.3004,0.527,44.9668,0.20693,0.0,0.17395,0.0,316.178,0.0,68.6,83.7336,69.9519,116.157,0,73.5344,0.0,630.219,29.2912,0.14241,154.028,30.916,9.2703,54.3105,1.27548,1.47386,5.60769
2023-01-15 16:25:00,5.39749,1435.1,80.1791,0,30.7,0.0,46.7713,34.1995,105.904,95.9979,0.0,94.6853,8.85512,2.99802,20.3663,3.66,227.62,0,1671.61,0.0,86.8513,95.3644,63.3054,21.0986,12.7798,4.20494,0.0,1.3532,0.0,79.7655,19.1233,41.23,4.54835,967.119,61.891,7.91122,0.0,60.506,0.868,0.0,50.756,897.89,798.150024414,94.0,50.25,46.0014,0.609,44.0238,0.36439,0.0,0.17395,0.0,370.732,0.0,68.9,84.7334,55.642,112.44,0,54.7842,0.0,628.633,23.5782,0.0,152.575,30.7314,8.67946,52.9982,1.24348,4.53888,5.64431
2023-01-15 16:30:00,3.59647,1419.24,79.0906,0,41.0,0.0,42.9517,32.1995,104.463,100.798,0.0,139.776,10.6734,3.09979,14.3196,7.67,227.484,0,1682.01,0.0,86.3935,93.2092,62.4094,20.7996,9.53986,4.26494,1.5425,0.23838,0.0,79.274,19.0649,41.23,3.38291,941.758,64.0462,8.37498,6.526,58.0738,0.617,0.22095,49.96,921.132,808.299987793,49.66,46.5,46.0014,0.712,51.4946,0.29493,0.0,0.17395,0.0,396.169,0.0,68.7,83.5578,57.5555,112.432,0,47.7052,0.0,623.31,20.878,0.0,151.073,31.3203,8.0398,63.4989,0.0,2.63885,5.67178
2023-01-15 16:35:00,2.49935,1450.27,78.1692,0,46.97,0.0,34.3822,32.9995,104.005,96.1971,0.0,185.982,12.3861,3.99809,26.8145,12.18,227.837,0,1670.68,0.0,90.1594,99.5489,61.7234,20.6989,6.8199,3.87494,7.61413,0.64067,0.0,78.721,18.8588,41.23,2.37926,963.805,69.5853,9.1715,9.391,60.5112,0.466,0.0,50.172,965.493,665.609985352,62.21,44.0,46.0014,0.82,49.1234,0.18556,0.0,0.1639,247.32,303.777,0.0,68.7,81.0639,62.6459,110.492,0,54.6084,0.0,624.531,8.37537,0.0,148.949,32.8496,7.66015,55.7534,0.0,3.4135,5.626
2023-01-15 16:40:00,2.39818,1448.65,76.9293,0,71.16,0.0,39.8315,30.1995,106.427,132.501,0.0,184.211,6.29404,6.0956,27.3377,1.94,198.718,0,1668.6,0.0,84.6784,99.4431,61.5012,20.6012,10.4348,3.64494,3.49761,0.61607,0.0,77.8199,18.8003,41.23,1.91514,943.352,83.8457,11.2053,7.809,59.7058,0.416,0.0,50.792,998.672,707.479980469,78.55,41.0,46.0014,1.073,57.29,0.10991,0.0,0.14381,250.82,206.192,0.0,68.7,81.6022,76.2142,110.022,0,51.8471,0.0,633.052,7.12535,0.0,147.295,32.8848,7.16941,58.5367,0.0,2.99328,5.57107
2023-01-15 16:45:00,3.19974,1464.33,75.3389,0,61.43,0.0,36.3012,30.3995,106.295,128.099,0.0,196.323,4.43488,6.89654,27.4063,1.91,209.395,0,1691.43,0.0,59.9588,99.3928,61.3864,20.1984,13.3648,3.52495,10.6515,1.7785,0.0,77.3366,18.828,39.22,1.55955,947.948,88.005,11.6159,3.621,60.4533,0.416,0.0,50.026,1014.35,761.909973145,89.33,37.5,46.0014,1.434,58.526,0.15452,0.0,0.15386,249.66,163.731,0.0,68.7,81.4264,79.3729,109.612,0,56.3003,0.0,625.996,11.9106,0.04002,144.939,32.7705,6.63961,62.6285,0.0,1.83046,5.68093
2023-01-15 16:50:00,5.19623,1474.24,73.8813,0,49.5,0.0,31.2621,28.1996,108.392,130.2,0.0,198.143,32.3937,8.19753,25.6829,1.94,233.744,0,1704.84,0.0,59.7269,99.3726,61.0251,20.1984,22.0647,1.91497,17.7991,12.3451,0.0,76.5706,19.0649,38.32,1.45498,944.578,88.4079,11.5735,3.55,59.0109,0.466,0.49439,49.532,1034.44,855.590026855,87.06,27.5,45.2995,1.745,58.6908,0.30222,0.0,0.2041,253.91,169.422,0.0,68.7,81.5143,80.1328,112.688,0,75.0433,0.0,623.457,18.4707,0.0,142.4,32.8936,6.13056,73.1548,0.0,1.57824,5.59854
2023-01-15 16:55:00,10.0968,1508.01,71.1599,0,38.57,0.0,50.2907,26.2996,104.005,107.101,0.0,196.777,42.4146,5.59998,26.3465,2.01,207.186,0,1724.39,0.0,83.6591,99.3323,59.5407,19.7986,61.3891,1.60498,13.2541,6.80909,0.0,75.5712,18.8864,39.33,1.45498,960.106,93.9469,7.71121,3.337,60.5533,0.516,0.5066,48.78,1061.91,782.109985352,85.28,20.5,44.6006,2.507,79.6841,0.21305,0.0,0.17395,258.37,173.816,0.0,68.7,78.8995,85.1499,112.423,0,68.3305,0.0,642.818,13.6513,0.0,140.154,32.6738,5.64959,86.1408,0.0045,1.5577,5.58938
2023-01-15 17:00:00,7.6981,1491.28,68.3694,0,35.53,0.0,23.9011,26.7996,97.2554,110.603,0.0,202.136,68.7639,2.59976,26.2625,1.97,222.484,0,1729.35,0.0,80.3449,99.418,58.5129,19.4995,59.7541,0.59499,14.8347,2.61085,0.0,74.8012,19.0064,39.33,1.3472,953.551,100.02,12.3965,5.131,60.4112,0.667,0.0,47.606,1096.62,722.070007324,83.48,29.75,43.5996,2.904,82.2202,0.37392,0.0,0.17395,249.07,163.575,0.0,68.7,78.3832,90.7713,111.158,0,55.4507,0.0,647.676,9.86709,0.00093,137.487,32.709,5.16007,93.2003,0.40849,1.13728,5.43374
2023-01-15 17:05:00,5.69612,1486.91,67.4905,0,26.4,0.0,29.713,24.1996,99.482,106.497,0.0,197.415,79.0741,1.39612,25.9277,2.03,221.658,0,1710.5,0.0,66.7765,99.3525,57.5509,19.2004,69.2489,0.46499,54.5336,7.32088,0.0,73.6092,18.9449,39.33,1.10394,942.29,92.4564,12.0708,4.026,59.8584,0.818,26.2687,47.38,1094.43,777.119995117,80.63,32.25,42.8,2.634,77.0291,0.19519,0.0,0.1639,249.05,151.549,0.0,68.7,77.691,83.7491,113.141,0,42.3621,0.0,658.37,19.1446,0.00093,133.77,34.3789,4.9794,88.896,0.0,0.88426,5.21401
2023-01-15 17:10:00,1.79622,1490.5,64.1,0,33.52,0.0,19.6933,24.1996,103.74,110.397,0.0,193.912,73.7932,0.0,26.0291,1.98,214.151,0,1711.57,0.0,54.3984,99.1712,55.8077,18.6999,82.6237,0.46499,107.975,37.7512,0.0,73.7935,18.9757,36.3,0.89629,945.091,71.8915,9.22991,2.843,58.9319,0.918,14.5107,46.804,1082.17,763.739990234,76.75,25.0,42.2995,1.942,82.3117,0.07988,0.0,0.17395,246.85,187.181,0.0,68.7,78.6908,64.8158,108.347,0,38.5827,0.0,677.071,9.32021,0.0363,129.693,30.7578,4.9794,83.9643,0.0,0.66662,5.12245
