SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-12 20:40:00,149.298,1764.37,0.0,0.0,41.1,55.3618,0.0,0.0,100.138,0.0,0.0,152.93,39.1638,71.2997,0.0,22.62,0.0,0,1739.72,0.0,0.0,0.0,0.0,0.001526,84.8437,0.0,104.192,44.118,0.0,0.0,16.8377,0.0,0.0,636.384,0.0,0.0,0.0,0.0,0.029,0.0,0.0,446.064,139.100006104,0.0,0.0,0.00153,0.0,25.8045,0.0,0.0,0.13376,246.78,418.741,0.0,36.5,114.111,0.0,0.0,384,32.0751,0.0,903.69,0.0,0.03072,0.0,33.2627,0.0,82.3127,0.0,0.0,0.0
2023-03-12 20:45:00,153.497,1782.56,0.0,0.0,43.8,51.19,0.0,0.0,102.365,0.0,0.0,157.923,37.7343,72.698,0.0,23.07,0.0,0,1668.68,0.0,0.0,0.0,0.0,0.001526,84.8237,0.0,107.448,43.7371,0.0,0.0,16.8961,0.0,0.0,640.028,0.0,0.0,0.0,0.0,0.029,0.0,0.0,445.722,135.539993286,0.0,0.0,0.00153,0.0,20.4395,0.0,0.0,0.12371,247.6,421.999,0.0,36.6,117.374,0.0,0.0,384,32.7086,0.0,890.603,0.0,0.0,0.0,28.5341,0.0,61.8033,0.0,0.0,0.0
2023-03-12 20:50:00,156.697,1753.68,0.0,0.0,40.26,53.7835,0.0,0.0,86.6341,0.0,0.0,166.966,32.9845,70.397,0.0,23.05,0.0,0,1664.89,0.0,0.0,0.0,0.0,0.001526,85.5037,0.0,104.071,44.5338,0.0,0.0,16.9238,0.0,0.0,642.995,0.0,0.0,0.0,0.0,0.029,0.0,0.0,451.02,192.86000061,0.0,0.0,0.00153,0.0,14.4701,0.0,0.0,0.15386,247.26,438.238,0.0,36.6,115.452,0.0,0.0,389,34.0929,0.0,899.637,0.0,0.03072,0.0,28.2617,0.0,36.9116,0.0235,0.0,0.0
2023-03-12 20:55:00,149.396,1720.99,0.0,0.0,41.8,56.7119,0.0,0.0,68.4854,0.0,0.0,164.089,32.9149,81.9996,0.0,22.96,0.0,0,1651.88,0.0,0.0,0.0,0.0,0.001526,84.4137,0.0,103.176,44.5513,0.0,0.0,16.9238,0.0,0.0,637.135,0.0,0.0,0.0,0.0,0.029,0.0,0.0,451.093,216.600006104,0.0,0.0,0.00153,0.0,6.96269,0.0,0.0,0.12371,255.03,436.107,0.0,36.5,122.736,0.0,0.0,385,32.2472,0.0,897.903,0.0,0.0,0.0,33.0078,0.0,19.0079,0.0085,0.0,0.0
2023-03-12 21:00:00,144.097,1715.22,0.0,0.0,45.03,57.432,0.0,0.0,58.6532,0.0,0.0,164.643,23.4751,76.7957,0.0,23.72,0.0,0,1645.29,0.0,0.0,0.0,0.0,0.001526,84.2637,0.0,105.366,44.8361,0.0,0.0,16.8069,0.0,0.0,639.845,0.0,0.0,0.0,0.0,0.029,0.0,0.0,448.457,247.050003052,0.0,0.0,0.00153,0.0,2.78782,0.0,0.0,0.12371,247.65,437.037,0.0,36.5,122.373,0.0,0.0,387,31.2694,0.0,883.132,0.0,0.00093,0.0,36.084,0.0,6.33127,0.0025,0.0,0.0
2023-03-12 21:05:00,146.298,1739.96,0.0,0.0,46.71,56.6512,0.0,0.0,57.2782,0.0,0.0,151.048,24.3442,83.9998,0.0,22.48,0.0,0,1690.53,0.0,0.0,0.0,0.0,0.001526,78.2938,0.0,109.289,44.8488,0.0,0.0,16.9546,0.0,0.0,639.479,0.0,0.0,0.0,0.0,0.029,0.0,0.0,432.392,286.579986572,0.0,0.0,0.00153,0.0,2.50401,0.0,0.0,0.1639,249.09,416.744,0.0,36.5,124.219,0.0,0.0,389,27.5816,0.0,894.754,0.0,0.0,0.0,29.6064,0.0,5.01839,0.0065,0.0,0.0
2023-03-12 21:10:00,145.596,1739.15,0.0,0.0,52.22,58.5414,0.0,0.0,56.493,0.0,0.0,131.019,22.9038,79.5968,0.0,22.32,0.0,0,1714.55,0.0,0.0,0.0,0.0,0.001526,81.3238,0.0,109.683,44.7591,0.0,0.0,17.0715,0.0,0.0,632.521,0.0,0.0,0.0,0.0,0.029,0.0,0.0,411.64,274.410003662,0.0,0.0,0.00153,0.0,2.43076,0.0,0.0,0.08352,244.69,397.635,0.0,36.5,123.999,0.0,0.0,383,21.2644,0.0,923.954,0.0,0.0,0.0,24.9042,0.0,3.8996,0.0,0.0,0.0
2023-03-12 21:15:00,142.997,1738.69,0.0,0.0,44.81,60.2621,0.0,0.0,60.6181,0.0,0.0,124.433,27.1336,79.7959,0.0,20.59,0.0,0,1662.92,0.0,0.0,0.0,0.0,0.001526,88.2237,0.0,109.937,44.8694,0.0,0.0,16.9238,0.0,0.0,633.784,0.0,0.0,0.0,0.0,0.029,0.0,0.0,391.351,281.970001221,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,245.07,406.363,0.0,36.5,127.35,0.0,0.0,383,15.0021,0.0,924.174,0.0,0.0,0.0,22.619,0.0,0.55726,0.0,0.0,0.0
2023-03-12 21:20:00,151.996,1744.94,0.0,0.0,37.98,60.2014,0.0,0.0,67.3018,0.0,0.0,119.759,34.4848,77.3975,0.0,17.49,0.0,0,1648.41,0.0,0.0,0.0,0.0,0.001526,93.1536,0.0,109.632,44.9567,0.0,0.0,16.8961,0.0,0.0,637.593,0.0,0.0,0.0,0.0,0.029,0.0,0.0,375.189,323.910003662,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,249.02,411.56,0.0,36.5,128.207,0.0,0.0,384,12.2188,0.0,930.961,0.0,0.0,0.0,21.4764,0.0,0.0,0.0,0.0,0.0
2023-03-12 21:25:00,154.096,1755.92,0.0,0.0,33.08,60.1114,0.0,0.0,69.2081,0.0,0.0,119.336,41.9715,78.7958,0.0,16.85,0.0,0,1642.24,0.0,0.0,0.0,0.0,0.001526,105.573,0.0,109.651,44.6917,0.0,0.0,17.0407,0.0,0.0,638.838,0.0,0.0,0.0,0.0,0.029,0.0,0.0,355.804,283.989990234,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,245.49,413.913,0.0,36.5,126.658,0.0,0.0,385,9.72122,0.0,943.022,0.0,0.02327,0.0,22.1971,0.0,0.0,0.0,0.0,0.0
2023-03-12 21:30:00,152.294,1716.3,0.0,0.0,33.64,64.8107,0.0,0.0,72.6808,0.0,0.0,126.755,58.8955,77.3975,0.0,17.06,0.0,0,1640.11,0.0,0.0,0.0,0.0,0.001526,101.403,0.0,109.258,44.775,0.0,0.0,16.8961,0.0,0.0,635.322,0.0,0.0,0.0,0.0,0.029,0.0,0.0,345.11,298.380004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,245.93,417.224,0.0,36.7,128.548,0.0,0.0,384,8.68116,0.0,938.188,0.0,0.0,0.0,24.5614,0.0,1.02785,0.0,0.0,0.0
2023-03-12 21:35:00,157.595,1699.04,0.0,0.0,32.49,64.3502,0.0,0.0,74.1183,0.0,0.0,137.282,57.5528,81.8978,0.0,17.99,0.0,0,1644.26,0.0,0.0,0.0,0.0,0.001526,100.983,0.0,109.08,43.7967,0.0,0.0,16.9546,0.0,0.0,633.528,0.0,0.0,0.0,0.0,0.029,0.0,0.0,348.65,262.799987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,247.27,410.486,0.0,36.5,128.042,0.0,0.0,383,7.82788,0.0,943.461,0.0,0.0,0.0,26.8818,0.0,0.0,0.0,0.0,0.0
2023-03-12 21:40:00,159.997,1661.73,0.0,0.0,30.24,70.0312,0.0,0.0,80.6731,0.0,0.0,138.608,63.4452,98.8991,0.0,19.26,0.0,0,1651.22,0.0,0.0,0.0,0.0,0.001526,95.3235,0.0,107.728,43.6467,0.0,0.0,17.0992,0.0,0.0,643.233,0.0,0.0,0.0,0.0,0.029,0.0,0.0,333.074,246.960006714,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,249.8,417.01,0.0,36.5,130.8,0.0,0.0,390,10.754,0.0,939.921,0.0,0.0,0.0,25.9589,0.0,0.2118,0.0,0.0,0.0
2023-03-12 21:45:00,163.598,1629.02,0.0,0.0,26.86,70.701,0.0,0.0,87.1615,0.0,0.0,137.972,67.7336,105.599,0.0,20.01,0.0,0,1650.95,0.0,0.0,0.0,0.0,0.001526,84.6137,0.0,107.715,42.3208,0.0,0.0,17.0407,0.0,0.0,636.567,0.0,0.0,0.0,0.0,0.029,0.0,0.0,339.788,252.199996948,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,250.48,421.928,0.0,36.5,131.986,0.0,0.0,389,18.2248,0.0,941.142,0.0,0.08098,0.0,24.7724,0.0,0.02136,0.0105,0.0,0.0
2023-03-12 21:50:00,162.798,1596.77,0.0,0.0,25.18,75.6201,0.0,0.0,85.5872,0.0,0.0,141.682,75.7647,103.798,0.0,21.07,0.0,0,1643.07,0.0,0.0,0.0,0.0,0.001526,79.3038,0.0,107.613,42.9127,0.0,0.0,16.9546,0.0,0.0,634.205,0.0,0.0,0.0,0.0,0.029,0.0,0.0,321.184,283.059997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,168.13,418.065,0.0,36.5,129.8,0.0,0.0,385,22.7878,0.0,939.067,0.0,0.0,0.0,23.7001,0.0,0.0,0.0,0.0,0.0
2023-03-12 21:55:00,163.696,1596.77,0.0,0.0,23.01,69.7528,0.0,0.0,81.6575,0.0,0.0,146.052,75.7842,100.997,0.0,21.47,0.0,0,1624.19,0.0,0.0,0.0,0.0,0.001526,72.2039,0.0,108.648,44.1934,0.0,0.0,16.9546,0.0,0.0,635.762,0.0,0.0,0.0,0.0,0.029,0.0,0.0,305.73,385.75,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,123.35,323.124,0.0,36.6,127.833,0.0,0.0,385,27.9918,0.0,941.264,0.0,0.0,0.0,20.8524,0.0,0.0,0.0005,0.0,0.0
2023-03-12 22:00:00,165.294,1582.73,0.0,0.0,23.59,76.6395,0.0,0.0,78.3137,0.0,0.0,142.535,77.1832,93.6996,0.0,21.5,0.0,0,1638.65,0.0,0.0,0.0,0.0,0.001526,74.2839,0.0,108.42,43.9411,0.0,0.0,17.013,0.0,0.0,637.153,0.0,0.0,0.0,0.0,0.029,0.0,0.0,295.744,484.25,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,-0.9,317.838,0.0,36.4,128.965,0.0,0.0,384,30.8519,0.0,942.216,0.0,0.0,0.0,23.9901,0.0,0.0,0.0,0.0,0.0
2023-03-12 22:05:00,164.895,1595.03,0.0,0.0,30.26,72.2898,0.0,0.0,85.1263,0.0,0.0,145.444,75.3741,100.798,0.0,22.69,0.0,0,1649.63,0.0,0.0,0.0,0.0,0.001526,81.7938,0.0,109.219,45.1963,0.0,0.0,17.0715,0.0,0.0,642.409,0.0,0.0,0.0,0.0,0.029,0.0,0.0,280.412,408.829986572,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,56.98,386.063,0.0,36.4,131.36,0.0,0.0,385,31.4781,0.0,944.121,0.0,0.0,0.0,24.5878,0.0,0.0,0.0,0.0,0.0
2023-03-12 22:10:00,166.195,1594.25,0.0,0.0,33.82,66.2403,0.0,0.0,85.3919,0.0,0.0,146.717,68.3134,100.297,0.0,22.66,0.0,0,1651.34,0.0,0.0,0.0,0.0,0.001526,85.1937,0.0,109.429,44.7345,0.0,0.0,16.9238,0.0,0.0,636.402,0.0,0.0,0.0,0.0,0.029,0.0,0.0,279.777,308.480010986,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,122.93,402.629,0.0,36.5,132.58,0.0,0.0,387,32.1007,0.0,942.509,0.0,0.0,0.0,21.3709,0.0,0.13367,0.0,0.0,0.0
2023-03-12 22:15:00,163.197,1578.43,0.0,0.0,38.48,71.599,0.0,0.0,85.1302,0.0,0.0,153.042,52.195,96.2972,0.0,21.97,0.0,0,1629.3,0.0,0.0,0.0,0.0,0.001526,93.4636,0.0,109.404,44.9884,0.0,0.0,16.8654,0.0,0.0,630.708,0.0,0.0,0.0,0.0,0.029,0.0,0.0,284.44,331.109985352,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,123.24,357.431,0.0,36.5,131.525,0.0,0.0,383,36.5576,0.0,941.118,0.0,0.0,0.0,21.8543,0.0,0.0,0.0,0.0,0.0
2023-03-12 22:20:00,162.496,1594.64,0.0,0.0,34.54,62.8598,0.0,0.0,87.6849,0.0,0.0,169.941,38.8855,87.0,0.0,22.69,0.0,0,1571.73,0.0,0.0,0.0,0.0,0.001526,96.8435,0.0,108.991,44.5274,0.0,0.0,17.0407,0.0,0.0,637.501,0.0,0.0,0.0,0.0,0.029,0.0,0.0,282.414,501.480010986,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,118.93,253.586,0.0,36.5,131.437,0.0,0.0,369,49.5509,0.0,937.211,0.0,0.0,0.0,22.9706,0.0,0.0,0.0,0.0,0.0
2023-03-12 22:25:00,161.395,1609.83,0.0,0.0,34.42,71.0841,0.0,0.0,88.1459,0.0,0.0,179.911,39.5752,93.6996,0.0,23.48,0.0,0,1515.06,0.0,0.0,0.0,0.0,0.001526,97.6535,0.0,109.689,44.4235,0.0,0.0,17.1299,0.0,0.0,645.338,0.0,0.0,0.0,0.0,0.029,0.0,0.0,284.196,500.100006104,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,121.56,268.563,0.0,36.2,130.767,0.0,0.0,364,57.1829,0.0,940.239,0.0,0.0,0.0,26.8993,0.0,0.0,0.0165,0.0,0.0
2023-03-12 22:30:00,165.096,1602.62,0.0,0.0,33.94,67.289,0.0,0.0,84.931,0.0,0.0,173.124,40.2649,93.2969,0.0,23.16,0.0,0,1563.57,0.0,0.0,0.0,0.0,0.001526,100.443,0.0,109.569,44.2323,0.0,0.0,16.9546,0.0,0.0,636.256,0.0,0.0,0.0,0.0,0.029,0.0,0.0,278.972,342.660003662,0.0,0.0,0.00153,0.0,1.42367,0.0,0.0,0.14381,118.71,255.47,0.0,36.5,130.525,0.0,0.0,391,53.9968,0.0,943.339,0.0,0.0,0.0,27.3915,0.0,0.4651,0.0,0.0,0.0
2023-03-12 22:35:00,162.797,1592.61,0.0,0.0,36.22,71.5823,0.0,0.0,86.767,0.0,0.0,166.416,41.9532,95.2971,0.0,24.09,0.0,0,1639.04,0.0,0.0,0.0,0.0,0.001526,105.973,0.0,109.638,44.5354,0.0,0.0,17.0715,0.0,0.0,636.366,0.0,0.0,0.0,0.0,0.029,0.0,0.0,280.192,313.010009766,0.0,0.0,0.00153,0.0,6.19364,0.0,0.0,0.12371,-1.95,350.936,0.0,36.5,132.7,0.0,0.0,384,42.8199,0.0,939.775,0.0,0.0,0.0,28.1035,0.0,0.0,0.0,0.0,0.0
2023-03-12 22:40:00,158.897,1580.8,0.0,0.0,36.94,76.2397,0.0,0.0,95.1577,0.0,0.0,147.446,43.2349,94.297,0.0,23.77,0.0,0,1701.93,0.0,0.0,0.0,0.0,0.001526,104.903,0.0,109.353,44.7242,0.0,0.0,16.9238,0.0,0.0,636.952,0.0,0.0,0.0,0.0,0.029,0.0,0.0,277.433,263.260009766,0.0,0.0,0.00153,0.0,8.59235,0.0,0.0,0.12371,0.0,244.404,0.0,36.5,132.228,0.0,0.0,382,37.1728,0.0,937.553,0.0,0.0,0.0,29.2724,0.0,0.03052,0.0,0.0,0.0
2023-03-12 22:45:00,163.297,1596.79,0.0,0.0,32.46,77.8222,0.0,0.0,100.662,0.0,0.0,158.689,50.8132,93.6996,0.0,23.34,0.0,0,1671.49,0.0,0.0,0.0,0.0,0.001526,101.403,0.0,109.207,45.0987,0.0,0.0,16.9546,0.0,0.0,638.82,0.0,0.0,0.0,0.0,0.029,0.0,0.0,286.003,418.019989014,0.0,0.0,0.00153,0.0,11.3115,0.0,0.0,0.12371,0.0,210.783,0.0,36.5,133.019,0.0,0.0,355,38.4216,0.0,934.281,0.0,0.0,0.0,34.8184,0.0,0.34485,0.0,0.0,0.0
2023-03-12 22:50:00,162.298,1594.3,0.0,0.0,30.56,78.3727,0.0,0.0,100.795,0.0,0.0,166.017,52.1437,91.7968,0.0,22.26,0.0,0,1640.16,0.0,0.0,0.0,0.0,0.001526,103.283,0.0,108.026,45.3177,0.0,0.0,16.8961,0.0,0.0,639.955,0.0,0.0,0.0,0.0,0.029,0.0,0.0,271.208,352.290008545,0.0,0.0,0.00153,0.0,11.0643,0.0,0.0,0.12371,0.0,202.5,0.0,36.5,133.327,0.0,0.0,312,50.4701,0.0,917.167,0.0,0.0,0.0,36.4971,0.0,0.224,0.0,0.0,0.0
2023-03-12 22:55:00,161.796,1618.08,0.0,0.0,31.83,82.3624,0.0,0.0,114.752,0.0,0.0,172.392,50.6435,93.4961,0.0,21.13,0.0,0,1653.17,0.0,0.0,0.0,0.0,0.001526,99.7735,0.0,109.81,45.0686,0.0,0.0,16.9823,0.0,0.0,640.541,0.0,0.0,0.0,0.0,0.029,0.0,0.0,280.851,316.359985352,0.0,0.0,0.00153,0.0,12.4742,0.0,0.0,0.15386,0.0,201.691,0.0,36.5,133.711,0.0,0.0,307,52.6857,0.0,901.932,0.0,0.0,0.0,40.1095,0.0,1.09499,0.0,0.0,0.0
2023-03-12 23:00:00,161.296,1612.41,0.0,0.0,33.64,79.1095,0.0,0.0,109.115,0.0,0.0,173.35,53.384,86.5973,0.0,20.92,0.0,0,1649.61,0.0,0.0,0.0,0.0,0.001526,100.723,0.0,109.365,45.29,0.0,0.0,16.9238,0.0,0.0,644.899,0.0,0.0,0.0,0.0,0.029,0.0,0.0,279.948,339.0,0.0,0.0,0.00153,0.0,14.406,0.0,0.0,0.14381,0.0,167.884,0.0,36.5,132.656,0.0,0.0,305,57.3697,0.0,896.463,0.0,0.0,0.0,39.0196,0.0,0.96132,0.0,0.0,0.0
2023-03-12 23:05:00,163.296,1564.64,0.0,0.0,31.16,81.6612,0.0,0.0,110.756,0.0,0.0,174.67,52.7431,92.1995,0.0,21.75,0.0,0,1636.26,0.0,0.0,0.0,0.0,0.001526,101.183,0.0,108.851,45.1376,0.0,0.0,16.9823,0.0,0.0,640.889,0.0,0.0,0.0,0.0,0.029,0.0,0.0,278.019,294.309997559,0.0,0.0,0.00153,0.0,15.1018,0.0,0.0,0.08352,0.0,246.34,0.0,36.4,131.865,0.0,0.0,302,66.1332,0.0,899.881,0.0,0.0,0.0,40.1359,0.0,0.66041,0.0,0.0,0.0
2023-03-12 23:10:00,167.195,1554.41,0.0,0.0,30.6,82.1112,0.0,0.0,112.131,0.0,0.0,175.155,49.7743,96.6999,0.0,22.15,0.0,0,1660.67,0.0,0.0,0.0,0.0,0.001526,100.643,0.0,109.384,45.1733,0.0,0.0,17.013,0.0,0.0,646.858,0.0,0.0,0.0,0.0,0.029,0.0,0.0,287.102,304.089996338,0.0,0.0,0.00153,0.0,17.2808,0.0,0.0,0.14381,0.0,204.211,0.0,36.4,132.81,0.0,0.0,306,75.3326,0.0,896.878,0.0,0.0,0.0,34.4844,0.0,0.33753,0.0,0.0,0.0
2023-03-12 23:15:00,164.596,1518.74,0.0,0.0,26.31,82.2012,0.0,0.0,106.431,0.0,0.0,169.787,55.6338,98.6956,0.0,22.92,0.0,0,1679.49,0.0,0.0,0.0,0.0,0.001526,101.953,0.0,108.82,45.2614,0.0,0.0,16.9823,0.0,0.0,646.602,0.0,0.0,0.0,0.0,0.029,0.0,0.0,282.536,202.020004272,0.0,0.0,0.00153,0.0,16.2646,0.0,0.0,0.15386,0.0,261.163,0.0,36.6,131.799,0.0,0.0,350,81.4264,0.0,896.731,0.0,0.0,0.0,35.8292,0.0,0.15686,0.0,0.0,0.0
2023-03-12 23:20:00,165.398,1485.66,0.0,0.0,22.28,83.183,0.0,0.0,101.513,0.0,0.0,163.49,50.5727,97.4964,0.0,22.45,0.0,0,1719.19,0.0,0.0,0.0,0.0,0.001526,92.1436,0.0,108.769,45.1781,0.0,0.0,16.9823,0.0,0.0,641.42,0.0,0.0,0.0,0.0,0.029,0.0,0.0,283.464,116.779998779,0.0,0.0,0.00153,0.0,13.2158,0.0,0.0,0.08352,0.0,259.05,0.0,36.7,134.645,0.0,0.0,390,85.5683,0.0,899.222,0.0,0.0,0.0,38.8263,0.0,0.0,0.0,0.0,0.0
2023-03-12 23:25:00,166.296,1461.17,0.0,0.0,20.03,81.4707,0.0,0.0,102.431,0.0,0.0,161.828,38.7036,101.298,0.0,23.29,0.0,0,1743.7,0.0,0.0,0.0,0.0,0.001526,92.8936,0.0,109.092,45.3312,0.0,0.0,16.9238,0.0,0.0,644.478,0.0,0.0,0.0,0.0,0.029,0.0,0.0,288.298,84.75,0.0,0.0,0.00153,0.0,14.6166,0.0,0.0,0.12371,0.0,313.171,0.0,36.7,134.008,0.0,0.0,396,63.361,0.0,913.285,0.0,0.0,0.0,35.0909,0.0,0.0,0.0,0.0,0.0
2023-03-12 23:30:00,167.897,1431.31,0.0,0.0,16.84,82.6408,0.0,0.0,103.806,0.0,0.0,153.51,37.0935,97.5982,0.0,23.11,0.0,0,1725.42,0.0,0.0,0.0,0.0,0.001526,90.5336,0.0,108.985,45.0408,0.0,0.0,16.9823,0.0,0.0,640.999,0.0,0.0,0.0,0.0,0.029,0.0,0.0,283.928,0.0,0.0,0.0,0.00153,0.0,13.6553,0.0,0.0,0.1639,27.19,387.2,0.0,36.5,134.217,0.0,0.0,391,49.4227,0.0,930.668,0.0,0.0,0.0,37.0509,0.0,0.0,0.0,0.0,0.0
2023-03-12 23:35:00,166.296,1420.52,0.0,0.0,13.98,82.7434,0.0,0.0,97.646,0.0,0.0,161.489,34.3236,97.0981,0.0,23.05,0.0,0,1728.62,0.0,0.0,0.0,0.0,0.001526,90.8736,0.0,109.708,45.1844,0.0,0.0,17.0992,0.0,0.0,637.831,0.0,0.0,0.0,0.0,0.029,0.0,0.0,281.95,33.4099998474,0.0,0.0,0.00153,0.0,9.59029,0.0,0.0,0.08352,4.6,399.295,0.0,36.5,134.579,0.0,0.0,393,47.7967,0.0,949.834,0.0,0.0,0.0,34.3262,0.0,1.33669,0.0,0.0,0.0
2023-03-12 23:40:00,167.995,1415.98,0.0,0.0,12.35,83.2018,0.0,0.0,93.5835,0.0,0.0,169.953,39.165,90.0976,0.0,23.3,0.0,0,1729.54,0.0,0.0,0.0,0.0,0.001526,80.5938,0.0,109.715,45.267,0.0,0.0,16.9823,0.0,0.0,647.389,0.0,0.0,0.0,0.0,0.029,0.0,0.0,283.928,80.75,0.0,0.0,0.00153,0.0,3.52941,0.0,0.0,0.08352,0.0,347.858,0.0,36.6,134.722,0.0,0.0,394,47.8077,0.0,942.241,0.0,0.0,0.0,33.5088,0.0,6.68589,0.0,0.0,0.0
2023-03-12 23:45:00,167.097,1408.29,0.0,0.0,10.12,83.8109,0.0,0.0,92.4702,0.0,0.0,172.448,39.2139,88.8984,0.0,23.19,0.0,0,1726.91,0.0,0.0,0.0,0.0,0.001526,84.8437,0.0,109.067,45.1916,0.0,0.0,16.8377,0.0,0.0,644.88,0.0,0.0,0.0,0.0,0.029,0.0,0.0,283.903,122.540000916,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,0.0,309.214,0.0,36.6,134.81,0.0,0.0,393,43.2264,0.0,937.284,0.0,0.0,0.0,29.7295,0.0,10.7124,0.0,0.0,0.0
2023-03-12 23:50:00,165.794,1424.23,0.0,0.0,9.1,84.8827,0.0,0.0,92.2084,0.0,0.0,177.243,42.284,97.5982,0.0,23.46,0.0,0,1676.91,0.0,0.0,0.0,0.0,0.001526,80.7038,0.0,108.204,45.1051,0.0,0.0,17.0715,0.0,0.0,651.875,0.0,0.0,0.0,0.0,0.029,0.0,0.0,289.885,175.199996948,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,0.0,252.39,0.0,36.6,134.48,0.0,0.0,397,38.114,0.0,943.193,0.0,0.0,0.0,31.7861,0.0,11.1806,0.0,0.0,0.0
2023-03-12 23:55:00,160.499,1414.29,0.0,0.0,9.12,83.252,0.0,0.0,91.0287,0.0,0.0,177.765,46.2647,98.0982,0.0,23.12,0.0,0,1702.42,0.0,0.0,0.0,0.0,0.001526,83.9437,0.0,109.518,45.1043,0.0,0.0,16.9238,0.0,0.0,647.06,0.0,0.0,0.0,0.0,0.029,0.0,0.0,286.003,179.160003662,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,0.0,242.397,0.0,36.6,134.447,0.0,0.0,394,39.6704,0.0,943.632,0.0,0.0,0.0,36.0753,0.0,5.7966,0.0,0.0,0.0
