SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-28 18:10:00,0.0,76.2,,9.21,43.118,29.8863,,78.79,9.9,25.24,0.0,0.0,45.9756,170.8,0.0,0,3.2,68.37,60.24,16.79,,6.6,12.43,0.0,0.0,0.0,15.0,48.3673,13.2,0.0,1483.0,1112.62,12.2,0.01,3.27,17.16,0.0,26.18,59.975,20.1,781.3,106.98,0.0,0.0,8.77,8.0,13.9,0.9,8.49,187.43,,0.0,93.558,13.7,7.25,17.6,1049.63,4.2,17.59,28.26,1.7,27.5059,,,13.29,19.06,3.87,14.03,1.52,
2024-10-28 18:15:00,0.0,81.7,,7.21,43.274,33.3837,,80.39,9.2,26.42,0.0,0.0,48.1505,172.1,0.0,0,2.8,71.43,60.36,16.51,,3.7,8.94,0.0,0.0,0.0,10.3,45.9487,13.1,0.0,1534.0,1121.62,12.7,0.01,2.94,17.72,0.0,30.12,66.4235,19.4,649.2,116.11,0.0,0.0,5.93,8.1,13.8,0.9,7.9,176.71,,0.0,91.585,10.1,5.21,18.0,1077.84,4.2,14.14,29.04,2.1,23.685,,,9.37,22.36,2.54,13.63,2.59,
2024-10-28 18:20:00,0.0,79.0,,5.43,44.755,35.7458,,84.4,9.5,26.2,0.0,0.0,43.7146,172.3,0.0,0,3.2,72.24,60.2,17.37,,3.5,5.15,0.0,0.0,0.0,9.1,35.9541,15.7,0.0,1570.0,1121.62,14.7,0.01,2.835,16.2,0.0,22.86,67.8075,20.6,784.6,207.45,0.0,0.0,3.35,7.6,15.0,0.9,5.12,175.28,,0.0,96.781,10.4,3.35,22.0,1091.1,3.8,10.58,28.15,1.6,24.0879,,,6.1,24.84,1.89,13.94,2.85,
2024-10-28 18:25:00,0.0,79.9,,3.82,43.36,37.5463,,77.88,9.9,29.94,0.0,0.0,41.9697,172.7,0.0,0,3.7,67.72,60.2,15.53,,2.5,3.03,0.0,0.0,0.0,8.3,26.9436,15.8,0.0,1600.0,1125.0,16.3,0.01,3.045,13.14,0.0,21.88,62.6377,21.4,679.1,197.03,0.0,0.0,1.94,6.3,15.6,0.9,5.67,179.27,,0.0,96.54,9.4,2.09,22.1,1096.43,3.5,6.59,28.68,1.6,25.9556,,,3.65,23.46,1.07,12.3,3.15,
2024-10-28 18:30:00,0.0,81.8,,3.33,42.289,39.2493,,76.04,9.7,31.21,0.0,0.0,39.6759,171.8,0.0,0,4.0,68.52,60.2,13.29,,1.6,1.62,0.0,0.0,0.0,6.2,15.2323,14.7,0.0,1626.0,1128.38,18.3,0.01,2.925,11.73,0.0,22.33,62.7293,22.1,800.1,198.51,0.0,0.0,1.12,5.8,16.8,0.9,5.88,196.22,,0.0,97.507,7.5,1.26,21.9,1101.23,3.4,2.0,29.68,1.5,30.0572,,,1.99,24.34,0.73,11.49,3.18,
2024-10-28 18:35:00,0.0,83.9,,2.27,45.62,41.1048,,82.79,9.8,27.06,0.0,0.0,42.2277,172.0,0.0,0,3.0,70.19,60.32,10.78,,1.1,0.9,0.0,0.0,0.0,3.8,9.91455,13.1,0.0,1629.0,1128.75,17.3,0.01,2.925,11.24,0.0,22.42,60.9134,24.8,706.9,190.19,0.0,0.0,0.56,5.3,14.7,0.9,6.1,185.53,,0.0,97.944,3.9,0.75,21.8,1096.93,4.1,1.43,28.15,1.7,35.7885,,,0.99,23.28,0.33,11.61,3.52,
2024-10-28 18:40:00,0.0,91.4,,1.29,40.737,42.6978,,84.87,9.1,30.32,0.0,0.0,38.5004,173.5,0.0,0,3.5,68.82,60.36,14.36,,0.7,0.41,0.0,0.0,0.0,2.0,4.64256,15.4,0.0,1644.0,1128.75,17.8,0.01,2.895,12.37,0.0,24.44,58.4185,24.6,809.1,182.72,0.0,0.0,0.26,3.8,15.4,0.9,5.4,178.87,,0.0,102.675,1.7,0.45,22.0,1096.9,3.8,0.92,26.94,1.4,37.0336,,,0.43,23.18,0.13,12.97,3.29,
2024-10-28 18:45:00,0.0,90.6,,0.75,34.533,44.8585,,89.56,9.7,29.72,0.0,0.0,42.3731,172.9,0.0,0,3.1,70.57,60.32,15.3,,0.4,0.3,0.0,0.0,0.0,1.3,2.69703,14.5,0.0,1637.0,1129.5,15.7,0.01,2.475,13.18,0.0,22.65,56.0015,25.9,748.9,180.14,0.0,0.0,0.0,4.3,17.0,0.9,4.98,184.84,,0.0,99.784,0.9,0.13,22.0,1101.98,4.0,0.6,25.7,0.9,36.8322,,,0.0,20.72,0.0,13.36,2.68,
2024-10-28 18:50:00,0.0,89.1,,0.35,36.073,45.8289,,87.5,9.7,37.4,0.0,0.0,47.487,172.6,0.0,0,2.8,69.13,60.28,14.23,,0.1,0.11,0.0,0.0,0.0,0.7,0.64469,18.0,0.0,1634.0,1127.62,13.6,0.01,2.475,12.69,0.0,26.13,52.5254,25.1,664.6,180.35,0.0,0.0,0.0,5.2,13.9,0.9,4.86,182.48,,0.0,95.181,0.3,0.0,21.9,1095.74,3.7,0.23,25.84,1.0,37.8576,,,0.0,20.62,0.0,13.98,3.79,
2024-10-28 18:55:00,0.0,95.0,,0.0,37.78,44.2786,,82.13,11.8,39.03,0.0,0.0,51.4499,172.8,0.0,0,3.9,69.49,60.32,18.62,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,18.1,0.0,1649.0,1129.88,12.1,0.01,2.46,13.03,0.0,26.66,51.3688,23.5,732.1,174.64,0.0,0.0,0.0,5.3,13.7,0.9,5.3,188.09,,0.0,98.864,0.0,0.0,22.2,1104.83,3.5,0.19,27.03,0.9,37.4426,,,0.0,22.12,0.0,15.17,4.72,
2024-10-28 19:00:00,0.0,93.5,,0.0,35.663,42.1546,,88.07,10.6,42.21,0.0,0.0,49.6251,172.4,0.0,0,5.3,64.35,60.36,17.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1639.0,1126.88,13.2,0.01,2.55,14.78,0.0,22.52,52.7604,23.9,860.8,171.05,0.0,0.0,0.0,5.4,12.2,0.9,5.03,194.56,,0.0,93.596,0.0,0.0,22.0,1099.94,4.0,0.07,28.92,1.0,37.3388,,,0.0,27.16,0.0,16.13,4.75,
2024-10-28 19:05:00,0.0,92.9,,0.0,36.127,40.3601,,88.03,12.0,44.48,0.0,0.0,47.1572,172.3,0.0,0,5.3,65.92,60.24,16.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1642.0,1135.88,14.7,0.01,2.445,17.01,0.0,24.4,54.004,24.3,688.2,174.23,0.0,0.0,0.0,6.2,11.5,0.9,6.72,200.96,,0.0,93.969,0.0,0.0,22.0,1099.94,4.3,0.02,29.01,1.2,34.2077,,,0.0,28.14,0.0,14.52,4.7,
2024-10-28 19:10:00,0.0,98.6,,0.0,33.759,43.3204,,88.51,10.8,46.62,0.0,0.0,47.7266,172.8,0.0,0,6.1,63.1,60.28,16.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1648.0,1147.5,17.8,0.01,2.565,19.57,0.0,20.77,52.4751,24.6,769.4,184.2,0.0,0.0,0.0,6.8,9.4,0.9,7.48,201.2,,0.0,95.176,0.0,0.0,22.2,1105.65,4.2,0.0,32.26,1.1,33.4997,,,0.0,28.44,0.0,14.04,4.17,
2024-10-28 19:15:00,0.0,94.9,,0.0,33.704,45.7374,,91.46,11.1,42.69,0.0,0.0,49.2257,172.7,0.0,0,5.5,65.42,60.24,17.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1638.0,1146.0,20.9,0.01,3.225,17.01,0.0,20.48,49.3194,23.7,753.7,183.97,0.0,0.0,0.0,7.3,9.4,0.9,8.61,213.63,,0.0,101.388,0.0,0.0,21.8,1100.01,4.8,0.0,29.41,0.9,32.3339,,,0.0,31.48,0.0,14.55,4.05,
2024-10-28 19:20:00,0.0,89.2,,0.0,34.0,43.8087,,92.99,11.5,41.92,0.0,0.0,49.2011,172.6,0.0,0,6.1,68.77,60.32,18.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1642.0,1149.0,21.4,0.01,3.615,18.97,0.0,20.18,46.8673,23.8,598.3,188.56,0.0,0.0,0.0,9.7,10.1,0.9,7.46,218.58,,0.0,100.33,0.0,0.0,22.0,1102.01,4.8,0.0,29.06,0.8,28.3421,,,0.0,27.2,0.0,13.15,4.99,
2024-10-28 19:25:00,0.0,87.0,,0.0,26.855,42.3377,,84.81,12.6,40.8,0.0,0.0,46.8357,172.5,0.0,0,5.9,69.48,60.28,16.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,1646.0,1150.12,21.4,0.01,3.42,19.21,0.0,18.05,48.3413,22.0,641.8,189.65,0.0,0.0,0.0,11.3,10.1,0.9,7.07,226.7,,0.0,103.367,0.0,0.0,22.0,1101.29,4.5,0.0,28.33,0.8,28.159,,,0.0,25.12,0.0,11.91,5.67,
2024-10-28 19:30:00,0.0,87.9,,0.0,23.608,40.4761,,89.17,12.6,41.24,0.0,0.0,46.6125,171.3,0.0,0,7.1,73.51,60.16,15.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,1637.0,1146.38,19.3,0.01,3.645,15.81,0.0,16.55,45.9182,20.1,738.4,193.09,0.0,0.0,0.0,11.5,11.8,0.9,7.48,232.81,,0.0,102.688,0.0,0.0,21.8,1099.38,4.2,0.0,26.44,0.6,31.1254,,,0.0,25.22,0.0,12.15,5.88,
2024-10-28 19:35:00,0.0,85.0,,0.0,23.981,42.1668,,90.64,14.4,39.83,0.0,0.0,50.0777,172.2,0.0,0,6.3,73.5,60.44,13.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,1642.0,1148.25,16.7,0.01,3.63,15.09,0.0,17.67,47.2259,24.2,690.4,205.99,0.0,0.0,0.0,12.3,10.8,0.9,8.73,244.44,,0.0,109.212,0.0,0.0,22.0,1102.29,4.2,0.0,24.67,0.6,31.284,,,0.0,22.08,0.0,13.03,6.38,
2024-10-28 19:40:00,0.0,83.2,,0.0,25.763,43.5035,,91.0,16.3,41.08,0.0,0.0,48.2939,172.2,0.0,0,6.7,75.58,60.24,11.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,1636.0,1146.75,16.2,0.01,3.63,11.82,0.0,19.03,48.4329,27.6,737.4,205.61,0.0,0.0,0.0,12.7,11.1,0.9,8.69,251.52,,0.0,111.468,0.0,0.0,22.0,1100.03,4.4,0.0,20.98,0.6,31.2596,,,0.0,20.2,0.0,13.94,6.57,
2024-10-28 19:45:00,0.0,85.2,,0.0,26.348,43.0091,,95.53,18.6,42.08,0.0,0.0,52.0192,172.2,0.0,0,7.3,73.35,60.04,10.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,1644.0,1150.88,14.2,0.01,4.05,11.63,0.0,18.92,50.9308,26.8,673.9,223.73,0.0,0.0,0.0,12.9,11.8,0.9,8.51,253.14,,0.0,110.428,0.0,0.0,24.0,1103.48,3.8,0.0,18.96,0.7,31.0643,,,0.0,19.08,0.0,13.64,6.06,
2024-10-28 19:50:00,0.0,85.3,,0.0,28.722,37.9004,,90.85,19.0,41.83,0.0,0.0,58.6179,172.3,0.0,0,7.3,66.43,60.12,9.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,1632.0,1140.38,14.2,0.01,4.35,11.95,0.0,15.57,56.6301,28.2,797.2,229.81,0.0,0.0,0.0,13.4,13.5,0.9,7.55,259.69,,0.0,110.8,0.0,0.0,23.8,1098.69,5.4,0.0,16.69,0.8,29.5384,,,0.0,19.22,0.0,14.25,6.73,
2024-10-28 19:55:00,0.0,87.8,,0.0,30.545,39.1699,,88.85,20.5,39.7,0.0,0.0,60.7211,172.7,0.0,0,7.3,65.64,60.28,7.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,1650.0,1151.62,14.3,0.01,4.14,10.91,0.0,14.69,58.1988,28.1,726.4,233.1,0.0,0.0,0.0,14.1,15.1,0.9,7.94,257.3,,0.0,105.725,0.0,0.0,24.3,1104.89,4.9,0.0,16.66,0.6,29.4652,,,0.0,23.58,0.0,13.27,6.89,
2024-10-28 20:00:00,0.0,85.7,,0.0,29.421,35.9411,,96.5,21.8,43.16,0.0,0.0,59.4186,171.9,0.0,0,7.3,58.78,60.2,6.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1633.0,1141.5,14.8,0.01,4.125,8.96,0.0,13.77,62.5248,27.0,728.2,217.83,0.0,0.0,0.0,14.5,15.4,0.9,6.82,252.9,,0.0,99.25,0.0,0.0,23.8,1098.37,4.3,0.0,16.12,0.3,24.6067,,,0.0,22.06,0.0,14.01,6.52,
2024-10-28 20:05:00,0.0,92.9,,0.0,34.248,34.049,,95.91,22.6,46.66,0.0,0.0,64.9093,172.8,0.0,0,7.3,66.66,60.4,5.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1650.0,1145.62,15.8,0.01,3.84,5.86,0.0,13.77,60.0803,29.4,556.4,222.37,0.0,0.0,0.0,15.9,16.2,0.9,7.81,267.34,,0.0,99.07,0.0,0.0,24.1,1100.35,4.6,0.0,16.87,0.3,25.1255,,,0.0,23.14,0.0,15.26,6.52,
2024-10-28 20:10:00,0.0,87.1,,0.0,33.596,30.8324,,96.82,23.3,50.2,0.0,0.0,65.6753,172.6,0.0,0,7.3,62.24,60.24,5.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1649.0,1145.25,17.8,0.01,3.42,4.37,0.0,12.67,60.4038,26.9,722.8,216.23,0.0,0.0,0.0,15.9,14.3,0.9,7.37,265.66,,0.0,100.293,0.0,0.0,24.0,1101.76,4.3,0.0,17.52,0.3,22.4765,,,0.0,24.18,0.0,14.51,6.31,
2024-10-28 20:15:00,0.0,87.0,,0.0,32.77,30.6249,,95.45,23.2,49.15,0.0,0.0,65.9087,172.0,0.0,0,7.3,59.75,60.32,5.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,1635.0,1142.25,20.4,0.01,3.615,1.65,0.0,12.73,55.5513,25.0,807.2,216.83,0.0,0.0,0.0,16.4,14.0,0.9,7.64,261.64,,0.0,101.849,0.0,0.0,23.8,1094.89,3.4,0.0,16.34,0.2,21.8112,,,0.0,26.62,0.0,14.83,5.96,
2024-10-28 20:20:00,0.0,89.2,,0.0,32.784,27.7256,,98.54,23.7,49.25,0.0,0.0,61.9889,172.0,0.0,0,7.3,51.88,60.32,4.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1636.0,1142.25,22.6,0.01,3.795,0.73,0.0,12.66,50.3525,22.2,601.2,221.74,0.0,0.0,0.0,15.6,14.0,0.9,8.73,258.03,,0.0,102.266,0.0,0.0,24.0,1096.68,3.8,0.0,14.48,0.2,19.8154,,,0.0,26.4,0.0,14.89,6.08,
2024-10-28 20:25:00,0.0,84.1,,0.0,33.019,28.1468,,100.41,22.2,50.96,0.0,0.0,63.8075,173.3,0.0,0,7.3,50.72,60.4,4.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1645.0,1149.75,23.6,0.01,3.69,0.0,0.0,12.85,44.8195,19.3,519.5,207.58,0.0,0.0,0.0,14.5,13.1,0.9,9.3,256.12,,0.0,99.836,0.0,0.0,24.0,1099.66,4.2,0.0,12.47,0.1,19.1196,,,0.0,24.68,0.0,14.16,6.02,
2024-10-28 20:30:00,0.0,81.8,,0.0,33.876,26.804,,104.2,21.9,54.18,0.0,0.0,61.2925,172.6,0.0,0,7.3,52.44,60.24,3.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,1647.0,1148.25,22.4,0.01,3.69,0.0,0.0,14.84,40.6674,18.0,490.1,206.82,0.0,0.0,0.0,15.4,11.0,0.9,9.36,255.67,,0.0,96.458,0.0,0.0,24.0,1099.72,4.2,0.0,11.11,0.0,18.1796,,,0.0,23.98,0.0,14.41,6.01,
2024-10-28 20:35:00,0.0,79.7,,0.0,33.213,24.0269,,102.13,21.1,51.63,0.0,0.0,63.6518,172.2,0.0,0,7.3,55.04,60.36,3.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1643.0,1147.88,23.5,0.01,3.69,0.0,0.0,18.33,36.7672,17.3,590.7,195.39,0.0,0.0,0.0,17.1,10.7,0.9,9.32,253.27,,0.0,95.682,0.0,0.0,24.0,1097.46,4.9,0.0,12.11,0.0,17.4655,,,0.0,23.8,0.0,16.1,6.15,
2024-10-28 20:40:00,0.0,75.0,,0.0,34.974,22.739,,103.8,20.4,53.31,0.0,0.0,64.3256,172.8,0.0,0,7.3,55.8,60.4,3.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1644.0,1146.75,24.0,0.01,3.69,0.0,0.0,20.33,33.5002,14.8,665.4,182.9,0.0,0.0,0.0,18.0,11.4,0.9,8.95,234.59,,0.0,94.918,0.0,0.0,24.0,1094.17,3.3,0.0,13.04,-0.1,13.8521,,,0.0,22.02,0.0,14.65,6.52,
2024-10-28 20:45:00,0.0,75.1,,0.0,34.365,20.6516,,109.18,19.2,51.74,0.0,0.0,61.8598,173.0,0.0,0,7.3,51.16,60.32,2.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1633.0,1144.5,23.5,0.01,3.495,0.0,0.0,20.56,29.9371,13.9,571.6,179.28,0.0,0.0,0.0,18.5,13.4,0.9,8.85,231.49,,0.0,94.729,0.0,0.0,23.9,1097.97,4.1,0.0,13.85,0.0,14.5174,,,0.0,20.46,0.0,14.17,6.76,
2024-10-28 20:50:00,0.0,74.0,,0.0,29.435,20.145,,108.35,17.7,48.85,0.0,0.0,58.4827,172.4,0.0,0,7.3,55.52,60.28,2.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1638.0,1143.0,22.9,0.01,2.79,0.0,0.0,20.12,26.8929,14.5,479.5,193.31,0.0,0.0,0.0,19.7,13.7,0.9,10.17,222.7,,0.0,91.767,0.0,0.0,23.9,1096.68,4.2,0.0,14.58,0.0,15.5673,,,0.0,17.7,0.0,15.75,6.89,
2024-10-28 20:55:00,0.0,75.4,,0.0,29.708,19.4003,,110.34,16.0,45.46,0.0,0.0,59.2732,172.8,0.0,0,7.3,54.26,60.32,3.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1637.0,1146.75,21.9,0.01,2.49,0.0,0.0,18.58,23.1773,15.3,405.7,202.52,0.0,0.0,0.0,19.4,13.4,0.9,9.81,209.86,,0.0,91.096,0.0,0.0,23.9,1097.53,4.2,0.0,14.2,0.0,15.9945,,,0.0,17.1,0.0,16.5,7.39,
2024-10-28 21:00:00,0.0,74.4,,0.0,25.602,19.498,,114.56,15.3,44.78,0.0,0.0,56.0435,172.9,0.0,0,7.3,54.81,60.4,3.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1647.0,1148.62,21.4,0.01,2.385,0.0,0.0,20.66,20.864,16.0,350.2,215.08,0.0,0.0,0.0,19.2,13.5,0.9,9.87,207.0,,0.0,87.817,0.0,0.0,24.0,1099.22,3.7,0.0,12.28,0.0,17.3556,,,0.0,15.16,0.0,17.67,7.45,
2024-10-28 21:05:00,0.0,76.8,,0.0,24.879,20.7675,,114.38,13.7,47.22,0.0,0.0,53.5019,172.8,0.0,0,7.3,52.35,60.2,2.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1639.0,1147.5,18.3,0.01,2.49,0.0,0.0,19.48,18.6605,16.3,565.5,216.33,0.0,0.0,0.0,19.3,14.0,0.9,9.54,202.71,,0.0,87.653,0.0,0.0,23.8,1095.77,3.8,0.0,13.54,0.0,17.435,,,0.0,13.24,0.0,16.05,7.57,
2024-10-28 21:10:00,0.0,76.1,,0.0,31.098,22.5376,,115.41,11.3,46.08,0.0,0.0,57.7454,172.5,0.0,0,7.2,50.29,60.24,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1642.0,1148.62,16.7,0.01,2.505,0.0,0.0,20.18,15.8223,18.6,642.0,203.76,0.0,0.0,0.0,18.5,14.4,0.9,8.72,200.95,,0.0,84.922,0.0,0.0,24.0,1097.31,4.0,0.0,12.97,0.0,19.9557,,,0.0,12.12,0.0,16.07,7.07,
2024-10-28 21:15:00,0.0,78.5,,0.0,30.681,26.4439,,113.32,11.8,45.74,0.0,0.0,58.6731,172.7,0.0,0,7.2,44.62,60.16,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,1649.0,1150.12,17.2,0.01,2.295,0.0,0.0,20.17,14.4459,16.4,685.1,203.04,0.0,0.0,0.0,17.7,15.2,0.9,8.89,190.92,,0.0,83.209,0.0,0.0,24.0,1100.35,3.9,0.0,12.02,0.0,21.3657,,,0.0,11.56,0.0,16.18,6.75,
2024-10-28 21:20:00,0.0,77.3,,0.0,28.85,28.0491,,115.37,11.9,43.86,0.0,0.0,57.0511,173.0,0.0,0,7.2,41.15,60.28,6.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,1641.0,1146.0,17.3,0.01,1.875,0.0,0.0,19.85,13.5197,15.1,783.8,200.42,0.0,0.0,0.0,18.5,14.9,0.9,8.41,182.53,,0.0,85.412,0.0,0.0,24.0,1099.13,4.0,0.0,10.39,0.0,22.8794,,,0.0,10.54,0.0,13.93,5.96,
2024-10-28 21:25:00,0.0,72.5,,0.0,31.282,29.7154,,112.48,13.2,43.4,0.0,0.0,53.205,172.7,0.0,0,7.3,41.31,60.2,6.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1641.0,1153.88,17.3,0.01,1.77,0.0,0.0,18.8,13.5868,14.7,732.1,202.71,0.0,0.0,0.0,17.2,12.9,0.9,9.17,185.47,,0.0,86.643,0.0,0.0,24.0,1097.56,3.8,0.0,8.69,0.0,24.9119,,,0.0,11.2,0.0,12.49,5.53,
2024-10-28 21:30:00,0.0,73.3,,0.0,36.702,28.1285,,109.11,13.9,41.89,0.0,0.0,48.7158,172.5,0.0,0,7.3,42.41,60.36,7.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1638.0,1152.0,16.7,0.01,1.77,0.0,0.0,18.09,12.9307,15.6,519.0,197.94,0.0,0.0,0.0,15.2,12.9,0.9,9.36,180.03,,0.0,86.617,0.0,0.0,24.0,1094.83,3.1,0.0,7.41,0.0,27.1153,,,0.0,12.14,0.0,12.18,5.04,
2024-10-28 21:35:00,0.0,70.7,,0.0,37.988,26.6575,,109.32,13.0,41.74,0.0,0.0,48.6113,172.5,0.0,0,7.3,43.6,60.24,7.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1648.0,1152.0,18.3,0.01,1.77,1.45,0.0,18.79,12.3844,13.1,420.6,185.29,0.0,0.0,0.0,13.2,12.5,0.9,8.69,180.02,,0.0,84.085,0.0,0.0,24.0,1101.51,4.4,0.0,7.28,0.0,26.2608,,,0.0,12.4,0.0,11.33,4.23,
2024-10-28 21:40:00,0.0,65.8,,0.0,36.09,24.6922,,115.33,13.1,42.23,0.0,0.0,50.7187,173.2,0.0,0,7.3,45.99,60.28,7.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1638.0,1149.75,18.3,0.01,1.455,3.07,0.0,15.72,11.6993,12.7,545.8,172.41,0.0,0.0,0.0,13.0,14.0,0.9,7.57,182.51,,0.0,81.658,0.0,0.0,23.8,1097.62,3.7,0.0,6.28,0.0,24.2405,,,0.0,12.56,0.0,12.48,4.12,
2024-10-28 21:45:00,0.0,57.3,,0.0,36.75,24.1306,,114.73,13.6,38.36,0.0,0.0,47.3948,172.1,0.0,0,7.3,47.71,60.32,8.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,1646.0,1158.75,16.8,0.01,1.56,2.92,0.0,18.32,10.4648,12.4,498.2,171.14,0.0,0.0,0.0,13.9,11.8,0.9,8.05,183.39,,0.0,82.566,0.0,0.0,24.4,1100.03,3.7,0.0,5.63,0.0,20.4135,,,0.0,13.3,0.0,14.19,3.68,
2024-10-28 21:50:00,0.0,53.0,,0.0,34.003,20.8041,,112.15,13.5,38.71,0.0,0.0,53.6392,172.2,0.0,0,7.3,46.78,60.48,7.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,1631.0,1146.38,15.1,0.01,1.665,3.23,0.0,15.3,8.97549,12.5,542.3,169.87,0.0,0.0,0.0,13.8,11.7,0.9,7.79,179.37,,0.0,75.11,0.0,0.0,21.6,1094.17,5.1,0.0,5.17,0.0,17.8195,,,0.0,13.12,0.0,16.28,3.51,
2024-10-28 21:55:00,0.0,54.4,,0.0,34.265,19.8947,,115.98,12.6,36.59,0.0,0.0,54.6837,173.0,0.0,0,7.3,52.0,60.28,7.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1648.0,1150.5,14.1,0.01,1.665,6.07,0.0,14.07,8.31019,13.7,375.1,183.15,0.0,0.0,0.0,14.8,11.7,0.9,7.75,177.19,,0.0,76.881,0.0,0.0,22.0,1097.65,4.9,0.0,4.54,0.0,16.5988,,,0.0,12.94,0.0,16.61,2.54,
2024-10-28 22:00:00,0.0,58.8,,0.0,33.206,17.0504,,113.07,11.6,40.42,0.0,0.0,52.4042,172.6,0.0,0,7.3,47.46,60.28,7.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1632.0,1140.75,14.1,0.01,1.875,8.47,0.0,11.38,6.36158,12.2,552.9,169.91,0.0,0.0,0.0,15.2,12.3,0.9,7.03,173.6,,0.0,76.489,0.0,0.0,21.8,1092.38,4.8,0.0,5.64,0.0,14.023,,,0.0,13.2,0.0,19.01,2.16,
2024-10-28 22:05:00,0.0,60.0,,0.0,35.772,15.2987,,109.3,9.9,37.78,0.0,0.0,53.3013,172.7,0.0,0,7.3,49.7,60.36,8.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,1657.0,1161.0,14.1,0.01,1.965,10.77,0.0,10.82,6.26087,11.6,436.0,176.34,0.0,0.0,0.0,14.9,11.5,0.9,7.29,178.81,,0.0,78.272,0.0,0.0,22.8,1109.13,4.7,0.0,5.19,0.0,12.9793,,,0.0,13.28,0.0,19.33,2.15,
