SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-01 03:15:00,0.0,1869.84,0.0,0.0,0.0,19.781,0.0,0.0,13.4983,0.0,0.0,31.6106,6.89692,1.09964,0.0,5.5,0.0,0,1696.79,0.0,0.0,0.0,0.0,0.001526,12.3048,0.0,18.8147,10.0147,0.0,0.0,21.3505,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,901.503,693.75,0.0,0.0,0.00153,0.0,8.26276,0.0,0.0,0.17395,0.0,197.47,0.0,56.9,0.0,0.0,0.0,0.0,1.21584,0.0,599.359,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.65,9.73,9.19982,0.0,8.96,,0.0,0.0
2024-11-01 03:20:00,0.0,1855.14,0.0,0.0,0.0,19.8104,0.0,0.0,13.6975,0.0,0.0,33.1533,7.54017,1.19699,0.0,5.67,0.0,0,1672.33,0.0,0.0,0.0,0.0,0.001526,12.1748,0.0,18.2054,10.3384,0.0,0.0,21.1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,899.403,693.450012207,0.0,0.0,0.00153,0.0,3.70336,0.0,0.0,0.19405,0.0,192.313,0.0,56.9,0.0,0.0,0.0,0.0,1.20485,0.0,602.704,0.0,,0.0,2.15775,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.26,9.48,10.5594,0.0,8.86,,0.0,0.0
2024-11-01 03:25:00,0.0,1855.78,0.0,0.0,0.0,19.3205,0.0,0.0,12.5842,0.0,0.0,34.7326,7.27978,1.4979,0.0,5.99,0.0,0,1660.88,0.0,0.0,0.0,0.0,0.001526,11.8248,0.0,18.6434,10.4844,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,895.106,691.450012207,0.0,0.0,0.00153,0.0,1.3138,0.0,0.0,0.21414,0.0,201.289,0.0,56.9,0.0,0.0,0.0,0.0,0.74342,0.0,597.967,0.0,,0.0,2.67631,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,23.88,11.44,11.7558,0.0,8.84,,0.0,0.0
2024-11-01 03:30:00,0.0,1875.28,0.0,0.0,0.0,16.5533,0.0,0.0,11.7326,0.0,0.0,31.1315,5.7528,1.59968,0.0,5.92,0.0,0,1706.56,0.0,0.0,0.0,0.0,0.001526,12.1148,0.0,18.1609,11.3779,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,896.791,690.809997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,203.362,0.0,56.9,0.0,0.0,0.0,0.0,0.30579,0.0,600.018,0.0,,0.0,2.02591,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,24.1,12.28,12.1728,0.0,8.83,,0.0,0.0
2024-11-01 03:35:00,0.0,1851.97,0.0,0.0,0.0,13.5139,0.0,0.0,8.91225,0.0,0.0,30.3868,5.9118,2.09972,0.0,5.55,0.0,0,1689.59,0.0,0.0,0.0,0.0,0.001526,12.4048,0.0,18.3768,11.6104,0.0,0.0,21.2613,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,896.449,693.729980469,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,201.081,0.0,56.9,0.0,0.0,0.0,0.0,0.88258,0.0,599.872,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,23.91,12.14,12.209,0.0,8.84,,0.0,0.0
2024-11-01 03:40:00,0.0,1855.39,0.0,0.0,0.0,14.1021,0.0,0.0,7.338,0.0,0.0,30.0343,3.00465,2.89624,0.0,6.75,0.0,0,1649.7,0.0,0.0,0.0,0.0,0.001526,12.2248,0.0,17.761,10.0441,0.0,0.0,20.8798,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,893.544,692.280029297,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,213.023,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,597.797,0.0,,0.0,0.71632,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.82,12.65,12.2634,0.0,8.84,,0.0,0.0
2024-11-01 03:45:00,0.0,1859.07,0.0,0.0,0.0,11.473,0.0,0.0,6.2247,0.0,0.0,31.5434,2.00328,2.99802,0.0,8.26,0.0,0,1626.62,0.0,0.0,0.0,0.0,0.001526,11.7848,0.0,16.4978,9.17998,0.0,0.0,20.7353,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,897.792,691.369995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,219.768,0.0,56.9,0.0,0.0,0.0,0.0,0.69215,0.0,599.408,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.15,12.33,11.2664,0.0,8.85,,0.0,0.0
2024-11-01 03:50:00,0.0,1857.88,0.0,0.0,0.0,12.6117,0.0,0.0,0.0,0.0,0.0,27.5944,2.05295,1.99794,0.0,7.93,0.0,0,1639.1,0.0,0.0,0.0,0.0,0.001526,9.48486,0.0,16.9802,9.87347,0.0,0.0,21.3782,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,899.916,714.630004883,0.0,0.0,0.00153,0.0,3.30053,0.0,0.0,0.184,0.0,219.966,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,599.066,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.01,12.7,12.4628,0.0,8.84,,0.0,0.0
2024-11-01 03:55:00,0.0,1857.73,0.0,0.0,0.0,7.58169,0.0,0.0,0.0,0.0,0.0,26.1891,1.68841,1.19699,0.0,6.59,0.0,0,1675.26,0.0,0.0,0.0,0.0,0.001526,7.49489,0.0,16.8596,9.82904,0.0,0.0,21.3197,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,899.208,712.700012207,0.0,0.0,0.00153,0.0,6.04715,0.0,0.0,0.21414,0.0,225.536,0.0,56.9,0.0,0.0,0.0,0.0,0.44862,0.0,600.262,0.0,,0.0,0.0,0.0,0.00183,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.26,12.24,13.1698,0.0,8.83,,0.0,0.0
2024-11-01 04:00:00,0.0,1896.79,0.0,0.0,0.0,8.94229,0.0,0.0,6.42393,0.0,0.0,26.9551,1.72061,0.79873,0.0,6.33,0.0,0,1727.63,0.0,0.0,0.0,0.0,0.001526,7.34489,0.0,15.241,8.8134,0.0,0.0,21.5535,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,904.579,698.119995117,0.0,0.0,0.00153,0.0,13.2799,0.0,0.0,0.2041,0.0,239.352,0.0,56.9,0.0,0.0,0.0,0.0,1.04372,0.0,599.506,0.0,,0.0,0.0,0.0,2.3859,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.08,12.46,13.061,0.0,9.17,,0.0,0.0
2024-11-01 04:05:00,0.0,1916.64,0.0,0.0,0.0,8.15105,0.0,0.0,7.2091,0.0,0.0,28.9891,1.18692,0.99786,0.0,6.48,0.0,0,1704.07,0.0,0.0,0.0,0.0,0.001526,7.11489,0.0,14.5935,8.54917,0.0,0.0,21.4366,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,909.169,742.099975586,0.0,0.0,0.00153,0.0,15.3216,0.0,0.0,0.2041,0.0,254.751,0.0,56.9,0.0,0.0,0.0,0.0,0.46326,0.0,602.289,0.0,,0.0,0.0,0.0,2.24857,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.24,13.64,11.6833,0.0,9.16,,0.0,0.0
2024-11-01 04:10:00,0.0,1912.54,0.0,0.0,0.0,7.90195,0.0,0.0,9.63491,0.0,0.0,26.9978,1.66995,1.29877,0.0,6.17,0.0,0,1738.74,0.0,0.0,0.0,0.0,0.001526,8.33487,0.0,12.9938,8.36112,0.0,0.0,21.0859,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,903.139,760.609985352,0.0,0.0,0.00153,0.0,19.4781,0.0,0.0,0.184,0.0,267.992,0.0,56.9,0.0,0.0,0.0,0.0,1.05837,0.0,597.552,0.0,,0.0,0.0,0.0,2.23026,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.12,13.96,11.3933,0.0,9.12,,0.0,0.0
2024-11-01 04:15:00,0.0,1906.93,0.0,0.0,0.0,8.42107,0.0,0.0,11.9279,0.0,0.0,26.5583,1.77509,1.79881,0.0,5.87,0.0,0,1748.87,0.0,0.0,0.0,0.0,0.001526,9.34486,0.0,12.9748,8.21115,0.0,0.0,21.5535,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,902.065,780.119995117,0.0,0.0,0.00153,0.0,25.6764,0.0,0.0,0.2041,0.0,273.149,0.0,56.9,0.0,0.0,0.0,0.0,0.9192,0.0,604.12,0.0,,0.0,0.0,0.0,3.65301,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,22.26,13.62,10.1062,0.0,9.15,,0.0,0.0
2024-11-01 04:20:00,0.0,1891.86,0.0,0.0,0.0,7.25933,0.0,0.0,21.9535,0.0,0.0,26.0548,0.65804,2.29885,0.0,6.01,0.0,0,1788.15,0.0,0.0,0.0,0.0,0.001526,9.73485,0.0,14.092,8.17704,0.0,0.0,21.4674,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,895.57,758.239990234,0.0,0.0,0.00153,0.0,31.1788,0.0,0.0,0.17395,0.0,271.647,0.0,57.0,0.0,0.0,0.0,0.0,1.25612,0.0,598.358,0.0,,0.0,0.0,0.0,4.1297,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,22.01,13.59,9.87054,0.0,9.16,,0.0,0.0
2024-11-01 04:25:00,0.0,1898.28,0.0,0.0,0.0,8.02964,0.0,0.0,25.7543,0.0,0.0,27.9438,0.84489,1.89616,0.0,5.93,0.0,0,1780.87,0.0,0.0,0.0,0.0,0.001526,10.8448,0.0,13.1906,8.40238,0.0,0.0,21.2028,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,898.158,785.950012207,0.0,0.0,0.00153,0.0,30.7668,0.0,0.0,0.184,0.0,282.939,0.0,57.0,0.0,0.0,0.0,0.0,0.66102,0.0,594.549,0.0,,0.0,0.0,0.0,5.55673,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,22.34,13.7,10.2512,0.0,9.17,,0.0,0.0
2024-11-01 04:30:00,0.0,1900.6,0.0,0.0,0.0,7.83288,0.0,0.0,28.9653,0.0,0.0,23.7049,1.18455,1.79881,0.0,5.92,0.0,0,1766.59,0.0,0.0,0.0,0.0,0.001526,11.0548,0.0,13.4509,8.17704,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,887.123,783.280029297,0.0,0.0,0.00153,0.0,27.4617,0.0,0.0,0.2041,0.0,285.503,0.0,57.0,0.0,0.0,0.0,0.0,0.49989,0.0,594.427,0.0,,0.0,0.7339,0.0,7.87488,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.08,12.63,12.6441,0.0,9.47,,0.0,0.0
2024-11-01 04:35:00,0.0,1948.87,0.0,0.0,0.13,9.44257,0.0,0.0,28.1801,0.0,0.0,24.9149,1.03304,1.19699,0.0,6.15,0.0,0,1723.01,0.0,0.0,0.0,0.0,0.001526,9.40486,0.0,13.9651,8.74754,0.0,0.0,21.2613,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,908.095,792.909973145,0.0,0.0,0.00153,0.0,24.2573,0.0,0.0,0.2041,0.0,263.479,0.0,57.0,0.0,0.0,0.0,0.0,0.66835,0.0,587.982,0.0,,0.0,1.07668,0.0,8.26184,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.89,12.07,13.1335,0.0,9.43,,0.0,0.0
2024-11-01 04:40:00,0.0,1982.34,0.0,0.0,0.05,10.5331,0.0,0.0,27.3285,0.0,0.0,25.8427,0.6582,0.69696,0.0,6.36,0.0,0,1763.08,0.0,0.0,0.0,0.0,0.001526,9.51485,0.0,14.9045,10.2377,0.0,0.0,21.0859,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,901.991,729.159973145,0.0,0.0,0.00153,0.0,24.7242,0.0,0.0,0.184,0.0,312.437,0.0,56.7,0.0,0.0,0.0,0.0,0.69215,0.0,596.844,0.0,,0.0,1.72708,0.0,7.60998,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.07,10.67,13.3329,0.0,9.28,,0.0,0.0
2024-11-01 04:45:00,0.0,1970.31,0.0,0.0,0.0,11.2511,0.0,0.0,25.2309,0.0,0.0,26.3035,0.79347,1.39612,0.0,6.36,0.0,0,1822.5,0.0,0.0,0.0,0.0,0.001526,10.1948,0.0,14.8347,9.81238,0.0,0.0,21.409,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,900.014,701.289978027,0.0,0.0,0.00153,0.0,22.8199,0.0,0.0,0.2041,0.0,312.671,0.0,56.9,0.0,0.0,0.0,0.0,0.26184,0.0,596.332,0.0,,0.0,2.24564,0.0,8.20569,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.27,8.02,11.1576,0.0,9.25,,0.0,0.0
2024-11-01 04:50:00,0.0,2004.27,0.0,0.0,1.25,12.7143,0.0,0.0,23.3285,0.0,0.0,28.5756,1.24224,3.39628,0.0,6.58,0.0,0,1875.53,0.0,0.0,0.0,0.0,0.001526,10.5648,0.0,15.4377,10.7891,0.0,0.0,21.2028,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,895.595,668.219970703,0.0,0.0,0.00153,0.0,19.4415,0.0,0.0,0.2041,0.0,312.432,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,595.16,0.0,,0.0,2.70268,0.0,8.52796,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,24.21,6.76,9.50799,0.0,9.26,,0.0,0.0
2024-11-01 04:55:00,0.0,1967.28,0.0,0.0,2.42,13.8405,0.0,0.0,24.3793,0.0,0.0,30.9331,1.62928,7.49836,0.0,7.56,0.0,0,1900.38,0.0,0.0,0.0,0.0,0.001526,11.0448,0.0,18.199,12.5546,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,903.676,706.520019531,0.0,0.0,0.00153,0.0,16.7498,0.0,0.0,0.184,0.0,318.607,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,598.456,0.0,,0.0,4.60993,0.0,9.21767,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.77,5.52,7.69522,0.0,9.25,,0.0,0.0
2024-11-01 05:00:00,0.39818,1975.29,0.0,0.0,3.58,15.4418,0.0,0.0,25.1019,0.0,0.0,33.5119,2.80133,10.8968,0.0,8.22,0.0,0,1939.13,0.0,0.0,0.0,0.0,0.001526,12.1948,0.0,22.5345,12.7363,0.0,0.0,21.5843,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,898.231,638.969970703,0.0,0.0,0.00153,0.0,14.9187,0.0,0.0,0.19405,0.0,317.466,0.0,56.9,0.0,0.0,0.0,0.0,1.04005,0.0,604.218,0.0,,0.0,6.29746,0.0,7.11559,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,23.41,5.1,6.84321,0.0,9.23,,0.0,0.0
2024-11-01 05:05:00,1.09857,2028.78,0.0,0.0,3.82,15.042,0.0,0.0,21.3675,0.0,0.0,32.9717,5.55649,12.4987,0.0,8.2,0.0,0,2008.29,0.0,0.0,0.42046,0.0,0.001526,14.9248,0.0,21.284,12.8823,0.0,0.0,21.3505,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,923.525,589.549987793,0.0,0.0,0.00153,0.0,14.699,0.0911,0.0,0.22419,0.0,363.091,0.0,56.9,0.0,0.0,0.0,0.0,1.45754,0.0,605.951,0.0,,0.0,6.6754,0.0,8.70985,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,23.29,5.21,6.87947,0.0,9.3,,0.0,0.0
2024-11-01 05:10:00,1.49805,2022.87,0.34118,0.0,5.56,14.0205,0.39002,0.0,16.3831,0.0,0.0,26.7277,6.08491,14.9989,0.0,7.0,0.0,0,2033.44,0.0,0.0,0.76287,0.0,0.001526,16.3647,0.0,23.0487,13.4528,0.0,0.0,21.2613,0.0,0.14822,,0.0,0.0,0.0,0.25532,0.038,0.0,0.0,933.852,657.909973145,0.0,0.0,0.09918,0.0,15.8526,0.48883,0.0,0.184,0.0,347.167,0.0,56.9,0.0,0.0,0.0,0.0,1.355,0.0,605.707,0.38697,,0.63172,5.58553,0.0,5.97665,,0.0,0.54932,0.0,0.0,,,0.0,,4.22984,23.01,5.07,5.5924,0.0,9.51,,0.0,0.0
2024-11-01 05:15:00,1.0,2024.29,0.75006,0.0,6.98,11.3914,1.26162,0.0,7.79895,0.0,0.0,24.4968,6.62592,17.1982,0.0,6.55,0.0,0,2054.93,0.0,0.0,1.42756,0.24048,0.099184,14.7648,0.0,23.309,12.7125,0.0,0.0,21.4674,0.0,0.25042,,0.0,0.0,0.0,0.57118,0.038,0.25757,0.0,910.61,647.33001709,0.33,0.0,0.19989,0.067,16.0357,0.77153,0.0,0.184,0.0,344.316,0.0,56.9,0.0,0.0,0.67933,0.0,1.36965,0.0,600.702,0.38453,,0.98573,4.68904,0.0,4.61311,,0.23424,2.93888,0.0,0.0,,,0.0,,4.5728,22.97,4.31,5.95496,0.0,9.53,,2.18288,0.0
2024-11-01 05:20:00,0.69909,2029.41,1.27045,0.0,5.37,11.0104,2.50309,0.0,12.9768,0.0,0.0,21.9577,8.09384,19.9993,0.18476,6.03,0.0,0,2058.2,0.0,0.0,2.42962,0.56031,0.099184,12.8448,0.0,22.3758,12.8426,0.0,0.05737,21.1721,0.0,0.45667,,0.0,0.0,0.0,3.20863,0.089,0.65797,0.14,940.713,583.460021973,0.68,0.0,0.59968,0.133,19.2767,2.06661,0.0,0.1639,0.0,422.815,0.0,56.9,0.0,0.0,1.67056,0.0,1.02541,0.0,592.816,0.82887,,1.73037,3.80133,0.0,2.41337,,0.09322,4.92562,0.0,0.0,,,0.0,,4.5728,23.99,3.6,6.80696,0.0,9.45,,4.14672,0.0
2024-11-01 05:25:00,0.0,2030.73,1.98201,0.0,4.2,10.6127,4.24994,0.0,10.3517,0.0,0.0,22.4353,10.3514,23.8978,0.39064,5.96,0.0,0,2057.39,0.0,0.0,3.76402,1.2781,0.300603,12.1348,0.265,20.3065,11.0986,0.0,0.3563,21.3505,0.0,0.91248,,0.0,0.0,0.733,4.91955,0.139,1.24392,0.55,971.279,535.739990234,1.26,0.0,1.49996,0.174,18.9746,3.57597,0.0,0.2041,0.0,467.983,0.0,56.9,0.0,0.0,2.8925,0.0,1.2488,0.0,609.101,1.49294,,3.17693,4.37263,0.0,1.68338,,0.96166,16.6262,1.85695,0.0,,,1.189,,4.91576,23.96,3.18,5.32049,0.0,9.41,,6.94141,0.0
2024-11-01 05:30:00,0.0,2024.43,3.05997,0.0,3.17,11.383,6.54246,0.0,6.02939,0.0,0.0,21.0727,14.8374,24.597,0.92179,5.17,1.87668,0,2055.12,0.0,1.16884,8.74411,2.98955,0.49897,10.0049,0.52499,20.243,10.6423,0.0,0.7223,21.3782,1.05,1.71021,,0.0,0.0,2.017,6.98318,0.189,2.21561,0.996,984.805,490.559997559,2.18,0.0,3.09911,0.22,19.881,6.35885,0.0,0.2041,0.0,448.466,0.0,56.8,0.0,0.0,4.49897,0.0,1.66629,0.0,622.04,2.59159,,5.11788,4.98787,0.0,1.66506,,3.44614,21.4969,4.57061,0.0,,,2.489,,4.91576,24.19,1.74,4.17844,0.0,9.76,,11.9719,0.0
2024-11-01 05:35:00,0.0,2029.95,4.84152,0.0,2.11,11.3621,9.66995,0.0,6.1622,0.0,0.0,18.6465,17.6523,23.4996,1.76397,4.96,3.40783,0,2057.88,0.0,4.62959,12.5711,5.8265,0.999466,6.6949,0.47499,20.2239,10.1321,0.0,1.65504,21.4951,1.05,2.38362,,1.05241,0.24338,3.457,9.32055,0.239,3.26543,1.85,1015.79,443.829986572,3.59,0.0,5.19875,0.389,22.2522,9.67576,0.0,0.37491,0.0,440.786,0.0,57.1,0.0,0.0,9.98489,0.0,1.32204,0.0,634.98,4.13947,,7.91333,4.3111,0.0,0.83925,,6.35187,31.9799,5.84916,0.0,,,4.689,,4.91576,24.22,2.13,3.96091,0.0,9.64,,19.4344,0.0
2024-11-01 05:40:00,0.0,2019.18,7.19126,0.0,1.9,9.16208,13.0025,0.0,6.2247,2.0016,0.0,21.4527,16.7536,23.3978,2.71462,4.06,8.55683,0,2055.46,0.0,7.32738,18.7999,9.48623,1.89975,6.98489,0.99498,17.6468,9.41802,0.0,2.91123,20.7629,5.19,2.83149,,4.82902,0.65934,5.006,11.9422,0.289,4.49592,2.728,1014.93,350.820007324,5.16,0.25,7.79889,0.539,20.943,13.1791,121.504,0.395,0.0,423.507,0.0,56.8,0.0,1.00252,13.8644,0.0,1.15358,0.0,628.144,5.63119,,11.7708,3.92438,0.0,0.34424,,9.82989,39.0478,13.2683,0.0,,,6.689,,4.91576,20.77,2.2,3.34456,0.0,9.57,,29.7672,0.0
2024-11-01 05:45:00,0.0,2019.38,9.91005,0.0,2.44,8.34362,16.2325,0.0,0.0,11.2028,0.0,20.3357,14.1086,22.1986,4.03994,4.55,17.9199,0,2057.71,0.0,9.34768,22.7276,13.5122,2.90074,6.8949,0.57499,15.5647,8.7039,0.0,4.94182,21.409,7.24,4.46976,,9.96521,1.29479,6.731,14.8955,0.44,6.07553,3.408,992.178,291.709991455,7.55,1.0,11.1009,0.745,0.0,15.1811,120.771,0.46534,0.0,392.161,0.0,56.8,0.0,2.01877,19.1623,0.0,1.37697,0.0,618.183,7.94324,,16.5683,3.83648,0.0,0.9778,,13.6535,47.5624,24.1229,0.0,,,9.289,,4.91576,22.15,2.3,2.47443,0.0,9.7,,41.9883,0.55207
2024-11-01 05:50:00,0.0,2022.72,13.29,0.0,1.22,9.33163,14.1817,0.0,7.2091,17.1012,0.0,18.9532,12.0371,21.5968,5.54266,4.58,34.5999,0,2056.15,0.0,15.3231,31.721,18.229,3.00145,5.89491,0.60499,14.5808,8.91814,0.0,7.7929,21.2028,10.27,2.94502,,17.1257,2.38337,8.545,17.6067,0.44,8.03113,4.426,977.652,191.919998169,10.57,1.5,14.3999,1.172,0.0,19.9846,120.869,0.43519,0.0,322.178,0.0,56.8,0.0,3.83154,25.8701,0.0,1.04005,0.0,602.289,7.94079,,22.0615,3.50249,0.0,0.56519,,17.6599,59.7574,35.5516,0.0,,,13.089,,4.5728,23.42,2.83,1.278,0.0,9.76,,56.9286,1.3788
2024-11-01 05:55:00,0.0,1999.51,16.8318,0.0,0.59,9.31279,13.6617,0.0,1.83401,25.8011,0.0,17.4472,9.47035,19.4993,7.06125,3.8,14.573,0,2045.16,0.0,20.1755,35.3264,23.0924,5.10109,5.33492,0.55499,13.4826,8.52616,0.0,10.8308,21.3505,12.29,6.93862,,26.9851,3.87552,10.44,20.681,0.44,9.27871,6.196,948.745,228.660003662,13.96,2.25,17.6989,1.53,0.0,22.2611,119.548,0.42515,0.0,304.302,0.0,56.9,0.0,16.3378,28.6387,0.0,1.06203,0.0,601.532,9.09071,,28.4153,3.26519,0.0,0.05859,,22.5843,63.6393,43.8753,0.0,,,16.689,,4.5728,23.07,2.92,0.0,0.0,9.74,,74.8297,1.85671
2024-11-01 06:00:00,0.0,2014.54,20.602,0.0,0.67,9.85075,23.3811,0.0,0.0,33.4024,0.0,16.495,10.1549,21.2959,8.69632,3.56,11.7817,0,2000.99,0.0,25.6321,42.9954,27.8361,7.20073,6.99489,0.69499,13.3176,8.52457,0.0,14.4609,21.1721,15.34,8.84122,,38.4861,5.58184,12.397,23.7396,0.54,11.7543,7.534,934.878,220.679992676,17.92,2.75,21.5991,2.214,0.0,24.9517,120.182,0.46534,0.0,322.044,0.0,56.9,0.0,24.1749,37.3547,0.0,2.67521,0.0,588.568,8.32166,,35.1232,1.57766,0.0,0.51698,,27.5026,67.7226,51.3378,0.0,,,20.089,,4.5728,23.35,2.17,1.38677,0.0,9.96,,93.033,2.32914
2024-11-01 06:05:00,0.0,1984.81,23.3022,0.0,0.62,7.80357,26.3804,0.0,0.0,33.8968,0.0,16.2127,7.5285,19.4993,10.5231,3.78,44.3289,0,1932.56,0.0,31.0216,52.3866,31.0954,8.69917,6.8549,0.60499,11.6926,8.0112,0.0,18.8058,21.5258,18.36,9.53242,,54.0055,7.69351,14.401,26.8035,0.54,13.312,8.712,886.39,300.209991455,22.13,3.75,25.301,2.956,0.0,35.4086,119.645,0.46534,0.0,215.046,0.0,56.9,0.0,42.1561,41.6272,0.0,3.28313,0.0,573.211,11.1464,,42.3743,1.8677,0.0,0.21485,,32.4383,81.4282,51.303,0.0,,,23.389,,4.5728,23.02,3.31,1.29613,0.0,9.96,,110.164,2.83452
2024-11-01 06:10:00,0.0,1987.88,27.2211,0.0,0.63,10.1899,31.0826,0.0,0.0,49.0993,0.0,16.2158,7.2266,22.4995,12.4022,4.25,80.8462,0,1864.76,0.0,36.7956,57.84,37.7508,10.2007,7.37489,0.62499,10.7594,7.4399,0.0,23.8264,21.5258,21.39,8.05965,,69.1723,9.98218,16.272,29.7884,0.59,15.6924,10.008,843.958,103.529998779,26.56,5.0,28.4993,3.217,0.0,37.9696,120.329,0.42515,0.0,231.561,0.0,56.9,0.0,52.6757,49.4459,0.0,2.9572,0.0,559.368,13.2827,,49.8573,2.79936,0.0,0.44862,,36.95,96.1135,63.9842,0.0,,,26.989,,4.5728,23.54,3.08,2.76448,0.0,9.82,,128.397,3.36736
2024-11-01 06:15:00,0.0,1959.37,31.14,0.0,0.42,8.3206,34.3896,0.0,0.0,57.298,0.0,15.8526,8.68963,18.9992,14.3104,3.29,95.5885,0,1806.24,0.0,49.015,66.8132,42.4848,11.5984,6.03491,1.20498,11.1213,3.28212,0.0,28.4436,21.8488,23.39,14.2034,,84.5205,12.4054,18.104,32.5048,0.59,17.5357,11.094,811.341,130.669998169,30.88,6.25,32.2011,2.87,0.0,47.8868,120.475,5.27319,0.0,150.574,0.0,56.9,0.0,67.1046,56.752,0.0,1.69192,0.0,534.098,19.8404,,57.4014,2.36869,0.0,0.96864,,42.2564,99.8123,56.8695,0.0,,,31.389,,4.5728,23.07,3.3,2.98201,0.0,10.01,,148.443,3.86176
