SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-26 10:25:00,101.195,919.814,85.3512,0,108.23,19.421,69.1691,25.5996,83.3606,138.303,0.0,101.804,80.0238,59.2988,0.355,23.48,228.69,0,854.017,0.0,121.05,0.355,37.9486,27.0985,113.513,9.86485,62.7475,39.5913,0.0,0.08218,13.8476,0.01,0.09658,890.451,200.739,26.8861,0.0,107.143,10.743,0.31617,55.154,573.715,0.0,3.0,97.5,30.0008,16.193,9.70016,0.28133,0.0,0.08352,0.0,0.0,0.0,66.9,132.898,199.849,0.75624,0,52.7114,0.0,400.354,3.98566,0.0,159.57,25.6337,19.8004,0.0,0.1165,22.7932,0.59968
2023-02-26 10:30:00,107.099,898.598,85.4999,0,107.64,18.9333,74.9517,27.1996,85.4583,137.898,0.0,89.6376,74.1936,66.9985,0.355,22.07,228.311,0,847.132,0.0,122.832,0.32982,48.3784,27.0985,108.483,9.88485,77.2585,36.5705,0.0,0.11494,13.6722,0.01,0.09658,874.831,200.739,27.1304,0.0,77.5309,10.391,0.0,54.994,554.647,0.0,3.0,98.25,34.8013,16.253,8.48249,0.24978,0.0,0.08352,0.0,0.0,0.0,67.2,127.295,199.831,0.0,0,55.1174,0.0,402.844,0.0,0.0,159.203,28.6308,13.9701,0.0,0.0,37.1405,0.66377
2023-02-26 10:35:00,98.5977,905.043,85.4096,0,108.03,19.3812,72.6299,32.9995,82.0481,137.403,0.0,126.749,70.7451,56.0994,0.355,21.48,228.46,0,846.107,0.0,124.968,0.29961,52.7925,25.7008,119.893,9.86485,82.0638,42.7778,0.0,0.12153,13.6138,0.01,0.09658,865.072,201.072,27.2189,0.0,71.4663,10.487,0.0,54.892,546.493,0.0,2.97,98.5,35.8999,16.474,8.60151,0.24978,0.0,0.14381,0.0,0.0,0.0,67.1,124.691,199.776,0.0,0,57.9373,0.0,403.162,29.9748,0.0,159.185,28.8681,18.8604,0.0,0.0,51.9004,0.59968
2023-02-26 10:40:00,100.297,904.726,70.2492,0,106.67,15.6616,87.6118,32.4995,80.5403,137.197,0.0,121.755,65.0126,67.5959,0.355,22.2,228.338,0,849.598,0.0,120.781,0.36507,51.357,27.0985,115.933,0.52499,6.32871,41.5781,0.0,0.10178,13.7584,0.01,0.09658,878.072,201.072,27.3428,0.0,89.3599,6.549,0.20142,55.02,560.458,0.0,2.98,99.0,39.9008,16.584,12.5109,0.19289,0.0,0.12371,0.0,0.0,0.0,67.1,120.253,199.757,0.0,0,70.1067,0.0,402.649,3.56085,0.0,158.947,30.8896,12.6603,0.0,0.0,60.0289,0.56306
2023-02-26 10:45:00,95.3994,917.958,84.5812,0,107.54,16.2225,76.6912,38.4994,81.9817,137.403,0.0,124.892,55.6948,76.4992,0.355,20.26,228.487,0,855.018,0.0,122.631,0.36507,61.8064,27.0985,129.483,0.0,0.0,40.3459,0.0,0.11876,13.6722,0.0,0.09658,882.046,201.414,27.403,0.0,99.378,10.622,0.41871,54.658,564.413,0.0,2.99,99.5,50.4997,16.639,11.1101,0.19289,0.0,0.12371,0.0,0.0,0.0,67.1,122.252,199.73,0.0,0,73.5381,0.0,400.623,0.41627,0.05119,159.258,31.5137,19.7894,0.0,0.0,52.0458,0.53559
2023-02-26 10:50:00,95.3994,921.547,85.4308,0,107.46,14.0205,57.2305,39.2994,84.6693,137.101,0.0,119.045,69.163,76.3974,0.355,22.76,228.623,0,860.487,0.0,123.851,0.355,64.8045,26.9001,132.623,3.87494,26.9716,41.5615,0.0,0.09719,13.6722,0.0,0.089,888.015,72.4656,17.9722,0.0,81.0159,10.861,0.4065,54.632,497.493,0.0,3.0,99.75,43.4012,16.7,11.3756,0.11263,0.0,0.12371,0.0,0.0,0.0,67.1,118.022,148.615,0.94423,0,65.3751,0.0,405.847,0.23804,1.72663,159.478,26.3808,14.1704,0.0,0.0675,59.3019,0.59052
2023-02-26 10:55:00,89.5985,900.844,85.4308,0,107.77,17.5015,59.5926,51.3992,93.06,137.403,0.0,129.09,86.6328,67.6976,0.355,25.2,228.365,0,845.692,0.0,124.663,0.34997,62.8733,26.7994,121.953,0.0,1.07277,42.0526,0.0,0.09892,13.583,0.0,0.089,876.882,114.401,21.0043,0.0,102.252,10.761,0.0,54.47,597.617,0.0,3.01,100.25,43.5019,16.794,13.4356,0.20665,0.0,0.04333,0.0,0.0,0.0,67.1,116.561,196.864,0.0,0,62.7677,0.0,401.16,0.0,0.0,159.35,0.0,19.8102,0.0,0.0,59.9429,0.68208
2023-02-26 11:00:00,78.4997,910.854,85.399,0,106.73,14.571,57.0401,45.2993,98.6968,137.602,0.0,126.786,85.7148,73.2998,0.355,21.01,228.135,0,858.143,0.0,120.867,0.34997,62.1115,26.7994,110.633,0.0,1.19338,43.2809,0.0,0.16097,13.906,0.0,0.089,877.505,148.894,22.9902,0.0,112.992,10.811,0.55787,54.692,597.031,0.0,3.01,100.75,37.4014,16.852,11.339,0.15338,0.0,0.12371,0.0,0.0,0.0,67.1,118.11,191.957,1.32021,0,62.0755,0.0,406.531,12.4184,0.0121,159.612,0.0,11.4396,0.0,0.1675,60.3996,0.6363
2023-02-26 11:05:00,89.3983,904.75,85.4813,0,106.73,18.5209,43.9698,42.8993,107.74,137.602,0.0,144.952,89.8738,74.2999,0.355,20.34,227.674,0,849.647,0.0,123.394,0.34493,67.5779,26.9001,120.903,0.0,1.19655,44.9654,0.0,0.11108,13.6999,0.0,0.089,878.072,171.483,26.9764,0.0,81.4265,10.811,0.0,54.45,530.599,0.0,3.0,101.0,45.9007,16.908,13.5454,0.20842,0.0,0.08352,0.0,0.0,0.0,67.1,111.925,192.543,0.0,0,65.4411,0.0,403.797,2.78202,0.02699,160.668,0.0,19.8004,0.0,0.0,38.7564,0.50813
2023-02-26 11:10:00,75.2966,917.617,85.5211,0,106.32,15.4397,36.8798,49.3993,0.0,137.403,0.0,150.071,90.3133,65.0957,0.355,26.99,227.742,0,855.067,0.0,124.486,0.37011,65.7591,26.6987,131.403,0.0,0.84108,42.7723,0.0,0.10436,13.7307,0.0,0.089,881.368,188.1,27.1304,0.0,92.2658,10.862,0.34302,54.394,539.657,0.0,2.98,101.0,29.2012,16.956,10.0572,0.12652,0.0,0.14381,0.0,0.0,0.0,67.1,102.422,192.58,0.9955,0,66.32,0.0,402.722,0.45533,2.33538,160.229,0.0,19.8004,0.0,0.0845,52.9613,0.58137
2023-02-26 11:15:00,81.8982,904.628,85.4707,0,105.87,23.4023,64.8002,50.3992,0.0,137.197,0.0,174.078,89.4551,59.697,0.355,28.05,227.796,0,848.597,0.0,125.139,0.37514,62.695,26.6011,129.803,3.33495,33.5987,43.4333,0.0,61.8168,13.8168,0.0,0.089,877.651,219.219,27.2083,0.0,86.9962,10.962,0.0,54.422,558.09,0.0,3.0,101.0,40.1999,17.036,11.3481,0.26554,0.0,0.00565,0.0,0.0,0.0,67.1,93.8631,192.543,0.0,0,62.3905,0.0,401.575,0.31373,3.93822,160.589,0.0,19.7894,0.0,0.0,36.395,0.58137
2023-02-26 11:20:00,107.997,906.557,85.4388,0,107.1,18.6109,52.4111,52.4992,0.0,136.703,0.0,165.026,84.2939,64.9983,0.377,26.96,228.555,0,850.672,0.0,123.412,0.355,69.6556,26.5003,137.343,0.0,0.0,36.9125,0.0,5.87853,13.8476,0.0,0.089,879.629,217.538,27.2791,0.0,95.1507,11.113,0.0,54.56,575.839,0.0,2.99,101.25,39.202,17.194,12.7214,0.17821,0.0,0.00565,0.0,0.0,0.0,67.1,90.732,192.525,0.0,0,61.4163,0.0,400.037,0.16968,0.01582,160.998,0.0,17.3601,0.0,1.86147,31.5023,0.67292
2023-02-26 11:25:00,98.0996,897.963,85.4999,0,105.75,21.8324,54.2715,52.4992,0.0,136.703,0.0,153.931,85.5036,66.8967,0.377,23.91,228.568,0,864.881,0.0,122.234,0.34997,37.7874,26.6011,134.983,0.0,0.0,34.7091,0.0,0.05586,13.6999,0.0,0.089,879.391,217.799,27.4065,0.0,93.3714,10.31,0.0,54.598,559.994,0.0,3.0,101.25,33.1991,17.248,14.3969,0.2733,0.0,0.15386,0.0,0.0,0.0,67.1,88.0623,192.607,0.79042,0,68.8981,0.0,403.113,0.0,0.11821,161.352,0.0,10.2896,0.0,0.0,46.5572,0.8011
2023-02-26 11:30:00,107.699,929.287,85.4494,0,108.03,20.3127,53.8906,52.4992,0.0,136.497,0.0,159.236,89.3745,56.4977,0.377,21.64,228.555,0,908.046,0.0,107.555,0.36004,40.8612,26.6987,133.783,2.88496,56.2538,42.3438,0.0,60.8072,13.6999,0.02,0.089,886.953,209.622,27.5198,0.0,113.75,11.467,0.20874,54.448,567.294,0.0,3.0,101.25,25.9998,17.708,14.8364,0.23694,0.0,0.12371,0.0,0.0,0.0,67.1,81.0309,190.575,2.61051,0,78.7018,0.0,401.55,13.395,15.2791,161.279,0.0,7.20969,0.0,0.1205,31.0364,0.7187
2023-02-26 11:35:00,99.296,901.869,85.4388,0,105.71,14.1021,47.8004,52.4992,0.0,135.803,0.0,159.486,83.6335,66.1975,0.377,21.36,228.731,0,856.849,0.0,123.253,0.34493,27.2233,26.5003,112.593,3.01495,72.2565,34.7416,0.0,8.06784,13.6138,0.02,0.09,881.881,210.387,27.5977,0.0,101.11,11.121,0.0,54.364,562.777,0.0,2.99,101.25,18.999,18.066,12.163,0.24327,0.0,0.04333,0.0,0.0,0.0,67.1,80.4596,190.529,0.0,0,74.8565,0.0,399.719,0.16236,0.0,161.187,0.0,19.8004,0.0,0.0155,54.4133,0.60883
2023-02-26 11:40:00,98.1973,901.088,85.3804,0,105.48,19.892,58.472,52.4992,0.0,134.801,0.0,148.771,76.0833,59.3961,0.377,25.56,228.487,0,845.399,0.0,121.66,0.37011,36.7767,26.5003,108.153,3.43495,48.6365,33.4125,0.0,0.11862,13.7584,0.02,0.09,875.637,210.317,27.7552,0.0,84.7747,11.891,0.0,54.676,551.131,0.0,2.98,101.25,27.9011,18.228,17.8302,0.24327,0.0,0.12371,0.0,0.0,0.0,67.1,74.9224,190.556,0.0,0,75.1861,0.0,400.769,0.0,0.0,161.645,0.0,17.1099,0.0,0.0025,44.8737,0.61799
2023-02-26 11:45:00,103.3,912.465,85.4388,0,107.84,16.1137,45.1014,52.4992,0.0,135.302,0.0,156.246,70.6938,65.8966,0.377,25.38,227.728,0,860.731,0.0,107.012,79.9105,56.8331,26.6987,102.003,4.14494,32.5259,33.3967,0.0,67.969,13.8168,0.02,0.09,882.687,190.386,27.8101,0.0,114.023,7.824,0.0,54.024,572.763,0.0,2.99,101.25,29.3996,16.419,16.3653,0.25729,0.0,0.14381,0.0,0.0,0.0,67.0,73.8128,173.069,122.874,0,72.8753,0.0,405.847,21.0684,0.0,162.536,0.0,14.5,0.0,0.0695,47.6815,0.51728
2023-02-26 11:50:00,103.896,897.426,85.4202,0,107.56,14.6694,62.0316,52.4992,0.0,136.401,0.0,161.827,65.6449,58.7987,0.377,26.93,227.471,0,883.705,0.0,123.693,11.7251,44.4013,26.7994,94.7336,9.85485,39.7941,33.6704,0.0,4.06054,13.583,0.02,0.09,864.449,219.3,27.9234,0.0,93.1608,11.232,0.0,54.29,538.924,0.0,3.03,101.0,39.2996,15.472,17.3724,0.25729,0.0,0.12371,0.0,0.0,0.0,67.0,64.1117,198.512,10.5574,0,81.7377,0.0,401.477,0.0,0.02327,162.756,0.0,16.27,0.0,0.0,60.0924,0.57221
2023-02-26 11:55:00,101.195,898.427,85.2105,0,107.26,15.4125,57.6516,52.4992,0.0,136.703,0.0,168.214,75.9832,63.3964,0.377,24.8,227.498,0,875.087,0.0,108.995,77.6345,65.9104,26.5003,87.1337,5.33492,60.8496,24.7391,0.0,60.8625,13.6722,0.02,0.09,871.828,196.812,28.049,0.0,108.996,11.046,0.0,54.266,550.741,0.0,2.99,101.25,50.8019,10.016,12.1904,0.22809,0.0,0.12371,0.0,0.0,0.0,67.0,63.881,178.499,82.9853,0,84.6491,0.0,401.917,16.0244,0.0,164.416,0.0,18.2195,0.0,0.0,60.0084,0.56306
2023-02-26 12:00:00,100.497,932.387,85.2291,0,107.42,18.3702,53.03,52.6992,0.0,136.6,0.0,156.229,73.7835,70.4987,0.377,25.07,227.417,0,875.99,0.0,113.567,85.0316,52.0601,26.5003,82.7038,0.0,0.0,25.6484,0.0,19.0157,13.6722,0.02,0.09,888.272,219.854,28.1004,0.0,114.618,7.134,0.3772,54.184,579.721,0.0,3.0,101.25,46.9993,19.128,12.7123,0.2197,0.0,0.12371,0.0,0.0,0.0,67.0,65.5619,198.521,111.808,0,83.2502,0.0,401.135,0.17212,0.0847,167.309,0.0,0.9595,0.0,0.1385,60.0535,0.57221
2023-02-26 12:05:00,120.995,917.397,85.2901,0,107.89,16.4403,73.9995,52.4992,0.0,136.298,0.0,152.491,67.1025,51.7982,0.377,21.18,227.579,0,862.733,0.0,116.869,1.48798,54.2428,26.5003,100.603,9.86485,37.9088,34.3107,0.0,0.85155,13.8168,0.02,0.09,884.481,218.464,28.2349,0.0,80.7106,7.539,0.0,54.914,582.577,0.0,3.0,101.25,46.1997,15.169,12.9229,0.23815,0.0,0.14381,0.0,0.0,0.0,67.0,58.3548,194.035,0.0,0,74.2669,0.0,399.695,0.25025,0.00093,153.448,0.0,17.42,0.0,0.0285,60.0412,0.7187
2023-02-26 12:10:00,109.999,911.464,85.4202,0,106.51,17.1415,61.5811,52.4992,0.0,136.298,0.0,156.32,52.3159,62.1972,0.377,25.9,228.324,0,870.253,0.0,102.806,81.1845,47.0552,26.5003,114.883,9.87485,74.4909,29.1532,0.0,62.0114,13.7584,0.02,0.09,876.26,179.026,28.357,0.0,85.7749,9.015,0.0,54.31,577.499,0.0,3.0,101.25,27.0008,18.194,17.7203,0.26003,0.0,0.12371,0.0,0.0,0.0,67.2,45.3248,162.943,99.3661,0,71.2236,0.0,407.434,0.0,0.0,162.115,0.0,13.7699,0.0,0.0235,33.9968,0.7187
2023-02-26 12:15:00,114.496,898.647,85.0698,0,107.25,20.2311,63.5624,52.4992,0.0,136.298,0.0,167.903,65.7133,49.1962,0.377,26.58,228.487,0,860.926,0.0,111.962,4.01076,34.1277,26.6987,109.373,9.87485,82.3177,31.3789,0.0,46.975,13.38,0.02,0.09,878.091,217.316,28.465,0.0,111.897,11.709,0.0,55.116,565.805,0.0,3.0,101.25,25.0019,18.094,13.0144,0.27286,0.0,0.12371,0.0,0.0,0.0,67.1,43.4021,196.196,9.95071,0,72.0696,0.0,396.301,26.8595,0.02513,155.175,0.0,13.1095,0.0,0.0,44.9618,0.67292
2023-02-26 12:20:00,123.798,902.065,84.5812,0,107.78,20.1997,70.092,52.4992,0.0,135.9,0.0,146.777,60.6741,48.3997,0.364,24.28,228.948,0,898.085,0.0,96.8246,75.444,33.4539,26.5003,111.573,6.3149,72.8913,31.9398,0.0,71.9299,13.7584,39.48,0.09,865.255,189.742,28.5624,0.0,102.142,11.856,0.0,55.432,554.598,0.0,2.97,101.0,23.299,17.639,18.0224,0.17981,0.0,0.15386,0.0,0.0,0.0,67.1,41.2158,172.309,84.8054,0,82.8949,0.0,404.114,0.0,3.7744,166.381,0.0,19.8102,0.0,0.0,60.3628,0.57221
2023-02-26 12:25:00,126.699,912.148,81.889,0,104.98,17.9327,78.7897,52.4992,0.0,135.501,0.0,148.589,66.6935,50.8999,0.364,21.26,229.002,0,864.051,0.0,84.3671,75.3786,36.5301,26.5003,108.273,8.52487,89.954,27.0203,0.0,49.9589,13.6415,1.92,0.09,884.939,218.746,28.4898,0.0,112.881,6.443,0.0,47.17,579.013,0.0,2.99,95.25,30.901,17.848,13.0877,0.28075,0.0,0.08352,0.0,0.0,0.0,67.1,38.5461,197.322,102.391,0,82.2907,0.0,402.844,30.136,0.07912,165.039,0.0,3.13974,0.0,0.0245,55.337,0.64546
2023-02-26 12:30:00,123.998,905.483,82.3111,0,107.28,18.6214,84.1218,52.4992,0.0,135.501,0.0,152.866,79.3243,51.2982,0.364,24.65,228.365,0,840.76,0.0,90.013,75.2779,36.1761,26.2989,106.343,9.89485,89.37,30.1807,0.0,77.4513,13.7584,30.1,0.09,849.91,217.89,28.511,0.0,111.344,11.396,0.0,18.316,535.14,0.0,3.0,101.25,35.201,18.196,11.87,0.21356,0.0,0.12371,0.0,0.0,0.0,67.1,36.3598,196.022,97.9904,0,63.8737,0.0,404.505,0.0,0.0,144.567,0.0,16.48,0.0,0.0,38.4328,0.62715
2023-02-26 12:35:00,101.098,900.185,82.1094,0,108.39,22.3599,84.6418,52.4992,0.0,135.103,0.0,157.879,85.8149,50.3999,0.364,22.56,228.148,0,851.16,0.0,116.802,75.3131,38.7396,24.0009,106.153,6.95489,89.4716,28.7295,0.0,68.0796,13.583,20.5,0.09,867.818,217.981,28.4739,0.0,112.228,10.959,0.0,35.27,558.138,0.0,3.03,101.0,29.3019,17.733,8.36347,0.26509,0.0,0.08352,0.0,0.0,0.0,67.1,30.4051,196.031,3.58465,0,55.7473,0.0,399.426,29.9529,0.00093,165.869,0.0,19.8004,0.0,0.0,51.3413,0.6363
2023-02-26 12:40:00,98.9981,905.165,82.4598,0,106.27,20.6832,70.6706,52.4992,0.0,134.403,0.0,168.066,82.2931,38.6999,0.364,22.84,226.969,0,848.939,0.0,119.219,75.3987,37.7386,24.8005,107.923,9.74485,85.1234,36.9736,0.0,72.7163,13.7892,0.84,0.09,865.181,217.981,28.4579,0.0,112.549,11.274,0.0,21.892,553.402,0.0,2.98,101.0,25.0996,17.823,9.36141,0.21247,0.0,0.12371,0.0,0.0,0.0,67.1,32.965,196.049,101.767,0,48.5072,0.0,403.235,3.86847,0.06423,165.203,0.0,19.7894,0.0,0.0,60.3341,0.56306
2023-02-26 12:45:00,122.7,937.05,86.2194,0,107.69,19.6827,52.2792,52.4992,0.0,134.499,0.0,177.565,87.5532,43.5985,0.364,19.85,226.698,0,865.663,0.0,118.822,8.37148,52.8609,25.8991,107.523,9.56485,78.6994,34.2433,0.0,71.639,13.6722,0.84,0.09,889.114,218.313,28.5146,0.0,101.057,10.898,0.45533,39.322,588.681,0.0,3.02,80.0,28.3009,18.239,7.85077,0.1516,0.0,0.12371,0.0,0.0,0.0,67.1,26.6148,195.976,116.918,0,58.8858,0.0,400.281,0.72877,0.00093,166.021,0.0,19.8199,0.0,0.1495,43.8047,0.6363
2023-02-26 12:50:00,120.795,908.07,86.0495,0,107.02,19.1594,71.1321,52.3992,0.0,134.3,0.0,174.705,86.3435,26.2962,0.364,25.72,226.698,0,891.737,0.0,123.632,84.8553,51.7501,26.1982,119.203,8.21488,92.5122,33.5212,0.0,83.6772,13.7584,18.71,0.09,874.026,218.525,28.5429,0.0,112.939,6.94,6.0267,50.972,580.356,0.0,2.99,90.0,27.2999,17.953,8.68391,0.15443,0.0,0.12371,0.0,0.0,0.0,67.1,25.1536,195.958,108.407,0,72.6116,0.0,403.65,0.17212,0.0,165.832,0.0,8.79055,0.0,0.0015,58.5155,0.77363
2023-02-26 12:55:00,120.097,915.273,85.9698,0,107.47,20.1725,56.7105,52.4992,0.0,133.798,0.0,159.043,81.2335,34.6996,0.364,26.38,226.129,0,866.273,0.0,124.431,84.4726,59.0134,25.9998,141.543,9.88485,100.84,36.0016,0.0,81.4531,13.7584,31.32,0.09,877.395,218.504,28.5199,0.0,92.2343,11.266,7.99207,44.236,586.923,0.0,3.0,77.5,42.5009,14.314,5.69924,0.2606,0.0,0.14381,0.0,0.0,0.0,67.2,22.0114,195.985,106.271,0,75.8013,0.0,405.286,0.62379,0.0,146.673,0.0,9.73052,0.0,0.1605,40.4296,0.76448
2023-02-26 13:00:00,119.897,904.75,86.1291,0,107.62,21.6901,83.8911,52.4992,0.0,130.303,0.0,161.283,83.2245,25.2962,13.783,28.18,226.387,0,855.555,0.0,124.413,83.6015,58.2345,26.1982,135.983,9.87485,87.4911,35.8223,0.0,81.6906,13.7307,31.83,23.3144,874.19,219.028,28.4969,0.0,112.86,11.453,3.03349,40.096,579.013,0.0,53.83,44.5,42.2019,17.112,5.77249,0.21979,0.0,0.12371,0.0,0.0,0.0,66.9,18.1881,195.967,118.43,0,78.8409,0.0,403.894,29.2375,0.0,149.871,0.0,0.2002,0.0,0.0,29.4216,0.70039
2023-02-26 13:05:00,106.996,915.737,86.3893,0,107.11,21.4012,84.499,52.4992,0.0,133.901,0.0,175.497,82.0234,36.5979,1.82605,27.22,226.942,0,859.388,0.0,124.486,84.241,61.1911,25.9998,131.323,9.86485,77.5188,39.2168,0.0,74.24,13.6722,3.08,1.84883,883.749,218.927,28.4225,0.0,113.392,10.081,0.36988,52.11,570.004,87.2600021362,46.65,36.0,44.1001,9.898,3.87732,0.2694,0.0,0.12371,0.0,0.0,0.0,67.0,16.9906,196.242,121.216,0,76.0906,0.0,402.6,3.65362,0.01582,157.861,0.0,16.0698,0.0,2.85546,23.7578,0.51728
2023-02-26 13:10:00,114.799,915.712,86.3601,0,107.32,13.1706,91.6915,52.4992,0.0,133.702,0.0,170.091,88.6921,29.4956,0.42472,27.95,227.119,0,859.364,0.0,124.382,81.1341,22.3673,25.7984,130.613,8.56487,81.7908,37.0069,0.0,82.9604,13.6722,0.03,0.10777,875.527,219.36,28.5128,0.0,113.908,9.446,6.45396,37.92,565.121,62.7599983215,100.11,38.75,26.3996,5.525,3.68505,0.2101,0.0,0.08352,0.0,0.0,0.0,67.0,16.5182,196.095,123.796,0,65.9538,0.0,402.747,0.27955,0.14055,165.295,0.0,2.55013,0.0,1.02648,23.7138,0.74617
2023-02-26 13:15:00,112.197,912.441,86.4292,0,107.01,13.382,62.5992,52.4992,0.0,133.201,0.0,175.305,88.2124,38.9963,0.42472,26.48,227.742,0,863.172,0.0,124.62,81.0888,52.8902,25.8991,126.333,9.86485,101.996,35.4256,0.0,81.4162,13.6415,21.69,0.10777,883.163,219.381,28.5057,0.0,110.828,11.106,25.9489,46.768,572.152,113.870002747,100.59,38.0,25.7008,5.834,6.14786,0.27459,0.0,0.12371,0.0,0.0,0.0,67.0,18.5727,196.141,103.75,0,63.8554,0.0,398.254,0.21851,0.0,165.283,0.0,12.7799,0.0,0.0385,19.157,0.64546
2023-02-26 13:20:00,113.198,923.769,86.3893,0,107.23,13.6332,57.1902,52.4992,0.0,133.4,0.0,175.048,82.945,27.699,0.358,27.58,228.148,0,873.085,0.0,124.535,81.114,49.9117,25.8991,125.053,9.87485,100.053,42.3613,0.0,81.6579,13.6722,15.56,13.376,885.928,186.237,28.4703,0.0,104.195,9.85,17.333,49.818,575.668,92.5999984741,101.24,65.5,35.3018,5.013,4.87526,0.21438,0.0,0.12371,0.0,0.0,0.0,67.0,16.9686,169.297,117.114,0,68.8652,0.0,403.65,30.1311,0.0,165.655,0.0,10.7401,1.04067,0.0845,27.8415,1.86313
2023-02-26 13:25:00,110.6,900.38,86.3389,0,106.99,13.4197,80.4706,52.5992,0.0,133.503,0.0,165.919,82.1637,48.9971,14.6744,28.08,228.406,0,859.022,0.0,124.486,81.1341,45.0043,25.7008,137.973,9.86485,96.0923,40.9735,0.0,81.8012,13.7584,17.6,2.29491,877.944,218.363,28.4668,0.0,112.697,3.591,18.4854,47.176,565.927,191.509994507,101.05,65.25,32.5002,17.8,4.01465,0.21438,0.0,0.12371,0.0,0.0,0.0,67.0,16.6061,197.194,123.814,0,74.6551,0.0,405.799,3.9881,0.0,165.679,20.5623,19.3695,0.0,0.0,27.3019,0.89265
2023-02-26 13:30:00,120.6,901.82,86.3601,0,107.96,12.8294,90.3218,52.4992,0.0,133.297,0.0,164.224,79.505,49.3998,19.3823,26.98,228.379,0,853.651,0.0,124.34,81.1291,38.7689,25.7008,125.593,9.88485,102.65,42.0851,0.0,70.8403,13.8168,22.63,23.9483,868.917,170.919,28.4721,0.0,83.1638,2.929,17.4185,44.122,562.118,307.839996338,99.92,65.0,28.4016,7.045,5.64431,36.3539,0.0,0.13376,0.0,0.0,0.0,67.0,13.1234,155.244,125.053,0,83.0927,0.0,406.555,29.9773,0.02513,165.411,38.8175,9.63042,2.95354,0.0,40.9354,1.96384
2023-02-26 13:35:00,123.198,929.067,86.3495,0,107.39,13.2439,86.7512,52.4992,0.0,133.297,0.0,165.673,74.9541,41.6957,2.3753,25.85,228.623,0,876.21,0.0,124.657,81.124,39.6674,25.7008,123.043,9.45486,98.9043,46.2231,0.0,83.7509,13.9645,22.6,3.66323,895.505,218.021,28.4739,0.0,77.5467,2.864,20.4459,41.8,597.592,102.660003662,99.72,76.25,28.2002,7.109,6.11124,1.71149,0.0,0.00565,0.0,0.0,0.0,67.0,12.9805,196.828,124.164,0,87.989,0.0,399.182,4.54231,0.05306,160.534,0.0,18.0804,0.0,0.0895,54.9827,0.92927
2023-02-26 13:40:00,119.897,914.345,86.2194,0,105.96,12.842,74.8199,52.4992,0.0,133.4,0.0,166.284,79.3329,30.9957,0.35926,27.97,228.595,0,860.389,0.0,124.627,81.1492,38.4686,25.4994,124.663,9.25486,98.0157,44.0799,0.0,81.6579,13.6722,26.68,12.2834,880.05,216.168,28.4969,0.0,88.5176,4.176,13.6611,38.176,601.205,223.820007324,99.6,51.75,27.8004,7.172,5.47951,0.21338,0.0,0.08352,0.0,0.0,0.0,67.0,13.0355,191.765,123.369,0,86.8171,0.0,402.503,30.0554,0.0,165.008,0.0,19.8004,3.5877,0.0315,52.5803,1.78073
2023-02-26 13:45:00,119.096,915.322,86.2805,0,105.45,12.1617,94.471,52.4992,0.0,127.797,0.0,176.301,85.4035,41.2974,16.6513,24.88,228.595,0,878.602,0.0,124.15,81.1392,39.6405,25.7008,134.353,5.82491,98.1934,43.2063,0.0,81.9241,13.6999,26.9,15.8357,881.588,182.763,28.4916,0.0,113.923,2.595,11.2612,34.002,610.41,285.440002441,99.78,57.0,28.2002,6.859,5.22316,76.856,0.0,0.08352,0.0,0.0,0.0,67.0,10.2229,166.02,123.993,0,91.2081,0.0,401.868,20.2603,0.0,164.886,12.6257,19.7894,4.83894,0.0425,25.4454,3.28222
2023-02-26 13:50:00,119.799,897.011,86.169,0,105.92,12.3417,88.8789,52.4992,0.0,126.499,0.0,173.657,89.0437,34.2969,19.0689,25.15,229.205,0,864.662,0.0,124.364,83.5864,33.8689,25.6001,127.003,4.60493,103.132,42.5017,0.0,82.1699,13.583,19.35,14.1476,870.418,211.374,28.4916,0.0,112.37,6.829,11.913,30.482,599.545,217.660003662,100.84,60.0,25.0019,4.547,8.2536,89.7276,0.0,0.04333,0.0,0.0,0.0,67.0,10.3108,191.206,118.601,0,84.7114,0.0,397.693,27.3747,0.0,165.765,26.5566,19.8199,3.17082,0.0,54.8823,4.64637
