SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-08 04:20:00,0.0,0.0,0.0,0.0,1.058,0.0,0.0,0.16,0.0,4.97,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,1674,1162.78,0.0,0.02,0.555,0.0,273.0,0,0.0,0.0,196.2,24.41,45.4300003052,100.125,0.0,0.0,0.0,0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,50.9,1103.53,0.6,0.0,0.0,0.0
2022-08-08 04:25:00,0.0,0.0,0.0,0.0,1.804,0.0,0.0,0.28,0.0,5.16,0.0,0.0,0.0,0.0,0.0,0,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,1677,1161.28,0.0,0.02,0.975,0.0,273.0,0,0.0,0.5,194.7,22.0,13.2899999619,101.625,0.0,0.0,0.0,0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,50.9,1106.98,1.0,0.0,0.0,0.0
2022-08-08 04:30:00,0.0,0.0,0.0,0.0,3.265,0.0,0.0,0.21,0.0,5.45,0.0,0.0,0.0,0.0,0.0,0,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8,0.0,1676,1163.16,0.0,0.02,1.08,0.0,275.0,0,0.0,0.4,196.8,18.76,54.1699981689,103.125,0.0,0.0,0.0,0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1106.13,0.5,0.0,0.0,0.0
2022-08-08 04:35:00,0.0,0.0,0.0,0.0,4.133,0.0,0.0,0.51,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0,0.0,5.97,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,1663,1160.15,0.0,0.02,1.275,0.0,272.0,0,0.0,0.2,218.5,16.09,4.28999996185,100.875,0.0,0.0,0.0,0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,50.7,1102.52,0.4,0.0,0.0,0.0
2022-08-08 04:40:00,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.82,0.0,6.11,0.0,0.0,0.0,0.0,0.0,0,0.0,4.79,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,1675,1162.41,0.0,0.02,1.17,0.0,274.0,0,0.0,0.9,230.7,16.82,49.8300018311,102.0,0.0,0.0,0.0,0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,51.1,1104.62,0.5,0.0,0.0,0.0
2022-08-08 04:45:00,0.0,0.0,0.0,0.0,5.684,0.0,0.0,0.09,0.0,6.86,-0.02,0.0,0.0,0.0,0.0,0,0.1,4.45,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9,0.0,1678,1165.04,0.0,0.02,1.08,0.0,274.0,0,0.0,1.1,233.1,18.02,0.0,101.25,0.0,0.0,-0.2,0,2.52,0.0,0.0,0.0,0.0,0.0,0.23,51.1,1105.34,0.3,0.0,0.0,0.0
2022-08-08 04:50:00,0.0,0.0,0.0,0.0,6.696,0.0,0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0.0,0,0.1,4.21,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1673,1161.65,0.0,0.02,0.975,0.0,274.0,0,0.0,1.4,307.6,15.48,0.0,100.125,0.0,0.0,-0.4,0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,50.9,1103.9,0.3,0.0,0.0,0.0
2022-08-08 04:55:00,0.0,0.0,0.0,0.0,7.603,0.0,0.0,0.0,0.0,6.37,-0.01,0.0,0.0,0.0,0.0,0,0.1,6.62,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1660,1159.4,0.0,0.02,0.96,0.0,272.0,0,0.0,2.0,230.6,15.21,36.3499984741,99.375,0.0,0.0,-0.1,0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,50.6,1103.68,0.2,0.0,0.0,0.0
2022-08-08 05:00:00,0.0,0.0,0.0,0.0,6.69,0.0,0.0,0.0,0.0,6.46,-0.01,0.0,0.0,0.0,0.0,0,0.0,9.02,0.0,0.0,0.14096,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1685,1166.54,0.0,0.02,0.96,0.0,276.0,0,0.0,2.7,239.5,12.42,0.0,103.875,0.0,0.0,-0.1,0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,51.2,1113.68,0.5,0.0,0.0,0.0
2022-08-08 05:05:00,0.0,0.0,0.0,0.0,6.429,0.0,0.0,0.0,0.0,6.72,0.0,0.0,0.0,0.0,0.0,0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,1687,1169.17,0.0,0.02,0.96,0.0,276.0,0,0.0,2.4,343.3,12.24,43.2799987793,105.75,0.0,0.0,0.0,0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,51.1,1111.81,0.3,0.0,0.0,0.0
2022-08-08 05:10:00,0.0,0.0,0.0,0.0,6.282,0.0,0.0,0.49,0.0,6.92,-0.01,0.0,0.0,0.0,0.0,0,0.0,13.37,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1660,1156.77,0.0,0.02,1.17,0.0,272.0,0,0.0,2.3,544.8,13.38,0.0,127.5,0.0,0.0,-0.2,0,1.9,0.0,0.0,0.0,0.0,0.0,0.17,50.3,1100.92,0.3,0.0,0.0,0.0
2022-08-08 05:15:00,0.0,0.4,0.0,0.0,5.887,0.0,0.0,0.63,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,1676,1163.91,0.0,0.02,1.065,0.0,274.0,0,0.0,2.7,393.7,15.52,51.0999984741,99.75,0.0,0.0,-0.2,0,2.11,0.0,0.0,0.0,0.0,0.0,0.59,51.2,1104.44,0.2,0.0,0.0,0.0
2022-08-08 05:20:00,0.0,1.1,0.0,0.0,4.996,0.0,0.0,1.0,0.0,6.79,-0.01,0.0,0.0,0.0,0.0,0,0.0,9.03,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1660,1159.02,0.0,0.02,1.065,0.0,271.0,0,0.0,2.5,354.3,13.71,0.0,99.75,0.0,0.0,-0.4,0,2.05,0.0,0.0,0.0,0.0,0.0,0.44,50.7,1105.16,0.4,0.0,0.0,0.0
2022-08-08 05:25:00,0.0,2.2,0.0,0.0,4.378,0.0,0.0,1.4,0.0,6.23,-0.01,0.0,0.0,0.0,0.0,0,0.0,8.16,0.0,0.0,0.01921,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1688,1167.29,0.0,0.02,0.96,0.0,275.0,0,0.0,1.9,375.0,11.04,54.6699981689,100.875,0.0,0.0,-0.3,0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,51.2,1109.86,0.6,0.0,0.0,0.0
2022-08-08 05:30:00,0.0,3.0,0.0,0.0,4.179,0.0,0.0,1.36,0.0,5.92,-0.02,0.0,0.0,0.0,0.0,0,0.0,9.44,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3,0.0,1668,1160.15,0.0,0.02,0.75,0.0,274.0,0,0.0,1.4,609.3,11.6,0.0,127.5,0.0,0.0,-0.4,0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,50.9,1101.46,0.7,0.0,0.0,0.0
2022-08-08 05:35:00,0.0,2.6,0.0,0.0,4.127,0.0,0.0,0.5,0.0,5.75,-0.01,0.0,0.0,0.0,0.0,0,0.0,10.1,0.0,0.0,4.4981,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1651,1154.51,0.0,0.02,0.0,0.0,272.0,0,0.0,0.9,314.4,13.69,207.520004272,159.375,0.0,0.0,-0.1,0,2.02,0.0,0.0,0.0,0.0,0.0,0.29,50.3,1101.43,0.8,0.0,0.0,0.0
2022-08-08 05:40:00,0.0,2.6,0.0,0.0,4.023,0.0,0.0,0.0,0.0,5.47,-0.01,0.0,0.0,0.0,0.0,0,0.0,9.87,0.0,0.0,0.46193,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,1687,1168.8,0.0,0.02,0.0,0.0,276.0,0,0.0,0.4,135.8,14.85,344.339996338,199.125,0.0,0.0,-0.1,0,1.66,0.0,7.4,0.0,0.0,0.0,0.38,51.4,1111.21,1.1,0.0,0.0,0.0
2022-08-08 05:45:00,0.0,3.0,0.0,0.0,3.343,0.0,0.0,0.0,0.0,5.37,-0.02,0.0,0.0,0.0,0.0,0,0.0,7.76,0.0,0.0,0.13121,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1662,1159.02,0.0,0.02,0.0,0.0,273.0,0,0.0,0.7,213.2,11.84,356.529998779,229.875,0.0,0.0,0.2,0,1.44,0.0,0.0,0.0,0.0,0.0,0.05,50.6,1102.02,2.6,0.0,0.0,0.0
2022-08-08 05:50:00,0.0,2.4,0.0,0.0,3.016,0.60625,0.0,0.0,0.0,5.49,0.0,0.0,0.0,0.0,0.0,0,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,1667,1160.9,0.0,0.02,0.0,0.0,274.0,0,0.0,1.4,258.9,10.05,352.369995117,276.0,0.0,0.0,0.0,0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,50.7,1103.93,3.1,0.0,0.0,0.0
2022-08-08 05:55:00,0.0,1.9,0.0,0.0,2.807,1.64375,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.4,0.0,0,-0.1,4.19,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,1687,1164.28,0.0,0.02,0.555,0.0,275.0,0,0.0,1.8,251.4,7.13,394.399993896,316.125,0.0,0.0,-0.1,0,2.79,0.0,0.4,0.0,0.0,0.0,0.0,51.0,1108.83,2.1,0.0,0.0,0.0
2022-08-08 06:00:00,0.0,1.1,0.0,0.0,2.495,4.77499,0.0,0.0,0.0,5.99,-0.01,0.0,0.0,0.1,0.0,0,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1678,1161.65,0.0,0.02,0.555,0.0,274.0,0,0.0,1.3,509.9,5.24,201.679992676,361.5,0.0,0.0,0.2,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,50.9,1107.19,1.8,0.0,0.0,0.0
2022-08-08 06:05:00,0.0,0.5,0.0,0.0,2.549,6.17499,0.0,0.0,0.0,5.93,0.0,0.0,0.29602,170.3,0.0,0,0.0,3.81,0.0,0.0,6.20063,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1686,1166.92,7.49983,0.02,0.45,0.0,276.0,0,0.0,0.6,288.9,2.92,288.350006104,406.125,0.0,0.0,0.0,0,1.72,0.0,1.4,0.0,0.0,0.0,0.0,51.4,1109.58,1.4,0.0,0.0,0.0
2022-08-08 06:10:00,0.0,0.0,0.0,0.0,2.717,5.24376,0.0,0.0,0.0,5.69,0.0,0.0,0.70198,175.1,0.0,0,0.0,1.94,0.0,0.0,9.90943,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1670,1160.53,14.4997,0.02,0.45,0.0,274.0,0,0.0,0.5,667.7,1.63,0.0,444.0,0.0,0.0,-0.4,0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,50.9,1102.96,1.0,0.0,0.0,0.0
2022-08-08 06:15:00,0.0,0.0,0.0,0.0,2.476,4.31248,0.0,0.0,0.0,6.25,-0.02,0.0,0.79891,176.0,0.0,0,0.0,2.21,0.0,0.0,9.73214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1667,1162.03,14.6997,0.02,0.66,0.0,274.0,0,0.0,0.3,1101.3,2.14,0.0,484.875,0.0,0.0,-0.1,0,1.96,0.0,0.0,0.0,0.0,0.0,1.15,50.9,1102.99,0.5,0.0,0.0,0.0
2022-08-08 06:20:00,0.0,0.0,0.0,0.0,2.851,2.81876,0.0,0.0,0.0,6.87,0.0,0.0,0.74106,176.1,0.0,0,0.0,2.97,0.0,0.0,9.99772,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1687,1168.8,12.4997,0.02,0.75,0.0,275.0,0,0.0,0.0,1155.4,1.15,0.0,501.75,0.0,0.0,0.2,0,1.9,0.0,0.0,0.0,0.0,0.0,0.38,51.4,1109.61,0.4,0.0,0.0,0.0
2022-08-08 06:25:00,35.25,0.0,0.0,0.0,2.773,1.71877,0.0,0.0,0.0,6.78,0.0,0.0,0.59811,175.2,0.0,0,0.0,3.78,0.0,0.0,14.1626,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1659,1157.52,9.19979,0.02,0.555,0.0,272.0,0,0.0,0.0,1207.2,0.0,0.0,498.375,0.0,0.0,-0.1,0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,50.7,1106.07,0.1,0.0,0.0,0.0
2022-08-08 06:30:00,73.175,0.0,0.0,0.0,2.563,0.70624,0.0,0.0,0.0,6.85,0.0,0.0,0.94896,175.2,0.0,0,0.0,3.84,0.0,0.0,10.3234,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1688,1165.41,7.59982,0.02,0.555,0.0,275.0,0,0.0,0.0,1135.0,0.0,0.0,501.0,0.0,0.0,-0.4,0,1.1,0.0,6.3,0.0,0.0,0.0,0.0,51.2,1107.63,0.0,0.0,0.0,0.0
2022-08-08 06:35:00,95.25,0.0,0.0,0.0,2.308,0.5625,0.0,0.0,0.0,6.12,0.0,0.0,0.93264,175.3,-0.48,0,0.0,3.9,0.0,0.0,11.1905,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1674,1163.16,7.39983,0.02,0.375,0.0,274.0,0,0.0,0.0,1254.5,0.0,0.0,499.875,0.0,0.0,-0.5,0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,50.8,1103.4,0.1,0.0,0.0,0.0
2022-08-08 06:40:00,95.8,0.0,4.66,0.0,1.972,0.55626,0.0,0.0,0.0,5.32,-0.01,0.0,0.46802,174.5,-1.14,0,0.0,4.26,0.0,0.0,10.1031,0.0,0.0,0,78.8,0.0,0.0,0.0,0.0,0.0,1667,1161.65,7.39983,0.02,0.375,0.0,273.0,0,0.0,0.0,1285.0,0.0,0.0,499.5,0.0,0.0,-0.2,0,0.74,0.0,0.0,0.0,0.0,0.0,0.08,50.7,1103.97,0.1,0.0,0.0,0.0
2022-08-08 06:45:00,95.025,0.0,4.93,0.0,1.893,0.55626,0.0,0.0,0.0,5.86,-0.01,0.0,0.03345,174.6,-1.08,0,0.0,2.48,0.0,0.0,14.46,0.0,0.0,0,107.2,0.0,0.0,0.0,0.0,0.0,1661,1160.15,0.0,0.02,0.675,0.0,273.0,0,0.0,0.0,1297.0,0.0,0.0,499.5,0.0,0.0,0.0,0,0.63,0.0,0.0,0.0,0.0,0.0,1.46,50.6,1102.62,0.0,0.0,0.0,0.0
2022-08-08 06:50:00,94.55,0.0,4.82,0.0,1.714,1.1375,0.0,0.0,0.0,5.27,0.0,0.0,0.0,174.5,2.88,0,0.0,1.0,0.0,0.0,0.42859,0.0,0.0,0,106.5,0.0,0.0,0.0,0.0,0.0,1664,1159.4,3.69991,0.02,0.96,0.0,273.0,0,0.0,0.0,1281.3,0.0,0.0,498.75,0.0,0.0,0.3,0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,50.6,1103.09,-0.2,0.0,0.0,0.0
2022-08-08 06:55:00,95.075,0.0,5.06,0.0,1.803,0.93124,0.0,0.0,0.0,4.83,-0.01,0.0,0.0,174.9,38.1,0,0.0,0.09,0.0,0.0,0.11663,0.0,0.0,0,107.4,0.0,0.0,0.0,0.0,0.0,1668,1160.15,3.99991,0.02,1.065,0.0,274.0,0,0.0,0.0,1295.4,0.0,0.0,499.5,0.0,0.0,0.0,0,0.35,0.0,11.6,0.0,0.0,0.0,1.54,50.8,1102.3,-0.1,0.0,0.0,0.0
2022-08-08 07:00:00,95.675,0.0,0.0,0.0,1.586,0.6875,0.0,0.0,0.0,5.33,-0.02,0.0,0.0,175.2,74.7,0,0.0,0.0,0.24,0.0,0.53126,0.0,0.0,0,108.4,0.0,0.0,0.0,0.0,0.0,1671,1165.79,0.0,0.02,1.485,0.0,273.0,0,0.0,0.0,1314.3,0.0,0.0,501.75,0.0,0.0,0.0,0,0.4,0.0,225.9,0.0,0.0,0.0,0.0,51.0,1106.57,0.3,0.0,0.0,0.0
2022-08-08 07:05:00,93.975,0.0,4.11,0.0,0.794,0.75624,0.0,0.0,0.0,5.09,0.0,0.0,0.0,173.0,79.38,0,0.0,0.51,25.04,0.0,0.0,0.0,0.0,0,106.4,0.0,0.0,0.0,0.0,0.0,1629,1153.38,0.0,0.02,1.695,0.0,271.0,0,0.0,0.0,1271.7,0.0,0.0,498.375,0.0,0.0,0.0,0,0.29,0.0,220.2,0.0,0.0,0.0,0.21,50.3,1098.35,0.2,0.0,0.0,0.0
2022-08-08 07:10:00,96.05,0.0,0.15,0.0,0.478,0.51875,0.0,0.0,0.0,5.33,-0.02,0.0,0.0,175.0,85.74,0,0.0,0.6,50.12,0.0,0.99728,0.1,0.48,0,108.6,0.0,0.0,0.0,0.0,80.2411,1680,1165.41,0.0,0.02,1.605,0.0,275.0,0,0.0,0.0,1169.1,0.0,0.0,501.75,0.0,0.0,0.0,0,0.19,0.0,75.6,61.5206,1.882,0.0,0.08,51.2,1109.61,0.2,0.0,0.0,0.0
2022-08-08 07:15:00,95.45,0.0,0.0,0.17,0.237,0.0,0.0,0.0,0.0,5.78,-0.02,0.0,0.0,175.5,69.48,0,0.0,0.98,58.12,0.0,0.00921,0.2,0.95,0,107.5,0.0,0.0,0.0,0.0,154.096,1669,1161.65,0.0,0.02,1.62,0.0,274.0,0,0.0,0.0,1198.4,0.0,0.0,499.875,0.0,0.0,0.0,0,0.14,0.0,126.3,100.557,3.292,0.0,2.33,50.8,1104.97,0.2,0.0,0.0,0.0
2022-08-08 07:20:00,94.925,0.0,0.0,0.57,0.085,1.425,0.0,0.0,0.0,5.43,-0.01,0.01,0.0,174.2,69.18,0,0.0,1.13,58.16,0.0,0.0,0.5,1.87,0,107.1,0.0,0.2,0.0,0.0,171.284,1644,1156.77,0.0,0.02,1.725,0.0,272.0,0,0.0,0.0,1098.5,0.0,0.0,496.5,0.55,0.0,0.2,0,0.19,0.0,173.8,101.497,3.345,0.0,2.34,50.5,1100.26,0.3,0.27,0.0,-0.1
2022-08-08 07:25:00,95.6,0.0,4.61,0.72,0.0,2.18124,0.0,0.0,0.0,5.14,-0.01,0.14,0.0,174.6,67.8,0,0.0,1.38,58.24,0.0,0.02994,0.6,3.57,0,106.8,0.0,0.4,0.0,0.0,169.673,1659,1162.03,0.0,0.02,1.725,0.0,274.0,0,0.0,0.0,1292.3,0.0,0.0,498.75,0.94,0.0,0.0,0,0.25,0.0,8.0,101.828,2.437,0.0,3.34,50.8,1106.32,0.5,0.34,0.0,-0.1
2022-08-08 07:30:00,95.575,0.0,4.85,1.42,0.0,3.23123,0.0,0.0,0.0,5.22,0.0,0.29,0.0,174.7,61.14,0,0.0,1.38,58.16,0.0,0.0,1.0,4.24,0,107.4,0.0,0.6,0.64063,0.0,169.135,1659,1160.53,0.0,0.02,1.185,0.0,274.0,0,0.0,0.0,1080.2,0.0,17.9799995422,498.375,1.22,0.0,-0.3,0,0.3,0.0,218.3,102.64,2.11,0.0,3.44,50.9,1105.16,0.9,0.58,0.0,-0.1
2022-08-08 07:35:00,95.375,0.0,4.98,1.89,0.0,3.125,0.0,0.0,0.0,5.58,0.0,0.51,0.0,174.5,61.38,0,0.0,0.69,58.16,0.0,0.0,1.7,8.12,0,107.3,0.0,1.4,1.61719,0.0,168.867,1644,1162.41,0.0,0.02,1.095,0.0,274.0,0,0.0,0.0,1293.8,0.0,72.8099975586,502.5,1.96,0.0,-0.6,0,0.68,0.0,86.3,77.875,2.155,0.1,5.48,50.8,1104.5,1.3,0.68,0.0,-0.1
2022-08-08 07:40:00,99.975,0.0,5.04,2.23,0.0,3.075,0.0,0.0,0.0,5.17,-0.02,0.76,0.48136,174.4,60.78,0,0.0,1.65,58.12,0.0,0.0,2.9,7.89,0,108.2,0.0,2.4,3.25781,0.0,169.135,1621,1163.16,0.0,0.02,0.99,0.0,275.0,0,0.0,0.0,1264.1,0.0,60.3600006104,508.875,2.82,0.0,-0.6,0,1.42,0.0,157.7,50.8033,2.2,1.0,3.66,50.8,1109.58,1.5,1.34,0.0,-0.1
2022-08-08 07:45:00,99.875,0.0,4.75,2.69,0.0,2.99374,18.43,0.0,0.0,5.71,-0.02,1.42,0.74995,174.1,60.48,0,0.0,2.53,58.16,0.0,0.0,4.5,6.1,0,150.8,0.0,3.2,4.875,0.0,168.33,1618,1158.65,3.89991,0.02,0.99,0.0,272.0,0,0.0,0.0,960.5,0.0,213.940002441,509.25,3.75,0.0,-0.6,0,1.41,0.0,224.3,50.9695,2.155,1.3,7.33,50.6,1101.93,1.2,1.79,0.0,-0.1
2022-08-08 07:50:00,98.975,0.0,4.86,3.22,0.0,3.44374,1.35,0.0,0.0,6.81,0.0,1.72,0.66291,174.3,78.78,0,0.0,2.94,58.2,0.0,0.0,6.7,7.56,0,160.1,0.0,4.0,5.0,0.0,169.404,1597,1158.27,3.79991,0.02,1.095,0.0,272.0,0,0.0,0.0,949.1,0.0,120.580001831,510.75,5.03,0.0,-0.6,0,0.98,0.0,230.5,50.6002,2.159,1.7,10.7,50.5,1101.05,0.8,4.7,0.0,-0.1
2022-08-08 07:55:00,99.925,0.0,5.05,4.34,0.0,2.66249,0.0,0.0,0.0,6.19,-0.01,1.86,0.75002,174.9,85.92,0,0.0,2.03,58.16,0.0,0.0,9.2,14.03,0,160.7,0.0,9.5,9.64844,0.0,169.135,1615,1163.53,0.0,0.02,0.99,0.0,275.0,0,0.0,0.0,964.1,0.0,202.630004883,511.125,6.17,0.0,-0.6,0,1.1,0.0,152.0,51.1173,2.164,2.1,14.4,50.9,1106.57,0.6,7.04,0.0,-0.1
2022-08-08 08:00:00,100.075,0.0,0.0,5.17,0.0,1.91875,5.8,0.0,0.0,5.92,-0.01,1.77,1.01315,175.1,84.96,0,0.0,1.0,58.2,0.0,0.01541,12.2,25.98,0,160.9,0.0,17.7,24.2891,0.0,169.135,1660,1165.41,0.0,0.02,1.065,0.0,275.0,0,0.0,0.0,947.0,0.0,125.819999695,512.25,7.39,0.0,-0.3,0,1.31,0.0,183.7,51.4681,1.872,3.8,17.84,50.9,1100.55,0.8,11.45,0.0,-0.1
2022-08-08 08:05:00,101.25,0.0,0.0,8.46,0.0,1.23752,0.68,0.0,0.0,6.18,0.0,2.26,1.30131,176.1,86.46,0,0.0,0.36,58.16,0.0,0.4775,14.8,28.94,0,163.5,0.0,22.1,14.625,0.0,169.135,1681,1168.42,0.0,0.02,1.08,0.0,277.0,0,0.0,0.0,944.8,0.0,154.779998779,513.375,8.69,0.0,-0.6,0,1.63,0.0,231.8,51.4681,1.395,7.3,16.44,51.1,1090.06,0.8,15.57,0.0,-0.1
2022-08-08 08:10:00,99.25,0.0,0.0,5.88,0.0,1.58124,17.84,0.0,0.0,6.1,-0.01,3.3,1.76096,175.5,84.72,0,0.0,0.0,58.2,0.0,0.0,17.2,23.55,0,161.4,0.0,23.6,10.7344,0.0,169.941,1645,1160.9,0.0,0.02,0.9,0.0,273.0,0,0.0,0.0,894.7,0.0,171.210006714,511.5,9.81,0.0,-0.6,0,2.66,0.0,215.1,51.1542,1.444,10.4,18.19,50.7,1078.53,0.6,22.8,0.0,-0.1
2022-08-08 08:15:00,100.525,0.0,0.0,6.06,0.0,1.60001,9.08,0.0,0.0,6.47,0.0,3.26,1.83552,175.4,86.04,0,0.0,0.01,58.04,0.0,0.05989,7.9,33.37,0,163.5,0.0,32.6,8.78125,0.0,169.404,1668,1166.16,0.0,0.02,0.87,0.0,276.0,0,0.0,0.0,916.6,0.0,154.720001221,511.875,10.97,0.0,-0.3,0,2.76,0.0,228.5,51.1911,1.758,12.5,8.85,51.2,1071.92,0.5,22.79,0.0,-0.1
2022-08-08 08:20:00,99.35,0.0,0.0,6.49,0.0,1.24376,18.73,0.0,0.0,6.41,0.0,3.25,1.46944,175.2,84.12,0,0.0,0.25,58.2,0.0,0.0,22.0,33.74,0,160.5,0.0,38.3,10.3359,0.0,169.404,1621,1156.77,3.79991,0.02,0.675,0.0,272.0,0,0.0,0.0,1170.7,0.0,80.3300018311,510.75,13.2,0.0,-0.4,0,2.7,0.0,0.0,52.096,2.48,11.9,10.58,50.6,1058.72,0.3,20.77,0.0,-0.1
2022-08-08 08:25:00,100.2,0.0,0.0,8.02,0.0,1.16251,1.79,0.0,0.0,6.53,0.0,3.27,1.27584,176.7,86.7,0,0.0,0.9,58.32,0.0,0.0,26.1,44.76,0,162.1,0.0,40.6,13.7266,0.0,169.404,1660,1167.67,0.0,0.02,0.495,0.0,274.0,0,0.0,0.0,911.1,0.0,92.6800003052,513.0,15.43,0.0,-0.3,0,2.14,0.0,217.1,51.6528,2.704,21.8,11.3,51.3,1049.95,0.0,13.86,0.0,-0.1
2022-08-08 08:30:00,99.8,0.0,0.0,9.88,0.0,1.34375,13.5,0.0,0.0,6.15,-0.01,3.28,1.25491,176.4,86.1,0,0.0,2.18,58.16,0.0,0.0,28.1,40.44,0,163.2,0.0,48.6,28.1406,0.0,169.941,1650,1165.41,0.0,0.02,0.48,0.0,275.0,0,0.0,0.2,914.0,0.0,12.6099996567,512.25,16.6,0.0,-0.4,0,1.39,0.0,176.7,50.8957,3.2,45.0,10.9,51.2,1041.81,0.0,19.6,0.0,0.0
2022-08-08 08:35:00,99.825,0.0,0.0,12.15,0.0,1.86874,19.54,0.0,0.0,6.69,0.0,3.36,1.20602,175.4,85.38,0,0.0,1.13,58.16,0.0,0.0,29.3,52.41,0,113.0,0.0,52.6,69.3047,0.0,169.135,1624,1162.78,0.0,0.02,0.57,0.0,274.0,0,0.0,0.0,782.8,0.0,242.699996948,501.75,18.64,0.0,-0.2,0,1.39,0.0,106.0,50.397,3.335,43.8,10.31,51.0,1036.14,0.2,12.77,0.0,0.0
2022-08-08 08:40:00,100.5,0.0,0.0,14.42,0.0,2.96873,1.91,0.0,0.0,6.3,0.0,3.43,1.29792,175.3,85.68,0,0.0,0.58,58.12,0.0,0.01084,33.0,66.3,0,164.0,0.0,55.8,97.1719,0.0,168.867,1630,1165.04,0.0,0.02,0.465,0.0,275.0,0,0.0,0.0,619.2,0.0,189.100006104,491.25,21.59,0.0,0.0,0,1.08,0.0,120.3,50.6186,3.922,11.7,11.88,51.1,1038.55,0.6,13.31,0.0,0.0
