SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-29 13:35:00,92.1955,1009.11,0.44207,0,98.36,55.3011,3.05241,30.6995,127.338,98.2021,0.0,179.213,85.1545,123.096,0.308,-0.07,0.0,0,640.94,0.0,71.3237,0.29961,0.30152,12.3003,143.213,0.0,7.00475,0.0,0.0,39.5674,54.3153,0.03,0.085,596.759,0.0,0.0,0.0,92.9449,3.066,15.0161,54.658,197.818,0.0,3.01,61.25,50.7011,8.838,105.594,78.744,0.0,0.08352,0.0,0.0,0.0,0.0,38.623,149.979,0.0,0,0.0,0.0,229.572,0.0,4.59722,0.52796,43.0275,19.7699,0.0,0.0,0.0
2022-10-29 13:40:00,90.5932,1027.3,0.45003,0,100.42,65.3633,0.0,21.9997,127.924,86.5015,0.0,188.164,85.6037,130.397,0.308,-0.03,0.0,0,647.068,0.0,61.4359,0.33486,0.63844,14.2992,143.913,0.0,7.1317,0.0,0.0,24.3292,55.1643,0.03,0.085,602.966,0.0,0.0,0.0,90.3602,10.398,9.68643,55.982,202.066,0.0,2.98,70.75,50.8019,12.789,110.41,89.6463,0.0,0.00565,0.0,0.0,0.0,0.0,42.5013,111.801,2.94377,0,0.0,0.0,231.794,0.0,0.01024,0.53407,43.1857,19.7894,0.0,0.0,0.0
2022-10-29 13:45:00,95.896,1004.5,0.44207,0,89.5,63.7306,0.0,40.2994,130.939,96.6983,0.0,183.502,85.0031,128.397,0.308,-0.05,0.0,0,630.784,0.0,66.1479,0.33989,0.16968,13.7987,142.303,0.0,7.1317,0.0,0.0,15.7389,54.9305,0.03,0.085,582.366,0.0,0.0,0.0,99.7939,10.79,5.68734,56.008,199.747,0.0,3.01,46.75,50.7011,17.723,121.103,73.7657,0.0,0.12371,0.0,0.0,0.0,0.0,44.7095,167.521,0.0,0,0.0,0.0,233.625,0.0,0.0,0.52796,42.8341,16.69,78.4283,0.0015,0.0
2022-10-29 13:50:00,88.9991,1023.03,0.43145,0,96.45,59.0606,0.0,33.5995,129.822,101.8,0.0,176.094,85.5744,125.397,0.308,-0.04,0.0,0,652.293,0.0,62.9984,0.33989,0.87037,27.2999,143.763,0.0,6.84605,0.0,0.0,38.017,54.8721,0.03,0.085,603.955,0.0,0.0,0.0,108.749,10.259,6.96666,55.278,200.235,0.0,2.97,71.5,50.7011,17.515,103.442,89.3921,0.0,0.12371,0.0,0.0,0.0,0.0,53.0922,176.402,2.5507,0,0.0,0.0,232.966,0.0,0.00093,0.55848,42.9836,15.4497,78.5797,0.0025,0.0
2022-10-29 13:55:00,92.8952,1017.61,0.45003,0,82.81,57.2897,20.6821,32.6995,131.201,104.602,0.0,172.279,83.9545,127.8,0.304,-0.04,0.0,0,641.648,0.0,45.9266,0.36004,0.61158,23.7995,141.043,0.0,5.26546,0.0,0.0,34.519,54.9305,0.03,0.085,605.237,0.0,0.0,0.0,112.049,10.611,26.0343,54.548,193.082,0.0,3.03,56.75,50.2007,17.879,95.2666,80.9378,0.0,0.04333,0.0,0.0,0.0,0.0,47.3133,155.592,0.0,0,0.0,0.0,230.329,0.0,0.00093,0.54017,44.8644,19.7699,76.3726,0.0025,0.0
2022-10-29 14:00:00,110.294,1020.17,0.43145,0,79.77,72.9617,57.3916,24.6996,131.139,100.997,0.0,185.673,87.9146,110.099,0.304,-0.03,0.0,0,648.948,0.0,40.8972,0.34997,1.41726,12.3003,134.323,0.0,6.95396,0.0,0.0,61.7861,55.312,0.02,0.096,605.512,0.0,0.0,0.0,112.26,6.019,27.1574,55.554,167.373,0.0,2.98,74.0,50.2007,16.88,83.3738,74.5424,0.0,0.12371,0.0,0.0,0.0,0.0,55.3335,108.862,0.0,0,0.0,0.0,231.233,0.0,0.00093,0.54017,44.882,18.1097,89.8421,0.0015,0.0
2022-10-29 14:05:00,109.195,1035.53,0.43145,0,83.83,61.2794,76.4422,24.7996,130.611,83.5008,0.0,188.71,85.3547,121.896,0.304,-0.04,0.0,0,658.25,0.0,41.8982,0.34997,1.0901,17.7996,139.933,0.0,7.05553,0.0,0.0,67.7355,54.666,0.02,0.096,602.435,0.0,0.0,0.0,113.408,6.206,14.4668,54.558,150.552,0.0,3.0,78.75,50.7011,16.779,93.5912,89.7978,0.0,0.08352,0.0,0.0,0.0,0.0,57.9153,124.701,3.41375,0,0.0,0.0,229.719,0.0,0.00093,0.55238,45.2951,19.6002,72.614,0.0005,0.0
2022-10-29 14:10:00,112.894,1008.55,0.45003,0,92.97,58.5121,77.6617,26.1996,129.303,80.301,0.0,191.627,84.5039,113.396,20.9715,-0.03,0.0,0,634.885,0.0,61.1795,0.355,51.9161,18.1994,146.563,0.0,7.04283,0.0,0.0,67.7151,54.549,0.02,26.0014,601.593,0.0,0.0,0.0,110.738,8.234,27.3259,55.834,150.576,0.0,49.4,90.75,50.2007,16.442,92.163,81.4042,0.0,0.08352,0.0,0.0,0.0,0.0,61.9803,111.463,0.68788,0,0.0,0.0,230.329,0.0,0.00093,38.9685,45.1193,17.3199,79.6893,0.0,0.0
2022-10-29 14:15:00,111.994,1029.94,0.49252,0,81.38,54.1812,62.6615,26.2996,130.545,70.0011,0.0,188.074,83.3429,120.498,3.93062,-0.04,13.4619,0,652.024,0.0,47.068,0.36004,46.0542,14.3999,143.523,0.0,3.52618,0.0,0.0,51.1959,54.6967,0.02,16.066,604.157,0.0,0.0,0.0,112.713,9.492,24.9625,46.408,148.891,0.0,53.48,88.25,46.4012,16.05,93.3349,57.3202,0.0,0.04333,0.0,0.0,0.0,0.0,61.0355,100.101,2.34562,0,0.0,0.0,231.306,0.0,0.00093,134.997,44.9172,15.8501,68.1181,0.0,0.0
2022-10-29 14:20:00,109.794,1012.94,0.46065,0,77.51,54.4513,80.3021,48.0993,129.432,81.0975,0.0,191.603,89.8628,119.197,7.7911,-0.06,75.0061,0,636.741,0.0,40.6043,0.36507,19.8697,24.0009,150.213,0.0,3.52618,0.0,0.0,76.8205,53.8754,0.02,27.2917,598.7,0.0,0.0,0.0,110.765,10.074,27.4089,53.658,149.868,0.0,104.97,92.0,50.8995,15.887,103.351,89.8314,0.0,0.04333,0.0,0.0,0.0,0.0,70.9892,175.505,0.86732,0,0.0,0.0,233.992,0.0,3.10794,119.652,44.1701,18.0401,84.0363,0.0005,0.0
2022-10-29 14:25:00,110.296,1005.81,77.9913,0,87.04,56.0421,45.8119,50.2992,127.463,90.2026,0.0,190.124,91.8135,121.396,13.0324,-0.01,210.886,0,633.005,0.0,47.1351,69.6683,12.8774,26.5003,152.883,0.0,3.57061,0.0,0.0,55.5274,53.5247,0.02,22.3078,589.874,0.0,0.0,0.0,110.681,10.688,27.9484,52.534,151.626,0.0,104.94,49.75,50.0023,15.584,104.248,90.5642,0.0,0.00565,0.0,0.0,0.0,0.0,67.3967,172.63,7.84009,0,0.0,0.0,231.526,0.0,0.00093,125.414,44.3811,19.1998,87.1711,0.0,0.0
2022-10-29 14:30:00,107.698,1021.93,0.47127,0,74.43,51.3721,46.211,43.0993,128.447,79.0993,0.0,190.028,91.4534,130.198,14.0349,-0.05,178.013,0,646.799,0.0,37.7844,68.5505,59.7922,15.1995,149.003,0.0,2.13602,0.0,0.0,48.9124,55.1366,0.02,10.0905,604.45,0.0,0.0,0.0,111.918,9.54,19.0738,37.578,148.623,0.0,104.89,56.75,42.6017,15.343,113.056,60.4598,0.0,0.12371,0.0,0.0,0.0,0.0,64.9247,172.85,0.0,0,0.0,0.0,231.867,0.0,4.57861,147.466,44.5129,12.9899,72.8557,0.0,0.0
2022-10-29 14:35:00,109.395,1047.39,82.5713,0,86.72,47.9308,67.7592,40.6994,128.385,82.6013,0.0,192.699,91.9637,111.099,14.9745,-0.05,168.271,0,662.693,0.0,52.0668,74.7945,6.93248,27.1992,147.483,1.68497,3.54522,0.0,0.0,47.0221,55.4288,42.97,27.3951,613.715,95.2964,11.1929,0.0,112.923,7.155,1.49538,38.906,150.576,0.0,105.05,70.0,36.1013,15.141,101.749,48.042,0.0,0.12371,0.0,0.0,0.8,0.0,70.8794,121.799,39.4311,0,0.0,0.0,230.549,0.0,0.16661,150.402,45.0139,0.20997,0.0,0.0,0.0
2022-10-29 14:40:00,110.599,1049.78,79.9694,0,88.16,52.0126,52.8505,33.7995,128.057,67.3026,0.0,197.246,87.5422,112.798,14.1327,-0.05,177.349,0,662.937,0.0,64.8417,54.7633,45.0068,23.9002,150.533,7.03489,3.54522,0.0,0.0,60.7211,54.9889,2.26,20.695,604.541,99.8586,11.9009,0.0,113.692,2.923,0.66529,40.622,151.04,0.0,104.16,89.5,31.0018,14.998,104.019,87.4677,0.0,0.12371,0.0,0.0,28.3,0.0,76.8341,104.138,129.094,0,0.0,0.0,231.526,0.0,2.13433,150.079,45.0051,0.20997,67.7849,0.0,0.0
2022-10-29 14:45:00,105.995,998.807,79.7809,0,92.55,58.5414,67.9313,35.3995,126.287,54.2012,0.0,191.218,91.5035,109.196,21.5941,-0.05,130.846,0,628.318,0.0,98.2956,39.0073,13.6489,24.9989,149.413,7.82488,3.41192,0.0,0.0,62.9883,55.2227,36.06,29.271,591.192,82.043,10.8212,0.0,109.149,3.412,0.0,44.07,149.502,0.0,90.84,88.25,10.6004,14.59,109.036,67.0292,0.0,0.00565,0.0,0.0,35.4,0.0,80.3937,96.4752,132.991,0,0.0,0.0,232.258,0.0,0.0,150.475,45.0139,14.5598,99.4247,0.0005,0.0
2022-10-29 14:50:00,105.395,998.66,79.449,0,97.48,57.4111,80.6793,38.2994,125.24,49.2985,0.0,193.188,87.9341,109.9,13.9735,-0.06,175.344,0,624.338,0.0,96.1898,87.2824,27.0597,11.1986,149.403,6.3849,3.63409,0.0,0.0,59.7135,54.9028,18.55,20.6182,585.681,84.2184,11.4035,0.0,109.101,4.274,0.0,53.062,148.867,0.0,100.42,84.5,21.3001,14.203,110.987,63.8278,0.0,0.04333,0.0,0.0,41.5,0.0,82.3603,55.0927,136.768,0,0.0,0.0,230.915,0.0,0.0,150.146,45.1105,16.5996,96.3339,0.0,0.0
2022-10-29 14:55:00,114.995,1028.62,79.4304,0,99.3,64.7123,89.9995,44.3993,128.971,48.0968,0.0,199.591,87.6533,107.997,11.7448,-0.04,120.29,0,650.535,0.0,85.0263,36.696,23.3439,11.5007,152.953,7.58488,3.58331,0.0,0.0,83.415,55.312,15.42,10.5769,604.706,160.123,11.5788,0.0,112.17,7.751,0.2771,46.956,152.041,0.0,93.84,87.25,16.8017,13.793,119.501,61.6526,0.0,0.12371,0.0,0.0,52.6,0.0,80.3717,51.8334,92.4617,0,0.0,0.0,233.43,0.0,0.00093,150.488,45.0402,13.6699,96.6268,0.0025,0.0
2022-10-29 15:00:00,105.198,1023.51,79.4596,0,94.88,66.7427,91.8306,50.2992,128.842,49.4976,0.0,191.186,89.8933,108.798,8.96666,-0.04,141.482,0,648.533,0.0,71.342,36.5198,33.969,27.0985,144.283,7.54489,3.4627,0.0,0.0,63.9713,55.6042,16.43,20.1144,607.947,158.089,10.9893,0.0,111.765,4.053,0.0,55.906,148.476,0.0,104.41,82.75,17.9004,13.651,108.359,44.9212,0.0,0.00565,0.0,0.0,64.0,0.0,81.4923,37.7249,92.607,0,0.0,0.0,231.428,0.0,2.02821,150.61,44.6711,16.2005,110.01,0.0005,0.0
2022-10-29 15:05:00,106.097,1043.53,79.4702,0,99.29,66.5313,75.8819,49.8992,128.381,57.9984,0.0,198.607,89.8018,112.498,6.58406,-0.05,103.651,0,701.756,0.0,78.996,87.0861,31.9207,21.8982,151.053,2.05497,3.55157,0.0,0.0,20.9981,55.0474,13.37,28.5184,609.833,155.057,12.1045,0.0,113.945,3.013,4.96223,55.922,155.264,0.0,92.22,79.5,20.9003,13.218,104.367,47.7186,0.0,0.08352,0.0,0.0,66.7,0.0,86.1286,66.6743,93.7606,0,0.0,0.0,232.722,0.0,5.4275,150.329,44.8644,14.9297,114.327,0.0,0.0
2022-10-29 15:10:00,114.395,1025.35,79.1994,0,103.66,65.6124,75.1421,39.8994,128.775,48.9002,0.0,190.214,88.6946,112.697,11.8825,-0.04,146.252,0,694.237,0.0,89.9336,52.6786,39.7919,9.89853,148.743,5.29492,2.43436,0.0,0.0,21.7088,55.6934,13.37,21.1384,600.732,151.633,13.4851,0.0,111.597,7.251,0.83375,48.872,180.069,0.0,74.19,72.75,20.6989,12.919,111.17,86.8582,0.0,0.04333,0.0,0.0,67.9,0.0,89.0071,64.6693,85.0788,0,0.0,0.0,233.796,0.0,0.00093,151.073,44.8293,10.0504,104.123,0.0005,0.0
2022-10-29 15:15:00,106.499,1009.35,79.21,0,96.99,66.9834,80.8917,47.4993,128.447,51.5026,0.0,198.157,89.9251,125.999,8.19149,-0.04,179.897,0,702.025,0.0,89.7322,58.2932,33.1926,24.4007,149.953,2.92496,3.55157,0.0,0.0,31.2791,54.3153,13.37,24.7726,605.109,149.236,13.4338,0.0,82.5952,8.464,0.0,55.864,201.944,0.0,99.5,74.0,22.0996,12.589,112.808,53.1953,0.0,0.08352,0.0,0.0,68.2,0.0,92.1382,62.298,103.083,0,0.0,0.0,229.035,0.0,0.00093,139.391,45.0402,14.3303,109.801,0.0,0.0
2022-10-29 15:20:00,110.495,1058.79,79.0613,0,99.95,62.303,45.1197,46.3993,129.299,51.5026,0.0,199.071,91.6158,116.896,9.21702,-0.04,179.843,0,742.919,0.0,81.1322,34.2639,45.4096,26.1006,146.933,7.26489,0.0,0.0,0.0,24.7429,54.7859,13.37,15.6262,609.925,174.867,14.8002,0.0,79.3208,8.364,0.86793,55.774,218.399,0.0,29.08,72.5,21.8006,8.596,89.1691,62.9983,0.0,0.08352,0.0,0.0,67.8,0.0,85.7771,58.526,93.7008,0,0.0,0.0,231.648,0.0,28.9246,149.236,45.0402,12.4198,120.375,0.0,0.0
2022-10-29 15:25:00,109.697,1009.09,79.1198,0,101.92,53.9112,62.4894,45.8993,129.365,48.7011,0.0,199.316,86.2556,111.599,14.5106,-0.05,197.539,0,732.567,0.0,75.5535,35.9105,46.5132,13.6004,146.543,1.34498,0.0,0.0,0.0,23.7384,54.7552,13.37,14.9647,605.017,181.443,13.2514,0.0,110.765,6.259,0.0,55.486,221.695,0.0,62.22,67.75,33.6996,12.54,106.061,68.2776,0.0,0.08352,0.0,0.0,67.8,0.0,84.4147,66.6743,101.468,0,0.0,0.0,229.475,0.0,0.00093,149.798,44.7854,12.4601,117.707,0.0,0.0
2022-10-29 15:30:00,108.095,1029.81,79.4092,0,103.31,47.6399,44.7315,39.1994,126.021,48.7972,0.0,197.964,89.9947,112.197,20.2455,-0.03,153.935,0,776.538,0.0,79.0875,77.3827,25.2726,7.60052,146.863,1.99497,0.0,0.0,0.0,23.042,54.7552,13.71,8.80026,605.237,131.783,14.979,0.0,71.061,2.103,0.33814,55.408,242.277,0.0,52.98,44.25,22.0996,11.616,88.7205,85.82,0.0,0.12371,0.0,0.0,68.3,0.0,93.0611,68.7984,107.108,0,0.0,0.0,234.919,0.0,0.0,149.841,45.049,11.6605,108.716,0.0,0.0
2022-10-29 15:35:00,107.696,1026.44,80.6199,0,100.41,51.0707,41.7908,19.3997,128.447,49.6006,0.0,189.993,90.6429,110.497,15.2817,-0.06,183.596,0,789.722,0.0,65.6168,22.1586,26.8962,9.80087,147.113,1.97497,0.0,0.0,0.0,47.3764,54.346,37.97,8.82637,599.451,109.486,26.1763,0.0,38.7062,7.822,0.0,55.372,255.583,0.0,56.63,69.25,19.4995,11.125,84.39,86.1192,0.0,0.00565,0.0,111.1,67.7,0.0,98.2797,98.5901,124.096,0,0.0,0.0,241.853,0.0,0.00093,150.225,45.0227,11.6105,101.978,0.0,0.0
2022-10-29 15:40:00,104.597,1006.62,80.4606,0,101.82,53.9133,48.5109,33.1995,129.17,57.298,0.0,188.971,91.2337,112.396,21.0627,-0.06,163.596,0,830.176,0.0,55.5886,46.9986,20.3873,9.40108,144.773,2.35496,0.0,0.0,0.0,68.522,55.4012,44.04,7.33901,595.862,174.061,18.9846,4.823,89.4336,6.662,0.0,55.168,258.952,0.0,46.43,57.25,17.2015,10.752,85.388,68.3393,0.0,0.08352,0.0,113.247,68.2,0.0,103.366,54.8089,123.54,0,0.0,0.0,240.559,0.0,8.44143,150.311,44.9963,11.8595,105.943,0.0055,0.0
2022-10-29 15:45:00,110.096,1046.88,64.8302,0,103.99,51.7322,52.4221,26.2996,128.775,58.6026,0.0,187.967,89.0852,118.896,27.5773,-0.02,110.927,0,892.872,0.0,42.5391,62.8956,19.6768,18.4009,145.073,1.72497,0.0,0.0,0.0,59.7074,54.8136,44.04,10.6158,612.415,105.579,9.80517,1.166,61.0219,6.644,0.58961,54.944,258.366,0.0,72.61,59.75,15.3002,10.355,94.5434,30.4216,0.0,0.14381,0.0,125.477,67.6,0.0,110.464,54.2687,128.676,0,0.0,0.0,230.964,0.0,0.01396,150.518,44.2668,11.0306,106.191,0.0,0.0
2022-10-29 15:50:00,113.797,1052.25,80.3889,0,107.09,48.0313,37.7917,40.9994,129.365,57.4971,0.0,188.342,89.6236,118.896,27.18,-0.04,92.5398,0,951.394,0.0,41.9837,76.5669,19.7818,24.4984,137.413,1.55498,0.0,0.0,0.0,28.6013,53.8477,33.76,9.23853,619.593,115.126,10.5097,5.212,30.8307,6.413,0.90944,54.746,258.976,0.0,31.2,55.0,15.9991,9.948,96.2097,32.2681,0.0,0.08352,0.0,122.317,68.2,0.0,116.66,49.0227,128.949,0,0.0,0.0,229.987,0.0,0.25225,150.658,43.2121,10.38,98.6581,0.0,0.0
2022-10-29 15:55:00,109.594,1004.76,80.7314,0,106.6,53.8317,39.0698,37.8994,127.533,73.2971,0.0,183.369,88.3845,122.897,29.909,-0.06,93.6916,0,952.053,0.0,39.2493,47.8144,15.4507,16.6003,136.473,1.79497,0.0,0.0,0.0,28.9884,55.5181,44.12,20.7657,597.876,98.4486,11.4265,13.881,54.8994,6.251,0.0,54.59,261.051,61.5900001526,62.3,54.5,10.3014,9.496,100.046,38.6853,0.0,0.12371,62.5,108.302,67.7,0.0,106.937,65.7221,130.855,0,0.0,0.0,236.116,0.0,0.00093,150.793,44.9084,9.14945,91.2447,0.0035,0.0
2022-10-29 16:00:00,108.794,1022.46,73.8096,0,105.84,49.9613,27.6402,34.3995,130.611,39.6029,0.0,184.591,86.2531,119.6,20.3244,-0.04,72.6077,0,968.435,0.0,37.052,63.0568,20.5289,17.1008,134.643,1.37498,0.0,0.0,0.0,82.1207,54.549,30.55,10.2164,597.198,66.0503,10.8619,0.693,110.738,1.881,0.0,54.406,273.356,46.5600013733,59.27,55.0,10.0999,8.99,93.2158,59.78,0.0,0.12371,117.0,111.471,67.4,0.0,109.354,69.4301,92.5472,0,0.0,0.0,246.467,0.0,0.00093,150.842,44.7502,8.98953,108.641,0.0,0.0
2022-10-29 16:05:00,109.094,1075.54,80.9703,0,106.33,46.991,40.2307,34.2995,128.975,59.7013,0.0,187.15,88.8142,121.299,25.3143,-0.06,68.6782,0,939.406,0.0,35.52,72.594,20.7169,22.2004,137.733,1.78497,0.0,0.0,0.0,52.4902,54.549,25.51,12.4037,617.396,63.8549,8.67588,0.0,34.6211,1.615,0.34546,54.086,293.84,237.600006104,51.32,49.5,24.6998,8.43,94.5525,30.2582,0.0,0.08352,125.8,118.419,67.7,0.0,111.562,53.1334,112.808,0,0.0,0.0,249.104,0.0,0.00093,150.921,45.0754,9.02005,101.368,0.0,0.0
2022-10-29 16:10:00,106.397,1080.86,79.2791,0,104.02,44.7847,43.8306,33.7995,128.385,50.8984,0.0,187.736,86.8635,125.299,12.6822,-0.05,70.0739,0,918.581,0.0,62.0584,41.3085,31.5788,27.1992,136.493,2.96495,0.45386,0.0,0.0,85.3565,54.8444,41.35,21.2572,627.43,60.7631,8.03159,0.0,60.6534,4.357,0.0,53.958,322.869,261.839996338,55.76,49.5,22.9999,5.95,90.9545,73.002,0.0,0.12371,123.1,112.527,68.4,0.0,100.081,60.0549,122.113,0,0.0,0.0,252.84,0.0,17.0923,150.921,44.8644,7.9397,104.396,0.0005,0.0
2022-10-29 16:15:00,109.295,1152.28,76.0797,0,105.57,45.4127,24.0916,28.5996,122.814,98.7995,0.0,183.734,85.5952,122.096,30.3565,-0.04,119.098,0,976.614,0.0,40.9522,41.1726,40.368,19.0997,138.663,1.69497,0.44117,0.0,0.0,85.0248,55.1366,45.39,7.9424,646.199,68.9911,7.86697,0.0,34.2473,1.785,0.33082,53.698,343.426,320.160003662,25.57,41.5,28.0995,7.679,84.3626,19.3332,0.0,0.08352,4.6,120.125,68.2,0.0,104.037,46.8986,119.72,0,0.0,0.0,255.818,0.0,0.00093,150.994,44.9348,7.75048,108.412,0.0,0.0
2022-10-29 16:20:00,105.198,1183.14,73.1007,0,102.43,44.1212,28.7718,24.1996,122.553,85.1007,0.0,184.259,87.5349,127.096,13.0724,-0.04,128.745,0,1024.81,0.0,31.9432,48.0964,21.9474,18.4009,134.813,2.57496,0.43482,0.0,0.0,85.0002,54.2568,27.45,16.3205,644.789,68.0948,10.9097,0.0,25.7348,1.977,0.0,52.74,349.651,411.880004883,24.95,25.75,15.5016,1.379,82.3941,36.1152,0.0,0.12371,0.0,115.815,67.8,0.0,106.531,45.864,110.808,0,0.0,0.0,252.474,0.0,0.00093,145.013,44.9084,7.02048,108.756,0.0035,0.0
2022-10-29 16:25:00,106.697,1237.63,69.6013,0,103.72,46.6498,32.9906,30.1995,128.775,29.5022,0.0,177.333,81.4142,126.999,30.1937,-0.05,53.6513,0,1043.78,0.0,22.9282,77.3928,28.1047,4.7013,143.893,1.92497,0.44117,0.0,0.0,78.7579,54.6075,33.48,6.61811,642.445,68.5681,12.1399,0.0,65.0912,2.626,0.0,52.136,350.286,363.239990234,54.01,17.0,15.3002,6.105,73.6782,87.9674,0.0,0.12371,0.0,117.115,68.0,0.0,103.63,44.0238,115.542,0,0.0,0.0,252.889,0.0,15.011,141.534,44.7238,5.78997,110.472,0.0,0.0
2022-10-29 16:30:00,101.099,1279.01,66.0913,0,102.53,46.4719,19.2428,22.4997,126.678,31.1982,0.0,167.745,83.5431,125.596,23.3431,-0.03,37.9333,0,1081.84,0.0,12.6924,55.6596,18.3365,10.6004,126.753,1.29498,0.42213,0.0,0.0,59.7074,55.4288,48.17,5.08032,635.469,65.8389,9.45116,7.715,50.8722,1.334,0.2649,51.362,349.895,438.010009766,59.57,15.0,13.7987,0.514001,80.7279,69.8291,0.0,0.12371,0.0,110.048,67.9,0.0,101.806,50.3136,117.49,0,0.0,0.0,271.883,0.0,0.00093,135.564,45.2688,5.19059,115.184,0.0015,0.0
2022-10-29 16:35:00,103.199,1350.45,62.5813,0,104.31,47.4703,18.5397,12.9998,127.596,21.2966,0.0,180.484,86.1335,121.799,26.7151,-0.06,35.8465,0,1149.66,0.0,19.1318,77.2971,20.0943,27.1992,136.213,3.44495,0.0,0.0,0.0,65.0875,54.2568,43.96,9.63328,653.066,64.6303,7.50942,0.0,28.7408,1.881,0.54566,50.448,350.579,362.630004883,34.31,17.0,45.7999,0.0,81.8448,39.6974,0.0,0.12371,0.0,119.431,67.8,0.0,108.838,42.7604,105.108,0,0.0,0.0,304.16,0.0,23.2002,127.55,45.2951,5.12955,94.7018,0.0015,0.0
2022-10-29 16:40:00,103.696,1398.69,38.7999,0,100.35,49.7038,17.1408,9.79985,128.643,22.4021,0.0,175.113,86.2849,121.896,28.5645,-0.06,58.6241,0,1229.11,0.0,23.8132,77.3978,44.6894,24.5991,131.843,1.11498,0.0,0.0,0.0,78.2172,55.0197,35.61,8.14669,693.332,73.5029,8.59623,0.0,107.122,1.829,0.79469,49.378,349.163,309.049987793,44.31,18.75,32.3018,0.983002,79.7391,14.497,0.0,0.12371,0.0,122.441,68.1,0.0,111.595,40.1053,107.202,0,0.0,0.0,282.553,0.0,38.2066,121.55,44.8732,5.21989,96.6488,0.0045,0.0
2022-10-29 16:45:00,106.595,1443.08,41.6594,0,91.97,48.2511,18.84,7.09989,128.381,22.9034,0.0,179.632,90.0142,127.499,27.7862,-0.02,49.4372,0,1250.08,0.0,23.9048,77.3323,49.9727,19.2004,134.463,1.28498,0.0,0.0,0.0,80.2284,55.4012,36.1,7.296,692.398,68.7091,7.04744,0.0,60.0058,4.033,0.54078,47.342,350.579,392.549987793,67.94,19.0,36.202,1.315,81.6251,10.2396,0.0,0.08352,0.0,121.38,67.4,0.0,111.233,40.7553,106.758,0,0.0,0.0,282.846,0.0,41.4662,117.156,45.049,4.70962,102.915,0.0,0.0
2022-10-29 16:50:00,110.996,1506.87,51.661,0,86.12,44.0312,18.1808,9.09986,127.924,18.7011,0.0,183.792,88.4041,127.596,6.83238,-0.06,45.7787,0,1314.95,0.0,21.7075,76.9245,47.9658,24.3,133.853,1.28498,0.0,0.0,0.0,76.5747,54.7275,37.26,5.17146,696.609,64.862,7.19789,0.0,68.513,1.453,1.29519,44.952,358.538,269.920013428,26.12,33.5,34.8013,1.01,83.3372,9.74769,0.0,0.12371,0.0,122.639,67.9,0.0,115.66,37.5784,106.518,0,0.0,0.0,310.068,0.0,41.6524,98.0087,45.0051,4.38978,102.767,0.0,0.0
2022-10-29 16:55:00,102.796,1537.9,47.5802,0,90.04,48.2616,15.5331,16.1998,127.729,23.1987,0.0,173.902,85.2338,125.799,7.06202,-0.06,32.0526,0,1379.26,0.0,21.7746,68.7468,59.509,17.2992,138.483,0.97499,0.0,0.0,0.0,64.6963,54.0507,39.28,5.01734,681.594,48.9096,7.88644,2.15,76.5833,1.067,0.74342,41.822,385.98,251.449996948,49.75,22.0,42.2019,0.947002,80.0595,12.9602,0.0,0.04333,0.0,120.164,67.8,0.0,112.156,37.7523,101.947,0,0.0,0.0,336.705,0.0,43.9794,87.9255,44.5744,3.50963,104.11,0.0045,0.0
2022-10-29 17:00:00,108.598,1569.47,44.2215,0,87.67,44.3033,14.1817,14.8998,128.775,18.7011,0.0,183.081,86.7439,131.198,25.2099,-0.03,27.2288,0,1442.76,0.0,50.9804,67.2866,60.405,10.7012,133.543,1.14498,0.0,0.0,0.0,67.5307,54.9613,42.35,5.86368,681.484,43.3706,6.42084,1.959,33.1523,1.075,0.42603,39.278,411.762,224.679992676,43.74,14.5,42.8,0.0,91.4305,13.4995,0.0,0.00565,0.0,118.741,68.2,0.0,105.63,37.6242,101.4,0,0.0,0.0,365.441,0.0,43.0616,94.8775,45.0578,2.72958,105.416,0.0,0.0
