SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-11 00:20:00,35.4982,1621.62,0.0,0,78.42,92.8997,0.0,0.0,1.90042,0.0,0.0,10.8614,48.3448,12.897,0.0,-0.04,0.0,0,1310.53,0.0,0.0,0.0,0.0,0.001526,57.8441,0.0,59.7831,20.3496,0.0,0.0,53.5831,0.0,0.0,698.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.358,461.359985352,0.0,0.0,0.00153,0.0,148.212,0.0,0.0,0.13376,0.0,316.087,67.9,0.0,13.398,0.0,0.0,296,0.0,0.0,1068.44,0.0,0.0,0.0,13.7331,0.0,46.9569,0.0035,0.0
2022-11-11 00:25:00,35.0978,1624.89,0.0,0,85.21,92.9228,0.0,0.0,0.0,0.0,0.0,9.64523,46.5419,11.1978,0.0,-0.07,0.0,0,1249.76,0.0,0.0,0.0,0.0,0.001526,55.7542,0.0,61.1796,20.4806,0.0,0.0,53.2017,0.0,0.0,697.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.993,456.589996338,0.0,0.0,0.00153,0.0,134.974,0.0,0.0,0.1639,0.0,315.234,67.6,0.0,14.1891,0.0,0.0,262,0.0,0.0,1071.86,0.0,0.0,0.0,12.2126,0.0,46.1268,0.0,0.0
2022-11-11 00:30:00,37.3944,1643.3,0.0,0,88.01,93.4419,0.0,0.0,0.0,0.0,0.0,5.35134,49.5949,11.096,0.0,-0.04,0.0,0,1198.08,0.0,0.0,0.0,0.0,0.001526,57.3941,0.0,60.2275,21.2375,0.0,0.0,54.1984,0.0,0.0,698.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.117,474.410003662,0.0,0.0,0.00153,0.0,117.093,0.0,0.0,0.14381,0.0,325.267,67.9,0.0,14.3319,0.0,0.0,253,0.0,0.0,1074.64,0.0,0.00093,0.0,9.94498,0.0,39.375,0.0065,0.0
2022-11-11 00:35:00,38.3945,1609.48,0.0,0,91.96,96.2029,0.0,0.0,0.0,0.0,0.0,5.58938,52.7431,10.6977,0.0,-0.03,0.0,0,1228.74,0.0,0.0,0.0,0.0,0.001526,56.4841,0.0,56.5267,19.899,0.0,0.0,53.9646,0.0,0.0,696.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.748,521.429992676,0.0,0.0,0.00153,0.0,107.169,0.0,0.0,0.12371,0.0,321.042,67.9,0.0,17.6828,0.0,0.0,291,0.0,0.0,1070.66,0.0,0.00093,0.0,7.4049,0.0,37.3022,0.0085,0.0
2022-11-11 00:40:00,36.5927,1573.21,0.0,0,92.74,94.612,0.0,0.0,0.0,0.0,0.0,3.40047,56.3638,12.1978,0.0,-0.05,0.0,0,1212.24,0.0,0.0,0.0,0.0,0.001526,53.3942,0.0,56.1967,19.5046,0.0,0.0,54.2876,0.0,0.0,698.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.77,541.840026855,0.0,0.0,0.00153,0.0,100.229,0.0,0.0,0.12371,0.0,319.663,67.9,0.0,15.859,0.0,0.0,297,0.0,0.0,1068.37,0.0,0.00093,0.0,5.52401,0.0,33.6754,0.0,0.0
2022-11-11 00:45:00,34.2979,1573.03,0.0,0,95.83,97.4421,0.0,0.0,0.0,0.0,0.0,0.81559,57.8042,14.7998,0.0,-0.01,0.0,0,1226.45,0.0,0.0,0.0,0.0,0.001526,52.8142,0.0,54.5843,18.1827,0.0,0.0,53.3186,0.0,0.0,699.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.411,521.030029297,0.0,0.0,0.00153,0.0,98.764,0.0,0.0,0.1639,0.0,330.836,67.9,0.0,17.2763,0.0,0.0,303,0.0,0.0,1072.01,0.0,0.00093,0.0,6.51719,0.0,26.4646,0.0,0.0
2022-11-11 00:50:00,29.7951,1543.91,0.0,0,99.61,96.0919,0.0,0.0,0.0,0.0,0.0,0.0,55.104,12.897,0.0,-0.04,0.0,0,1229.3,0.0,0.0,0.0,0.0,0.001526,48.6143,0.0,50.6043,16.245,0.0,0.0,53.7,0.0,0.0,693.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.598,537.880004883,0.0,0.0,0.00153,0.0,95.4864,0.0,0.0,0.13376,0.0,316.251,67.4,0.0,21.7038,0.0,0.0,294,0.0,0.0,1073.52,0.0,0.0,0.0,4.26716,0.0,26.71,0.0025,0.0
2022-11-11 00:55:00,31.6972,1549.77,0.0,0,103.31,95.3132,0.0,0.0,0.0,0.0,0.0,0.0,53.4646,14.9989,0.0,-0.05,0.0,0,1176.37,0.0,0.0,0.0,0.0,0.001526,45.0243,0.0,49.6394,13.448,0.0,0.0,53.0263,0.0,0.0,679.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.869,479.869995117,0.0,0.0,0.00153,0.0,96.6766,0.0,0.0,0.08352,0.0,317.788,67.7,0.0,22.2641,0.0,0.0,291,0.0,0.0,1072.4,0.0,0.00093,0.0,3.15972,0.0,22.9624,0.0,0.0
2022-11-11 01:00:00,30.7955,1553.33,0.0,0,103.85,87.382,0.0,0.0,0.0,0.0,0.0,0.0,55.0442,16.3973,0.0,-0.05,0.0,0,1136.8,0.0,0.0,0.0,0.0,0.001526,48.3643,0.0,49.6331,13.1616,0.0,0.0,53.8169,0.0,0.0,667.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.36,487.399993896,0.0,0.0,0.00153,0.0,92.3461,0.0,0.0,0.14381,0.0,323.001,67.8,0.0,23.0881,0.0,0.0,302,0.0,0.0,1069.2,0.0,0.00093,0.0,3.80133,0.0,26.2889,0.0085,0.0
2022-11-11 01:05:00,33.6952,1517.0,0.0,0,105.03,85.3013,0.0,0.0,7.01378,0.0,0.0,0.0,55.8254,15.7999,0.0,-0.03,0.0,0,1174.52,0.0,0.0,0.0,0.0,0.001526,45.6843,0.0,49.2713,12.5625,0.0,0.0,53.3493,0.0,0.0,668.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.603,486.660003662,0.0,0.0,0.00153,0.0,105.521,0.0,0.0,0.15386,0.0,321.612,68.1,0.0,19.935,0.0,0.0,296,0.0,0.0,1070.2,0.0,0.01955,0.0,2.65873,0.0,27.7122,0.0005,0.0
2022-11-11 01:10:00,33.7968,1479.89,0.0,0,105.19,83.6016,0.0,0.0,0.0,0.0,0.0,0.0,55.2627,15.8972,0.0,-0.05,0.0,0,1166.46,0.0,0.0,0.0,0.0,0.001526,44.4943,0.0,54.578,11.8444,0.0,0.0,53.9338,0.0,0.0,667.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.65,507.920013428,0.0,0.0,0.00153,0.0,111.041,0.0,0.0,0.12371,0.0,318.855,67.5,0.0,16.8038,0.0,0.0,295,0.0,0.0,1072.62,0.0,0.0,0.0,1.88528,0.0,23.1565,0.0,0.0
2022-11-11 01:15:00,33.8962,1449.45,0.0,0,104.37,83.5911,0.0,0.0,0.0,0.0,0.0,0.0,56.2039,18.5965,0.0,-0.05,0.0,0,1111.99,0.0,0.0,0.0,0.0,0.001526,46.2943,0.0,55.8285,13.4607,0.0,0.0,53.5524,0.0,0.0,662.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.991,537.809997559,0.0,0.0,0.00153,0.0,121.588,0.0,0.0,0.14381,0.0,314.872,67.5,0.0,18.4408,0.0,0.0,296,0.0,0.0,1072.71,0.0,0.0,0.0,0.90968,0.0,23.7314,0.0,0.0
2022-11-11 01:20:00,34.5984,1438.32,0.0,0,101.83,81.3305,0.0,0.0,6.1622,0.0,0.0,0.0,56.1929,17.1982,0.0,-0.06,0.0,0,1066.12,0.0,0.0,0.0,0.0,0.001526,48.6943,0.0,57.3456,12.8656,0.0,0.0,54.6383,0.0,0.0,666.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.452,514.590026855,0.0,0.0,0.00153,0.0,122.33,0.0,0.0,0.14381,0.0,307.721,67.2,0.0,22.6157,0.0,0.0,260,0.0,0.0,1067.49,0.0,0.0,0.0,1.48977,0.0,26.7662,0.0,0.0
2022-11-11 01:25:00,35.7982,1457.63,0.0,0,99.46,74.741,0.0,0.0,1.90042,0.0,0.0,0.0,53.3742,17.3,0.0,-0.06,0.0,0,1050.13,0.0,0.0,0.0,0.0,0.001526,46.0143,0.0,62.0366,14.7739,0.0,0.0,53.7,0.0,0.0,669.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.85,455.209991455,0.0,0.0,0.00153,0.0,126.065,0.0,0.0,0.12371,0.0,320.838,68.1,0.0,28.4276,0.0,0.0,227,0.0,0.0,1074.13,0.0,0.0,0.0,0.76027,0.0,29.9144,0.0045,0.0
2022-11-11 01:30:00,35.8933,1453.38,0.0,0,99.21,72.8822,0.0,0.0,0.0,0.0,0.0,0.77668,53.3425,13.698,0.0,-0.02,0.0,0,1048.51,0.0,0.0,0.0,0.0,0.001526,45.3343,0.0,61.1796,18.4445,0.0,0.0,53.174,0.0,0.0,665.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.8,514.820007324,0.0,0.0,0.00153,0.0,135.157,0.0,0.0,0.15386,0.0,318.567,67.8,0.0,36.6674,0.0,0.0,228,0.0,0.0,1071.76,0.0,0.0,0.0,0.0,0.0,30.5772,0.0,0.0
2022-11-11 01:35:00,39.6986,1411.07,0.0,0,98.4,70.4226,0.0,0.0,0.0,0.0,0.0,2.42237,53.8442,14.0962,0.0,-0.01,0.0,0,1049.88,0.0,0.0,0.0,0.0,0.001526,47.0443,0.0,60.5512,19.038,0.0,0.0,53.7892,0.0,0.0,669.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.554,507.5,0.0,0.0,0.00153,0.0,135.624,0.0,0.0,0.15386,0.0,316.697,68.1,0.0,44.2701,0.0,0.0,193,0.0,0.0,1066.88,0.0,0.00093,0.0,0.0,0.0,26.533,0.0,0.0
2022-11-11 01:40:00,44.9953,1399.42,0.0,0,94.69,65.9117,0.0,0.0,0.0,0.0,0.0,4.09094,54.8232,14.5962,0.0,-0.05,0.0,0,1059.09,0.0,0.0,0.0,0.0,0.001526,52.2442,0.0,62.8364,18.8762,0.0,0.0,53.7892,0.0,0.0,670.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.282,380.390014648,0.0,0.0,0.00153,0.0,128.363,0.0,0.0,0.12371,0.0,325.629,68.1,0.0,49.6645,0.0,0.0,191,0.0,0.0,1069.95,0.0,0.00093,0.0,0.0,0.0,25.8213,0.0,0.0
2022-11-11 01:45:00,43.9944,1376.47,0.0,0,90.44,62.0518,0.0,0.0,0.0,0.0,0.0,3.95056,56.6543,11.9987,0.0,-0.03,0.0,0,1046.98,0.0,0.0,0.0,0.0,0.001526,57.3641,0.0,63.084,17.3503,0.0,0.0,53.3186,0.0,0.0,660.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.87,449.459991455,0.0,0.0,0.00153,0.0,130.195,0.0,0.0,0.15386,0.0,314.505,67.3,0.0,52.7736,0.0,0.0,189,0.0,0.0,1071.96,0.0,0.0,0.0,0.0,0.0,23.3372,0.0035,0.0
2022-11-11 01:50:00,42.6979,1350.72,0.0,0,91.67,61.7231,0.0,0.0,0.0,0.0,0.0,3.19066,57.5747,12.1978,0.0,-0.05,0.0,0,1057.89,0.0,0.0,0.0,0.0,0.001526,54.1442,0.0,61.2749,16.9631,0.0,0.0,54.1091,0.0,0.0,669.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.861,398.959991455,0.0,0.0,0.00153,0.0,129.526,0.0,0.0,0.13376,0.0,321.042,67.8,0.0,50.9059,0.0,0.0,190,0.0,0.0,1073.71,0.0,0.00093,0.0,0.0,0.0,24.9204,0.0125,0.0
2022-11-11 01:55:00,45.9984,1376.64,0.0,0,93.93,62.3616,0.0,0.0,0.0,0.0,0.0,3.30358,56.8948,11.9987,0.0,-0.04,0.0,0,1071.02,0.0,0.0,0.0,0.0,0.001526,58.2541,0.0,57.6884,17.6701,0.0,0.0,53.6416,0.0,0.0,673.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.015,423.820007324,0.0,0.0,0.00153,0.0,125.434,0.0,0.0,0.12371,0.0,322.911,67.9,0.0,42.2486,0.0,0.0,191,0.0,0.0,1067.51,0.0,0.00093,0.0,0.59327,0.0,23.6838,0.0035,0.0
2022-11-11 02:00:00,45.3955,1405.16,0.0,0,93.33,61.0303,0.0,0.0,0.0,0.0,0.0,4.36255,58.074,9.79942,0.0,-0.04,0.0,0,1069.66,0.0,0.0,0.0,0.0,0.001526,58.5341,0.0,54.0511,17.9423,0.0,0.0,53.7308,0.0,0.0,670.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.261,426.019989014,0.0,0.0,0.00153,0.0,126.633,0.0,0.0,0.12371,0.0,319.579,67.9,0.0,34.1735,0.0,0.0,190,0.0,0.0,1070.91,0.0,0.00093,0.0,0.0,0.0,24.2893,0.0,0.0
2022-11-11 02:05:00,41.0983,1372.74,0.0,0,84.91,59.9711,0.0,0.0,0.0,0.0,0.0,4.23819,57.2549,9.79942,0.0,-0.02,0.0,0,1056.99,0.0,0.0,0.0,0.0,0.001526,53.3342,0.0,55.6952,17.9565,0.0,0.0,53.4939,0.0,0.0,666.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.211,440.410003662,0.0,0.0,0.00153,0.0,119.373,0.0,0.0,0.13376,0.0,316.901,67.9,0.0,25.7249,0.0,0.0,189,0.0,0.0,1070.42,0.0,0.00093,0.0,0.0,0.0,21.9522,0.0055,0.0
2022-11-11 02:10:00,39.5956,1339.29,0.0,0,85.58,63.5924,0.0,0.0,0.0,0.0,0.0,3.69192,60.3348,10.3968,0.0,-0.06,0.0,0,1058.48,0.0,0.0,0.0,0.0,0.001526,54.6242,0.0,56.6474,18.6723,0.0,0.0,53.8754,0.0,0.0,667.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.044,505.690002441,0.0,0.0,0.00153,0.0,115.601,0.0,0.0,0.12371,0.0,323.482,68.0,0.0,18.6935,0.0,0.0,189,0.0,0.0,1072.91,0.0,0.0,0.0,0.0,0.0,19.2105,0.0055,0.0
2022-11-11 02:15:00,39.497,1312.51,0.0,0,78.26,67.5214,0.0,0.0,0.0,0.0,0.0,3.79339,60.4544,11.096,0.0,-0.04,0.0,0,1061.72,0.0,0.0,0.0,0.0,0.001526,54.5542,0.0,52.2293,17.6828,0.0,0.0,53.9646,0.0,0.0,672.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.315,508.320007324,0.0,0.0,0.00153,0.0,103.397,0.0,0.0,0.15386,0.0,323.526,67.9,0.0,15.068,0.0,0.0,232,0.0,0.0,1073.1,0.0,0.00093,0.0,0.0,0.0,15.7736,0.0025,0.0
2022-11-11 02:20:00,37.9966,1280.84,0.0,0,73.07,65.6208,0.0,0.0,0.0,0.0,0.0,2.25528,56.9534,12.1978,0.0,-0.04,0.0,0,1062.04,0.0,0.0,0.0,0.0,0.001526,55.4542,0.0,47.9446,17.7899,0.0,0.0,53.9061,0.0,0.0,671.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.772,481.709991455,0.0,0.0,0.00153,0.0,93.7835,0.0,0.0,0.12371,0.0,319.539,67.9,0.0,11.9039,0.0,0.0,272,0.0,0.0,1071.44,0.0,0.0,0.0,0.0,0.0,14.6578,0.0065,0.0
2022-11-11 02:25:00,32.3993,1245.22,0.0,0,68.14,64.5113,0.0,0.0,0.0,0.0,0.0,1.95392,58.6429,13.5962,0.0,-0.04,0.0,0,1068.0,0.0,0.0,0.0,0.0,0.001526,57.0541,0.0,44.8469,17.5106,0.0,0.0,53.6723,0.0,0.0,667.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.848,489.829986572,0.0,0.0,0.00153,0.0,85.5528,0.0,0.0,0.14381,0.0,316.003,67.9,0.0,10.7393,0.0,0.0,297,0.0,0.0,1075.74,0.0,0.0,0.0,0.0,0.0,14.7677,0.0,0.0
2022-11-11 02:30:00,36.9956,1236.82,0.0,0,67.97,66.1001,0.0,0.0,0.0,0.0,0.0,0.92546,59.6451,14.7998,0.0,-0.04,0.0,0,1061.87,0.0,0.0,0.0,0.0,0.001526,56.5341,0.0,43.8503,14.7303,0.0,0.0,54.3737,0.0,0.0,665.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.066,469.489990234,0.0,0.0,0.00153,0.0,70.0252,0.0,0.0,0.15386,0.0,320.799,67.8,0.0,10.6294,0.0,0.0,299,0.0,0.0,1069.54,0.0,0.00093,0.0,0.0,0.0,14.8238,0.0,0.0
2022-11-11 02:35:00,32.5964,1199.79,0.0,0,68.17,66.7406,0.0,0.0,0.0,0.0,0.0,0.53101,58.4634,14.8972,0.0,-0.02,0.0,0,1049.88,0.0,0.0,0.0,0.0,0.001526,53.7442,0.0,48.5476,12.8061,0.0,0.0,54.4906,0.0,0.0,664.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.576,540.479980469,0.0,0.0,0.00153,0.0,62.9297,0.0,0.0,0.12371,0.0,316.534,67.5,0.0,8.7837,0.0,0.0,295,0.0,0.0,1067.15,0.0,0.0,0.0,0.0,0.0,13.3626,0.0055,0.0
2022-11-11 02:40:00,35.7977,1198.79,0.0,0,67.37,68.5617,0.0,0.0,0.0,0.0,0.0,0.04959,56.2832,17.3,0.0,-0.05,0.0,0,1050.22,0.0,0.0,0.0,0.0,0.001526,53.4342,0.0,46.3069,12.0912,0.0,0.0,53.2601,0.0,0.0,669.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.357,508.100006104,0.0,0.0,0.00153,0.0,56.0815,0.0,0.0,0.12371,0.0,318.607,67.8,0.0,8.53101,0.0,0.0,296,0.0,0.0,1073.4,0.0,0.00093,0.0,0.0,0.0,11.0042,0.0,0.0
2022-11-11 02:45:00,35.4959,1212.38,0.0,0,66.95,71.3394,0.0,0.0,0.0,0.0,0.0,0.0,54.114,18.4992,0.0,-0.05,0.0,0,1060.09,0.0,0.0,0.0,0.0,0.001526,48.3843,0.0,44.8977,14.0709,0.0,0.0,53.8169,0.0,0.0,670.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.066,514.91998291,0.0,0.0,0.00153,0.0,53.2433,0.0,0.0,0.14381,0.0,321.29,67.9,0.0,7.1577,0.0,0.0,300,0.0,0.0,1069.39,0.0,0.00093,0.0,0.0,0.0,9.75051,0.0015,0.0
2022-11-11 02:50:00,35.8981,1178.72,0.0,0,63.73,73.5415,0.0,0.0,0.0,0.0,0.0,0.0,53.9431,16.8973,0.0,-0.03,0.0,0,1048.1,0.0,0.0,0.0,0.0,0.001526,47.7743,0.0,46.3703,12.9521,0.0,0.0,53.7308,0.0,0.0,659.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.254,530.460021973,0.0,0.0,0.00153,0.0,50.4143,0.0,0.0,0.12371,0.0,306.739,67.0,0.0,6.41062,0.0,0.0,294,0.0,0.0,1073.52,0.0,0.0,0.0,0.0,0.0,8.99733,0.0025,0.0
2022-11-11 02:55:00,33.8971,1201.54,0.0,0,62.15,74.8519,0.0,0.0,0.0,0.0,0.0,0.0,52.4526,18.6983,0.0,-0.02,0.0,0,1054.2,0.0,0.0,0.0,0.0,0.001526,43.3643,0.0,44.7072,13.3092,0.0,0.0,53.3186,0.0,0.0,667.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.943,572.099975586,0.0,0.0,0.00153,0.0,55.6878,0.0,0.0,0.12371,0.0,318.81,67.8,0.0,5.31197,0.0,0.0,276,0.0,0.0,1069.03,0.0,0.00093,0.0,0.0,0.0,8.84962,0.0035,0.0
2022-11-11 03:00:00,31.5977,1207.35,0.0,0,63.21,76.1602,0.0,0.0,0.0,0.0,0.0,0.0,49.5839,18.1983,0.0,-0.01,0.0,0,1050.52,0.0,0.0,0.0,0.0,0.001526,39.0944,0.0,41.7365,14.4708,0.0,0.0,54.023,0.0,0.0,668.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.238,529.130004883,0.0,0.0,0.00153,0.0,55.6146,0.0,0.0,0.1639,0.0,322.951,67.8,0.0,4.15839,0.0,0.0,264,0.0,0.0,1075.13,0.0,0.00093,0.0,0.0,0.0,6.21897,0.0005,0.0
2022-11-11 03:05:00,31.5951,1205.23,0.0,0,66.3,75.9697,0.0,0.0,0.0,0.0,0.0,0.0,48.7733,18.7957,0.0,-0.05,0.0,0,1055.01,0.0,0.0,0.0,0.0,0.001526,33.9645,0.0,43.6662,12.165,0.0,0.0,54.666,0.0,0.0,672.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.24,544.690002441,0.0,0.0,0.00153,0.0,50.1305,0.0,0.0,0.13376,0.0,320.635,67.8,0.0,2.37858,0.0,0.0,274,0.0,0.0,1073.47,0.0,0.00093,0.0,0.0,0.0,6.22507,0.0085,0.0
2022-11-11 03:10:00,31.0957,1209.7,0.0,0,66.47,75.842,0.0,0.0,0.0,0.0,0.0,0.0,51.7751,17.8974,0.0,-0.05,0.0,0,1055.96,0.0,0.0,0.0,0.0,0.001526,36.5044,0.0,44.4787,11.777,0.0,0.0,53.1155,0.0,0.0,667.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.531,610.010009766,0.0,0.0,0.00153,0.0,48.8304,0.0,0.0,0.12371,0.0,320.476,67.8,0.0,0.92836,0.0,0.0,260,0.0,0.0,1069.73,0.0,0.00093,0.0,0.0,0.0,5.36629,0.0015,0.0
2022-11-11 03:15:00,31.1982,1210.41,0.0,0,65.57,76.3444,0.0,0.0,0.0,0.0,0.0,0.0,52.2243,18.4992,0.0,-0.05,0.0,0,1064.34,0.0,0.0,0.0,0.0,0.001526,36.4244,0.0,42.7521,10.2163,0.0,0.0,53.3186,0.0,0.0,669.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.361,610.179992676,0.0,0.0,0.00153,0.0,47.3106,0.0,0.0,0.15386,0.0,322.872,67.8,0.0,0.0,0.0,0.0,253,0.0,0.0,1069.2,0.0,0.0,0.0,0.0,0.0,4.7364,0.0015,0.0
2022-11-11 03:20:00,34.6962,1228.96,0.0,0,65.83,74.5107,0.0,0.0,0.0,0.0,0.0,0.0,54.3655,19.0966,0.0,-0.04,0.0,0,1075.22,0.0,0.0,0.0,0.0,0.001526,39.1144,0.0,43.6662,9.99408,0.0,0.0,53.7892,0.0,0.0,672.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.712,605.559997559,0.0,0.0,0.00153,0.0,46.3676,0.0,0.0,0.13376,0.0,332.215,67.9,0.0,2.3566,0.0,0.0,260,0.0,0.0,1072.32,0.0,0.0,0.0,0.0,0.0,4.3006,0.0,0.0
2022-11-11 03:25:00,33.2969,1195.49,0.0,0,69.71,75.0696,0.0,0.0,0.0,0.0,0.0,0.0,50.9731,19.6984,0.0,-0.07,0.0,0,1048.29,0.0,0.0,0.0,0.0,0.001526,38.0644,0.0,41.1271,11.1026,0.0,0.0,53.2601,0.0,0.0,664.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.111,609.549987793,0.0,0.0,0.00153,0.0,39.9222,0.0,0.0,0.12371,0.0,315.968,67.2,0.0,10.6953,0.0,0.0,295,0.0,0.0,1071.79,0.0,0.0,0.0,0.0,0.0,4.51118,0.0,0.0
2022-11-11 03:30:00,32.0988,1208.5,0.0,0,73.75,74.2532,0.0,0.0,0.0,0.0,0.0,0.0,43.1824,22.3977,0.0,-0.01,0.0,0,1052.81,0.0,0.0,0.0,0.0,0.001526,37.7544,0.0,40.9113,10.0099,0.0,0.0,53.2909,0.0,0.0,665.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.191,666.609985352,0.0,0.0,0.00153,0.0,39.1165,0.0,0.0,0.15386,0.0,326.368,67.8,0.0,8.89357,0.0,0.0,301,0.0,0.0,1073.76,0.0,0.00093,0.0,0.0,0.0,5.1252,0.0,0.0
2022-11-11 03:35:00,31.1952,1226.54,0.0,0,73.9,75.6117,0.0,0.0,0.0,0.0,0.0,0.0,45.6739,24.1987,0.0,-0.02,0.0,0,1051.27,0.0,0.0,0.0,0.0,0.001526,38.5644,0.0,41.9015,10.2877,0.0,0.0,53.4662,0.0,0.0,667.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.847,528.030029297,0.0,0.0,0.00153,0.0,39.3637,0.0,0.0,0.12371,0.0,320.109,67.8,0.0,15.3756,0.0,0.0,337,0.0,0.0,1069.76,0.0,0.22805,0.0,0.0,0.0,4.43122,0.0,0.0
2022-11-11 03:40:00,30.7957,1246.61,0.0,0,75.37,78.9232,0.0,0.0,0.0,0.0,0.0,0.0,47.0338,24.8979,0.0,-0.02,0.0,0,1057.55,0.0,0.0,0.0,0.0,0.001526,39.1744,0.0,42.0031,9.74493,0.0,0.0,53.6139,0.0,0.0,669.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.653,497.429992676,0.0,0.0,0.00153,0.0,37.5692,0.0,0.0,0.13376,0.0,323.363,67.9,0.0,17.6608,0.0,0.0,373,0.0,0.0,1070.71,0.0,15.9865,0.0,0.0,0.0,4.62531,0.0025,0.0
2022-11-11 03:45:00,30.1937,1248.35,0.0,0,76.66,79.4926,0.0,0.0,0.0,0.0,0.0,0.0,50.0038,26.7963,0.0,-0.04,0.0,0,1058.62,0.0,0.0,0.0,0.0,0.001526,38.8844,0.0,44.0915,10.5305,0.0,0.0,53.8169,0.0,0.0,667.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.626,520.380004883,0.0,0.0,0.00153,0.0,37.8988,0.0,0.0,0.15386,0.0,322.227,68.0,0.0,17.6168,0.0,0.0,400,0.0,0.0,1070.37,0.0,16.3439,0.0,0.0,0.0,4.09064,0.0,0.0
2022-11-11 03:50:00,30.3951,1244.32,0.0,0,76.73,79.5638,0.0,0.0,0.0,0.0,0.0,0.0,49.1347,25.9998,0.0,-0.04,0.0,0,1057.08,0.0,0.0,0.0,0.0,0.001526,40.9644,0.0,47.551,10.5757,0.0,0.0,53.7,0.0,0.0,672.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.187,491.540008545,0.0,0.0,0.00153,0.0,39.7757,0.0,0.0,0.12371,0.0,322.024,68.0,0.0,14.5736,0.0,0.0,400,0.0,0.0,1071.32,0.0,10.7312,0.0,0.0,0.0,3.70245,0.0,0.0
