SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-02-02 03:55:00,1.21859,0.0,0.1,66.28,0.0,0.0,280.6,0.0,0.0,0.0,0.0,0.0,183.03,0.0,0.0,0.0,361.885,0.0,0,0.0,1196.3,0.0,23.8,0.0,0.0,0.0,2.559,72.985,0.0,0.0,0.0,655.367,0.0,0.0,0.042,0.0,44.1375,15.0,0.0,866.332,0.0,0.0,0.0,0.0,-0.2,0.0,11.9,0.0,0.0,0.0,0.0,1011.22,266.981,1354.6,200.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,6.739,0.0,,0.0
2023-02-02 04:00:00,1.21859,0.0,0.1,66.28,0.0,0.0,278.9,0.0,0.0,0.0,0.0,0.0,178.99,0.0,0.0,0.0,358.402,0.0,0,0.0,1194.2,0.0,23.7,0.0,0.0,0.0,2.559,83.91,0.0,0.0,0.0,649.643,0.0,0.0,0.042,0.0,44.2688,14.0,0.0,865.111,0.0,0.0,0.0,0.0,-0.2,0.0,11.9,0.0,0.0,0.0,0.0,1045.21,283.529,1353.2,199.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.7,6.785,0.0,,0.0
2023-02-02 04:05:00,1.21859,0.0,0.1,66.28,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,177.68,0.0,0.0,0.0,361.531,0.0,0,0.0,1114.93,0.0,23.8,0.0,0.0,0.0,2.559,85.5175,0.0,0.0,0.0,653.604,0.0,0.0,0.042,0.0,44.6625,18.816,0.0,866.866,0.0,0.0,0.0,0.0,-0.3,0.0,10.8,0.0,0.0,0.0,0.0,1025.0,327.193,1337.1,199.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.94,8.459,0.0,,0.0
2023-02-02 04:10:00,1.21859,0.0,0.1,66.28,0.0,0.0,278.1,0.0,0.0,0.0,0.0,0.0,175.65,0.0,0.0,0.0,358.328,0.0,0,0.0,1115.97,0.0,23.5,0.0,0.0,0.0,2.559,85.8,0.0,0.0,0.0,682.979,0.0,0.0,0.042,0.0,43.0312,19.0,0.0,866.576,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,1023.08,285.324,1328.7,198.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.39,7.782,0.0,,0.0
2023-02-02 04:15:00,1.21859,0.0,0.1,66.28,0.0,0.0,279.6,0.0,0.0,0.0,0.0,0.0,176.04,0.0,0.0,0.0,359.866,0.0,0,0.0,1115.8,0.0,-0.9,0.0,0.0,0.0,2.559,86.035,0.0,0.0,0.0,717.959,0.0,0.0,0.042,0.0,44.5875,21.0,0.0,866.24,0.0,0.0,0.0,0.0,-0.3,0.0,13.0,0.0,0.0,0.0,0.0,1026.97,285.324,1333.8,201.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.74,8.507,0.0,,0.0
2023-02-02 04:20:00,1.21859,0.0,0.1,66.28,0.0,0.0,277.5,0.0,0.0,0.0,0.0,0.0,175.55,0.0,0.0,0.0,357.996,0.0,0,0.0,1100.4,0.0,-0.6,0.0,0.0,0.0,2.559,85.6875,0.0,0.0,0.0,717.506,0.0,0.0,0.042,0.0,44.925,24.3435,0.0,864.271,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,1010.98,304.663,1325.4,199.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.41,6.911,0.0,,0.0
2023-02-02 04:25:00,1.21859,0.0,0.1,66.28,0.0,0.0,279.6,0.0,0.0,0.0,0.0,0.0,179.06,0.0,0.0,0.0,355.666,0.0,0,0.0,1104.78,0.0,-0.2,0.0,0.0,0.0,2.559,85.8475,0.0,0.0,0.0,717.959,0.0,0.0,0.042,0.0,43.0312,26.7008,0.0,866.133,0.0,0.0,0.0,0.0,-0.3,0.0,10.6,0.0,0.0,0.0,0.0,1017.0,283.529,1328.0,200.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.16,6.642,0.0,,0.0
2023-02-02 04:30:00,1.21859,0.0,0.1,66.28,0.0,0.0,277.7,0.0,0.0,0.0,0.0,0.0,193.51,0.0,0.0,0.0,358.889,0.0,0,0.0,1101.62,0.0,-0.2,0.0,0.0,0.0,2.559,85.79,0.0,0.0,0.0,719.386,0.0,0.0,0.042,0.0,43.5938,32.6707,0.0,868.483,0.0,0.0,0.0,0.0,-0.3,0.0,10.7,0.0,0.0,0.0,0.0,1019.45,277.548,1326.5,198.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.15,7.002,0.0,,0.0
2023-02-02 04:35:00,1.21859,0.0,0.1,66.28,0.0,0.0,277.8,0.0,0.0,0.0,0.0,0.0,198.79,0.0,0.0,0.0,358.915,0.0,0,0.0,1101.45,0.0,0.1,0.0,0.0,0.0,2.559,73.005,0.0,0.0,0.0,717.288,0.0,0.0,0.042,0.0,44.7937,39.34,0.0,867.232,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,981.472,252.626,1328.2,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.05,6.991,0.0,,0.0
2023-02-02 04:40:00,1.21859,0.0,0.1,66.28,0.0,0.0,280.1,0.0,0.0,0.0,0.0,0.0,216.1,0.0,0.0,0.0,362.321,0.0,0,0.0,1106.88,0.0,0.0,0.0,0.0,0.0,2.559,71.8725,0.0,0.0,0.0,721.366,0.0,0.0,0.042,0.0,42.0938,41.4884,0.0,866.271,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,976.934,260.801,1326.5,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.25,6.658,0.0,,0.0
2023-02-02 04:45:00,1.21859,0.0,0.1,66.28,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,208.99,0.0,0.0,0.0,357.52,0.0,0,0.0,1105.65,0.0,0.0,0.0,0.0,0.0,2.559,71.3575,0.0,0.0,0.0,712.017,0.0,0.0,0.042,0.0,43.9125,38.8362,0.0,863.081,0.0,0.0,0.0,0.0,-0.3,0.0,13.2,0.0,0.0,0.0,0.0,1005.01,279.342,1328.1,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.99,8.979,0.0,,0.0
2023-02-02 04:50:00,1.21859,0.0,0.1,66.28,0.0,0.0,279.7,0.0,0.0,0.0,0.0,0.0,219.37,0.0,0.0,0.0,363.467,0.0,0,0.0,1101.28,0.0,0.0,0.0,0.0,0.0,2.559,84.1025,0.0,0.0,0.0,719.167,0.0,0.0,0.042,0.0,44.0625,40.5115,0.0,866.118,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,1023.85,291.704,1332.5,202.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85,10.485,0.0,,0.0
2023-02-02 04:55:00,1.21859,0.0,0.1,66.28,0.0,0.0,280.4,0.0,0.0,0.0,0.0,0.0,228.06,0.0,0.0,0.0,362.545,0.0,0,0.0,1110.03,0.0,0.0,0.0,0.0,0.0,2.559,86.06,0.0,0.0,0.0,720.477,0.0,0.0,0.042,0.0,43.8938,41.5375,0.0,867.461,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,1030.96,297.685,1337.0,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85,10.36,0.0,,0.0
2023-02-02 05:00:00,1.21859,0.0,0.1,66.68,0.0,0.0,281.8,0.0,0.0,0.0,0.0,0.0,226.42,0.0,0.0,0.0,368.705,0.0,0,0.0,1108.8,0.0,0.1,0.0,0.0,0.0,2.559,86.34,0.0,0.0,0.0,722.138,0.0,0.0,0.042,0.0,44.1938,41.2508,0.0,867.659,0.0,0.0,0.0,0.0,-0.3,0.0,10.8,0.0,0.0,0.0,0.0,1039.32,299.479,1342.3,204.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.09,9.646,0.0,,0.0
2023-02-02 05:05:00,1.21859,0.0,0.1,66.68,0.0,0.0,279.1,0.0,0.0,0.0,0.0,0.0,231.66,0.0,0.0,0.0,358.449,0.0,0,0.0,1148.88,0.0,0.0,0.0,0.0,0.0,2.559,86.5275,0.0,0.0,0.0,717.841,0.0,0.0,0.042,0.0,44.3625,40.2411,0.0,867.43,0.0,0.0,0.0,0.0,-0.3,0.0,12.3,0.0,0.0,0.0,0.0,1025.94,328.588,1329.8,199.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.25,10.86,0.0,,0.0
2023-02-02 05:10:00,1.21859,0.0,0.1,66.68,0.0,0.0,277.3,0.0,0.0,0.0,0.0,0.0,243.04,0.0,0.0,0.0,357.363,0.0,0,0.0,1148.17,0.0,0.0,0.0,0.0,0.0,2.559,86.3025,0.0,0.0,0.0,716.734,0.0,0.0,0.042,0.0,44.6625,39.211,0.0,864.531,0.0,0.0,0.0,0.0,-0.3,0.0,12.3,0.0,0.0,0.0,0.0,1019.73,287.517,1329.7,199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4,11.352,0.0,,0.0
2023-02-02 05:15:00,1.21859,0.0,0.1,66.68,0.0,0.0,280.8,0.0,0.0,0.0,0.0,0.0,228.56,0.0,0.0,0.0,364.289,0.0,0,0.0,1141.88,0.0,0.1,0.0,0.0,0.0,2.559,86.17,0.0,0.0,0.0,719.268,0.0,0.0,0.042,0.0,43.8188,41.4392,0.0,867.415,0.0,0.0,0.0,0.0,-0.3,0.0,12.3,0.0,0.0,0.0,0.0,1024.14,286.719,1336.0,201.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1,10.949,0.0,,0.0
2023-02-02 05:20:00,1.21859,0.0,0.1,66.68,0.0,0.0,278.1,0.0,0.0,0.0,0.0,0.0,240.99,0.0,0.0,0.0,357.475,0.0,0,0.0,1141.88,0.0,0.0,0.0,0.0,0.0,2.559,85.985,0.0,0.0,0.0,714.652,0.0,0.0,0.042,0.0,41.325,38.6048,0.0,866.805,0.0,0.0,0.0,0.0,-0.3,0.0,12.3,0.0,0.0,0.0,0.0,1015.23,323.404,1327.4,199.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.99,14.977,0.0,,0.0
2023-02-02 05:25:00,1.21859,0.0,0.1,66.68,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,234.65,0.0,0.0,0.0,358.389,0.0,0,0.0,1141.88,0.0,0.1,0.0,0.0,0.0,2.559,86.01,0.0,0.0,0.0,718.278,0.0,0.0,0.042,0.0,45.5625,38.1194,0.0,870.65,0.0,0.0,0.0,0.186,-0.3,0.0,13.8,0.0,0.0,0.0,0.0,1015.49,298.482,1330.6,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7,16.059,0.0,,0.0
2023-02-02 05:30:00,1.21859,0.0,0.1,66.68,0.0,0.0,275.4,0.0,0.0,0.0,0.0,0.0,236.58,0.0,0.0,0.0,355.754,0.0,0,0.0,1140.65,0.0,0.0,0.0,0.0,0.0,2.559,85.545,0.0,0.0,0.0,710.808,0.0,0.0,0.042,0.06,43.6125,34.7853,0.0,859.19,0.0,0.0,0.0,0.317,-0.3,0.0,12.5,0.0,0.0,0.0,0.0,1000.88,318.221,1318.4,195.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,148.74,14.056,0.0,,0.0
2023-02-02 05:35:00,1.21859,0.0,0.1,66.68,0.0,0.0,280.1,0.0,0.0,0.0,0.0,0.0,231.91,0.0,0.0,0.0,359.849,0.0,0,0.0,1141.7,0.0,0.1,0.0,0.0,0.0,2.559,85.695,0.0,0.0,0.0,719.486,0.0,0.0,0.042,0.15,43.5,36.9398,0.0,865.385,0.0,0.0,0.0,0.249,-0.3,0.0,12.5,0.0,0.0,0.0,0.0,1059.01,304.264,1358.3,199.375,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.47,147.93,16.312,0.0,,0.0
2023-02-02 05:40:00,1.21859,0.0,0.1,66.68,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.044,243.3,0.0,0.0,0.0,360.649,0.54995,0,0.0,1142.93,0.0,0.0,0.0,0.0,0.0,2.559,86.13,0.0,0.0,0.0,720.376,0.0,0.0,0.042,0.25,44.0437,40.6323,0.0,864.149,0.0,0.0,0.0,0.323,-0.3,0.0,12.5,0.0,0.0,0.0,0.0,1112.56,300.277,1357.1,199.375,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.77,150.56,15.957,0.0,,0.0
2023-02-02 05:45:00,1.21859,0.0,0.1,66.68,0.85629,0.0,278.2,0.0,0.0,0.0,0.0,0.349,239.6,0.0,0.0,0.0,356.483,0.74701,0,0.0,1140.82,0.0,0.4,0.0,0.0,0.0,2.559,85.8025,0.0,0.0,0.0,715.206,0.0,0.0,0.042,0.48,45.4125,41.4495,0.0,861.815,0.0,0.0,0.0,0.72,-0.3,0.0,12.8,0.0,0.0,0.0,0.0,1153.72,296.489,1352.3,199.375,0.0,0.87,4.124,0.0,0.0,0.62835,0.0,2.32,147.63,15.381,0.09934,,0.0
2023-02-02 05:50:00,1.21859,0.0,0.1,66.68,1.7351,0.0,278.5,0.0,0.05,0.0,0.0,0.4,245.28,0.0,0.0,0.0,358.514,1.10125,0,0.0,1140.82,0.0,3.4,0.0,0.0,0.0,2.559,85.7925,0.0,0.0,0.0,718.949,0.0,0.0,0.042,0.76,44.6813,40.0159,0.0,866.744,0.0,0.0,0.0,0.878,-0.3,0.0,12.8,0.0,0.0,0.0,0.81,1211.73,296.09,1357.3,199.188,0.0,1.3,9.047,0.0,0.0,1.21005,0.0,3.4,148.54,17.57,0.57696,,0.0
2023-02-02 05:55:00,1.21859,0.0,0.1,66.68,2.58432,0.0,276.1,0.0,2.32,0.0,0.0,0.365,232.1,0.0,0.024,0.0,353.407,3.3129,0,0.0,1140.82,0.0,10.1,0.0,0.0,0.0,2.559,85.34,0.0,0.0,0.0,711.463,0.0,0.0,0.042,1.09,44.1187,36.8312,0.0,861.967,0.0,0.0,0.0,1.232,-0.3,0.0,11.5,0.0,0.0,0.0,4.3,1216.08,292.9,1345.6,195.438,0.0,2.02,13.034,0.0,0.0,1.52218,0.0,4.01,148.79,18.093,1.1808,,0.0
2023-02-02 06:00:00,1.21859,0.0,0.1,65.32,4.09446,0.0,278.9,0.0,3.7,0.0,0.0,4.55,238.85,0.0,0.196,0.0,357.132,4.77517,0,0.0,1140.82,0.0,11.9,0.0,0.0,0.0,2.559,85.2925,0.0,0.0,0.0,713.007,0.0,0.0,0.042,1.0,43.8938,39.9299,0.0,867.018,0.0,0.0,0.0,3.11,-0.3,0.0,11.5,0.0,0.0,0.0,5.58,1229.09,295.093,1351.9,197.5,0.0,3.16,17.838,0.0,0.0,1.78381,0.0,2.29,150.41,16.213,1.62739,,0.0
2023-02-02 06:05:00,1.21859,0.0,0.1,65.32,7.42272,0.0,280.0,0.0,5.1,0.0,0.0,12.058,239.54,0.0,0.433,0.0,392.718,5.54624,0,0.0,1140.82,0.0,17.3,0.0,0.0,0.0,2.559,85.6925,0.0,0.0,0.0,716.297,0.0,0.0,0.042,0.85,45.75,43.051,0.0,866.499,0.0,0.0,0.0,5.493,-0.5,0.0,12.6,0.0,0.0,0.0,7.83,1229.0,298.482,1353.1,200.125,0.0,5.15,24.504,0.0,0.0,2.40922,0.0,1.63,126.72,18.391,3.36666,,0.0
2023-02-02 06:10:00,1.21859,0.0,0.1,65.32,22.487,0.0,273.9,0.0,6.91,0.0,0.0,7.604,220.64,0.0,0.709,3.999,387.037,6.13709,0,0.0,1140.82,0.0,16.6,0.0,0.0,0.0,2.559,85.285,0.0,0.0,0.0,712.89,0.0,3.44064,0.042,0.86,44.1187,41.8529,0.0,861.647,0.0,0.0,0.0,2.965,-0.5,0.0,12.6,0.0,0.15444,0.0,7.53,1208.26,291.704,1341.8,193.938,0.0,3.68,43.719,0.0,0.0,3.29075,0.0,1.87,120.21,18.747,4.62771,,0.0
2023-02-02 06:15:00,1.21859,0.0,0.3,65.32,16.5519,0.0,279.2,0.0,6.72,0.0,2.48,8.995,218.78,0.0,0.964,6.565,359.014,6.06541,0,0.0,1140.82,0.0,18.1,0.0,0.0,2.364,2.559,72.9625,0.0,0.0,0.0,717.841,0.0,5.86547,0.248,0.82,44.3438,38.615,0.0,866.896,0.0,0.0,0.0,2.63,-0.5,0.0,11.3,2.69829,2.07078,0.0,8.38,1230.18,253.823,1341.5,199.188,0.0,7.34,38.688,2.1,0.0,5.55008,0.0,2.85,148.84,16.631,5.82912,,0.0
2023-02-02 06:20:00,1.21859,0.0,0.4,65.32,27.6603,0.0,278.3,0.0,6.93,3.11219,5.25,12.062,231.85,0.0,1.13,7.369,390.698,6.38157,0,5.12,1138.72,0.0,19.6,2.2,0.0,2.186,2.559,83.8225,0.0,0.05,0.0,719.486,0.05,8.51968,0.557,1.06,43.9688,35.5635,0.0,865.233,0.0,0.0,0.0,3.307,-0.5,0.0,11.3,3.36339,4.17984,0.0,10.84,1223.81,296.688,1353.6,198.625,0.0,6.23,24.404,2.4,0.0,7.35846,0.0,3.24,149.85,15.471,8.29824,,0.0
2023-02-02 06:25:00,1.21859,0.0,1.3,65.32,19.3393,0.0,276.2,0.0,13.33,4.34586,8.16,15.623,223.61,0.0,1.316,11.749,361.11,7.59091,0,10.31,1139.6,0.0,19.5,2.5,2.07354,3.416,2.559,83.575,0.0,0.09,0.0,713.662,0.28,12.1897,0.974,1.58,47.4,34.9184,0.0,862.822,0.0,0.0,0.0,3.347,-0.5,0.0,12.7,4.30124,6.24205,0.0,19.88,1212.81,274.956,1349.1,198.25,0.0,11.98,48.762,3.3,0.0,8.29542,0.0,4.32,149.3,16.444,11.1549,,0.0
2023-02-02 06:30:00,1.21859,0.0,1.9,65.32,26.5165,0.0,277.8,0.0,7.06,4.19405,11.32,17.245,214.78,0.0,1.555,11.685,358.122,9.27898,0,13.66,1138.2,0.0,19.4,3.1,2.3849,3.986,2.559,73.2775,0.0,0.17,0.0,717.506,0.81,16.3185,1.65,1.34,48.2063,33.9784,0.0,867.476,0.0,0.0,0.0,3.674,-0.5,0.0,11.3,5.30983,12.2532,0.0,22.36,1225.92,199.991,1337.1,199.375,0.0,5.41,101.305,3.9,0.0,6.89485,0.0,7.22,150.05,15.557,14.7697,,0.0
2023-02-02 06:35:00,1.21859,0.0,2.9,65.32,38.613,0.0,281.4,0.0,7.68,4.03251,14.78,44.557,211.16,0.0,1.891,13.094,364.48,13.9776,0,16.37,1098.82,0.0,19.1,3.5,3.34874,4.153,2.559,71.5875,0.0,0.16,0.0,719.268,0.89,21.3647,1.127,2.9,33.9,33.4131,0.0,866.911,0.0,0.0,0.0,3.344,-0.7,0.0,10.2,6.75621,16.2488,0.0,23.5,1235.29,200.191,1344.0,201.062,0.0,4.29,153.691,4.3,0.0,5.31635,0.0,15.19,149.7,13.346,17.5944,,0.0
2023-02-02 06:40:00,1.21859,0.0,3.9,66.4,68.2148,0.0,280.1,0.0,7.3,6.67904,18.58,60.824,218.0,0.0,2.255,19.252,365.861,18.0869,0,20.47,1095.5,0.0,19.2,6.2,4.3031,7.421,2.559,71.7,0.0,0.2,0.0,717.959,1.59,26.8698,3.224,4.48,46.8188,34.7689,0.0,868.269,0.0,0.0,0.0,2.963,-0.7,0.0,11.3,8.92231,21.3637,0.0,11.51,1227.59,199.393,1339.4,202.188,0.0,5.38,95.757,7.1,0.0,5.42387,0.0,25.2,149.09,12.202,20.5107,,0.0
2023-02-02 06:45:00,1.21859,0.0,4.5,66.4,56.5699,0.0,277.4,0.0,12.61,6.75584,22.19,82.74,210.53,0.0,3.438,37.445,357.175,19.0566,0,24.14,1098.65,0.0,19.0,8.5,10.1688,11.022,2.559,71.58,0.0,0.22,0.0,715.643,2.31,34.603,2.52,9.09,42.7125,29.8885,0.0,866.789,0.0,0.0,0.0,4.034,-0.7,0.0,11.3,10.7873,26.4008,0.0,11.38,1218.31,199.194,1335.9,198.25,0.0,15.59,174.65,10.9,0.0,5.36038,0.0,50.35,149.15,12.817,23.1117,,0.0
2023-02-02 06:50:00,1.21859,0.0,6.1,66.4,57.4054,0.0,279.9,0.0,8.71,8.32256,26.13,81.086,206.52,0.0,3.493,49.933,358.754,17.193,0,28.14,1091.65,0.0,18.9,14.8,12.2496,16.901,2.559,71.71,0.0,0.2,0.0,717.069,8.66,40.3702,4.819,10.82,33.1312,32.5683,0.0,866.148,0.0,0.0,0.0,4.253,-0.9,0.0,11.3,12.1616,31.4798,0.0,12.0,1219.74,127.419,1334.6,200.688,0.0,24.05,132.815,17.6,0.0,5.34886,0.0,55.55,149.4,11.591,21.588,,0.0
2023-02-02 06:55:00,1.21859,0.0,7.9,66.4,34.0971,0.0,279.3,0.0,18.29,10.6675,28.5,81.008,217.58,0.0,5.458,52.813,362.105,14.1809,0,30.71,1093.93,0.0,19.0,16.2,18.5231,17.321,2.559,71.9,0.0,0.19,0.0,718.949,14.13,43.2538,1.308,9.64,36.225,31.0252,0.0,866.148,0.0,0.0,0.0,3.941,-0.7,0.0,11.3,27.2868,36.4011,0.0,23.72,1219.5,105.288,1337.6,201.625,0.0,17.05,66.868,18.9,0.0,5.7833,0.0,48.55,148.99,10.593,29.6018,,0.0
2023-02-02 07:00:00,1.21859,0.0,9.1,66.16,59.2609,0.0,279.2,0.0,24.0,15.2023,33.43,80.935,216.51,0.0,6.133,57.186,362.292,14.5301,0,34.23,1091.65,0.0,19.6,18.1,46.6002,18.605,2.559,71.5575,0.0,0.18,0.0,719.167,17.98,47.7102,1.569,5.88,50.85,26.0229,0.0,867.186,0.0,0.0,0.0,3.34,-0.9,0.0,11.3,29.0013,40.0773,0.0,31.56,1219.72,104.889,1337.2,200.125,0.0,8.32,93.227,20.5,0.0,6.77248,0.0,27.89,148.44,10.269,29.524,,0.0
2023-02-02 07:05:00,1.21859,0.0,10.2,66.16,96.5796,0.0,278.3,0.0,34.31,20.139,36.32,80.809,210.16,0.0,6.814,75.417,356.512,15.3887,0,39.57,1085.7,0.0,19.0,23.7,55.6933,25.441,2.559,71.65,0.0,0.2,0.0,715.424,20.78,49.8074,2.997,8.03,37.4625,25.6696,0.0,865.736,0.0,0.0,0.0,4.665,-0.8,0.0,12.4,16.0957,44.6546,0.0,22.57,1209.15,105.089,1340.8,198.625,0.0,12.2,90.173,29.0,0.0,8.0553,0.0,32.15,148.49,9.757,29.2383,,0.0
2023-02-02 07:10:00,1.21859,0.0,11.0,66.16,131.924,0.0,283.9,0.0,25.81,53.9873,39.86,41.664,217.53,0.0,9.181,82.497,368.804,16.9073,0,44.42,1086.57,0.0,19.4,28.6,29.8721,24.834,2.559,72.205,0.0,0.18,0.0,724.656,18.95,54.2638,4.229,4.94,50.0437,28.075,0.0,867.018,0.0,0.0,0.0,8.477,-0.8,0.0,12.4,18.4859,47.9171,0.0,19.55,1195.68,104.491,1351.4,204.812,0.0,17.89,60.525,33.0,0.0,9.73158,0.0,19.29,150.56,9.085,30.7118,,0.0
2023-02-02 07:15:00,1.21859,0.0,11.8,66.16,145.105,0.0,280.1,0.0,32.36,24.575,43.37,81.779,201.5,0.0,11.627,85.905,362.265,15.4598,0,47.43,1094.28,0.0,20.1,30.6,24.0589,32.477,2.559,72.16,0.0,0.2,0.0,722.575,22.63,58.196,1.342,5.68,47.6812,25.7659,0.0,867.445,0.0,0.0,0.0,9.724,-0.6,0.0,11.0,29.1614,51.8922,0.0,14.99,1217.23,104.889,1352.4,201.812,0.0,11.79,69.592,37.2,0.0,9.92819,0.0,22.34,149.3,9.602,35.9588,,0.0
2023-02-02 07:20:00,1.21859,0.0,12.2,66.16,120.484,0.0,279.9,0.0,15.59,22.7994,47.03,80.945,196.47,0.0,9.504,98.684,360.947,14.5541,0,51.5,1093.22,0.0,20.6,17.6,74.5513,25.095,2.559,71.785,0.0,0.2,0.0,720.259,30.72,62.6524,10.098,5.71,44.6062,25.7239,0.0,867.217,0.0,0.0,0.0,8.542,-0.7,0.0,11.0,48.1588,54.9499,0.0,25.56,1182.74,105.089,1347.0,200.875,0.0,12.69,172.959,28.8,0.0,8.88218,0.0,23.62,148.49,9.384,39.9811,,0.0
2023-02-02 07:25:00,1.21859,0.0,12.2,66.16,53.7067,0.0,282.3,0.0,23.12,24.5699,48.71,80.959,183.19,0.0,11.059,48.238,368.319,17.5616,0,52.09,1086.75,0.0,20.7,11.4,53.2828,16.539,2.559,72.1875,0.0,0.24,0.0,725.546,32.96,63.9631,10.053,5.64,46.05,27.0674,0.0,867.506,0.0,0.0,0.0,7.926,-0.7,0.0,11.0,70.4855,56.0742,0.0,17.75,1189.33,104.491,1356.1,202.938,0.0,17.6,203.307,13.3,0.0,11.521,0.0,23.77,151.06,6.237,38.869,,0.0
2023-02-02 07:30:00,1.21859,0.0,12.2,67.2,64.2478,0.0,284.8,0.0,11.24,25.0081,52.27,80.997,183.1,0.0,9.099,38.791,372.458,21.2306,0,55.35,1095.32,0.0,20.9,20.0,65.3926,11.263,2.559,72.7575,0.0,0.25,0.0,729.608,35.93,58.4581,3.148,5.89,45.7875,29.0437,0.0,865.218,0.0,0.0,0.0,9.517,-0.7,0.0,12.2,48.9947,57.385,0.0,25.52,1243.69,174.471,1359.5,207.438,0.0,14.92,201.13,11.9,0.0,11.4862,0.0,23.59,149.55,4.963,35.9834,,0.0
2023-02-02 07:35:00,1.21859,0.0,12.2,67.2,105.255,0.0,283.9,0.0,18.71,51.8308,54.25,81.026,173.87,0.0,14.985,35.969,369.033,21.9116,0,50.69,1098.3,0.0,20.5,30.8,22.6355,21.566,2.559,72.9425,0.0,0.23,0.0,730.716,39.3,66.3224,11.421,6.25,44.3812,25.6635,0.0,866.515,0.0,0.0,0.0,15.906,-0.9,0.0,11.0,32.13,58.0669,0.0,35.51,1241.79,182.646,1367.1,209.5,0.0,13.03,120.961,23.3,0.0,7.6503,0.0,22.59,149.95,5.501,38.5516,,0.0
2023-02-02 07:40:00,1.21859,0.0,12.2,67.2,135.971,0.0,281.2,0.0,17.59,28.7181,55.27,156.762,161.26,0.0,15.27,114.081,386.017,21.1917,0,47.59,1096.2,0.0,20.4,41.5,24.9979,36.051,2.559,85.2675,0.0,0.22,0.0,723.011,41.16,70.7789,3.256,6.35,44.55,19.1887,0.0,863.234,0.0,0.0,0.0,18.716,-0.7,0.0,11.0,26.6557,59.1831,0.0,40.33,1227.15,210.359,1364.0,206.875,0.0,14.31,110.509,42.9,0.0,9.8729,0.0,23.65,150.0,5.174,40.194,,0.0
