SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-04 10:55:00,0.18128,0.0,6.8,0.0,49.0895,0.0,490.2,0.0,6.64,70.103,16.0,62.598,141.05,37.7419,17.544,39.768,0.0,12.2481,0,30.54,436.473,26.976,8.7,11.4,79.2863,12.657,7.778,72.3575,0.0,0.03,28.77,759.2,13.5,65.0117,8.106,11.28,52.125,107.942,5.49,434.875,0.0,0.0,0.0,46.079,14.5,0.0,-0.2,57.111,27.9869,96.104,37.31,784.244,0.2175,1236.3,-0.6875,1.01477,31.59,18.628,11.0,0.0,36.4,0.0,39.81,117.48,108.702,39.9962,,46.8419,1.22809,25.4
2023-06-04 11:00:00,0.18128,0.0,6.8,0.0,44.434,0.0,494.3,0.0,10.7,68.7309,17.55,51.055,152.91,37.7419,15.173,37.95,0.0,21.4293,0,29.47,436.754,25.227,8.6,10.9,79.7696,9.633,8.539,72.4325,0.0,0.03,32.27,756.447,12.91,60.2931,8.106,9.57,52.0125,114.741,9.66,434.768,0.0,0.0,0.0,32.699,15.3,0.0,-0.2,57.7417,25.4935,94.303,18.63,792.307,0.2175,1243.7,-0.6875,1.02487,24.04,17.155,11.6,0.0,76.0,0.0,40.12,117.68,114.895,37.6777,,55.2843,1.02306,21.4
2023-06-04 11:05:00,0.18128,0.0,6.8,0.0,54.0403,0.0,492.4,0.0,11.5,65.1428,20.66,50.57,155.47,37.7419,33.682,38.935,0.0,19.2993,0,28.03,437.544,22.9,8.7,10.4,79.7696,9.387,14.065,72.45,0.0,0.03,30.08,762.826,14.09,37.7487,8.413,11.74,51.9,104.874,12.47,435.18,0.0,0.0,0.0,40.199,14.6,0.0,-0.2,56.8981,29.8854,95.954,12.59,836.643,0.2175,1266.4,-0.6875,0.0,30.44,8.604,10.4,0.0,33.8,0.0,46.52,117.38,109.582,50.1054,,54.0835,1.02306,24.6
2023-06-04 11:10:00,0.18128,0.0,6.8,0.0,77.0894,0.0,490.7,0.0,8.94,68.2762,20.08,43.522,153.76,37.7419,23.57,40.591,0.0,18.6071,0,27.65,436.699,23.203,8.8,11.6,79.6467,11.372,13.514,72.375,0.0,0.03,30.59,754.802,15.56,29.6223,8.25,10.25,51.8812,104.03,14.7,435.363,0.0,22.9200000763,0.0,26.696,14.5,0.0,-0.2,55.3827,31.6559,94.014,37.11,896.041,0.2175,1271.6,-0.6875,0.0,26.66,2.853,12.5,0.0,39.4,0.0,41.08,117.33,90.39,30.6028,,48.6297,0.92038,49.3
2023-06-04 11:15:00,0.18128,0.0,6.8,0.0,55.2107,0.0,485.2,0.0,28.27,59.9532,19.37,48.321,156.82,37.7419,18.153,42.694,0.0,14.0037,0,23.32,436.68,24.241,8.9,12.8,79.7655,12.042,12.363,71.83,0.0,0.03,27.75,748.978,17.15,56.6231,8.148,12.74,51.975,97.7756,7.44,434.448,0.0,0.0,0.0,21.231,14.5,0.0,-0.2,57.0831,32.4219,100.114,40.08,907.91,0.2175,1263.5,-0.6875,0.0,36.22,0.0,13.2,0.0,48.7,0.0,48.32,117.28,97.94,51.2202,,50.8616,0.92038,57.5
2023-06-04 11:20:00,0.18128,0.0,6.8,0.0,75.5255,0.0,490.2,0.0,12.56,71.4342,19.61,54.861,145.17,37.7419,14.454,42.342,0.0,15.2438,0,28.72,436.461,22.342,8.9,13.4,78.422,12.694,11.911,71.8575,0.0,0.03,31.48,754.92,28.65,63.1767,8.148,12.71,51.9187,105.865,14.06,435.302,0.0,0.0,0.0,15.046,14.9,0.0,-0.2,57.7628,18.43,95.155,46.07,925.061,0.2175,1275.9,-0.6875,0.0,49.06,0.0,14.0,0.0,49.3,0.0,57.16,117.53,84.319,32.6945,,53.7215,0.81895,58.1
2023-06-04 11:25:00,0.18128,0.0,6.8,0.0,49.4974,0.0,491.1,0.0,11.54,24.9467,20.81,41.249,145.75,37.7419,10.862,44.468,0.0,20.7923,0,48.82,438.333,19.6,8.5,13.8,81.3588,15.378,11.809,72.0725,0.0,0.03,30.51,751.949,21.41,64.2253,8.047,11.79,51.8438,103.42,6.27,435.302,0.0,0.0,0.0,13.342,14.3,0.0,-0.2,57.7552,19.3167,101.822,47.09,921.587,0.2175,1274.8,-0.6875,0.0,37.17,0.0,13.6,0.0,34.9,0.0,44.82,117.08,71.263,27.4146,,54.8194,0.71651,58.5
2023-06-04 11:30:00,0.18128,0.0,6.8,0.0,39.7099,0.0,489.6,0.0,8.27,50.5098,17.79,50.394,144.2,37.7419,9.732,40.48,0.0,22.5505,0,32.22,437.7,15.316,8.9,16.4,81.2073,17.174,0.267,72.145,0.0,0.02,31.4,757.656,26.51,45.3509,8.047,11.74,51.8625,103.997,20.39,435.012,0.0,0.0,0.0,13.938,14.8,0.0,-0.2,58.0575,19.67,103.271,46.79,914.755,0.2175,1269.5,-0.6875,0.0,40.06,0.0,12.7,0.0,34.6,0.0,45.33,118.09,79.583,34.6686,,55.0618,0.91905,53.0
2023-06-04 11:35:00,0.18128,0.0,6.8,0.0,35.1495,0.0,494.4,0.0,8.74,56.791,18.01,48.437,126.76,37.7419,9.637,36.708,0.0,18.0255,0,22.35,438.165,14.528,8.7,11.2,77.0908,9.561,0.267,22.23,0.0,0.02,26.75,760.845,27.39,52.9531,8.047,10.31,51.8625,110.547,8.72,435.638,0.0,0.0,0.0,14.221,14.7,0.0,-0.2,58.2467,18.2354,104.826,32.07,880.57,0.2175,1237.2,-0.6875,0.0,37.56,0.0,10.7,0.0,65.3,0.0,41.01,118.59,85.208,47.5086,,44.9355,0.81601,44.5
2023-06-04 11:40:00,0.18128,0.0,6.8,0.0,30.9995,0.0,486.7,0.0,8.76,48.2058,20.94,51.395,125.9,37.7419,6.65,32.508,0.0,19.712,0,19.28,438.165,17.538,8.7,10.9,68.522,11.203,0.267,72.065,0.0,0.02,32.92,757.656,22.34,71.8275,8.047,10.66,51.7312,110.219,15.73,435.012,0.0,0.0,0.0,15.08,14.1,0.0,-0.2,58.4997,11.1575,103.496,33.99,905.09,0.2175,1265.4,-0.6875,0.29322,32.78,0.0,12.7,0.0,73.2,0.0,36.83,117.89,88.01,40.7309,,41.3363,0.71162,47.4
2023-06-04 11:45:00,0.18128,0.0,6.8,0.0,30.9629,0.0,487.4,0.0,9.29,30.3749,27.43,58.879,136.26,37.7419,7.161,24.817,0.0,26.9629,0,27.01,438.124,15.221,8.9,9.9,74.4284,9.548,12.086,71.7425,0.0,0.05,26.99,762.289,21.74,61.6038,7.937,10.02,51.7688,117.514,9.66,434.982,0.0,0.0,0.0,24.05,14.3,0.0,-0.2,58.6073,8.4567,64.987,26.05,907.052,0.2175,1267.5,-0.6875,0.0,31.33,0.0,9.7,0.0,67.7,0.0,36.56,116.32,79.778,24.5744,,40.9201,0.61042,48.2
2023-06-04 11:50:00,0.18128,0.0,6.8,0.0,18.8637,0.0,494.2,0.0,11.39,75.2353,23.4,59.586,133.12,37.7419,12.342,19.997,0.0,22.2935,0,18.49,438.199,14.469,8.8,6.2,80.1464,5.855,13.588,72.105,0.0,0.03,24.9,757.22,21.3,38.7973,7.937,11.5,51.7688,104.944,9.57,434.264,0.0,0.0,0.0,35.629,15.3,0.0,-0.2,59.0445,10.4678,52.226,25.4,930.111,0.2175,1271.0,-0.6875,0.42368,26.68,0.0,6.0,0.0,56.6,0.0,43.76,117.38,93.428,24.9561,,39.2142,0.8192,40.4
2023-06-04 11:55:00,0.18128,0.0,6.8,0.0,14.8845,0.0,475.1,0.0,13.14,73.2119,35.2,53.678,153.09,37.7419,12.487,40.775,0.0,16.1275,0,21.69,438.983,29.419,8.7,4.1,64.725,7.444,12.849,72.2075,0.0,0.03,26.71,759.637,28.33,21.2337,7.937,7.36,51.7688,97.2268,12.66,434.783,0.0,68.8099975586,0.0,53.583,14.6,0.0,-0.2,59.0744,13.2966,54.948,34.51,956.554,0.2175,1271.1,-0.6875,0.0,29.92,0.0,7.7,0.0,52.4,0.0,27.53,117.78,100.444,27.3656,,40.4076,1.13375,35.0
2023-06-04 12:00:00,0.18128,0.0,6.8,0.0,30.2457,0.0,471.6,0.0,15.7,72.831,30.06,72.412,160.65,37.7419,13.67,49.617,0.0,12.034,0,14.99,439.295,20.84,8.8,7.1,69.6279,14.285,0.293,72.3025,0.0,0.02,29.33,760.744,29.3,29.098,7.937,10.14,51.8625,103.928,9.74,435.241,0.0,15.3699998856,0.0,39.381,14.5,0.0,-0.2,59.5216,15.8879,57.88,16.65,922.907,0.2175,1275.8,-0.6875,7.90999,36.01,0.0,14.8,0.0,68.5,0.0,37.0,117.38,91.544,39.5845,,36.429,0.62162,30.2
2023-06-04 12:05:00,0.18128,0.0,6.8,0.0,64.9568,0.0,470.3,0.0,12.29,34.7505,31.57,92.879,161.02,37.7419,14.506,45.935,0.0,11.6608,0,18.95,437.983,11.227,8.8,11.0,78.9586,12.519,0.293,71.9075,0.0,0.04,28.44,760.845,40.91,42.4673,7.937,5.12,51.75,103.76,23.26,434.585,0.0,0.0,0.0,28.49,14.4,0.0,-0.2,59.9915,25.9666,60.774,34.29,922.779,0.2175,1273.1,-0.6875,0.0,36.96,0.0,13.4,0.0,46.2,0.0,25.94,118.09,88.295,42.3542,,44.7065,0.51885,34.5
2023-06-04 12:10:00,0.18128,0.0,6.8,0.0,58.2129,0.0,469.5,0.0,14.11,69.6361,25.45,86.268,167.28,37.7419,22.29,48.987,0.0,8.20915,0,19.46,437.632,11.476,8.6,11.8,67.3751,13.815,0.293,71.55,0.0,0.02,25.79,761.517,29.94,20.5783,7.937,5.78,51.7312,106.627,19.76,434.036,0.0,0.0,0.0,27.262,14.2,0.0,-0.2,60.6157,24.2698,63.146,37.53,920.831,0.2175,1271.0,-0.6875,0.0,34.0,0.0,14.1,0.0,27.0,0.0,24.13,117.38,100.508,75.6977,,41.9382,0.51885,45.1
2023-06-04 12:15:00,0.18128,0.0,6.8,0.0,31.6302,0.0,469.4,0.0,10.08,70.9468,22.72,88.212,170.36,37.7419,21.906,55.531,0.0,10.8196,0,33.6,438.602,15.644,8.9,15.0,27.9562,14.283,11.464,71.5475,0.0,0.02,23.25,761.517,22.32,67.1089,7.94,6.29,51.7312,112.3,6.58,435.775,0.0,0.0,0.0,25.12,14.6,0.0,-0.2,61.294,27.393,55.414,41.31,921.19,0.2175,1271.9,-0.6875,1.25037,33.59,0.0,15.5,0.0,32.5,0.0,23.53,117.28,89.427,80.6324,,29.406,0.51885,48.0
2023-06-04 12:20:00,0.18128,0.0,6.8,0.0,23.8794,0.0,468.8,0.0,8.99,72.4132,23.2,75.851,160.97,37.7419,39.74,64.311,0.0,23.2397,0,17.61,438.436,13.706,8.8,14.9,81.4572,17.105,13.014,71.6025,0.0,0.01,23.09,762.943,25.33,47.4481,7.94,3.9,51.6187,87.7732,5.99,434.829,0.0,0.0,0.0,24.108,14.7,0.0,-0.2,62.3617,35.2195,55.166,38.31,918.229,0.2175,1270.7,-0.6875,3.38386,31.75,0.0,16.7,0.0,58.8,0.0,16.17,118.14,97.319,78.2401,,29.3295,0.72351,54.7
2023-06-04 12:25:00,0.18128,0.0,6.8,0.0,26.529,0.0,467.2,0.0,8.41,72.8842,24.73,59.031,167.73,37.7419,32.843,95.948,0.0,21.6607,0,34.98,436.94,25.356,8.7,15.8,83.456,20.729,7.076,71.35,0.0,0.03,23.45,763.044,32.29,31.4573,7.94,3.73,51.7312,102.773,11.42,434.402,0.0,0.0,0.0,24.647,14.1,0.0,-0.2,61.4324,40.9498,57.499,44.18,951.388,0.2175,1268.4,-0.6875,0.0,31.61,0.0,24.8,0.0,54.4,0.0,12.4,117.68,102.274,69.7957,,31.1131,1.03094,41.1
2023-06-04 12:30:00,0.18128,0.0,6.8,0.0,27.3972,0.0,470.5,0.0,8.05,66.8959,23.25,55.521,160.8,37.7419,29.633,92.66,0.0,18.1832,0,39.28,438.381,43.008,8.7,24.4,83.6198,30.547,5.66,71.5525,0.0,7.06,30.63,758.982,36.04,46.6616,8.041,4.17,51.525,97.7756,15.5,434.219,0.0,0.0,0.0,23.928,14.3,0.0,-0.2,64.5028,40.6589,64.641,34.72,924.086,0.2175,1270.6,-0.6875,0.0,30.34,0.0,30.0,0.0,62.8,0.0,13.58,118.39,84.947,70.6017,,36.9323,1.16544,27.4
2023-06-04 12:35:00,0.18128,0.0,6.8,0.0,33.1366,0.0,474.7,0.0,9.04,68.7882,24.66,49.912,160.29,37.7419,21.788,87.982,0.0,20.8804,0,16.22,437.701,38.065,8.8,27.1,69.2757,16.564,5.624,72.195,0.0,0.03,21.83,763.934,38.23,47.1859,8.087,4.31,51.525,103.317,8.1,435.226,0.0,0.0,0.0,24.354,14.8,0.0,-0.2,54.5264,37.9331,57.213,30.03,929.111,0.2175,1272.7,-0.6875,4.65317,27.53,0.0,14.6,0.0,68.5,0.0,13.28,119.7,92.559,23.0169,,68.5606,1.25947,22.7
2023-06-04 12:40:00,0.18128,0.0,6.8,0.0,40.2087,0.0,475.6,0.0,9.11,51.0525,23.14,35.741,138.35,37.7419,11.062,70.266,0.0,18.2794,0,14.47,437.742,24.9,8.8,19.5,63.2341,26.144,7.885,72.3675,0.0,0.03,21.74,765.025,25.9,58.9824,8.832,6.91,51.3562,93.4748,16.18,434.829,0.0,0.0,0.0,17.179,14.9,0.0,-0.2,47.057,22.0068,54.997,36.61,978.87,0.2175,1274.6,-0.6875,1.48644,25.99,0.0,15.2,0.0,43.3,0.0,19.21,116.37,101.936,22.9037,,88.4199,0.12445,18.4
2023-06-04 12:45:00,0.18128,0.0,6.8,0.0,55.123,0.0,472.2,0.0,14.15,60.3484,24.37,30.01,134.96,37.7419,10.333,62.949,0.0,21.2623,0,19.9,438.058,18.031,8.8,21.7,45.2239,23.564,13.582,71.7725,0.0,0.02,23.22,759.972,28.19,55.3124,8.297,5.36,51.5063,93.184,20.81,434.798,0.0,0.0,0.0,24.699,14.8,0.0,-0.2,49.802,17.6568,50.742,29.98,1027.21,0.2175,1271.6,-0.6875,0.0,27.16,0.0,13.6,0.0,37.2,0.0,23.38,117.43,108.687,15.972,,43.3898,1.28774,28.6
2023-06-04 12:50:00,0.18128,0.0,6.5,0.0,68.4215,0.0,471.0,0.0,9.63,55.7793,23.58,28.058,133.46,37.7419,14.111,81.258,0.0,13.4477,0,15.03,438.174,18.944,8.8,23.4,40.1367,20.857,10.889,71.7525,0.0,0.02,19.88,754.685,28.88,31.7194,8.391,4.27,51.7875,72.4132,9.82,435.195,0.0,42.8499984741,0.0,23.985,15.3,0.0,-0.2,53.3178,16.9738,46.892,20.93,1009.34,0.2175,1272.4,-0.6875,0.0,34.56,0.0,16.5,0.0,37.3,0.0,15.94,116.52,90.306,34.1591,,49.3272,1.98344,29.8
2023-06-04 12:55:00,0.18128,0.0,6.5,0.0,86.3987,0.0,467.0,0.0,23.95,73.6625,20.12,25.386,133.14,36.6394,17.938,56.227,0.0,13.184,0,30.08,437.427,36.262,8.7,22.9,31.8853,16.892,11.272,70.9875,0.0,0.03,19.66,754.584,20.39,58.4581,8.269,9.31,51.4875,79.4665,6.15,434.585,0.0,135.429992676,0.0,23.772,15.1,0.0,-0.2,50.3776,22.1358,43.543,21.82,978.754,0.2175,1267.2,-0.6875,0.0,26.98,0.0,16.5,0.0,30.7,0.0,34.05,117.68,94.897,46.791,,65.42,1.15924,27.5
2023-06-04 13:00:00,0.18128,0.0,6.8,0.0,48.5064,0.0,458.6,0.0,19.55,67.4488,17.2,20.147,140.09,36.6394,24.434,103.678,0.0,11.0833,0,39.58,437.461,20.938,8.8,21.2,78.4056,17.099,14.155,70.595,0.0,0.03,20.93,753.158,14.46,40.3702,8.203,6.96,51.525,63.0682,5.17,431.274,0.0,85.9400024414,0.0,20.097,15.4,0.0,-0.2,44.0056,26.6967,65.369,45.13,910.397,0.2175,1255.6,-0.6875,0.0,24.26,0.0,14.5,0.0,17.093,0.0,26.91,117.48,92.782,42.2225,,92.6277,0.63061,27.3
2023-06-04 13:05:00,0.18128,0.0,6.8,0.0,26.1161,0.0,461.3,0.0,24.39,76.9475,15.2,34.426,147.66,36.6394,35.68,92.378,0.0,10.1842,0,41.08,437.352,13.21,8.8,23.7,45.951,29.654,13.898,71.55,0.0,4.12,21.99,754.802,35.53,37.4866,8.304,7.49,51.525,59.2241,5.16,434.6,0.0,49.7400016785,0.0,22.112,14.7,0.0,-0.2,44.5104,29.7974,107.079,30.75,882.582,0.2175,1265.8,-0.6875,0.0,21.61,0.0,30.5,0.0,16.118,0.0,27.28,117.33,83.76,47.3828,,90.7512,0.52844,28.3
2023-06-04 13:10:00,0.18128,0.0,6.8,0.0,20.2475,0.0,458.3,0.0,29.45,54.6017,13.94,34.538,159.32,37.7194,22.688,87.751,0.0,11.4837,0,25.52,437.742,9.552,8.6,26.0,71.082,30.29,10.96,71.465,0.0,0.03,18.63,762.507,35.84,57.1474,7.807,9.64,51.5813,60.0289,6.73,431.823,0.0,50.7099990845,0.0,22.316,14.3,0.0,-0.2,48.9538,29.5834,98.234,40.75,907.346,0.2175,1270.1,-0.6875,0.0,18.38,0.0,24.1,0.0,15.515,0.0,28.42,117.68,80.028,49.4936,,54.6436,0.73293,28.9
2023-06-04 13:15:00,0.18128,0.0,6.8,0.0,16.4059,0.0,457.7,0.0,32.9,45.6479,10.28,46.598,165.59,37.7194,33.44,80.937,0.0,10.2221,0,24.59,438.738,15.085,8.7,21.3,83.5092,31.711,13.565,71.03,0.0,8.9,19.17,752.05,40.57,78.1189,8.366,8.9,51.5813,70.8035,8.37,433.257,0.0,77.6200027466,0.0,17.646,14.5,0.0,-0.2,41.7597,25.5857,95.415,35.99,913.499,0.2175,1265.9,-0.6875,0.0,18.06,0.0,18.7,0.0,26.805,0.0,24.94,117.08,84.257,35.6847,,23.1888,0.9341,28.0
2023-06-04 13:20:00,0.18128,0.0,6.5,0.0,6.40327,0.0,462.4,0.0,28.13,64.5161,8.71,58.898,179.51,37.7194,26.101,59.956,0.0,6.53875,0,24.86,438.998,15.938,8.8,21.6,79.872,22.343,4.297,72.0375,0.0,0.02,16.88,765.36,28.14,73.4003,8.925,10.4,51.675,60.1825,5.63,435.5,0.0,0.0,0.0,13.367,14.7,0.0,-0.2,35.0991,16.7096,94.76,37.68,925.291,0.2175,1272.3,-0.6875,0.00703,19.62,0.0,15.2,0.0,37.6,0.0,37.91,116.93,81.344,51.5855,,20.2743,0.73151,26.5
2023-06-04 13:25:00,0.18128,0.0,6.7,0.0,4.00116,0.0,463.0,0.0,28.88,72.7777,8.93,57.546,167.55,37.7194,34.349,78.395,0.0,11.3587,0,23.38,438.113,16.969,8.6,24.3,83.071,22.409,6.304,72.0175,0.0,0.02,16.04,757.337,21.71,58.196,9.028,17.23,51.5625,73.5764,5.19,435.043,0.0,23.0100002289,0.0,13.997,15.0,0.0,-0.2,42.9823,19.9219,93.463,33.81,931.008,0.2175,1275.3,-0.6875,0.0,14.61,0.0,14.8,0.0,35.8,0.0,56.07,117.23,61.658,32.3994,,16.6749,0.73151,31.5
2023-06-04 13:30:00,0.18128,0.0,6.7,0.0,8.1475,0.0,458.3,0.0,24.04,72.446,10.16,64.598,160.15,37.7194,25.654,88.955,0.0,9.01837,0,22.04,437.082,18.382,8.6,18.4,82.4975,29.986,12.34,71.0325,0.0,12.41,13.85,758.764,23.07,19.7919,9.633,19.31,51.3938,57.7475,5.19,434.905,0.0,0.0,0.0,28.188,14.5,0.0,-0.2,49.04,21.333,92.568,42.44,958.079,0.2175,1270.2,-0.6875,0.0,13.95,0.0,27.6,0.0,34.319,0.0,57.59,118.39,46.778,30.1307,,28.2677,0.62844,41.5
2023-06-04 13:35:00,0.18128,0.0,6.7,0.0,9.27036,0.0,458.1,0.0,6.07,70.9714,13.41,45.992,166.82,36.6619,13.652,82.245,0.0,12.7043,0,47.08,437.828,21.419,8.9,18.9,72.2575,24.084,13.781,70.835,0.0,12.48,13.95,751.496,22.63,16.6461,5.613,15.32,51.5437,52.0724,6.34,433.929,0.0,0.0,0.0,36.388,14.4,0.0,-0.2,44.4969,20.6223,92.245,20.84,927.675,0.2175,1269.1,-0.6875,0.0,14.8,0.0,24.9,0.0,30.7,0.0,43.92,116.47,54.895,44.0321,,34.1667,0.631,58.7
2023-06-04 13:40:00,0.18128,0.0,6.7,0.0,7.55109,0.0,462.1,0.0,6.39,71.5448,15.22,40.847,171.67,37.6969,21.362,86.557,0.0,18.302,0,56.35,437.471,12.056,8.7,21.7,68.1615,24.38,13.579,71.9925,0.0,12.52,11.81,764.034,43.53,17.3015,8.074,7.65,51.5813,47.8556,5.36,435.104,0.0,9.0,0.0,15.073,14.8,0.0,-0.2,60.3537,19.0679,91.283,32.62,919.088,0.2175,1272.8,-0.6875,0.0,17.01,0.0,19.4,0.0,24.1,0.0,33.24,118.64,54.999,31.247,,33.7709,0.631,57.7
2023-06-04 13:45:00,0.18128,0.0,6.7,0.0,7.79548,0.0,461.9,0.0,13.24,72.1429,16.55,31.937,171.34,37.6969,26.818,105.872,0.0,11.4258,0,54.01,436.497,9.34,8.7,17.7,79.1839,32.214,3.93,71.8725,0.0,12.71,12.24,757.337,41.51,24.1173,6.136,6.77,51.7125,51.2266,4.16,435.073,0.0,63.7799987793,0.0,12.429,15.6,0.0,-0.2,55.0251,17.0752,90.634,39.25,916.255,0.2175,1273.0,-0.6875,0.0,13.31,0.0,21.8,0.0,13.613,0.0,32.91,118.29,49.956,41.7334,,39.3671,0.631,58.1
2023-06-04 13:50:00,0.18128,0.0,6.7,0.0,14.2914,0.0,459.7,0.0,23.96,53.9976,19.73,32.071,202.16,37.6969,39.861,94.206,0.0,6.91072,0,49.97,437.609,12.323,8.7,23.9,71.4383,29.56,6.936,71.3275,0.0,12.78,12.35,753.594,43.14,27.3941,5.879,6.55,51.6562,47.5668,5.39,435.073,0.0,29.9699993134,0.0,13.755,14.5,0.0,-0.2,63.796,13.4001,87.263,28.46,916.024,0.2175,1274.8,-0.6875,0.0,12.25,0.0,31.1,0.0,14.3,0.0,24.26,118.85,61.042,39.0369,,42.1008,0.631,58.5
2023-06-04 13:55:00,0.18128,0.0,6.7,0.0,24.6879,0.0,459.6,0.0,28.66,63.8075,19.98,30.893,201.7,37.6969,32.067,90.988,0.0,5.55546,0,53.78,436.572,11.901,8.7,28.2,84.7585,27.868,11.327,71.5775,0.0,11.03,11.24,759.2,42.2,20.1851,4.433,3.95,51.6562,58.5503,4.95,435.561,0.0,50.3100013733,0.0,14.678,14.9,0.0,-0.2,67.9457,7.64186,91.868,18.25,914.781,0.2175,1272.1,-0.6875,0.0,11.59,0.0,28.1,0.0,16.935,0.0,15.04,117.68,63.85,34.5944,,18.7699,0.631,58.2
2023-06-04 14:00:00,0.18128,0.0,6.7,0.0,36.4074,0.0,461.3,0.0,29.58,72.7081,18.27,26.245,211.56,37.6969,13.216,86.971,20.892,4.76211,0,52.8,437.842,12.307,8.6,25.1,65.8166,27.869,8.724,71.905,0.0,12.87,10.71,756.347,43.37,20.4472,10.041,3.25,53.2875,56.9958,4.51,435.836,0.0,26.2299995422,0.0,24.727,14.4,0.0,-0.2,39.8555,8.65894,86.944,25.19,920.638,0.2175,1274.1,-0.6875,0.0,10.88,0.0,28.4,0.0,11.779,0.0,11.65,117.23,53.325,22.924,,29.3799,0.20922,58.4
2023-06-04 14:05:00,0.18128,0.0,6.0,0.0,58.088,0.0,463.5,0.0,30.22,70.1727,16.44,24.724,210.31,37.6969,10.082,85.843,22.103,3.79379,0,45.71,437.425,16.81,8.6,25.8,83.5502,26.693,5.046,72.0,0.0,12.78,11.65,754.685,45.31,21.889,9.883,4.14,53.4375,49.1233,4.51,435.47,0.0,78.6299972534,0.0,15.427,14.7,0.0,-0.2,29.2146,6.90406,84.85,28.53,883.787,0.2175,1263.7,-0.6875,0.0,12.49,0.0,28.5,0.0,15.333,0.0,15.5,117.53,61.542,29.3911,,26.5125,1.29049,58.7
2023-06-04 14:10:00,0.18128,0.0,1.8,0.0,41.4545,0.0,458.4,0.0,24.65,71.381,17.54,19.524,216.0,36.6844,13.656,69.461,20.2122,4.59341,0,15.81,437.637,42.951,8.9,26.9,83.9885,28.726,14.001,70.735,0.0,12.87,7.34,748.424,44.85,19.7919,7.869,3.5,53.4375,59.5825,3.66,431.289,0.0,38.9099998474,0.0,23.201,14.6,0.0,-0.2,61.2309,6.0905,84.14,32.97,908.218,0.2175,1266.2,-0.6875,0.0,11.62,0.0,29.2,0.0,23.4,0.0,13.8,117.23,55.311,35.499,,19.7721,2.31798,58.3
2023-06-04 14:15:00,0.18128,0.0,6.6,5.0,36.8891,0.0,458.6,0.0,20.66,71.3851,18.99,20.165,223.83,36.6844,13.329,91.276,21.1107,7.88378,0,18.14,437.656,51.35,8.8,23.9,37.0237,29.452,4.698,71.24,0.0,12.81,8.29,757.22,45.8,17.1704,3.029,6.37,53.3625,76.6321,3.03,432.891,0.0,82.4499969482,0.0,24.733,14.6,0.0,-0.2,47.9158,5.90234,83.813,38.81,936.417,0.2175,1268.7,-0.6875,0.0,12.35,0.0,28.7,0.0,18.6,0.0,13.83,117.84,56.686,23.6118,,31.605,0.96463,33.9
2023-06-04 14:20:00,0.18128,0.0,6.6,5.0,39.4636,0.0,462.7,0.0,20.99,71.041,18.8,23.131,215.62,36.6844,21.252,88.82,20.3216,16.041,0,21.91,437.327,18.61,8.7,26.2,41.0214,28.471,10.922,71.5375,0.0,13.15,8.62,752.486,42.8,15.9908,3.344,6.83,53.175,71.9094,3.14,433.913,0.0,116.730003357,0.0,21.827,14.5,0.0,-0.2,49.9473,8.47155,83.771,41.76,923.023,0.2175,1271.6,-1.8125,0.0,12.84,0.0,29.1,0.0,20.7,0.0,33.14,118.04,45.402,19.387,,44.6652,0.86168,22.7
2023-06-04 14:25:00,0.18128,0.0,2.0,5.0,47.921,0.0,465.2,0.0,8.81,71.0369,19.85,31.172,217.86,36.6844,31.067,51.94,20.1419,14.3002,0,15.98,437.211,24.056,8.6,26.3,29.6612,24.72,11.973,71.815,0.0,5.94,7.9,749.414,39.74,17.9569,3.603,7.21,53.3625,71.0984,3.57,433.089,0.0,77.3199996948,0.0,24.145,14.5,0.0,-0.2,45.3876,10.7515,82.185,8.92,971.807,0.2175,1273.7,-1.8125,19.9869,16.0,0.0,28.1,0.0,21.659,0.0,21.23,117.13,50.329,18.9675,,55.8264,1.59262,23.0
2023-06-04 14:30:00,0.18128,0.0,5.7,12.28,38.3354,0.0,458.4,0.0,33.16,70.9222,20.45,42.86,238.43,36.6844,29.161,49.282,40.0729,15.4261,0,16.65,438.252,37.512,8.6,27.5,34.2405,17.567,3.016,71.06,0.0,14.69,7.01,753.376,41.36,14.2868,3.998,7.63,53.1375,55.0,4.11,432.922,0.0,130.699996948,0.0,28.422,14.5,0.0,-0.2,65.1479,8.13133,79.05,27.5,1006.77,0.2175,1263.0,-1.8125,7.24372,13.49,0.0,12.8,0.0,25.0,0.0,29.43,119.05,40.249,18.7666,,47.3036,1.08948,21.6
