SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-24 04:30:00,0.34242,0.0,0.2,33.12,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.0,215.91,0.0,0.0,0.0,0.0,0.0,0,0.0,589.6,0.0,18.3,0.0,0.0,0.0,-0.135,71.1675,0.0,0.0,37.79,653.051,0.0,0.0,-0.012,0.0,55.3875,126.415,0.0,745.737,0.0,0.0,0.0,0.0,44.9,0.0,-0.3,0.0,0.0,0.0,0.0,784.616,0.2175,897.2,439.0,0.0,0.0,0.0,0.0,257.43,0.0,0.0,0.0,114.86,104.022,0.27884,,0.38049,0.0,96.9,-0.84684
2023-09-24 04:35:00,0.34242,0.0,0.2,33.12,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,201.09,0.0,0.0,0.0,0.0,0.0,0,0.0,589.47,0.0,18.6,0.0,0.0,0.0,-0.135,71.9825,0.0,0.0,37.66,654.695,0.0,0.0,-0.012,0.0,55.65,126.345,0.0,746.241,0.0,0.0,0.0,0.0,45.7,0.0,-0.3,0.0,0.0,0.0,0.0,787.167,0.2175,899.9,440.688,-0.63182,0.0,0.0,0.0,202.49,0.0,0.0,0.0,117.08,107.41,0.03787,,0.38049,0.0,91.9,0.48353
2023-09-24 04:40:00,0.34242,0.0,0.2,33.12,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,215.63,0.0,0.0,0.0,0.0,0.0,0,0.0,589.265,0.0,18.3,0.0,0.0,0.0,-0.135,72.0125,0.0,0.0,37.57,655.031,0.0,0.0,-0.012,0.0,55.6313,139.493,0.0,746.134,0.0,0.0,0.0,0.0,45.9,0.0,-0.3,0.0,0.0,0.0,0.0,788.807,0.2175,902.5,442.0,-0.03548,0.0,0.0,0.0,202.89,0.0,0.0,0.0,115.11,108.975,0.26649,,0.38049,0.0,89.0,0.0
2023-09-24 04:45:00,0.34242,0.0,0.2,33.12,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,206.4,0.0,0.0,0.0,0.0,0.0,0,0.0,589.907,0.0,18.5,0.0,0.0,0.0,-0.135,72.035,0.0,0.0,37.63,654.813,0.0,0.0,-0.012,0.0,55.725,146.522,0.0,746.989,0.0,0.0,0.0,0.0,44.7,0.0,-0.3,0.0,0.0,0.0,0.0,788.743,0.2175,902.1,440.875,0.0,0.0,0.0,0.0,202.76,0.0,0.0,0.0,115.41,110.445,0.26649,,0.38049,0.0,81.7,0.0
2023-09-24 04:50:00,0.34242,0.0,0.2,33.12,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,221.43,0.0,0.0,0.0,0.0,0.0,0,0.0,589.641,0.0,18.6,0.0,0.0,0.0,-0.135,72.4475,0.0,0.0,37.66,657.667,0.0,0.0,-0.012,0.0,52.5,153.854,0.0,746.607,0.0,0.0,0.0,0.0,43.3,0.0,-0.3,0.0,0.0,0.0,0.0,793.627,0.2175,902.6,442.0,1.14228,0.0,0.0,0.0,203.48,0.0,0.0,0.0,115.26,97.639,0.26649,,0.38049,0.0,82.7,0.37176
2023-09-24 04:55:00,0.34242,0.0,0.2,33.12,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,208.48,0.0,0.0,0.0,0.0,0.0,0,0.0,588.321,0.0,18.6,0.0,0.0,0.0,-0.135,71.975,0.0,0.0,37.75,657.348,0.0,0.0,-0.012,0.0,52.7812,158.138,0.0,746.76,0.0,0.0,0.0,0.0,46.7,0.0,-0.3,0.0,0.0,0.0,0.0,790.512,0.2175,904.1,442.0,0.0,0.0,0.0,0.0,236.45,0.0,0.0,0.0,115.21,84.776,0.26649,,0.38049,0.0,83.6,0.47099
2023-09-24 05:00:00,0.34242,0.0,0.2,33.12,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,214.61,0.0,0.0,0.0,0.0,0.0,0,0.0,589.046,0.0,18.3,0.0,0.0,0.0,-0.135,71.7725,0.0,0.0,37.87,651.406,0.0,0.0,-0.012,0.0,52.8,156.877,0.0,746.241,0.0,0.0,0.0,0.0,45.3,0.0,-0.3,0.0,0.0,0.0,0.0,788.295,0.2175,903.6,440.688,0.0,0.0,0.0,0.0,251.09,0.0,0.0,0.0,115.31,93.96,0.2557,,0.38049,0.0,84.3,0.0
2023-09-24 05:05:00,0.34242,0.0,0.2,33.12,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,232.2,0.0,0.0,0.0,0.0,0.0,0,0.0,589.135,0.0,18.7,0.0,0.0,0.0,-0.135,71.31,0.0,0.0,37.82,653.168,0.0,0.0,-0.012,0.0,52.6687,152.035,0.0,746.088,0.0,0.0,0.0,0.0,44.4,0.0,-0.3,0.0,0.0,0.0,0.0,787.667,0.2175,898.4,438.812,0.0,0.0,0.0,0.0,200.78,0.0,0.0,0.0,115.56,95.551,0.26649,,0.38049,0.0,90.0,-0.03069
2023-09-24 05:10:00,0.34242,0.0,0.2,33.12,0.0,0.0,317.2,0.0,0.0,0.0,0.0,0.0,239.97,0.0,0.0,0.0,0.0,0.0,0,0.0,589.771,0.0,18.2,0.0,0.0,0.0,-0.135,70.91,0.0,0.0,37.77,647.663,0.0,0.0,-0.012,0.0,52.7063,152.134,0.0,744.013,0.0,0.0,0.0,0.0,41.8,0.0,-0.3,0.0,0.0,0.0,0.0,781.283,0.2175,895.7,436.375,0.0,0.0,0.0,0.0,199.87,0.0,0.0,0.0,115.87,85.11,0.26649,,0.38049,0.0,93.4,-0.67823
2023-09-24 05:15:00,0.34242,0.0,0.2,33.12,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,251.5,0.0,0.0,0.0,0.0,0.0,0,0.0,588.971,0.0,18.6,0.0,0.0,0.0,-0.135,71.615,0.0,0.0,37.91,653.94,0.0,0.0,-0.012,0.0,52.7625,152.388,0.0,746.546,0.0,0.0,0.0,0.0,41.7,0.0,-0.3,0.0,0.0,0.0,0.0,787.756,0.2175,903.9,441.25,0.0,0.0,0.0,0.0,200.92,0.0,0.0,0.0,115.41,86.471,0.26649,,0.38049,0.0,94.7,0.0
2023-09-24 05:20:00,0.34242,0.0,0.2,33.12,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,248.5,0.0,0.0,0.0,0.0,0.0,0,0.0,589.497,0.0,18.6,0.0,0.0,0.0,-0.135,71.365,0.0,0.0,37.63,653.269,0.0,0.0,-0.012,0.0,52.875,144.736,0.0,745.783,0.0,0.0,0.0,0.0,37.7,0.0,-0.3,0.0,0.0,0.0,0.0,783.232,0.2175,898.9,438.438,0.0,0.0,0.0,0.0,200.04,0.0,0.0,0.0,116.32,105.925,0.26649,,0.38049,0.0,92.7,-0.19226
2023-09-24 05:25:00,0.34242,0.0,0.2,33.12,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,251.63,0.0,0.0,0.0,0.0,0.0,0,0.0,590.174,0.0,18.4,0.0,0.0,0.0,-0.135,71.2375,0.0,0.0,37.72,647.545,0.0,0.0,-0.012,0.0,52.8,152.24,0.0,743.143,0.0,0.0,0.0,0.0,41.2,0.0,-0.3,0.0,0.0,0.0,0.0,777.592,0.2175,899.5,438.438,0.0,0.0,0.0,0.0,200.65,0.0,0.0,0.0,114.35,115.385,0.28267,,0.38049,0.0,91.5,-0.37056
2023-09-24 05:30:00,0.34242,0.0,0.2,33.12,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,250.88,0.0,0.0,0.0,0.0,0.0,0,0.0,589.88,0.0,18.3,0.0,0.0,0.0,-0.135,71.3275,0.0,0.0,37.8,649.425,0.0,0.0,-0.012,0.0,52.65,150.585,0.0,745.279,0.0,0.0,0.0,0.0,41.5,0.0,-0.3,0.0,0.0,0.0,0.0,780.399,0.2175,892.8,438.438,0.0,0.0,0.0,0.0,199.51,0.0,0.0,0.0,115.41,121.02,0.28267,,0.38049,0.0,96.5,-0.93535
2023-09-24 05:35:00,0.34242,0.0,0.2,33.12,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,264.54,0.0,0.0,0.0,0.0,0.0,0,0.0,590.379,0.0,18.7,0.0,0.0,0.0,-0.135,72.0825,0.0,0.0,37.83,654.259,0.0,0.0,-0.012,0.0,52.8562,155.247,0.0,746.134,0.0,0.0,0.0,0.0,41.0,0.0,-0.3,0.0,0.0,0.0,0.0,786.128,0.2175,900.2,441.25,0.0,0.0,0.0,0.0,202.1,0.0,0.0,0.0,116.27,120.096,0.28267,,0.38049,0.0,107.6,-0.11237
2023-09-24 05:40:00,0.34242,0.0,0.2,33.12,0.0,0.0,316.8,0.0,0.0,0.0,0.0,0.0,271.48,0.0,0.0,0.0,0.0,0.0,0,0.0,590.297,0.0,-0.3,0.0,0.0,0.0,-0.135,70.865,0.0,0.0,37.9,650.08,0.0,0.0,-0.012,0.0,52.7437,149.946,0.0,745.356,0.0,0.0,0.0,0.039,40.7,0.0,-0.3,0.0,0.0,0.0,0.0,776.349,0.2175,894.2,437.125,0.0,0.0,0.0,0.0,199.93,0.0,0.0,0.1,116.17,114.445,0.28267,,0.38049,0.0,114.2,-1.29284
2023-09-24 05:45:00,0.34242,0.0,0.2,33.12,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.225,263.14,0.0,0.0,0.0,0.0,0.0,0,0.0,589.497,0.0,-0.2,0.0,0.0,0.0,-0.135,71.305,0.0,0.0,37.69,653.705,0.0,0.0,-0.012,0.08,52.6875,144.187,0.0,745.661,0.0,0.0,0.0,0.173,37.9,0.0,-0.3,0.0,0.0,0.0,0.0,788.833,0.2175,898.1,438.438,0.0,0.0,0.0,0.0,200.19,0.0,0.0,0.14,115.41,110.567,0.44375,,0.38049,0.0,117.4,-0.48722
2023-09-24 05:50:00,0.34242,0.0,0.2,33.12,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.262,270.87,0.0,0.0,0.0,0.0,0.33122,0,0.0,588.971,0.0,0.1,0.0,0.0,0.0,-0.135,71.495,0.0,0.0,37.83,652.832,0.0,0.0,-0.012,0.19,52.725,143.114,0.0,746.668,0.0,0.0,0.0,0.408,38.3,0.0,-0.3,0.0,0.0,0.0,0.0,787.051,0.2175,899.8,439.75,0.0,0.0,0.0,0.0,200.67,0.0,0.0,0.64,115.26,115.475,0.49165,,0.959,0.0,117.1,0.0
2023-09-24 05:55:00,0.34242,0.0,0.2,33.12,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.401,258.41,0.0,0.054,0.0,0.0,0.56458,0,0.0,589.996,0.0,0.0,0.0,0.0,0.0,-0.135,71.5575,0.0,0.0,37.76,652.715,0.0,0.0,-0.012,0.33,52.5188,141.14,0.1,747.187,0.0,0.0,0.0,0.632,40.6,0.0,-0.3,0.0,0.0,0.0,0.0,783.962,0.2175,899.6,440.875,0.0,0.0,4.062,0.0,201.42,0.0,0.0,1.34,115.92,112.338,0.54596,,2.64882,0.0,116.4,-0.4476
2023-09-24 06:00:00,0.34242,0.0,0.2,33.12,0.3015,0.0,316.4,0.0,0.0,0.0,0.0,0.377,258.38,0.0,0.154,0.0,0.0,1.13818,0,0.0,589.08,0.0,0.1,0.0,0.0,0.0,-0.135,71.37,0.0,0.0,37.88,654.595,0.0,0.0,-0.012,0.5,52.7437,146.268,0.1,745.402,0.0,0.0,0.0,1.042,41.9,0.0,-0.3,0.0,0.0,0.0,0.42,786.641,0.2175,898.8,439.188,0.0,0.27,7.52,0.0,201.24,0.0,0.0,2.05,115.36,103.262,1.11495,,4.30469,0.0,117.5,-0.18924
2023-09-24 06:05:00,0.34242,0.0,0.2,33.12,1.73296,0.0,317.6,0.0,0.0,0.0,0.0,0.2,256.92,0.0,0.276,0.0,0.0,1.99053,0,0.07,590.461,0.0,0.6,0.0,0.0,0.0,-0.135,71.3775,0.0,0.0,37.65,653.051,0.0,0.0,-0.012,0.81,52.8,143.0,0.4,746.088,0.0,0.0,0.0,1.575,43.4,0.0,-0.3,0.0,0.057,0.0,1.73,781.77,0.2175,894.2,440.875,0.0,0.59,12.583,0.0,200.98,0.47,0.0,3.12,115.87,111.601,2.06909,,5.95766,0.0,113.3,-0.6049
2023-09-24 06:10:00,0.34242,0.0,0.2,33.12,3.77194,0.0,322.0,0.0,0.0,0.0,0.0,0.276,254.97,0.0,0.396,0.0,0.0,3.12806,0,0.28,589.203,3.045,3.3,0.0,0.0,0.0,-0.135,20.17,0.0,0.0,37.8,659.093,0.0,0.0,-0.012,0.95,52.8188,145.85,0.93,746.348,0.0,0.0,0.0,3.073,42.4,0.0,-0.3,0.0,0.18478,0.0,2.97,791.871,0.2175,901.4,443.125,0.0,0.67,19.937,0.0,203.78,1.515,0.0,3.91,116.02,113.999,2.47623,,7.89911,0.0,108.2,0.64964
2023-09-24 06:15:00,0.34242,0.0,0.2,33.12,6.16018,0.0,322.4,0.0,0.79416,2.12122,0.0,0.258,258.02,0.0,0.612,0.0,0.0,4.46387,0,0.54,588.978,4.58,4.0,0.0,2.41062,0.0,-0.135,59.2825,0.0,0.0,37.72,657.012,0.0,3.08019,-0.012,1.94,52.575,143.147,1.8,743.83,0.0,0.0,0.0,4.117,46.2,0.0,-0.3,2.07881,0.45858,0.0,2.83,785.987,0.2175,903.4,442.0,0.0,0.82,72.224,0.0,201.94,3.742,0.0,5.8,115.87,120.686,5.95197,,9.8036,0.0,102.5,0.0
2023-09-24 06:20:00,0.34242,0.0,0.2,33.12,9.79278,0.0,318.4,0.0,1.708,3.40813,2.54,0.246,252.17,0.0,1.2,2.555,0.0,6.0439,0,1.37,590.105,6.689,4.7,0.0,4.71398,0.0,-0.135,14.355,0.0,0.0,37.81,654.259,0.0,5.07904,0.088,3.13,52.725,144.302,2.83,744.425,0.0,0.0,0.0,14.249,43.6,0.0,-0.3,3.4723,1.77734,0.0,4.48,784.936,0.2175,856.4,440.875,0.0,1.43,92.331,0.0,202.42,5.922,0.0,20.03,115.56,115.428,8.53946,,14.8986,0.0,101.7,0.0
2023-09-24 06:25:00,0.34242,0.0,0.2,32.08,13.0543,0.0,304.2,0.0,2.18543,7.2279,5.0,0.411,250.91,0.0,1.925,5.451,0.0,7.91014,0,7.24,589.743,8.988,5.4,2.4,8.38144,0.0,-0.135,4.9775,0.0,0.0,37.77,623.576,0.0,7.60218,0.194,3.77,52.5938,144.589,3.97,742.457,0.0,0.0,0.0,9.424,45.7,0.0,-0.3,5.32139,3.50272,2.439,4.62,780.245,0.2175,812.1,442.0,0.0,1.72,119.641,2.2,202.51,8.561,0.0,26.12,115.51,107.731,11.7412,,24.9031,0.0,97.1,0.23832
2023-09-24 06:30:00,0.34242,0.0,0.6,33.12,25.2854,0.0,285.2,0.0,2.38566,11.5092,7.84,0.299,226.96,0.0,1.72,3.909,0.0,9.89952,0,10.22,591.042,11.923,-0.3,2.3,14.1133,0.0,-0.034,4.985,0.0,0.0,37.99,588.377,0.76,11.0756,0.502,4.03,52.575,143.802,5.63,718.591,0.0,0.0,0.0,19.461,43.8,0.0,-0.3,7.84787,6.5536,3.669,4.27,781.527,0.2175,756.3,442.0,0.0,1.94,149.12,2.1,202.63,9.518,0.0,26.5,114.55,107.796,14.6489,,33.1152,0.0,89.9,0.07442
2023-09-24 06:35:00,0.34242,0.0,1.0,33.12,55.4165,0.0,298.3,0.0,2.595,17.1991,9.7,0.215,241.28,0.0,1.637,6.229,0.0,12.0407,0,13.34,588.779,15.047,-0.3,2.2,20.225,0.0,0.079,4.945,0.0,0.0,37.69,624.348,0.47,14.8111,0.859,4.63,52.4438,144.105,6.6,692.025,0.0,0.0,0.0,16.253,43.4,0.0,-0.3,11.6266,9.80838,5.607,3.33,778.874,0.2175,792.3,442.0,0.0,2.57,163.583,0.0,0.0,11.736,0.0,31.93,115.92,113.163,17.1721,,47.7221,0.0,86.1,0.33543
2023-09-24 06:40:00,0.34242,0.0,1.8,33.12,55.9418,0.0,283.1,0.0,2.97585,23.4219,13.73,0.271,239.14,0.0,1.844,11.053,0.0,14.2515,0,16.92,590.297,18.349,0.1,4.1,26.6588,3.814,0.3,4.8575,0.0,0.0,37.84,649.526,0.29,19.1365,1.284,5.58,52.725,144.073,8.33,664.955,0.0,0.0,0.0,22.85,42.5,0.0,-0.3,16.2265,14.0483,7.643,3.79,778.105,0.2175,778.6,439.188,0.0,2.95,220.576,5.2,0.0,20.4,0.0,39.3,115.11,117.332,22.0767,,43.7771,0.0,78.9,-0.23347
2023-09-24 06:45:00,0.34242,0.0,2.6,31.88,61.6694,0.0,279.6,0.0,3.9437,19.2758,17.14,36.349,242.91,0.0,2.961,11.958,0.0,16.6707,0,20.46,589.812,21.788,0.0,4.7,32.6595,4.075,0.506,71.1125,0.0,0.03,37.76,616.862,0.03,23.724,0.547,7.46,52.6125,144.212,10.13,638.709,0.0,0.0,0.0,18.617,41.2,0.0,-0.3,20.9918,18.5385,9.987,3.42,770.414,0.2175,731.0,438.812,0.0,3.66,239.08,3.7,0.0,41.3,0.0,46.17,116.12,130.745,24.6046,,38.6571,0.0,79.8,-0.78706
2023-09-24 06:50:00,0.34242,0.0,3.5,31.88,88.8679,0.0,280.4,0.0,8.56395,2.16128,22.57,39.949,235.83,0.0,3.329,9.825,0.0,19.1058,0,24.03,588.444,25.388,0.0,2.4,39.6698,2.39,0.811,21.8725,0.0,0.03,38.01,583.644,0.03,28.5737,0.547,2.61,52.35,144.22,11.8,608.648,0.0,0.0,0.0,24.78,43.3,0.0,-0.3,26.3206,23.2602,12.353,3.94,774.49,0.2175,678.5,441.25,0.0,0.17,277.871,0.0,0.0,58.6,0.0,37.31,115.26,120.9,29.4708,,61.31,0.0,77.1,0.284
2023-09-24 06:55:00,0.34242,0.0,4.6,31.88,87.7513,0.0,280.1,0.0,10.51,2.16128,26.63,37.148,240.89,0.0,4.111,13.048,0.0,21.6125,0,0.39,590.276,28.897,0.0,4.2,48.1034,3.687,1.131,5.1025,0.0,0.03,37.71,554.27,1.49,33.2923,0.547,3.78,52.6312,145.039,13.52,580.632,0.0,0.0,0.0,3.515,45.4,0.0,-0.3,31.2936,28.6485,14.864,6.43,780.296,0.2175,671.0,442.375,0.99256,0.19,183.563,0.0,0.0,28.4,0.0,13.22,115.82,121.163,33.2548,,90.9169,0.0,76.5,0.16687
2023-09-24 07:00:00,0.34242,0.0,5.8,31.88,82.0933,0.0,279.7,0.0,12.1859,2.16128,29.38,46.52,243.38,0.0,6.593,11.013,0.0,24.0425,0,0.1,608.46,32.427,0.1,5.1,54.1409,3.415,1.433,4.975,0.0,0.03,37.84,522.479,2.95,38.0109,0.445,4.55,52.425,144.253,15.12,562.214,0.0,0.0,0.0,2.028,44.3,0.0,-0.3,36.4515,33.5381,17.729,16.84,784.052,0.2175,672.6,442.562,0.98796,0.2,51.16,0.0,0.0,24.3,0.0,18.96,115.66,112.737,29.3272,,76.2482,0.0,69.7,0.73674
2023-09-24 07:05:00,0.34242,0.0,7.2,31.88,116.557,0.0,265.3,0.0,5.96,2.13235,29.2,51.194,247.54,0.0,3.76,19.044,0.0,26.5687,0,0.11,613.443,35.829,0.0,6.9,61.3622,5.456,1.912,4.8125,0.0,0.04,37.57,497.183,6.89,42.9916,0.445,4.59,54.0375,144.097,17.06,541.598,0.0,0.0,0.0,2.028,44.5,0.0,-0.3,42.7066,38.4573,20.713,47.57,776.131,0.2175,661.4,439.562,0.0,0.19,143.734,0.0,0.0,22.6,0.0,17.0,115.76,104.692,14.5903,,85.5203,0.0,62.5,-0.31651
2023-09-24 07:10:00,0.34242,0.0,8.5,31.88,127.582,0.0,251.8,0.0,5.82,2.13235,29.21,69.473,271.38,0.0,5.679,16.091,0.0,29.8783,0,0.06,619.281,39.264,0.0,6.0,10.4259,4.931,2.22,5.0875,0.0,0.02,37.55,506.751,3.02,47.7102,0.445,4.59,53.9062,145.973,18.55,541.492,0.0,0.0,0.0,1.999,42.8,0.0,-0.3,48.7113,42.7889,23.667,12.76,793.973,0.2175,682.3,443.125,0.0,0.19,9.971,0.0,0.0,22.1,0.0,17.24,115.01,112.959,14.2336,,68.7792,0.0,53.8,1.53617
2023-09-24 07:15:00,0.34242,0.0,8.5,31.88,136.088,0.0,234.5,0.0,5.95,2.1769,29.09,103.072,268.38,0.0,6.202,13.742,0.0,32.5868,0,0.12,620.484,42.555,0.0,5.5,33.7572,4.112,2.645,5.11,0.0,0.02,37.74,507.187,4.12,52.4288,0.445,3.82,54.7312,145.49,20.13,533.221,0.0,0.0,0.0,1.991,45.1,0.0,-0.3,54.5225,46.6371,26.564,5.66,791.474,0.2175,678.2,442.75,0.0,0.19,0.0,0.0,0.0,25.2,0.0,14.68,114.25,109.21,18.581,,67.1392,0.0,47.6,0.78086
2023-09-24 07:20:00,0.34242,0.0,10.8,31.88,140.2,0.0,216.2,0.0,10.06,2.1769,29.16,136.959,282.07,0.0,4.303,17.723,0.0,35.0966,0,0.11,618.7,45.404,0.0,6.5,78.3565,6.448,3.063,4.8775,0.0,0.02,37.77,496.747,10.56,56.8852,0.445,4.31,55.3313,143.131,21.67,527.514,0.0,0.0,0.0,2.042,45.6,0.0,-0.3,60.1257,50.4504,29.62,3.57,777.823,0.2175,662.1,436.938,0.0,0.19,152.996,0.0,0.0,30.1,0.0,14.7,115.71,102.36,20.8725,,132.526,0.0,44.0,-1.04417
2023-09-24 07:25:00,0.34242,0.0,11.9,31.88,144.632,0.0,221.1,0.0,6.05,2.144,29.18,140.263,293.28,0.0,3.856,7.862,0.0,37.7078,0,0.11,615.275,48.03,0.0,4.6,60.9055,2.769,3.494,4.9025,0.0,0.03,37.76,505.76,10.75,61.0796,0.445,4.86,55.1438,145.351,22.48,514.971,0.0,0.0,0.0,2.035,37.9,0.0,-0.3,65.6897,53.9648,32.485,7.75,791.986,0.2175,677.8,442.375,0.0,0.19,10.72,0.0,0.0,40.8,0.0,17.86,116.62,104.791,29.2741,,83.1827,0.0,40.3,1.10985
2023-09-24 07:30:00,0.34242,0.0,13.4,31.88,148.669,0.0,223.7,0.0,6.81,2.144,29.15,113.172,303.23,0.0,6.383,11.366,0.0,40.4234,0,0.09,619.855,50.385,0.0,3.9,83.3372,3.044,3.709,5.1325,0.0,0.02,37.73,513.465,5.74,65.2738,0.445,4.74,55.2,145.539,22.91,508.165,0.0,0.0,0.0,1.953,37.5,0.0,-0.3,71.1721,54.8229,35.507,15.67,793.665,0.2175,682.9,442.562,0.0,0.19,0.0,0.0,0.0,46.2,0.0,17.49,115.71,102.311,35.9747,,118.626,0.0,45.8,2.07142
2023-09-24 07:35:00,0.34242,0.0,13.7,28.32,149.661,0.0,205.4,0.0,14.26,2.144,29.15,103.802,323.85,0.0,7.139,11.939,0.0,42.9793,0,0.04,617.9,52.496,0.0,5.0,51.3577,3.773,4.296,71.4925,0.0,0.03,37.69,498.392,6.34,69.206,0.445,5.43,55.0875,142.729,23.22,500.169,0.0,0.0,0.0,1.991,34.8,0.0,-0.3,76.7013,55.9411,38.713,12.98,780.104,0.2175,670.5,436.562,0.0,0.19,23.859,0.0,0.0,47.6,0.0,20.06,115.41,106.277,59.1014,,129.545,0.0,51.0,-0.72243
2023-09-24 07:40:00,0.34242,0.0,13.7,28.32,149.825,0.0,213.1,0.0,15.57,2.144,29.11,161.755,322.2,0.0,6.592,13.522,0.0,45.5864,0,0.09,618.687,54.003,0.0,5.9,31.4347,4.365,4.709,71.83,0.0,0.03,37.69,504.77,17.13,72.876,0.445,5.96,54.9563,145.22,23.53,496.873,0.0,0.0,0.0,1.952,35.5,0.0,-0.3,82.0406,56.6805,41.7,10.78,788.192,0.2175,672.9,442.562,0.0,0.19,19.454,0.0,0.0,73.3,0.0,23.24,116.12,105.338,63.945,,138.207,0.0,54.0,1.6961
2023-09-24 07:45:00,0.34242,0.0,13.6,28.32,147.958,0.0,200.2,0.0,19.28,2.144,29.18,159.595,333.93,0.0,8.448,9.525,0.0,47.7205,0,0.1,618.823,55.309,0.0,4.0,95.4204,3.37,4.993,71.4575,0.0,0.0,36.57,498.61,32.05,75.4975,0.445,6.17,55.0312,143.794,23.93,486.573,0.0,0.0,0.0,2.06,35.2,0.0,-0.3,86.8479,57.5304,44.623,63.68,781.258,0.2175,671.3,437.125,0.0,0.19,87.671,0.0,0.0,59.0,0.0,22.69,115.26,105.584,64.0133,,74.2464,0.0,44.5,-0.27101
2023-09-24 07:50:00,0.34242,0.0,13.6,28.32,149.761,0.0,185.3,0.0,42.72,2.144,29.17,160.548,322.22,0.0,8.447,9.332,0.0,50.6184,0,0.09,617.743,56.283,0.0,4.0,91.7545,2.751,5.397,70.8675,0.0,0.0,36.3,494.33,36.36,78.1189,0.445,5.95,55.125,141.165,24.14,474.503,0.0,0.0,0.0,1.956,28.2,0.0,-0.3,91.5898,58.3803,47.583,62.6,770.093,0.2175,660.5,435.625,0.0,0.19,257.076,0.0,0.0,64.7,0.0,22.85,115.56,115.51,64.0133,,96.3134,0.0,54.5,-2.37144
2023-09-24 07:55:00,0.34242,0.0,13.6,28.32,149.976,0.0,186.7,0.0,31.71,2.144,29.16,161.579,319.12,0.0,8.446,11.554,0.0,50.7064,0,0.07,620.238,56.952,0.0,5.8,93.1348,3.337,5.706,72.19,0.0,0.0,36.87,513.347,36.42,80.2161,0.445,7.05,54.75,146.194,24.34,473.923,0.0,0.0,0.0,2.048,26.3,0.0,-0.3,96.8914,58.8739,50.347,34.74,802.625,0.2175,689.8,443.125,0.0,0.19,75.159,0.0,0.0,70.3,0.0,26.75,115.66,116.85,64.0075,,100.68,0.0,62.6,1.73986
2023-09-24 08:00:00,0.34242,0.0,13.6,28.32,149.749,0.0,194.7,0.0,16.49,2.144,29.13,161.747,328.17,0.0,9.4,21.981,0.0,52.5046,0,0.09,620.218,57.758,0.0,7.8,94.3309,4.988,6.019,72.0075,0.0,0.0,35.65,508.95,33.64,82.3132,0.445,12.29,55.0875,146.211,24.47,469.346,0.0,0.0,0.0,1.935,27.2,0.0,-0.3,101.079,59.2753,53.244,45.64,784.334,0.2175,675.0,442.0,0.0,0.19,44.508,0.0,0.0,92.0,0.0,49.94,115.66,112.186,64.2261,,66.0334,0.0,58.2,0.08053
2023-09-24 08:05:00,0.34242,0.0,13.6,28.32,143.263,0.0,186.0,0.0,15.03,2.20672,29.21,161.747,337.15,0.0,8.635,21.589,0.0,59.2876,0,0.09,615.036,57.434,0.0,8.9,95.146,5.766,6.461,20.0925,0.0,0.0,34.82,509.839,31.91,83.8861,0.445,9.2,54.9563,145.842,24.71,468.888,0.0,0.0,0.0,2.051,28.0,0.0,-0.3,104.817,59.8487,55.696,34.42,798.446,0.2175,687.0,443.125,0.0,0.19,68.977,0.0,0.0,68.3,0.0,52.45,116.02,102.136,64.0008,,70.3935,0.0,58.1,1.34447
