SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-08 20:35:00,125.575,62.7,,0.0,0.097,31.5953,0.0,119.17,34.6,56.47,0.0,0.0,17.535,172.6,-0.18,0,6.0,0.0,60.32,16.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,1641.0,1167.0,14.0,0.02,5.16,58.9,261.0,14.85,8.84732,25.4,649.2,315.81,0.0,0.0,0.0,16.6,3.7,0.99,8.42,153.95,0.0,0.0,64.124,0.0,0.0,50.9,1083.01,0.0,0.0,31.43,3.2,27.4632,,,0.0,22.02,0.0,2.49,2.69,
2024-10-08 20:40:00,125.55,55.3,,0.0,0.0,27.6402,0.0,119.36,31.7,56.63,0.0,0.0,16.0179,173.3,0.0,0,7.0,0.0,60.28,17.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,1645.0,1165.5,14.0,0.02,4.74,65.09,278.0,13.31,9.37681,27.7,655.2,322.82,0.0,0.0,0.0,16.0,4.0,0.99,7.39,144.04,0.0,0.0,64.476,0.0,0.0,50.9,1084.54,0.0,0.0,27.5,3.2,25.9373,,,0.0,20.18,0.0,2.04,2.27,
2024-10-08 20:45:00,125.875,55.8,,0.0,0.0,28.7572,0.0,118.64,28.0,56.62,0.0,0.0,16.6989,173.6,0.0,0,7.0,0.0,60.4,18.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1654.0,1168.12,14.5,0.02,4.755,67.82,223.0,11.65,10.2145,29.5,662.6,307.8,0.0,0.0,0.0,14.5,3.7,0.99,6.29,139.39,0.0,0.0,62.99,0.0,0.0,51.1,1084.89,-0.1,0.0,26.0,3.4,24.1428,,,0.0,19.76,0.0,1.15,1.86,
2024-10-08 20:50:00,125.6,53.6,,0.0,0.0,30.3075,0.0,125.51,24.1,56.28,0.0,0.0,16.343,173.4,0.0,0,7.0,0.0,60.24,17.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1649.0,1165.88,14.5,0.02,4.95,64.88,205.0,10.67,10.7639,28.6,647.1,294.71,0.0,0.0,0.0,13.4,4.0,0.99,6.52,135.44,0.0,0.0,62.614,0.0,0.0,50.9,1083.26,-0.1,0.0,23.98,4.2,22.8672,,,0.0,19.42,0.0,1.35,1.93,
2024-10-08 20:55:00,125.125,51.1,,0.0,0.0,27.1092,0.0,123.99,22.9,56.72,0.0,0.0,15.0144,172.4,0.0,0,7.3,0.0,60.28,17.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1626.0,1159.12,12.0,0.02,4.74,62.77,202.0,12.34,10.6357,27.7,636.0,291.43,0.0,0.0,0.0,14.9,3.7,0.99,5.71,128.95,0.0,0.0,62.378,0.0,0.0,50.3,1079.18,-0.1,0.0,25.68,4.7,21.8235,,,0.0,18.68,0.0,1.9,2.09,
2024-10-08 21:00:00,125.5,51.8,,0.0,0.0,27.335,0.0,119.35,22.0,55.2,0.0,0.0,14.507,172.4,0.0,0,7.3,0.0,60.36,18.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,1639.0,1159.88,11.0,0.02,4.935,61.86,148.0,11.83,11.0035,26.4,646.4,311.5,0.0,0.0,0.0,14.6,3.4,0.99,6.19,132.94,0.0,0.0,58.926,0.0,0.0,51.0,1082.44,0.0,0.0,26.85,5.1,18.4054,,,0.0,16.46,0.0,1.56,1.36,
2024-10-08 21:05:00,125.45,48.7,,0.0,0.0,23.5081,0.0,116.38,20.6,54.82,0.0,0.0,14.1711,172.8,0.0,0,7.3,0.0,60.36,20.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,1642.0,1160.62,11.0,0.02,5.49,65.81,194.0,11.48,11.1774,21.8,597.7,318.16,0.0,0.0,0.0,14.1,2.5,0.99,6.3,132.04,0.0,0.0,60.219,0.0,0.0,50.9,1076.29,0.0,0.0,24.99,5.0,17.1969,,,0.0,14.84,0.0,1.34,0.98,
2024-10-08 21:10:00,125.475,44.0,,0.0,0.0,21.6525,0.0,117.41,20.6,54.2,0.0,0.0,13.0929,173.0,0.0,0,7.3,0.0,60.2,21.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,1649.0,1168.88,10.4,0.02,5.385,65.26,259.0,11.72,10.6998,17.8,486.1,319.55,0.0,0.0,0.0,15.1,1.9,0.99,5.78,128.74,0.0,0.0,58.375,0.0,0.0,51.0,1066.47,0.2,0.0,24.71,4.3,15.2438,,,0.0,14.92,0.0,2.18,0.76,
2024-10-08 21:15:00,125.175,41.3,,0.0,0.0,21.207,0.0,117.9,20.2,53.68,0.0,0.0,12.0417,172.6,0.0,0,7.3,0.0,60.16,21.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,1636.0,1159.12,10.4,0.02,4.56,67.03,276.0,11.43,9.61943,15.5,510.0,313.1,0.0,0.0,0.0,15.2,1.3,0.99,5.42,124.07,0.0,0.0,60.022,0.0,0.0,50.6,1050.36,0.4,0.0,23.37,4.4,13.9559,,,0.0,14.82,0.0,2.18,0.59,
2024-10-08 21:20:00,125.725,38.9,,0.0,0.0,20.8102,0.0,120.74,18.6,51.48,0.0,0.0,13.6233,173.3,0.0,0,7.3,0.0,60.32,22.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1654.0,1165.88,10.9,0.02,3.735,69.89,246.0,11.11,9.28983,14.8,489.9,319.65,0.0,0.0,0.0,14.3,1.2,0.99,6.34,123.74,0.0,0.0,60.351,0.0,0.0,51.2,1049.73,0.6,0.0,24.93,3.5,14.255,,,0.0,13.6,0.0,1.95,0.66,
2024-10-08 21:25:00,125.075,35.5,,0.0,0.0,17.7523,0.0,115.18,17.3,53.2,0.0,0.0,18.7822,173.2,0.0,0,7.3,0.0,60.28,22.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1646.0,1164.38,13.0,0.02,3.42,71.25,277.0,10.92,8.33766,15.0,469.7,321.42,0.0,0.0,0.0,13.6,0.8,0.99,6.39,121.79,0.0,0.0,61.112,0.0,0.0,50.9,1034.05,0.6,0.0,24.85,3.4,14.0108,,,0.0,12.7,0.0,1.33,1.05,
2024-10-08 21:30:00,125.675,33.0,,0.0,0.0,17.6303,0.0,118.35,16.9,52.53,0.0,0.0,24.5279,172.7,0.0,0,7.3,0.0,60.48,22.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1641.0,1163.62,14.5,0.02,3.315,72.79,253.0,10.94,7.47551,13.9,470.7,330.68,0.0,0.0,0.0,15.3,1.0,0.99,6.52,120.34,0.0,0.0,60.019,0.0,0.0,50.7,1023.38,0.6,0.0,26.56,3.7,13.5775,,,0.0,12.3,0.0,0.8,0.96,
2024-10-08 21:35:00,125.375,33.2,,0.0,0.0,14.9569,0.0,112.53,16.0,51.45,0.0,0.0,27.4811,173.5,0.0,0,7.3,0.0,60.28,21.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1649.0,1167.38,13.5,0.02,3.3,76.56,199.0,11.73,6.87582,13.4,438.7,333.88,0.0,0.0,0.0,13.5,1.0,0.99,7.33,118.22,0.0,0.0,58.266,0.0,0.0,50.9,1017.17,0.6,0.0,24.81,3.7,12.7718,,,0.0,13.44,0.0,0.47,0.89,
2024-10-08 21:40:00,125.925,26.3,,0.0,0.0,12.961,0.0,105.67,15.7,52.14,0.0,0.0,26.1007,173.1,0.0,0,7.3,0.0,60.4,21.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,1642.0,1165.12,13.0,0.02,3.51,86.26,135.0,11.79,6.82089,13.9,413.5,322.18,0.0,0.0,0.0,15.0,1.4,0.99,8.33,118.78,0.0,0.0,56.731,0.0,0.0,51.0,1010.9,0.4,0.0,23.82,3.7,11.4168,,,0.0,11.8,0.0,0.0,0.97,
2024-10-08 21:45:00,89.475,25.0,,0.0,0.0,11.8929,0.0,99.54,14.7,48.83,0.0,0.0,25.1986,172.9,0.0,0,7.3,0.0,60.28,23.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1638.0,1162.5,11.5,0.02,3.585,88.19,75.0,11.57,6.11133,12.5,415.7,320.77,0.0,0.0,0.0,16.1,1.3,0.99,9.19,118.68,0.0,0.0,58.912,0.0,0.0,50.8,997.192,0.4,0.0,24.09,3.8,10.3181,,,0.0,10.96,0.0,0.0,1.0,
2024-10-08 21:50:00,89.175,25.4,,0.0,0.0,9.92142,0.0,96.32,15.4,47.86,0.0,0.0,23.9913,172.7,0.0,0,7.3,0.0,60.24,20.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1641.0,1162.5,11.5,0.02,4.11,84.25,14.0,11.29,4.94705,11.0,419.0,318.43,0.0,0.0,0.0,16.4,1.3,0.99,9.49,118.28,0.0,0.0,64.731,0.0,0.0,50.9,982.672,0.1,0.0,25.21,3.8,8.98146,,,0.0,9.4,0.0,0.0,0.95,
2024-10-08 21:55:00,89.95,24.7,,0.0,0.0,8.32837,0.0,90.49,14.8,46.52,0.0,0.0,19.881,173.7,0.0,0,7.3,0.0,60.24,21.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1648.0,1167.75,8.4,0.02,4.425,83.53,0.0,11.14,5.02335,10.8,438.8,319.41,0.0,0.0,0.0,15.3,1.1,0.99,9.16,118.35,0.0,0.0,67.079,0.0,0.0,51.0,973.323,0.0,0.0,28.37,4.2,8.65187,,,0.0,8.68,0.0,0.0,0.8,
2024-10-08 22:00:00,90.225,22.8,,0.0,0.0,7.90112,0.0,86.43,13.8,44.5,0.0,0.0,18.7955,172.9,0.0,0,7.3,0.0,60.24,20.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,1648.0,1167.0,7.3,0.02,4.02,85.95,0.0,11.37,4.34889,10.7,431.7,325.0,0.0,0.0,0.0,15.6,1.4,0.99,8.49,119.06,0.0,0.0,67.313,0.0,0.0,50.9,977.087,-0.1,0.0,28.63,4.8,8.38331,,,0.0,7.78,0.0,0.0,0.54,
2024-10-08 22:05:00,89.925,22.1,,0.0,0.0,7.61425,0.0,76.72,13.4,45.31,0.0,0.0,18.7464,173.8,0.0,0,7.3,0.0,60.32,21.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,1643.0,1164.38,7.9,0.02,3.6,87.01,0.0,10.36,3.90179,11.5,739.5,329.91,0.0,0.0,0.0,15.6,1.0,0.99,9.22,119.74,0.0,0.0,66.406,0.0,0.0,50.9,982.013,-0.1,0.0,27.95,4.8,6.82689,,,0.0,7.5,0.0,0.0,0.52,
2024-10-08 22:10:00,89.85,27.1,,0.0,0.0,6.5095,0.0,69.32,12.8,46.04,0.0,0.0,20.3377,173.5,0.0,0,7.3,0.0,60.44,21.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,1653.0,1167.38,7.4,0.02,3.705,88.63,0.0,9.83,3.97656,12.0,733.5,333.04,0.0,0.0,0.0,14.9,1.0,0.99,10.15,124.83,0.0,0.0,65.169,0.0,0.0,51.0,983.796,-0.2,0.0,28.87,4.7,6.3386,,,0.0,7.1,0.0,0.0,0.43,
2024-10-08 22:15:00,90.725,28.2,,0.0,0.0,5.94186,0.0,63.16,11.8,44.8,0.0,0.0,20.8589,174.0,0.0,0,7.3,0.0,60.28,22.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,1654.0,1170.0,4.8,0.02,3.39,92.08,0.0,10.14,3.92773,13.1,731.6,333.81,0.0,0.0,0.0,15.0,1.0,0.99,10.76,120.59,0.0,0.0,66.553,0.0,0.0,51.4,992.642,-0.2,0.0,29.2,4.7,6.44236,,,0.0,5.7,0.0,0.0,0.51,
2024-10-08 22:20:00,90.225,25.7,,0.0,0.0,5.47189,0.0,59.54,11.3,46.29,0.0,0.0,22.9939,174.0,0.0,0,7.3,0.0,60.32,25.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1654.0,1166.62,3.3,0.02,3.0,89.99,0.0,9.87,4.12152,13.5,731.2,332.49,0.0,0.0,0.0,14.4,0.4,0.99,10.76,119.12,0.0,0.0,65.767,0.0,0.0,51.1,985.556,-0.1,0.0,27.79,5.0,5.60616,,,0.0,5.36,0.0,0.0,0.48,
2024-10-08 22:25:00,89.425,23.6,,0.0,0.0,5.20943,0.0,56.85,11.6,47.36,0.0,0.0,19.9711,173.1,0.0,0,7.3,0.0,60.32,26.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1640.0,1162.5,2.7,0.02,2.595,87.06,0.0,9.11,4.24818,14.3,725.9,329.51,0.0,0.0,0.0,15.2,0.1,0.99,9.98,120.93,0.0,0.0,65.031,0.0,0.0,50.9,978.438,-0.2,0.0,29.44,4.9,4.11688,,,0.0,5.1,0.0,0.0,0.3,
2024-10-08 22:30:00,89.525,22.7,,0.0,0.0,3.9765,0.0,53.78,10.7,45.65,0.0,0.0,20.393,173.3,0.0,0,7.3,0.0,60.2,26.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1649.0,1167.38,1.2,0.02,2.595,87.39,0.0,9.15,3.93384,16.5,681.6,333.34,0.0,0.0,0.0,15.4,0.2,0.99,10.44,121.99,0.0,0.0,62.93,0.0,0.0,50.9,989.415,-0.2,0.0,30.33,5.1,3.92157,,,0.0,3.96,0.0,0.0,0.19,
2024-10-08 22:35:00,60.325,21.1,,0.0,0.0,3.60418,0.0,50.97,10.8,46.0,0.0,0.0,23.3114,173.8,0.0,0,7.3,0.0,60.32,26.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1653.0,1167.0,1.8,0.02,2.385,89.89,0.0,10.28,4.50606,17.8,664.8,334.63,0.0,0.0,0.0,15.7,0.1,0.99,10.02,118.36,0.0,0.0,61.01,0.0,0.0,45.0,990.792,-0.1,0.0,30.86,5.4,3.2929,,,0.0,3.6,0.0,0.0,0.2,
2024-10-08 22:40:00,30.7,20.5,,0.0,0.0,3.03044,0.0,47.92,10.8,46.05,0.0,0.0,23.6298,173.6,0.0,0,7.3,0.0,60.4,26.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1653.0,1170.0,2.3,0.02,2.49,94.14,0.0,10.67,5.1088,18.6,701.1,328.93,0.0,0.0,0.0,16.6,0.4,0.99,9.39,116.33,0.0,0.0,60.371,0.0,0.0,45.5,996.311,-0.2,0.0,30.24,5.7,2.6215,,,0.0,4.38,0.0,0.0,0.03,
2024-10-08 22:45:00,0.0,18.3,,0.0,0.0,2.60929,0.0,48.64,10.5,44.52,0.0,0.0,21.7354,174.6,0.0,0,7.3,0.0,60.48,28.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1652.0,1169.25,2.8,0.02,2.49,97.73,0.0,11.3,5.09812,19.6,723.4,324.56,0.0,0.0,0.0,16.6,0.8,0.99,8.39,114.23,0.0,0.0,59.215,0.0,0.0,44.9,984.049,-0.2,0.0,27.64,6.0,2.40177,,,0.0,6.1,0.0,0.0,0.02,
2024-10-08 22:50:00,0.0,17.8,,0.0,0.0,2.56657,0.0,48.43,10.1,42.16,0.0,0.0,23.0226,172.9,0.0,0,7.3,0.0,60.24,29.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1638.0,1162.5,3.3,0.02,2.7,104.62,0.0,10.59,5.85192,19.4,708.4,320.62,0.0,0.0,0.0,16.4,0.8,0.99,8.15,107.5,0.0,0.0,58.357,0.0,0.0,44.8,983.957,-0.2,0.0,30.48,6.2,2.59098,,,0.0,7.76,0.0,0.0,0.03,
2024-10-08 22:55:00,0.0,20.9,,0.0,0.0,2.6276,0.0,49.96,10.0,40.85,0.0,0.0,22.2351,172.3,0.0,0,7.3,0.0,60.44,30.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1642.0,1165.88,3.8,0.02,2.7,107.94,0.0,9.54,6.53859,20.2,718.6,322.68,0.0,0.0,0.0,15.9,0.8,0.99,7.64,105.01,0.0,0.0,56.282,0.0,0.0,44.9,978.749,-0.2,0.0,34.33,5.8,2.20035,,,0.0,10.16,0.0,0.0,0.02,
2024-10-08 23:00:00,0.0,20.9,,0.0,0.0,2.6215,0.0,48.96,11.1,42.48,0.0,0.0,24.6467,172.4,0.0,0,7.3,0.0,60.32,30.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,1632.0,1163.62,4.3,0.02,2.7,109.52,0.0,8.89,7.21152,20.5,701.3,324.22,0.0,0.0,0.0,16.6,1.1,0.99,7.0,103.88,0.0,0.0,57.644,0.0,0.0,44.8,985.616,-0.2,0.0,34.98,5.2,2.43229,,,0.0,13.28,0.0,0.0,0.0,
2024-10-08 23:05:00,0.0,22.0,,0.0,0.0,2.92668,0.0,45.85,10.8,42.74,0.0,0.0,27.5292,173.5,0.0,0,7.3,0.0,60.32,31.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1651.0,1167.0,4.8,0.02,2.58,112.83,0.0,7.94,8.32697,21.7,718.6,322.25,0.0,0.0,0.0,15.7,0.8,0.99,6.54,107.5,0.0,0.0,56.617,0.0,0.0,44.7,982.762,-0.2,0.0,36.77,5.6,2.50553,,,0.0,13.6,0.0,0.0,0.0,
2024-10-08 23:10:00,0.0,21.4,,0.0,0.0,3.18303,0.0,43.5,10.8,41.93,0.0,0.0,28.0597,172.6,0.0,0,7.3,0.0,60.32,33.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1622.0,1158.75,5.3,0.02,2.685,120.31,0.0,7.35,9.35087,21.7,709.0,313.99,0.0,0.0,0.0,15.1,0.8,0.99,5.94,112.63,0.0,0.0,57.876,0.0,0.0,44.7,985.054,-0.1,0.0,36.79,5.2,1.98062,,,0.0,12.84,0.0,0.51,0.0,
2024-10-08 23:15:00,0.0,23.6,,0.0,0.0,3.21965,0.0,41.56,10.2,39.26,0.0,0.0,33.153,173.2,0.0,0,7.3,0.0,60.4,35.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1651.0,1165.12,6.4,0.02,2.91,119.85,0.0,7.38,9.77508,21.1,618.6,314.75,0.0,0.0,0.0,14.2,0.5,0.99,5.84,113.03,0.0,0.0,58.809,0.0,0.0,45.2,990.824,-0.2,0.0,37.97,5.5,1.99283,,,0.0,12.62,0.0,0.62,0.0,
2024-10-08 23:20:00,0.0,23.3,,0.0,0.0,2.96941,0.0,38.2,9.9,35.25,0.0,0.0,31.5587,172.8,0.0,0,7.3,0.0,60.28,36.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1638.0,1162.88,8.4,0.02,3.105,118.34,0.0,7.63,9.92004,19.8,676.1,314.31,0.0,0.0,0.0,13.3,0.2,0.99,5.3,113.07,0.0,0.0,58.931,0.0,0.0,44.8,986.716,-0.1,0.0,38.52,5.4,1.84024,,,0.0,11.0,0.0,0.94,0.0,
2024-10-08 23:25:00,0.0,26.6,,0.0,0.0,2.67643,0.0,36.48,9.1,37.47,0.0,0.0,32.129,173.4,0.0,0,7.3,0.0,60.2,37.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,1645.0,1167.0,9.9,0.02,3.21,113.45,0.0,7.89,10.4068,20.6,635.6,311.74,0.0,0.0,0.0,11.9,0.2,0.99,5.44,116.8,0.0,0.0,60.469,0.0,0.0,45.2,981.791,-0.2,0.0,38.66,5.3,1.96841,,,0.0,12.44,0.0,0.7,0.0,
2024-10-08 23:30:00,0.0,28.5,,0.0,0.0,3.08537,0.0,38.48,8.9,37.15,0.0,0.0,28.7734,173.0,0.0,0,7.3,0.0,60.24,37.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,1626.0,1165.88,12.4,0.02,3.315,107.36,0.0,7.63,11.8671,20.3,609.2,309.82,0.0,0.0,0.0,10.7,0.8,0.99,5.56,116.69,0.0,0.0,61.372,0.0,0.0,45.1,992.8,-0.2,0.0,36.59,5.0,2.29801,,,0.0,14.76,0.0,0.56,0.0,
2024-10-08 23:35:00,0.0,30.3,,0.0,0.0,4.50141,0.0,36.19,8.7,33.9,0.0,0.0,27.9521,173.8,0.0,0,7.3,0.0,60.36,38.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,1647.0,1169.62,16.1,0.02,3.105,112.96,0.0,7.6,12.2272,18.8,590.3,304.07,0.0,0.0,0.0,10.9,0.2,0.99,5.38,116.44,0.0,0.0,62.784,0.0,0.0,45.2,993.897,-0.2,0.0,37.9,5.0,2.60929,,,0.0,14.52,0.0,0.0,0.0,
2024-10-08 23:40:00,0.0,34.1,,0.0,0.0,5.51461,0.0,38.68,9.4,36.62,0.0,0.0,28.4949,174.2,0.0,0,7.3,0.0,60.32,36.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1652.0,1169.25,19.7,0.02,3.42,111.43,0.0,8.47,12.2532,20.5,585.3,299.28,0.0,0.0,0.0,10.1,0.2,0.99,5.63,120.05,0.0,0.0,64.013,0.0,0.0,45.2,987.656,-0.1,0.0,37.31,5.2,2.43229,,,0.0,13.4,0.0,0.0,0.0,
2024-10-08 23:45:00,0.0,34.2,,0.0,0.0,5.61227,0.0,41.01,9.4,39.22,0.0,0.0,29.313,174.3,0.0,0,7.3,0.0,60.36,36.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1652.0,1169.25,19.7,0.02,3.525,107.91,0.0,8.04,12.1647,23.3,585.6,289.95,0.0,0.0,0.0,10.3,0.2,0.99,5.42,120.13,0.0,0.0,65.756,0.0,0.0,45.1,973.637,-0.1,0.0,39.92,5.4,2.90227,,,0.0,13.4,0.0,1.67,0.0,
2024-10-08 23:50:00,0.0,35.2,,0.0,0.0,5.74044,0.0,42.54,9.2,36.41,0.0,0.0,31.319,173.7,0.0,0,7.3,0.0,60.28,37.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,1647.0,1167.38,17.2,0.02,3.525,99.87,0.0,8.89,12.7049,23.6,596.3,285.95,0.0,0.0,0.0,9.7,0.8,0.99,5.36,121.04,0.0,0.0,66.16,0.0,0.0,45.1,977.525,-0.1,0.0,41.13,4.9,3.01213,,,0.0,13.32,0.0,3.0,0.0,
2024-10-08 23:55:00,0.0,33.2,,0.0,0.0,5.48409,0.0,43.73,9.6,36.78,0.0,0.0,32.3768,173.7,0.0,0,7.3,0.0,60.36,36.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,1648.0,1167.38,15.6,0.02,3.84,102.18,0.0,10.88,12.2486,22.5,597.1,279.52,0.0,0.0,0.0,9.3,0.8,0.99,5.53,118.93,0.0,0.0,68.77,0.0,0.0,45.0,976.9,-0.2,0.0,46.01,4.3,3.04875,,,0.0,14.24,0.0,4.12,0.0,
2024-10-09 00:00:00,0.0,32.2,,0.0,0.0,4.92256,0.0,48.32,9.4,36.44,0.0,0.0,31.6201,172.8,0.0,0,7.3,0.0,60.28,34.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1634.0,1161.75,13.5,0.02,3.645,99.62,0.0,11.67,12.9032,23.2,585.6,275.75,0.0,0.0,0.0,8.8,0.6,0.99,5.22,119.39,0.0,0.0,70.887,0.0,0.0,44.9,973.075,-0.1,0.0,43.87,4.2,3.50042,,,0.0,14.02,0.0,4.21,0.0,
2024-10-09 00:05:00,0.0,32.1,,0.0,0.0,5.09957,0.0,46.87,9.9,34.16,0.0,0.0,31.3078,172.8,0.0,0,7.3,0.0,60.24,32.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1639.0,1163.62,14.0,0.02,3.21,105.23,0.0,11.76,13.1931,25.0,623.9,268.64,0.0,0.0,0.0,7.9,0.8,0.99,4.94,115.2,0.0,0.0,68.809,0.0,0.0,44.9,971.692,-0.2,0.0,44.36,4.7,3.15862,,,0.0,14.94,0.0,3.83,0.0,
2024-10-09 00:10:00,0.0,34.1,,0.0,0.0,5.14229,0.0,49.54,9.8,35.93,0.0,0.0,29.6079,173.4,0.0,0,7.3,0.0,60.4,27.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,1655.0,1170.0,13.0,0.02,3.21,105.07,0.0,12.16,14.4093,27.4,628.7,264.78,0.0,0.0,0.0,7.3,0.6,0.99,5.17,108.52,0.0,0.0,71.326,0.0,0.0,45.2,978.306,-0.2,0.0,48.24,5.1,3.17693,,,0.0,14.5,0.0,2.86,0.0,
2024-10-09 00:15:00,0.0,33.4,,0.0,0.0,4.92256,0.0,46.54,8.9,37.31,0.0,0.0,28.7857,172.9,0.0,0,7.3,0.0,60.32,28.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1629.0,1157.25,13.0,0.02,3.42,98.21,0.0,11.88,14.0843,24.8,621.9,259.38,0.0,0.0,0.0,7.0,0.0,0.99,4.72,101.41,0.0,0.0,73.264,0.0,0.0,44.4,970.03,-0.1,0.0,48.35,5.6,3.45769,,,0.0,15.26,0.0,2.1,0.0,
2024-10-09 00:20:00,0.0,30.6,,0.0,0.0,4.19623,0.0,42.77,9.5,38.45,0.0,0.0,28.1661,173.1,0.0,0,7.3,0.0,60.28,29.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,1647.0,1159.12,13.0,0.02,3.63,97.9,0.0,11.36,14.6489,26.9,627.2,262.22,0.0,0.0,0.0,6.9,0.5,0.99,5.46,95.27,0.0,0.0,75.85,0.0,0.0,44.9,977.494,-0.2,0.0,49.39,5.8,3.25017,,,0.0,14.8,0.0,2.07,0.05,
2024-10-09 00:25:00,0.0,29.9,,0.0,0.0,3.47601,0.0,38.38,9.5,34.05,0.0,0.0,30.4466,173.0,0.0,0,7.3,0.0,60.36,30.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1629.0,1162.5,13.0,0.02,3.84,98.84,0.0,12.07,15.154,25.7,600.9,249.7,0.0,0.0,0.0,7.2,0.0,0.99,5.27,92.26,0.0,0.0,76.325,0.0,0.0,44.9,971.537,-0.1,0.0,48.01,6.2,3.93988,,,0.0,15.6,0.0,1.28,0.0,
