SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-13 07:35:00,4.29641,1787.54,48.7298,0,19.24,7.26142,54.0005,0.0,0.0,84.4003,0.0,0.0,0.0,0.0,19.5226,-0.04,148.962,0,1877.58,0.0,55.3201,96.6585,50.2681,17.2992,0.0,3.03495,0.0,0.0,0.0,48.1137,57.3053,39.92,18.434,879.006,0.0,4.93046,4.325,95.1981,4.147,10.6532,45.178,1367.55,588.150024414,53.29,29.75,34.9996,7.411,78.4024,68.9548,170.615,0.32467,0.0,0.0,0.0,0.0,0.0,0.0,78.294,0,0.0,0.0,630.586,18.1851,0.0121,87.0954,0.0,9.07987,50.5458,0.0
2022-09-13 07:40:00,4.89746,1762.22,53.2514,0,18.15,8.05267,58.472,0.0,0.0,93.6976,0.0,0.0,0.0,0.0,21.5235,-0.04,160.913,0,1831.22,0.0,61.9913,95.4097,49.4551,18.8006,0.0,4.75493,0.0,0.0,0.0,52.394,57.0408,30.6,19.9352,883.181,0.0,5.53759,4.514,96.7458,4.348,10.3066,46.054,1343.67,515.809997559,57.93,32.25,25.8015,7.923,73.8796,74.1659,122.948,0.31462,0.0,0.0,25.9,0.0,0.0,0.0,72.3894,0,0.0,0.0,627.827,19.733,0.0,94.8104,0.0,9.73052,42.2058,0.0
2022-09-13 07:45:00,5.8957,1753.73,57.6217,0,18.63,6.54135,63.2291,0.0,0.0,105.7,0.0,0.0,0.0,0.5996,23.0031,-0.05,179.653,0,1797.99,0.0,95.6771,99.0906,61.9626,20.2991,0.0,5.41492,0.0,0.0,0.0,56.9774,56.2502,28.48,21.6545,880.691,0.0,6.14826,4.468,98.1567,4.55,16.0244,47.966,1314.86,389.309997559,62.07,35.0,44.6006,8.465,67.0771,79.3471,118.43,0.32467,0.0,0.0,38.2,0.0,0.0,0.0,86.0188,0,0.0,0.0,630.049,21.2296,0.00093,102.947,0.0,10.2896,40.5689,0.0
2022-09-13 07:50:00,7.29617,1732.95,61.9016,0,16.39,4.63232,67.62,0.0,0.0,114.002,0.0,0.0,0.0,0.0,24.8945,-0.06,193.054,0,1767.96,0.0,105.034,92.0913,64.4212,21.4008,0.0,4.29493,0.0,0.0,0.0,61.653,57.7145,27.43,24.0773,869.466,0.0,6.80494,5.42,97.2407,5.004,13.5073,49.656,1281.81,276.730010986,65.62,37.5,45.6992,8.972,65.301,82.8196,117.504,0.30457,0.0,0.0,45.5,0.0,0.0,0.0,67.7751,0,0.0,0.0,631.22,22.6529,0.00093,110.881,0.0,0.20997,35.5102,0.0
2022-09-13 07:55:00,6.89501,1729.82,66.24,0,12.4,3.1231,73.919,0.0,0.0,120.003,0.0,0.0,0.0,0.89609,26.793,-0.05,195.52,0,1748.77,0.0,113.591,97.444,56.2789,22.7008,0.0,6.08491,0.0,0.0,0.0,66.0439,56.6901,24.26,25.5775,887.704,0.0,7.38198,0.0,100.547,5.305,25.8341,49.99,1253.9,139.910003662,70.59,40.25,47.6005,9.409,55.0561,84.1866,118.386,0.33472,0.0,0.0,55.1,0.0,0.0,0.0,119.943,0,0.0,0.0,627.851,24.1886,0.01582,119.731,0.0,0.19044,32.4523,0.0
2022-09-13 08:00:00,6.69527,1724.53,70.4191,0,11.52,0.62274,77.7423,0.0,0.0,124.0,0.0,0.0,0.0,0.0,28.1672,-0.05,218.121,0,1694.64,0.0,117.339,96.9556,60.0778,23.5004,0.0,6.00491,0.0,0.0,0.0,70.3283,57.9483,1.42,26.0096,878.42,0.0,8.04752,17.61,101.6,5.606,28.4025,50.248,1221.89,128.179992676,74.38,43.0,43.7003,9.877,56.8505,78.2591,117.454,0.2041,0.0,0.0,59.6,0.0,0.0,0.0,110.372,0,0.0,0.0,629.78,25.3092,0.01024,127.593,0.0,0.19044,29.0135,0.0
2022-09-13 08:05:00,7.19516,1729.8,74.5291,0,11.13,0.40713,82.1112,0.0,0.0,129.198,0.0,0.0,0.0,0.0,28.8092,-0.08,229.259,0,1682.46,0.0,119.524,95.7219,63.574,24.0009,0.0,6.6449,0.0,0.0,0.0,74.6127,57.2469,26.08,26.3608,888.235,0.0,8.70597,21.537,100.615,5.957,10.0844,50.582,1208.29,153.059997559,78.93,45.75,46.4012,10.22,51.5862,79.4244,28.7478,0.184,0.0,0.0,63.7,0.0,0.0,0.0,120.062,0,0.0,0.0,583.49,26.7814,0.0,108.94,0.0,0.20997,23.8254,0.0
2022-09-13 08:10:00,6.69588,1787.56,78.5303,0,11.63,0.0,85.019,0.0,0.0,130.097,0.0,0.0,0.0,4.299,29.1195,-0.07,239.449,0,1677.45,0.0,121.532,94.3472,53.9156,24.4007,0.0,7.38489,0.0,0.0,0.0,78.8521,56.9239,27.11,26.6987,868.752,0.0,9.31664,24.575,97.4776,6.259,1.96902,50.888,1166.72,209.130004883,82.45,48.25,32.2011,10.475,45.5161,80.3492,-2.1456,0.184,0.0,0.0,58.4,0.0,0.0,0.0,127.77,0,0.0,0.0,579.168,26.1759,0.0,126.647,0.0,0.19044,21.6709,0.0
2022-09-13 08:15:00,7.89387,1795.18,78.6604,0,9.94,0.0,85.7514,0.0,0.0,134.897,0.0,0.0,0.0,5.69734,28.5716,-0.03,242.755,0,1651.28,0.0,123.345,93.7883,38.659,24.6998,0.0,7.48489,0.0,0.0,0.0,82.9563,56.5148,27.11,25.8642,876.846,0.0,9.97687,29.651,96.5458,6.61,0.28443,51.214,1149.6,150.820007324,86.14,51.0,27.5013,10.621,47.4754,77.1404,-2.04336,0.19405,0.0,0.0,63.5,0.0,0.0,0.0,137.041,0,0.0,0.0,568.23,26.7131,0.0,111.821,0.0,0.20997,19.5895,0.0
2022-09-13 08:20:00,8.29336,1796.23,79.0693,0,10.06,0.0,87.1321,0.0,0.0,136.703,0.0,0.0,0.0,5.49821,23.6001,-0.04,245.032,0,1596.2,0.0,124.797,94.1609,26.6642,24.9989,0.0,7.46489,0.0,0.0,0.0,84.9142,55.8995,28.13,26.0731,840.388,0.0,10.6406,27.343,97.1091,6.811,0.16236,51.496,1126.95,222.490005493,88.98,53.75,20.2014,10.932,43.566,78.4516,-2.1456,0.184,0.0,0.0,62.7,0.0,0.0,0.0,140.288,0,0.0,0.0,557.488,26.2052,0.0,117.723,0.0,0.20997,17.1652,0.0
2022-09-13 08:25:00,6.99283,1791.47,78.5914,0,9.91,0.0,87.1614,0.0,0.0,137.699,0.0,0.0,0.0,10.0959,20.8753,-0.07,247.132,0,1534.41,0.0,126.445,93.3452,29.5256,25.2003,0.0,6.73563,0.0,0.0,0.0,84.9346,56.7486,28.13,26.0731,818.616,0.0,11.3026,32.232,97.8408,6.961,3.80743,51.764,1094.33,248.759994507,92.37,56.25,18.5992,12.046,38.6221,78.4031,-2.1456,0.184,0.0,0.0,59.5,0.0,0.0,0.0,141.151,0,0.0,0.0,567.498,25.8415,0.0,139.605,0.0,0.2002,18.3627,0.0
2022-09-13 08:30:00,7.59693,1790.44,77.771,0,10.55,0.0,86.8794,0.0,0.0,139.401,0.0,0.0,0.0,10.8968,18.4648,-0.07,249.056,0,1478.89,0.0,127.935,92.6754,30.9636,25.3986,0.0,8.04488,0.0,0.0,0.0,84.9265,56.9239,28.13,26.0731,831.709,0.0,11.931,27.026,98.362,7.262,0.48707,51.908,1067.72,214.289993286,95.75,58.75,44.3992,12.485,42.5681,78.1972,-1.83886,0.19405,0.0,0.0,62.5,0.0,0.0,0.0,131.564,0,0.0,0.0,557.952,26.0465,0.0,144.146,0.0,0.2002,18.0002,0.0
2022-09-13 08:35:00,4.6939,1794.64,77.4099,0,9.87,1.91321,87.7217,0.0,0.0,140.198,0.0,0.0,0.0,10.9986,16.3927,-0.05,250.316,0,1419.3,0.0,129.284,91.6583,59.2697,25.6001,0.0,8.82487,0.0,0.0,0.0,84.9592,57.3638,28.13,26.2902,807.208,0.0,12.6178,23.225,98.7252,7.563,0.0,52.144,1038.35,286.940002441,97.85,61.0,43.1022,12.885,41.2314,79.0025,-2.24785,0.184,0.0,0.0,61.8,0.0,0.0,0.0,89.5735,0,0.0,0.0,566.765,26.1955,0.0,144.903,0.0,0.20997,17.8647,0.0
2022-09-13 08:40:00,4.09606,1798.57,79.0295,0,9.48,7.48121,88.6006,0.0,0.0,140.198,0.0,0.0,0.0,15.2998,15.7373,-0.07,251.481,0,1388.05,0.0,130.187,91.1295,60.8396,25.8991,0.0,7.50489,0.0,0.0,0.0,84.9265,56.8347,28.13,26.5236,821.674,0.0,13.2355,11.03,98.9674,7.815,0.37476,52.258,1029.14,302.440002441,100.0,63.5,43.5019,13.238,40.9476,79.7982,-2.3501,0.17395,0.0,0.0,63.6,0.0,0.0,0.0,120.011,0,0.0,0.0,578.631,27.1427,0.00093,149.987,0.0,0.2002,17.4533,0.0
2022-09-13 08:45:00,3.59625,1794.5,79.6003,0,8.54,14.9813,88.0293,0.0,0.0,141.297,0.0,0.0,0.0,12.397,14.3109,-0.06,252.823,0,1386.53,0.0,130.767,89.9512,59.3332,26.1006,0.0,2.68496,0.0,0.0,0.0,84.9388,57.8037,27.57,26.5236,807.941,0.0,13.848,14.136,99.1569,8.016,0.0,52.38,985.391,68.3199996948,93.1,65.75,43.1022,13.599,41.1124,79.2042,0.0,0.21414,0.0,40.6221,60.9,0.0,0.0,0.0,138.81,0,0.0,0.0,593.915,26.4054,0.0,137.786,0.0,0.19044,17.0712,0.0
2022-09-13 08:50:00,3.39605,1732.36,77.7205,0,8.79,20.3839,87.3994,0.0,0.0,141.503,0.0,0.0,0.0,13.2997,13.5813,-0.05,253.907,0,1357.5,0.0,130.98,88.1838,54.7701,26.2989,0.0,9.39486,0.0,0.0,0.0,84.8978,57.5699,46.55,26.3178,813.746,0.0,14.402,0.0,99.2359,8.218,0.0,52.508,963.223,206.839996338,98.56,68.0,39.501,13.94,37.6242,78.7051,0.0,0.184,0.0,30.8325,62.6,0.0,0.0,0.0,141.331,0,0.0,0.0,581.561,26.2223,0.0,147.674,0.0,0.19044,14.6749,0.0
2022-09-13 08:55:00,4.39834,1732.51,79.7995,0,7.45,19.0024,87.491,0.0,0.0,141.702,0.0,0.0,0.0,7.89662,13.0714,-0.06,254.95,0,1287.09,0.0,131.151,88.5161,54.0035,26.5003,0.0,5.00492,0.0,0.0,0.0,84.9756,56.8654,46.27,26.2144,817.335,0.0,14.9472,0.0,99.4675,8.368,0.20386,52.536,934.755,283.209991455,100.87,70.25,39.1012,14.28,38.2559,78.7079,0.0,0.1639,0.0,0.19921,61.2,0.0,0.0,0.0,141.211,0,0.0,0.0,572.21,26.2126,0.0,146.838,0.0,0.19044,13.4493,0.0
2022-09-13 09:00:00,4.49958,1732.56,25.5404,0,8.39,17.2629,88.1318,0.0,0.0,141.901,0.0,0.0,0.0,8.79934,12.8686,-0.08,255.75,0,1240.17,0.0,131.365,87.8615,52.0357,26.6011,0.0,2.61496,0.0,0.0,0.0,84.9346,57.4222,46.43,26.5298,831.068,0.0,15.4906,0.0,99.9571,8.619,0.49439,52.682,921.572,286.630004883,101.01,72.25,36.6018,14.608,37.377,79.875,0.0,0.1639,0.0,0.0,63.3,0.0,0.0,0.0,141.476,0,0.0,0.0,556.487,27.0793,0.0,149.102,0.0,0.2002,9.21035,0.0
2022-09-13 09:05:00,3.79644,1726.38,37.1298,0,7.02,14.6212,88.8313,0.0,0.0,142.1,0.0,0.0,0.0,9.59587,11.1191,-0.06,256.305,0,1175.52,0.0,131.56,87.1717,58.0026,26.6011,0.0,3.09495,0.0,0.0,0.0,84.9388,57.4222,47.62,23.7926,800.323,0.0,16.0287,20.329,100.547,8.821,0.0,52.832,886.464,504.929992676,102.03,75.0,42.2995,14.904,40.3342,79.9983,0.0,0.21414,0.0,0.0,60.3,0.0,0.0,0.0,38.8159,0,0.0,0.0,560.344,26.4176,0.0,149.383,0.0,0.20997,9.59915,0.0
2022-09-13 09:10:00,2.89883,1736.39,78.6498,0,6.41,15.1027,91.5816,0.0,0.0,142.203,0.0,0.0,0.0,7.39658,10.9015,-0.05,256.508,0,1141.61,0.0,131.695,86.7688,55.9762,26.6011,0.0,3.03495,0.0,0.0,0.0,84.951,58.2436,27.92,27.3203,827.992,0.0,16.6358,5.236,100.352,8.922,2.77226,52.87,877.797,502.920013428,79.7,76.5,42.4002,15.198,36.0952,82.4256,0.0,0.184,0.0,0.0,63.4,0.0,0.0,0.0,36.6284,0,0.0,0.0,548.674,27.6115,0.0847,151.769,0.0,0.19044,7.14672,0.0
2022-09-13 09:15:00,2.59609,1731.75,73.8893,0,7.87,13.1706,88.7214,0.0,0.0,141.997,0.0,0.0,0.0,7.49836,10.6952,-0.05,256.617,0,1075.37,0.0,131.731,86.512,58.9206,26.6011,0.0,5.11492,0.0,0.0,0.0,84.947,57.7452,46.8,27.5476,816.492,0.0,17.1402,1.963,98.7147,9.124,1.58572,52.868,855.409,506.329986572,69.55,78.0,42.2019,15.506,36.4981,82.8167,0.0,0.184,0.0,0.0,63.1,0.0,0.0,0.0,45.5323,0,0.0,0.0,557.952,27.3942,0.00093,151.641,0.0,0.19044,5.53231,0.0
2022-09-13 09:20:00,2.49538,1731.34,79.8605,0,8.07,9.52211,89.919,0.0,0.0,142.203,0.0,0.0,0.0,6.19738,10.796,-0.03,256.576,0,1044.53,0.0,131.853,86.371,54.1378,26.6987,0.0,9.53485,0.0,0.0,0.0,85.0698,56.9823,39.36,27.8907,813.544,0.0,17.6235,0.702,95.0086,9.274,0.90455,52.948,824.988,549.400024414,82.66,80.5,42.2019,15.792,35.4818,84.0075,0.0,0.2041,0.0,0.0,61.0,0.0,0.0,0.0,45.0111,0,0.0,0.0,570.647,27.885,0.0,149.95,0.0,0.19044,3.90875,0.0
2022-09-13 09:25:00,1.69856,1734.22,79.9906,0,7.64,9.76074,90.1204,0.0,0.0,142.299,0.0,0.0,0.0,7.89662,8.92723,-0.04,256.468,0,1047.78,0.0,131.939,85.092,56.1129,26.6987,0.0,9.85485,0.0,0.0,0.0,84.9633,56.4563,31.77,27.2097,816.199,0.0,18.1633,5.733,102.473,9.375,7.61364,52.99,800.793,584.979980469,87.68,81.75,40.8011,16.024,33.1563,81.4182,0.0,0.1639,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0,0.0,0.0,584.515,27.4113,0.0,151.318,0.0,0.19044,6.1799,0.0
2022-09-13 09:30:00,1.09621,1727.04,80.0198,0,5.48,10.8513,89.322,0.0,0.0,142.203,0.0,0.0,0.0,6.59564,9.1264,-0.06,256.278,0,1036.16,0.0,131.81,84.6237,57.3703,26.6011,0.0,7.23489,0.0,0.0,0.0,84.9346,57.1577,38.02,27.2097,810.01,0.0,18.8342,4.848,91.8552,9.575,8.47303,53.012,774.719,633.369995117,90.76,84.0,41.6007,16.26,30.2449,83.8329,0.0,0.184,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0,0.0,0.0,595.941,27.863,0.0,152.148,0.0,0.2002,9.05409,0.0065
2022-09-13 09:35:00,0.39796,1803.16,79.9189,0,7.75,10.6022,89.3001,0.0,0.0,141.997,0.0,0.0,0.0,5.79912,9.23443,-0.08,255.899,0,1012.21,0.0,131.835,84.3115,58.9206,26.6011,0.0,7.37489,0.0,0.0,0.0,84.906,56.5148,37.68,26.9896,822.755,0.0,20.0343,8.723,94.9086,9.726,9.69863,53.0,750.451,654.940002441,90.05,85.5,42.2019,16.505,30.016,82.4244,0.0,0.21414,0.0,0.0,13.8,0.0,0.0,0.0,0.61097,0,0.0,0.0,598.602,27.7116,0.00093,152.312,0.0,0.20997,10.2449,0.0005
2022-09-13 09:40:00,0.49561,1834.59,79.9003,0,7.27,9.49072,91.5596,0.0,0.0,141.702,0.0,0.0,0.0,4.59991,8.82074,-0.07,255.682,0,1016.02,0.0,131.817,85.4395,61.4817,26.6011,0.0,4.81493,0.0,0.0,0.0,84.9306,56.9823,34.56,27.3203,834.089,0.0,22.3566,8.612,89.6705,9.827,9.69131,52.978,749.181,692.140014648,93.96,87.25,41.8997,16.756,25.3101,82.476,0.0,0.184,0.0,0.0,11.5,0.0,0.0,0.0,2.52506,0,0.0,0.0,601.679,28.2267,0.49798,151.989,0.0,0.20997,15.5489,0.0
2022-09-13 09:45:00,0.99855,1807.95,79.8791,0,8.49,8.6911,91.3216,0.0,0.0,141.4,0.0,0.0,0.0,3.09979,8.28493,-0.05,254.95,0,1011.04,0.0,131.823,85.9581,49.8482,26.6011,0.0,3.84494,0.0,0.0,0.0,84.9551,56.3671,23.04,27.4483,803.931,0.0,11.7363,10.011,103.337,9.977,8.16053,52.928,703.941,581.280029297,100.85,89.0,47.6005,16.962,24.9989,82.1588,0.0,0.17395,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,611.542,26.901,0.0,152.007,0.0,0.20997,12.0076,0.0065
2022-09-13 09:50:00,0.0,1798.75,79.7995,0,10.88,11.8121,90.0801,0.0,0.0,141.098,0.0,0.0,0.0,1.09964,6.4064,-0.06,254.53,0,986.795,0.0,131.872,85.4445,47.5434,26.6987,0.0,5.43492,0.0,0.0,0.0,84.9633,57.0131,30.26,27.1124,816.657,0.0,12.6514,0.0,104.39,10.077,1.48318,52.856,680.186,604.200012207,101.59,90.25,34.3008,17.148,24.0742,81.0268,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,126.582,0,0.0,0.0,600.751,27.1012,0.00093,152.551,0.0,0.20997,11.5609,0.0
2022-09-13 09:55:00,0.0,1799.99,80.0012,0,10.02,9.15371,89.0913,0.0,0.0,140.802,0.0,0.0,0.0,0.0,5.8729,-0.06,253.622,0,952.468,0.0,131.804,84.9309,52.5557,26.6011,0.0,9.84485,0.0,0.0,0.0,84.9633,56.7486,27.21,26.7735,832.716,0.0,17.7049,0.0,104.316,10.277,0.82155,52.874,682.066,683.869995117,100.68,91.75,31.0018,17.338,25.0355,80.2342,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,140.596,0,0.0,0.0,584.808,27.6384,0.73999,137.035,0.0,0.19044,12.9232,0.0
2022-09-13 10:00:00,0.29541,1789.71,75.8912,0,10.88,12.5615,91.1421,0.0,0.0,140.802,0.0,0.0,0.0,0.0,5.7728,-0.04,252.931,0,933.376,0.0,131.713,84.2662,42.6288,26.6011,0.0,9.53485,0.0,0.0,0.0,84.9224,57.0992,27.21,27.3459,809.04,0.0,15.9933,0.0,101.321,10.378,0.0,52.992,647.593,674.049987793,98.41,93.25,24.5991,17.517,24.7242,82.2493,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,139.554,0,0.0,0.0,572.698,26.4152,0.0,138.61,0.0,0.20997,17.3239,0.0
2022-09-13 10:05:00,0.0,1799.36,76.239,0,9.73,12.6515,91.3509,0.0,0.0,140.603,0.0,0.0,0.0,0.0,5.56902,-0.05,252.349,0,995.511,0.0,131.414,83.7022,41.2177,26.5003,0.0,7.87488,0.0,0.0,0.0,84.947,56.5148,27.21,30.0053,814.368,0.0,18.6058,0.0,102.989,10.478,0.0,52.888,625.083,638.039978027,100.87,94.75,29.3996,17.689,31.7098,90.0237,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,139.425,0,0.0,0.0,582.391,30.0896,0.00093,147.765,0.0,0.20997,15.6026,10.0104
2022-09-13 10:10:00,0.0,1786.44,78.7799,0,7.12,10.0329,88.9192,0.0,0.0,140.5,0.0,0.0,0.0,0.0,5.14458,-0.05,251.807,0,1008.67,0.0,131.225,83.3699,48.4614,26.5003,0.0,5.74491,0.0,0.0,0.0,84.9592,57.4807,27.21,27.5712,799.573,0.0,22.1141,0.0,102.495,10.579,0.0,52.878,585.263,622.559997559,101.12,96.25,36.6018,17.85,36.26,82.6088,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,138.921,0,0.0,0.0,598.26,27.072,0.0,129.039,0.0,0.17945,14.0902,9.99535
2022-09-13 10:15:00,0.0,1801.19,78.61,0,5.15,12.371,90.45,0.0,0.0,140.198,0.0,0.0,0.0,0.0,4.93747,-0.06,251.441,0,990.213,0.0,130.944,83.0375,43.5566,26.3996,0.0,3.72494,0.0,0.0,0.0,84.9551,57.8898,27.31,27.351,835.957,0.0,22.854,0.0,103.495,10.629,0.95338,52.888,612.094,645.780029297,100.38,97.5,17.7997,18.021,34.9966,82.0874,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,141.066,0,0.0,0.0,586.517,25.7389,1.06949,138.366,0.0,0.20997,20.4746,10.0183
2022-09-13 10:20:00,0.0,1728.41,78.671,0,2.7,13.2899,90.5818,0.0,0.0,140.198,0.0,0.0,0.0,0.0,4.73651,-0.06,250.899,0,1014.68,0.0,130.407,82.0204,38.034,26.3996,0.0,5.32492,0.0,0.0,0.0,84.8609,57.2746,43.78,29.9868,810.211,0.0,24.0505,0.0,100.494,10.83,0.0,52.792,584.262,626.559997559,100.4,98.25,23.7018,18.15,33.9803,89.4144,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,141.075,0,0.0,0.0,594.574,25.6779,0.00093,141.595,0.0,0.20997,17.7523,10.0163
2022-09-13 10:25:00,0.59815,1731.83,78.679,0,1.95,16.3314,88.5017,0.0,0.0,140.198,0.0,0.0,0.0,0.0,3.91347,-0.04,250.33,0,999.979,0.0,129.717,82.7102,37.763,26.3996,0.275,3.95494,0.0,0.0,0.0,84.9551,56.3671,43.59,28.8563,817.957,0.0,22.0964,0.0,101.257,10.88,0.0,52.726,584.237,659.729980469,99.9,98.75,24.1016,18.286,29.5399,87.991,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,141.186,0,0.0,0.0,587.616,25.6413,0.00093,141.942,0.0,0.20997,20.0522,10.0133
2022-09-13 10:30:00,0.0,1724.72,73.8309,0,3.0,17.401,87.2016,0.0,0.0,139.903,0.0,0.0,0.0,0.0,3.07597,-0.07,249.788,0,948.611,0.0,129.393,82.3779,37.0013,26.2989,0.0,6.22491,0.0,0.0,0.0,85.033,56.2779,34.64,28.2583,806.421,0.0,13.2868,0.0,97.7671,9.023,0.0,52.656,581.772,663.140014648,100.87,99.25,26.7018,18.391,31.2886,85.6216,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,139.195,0,0.0,0.0,571.209,25.568,0.00093,149.139,0.0,0.2002,14.775,10.0194
2022-09-13 10:35:00,0.69581,1727.24,77.84,0,2.37,15.8918,88.4614,0.0,0.0,139.298,0.0,0.0,0.0,0.0,3.07597,-0.06,249.151,0,960.281,0.0,125.847,81.9146,35.0677,26.6011,0.0,5.70491,0.0,0.0,0.0,84.9428,56.7762,38.45,28.0535,807.703,0.0,8.53959,0.0,103.2,9.733,0.0,52.518,565.438,675.849975586,100.66,100.0,25.4017,18.456,22.3621,83.9428,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,138.793,0,0.0,0.0,579.315,25.2482,0.00093,149.572,0.0,0.19044,17.5692,10.0344
2022-09-13 10:40:00,0.59815,1732.36,78.1692,0,1.5,20.5932,89.8897,0.0,0.0,138.797,0.0,0.0,0.0,0.0,3.59078,-0.05,248.663,0,985.745,0.0,129.308,80.9931,35.8441,26.5003,0.0,3.55495,0.0,0.0,0.0,84.9183,58.0652,44.58,27.306,812.574,0.0,9.52905,0.0,101.752,11.538,0.0,52.528,554.598,673.390014648,100.66,100.5,25.8015,18.486,22.3529,83.4181,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,139.263,0,0.0,0.0,597.552,25.4044,0.00093,143.749,0.0,0.20997,17.2714,10.0283
2022-09-13 10:45:00,0.0,1717.06,78.071,0,2.07,22.429,82.8693,0.0,0.0,138.399,0.0,0.0,0.0,0.0,2.61773,-0.04,248.229,0,1021.61,0.0,128.722,80.5752,34.7918,26.6987,0.305,5.70491,0.0,0.0,0.0,84.9633,57.3638,44.58,27.648,798.859,0.0,21.3831,0.0,99.936,11.337,0.0,52.49,527.401,627.25,100.55,101.0,25.4993,18.565,20.8789,81.8897,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,137.776,0,0.0,0.0,598.431,25.0236,0.00093,132.018,0.0,0.20997,14.8214,9.67535
2022-09-13 10:50:00,0.0,1718.81,78.2914,0,1.38,16.6328,82.9718,0.0,0.0,137.898,0.0,0.0,0.0,0.0,2.51302,-0.06,247.687,0,1053.84,0.0,127.037,79.6134,42.7094,26.6987,0.0,7.52489,0.0,0.0,0.0,84.8445,57.1884,45.62,27.1247,799.005,0.0,24.7745,0.0,82.0635,11.488,0.0,52.404,512.459,595.140014648,100.36,101.25,25.8015,18.681,21.3733,80.9526,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,138.46,0,0.0,0.0,595.843,23.2633,0.00093,135.778,0.0,0.2002,15.1083,10.0154
2022-09-13 10:55:00,0.59815,1725.4,78.1799,0,0.9,15.6616,82.7595,0.0,0.0,137.3,0.0,0.0,0.0,0.0,1.79795,-0.07,247.051,0,1009.23,0.0,125.481,79.2609,41.6767,26.6987,0.0,8.54487,0.0,0.0,0.0,69.9392,56.7762,45.62,28.8461,805.066,0.0,24.8364,0.0,89.3441,11.589,0.0,52.476,500.74,693.359985352,100.61,101.0,26.1006,18.747,18.114,88.7034,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,134.572,0,0.30579,0.0,585.784,25.6657,0.00093,143.383,0.0,0.2002,15.9908,0.0
2022-09-13 11:00:00,0.69581,1721.62,78.4188,0,0.24,20.1222,82.9206,0.0,0.0,136.6,0.0,0.0,0.0,0.0,2.2057,-0.08,246.441,0,951.199,0.0,126.317,81.0032,33.698,26.6011,0.0,6.3349,0.0,0.0,0.0,68.6694,56.2779,46.65,28.075,797.357,0.0,24.955,0.0,101.694,10.837,0.0,52.142,497.078,725.809997559,94.77,101.5,24.8005,18.926,25.1911,85.6727,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,139.152,0,0.61707,0.0,571.184,24.4303,0.00093,150.494,0.0,0.2002,20.2206,0.0
2022-09-13 11:05:00,0.0,1735.32,66.0807,0,0.64,18.3618,84.4111,0.0,0.0,135.803,0.0,0.0,0.0,0.0,2.30912,-0.07,245.885,0,990.945,0.0,126.641,80.7565,27.8361,26.6011,0.0,8.24487,0.0,0.0,0.0,60.4099,56.5424,43.61,27.9388,810.431,0.0,25.3108,0.0,101.868,11.713,0.0,51.874,513.948,541.989990234,76.61,99.5,20.1007,19.105,34.2092,85.9062,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,139.981,0,0.0,0.0,580.218,25.3825,0.00093,151.91,0.0,0.2002,20.2463,0.0
