SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-21 14:35:00,0.26185,0.0,0.0,15.24,139.389,0.0,365.0,0.0,29.51,0.0,56.35,142.502,366.07,0.0,18.34,92.493,21.1654,72.5484,0,0.09,532.898,57.484,8.0,30.9,83.7837,29.682,11.955,4.6825,0.0,13.46,1.9,504.988,40.32,31.1951,0.521,22.44,39.5063,40.4849,20.51,253.274,0.0,0.0,0.0,2.978,-0.3,0.0,-0.2,82.0723,54.5137,78.824,47.01,746.983,0.2175,905.0,-1.0625,0.0,56.1,221.678,0.0,0.0,3.777,0.0,81.92,119.35,10.987,73.9807,,90.6967,0.0,57.6
2023-05-21 14:40:00,0.26185,0.0,6.0,23.0,139.389,0.0,362.5,0.0,29.33,2.00691,56.42,142.498,348.12,0.0,17.994,94.589,20.8295,70.697,0,0.07,531.944,57.372,8.1,30.9,83.5789,29.849,11.84,4.6375,0.0,13.54,2.28,501.917,40.25,31.1951,0.521,22.3,39.6188,40.9354,20.41,250.024,0.0,0.0,0.0,43.867,-0.3,0.0,-0.2,81.9278,54.2208,77.826,46.96,750.085,0.2175,906.8,-1.0625,0.0,55.91,206.668,0.0,0.0,84.6,0.0,83.76,120.16,12.152,73.9807,,90.6967,0.0,58.9
2023-05-21 14:45:00,0.26185,0.0,6.0,27.4,139.389,0.0,354.6,0.0,29.2,22.9775,56.67,142.291,362.8,0.0,17.498,95.997,21.0795,69.034,0,50.35,530.689,57.32,8.3,30.8,83.3618,29.855,11.84,4.2975,0.0,13.51,2.63,493.558,40.34,31.0641,0.521,22.13,37.8375,40.79,20.51,246.468,0.0,0.0,0.0,58.693,-0.3,0.0,-0.2,81.4634,54.0201,75.937,46.79,732.255,0.2175,888.6,-1.0625,0.0,55.61,222.87,0.0,0.0,106.8,0.0,85.29,119.15,10.339,73.5633,,90.6967,0.0,58.6
2023-05-21 14:50:00,0.26185,0.0,6.4,27.4,139.114,0.0,359.6,0.0,28.98,70.615,56.78,141.833,366.76,0.0,17.021,95.68,30.9629,67.0106,0,51.72,529.454,57.052,8.1,30.8,83.2922,29.777,11.84,4.2175,0.0,13.44,2.76,500.154,40.42,31.1951,8.91,21.99,37.4625,42.4735,20.62,249.825,0.0,0.0,0.0,58.602,-0.3,0.0,-0.2,81.0094,54.3109,74.109,46.62,740.6,-1.77625,899.6,-1.0625,0.0,55.62,222.881,0.0,0.0,106.5,0.0,82.03,119.45,9.08,73.5633,,90.6967,0.0,59.2
2023-05-21 14:55:00,0.26185,0.0,6.4,28.44,138.792,0.0,380.8,0.0,28.86,70.6191,56.41,141.522,387.4,0.0,16.583,95.391,39.065,64.9707,0,51.6,529.379,57.179,8.2,30.8,83.0136,29.649,11.84,4.4625,0.0,13.44,2.53,505.106,40.34,31.1951,9.012,21.83,38.4938,40.3251,20.72,249.123,0.0,0.0,0.0,58.368,-0.3,0.0,-0.2,80.2924,54.4092,72.28,46.53,741.151,-2.57375,903.1,-1.0625,0.0,55.23,222.353,31.2,0.0,105.5,0.0,80.24,119.2,7.332,73.5633,,90.6967,0.0,58.8
2023-05-21 15:00:00,0.26185,0.0,6.4,28.44,138.141,0.0,409.3,0.0,28.81,70.5126,56.04,140.994,356.5,0.0,16.146,94.472,39.5963,63.3283,0,53.63,533.278,56.842,8.1,30.6,82.5876,29.755,11.84,4.655,0.0,13.41,2.58,532.6,40.15,31.0641,9.012,21.65,37.0875,41.132,20.62,249.047,0.0,0.0,0.0,58.106,-0.3,0.0,-0.2,79.6736,54.3171,70.415,46.05,742.971,0.0,948.3,-1.0625,0.0,54.78,221.509,31.4,0.0,104.1,0.0,80.59,119.96,10.988,73.5633,,90.6967,0.0,58.3
2023-05-21 15:05:00,0.26185,0.0,6.4,28.44,137.357,0.0,438.6,0.0,28.58,70.615,55.62,140.4,346.49,0.0,15.739,93.677,76.8721,61.3765,0,50.91,531.368,56.628,8.2,30.6,82.5917,29.529,11.84,35.9925,0.0,13.41,1.62,567.916,40.18,31.1951,9.012,21.42,38.7188,39.0185,20.62,249.047,0.0,0.0,0.0,57.965,-0.3,0.0,-0.2,79.1238,54.1286,68.308,44.83,745.97,6.79688,953.1,-1.0625,0.0,54.04,220.647,31.3,0.0,102.1,0.0,80.3,119.45,7.313,73.1621,,90.6967,0.0,58.4
2023-05-21 15:10:00,0.26185,0.0,6.4,27.24,136.872,0.0,431.5,0.0,28.41,70.1891,55.6,139.483,348.53,0.0,15.173,93.67,139.345,58.0157,0,53.5,535.333,56.359,8.2,30.4,82.3829,29.388,11.84,35.095,0.0,13.46,0.84,584.517,40.24,31.1951,9.012,20.86,38.5125,43.1247,20.4,247.384,0.0,0.0,0.0,57.498,-0.3,0.0,-0.2,78.2751,54.0119,66.739,42.84,751.969,25.3388,890.7,-1.0625,0.0,53.11,220.667,31.1,0.0,99.2,0.0,83.22,120.51,12.875,73.1621,,90.6967,0.0,58.7
2023-05-21 15:15:00,0.26185,0.0,6.2,27.24,135.926,0.0,429.7,0.0,28.09,69.632,55.64,138.558,373.54,0.0,14.606,93.64,139.782,55.9309,0,52.51,538.259,55.91,8.1,30.4,81.7234,29.244,11.739,34.7,0.0,13.44,1.15,563.619,40.01,31.1951,9.012,19.61,38.8875,48.171,20.4,247.353,0.0,0.0,0.0,57.055,-0.3,0.0,-0.2,76.8601,53.7518,64.761,40.62,761.954,39.295,885.4,-1.0625,0.0,51.67,219.566,31.1,0.0,95.7,0.0,81.64,120.66,11.485,73.1621,,90.6967,0.0,59.0
2023-05-21 15:20:00,0.26185,0.0,6.2,28.36,134.503,0.0,458.4,0.0,27.8,69.1077,55.71,137.514,362.9,0.0,14.238,92.872,141.525,55.0912,0,53.12,542.668,55.439,8.1,30.3,81.2851,29.089,11.739,35.63,0.0,13.37,0.91,609.275,39.87,31.1951,9.012,18.62,38.25,40.0,20.4,240.67,0.0,0.0,0.0,55.636,-0.3,0.0,-0.2,74.9155,53.4917,62.81,38.72,799.869,37.7,937.0,-1.0625,0.0,49.82,217.951,31.0,0.0,90.3,0.0,81.18,119.25,10.563,72.5391,,90.6967,0.0,58.6
2023-05-21 15:25:00,0.26185,0.0,6.2,28.36,133.554,0.0,487.1,0.0,27.02,68.6694,55.67,136.08,373.26,0.0,13.737,92.253,142.853,51.5871,0,49.19,546.968,54.81,8.2,29.9,80.855,28.994,11.627,35.7775,0.0,13.41,1.48,628.964,38.16,31.0641,9.012,17.53,39.6562,44.9167,20.3,226.128,0.0,0.0,0.0,54.991,-0.3,0.0,-0.2,73.6178,53.5019,60.622,36.59,809.098,47.6688,899.9,-1.0625,0.0,47.71,216.026,30.8,0.0,84.9,0.0,79.62,120.16,11.197,71.2311,,90.6967,0.0,58.3
2023-05-21 15:30:00,0.26185,0.0,6.2,28.36,131.531,0.0,522.6,0.0,25.69,68.1329,55.23,133.751,367.59,0.0,13.252,91.086,138.267,49.3445,0,54.52,565.022,53.727,8.1,29.6,80.0686,28.616,11.627,70.8875,0.0,13.3,3.66,658.439,39.98,31.1951,9.012,16.33,39.3938,45.6888,20.3,281.351,0.0,0.0,0.0,49.437,-0.3,0.0,-0.2,71.6373,53.5675,58.51,34.31,826.928,86.1481,948.3,-1.0625,0.0,45.24,214.222,30.3,0.0,79.5,0.0,77.13,118.85,7.203,71.2382,,90.9468,0.0,59.5
2023-05-21 15:35:00,0.26185,0.0,6.2,28.36,129.204,0.0,546.6,0.0,24.14,67.4529,54.82,120.382,374.1,0.0,12.691,89.841,139.251,46.9606,0,52.83,565.395,52.237,8.1,29.4,79.4133,28.341,11.525,71.91,0.0,13.2,2.79,698.706,39.64,31.1951,9.012,15.16,39.6375,48.4966,20.2,257.485,0.0,0.0,0.0,41.761,-0.3,0.0,-0.2,69.2997,53.5511,56.404,32.0,858.229,89.1387,1005.6,-1.0625,0.0,42.6,211.79,30.3,0.0,74.1,0.0,68.32,120.01,7.847,69.8988,,90.1593,0.0,58.8
2023-05-21 15:40:00,0.26185,0.0,6.2,28.36,125.606,0.0,559.0,0.0,22.65,66.6501,54.45,102.313,380.89,0.0,12.093,89.233,138.712,44.5563,0,52.91,608.133,50.241,8.1,29.0,78.3688,28.045,11.424,71.1575,0.0,13.01,3.08,730.044,39.38,31.1951,8.907,14.5,39.7125,48.7813,19.76,259.957,0.0,0.0,0.0,40.398,-0.3,0.0,-0.2,67.4411,53.2623,54.285,29.6,912.999,92.5281,1052.8,-1.0625,0.0,39.79,209.21,29.9,0.0,68.8,0.0,64.14,119.91,6.89,69.38,,89.8785,0.0,58.6
2023-05-21 15:45:00,0.26185,0.0,6.0,33.68,120.124,0.0,569.0,0.0,21.05,65.6998,53.95,96.573,382.81,0.0,11.598,87.882,145.119,42.2994,0,51.9,639.089,48.005,8.2,28.5,77.2137,27.55,11.216,72.385,0.0,12.92,2.89,744.245,39.02,31.1951,8.907,13.01,38.0625,55.468,19.66,259.484,0.0,0.0,0.0,39.195,-0.3,0.0,-0.2,64.8653,52.5783,51.945,27.53,919.1,93.3256,1112.5,-1.0625,0.0,36.88,205.964,29.4,0.0,63.2,0.0,60.19,119.45,12.228,68.5466,,81.1293,0.0,58.6
2023-05-21 15:50:00,0.26185,0.0,6.0,49.76,113.145,0.0,568.5,0.0,19.42,64.6656,53.18,85.889,379.37,0.0,11.01,86.378,150.971,40.0527,0,50.48,688.075,45.518,8.3,28.1,76.1692,27.079,10.798,72.0475,0.0,12.78,1.74,738.084,38.91,31.1951,8.807,11.75,38.3625,53.5511,19.46,280.634,0.0,0.0,0.0,36.97,-0.3,0.0,-0.2,62.0863,52.1298,49.6,24.94,953.952,145.562,1155.6,-1.0625,0.0,33.94,202.332,28.9,0.0,56.1,0.0,56.3,119.3,10.367,66.3863,,74.8075,0.0,58.4
2023-05-21 15:55:00,0.26185,0.0,6.0,56.4,105.503,0.0,593.8,0.0,17.68,63.6314,52.03,80.165,364.04,0.0,10.428,84.712,154.177,37.4333,0,47.55,737.972,42.796,8.2,27.6,74.8913,26.496,10.354,71.8,0.0,12.64,3.11,734.123,38.41,31.1951,8.807,10.89,39.7312,51.2737,19.25,261.438,0.0,0.0,0.0,35.307,-0.3,0.0,-0.2,58.7489,51.7673,47.159,22.65,992.572,214.147,1205.7,-1.0625,0.0,31.06,198.34,28.4,0.0,50.8,0.0,51.59,119.75,10.437,63.0619,,69.9475,0.0,58.4
2023-05-21 16:00:00,0.26185,0.0,5.9,56.4,97.3719,0.0,628.8,0.0,15.93,62.5623,50.2,65.844,374.56,0.0,9.887,83.45,166.747,34.8221,0,44.95,775.101,39.369,8.2,27.1,73.6133,26.115,9.726,71.9875,0.0,12.45,2.44,757.438,38.01,31.0641,8.706,9.22,39.5437,48.427,18.95,304.576,0.0,0.0,0.0,24.106,-0.3,0.0,-0.2,55.8796,51.2,44.797,19.94,1010.97,222.122,1246.7,-1.0625,0.0,28.13,193.515,28.1,0.0,45.4,0.0,46.66,119.4,14.306,57.606,,65.6685,0.0,58.1
2023-05-21 16:05:00,0.26185,0.0,5.9,56.4,89.3502,0.0,651.1,0.0,14.3,61.2884,47.29,60.956,379.61,0.0,9.182,81.828,220.72,32.5734,0,41.4,749.185,35.571,9.2,26.4,72.4296,25.516,9.218,45.4025,0.0,12.43,2.9,745.453,37.63,31.1951,8.605,8.59,38.1937,51.0177,18.35,319.713,0.0,0.0,0.0,22.772,-0.3,0.0,-0.2,53.7315,50.3869,42.394,17.72,1014.39,226.309,1217.7,-1.0625,0.0,25.01,188.443,27.3,0.0,39.4,0.0,41.57,119.45,13.174,54.3721,,62.0652,0.0,57.9
2023-05-21 16:10:00,0.26185,0.0,5.9,56.4,81.548,0.0,655.0,0.0,12.37,59.5435,43.96,56.198,385.07,0.0,8.495,78.936,259.75,30.1916,0,38.2,787.391,31.86,7.9,25.1,71.1066,24.735,8.769,35.845,0.0,12.1,4.73,757.773,36.95,31.1951,8.481,6.92,38.4563,51.9004,16.6,311.351,0.0,0.0,0.0,23.921,-0.3,0.0,-0.2,50.3121,48.6113,39.854,15.44,1005.06,258.209,1222.9,-1.0625,0.0,21.89,176.799,25.9,0.0,34.0,0.0,36.62,119.86,15.105,49.983,,57.2825,0.0,58.7
2023-05-21 16:15:00,0.26185,0.0,5.9,56.4,72.5443,0.0,647.2,0.0,10.57,57.9052,41.12,48.579,390.38,0.0,7.901,76.038,253.623,27.8467,0,34.32,788.74,28.339,8.1,23.4,69.3494,23.783,8.103,70.5225,0.0,11.79,5.12,755.893,32.51,31.0641,8.38,6.27,39.6562,58.794,15.31,309.672,0.0,0.0,0.0,21.142,-0.3,0.0,-0.2,44.9955,45.4205,37.303,12.98,1058.38,243.654,1258.3,-1.0625,0.0,18.98,144.437,23.9,0.0,29.299,0.0,31.66,118.9,13.811,44.2373,,45.4709,0.0,58.2
2023-05-21 16:20:00,0.26185,0.0,5.9,56.4,62.7349,0.0,647.7,0.0,8.75,55.3964,37.66,44.125,377.23,0.0,7.211,71.333,257.131,25.087,0,31.27,802.2,24.871,8.0,21.4,67.6618,22.237,7.679,71.7775,0.0,11.43,4.42,754.467,30.59,31.0641,8.177,4.85,39.3375,59.6828,13.76,312.694,0.0,0.0,0.0,18.492,-0.3,0.0,-0.2,43.668,41.5478,34.656,10.71,1129.97,241.461,1266.6,-1.0625,0.0,16.01,131.215,21.9,0.0,24.5,0.0,27.09,120.01,15.842,40.0267,,42.2535,0.0,58.0
2023-05-21 16:25:00,0.26185,0.0,5.7,56.4,54.6741,0.0,647.9,0.0,7.0,50.4238,34.67,37.612,380.86,0.0,6.656,65.711,254.929,21.7825,0,27.44,797.601,21.365,8.1,19.5,65.6527,20.264,6.982,71.8125,0.0,10.87,4.27,760.845,35.3,31.0641,7.67,4.04,38.6812,63.4593,12.31,319.377,0.0,0.0,0.0,15.346,-0.3,0.0,-0.2,41.0801,38.7359,31.976,7.98,1180.99,300.676,1261.0,-1.0625,0.0,13.39,108.089,19.8,0.0,19.752,0.0,22.16,119.45,15.959,35.0294,,32.618,0.0,58.0
2023-05-21 16:30:00,0.26185,0.0,5.7,56.4,46.1351,0.0,646.2,0.0,5.51,45.8322,30.98,31.087,377.8,2.0025,6.024,59.575,253.072,16.3011,0,24.44,797.256,17.94,8.1,17.5,61.5629,18.414,6.455,71.4175,0.0,10.04,3.68,755.893,32.96,31.0641,7.044,3.46,38.5125,64.5571,10.82,320.674,0.0,0.0,0.0,11.792,-0.3,0.0,-0.2,37.0212,35.0495,29.29,6.72,1242.7,291.504,1263.8,-1.0625,0.0,10.54,96.292,17.5,0.0,15.0,0.0,17.73,120.21,15.553,30.7619,,28.7695,0.0,58.0
2023-05-21 16:35:00,0.26185,0.0,5.5,56.4,37.5598,0.0,637.9,0.0,4.12,40.9293,27.74,25.075,394.27,15.8175,5.274,53.698,301.545,13.3914,0,20.66,776.906,14.782,8.1,15.7,56.1009,16.512,5.704,71.0675,0.97,9.26,2.47,756.229,30.84,28.5737,6.553,2.12,37.875,63.0559,9.52,319.423,0.0,0.0,0.0,9.516,-0.3,0.0,-0.2,34.2018,31.445,26.607,4.97,1282.45,278.744,1262.7,-1.0625,0.0,8.12,70.056,15.4,0.0,11.045,0.0,13.56,120.01,17.375,25.1,,24.8942,0.0,58.3
2023-05-21 16:40:00,40.0826,0.0,5.1,56.4,29.4303,0.0,649.8,0.0,2.89,35.8789,23.89,20.205,385.48,30.555,4.649,48.424,352.238,11.1022,0,17.81,788.822,12.012,8.1,13.4,50.9952,14.82,5.202,72.0175,2.0,8.32,2.35,753.04,28.13,23.8551,5.927,1.69,38.6812,51.0075,8.06,297.633,0.0,0.0,0.0,7.06,-0.3,0.0,-0.2,30.1003,27.2056,23.708,3.38,1352.29,307.056,1266.4,-1.0625,0.0,5.84,58.918,13.2,0.0,7.828,0.0,9.54,119.0,15.827,21.6464,,17.9657,0.0,58.7
2023-05-21 16:45:00,90.0952,0.0,4.5,56.4,21.891,0.0,648.6,0.0,1.96,27.7013,20.37,14.809,378.52,44.55,4.027,43.023,357.529,8.80282,0,13.08,811.169,9.242,8.3,11.4,45.3878,12.881,4.503,72.09,2.0,7.41,3.23,758.327,25.5,19.3986,5.362,0.95,37.9688,51.1549,6.76,324.794,0.0,0.0,0.0,4.638,-0.3,0.0,-0.2,26.2723,23.7855,20.705,2.22,1379.18,342.744,1263.4,-1.0625,0.0,3.96,43.745,10.9,0.0,4.886,0.0,6.17,119.7,15.072,17.5131,,14.153,0.0,58.6
2023-05-21 16:50:00,137.157,0.0,4.1,56.4,15.5786,0.0,644.0,0.0,0.69,25.8959,16.5,10.196,372.27,58.77,3.357,36.949,364.695,5.62586,0,10.96,830.672,6.907,8.2,9.5,39.0267,10.979,3.992,71.7025,2.0,6.65,4.38,762.943,23.31,15.0077,4.749,0.66,39.8813,48.3697,5.46,300.852,0.0,0.0,0.0,2.907,-0.3,0.0,-0.2,22.7255,19.5727,17.776,0.9,1381.96,339.354,1261.6,-1.0625,0.0,2.3,9.09,9.0,0.0,2.639,0.0,3.63,119.5,17.251,13.3978,,9.91127,0.0,58.2
2023-05-21 16:55:00,152.243,0.0,0.0,56.4,9.81973,0.0,637.2,0.0,0.47,18.0101,12.82,3.713,369.34,72.3825,2.513,31.084,371.116,4.09408,0,8.74,835.568,4.757,8.2,7.6,31.9672,9.182,3.476,71.0625,2.0,5.81,4.05,758.646,20.93,10.9445,4.095,0.43,38.775,51.5523,4.05,301.219,0.0,0.0,15.1781,1.839,-0.3,0.0,-0.2,18.7301,15.3943,14.903,0.57,1394.87,335.167,1259.1,-1.0625,0.0,1.13,6.346,7.0,157.55,0.0,0.0,2.11,119.7,13.814,10.1184,,6.91753,0.0,58.9
2023-05-21 17:00:00,160.693,0.0,2.7,56.4,5.42608,31.6194,646.1,0.0,0.28,17.0261,9.67,2.376,366.07,87.7725,2.474,25.211,382.943,2.58202,0,6.68,849.568,3.139,8.2,5.9,23.9206,7.357,2.937,71.9775,2.0,5.11,7.11,763.161,18.29,7.66771,3.506,0.28,39.0,59.5599,2.94,275.766,0.0,0.0,15.6615,0.915,-0.3,0.0,-0.2,14.9327,12.5686,12.167,0.27,1403.87,348.127,1262.3,-1.0625,0.0,0.46,4.135,5.3,161.91,0.0,0.0,1.13,129.4,14.797,3.25962,,4.58992,0.0,57.6
2023-05-21 17:05:00,160.089,0.0,2.1,65.96,2.71314,91.7385,647.3,0.0,0.08,12.4339,6.44,0.493,371.64,88.8075,1.616,19.872,380.522,1.53434,0,4.12,848.568,0.0,8.3,4.2,16.852,5.764,2.411,83.995,2.0,4.24,5.23,763.715,15.57,4.94797,2.871,0.18,39.8625,69.9433,1.89,264.123,0.0,0.0,45.0892,0.463,-0.3,0.0,-0.2,11.2026,8.84531,9.565,0.01,1409.23,340.152,1266.4,-1.0625,0.0,0.0,2.311,3.9,160.38,0.0,0.0,0.49,139.85,15.363,2.84336,,3.16596,0.0,58.4
2023-05-21 17:10:00,198.902,0.0,1.7,65.96,1.14085,109.68,644.3,0.0,0.0,7.91398,4.08,0.441,364.74,88.8075,1.066,14.955,382.86,0.99667,0,1.36,843.14,0.0,7.3,2.9,10.8211,4.2,1.894,83.8625,2.0,3.48,4.98,751.177,13.29,3.12934,2.306,0.09,38.4187,70.0375,1.01,243.828,0.0,0.0,84.7236,0.21,-0.3,0.0,-0.2,7.23766,5.84602,7.203,0.0,1407.98,336.563,1262.5,-1.0625,0.0,0.0,0.0,2.6,159.24,0.0,0.0,0.13,143.34,14.907,2.19981,,2.55292,0.0,58.3
2023-05-21 17:15:00,250.003,0.0,1.1,65.96,0.0,109.704,647.0,0.0,0.0,5.08826,1.91,0.0,370.88,88.8075,0.767,10.46,388.376,0.17717,0,0.97,845.786,0.0,4.6,0.0,6.38822,2.768,1.371,72.5025,2.0,2.76,4.38,761.617,11.08,0.0,1.706,0.02,39.2625,72.5402,0.46,236.84,0.0,0.0,124.298,0.03,-0.3,0.0,-0.2,5.30417,0.8896,5.14,0.0,1412.93,347.928,1264.1,-1.0625,0.0,0.0,0.0,0.0,162.22,0.0,0.0,0.0,162.68,15.115,1.77297,,2.1388,0.0,58.5
2023-05-21 17:20:00,298.444,0.0,0.7,65.96,0.0,109.352,643.1,0.0,0.0,3.24672,0.82,0.0,370.61,88.8075,0.617,6.41,388.339,0.0,0,0.65,846.215,0.0,4.6,0.0,3.40454,0.0,0.918,84.74,2.0,2.09,4.16,758.982,8.75,0.0,1.184,0.0,38.1562,73.6993,0.24,290.4,0.0,0.0,134.471,0.0,-0.3,0.0,-0.2,2.93445,0.55728,3.333,0.0,1402.95,334.769,1260.9,-1.0625,0.0,0.0,0.0,0.0,157.18,0.0,0.0,0.0,163.03,15.151,1.56731,,1.52616,0.0,58.3
2023-05-21 17:25:00,320.892,0.0,0.5,65.96,0.0,110.197,643.9,0.0,0.0,2.03994,0.19,0.0,378.65,88.8075,0.382,3.598,389.914,0.0,0,0.38,852.377,0.0,4.1,0.0,0.0,0.0,0.609,85.5775,2.0,1.51,5.03,753.158,6.51,0.0,0.778,0.0,34.9688,81.961,0.13,286.676,0.0,0.0,162.668,0.0,-0.3,0.0,-0.2,0.0,0.19602,0.0,0.0,1410.0,336.962,1262.5,-1.0625,0.0,0.0,0.0,0.0,158.16,0.0,0.0,0.0,163.34,18.129,1.35113,,1.30609,0.0,58.4
2023-05-21 17:30:00,321.426,0.0,0.2,65.96,0.0,110.808,647.9,0.0,0.0,0.0,0.0,0.0,378.49,88.8075,0.232,0.0,394.711,0.0,0,0.18,857.231,0.0,3.9,0.0,0.0,0.0,0.164,85.8375,2.0,1.03,4.6,753.812,4.57,0.0,0.443,0.0,38.475,84.1646,0.02,315.654,0.0,0.0,163.41,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1415.89,350.918,1265.5,-1.0625,0.0,0.0,0.0,0.0,161.18,0.0,0.0,0.0,163.49,20.243,1.1454,,1.10108,0.0,58.2
2023-05-21 17:35:00,316.36,0.0,0.2,67.04,0.0,108.905,638.3,0.0,0.0,0.0,0.0,0.0,388.92,88.8075,0.123,0.0,391.441,0.0,0,0.0,887.132,0.0,4.3,0.0,0.0,0.0,0.164,85.78,2.0,0.63,3.6,756.666,2.9,0.0,0.238,0.0,36.6937,82.4934,0.02,331.63,0.0,0.0,161.378,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1393.99,337.361,1260.1,-1.0625,0.0,0.0,0.0,0.0,157.79,0.0,0.0,0.0,163.34,21.092,0.92755,,1.10108,0.0,58.6
2023-05-21 17:40:00,320.439,0.0,0.0,56.84,0.0,110.432,644.9,0.0,0.0,0.0,0.0,0.0,390.54,88.8075,0.049,0.0,398.17,0.0,0,0.0,858.715,0.0,4.4,0.0,0.0,0.0,0.063,72.7925,2.0,0.33,5.87,754.92,1.5,0.0,0.137,0.0,36.3375,79.913,0.02,343.624,0.0,0.0,163.339,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1410.38,313.635,1262.6,-1.0625,0.0,0.0,0.0,0.0,159.41,0.0,0.0,0.0,163.03,22.929,0.92755,,1.10108,0.0,58.6
2023-05-21 17:45:00,318.606,0.0,0.0,56.84,0.0,109.422,644.0,0.0,0.0,0.0,0.0,0.0,391.56,88.8075,0.0,0.0,393.839,0.0,0,0.0,862.008,0.0,4.4,0.0,0.0,0.0,-0.045,71.445,2.0,0.15,6.23,750.405,0.5,0.0,0.036,0.0,37.6687,88.3712,0.02,354.886,0.0,0.0,162.152,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1406.42,335.965,1260.3,-1.0625,0.0,0.0,0.0,0.0,158.12,0.0,0.0,0.0,164.7,27.158,0.92755,,1.10108,0.0,58.3
2023-05-21 17:50:00,314.245,0.0,0.0,56.84,0.0,109.492,639.6,0.0,0.0,0.0,0.0,0.0,393.74,88.8075,0.0,0.0,390.582,0.0,0,0.0,857.582,0.0,4.5,0.0,0.0,0.0,-0.161,71.1025,2.0,0.08,6.28,746.544,0.0,0.0,0.036,0.0,36.9,88.7317,0.02,352.856,0.0,0.0,162.333,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1399.01,293.099,1260.9,-1.0625,0.0,0.0,0.0,0.0,160.44,0.0,0.0,0.0,163.49,29.998,0.92755,,1.10108,0.0,58.9
2023-05-21 17:55:00,279.39,0.0,0.0,56.84,0.0,109.61,642.4,0.0,0.0,0.0,0.0,0.0,399.0,88.8075,0.0,0.0,397.606,0.0,0,0.0,864.452,0.0,4.5,0.0,0.0,0.0,-0.161,71.61,2.0,0.03,6.62,755.239,0.0,0.0,0.036,0.0,36.1313,82.2477,0.02,352.78,0.0,0.0,163.02,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1401.81,294.495,1263.0,-1.0625,0.0,0.0,0.0,0.0,160.62,0.0,0.0,0.0,163.44,33.03,0.92755,,1.10108,0.0,59.2
2023-05-21 18:00:00,281.102,0.0,0.0,56.84,0.0,110.432,646.1,0.0,0.0,0.0,0.0,0.0,397.25,88.8075,0.0,0.0,411.623,0.0,0,0.0,866.12,0.0,4.4,0.0,0.0,0.0,-0.161,71.74,2.0,0.0,7.07,754.249,0.0,0.0,0.036,0.0,36.9188,79.4583,0.02,353.253,0.0,0.0,162.773,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1400.75,301.074,1244.7,-1.0625,0.0,0.0,0.0,0.0,160.65,0.0,0.0,0.0,163.59,32.861,0.6705,,1.10108,0.0,58.7
2023-05-21 18:05:00,281.565,0.0,0.0,56.84,0.0,110.455,646.5,0.0,0.0,0.0,0.0,0.0,397.85,88.8075,0.0,0.0,422.039,0.0,0,0.0,862.801,0.0,5.2,0.0,0.0,0.0,-0.161,72.035,2.0,0.0,8.44,758.109,0.0,0.0,0.036,0.0,37.1813,72.8023,0.02,352.398,0.0,0.0,162.971,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1412.69,309.249,1243.9,-1.0625,0.0,0.0,0.0,0.0,160.62,0.0,0.0,0.0,164.65,35.618,0.6705,,1.10108,0.0,58.6
2023-05-21 18:10:00,291.707,0.0,0.0,56.84,0.0,109.07,642.1,0.0,0.0,0.0,0.0,0.0,401.82,88.8075,0.0,0.0,429.225,0.0,0,0.0,864.991,0.0,5.8,0.0,0.0,0.0,-0.161,71.5475,2.0,0.0,8.14,761.953,0.0,0.0,0.036,0.0,36.5063,69.2224,0.02,349.438,0.0,0.0,162.96,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1401.81,293.498,1262.8,-1.0625,0.0,0.0,0.0,0.0,158.16,0.0,0.0,0.0,164.09,42.462,0.6705,,1.10108,0.0,58.3
