SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-15 17:40:00,0.0,0.0,0.0,0.0,0.0,13.9,34.18,0.0,1.997,39.5461,33.3,47.4711,0.0,0,0.0,17.18,25.26,10.7,22.3,20.8,0.0,0.0,2.597,0.03,0.0,111.75,72.4,56.3543,25.6782,133.607,0.0,3.9,0,2.41,0.12818,67.6,1.58,25.4,0.0,0.0,0.0,133.89,0.0,0.0,0.0,122.6,61.8,76.1164,0.0,0.0,0.01,21.8,86.0,14.6,40.7,80.22,0.0,12.4233,0.0
2023-01-15 17:45:00,0.0,0.0,0.0,0.0,0.0,11.7,29.42,0.0,1.977,38.7452,26.3,43.6532,0.0,0,0.0,13.06,28.01,9.6,30.4,21.2,0.0,0.0,3.927,0.03,10.2,101.13,75.77,57.9618,27.0179,132.607,0.0,4.44,0,2.56,0.12818,66.7,1.45,18.8,0.0,0.0,0.0,132.46,0.0,0.0,0.0,123.3,61.2,70.7797,0.0,0.0,0.01,20.3,85.0,13.5,41.5,80.73,0.0,12.7392,0.0
2023-01-15 17:50:00,0.0,0.0,0.0,0.0,0.0,12.3,26.62,0.0,1.827,40.0467,34.9,41.8523,0.0,0,0.0,15.29,26.46,9.2,30.2,22.3,0.0,0.0,3.688,0.03,9.6,104.2,75.7,55.8184,22.7196,131.19,0.0,4.92,0,2.76,0.12818,68.6,1.43,14.6,0.0,0.0,0.0,132.94,0.0,0.0,0.0,121.1,61.5,70.5543,0.0,0.0,0.01,19.7,84.0,13.8,32.0,76.61,0.0,12.1379,0.0
2023-01-15 17:55:00,0.0,0.0,0.0,0.0,0.0,10.9,24.49,0.0,2.207,39.5461,27.0,42.0684,0.0,0,0.0,14.04,21.5,11.1,29.7,22.4,0.0,0.0,3.219,0.02,4.2,98.96,74.39,50.1026,25.6782,135.013,0.0,4.83,0,2.9,0.12818,68.6,1.37,11.7,0.0,0.0,0.0,132.32,0.0,0.0,0.0,116.8,56.8,66.1419,0.0,0.0,0.01,19.6,80.0,17.4,32.4,76.34,0.0,10.3492,0.0
2023-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,10.5,22.63,0.0,2.018,38.4449,27.5,42.4286,0.0,0,0.0,15.84,18.61,12.4,30.9,23.3,0.0,0.0,3.073,0.02,0.0,95.71,80.23,54.9253,23.3895,135.398,0.0,4.0,0,3.03,0.12818,68.1,1.26,11.7,0.0,0.0,0.0,131.27,0.0,0.0,0.0,114.2,54.9,62.5993,0.0,0.0,0.01,20.0,80.0,19.7,30.6,77.97,0.0,9.3555,0.0
2023-01-15 18:05:00,0.0,0.0,0.0,0.0,0.0,9.5,21.53,0.0,1.736,40.0467,26.7,38.6828,0.0,0,0.0,14.48,16.83,13.9,30.3,22.4,0.0,0.0,3.297,0.03,0.0,95.46,75.66,55.6398,23.7802,135.198,0.0,2.45,0,3.72,0.12818,67.6,1.12,10.2,0.0,0.0,0.0,130.38,0.0,0.0,0.0,111.6,56.6,65.3039,0.0,0.0,0.01,21.3,80.0,22.3,30.5,79.66,0.0,8.33747,0.0
2023-01-15 18:10:00,0.0,0.0,0.0,0.0,0.0,10.2,21.82,0.0,1.585,39.8465,25.3,34.1446,0.0,0,0.0,13.26,16.15,11.3,28.8,23.7,0.4,0.0,3.759,0.02,2.1,96.84,70.89,43.583,29.4741,101.086,0.0,1.84,0,4.87,0.12818,67.6,0.96,5.8,0.0,0.0,0.0,129.73,0.0,0.0,0.0,115.7,65.7,74.5058,0.0,0.0,0.01,22.5,82.0,25.8,27.1,75.78,0.0,7.32282,0.0
2023-01-15 18:15:00,0.0,0.0,0.0,0.0,0.0,11.9,22.91,0.0,1.54,40.7475,26.6,28.9581,0.0,0,0.0,13.03,16.35,14.4,28.6,29.7,0.0,0.0,2.389,0.02,2.55,88.99,70.23,55.1932,20.8775,134.07,0.0,1.66,0,2.01,0.12818,68.6,0.81,3.4,0.0,0.0,0.0,129.1,0.0,0.0,0.0,121.1,66.4,75.8313,0.0,0.0,0.01,25.3,80.0,27.3,27.5,77.28,0.0,6.3786,0.0
2023-01-15 18:20:00,0.0,0.0,0.0,0.0,0.0,7.8,22.71,0.0,1.504,38.3447,26.6,20.9622,0.0,0,0.0,9.1,17.12,13.9,33.9,30.2,0.0,0.0,2.196,0.03,8.7,91.61,70.01,53.4963,25.734,127.265,0.0,1.74,0,1.57,0.12818,68.1,0.77,3.9,0.0,0.0,0.0,155.45,0.0,0.0,0.0,121.1,74.3,79.9339,0.0,0.0,0.01,21.0,83.0,25.6,26.9,76.97,0.0,6.08575,0.0
2023-01-15 18:25:00,0.0,0.0,0.0,0.0,0.0,6.4,22.25,0.0,1.654,39.2458,26.9,16.0638,0.0,0,0.0,8.84,15.27,16.8,34.6,35.6,0.0,0.0,2.168,0.02,6.3,98.55,61.94,54.5681,29.0833,130.369,0.0,1.76,0,1.45,0.12818,66.7,0.78,4.7,0.0,0.0,0.0,195.14,0.0,0.0,0.0,121.4,97.9,83.3803,0.0,0.0,0.01,22.3,82.0,25.9,17.7,77.18,0.0,6.53566,0.0
2023-01-15 18:30:00,0.0,0.0,0.0,0.0,0.0,6.1,23.19,0.0,1.968,40.3471,27.4,9.72472,0.0,0,0.0,7.35,13.08,15.6,27.4,31.3,18.1,0.0,2.381,0.02,5.7,96.23,59.03,53.7643,25.4549,137.715,0.0,1.8,0,1.55,0.12818,67.2,0.74,4.6,0.0,0.0,0.0,189.3,0.0,0.0,0.0,117.0,114.0,83.3368,0.0,0.0,0.01,15.0,81.0,23.3,17.3,76.34,0.0,6.49341,0.0
2023-01-15 18:35:00,0.0,0.0,0.0,0.0,0.0,6.1,21.87,0.0,1.723,35.141,27.2,5.83484,0.0,0,0.0,8.56,11.37,14.6,25.1,24.4,0.0,0.0,1.807,0.03,1.95,93.09,61.97,52.4246,26.348,131.056,0.0,1.74,0,1.57,0.12818,66.2,0.77,5.9,0.0,0.0,0.0,185.43,0.0,0.0,0.0,124.6,120.7,88.7498,0.0,0.0,1.49956,12.3,80.0,17.3,16.1,73.6,0.0,6.38768,0.0
2023-01-15 18:40:00,0.0,0.0,0.0,0.0,0.0,6.0,18.53,0.0,1.518,40.2469,26.8,7.77978,0.0,0,0.0,8.5,11.16,13.2,19.3,19.5,0.0,0.0,1.607,0.03,3.6,98.55,62.0,53.8536,18.4213,125.625,0.0,1.83,0,1.56,0.12818,65.7,0.74,5.9,20.3400001526,0.0,0.0,188.72,0.0,0.0,0.0,132.4,118.8,94.3122,0.0,0.0,17.3949,9.7,82.0,18.2,18.4,77.57,0.0,6.06287,0.0
2023-01-15 18:45:00,0.0,0.0,0.0,0.0,0.0,4.0,14.92,0.0,1.497,38.0444,26.5,10.229,0.0,0,0.0,8.23,9.32,12.6,19.0,17.1,0.4,0.0,1.868,0.04,5.25,106.79,65.76,55.3718,23.0545,119.2,0.0,1.77,0,1.54,0.12818,66.2,0.67,8.8,0.0,0.0,0.0,186.8,0.0,0.0,0.0,130.2,120.7,95.1947,0.0,0.0,23.1932,8.8,80.0,17.9,18.0,76.11,0.0,5.17145,0.0
2023-01-15 18:50:00,0.0,0.0,0.0,0.0,0.0,5.8,10.88,0.0,1.397,40.5473,27.9,8.71624,0.0,0,0.0,7.81,9.19,11.4,16.6,14.5,0.0,0.0,1.662,0.02,7.05,103.23,67.94,57.426,18.5888,131.536,0.0,1.64,0,1.73,0.12818,65.7,0.57,12.7,0.0,0.0,0.0,181.95,0.0,0.0,0.0,125.6,121.8,95.1257,0.0,0.0,23.993,9.0,80.0,14.1,19.3,76.5,0.0,4.50446,0.0
2023-01-15 18:55:00,0.655,0.0,0.0,0.0,0.0,6.4,7.61,0.0,1.168,38.3447,28.7,14.7672,0.0,0,0.0,9.54,9.28,12.0,15.7,12.4,0.0,0.0,1.885,0.03,6.6,106.47,73.39,51.5316,25.9573,133.02,0.0,1.44,0,1.26,0.12818,61.9,0.5,15.1,0.0,0.0,0.0,177.71,0.0,0.0,0.0,132.0,120.3,94.4283,0.0,0.0,25.7925,8.8,80.0,15.6,18.8,77.37,0.0,3.89237,0.0
2023-01-15 19:00:00,0.807,0.0,0.0,0.0,0.0,6.7,6.55,0.0,1.018,41.0479,30.2,26.2928,0.0,0,0.0,12.13,10.26,12.4,13.2,11.2,3.9,0.0,1.131,0.03,5.4,101.31,76.48,55.1039,24.0035,125.072,0.0,1.23,0,1.31,0.12818,52.3,0.44,16.0,11.6899995804,0.0,0.0,173.31,0.0,0.0,0.0,131.4,121.6,95.7878,0.0,0.0,25.4926,8.2,81.0,15.4,20.3,81.27,0.0,3.49685,0.0
2023-01-15 19:05:00,0.429,0.0,0.0,0.0,0.0,7.2,6.24,0.0,0.778,38.2446,32.1,38.5387,1.9852,0,0.0,16.16,8.09,12.8,11.1,12.4,0.0,0.0,0.912,0.03,5.1,104.07,74.77,49.2988,19.2028,122.265,0.0,1.06,0,1.11,0.12818,32.1,0.35,20.9,40.0999984741,0.0,0.0,171.19,0.0,0.0,0.0,129.5,121.2,96.6856,0.0,0.0,22.9933,7.9,80.0,12.6,22.1,78.92,0.0,2.99654,0.0
2023-01-15 19:10:00,0.802,0.0,0.0,0.0,0.0,7.8,5.49,0.0,0.725,38.9454,37.4,44.8778,3.98718,0,0.0,18.26,8.2,10.7,10.6,9.7,0.0,0.0,0.843,0.03,1.05,102.99,75.22,53.5857,26.2364,120.182,0.0,0.9,0,0.86,0.12818,24.4,0.29,23.2,82.6800003052,0.0,0.0,170.65,0.0,0.0,0.0,132.7,122.1,96.3908,0.0,0.0,23.893,6.6,80.0,12.9,22.0,82.65,0.0,2.74587,0.0
2023-01-15 19:15:00,1.725,0.0,0.0,0.0,0.0,10.9,4.95,0.0,0.705,39.7464,38.0,44.8058,1.97604,0,0.0,22.42,9.37,10.7,10.2,7.8,1.9,0.0,0.738,0.03,0.0,104.1,71.0,51.085,24.0035,121.784,0.0,0.75,0,0.69,0.12818,14.4,0.22,24.6,49.2799987793,0.0,0.0,162.11,0.0,0.0,0.0,131.8,118.5,96.5457,0.0,0.0,22.1935,5.4,80.0,17.1,20.2,80.21,0.0,2.27267,0.0
2023-01-15 19:20:00,1.725,0.0,0.0,0.0,0.0,12.1,4.43,0.0,0.5,39.3459,37.0,43.5091,2.00656,0,0.0,23.0,13.88,14.5,10.1,10.4,15.0,0.0,0.661,0.03,3.15,102.09,70.04,52.1567,21.2124,129.348,0.0,0.58,0,0.66,0.12818,14.8,0.18,23.8,77.7099990845,0.0,0.0,161.89,0.0,0.0,0.0,124.0,119.0,93.408,0.0,0.0,24.6928,4.1,80.0,20.2,25.4,81.1,0.0,1.76934,0.0
2023-01-15 19:25:00,1.698,0.0,0.0,0.0,0.0,10.1,3.64,0.0,0.354,36.1422,35.7,42.5006,2.02792,0,0.0,24.31,16.02,15.3,8.1,11.7,24.5,0.0,0.603,0.04,5.4,100.13,73.34,51.5316,18.3096,125.614,0.0,0.45,0,0.63,0.12818,10.0,0.15,22.5,95.0599975586,0.0,0.0,165.56,0.0,0.0,0.0,124.8,121.8,94.5701,0.0,0.0,23.1932,3.1,80.0,22.4,28.7,80.79,0.0,1.43046,0.0
2023-01-15 19:30:00,1.25,0.0,0.0,0.0,0.0,9.7,3.07,0.0,0.243,36.843,39.0,44.3015,1.98214,0,0.0,27.6,18.93,13.5,7.9,10.9,19.7,0.0,0.603,0.02,2.55,99.63,67.61,47.8699,21.8823,121.98,0.0,0.44,0,0.47,0.12818,8.6,0.12,25.6,95.9499969482,0.0,0.0,172.41,0.0,0.0,0.0,121.3,121.8,94.2863,0.0,0.0,22.9933,2.6,80.0,16.6,27.9,81.25,0.0,1.26074,0.0
2023-01-15 19:35:00,0.552,0.0,0.0,0.0,0.0,9.0,2.26,0.0,0.214,35.9419,36.4,45.0939,1.94552,0,0.0,33.46,23.22,19.8,7.9,11.9,4.5,0.0,0.589,0.03,1.65,100.9,67.34,45.9944,19.0912,112.468,0.0,0.28,0,0.27,0.12818,7.6,0.09,32.8,117.580001831,0.0,0.0,176.35,0.0,0.0,0.0,124.1,118.9,93.3485,0.0,0.0,24.4929,2.1,80.0,12.1,27.9,82.5,0.0,1.11114,0.0
2023-01-15 19:40:00,0.254,0.0,0.0,0.0,0.0,10.1,1.51,0.0,0.235,36.2423,38.4,45.9583,2.00045,0,0.0,36.17,24.15,21.3,8.7,14.3,0.0,0.0,0.451,0.03,0.15,102.6,67.76,45.5478,19.6494,113.334,0.0,0.17,0,0.2,0.12818,7.2,0.05,37.1,135.720001221,0.0,0.0,176.24,0.0,0.0,0.0,125.0,119.8,94.707,0.0,0.0,22.0936,1.2,80.0,11.6,30.5,82.52,0.0,0.89135,0.0
2023-01-15 19:45:00,0.66,0.0,0.0,0.0,0.0,12.8,1.24,0.0,0.183,35.8418,37.0,44.7337,1.89669,0,0.0,39.92,22.14,25.8,11.1,16.5,4.2,0.0,0.287,0.03,1.8,97.42,69.59,36.9741,15.1836,121.98,0.0,0.16,0,0.16,0.12818,8.6,0.04,33.3,96.2600021362,0.0,0.0,180.28,0.0,0.0,0.0,125.6,118.5,94.1475,0.0,0.0,26.0924,0.9,80.0,13.4,34.4,81.15,0.0,0.63784,0.0
2023-01-15 19:50:00,1.46,0.0,0.0,0.0,0.0,11.1,1.11,0.0,0.125,33.1387,34.7,43.9413,2.04928,0,0.0,37.32,26.53,26.9,14.9,20.4,5.5,0.0,0.236,0.03,3.15,95.09,68.92,39.4748,17.1374,113.233,0.0,0.08,0,0.08,0.12818,8.6,0.01,40.6,94.5,0.0,0.0,182.87,0.0,0.0,0.0,120.8,121.5,92.4287,0.0,0.0,25.3926,0.3,80.0,10.6,51.5,84.9,0.0,0.43225,0.0
2023-01-15 19:55:00,0.685,0.0,0.0,0.0,0.0,7.8,0.21,0.0,0.081,34.5403,34.6,39.2591,1.99435,0,0.0,39.32,28.27,30.8,19.1,24.1,0.0,0.0,0.134,0.03,1.35,100.21,64.3,35.7238,17.4165,99.2004,0.0,0.05,0,0.07,0.12818,9.1,0.0,45.8,83.0299987793,0.0,0.0,181.12,0.0,0.0,0.0,119.3,119.5,92.8504,0.0,0.0,24.7928,0.0,80.0,10.1,61.6,83.97,0.0,0.1427,0.0
2023-01-15 20:00:00,0.004,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.052,30.5356,38.3,32.5598,1.96383,0,0.0,36.51,25.89,39.1,23.1,28.9,13.9,0.0,0.084,0.03,3.45,99.46,66.44,36.3489,14.0113,91.5757,0.0,0.07,0,0.09,0.12818,9.6,0.0,57.1,65.6999969482,0.0,0.0,179.82,0.0,0.0,0.0,115.8,120.4,92.0365,0.0,0.0,24.3929,0.0,80.0,8.6,53.3,82.42,0.0,0.0,0.0
2023-01-15 20:05:00,1.63,0.0,0.0,-0.1,0.0,16.3,0.0,0.0,0.035,28.0327,39.9,27.5174,1.98825,0,0.0,40.48,26.01,51.6,26.7,37.6,19.4,0.0,0.075,0.03,0.0,97.74,67.47,31.2583,14.737,89.3876,0.0,0.05,0,0.09,0.12818,11.0,0.01,62.0,78.8099975586,0.0,0.0,182.6,0.0,0.0,0.0,102.5,116.0,90.673,0.0,0.0,22.2935,0.0,82.0,11.9,43.7,82.28,0.0,0.0,0.0
2023-01-15 20:10:00,1.87,0.0,0.0,-0.1,0.0,17.3,0.0,0.0,0.024,26.6311,38.3,19.3054,2.00656,0,0.0,48.02,27.01,60.2,29.3,45.9,24.9,0.0,0.064,0.03,0.0,95.74,68.41,30.9904,16.3001,89.661,0.0,0.02,0,0.04,0.12818,9.1,0.0,69.5,77.1900024414,0.0,0.0,176.76,0.0,0.0,0.0,90.9,117.3,89.7337,0.0,0.0,24.5928,0.0,83.0,18.9,41.3,84.52,0.0,0.0,0.0
2023-01-15 20:15:00,1.637,0.0,0.0,-0.1,0.0,15.4,0.0,0.0,0.008,25.9303,36.1,11.9578,2.00656,0,0.0,49.51,25.64,58.5,31.5,46.0,0.0,0.0,0.057,0.03,0.0,95.68,64.02,27.418,12.7274,80.3617,0.0,0.0,0,0.0,0.12818,13.9,0.0,67.5,65.8000030518,0.0,0.0,180.6,0.0,0.0,0.0,89.5,109.9,87.4513,0.0,0.0,22.3935,0.0,80.0,22.2,48.2,83.09,0.0,0.0,0.0
2023-01-15 20:20:00,1.777,0.0,0.0,-0.1,0.0,11.2,0.0,0.0,0.008,23.4273,38.0,8.6442,1.92416,0,0.0,49.34,24.27,58.8,36.6,46.0,0.7,0.0,0.012,0.03,0.0,99.84,60.43,24.9173,13.2857,76.2925,0.0,0.0,0,0.0,0.12818,14.4,0.0,65.6,80.6900024414,0.0,0.0,181.91,0.0,0.0,0.0,86.3,108.1,84.4854,0.0,0.0,23.4932,0.0,84.0,21.0,47.1,83.86,0.0,0.0,0.0
2023-01-15 20:25:00,1.565,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,21.6252,36.3,5.40263,1.96383,0,0.0,44.62,25.02,54.7,41.4,46.7,3.0,0.0,0.0,0.03,0.0,95.96,61.49,23.2204,10.4387,74.7131,0.0,0.0,0,0.0,0.12818,20.6,0.0,61.5,116.580001831,0.0,0.0,181.08,0.0,0.0,0.0,85.3,105.7,89.2924,0.0,0.0,26.0924,0.0,81.0,23.0,38.3,82.42,0.0,0.0,0.0
2023-01-15 20:30:00,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,20.3237,40.6,5.97891,1.99435,0,0.0,43.72,27.12,56.5,39.2,47.0,0.0,0.0,0.0,0.03,0.0,97.63,67.23,26.3463,10.997,73.0441,0.0,0.0,0,0.0,0.12818,21.6,0.0,64.0,143.25,0.0,0.0,183.73,0.0,0.0,0.0,86.3,105.9,86.4267,0.0,0.0,24.3929,0.0,80.0,17.8,36.3,83.02,0.0,0.0,0.0
2023-01-15 20:35:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,22.6264,33.9,1.65681,1.93942,0,0.0,39.45,27.53,60.2,37.9,45.4,27.8,0.0,0.0,0.03,0.0,98.03,68.52,26.4356,12.9507,73.7249,0.0,0.0,0,0.0,0.12818,28.3,0.0,73.7,147.13999939,0.0,0.0,171.37,0.0,0.0,0.0,81.4,104.3,83.5714,0.0,0.0,23.7931,0.0,82.0,16.9,32.3,84.8,0.0,0.0,0.0
2023-01-15 20:40:00,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,21.0245,32.8,1.72884,2.00961,0,0.0,35.58,24.11,64.1,42.1,44.6,0.0,0.0,0.0,0.03,0.0,94.26,65.96,26.3463,13.9555,77.6991,0.0,0.0,0,0.0,0.12818,28.8,0.0,74.4,178.669998169,0.0,0.0,161.24,0.0,0.0,0.0,80.4,98.6,84.7881,0.0,0.0,22.7934,0.0,81.0,13.0,30.1,84.99,0.0,0.0,0.0
2023-01-15 20:45:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,19.0222,30.5,0.0,2.08896,0,0.0,35.1,25.96,65.1,44.1,46.3,0.0,0.0,0.0,0.03,0.0,92.72,62.46,28.4897,15.2394,71.9161,0.0,0.0,0,0.0,0.12818,32.6,0.0,71.8,217.199996948,0.0,0.0,147.87,0.0,0.0,0.0,84.1,92.9,80.3738,0.0,0.0,23.0933,0.0,80.0,16.2,30.6,83.94,0.0,0.0,0.0
2023-01-15 20:50:00,0.0,0.0,0.0,-0.1,0.0,4.3,0.0,0.0,0.0,19.5228,28.2,0.0,2.00045,0,0.0,35.56,26.28,67.0,50.1,45.7,0.0,0.0,0.0,0.03,0.0,87.89,63.68,25.0959,15.3511,75.896,0.0,0.0,0,0.0,0.12818,28.3,0.0,61.3,218.339996338,0.0,0.0,131.91,0.0,0.0,0.0,76.1,94.0,76.37,0.0,0.0,22.4934,0.0,82.0,19.4,35.0,83.06,0.0,0.0,0.0
2023-01-15 20:55:00,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,19.1223,25.6,0.93646,1.8265,0,0.0,31.09,25.23,65.7,46.6,44.6,0.0,0.0,0.0,0.03,0.0,85.01,65.55,26.0784,16.8025,76.2197,0.0,0.0,0,0.0,0.12818,27.8,0.0,50.7,219.36000061,0.0,0.0,129.64,0.0,0.0,0.0,79.7,101.8,75.712,0.0,0.0,23.2932,0.0,80.0,24.0,36.4,83.79,0.0,0.0,0.0
2023-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,20.9244,21.9,1.15256,1.9852,0,0.0,25.05,24.79,58.3,41.7,37.8,0.0,0.0,0.0,0.03,0.0,81.2,66.23,26.7035,15.2394,78.6256,0.0,0.0,0,0.0,0.12818,28.8,0.0,45.0,202.990005493,0.0,0.0,127.35,0.0,0.0,0.0,70.2,96.5,69.9923,0.0,0.0,22.1935,0.0,81.0,24.7,30.4,82.99,0.0,0.0,0.0
2023-01-15 21:05:00,1.705,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,22.0257,22.8,1.22459,1.99435,0,0.0,18.8,26.88,48.4,37.9,32.4,0.0,0.0,0.0,0.03,0.0,80.74,59.77,24.9173,13.9555,80.0881,0.0,0.0,0,0.0,0.12818,17.7,0.0,44.3,260.5,0.0,0.0,142.32,0.0,0.0,0.0,65.0,84.0,65.7954,0.0,0.0,23.1932,0.0,82.0,27.2,27.0,84.45,0.0,0.0,0.0
2023-01-15 21:10:00,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,24.028,25.8,3.16954,0.99946,0,0.0,12.36,31.1,50.3,34.1,33.3,0.0,0.0,0.0,0.03,0.0,83.24,60.81,25.1853,15.1278,82.3152,0.0,0.0,0,0.0,0.12818,8.6,0.0,49.8,303.190002441,0.0,0.0,142.11,0.0,0.0,0.0,58.5,86.5,59.7234,0.0,0.0,21.8936,0.0,80.0,27.7,24.7,82.44,0.0,0.0,0.0
2023-01-15 21:15:00,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,25.0292,27.4,3.81785,0.01068,0,0.0,11.98,31.03,49.5,34.2,34.0,0.0,0.0,0.0,0.03,0.0,86.29,65.94,27.7752,16.8583,84.1125,0.0,0.0,0,0.0,0.12818,5.7,0.0,46.9,323.529998779,0.0,0.0,135.64,0.0,0.0,0.0,54.6,84.4,58.4713,0.0,0.0,21.5937,0.0,80.0,23.7,23.9,82.88,0.0,0.0,0.0
2023-01-15 21:20:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,26.8313,30.9,5.11448,0.0,0,0.0,13.66,27.32,48.1,35.3,31.8,0.0,0.0,0.0,0.04,0.0,84.43,67.84,28.7576,16.1326,85.0726,0.0,0.0,0,0.0,0.12818,7.2,0.0,48.3,343.559997559,0.0,0.0,134.83,0.0,0.0,0.0,58.4,86.9,57.0559,0.0,0.0,20.594,0.0,80.0,21.9,23.3,84.7,0.0,0.0,0.0
2023-01-15 21:25:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,28.0327,30.9,5.90687,0.0,0,0.0,11.88,23.45,44.0,33.1,26.3,0.0,0.0,0.0,0.03,0.0,75.93,60.72,29.8293,16.1326,89.3875,0.0,0.0,0,0.0,0.12818,10.5,0.0,56.2,300.299987793,0.0,0.0,126.18,0.0,0.0,0.0,61.8,84.3,56.7875,0.0,0.0,20.7939,0.0,80.0,27.2,23.5,85.05,0.0,0.0,0.0
2023-01-15 21:30:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,25.9303,35.0,7.2035,0.0,0,0.0,15.23,20.42,41.7,32.7,28.1,0.0,0.0,0.0,0.03,0.0,81.65,59.64,26.7928,15.6302,81.6789,0.0,0.0,0,0.0,0.12818,14.4,0.0,66.2,299.309997559,0.0,0.0,123.79,0.0,0.0,0.0,60.9,79.2,55.4185,0.0,0.0,21.5937,0.0,80.0,21.1,30.7,82.04,0.0,0.0,0.0
2023-01-15 21:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7277,36.2,10.0129,0.0,0,0.0,19.45,17.17,47.8,31.8,30.5,0.0,0.0,0.0,0.03,0.0,70.88,53.08,27.8645,14.1788,79.597,0.0,0.0,0,0.0,0.12818,22.5,0.0,64.4,302.309997559,0.0,0.0,123.51,0.0,0.0,0.0,52.9,77.9,50.1959,0.0,0.0,21.5937,0.0,81.0,17.9,32.1,82.91,0.0,0.0,0.0
2023-01-15 21:40:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.326,36.1,16.3519,0.0,0,0.0,24.47,16.54,46.2,35.0,31.4,0.0,0.0,0.0,0.03,0.0,72.03,53.62,28.4004,15.072,72.1786,0.0,0.0,0,0.0,0.12818,28.3,0.0,58.6,327.5,0.0,0.0,129.52,0.0,0.0,0.0,48.5,74.4,47.6747,0.0,0.0,20.694,0.0,80.0,20.4,33.7,83.48,0.0,0.0,0.0
2023-01-15 21:45:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,20.0234,37.6,25.8606,0.0,0,0.0,24.89,16.91,44.1,28.9,30.2,0.0,0.0,0.0,0.03,0.0,70.41,47.56,27.5966,11.9459,69.0529,0.0,0.0,0,0.0,0.12818,34.5,0.0,48.7,340.779998779,0.0,0.0,145.93,0.0,0.0,0.0,53.0,69.5,47.958,0.0,0.0,20.594,0.0,80.0,21.5,37.8,84.2,0.0,0.0,0.0
2023-01-15 21:50:00,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,18.5216,38.8,37.5302,0.0,0,0.0,15.68,14.25,42.3,28.4,30.2,0.0,0.0,0.0,0.03,0.0,66.05,47.71,24.5601,12.1692,64.3194,0.0,0.0,0,0.0,0.12818,35.5,0.0,39.6,311.179992676,0.0,0.0,161.68,0.0,0.0,0.0,52.8,65.7,47.1325,0.0,0.0,21.9936,0.0,80.0,18.1,48.2,83.34,0.0,0.0,0.0
2023-01-15 21:55:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,15.1176,37.1,37.9624,0.0,0,0.0,8.79,16.75,40.9,28.0,29.5,0.0,0.0,0.0,0.03,0.0,67.84,47.16,22.506,12.225,58.1793,0.0,0.0,0,0.0,0.12818,57.6,0.0,39.7,325.579986572,0.0,0.0,153.98,0.0,0.0,0.0,53.7,67.4,46.5644,0.0,0.0,19.7942,0.0,80.0,19.1,54.9,84.65,0.0,0.0,0.0
2023-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6159,36.9,29.5343,0.0,0,0.0,7.1,20.01,37.6,29.2,27.9,0.0,0.0,0.0,0.03,0.0,69.02,47.12,20.2732,11.4435,51.2243,0.0,0.0,0,0.0,0.12818,57.6,0.0,36.9,284.570007324,0.0,0.0,142.3,0.0,0.0,0.0,57.8,66.5,50.8648,0.0,0.0,20.494,0.0,82.0,10.3,41.2,81.48,0.0,0.0,0.0
