SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-05-21 17:30:00,107.595,2025.07,0.0,0.0,88.78,98.3798,0.0,0.0,74.3839,0.0,0.53376,70.7088,89.5833,101.399,0.0,24.24,0.0,0,2453.02,0.0,0.0,0.0,0.0,0.001526,108.413,0.0,106.585,42.4033,0.0,0.0,25.9218,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.404,483.850006104,0.0,0.0,0.00153,0.0,211.403,0.0,81.5244,0.184,558.51,630.431,32.9,39.1,0.0,0.0,0.0,190,80.8332,162.451,970.611,0.0,38.7874,0.0,34.6338,0.0,167.177,9.97935,0.0,0.0,0.0
2023-05-21 17:35:00,101.995,2019.11,0.0,0.0,88.99,88.9603,0.0,0.0,72.7433,0.0,0.0,66.2898,86.8745,111.396,0.0,23.49,0.0,0,2447.94,0.0,0.0,0.0,0.0,0.001526,102.593,0.0,105.912,38.751,0.0,0.0,25.8633,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.529,498.109985352,0.0,0.0,0.00153,0.0,205.507,0.0,80.4471,0.34476,715.88,540.584,31.3,39.0,0.0,0.0,0.0,190,85.6635,165.197,990.631,0.0,24.3004,0.0,40.5929,0.0,164.233,9.95735,0.0,0.0,0.0
2023-05-21 17:40:00,96.196,2027.58,0.0,0.0,98.48,85.743,0.0,0.0,73.2042,0.0,55.133,67.9194,84.5539,101.899,0.0,24.19,0.0,0,2453.38,0.0,0.0,0.0,0.0,0.001526,106.123,0.0,104.078,37.3759,0.0,0.0,26.7708,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.44,0.0,0.0,0.0,0.00153,0.0,206.404,0.0,80.9384,0.34476,1476.05,617.064,32.0,39.0,0.0,0.0,0.0,190,80.9174,164.953,997.638,0.0,12.2912,0.0,39.547,0.0,166.539,0.0,0.0,0.0,0.0
2023-05-21 17:45:00,88.3933,2017.57,0.0,0.0,98.59,75.2433,0.0,0.0,77.3996,0.0,114.563,68.7785,79.494,96.6999,0.0,23.77,0.0,0,2446.91,0.0,0.0,0.0,0.0,0.001526,120.153,0.0,105.062,38.6566,0.0,0.0,26.1248,0.06,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.799,0.0,0.0,0.0,0.00153,0.0,209.957,0.0,80.4471,0.34476,1359.69,624.896,31.4,39.0,0.0,0.0,0.0,191,74.5599,165.533,1015.39,0.0,30.8123,0.0,39.7931,0.0,167.443,0.0,0.0,0.0,0.0
2023-05-21 17:50:00,89.0967,2022.33,0.0,0.0,97.66,61.6813,0.0,0.0,82.8372,0.0,173.743,76.1334,73.7029,101.196,0.0,23.77,0.0,0,2450.45,0.0,0.0,0.0,0.0,0.001526,130.563,0.0,102.834,39.1533,0.0,0.0,26.3001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.338,0.0,0.0,0.0,0.00153,0.0,207.411,0.0,80.2518,0.38495,1258.72,625.205,31.6,39.0,0.0,0.0,0.0,228,69.583,165.661,1010.97,0.0,5.52802,0.0,39.0987,0.0,165.211,2.11347,0.0,0.0,0.0
2023-05-21 17:55:00,89.2939,2026.61,0.0,0.0,98.05,60.3814,0.0,0.0,82.8372,0.0,170.297,86.8132,73.3135,95.7971,0.0,23.99,0.0,0,2468.35,0.0,0.0,0.0,0.0,0.001526,138.433,0.0,100.739,39.1207,0.0,0.0,25.7741,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.44,0.0,0.0,0.0,0.00153,0.0,213.271,0.0,80.7431,0.395,1247.61,630.903,31.6,39.0,0.0,0.0,0.0,198,68.986,165.185,1011.55,0.0,8.8454,0.0,39.3976,0.0,167.573,2.53446,0.0,0.0,0.0
2023-05-21 18:00:00,88.5947,2031.17,0.0,0.0,100.98,55.0311,0.0,0.0,83.2942,0.0,168.785,106.818,71.4739,99.6957,0.0,24.22,0.0,0,2482.19,0.0,0.0,0.0,0.0,0.001526,145.623,0.0,9.99771,39.2152,0.0,0.0,26.4201,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.738,0.0,0.0,0.0,0.00153,0.0,213.216,0.0,80.9384,0.38495,1253.83,638.341,32.1,39.0,0.0,0.0,0.0,190,66.1991,165.533,1008.01,0.0,8.91428,0.0,38.7735,0.0,165.749,0.0,0.0,0.0,0.0
2023-05-21 18:05:00,89.2948,2029.22,0.0,0.0,99.7,55.8433,0.0,0.0,88.474,0.0,129.695,128.666,70.0237,93.6996,0.0,24.13,0.0,0,2485.34,0.0,0.0,0.0,0.0,0.001526,144.233,0.0,15.8123,38.2241,0.0,0.0,25.891,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.717,0.0,0.0,0.0,0.00153,0.0,218.837,0.0,81.2314,0.37491,1263.6,643.293,32.8,39.0,0.0,0.0,0.0,190,76.8267,166.223,1011.16,0.0,15.32,0.0,37.3145,0.0,163.236,1.50848,0.0,0.0,0.0
2023-05-21 18:10:00,87.3941,2024.8,0.0,0.0,99.39,53.2037,0.0,0.0,86.4388,0.0,130.453,130.973,72.1233,98.6956,0.0,23.58,0.0,0,2472.96,0.0,0.0,0.0,0.0,0.001526,142.363,0.0,87.0721,38.5717,0.0,0.0,26.2417,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.276,0.0,0.0,0.0,0.00153,0.0,213.033,0.0,80.7431,0.38495,1236.63,624.765,31.4,39.0,0.0,0.0,0.0,190,80.0714,165.905,1011.33,0.0,8.51962,0.0,31.5049,0.0,165.498,0.0,0.0,0.0,0.0
2023-05-21 18:15:00,79.0975,2024.55,0.0,0.0,99.66,48.7514,0.0,0.0,87.4232,0.0,129.486,129.77,82.9645,110.396,0.0,22.78,0.0,0,2474.16,0.0,0.0,0.0,0.0,0.001526,144.793,0.0,91.141,42.4811,0.0,0.0,25.6849,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.17,0.0,0.0,0.0,0.00153,0.0,203.557,0.0,80.2518,0.395,1130.86,625.735,31.3,39.0,0.0,0.0,0.0,190,86.0041,166.198,1007.75,0.0,0.03444,0.0,26.9872,0.0,167.08,0.53749,0.0,0.0,0.0
2023-05-21 18:20:00,77.195,2008.1,0.0,0.0,99.35,45.7706,0.0,0.0,92.3373,0.0,130.368,132.932,79.3329,113.298,0.0,22.53,0.0,0,2461.59,0.0,0.0,0.0,0.0,0.001526,149.103,0.0,73.6593,41.8439,0.0,0.0,25.9218,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.83,0.0,0.0,0.0,0.00153,0.0,198.769,0.0,80.2518,0.40505,1006.45,620.704,30.6,39.0,0.0,0.0,0.0,190,90.3804,166.033,1010.87,0.0,0.06609,0.0,23.8319,0.0,166.414,0.33049,0.0,0.0,0.0
2023-05-21 18:25:00,88.9945,2033.47,0.0,0.0,99.23,51.324,0.0,0.0,94.1108,0.0,129.61,140.13,78.5931,116.697,0.0,21.37,0.0,0,2482.56,0.0,0.0,0.0,0.0,0.001526,144.413,0.0,71.2535,41.4028,0.0,0.0,25.9802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.25,0.0,0.0,0.0,0.00153,0.0,206.679,0.0,81.1337,0.34476,957.77,635.576,32.1,39.0,0.0,0.0,0.0,234,90.5415,165.905,1006.35,0.0,9.09299,0.0,20.0965,0.0,166.173,1.15648,0.0,0.0,0.0
2023-05-21 18:30:00,100.094,2017.38,0.0,0.0,99.57,47.6608,0.0,0.0,89.0639,0.0,130.24,131.235,63.234,116.896,0.0,21.11,0.0,0,2472.94,0.0,0.0,0.0,0.0,0.001526,147.713,0.0,66.7847,42.9294,0.0,0.0,25.7433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.49,129.100006104,0.0,0.0,0.00153,0.0,213.811,0.0,80.5447,0.33472,626.27,622.831,31.4,39.2,0.0,0.0,0.0,269,92.64,165.759,1015.05,0.0,23.1369,0.0,21.2039,0.0,167.706,1.94547,0.0,0.0,0.0
2023-05-21 18:35:00,109.594,2013.18,0.0,0.0,100.01,44.8391,0.0,0.0,84.9974,0.0,130.116,119.413,51.2941,117.396,0.0,21.37,0.0,0,2465.52,0.0,0.0,0.0,0.0,0.001526,148.233,0.0,68.0923,42.7723,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.87,140.300003052,0.0,0.0,0.00153,0.0,215.789,0.0,80.0565,0.32467,612.46,601.179,30.5,39.0,0.0,0.0,0.0,303,94.0902,166.21,1007.57,0.0,23.9002,0.0,22.3729,0.0,166.972,0.2085,0.0,0.0,0.0
2023-05-21 18:40:00,114.8,2028.14,0.0,0.0,101.0,42.7501,0.0,0.0,84.2786,0.0,130.24,114.557,45.9852,98.7974,0.0,20.15,0.0,0,2486.22,0.0,0.0,0.0,0.0,0.001526,144.373,0.0,71.0187,40.1975,0.0,0.0,25.568,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4,456.739990234,0.0,0.0,0.00153,0.0,224.715,0.0,80.9384,0.34476,214.63,618.193,31.9,39.0,0.0,0.0,0.0,343,92.7755,165.692,1014.46,0.0,23.9299,0.0,18.699,0.0,165.156,6.5764,0.0,0.0,0.0
2023-05-21 18:45:00,115.899,2025.75,0.0,0.0,97.35,43.4199,0.0,0.0,78.6418,0.0,129.988,103.668,44.6632,89.1993,0.0,18.87,0.0,0,2477.67,0.0,0.0,0.0,0.0,0.001526,140.483,0.0,76.2111,35.7779,0.0,0.0,25.2757,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.1,405.399993896,0.0,0.0,0.00153,0.0,227.086,0.0,80.7431,0.32467,227.48,609.531,31.2,39.0,0.0,0.0,0.0,380,95.0973,165.789,1014.73,0.0,24.0249,0.0,18.365,0.0,160.344,6.98339,0.0,0.0,0.0
2023-05-21 18:50:00,110.297,2019.18,0.0,0.0,100.0,44.9626,0.0,0.0,75.8918,0.0,129.61,95.5489,49.1127,83.898,0.0,18.99,0.0,0,2470.23,0.0,0.0,0.0,0.0,0.001526,141.013,0.0,80.242,32.1945,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.39,400.950012207,0.0,0.0,0.00153,0.0,229.824,0.0,80.6424,0.76426,175.98,607.473,30.8,39.0,0.0,0.0,0.0,405,97.8842,166.198,1007.26,0.0,5.38468,0.0,22.162,0.0,160.38,1.49548,0.0,0.0,0.0
2023-05-21 18:55:00,95.6992,2025.97,0.0,0.0,97.84,43.9014,0.0,0.0,69.1417,0.0,130.072,96.6858,58.273,83.5971,0.0,18.26,0.0,0,2478.8,0.0,0.0,0.0,0.0,0.001526,133.463,0.0,80.9529,31.3709,0.0,0.0,25.5403,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.7,504.989990234,0.0,0.0,0.00153,0.0,228.542,0.0,80.6424,0.184,129.94,577.561,31.6,39.0,0.0,0.0,0.0,408,93.127,165.905,1011.53,0.0,4.6419,0.0,26.6357,0.0,155.63,9.54735,0.0,0.0,0.0
2023-05-21 19:00:00,76.098,2013.93,0.0,0.0,97.69,44.3912,0.0,0.0,63.0439,0.0,130.156,93.7758,68.2731,87.7965,0.0,18.01,0.0,0,2467.4,0.0,0.0,0.0,0.0,0.001526,131.873,0.0,80.0706,34.0997,0.0,0.0,25.6849,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.15,497.25,0.0,0.0,0.00153,0.0,229.183,0.0,80.5447,0.19405,115.4,538.551,30.4,39.0,0.0,0.0,0.0,409,93.929,166.125,1006.23,0.0,22.8074,0.0,31.3379,0.0,156.976,9.87135,0.0,0.0,0.0
2023-05-21 19:05:00,73.4949,2023.87,0.0,0.0,98.8,43.9035,0.0,0.0,62.5205,0.0,80.4349,94.3465,76.2139,84.5972,0.0,15.74,0.0,0,2479.19,0.0,0.0,0.0,0.0,0.001526,132.593,0.0,83.8665,32.996,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.34,598.059997559,0.0,0.0,0.00153,0.0,219.588,0.0,80.5447,0.184,-0.45,549.002,31.3,39.0,0.0,0.0,0.0,408,89.1792,165.386,1009.38,0.0,24.0696,0.0,34.1241,0.0,158.913,9.97835,0.0,0.0,0.0
2023-05-21 19:10:00,77.8974,2023.51,0.0,0.0,97.86,44.433,0.0,0.0,60.8173,0.0,21.7597,96.1334,81.3849,68.4986,0.0,15.59,0.0,0,2475.33,0.0,0.0,0.0,0.0,0.001526,135.113,0.0,84.095,33.1158,0.0,0.0,26.1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.25,666.150024414,0.0,0.0,0.00153,0.0,223.836,0.0,80.8408,0.19405,0.0,545.197,31.3,39.0,0.0,0.0,0.0,406,83.9203,166.064,1012.6,0.0,39.7163,0.0,36.5762,0.0,154.507,9.88235,0.0,0.0,0.0
2023-05-21 19:15:00,91.9975,2021.09,0.0,0.0,93.81,44.2007,0.0,0.0,61.3408,0.0,0.0,85.9388,79.6429,63.8965,0.0,14.42,0.0,0,2476.43,0.0,0.0,0.0,0.0,0.001526,137.633,0.0,82.6668,32.6405,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.89,652.219970703,0.0,0.0,0.00153,0.0,234.969,0.0,80.4471,0.21414,0.0,542.735,30.8,39.0,0.0,0.0,0.0,408,84.2133,166.082,1010.09,0.0,11.8519,0.0,32.0586,0.0,156.446,6.2844,0.0,0.0,0.0
2023-05-21 19:20:00,100.398,2029.95,0.0,0.0,88.5,49.821,0.0,0.0,61.1416,0.0,0.0,89.1173,77.3736,58.0996,0.0,12.88,0.0,0,2478.5,0.0,0.0,0.0,0.0,0.001526,140.243,0.0,74.0085,31.5661,0.0,0.0,25.9802,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.31,588.91998291,0.0,0.0,0.00153,0.0,231.572,0.0,80.8408,0.19405,0.0,555.964,31.3,39.0,0.0,0.0,0.0,409,81.7157,165.863,1009.09,0.0,4.8504,0.0,34.7832,0.0,154.388,7.90938,0.0,0.0,0.0
2023-05-21 19:25:00,106.097,2033.1,0.0,0.0,84.22,49.4401,0.0,0.0,63.9658,0.0,0.0,90.0282,74.085,49.9972,0.0,11.6,0.0,0,2483.17,0.0,0.0,0.0,0.0,0.001526,146.343,0.0,70.4156,32.6579,0.0,0.0,25.4819,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.37,616.5,0.0,0.0,0.00153,0.0,231.417,0.0,81.1337,0.19405,0.0,559.814,31.8,38.9,0.0,0.0,0.0,409,86.3117,158.154,1013.24,0.0,7.35611,0.0,34.2207,0.0,152.06,7.56738,0.0,0.0,0.0
2023-05-21 19:30:00,109.095,2027.7,0.0,0.0,81.1,46.3316,0.0,0.0,62.3252,0.0,0.0,77.0794,72.1831,47.6961,0.0,11.99,0.0,0,2477.85,0.0,0.0,0.0,0.0,0.001526,144.983,0.0,72.3263,31.5439,0.0,0.0,26.3586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.7,572.979980469,0.0,0.0,0.00153,0.0,224.688,0.0,81.0361,0.19405,0.0,555.115,31.9,39.0,0.0,0.0,0.0,410,88.9229,165.905,1007.79,0.0,7.18857,0.0,32.8145,0.0,154.089,3.21845,0.0,0.0,0.0
2023-05-21 19:35:00,111.798,2029.05,0.0,0.0,78.42,45.9506,0.0,0.0,60.2275,0.0,0.0,69.4331,77.1038,52.8956,0.0,12.53,0.0,0,2477.48,0.0,0.0,0.0,0.0,0.001526,145.943,0.0,68.8223,33.0245,0.0,0.0,26.0663,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.31,599.570007324,0.0,0.0,0.00153,0.0,217.83,0.0,80.9384,0.19405,0.0,548.663,31.7,39.0,0.0,0.0,0.0,408,88.6592,166.094,1007.43,0.0,7.57951,0.0,30.9424,0.0,152.885,8.49037,0.0,0.0,0.0
2023-05-21 19:40:00,116.698,2031.2,0.0,0.0,81.55,46.5535,0.0,0.0,59.5048,0.0,0.0,74.6136,80.8051,61.1972,0.0,12.61,0.0,0,2482.85,0.0,0.0,0.0,0.0,0.001526,150.053,0.0,73.672,33.1229,0.0,0.0,26.0971,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.41,589.409973145,0.0,0.0,0.00153,0.0,214.095,0.0,80.9384,0.2041,0.0,558.284,32.0,39.0,0.0,0.0,0.0,411,89.2085,166.082,1010.68,0.0,4.43154,0.0,30.1338,0.0,154.902,2.66646,0.0,0.0,0.0
2023-05-21 19:45:00,119.395,2028.07,0.0,0.0,81.58,51.7824,0.0,0.0,57.9345,0.0,0.0,76.2798,82.934,63.2991,0.0,12.32,0.0,0,2476.82,0.0,0.0,0.0,0.0,0.001526,149.173,0.0,68.6573,33.2007,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.67,552.489990234,0.0,0.0,0.00153,0.0,214.635,0.0,80.8408,0.19405,0.0,548.083,31.8,39.0,0.0,0.0,0.0,408,83.7189,121.141,1009.48,0.0,8.53637,0.0,25.0712,0.0,150.149,2.18547,0.0,0.0,0.0
2023-05-21 19:50:00,118.496,2022.38,0.0,0.0,85.57,52.4418,0.0,0.0,56.1649,0.0,0.0,72.7855,84.3244,66.8967,0.0,12.05,0.0,0,2471.84,0.0,0.0,0.0,0.0,0.001526,145.943,0.0,71.8248,31.5772,0.0,0.0,25.4511,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3,419.959991455,0.0,0.0,0.00153,0.0,221.181,0.0,80.8408,0.2041,120.62,543.893,31.2,39.0,0.0,0.0,0.0,406,83.5322,80.4486,1009.53,0.0,6.1014,0.0,21.828,0.0,154.821,1.47148,0.0,0.0,0.0
2023-05-21 19:55:00,117.2,2025.65,0.0,0.0,83.83,50.9535,0.0,0.0,49.4773,0.0,0.0,66.2806,84.8139,85.8981,0.0,12.32,0.0,0,2477.87,0.0,0.0,0.0,0.0,0.001526,145.663,0.0,66.9117,30.9067,0.0,0.0,25.6849,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.06,430.25,0.0,0.0,0.00153,0.0,217.217,0.0,80.9384,0.184,122.43,554.181,31.8,38.9,0.0,0.0,0.0,408,84.162,79.7833,1010.92,0.0,7.0173,0.0,21.4764,0.0,153.953,2.36546,0.0,0.0,0.0
2023-05-21 20:00:00,115.396,2024.75,0.0,0.0,81.11,43.5309,0.0,0.0,46.071,0.0,0.0,65.5009,83.7836,77.3975,0.0,14.7,0.0,0,2474.13,0.0,0.0,0.0,0.0,0.001526,138.193,0.0,63.5728,29.4174,0.0,0.0,25.6849,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.63,440.450012207,0.0,0.0,0.00153,0.0,214.754,0.0,80.7431,0.21414,119.87,544.157,31.3,38.9,0.0,0.0,0.0,408,87.0771,80.1129,1009.87,0.0,0.00093,0.0,22.7245,0.0,152.941,0.47149,0.0,0.0,0.0
2023-05-21 20:05:00,113.695,2025.87,0.0,0.0,81.6,40.8306,0.0,0.0,43.1882,0.0,0.0,55.7397,80.4645,72.3971,0.0,14.06,0.0,0,2472.16,0.0,0.0,0.0,0.0,0.001526,136.443,0.0,66.3785,30.6584,0.0,0.0,25.568,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.79,386.630004883,0.0,0.0,0.00153,0.0,212.63,0.0,81.0361,0.2041,117.89,548.165,31.5,39.1,0.0,0.0,0.0,407,86.407,79.8993,1008.43,0.0,0.0,0.0,25.7304,0.0,153.631,0.84949,0.0,0.0,0.0
2023-05-21 20:10:00,117.396,2028.53,0.0,0.0,83.12,36.6127,0.0,0.0,32.5708,0.0,0.0,50.2632,77.5445,73.7999,0.0,13.28,0.0,0,2476.5,0.0,0.0,0.0,0.0,0.001526,133.443,0.0,62.5761,34.3417,0.0,0.0,25.7433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.21,456.779998779,0.0,0.0,0.00153,0.0,212.227,0.0,80.7431,0.19405,-0.45,556.25,31.9,39.1,0.0,0.0,0.0,411,85.7551,79.7833,1008.6,0.0,7.72844,0.0,29.246,0.0,156.856,1.01848,0.0,0.0,0.0
2023-05-21 20:15:00,119.096,2028.09,0.0,0.0,79.47,34.0213,0.0,0.0,28.5747,0.0,0.0,43.415,73.6541,82.097,0.0,13.31,0.0,0,2477.89,0.0,0.0,0.0,0.0,0.001526,136.423,0.0,54.2162,34.9352,0.0,0.0,26.0079,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.43,502.350006104,0.0,0.0,0.00153,0.0,214.415,0.0,81.0361,0.19405,0.0,555.601,31.9,39.1,0.0,0.0,0.0,411,77.7533,79.881,1009.97,0.0,4.52462,0.0,32.999,0.0,156.633,1.11348,0.0,0.0,0.0
2023-05-21 20:20:00,120.194,2023.99,0.0,0.0,76.95,34.4044,0.0,0.0,18.4163,0.0,0.0,40.2106,71.9622,80.3977,0.0,13.87,0.0,0,2476.48,0.0,0.0,0.0,0.0,0.001526,138.683,0.0,47.0622,34.8043,0.0,0.0,26.2724,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.26,467.089996338,0.0,0.0,0.00153,0.0,216.887,0.0,80.9384,0.184,0.0,545.159,31.2,39.1,0.0,0.0,0.0,407,76.6473,80.1129,1013.19,0.0,5.74397,0.0,34.2823,0.0,155.01,0.56749,0.0,0.0,0.0
2023-05-21 20:25:00,120.295,2033.54,0.0,0.0,69.83,36.2904,0.0,0.0,14.8772,0.0,0.0,38.3307,69.904,87.2965,0.0,14.9,0.0,0,2478.28,0.0,0.0,0.0,0.0,0.001526,140.323,0.0,47.9255,35.0979,0.0,0.0,25.7433,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.68,404.820007324,0.0,0.0,0.00153,0.0,221.639,0.0,80.8408,0.2041,0.0,554.176,31.7,39.1,0.0,0.0,0.0,412,76.629,79.7833,1010.63,0.0,0.01582,0.0,35.5743,0.0,155.424,1.01248,0.0,0.0,0.0
2023-05-21 20:30:00,120.393,2027.51,0.0,0.0,63.53,37.5003,0.0,0.0,11.0099,0.0,0.0,35.259,66.9731,87.2965,0.0,15.29,0.0,0,2475.43,0.0,0.0,0.0,0.0,0.001526,144.163,0.0,51.7532,34.8828,0.0,0.0,26.6816,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.43,486.609985352,0.0,0.0,0.00153,0.0,219.194,0.0,81.1337,0.19405,0.0,519.973,31.8,39.1,0.0,0.0,0.0,408,68.4147,80.0702,1006.84,0.0,0.0,0.0,33.2188,0.0,156.989,0.71849,0.0,0.0,0.0
2023-05-21 20:35:00,121.197,2029.61,0.0,0.0,53.47,38.1513,0.0,0.0,10.3537,0.0,0.0,29.8344,66.6252,92.3986,0.0,15.18,0.0,0,2476.94,0.0,0.0,0.0,0.0,0.001526,142.263,0.0,54.6415,34.6345,0.0,0.0,25.891,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.06,565.440002441,0.0,0.0,0.00153,0.0,218.654,0.0,44.1825,0.21414,0.0,541.827,31.4,39.1,0.0,0.0,0.0,410,68.0522,53.7697,1007.75,0.0,6.3583,0.0,31.4521,0.0,156.059,0.75349,0.0,0.0,0.0
2023-05-21 20:40:00,120.093,2033.17,0.0,0.0,47.54,40.9625,0.0,0.0,8.84584,0.0,0.0,31.3176,70.2629,88.4957,0.0,15.65,0.0,0,2475.67,0.0,0.0,0.0,0.0,0.001526,141.093,0.0,59.2499,34.1639,0.0,0.0,26.2417,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.84,506.239990234,0.0,0.0,0.00153,0.0,220.394,0.0,0.0,0.19405,0.0,548.253,31.1,39.1,0.0,0.0,0.0,408,66.9645,3.4638,1010.26,0.0,7.0806,0.0,32.1553,0.0,153.487,0.74549,0.0,0.0,0.0
2023-05-21 20:45:00,119.0,2025.7,0.0,0.0,46.27,39.2523,0.0,0.0,6.94737,0.0,0.0,32.4682,67.2441,87.5974,0.0,15.38,0.0,0,2472.82,0.0,0.0,0.0,0.0,0.001526,139.293,0.0,66.7847,33.8251,0.0,0.0,25.891,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.18,539.33001709,0.0,0.0,0.00153,0.0,218.965,0.0,-1.85397,0.19405,0.0,542.754,31.2,39.2,0.0,0.0,0.0,405,68.3232,0.0,1014.58,0.0,0.0,0.0,33.8516,0.0,151.554,0.47949,0.0,0.0,0.0
2023-05-21 20:50:00,117.495,2030.15,0.0,0.0,45.16,39.11,0.0,0.0,5.30672,0.0,0.0,32.8466,70.8843,87.0974,0.0,15.25,0.0,0,2478.82,0.0,0.0,0.0,0.0,0.001526,142.033,0.0,65.4453,33.3578,0.0,0.0,25.891,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.29,511.130004883,0.0,0.0,0.00153,0.0,219.561,0.0,-1.85397,0.19405,0.0,558.622,32.1,39.2,0.0,0.0,0.0,411,69.5354,0.0,1011.11,0.0,1.90907,0.0,36.3126,0.0,144.891,1.13348,0.0,0.0,0.0
2023-05-21 20:55:00,117.696,2025.78,0.0,0.0,45.56,38.1931,0.0,0.0,3.86529,0.0,0.0,31.4046,70.7646,89.3984,0.0,14.56,0.0,0,2476.7,0.0,0.0,0.0,0.0,0.001526,139.953,0.0,58.7167,31.778,0.0,0.0,25.8633,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.58,466.130004883,0.0,0.0,0.00153,0.0,218.911,0.0,-1.85397,0.21414,0.0,553.391,31.7,39.1,0.0,0.0,0.0,411,66.1881,0.0,1004.89,0.0,4.84668,0.0,35.4512,0.0,147.1,1.73247,0.0,0.0,0.0
2023-05-21 21:00:00,116.199,2027.95,0.0,0.0,47.47,37.4417,0.0,0.0,2.62309,0.0,0.0,29.5399,73.6333,86.5,0.0,14.2,0.0,0,2474.57,0.0,0.0,0.0,0.0,0.001526,138.043,0.0,57.4345,30.7687,0.0,0.0,25.9218,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.14,466.730010986,0.0,0.0,0.00153,0.0,225.145,0.0,-1.85397,0.184,0.0,547.998,31.3,38.9,0.0,0.0,0.0,407,66.8583,0.0,1007.84,0.0,0.03816,0.0,34.625,0.0,150.492,0.85649,0.0,0.0,0.0
