SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-11 14:35:00,0.30213,0.0,6.7,15.6,129.253,0.0,594.7,0.0,27.0,32.7117,25.73,114.465,25.48,0.0,12.656,37.983,143.447,42.3158,0,51.24,431.614,34.808,13.6,6.4,26.1253,11.309,9.474,4.9825,0.0,3.93,2.66,653.823,31.84,69.206,2.193,18.66,48.4312,38.3836,8.05,381.132,0.0,116.410003662,0.0,35.171,23.3,0.0,-0.2,23.8083,15.2719,54.73,16.37,702.326,0.2175,1109.1,-1.0625,0.0,19.53,0.0,7.0,0.0,10.658,0.0,52.51,118.09,17.183,69.0365,,84.6543,0.0,5.3
2023-06-11 14:40:00,0.30213,0.0,6.7,15.6,125.948,0.0,617.9,0.0,22.08,40.5074,36.0,110.026,22.94,0.0,11.496,36.569,139.017,23.4895,0,49.98,431.776,34.635,13.7,5.9,28.457,8.285,6.468,4.9175,0.0,3.16,3.59,653.487,37.46,70.2546,2.299,20.64,50.3813,34.4351,22.16,380.109,0.0,0.0,0.0,45.122,21.1,0.0,-0.2,16.9534,12.9674,51.714,7.92,715.054,0.2175,1153.8,-1.0625,0.0,39.21,0.0,6.1,0.0,11.533,0.0,80.22,117.68,16.601,68.4627,,91.2209,0.0,3.3
2023-06-11 14:45:00,0.30213,0.0,6.7,27.56,118.611,0.0,622.0,0.0,13.08,25.1535,21.1,124.522,26.28,0.0,11.332,41.393,194.647,17.8012,0,39.56,437.652,16.106,13.4,7.4,31.7276,8.751,7.686,4.9925,0.0,8.61,2.6,658.002,27.71,69.206,1.934,20.5,50.5125,27.3613,23.4,386.015,0.0,0.0,0.0,52.332,24.5,0.0,-0.2,8.15225,12.7862,81.42,3.01,735.588,0.2175,1213.6,-1.0625,0.0,52.48,0.0,7.9,0.0,11.336,0.0,83.82,117.84,22.512,68.3555,,91.2244,0.0,2.6
2023-06-11 14:50:00,0.30213,0.0,6.7,28.64,116.768,0.0,621.4,0.0,6.68,29.9192,11.23,120.249,30.46,0.0,8.485,38.127,247.498,25.3317,0,32.05,440.565,17.704,13.6,9.5,28.9311,10.48,11.616,5.0325,0.0,14.11,2.7,655.249,42.7,69.7303,3.042,9.94,50.475,21.0657,22.43,401.075,0.0,0.0,0.0,52.061,27.4,0.0,-0.2,6.26303,16.5627,75.051,2.52,767.491,-0.77938,1260.6,-1.0625,0.0,53.48,0.0,13.8,0.0,15.918,0.0,86.42,118.34,24.808,67.9881,,91.2244,0.0,1.5
2023-06-11 14:55:00,0.30213,0.0,5.2,28.64,96.1376,0.0,612.6,0.0,8.2,47.9232,11.1,115.185,29.5,0.0,10.573,34.527,251.975,50.6307,0,47.55,441.113,43.593,14.3,12.8,29.9039,8.944,6.009,4.515,0.0,13.22,2.68,678.463,39.22,70.2546,5.824,11.19,50.7,19.8328,21.31,422.606,0.0,0.0,0.0,57.271,24.6,0.0,-0.2,8.51699,41.9062,73.818,3.55,811.162,-2.57375,1266.3,-1.0625,7.71598,40.29,0.0,9.5,0.0,15.5,0.0,83.49,118.09,29.82,67.5727,,91.2244,0.0,1.7
2023-06-11 15:00:00,0.30213,0.0,6.5,28.64,114.76,0.0,620.0,0.0,12.01,34.7771,11.23,77.225,24.28,0.0,21.214,31.199,254.381,65.3926,0,32.2,445.02,29.884,13.5,9.4,33.6241,7.035,12.254,4.825,0.0,12.61,2.19,718.832,40.03,70.2546,7.427,3.52,50.1375,20.1349,20.54,434.6,0.0,0.0,0.0,56.046,29.3,0.0,-0.2,11.2164,29.2485,75.569,3.54,824.095,0.0,1273.5,-1.0625,11.9465,27.1,0.0,8.2,0.0,14.2,0.0,78.7,117.84,29.974,67.7246,,91.0704,0.0,1.7
2023-06-11 15:05:00,0.30213,0.0,5.8,28.64,124.679,0.0,614.5,0.0,10.28,24.9016,11.61,115.367,17.77,0.0,12.676,24.433,252.404,65.8944,0,23.35,445.792,35.261,14.1,7.6,28.5993,6.153,11.839,54.45,0.0,14.03,3.12,747.534,39.62,70.7789,7.98,19.82,48.6937,22.2597,16.2,434.936,0.0,0.0,0.0,30.299,27.0,0.0,-0.2,12.3211,20.0161,70.431,5.38,857.524,0.2175,1262.5,-1.0625,0.0,25.62,0.0,6.7,0.0,12.747,0.0,76.82,117.94,28.356,66.9606,,90.6333,0.0,1.5
2023-06-11 15:10:00,0.30213,0.0,3.0,28.64,114.06,0.0,618.8,0.0,15.72,24.9928,21.2,129.669,18.57,0.0,12.424,19.401,254.272,62.5336,0,23.35,449.593,36.915,15.2,6.1,29.952,4.649,11.538,53.665,0.0,14.36,5.3,758.646,41.09,63.9631,5.795,19.8,46.875,20.5363,13.85,435.211,0.0,0.0,0.0,5.751,24.8,0.0,-0.2,11.0073,23.85,54.854,9.07,866.881,-2.57375,1268.8,-1.0625,0.0,28.69,0.0,5.3,0.0,12.708,0.0,81.64,117.28,26.216,66.9241,,90.8482,0.0,2.9
2023-06-11 15:15:00,0.30213,0.0,2.1,28.64,120.818,0.0,624.8,0.0,14.5,26.0219,33.91,127.642,15.13,0.0,9.785,13.751,254.689,57.2047,0,27.97,453.876,40.664,15.2,5.4,34.3859,3.626,11.535,53.485,0.0,13.89,3.51,759.536,43.03,46.3995,9.302,18.92,47.6062,21.0,9.51,434.737,0.0,0.0,0.0,9.161,26.9,0.0,-0.2,9.10442,33.5852,64.489,23.14,864.048,-2.57375,1268.0,-1.0625,0.0,37.06,0.0,4.3,0.0,13.5,0.0,79.22,118.29,18.62,66.1637,,90.8464,0.0,2.0
2023-06-11 15:20:00,0.30213,0.0,3.3,27.56,111.115,0.0,613.1,0.0,12.15,41.4904,13.73,124.891,16.22,0.0,7.01,10.403,247.118,56.2012,0,32.33,457.565,46.738,13.6,4.7,44.7631,2.752,10.852,52.8225,0.0,13.75,3.94,750.405,43.95,57.9338,9.097,17.88,46.5375,20.0,20.17,431.152,0.0,0.0,0.0,10.517,26.2,0.0,-0.2,7.06839,22.615,45.455,6.83,900.643,0.2175,1258.0,-1.0625,0.0,45.57,0.0,3.6,0.0,14.584,0.0,74.95,117.53,11.313,65.857,,90.1091,0.0,2.3
2023-06-11 15:25:00,0.30213,0.0,6.6,27.56,101.704,0.0,624.7,0.0,5.08,24.7583,31.45,121.475,15.63,0.0,5.33,8.742,300.417,53.7907,0,14.88,457.052,29.122,12.0,4.0,53.164,2.322,10.862,53.5875,0.0,10.18,8.26,754.148,40.84,64.4874,8.895,16.37,45.7125,27.0,18.05,434.219,0.0,0.0,0.0,12.587,26.6,0.0,-0.2,7.86376,12.6935,26.813,6.99,954.618,0.2175,1272.4,-1.0625,3.11321,43.25,0.0,3.0,0.0,14.8,0.0,80.09,117.58,8.333,64.8962,,60.6473,0.0,2.1
2023-06-11 15:30:00,40.2336,0.0,6.6,27.56,83.3111,0.0,624.2,0.0,5.17,16.5525,49.92,114.949,14.07,0.0,4.128,7.705,337.356,46.0001,0,13.96,495.153,18.787,12.7,3.4,72.4009,2.19,10.553,53.68,0.0,7.1,8.72,758.982,38.45,57.9338,8.694,14.89,45.0,21.0862,15.08,432.327,0.0,0.0,0.0,11.817,27.8,0.0,-0.2,11.4072,9.39571,33.418,8.57,961.617,0.2175,1269.2,-1.0625,3.78497,41.41,0.0,2.7,0.0,13.898,0.0,42.99,117.53,9.243,64.6518,,51.9018,0.0,3.7
2023-06-11 15:35:00,80.8198,0.0,6.6,27.56,41.4116,0.0,624.8,0.0,5.59,14.6191,38.71,96.426,17.52,0.0,3.525,7.104,337.077,34.4883,0,51.03,500.618,30.212,14.2,3.1,37.1221,2.02,9.717,53.235,0.0,13.3,8.27,750.069,41.21,60.8174,8.472,13.79,46.1812,27.2957,12.44,434.448,0.0,0.0,0.0,28.974,29.6,0.0,-0.2,13.8503,9.48378,36.87,3.9,1014.27,0.2175,1267.7,-1.0625,0.0,38.8,0.0,2.4,0.0,11.427,0.0,52.54,118.49,14.154,63.8172,,37.7186,0.0,4.0
2023-06-11 15:40:00,91.9382,0.0,6.6,27.56,48.4784,0.0,624.9,0.0,12.78,13.9853,43.72,86.411,14.73,0.0,3.368,6.864,349.164,16.4255,0,51.37,506.628,44.749,13.4,2.8,29.9336,0.0,11.181,53.1625,0.0,11.16,7.99,753.812,40.02,23.8551,8.472,12.4,47.1,20.2598,7.67,436.599,0.0,0.0,0.0,36.192,31.3,0.0,-0.2,14.8497,8.06298,27.261,3.1,1047.14,0.2175,1266.4,-1.0625,0.0,35.81,0.0,2.1,0.0,9.085,0.0,50.96,117.38,20.212,63.1849,,78.4053,0.0,4.5
2023-06-11 15:45:00,109.562,0.0,6.6,33.96,51.0817,0.0,628.4,0.0,16.41,17.4408,33.78,81.033,17.6,0.0,3.775,6.517,357.05,20.9377,0,46.52,509.369,34.169,14.2,2.6,15.5249,0.0,1.59,53.8025,0.0,2.29,7.32,758.546,39.44,34.8652,8.371,11.95,44.3438,23.5602,4.03,434.737,0.0,0.0,0.0,33.354,27.6,0.0,-0.2,11.5085,5.72032,22.067,2.79,1085.76,0.2175,1272.1,-1.0625,0.0,33.28,0.0,2.1,0.0,6.824,0.0,43.53,118.29,20.051,61.8905,,39.7557,0.0,4.1
2023-06-11 15:50:00,152.143,0.0,6.4,49.16,11.3861,0.0,623.9,0.0,18.4,16.7767,47.96,73.308,18.04,0.0,3.741,6.664,361.426,8.67584,0,24.04,515.085,34.226,14.2,2.6,13.6161,0.0,10.255,70.9825,0.0,1.94,3.61,747.769,38.79,53.2152,8.371,4.81,47.1937,25.3839,17.51,434.936,0.0,0.0,0.0,28.396,24.1,0.0,-0.2,9.39335,5.2032,21.283,3.42,1112.05,0.2175,1265.0,-1.0625,0.0,30.23,0.0,0.0,237.59,4.298,0.0,26.42,117.68,15.699,58.6895,,16.5219,0.0,5.0
2023-06-11 15:55:00,152.344,0.0,2.2,56.48,11.9095,0.0,624.4,0.0,16.95,14.1051,45.96,66.963,18.89,0.0,3.813,7.302,365.863,5.2544,0,12.19,581.053,36.742,14.1,2.5,16.3584,0.0,9.306,70.68,0.0,2.95,3.37,747.216,38.3,54.526,8.27,4.94,44.175,24.276,11.79,432.082,0.0,0.0,0.0,24.553,20.6,0.0,-0.2,8.73762,5.80275,20.33,3.87,1145.55,0.2175,1264.3,-1.0625,0.0,27.51,0.0,2.1,280.41,3.73,0.0,17.3,118.39,17.136,55.1423,,12.4939,0.0,5.9
2023-06-11 16:00:00,153.13,0.0,1.8,56.48,15.1988,8.51119,622.4,0.0,12.02,16.3569,43.96,52.359,17.1,0.0,4.811,7.218,372.738,6.32525,0,19.01,628.418,33.53,13.1,2.5,18.0644,0.0,9.164,70.7075,0.0,2.56,3.4,749.196,38.24,51.1181,8.063,6.61,43.0312,24.1766,15.22,434.798,0.0,0.0,0.0,12.948,22.5,0.0,-0.2,7.56867,4.86451,31.704,3.85,1149.4,-5.76375,1265.6,-1.0625,0.0,24.23,0.0,2.1,280.31,4.752,0.0,12.71,118.79,15.1,50.8741,,18.6894,0.0,7.5
2023-06-11 16:05:00,148.094,0.0,3.5,56.48,17.3461,69.687,629.0,0.0,4.32,13.483,41.2,17.104,14.85,0.0,5.097,6.815,379.271,4.75213,0,27.71,645.087,30.181,14.3,2.5,22.3232,0.0,8.731,57.805,0.0,2.59,6.17,747.652,37.73,46.9238,7.839,4.84,46.05,23.038,14.29,434.692,0.0,0.0,0.0,5.925,27.1,0.0,-0.2,6.0932,5.68115,41.322,3.96,1213.67,-3.37125,1272.2,-1.0625,0.0,20.82,0.0,2.1,158.73,8.322,0.0,12.19,118.64,11.237,46.5933,,32.6071,0.0,7.1
2023-06-11 16:10:00,216.708,0.0,2.4,56.48,14.9043,109.915,630.0,0.0,5.24,10.388,39.19,18.921,14.54,0.0,5.215,7.097,386.844,22.4389,0,36.86,686.701,26.792,14.3,2.5,24.3313,0.0,5.47,71.2075,0.0,5.14,10.46,747.434,36.94,43.2538,6.861,4.57,43.4625,19.8676,14.06,432.479,0.0,0.0,0.0,6.09,29.7,0.0,-0.2,5.99864,5.8688,27.586,2.68,1267.13,0.2175,1271.5,-1.0625,0.0,16.03,0.0,2.2,186.89,13.124,0.0,19.42,119.3,7.402,41.4579,,17.7358,0.0,5.9
2023-06-11 16:15:00,294.758,0.0,1.2,56.48,13.3752,148.946,628.8,0.0,8.93,9.63635,35.92,18.243,14.23,0.0,3.528,6.786,392.543,20.8302,0,32.12,711.703,23.512,14.1,2.9,18.4289,0.0,7.98,71.1325,0.0,3.22,10.06,753.812,36.1,39.5837,7.536,5.25,47.175,17.5606,14.39,434.631,0.0,0.0,0.0,9.877,30.7,0.0,-0.2,6.92392,4.65741,30.296,1.4,1309.97,6.39812,1269.0,-1.0625,0.0,10.5,0.0,2.4,188.72,17.555,0.0,26.98,117.84,6.901,37.1001,,14.2189,0.0,5.1
2023-06-11 16:20:00,280.356,0.0,1.3,56.48,17.9883,118.745,628.7,0.0,7.67,9.67168,32.68,10.8,12.78,0.0,4.132,6.522,402.728,13.7779,0,27.31,716.688,20.526,13.8,3.4,17.065,0.0,7.163,71.935,0.0,1.79,9.2,752.486,35.08,25.1658,7.279,3.86,46.0312,19.0,2.77,435.729,0.0,0.0,0.0,7.543,32.6,0.0,-0.2,7.86965,4.53299,20.162,1.59,1347.34,6.39812,1275.4,-1.0625,0.0,5.96,0.0,2.5,191.55,23.5,0.0,21.89,118.34,6.301,32.9777,,28.932,0.0,4.3
2023-06-11 16:25:00,247.193,0.0,1.3,56.48,21.8599,155.545,623.9,0.0,5.63,8.21069,29.14,12.799,16.41,0.0,5.2,6.294,406.901,8.60621,0,21.88,704.01,17.221,14.3,3.8,10.6389,0.0,5.292,71.8875,0.0,2.07,8.59,752.704,34.28,31.3262,6.803,3.17,41.9438,22.1102,10.55,435.699,0.0,0.0,0.0,9.374,29.4,0.0,-0.2,7.31782,4.92365,12.722,1.88,1374.15,0.2175,1271.4,-1.0625,0.0,2.73,0.0,2.3,161.39,15.835,0.0,16.95,118.64,5.326,28.2754,,24.8209,0.0,3.7
2023-06-11 16:30:00,310.036,0.0,1.5,56.48,32.8762,171.232,630.6,0.0,3.14,7.22202,25.09,22.719,14.11,0.0,4.666,6.409,419.335,14.3611,0,19.25,707.373,14.445,14.3,2.8,9.14995,0.0,2.371,71.8725,0.0,1.55,10.7,754.148,32.36,28.1805,6.031,1.94,46.2,24.2934,6.12,434.951,0.0,0.0,0.0,8.648,30.4,0.0,-0.2,6.29956,4.76954,11.975,2.16,1395.81,0.2175,1272.3,-1.0625,0.0,1.48,0.0,0.0,283.73,7.911,0.0,9.75,119.55,4.66,24.6935,,21.0167,0.0,2.9
2023-06-11 16:35:00,281.051,0.0,2.1,56.48,17.8789,170.809,627.0,0.0,1.38,7.00211,21.58,17.025,18.75,2.1375,3.849,9.988,424.932,12.0458,0,16.0,710.233,11.571,14.6,3.1,8.62106,2.387,5.476,71.78,0.0,1.68,11.25,753.594,29.87,23.1997,5.739,0.58,46.95,23.0891,1.85,435.363,0.0,0.0,0.0,7.22,29.5,0.0,-0.2,6.42092,4.85427,12.978,1.98,1398.15,-2.37437,1275.0,-1.0625,0.0,1.62,0.0,2.6,161.3,4.077,0.0,2.51,119.05,2.077,20.5565,,17.368,0.0,2.2
2023-06-11 16:40:00,310.056,0.0,0.9,56.48,12.365,170.058,631.4,0.0,1.19,6.27021,18.15,12.857,15.89,15.795,3.715,11.568,435.58,7.23405,0,13.63,709.55,5.961,14.2,3.7,7.74886,2.679,5.027,72.2525,0.0,1.26,9.63,750.623,27.44,18.8744,5.204,0.5,45.6375,23.3912,1.64,435.516,0.0,0.0,0.0,2.709,29.8,0.0,-0.2,7.68376,5.32378,10.345,1.21,1404.14,0.0,1276.2,-1.0625,1.54184,0.83,0.0,3.2,190.3,2.259,0.0,2.06,117.84,1.254,16.5039,,11.0652,0.0,3.4
2023-06-11 16:45:00,281.938,0.0,0.7,56.48,9.61257,170.128,631.1,0.0,0.97,5.3056,15.32,4.617,14.99,29.61,4.301,9.998,444.36,4.56269,0,12.99,716.327,3.845,14.3,2.9,6.15424,2.364,1.876,72.975,0.0,1.25,10.88,757.119,24.77,6.94682,4.656,0.45,43.4438,20.0612,4.42,436.141,0.0,0.0,0.0,1.484,29.1,0.0,-0.2,7.9651,4.39962,8.766,0.41,1409.68,12.18,1275.1,-1.0625,2.69298,1.89,0.0,2.6,165.14,0.0,0.0,1.79,117.84,0.704,13.2741,,10.0278,0.0,4.0
2023-06-11 16:50:00,321.446,0.0,0.6,56.48,7.3376,203.11,623.3,0.0,0.76,4.31258,12.3,3.481,15.31,43.38,3.681,8.414,446.774,2.54656,0,8.0,711.498,5.068,14.3,2.3,4.59008,2.078,1.169,71.3775,0.0,0.94,12.33,753.695,22.49,3.45702,3.983,0.3,47.0813,17.0005,1.67,432.189,0.0,20.0499992371,0.0,1.31,28.7,0.0,-0.2,7.51868,3.8656,10.815,0.18,1396.23,22.3481,1266.3,-1.0625,0.0,0.93,0.0,2.1,186.07,0.0,0.0,1.27,117.68,0.828,9.89678,,7.08751,0.0,5.2
2023-06-11 16:55:00,325.172,0.0,0.6,55.44,3.46815,263.182,630.2,0.0,0.43,3.70176,9.77,2.161,15.4,56.835,2.799,5.722,460.15,0.72336,0,6.23,710.438,4.032,14.6,2.2,4.03699,0.0,1.867,71.4,0.0,0.94,11.51,758.646,21.18,3.14573,2.886,0.27,45.9187,18.3695,2.22,435.012,0.0,0.0,0.0,0.863,30.6,0.0,-0.2,6.02545,5.5465,10.472,0.1,1410.29,39.295,1272.0,-1.0625,31.9736,0.35,0.0,0.0,188.65,0.0,0.0,1.03,118.49,3.456,3.51257,,5.01383,0.0,5.3
2023-06-11 17:00:00,292.301,0.0,0.4,56.48,0.85577,281.241,632.0,0.0,0.32,3.70176,7.7,0.509,18.55,72.0225,2.209,3.148,459.453,0.0,0,4.33,713.192,2.477,15.0,0.0,3.888,0.0,0.963,72.2375,0.0,0.94,11.21,757.773,16.69,4.62029,2.233,0.15,43.65,17.1971,2.17,435.378,0.0,0.0,0.0,0.443,27.9,0.0,-0.2,5.1383,2.87296,7.181,0.0,1406.8,75.1825,1272.1,-1.0625,33.4739,0.0,0.0,0.0,162.17,0.0,0.0,0.43,117.84,7.932,3.39516,,3.37661,0.0,10.6
2023-06-11 17:05:00,318.213,0.0,0.2,56.48,0.0,337.321,623.6,0.0,0.01,3.37459,4.7,0.0,23.57,84.3975,1.775,0.0,456.592,0.0,0,1.43,740.91,0.0,15.8,0.0,6.02982,0.0,0.863,71.2575,1.58,1.25,12.5,758.982,14.51,3.12934,2.114,0.09,48.525,18.2805,1.18,435.699,0.0,0.0,0.0,0.176,29.7,0.0,-0.2,4.18115,2.10931,8.584,0.0,1393.56,86.3475,1269.1,-1.0625,0.57297,0.0,0.0,0.0,158.06,0.0,0.0,0.04,117.94,10.9,2.53986,,2.97152,0.0,13.2
2023-06-11 17:10:00,281.666,0.0,0.2,56.48,0.0,298.901,630.9,0.0,0.0,2.83776,2.75,0.0,28.39,86.8725,0.869,0.0,464.452,0.0,0,0.99,743.568,0.0,14.9,0.0,4.79258,0.0,0.754,72.1025,2.0,0.83,7.77,757.656,12.0,2.03981,1.691,0.03,48.3,14.0,0.48,434.692,0.0,59.7999992371,0.0,0.048,28.4,0.0,-0.2,3.59678,0.71462,4.496,0.0,1408.55,88.74,1275.3,-1.0625,4.5702,0.0,0.0,0.0,163.98,0.0,0.0,0.0,117.33,10.595,2.04339,,1.93968,0.0,16.2
2023-06-11 17:15:00,280.044,0.0,0.2,56.48,0.0,281.429,629.5,0.0,0.0,0.0,0.95,0.0,32.47,86.8725,0.48,0.0,462.37,0.0,0,0.68,741.113,0.0,14.9,0.0,4.93747,0.0,0.972,72.13,2.0,0.63,11.16,756.884,5.94,0.0,0.775,0.0,47.625,13.0,0.36,435.394,0.0,147.0,0.0,0.0,29.4,0.0,-0.2,2.16326,0.0,2.351,0.0,1404.84,92.7275,1272.3,-1.0625,39.9511,0.0,0.0,0.0,160.23,0.0,0.0,0.0,118.09,9.916,1.83857,,1.73016,0.0,17.5
2023-06-11 17:20:00,281.474,0.0,0.2,56.48,0.0,283.472,632.5,0.0,0.0,0.0,0.11,0.0,41.53,86.8725,0.388,0.0,462.272,0.0,0,0.43,743.974,0.0,15.1,0.0,0.0,0.0,0.866,72.045,2.0,0.76,13.56,755.239,2.45,0.0,0.545,0.0,48.2438,13.7641,0.25,435.668,0.0,246.449996948,0.0,0.0,27.0,0.0,-0.2,0.0,0.0,0.0,0.0,1406.15,93.9238,1275.5,-1.0625,3.21284,0.0,0.0,0.0,163.29,0.0,0.0,0.0,118.09,8.573,1.21517,,1.08478,0.0,18.8
2023-06-11 17:25:00,325.958,0.0,0.2,56.48,0.0,328.232,630.3,0.0,0.0,0.0,0.0,0.0,49.07,86.8725,0.15,0.0,464.935,0.0,0,0.21,762.978,0.0,15.5,0.0,0.0,0.0,0.335,72.6675,2.0,0.33,14.76,756.447,5.19,0.0,0.444,0.0,48.225,14.8326,0.04,434.966,0.0,77.5999984741,0.0,0.0,29.6,0.0,-0.2,0.0,0.0,0.0,0.0,1409.87,149.549,1274.5,-1.0625,41.6036,0.0,0.0,0.0,193.14,0.0,0.0,0.0,119.25,9.926,0.79615,,0.88208,0.0,18.6
2023-06-11 17:30:00,324.608,0.0,0.2,56.48,0.0,341.196,629.9,0.0,0.0,0.0,0.0,0.0,59.15,86.8725,0.023,0.0,463.966,0.0,0,0.0,781.985,0.0,15.7,0.0,0.0,0.0,0.221,72.3,2.0,0.25,12.99,753.594,4.29,0.0,0.199,0.0,46.2375,16.9103,0.04,435.241,0.0,0.0,0.0,0.0,27.4,0.0,-0.2,0.0,0.0,0.0,0.0,1408.8,217.536,1274.4,-1.0625,40.5357,0.0,0.0,0.0,191.35,0.0,0.0,0.0,117.84,9.038,0.79615,,0.88208,0.0,17.6
2023-06-11 17:35:00,304.668,0.0,0.0,56.48,0.0,341.924,629.2,0.0,0.0,0.0,0.0,0.0,68.71,86.8725,0.0,0.0,466.994,0.0,0,0.0,800.491,0.0,16.0,0.0,0.0,0.0,0.121,72.1075,2.0,0.2,14.38,756.447,2.81,0.0,0.099,0.0,48.2625,16.7608,0.04,434.936,0.0,119.599998474,0.0,0.0,26.7,0.0,-0.2,0.0,0.0,0.0,0.0,1408.29,220.726,1275.4,-1.0625,39.9554,0.0,0.0,0.0,159.52,0.0,0.0,0.0,118.64,10.102,0.79615,,0.88208,0.0,19.0
2023-06-11 17:40:00,321.507,0.0,0.0,56.48,0.0,339.599,625.7,0.0,0.0,0.0,0.0,0.0,76.71,87.885,0.0,0.0,462.899,0.0,0,0.0,826.357,0.0,14.9,0.0,0.0,0.0,0.008,71.2175,2.0,0.14,15.69,752.704,0.82,0.0,0.099,0.0,48.2625,14.4916,0.04,432.693,0.0,73.5599975586,0.0,0.0,29.9,0.0,-0.2,0.0,0.0,0.0,0.0,1399.17,216.141,1238.1,-1.0625,39.0267,0.0,0.0,0.0,185.66,0.0,0.0,0.0,117.78,10.916,0.79615,,0.88208,0.0,17.9
2023-06-11 17:45:00,282.995,0.0,0.0,56.4,0.0,343.286,630.4,0.0,0.0,0.0,0.0,0.0,93.82,87.885,0.0,0.0,471.024,0.0,0,0.0,842.045,0.0,15.7,0.0,0.0,0.0,-0.195,72.3825,2.0,0.05,16.32,753.158,0.25,0.0,-0.002,0.0,48.5625,14.4353,0.04,434.631,0.0,92.9700012207,0.0,0.0,27.2,0.0,-0.2,0.0,0.0,0.0,0.0,1405.5,226.907,1270.8,-1.0625,16.1108,0.0,0.0,0.0,163.78,0.0,0.0,0.0,118.64,11.954,0.79615,,0.88208,0.0,18.5
2023-06-11 17:50:00,326.23,0.0,0.0,57.04,0.0,342.299,629.2,0.0,0.0,0.0,0.0,0.0,104.09,88.875,0.0,0.0,464.624,0.0,0,0.0,868.599,0.0,15.9,0.0,0.0,0.0,-0.195,71.89,2.0,0.01,16.33,761.181,0.0,0.0,-0.002,0.0,48.7312,14.0508,0.04,434.692,0.0,0.0,0.0,0.0,29.4,0.0,-0.2,0.0,0.0,0.0,0.0,1400.14,283.729,1273.1,-1.0625,3.1061,0.0,0.0,0.0,170.79,0.0,0.0,0.0,117.78,11.086,0.79615,,0.88208,0.0,18.5
2023-06-11 17:55:00,279.551,0.0,0.0,57.04,0.0,301.273,634.0,0.0,0.0,0.0,0.0,0.0,120.57,88.875,0.0,0.0,467.755,0.0,0,0.0,905.279,0.0,16.0,0.0,0.0,0.0,-0.195,71.9475,2.0,0.0,17.94,753.695,0.0,0.0,-0.002,0.0,48.6375,17.4746,0.04,435.119,0.0,62.4399986267,0.0,0.0,28.9,0.0,-0.2,0.0,0.0,0.0,0.0,1405.64,314.233,1275.1,-1.0625,13.8546,0.0,0.0,0.0,159.74,0.0,0.0,0.0,117.43,14.111,0.79615,,0.88208,0.0,17.9
2023-06-11 18:00:00,293.167,0.0,0.0,57.04,0.0,335.207,632.5,0.0,0.0,0.0,0.0,0.0,138.76,88.875,0.0,0.0,464.183,0.0,0,0.0,901.806,0.0,15.7,0.0,0.0,0.0,-0.195,71.55,2.0,0.0,18.51,760.409,0.0,0.0,-0.002,0.0,48.6937,18.6225,0.04,434.615,0.0,0.0,0.0,0.0,28.8,0.0,-0.2,0.0,0.0,0.0,0.0,1400.54,298.682,1269.6,-1.0625,0.34139,0.0,0.0,0.0,157.29,0.0,0.0,0.0,117.53,15.368,0.79615,,0.88208,0.0,16.7
2023-06-11 18:05:00,278.272,0.0,0.0,57.04,0.0,342.088,630.9,0.0,0.0,0.0,0.0,0.0,144.89,88.875,0.0,0.0,466.744,0.0,0,0.0,908.727,0.0,15.3,0.0,0.0,0.0,-0.195,71.31,2.0,0.0,17.94,757.337,0.0,0.0,-0.002,0.0,48.5063,18.4801,0.04,435.531,0.0,0.0,0.0,0.0,28.9,0.0,-0.2,0.0,0.0,0.0,0.0,1399.22,313.834,1270.3,-1.0625,39.7523,0.0,0.0,0.0,159.15,0.0,0.0,0.0,118.24,19.557,0.79615,,0.88208,0.0,15.8
2023-06-11 18:10:00,261.423,0.0,0.0,57.04,0.0,344.108,634.6,0.0,0.0,0.0,0.0,0.0,144.45,88.875,0.0,0.0,469.713,0.0,0,0.0,961.897,0.0,15.1,0.0,0.0,0.0,-0.195,71.9025,2.0,0.0,19.08,758.21,0.0,0.0,-0.002,0.0,48.6937,20.0,0.04,436.263,0.0,0.0,0.0,0.0,29.8,0.0,-0.2,0.0,0.0,0.0,0.0,1401.77,325.199,1273.5,-1.0625,39.9974,0.0,0.0,0.0,160.7,0.0,0.0,0.0,117.78,20.622,0.79615,,0.88208,0.0,14.9
