SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-04-07 14:30:00,0.0,38.8,,22.68,91.066,29.099,,0.0,7.5,3.98,-0.06,0.08,21.2787,160.9,0.0,0,1.1,36.23,0.0,3.32,,30.0,93.09,0.0,0.0,0.0,19.0,48.5351,0.0,0.0,879.0,757.5,25.9975,0.02,5.19,76.06,0.0,86.01,62.8758,0.6,0.0,0.0,0.0,0.0,84.57,6.0,23.1,0.0,0.0,172.59,,0.0,67.157,27.0,75.78,0.0,839.406,4.0,25.02,2.28,8.5,0.0,,,88.3,61.12,26.56,39.76,176.74,,25.8,26.47,0.0
2025-04-07 14:35:00,0.0,40.0,,24.66,93.813,33.0968,,0.0,5.6,4.16,-0.06,0.08,19.5369,160.9,0.0,0,1.9,32.34,0.0,2.17,,29.9,100.68,0.0,0.0,0.0,15.8,49.6414,0.0,0.0,875.0,753.375,23.8435,0.02,5.82,51.67,0.0,75.73,51.1582,49.3,0.0,0.0,0.0,0.0,87.21,6.6,21.2,0.0,0.0,183.08,,0.0,63.031,26.8,75.82,0.0,848.844,4.4,25.04,2.8,5.8,0.0,,,33.31,45.62,41.6,51.61,152.61,,56.81,19.79,0.0
2025-04-07 14:40:00,0.0,38.6,,26.2,94.515,32.9869,,0.0,5.0,1.81,-0.06,0.08,18.0367,160.9,0.0,0,2.2,31.56,0.0,4.45,,30.0,101.28,0.0,0.0,0.0,9.5,50.4425,0.0,0.0,883.0,760.875,33.0831,0.02,4.635,36.33,0.0,78.26,46.997,8.9,0.0,0.0,254.809997559,0.0,85.77,9.0,17.8,0.0,0.0,197.77,,0.0,63.75,30.4,78.59,0.0,848.781,5.3,25.0,9.3,6.5,0.0,,,40.25,50.56,34.35,54.95,132.4,,10.82,39.48,0.0
2025-04-07 14:45:00,0.0,41.2,,31.82,88.393,42.7344,,0.0,4.5,1.93,-0.06,0.08,19.5082,160.8,0.0,0,0.7,30.53,0.0,5.48,,30.0,104.13,0.0,0.0,0.0,10.3,50.412,0.0,0.0,892.0,772.875,40.3638,0.02,4.62,26.35,0.0,82.68,38.4976,1.8,0.0,0.0,244.63999939,0.0,88.99,8.5,21.2,0.0,0.0,185.01,,0.0,54.363,29.0,67.23,0.0,853.344,6.3,25.0,8.29,6.4,0.0,,,88.87,46.4,52.81,46.98,104.78,,21.62,43.18,0.0
2025-04-07 14:50:00,0.0,41.1,,28.52,76.894,49.424,,0.0,2.9,3.96,-0.05,0.08,16.2621,160.9,0.0,0,3.5,86.03,0.0,16.42,,30.0,104.01,0.0,0.0,0.0,19.1,48.2299,7.6,0.0,874.0,749.625,49.6974,0.02,3.375,19.0,0.0,82.33,35.6288,20.7,0.0,0.0,155.470001221,0.0,91.24,12.2,25.8,0.0,11.97,200.77,,0.0,46.724,28.3,55.99,0.0,845.719,5.2,24.96,8.7,3.5,39.7253,,,98.93,71.14,39.02,53.83,80.55,,68.32,10.15,0.0
2025-04-07 14:55:00,0.0,42.7,,26.9,75.843,49.5827,,0.0,3.3,1.71,-0.06,0.08,17.4971,160.7,0.0,0,1.7,97.99,0.0,24.9,,29.9,105.77,0.0,0.0,0.0,20.0,48.9548,4.4,0.0,874.0,758.625,60.5241,0.02,3.045,16.72,0.0,80.28,34.3349,28.9,0.0,0.0,157.029998779,0.0,91.75,11.9,20.2,0.0,0.92,204.75,,0.0,37.749,30.4,62.66,0.0,843.562,4.7,24.8,15.29,2.1,32.6574,,,80.4,61.94,36.72,52.65,66.19,,68.9,13.75,0.0
2025-04-07 15:00:00,0.0,39.4,,45.82,74.582,42.7954,,0.0,4.8,2.12,-0.06,0.08,13.6612,160.8,0.0,0,2.4,91.85,0.0,24.9,,30.0,101.6,0.0,0.0,0.0,19.3,47.8485,7.6,0.0,873.0,743.625,70.8902,0.02,5.04,20.67,0.0,86.65,58.7542,35.4,0.0,0.0,87.5299987793,0.0,84.51,9.9,16.9,0.0,0.0,187.8,,0.0,32.515,32.8,47.49,0.0,847.938,3.5,30.01,18.38,0.5,24.6372,,,103.13,59.88,25.43,47.99,59.03,,68.79,23.09,0.0
2025-04-07 15:05:00,0.0,37.0,,33.53,68.013,34.8363,,0.0,4.6,2.2,-0.05,0.08,10.7238,161.0,0.0,0,2.3,80.52,0.0,18.7,,29.9,106.16,0.0,0.0,0.0,16.2,50.1984,0.0,0.0,897.0,757.875,65.5367,0.02,5.52,32.48,0.0,87.89,92.9304,36.3,0.0,0.0,120.209999084,0.0,86.33,10.7,16.8,0.0,0.0,165.64,,0.0,28.798,41.4,57.44,0.0,855.688,2.0,25.07,25.1,0.0,0.0,,,57.22,46.56,20.48,42.24,56.83,,68.6,9.03,0.0
2025-04-07 15:10:00,0.0,36.7,,32.68,81.22,31.5404,,0.0,4.6,2.0,-0.06,0.08,15.1869,160.4,0.0,0,1.6,64.86,0.0,13.03,,30.0,89.51,0.0,0.0,0.0,19.9,47.6348,7.0,0.0,905.0,741.0,61.1201,0.02,4.455,42.03,0.0,72.74,81.0587,19.9,0.0,10.23,166.029998779,0.0,91.49,6.4,10.3,0.0,14.26,162.15,,0.0,32.452,24.1,78.84,0.0,840.844,2.1,25.0,22.21,0.0,29.0196,,,38.9,52.12,35.71,45.63,59.47,,68.04,27.41,0.0
2025-04-07 15:15:00,0.0,44.4,,23.94,92.748,36.2707,,0.0,2.6,1.94,-0.06,0.08,17.706,160.5,0.0,0,2.0,60.38,0.0,10.91,,30.0,104.18,0.0,0.0,0.0,19.2,51.1597,0.3,0.0,945.0,768.375,69.5699,0.02,5.025,52.08,0.0,66.65,76.9326,6.6,0.0,0.0,261.769989014,0.0,90.74,7.8,5.5,0.0,1.12,171.09,,0.0,39.5,24.2,81.0,0.0,858.969,2.4,20.69,24.52,0.4,0.0,,,98.35,50.78,42.17,45.33,65.24,,16.49,42.92,0.0
2025-04-07 15:20:00,0.0,44.7,,22.73,88.357,44.9378,,0.0,1.5,1.14,-0.06,0.08,18.8959,160.4,0.0,0,2.5,59.85,0.0,8.33,,30.0,94.64,0.0,0.0,0.0,18.9,52.8611,5.6,0.0,956.0,774.375,68.2196,0.02,3.54,62.99,0.0,54.89,79.2215,2.9,0.0,0.0,74.8300018311,0.0,89.98,5.4,4.8,0.0,0.0,152.57,,0.0,49.802,28.1,80.43,0.0,857.656,2.7,34.08,20.24,0.0,49.0456,,,89.9,59.36,32.63,33.45,66.29,,67.36,42.08,0.0
2025-04-07 15:25:00,0.0,37.5,,21.14,80.741,44.0406,,0.0,0.0,1.24,-0.06,0.08,16.4941,160.7,0.0,0,2.8,70.98,0.0,7.24,,29.9,85.12,0.0,0.0,0.0,7.2,51.1292,4.3,0.0,947.0,776.25,64.7618,0.02,3.975,68.77,0.0,44.59,70.5863,1.2,0.0,93.57,130.509994507,0.0,89.42,2.5,4.8,0.0,13.97,140.02,,0.0,54.414,25.2,80.22,0.0,856.125,2.1,24.95,14.15,0.5,38.2727,,,68.83,58.28,38.64,36.75,74.49,,67.46,41.57,0.0
2025-04-07 15:30:00,0.0,34.4,,19.4,75.674,63.09,,0.0,0.0,1.1,-0.06,11.72,15.0933,160.7,0.0,0,1.5,96.16,0.0,8.42,,30.0,67.54,0.0,0.0,0.0,20.0,50.8469,7.2,0.0,953.0,785.25,61.3146,0.02,3.78,71.8,0.0,46.43,63.9317,0.9,0.0,77.21,158.75,0.0,89.13,3.0,5.4,0.0,16.05,112.68,,0.0,56.549,54.1,72.91,0.0,860.656,1.9,25.3,9.19,1.0,30.5028,,,67.78,49.3,70.42,33.26,68.09,,65.83,39.88,0.0
2025-04-07 15:35:00,0.0,27.9,,19.98,67.233,57.0108,,0.0,1.8,2.42,-0.05,0.08,15.9457,160.6,0.0,0,1.9,126.76,0.0,9.84,,30.0,74.14,0.0,0.0,0.0,7.2,51.3275,3.5,0.0,954.0,850.875,48.9629,0.02,2.85,75.79,0.0,44.7,54.5854,0.9,0.0,72.04,232.309997559,0.0,88.34,1.9,5.4,0.0,1.96,108.35,,0.0,59.611,45.6,64.54,0.0,852.219,1.3,18.84,5.08,4.4,27.1885,,,48.62,50.24,47.87,37.59,66.45,,61.56,34.15,0.0
2025-04-07 15:40:00,0.0,27.4,,17.52,72.011,38.8952,,0.0,3.3,3.1,-0.06,11.63,16.0195,160.8,0.0,0,3.1,132.67,0.0,11.51,,30.0,74.75,0.0,0.0,0.0,21.0,50.1755,4.5,0.0,994.0,838.5,41.5972,0.02,2.505,66.49,0.0,58.08,47.7584,1.4,0.0,88.59,191.080001831,0.0,88.24,0.6,6.0,0.0,14.57,102.1,,0.0,62.42,44.8,70.29,0.0,842.688,1.2,51.29,2.44,8.0,20.6027,,,80.23,62.46,50.5,29.81,63.7,,66.23,42.18,0.0
2025-04-07 15:45:00,0.0,20.2,,20.53,80.404,27.8477,,0.0,4.7,2.67,-0.06,11.61,14.8854,161.0,0.0,0,1.0,115.07,0.0,6.77,,30.0,100.96,0.0,0.0,0.0,20.0,51.1902,7.1,0.0,1056.0,885.75,35.5508,0.02,1.86,56.27,0.0,56.01,42.7335,3.6,0.0,75.45,208.419998169,0.0,88.05,0.1,7.5,0.0,10.03,97.29,,0.0,64.107,47.3,73.83,0.0,853.5,1.8,25.02,2.8,9.9,16.5744,,,61.98,57.94,52.41,25.86,67.84,,65.76,39.29,0.0
2025-04-07 15:50:00,0.0,18.3,,22.91,86.197,22.0554,,0.0,5.2,2.25,-0.05,11.64,14.9386,160.6,0.0,0,4.0,99.56,0.0,3.6,,29.9,98.23,0.0,0.0,0.0,19.9,50.0534,5.4,0.0,1091.0,955.5,31.731,0.02,1.965,47.76,0.0,59.54,38.5266,5.7,0.0,66.86,133.770004272,0.0,87.28,0.5,8.4,0.0,10.36,100.21,,0.0,63.6,63.0,70.88,0.0,857.75,2.2,24.95,3.74,7.3,13.5653,,,94.58,56.68,54.15,26.57,66.85,,65.28,39.5,0.0
2025-04-07 15:55:00,0.0,27.7,,21.53,78.746,21.2863,,0.0,5.9,2.85,-0.06,11.63,13.89,161.1,0.0,0,3.1,85.12,0.0,2.21,,30.0,100.65,0.0,0.0,0.0,19.9,50.473,7.3,0.0,1155.0,921.375,31.2266,0.02,1.575,45.62,0.0,54.27,34.4646,7.5,0.0,55.69,73.5,0.0,86.46,1.3,9.4,0.0,10.81,112.19,,0.0,57.677,46.7,67.28,0.0,848.219,6.4,25.0,2.31,7.5,14.7738,,,74.82,60.12,65.19,29.68,108.57,,64.69,36.63,0.0
2025-04-07 16:00:00,0.0,39.9,,54.49,91.134,21.3046,,0.0,6.4,3.25,-0.06,11.61,14.5802,160.6,0.0,0,1.1,73.16,0.0,1.02,,30.0,100.02,0.0,0.0,0.0,14.1,49.9085,6.9,0.0,1196.0,995.25,30.1252,0.02,1.98,41.9,0.0,52.56,31.8323,8.3,60.5,51.57,0.0,0.0,85.73,3.0,9.4,0.0,9.8,130.1,,0.0,59.279,45.1,45.94,0.0,838.719,6.1,25.0,1.39,7.4,21.9028,,,68.61,61.1,58.6,29.76,125.6,,64.0,29.44,0.0
2025-04-07 16:05:00,0.0,55.9,,44.95,87.106,21.7868,,0.0,4.6,1.74,-0.06,11.58,13.1021,160.5,0.0,0,1.7,69.5,0.0,0.47,,29.9,95.27,0.0,0.0,0.0,19.0,53.4257,6.2,0.0,1227.0,1022.62,38.5681,0.02,1.62,40.05,0.0,40.8,28.8736,8.1,58.0,61.32,85.4199981689,0.0,84.7,1.6,8.3,0.0,5.86,144.23,,0.0,52.656,45.1,60.95,0.0,904.594,6.0,25.0,0.0,7.2,17.2274,,,73.94,39.88,57.08,34.12,129.49,,63.0,31.19,0.0
2025-04-07 16:10:00,0.0,61.2,,45.09,82.844,21.0544,,0.0,5.0,2.07,-0.05,11.47,13.6812,160.8,0.0,0,1.0,76.1,0.0,1.45,,29.9,89.6,0.0,0.0,0.0,20.0,51.564,9.8,0.0,1203.0,1049.62,41.5244,0.02,1.335,33.7,0.0,33.62,24.1905,8.0,0.8,61.25,81.7699966431,0.0,83.56,2.9,8.0,0.0,5.16,145.77,,0.0,47.367,45.1,59.1,0.0,936.906,4.6,24.95,0.0,6.7,14.6578,,,80.19,35.8,61.96,58.24,121.71,,61.76,28.94,0.0
2025-04-07 16:15:00,0.0,52.1,,44.97,91.833,23.3066,,0.0,3.9,2.3,-0.06,11.38,10.5605,160.4,0.0,0,2.7,89.97,0.0,3.32,,29.9,85.06,0.0,0.0,0.0,19.3,50.5341,7.2,0.0,1180.0,1044.75,46.5672,0.02,4.38,29.24,0.0,40.67,27.2607,7.9,0.0,70.78,115.339996338,0.0,81.89,3.2,7.7,0.0,3.89,150.78,,0.0,45.006,45.1,54.99,0.0,970.75,4.9,28.43,0.0,5.1,13.9254,,,86.48,40.44,52.82,44.39,104.25,,61.0,23.02,0.0
2025-04-07 16:20:00,0.0,42.0,,45.05,92.317,21.4267,,0.0,3.9,1.53,-0.06,11.33,10.4479,160.6,0.0,0,0.5,95.89,0.0,5.23,,30.0,78.89,0.0,0.0,0.0,20.0,52.8534,4.4,0.0,1179.0,1059.38,47.8394,0.02,6.465,24.99,0.0,29.67,33.1813,20.0,0.0,66.65,77.6800003052,0.0,81.02,2.1,7.1,0.0,3.05,152.48,,0.0,39.332,45.1,50.73,0.0,1022.69,5.3,44.13,0.0,5.2,15.5978,,,83.0,46.28,55.91,36.46,81.94,,59.7,25.22,0.0
2025-04-07 16:25:00,0.0,36.2,,56.22,76.609,27.7256,,0.0,4.2,1.78,-0.06,11.21,10.6004,160.1,0.0,0,0.1,93.06,0.0,6.29,,36.6,73.81,0.0,0.0,0.0,19.7,55.4627,4.5,0.0,1184.0,1079.62,46.4561,0.02,6.945,22.9,0.0,25.24,36.4742,37.2,0.0,83.58,163.369995117,0.0,78.55,1.8,6.8,0.0,2.81,129.99,,0.0,43.007,72.6,47.82,0.0,1068.91,6.3,51.12,0.0,4.9,18.0819,,,78.15,46.34,66.95,39.22,76.81,,58.17,23.48,0.0
2025-04-07 16:30:00,0.0,34.5,,61.37,68.718,33.7865,,0.0,3.3,1.93,-0.06,11.13,11.646,160.6,0.0,0,1.6,83.36,0.0,5.71,,35.3,68.39,0.0,0.0,0.0,19.2,55.2033,5.7,0.0,1226.0,1089.0,44.5166,0.02,4.905,23.62,0.0,28.89,32.1833,26.7,0.0,82.84,162.63999939,0.0,77.92,1.3,4.5,0.0,1.44,123.43,,0.0,38.631,74.2,44.35,0.0,1102.5,6.9,51.62,0.0,3.1,22.2019,,,72.76,45.26,66.2,40.89,70.27,,56.66,21.55,0.0
2025-04-07 16:35:00,0.0,27.4,,57.06,67.368,40.0854,,0.0,3.4,3.51,-0.06,10.51,12.7119,160.5,0.0,0,1.2,67.3,0.0,4.17,,34.5,62.89,0.0,0.0,0.0,18.3,52.8534,8.2,0.0,1279.0,1056.38,39.1063,0.02,4.17,15.28,0.0,47.77,30.8801,24.8,0.0,81.47,134.220001221,0.0,76.46,0.8,2.6,0.0,2.76,116.57,,0.0,35.99,71.5,40.76,0.0,1125.22,6.3,49.94,0.0,3.4,31.8456,,,66.8,46.18,63.65,46.6,58.94,,51.0,19.52,0.0
2025-04-07 16:40:00,0.0,22.8,,48.25,66.64,46.659,,0.0,2.6,4.73,-0.05,9.61,13.4866,160.4,0.0,0,3.4,61.98,0.0,5.16,,32.7,58.0,0.0,0.0,0.0,66.4,54.303,9.3,0.0,1339.0,1068.75,35.527,0.02,3.66,13.51,0.0,67.91,29.809,22.1,0.0,76.46,326.239990234,0.0,72.8,0.2,2.9,0.0,3.97,121.63,,0.0,35.735,71.5,36.83,0.0,1164.59,5.6,47.02,0.0,1.7,35.5688,,,61.94,43.92,52.61,37.72,57.18,,40.85,16.54,0.0
2025-04-07 16:45:00,0.0,20.4,,27.73,69.938,55.9426,,0.0,3.0,1.68,-0.05,8.81,13.9167,160.5,0.0,0,1.8,49.49,0.0,4.77,,30.9,52.49,0.0,0.0,0.0,61.8,53.5782,5.1,0.0,1401.0,1072.5,33.6992,0.02,3.135,14.33,0.0,54.92,35.1222,18.2,0.0,87.06,290.299987793,0.0,67.44,0.0,2.4,0.0,5.68,118.35,,0.0,34.496,68.3,32.81,0.0,1174.91,5.2,43.86,0.0,1.4,38.9807,,,56.72,39.36,58.58,32.12,55.05,,38.41,15.98,0.0
2025-04-07 16:50:00,0.0,22.4,,27.29,73.155,54.9111,,0.0,2.6,1.97,-0.05,8.06,17.5002,160.6,0.0,0,1.4,42.94,0.0,6.41,,28.9,47.44,0.0,0.0,0.0,58.3,53.0442,4.7,0.0,1463.0,1070.62,28.3123,0.02,3.225,14.12,0.0,53.31,41.3175,14.4,0.0,76.21,313.589996338,0.0,62.51,0.6,2.4,0.0,6.09,93.94,,0.0,30.656,64.1,29.91,0.0,1178.62,4.9,40.98,0.0,1.4,34.5129,,,51.17,38.16,57.02,34.96,56.64,,36.25,14.28,0.0
2025-04-07 16:55:00,0.0,20.7,,36.93,80.512,44.7059,,0.0,2.1,1.57,-0.06,7.38,18.8877,161.0,0.0,0,2.1,44.31,0.0,10.9,,26.3,41.93,0.0,0.0,0.0,53.6,52.8687,4.6,0.0,1520.0,1040.25,25.1425,0.02,3.24,14.95,0.0,51.46,47.0443,11.5,0.0,70.91,320.920013428,0.0,57.05,0.9,3.0,0.0,5.84,78.23,,0.0,31.336,61.1,26.44,0.0,1207.66,4.8,38.03,0.0,1.2,33.4508,,,46.03,34.92,50.29,40.93,54.44,,30.65,12.69,0.0
2025-04-07 17:00:00,0.0,26.1,,34.54,91.497,32.9503,,0.0,1.7,1.63,-0.06,6.64,17.9139,161.0,0.0,0,2.2,42.78,0.0,12.77,,23.9,36.75,0.0,0.0,0.0,49.5,51.5412,5.1,0.0,1517.0,992.625,28.0005,0.02,2.91,18.45,0.0,36.14,37.2738,7.0,0.0,74.14,495.5,0.0,51.43,0.8,1.8,0.0,6.1,69.68,,0.0,29.103,56.6,23.05,0.0,1193.59,5.4,34.82,0.0,1.8,28.2444,,,40.97,31.84,42.17,41.2,53.44,,26.81,11.43,0.0
2025-04-07 17:05:00,0.0,30.8,,30.18,88.755,29.7032,,0.0,1.1,2.15,-0.05,6.29,15.6278,161.2,0.0,0,1.6,44.41,0.0,11.31,,21.4,31.52,0.0,0.0,0.0,44.8,53.8148,5.3,0.0,1594.0,1082.62,32.0868,0.02,3.06,20.51,0.0,29.01,33.0378,6.0,0.0,75.26,465.029998779,0.0,45.58,1.8,2.6,0.0,7.37,60.58,,0.0,28.206,50.9,19.97,0.0,1191.28,4.2,31.43,0.0,1.7,26.8284,,,36.23,28.42,38.88,33.23,50.39,,23.87,9.74,0.0
2025-04-07 17:10:00,0.0,28.9,,28.31,79.501,26.5232,,0.0,1.3,1.94,-0.05,5.52,12.7355,161.0,0.0,0,2.3,38.92,0.0,10.49,,18.5,28.74,0.0,0.0,0.0,40.0,53.09,3.9,0.0,1638.0,1129.5,30.4803,0.02,3.03,18.53,0.0,29.2,31.4539,5.7,70.8,65.23,418.700012207,0.0,39.99,2.7,3.9,0.0,12.74,56.44,,0.0,26.125,45.7,16.86,0.0,1221.28,4.8,28.54,0.0,2.0,23.7339,,,30.71,31.72,34.77,29.95,48.19,,20.85,8.3,0.0
2025-04-07 17:15:00,0.0,28.3,,25.27,82.189,31.1254,,0.0,1.7,3.65,-0.05,4.73,10.9583,161.3,0.0,0,1.4,42.1,0.0,11.07,,15.6,24.47,0.0,0.0,0.0,35.8,79.221,4.1,0.0,1640.0,1140.38,35.8089,0.02,2.82,16.61,0.0,21.69,31.7515,5.6,286.5,54.56,322.410003662,0.0,34.14,3.5,5.2,0.0,14.9,57.28,,0.0,25.936,40.2,13.65,0.0,1250.19,5.5,25.21,0.0,2.2,21.9028,,,25.84,30.62,26.63,27.8,50.56,,16.8,6.81,0.0
2025-04-07 17:20:00,0.0,30.6,,21.66,77.756,28.8609,,0.0,1.3,3.86,-0.06,4.09,9.11462,160.9,0.0,0,1.2,42.77,0.0,10.16,,12.3,19.98,0.0,0.0,0.0,30.9,68.9975,4.6,0.0,1644.0,1145.62,38.3737,0.02,2.19,15.32,0.0,26.79,26.4657,3.9,332.3,63.58,273.230010986,0.0,27.82,2.5,8.6,0.0,11.7,66.04,,0.0,24.061,34.4,11.33,0.0,1282.06,5.6,21.91,0.0,1.7,23.5935,,,20.92,39.4,22.21,28.05,54.43,,14.45,5.5,0.0
2025-04-07 17:25:00,0.0,26.2,,18.08,77.686,27.2435,,0.0,2.2,2.98,-0.06,3.26,8.4905,161.0,0.0,0,0.9,43.45,0.0,9.05,,9.9,15.47,0.0,0.0,0.0,26.3,58.3848,3.7,0.0,1661.0,1155.38,37.9701,0.02,2.715,14.5,0.0,22.58,27.6986,2.7,365.2,62.81,375.890014648,0.0,21.54,1.7,7.5,0.0,6.4,68.84,,0.0,24.972,29.0,8.35,0.0,1321.81,5.2,18.69,0.82,1.7,25.5833,,,16.17,36.4,16.94,25.64,58.04,,11.88,4.26,0.1
2025-04-07 17:30:00,0.0,29.1,,14.7,84.975,27.219,,0.0,2.1,3.41,-0.05,2.55,7.82925,160.4,0.0,0,2.4,51.71,0.08,7.03,,7.6,11.16,0.0,0.0,0.0,21.7,48.5428,6.1,0.0,1623.0,1144.88,36.8906,0.02,3.435,12.67,0.0,19.71,29.9097,2.7,347.5,67.49,280.489990234,0.0,15.82,1.5,7.2,0.0,3.92,76.56,,0.0,25.266,24.0,6.07,0.0,1328.34,4.9,15.76,4.16,1.8,24.5151,,,11.93,24.7,16.68,24.79,50.91,,8.9,3.14,0.0
2025-04-07 17:35:00,0.0,25.9,,11.08,76.053,29.3126,,0.0,2.2,3.15,-0.06,1.88,6.5879,160.8,0.0,0,4.2,60.53,24.8,4.82,,5.4,7.23,0.0,0.0,0.0,17.7,39.395,5.3,0.0,1654.0,1152.75,36.0774,0.02,3.12,15.32,0.0,19.35,37.3913,2.1,444.0,66.22,326.380004883,0.0,10.39,1.7,6.3,0.0,3.75,82.91,,0.0,24.655,18.6,4.4,0.0,1370.28,4.5,12.79,12.39,2.1,21.1521,,,8.19,21.46,10.45,27.12,52.65,,6.48,1.46,0.0
2025-04-07 17:40:00,0.0,24.3,,8.53,71.878,28.043,,0.0,2.1,2.56,-0.05,1.25,6.30272,160.7,0.0,0,2.8,67.52,50.12,3.75,,3.5,4.37,0.0,0.0,0.0,13.6,30.2472,4.9,0.0,1645.0,1152.75,29.276,0.02,2.61,18.9,0.0,21.14,48.0392,3.0,447.4,62.83,254.330001831,0.0,6.48,1.0,6.1,0.0,2.88,82.82,,0.0,25.34,14.5,2.76,0.0,1381.5,3.2,9.78,13.48,1.4,21.0117,,,5.18,23.62,8.34,26.67,59.36,,4.16,1.02,0.0
2025-04-07 17:45:00,0.0,20.7,,5.88,74.834,27.4632,,0.0,1.6,1.45,-0.06,0.77,5.83962,160.9,0.0,0,2.0,76.58,53.16,3.31,,2.3,2.43,0.0,0.0,0.0,10.0,21.6335,4.2,0.0,1644.0,1152.38,26.3908,0.02,2.76,16.95,0.0,21.15,55.3072,4.7,447.4,56.58,271.049987793,0.0,3.47,1.2,7.0,0.0,4.18,85.03,,0.0,27.617,9.9,1.66,0.0,1385.31,2.8,7.14,16.48,1.4,19.3515,,,2.83,23.68,4.43,23.69,71.84,,2.53,0.66,0.0
2025-04-07 17:50:00,0.0,18.2,,4.12,65.206,24.1062,,29.19,1.0,1.04,-0.06,0.34,6.56691,161.1,0.0,0,1.8,76.6,53.32,2.64,,1.6,1.16,0.0,0.0,0.0,6.7,14.8585,4.8,0.0,1637.0,1150.88,22.5377,0.02,2.895,25.72,0.0,20.7,55.3392,5.8,443.2,43.65,221.559997559,0.0,1.84,1.2,7.0,0.0,4.01,90.16,,0.0,28.528,6.7,0.9,0.0,1386.09,2.2,4.67,15.55,1.5,19.3515,,,1.35,22.6,2.74,19.3,78.19,,1.25,0.4,0.0
2025-04-07 17:55:00,35.6,16.8,,2.57,52.837,19.7848,,35.64,1.5,1.79,-0.05,0.04,6.89203,161.0,0.0,0,1.6,69.89,54.44,2.75,,1.0,0.56,0.0,0.0,0.0,4.0,8.53361,4.3,0.0,1637.0,1149.0,19.3082,0.02,2.46,36.08,0.0,24.97,54.8112,5.9,444.5,32.65,249.039993286,0.0,0.84,0.4,8.2,0.0,4.07,93.59,,0.0,31.288,4.1,0.82,0.0,1385.12,1.9,1.09,13.26,2.0,18.9792,,,0.58,28.2,1.14,16.35,81.69,,0.51,0.11,0.0
2025-04-07 18:00:00,75.575,15.5,,1.48,60.387,21.3413,,35.8,2.2,1.99,-0.06,0.0,7.0336,161.0,0.0,0,2.0,61.79,53.2,1.99,,0.6,0.33,0.0,0.0,0.0,1.3,5.08507,5.6,0.0,1640.0,1150.88,18.341,0.02,2.865,39.91,0.0,22.8,50.0351,6.6,446.7,25.96,249.490005493,0.0,0.21,0.4,9.4,0.0,4.56,84.69,,0.0,32.163,2.2,0.52,0.0,1387.62,2.0,0.18,9.85,2.5,18.32,,,0.0,25.88,0.26,13.02,89.98,,0.09,0.0,0.0
2025-04-07 18:05:00,109.075,16.3,,0.86,63.544,21.5305,,31.67,2.3,1.41,-0.06,0.0,7.7801,160.7,0.0,0,1.8,52.96,78.4,2.07,,0.3,0.11,0.0,0.0,0.0,0.6,2.37659,6.2,0.0,1629.0,1146.0,14.7433,0.02,2.64,38.69,0.0,23.92,46.379,5.9,515.1,22.2,389.079986572,0.0,0.01,0.3,10.7,0.0,5.56,73.31,,0.0,29.509,1.0,0.1,0.0,1383.06,1.5,0.18,6.19,4.4,14.847,,,0.0,19.86,0.0,7.89,90.96,,0.0,0.0,0.0
2025-04-07 18:10:00,109.925,13.2,,0.42,69.29,25.2842,,27.87,2.6,1.77,-0.06,0.0,7.77498,160.7,0.0,0,1.5,46.96,102.92,2.52,,0.1,0.0,0.0,0.0,0.0,0.7,0.71336,6.1,0.0,1644.0,1141.88,10.2831,0.02,2.52,34.9,0.0,27.58,37.1105,9.7,535.8,26.18,324.260009766,0.0,0.0,0.3,15.0,0.0,5.75,65.69,,0.0,27.335,0.4,0.0,0.0,1397.22,1.0,0.09,5.58,4.4,15.4452,,,0.0,15.16,0.0,6.04,95.63,,0.0,0.0,0.0
2025-04-07 18:15:00,109.325,10.1,,0.0,67.795,21.0971,,27.47,3.0,2.22,-0.06,0.0,8.73677,160.8,0.0,0,1.0,42.12,104.44,2.6,,0.0,0.0,0.0,0.0,0.0,0.3,0.0,6.0,0.0,1637.0,1141.88,8.34153,0.02,2.805,32.29,0.0,26.74,31.4493,16.3,529.0,28.6,436.609985352,0.0,0.0,0.7,19.4,0.0,5.99,58.93,,0.0,24.536,0.0,0.0,0.0,1393.38,1.4,0.09,4.17,5.1,14.8409,,,0.0,12.22,0.0,5.35,90.06,,0.0,0.0,0.0
