SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-22 23:55:00,216.896,1991.67,0.0,0.0,0.98,96.5106,0.0,0.0,53.6063,0.0,0.0,156.829,58.9889,91.8986,0.0,28.93,0.0,0,2095.59,0.0,0.0,0.0,0.0,0.001526,108.043,0.0,108.14,40.503,0.0,0.0,39.371,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,553.988,0.0,0.0,0.0,0.00153,0.0,214.974,0.0,0.0,0.184,0.0,0.0,0.0,47.9,122.23,0.0,0.0,0.0,60.7901,0.0,799.561,0.0,,0.0,0.0,0.0,26.5928,,0.0,0.0,0.0,,,,0.0,,4.40132,21.84,138.15,371.283,0.0,43.88,,0.0,0.0,0.00916,0.0
2025-01-23 00:00:00,216.496,1989.64,0.0,0.0,0.52,95.1332,0.0,0.0,50.0047,0.0,0.0,164.167,61.8881,89.9958,0.0,29.23,0.0,0,2018.85,0.0,0.0,0.0,0.0,0.001526,106.293,0.0,107.639,40.6339,0.0,0.0,38.1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,548.934,0.0,0.0,0.0,0.00153,0.0,210.204,0.0,0.0,0.184,0.0,0.0,0.0,47.9,122.065,0.0,0.0,0.0,60.6143,0.0,783.959,0.0,,0.0,0.0,0.0,25.6602,,0.0,0.0,0.0,,,,0.0,,4.40132,17.77,138.38,377.827,0.0,44.43,,0.0,0.0,0.00916,0.0
2025-01-23 00:05:00,217.195,1996.89,0.0,0.0,0.69,96.5315,0.0,0.0,51.8367,0.0,0.0,171.415,61.4079,89.3984,0.0,28.54,0.0,0,2000.89,0.0,0.0,0.0,0.0,0.001526,102.303,0.0,107.905,42.4811,0.0,0.0,38.4327,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,562.875,0.0,0.0,0.0,0.00153,0.0,204.454,0.0,0.0,0.184,0.0,0.0,0.0,48.0,126.449,0.0,0.0,0.0,64.7416,0.0,773.363,0.0,,0.0,0.0,0.0,24.6628,,0.0,0.0,0.0,,,,0.0,,4.40132,19.71,138.67,371.972,0.0,44.3,,0.0,0.0,0.00916,0.0
2025-01-23 00:10:00,217.093,2021.33,0.0,0.0,1.14,95.6837,0.0,0.0,52.0359,0.0,0.0,174.304,62.1173,90.5976,0.0,28.29,0.0,0,2062.34,0.0,0.0,0.0,0.0,0.001526,99.4135,0.0,108.039,42.3795,0.0,0.0,38.9034,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,552.499,0.0,0.0,0.0,0.00153,0.0,188.569,0.0,0.0,0.2041,0.0,0.0,0.0,48.0,126.713,0.0,0.0,0.0,58.7503,0.0,783.959,0.0,,0.0,0.0,0.0,25.8079,,0.0,0.0,0.0,,,,0.0,,4.40132,20.72,138.89,365.011,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-01-23 00:15:00,218.496,2010.49,0.0,0.0,1.44,97.4797,0.0,0.0,50.4617,0.0,0.0,171.133,60.18,100.297,0.0,28.19,0.0,0,2094.25,0.0,0.0,0.0,0.0,0.001526,100.943,0.0,107.829,42.4192,0.0,0.0,38.8726,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,557.162,0.0,0.0,0.0,0.00153,0.0,182.307,0.0,0.0,0.184,0.0,0.0,0.0,48.0,128.965,0.0,0.0,0.0,65.3056,0.0,776.342,0.0,,0.0,0.0,0.0,26.6075,,0.0,0.0,0.0,,,,0.0,,4.40132,20.93,139.9,362.618,0.0,44.28,,0.0,0.0,0.00916,0.0
2025-01-23 00:20:00,216.596,2012.01,0.0,0.0,0.77,96.0898,0.0,0.0,50.1336,0.0,0.0,168.241,60.4421,97.7973,0.0,28.0,0.0,0,2081.11,0.0,0.0,0.0,0.0,0.001526,101.953,0.0,107.893,42.977,0.0,0.0,38.6081,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,548.959,0.0,0.0,0.0,0.00153,0.0,173.252,0.0,0.0,0.184,0.0,0.0,0.0,48.0,128.734,0.0,0.0,0.0,66.0343,0.0,752.562,0.0,,0.0,0.0,0.0,23.6558,,0.0,0.0,0.0,,,,0.0,,4.40132,20.87,139.71,368.672,0.0,44.07,,0.0,0.0,0.00916,0.0
2025-01-23 00:25:00,213.197,1966.74,0.0,0.0,0.0,94.9721,0.0,0.0,51.9695,0.0,0.0,171.968,64.987,96.899,0.0,28.29,0.0,0,2032.79,0.0,0.0,0.0,0.0,0.001526,102.013,0.0,108.147,42.5668,0.0,0.0,38.6665,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,545.663,0.0,0.0,0.0,0.00153,0.0,163.584,0.0,0.0,0.184,0.0,0.0,0.0,48.0,128.251,0.0,0.0,0.0,61.2699,0.0,743.284,0.0,,0.0,0.0,0.0,21.9345,,0.0,0.0,0.0,,,,0.0,,4.40132,20.56,138.51,364.05,0.0,44.39,,0.0,0.0,0.00916,0.0
2025-01-23 00:30:00,215.598,1961.2,0.0,0.0,0.5,96.5022,0.0,0.0,50.3953,0.0,0.0,177.934,69.6903,99.5983,0.0,28.9,0.0,0,1960.38,0.0,0.0,0.0,0.0,0.001526,106.313,0.0,108.229,43.0008,0.0,0.0,39.3125,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,554.427,0.0,0.0,0.0,0.00153,0.0,159.931,0.0,0.0,0.184,0.0,0.0,0.0,48.0,127.778,0.0,0.0,0.0,57.1133,0.0,739.622,0.0,,0.0,0.0,0.0,28.6668,,0.0,0.0,0.0,,,,0.0,,4.40132,20.55,139.55,360.805,0.0,44.07,,0.0,0.0,0.00916,0.0
2025-01-23 00:35:00,215.297,2005.93,0.0,0.0,0.3,97.1302,0.0,0.0,51.6414,0.0,0.0,177.157,70.2448,96.4963,0.0,28.34,0.0,0,1951.47,0.0,0.0,0.0,0.0,0.001526,111.473,0.0,108.159,42.7866,0.0,0.0,38.725,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,565.316,0.0,0.0,0.0,0.00153,0.0,148.679,0.0,0.0,0.184,0.0,0.0,0.0,48.0,129.119,0.0,0.0,0.0,54.3191,0.0,749.388,0.0,,0.0,0.0,0.0,34.2443,,0.0,0.0,0.0,,,,0.0,,4.40132,18.99,139.64,360.624,0.0,44.51,,0.0,0.0,0.00916,0.0
2025-01-23 00:40:00,214.993,2003.61,0.0,0.0,0.0,96.4603,0.0,0.0,50.2,0.0,0.0,174.325,73.155,98.2973,0.0,28.61,0.0,0,1966.27,0.0,0.0,0.0,0.0,0.001526,117.813,0.0,108.261,42.1074,0.0,0.0,39.371,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,555.258,0.0,0.0,0.0,0.00153,0.0,140.778,0.0,0.0,0.17395,0.0,0.0,0.0,48.0,128.284,0.0,0.0,0.0,55.7217,0.0,746.727,0.0,,0.0,0.0,0.0,34.3798,,0.0,0.0,0.0,,,,0.0,,4.40132,19.8,138.83,355.095,0.0,44.91,,0.0,0.0,0.00916,0.0
2025-01-23 00:45:00,212.794,1998.68,0.0,0.0,0.0,96.4415,0.0,0.0,46.7937,0.0,0.0,167.887,71.2895,92.3986,0.0,28.12,0.0,0,1925.84,0.0,0.0,0.0,0.0,0.001526,117.623,0.0,107.709,42.6303,0.0,0.0,38.3466,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,557.235,0.0,0.0,0.0,0.00153,0.0,133.802,0.0,0.0,0.184,0.0,0.0,0.0,48.0,127.427,0.0,0.0,0.0,53.019,0.0,751.317,0.0,,0.0,0.0,0.0,35.9142,,0.0,0.0,0.0,,,,0.0,,4.40132,21.01,139.68,365.536,0.0,44.59,,0.0,0.0,0.00916,0.0
2025-01-23 00:50:00,215.798,1992.01,0.0,0.0,0.0,96.8915,0.0,0.0,45.6101,0.0,0.0,163.374,73.8717,91.8986,0.0,26.16,0.0,0,1922.93,0.0,0.0,0.0,0.0,0.001526,121.943,0.0,107.855,42.6985,0.0,0.0,38.8142,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,559.384,0.0,0.0,0.0,0.00153,0.0,131.421,0.0,0.0,0.184,0.0,0.0,0.0,48.0,126.35,0.0,0.0,0.0,53.7185,0.0,745.824,0.0,,0.0,0.0,0.0,34.1125,,0.0,0.0,0.0,,,,0.0,,4.40132,23.0,139.82,373.712,0.0,44.8,,0.0,0.0,0.00916,0.0
2025-01-23 00:55:00,212.698,1985.1,0.0,0.0,0.0,94.882,0.0,0.0,41.8756,0.0,0.0,165.589,64.2038,95.598,0.0,27.66,0.0,0,1850.59,0.0,0.0,0.0,0.0,0.001526,127.053,0.0,107.963,42.5715,0.0,0.0,38.845,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,554.867,0.0,0.0,0.0,0.00153,0.0,124.234,0.0,0.0,0.184,0.0,0.0,0.0,48.0,125.999,0.0,0.0,0.0,54.9819,0.0,748.167,0.0,,0.0,0.0,0.0,36.6821,,0.0,0.0,0.0,,,,0.0,,4.40132,20.64,140.52,374.745,0.0,44.3,,0.0,0.0,0.00916,0.0
2025-01-23 01:00:00,214.596,1989.84,0.0,0.0,0.0,95.7214,0.0,0.0,38.2076,0.0,0.0,168.676,63.0334,96.3989,0.0,26.6,0.0,0,1869.46,0.0,0.0,0.0,0.0,0.001526,121.493,0.0,107.956,42.6088,0.0,0.0,38.9618,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,559.213,0.0,0.0,0.0,0.00153,0.0,123.456,0.0,0.0,0.17395,0.0,0.0,0.0,48.0,126.746,0.0,0.0,0.0,64.6574,0.0,745.506,0.0,,0.0,0.0,0.0,40.4273,,0.0,0.0,0.0,,,,0.0,,4.40132,20.77,140.19,371.029,0.0,44.96,,0.0,0.0,0.00916,0.0
2025-01-23 01:05:00,215.396,2025.07,0.0,0.0,0.0,95.7905,0.0,0.0,34.4068,0.0,0.0,158.424,64.832,99.9966,0.0,26.53,0.0,0,1907.26,0.0,0.0,0.0,0.0,0.001526,107.923,0.0,107.664,42.4898,0.0,0.0,39.4879,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,562.631,0.0,0.0,0.0,0.00153,0.0,113.568,0.0,0.0,0.184,0.0,0.0,0.0,48.0,126.515,0.0,0.0,0.0,71.3957,0.0,738.572,0.0,,0.0,0.0,0.0,34.2931,,0.0,0.0,0.0,,,,0.0,,4.40132,19.03,140.0,374.419,0.0,44.11,,0.0,0.0,0.00916,0.0
2025-01-23 01:10:00,215.096,2013.86,0.0,0.0,0.0,95.3321,0.0,0.0,33.2935,0.0,0.0,161.735,62.9394,105.497,0.0,25.84,0.0,0,1946.32,0.0,0.0,0.0,0.0,0.001526,110.713,0.0,108.013,41.8344,0.0,0.0,39.2818,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,546.322,0.0,0.0,0.0,0.00153,0.0,103.671,0.0,0.0,0.184,0.0,0.0,0.0,48.0,124.417,0.0,0.0,0.0,64.6464,0.0,729.759,0.0,,0.0,0.0,0.0,29.4859,,0.0,0.0,0.0,,,,0.0,,4.40132,18.99,139.94,371.827,0.0,44.19,,0.0,0.0,0.00916,0.0
2025-01-23 01:15:00,212.097,1999.38,0.0,0.0,0.0,95.5519,0.0,0.0,31.7192,0.0,0.0,164.895,67.0,104.798,0.0,25.7,0.0,0,1870.41,0.0,0.0,0.0,0.0,0.001526,104.923,0.0,108.096,41.6003,0.0,0.0,37.8759,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,557.211,0.0,0.0,0.0,0.00153,0.0,122.806,0.0,0.0,0.17395,0.0,0.0,0.0,48.0,125.933,0.0,0.0,0.0,57.7908,0.0,713.401,0.0,,0.0,0.0,0.0,22.7488,,0.0,0.0,0.0,,,,0.0,,4.40132,18.96,140.34,376.504,0.0,44.25,,0.0,0.0,0.00916,0.0
2025-01-23 01:20:00,209.198,2002.58,0.0,0.0,0.0,95.9203,0.0,0.0,35.649,0.0,0.0,161.376,60.8396,105.298,0.0,26.05,0.0,0,1855.67,0.0,0.0,0.0,0.0,0.001526,93.5136,0.0,108.178,42.1986,0.0,0.0,38.3743,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,557.943,0.0,0.0,0.0,0.00153,0.0,147.242,0.0,0.0,0.184,0.0,0.0,0.0,47.9,126.361,0.0,0.0,0.0,57.1939,0.0,701.34,0.0,,0.0,0.0,0.0,25.0559,,0.0,0.0,0.0,,,,0.0,,4.40132,18.93,138.07,374.346,0.0,44.3,,0.0,0.0,0.00916,0.0
2025-01-23 01:25:00,207.697,1984.34,0.0,0.0,0.0,88.931,0.0,0.0,35.063,0.0,0.0,163.876,67.387,101.997,0.0,27.17,0.0,0,1857.4,0.0,0.0,0.0,0.0,0.001526,97.3635,0.0,108.102,43.1206,0.0,0.0,39.1649,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,559.628,0.0,0.0,0.0,0.00153,0.0,162.568,0.0,0.0,0.184,0.0,0.0,0.0,47.9,126.427,0.0,0.0,0.0,53.7661,0.0,687.741,0.0,,0.0,0.0,0.0,30.9703,,0.0,0.0,0.0,,,,0.0,,4.40132,17.32,138.81,366.334,0.0,44.36,,0.0,0.0,0.00916,0.0
2025-01-23 01:30:00,206.899,1990.72,0.0,0.0,0.0,95.2798,0.0,0.0,37.4849,0.0,0.0,168.473,63.0157,103.196,0.0,26.56,0.0,0,1817.78,0.0,0.0,0.0,0.0,0.001526,102.743,0.0,108.128,42.6564,0.0,0.0,38.4635,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,559.774,0.0,0.0,0.0,0.00153,0.0,161.167,0.0,0.0,0.184,0.0,0.0,0.0,48.1,126.394,0.0,0.0,0.0,48.7892,0.0,666.573,0.0,,0.0,0.0,0.0,39.2932,,0.0,0.0,0.0,,,,0.0,,4.40132,18.02,139.65,356.201,0.0,44.12,,0.0,0.0,0.00916,0.0
2025-01-23 01:35:00,205.695,1959.78,0.0,0.0,0.0,89.7222,0.0,0.0,38.9264,0.0,0.0,164.628,57.9372,100.798,0.0,25.72,0.0,0,1788.99,0.0,0.0,0.0,0.0,0.001526,99.5635,0.0,107.899,41.9272,0.0,0.0,38.9311,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,552.767,0.0,0.0,0.0,0.00153,0.0,155.097,0.0,0.0,0.184,0.0,0.0,0.0,48.2,126.471,0.0,0.0,0.0,43.1018,0.0,653.267,0.0,,0.0,0.0,0.0,46.5077,,0.0,0.0,0.0,,,,0.0,,4.40132,16.74,138.38,364.757,0.0,43.92,,0.0,0.0,0.00916,0.0
2025-01-23 01:40:00,206.098,1974.6,0.0,0.0,0.0,94.3818,0.0,0.0,39.2584,0.0,0.0,149.088,59.3307,103.798,0.0,25.73,0.0,0,1755.13,0.0,0.0,0.0,0.0,0.001526,102.493,0.0,108.026,42.9167,0.0,0.0,38.4051,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,553.964,0.0,0.0,0.0,0.00153,0.0,177.482,0.0,0.0,0.184,0.0,0.0,0.0,48.1,128.767,0.0,0.0,0.0,47.7931,0.0,639.961,0.0,,0.0,0.0,0.0,50.6337,,0.0,0.0,0.0,,,,0.0,,4.40132,16.74,138.98,371.99,0.0,43.86,,0.0,0.0,0.00916,0.0
2025-01-23 01:45:00,207.193,2005.98,0.0,0.0,0.0,90.7291,0.0,0.0,41.1569,0.0,0.0,146.645,62.4627,103.696,0.0,23.83,0.0,0,1695.29,0.0,0.0,0.0,0.0,0.001526,105.503,0.0,107.829,41.2742,0.0,0.0,38.1405,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,555.77,0.0,0.0,0.0,0.00153,0.0,182.875,0.0,0.0,0.184,0.0,0.0,0.0,48.1,129.24,0.0,0.0,0.0,46.6688,0.0,617.841,0.0,,0.0,0.0,0.0,49.1884,,0.0,0.0,0.0,,,,0.0,,4.40132,16.74,139.83,366.697,0.0,44.25,,0.0,0.0,0.00916,0.0
2025-01-23 01:50:00,204.093,1986.91,0.0,0.0,0.0,94.6936,0.0,0.0,40.5006,0.0,0.0,147.076,59.6578,105.196,0.0,24.55,0.0,0,1678.25,0.0,0.0,0.0,0.0,0.001526,102.263,0.0,107.696,41.6551,0.0,0.0,38.7557,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,556.136,0.0,0.0,0.0,0.00153,0.0,174.946,0.0,0.0,0.184,0.0,0.0,0.0,48.1,127.702,0.0,0.0,0.0,57.2488,0.0,607.733,0.0,,0.0,0.0,0.0,47.295,,0.0,0.0,0.0,,,,0.0,,4.40132,16.82,139.31,366.171,0.0,44.26,,0.0,0.0,0.00916,0.0
2025-01-23 01:55:00,202.696,1992.18,0.0,0.0,0.0,87.5327,0.0,0.0,41.0241,0.0,0.0,143.857,57.3116,107.196,0.0,24.6,0.0,0,1685.67,0.0,0.0,0.0,0.0,0.001526,101.773,0.0,107.867,41.2782,0.0,0.0,39.3987,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,552.377,0.0,0.0,0.0,0.00153,0.0,173.939,0.0,0.0,0.17395,0.0,0.0,0.0,48.1,128.317,0.0,0.0,0.0,54.8867,0.0,597.723,0.0,,0.0,0.0,0.0,44.2444,,0.0,0.0,0.0,,,,0.0,,4.40132,16.8,138.4,353.318,0.0,43.58,,0.0,0.0,0.00916,0.0
2025-01-23 02:00:00,204.294,2034.71,0.0,0.0,0.0,94.8109,0.0,0.0,40.8287,0.0,0.0,141.262,55.0145,105.196,0.0,26.19,0.0,0,1750.0,0.0,0.0,0.0,0.0,0.001526,100.513,0.0,107.747,41.6471,0.0,0.0,38.199,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,559.774,0.0,0.0,0.0,0.00153,0.0,186.464,0.0,0.0,0.17395,0.0,0.0,0.0,48.1,128.229,0.0,0.0,0.0,51.1403,0.0,583.197,0.0,,0.0,0.0,0.0,43.357,,0.0,0.0,0.0,,,,0.0,,4.40132,16.95,139.68,363.053,0.0,44.52,,0.0,0.0,0.00916,0.0
2025-01-23 02:05:00,196.897,1994.45,0.0,0.0,0.0,95.3928,0.0,0.0,40.6998,0.0,0.0,134.609,54.5386,108.099,0.0,25.71,0.0,0,1702.66,0.0,0.0,0.0,0.0,0.001526,98.4935,0.0,107.753,39.8587,0.0,0.0,38.8726,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,558.944,0.0,0.0,0.0,0.00153,0.0,193.285,0.0,0.0,0.184,0.0,0.0,0.0,48.1,128.526,0.0,0.0,0.0,48.7819,0.0,583.441,0.0,,0.0,0.0,0.0,44.9512,,0.0,0.0,0.0,,,,0.0,,4.40132,16.87,138.79,363.071,0.0,43.35,,0.0,0.0,0.00916,0.0
2025-01-23 02:10:00,193.499,1990.01,0.0,0.0,0.0,95.2797,0.0,0.0,39.1256,0.0,0.0,128.191,53.8606,107.099,0.0,26.16,0.0,0,1669.85,0.0,0.0,0.0,0.0,0.001526,96.1535,0.0,107.753,39.5786,0.0,0.0,38.7557,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,561.849,0.0,0.0,0.0,0.00153,0.0,209.004,0.0,0.0,0.184,0.0,0.0,0.0,48.3,126.9,0.0,0.0,0.0,52.3122,0.0,578.826,0.0,,0.0,0.0,0.0,45.3394,,0.0,0.0,0.0,,,,0.0,,4.40132,16.83,138.44,358.086,0.0,43.99,,0.0,0.0,0.00916,0.0
2025-01-23 02:15:00,191.194,1994.82,0.0,0.0,0.0,91.9808,0.0,0.0,36.3756,0.0,0.0,135.969,58.9574,106.696,0.0,25.85,0.0,0,1711.43,0.0,0.0,0.0,0.0,0.001526,100.183,0.0,107.855,39.5199,0.0,0.0,38.725,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,554.94,0.0,0.0,0.0,0.00153,0.0,199.483,0.0,0.0,0.17395,0.0,0.0,0.0,48.0,127.471,0.0,0.0,0.0,49.8805,0.0,574.896,0.0,,0.0,0.0,0.0,46.5895,,0.0,0.0,0.0,,,,0.0,,4.40132,16.77,137.81,345.378,0.0,44.02,,0.0,0.0,0.00916,0.0
2025-01-23 02:20:00,196.397,1975.26,0.0,0.0,0.0,93.8333,0.0,0.0,36.9615,0.0,0.0,139.26,64.7024,106.9,0.0,27.12,0.0,0,1654.59,0.0,0.0,0.0,0.0,0.001526,102.583,0.0,107.994,41.9423,0.0,0.0,37.7314,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,558.163,0.0,0.0,0.0,0.00153,0.0,195.509,0.0,0.0,0.17395,0.0,0.0,0.0,48.0,127.097,0.0,0.0,0.0,54.8171,0.0,571.233,0.0,,0.0,0.0,0.0,48.3387,,0.0,0.0,0.0,,,,0.0,,4.40132,16.64,137.48,340.266,0.0,44.19,,0.0,0.0,0.00916,0.0
2025-01-23 02:25:00,192.298,1983.66,0.0,0.0,0.0,95.3802,0.0,0.0,41.0241,0.0,0.0,137.765,66.9379,104.196,0.0,26.94,0.0,0,1652.47,0.0,0.0,0.0,0.0,0.001526,102.143,0.0,108.007,37.929,0.0,0.0,39.4294,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,555.428,0.0,0.0,0.0,0.00153,0.0,197.963,0.0,0.0,0.184,0.0,0.0,0.0,48.1,127.218,0.0,0.0,0.0,51.7153,0.0,571.941,0.0,,0.0,0.0,0.0,50.829,,0.0,0.0,0.0,,,,0.0,,4.40132,16.79,139.44,352.611,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-01-23 02:30:00,197.996,1964.13,0.0,0.0,0.0,93.7915,0.0,0.0,40.9577,0.0,0.0,134.299,62.6942,106.298,0.0,27.07,0.0,0,1629.35,0.0,0.0,0.0,0.0,0.001526,99.0935,0.0,107.905,40.526,0.0,0.0,38.6081,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,561.581,0.0,0.0,0.0,0.00153,0.0,202.715,0.0,0.0,0.184,0.0,0.0,0.0,48.1,125.702,0.0,0.0,0.0,52.6674,0.0,576.849,0.0,,0.0,0.0,0.0,49.1298,,0.0,0.0,0.0,,,,0.0,,4.40132,16.89,140.06,348.442,0.0,44.1,,0.0,0.0,0.00916,0.0
2025-01-23 02:35:00,200.898,1993.65,0.0,0.0,0.0,95.2023,0.0,0.0,38.0084,0.0,0.0,117.981,56.8801,104.997,0.0,26.37,0.0,0,1641.14,0.0,0.0,0.0,0.0,0.001526,92.9136,0.0,108.026,41.0132,0.0,0.0,39.1649,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,566.513,0.0,0.0,0.0,0.00153,0.0,215.047,0.0,0.0,0.17395,0.0,0.0,0.0,48.1,129.657,0.0,0.0,0.0,45.8631,0.0,581.878,0.0,,0.0,0.0,0.0,46.277,,0.0,0.0,0.0,,,,0.0,,4.40132,16.82,138.69,341.372,0.0,44.43,,0.0,0.0,0.00916,0.0
2025-01-23 02:40:00,203.496,2027.44,0.0,0.0,0.0,93.6219,0.0,0.0,33.7505,0.0,0.0,109.543,56.7343,108.196,0.0,23.94,0.0,0,1697.15,0.0,0.0,0.0,0.0,0.001526,82.5337,0.0,107.563,42.0582,0.0,0.0,38.5804,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,574.936,0.0,0.0,0.0,0.00153,0.0,220.412,0.0,0.0,0.184,0.0,0.0,0.0,48.1,128.844,0.0,0.0,0.0,41.7945,0.0,582.415,0.0,,0.0,0.0,0.0,50.7021,,0.0,0.0,0.0,,,,0.0,,4.40132,16.91,139.14,340.411,0.0,44.02,,0.0,0.0,0.00916,0.0
2025-01-23 02:45:00,205.799,1992.21,0.0,0.0,0.0,93.9715,0.0,0.0,35.063,0.0,0.0,97.0962,55.2443,109.099,0.0,24.85,0.0,0,1740.31,0.0,0.0,0.0,0.0,0.001526,84.1537,0.0,105.423,40.5434,0.0,0.0,39.5187,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,555.087,0.0,0.0,0.0,0.00153,0.0,224.614,0.0,0.0,0.184,0.0,0.0,0.0,48.1,128.35,0.0,0.0,0.0,43.7757,0.0,587.835,0.0,,0.0,0.0,0.0,57.2561,,0.0,0.0,0.0,,,,0.0,,4.40132,17.15,139.07,336.151,0.0,44.05,,0.0,0.0,0.00916,0.0
2025-01-23 02:50:00,205.998,1975.73,0.0,0.0,0.0,91.3822,0.0,0.0,27.9828,0.0,0.0,90.1335,55.1015,108.196,0.0,23.32,0.0,0,1698.44,0.0,0.0,0.0,0.0,0.001526,84.8737,0.0,105.842,37.9266,0.0,0.0,38.845,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,553.866,0.0,0.0,0.0,0.00153,0.0,227.041,0.0,0.0,0.184,0.0,0.0,0.0,48.1,126.515,0.0,0.0,0.0,45.3724,0.0,580.364,0.0,,0.0,0.0,0.0,59.7647,,0.0,0.0,0.0,,,,0.0,,4.40132,16.99,137.52,345.868,0.0,44.21,,0.0,0.0,0.00916,0.0
2025-01-23 02:55:00,210.396,1977.78,0.0,0.0,0.0,95.0411,0.0,0.0,33.9497,0.0,0.0,85.5757,53.8638,106.099,0.0,24.14,0.0,0,1643.12,0.0,0.0,0.0,0.0,0.001526,79.4538,0.0,105.506,40.7545,0.0,0.0,38.9034,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,562.728,0.0,0.0,0.0,0.00153,0.0,228.212,0.0,0.0,0.184,0.0,0.0,0.0,48.1,126.361,0.0,0.0,0.0,41.9593,0.0,577.459,0.0,,0.0,0.0,0.0,57.8702,,0.0,0.0,0.0,,,,0.0,,4.40132,16.96,137.0,345.813,0.0,44.14,,0.0,0.0,0.00916,0.0
2025-01-23 03:00:00,211.197,1990.52,0.0,0.0,0.0,93.6931,0.0,0.0,31.5239,0.0,0.0,96.5438,50.4951,109.099,0.0,23.04,0.0,0,1682.76,0.0,0.0,0.0,0.0,0.001526,73.2939,0.0,103.735,41.3575,0.0,0.0,38.6081,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,560.458,0.0,0.0,0.0,0.00153,0.0,224.55,0.0,0.0,0.17395,0.0,0.0,0.0,48.1,124.395,0.0,0.0,0.0,43.4131,0.0,574.48,0.0,,0.0,0.0,0.0,58.8247,,0.0,0.0,0.0,,,,0.0,,4.40132,16.94,139.01,355.077,0.0,44.66,,0.0,0.0,0.00916,0.0
