SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-11 10:25:00,57.096,2280.8,43.0905,0.0,107.65,0.29829,9.33303,6.09991,123.01,8.49737,0.0,121.094,0.00317,15.499,1.36774,23.48,16.47,0,1771.67,0.0,7.43725,83.6972,46.3569,1.39925,99.1685,1.91497,55.3905,33.3578,0.0,24.8801,0.0,33.83,1.8064,,9.08904,1.62756,26.065,81.6687,4.692,9.4789,38.96,1132.49,1143.91003418,66.07,81.75,33.901,2.526,0.0,10.3249,0.0,0.15386,0.0,0.0,30.3,0.0,150.839,7.64019,65.3312,0.0,100.103,0.0,641.719,3.57061,0.03072,68.9006,44.0998,17.2796,0.0,0.0,39.1885,294.273,7.71916,0.0,0.0,0.0,33.189,0.0,5.77316,-2.5,3.52,98.2794,0.0,41.25,0.0,0.0
2024-06-11 10:30:00,61.6989,2269.64,27.3406,0.0,105.84,0.0,7.72168,9.49986,119.861,16.5999,0.0,114.255,0.00317,16.2999,1.67962,25.35,24.5323,0,1755.97,0.0,7.13817,83.2289,45.9419,1.29854,91.8486,2.40496,51.1756,34.1743,0.0,35.6925,0.0,25.06,3.59066,,11.8082,1.59216,25.111,81.0949,3.502,12.7236,38.854,1100.63,1060.80004883,65.8,83.0,33.6019,4.246,0.0,10.4972,0.0,0.12371,0.0,0.0,31.2,0.0,149.169,9.82834,51.4369,0.0,100.722,0.0,700.803,3.04082,0.0,51.0536,41.674,17.42,0.0,0.0,68.522,294.85,6.72763,0.13309,0.10318,0.0015,24.089,0.0,5.4302,-2.55,2.99,101.959,0.0,41.175,0.0,0.0
2024-06-11 10:35:00,46.8961,2206.53,26.4299,0.0,106.41,0.0,10.992,11.8998,116.127,14.8009,0.0,90.9148,0.00317,15.999,1.57664,24.35,22.0933,0,1716.01,0.0,5.63668,82.7102,45.4853,1.70138,94.6686,2.44496,43.9772,34.1996,0.0,28.7334,0.0,40.48,3.88314,,11.3852,1.39745,24.485,80.5632,2.757,23.4733,38.544,1120.23,1045.86999512,65.62,84.0,33.5012,4.0,0.0,13.2287,0.0,0.08352,0.0,0.0,30.5,0.0,151.839,8.17121,48.9161,0.0,100.605,0.0,756.639,3.46563,5.14081,91.0872,41.8586,17.5298,0.0,0.0,38.6888,293.129,6.084,0.0,0.0,0.0,18.589,0.0,5.4302,-2.45,2.82,96.9561,0.0,40.675,0.0,0.0
2024-06-11 10:40:00,42.494,2155.7,26.8521,0.0,106.33,0.18839,7.23095,15.2998,117.439,13.201,0.0,85.7099,0.00317,13.698,1.47571,21.91,15.0608,0,1679.58,0.0,3.51873,83.1735,45.4316,3.00145,94.3286,2.73496,50.5218,34.2,0.0,26.5155,0.0,19.51,4.01702,,11.6773,1.43993,24.378,79.7893,6.402,20.4971,38.438,1100.09,1099.10998535,65.38,85.0,33.2998,2.689,0.0,20.2432,0.0,0.13376,0.0,0.0,31.2,0.0,151.158,8.49165,61.8363,0.0,99.3088,0.0,805.054,2.60136,0.00093,63.4806,40.215,17.6604,0.0,0.0,34.8529,293.88,8.53674,0.0,0.0,0.0,16.889,0.0,5.4302,-2.45,2.09,93.9288,0.0,41.25,0.0,0.0
2024-06-11 10:45:00,39.3961,2134.63,45.6314,0.0,106.22,1.26641,9.94095,15.3998,118.486,9.60288,0.0,68.78,0.00317,11.6978,1.26842,21.63,23.787,0,1643.67,0.0,5.17281,83.0174,41.7816,3.40124,93.6986,2.76496,45.8625,26.7704,0.0,23.7158,0.0,15.37,4.05402,,16.7127,1.66473,19.215,79.326,5.256,21.8033,38.234,1119.3,1017.20001221,65.22,86.0,25.9998,3.274,0.0,26.2338,0.0,0.08352,0.0,0.0,30.7,0.0,149.18,8.63813,51.7018,0.0,98.9828,0.0,852.297,4.26642,0.0996,59.6536,41.3488,17.7703,0.0,0.0,23.9555,293.568,12.0158,0.0,0.02542,0.0015,17.289,0.0,5.08724,-2.52,1.48,84.8468,0.0,40.65,0.0,0.0
2024-06-11 10:50:00,47.8975,2118.9,34.6606,0.0,106.38,1.65261,8.73243,16.0998,114.818,7.50172,0.0,65.0355,0.00317,11.1978,1.16774,22.61,29.7084,0,1603.85,0.0,7.61425,82.6498,26.3298,3.70031,90.6686,2.63496,51.1946,28.1899,0.0,24.7921,-0.30608,15.37,2.05574,,16.8135,2.3639,24.496,78.9102,3.798,21.3858,38.132,1098.41,1144.56005859,65.53,87.0,26.2989,2.264,0.0,21.6455,0.0,0.00565,0.0,0.0,30.8,0.0,142.028,13.4356,82.7204,0.0,96.4596,0.0,904.569,3.51202,0.03072,61.6007,39.1603,17.8594,0.0,0.0,17.6845,291.984,13.1639,0.0,0.09122,0.04636,16.389,0.0,4.74428,-2.56,4.37,82.0914,0.0,40.525,0.0,0.0
2024-06-11 10:55:00,54.6948,2095.86,28.1105,0.0,105.88,1.84518,10.472,16.4998,116.193,8.60037,0.0,76.7773,0.00317,11.6978,1.06752,23.43,26.6461,0,1559.12,0.0,11.5084,82.1966,28.864,2.10117,87.7287,2.53496,59.999,27.6099,0.0,26.1048,-0.30608,16.42,2.12173,,15.6654,1.8612,27.016,78.6101,1.565,20.6925,37.922,1086.12,1125.41003418,65.64,87.75,21.3001,2.015,0.0,18.7914,0.0,0.14381,0.0,0.0,30.5,0.0,134.524,9.74594,101.46,0.0,94.0023,0.0,900.052,4.52033,0.0,37.0703,41.1203,17.94,0.0,0.0,20.1277,289.989,12.8595,0.0,0.0,0.0,15.689,0.0,4.74428,-2.58,4.27,88.3998,0.0,40.75,0.0,0.0
2024-06-11 11:00:00,50.6973,2079.79,25.5298,0.0,105.72,2.97344,4.97139,15.4998,117.045,8.09911,0.0,85.185,0.00317,12.5961,0.96666,23.04,21.3074,0,1542.64,0.0,12.9122,81.9046,35.6927,3.00145,91.3786,2.41496,56.1205,29.3389,0.0,17.6968,0.0,15.42,2.55962,,12.06,1.55499,23.751,78.2205,1.816,21.2735,37.718,1100.63,1127.36999512,70.42,88.75,26.2989,2.907,0.0,19.4119,0.0,0.12371,0.0,0.0,30.8,0.0,139.908,8.60151,104.861,0.0,95.1962,0.0,844.777,2.71855,0.0,104.167,35.0733,17.9998,0.0,0.0,18.6091,290.877,12.3202,0.0,0.0,0.0,16.589,0.0,4.74428,-2.6,5.38,95.3971,0.0,40.525,0.0,0.0
2024-06-11 11:05:00,44.6983,2080.72,25.1608,0.0,105.93,2.79028,5.39254,16.9997,116.783,5.99794,0.0,98.6709,0.00317,13.4988,1.06669,24.1,18.7058,0,1540.05,0.0,9.61013,81.5621,34.7869,2.69932,86.6787,3.00495,51.0677,30.5751,0.0,21.4467,0.0,16.45,3.51424,,7.46761,0.96025,28.667,77.8152,2.422,21.315,37.618,1113.62,1129.77001953,33.24,89.25,25.4017,2.59,0.0,20.085,0.0,0.14381,0.0,0.0,31.7,0.0,140.094,6.07462,75.1922,0.0,93.8082,0.0,797.729,2.51591,0.23363,96.495,36.1719,18.0499,0.0,0.0,20.1318,291.801,11.32,0.0,0.0,0.22879,14.789,0.0,4.74428,-2.59,7.82,100.382,0.0,40.05,0.0,0.0
2024-06-11 11:10:00,31.5956,1997.15,34.881,0.0,106.42,2.12358,4.76265,16.0998,114.689,7.19959,-2.28244,101.608,0.00317,13.698,1.0695,24.48,12.7167,0,1490.54,0.0,10.1106,81.3708,25.0578,3.09911,82.3788,3.20495,41.9713,27.3584,0.0,14.7553,0.0,13.9,3.83258,,8.17258,1.07707,25.434,77.5414,2.426,22.6749,37.412,1139.3,1124.93005371,67.52,90.0,25.0019,3.735,0.0,22.799,0.0,0.00565,0.0,0.0,30.5,0.0,134.249,6.93523,64.7501,0.0,98.9865,0.0,858.034,1.46853,0.0,85.8747,37.253,18.0999,0.0,0.0,25.0778,287.572,16.5212,0.0,0.0,0.0,16.089,0.0,4.74428,-2.57,6.3,105.186,0.0,40.375,0.0,0.0
2024-06-11 11:15:00,34.4943,2011.31,26.2998,0.0,106.29,3.9604,3.53216,18.7997,111.15,16.2017,0.0,106.777,0.00317,15.3972,1.47565,24.89,16.9849,0,1480.41,0.0,8.77394,81.1341,28.2731,3.5996,75.0189,3.31495,43.6979,28.1003,0.0,9.04653,0.0,17.45,3.85741,,8.16251,1.01158,14.973,77.2729,3.643,22.2672,37.312,1091.67,1135.15002441,64.63,90.75,17.6013,3.299,0.0,29.2614,0.0,0.12371,0.0,0.0,30.8,0.0,143.676,6.16617,95.5978,0.0,100.748,0.0,829.762,1.54421,0.0,105.986,41.6212,18.15,0.0,0.0,26.9824,288.121,13.6249,0.0,0.04337,2.18476,15.689,0.01,4.74428,-2.54,6.4,98.5151,0.0,40.125,0.0,0.0
2024-06-11 11:20:00,35.6976,2030.33,25.251,0.0,106.13,5.321,3.99359,17.2997,108.787,16.2017,0.0,103.479,0.00317,17.5965,1.47565,22.99,22.3236,0,1469.61,0.0,6.82078,80.978,26.6496,2.90074,76.4189,8.25487,42.7839,32.8206,0.0,14.4466,0.0,16.44,2.94221,,7.49783,1.01512,12.449,77.1203,3.86,23.5856,37.11,1100.6,1084.88000488,63.77,91.75,16.8017,2.344,0.0,26.6067,0.0,0.17395,0.0,0.0,31.3,0.0,137.326,6.15702,105.245,0.0,99.0085,0.0,797.192,2.62333,0.13124,68.2536,44.3898,18.2,0.0,0.0,31.7563,288.203,15.7819,0.0,1.48492,0.62058,18.189,0.0,4.74428,-2.61,4.38,107.108,0.0,40.15,0.0,0.0
2024-06-11 11:25:00,41.0975,2012.16,24.3005,0.0,106.14,6.23155,4.14008,16.3997,98.4976,15.7004,0.0,97.908,0.00317,17.6982,1.9865,23.45,20.2776,0,1448.96,0.0,9.06081,80.8018,22.9191,3.09911,76.3988,9.45486,53.6576,30.9774,0.0,20.0612,0.0,18.47,3.99283,,7.83017,1.07884,12.686,76.8465,2.494,12.6137,37.008,1098.82,1164.2800293,63.3,93.75,17.0001,2.263,0.0,26.6143,0.0,0.08352,0.0,0.0,31.0,0.0,143.5,6.88029,111.278,0.0,98.6642,0.0,801.929,2.72587,0.03816,86.1921,45.8313,18.2598,0.0,0.0,31.4163,288.798,23.5489,0.0,0.0,0.02841,17.689,0.0,4.40132,-2.69,4.54,112.782,0.0,40.575,0.0,0.0
2024-06-11 11:30:00,43.0966,1967.8,50.7397,0.0,104.51,4.15088,5.71115,17.1997,87.4271,13.201,0.0,115.148,0.00317,18.0965,2.09101,25.35,17.1204,0,1421.27,0.0,10.074,80.6658,20.1798,3.19982,83.7187,8.33487,60.437,34.3972,0.0,18.9563,0.0,32.42,3.4793,,8.52506,1.07884,14.93,76.636,2.709,12.228,36.906,1089.79,1151.06005859,62.93,96.5,14.7997,2.327,0.0,24.5225,0.0,0.13376,0.0,0.0,30.4,0.0,144.269,6.7155,96.683,0.0,97.236,0.0,802.002,3.075,0.0,107.158,43.9767,18.3099,0.0,0.0,33.9395,287.745,17.4257,0.0,0.0,0.0,20.889,2.19,4.05836,-2.64,4.08,136.493,0.0,40.9,0.0,0.0
2024-06-11 11:35:00,52.7952,1943.0,50.1609,0.0,104.7,3.84108,6.08103,16.0998,82.9036,17.6024,0.0,124.227,0.00317,24.097,2.19264,27.39,16.3887,0,1405.14,0.0,12.314,80.7313,21.2613,2.29954,96.0785,8.61487,58.9643,34.179,0.0,17.9661,0.0,15.85,2.84736,,8.58549,1.13902,14.285,76.557,2.578,10.5385,36.802,1095.3,1013.14001465,62.43,89.5,14.7997,1.732,0.0,24.0048,0.0,0.08352,0.0,0.0,0.8,0.0,143.962,6.36759,80.5414,0.0,96.8258,0.0,855.129,3.32403,1.27985,85.1972,42.2189,18.3502,0.0,0.0,29.6059,286.958,13.7031,0.0,3.78482,2.51075,21.989,3.99,4.05836,-2.58,5.53,162.307,0.0,41.625,0.0,0.0
2024-06-11 11:40:00,57.1935,1944.1,50.7716,0.0,103.96,6.2797,9.30007,15.2998,82.5755,19.7997,0.0,129.827,0.00317,31.3984,1.88653,27.16,23.7464,0,1406.04,0.0,12.3873,80.8421,46.9721,2.29954,89.2186,9.87485,77.8996,38.0424,0.0,12.9423,0.0,34.43,1.74835,,9.34081,1.56384,13.185,76.3833,2.229,11.8764,36.802,1040.52,1072.26000977,62.14,93.0,29.2012,2.026,0.0,19.5701,0.0,0.19405,0.0,0.0,0.0,0.0,136.732,6.32181,85.4206,0.0,92.629,0.0,804.297,5.50668,0.0,65.452,41.2697,18.3795,0.0,0.0,33.3568,287.196,13.2248,0.0,0.88676,0.02542,21.989,3.99,4.05836,-2.66,9.93,193.758,0.0,41.2,0.0,0.0
2024-06-11 11:45:00,65.797,1890.14,53.9895,0.0,106.14,4.71396,8.271,13.8998,75.2316,18.0007,0.0,144.92,0.00317,33.5977,1.37043,26.37,34.6271,0,1394.15,0.0,8.59693,80.9529,25.4752,3.99939,87.4587,2.20497,89.6049,38.2455,0.0,14.9064,0.0,17.9,1.81696,,10.3479,1.53729,11.387,76.1727,1.118,11.1562,36.702,981.118,1054.86999512,61.92,80.5,18.5016,1.377,0.0,14.7521,0.0,0.14381,0.0,0.0,0.0,0.0,126.768,7.20073,70.501,0.0,90.6184,0.0,802.124,4.43,0.0,91.9112,43.467,18.3795,0.0,0.0,47.8515,285.621,20.4786,0.0,0.0,0.0,19.189,0.1,4.05836,-2.65,9.75,208.913,0.0,40.975,0.0,0.0
2024-06-11 11:50:00,70.1969,1825.27,51.73,0.0,107.66,7.19444,8.56031,14.0998,82.4427,21.2005,0.0,155.497,0.00317,39.7973,1.2704,26.76,39.356,0,1390.56,0.0,10.5867,81.0636,25.6803,4.1001,100.298,4.72493,80.5593,36.0492,0.0,16.7685,0.0,26.17,1.46022,,11.7176,1.53729,14.627,75.9516,0.766,10.7973,36.598,912.782,1123.76000977,61.76,93.5,18.5016,2.171,0.0,13.1755,0.0,0.14381,0.0,0.0,0.0,0.0,125.515,8.07965,71.6374,0.0,91.6072,0.0,746.825,4.50324,0.0,93.2235,43.9152,18.3904,0.0,0.0,31.0702,284.221,18.8174,0.0,0.0,0.0,19.089,0.0,4.05836,-2.69,9.08,226.533,0.0,40.9,0.0,0.0
2024-06-11 11:55:00,76.4981,1798.88,48.8997,0.0,107.76,6.27132,6.50217,16.7997,86.7005,20.301,0.0,170.776,0.00317,47.6961,1.47258,27.91,40.3316,0,1390.27,0.0,12.4239,81.1744,28.5856,3.89868,104.068,3.82494,78.5281,36.2293,0.0,12.6597,0.0,19.04,1.93766,,15.7459,1.92847,13.177,75.8252,1.168,10.5434,36.494,905.898,1155.20996094,61.66,95.25,24.1993,2.712,0.0,17.5306,0.0,0.04333,0.0,0.0,0.0,0.0,129.547,11.632,100.007,0.0,91.2959,0.0,697.848,3.87823,0.00093,119.353,44.8732,18.3795,0.0,0.0,31.3467,286.876,13.5031,0.0,0.92265,0.27964,16.389,0.0,4.05836,0.64,9.74,223.469,0.0,40.85,0.0,0.0
2024-06-11 12:00:00,75.9967,1865.73,53.4505,0.0,107.84,7.53145,6.32273,17.0997,83.8216,16.902,0.0,173.298,0.00317,57.4977,1.16352,28.2,36.0634,0,1419.42,0.0,12.6497,73.6212,41.308,5.69924,109.078,5.68491,79.0803,37.241,0.0,19.1242,0.0,16.03,2.08378,,14.8798,1.92316,10.242,75.6936,1.841,10.6679,36.386,953.652,1017.11999512,61.57,84.25,19.2004,2.394,0.0,26.6055,0.0,0.08352,0.0,0.0,0.0,0.0,130.965,11.5221,96.4437,0.0,87.5349,0.0,746.873,3.1873,0.20943,103.093,44.8117,18.3404,0.0,0.0,30.0718,286.601,14.0771,0.0,1.16191,0.0,14.089,0.0,4.05836,0.62,11.35,222.672,0.0,40.575,0.0,0.0
2024-06-11 12:05:00,71.9969,1905.96,46.8208,0.0,106.5,8.05057,7.6228,17.0997,92.0092,15.1991,0.0,158.619,0.00317,52.8956,1.37254,27.66,44.1121,0,1411.9,0.0,11.5389,74.0996,22.714,6.40116,117.578,7.45489,86.139,37.6941,0.0,33.3578,0.0,18.05,2.08685,,11.9995,1.48418,14.905,75.6673,3.539,24.4327,36.386,1023.23,1124.55004883,61.67,94.75,15.7,1.663,0.0,20.3851,0.0,0.12371,0.0,0.0,0.0,0.0,140.38,8.75715,94.0084,0.0,86.9709,0.0,802.026,4.38117,0.06236,101.86,44.7941,18.2501,0.0,0.0,19.1263,286.464,18.0346,0.20786,0.41721,0.13608,12.789,0.0,4.05836,0.53,7.66,207.735,0.0,40.775,0.0,0.0
2024-06-11 12:10:00,75.1985,1971.69,45.2304,0.0,106.18,9.21232,8.12085,17.0997,101.252,11.6011,0.0,171.089,0.00317,61.6972,1.37011,27.9,47.5673,0,1407.77,0.0,8.67628,75.1016,19.4815,5.40017,121.648,9.83485,91.0903,36.0175,0.0,35.6168,0.0,28.61,1.41491,,9.08904,1.1762,12.708,75.6094,2.724,13.5586,36.268,1063.44,1208.52001953,62.15,65.5,12.9992,1.854,0.0,18.6589,0.0,0.13376,0.0,0.0,0.0,0.0,136.963,7.53948,106.228,0.0,87.8499,0.0,861.135,4.40558,0.07353,75.0957,46.5168,18.2403,0.0,0.0,18.1043,286.619,19.8611,0.0015,0.0,0.0,12.089,0.0,4.05836,0.46,9.65,196.894,0.0,40.3,0.0,0.71756
2024-06-11 12:15:00,82.6968,2009.58,39.3096,0.0,108.12,7.37236,8.5127,20.1997,107.674,10.2003,0.0,182.408,0.00317,71.1979,1.88806,28.15,34.2747,0,1405.75,0.0,7.8645,75.0009,19.4375,6.19974,129.138,9.86485,87.5101,35.785,0.0,28.928,0.0,15.04,2.06182,,8.02151,1.04344,17.959,75.5094,6.121,14.2861,36.178,1093.42,1066.18994141,61.61,77.75,18.9014,2.923,0.0,15.6734,0.0,0.14381,0.0,0.0,0.0,0.0,137.842,6.91691,103.023,0.0,85.268,0.0,912.113,5.05013,0.0,98.0758,46.719,18.2098,0.0,0.0,19.0771,286.912,23.5141,0.0,0.0,0.0,13.489,0.0,4.05836,0.28,7.84,171.298,0.0,40.95,0.0,2.33394
2024-06-11 12:20:00,101.897,2025.42,51.1698,0.0,107.78,7.87055,9.66995,36.2994,114.295,10.2003,0.0,165.074,0.00317,62.1972,2.09843,28.05,21.1854,0,1404.18,0.0,5.73434,75.0362,43.2587,6.30045,122.638,9.82485,84.6854,37.3204,0.0,28.9208,0.0,15.02,1.61472,,8.03159,1.17089,17.151,75.4778,3.359,21.7252,36.178,1086.49,1060.20996094,61.55,94.75,36.5011,2.512,0.0,9.05334,0.0,0.04333,0.0,0.0,0.0,0.0,132.404,7.52117,102.314,0.0,89.1499,0.0,981.475,6.06821,3.69062,105.87,46.6311,18.1402,0.0,0.0,22.7738,286.784,21.8354,0.0,1.56866,6.13855,10.389,0.0,4.05836,0.34,8.33,162.615,0.0,40.6,0.0,2.54543
2024-06-11 12:25:00,112.398,2035.04,40.7407,0.0,108.12,7.28236,8.6006,27.7996,110.689,10.5024,0.0,163.163,0.00317,60.498,1.89267,27.83,20.2911,0,1408.38,0.0,4.1474,75.0815,18.7051,6.19974,127.608,9.86485,88.5892,34.5131,0.0,28.1457,0.0,14.99,2.06675,,8.20279,1.23107,19.33,75.4831,2.595,21.7911,36.178,1101.38,983.340026855,61.35,93.25,13.3013,1.648,0.0,5.09246,0.0,0.12371,0.0,0.0,0.0,0.0,134.37,7.37469,110.663,0.0,93.7459,0.0,1023.91,5.63607,6.92795,104.9,44.6272,18.0401,0.0,0.56749,25.6328,287.828,19.2609,0.0,0.0,0.0,18.489,0.0,4.05836,1.71,9.64,162.814,0.0,41.7,0.0,2.56054
2024-06-11 12:30:00,126.898,2013.41,46.9695,0.0,108.09,9.88424,6.88304,26.3996,108.853,11.6011,0.0,174.426,0.00317,57.4977,2.10048,27.8,16.3074,0,1399.11,0.0,4.51972,75.1117,21.6422,5.50088,124.078,9.03486,92.6391,32.7167,0.0,26.1632,0.0,34.65,1.33606,,10.2573,1.22576,30.035,75.5462,1.178,12.0253,36.178,1090.01,1041.14001465,61.36,93.0,14.3999,1.152,0.0,4.51243,0.0,0.04333,0.0,0.0,0.0,0.0,137.447,7.02678,77.6446,0.0,94.266,0.0,1087.78,3.47784,2.90317,108.47,46.3674,17.9595,0.05249,0.0,24.0077,287.059,20.9744,0.0,0.0,0.0,17.989,0.0,4.05836,3.69,9.4,163.884,0.0,41.825,0.0,3.37629
2024-06-11 12:35:00,138.995,1964.14,43.6799,0.0,107.82,7.88311,7.54223,29.2995,111.279,11.4019,0.0,180.955,0.00317,60.8962,1.99878,27.65,13.3671,0,1406.19,0.0,4.40986,75.2275,17.0791,5.69924,123.398,7.33489,78.9407,34.6654,0.0,27.2742,0.0,26.38,1.88269,,8.86748,1.22753,13.79,75.7884,1.279,19.2789,36.178,1037.34,1008.83001709,59.31,92.0,11.9005,2.401,0.0,5.59846,0.0,0.14381,0.0,0.0,0.0,0.0,132.711,7.27398,120.199,0.0,99.6384,0.0,1136.44,4.13947,2.90875,120.94,44.8469,17.9803,1.42031,0.0,16.427,288.157,17.5997,0.0,8.3577,5.2174,13.489,0.0,4.05836,6.15,11.03,172.748,0.0,41.65,0.0,3.39139
2024-06-11 12:40:00,141.795,1911.04,57.9615,0.0,107.91,7.51261,7.66308,30.1995,118.357,13.2971,0.0,171.171,0.00317,57.6969,1.28403,27.28,15.0066,0,1404.6,0.0,3.96429,75.5397,19.4913,4.89967,119.588,5.01492,87.1737,33.6093,0.0,24.6641,-0.36453,29.47,1.85126,,7.8201,1.03459,28.636,76.0885,1.227,22.1451,36.078,1068.5,989.210021973,61.43,92.5,14.3999,2.118,0.0,6.59752,0.0,0.12371,0.0,0.0,0.0,0.0,123.999,7.28313,79.3963,0.0,98.3053,0.0,1194.98,4.40314,0.0,114.788,44.3195,17.9498,5.70748,0.0,17.6886,289.677,18.2433,0.0,0.0,0.0,9.489,0.0,4.05836,8.19,16.08,187.685,0.0,41.7,0.0,3.39139
2024-06-11 12:45:00,147.993,1874.27,56.3313,0.0,106.06,6.61252,6.65232,34.2995,122.877,15.7004,0.0,173.339,0.00317,49.1962,1.2791,27.36,21.1719,0,1398.93,0.0,3.6347,75.7008,19.5963,5.69924,119.968,3.22495,95.8257,30.1514,0.0,26.113,-0.33685,35.57,2.21286,,7.95102,1.02928,26.044,76.3675,2.091,12.8066,36.078,1061.2,981.58001709,65.11,91.75,14.3999,2.857,0.0,6.9198,0.0,0.12371,0.0,0.0,0.0,0.0,125.724,6.91691,57.803,0.0,100.016,0.0,1188.39,3.72198,1.67265,123.204,46.7805,17.9705,9.31594,0.0,17.6742,288.899,17.0082,0.0,0.0,0.0,9.089,0.0,4.05836,10.29,15.85,186.235,0.0,41.4,0.0,4.1014
2024-06-11 12:50:00,142.596,1871.98,55.6702,0.0,105.05,6.94953,6.05173,36.1995,127.861,14.4026,0.0,183.024,0.00317,48.9971,2.00307,27.33,25.1963,0,1420.3,0.0,4.13519,75.9979,26.071,5.40017,131.958,5.09492,99.4947,36.4626,0.0,27.5026,0.0,31.27,1.77011,,7.96109,1.16735,26.359,76.5359,2.559,8.0238,36.078,1072.09,862.659973145,56.84,91.25,27.5013,3.16,0.0,9.08241,0.0,0.08352,0.0,0.0,0.0,0.0,132.656,7.71344,64.1434,0.0,99.902,0.0,1195.01,3.54864,0.0,70.7927,46.5871,17.9205,7.23461,0.0,14.4789,291.316,20.7569,0.0,0.0,0.0,9.689,0.0,4.05836,11.93,13.52,201.009,0.0,41.85,0.0,2.51522
2024-06-11 12:55:00,132.398,1862.97,57.2314,0.0,102.83,8.27036,5.561,39.1994,129.822,13.7984,0.0,197.256,0.00317,55.6967,2.52915,28.09,23.7057,0,1433.58,0.0,4.10468,76.6274,22.0523,4.29847,125.668,4.25494,100.155,39.2906,0.0,30.3555,0.0,17.56,1.38982,,8.04166,1.08061,21.495,76.915,2.38,11.6884,36.122,1010.9,977.719970703,57.92,90.5,16.701,3.632,0.0,6.24794,0.0,0.12371,0.0,0.0,0.0,0.0,128.954,7.44793,95.7174,0.0,96.2362,0.0,1192.59,3.02861,0.0,97.0626,46.4289,17.7899,5.08125,0.0,14.2828,291.151,18.2433,0.0,0.0,0.0,16.489,0.0,4.05836,13.9,11.3,227.748,0.0,41.425,0.0,2.57565
2024-06-11 13:00:00,128.195,1882.57,55.4498,0.0,100.15,10.0915,5.7734,41.4994,127.268,13.7022,0.0,196.728,0.00317,72.0962,3.26733,28.24,22.8792,0,1466.61,0.0,6.56443,76.9547,28.1657,6.99931,127.498,3.87494,98.1743,39.7397,0.0,23.4916,0.0,17.56,1.79283,,8.72648,1.27355,21.042,77.3414,1.304,21.5543,36.328,959.634,907.0,50.01,90.0,23.6011,2.065,1.35042,7.15864,0.0,0.08352,0.0,0.0,0.0,0.0,131.756,7.47539,103.288,0.0,94.7933,0.0,1174.06,3.17021,0.0,75.5108,46.3674,17.6202,1.49416,0.0,12.2317,291.829,14.9817,0.0,0.0,0.0,9.289,0.0,4.05836,14.83,14.84,251.549,0.0,41.25,0.0,1.18585
2024-06-11 13:05:00,123.596,1896.46,56.0206,0.0,96.23,13.5202,6.4802,44.0993,126.811,9.80201,0.0,206.41,0.00317,77.1984,3.4711,28.32,17.8386,0,1486.88,0.0,5.87472,77.3424,47.6265,10.7988,133.248,3.61494,100.263,41.125,0.0,20.8916,0.0,13.54,1.57837,,9.20989,1.20098,11.68,77.7415,1.309,8.57069,36.532,906.264,884.460021973,51.65,89.5,28.7007,2.552,1.3962,6.81968,0.0,0.12371,0.0,0.0,0.0,0.0,140.501,7.50286,135.204,0.0,96.4523,0.0,1193.98,3.25811,0.02141,97.5387,46.5871,17.5201,4.02777,0.0,7.44704,294.319,19.0522,0.0,0.0,0.0,7.389,3.8,4.05836,16.64,11.19,258.202,0.0,41.125,0.0,2.03182
2024-06-11 13:10:00,120.997,1932.01,57.5898,0.0,99.43,11.7703,5.31197,45.2993,129.17,10.0973,0.0,200.159,0.00317,75.3973,1.56486,28.31,15.928,0,1511.95,0.0,4.73335,77.7956,43.5785,7.10002,134.508,2.41496,96.7588,42.9857,0.0,22.0529,0.0,10.54,1.45965,,11.3147,1.20275,22.103,78.2258,1.317,8.82216,36.532,914.492,772.219970703,62.72,89.0,23.7995,2.522,2.24765,6.99311,0.0,0.14381,0.0,0.0,0.0,0.0,142.764,5.5436,65.8524,0.0,97.1591,0.0,1182.8,3.71954,0.07726,133.025,46.6575,17.3699,5.89548,0.0,8.09114,294.887,17.5823,0.0,0.0,0.0,8.789,4.03,4.05836,16.77,14.29,266.432,0.0,40.975,0.0,3.51225
