SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-27 02:00:00,0.0,94.0,,0.0,0.0,93.3761,,100.89,23.4,55.4,-0.06,0.0,61.7001,163.4,0.0,0,7.3,157.78,0.0,30.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1205.0,901.125,101.794,0.02,9.705,94.97,0.0,27.16,23.7983,55.6,0.0,348.12,0.0,0.0,0.0,28.2,60.6,0.0,27.81,350.37,,0.0,169.491,0.0,0.0,0.0,962.969,4.7,0.0,72.77,4.0,45.0965,,,0.0,43.58,0.0,83.98,131.19,,0.0,0.0,0.0
2025-03-27 02:05:00,0.0,92.3,,0.0,0.0,96.3851,,100.77,22.5,56.32,-0.06,0.0,59.9224,163.7,0.0,0,7.3,159.39,0.0,34.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1206.0,898.125,100.591,0.02,9.51,91.34,0.0,30.1,23.0369,43.9,0.0,344.51,0.0,0.0,0.0,28.2,52.7,0.0,27.68,356.72,,0.0,168.435,0.0,0.0,0.1,968.438,6.0,0.0,73.91,4.5,49.6803,,,0.0,41.38,0.0,92.89,143.95,,0.0,0.0,0.0
2025-03-27 02:10:00,0.0,98.6,,0.0,0.0,94.3526,,100.67,22.1,56.37,-0.06,0.0,57.0286,163.3,0.0,0,7.3,157.84,0.0,35.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1164.0,904.125,94.3584,0.02,9.75,89.87,0.0,29.99,20.4871,45.7,0.0,346.96,0.0,0.0,0.0,28.8,50.7,0.0,28.05,367.55,,0.0,168.184,0.0,0.0,0.0,972.594,6.0,0.0,69.89,2.4,44.5655,,,0.0,43.44,0.0,92.66,139.18,,0.0,0.0,0.0
2025-03-27 02:15:00,0.0,95.6,,0.0,0.0,94.3587,,100.45,21.6,56.27,-0.06,0.0,59.7402,163.4,0.0,0,7.3,154.65,0.0,35.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,1150.0,899.625,88.7364,0.02,8.895,99.74,0.0,24.73,18.2974,49.1,0.0,343.19,0.0,0.0,0.0,28.5,42.1,0.0,27.48,374.91,,0.0,168.506,0.0,0.0,0.0,957.062,7.3,0.0,61.73,2.3,39.2187,,,0.0,42.2,0.0,90.21,132.28,,0.0,0.0,0.0
2025-03-27 02:20:00,0.0,91.3,,0.0,0.0,90.3426,,101.87,21.4,54.21,-0.06,0.0,59.9736,163.3,0.0,0,7.3,154.17,0.0,34.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,1143.0,904.5,84.1933,0.02,8.43,104.77,0.0,29.09,14.7343,49.0,0.0,339.04,0.0,0.0,0.0,26.9,49.8,0.0,26.71,396.71,,0.0,167.961,0.0,0.0,0.0,970.406,5.5,0.0,67.34,1.9,39.6216,,,0.0,39.84,0.0,85.17,134.45,,0.0,0.0,0.0
2025-03-27 02:25:00,0.0,90.6,,0.0,0.0,90.2754,,100.36,20.9,53.76,-0.05,0.0,60.7191,163.3,0.0,0,7.3,148.42,0.0,36.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1117.0,906.375,85.7685,0.02,8.115,96.4,0.0,28.58,14.2933,48.7,0.0,341.02,0.0,0.0,0.0,24.5,48.9,0.0,25.14,395.5,,0.0,166.384,0.0,0.0,0.0,971.531,4.3,0.0,64.17,3.4,35.6298,,,0.0,35.42,0.0,87.24,131.87,,0.0,0.0,0.0
2025-03-27 02:30:00,0.0,88.4,,0.0,0.0,89.3721,,100.61,21.2,55.27,-0.05,0.0,62.249,163.4,0.0,0,7.3,138.51,0.0,37.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,1121.0,898.875,83.3913,0.02,8.115,95.64,0.0,29.95,13.7135,44.2,0.0,341.58,0.0,0.0,0.0,22.9,55.7,0.0,26.18,385.98,,0.0,168.763,0.0,0.0,0.0,966.625,4.4,0.0,67.98,3.2,40.6043,,,0.0,36.92,0.0,77.09,124.43,,0.0,0.0,0.0
2025-03-27 02:35:00,0.0,85.7,,0.0,0.0,92.6558,,100.41,21.8,55.3,-0.05,0.0,60.0412,163.1,0.0,0,7.3,139.03,0.0,34.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1177.0,902.625,77.5346,0.02,8.115,93.96,0.0,29.1,14.0126,45.4,0.0,344.75,0.0,0.0,0.0,22.7,52.6,0.0,23.94,395.55,,0.0,171.932,0.0,0.0,0.0,964.062,6.1,0.0,77.73,3.4,42.71,,,0.0,35.34,0.0,78.13,125.56,,0.0,0.0,0.0
2025-03-27 02:40:00,0.0,86.3,,0.0,0.0,91.8013,,100.51,23.2,54.72,-0.05,0.0,61.6346,163.4,0.0,0,7.3,132.56,0.0,38.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,1158.0,915.375,75.115,0.02,7.785,95.94,0.0,27.44,13.8234,45.1,0.0,344.06,0.0,0.0,0.0,20.9,54.9,0.0,23.36,396.82,,0.0,169.868,0.0,0.0,0.0,965.406,5.1,0.0,75.88,2.9,38.1811,,,0.0,34.26,0.0,89.82,122.42,,0.0,0.0,0.0
2025-03-27 02:45:00,0.0,84.2,,0.0,0.0,85.2338,,100.39,23.9,53.78,-0.06,0.0,61.6571,163.6,0.0,0,7.3,134.8,0.0,44.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,1152.0,906.0,71.4868,0.02,7.89,81.96,0.0,32.4,15.3813,46.5,0.0,352.42,0.0,0.0,0.0,20.9,59.7,0.0,21.64,405.09,,0.0,167.36,0.0,0.0,0.0,961.969,6.0,0.0,72.74,3.4,40.2808,,,0.0,39.64,0.0,99.32,125.67,,0.0,0.0,0.0
2025-03-27 02:50:00,0.0,79.7,,0.0,0.0,94.3099,,101.41,24.6,50.5,-0.06,0.0,60.4836,163.2,0.0,0,7.3,132.71,0.0,35.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1110.0,913.5,73.5242,0.02,8.79,79.38,0.0,32.42,15.598,48.2,0.0,353.16,0.0,0.0,0.0,19.8,57.7,0.0,20.79,406.63,,0.0,165.299,0.0,0.0,0.0,966.25,6.5,0.0,73.04,3.1,37.5586,,,0.0,36.62,0.0,87.76,122.34,,0.0,0.0,0.0
2025-03-27 02:55:00,0.0,78.0,,0.0,0.0,94.0474,,100.58,27.2,53.02,-0.06,0.0,59.8569,162.9,0.0,0,7.3,131.86,0.0,39.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,1101.0,906.0,75.74,0.02,8.28,88.8,0.0,30.42,15.4378,44.2,0.0,358.48,0.0,0.0,0.0,18.6,59.5,0.0,19.87,404.28,,0.0,163.976,0.0,0.0,0.0,965.219,6.0,0.0,69.57,3.6,41.5747,,,0.0,35.38,0.0,87.3,131.28,,0.0,0.0,0.0
2025-03-27 03:00:00,0.0,75.0,,0.0,0.0,89.8787,,100.46,28.3,53.01,-0.05,0.0,53.7641,163.1,0.0,0,7.3,126.64,0.0,45.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1124.0,903.375,76.3596,0.02,7.395,86.24,0.0,28.43,17.1804,50.2,0.0,353.43,0.0,0.0,0.0,19.5,57.5,0.0,20.32,396.36,,0.0,163.402,0.0,0.0,0.0,970.938,7.2,0.0,58.68,2.5,45.9999,,,0.0,39.24,0.0,97.2,135.31,,0.0,0.0,0.0
2025-03-27 03:05:00,0.0,72.5,,0.0,0.0,84.892,,100.8,27.9,53.75,-0.05,0.0,52.863,162.8,0.0,0,7.3,117.14,0.0,41.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,1180.0,923.25,78.0095,0.02,7.44,88.9,0.0,30.92,19.0558,47.4,0.0,355.44,0.0,0.0,0.0,18.6,51.0,0.0,21.26,397.11,,0.0,163.753,0.0,0.0,0.0,965.5,6.6,0.0,59.36,2.2,49.2836,,,0.0,37.34,0.0,81.33,135.49,,0.0,0.0,0.0
2025-03-27 03:10:00,0.0,71.9,,0.0,0.0,81.0895,,100.74,28.6,53.05,-0.05,0.0,51.3597,163.7,0.0,0,7.3,109.77,0.0,36.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,1225.0,910.125,82.5573,0.02,7.77,78.7,0.0,26.15,18.8101,50.4,0.0,360.19,0.0,0.0,0.0,18.7,64.4,0.0,21.92,390.46,,0.0,164.668,0.0,0.0,0.0,962.094,6.9,0.0,53.37,2.0,52.0485,,,0.0,43.2,0.0,74.51,120.34,,0.0,0.0,0.0
2025-03-27 03:15:00,0.0,71.5,,0.0,0.0,80.1862,,100.69,27.3,53.82,-0.05,0.0,54.4973,163.4,0.0,0,7.3,109.84,0.0,40.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1215.0,919.875,78.7922,0.02,8.535,76.8,0.0,26.81,19.7241,51.8,0.0,358.56,0.0,0.0,0.0,19.4,56.4,0.0,20.72,376.77,,0.0,164.18,0.0,0.0,0.0,968.219,4.6,0.0,61.17,2.1,48.539,,,0.0,41.6,0.0,76.54,125.2,,0.0,0.0,0.0
2025-03-27 03:20:00,0.0,21.3,,0.0,0.0,75.1568,,101.6,26.2,55.39,-0.06,0.0,54.3437,163.4,0.0,0,7.3,115.18,0.0,42.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1255.0,994.875,76.5248,0.02,8.685,79.96,0.0,24.37,15.1753,49.5,0.0,362.13,0.0,0.0,0.0,18.2,54.3,0.0,18.67,378.77,,0.0,165.066,0.0,0.0,0.0,957.688,5.3,0.0,65.06,3.5,47.6967,,,0.0,34.54,0.0,70.91,138.3,,0.0,0.0,0.0
2025-03-27 03:25:00,0.0,0.0,,0.0,0.0,73.4356,,1.85,26.4,53.51,-0.05,0.0,53.0842,163.5,0.0,0,7.3,109.52,0.0,42.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,1311.0,1081.5,83.4599,0.02,10.77,84.34,0.0,28.28,16.6341,47.1,0.0,359.91,0.0,0.0,0.0,16.6,58.1,0.0,18.35,362.29,,0.0,161.669,0.0,0.0,0.0,964.5,5.5,0.0,69.12,2.7,44.7913,,,0.0,33.9,0.0,82.25,137.24,,0.0,0.0,0.0
2025-03-27 03:30:00,0.0,0.0,,0.0,0.0,72.7581,,0.0,25.9,53.63,-0.05,0.0,39.4486,163.2,0.0,0,7.3,121.99,0.0,35.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,1353.0,1058.62,82.6771,0.02,8.355,86.16,0.0,23.98,18.3233,45.6,0.0,296.16,0.0,0.0,0.0,17.2,49.7,0.0,17.65,352.24,,0.0,161.116,0.0,0.0,0.0,965.438,6.1,0.0,62.23,4.2,43.4363,,,0.0,36.26,0.0,102.97,144.09,,0.0,0.0,0.0
2025-03-27 03:35:00,0.0,0.0,,0.0,0.0,77.3663,,0.0,25.7,53.64,-0.05,0.0,19.8308,163.5,0.0,0,7.3,119.06,0.0,40.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1396.0,1027.5,78.7232,0.02,6.765,95.35,0.0,21.0,20.2033,45.5,0.0,199.96,0.0,0.0,0.0,17.9,55.3,0.0,16.16,353.96,,0.0,156.476,0.0,0.0,0.0,961.469,6.2,0.0,64.53,4.5,39.9634,,,0.0,36.56,0.0,98.61,139.32,,0.0,0.0,0.0
2025-03-27 03:40:00,0.0,0.0,,0.0,0.0,84.5197,,0.0,27.0,53.88,-0.05,0.0,5.11667,163.4,0.0,0,7.3,125.67,0.0,36.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1455.0,997.875,83.4829,0.02,7.695,97.15,0.0,20.32,22.5196,44.4,0.0,126.81,0.0,0.0,0.0,17.9,53.2,0.0,15.4,346.97,,0.0,150.16,0.0,0.0,0.0,965.469,5.5,0.0,66.35,5.1,37.7478,,,0.0,40.48,0.0,86.07,140.27,,0.0,0.0,0.0
2025-03-27 03:45:00,0.0,0.0,,0.0,0.0,82.5605,,0.0,27.3,54.23,-0.05,0.0,0.0,163.5,0.0,0,7.3,123.93,0.0,41.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,1497.0,953.625,82.4377,0.02,7.935,107.72,0.0,18.83,19.3075,44.7,0.0,100.26,0.0,0.0,0.0,18.4,46.4,0.0,14.54,361.59,,0.0,146.756,0.0,0.0,0.0,966.188,5.4,0.0,71.42,4.9,38.468,,,0.0,37.88,0.0,80.48,138.69,,0.0,0.0,0.0
2025-03-27 03:50:00,0.0,0.0,,0.0,0.0,78.7457,,0.0,25.2,54.56,-0.05,0.0,0.0,163.2,0.0,0,7.3,133.66,0.0,43.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,1515.0,911.625,77.9892,0.02,0.0,95.47,0.0,20.28,18.0822,44.1,0.0,100.76,0.0,0.0,0.0,19.8,59.5,0.0,13.32,338.2,,0.0,144.922,0.0,0.0,0.1,969.062,6.4,0.0,66.26,3.8,40.7507,,,0.0,35.38,0.0,80.87,127.04,,0.0,0.0,0.0
2025-03-27 03:55:00,0.0,0.0,,0.0,0.0,83.0915,,0.0,24.8,53.77,-0.05,0.0,0.0,163.3,0.0,0,7.3,156.38,0.0,40.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,1507.0,898.875,79.052,0.02,0.0,93.58,0.0,23.84,16.2755,53.4,0.0,98.67,0.0,0.0,0.0,19.8,60.4,0.0,12.04,341.32,,0.0,149.251,0.0,0.0,0.0,963.094,5.1,0.0,69.71,3.7,41.0315,,,0.0,33.62,0.0,80.58,115.31,,0.0,0.0,0.0
2025-03-27 04:00:00,0.0,0.0,,0.0,0.0,93.8338,,0.0,25.7,53.08,-0.06,0.0,0.0,163.3,0.0,0,7.3,160.16,0.0,33.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,1516.0,906.0,86.804,0.02,0.0,100.77,0.0,16.73,19.8904,54.2,0.0,99.54,0.0,0.0,0.0,22.0,58.8,0.0,12.23,334.08,,0.0,148.417,0.0,0.0,0.0,960.906,5.5,0.0,67.13,2.5,39.8352,,,0.0,31.1,0.0,98.65,114.02,,0.0,0.0,0.0
2025-03-27 04:05:00,0.0,0.0,,0.0,0.0,87.4739,,0.0,25.1,53.32,-0.05,0.0,0.0,163.4,0.0,0,7.3,159.6,0.0,39.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1530.0,977.25,81.3454,0.02,0.0,108.71,0.0,19.84,19.4113,54.6,0.0,100.64,0.0,0.0,0.0,21.4,57.3,0.0,12.57,338.67,,0.0,150.389,0.0,0.0,0.0,974.312,4.2,0.0,74.2,3.6,32.6513,,,0.0,33.94,0.0,91.87,101.53,,0.0,0.0,0.0
2025-03-27 04:10:00,0.0,0.0,,0.0,0.0,88.5176,,0.0,24.4,51.7,-0.06,0.0,0.0,163.2,0.0,0,7.3,154.25,0.0,42.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1523.0,1015.88,86.4314,0.02,0.0,102.28,0.0,20.72,18.601,53.8,0.0,100.18,0.0,0.0,0.0,20.1,53.5,0.0,14.09,346.47,,0.0,147.717,0.0,0.0,0.0,980.938,3.6,0.0,77.25,3.4,37.4243,,,0.0,38.02,0.0,81.82,109.07,,0.0,0.0,0.0
2025-03-27 04:15:00,0.0,0.0,,0.0,0.0,94.3709,,0.0,25.4,50.47,-0.05,0.0,0.0,163.2,0.0,0,7.3,147.17,0.0,41.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1504.0,1036.5,88.8309,0.02,4.98,107.72,0.0,20.15,19.1946,47.3,0.0,98.78,0.0,0.0,0.0,21.6,52.8,0.0,15.84,351.42,,0.0,150.711,0.0,0.0,0.0,977.938,3.6,0.0,74.01,3.8,29.0745,,,0.0,30.34,0.0,71.38,106.89,,0.0,0.0,0.0
2025-03-27 04:20:00,0.0,0.0,,0.0,0.0,90.1472,,0.0,26.1,51.64,-0.05,0.0,0.0,163.3,0.0,0,7.3,138.42,0.0,43.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1517.0,1040.62,81.8689,0.02,5.28,104.46,0.0,19.36,21.4225,49.9,0.0,99.83,0.0,0.0,0.0,20.2,59.1,0.0,14.92,366.05,,0.0,150.018,0.0,0.0,0.0,980.906,4.8,0.0,67.53,3.5,37.4548,,,0.0,31.22,0.0,65.53,108.19,,0.0,0.0,0.0
2025-03-27 04:25:00,0.0,0.0,,0.0,0.0,87.5837,,0.0,27.4,52.42,-0.05,0.0,0.0,163.0,0.0,0,7.3,153.05,0.0,40.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,1528.0,1108.12,74.6111,0.02,5.235,92.29,0.0,16.84,17.1682,48.5,0.0,101.47,0.0,0.0,0.0,18.5,58.3,0.0,15.59,368.63,,0.0,153.152,0.0,0.0,0.0,987.531,6.2,0.0,78.68,4.5,44.0162,,,0.0,32.18,0.0,73.36,112.77,,0.0,0.0,0.0
2025-03-27 04:30:00,0.0,0.0,,0.0,0.0,97.1969,,0.0,27.7,51.78,-0.06,0.0,0.0,163.7,0.0,0,7.0,157.34,0.0,42.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,1519.0,1054.12,76.1352,0.02,4.86,96.27,0.0,16.59,18.0898,46.0,0.0,100.35,0.0,0.0,0.0,19.2,47.1,0.0,14.77,359.09,,0.0,157.889,0.0,0.0,0.0,985.156,5.0,0.0,76.94,3.1,33.7316,,,0.0,40.54,0.0,64.99,113.23,,0.0,0.0,0.0
2025-03-27 04:35:00,0.0,0.0,,0.0,0.0,93.0098,,0.0,29.2,51.17,-0.06,0.0,0.0,163.1,0.0,0,7.1,147.55,0.0,41.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19999,0.0,1507.0,1135.88,73.3215,0.02,0.0,94.0,0.0,13.74,21.5354,45.8,23.2,100.33,0.0,0.0,0.0,19.9,53.3,0.0,14.2,378.51,,0.0,161.267,0.0,0.0,8.1,985.875,0.0,0.0,69.69,3.7,42.1363,,,0.0,37.48,0.0,66.8,120.28,,0.0,0.0,0.0
2025-03-27 04:40:00,0.0,0.0,,0.0,0.0,96.8978,,0.0,29.1,52.02,-0.06,0.0,0.0,163.2,0.0,0,6.8,145.21,0.0,37.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,1497.0,1135.5,79.7475,0.02,7.83,92.31,0.0,14.46,23.8228,42.7,120.7,99.37,0.0,0.0,0.0,18.1,50.4,0.0,15.35,373.28,,0.0,156.222,0.0,0.0,7.9,984.625,4.0,0.0,69.7,3.4,40.5127,,,0.0,36.68,0.0,67.9,120.82,,0.0,0.0,0.0
2025-03-27 04:45:00,0.0,0.0,,0.0,0.0,88.2918,,0.0,29.6,51.49,-0.06,0.0,0.0,162.9,0.0,0,6.8,146.43,0.0,33.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,1540.0,1142.62,80.0221,0.02,7.71,90.64,0.0,14.74,22.5852,44.3,122.9,99.75,0.0,0.0,0.0,21.2,53.8,0.0,13.48,374.43,,0.0,153.364,0.0,0.0,8.0,987.344,6.0,0.0,77.82,3.5,43.9612,,,0.0,34.3,0.0,69.16,118.99,,0.0,0.0,0.0
2025-03-27 04:50:00,0.0,0.0,,0.0,0.0,87.5288,,0.0,28.6,51.49,-0.06,0.0,0.0,162.9,0.0,0,7.0,150.12,0.0,34.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,1550.0,1141.5,72.0157,0.02,6.57,92.96,0.0,13.77,23.4077,44.2,121.2,100.35,0.0,0.0,0.0,19.2,59.4,0.0,12.29,382.57,,0.0,157.379,0.0,0.0,8.0,984.844,8.9,0.0,79.36,3.3,37.7966,,,0.0,37.06,0.0,66.85,118.2,,0.0,0.0,0.0
2025-03-27 04:55:00,0.0,0.0,,0.0,0.0,105.138,,0.0,28.4,47.28,-0.06,0.0,0.0,163.1,0.0,0,7.0,167.13,0.0,36.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,1543.0,1140.75,67.8287,0.02,6.495,91.5,0.0,13.8,22.8263,47.5,122.6,99.47,0.0,0.0,0.0,20.6,54.9,0.0,13.68,377.51,,0.0,156.926,0.0,0.0,8.0,981.719,11.1,0.0,80.15,3.0,38.053,,,0.0,41.26,0.0,55.86,122.65,,0.0,0.0,0.0
2025-03-27 05:00:00,0.0,0.0,,0.0,0.0,101.25,,0.0,27.2,51.12,-0.06,0.0,0.0,162.7,0.0,0,7.2,154.05,0.0,39.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1557.0,1141.5,66.3058,0.02,8.625,86.15,0.0,18.78,24.7795,43.8,107.0,99.97,0.0,0.0,0.0,22.4,67.1,0.0,13.18,388.73,,0.0,160.663,0.0,0.0,8.0,988.844,9.3,0.0,72.85,2.4,41.7395,,,0.0,38.78,0.0,54.57,130.5,,0.0,0.0,0.0
2025-03-27 05:05:00,0.0,0.0,,0.0,0.0,105.791,,0.0,26.0,50.55,-0.05,0.0,0.0,163.3,0.0,0,7.3,157.06,0.0,41.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1582.0,1146.75,68.9983,0.02,9.12,89.03,0.0,18.24,25.4952,43.9,72.5,101.22,0.0,0.0,0.0,24.6,59.0,0.0,12.9,380.86,,0.0,159.49,0.0,0.0,0.0,995.875,7.2,0.0,71.44,3.1,35.1171,,,0.0,33.08,0.0,55.11,126.55,,0.0,0.0,0.0
2025-03-27 05:10:00,0.0,0.0,,0.0,0.0,101.512,,0.0,26.3,51.17,-0.06,0.0,0.0,162.3,0.0,0,7.3,170.28,0.0,38.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1634.0,1149.38,67.9954,0.02,6.93,83.56,0.0,17.61,23.397,42.3,71.9,102.05,0.0,0.0,0.0,25.1,63.0,0.0,12.9,375.02,,0.0,156.105,0.0,0.0,0.0,1016.34,6.8,0.0,73.8,2.8,40.8972,,,0.0,38.3,0.0,48.27,126.26,,0.0,0.0,0.0
2025-03-27 05:15:00,0.0,0.0,,0.0,0.0,96.4401,,0.0,27.0,50.74,-0.06,0.0,0.0,162.7,0.0,0,7.3,164.76,0.0,37.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,1613.0,1142.62,82.2715,0.02,7.8,85.54,0.0,16.31,27.8115,42.8,69.1,99.9,0.0,0.0,0.0,26.8,71.2,0.0,13.34,386.52,,0.0,160.653,0.0,0.0,0.0,1038.12,5.9,0.0,72.33,2.6,43.1128,,,0.0,37.5,0.0,47.38,132.49,,0.0,0.0,0.0
2025-03-27 05:20:00,0.0,0.0,,0.0,0.0,97.8439,,0.0,26.6,50.73,-0.05,0.0,0.0,163.2,0.0,0,7.3,159.19,0.0,37.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,1595.0,1142.62,88.3583,0.02,8.43,81.19,0.0,17.95,23.7266,48.1,69.0,99.31,0.0,0.0,0.0,25.0,68.0,0.0,12.39,397.38,,0.0,155.188,0.0,0.0,0.0,1055.31,4.4,0.0,71.09,3.2,46.2806,,,0.0,38.4,0.0,43.77,128.54,,0.0,0.0,0.0
2025-03-27 05:25:00,0.0,0.0,,0.0,0.0,99.498,,0.0,27.0,51.37,-0.05,0.0,0.0,163.0,0.0,0,7.3,177.25,0.04,34.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,1621.0,1140.75,90.9535,0.02,11.625,82.17,0.0,18.21,22.7516,49.6,73.4,99.13,0.0,0.0,0.0,27.8,60.4,0.0,12.35,383.82,,0.0,152.886,0.0,0.0,0.0,1067.94,5.5,0.0,67.51,2.2,47.2938,,,0.0,46.46,0.0,42.27,128.35,,0.0,0.0,0.0
2025-03-27 05:30:00,0.0,0.0,,0.0,0.0,97.9782,,0.0,27.3,50.97,-0.06,0.0,0.0,162.9,0.0,0,7.3,181.4,0.16,40.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,1646.0,1146.0,93.7719,0.02,11.1,83.83,0.0,19.82,23.1605,47.6,76.4,97.14,0.0,0.0,0.0,29.1,61.8,0.0,14.52,383.78,,0.0,148.722,0.0,0.0,0.0,1090.88,5.8,0.0,61.06,3.3,51.5785,,,0.0,50.74,0.0,56.52,140.29,,0.0,0.0,0.0
2025-03-27 05:35:00,0.0,0.0,,0.0,0.0,96.9345,,0.0,26.1,51.81,-0.05,0.0,0.0,163.1,0.0,0,7.3,176.52,25.04,38.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,1650.0,1146.75,92.527,0.02,11.475,78.13,0.0,23.45,21.9062,48.7,91.7,95.0,0.0,0.0,0.0,23.8,58.5,0.0,15.31,366.45,,0.0,153.008,0.0,0.0,0.0,1094.97,5.5,0.0,61.58,3.2,60.5264,,,0.0,49.3,0.0,72.19,142.3,,0.0,0.0,0.0
2025-03-27 05:40:00,0.0,0.0,,0.0,0.0,100.273,,0.0,28.2,51.17,-0.06,0.0,0.0,162.7,0.0,0,7.3,167.31,50.16,44.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,1651.0,1149.38,91.1262,0.02,10.17,82.22,0.0,24.07,28.37,53.6,97.8,92.34,0.0,0.0,0.0,22.8,68.0,0.0,15.84,362.16,,0.0,146.919,0.0,0.0,0.0,1105.16,6.1,0.0,64.12,2.4,56.0342,,,0.0,47.04,0.0,86.02,129.71,,0.0,0.0,0.0
2025-03-27 05:45:00,0.0,0.0,,0.0,0.0,98.4848,,0.0,28.4,52.04,-0.06,0.0,0.0,163.1,0.0,0,7.3,158.1,53.36,46.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,1646.0,1143.75,87.9981,0.02,10.665,85.13,0.0,23.13,29.0033,52.0,174.6,90.09,0.0,0.0,0.0,22.0,65.6,0.0,17.55,339.46,,0.0,148.876,0.0,0.0,0.0,1104.28,6.5,0.0,69.27,2.8,48.7404,,,0.0,48.46,0.0,85.66,135.37,,0.0,0.0,0.0
