SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-18 12:20:00,0.0,64.7,0.0,49.43,97.735,162.567,0.0,85.7,22.8,15.52,-0.01,14.41,44.8164,0.0,0.0,0,8.3,113.05,60.2,0.0,0.0,9.2,0.19,0.0,0.0,0.1,52.5,99.9428,24.6,0.0,896.0,630.813,306.793,0.0,19.935,260.03,0.0,95.36,98.0789,97.3,0.0,0.0,0.0,0.0,1.01,53.4,134.4,0,0.0,284.33,0.0,0.0,103.542,49.8,2.03,0.0,1078.8,22.6,45.31,0.0,18.6,0.0,0.0,0.0
2023-06-18 12:25:00,0.0,66.1,0.0,49.21,95.2,161.639,0.0,6.35,25.5,13.01,-0.01,14.41,45.5782,0.0,0.0,0,8.3,46.2,60.16,0.0,0.0,27.5,0.13,0.0,0.0,0.1,52.2,99.9428,24.7,0.0,901.0,630.437,314.493,0.0,19.275,260.61,0.0,96.51,97.5936,90.0,0.0,0.0,0.0,0.0,1.01,53.1,132.1,0,0.0,328.05,0.0,0.0,116.212,49.9,2.08,0.0,1075.31,24.3,45.37,0.0,20.3,0.0,0.0,0.0
2023-06-18 12:30:00,0.0,76.6,0.0,49.58,92.224,163.293,0.0,0.12,20.8,16.14,-0.01,12.28,44.1119,0.0,0.0,0,8.3,94.06,60.12,0.0,0.24237,27.5,0.18,0.0,0.0,0.1,52.1,100.538,30.5,0.0,915.0,630.437,328.392,0.0,19.65,251.82,0.0,94.6,97.1709,95.3,0.0,0.0,0.0,0.0,1.01,58.7,131.2,0,0.0,289.27,0.0,0.0,116.846,49.8,2.1,0.0,1091.62,26.8,45.34,0.0,24.3,0.0,0.0,0.0
2023-06-18 12:35:00,0.0,70.7,0.0,49.1,98.646,165.161,0.0,0.0,24.4,17.2,-0.01,10.71,44.4211,0.0,0.0,0,8.3,53.6,60.08,0.0,6.25821,27.5,0.17,0.0,0.0,0.1,52.1,101.049,30.6,0.0,928.0,634.948,345.592,0.0,19.92,259.22,0.0,89.48,96.0265,93.2,0.0,0.0,0.0,0.0,1.03,59.2,129.7,0,0.0,273.58,0.0,0.0,125.263,50.0,1.99,0.0,1078.92,25.3,45.41,0.0,23.8,0.0,0.0,0.0
2023-06-18 12:40:00,0.0,70.0,0.0,49.0,98.59,161.688,0.0,0.03,26.6,10.67,-0.02,10.71,44.0095,0.0,0.0,0,8.3,40.37,60.08,0.0,6.02998,26.9,0.22,0.0,0.0,0.1,52.0,98.3558,30.3,0.0,892.0,628.557,344.092,0.0,19.785,266.65,0.0,95.76,96.7986,95.0,0.0,0.0,0.0,0.0,1.0,56.8,133.0,0,0.0,231.0,0.0,0.0,125.288,50.2,2.08,0.0,1072.53,25.3,45.42,0.0,25.0,0.0,0.0,0.0
2023-06-18 12:45:00,0.0,72.6,0.0,49.15,99.677,169.671,0.0,0.0,24.7,13.0,0.0,13.87,47.2637,0.0,0.0,0,8.3,41.64,60.16,0.0,7.14294,21.8,0.14,0.0,0.0,0.1,52.0,101.08,30.0,0.0,924.0,632.316,346.392,0.0,19.59,268.23,0.0,95.09,95.8892,88.9,0.0,0.0,0.0,0.0,1.02,59.7,132.3,0,0.0,219.43,0.0,0.0,114.363,50.4,1.96,0.0,1082.74,26.8,45.48,0.0,24.3,0.0,0.0,0.0
2023-06-18 12:50:00,0.0,79.3,0.0,49.38,93.445,167.224,0.0,0.09,24.5,13.66,-0.02,15.23,45.1051,0.0,0.0,0,8.3,39.41,60.12,0.0,7.14419,28.2,0.12,0.0,0.0,0.1,52.0,101.011,30.0,0.0,930.0,633.068,349.492,0.0,19.65,268.58,0.0,93.18,96.1028,91.5,0.0,0.0,0.0,0.0,1.01,58.1,134.7,0,0.0,276.89,0.0,0.0,115.11,50.5,2.06,0.0,1084.09,26.3,46.04,0.0,22.5,0.0,0.0,0.0
2023-06-18 12:55:00,0.0,80.9,2.87,49.52,97.032,170.983,0.6,0.0,23.5,16.46,-0.01,15.85,43.1104,0.0,0.0,0,8.3,41.67,60.2,0.0,7.05496,24.5,0.16,0.0,0.0,0.1,52.2,100.591,30.8,0.0,922.0,634.948,352.692,0.0,19.35,265.0,0.0,94.83,95.1155,85.6,0.0,0.0,0.0,0.0,1.02,60.4,136.5,0,0.0,331.89,0.0,0.0,118.648,51.0,2.12,0.0,1085.04,26.1,44.86,0.0,23.1,0.0,0.0,0.0
2023-06-18 13:00:00,0.0,84.7,0.0,48.83,96.537,163.14,0.0,0.0,23.4,14.85,-0.02,15.26,43.2251,0.0,0.0,0,8.3,52.89,60.2,0.0,0.0,29.6,0.12,0.0,0.0,0.1,52.4,96.7613,28.4,0.0,894.0,621.79,347.892,0.0,19.53,278.85,0.0,96.71,94.6242,93.9,0.0,0.0,0.0,0.0,0.97,61.8,131.3,0,0.0,290.48,0.0,0.0,119.836,51.8,2.1,0.0,1054.72,26.8,45.51,0.0,24.0,0.0,0.0,0.0
2023-06-18 13:05:00,0.0,96.2,0.0,50.06,94.481,164.892,0.06,0.0,24.6,10.46,-0.02,15.65,46.8337,0.0,0.0,0,8.3,43.94,60.16,0.0,0.0,28.8,0.14,0.0,0.0,0.1,53.3,100.675,31.0,0.0,920.0,631.94,352.192,0.0,18.18,270.97,0.0,96.88,95.5138,105.1,0.0,0.0,0.0,0.0,1.01,59.2,133.9,0,0.0,290.84,0.0,0.0,107.228,52.5,1.99,0.0,1089.48,25.7,45.62,0.0,23.5,0.0,0.0,0.0
2023-06-18 13:10:00,0.0,99.7,0.0,50.04,95.46,170.031,0.46,0.0,24.7,11.63,-0.01,16.0,46.8971,0.0,0.0,0,8.3,41.7,60.04,0.0,0.0,24.6,0.18,0.0,0.0,0.1,43.1,100.156,30.4,0.0,909.0,630.437,354.292,0.0,19.335,263.5,0.0,96.72,96.4629,103.4,0.0,0.0,0.0,0.0,1.02,61.1,131.0,0,0.0,368.77,0.0,0.0,108.53,46.9,2.06,0.0,1085.19,28.4,45.87,0.0,24.8,0.0,0.0,0.0
2023-06-18 13:15:00,0.0,89.5,0.0,46.77,93.749,170.721,0.01,0.0,24.7,9.35,-0.01,9.89,45.8629,0.0,0.0,0,8.3,108.77,60.24,0.0,1.99188,25.7,0.12,0.0,0.0,0.1,41.4,100.095,30.8,0.0,916.0,630.813,348.292,0.0,19.845,269.76,0.0,96.9,95.0453,97.2,0.0,0.0,0.0,0.0,1.02,62.0,134.3,0,0.0,292.43,0.0,0.0,116.955,40.7,2.04,0.0,1072.65,28.7,25.07,0.0,24.6,0.0,0.0,0.0
2023-06-18 13:20:00,0.0,91.6,0.0,46.46,97.349,165.875,0.0,0.0,23.8,11.52,-0.01,12.09,48.6953,0.0,0.0,0,8.3,46.67,60.08,0.0,0.0,8.0,0.18,0.0,0.0,0.1,49.5,98.8975,27.4,0.0,896.0,627.429,349.292,0.0,19.785,276.79,0.0,96.11,94.3266,99.5,0.0,0.0,0.0,0.0,1.0,61.4,134.6,0,0.0,283.82,0.0,0.0,124.885,38.9,1.96,0.0,1071.46,28.4,44.86,0.0,25.3,0.0,0.0,0.0
2023-06-18 13:25:00,0.0,90.2,0.86,47.25,92.529,170.318,0.24,0.0,23.8,14.9,-0.01,12.09,58.583,0.0,0.0,0,8.3,41.27,60.0,0.0,0.0,20.4,0.18,0.0,0.0,0.1,51.3,100.317,29.3,0.0,910.0,631.189,345.892,0.0,19.8,280.95,0.0,96.87,94.8408,99.9,0.0,0.0,0.0,0.0,1.03,59.6,132.3,0,0.0,350.44,0.0,0.0,126.546,36.9,2.07,0.0,1078.98,29.1,46.63,0.0,24.7,0.0,0.0,0.0
2023-06-18 13:30:00,0.0,86.5,0.0,48.87,97.982,169.574,0.0,0.0,23.9,17.51,-0.02,12.14,57.8171,0.0,0.0,0,8.3,41.61,60.16,0.0,0.0,27.4,0.09,0.0,0.0,0.1,51.8,100.034,30.4,0.0,892.0,629.309,350.192,0.0,19.785,285.63,0.0,96.8,95.1491,111.3,0.0,0.0,0.0,0.0,1.01,56.4,133.8,0,0.0,280.09,0.0,0.0,122.011,35.0,1.98,0.0,1071.21,28.1,46.88,0.0,23.9,0.0,0.0,0.0
2023-06-18 13:35:00,0.0,93.6,0.11,47.98,94.134,169.079,0.0,0.0,23.4,15.58,-0.01,13.36,62.6135,0.0,0.0,0,8.3,41.75,60.24,0.0,4.2423,28.3,0.19,0.0,0.0,0.1,51.9,100.111,31.0,0.0,910.0,629.685,343.792,0.0,19.89,287.5,0.0,96.85,94.7737,56.8,0.0,0.0,0.0,0.0,1.0,62.0,135.9,0,0.0,80.86,0.0,0.0,123.439,41.1,2.04,0.0,1077.35,26.1,46.9,0.0,23.9,0.0,0.0,0.0
2023-06-18 13:40:00,0.0,95.7,0.0,45.98,96.015,167.083,0.0,0.31,22.8,13.85,-0.01,13.24,62.9043,0.0,0.0,0,8.3,41.54,60.2,0.0,4.53605,29.1,0.13,0.0,0.0,0.1,52.3,99.485,30.5,0.0,898.0,628.933,345.792,0.0,19.74,286.13,0.0,96.96,95.645,88.0,0.0,0.0,0.0,0.0,1.0,59.0,137.2,0,0.0,130.21,0.0,0.0,132.69,48.0,1.95,0.0,1075.19,28.2,46.95,0.0,24.7,0.0,0.0,0.0
2023-06-18 13:45:00,0.0,106.8,0.0,40.66,98.245,169.793,0.0,0.0,20.7,17.26,-0.01,13.41,64.1761,0.0,0.0,0,8.3,39.45,60.32,0.0,0.0,24.9,0.19,0.0,0.0,0.1,51.1,98.2567,30.2,0.0,896.0,627.053,351.492,0.0,19.875,281.24,0.0,96.87,93.553,102.7,0.0,0.0,0.0,0.0,1.0,61.6,137.8,0,0.0,112.94,0.0,0.0,142.344,49.0,2.06,0.0,1079.33,23.8,47.33,0.0,24.6,0.0,0.0,0.0
2023-06-18 13:50:00,0.0,104.5,0.0,35.72,97.446,169.744,0.4,0.0,24.3,17.11,-0.01,13.37,63.1112,0.0,0.0,0,8.3,41.0,60.08,0.0,0.0,24.4,0.17,0.0,0.0,0.1,52.3,97.0512,30.3,0.0,919.0,633.444,351.092,0.0,19.2,274.87,0.0,97.31,94.6959,107.6,0.0,0.0,0.0,0.0,1.02,60.7,138.8,0,0.0,186.78,0.0,0.0,137.662,43.0,2.06,0.0,1089.39,24.4,47.52,0.0,24.5,0.0,0.0,0.0
2023-06-18 13:55:00,0.0,98.1,0.0,29.94,96.105,172.003,0.0,0.0,19.1,26.3,-0.01,13.44,61.696,0.0,0.0,0,8.3,41.54,60.08,0.0,4.58161,29.1,0.12,0.0,0.0,0.1,53.3,98.8365,30.9,0.0,898.0,630.813,351.592,0.0,19.875,284.01,0.0,96.99,94.8653,97.4,0.0,0.0,0.0,0.0,1.03,57.8,135.9,0,0.0,314.01,0.0,0.0,135.529,42.9,2.05,0.0,1086.89,27.7,48.0,0.0,22.5,0.0,0.0,0.0
2023-06-18 14:00:00,0.0,104.4,0.0,46.97,89.437,168.713,0.0,0.0,20.4,24.74,-0.01,16.02,58.1816,0.0,0.0,0,8.3,75.95,60.04,0.0,0.0,35.4,0.17,0.0,0.0,0.1,54.0,97.6539,28.3,0.0,894.0,625.925,352.992,0.0,19.89,280.21,0.0,95.34,94.4868,94.1,0.0,0.0,0.0,0.0,1.02,58.4,139.4,0,0.0,287.55,0.0,0.0,140.09,55.2,2.15,0.0,1073.75,28.4,49.11,0.0,23.1,0.0,0.0,0.0
2023-06-18 14:05:00,0.0,85.8,0.0,45.04,97.773,167.388,0.56,0.17,20.9,25.99,-0.01,17.78,61.1267,0.0,0.0,0,8.3,51.15,60.08,0.0,0.6931,13.5,0.13,0.0,0.0,0.1,54.2,102.605,31.0,0.0,930.0,637.204,352.092,0.0,19.905,282.05,0.0,96.57,94.5997,93.6,0.0,0.0,0.0,0.0,1.03,58.1,137.3,0,0.0,286.16,0.0,0.0,134.764,47.8,2.04,0.0,1092.72,27.0,48.13,0.0,24.2,0.0,0.0,0.0
2023-06-18 14:10:00,0.0,112.8,0.0,52.66,99.898,168.988,0.0,0.0,20.8,27.25,0.0,7.8,67.9363,0.0,0.0,0,8.3,41.65,60.32,0.0,0.0,8.4,0.09,0.0,0.0,0.1,52.8,99.897,30.2,0.0,896.0,630.813,350.692,0.0,19.845,286.09,0.0,96.71,96.7452,92.2,0.0,0.0,0.0,0.0,1.01,57.8,139.2,0,0.0,239.21,0.0,0.0,139.611,52.1,2.04,0.0,1075.47,26.3,49.11,0.0,22.5,0.0,0.0,0.0
2023-06-18 14:15:00,0.0,141.5,0.0,46.0,98.466,170.996,0.26,0.0,24.6,29.97,-0.01,10.21,70.8321,0.0,0.0,0,8.3,41.31,60.4,0.0,0.0,24.2,0.27,0.0,0.0,0.1,54.6,100.057,30.3,0.0,907.0,630.813,353.492,0.0,19.8,284.88,0.0,96.71,92.9365,97.1,0.0,0.0,0.0,0.0,1.01,59.2,137.7,0,0.0,213.52,0.0,0.0,142.446,54.5,1.97,0.0,1086.13,29.9,49.6,0.0,22.5,0.0,0.0,0.0
2023-06-18 14:20:00,0.0,130.0,0.0,35.39,97.203,170.111,0.0,0.0,24.3,21.86,-0.01,10.59,73.8181,0.0,0.0,0,8.3,41.45,60.16,0.0,2.41194,33.1,0.2,0.0,0.0,0.1,52.8,100.103,28.2,0.0,918.0,630.437,352.292,0.0,19.845,287.63,0.0,97.39,94.3846,92.4,0.0,0.0,0.0,0.0,1.02,61.0,134.0,0,0.0,157.7,0.0,0.0,148.471,55.4,2.05,0.0,1084.5,27.8,50.05,0.0,21.1,0.0,0.0,0.0
2023-06-18 14:25:00,0.0,117.7,0.0,39.28,101.27,170.355,0.0,0.09,24.7,20.89,-0.01,6.7,73.769,0.0,0.0,0,8.3,41.59,60.12,0.0,3.01032,34.3,0.18,0.0,0.0,0.1,50.2,70.7828,28.1,0.0,906.0,630.061,349.892,0.0,19.83,288.21,0.0,97.11,96.2371,105.5,0.0,0.0,0.0,0.0,1.0,62.0,134.4,0,0.0,244.11,0.0,0.0,153.151,55.5,2.02,0.0,1075.63,25.1,47.68,0.0,24.2,0.0,0.0,0.0
2023-06-18 14:30:00,0.0,123.7,12.11,51.2,98.737,171.075,0.0,0.0,24.0,22.2,-0.02,13.84,71.9667,0.0,0.0,0,8.3,41.2,60.16,0.0,0.0,33.4,0.15,0.0,0.0,0.1,55.7,101.942,30.8,0.0,893.0,627.429,354.192,0.0,18.99,291.52,0.0,96.92,95.9914,110.9,0.0,0.0,0.0,0.0,1.01,61.5,133.1,0,0.0,129.22,0.0,0.0,152.704,55.9,2.02,0.0,1074.06,27.4,50.79,0.0,24.2,0.0,0.0,0.0
2023-06-18 14:35:00,0.0,111.3,0.0,42.39,95.788,169.281,0.0,0.07,24.2,20.48,-0.01,14.04,71.1967,0.0,0.0,0,8.3,41.09,60.24,0.0,0.0,27.9,0.17,0.0,0.0,0.1,54.6,100.98,30.7,0.0,894.0,625.173,353.992,0.0,17.625,284.04,0.0,96.95,97.7798,111.7,0.0,0.0,0.0,0.0,1.0,60.7,135.9,0,0.0,189.74,0.0,0.0,156.317,56.5,2.05,0.0,1067.6,27.1,47.94,0.0,25.0,0.0,0.0,0.0
2023-06-18 14:40:00,0.0,108.3,0.0,42.58,96.032,167.144,0.11,0.0,24.7,20.06,0.0,15.43,75.1206,0.0,0.0,0,8.3,41.43,60.08,0.0,2.07874,6.9,0.19,0.0,0.0,0.1,55.9,100.21,30.4,0.0,910.0,630.813,349.592,0.0,14.895,292.81,0.0,95.06,99.2981,116.3,0.0,0.0,0.0,0.0,1.0,58.4,134.3,0,0.0,211.55,0.0,0.0,148.855,52.9,1.96,0.0,1080.99,26.8,49.63,0.0,23.0,0.0,0.0,0.0
2023-06-18 14:45:00,0.0,118.1,0.0,37.52,98.276,170.294,0.23,0.0,25.1,17.1,0.0,17.62,67.1068,0.0,0.0,0,8.3,41.62,60.08,0.0,4.53499,31.3,0.15,0.0,0.0,0.1,56.5,100.225,30.4,0.0,911.0,630.813,350.792,0.0,18.285,292.48,0.0,96.84,97.1313,111.4,0.0,0.0,0.0,0.0,1.02,55.6,139.7,0,0.0,198.75,0.0,0.0,153.287,58.4,2.05,0.0,1079.74,24.5,51.53,0.0,24.9,0.0,0.0,0.0
2023-06-18 14:50:00,0.0,133.1,0.0,39.7,98.441,169.073,0.0,0.0,24.5,20.12,-0.01,5.99,72.5524,0.0,0.0,0,8.3,40.76,60.2,0.0,0.0,17.4,0.16,0.0,0.0,0.1,56.4,97.7455,30.9,0.0,894.0,627.053,351.992,0.0,18.81,284.83,0.0,97.04,97.763,106.1,0.0,0.0,0.0,0.0,1.02,60.6,135.7,0,0.0,269.26,0.0,0.0,149.606,59.7,2.07,0.0,1075.79,22.4,52.0,0.0,24.6,0.0,0.0,0.0
2023-06-18 14:55:00,0.0,109.0,0.0,54.32,92.889,170.483,0.0,0.13,24.4,30.38,0.0,13.59,74.6496,0.0,0.0,0,8.3,116.56,60.28,0.0,0.18169,20.4,0.15,0.0,0.0,0.1,56.8,85.8129,30.4,0.0,914.0,630.437,351.592,0.0,19.26,291.71,0.0,96.75,98.2391,96.2,0.0,0.0,0.0,0.0,1.0,62.6,134.7,0,0.0,285.53,0.0,0.0,141.67,59.5,2.01,0.0,1083.84,27.1,51.94,0.0,25.6,0.0,0.0,0.0
2023-06-18 15:00:00,0.0,89.8,0.0,53.71,92.569,165.765,0.26,0.35,23.9,34.22,-0.01,8.27,75.4893,0.0,0.0,0,8.3,157.73,59.92,0.0,0.0,27.7,0.15,0.0,0.0,0.1,57.2,98.4321,26.2,0.0,895.0,639.459,353.892,0.0,18.795,290.55,0.0,96.55,97.8606,94.1,0.0,0.0,0.0,0.0,1.01,62.2,133.6,0,0.0,285.91,0.0,0.0,138.098,56.7,1.94,0.0,1067.51,26.3,51.67,0.0,24.2,28.9097,0.0,0.0
2023-06-18 15:05:00,0.0,74.8,0.0,54.48,94.391,170.123,0.0,0.0,25.3,32.07,-0.01,15.64,72.6098,0.0,0.0,0,8.3,49.92,60.0,0.0,0.0,15.9,0.16,0.0,0.0,0.1,57.1,98.8746,27.3,0.0,946.0,634.948,347.092,0.0,19.815,292.14,0.0,96.98,96.8795,90.9,0.0,0.0,0.0,0.0,1.01,60.4,138.2,0,0.0,458.22,0.0,0.0,137.979,56.4,2.05,0.0,1080.87,26.0,51.92,0.0,24.7,5.20333,0.0,0.0
2023-06-18 15:10:00,0.0,65.0,0.0,54.33,89.437,170.843,0.0,0.0,23.3,30.22,-0.01,17.0,73.9123,0.0,0.0,0,8.3,81.74,60.16,0.0,0.0,34.8,0.17,0.0,0.0,0.1,57.0,99.8817,26.1,0.0,1014.0,630.061,343.792,0.0,19.05,294.96,0.0,96.84,99.8154,95.2,0.0,0.0,0.0,0.0,1.02,54.3,137.7,0,0.0,490.98,0.0,0.0,134.733,56.9,2.06,0.0,1074.59,30.8,51.86,0.0,24.3,6.36912,0.0,0.0
2023-06-18 15:15:00,0.0,62.3,0.0,23.93,89.989,170.727,0.0,0.0,21.7,21.66,-0.01,16.65,75.1493,0.0,0.0,0,8.3,52.28,60.16,0.0,0.0,29.6,0.16,0.0,0.0,0.1,56.9,99.897,26.6,0.0,956.0,630.061,352.492,0.0,19.35,290.19,0.0,96.28,98.2589,89.2,0.0,0.0,0.0,0.0,1.02,53.9,138.7,0,0.0,497.79,0.0,0.0,119.877,51.0,1.97,0.0,1076.98,30.0,49.66,0.0,22.8,70.3838,0.0,0.0
2023-06-18 15:20:00,0.0,80.1,0.0,51.99,84.147,168.927,0.0,0.61,21.8,38.18,0.0,14.31,74.1007,0.0,0.0,0,8.3,133.83,60.2,0.0,0.0,30.2,0.15,0.0,0.0,0.1,56.7,97.9362,30.1,0.0,895.0,625.173,346.992,0.0,19.83,290.63,0.0,96.12,97.589,97.2,0.0,0.0,0.0,0.0,1.0,57.5,137.2,0,0.0,497.49,0.0,0.0,130.914,48.2,2.04,0.0,1083.03,27.3,50.46,0.0,22.1,86.9673,0.0,0.0
2023-06-18 15:25:00,0.0,102.4,0.0,52.45,86.717,167.919,0.39,0.05,24.9,38.67,-0.02,12.86,75.3828,0.0,0.0,0,8.3,150.68,60.0,0.0,0.0,32.3,0.2,0.0,0.0,0.1,56.7,101.431,29.3,0.0,916.0,632.316,348.392,0.0,19.41,286.45,0.0,93.92,97.029,98.6,0.0,0.0,0.0,0.0,1.02,51.1,140.7,0,0.0,497.71,0.0,0.0,139.2,47.7,2.08,0.0,1086.94,27.6,51.83,0.0,24.5,82.1027,0.0,0.0
2023-06-18 15:30:00,0.0,93.1,0.0,49.84,91.415,170.782,0.0,0.0,21.5,34.47,-0.01,14.32,72.5647,0.0,0.0,0,8.3,158.62,60.2,0.0,2.21383,30.1,0.13,0.0,0.0,0.1,56.7,102.026,29.0,0.0,918.0,639.459,346.792,0.0,19.305,286.13,0.0,96.79,95.558,100.5,0.0,0.0,0.0,0.0,1.01,63.8,139.9,0,0.0,499.49,2.2,0.0,149.57,41.9,2.07,0.0,1086.79,28.0,51.8,68.78,21.5,104.735,0.0,0.0
2023-06-18 15:35:00,0.0,86.3,0.0,45.19,93.154,170.397,0.0,0.0,24.5,30.62,-0.02,13.32,74.2769,0.0,0.0,0,8.3,155.57,60.16,76.87,0.0,31.1,0.15,0.0,0.0,0.1,56.1,99.0349,29.4,0.0,906.0,655.625,347.892,0.0,19.68,294.99,0.0,96.64,94.3846,98.5,0.0,0.0,0.0,0.0,1.03,62.3,139.8,0,13.89,500.51,0.0,0.0,157.794,46.5,34.03,0.0,1072.99,27.7,50.55,132.95,20.8,105.461,0.0,0.0
2023-06-18 15:40:00,0.0,104.4,0.0,42.98,92.565,171.49,0.0,0.03,26.1,30.0,-0.03,12.29,74.0188,0.0,0.0,0,8.3,148.54,60.2,77.91,2.50434,30.8,0.18,0.0,0.0,0.1,50.4,100.134,30.1,0.0,913.0,671.415,345.392,0.0,19.83,289.21,0.0,96.78,92.9243,100.4,0.0,0.0,0.0,0.0,1.03,61.4,138.1,0,26.29,488.09,44.5,0.0,157.022,44.9,15.28,0.0,1078.23,27.1,48.2,129.86,22.5,105.107,0.0,0.0
2023-06-18 15:45:00,0.0,106.3,0.0,40.23,92.054,169.055,0.01,0.0,22.2,28.49,-0.01,11.2,74.3096,0.0,0.0,0,8.3,141.14,60.12,79.49,4.30015,29.2,0.16,0.0,0.0,0.1,46.9,95.8381,30.9,0.0,912.0,698.484,348.292,0.0,19.845,297.48,0.0,96.85,89.3521,99.7,0.0,11.34,0.0,0.0,17.64,61.5,138.3,0,37.7,480.95,0.0,0.0,159.228,48.8,8.0,0.0,1077.64,27.2,41.4,132.14,21.6,105.528,0.0,0.0
2023-06-18 15:50:00,0.0,114.1,0.0,38.35,88.871,170.019,0.0,144.37,24.0,35.69,0.0,10.05,75.7678,0.0,0.0,0,8.3,146.66,60.24,78.11,0.0,17.4,0.16,0.0,0.0,0.1,48.7,81.8456,30.5,0.0,896.0,722.92,348.792,0.0,19.86,291.16,0.0,97.03,90.9208,95.9,0.0,0.0,0.0,0.0,0.97,54.7,137.1,0,37.12,469.34,0.0,0.0,158.83,43.8,7.19,0.0,1075.13,25.5,39.07,129.42,19.4,102.892,0.0,0.005
2023-06-18 15:55:00,0.0,116.8,0.0,36.45,90.711,170.837,0.0,156.24,24.3,38.14,6.78,10.7,76.0955,0.0,0.0,0,8.3,150.68,60.2,34.79,0.0,11.0,0.13,0.0,0.0,0.1,43.3,101.926,30.7,0.0,935.0,714.273,345.192,0.0,19.875,290.79,0.0,96.2,87.6507,96.9,0.0,4.94,0.0,0.0,0.99,49.7,137.1,0,36.98,460.73,8.3,0.0,160.864,43.3,6.16,0.1,1086.07,26.0,42.02,129.86,22.4,99.968,0.0,0.0
2023-06-18 16:00:00,0.0,130.6,2.82,34.03,91.514,172.088,0.0,159.66,24.5,41.2,18.37,10.59,75.223,0.0,0.0,0,8.3,150.58,60.08,80.05,6.60483,13.2,0.11,0.0,0.0,0.1,43.4,93.8773,29.4,0.0,939.0,740.966,350.892,0.0,19.875,287.62,0.0,96.67,88.2458,61.3,0.0,107.15,0.0,0.0,19.68,45.3,134.4,0,38.45,459.74,0.0,0.0,164.331,34.2,4.38,0.6,1090.4,27.3,40.55,128.3,21.5,99.9191,0.0,0.0
2023-06-18 16:05:00,0.0,118.7,0.0,31.08,91.903,171.112,0.0,158.09,23.4,35.89,25.26,9.43,75.9153,0.0,0.0,0,8.3,284.5,60.16,80.08,0.0,18.0,0.12,0.0,0.0,0.1,40.2,93.2746,30.4,0.0,997.0,818.035,350.392,0.0,19.875,268.51,0.0,96.98,91.287,98.4,0.0,0.0,0.0,0.0,15.12,43.2,133.8,0,43.98,456.45,0.0,0.0,161.728,32.9,4.17,42.4,1083.28,27.1,37.26,121.66,23.7,99.7543,0.0,0.0
2023-06-18 16:10:00,0.0,111.6,0.0,23.69,89.699,170.861,0.0,163.99,23.6,39.36,25.63,8.01,76.03,0.0,0.0,0,8.3,302.22,59.96,79.11,0.0,16.3,0.15,0.0,0.0,0.1,38.3,90.6882,29.7,0.0,1047.0,845.856,348.692,0.0,19.86,270.23,0.0,96.63,89.2224,49.3,0.0,108.95,0.0,0.0,16.83,58.9,133.8,0,46.51,462.25,0.0,0.0,167.256,37.7,3.38,51.2,1073.75,27.5,34.43,119.83,24.2,99.8032,0.0,0.0
2023-06-18 16:15:00,0.0,136.3,0.0,19.61,86.741,169.342,1.44,165.92,25.1,43.0,25.56,6.94,75.7064,0.0,0.0,0,8.3,311.88,60.16,72.95,0.0,10.0,0.07,0.0,0.0,0.1,34.9,81.3802,29.8,0.0,1053.0,843.976,341.192,0.0,19.83,266.64,0.0,96.9,88.3908,45.9,0.0,210.74,0.0,0.0,30.72,56.1,134.9,0,48.99,449.96,0.0,0.0,157.93,35.3,2.9,51.0,1079.8,28.5,31.47,125.3,23.9,99.559,0.0,0.0
2023-06-18 16:20:00,0.0,140.1,0.0,17.71,91.803,165.301,1.02,165.35,23.3,42.49,25.48,6.26,74.7971,0.0,0.0,0,8.3,315.24,60.16,72.34,0.69772,11.6,0.13,0.0,0.0,0.1,30.6,73.2242,30.6,0.0,1064.0,855.63,338.492,0.0,19.875,267.94,0.0,96.69,90.4141,38.5,0.0,263.97,0.0,0.0,26.18,54.0,135.6,0,46.11,450.87,0.0,0.0,160.193,32.0,2.62,50.9,1088.61,24.4,28.08,130.22,24.9,98.5397,0.0,0.0
2023-06-18 16:25:00,0.0,129.6,0.0,14.92,86.38,167.669,5.68,164.01,26.1,36.41,25.49,5.62,74.6209,0.0,0.0,0,8.3,318.56,60.32,74.34,1.41212,10.6,0.15,0.0,0.0,0.1,26.4,53.6698,30.7,0.0,1130.0,890.97,336.992,0.0,19.845,266.75,0.0,96.84,90.904,76.7,0.0,273.69,0.0,0.0,18.55,58.7,137.3,0,45.18,461.55,0.3,0.0,159.578,28.8,2.67,51.0,1086.41,26.2,24.71,129.63,25.4,98.2406,0.0,0.0
