SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-14 03:35:00,66.6951,1298.87,0.0,0,89.12,68.2729,0.0,0.0,126.025,0.0,0.0,158.915,68.9543,136.198,0.0,-0.05,0.0,0,863.209,0.0,0.0,0.0,0.0,0.001526,135.663,0.0,75.8747,32.2961,0.0,0.0,53.7,0.0,0.0,722.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.316,0.0,0.0,0.0,0.00153,0.0,234.447,0.0,0.0,0.2041,0.0,264.416,67.6,0.0,170.186,0.0,0.0,191,0.0,0.0,1126.47,0.0,0.0996,0.0,39.6173,0.0,116.416,0.0,0.0
2022-11-14 03:40:00,55.7964,1277.29,0.0,0,84.13,71.0715,0.0,0.0,126.877,0.0,0.0,145.206,73.864,135.796,0.0,-0.03,0.0,0,853.565,0.0,0.0,0.0,0.0,0.001526,130.073,0.0,57.4027,29.2048,0.0,0.0,53.377,0.0,0.0,704.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.841,0.0,0.0,0.0,0.00153,0.0,239.318,0.0,0.0,0.184,0.0,272.827,66.4,0.0,160.518,0.0,0.0,191,0.0,0.0,1146.01,0.0,0.00093,0.0,39.7579,0.0,123.269,0.0,0.0
2022-11-14 03:45:00,47.896,1302.39,0.0,0,84.86,78.5632,0.0,0.0,126.154,0.0,0.0,105.274,77.3236,138.199,0.0,-0.04,0.0,0,869.85,0.0,0.0,0.0,0.0,0.001526,124.353,0.0,51.2645,24.3749,0.0,0.0,52.6449,0.0,0.0,725.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.699,0.0,0.0,0.0,0.00153,0.0,242.953,0.0,0.0,0.19405,0.0,220.457,67.8,0.0,151.784,0.0,0.0,190,0.0,0.0,1122.69,0.0,9.09857,0.0,39.3536,0.0,132.664,0.0,0.0
2022-11-14 03:50:00,44.2958,1297.68,0.0,0,77.51,86.2035,0.0,0.0,121.963,0.0,0.0,95.8694,70.8843,138.499,0.0,-0.04,0.0,0,910.329,0.0,0.0,0.0,0.0,0.001526,105.233,0.0,43.3679,19.2047,0.0,0.0,53.2601,0.0,0.0,725.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.716,0.0,0.0,0.0,0.00153,0.0,240.636,0.0,0.0,0.21414,0.0,268.801,67.8,0.0,138.479,0.0,0.0,190,0.0,0.0,1144.88,0.0,0.78094,0.0,42.131,0.0,136.945,0.0,0.0
2022-11-14 03:55:00,38.2975,1298.87,0.0,0,81.2,90.7814,0.0,0.0,118.748,0.0,0.0,70.425,70.9136,139.398,0.0,-0.06,0.0,0,945.705,0.0,0.0,0.0,0.0,0.001526,93.4136,0.0,44.7961,16.7957,0.0,0.0,53.0848,0.0,0.0,725.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.493,0.0,0.0,0.0,0.00153,0.0,248.428,0.0,0.0,0.184,0.0,286.843,68.0,0.0,138.655,0.0,0.0,190,0.0,0.0,1176.62,0.0,0.00093,0.0,42.1662,0.0,142.521,0.0,0.0
2022-11-14 04:00:00,44.899,1293.94,0.0,0,84.41,89.4208,0.0,0.0,115.474,0.0,0.0,61.0498,61.2137,136.398,0.0,-0.03,0.0,0,979.397,0.0,0.0,0.0,0.0,0.001526,77.2238,0.0,35.0713,17.9795,0.0,0.0,52.9094,0.0,0.0,718.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.103,0.0,0.0,0.0,0.00153,0.0,250.671,0.0,0.0,0.19405,0.0,317.025,67.9,0.0,150.773,0.0,0.0,191,0.0,0.0,1203.85,0.0,0.00093,0.0,42.9484,0.0,135.935,0.0,0.0
2022-11-14 04:05:00,43.3958,1286.42,0.0,0,91.51,87.5013,0.0,0.0,113.439,0.0,0.0,57.9858,56.824,132.096,0.0,-0.05,0.0,0,1020.58,0.0,0.0,0.0,0.0,0.001526,72.7539,0.0,30.3804,17.2146,0.0,0.0,53.4078,0.0,0.0,719.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.014,0.0,0.0,0.0,0.00153,0.0,249.627,0.0,0.0,0.19405,0.0,302.802,67.3,0.0,156.211,0.0,0.0,191,0.0,0.0,1200.16,0.0,0.00093,0.0,40.9796,0.0,141.381,0.0,0.0
2022-11-14 04:10:00,49.9972,1293.87,0.0,0,92.02,88.8598,0.0,0.0,106.759,0.0,0.0,61.6159,62.2245,137.398,0.0,-0.04,0.0,0,978.299,0.0,0.0,0.0,0.0,0.001526,81.3538,0.0,24.1723,17.5201,0.0,0.0,54.0507,0.0,0.0,715.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.24,0.0,0.0,0.0,0.00153,0.0,252.612,0.0,0.0,0.2041,0.0,310.801,67.9,0.0,156.904,0.0,0.0,191,0.0,0.0,1181.75,0.0,0.00093,0.0,40.9621,0.0,152.813,0.0,0.0
2022-11-14 04:15:00,54.4948,1298.02,0.0,0,89.71,82.4608,0.0,0.0,94.1733,0.0,0.0,61.6922,57.6236,137.699,0.0,-0.04,0.0,0,955.081,0.0,0.0,0.0,0.0,0.001526,89.8936,0.0,23.5819,16.8727,0.0,0.0,53.7308,0.0,0.0,721.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.826,0.0,0.0,0.0,0.00153,0.0,252.447,0.0,0.0,0.184,0.0,315.15,68.0,0.0,163.408,0.0,0.0,191,0.0,0.0,1200.84,0.0,0.00093,0.0,42.2277,0.0,145.296,0.0,0.0
2022-11-14 04:20:00,51.9943,1298.02,0.0,0,87.74,82.3143,0.0,0.0,90.0443,0.0,0.0,55.0225,61.9144,136.999,0.0,-0.02,0.0,0,1000.17,0.0,0.0,0.0,0.0,0.001526,102.383,0.0,24.5341,15.6134,0.0,0.0,53.4078,0.0,0.0,721.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.728,0.0,0.0,0.0,0.00153,0.0,255.816,0.0,0.0,0.19405,0.0,314.748,67.9,0.0,166.44,0.0,0.0,190,0.0,0.0,1201.87,0.0,0.00093,0.0,42.0343,0.0,152.197,0.0,0.0
2022-11-14 04:25:00,54.2982,1291.11,0.0,0,87.54,77.6924,0.0,0.0,86.3099,0.0,0.0,46.0868,68.9445,135.796,0.0,-0.03,0.0,0,1005.98,0.0,0.0,0.0,0.0,0.001526,109.973,0.0,30.4184,16.9076,0.0,0.0,53.8477,0.0,0.0,712.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.896,0.0,0.0,0.0,0.00153,0.0,254.699,0.0,0.0,0.19405,0.0,311.252,67.1,0.0,172.329,0.0,0.0,190,0.0,0.0,1202.67,0.0,0.00093,0.0,42.2101,0.0,155.059,0.0,0.0
2022-11-14 04:30:00,53.1949,1299.21,0.0,0,93.22,71.8502,0.0,0.0,93.978,0.0,0.0,51.8975,65.7841,138.199,0.0,-0.03,0.0,0,1058.01,0.0,0.0,0.0,0.0,0.001526,108.343,0.0,35.7505,18.5048,0.0,0.0,52.8787,0.0,0.0,723.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.888,0.0,0.0,0.0,0.00153,0.0,254.067,0.0,0.0,0.19405,0.0,324.821,68.1,0.0,174.108,0.0,0.0,190,0.0,0.0,1196.28,0.0,7.78056,0.0,39.9425,0.0,144.579,0.0,0.0
2022-11-14 04:35:00,49.8984,1300.04,0.0,0,92.94,65.1205,0.0,0.0,92.8647,0.0,0.0,51.1604,66.3542,137.398,0.0,-0.03,0.0,0,1023.22,0.0,0.0,0.0,0.0,0.001526,112.073,0.0,33.6875,19.6807,0.0,0.0,52.9371,0.0,0.0,727.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.2,0.0,0.0,0.0,0.00153,0.0,253.848,0.0,0.0,0.19405,141.57,323.725,68.0,0.0,175.196,0.0,0.0,232,0.0,0.0,1202.45,0.0,0.03072,0.0,41.8498,0.0,143.719,0.0,0.0
2022-11-14 04:40:00,46.0957,1299.8,0.0,0,92.53,67.9631,0.0,0.0,96.271,0.0,0.0,46.5995,67.1428,138.796,0.0,-0.03,0.0,0,1004.01,0.0,0.0,0.0,0.0,0.001526,114.043,0.0,33.9224,18.9484,0.0,0.0,53.8169,0.0,0.0,726.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.849,0.0,0.0,0.0,0.00153,0.0,255.001,0.0,0.0,0.2041,141.43,326.973,68.3,0.0,174.889,0.0,0.0,233,0.0,0.0,1200.09,0.0,0.00093,0.0,42.2629,0.0,144.294,0.0,0.0
2022-11-14 04:45:00,44.3941,1302.73,0.0,0,93.71,65.1016,0.0,0.0,99.5484,0.0,0.0,49.5506,71.2944,138.199,0.0,-0.06,0.0,0,1000.42,0.0,0.0,0.0,0.0,0.001526,115.243,0.0,37.6231,21.4978,0.0,0.0,53.4355,0.0,0.0,727.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.827,0.0,0.0,0.0,0.00153,0.0,254.397,0.0,0.0,0.2041,139.34,326.165,68.2,0.0,173.812,0.0,0.0,249,0.0,0.0,1201.33,0.0,0.0121,0.0,40.0304,0.0,140.896,0.0,0.0
2022-11-14 04:50:00,47.1959,1299.8,0.0,0,97.37,64.2727,0.0,0.0,101.775,0.0,0.0,58.114,62.5834,137.296,0.0,-0.06,0.0,0,997.952,0.0,0.0,0.0,0.0,0.001526,112.823,0.0,45.2976,25.3223,0.0,0.0,53.7,0.0,0.0,722.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.593,0.0,0.0,0.0,0.00153,0.0,252.575,0.0,0.0,0.184,136.06,322.708,67.9,0.0,175.064,0.0,0.0,292,0.0,0.0,1201.06,0.0,0.0,0.0,40.1359,0.0,141.354,0.0,0.0
2022-11-14 04:55:00,53.4976,1300.48,0.0,0,98.21,59.6006,0.0,0.0,98.7593,0.0,0.0,56.7544,61.4041,136.796,0.0,-0.05,0.0,0,1040.16,0.0,0.0,0.0,0.0,0.001526,98.5135,0.0,47.6462,30.0316,0.0,0.0,53.9646,0.0,0.0,729.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.973,0.0,0.0,0.0,0.00153,0.0,252.319,0.0,0.0,0.17395,143.67,329.939,68.0,0.0,173.79,0.0,0.0,303,0.0,0.0,1201.43,0.0,0.02141,0.0,40.004,0.0,141.292,0.0,0.0
2022-11-14 05:00:00,57.0972,1298.41,0.0,0,98.18,52.3413,0.0,0.0,99.939,0.0,0.0,65.1438,66.1527,131.999,0.0,-0.03,0.0,0,1087.65,0.0,0.0,0.0,0.0,0.001526,106.883,0.0,47.6399,30.7695,0.0,0.0,53.6416,0.0,0.0,724.479,0.0,0.0,0.0,0.61856,0.0,0.0,0.0,301.311,0.0,0.0,0.0,0.00153,0.0,252.392,0.0,0.0,0.184,144.55,326.849,68.0,0.0,174.01,0.0,0.0,303,0.0,0.0,1197.57,0.0,0.0,0.0,39.8634,0.0,134.187,0.0,0.0
2022-11-14 05:05:00,61.9943,1297.87,0.0,0,99.32,51.0498,0.33143,0.0,101.646,0.0,0.0,74.8501,66.8022,133.596,0.0,-0.05,0.0,0,1155.01,0.0,0.0,0.0,0.0,0.001526,107.103,0.0,57.2948,32.9039,0.0,0.0,53.2909,0.0,0.0,731.016,0.0,0.0,0.0,1.00813,0.117001,0.0,0.0,302.702,0.0,0.17,0.0,0.19989,0.147,248.913,0.0,0.0,0.17395,158.62,330.266,67.5,0.0,178.195,0.0,0.0,344,0.0,0.0,1223.01,0.0,10.1858,0.0,41.9992,0.0,140.961,0.0,0.0
2022-11-14 05:10:00,57.7976,1283.44,0.0,0,99.37,50.9807,0.84047,0.0,105.314,0.0,0.0,87.422,65.2055,134.198,0.0,-0.06,0.0,0,1190.85,0.0,0.0,0.0,0.0,0.099184,119.553,0.305,70.7394,32.8293,0.0,0.10662,53.2601,0.0,0.0,720.542,0.0,0.0,0.075,0.26585,0.117001,0.0,0.0,289.323,0.0,0.49,0.0,0.49897,0.0,248.675,0.0,0.0,0.19405,143.02,310.93,66.9,0.0,175.987,0.0,0.0,375,0.0,0.0,1244.37,0.0,0.00093,0.0,42.1134,0.09033,149.041,0.0,0.0
2022-11-14 05:15:00,60.7983,1297.63,0.0,0,99.48,47.5206,1.32021,0.0,105.447,0.0,0.0,112.605,65.9342,135.698,0.0,-0.04,0.0,0,1223.66,0.0,0.0,0.0,1.24392,0.300603,112.993,0.315,80.0515,36.1325,0.0,0.35731,53.3493,0.0,0.0,721.183,0.0,0.0,0.769,2.11891,0.167001,1.06081,0.0,302.287,0.0,1.32,0.0,1.10018,0.0,249.627,0.16653,0.0,0.184,151.9,319.549,67.8,0.0,175.734,0.0,0.67933,353,0.0,0.0,1222.4,0.0,0.00093,1.15053,42.5705,0.25025,147.137,0.0,0.0148
2022-11-14 05:20:00,60.796,1290.74,0.47127,0,99.4,39.5935,2.45182,0.0,108.134,0.0,0.0,122.399,75.6341,134.897,0.62557,-0.04,1.70053,0,1238.73,0.0,2.31632,0.0,2.54765,0.49897,119.463,0.43499,85.4154,34.3187,0.0,0.96669,53.8477,0.0,0.0,715.47,1.36461,0.14249,1.678,7.98341,0.217001,1.91287,0.0,295.598,0.0,2.36,0.0,1.60067,0.0,248.547,0.19395,0.0,0.2041,149.6,314.218,66.8,0.0,177.273,0.0,3.62737,308,0.0,0.0,1208.9,0.0,0.0,2.31632,38.1231,0.37965,142.105,0.0,0.09681
2022-11-14 05:25:00,64.3982,1294.7,0.53234,0,99.3,34.7812,1.93179,0.0,113.377,0.0,0.0,123.616,76.4935,129.096,1.76147,-0.01,3.27233,0,1266.73,0.0,4.76387,0.0,2.3328,0.898756,121.183,0.64499,84.2601,35.912,0.0,2.28083,54.1707,0.0,0.59344,716.953,5.26207,0.56199,1.278,14.0058,0.267001,2.81865,0.978,296.648,0.0,3.71,0.0,1.89975,0.0,246.001,0.18045,0.0,0.17395,153.1,314.743,66.8,0.0,178.195,0.0,8.23316,295,0.0,0.0,1189.64,0.0,0.0,2.96941,40.2765,1.36967,145.254,0.0,0.25782
2022-11-14 05:30:00,63.9973,1286.25,0.60137,0,99.32,35.3694,2.90227,0.0,122.748,0.0,0.0,110.394,71.6936,113.896,1.01898,-0.06,5.16933,0,1292.63,0.0,7.8706,0.91897,1.52956,1.60067,123.233,0.54499,76.8269,35.2272,0.0,4.75008,54.4906,3.25,0.47643,704.703,3.93271,0.68235,3.304,11.858,0.317001,2.65263,0.874,290.837,0.0,5.33,0.0,6.99931,0.0,244.802,0.11337,0.0,0.17395,147.88,312.309,66.8,0.0,177.976,1.50607,7.45556,293,0.0,0.0,1178.48,0.0,0.0,7.12596,40.1359,0.71047,146.882,0.0,0.45517
2022-11-14 05:35:00,75.4944,1286.98,3.63081,0,99.64,27.1492,2.51041,0.0,120.978,1.60334,0.0,109.671,77.4029,103.099,0.91507,-0.05,3.08263,0,1296.37,0.0,11.7769,1.98146,5.96567,2.50095,126.973,0.42499,83.5237,34.0568,0.0,4.99021,54.3737,5.28,0.67667,708.219,1.45525,0.19382,6.271,10.6735,0.367001,4.64485,0.446,299.065,0.0,7.78,1.0,8.00031,0.0,244.5,0.18004,0.0,0.184,115.85,222.888,66.9,0.0,176.943,2.19272,14.4796,294,0.0,0.0,1177.23,0.0,0.0,14.847,40.2062,1.0303,134.218,0.0,0.69107
2022-11-14 05:40:00,79.8951,1290.89,3.02014,0,99.47,28.0221,2.75212,0.0,122.943,7.00046,0.0,113.462,76.3848,95.2971,1.12998,-0.06,23.8954,0,1325.5,0.0,17.4533,4.31792,11.7079,3.5996,127.733,0.90499,82.3684,34.137,0.0,9.29946,53.9646,8.29,0.78864,716.971,3.17739,0.49119,8.03,25.877,0.468001,7.22057,0.0,310.637,0.0,10.91,1.75,12.7001,0.0,247.137,0.12159,0.0,0.2041,-0.23,248.369,67.2,0.0,172.01,3.88647,21.3071,294,0.0,0.0,1181.36,0.0,0.00093,19.5895,40.2941,1.18046,140.154,0.0,0.86128
2022-11-14 05:45:00,77.8948,1278.75,7.33994,0,98.19,24.3631,18.602,0.0,124.123,10.3033,0.0,106.899,77.8228,90.1994,1.86502,-0.05,31.9713,0,1336.6,0.0,21.1215,2.74685,18.2242,4.79896,128.573,0.67499,90.1571,33.895,0.0,4.26957,53.9338,10.29,0.89987,706.333,7.69924,0.91423,9.81,40.7962,0.618001,7.87488,0.698,289.079,0.0,14.27,2.0,16.2005,0.627002,246.88,0.24192,0.0,0.17395,0.0,219.312,66.9,0.0,171.494,4.95766,22.4009,292,0.0,0.0,1182.38,0.0,0.00093,24.6494,40.4874,1.16947,144.162,0.0,0.39864
2022-11-14 05:50:00,79.8962,1296.16,23.1907,0,97.64,22.6195,23.1028,0.0,123.928,13.5031,0.0,111.35,83.6445,84.8981,1.89,-0.05,41.2395,0,1302.23,0.0,29.2577,1.58869,24.943,6.19974,128.563,1.08498,82.3684,34.1743,0.0,4.75469,53.7892,14.36,1.44301,710.819,7.35683,1.08946,11.688,32.3574,0.768001,10.7851,2.352,295.647,0.0,18.13,2.25,19.7009,2.042,246.661,23.1588,0.0,0.2041,0.0,175.279,67.2,0.0,173.658,5.18654,32.0055,296,0.0,0.0,1153.23,5.86801,0.0,29.8375,40.3468,0.73,148.733,0.0,0.38928
2022-11-14 05:55:00,76.4981,1299.29,24.2103,0,100.08,19.3917,28.2628,0.54999,121.826,18.0968,0.0,109.708,82.8437,80.1986,1.89,-0.06,51.7136,0,1291.71,0.0,36.1242,4.08125,29.1399,7.70123,121.293,1.05498,85.409,33.2459,0.0,5.09235,53.6416,9.25,2.89165,726.347,12.7649,1.85412,13.891,43.0283,0.919001,12.5722,1.71,300.066,0.0,22.03,3.0,24.8005,1.957,247.1,27.8389,0.0,0.22419,0.0,159.067,68.0,0.0,172.208,6.3859,38.1921,303,0.0,0.0,1128.18,9.14931,0.0,35.8068,40.0919,1.87994,138.363,0.0,0.0
2022-11-14 06:00:00,82.9971,1302.27,17.8912,0,100.46,20.0615,32.4303,1.19998,123.01,22.6013,0.0,122.283,81.6425,77.0966,2.4841,-0.03,63.6783,0,1297.96,0.0,42.5635,4.71572,18.0142,9.0013,126.473,1.59498,90.2396,33.6648,0.0,5.65683,54.1091,17.25,2.23501,727.372,5.48363,0.72837,12.403,62.3064,0.856001,14.5229,2.36,301.994,0.0,18.78,3.75,9.70016,1.149,253.61,29.2732,0.0,0.15386,0.0,138.794,68.1,0.0,171.01,5.36965,44.6949,303,0.0,0.0,1110.09,10.5458,0.00093,41.8738,42.9836,1.28056,147.824,0.0,1.81203
2022-11-14 06:05:00,85.9961,1292.7,17.2619,0,100.2,18.2739,8.48341,1.29998,122.744,32.2007,0.0,127.43,84.903,73.7999,2.69722,-0.05,74.0034,0,1340.88,0.0,50.4433,2.7821,39.6039,10.7012,124.793,1.31498,90.1254,35.9262,0.0,6.25613,53.7308,21.53,2.95168,714.371,10.0458,1.40453,9.74,58.5529,1.334,16.354,1.948,313.347,0.0,13.0,4.75,27.599,1.561,250.826,35.2445,0.0,0.17395,0.0,175.319,67.1,0.0,173.252,8.01556,49.4887,295,0.0,0.0,1133.19,2.25223,0.02141,47.9286,42.8254,0.58962,151.424,0.0,1.53946
2022-11-14 06:10:00,83.2959,1279.02,36.7395,0,100.23,16.3105,38.1323,1.89997,122.225,53.3978,0.0,134.101,83.9045,66.4984,2.69722,-0.07,85.5751,0,1324.81,0.0,53.4524,4.95743,41.2348,4.39918,126.153,1.74497,93.5405,34.8931,0.0,7.99002,53.1155,23.55,4.72602,709.922,12.6139,1.5249,19.637,49.4771,1.638,17.0034,0.964,310.124,0.0,34.39,6.25,33.6996,3.301,248.153,41.2552,0.0,0.19405,0.0,90.2478,66.5,0.0,175.427,11.7693,52.9921,260,0.0,0.0,1113.17,3.72931,0.00093,54.136,42.922,0.90945,150.804,0.0,5.25491
2022-11-14 06:15:00,78.1981,1282.0,43.9002,0,100.57,15.4606,44.9512,1.99997,124.252,18.1998,0.0,130.289,86.7036,61.8963,2.59341,-0.01,103.813,0,1289.53,0.0,65.9037,6.04509,45.7392,4.1001,132.523,2.25497,98.0982,34.7765,0.0,38.7441,54.0507,26.6,5.1177,708.676,27.9519,2.65241,21.359,77.552,2.376,19.1836,0.504,287.932,56.9000015259,38.91,7.75,37.0016,3.775,250.561,50.805,0.0,0.184,0.0,-0.94966,66.8,0.0,175.691,18.114,60.4092,218,0.0,0.0,1082.43,6.10727,0.00093,60.7401,42.7111,1.36967,156.028,0.0,5.33555
2022-11-14 06:20:00,84.9967,1294.55,40.8496,0,100.16,17.8113,51.0414,1.99997,124.65,25.2998,0.0,135.848,87.2432,66.9985,3.23418,-0.05,124.328,0,1254.5,0.0,78.2635,8.019,51.0982,6.70024,130.983,1.64497,102.592,35.2788,0.0,42.5411,52.6756,29.61,7.53997,716.092,38.043,4.50742,23.416,77.4098,1.297,21.8204,1.78,297.404,54.8600006104,43.72,9.25,39.501,4.244,251.797,23.0725,0.0,0.1639,0.0,0.0,67.1,0.0,174.152,17.3541,69.1765,190,0.0,0.0,1060.77,16.9082,0.00093,67.5334,42.7463,0.76052,154.192,0.0,4.06208
2022-11-14 06:25:00,91.7955,1297.26,51.3504,0,100.88,16.3921,50.6313,2.49996,124.58,43.2971,0.0,147.179,86.7134,63.0999,3.33837,-0.05,48.57,0,1225.81,0.0,73.0388,10.3051,51.4131,3.70031,138.753,1.25498,102.262,37.099,0.0,47.4501,53.9646,31.69,9.76742,719.425,17.9918,2.80641,25.375,47.0924,2.324,23.6905,0.91,316.985,0.0,48.19,10.75,40.0015,4.328,250.195,25.5526,0.0,0.17395,0.0,0.0,67.9,0.0,176.262,12.813,76.4056,234,0.0,0.0,1026.3,19.6768,0.00093,74.229,43.0187,0.67995,158.41,0.0,2.60723
2022-11-14 06:30:00,93.7968,1298.8,52.2106,0,97.66,16.8903,53.0227,3.09995,122.881,39.3008,0.0,150.205,87.5434,67.4985,2.71053,-0.04,47.8248,0,1215.29,0.0,51.0719,6.07027,45.9223,18.5992,140.033,1.81497,106.96,36.4253,0.0,52.3551,54.549,33.71,7.44627,718.033,11.8485,2.18689,26.375,28.3933,3.057,24.7599,1.0,320.256,0.0,52.82,12.5,21.3001,4.98,242.11,30.9926,0.0,0.184,0.0,0.0,67.9,0.0,177.635,9.53536,80.3192,279,0.0,0.0,1005.04,23.0948,0.01396,89.3477,40.8654,0.71047,150.817,0.0,6.1015
2022-11-14 06:35:00,97.9995,1296.82,56.1401,0,102.73,16.9196,50.0124,3.79994,124.713,22.8004,0.0,159.168,86.8843,66.3967,11.1985,-0.04,91.8081,0,1264.95,0.0,69.0532,7.96864,30.9905,19.7009,145.613,2.96495,104.592,36.8625,0.0,58.6834,52.8202,36.76,9.00864,730.082,14.2051,1.91254,29.499,40.2592,1.947,25.8854,2.24,310.076,0.0,57.18,14.5,37.9995,4.587,246.139,13.4637,0.0,0.1639,0.0,0.0,68.0,0.0,175.8,7.62188,89.0608,316,0.0,0.0,972.417,17.4429,0.00093,44.4251,43.1418,0.66042,158.32,0.0,1.96883
2022-11-14 06:40:00,89.7951,1288.47,55.0303,0,100.87,15.8207,48.9613,4.69993,122.682,14.4026,0.0,163.951,86.844,73.0963,9.26003,-0.03,165.195,0,1305.13,0.0,99.4186,6.2163,51.6597,21.001,146.263,2.36496,107.099,37.2307,0.0,68.0632,53.8477,37.76,10.3659,716.752,15.9776,3.19051,21.577,20.581,2.378,25.7926,0.822,295.866,0.0,61.42,16.75,44.802,4.952,246.56,25.7359,0.0,0.184,0.0,0.0,66.8,0.0,178.097,14.1222,93.8289,351,0.0,0.0,950.371,14.5278,0.00093,95.2987,42.5705,0.45045,156.408,0.0,2.20838
2022-11-14 06:45:00,89.0943,1297.75,65.6506,0,99.86,19.8187,62.6725,8.49987,124.846,22.1,0.0,168.228,87.8047,78.1984,12.224,-0.04,70.6972,0,1265.61,0.0,63.9262,47.7237,41.1737,22.0996,150.973,3.11495,107.886,37.1863,0.0,63.8546,54.1984,40.81,10.4003,723.215,21.2648,3.69143,4.806,15.5062,3.384,26.1979,1.404,299.113,0.0,65.44,19.0,39.2996,7.459,241.323,31.5975,0.0,0.184,0.0,0.0,68.1,0.0,176.24,13.1701,104.818,353,0.0,0.0,921.732,16.73,0.0121,97.9294,42.3859,0.58962,156.843,0.0,0.77299
2022-11-14 06:50:00,95.0966,1288.5,46.3509,0,102.11,20.0008,57.6297,7.79988,123.928,29.7974,0.0,177.005,87.8938,86.0973,17.1735,-0.07,82.7702,0,1210.04,0.0,35.3918,33.6043,28.4025,23.3997,147.423,1.83497,104.674,35.7644,0.0,70.7707,53.1155,41.82,11.6444,712.961,29.3619,4.58177,24.539,6.87263,3.745,26.0075,2.432,293.791,0.0,69.68,21.5,47.4021,2.95,247.43,59.641,0.0,0.19405,0.0,0.0,66.9,0.0,174.647,13.3074,121.797,343,0.0,0.0,898.611,17.753,0.00093,65.7023,39.8986,1.10965,154.93,0.0,3.04154
2022-11-14 06:55:00,85.7988,1267.26,35.6695,0,99.58,24.4427,84.8689,7.99988,123.01,36.3001,0.0,162.687,87.8242,81.0969,23.8223,-0.04,75.1551,0,1127.4,0.0,57.9568,48.6704,26.6447,18.8006,152.353,4.24494,107.442,36.3761,0.0,74.793,54.2568,35.72,21.5009,702.286,15.6956,2.33735,29.157,3.61925,4.114,25.1823,2.084,279.484,0.0,73.37,24.0,27.5013,3.667,236.223,23.4284,0.0,0.17395,0.0,0.0,65.7,0.0,174.526,6.99931,118.268,339,0.0,0.0,899.661,10.641,0.0,118.706,41.9113,0.6299,157.763,0.0,2.75213
2022-11-14 07:00:00,102.494,1297.21,76.7408,0,101.23,30.9715,36.6894,9.19986,124.713,53.3978,0.0,179.429,87.3848,86.8982,21.332,-0.05,117.472,0,1118.9,0.0,43.0152,38.3829,45.8955,10.7988,145.323,4.99492,107.817,37.7441,0.0,78.9709,53.1155,43.06,28.6321,713.492,15.4942,2.24353,21.237,9.93122,4.175,17.9898,3.18,296.941,0.0,77.7,26.5,26.3996,3.355,244.143,89.6514,0.0,0.1639,0.0,0.0,67.8,0.0,171.197,6.49577,124.625,345,0.0,0.0,874.148,18.5537,0.00093,56.846,41.8937,0.79958,158.958,0.0,3.12358
2022-11-14 07:05:00,77.1988,1289.96,64.031,0,101.24,37.6698,58.1497,10.3998,124.975,98.4974,0.0,190.53,87.4128,93.9961,30.3053,-0.03,97.6482,0,1067.78,0.0,45.536,60.1009,30.9807,5.59854,152.483,3.60495,106.731,36.9522,0.0,85.0166,53.7892,39.0,22.3979,718.912,23.9336,4.095,27.065,11.5105,2.191,5.8436,3.696,294.694,0.0,82.1,28.75,19.3011,2.508,239.51,89.9848,0.0,0.184,0.0,0.0,67.0,0.0,169.329,9.70932,109.398,342,0.0,0.0,862.551,8.89052,0.0,87.6753,41.9376,0.90945,159.503,0.0,5.54982
