SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-21 17:05:00,0.0,6.035,0.0,0.0,85.18,15.3,128.23,0.001,0.0,19.6229,21.4,5.11448,0.0,0,0.0,32.99,33.64,24.5,22.4,23.0,0.0,0.0,1.469,0.03,0.0,58.52,41.54,28.847,11.9459,70.275,0.0,2.26,0.0,0.0,0.08545,12.4,5.06,42.0,0.0,349.381,0.0,15.02,0.0,55.8,0.0,20.1,34.5,26.0007,0.0,0.0,2.49927,10.7,62.0,37.9,43.1,9.94,0.0,36.12,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:10:00,0.0,5.578,0.0,0.0,91.42,13.4,62.35,0.001,0.0,20.4238,22.9,3.67378,0.0,0,0.0,33.22,27.66,21.6,22.8,19.4,0.0,0.0,1.158,0.03,1.2,56.55,41.94,28.6683,16.6908,71.0004,0.0,1.86,0.0,0.0,0.08545,10.0,3.34,39.6,0.0,359.448,0.0,10.19,0.0,56.1,0.0,15.9,29.3,23.4982,0.0,0.0,1.99942,9.6,73.0,32.9,35.5,8.06,0.0,28.64,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:15:00,0.0,5.243,0.0,0.0,88.94,10.9,84.06,0.0,0.0,17.7207,21.2,4.03396,0.0,0,0.0,37.91,29.21,23.0,19.7,15.4,0.0,0.0,0.783,0.03,0.0,50.94,40.77,28.6683,13.6764,66.1555,0.0,1.63,0.0,0.0,0.08545,7.2,3.98,38.5,121.069999695,360.119,0.0,8.01,0.0,56.2,0.0,16.9,24.8,22.4366,0.0,0.0,1.6995,9.5,73.0,28.0,29.0,9.44,0.0,27.17,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:20:00,0.0,0.886,0.0,0.0,90.81,12.3,86.43,0.0,0.0,21.5251,23.0,4.97042,0.0,0,0.0,40.31,28.26,18.1,15.2,16.9,50.7,0.0,1.002,0.02,3.45,53.95,39.45,25.2746,12.7274,65.8543,0.0,1.36,0.0,0.0,0.08545,6.2,3.61,37.2,136.009994507,349.381,0.0,7.01,0.0,56.3,0.0,17.5,20.4,24.2072,0.0,0.0,1.29962,10.5,69.0,25.2,25.3,11.71,0.0,22.85,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:25:00,0.0,3.176,0.0,0.0,87.16,15.3,77.69,0.0,0.0,20.2236,25.4,4.46617,0.0,0,0.0,43.74,24.85,20.4,16.0,15.7,0.0,0.0,0.606,0.03,6.9,54.7,35.99,23.2204,16.3559,54.9303,0.0,1.79,0.0,0.0,0.08545,8.1,2.21,35.4,157.539993286,378.91,0.0,7.78,0.0,56.3,0.0,13.2,21.2,25.5089,0.0,0.0,1.19965,23.2,63.0,27.2,25.4,13.36,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:30:00,0.0,1.421,0.0,0.0,87.13,18.2,21.81,0.0,0.0,16.2189,20.2,4.25006,0.0,0,0.0,44.09,24.24,24.4,20.2,20.4,48.6,0.0,0.524,0.03,23.25,59.47,34.12,25.6318,16.9699,52.8481,0.0,1.34,0.0,0.0,0.08545,8.6,2.49,30.8,149.570007324,347.368,0.0,9.12,0.0,56.3,0.0,11.5,24.0,23.7346,0.0,0.0,1.29962,18.2,62.0,29.7,29.8,12.64,0.0,17.35,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:35:00,0.0,1.149,0.0,0.0,173.05,15.3,16.96,0.001,0.0,16.9197,21.0,5.83484,0.00458,0,0.0,39.3,20.32,32.0,25.4,29.2,12.5,0.0,0.49,0.03,24.75,60.8,44.27,32.2407,17.6398,55.9683,0.0,1.21,0.0,0.0,0.08545,7.6,1.76,29.9,120.160003662,354.75,0.0,9.48,0.0,56.1,0.0,10.0,24.4,22.0973,0.0,0.0,1.29962,8.7,55.0,35.2,26.7,9.94,0.0,3.09,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:40:00,0.0,1.088,0.0,0.0,166.51,17.7,12.33,0.001,0.0,19.723,24.9,5.83484,0.0,0,0.0,40.94,18.13,35.6,32.3,30.3,49.5,0.0,0.473,0.03,7.2,52.64,49.21,29.0256,20.2634,50.6096,0.0,0.82,0.0,0.0,0.08545,6.7,1.48,31.3,121.569999695,364.817,0.0,12.54,0.0,56.3,0.0,10.3,26.8,20.9292,0.0,0.0,0.99971,5.3,62.0,50.2,34.1,9.41,0.0,2.35,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:45:00,0.0,1.438,0.0,0.0,179.71,17.7,8.67,0.0,0.0,20.6241,21.6,5.33059,0.0,0,0.0,45.25,15.11,37.2,32.5,40.8,38.2,0.0,0.464,0.03,11.1,50.77,46.87,32.7766,19.5935,59.3062,0.0,0.69,0.0,0.0,0.08545,5.7,0.78,34.2,121.580001831,361.461,0.0,16.29,0.0,56.4,0.0,10.2,25.3,18.426,0.0,0.0,0.99971,4.5,61.0,51.1,29.4,8.79,0.0,1.94,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:50:00,0.0,0.957,0.0,0.0,179.28,17.0,7.6,0.0,0.0,21.8255,18.6,6.12297,0.0,0,0.0,45.43,13.69,27.6,28.6,36.8,33.8,0.0,0.343,0.03,12.0,46.9,45.02,30.6331,18.9237,68.3266,0.0,0.41,0.0,0.0,0.08545,4.8,0.41,33.9,171.130004883,359.448,0.0,19.28,0.0,56.4,0.0,9.6,24.5,14.1256,0.0,0.0,0.59983,3.8,61.0,43.6,31.7,6.82,0.0,1.82,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:55:00,0.0,0.832,0.0,-0.1,190.97,19.7,11.49,0.001,0.0,21.6252,22.2,6.69925,0.0,0,0.0,46.38,12.54,17.7,25.2,23.9,65.7,0.0,0.238,0.03,24.0,43.31,34.94,27.0608,17.6398,62.1754,0.0,0.22,0.0,0.0,0.08545,4.3,0.25,36.5,164.11000061,364.146,0.0,16.47,0.0,56.4,0.0,8.8,24.7,10.6581,0.0,0.0,0.59983,2.2,61.0,36.4,29.1,7.55,0.0,1.94,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:00:00,4.974,0.635,0.0,-0.1,173.95,19.8,7.1,0.001,0.0,18.6217,24.8,6.41112,0.0,0,0.0,47.45,13.01,16.5,22.1,18.0,0.2,3.401,0.238,0.03,24.6,40.06,30.76,24.7387,14.1788,56.7333,0.0,0.13,0.0,0.0,0.08545,3.3,0.15,38.7,298.369995117,397.701,0.0,17.76,0.0,56.5,0.0,8.6,19.3,11.0297,0.0,0.0,0.79977,1.1,58.0,27.9,31.0,8.74,0.0,2.26,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:05:00,1.071,0.247,0.0,0.0,175.68,21.4,3.95,0.0,0.0,15.7183,27.1,6.55518,0.0,0,0.0,47.85,14.86,16.3,18.0,13.4,75.1,4.003,0.149,0.03,16.65,46.14,28.43,26.0784,11.7226,54.6514,0.0,0.08,0.0,0.0,0.08545,2.8,0.09,42.0,270.690002441,424.545,0.0,20.96,0.0,56.6,0.0,8.6,14.6,10.2807,0.0,0.0,0.79977,0.8,70.0,26.7,32.8,8.65,0.001,2.56,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:10:00,4.883,0.094,0.0,0.0,190.55,25.9,2.39,0.0,0.0,14.3167,24.5,6.05094,0.0,0,0.0,46.85,15.78,14.5,17.7,14.2,55.5,4.003,0.098,0.03,12.3,44.47,28.86,25.989,12.56,49.7896,0.0,0.04,0.0,0.0,0.08545,4.3,0.02,43.2,323.450012207,425.216,0.0,27.24,0.0,56.7,0.0,11.8,13.1,14.0728,0.0,0.0,1.19965,0.0,81.0,28.7,32.1,7.72,0.001,1.5,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:15:00,5.925,0.04,0.0,0.0,188.91,24.5,1.08,0.0,0.0,13.9162,23.5,6.62722,0.0,0,0.0,42.21,17.83,26.0,25.0,13.3,67.0,4.005,0.035,0.02,7.65,46.46,33.74,25.5425,12.4483,47.0823,0.0,0.04,0.0,0.0,0.08545,9.6,0.0,46.4,294.209991455,417.834,0.0,35.14,0.0,56.5,0.0,49.3,14.2,33.5168,0.0,0.0,1.19965,0.0,77.0,29.5,32.6,7.39,0.0,0.63,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:20:00,5.925,0.015,0.0,0.0,192.42,22.6,0.85,0.0,0.0,15.7183,26.8,6.12297,10.0114,0,0.0,36.64,17.6,38.3,25.9,16.9,33.5,3.935,0.035,0.03,4.65,43.98,36.76,22.5953,10.3829,50.694,0.0,0.03,0.0,0.0,0.08545,7.6,0.0,53.8,260.260009766,426.558,0.0,38.11,0.0,56.7,0.0,40.6,16.8,24.71,0.0,0.0,0.89974,0.0,83.0,35.0,41.3,7.45,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:25:00,5.924,0.0,0.0,0.0,192.08,20.1,0.06,0.0,0.001,16.4191,28.2,5.18652,10.0542,0,0.0,35.69,17.65,30.7,25.2,26.1,52.2,3.898,0.0,0.04,11.1,44.21,30.7,21.7022,12.2809,54.8133,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,57.9,233.919998169,432.598,0.0,46.46,0.0,57.0,0.0,16.8,20.8,18.9427,0.0,0.0,0.49985,0.0,90.0,39.3,35.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:30:00,5.924,0.0,0.0,0.0,191.59,18.2,0.0,0.0,0.001,14.6171,25.3,5.33059,10.0297,0,0.0,36.17,18.32,26.5,29.8,28.1,42.5,3.959,0.0,0.04,24.0,41.78,29.06,19.2908,13.5089,53.5181,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,59.7,263.450012207,424.545,0.0,69.03,0.0,56.8,0.0,9.8,14.1,10.0772,0.0,0.0,0.89974,0.0,82.0,42.1,34.0,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:35:00,5.922,0.0,0.0,0.0,190.66,20.0,0.0,0.001,0.0,15.418,27.9,4.46617,10.0114,0,0.0,42.62,18.29,26.7,22.5,27.3,77.4,4.005,0.0,0.04,12.75,36.15,26.54,21.5236,12.7274,63.1023,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,56.9,224.440002441,435.954,0.0,83.44,0.0,56.9,0.0,6.8,11.7,7.1478,0.0,0.0,0.89974,0.0,81.0,34.9,35.3,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:40:00,5.922,0.0,0.0,-0.1,191.55,21.0,0.0,0.001,0.0,16.319,26.4,3.60175,9.91682,0,0.0,45.67,18.81,26.3,30.8,23.7,49.4,4.005,0.0,0.03,3.45,32.73,24.06,21.9701,14.0113,65.5583,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,56.9,341.070007324,432.598,0.0,105.26,0.0,56.9,0.0,7.0,11.1,7.08135,0.0,0.0,1.6995,0.0,81.0,34.6,36.5,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:45:00,5.925,0.0,0.0,0.0,192.43,23.7,0.0,0.0,0.0,16.1188,25.2,4.39413,9.97176,0,0.0,48.3,20.12,29.4,24.7,23.8,7.0,4.009,0.0,0.03,7.5,33.14,21.39,21.345,17.0816,67.0371,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,55.0,321.630004883,438.638,0.0,99.14,0.0,56.9,0.0,10.0,10.3,12.3635,0.0,0.0,1.6995,0.0,83.0,31.0,41.7,11.42,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:50:00,5.925,0.0,0.0,0.0,181.66,26.4,0.0,0.0,0.0,13.8161,28.6,5.04245,9.97786,0,0.0,47.64,23.09,28.3,27.0,22.5,54.2,0.93,0.0,0.03,3.3,36.27,18.55,19.2908,17.1374,59.6244,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,52.8,286.049987793,431.927,0.0,97.14,0.0,56.9,0.0,12.1,8.9,15.797,0.0,0.0,1.6995,0.0,79.0,27.1,48.3,12.42,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 18:55:00,5.923,0.0,0.0,0.0,177.42,25.4,0.0,0.0,0.0,13.4157,27.6,5.25855,9.87715,0,0.0,49.27,24.16,25.6,25.7,23.2,29.4,0.0,0.0,0.03,11.25,31.47,17.13,16.3436,16.9141,50.8386,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,53.8,306.089996338,439.309,0.0,99.45,0.0,56.8,0.0,10.2,9.4,11.0764,0.0,0.0,1.29962,0.0,85.0,27.7,52.4,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:00:00,1.609,0.0,0.0,0.0,174.3,27.1,0.0,0.0,0.0,11.4133,28.3,5.11448,0.0,0,0.0,48.88,23.75,26.2,26.5,22.5,62.0,0.0,0.0,0.03,12.0,27.52,17.15,15.1826,16.1326,43.7441,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,57.2,363.549987793,403.07,0.0,103.11,0.0,56.9,0.0,28.3,10.1,26.2225,0.0,0.0,1.19965,0.0,79.0,29.6,50.5,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:05:00,0.071,0.0,0.0,0.0,174.15,25.7,0.0,0.0,0.0,12.2142,26.8,19.5215,4.09094,0,0.0,49.57,24.81,27.1,25.2,21.3,6.2,0.0,0.0,0.02,2.4,25.49,16.62,13.4857,14.2905,42.1701,0.0,0.0,0.0,0.0,0.08545,12.4,0.0,57.4,419.839996338,378.91,0.0,101.43,0.0,56.8,0.0,61.2,12.2,54.3401,0.0,0.0,1.19965,0.0,78.0,26.2,51.5,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:10:00,0.082,0.0,0.0,0.0,153.2,25.3,0.0,0.0,0.0,11.3132,8.2,12.0299,0.0,0,0.0,48.26,24.07,28.0,26.5,21.5,8.1,0.0,0.0,0.03,4.65,23.52,14.69,11.7888,13.6206,39.4518,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,64.5,354.589996338,388.977,0.0,95.98,0.0,57.1,0.0,48.9,20.9,50.9454,0.0,0.0,1.59953,0.0,87.0,24.7,57.5,22.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:15:00,0.079,0.0,0.0,-0.1,122.47,26.0,0.0,0.0,0.0,9.31086,1.5,6.91536,1.00557,0,0.0,48.26,26.33,31.3,28.0,22.5,7.2,0.0,0.0,0.04,3.6,22.54,13.19,11.6995,11.4435,37.1857,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,65.6,417.899993896,384.95,0.0,90.66,0.0,57.0,0.0,34.6,36.2,39.164,0.0,0.0,1.59953,0.0,81.0,21.0,54.2,32.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:20:00,0.082,0.0,0.0,-0.1,191.47,25.8,0.0,0.0,0.0,8.81028,0.0,1.58477,0.0,0,0.0,47.75,26.94,30.2,27.8,24.8,2.5,0.0,0.0,0.03,1.5,16.8,11.36,12.8606,10.6062,36.1252,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,67.9,377.480010986,382.265,0.0,85.53,0.0,57.0,0.0,61.7,31.9,52.5707,0.0,0.0,1.59953,0.0,81.0,19.0,53.6,28.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:25:00,0.084,0.0,0.0,-0.1,128.92,26.9,0.0,0.0,0.0,9.21074,1.6,2.44919,0.0,0,0.0,48.94,25.33,28.6,28.1,27.2,17.7,0.0,0.0,0.03,4.95,17.89,9.05,13.4857,12.9507,38.9663,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,74.8,439.75,394.345,0.0,79.44,0.0,57.1,0.0,70.9,35.9,64.6704,0.0,0.0,1.59953,0.0,78.0,17.3,51.8,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:30:00,0.084,0.0,0.0,-0.1,166.98,26.9,0.0,0.0,0.0,10.0117,1.6,7.05943,0.0,0,0.0,46.0,22.4,27.2,27.4,29.9,21.8,0.0,0.0,0.04,4.8,23.16,10.87,15.0933,13.1182,38.7262,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,73.3,369.769989014,390.319,0.0,72.27,0.0,57.2,0.0,59.5,48.3,57.723,0.0,0.0,1.59953,0.0,84.0,17.5,52.6,25.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:35:00,0.083,0.0,0.0,-0.1,192.72,28.0,0.0,0.0,0.0,9.81145,5.2,6.98739,0.0,0,0.0,44.61,22.89,27.7,28.2,31.1,40.9,0.0,0.0,0.03,5.4,22.94,11.89,15.3612,12.8949,38.6649,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,69.6,314.519989014,394.345,0.0,68.02,0.0,57.1,0.0,38.3,42.4,42.5033,0.0,0.0,2.3993,0.0,86.0,27.1,54.5,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:40:00,0.083,0.0,0.0,-0.1,191.29,28.0,0.0,0.0,0.0,9.71133,33.9,0.0,0.0,0,0.0,46.4,26.46,26.6,28.6,28.0,8.9,0.0,0.0,0.03,4.2,21.83,13.85,15.6292,11.7226,40.574,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,66.2,345.25,379.581,0.0,68.94,0.0,57.2,0.0,25.7,38.8,31.9859,0.0,0.0,2.3993,0.0,80.0,40.8,53.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:45:00,0.081,0.0,0.0,-0.1,191.59,27.8,0.0,0.0,0.0,10.4122,32.0,4.61024,0.0,0,0.0,45.62,29.0,29.0,27.5,26.1,1.0,0.0,0.0,0.03,1.5,25.52,16.58,15.2719,12.56,40.3785,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,65.3,360.730010986,380.252,0.0,70.95,0.0,57.0,0.0,25.6,31.8,31.6353,0.0,0.0,2.3993,0.0,71.0,48.6,52.9,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:50:00,0.081,0.0,0.0,-0.1,89.49,25.4,0.0,0.0,0.0,10.9127,33.4,6.48315,0.0,0,0.0,46.73,31.81,29.0,28.4,26.5,14.5,0.0,0.0,0.03,2.85,27.3,15.09,15.3612,12.6716,37.8556,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,65.8,462.160003662,384.279,0.0,74.37,0.0,57.3,0.0,26.1,29.1,33.1451,0.0,0.0,2.3993,0.0,70.0,33.6,49.3,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 19:55:00,0.083,0.0,0.0,-0.1,116.03,22.3,0.0,0.001,0.0,11.6136,33.9,5.25855,0.0,0,0.0,48.01,32.41,28.0,28.0,26.6,28.5,0.0,0.0,0.03,0.0,26.04,15.78,17.0581,11.6668,38.1069,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,65.4,426.519989014,390.99,0.0,75.38,0.0,57.2,0.0,24.1,28.5,30.0244,0.0,0.0,2.3993,0.0,69.0,31.5,47.1,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:00:00,0.083,0.0,0.0,-0.1,139.25,23.0,0.0,0.001,0.0,13.5158,34.0,4.106,0.0,0,0.0,48.98,34.83,28.5,29.2,27.9,30.2,0.0,0.0,0.03,4.65,28.96,15.6,16.165,12.3367,40.4903,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,65.8,391.359985352,390.99,0.0,73.93,0.0,57.3,0.0,22.2,32.9,32.4132,0.0,0.0,2.19936,0.0,85.0,34.2,46.5,20.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:05:00,0.081,0.0,0.0,-0.1,187.38,23.9,0.0,0.0,0.001,12.9151,35.8,6.19501,0.0,0,0.0,50.24,33.36,33.4,31.2,30.8,0.8,0.0,0.0,0.03,1.95,26.86,16.36,13.9323,12.3925,41.6178,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,67.0,334.579986572,375.554,0.0,73.06,0.0,57.2,0.0,20.6,44.4,42.2736,0.0,0.0,2.89915,0.0,77.0,33.2,50.0,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:10:00,0.081,0.0,0.0,-0.1,87.74,26.4,0.0,0.0,0.001,12.2142,35.3,13.9748,0.01068,0,0.0,50.44,31.31,37.8,35.0,34.0,8.2,0.0,0.0,0.03,1.5,26.55,15.96,12.7712,12.7833,38.224,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,65.6,436.700012207,346.026,0.0,72.48,0.0,57.1,0.0,61.5,115.4,83.0321,0.0,0.0,3.39901,0.0,62.0,35.7,52.7,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:15:00,0.082,0.0,0.0,0.0,87.97,29.1,0.0,0.0,0.0,10.5123,39.9,34.1446,0.0,0,0.0,52.5,33.15,42.3,38.2,37.9,23.1,0.0,0.0,0.03,0.0,18.22,13.78,11.6102,13.4531,36.2144,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,64.6,275.079986572,352.066,0.0,73.68,0.0,57.1,0.0,106.8,118.5,85.6391,0.0,0.0,1.89945,0.0,59.0,40.1,59.3,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:20:00,0.082,0.0,0.0,0.0,88.4,30.4,0.0,0.0,0.0,8.81028,35.9,18.585,0.02594,0,0.0,56.44,35.89,41.8,39.5,38.7,25.9,0.0,0.0,0.04,3.3,10.12,5.59,11.9675,13.6206,33.8365,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,65.4,125.330001831,352.737,0.0,72.64,0.0,57.2,0.0,68.1,106.7,69.1087,0.0,0.0,1.6995,0.0,60.0,47.7,64.5,29.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:25:00,0.083,0.0,0.0,0.0,88.76,31.5,0.0,0.0,0.0,9.31086,35.9,2.37716,0.0,0,0.0,57.84,37.88,39.9,44.0,38.3,0.0,0.0,0.0,0.03,0.0,5.53,6.93,12.7712,12.6716,32.3182,0.0,0.0,0.0,0.0,0.08545,38.8,0.0,67.6,253.36000061,352.066,0.0,72.3,0.0,57.0,0.0,57.5,43.8,48.1832,0.0,0.0,2.09939,0.0,62.0,70.2,66.5,30.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:30:00,0.083,0.0,0.0,0.0,97.72,32.3,0.0,0.0,0.0,8.81028,35.9,0.0,0.0,0,0.0,49.34,22.58,40.1,41.4,36.8,24.7,0.0,0.0,0.03,1.95,0.0,1.83,13.3964,11.7785,29.5441,0.0,0.0,0.0,0.0,0.08545,34.5,0.0,66.7,227.660003662,380.252,0.0,73.81,0.0,57.1,0.0,23.7,14.5,24.8629,0.0,0.0,2.29933,0.0,65.0,74.0,68.5,30.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:35:00,0.081,0.0,0.0,0.0,176.61,31.1,0.0,0.0,0.001,8.50993,33.9,0.0,0.0,0,0.0,42.14,27.25,35.6,43.0,37.6,3.0,0.0,0.0,0.04,0.0,0.0,0.2,13.7536,11.8901,25.1791,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,70.6,331.329986572,373.541,0.0,71.51,0.0,10.8,0.0,5.9,22.8,8.21952,0.0,0.0,2.79918,0.0,76.0,83.6,68.5,32.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:40:00,0.081,0.0,0.0,-0.1,193.8,26.5,0.0,0.0,0.001,8.50993,33.1,0.0,0.01984,0,0.0,37.59,25.92,34.6,39.7,37.5,2.4,0.0,0.0,0.03,0.0,0.0,0.0,13.3071,11.1086,28.2827,0.0,0.0,0.0,0.0,0.08545,34.5,0.0,74.0,360.160003662,376.226,0.0,68.76,0.0,0.0,0.0,7.2,23.5,7.82662,0.0,0.0,3.39901,0.0,80.0,89.0,60.5,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:45:00,0.081,0.0,0.0,-0.1,119.78,22.2,0.0,0.0,0.0,9.21074,31.8,0.0,0.0,0,0.0,31.84,1.19,32.8,37.7,35.6,17.2,0.0,0.0,0.03,1.8,0.0,0.0,12.6819,10.7737,30.4764,0.0,0.0,0.0,0.0,0.08545,36.9,0.0,79.8,434.019989014,372.87,0.0,66.09,0.0,0.0,0.0,7.7,16.7,10.6395,0.0,0.0,3.79889,0.0,68.0,83.1,47.9,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:50:00,0.083,0.0,0.0,-0.1,107.58,17.9,0.0,0.0,0.0,8.00934,37.6,0.0,0.05951,0,0.0,33.09,0.73,31.3,37.7,32.1,1.8,0.0,0.0,0.02,3.0,0.0,0.0,12.0568,10.9411,31.3025,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,82.3,491.290008545,376.226,0.0,57.81,0.0,0.0,0.0,8.2,14.3,7.15304,0.0,0.0,4.0988,0.0,66.0,74.5,36.7,33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 20:55:00,0.084,0.0,0.0,0.0,182.51,15.2,0.0,0.001,0.0,8.40981,37.3,0.0,0.0,0,0.0,29.54,2.27,29.7,36.8,30.2,1.1,0.0,0.0,0.03,0.0,4.17,2.25,10.2706,11.4435,34.4004,0.0,0.0,0.0,0.0,0.08545,36.9,0.0,81.2,451.660003662,377.568,0.0,46.06,0.0,0.0,0.0,6.2,9.5,6.51956,0.0,0.0,4.7986,0.0,78.0,60.3,31.2,31.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 21:00:00,0.084,0.0,0.0,0.0,193.1,13.3,0.0,0.001,0.0,8.20958,37.9,0.43221,0.0,0,0.0,28.79,1.2,31.6,34.8,30.9,36.0,0.0,0.0,0.03,6.75,4.11,9.97,11.6102,12.8949,34.0765,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,74.3,466.640014648,382.265,0.0,23.36,0.0,0.0,0.0,7.0,10.1,6.85125,0.0,0.0,4.59866,0.0,81.0,60.5,22.2,40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 21:05:00,0.084,0.0,0.0,0.0,191.06,11.7,0.0,0.0,0.0,7.90923,36.0,4.25006,0.0,0,0.0,26.04,1.99,36.0,35.9,32.2,8.3,0.0,0.0,0.03,4.5,31.64,20.79,11.9675,12.9507,30.0576,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,72.2,496.670013428,372.87,0.0,8.6,0.0,0.0,0.0,13.5,13.7,12.7331,0.0,0.0,3.59895,0.0,61.0,69.1,14.5,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
