SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI
2023-05-07 20:45:00,0.0,0.0,0.0,-0.1,136.05,14.8,0.0,0.0,0.0,3.90455,13.4,13.1104,0.0,0,0.0,37.16,26.87,26.9,21.4,24.1,0.5,0.0,0.0,83.86,1.5,20.07,10.82,9.37749,4.91234,14.8251,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,51.3,488.220001221,439.98,0.0,34.65,0.0,0.0,0.0,30.6,13.6,19.0084,0.0,0.0,9.29729,0.0,183.0,9.1,55.7,11.41,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 20:50:00,1.627,0.0,0.0,-0.1,104.57,16.4,0.0,0.0,0.0,4.30502,8.7,15.0553,0.0,0,0.0,33.5,26.12,25.5,23.8,28.4,1.6,0.0,0.0,83.88,0.0,18.34,9.0,9.55611,4.01919,21.1495,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,49.2,542.479980469,443.336,0.0,36.14,0.0,0.0,0.0,29.1,12.0,15.4305,0.0,0.0,10.197,0.0,169.0,10.6,53.3,13.99,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 20:55:00,2.27,0.0,0.0,-0.1,114.02,17.2,0.0,0.0,0.0,9.21074,12.0,13.6146,0.0,0,0.0,31.98,22.46,26.8,24.3,27.0,20.2,0.0,0.0,84.4,0.15,18.61,8.17,7.50199,2.7911,22.1097,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,47.5,552.929992676,445.349,0.0,35.4,0.0,0.0,0.0,23.4,13.0,13.8977,0.0,0.0,12.3964,0.0,156.0,12.4,55.3,16.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:00:00,0.845,0.0,0.0,-0.2,136.42,18.6,0.0,0.0,0.0,8.40981,9.1,14.479,0.0,0,0.0,34.06,20.6,29.5,26.3,30.4,6.9,0.0,0.0,84.38,0.0,17.9,7.6,10.5385,2.51199,20.8482,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,44.0,488.589996338,441.323,0.0,35.17,0.0,0.0,0.0,21.9,13.4,12.7639,0.0,0.0,12.0965,0.0,168.0,15.9,53.3,15.95,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:05:00,0.433,0.0,0.0,-0.2,133.78,18.5,0.0,0.0,0.0,8.00934,10.3,12.5341,0.0,0,0.0,35.68,20.06,27.7,28.8,29.4,0.2,0.0,0.0,83.62,0.0,17.58,7.69,14.2895,3.40515,21.4231,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,42.3,516.179992676,439.98,0.0,35.39,0.0,0.0,0.0,18.7,14.1,13.1868,0.0,0.0,7.8977,0.0,154.0,17.5,50.2,14.66,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:10:00,2.473,0.0,0.0,-0.2,96.82,18.6,0.0,0.0,0.0,7.10829,9.9,11.4536,0.0,0,0.0,38.65,21.68,30.0,33.5,28.7,24.6,0.0,0.0,83.71,5.1,17.17,9.04,14.3788,5.41474,24.4205,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,40.1,575.83001709,439.309,0.0,35.25,0.0,0.0,0.0,21.1,19.5,12.9454,0.0,0.0,4.19878,0.0,133.0,20.4,48.3,12.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:15:00,2.313,0.0,0.0,-0.2,122.7,19.2,0.0,0.0,0.001,8.00934,9.6,11.0934,0.0,0,0.0,36.99,19.77,31.5,34.3,31.0,16.4,0.0,0.0,84.14,0.0,16.24,8.95,15.1826,5.47056,24.6996,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,43.4,539.559997559,448.034,0.0,34.1,0.0,0.0,0.0,23.6,24.2,13.8489,0.0,0.0,2.59924,0.0,116.0,20.4,43.8,13.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:20:00,1.773,0.0,0.0,-0.2,97.32,18.3,0.0,0.0,0.001,8.81028,9.8,13.6867,0.0,0,0.0,33.31,15.65,35.2,35.4,30.7,0.0,0.0,0.0,83.59,0.0,17.08,8.92,18.5764,8.31749,30.5436,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,44.5,609.859985352,411.794,0.0,31.12,0.0,0.0,0.0,22.2,31.4,13.6844,0.0,0.0,1.59953,0.0,97.0,21.2,43.7,12.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:25:00,1.192,0.0,0.0,-0.2,97.99,17.2,0.0,0.0,0.0,10.9127,10.1,13.6867,0.0,0,0.0,32.6,16.9,33.6,35.4,29.1,7.5,0.0,0.0,84.29,0.0,18.03,8.89,20.9877,7.64762,40.4905,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,39.5,614.33001709,397.03,0.0,27.0,0.0,0.0,0.0,18.5,27.4,13.2326,0.0,0.0,0.99971,0.0,82.0,20.9,41.1,9.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:30:00,0.209,0.0,0.0,0.0,94.27,16.7,0.0,0.0,0.0,12.6147,8.2,11.1654,0.0,0,0.0,32.6,16.05,35.7,36.8,36.4,0.0,0.0,0.0,82.87,0.0,20.15,9.82,24.0242,8.54078,42.9966,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,35.9,631.159973145,386.963,0.0,24.29,0.0,0.0,0.0,21.2,32.8,16.2724,0.0,0.0,0.59983,0.0,59.0,20.3,40.5,9.71,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:35:00,1.03,0.0,0.0,0.0,96.25,15.7,0.0,0.0,0.001,15.7183,7.3,10.8053,0.0,0,0.0,34.11,15.25,37.2,40.4,35.5,11.2,0.0,0.0,84.07,0.0,19.11,10.69,27.8645,9.93633,46.809,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,34.9,606.119995117,393.674,0.0,22.57,0.0,0.0,0.0,25.1,30.8,15.7326,0.0,0.0,0.19994,0.0,62.0,19.2,38.0,10.54,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:40:00,1.073,0.0,0.0,0.0,96.09,14.5,0.0,0.0,0.001,17.12,8.8,9.14845,0.0,0,0.0,33.63,14.8,38.9,41.4,39.1,0.0,0.0,0.0,83.46,0.0,16.51,11.05,28.9363,10.3829,55.4833,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,34.8,628.479980469,354.75,0.0,20.25,0.0,0.0,0.0,25.9,30.2,15.411,0.0,0.0,0.99971,0.0,61.0,17.1,40.6,10.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:45:00,1.523,0.0,0.0,-0.1,100.07,14.3,0.0,0.001,0.001,16.4191,9.4,8.35606,0.0,0,0.0,35.52,14.68,40.0,38.8,41.3,0.0,0.0,0.0,84.7,0.0,15.41,12.01,24.3815,10.7178,50.1302,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,35.2,630.530029297,367.501,0.0,17.38,0.0,0.0,0.0,25.3,38.4,15.5155,0.0,0.0,0.59983,0.0,64.0,15.7,33.7,12.8,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:50:00,1.7,0.0,0.0,-0.1,96.94,15.2,0.0,0.001,0.001,13.6159,7.6,7.92385,0.0,0,0.0,32.09,14.17,39.7,39.7,37.0,0.0,0.0,0.0,83.78,0.0,16.03,15.58,22.4167,11.1086,44.7771,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,38.8,642.390014648,358.777,0.0,16.48,0.0,0.0,0.0,24.9,45.4,15.7938,0.0,0.0,0.39988,0.0,61.0,13.9,29.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 21:55:00,1.149,0.0,0.0,-0.1,96.07,15.1,0.0,0.0,0.0,10.8126,7.7,6.48315,0.0,0,0.0,32.95,12.5,36.0,39.7,37.5,0.0,0.0,0.0,83.85,0.0,19.26,21.39,20.7198,9.43393,36.745,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,42.5,625.710021973,355.421,0.0,18.11,0.0,0.0,0.0,24.9,52.1,21.9293,0.0,0.0,0.89974,0.0,60.0,15.0,28.7,22.19,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:00:00,0.0,0.0,0.0,-0.1,97.34,13.8,0.0,0.0,0.0,9.41098,8.3,6.62722,0.0,0,0.0,37.59,12.5,35.3,40.5,38.4,0.0,0.0,0.0,83.65,0.0,18.16,22.18,14.9147,8.65242,33.301,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,43.5,573.679992676,360.119,0.0,20.08,0.0,0.0,0.0,34.6,50.3,29.9736,0.0,0.0,0.89974,0.0,64.0,12.9,30.4,26.68,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:05:00,0.0,0.0,0.0,-0.1,95.17,12.0,0.0,0.0,0.0,9.91156,5.7,6.33908,0.0412,0,0.0,41.39,12.32,36.2,42.3,41.4,0.0,0.0,0.0,83.13,0.0,19.34,18.49,14.4681,8.37331,30.9119,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,39.1,581.619995117,356.764,0.0,19.36,0.0,0.0,0.0,42.1,44.1,37.6664,0.0,0.0,1.49956,0.0,61.0,13.8,29.8,24.12,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:10:00,0.0,0.0,0.0,-0.1,98.04,11.5,0.0,0.0,0.0,10.2119,6.4,5.33059,0.01984,0,0.0,38.79,10.84,39.6,43.2,38.7,20.1,0.0,0.0,83.78,0.0,18.95,17.31,17.5047,7.25687,31.0962,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,41.1,512.679992676,362.132,0.0,18.34,0.0,0.0,0.0,52.9,37.2,39.9107,0.0,0.0,1.89945,0.0,61.0,10.0,24.1,23.24,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:15:00,1.413,0.0,0.0,-0.1,97.14,12.7,0.0,0.0,0.0,8.50993,4.0,6.26705,0.0473,0,0.0,37.51,11.2,38.3,43.7,42.2,0.2,0.0,0.0,83.97,0.0,17.03,17.16,15.004,7.75927,31.3753,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,40.9,511.070007324,362.132,0.0,15.34,0.0,0.0,0.0,65.8,22.7,35.3601,0.0,0.0,4.29875,0.0,64.0,9.7,27.3,23.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:20:00,0.0,0.0,0.0,-0.1,95.03,12.5,0.0,0.0,0.0,10.5123,3.1,5.97891,0.0,0,0.0,37.3,10.66,40.9,40.8,40.0,0.0,0.0,0.0,61.08,0.0,16.18,16.79,14.2002,11.4435,41.5284,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,40.9,524.239990234,355.421,0.0,16.31,0.0,0.0,0.0,61.3,12.7,28.992,0.0,0.0,7.09793,0.0,57.0,7.7,25.7,25.52,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:25:00,0.0,0.0,0.0,-0.1,98.66,10.8,0.0,0.0,0.0,16.2189,3.0,4.46617,0.0,0,0.0,36.22,11.16,42.2,39.4,37.1,17.0,0.0,0.0,42.2,0.0,17.43,15.21,17.8619,11.7226,51.1795,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,38.9,537.049987793,364.146,0.0,18.14,0.0,0.0,0.0,45.9,6.3,21.6453,0.0,0.0,6.99796,0.0,63.0,8.2,24.6,26.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:30:00,1.671,0.0,0.0,-0.1,99.29,10.6,0.0,0.0,0.0,16.8196,5.4,4.89838,0.0,0,0.0,33.82,10.86,45.1,39.9,36.4,13.8,0.0,0.0,42.03,0.0,17.87,16.92,19.0229,13.174,55.924,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,40.5,527.33001709,364.817,0.0,19.84,0.0,0.0,0.0,34.3,4.4,17.1223,0.0,0.0,6.69805,0.0,63.0,9.3,22.3,26.4,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:35:00,1.009,0.0,0.0,-0.1,17.23,9.3,0.0,0.0,0.001,18.4215,4.4,6.98739,0.09308,0,0.0,31.43,9.01,43.9,39.7,39.5,2.2,0.0,0.0,41.66,0.0,21.14,21.94,25.989,11.8343,52.5862,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,41.6,614.960021973,354.75,0.0,20.08,0.0,0.0,0.0,25.3,7.1,12.7298,0.0,0.0,5.99825,0.0,61.0,7.4,24.4,24.93,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:40:00,1.544,0.0,0.0,-0.1,15.11,9.3,0.0,0.0,0.001,17.4203,2.2,9.14845,0.0,0,0.0,30.89,8.55,41.2,37.3,39.5,11.9,0.0,0.0,42.06,0.0,24.22,22.86,31.169,11.4993,53.457,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,43.1,572.099975586,362.803,0.0,19.34,0.0,0.0,0.0,16.6,11.0,7.78997,0.0,0.0,3.69892,0.0,63.0,7.0,25.2,21.43,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:45:00,0.0,0.0,0.0,-0.1,9.19,9.1,0.0,0.0,0.0,15.1176,2.2,8.13995,0.0,0,0.0,30.46,7.71,43.2,36.7,41.3,30.5,0.0,0.0,42.04,0.0,24.14,25.61,29.8293,7.48016,48.2382,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,41.3,571.789978027,363.475,0.0,16.99,0.0,0.0,0.0,13.1,7.7,5.77422,0.0,0.0,2.69921,0.0,62.0,6.6,22.7,18.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:50:00,1.759,0.0,0.0,-0.1,0.0,7.9,0.0,0.0,0.0,12.7148,1.6,8.50013,0.0,0,0.0,31.53,10.57,40.9,35.9,39.9,18.7,0.0,0.0,41.77,0.0,25.39,25.71,21.9701,7.14523,40.2952,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,39.5,606.599975586,362.803,0.0,14.45,0.0,0.0,0.0,8.0,6.1,3.89333,0.0,0.0,1.99942,0.0,62.0,5.2,19.7,16.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 22:55:00,1.889,0.0,0.0,-0.1,0.0,7.4,0.0,0.001,0.0,10.6124,1.4,11.8858,0.0,0,0.0,29.44,11.14,42.7,33.9,36.2,2.8,0.0,0.0,42.11,0.0,25.71,27.75,19.4695,6.64283,36.0307,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,38.2,637.630004883,365.488,0.0,12.74,0.0,0.0,0.0,5.6,5.8,3.82154,0.0,0.0,1.39959,0.0,65.0,3.9,16.4,11.84,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:00:00,1.742,0.0,0.0,-0.1,0.0,7.1,0.0,0.001,0.0,8.50993,1.7,19.2334,0.0,0,0.0,27.3,11.22,36.5,28.6,33.2,9.3,0.0,0.0,42.28,0.15,28.69,23.0,16.165,5.07981,26.1285,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,36.2,658.340026855,366.83,0.0,11.29,0.0,0.0,0.0,6.0,4.6,3.79064,0.0,0.0,1.19965,0.0,63.0,4.7,15.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:05:00,0.138,0.0,0.0,-0.1,0.0,7.1,0.0,0.0,0.001,7.80911,0.8,21.1063,0.0,0,0.0,25.99,10.02,35.8,27.5,30.9,0.7,0.0,0.0,41.68,0.0,29.0,23.97,12.5033,4.46577,22.344,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,32.6,637.140014648,393.003,0.0,11.3,0.0,0.0,0.0,6.0,3.6,1.91299,0.0,0.0,1.39959,0.0,58.0,5.7,17.1,9.48,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:10:00,1.516,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.001,5.00584,1.1,20.0257,0.0,0,0.0,26.93,9.52,33.7,25.9,27.1,4.2,0.0,0.0,42.06,0.0,24.91,21.47,10.092,5.24728,18.392,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,31.1,692.340026855,368.172,0.0,12.42,0.0,0.0,0.0,6.0,3.6,1.5342,0.0,0.0,1.59953,0.0,64.0,5.2,16.9,14.64,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:15:00,0.0,0.0,0.0,-0.1,0.0,6.4,0.0,0.0,0.001,5.90689,0.6,18.441,0.0,0,0.0,27.93,8.37,33.3,27.7,25.2,8.9,0.0,0.0,41.86,2.7,24.62,16.6,6.96614,8.70824,15.0593,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,30.4,696.33001709,361.461,0.0,15.97,0.0,0.0,0.0,4.7,5.1,0.30214,0.0,0.0,1.59953,0.0,62.0,5.0,18.2,17.28,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:20:00,0.0,0.0,0.0,-0.1,0.0,4.9,0.0,0.0,0.001,4.90572,1.2,11.8137,0.0,0,0.0,27.17,7.29,30.7,24.4,26.5,7.1,0.0,0.0,42.0,1.95,22.5,15.64,6.25166,9.93633,18.7712,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,32.3,691.849975586,366.83,0.0,17.94,0.0,0.0,0.0,3.2,7.2,0.58103,0.0,0.0,2.49927,0.0,65.0,4.4,16.4,16.55,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:25:00,1.781,0.0,0.0,-0.1,0.0,4.4,0.0,0.0,0.0,4.10479,2.1,8.71624,0.0,0,0.0,23.92,6.73,30.2,23.6,25.8,0.2,0.0,0.0,41.87,0.0,19.43,13.05,6.87683,8.81989,11.8776,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,33.7,676.130004883,362.803,0.0,20.44,0.0,0.0,0.0,2.3,8.0,0.95162,0.0,0.0,4.29875,0.0,63.0,5.3,17.0,14.67,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:30:00,1.826,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,2.20257,1.2,10.8773,0.0,0,0.0,21.96,7.69,28.7,20.9,24.5,5.6,0.0,0.0,41.47,0.0,19.78,15.55,5.00133,5.86132,7.79188,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,33.8,659.989990234,394.345,0.0,22.14,0.0,0.0,0.0,4.5,7.1,1.48741,0.0,0.0,3.59895,0.0,61.0,5.6,14.8,15.87,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:35:00,1.613,0.0,0.0,-0.1,0.0,2.3,0.0,0.0,0.0,1.00117,0.6,9.22048,0.0,0,0.0,21.08,7.88,24.8,19.1,23.3,0.0,0.0,0.0,41.88,0.0,19.61,13.98,4.82271,6.86612,5.82699,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,32.6,754.359985352,419.176,0.0,23.06,0.0,0.0,0.0,6.1,9.8,1.43096,0.0,0.0,3.0991,0.0,64.0,5.5,15.6,16.62,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:40:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,1.8021,0.1,4.68227,0.0,0,0.0,20.97,8.52,23.0,18.2,21.5,3.9,0.0,0.0,41.66,3.0,21.72,15.27,5.7158,6.58701,10.8228,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,31.5,756.83001709,413.807,0.0,26.13,0.0,0.0,0.0,9.4,12.2,3.92354,0.0,0.0,2.79918,0.0,60.0,4.8,15.7,26.07,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:45:00,0.799,0.0,0.0,-0.1,0.0,1.2,0.0,0.001,0.0,3.0035,1.5,4.75431,0.0,0,0.0,19.8,7.95,23.0,16.6,21.0,0.0,0.0,0.0,41.33,1.8,19.9,15.78,7.41268,7.70345,19.0616,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,27.8,757.390014648,435.283,0.0,29.42,0.0,0.0,0.0,13.1,11.9,5.03026,0.0,0.0,2.29933,0.0,60.0,5.7,16.6,28.49,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:50:00,0.553,0.0,0.0,-0.1,0.0,1.8,0.0,0.001,0.0,7.00817,0.9,3.31361,0.0,0,0.0,19.95,7.07,22.4,16.9,20.2,4.2,0.0,0.0,41.97,1.35,19.65,15.2,9.73473,7.03358,24.3086,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,27.3,757.510009766,411.794,0.0,29.99,0.0,0.0,0.0,21.7,10.0,6.08008,0.0,0.0,1.49956,0.0,60.0,4.8,17.5,27.53,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 23:55:00,0.0,0.0,0.0,-0.1,0.0,2.0,0.0,0.0,0.0,8.61004,0.2,2.16105,0.0,0,0.0,19.69,5.21,21.4,16.8,21.5,0.0,0.0,0.0,41.59,0.0,21.13,14.25,12.7712,7.14523,26.7143,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,27.1,730.049987793,393.003,0.0,31.33,0.0,0.0,0.0,24.3,12.0,7.40104,0.0,0.0,1.09968,0.0,58.0,6.0,18.5,26.42,0.0,0.0,0.0,0.0,0.0,0.0
