SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-31 00:55:00,0.0,2196.4,0.0,0.0,10.62,51.9729,0.0,0.0,50.3289,0.0,0.0,8.4184,9.6041,21.3976,0.0,0.76,0.0,0,1540.86,0.0,0.0,0.0,0.0,0.001526,0.91999,0.0,3.82135,0.0,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1103.14,285.470001221,0.0,0.0,0.00153,0.0,196.04,0.0,0.0,0.14381,0.0,0.0,0.0,55.0,134.392,0.0,0.0,0.0,3.88739,0.0,1059.63,0.0,,0.0,16.4841,0.0,48.7129,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,41.08,8.94603,0.0,43.89,,0.0,0.0,0.00916,0.0
2024-12-31 01:00:00,0.0,2190.05,0.0,0.0,10.25,54.7318,0.0,0.0,47.5788,0.0,0.0,13.3349,8.71725,20.2958,0.0,0.75,0.0,0,1538.44,0.0,0.0,0.0,0.0,0.001526,0.86999,0.0,3.37066,0.0,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1100.19,269.510009766,0.0,0.0,0.00153,0.0,193.761,0.0,0.0,0.17395,0.0,0.0,0.0,55.0,134.381,0.0,0.0,0.0,3.75555,0.0,1056.36,0.0,,0.0,17.3543,0.0,49.4734,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,45.91,6.19062,0.0,43.98,,0.0,0.0,0.00916,0.0
2024-12-31 01:05:00,0.0,2155.82,0.0,0.0,11.4,49.4212,0.0,0.0,46.3991,0.0,0.0,16.2707,8.37469,18.0965,0.0,1.64,0.0,0,1536.1,0.0,0.0,0.0,0.0,0.001526,0.02,0.0,2.50101,0.0,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1110.27,211.919998169,0.0,0.0,0.00153,0.0,198.265,0.0,0.0,0.12371,0.0,0.0,0.0,55.0,133.953,0.0,0.0,0.0,3.54681,0.0,1053.74,0.0,,0.0,17.8992,0.0,53.0074,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,46.86,3.07265,0.0,43.88,,0.0,0.0,0.00916,0.0
2024-12-31 01:10:00,0.0,2123.13,0.0,0.0,13.26,48.5609,0.0,0.0,49.5437,0.0,0.0,22.3728,8.05531,14.2998,0.0,1.94,0.0,0,1531.73,0.0,0.0,0.0,0.0,0.001526,0.44499,0.0,1.02516,0.0,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1122.97,192.190002441,0.0,0.0,0.00153,0.0,212.309,0.0,0.0,0.12371,0.0,0.0,0.0,55.0,133.239,0.0,0.0,0.0,3.67132,0.0,1055.4,0.0,,0.0,19.8504,0.0,54.2635,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,48.59,0.0,0.0,44.36,,0.0,0.0,0.00916,0.0
2024-12-31 01:15:00,0.0,2108.77,0.0,0.0,13.64,56.3728,0.0,0.0,47.2507,0.0,0.0,20.9857,10.326,13.5962,0.0,3.57,0.0,0,1541.17,0.0,0.0,0.0,0.0,0.001526,0.81999,0.0,0.89821,0.0,0.0,0.0,13.26,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1141.84,149.279998779,0.0,0.0,0.00153,0.0,217.024,0.0,0.0,0.184,0.0,0.0,0.0,55.0,133.338,0.0,0.0,0.0,3.01213,0.0,1059.21,0.0,,0.0,17.9695,0.0,47.3335,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.87,46.84,0.0,0.0,44.36,,0.0,0.0,0.00916,0.0
2024-12-31 01:20:00,0.0,2092.78,0.0,0.0,13.01,55.86,0.0,0.0,47.7078,0.0,0.0,21.1643,11.0534,11.8969,0.0,4.76,0.0,0,1539.29,0.0,0.0,0.0,0.0,0.001526,0.40499,0.0,1.38698,0.0,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1154.78,112.269996643,0.0,0.0,0.00153,0.0,209.874,0.0,0.0,0.08352,0.0,0.0,0.0,55.0,132.459,0.0,0.0,0.0,2.80522,0.0,1056.04,0.0,,0.0,17.4773,0.0,41.568,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,47.66,0.0,0.0,44.43,,0.0,0.0,0.00916,0.0
2024-12-31 01:25:00,0.0,2126.55,0.0,0.0,13.06,59.542,0.0,0.0,46.8562,0.0,0.0,18.4558,9.39566,10.4986,0.0,4.6,0.0,0,1543.79,0.0,0.0,0.0,0.0,0.001526,0.325,0.0,1.01247,0.0,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1180.83,111.699996948,0.0,0.0,0.00153,0.0,191.481,0.0,0.0,0.14381,0.0,0.0,0.0,55.0,134.304,0.0,0.0,0.0,2.3621,0.0,1058.19,0.0,,0.0,16.5193,0.0,33.9507,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,43.71,0.0,0.0,44.04,,0.0,0.0,0.00916,0.0
2024-12-31 01:30:00,0.0,2098.05,0.0,0.0,12.82,49.8336,0.0,0.0,45.3484,0.0,0.0,17.1664,9.53132,10.4986,0.0,5.51,0.0,0,1537.54,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.292,0.0,0.0,0.0,13.057,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1188.1,125.629997253,0.0,0.0,0.00153,0.0,167.613,0.0,0.0,0.12371,0.0,0.0,0.0,55.0,133.689,0.0,0.0,0.0,1.75051,0.0,1058.02,0.0,,0.0,18.4441,0.0,33.2,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,40.91,0.0,0.0,43.99,,0.0,0.0,0.00916,0.0
2024-12-31 01:35:00,0.0,2065.44,0.0,0.0,10.99,50.6123,0.0,0.0,42.5983,0.0,0.0,16.7529,9.82308,10.7995,0.0,4.94,0.0,0,1537.0,0.0,0.0,0.0,0.0,0.001526,0.41499,0.0,0.0,0.0,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1199.02,184.940002441,0.0,0.0,0.00153,0.0,152.909,0.0,0.0,0.14381,0.0,0.0,0.0,55.0,130.163,0.0,0.0,0.0,1.44656,0.0,1058.67,0.0,,0.0,18.1189,0.0,31.3848,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,40.91,0.0,0.0,44.53,,0.0,0.0,0.00916,0.0
2024-12-31 01:40:00,0.0,2040.39,0.0,0.0,11.46,52.9713,0.0,0.0,40.1725,0.0,0.0,19.8077,7.51484,10.6977,0.0,4.96,0.0,0,1538.29,0.0,0.0,0.0,0.0,0.001526,1.29998,0.0,0.0,0.0,0.0,0.0,13.4385,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1197.55,191.979995728,0.0,0.0,0.00153,0.0,136.686,0.0,0.0,0.13376,0.0,0.0,0.0,55.2,129.976,0.0,0.0,0.0,1.20119,0.0,1058.46,0.0,,0.0,16.7215,0.0,30.4924,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,42.95,0.0,0.0,44.21,,0.0,0.0,0.00916,0.0
2024-12-31 01:45:00,0.0,2011.94,0.0,0.0,11.3,50.6918,0.0,0.0,37.7467,0.0,0.0,20.058,8.41131,11.096,0.0,6.2,0.0,0,1539.51,0.0,0.0,0.0,0.0,0.001526,1.93997,0.0,0.0,0.0,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1171.18,249.850006104,0.0,0.0,0.00153,0.0,129.59,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,129.8,0.0,0.0,0.0,0.8716,0.0,1051.64,0.0,,0.0,14.2956,0.0,22.8373,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.88,39.63,0.0,0.0,44.24,,0.0,0.0,0.00916,0.0
2024-12-31 01:50:00,0.0,2000.45,0.0,0.0,10.72,57.051,0.0,0.0,37.6178,0.0,0.0,22.4018,7.12214,11.1978,0.0,6.46,0.0,0,1538.17,0.0,0.0,0.0,0.0,0.001526,4.18994,0.0,0.0,0.0,0.0,0.0,13.2908,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1156.02,230.820007324,0.0,0.0,0.00153,0.0,129.471,0.0,0.0,0.17395,0.0,0.0,0.0,55.1,131.239,0.0,0.0,0.0,0.65919,0.0,1056.38,0.0,,0.0,13.4519,0.0,15.4128,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.87,36.51,0.0,0.0,43.88,,0.0,0.0,0.00916,0.0
2024-12-31 01:55:00,0.59815,2000.3,0.0,0.0,10.38,58.6,0.0,0.0,38.2076,0.0,0.0,29.2042,4.88647,11.096,0.0,6.45,0.0,0,1538.32,0.0,0.0,0.0,0.0,0.001526,5.75991,0.0,0.0,0.00034,0.0,0.0,13.26,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1133.17,271.739990234,0.0,0.0,0.00153,0.0,127.274,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,132.755,0.0,0.0,0.0,0.0,0.0,1056.92,0.0,,0.0,15.0427,0.0,16.6311,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,31.93,0.0,0.0,44.22,,0.0,0.0,0.00916,0.0
2024-12-31 02:00:00,2.2974,1996.39,0.0,0.0,10.93,45.5529,0.0,0.0,39.2545,0.0,0.0,32.2393,2.19547,10.1977,0.0,6.96,0.0,0,1536.31,0.0,0.0,0.0,0.0,0.001526,8.11488,0.0,0.0,1.66583,0.0,0.0,13.3492,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1104.22,262.429992676,0.0,0.0,0.00153,0.0,123.987,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,133.623,0.0,0.0,0.0,0.31312,0.0,1057.28,0.0,,0.0,14.4978,0.0,16.6616,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.84,33.79,0.0,0.0,44.32,,0.0,0.0,0.00916,0.0
2024-12-31 02:05:00,2.19974,1995.12,0.0,0.0,10.66,50.1706,0.0,0.0,37.8795,0.0,0.0,32.1401,1.82559,9.99855,0.0,8.57,0.0,0,1535.85,0.0,0.0,0.0,0.0,0.001526,9.43986,0.0,0.0,6.99239,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1124.38,204.399993896,0.0,0.0,0.00153,0.0,120.371,0.0,0.0,0.19405,0.0,0.0,0.0,55.1,135.315,0.0,0.0,0.0,0.41566,0.0,1055.67,0.0,,0.0,14.6736,0.0,17.4917,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,38.15,5.9187,0.0,43.64,,0.0,0.0,0.00916,0.0
2024-12-31 02:10:00,4.19684,1995.59,0.0,0.0,9.79,50.9325,0.0,0.0,38.274,0.0,0.0,34.3221,0.81849,11.6978,0.0,7.94,0.0,0,1537.41,0.0,0.0,0.0,0.0,0.001526,10.2049,0.0,0.0,9.93854,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1136.81,185.529998779,0.0,0.0,0.00153,0.0,109.897,0.0,0.0,0.12371,0.0,0.0,0.0,55.2,133.305,0.0,0.0,0.0,1.05837,0.0,1061.09,0.0,,0.0,15.0427,0.0,19.8025,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,40.68,2.45631,0.0,44.09,,0.0,0.0,0.00916,0.0
2024-12-31 02:15:00,9.59731,2002.52,0.0,0.0,9.94,54.1938,0.0,0.0,33.1607,0.0,0.0,35.8221,0.0,13.397,0.0,7.14,0.0,0,1538.05,0.0,0.0,0.0,0.0,0.001526,10.6498,0.0,0.0,11.5104,0.0,0.0,13.4385,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1139.03,217.75,0.0,0.0,0.00153,0.0,100.119,0.0,0.0,0.12371,0.0,0.0,0.0,54.9,132.591,0.0,0.0,0.0,1.09499,0.0,1058.43,0.0,,0.0,13.4431,0.0,18.7332,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,38.74,6.69819,0.0,43.65,,0.0,0.0,0.00916,0.0
2024-12-31 02:20:00,19.0994,2003.35,0.0,0.0,10.32,50.8635,0.0,0.0,30.0161,0.0,0.0,34.403,0.0,14.198,0.0,7.42,0.0,0,1540.07,0.0,0.0,0.0,0.0,0.001526,8.32987,0.0,1.61233,10.6431,0.0,0.0,13.4969,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1162.35,169.039993286,0.0,0.0,0.00153,0.0,96.4935,0.0,0.0,0.12371,0.0,0.0,0.0,55.0,130.031,0.0,0.0,0.0,1.14076,0.0,1056.6,0.0,,0.0,11.8347,0.0,14.6364,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,37.55,15.4176,0.0,43.83,,0.0,0.0,0.00916,0.0
2024-12-31 02:25:00,24.2997,1996.42,0.0,0.0,9.34,50.5725,0.0,0.0,26.2152,0.0,0.0,34.3053,0.0,17.8974,0.0,8.38,0.0,0,1537.36,0.0,0.0,0.0,0.0,0.001526,8.09988,0.0,1.22829,10.394,0.0,0.0,13.3185,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1184.73,92.2099990845,0.0,0.0,0.00153,0.0,96.9329,0.0,0.0,0.17395,0.0,0.0,0.0,55.0,133.206,0.0,0.0,0.0,1.05104,0.0,1055.72,0.0,,0.0,10.9909,0.0,14.0969,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.86,34.73,20.4028,0.0,43.7,,0.0,0.0,0.00916,0.0
2024-12-31 02:30:00,29.3974,1985.43,0.0,0.0,8.64,48.9502,0.0,0.0,26.016,0.0,0.0,33.5927,0.0,19.9993,0.0,7.97,0.0,0,1531.92,0.0,0.0,0.0,0.0,0.001526,9.45486,0.0,0.96803,11.1081,0.0,0.0,13.26,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1202.97,65.5400009155,0.0,0.0,0.00153,0.0,82.2019,0.0,0.0,0.14381,0.0,0.0,0.0,55.2,133.162,0.0,0.0,0.0,0.0,0.0,1056.31,0.0,,0.0,10.6217,0.0,12.4001,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.85,36.74,34.7599,0.0,43.86,,0.0,0.0,0.00916,0.0
2024-12-31 02:35:00,29.2998,1984.8,0.0,0.0,10.91,52.8018,0.0,0.0,29.6215,0.0,0.0,36.7117,0.23865,20.9994,0.0,8.92,0.0,0,1538.46,0.0,0.0,0.0,0.0,0.001526,9.43986,0.0,1.62185,11.662,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1191.91,125.260002136,0.0,0.0,0.00153,0.0,65.0996,0.0,0.0,0.12371,0.0,0.0,0.0,55.2,133.173,0.0,0.0,0.0,0.0,0.0,1033.09,0.0,,0.0,11.6149,0.0,10.1076,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.84,36.37,45.2196,0.0,43.78,,0.0,0.0,0.00916,0.0
2024-12-31 02:40:00,27.1952,1991.17,0.0,0.0,13.48,51.6003,0.0,0.0,29.2934,0.0,0.0,38.3963,0.12879,23.7961,0.0,9.02,0.0,0,1534.04,0.0,0.0,0.0,0.0,0.001526,9.89485,0.0,3.62139,11.7286,0.0,0.0,13.2908,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1199.85,2.36999988556,0.0,0.0,0.00153,0.0,58.9837,0.0,0.0,0.14381,0.0,0.0,0.0,55.2,133.008,0.0,0.0,0.0,0.0,0.0,1056.01,0.0,,0.0,9.47915,0.0,9.16396,,0.0,0.0,0.0,,,,0.0,,15.3189,-0.84,32.51,50.4585,0.0,43.33,,0.0,0.0,0.00916,0.0
2024-12-31 02:45:00,30.0957,1995.47,0.0,0.0,16.29,48.6028,0.0,0.0,29.1645,0.0,0.0,40.5524,0.0,23.5969,0.0,9.74,0.0,0,1541.03,0.0,0.0,0.0,0.0,0.001526,8.64487,0.0,7.26818,12.607,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1194.87,8.56999969482,0.0,0.0,0.00153,0.0,53.0144,0.0,0.0,0.184,0.0,0.0,0.0,55.1,133.063,0.0,0.0,0.0,0.0,0.0,1058.58,0.0,,0.0,10.4987,0.0,7.18395,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.86,38.45,53.939,0.0,43.99,,0.0,0.0,0.00916,0.0
2024-12-31 02:50:00,24.5975,1990.56,0.0,0.0,15.67,47.6734,0.0,0.0,31.1958,0.0,0.0,39.0143,0.0,22.2959,0.0,10.65,0.0,0,1537.93,0.0,0.0,0.0,0.0,0.001526,9.87985,0.0,9.02968,13.5901,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1204.46,0.0,0.0,0.0,0.00153,0.0,46.2577,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,133.085,0.0,0.0,0.0,0.0,0.0,1053.79,0.0,,0.0,13.0827,0.0,5.79233,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.85,44.66,46.271,0.0,43.68,,0.0,0.0,0.00916,0.0
2024-12-31 02:55:00,29.1972,2023.81,0.0,0.0,10.67,47.351,0.0,0.0,29.688,0.0,0.0,34.905,0.0,20.2958,0.0,11.1,0.0,0,1542.69,0.0,0.0,0.0,0.0,0.001526,9.75985,0.0,7.849,12.8038,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1212.84,0.0,0.0,0.0,0.00153,0.0,46.569,0.0,0.0,0.08352,0.0,0.0,0.0,55.2,129.273,0.0,0.0,0.0,0.0,0.0,1057.23,0.0,,0.0,10.7975,0.0,3.8349,,0.0,0.0,0.0,,,,0.0,,14.6901,-0.86,40.01,48.6639,0.0,43.88,,0.0,0.0,0.00916,0.0
2024-12-31 03:00:00,33.4991,2009.6,0.0,0.0,8.35,47.0119,0.0,0.0,31.063,0.0,0.0,34.6151,0.0,19.8975,0.0,11.63,0.0,0,1541.32,0.0,0.0,0.0,0.0,0.001526,8.95986,0.0,9.18837,13.2846,0.0,0.0,13.6138,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1199.87,4.01000022888,0.0,0.0,0.00153,0.0,47.6768,0.0,0.0,0.184,0.0,0.0,0.0,55.2,129.91,0.0,0.0,0.0,0.0,0.0,1056.82,0.0,,0.0,10.7624,0.0,3.04814,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.85,40.69,45.2196,0.0,43.67,,0.0,0.0,0.00916,0.0
2024-12-31 03:05:00,25.7987,2019.56,0.0,0.0,6.87,48.5023,0.0,0.0,30.4067,0.0,0.0,31.194,0.0,17.7956,0.0,11.96,0.0,0,1541.64,0.0,0.0,0.0,0.0,0.001526,9.77985,0.0,11.7624,12.9672,0.0,0.0,13.3185,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1219.57,0.0,0.0,0.0,0.00153,0.0,53.5363,0.0,0.0,0.15386,0.0,0.0,0.0,55.1,126.812,0.0,0.0,0.0,0.0,0.0,1056.99,0.0,,0.0,9.46157,0.0,3.96368,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.86,45.21,39.7088,0.0,43.73,,0.0,0.0,0.00916,0.0
2024-12-31 03:10:00,28.2988,1994.56,0.0,0.0,5.58,47.3029,0.0,0.0,25.6254,0.0,0.0,30.8934,0.19837,13.5962,0.0,11.52,0.0,0,1538.34,0.0,0.0,0.0,0.0,0.001526,11.2348,0.0,16.0535,12.1706,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1202.36,99.4199981689,0.0,0.0,0.00153,0.0,57.4823,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,125.691,0.0,0.0,0.0,0.0,0.0,1054.94,0.0,,0.0,9.44399,0.0,4.82368,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.85,41.47,45.2196,0.0,43.94,,0.0,0.0,0.00916,0.0
2024-12-31 03:15:00,29.3974,1993.02,0.0,0.0,3.82,47.9811,0.0,0.0,27.5903,0.0,0.0,32.3171,0.1886,15.0963,0.0,10.04,0.0,0,1540.07,0.0,0.0,0.0,0.0,0.001526,12.1448,0.0,14.1047,13.1902,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1197.94,42.9000015259,0.0,0.0,0.00153,0.0,52.6024,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,128.822,0.0,0.0,0.0,0.88991,0.0,1059.11,0.0,,0.0,7.96741,0.0,5.02815,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.85,41.24,49.1171,0.0,43.74,,0.0,0.0,0.00916,0.0
2024-12-31 03:20:00,23.1962,1987.65,0.0,0.0,3.4,37.7619,0.0,0.0,24.5082,0.0,0.0,29.2439,0.09827,12.9988,0.0,9.55,0.0,0,1535.61,0.0,0.0,0.0,0.0,0.001526,11.9548,0.0,16.2883,12.4467,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1192.47,53.6199989319,0.0,0.0,0.00153,0.0,51.7235,0.0,0.0,0.184,0.0,0.0,0.0,55.1,132.986,0.0,0.0,0.0,0.29114,0.0,1058.26,0.0,,0.0,7.73889,0.0,3.9881,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.84,44.08,55.5343,0.0,44.12,,0.0,0.0,0.00916,0.0
2024-12-31 03:25:00,28.997,1997.0,0.0,0.0,4.92,40.2717,0.0,0.0,18.2171,0.0,0.0,31.0552,0.0,14.3971,0.0,9.28,0.0,0,1537.39,0.0,0.0,0.0,0.0,0.001526,12.2848,0.0,14.6443,12.2102,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1199.58,64.75,0.0,0.0,0.00153,0.0,49.3339,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,133.074,0.0,0.0,0.0,0.42664,0.0,1056.43,0.0,,0.0,6.60508,0.0,4.15045,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.85,48.11,60.6463,0.0,43.9,,0.0,0.0,0.00916,0.0
2024-12-31 03:30:00,31.0967,1987.21,0.0,0.0,5.24,36.1606,0.0,0.0,16.4475,0.0,0.0,32.2118,0.1593,13.8971,0.0,9.14,0.0,0,1532.92,0.0,0.0,0.0,0.0,0.001526,13.3848,0.0,14.5554,13.6345,0.0,0.0,13.2908,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1194.13,12.4200000763,0.0,0.0,0.00153,0.0,49.5903,0.0,0.0,0.08352,0.0,0.0,0.0,55.1,133.228,0.0,0.0,0.0,0.0,0.0,1056.62,0.0,,0.0,7.42248,0.0,5.60616,,0.0,0.0,0.0,,,,0.0,,14.3472,-0.86,49.98,65.6677,0.0,44.14,,0.0,0.0,0.00916,0.0
2024-12-31 03:35:00,34.7979,1984.26,0.0,0.0,5.03,31.2122,0.0,0.0,15.8577,0.0,0.0,30.8309,0.12879,12.897,0.0,8.99,0.0,0,1532.68,0.0,0.0,0.0,0.0,0.001526,13.6248,0.0,19.5638,12.8672,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1197.87,32.5999984741,0.0,0.0,0.00153,0.0,49.4163,0.0,0.0,0.15386,0.0,0.0,0.0,54.9,132.689,0.0,0.0,0.0,0.32044,0.0,1059.77,0.0,,0.0,6.57871,0.0,5.36385,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.87,55.61,68.2418,0.0,43.53,,0.0,0.0,0.00916,0.0
2024-12-31 03:40:00,38.797,1987.73,0.0,0.0,3.02,33.0417,0.0,0.0,14.5491,0.0,0.0,31.6243,0.09827,11.8969,0.0,8.37,0.0,0,1540.32,0.0,0.0,0.0,0.0,0.001526,12.3348,0.0,15.8123,12.9093,0.0,0.0,13.3185,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1202.7,44.8300018311,0.0,0.0,0.00153,0.0,44.3992,0.0,0.0,0.14381,0.0,0.0,0.0,54.7,135.788,0.0,0.0,0.0,0.37537,0.0,1055.01,0.0,,0.0,7.78283,0.0,5.14656,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.84,59.94,72.3387,0.0,43.01,,0.0,0.0,0.00916,0.0
2024-12-31 03:45:00,36.5997,1972.81,0.0,0.0,1.61,32.6419,0.0,0.0,15.7952,0.0,0.0,30.5196,0.0,8.99847,0.0,8.91,0.0,0,1530.85,0.0,0.0,0.0,0.0,0.001526,11.7248,0.0,15.2981,13.1838,0.0,0.0,13.4385,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1190.13,70.3000030518,0.0,0.0,0.00153,0.0,41.9913,0.0,0.0,0.08352,0.0,0.0,0.0,55.0,130.053,0.0,0.0,0.0,0.0,0.0,1055.96,0.0,,0.0,9.93619,0.0,4.95369,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.85,54.09,78.484,0.0,43.82,,0.0,0.0,0.00916,0.0
2024-12-31 03:50:00,40.5988,1986.02,0.0,0.0,0.6,28.9808,0.0,0.0,15.6623,0.0,0.0,33.1151,0.0,9.39673,0.0,8.54,0.0,0,1529.28,0.0,0.0,0.0,0.0,0.001526,12.3848,0.0,16.739,13.6615,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1195.14,87.5599975586,0.0,0.0,0.00153,0.0,36.5713,0.0,0.0,0.12371,0.0,0.0,0.0,54.9,131.668,0.0,0.0,0.0,0.36805,0.0,1056.45,0.0,,0.0,11.7731,0.0,4.27619,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.85,51.32,79.2635,0.0,43.49,,0.0,0.0,0.00916,0.0
2024-12-31 03:55:00,44.4953,2001.08,0.0,0.0,0.59,31.4215,0.0,0.0,15.7952,0.0,0.0,30.8263,0.10925,9.09583,0.0,8.61,0.0,0,1534.19,0.0,0.0,0.0,0.0,0.001526,11.7848,0.0,14.7903,13.3695,0.0,0.0,13.6138,0.0,0.0,,0.0,0.0,0.0,0.0,0.044,0.0,0.0,1201.78,74.7600021362,0.0,0.0,0.00153,0.0,32.4788,0.0,0.0,0.15386,0.0,0.0,0.0,55.3,132.437,0.0,0.0,0.0,0.43397,0.0,1054.21,0.0,,0.0,10.9821,0.0,2.74052,,0.0,0.0,0.0,,,,0.0,,15.0902,-0.84,47.19,82.7802,0.0,43.78,,0.0,0.0,0.00916,0.0
