SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-08-26 18:10:00,0.0,33.0,,0.0,92.814,121.501,0.0,0.0,9.0,24.43,-0.1,0.0,37.6914,172.0,0.0,0,0.0,214.62,60.32,29.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1586.0,1153.12,130.1,0.0,11.64,163.62,0.0,71.86,98.4405,37.8,695.2,14.99,0.0,0.0,0.0,20.4,121.8,0.0,39.99,173.01,150.5,0.0,46.235,0.0,0.0,59.6,1402.37,8.6,0.09,70.22,12.8,68.7053,50.4,3.966,0.0,163.28,0.0,2.66,0.0,
2024-08-26 18:15:00,0.0,31.2,,0.0,91.187,123.406,0.0,0.0,8.8,21.66,-0.1,0.0,38.6458,172.9,0.0,0,0.0,228.95,60.12,26.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1589.0,1153.12,125.4,0.0,9.525,171.15,0.0,79.76,99.4308,39.7,687.5,15.09,0.0,0.0,0.0,26.9,112.3,0.0,31.69,161.76,167.9,0.0,46.704,0.0,0.06,59.9,1405.01,9.9,0.0,62.23,10.3,65.6657,37.1,0.961,0.0,150.26,0.0,2.67,0.0,
2024-08-26 18:20:00,0.0,29.4,,0.0,92.909,127.453,0.0,0.0,11.7,20.12,-0.1,0.0,38.7727,172.4,0.0,0,0.0,247.24,60.12,26.86,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1592.0,1155.38,130.7,0.0,9.555,184.71,0.0,88.81,98.9807,41.5,696.2,15.37,0.0,0.0,0.0,27.5,114.3,0.0,23.29,155.55,150.8,0.0,46.737,0.0,0.0,59.9,1405.26,10.0,0.0,51.86,14.2,74.1314,62.0,2.274,0.0,136.6,0.0,3.07,0.0,
2024-08-26 18:25:00,0.0,25.0,,0.0,89.034,125.859,0.0,0.0,15.1,22.76,-0.11,0.0,36.7657,172.5,0.0,0,0.0,226.65,60.2,29.06,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1586.0,1156.12,127.7,0.0,9.675,179.01,0.0,78.47,98.6556,41.7,696.7,14.79,0.0,0.0,0.0,24.8,111.9,0.0,24.94,159.63,145.5,0.0,58.974,0.0,0.0,59.9,1407.07,10.5,0.0,48.99,13.9,74.1802,8.6,3.752,0.0,138.94,0.0,2.35,0.0,
2024-08-26 18:30:00,0.0,23.1,,0.0,91.263,124.468,0.0,0.0,13.6,20.36,-0.1,0.0,36.9357,172.4,0.0,0,0.0,184.14,60.4,35.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1584.0,1153.5,141.1,0.0,8.835,194.57,0.0,102.52,98.2986,32.7,694.4,15.57,0.0,0.0,0.0,21.5,112.3,0.0,24.48,174.62,165.6,0.0,70.467,0.0,0.0,59.5,1406.91,11.6,0.0,56.92,12.4,72.0073,0.0,0.192,0.0,148.64,0.0,2.79,0.0,
2024-08-26 18:35:00,0.0,24.7,,0.0,92.7,112.938,0.0,0.0,13.7,19.96,-0.1,0.0,37.5992,173.3,0.0,0,0.0,175.97,60.32,34.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1600.0,1160.25,144.6,0.0,9.015,191.84,0.0,111.38,99.0524,28.8,698.4,15.18,0.0,0.0,0.0,21.4,114.8,0.0,25.09,185.06,171.3,0.0,74.297,0.0,0.0,60.0,1406.04,11.7,0.0,48.73,14.9,74.9371,94.7,3.768,0.0,145.18,0.0,2.54,0.0,
2024-08-26 18:40:00,0.0,24.2,,0.0,97.525,111.15,0.0,0.0,13.5,15.2,-0.1,0.0,38.9222,173.2,0.0,0,0.0,174.99,60.2,38.86,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1595.0,1158.75,148.4,0.0,8.925,208.73,0.0,107.83,98.883,25.2,695.5,15.06,0.0,0.0,0.0,25.4,112.3,0.0,24.99,202.69,152.1,0.0,76.986,0.0,0.0,59.9,1410.12,12.0,0.0,36.24,20.7,74.638,106.2,3.966,0.0,144.38,0.0,2.97,0.0,
2024-08-26 18:45:00,0.0,26.0,,0.0,101.868,113.542,0.0,0.0,12.9,13.31,-0.1,0.0,44.2839,172.7,0.0,0,0.0,160.84,60.16,39.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1602.0,1162.12,147.7,0.0,7.95,199.04,0.0,104.85,99.5407,30.1,701.5,15.08,0.0,0.0,0.0,23.7,110.4,0.0,22.78,212.57,159.1,0.0,57.871,0.0,0.0,59.9,1410.8,10.4,0.0,35.3,19.4,71.696,86.3,0.319,0.0,136.2,0.0,3.27,0.0,
2024-08-26 18:50:00,0.0,28.2,,0.0,99.681,114.195,0.0,0.0,14.4,9.63,-0.1,0.0,39.8459,173.4,0.0,0,0.0,150.09,60.28,33.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1601.0,1164.0,150.4,0.0,7.68,186.87,0.0,109.87,98.8403,36.9,699.0,15.17,0.0,0.0,0.0,23.1,110.4,0.0,23.21,221.14,123.3,0.0,53.574,0.0,0.0,60.0,1405.95,11.8,0.0,43.29,16.4,71.8669,77.1,3.697,0.0,132.84,0.0,3.16,0.0,
2024-08-26 18:55:00,0.0,29.7,,0.0,96.381,123.87,0.0,0.0,15.4,8.66,-0.1,0.0,41.7649,172.5,0.0,0,0.0,151.01,60.24,32.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1598.0,1163.25,152.4,0.0,8.295,164.95,0.0,109.1,98.9914,35.2,700.8,15.19,0.0,0.0,0.0,21.9,112.3,0.0,22.98,231.08,120.2,0.0,53.323,0.0,0.0,60.0,1415.0,11.9,0.0,46.43,16.6,82.8168,38.9,3.999,0.0,136.22,0.0,3.14,0.0,
2024-08-26 19:00:00,0.0,31.9,,0.0,96.325,131.267,0.0,0.0,16.6,10.35,-0.09,0.0,43.4053,172.9,0.0,0,0.0,142.65,60.32,29.19,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1585.0,1156.5,147.7,0.0,8.595,155.67,0.0,101.69,99.4659,40.5,691.3,15.07,0.0,0.0,0.0,24.3,109.1,0.0,19.14,229.46,122.5,0.0,53.128,0.0,0.0,59.7,1403.65,12.7,0.0,48.27,14.6,85.0629,41.2,2.697,0.0,137.0,0.0,2.92,0.0,
2024-08-26 19:05:00,0.0,38.2,,0.0,96.182,135.363,0.0,0.0,17.5,13.47,-0.11,0.0,42.5656,172.8,0.0,0,0.0,137.89,60.12,26.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1597.0,1159.5,141.1,0.0,9.18,146.19,0.0,102.25,99.6109,38.2,699.2,15.06,0.0,0.0,0.0,27.4,116.4,0.0,19.81,245.66,123.4,0.0,57.807,0.0,0.0,59.9,1410.3,13.4,0.0,48.67,14.1,79.9542,1.8,0.225,0.0,132.46,0.0,2.67,0.0,
2024-08-26 19:10:00,0.0,39.5,,0.0,91.328,138.189,0.0,0.0,17.8,14.29,-0.1,0.0,39.51,173.8,0.0,0,0.0,145.1,60.16,26.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1611.0,1165.12,138.8,0.0,9.69,144.33,0.0,98.3,98.8174,41.8,711.4,14.97,0.0,0.0,0.0,32.6,116.5,0.0,19.28,241.22,94.9,0.0,57.566,0.0,0.0,60.5,1415.41,15.0,0.0,54.3,12.2,76.0662,4.7,0.038,0.0,138.66,0.0,2.04,0.0,
2024-08-26 19:15:00,0.0,39.2,,0.0,90.031,140.899,0.0,0.0,15.9,19.46,-0.11,0.0,41.386,173.3,0.0,0,0.0,149.36,60.2,22.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1601.0,1164.38,142.6,0.0,10.755,144.66,0.0,97.41,99.1867,43.3,698.0,142.49,0.0,0.0,0.0,33.3,116.6,0.0,21.76,248.6,81.1,0.0,60.784,0.0,0.0,60.1,1410.9,13.2,0.0,65.97,9.3,74.8882,19.4,0.027,0.0,141.54,0.0,1.91,0.0,
2024-08-26 19:20:00,0.0,44.3,,0.0,90.021,144.811,0.0,0.0,17.0,17.46,-0.11,0.0,43.348,173.7,0.0,0,0.0,157.01,60.08,20.72,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,1597.0,1166.25,143.5,0.0,11.55,142.77,0.0,89.83,99.4095,39.1,709.3,154.21,0.0,0.0,0.0,35.5,116.7,0.0,24.9,242.89,84.4,0.0,57.685,0.0,0.0,60.3,1411.65,10.5,0.0,73.3,10.4,78.2208,19.8,0.005,0.0,136.56,0.0,1.53,0.0,
2024-08-26 19:25:00,0.0,44.8,,0.0,88.513,134.826,0.0,0.0,16.0,15.87,-0.1,0.0,45.9448,172.9,0.0,0,0.0,168.5,60.2,20.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,1585.0,1161.0,142.3,0.0,10.05,156.09,0.0,96.65,99.4659,36.2,695.6,137.86,0.0,0.0,0.0,38.5,109.2,0.0,27.67,244.31,47.6,0.0,55.524,0.0,0.0,59.8,1405.63,9.8,0.0,89.19,8.9,69.7673,1.6,0.0,0.0,141.36,0.0,0.83,0.0,
2024-08-26 19:30:00,0.0,38.1,,0.0,90.049,131.609,0.0,0.0,15.2,22.6,-0.1,0.0,47.8106,172.2,0.0,0,0.0,196.35,60.24,22.56,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.5,0.0,1582.0,1161.0,151.3,0.0,9.15,173.49,0.0,91.47,99.5453,34.1,697.6,144.34,0.0,0.0,0.0,37.0,112.2,0.0,28.51,258.12,22.1,0.0,55.246,0.0,0.0,60.0,1406.04,10.4,0.0,63.43,9.7,60.7523,0.0,0.0,0.0,144.04,0.0,1.23,0.0,
2024-08-26 19:35:00,0.0,39.5,,0.0,94.253,132.024,0.0,0.0,16.1,22.27,-0.1,0.0,47.6815,173.8,0.0,0,0.0,227.75,60.32,26.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.2,0.0,1585.0,1162.88,157.7,0.0,8.4,203.0,0.0,97.94,99.2401,33.4,697.7,138.84,0.0,0.0,0.0,37.8,113.2,0.0,26.18,278.89,41.4,0.0,59.713,0.0,0.01,59.9,1408.01,9.1,0.0,64.79,10.2,61.912,9.9,0.0,0.0,143.44,0.0,0.82,0.0,
2024-08-26 19:40:00,0.0,40.2,,0.0,91.127,130.816,0.0,0.0,16.7,18.86,-0.1,0.0,48.0072,173.4,0.0,0,0.0,249.59,60.28,27.79,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.3,0.0,1584.0,1162.88,167.2,0.0,7.275,197.35,0.0,100.73,99.2645,31.1,702.3,119.28,0.0,0.0,0.0,41.5,110.7,0.0,29.83,276.33,32.3,0.0,68.9,0.0,0.0,60.0,1404.97,9.6,0.0,54.14,14.0,61.1246,0.0,0.0,0.0,148.88,0.0,1.06,0.0,
2024-08-26 19:45:00,0.0,37.7,,0.0,91.569,133.532,0.0,0.0,17.9,21.54,-0.1,0.0,52.5742,174.2,0.0,0,0.0,241.93,60.24,33.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.2,0.0,1600.0,1167.38,160.0,0.0,6.12,179.8,0.0,100.95,99.3118,30.0,715.7,117.39,0.0,0.0,0.0,39.4,111.2,0.0,31.76,275.5,29.7,0.0,74.595,0.0,0.0,60.3,1415.85,8.4,0.0,61.2,20.2,70.042,13.3,0.022,0.0,146.58,0.0,1.8,0.0,
2024-08-26 19:50:00,0.0,40.3,,0.0,90.24,127.245,0.0,0.0,19.5,20.37,-0.1,0.0,55.0851,174.0,0.0,0,0.0,242.9,60.24,33.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.7,0.0,1597.0,1165.88,154.3,0.0,4.74,182.23,0.0,95.08,99.8184,30.2,709.5,128.73,0.0,0.0,0.0,40.1,110.7,0.0,28.58,286.62,27.6,0.0,76.376,0.0,0.0,60.3,1414.82,9.2,0.0,56.98,16.2,69.0288,0.8,0.022,0.0,153.1,0.0,2.35,0.0,
2024-08-26 19:55:00,0.0,36.9,,0.0,88.876,118.169,0.0,0.0,19.0,21.95,-0.11,0.0,57.3788,173.1,0.0,0,0.0,240.88,60.2,35.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,1585.0,1163.25,156.8,0.0,4.605,185.88,0.0,92.03,98.9669,35.8,702.4,147.43,0.0,0.0,0.0,40.4,107.3,0.0,32.68,295.54,9.9,0.0,79.39,0.0,0.0,60.0,1404.72,9.7,0.0,57.26,14.8,65.4582,0.0,0.0,0.0,160.26,0.0,2.84,0.0,
2024-08-26 20:00:00,0.0,35.2,,0.0,91.507,112.48,0.0,0.0,19.8,22.87,-0.11,0.0,59.4084,173.3,0.0,0,0.0,254.23,60.28,39.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.9,0.0,1588.0,1162.5,163.9,0.0,6.165,195.28,0.0,97.5,98.384,43.7,702.6,151.99,0.0,0.0,0.0,45.5,101.0,0.0,31.28,298.01,2.3,0.0,81.039,0.0,0.0,59.9,1409.65,9.7,0.0,59.57,12.5,61.5396,0.0,0.005,0.0,164.92,0.0,2.96,0.0,
2024-08-26 20:05:00,0.0,36.4,,0.0,92.155,106.334,0.0,0.0,16.1,26.78,-0.1,0.0,57.0204,172.8,0.0,0,0.0,255.65,60.32,40.45,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.3,0.0,1585.0,1165.5,163.3,0.0,7.245,188.59,0.0,93.12,99.4964,44.3,701.8,149.07,0.0,0.0,0.0,47.5,93.7,0.0,29.17,312.27,3.9,0.0,79.233,0.0,0.0,59.9,1404.54,10.0,0.0,54.82,12.2,64.0909,0.0,0.0,0.0,163.14,0.0,3.03,0.0,
2024-08-26 20:10:00,0.0,38.4,,0.0,93.708,99.0341,0.0,0.0,16.0,30.7,-0.1,0.0,56.7665,173.3,0.0,0,0.0,240.13,60.2,45.49,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.4,0.0,1594.0,1170.0,164.7,0.0,10.425,197.55,0.0,92.68,99.8703,49.6,685.9,161.1,0.0,0.0,0.0,52.5,89.3,0.0,26.8,328.23,21.5,0.0,81.364,0.0,0.0,60.0,1406.2,11.6,0.0,55.96,14.4,63.6698,3.5,0.0,0.0,159.86,0.0,2.67,0.0,
2024-08-26 20:15:00,0.0,39.3,,0.0,91.186,92.8328,0.0,0.0,15.4,28.78,-0.1,0.0,58.2738,173.3,0.0,0,0.0,249.68,60.16,45.91,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.1,0.0,1592.0,1170.38,153.0,0.0,10.71,201.02,0.0,100.16,100.855,52.4,698.0,151.98,0.0,0.0,0.0,58.7,85.5,0.0,24.26,331.11,39.3,0.0,81.869,0.0,0.0,59.9,1405.16,11.9,0.0,64.54,17.0,59.9222,0.0,0.0,0.0,160.94,0.0,2.98,0.0,
2024-08-26 20:20:00,0.0,35.6,,0.0,90.132,92.5887,0.0,0.0,17.1,31.35,-0.09,0.0,54.7656,172.3,0.0,0,0.0,240.39,60.16,42.21,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.2,0.0,1579.0,1166.25,157.7,0.0,9.15,214.12,0.0,110.3,99.8123,58.0,690.9,154.13,0.0,0.0,0.0,58.2,85.9,0.0,24.55,328.06,0.0,0.0,80.458,0.0,0.0,59.5,1405.66,12.3,0.0,71.9,16.6,58.677,0.0,0.0,0.0,168.7,0.0,2.74,0.0,
2024-08-26 20:25:00,0.0,31.2,,0.0,85.175,97.1115,0.0,0.0,17.6,30.02,-0.11,0.0,53.0698,172.1,0.0,0,0.0,250.18,60.2,43.18,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,1571.0,1161.0,165.2,0.0,9.75,226.09,0.0,115.55,99.0539,59.4,619.0,140.56,0.0,0.0,0.0,55.1,89.2,0.0,29.37,332.61,0.0,0.0,83.073,0.0,0.0,59.5,1403.78,11.7,0.0,74.04,15.9,52.8542,0.0,0.0,0.0,167.24,0.0,3.08,0.0,
2024-08-26 20:30:00,0.0,36.2,,0.0,89.593,91.6121,0.0,0.0,18.6,35.17,-0.11,0.0,49.5923,173.4,0.0,0,0.0,265.06,60.24,41.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.2,0.0,1583.0,1165.12,177.1,0.0,8.955,216.5,0.0,118.11,98.4954,59.2,483.3,112.93,0.0,0.0,0.0,53.4,90.1,0.0,34.0,336.41,7.1,0.0,79.653,0.0,0.0,59.9,1407.36,12.3,0.0,78.16,15.5,49.7475,0.0,0.0,0.0,172.24,0.0,2.69,0.0,
2024-08-26 20:35:00,0.0,29.8,,0.0,89.609,96.0555,0.0,0.0,16.7,31.18,-0.11,0.0,48.8469,173.5,0.0,0,0.0,296.9,60.2,39.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.3,0.0,1590.0,1167.0,188.4,0.0,13.005,213.32,0.0,128.14,99.5285,56.1,480.6,107.58,0.0,0.0,0.0,50.7,93.0,0.0,41.08,330.25,11.0,0.0,82.09,0.0,0.0,60.0,1408.58,11.5,0.0,67.76,15.7,53.959,0.0,0.005,0.0,166.2,0.0,2.65,0.0,
2024-08-26 20:40:00,0.0,27.3,,0.0,92.455,91.7952,0.0,0.0,14.5,26.88,-0.11,0.0,45.6028,173.1,0.0,0,0.0,308.43,60.28,32.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.9,0.0,1582.0,1165.5,204.6,0.02,15.96,209.69,0.0,132.72,98.9258,58.5,429.0,94.61,0.0,0.0,0.0,48.7,96.4,0.0,44.88,330.87,1.1,0.0,84.581,0.0,0.0,59.6,1405.63,10.5,0.0,71.25,19.2,58.3413,0.0,0.0,0.0,169.02,0.0,3.04,0.0,
2024-08-26 20:45:00,0.0,23.0,,0.0,93.913,88.0415,0.0,0.0,14.7,26.22,-0.1,0.0,47.2576,173.6,0.0,0,0.0,282.23,60.12,30.94,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.7,0.0,1594.0,1168.5,198.2,0.0,16.725,214.02,0.0,135.77,94.6959,62.3,205.3,97.76,0.0,0.0,0.0,48.5,95.8,0.0,44.73,334.32,43.1,0.0,82.921,0.0,0.0,60.1,1409.52,10.3,0.0,73.4,17.2,65.5985,0.0,0.0,0.0,172.3,0.0,2.91,0.0,
2024-08-26 20:50:00,0.0,18.7,,0.0,87.064,89.0974,0.0,0.0,12.5,23.62,-0.1,0.0,48.0358,173.9,0.0,0,0.0,266.61,60.2,28.96,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.6,0.0,1591.0,1168.5,198.7,0.0,15.045,231.05,0.0,134.36,93.2569,65.0,121.5,84.85,0.0,0.0,0.0,48.9,97.6,0.0,40.49,340.11,90.8,0.0,86.552,0.0,0.0,60.1,1406.04,9.6,0.0,76.86,16.4,65.3117,0.0,0.027,0.0,166.54,0.0,3.18,0.0,
2024-08-26 20:55:00,0.0,18.7,,0.0,86.675,100.67,0.0,0.0,11.6,23.63,-0.1,0.0,50.2497,173.4,0.0,0,0.0,269.86,60.28,29.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.8,0.0,1599.0,1171.5,195.9,0.02,16.08,221.62,0.0,131.04,97.2961,65.9,113.5,76.72,0.0,0.0,0.0,45.6,101.5,0.0,35.38,333.29,93.0,0.0,81.118,0.0,0.0,60.4,1415.95,10.9,0.0,80.0,16.7,67.8935,0.0,1.423,0.0,160.62,0.0,2.91,0.0,
2024-08-26 21:00:00,0.0,19.7,,0.0,90.529,108.696,0.0,0.0,10.3,21.42,-0.11,0.0,50.1637,172.8,0.0,0,0.0,280.45,60.24,30.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.2,0.0,1573.0,1162.12,187.6,0.0,15.18,230.65,0.0,124.11,99.6445,63.4,122.2,63.18,0.0,0.0,0.0,46.9,107.0,0.0,33.45,353.54,19.5,0.0,82.328,0.0,0.0,59.6,1404.19,9.5,0.0,81.46,16.5,69.2241,0.0,0.0,0.0,151.48,0.0,2.94,0.0,
2024-08-26 21:05:00,0.0,22.5,,0.0,93.363,117.681,0.0,0.0,10.9,24.19,-0.1,0.0,53.3402,172.7,0.0,0,0.0,278.46,60.2,28.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.5,0.0,1589.0,1164.0,185.1,0.0,15.225,220.74,0.0,118.81,99.2035,61.6,174.1,42.89,0.0,0.0,0.0,47.7,107.0,0.0,37.43,351.75,8.9,0.0,81.509,0.0,0.0,44.8,1411.03,9.1,0.0,81.55,16.3,75.1995,1.2,0.0,0.0,155.06,0.0,2.56,0.0,
2024-08-26 21:10:00,0.0,21.5,,0.0,96.67,121.44,0.0,0.0,10.2,24.6,-0.1,0.0,57.1187,173.4,0.0,0,0.0,270.0,60.24,26.71,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.9,0.0,1590.0,1165.5,179.8,0.0,16.515,228.32,0.0,117.39,99.4064,53.9,159.5,38.88,0.0,0.0,0.0,45.1,104.9,0.0,41.04,360.35,0.0,0.0,86.155,0.0,0.0,44.9,1407.98,9.5,0.0,90.48,16.5,80.9186,7.4,0.0,0.0,151.42,0.0,2.47,0.0,
2024-08-26 21:15:00,0.0,18.1,,0.0,97.786,127.288,0.0,0.0,11.9,24.84,-0.11,0.0,57.4525,173.1,0.0,0,0.0,272.32,60.48,28.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.7,0.0,1591.0,1167.75,188.3,0.0,15.795,232.85,0.0,116.1,98.619,53.7,244.0,41.82,0.0,0.0,0.0,47.2,104.4,0.0,44.14,364.27,0.0,0.0,88.979,0.0,0.0,45.0,1413.44,8.9,0.0,92.82,17.7,80.6378,0.6,0.005,0.0,140.06,0.0,1.91,0.0,
2024-08-26 21:20:00,0.0,19.7,,0.0,99.093,135.65,0.0,0.0,12.8,25.75,-0.11,0.0,56.8402,171.6,0.0,0,0.0,266.25,60.24,33.58,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.2,0.0,1568.0,1161.0,190.0,0.0,17.175,230.49,0.0,123.63,99.1821,46.7,103.8,42.45,0.0,0.0,0.0,46.0,103.0,0.0,46.82,395.06,0.0,0.0,84.743,0.0,0.0,44.4,1400.46,7.4,0.0,84.3,19.9,87.0344,0.0,0.0,0.0,146.3,0.0,2.57,0.0,
2024-08-26 21:25:00,0.0,19.0,,0.0,99.928,141.729,0.0,0.0,12.1,31.18,-0.09,0.0,56.8791,172.1,0.0,0,0.0,263.05,60.08,34.76,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.6,0.0,1568.0,1162.12,202.9,0.02,16.68,245.85,0.0,127.9,98.9975,52.0,150.0,43.03,0.0,0.0,0.0,50.6,104.1,0.0,46.56,391.99,0.0,0.0,77.926,0.0,0.0,44.9,1413.91,8.5,0.0,84.2,19.9,82.3774,0.7,0.0,0.0,146.84,0.0,3.26,0.0,
2024-08-26 21:30:00,0.0,16.8,,0.0,100.489,140.679,0.0,0.0,13.6,35.82,-0.1,0.0,58.1222,172.4,0.0,0,0.0,256.66,60.2,39.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.6,0.0,1496.0,1095.38,202.3,0.0,15.45,257.19,0.0,115.81,99.6719,51.3,148.5,39.46,0.0,0.0,0.0,47.7,106.2,0.0,46.7,401.3,0.0,0.0,73.432,0.0,0.0,44.6,1393.81,10.1,0.0,92.74,20.2,83.5554,0.0,0.0,0.0,151.4,0.0,3.19,0.0,
2024-08-26 21:35:00,0.0,17.6,,0.0,100.353,133.654,0.0,0.0,15.1,30.42,-0.11,0.0,58.7715,172.6,0.0,0,0.0,265.68,60.24,43.65,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.0,0.0,1514.0,1153.88,207.2,0.0,16.605,259.47,0.0,116.63,98.7655,58.4,151.4,33.45,0.0,0.0,0.0,50.0,105.8,0.0,46.4,405.05,0.0,0.0,71.341,0.0,0.0,44.9,1374.96,10.8,0.0,89.93,19.0,85.6367,0.0,0.005,0.0,156.66,0.0,3.15,0.0,
2024-08-26 21:40:00,0.0,15.9,,0.0,98.962,130.303,0.0,0.0,17.5,29.77,-0.11,0.0,56.3978,173.4,0.0,0,0.0,266.83,60.12,52.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.6,0.0,1485.0,1160.25,205.1,0.02,15.735,244.55,0.0,120.48,98.7869,61.6,149.5,31.74,0.0,0.0,0.0,45.7,103.9,0.0,42.17,404.23,0.0,0.0,65.772,0.0,0.0,44.8,1368.31,10.1,0.0,91.41,17.6,82.6581,0.0,0.0,0.0,166.64,0.0,3.22,0.0,
2024-08-26 21:45:00,0.0,12.9,,0.0,98.134,123.503,0.0,0.0,18.0,27.86,-0.1,0.0,54.4502,172.8,0.0,0,0.0,250.08,60.2,49.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.0,0.0,1471.0,1143.38,207.7,0.0,15.735,251.64,0.0,127.61,98.9029,63.8,149.7,38.87,0.0,0.0,0.0,48.5,106.0,0.0,45.58,409.49,0.0,0.0,60.841,0.0,0.0,44.9,1354.32,10.6,0.0,97.71,17.5,78.3185,0.0,0.011,0.0,164.68,0.0,3.06,0.0,
2024-08-26 21:50:00,0.0,15.5,,0.0,99.623,121.709,0.0,0.0,18.6,27.88,-0.1,0.0,53.8378,172.2,0.0,0,0.0,229.25,60.24,49.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.1,0.0,1462.0,1152.38,201.4,0.0,16.77,241.35,0.0,132.76,99.5376,65.7,148.7,51.41,0.0,0.0,0.0,49.8,107.7,0.0,46.56,408.28,0.0,0.0,59.333,0.0,0.0,45.3,1360.31,11.1,0.0,92.64,17.3,76.0784,0.3,0.016,0.0,165.76,0.0,3.17,0.0,
2024-08-26 21:55:00,0.0,14.8,,0.0,97.458,119.243,0.0,0.0,19.2,27.08,-0.1,0.0,53.889,173.0,0.0,0,0.0,213.78,60.16,52.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.5,0.0,1432.0,1145.62,201.4,0.0,17.34,241.99,0.0,132.82,99.2264,56.0,145.2,54.17,0.0,0.0,0.0,49.9,112.4,0.0,46.9,401.66,0.0,0.0,57.446,0.0,0.0,44.9,1355.67,11.6,0.0,91.59,20.1,71.9829,0.0,0.0,0.0,160.74,0.0,3.11,0.0,
