SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-29 17:30:00,3.821,0.001,0.0,0.0,0.0,1.6,12.29,1.944,1.246,11.7137,13.3,5.33059,0.0,0,0.0,4.34,5.68,15.3,16.6,19.1,32.5,0.0,3.739,0.03,6.6,9.59,7.65,26.1677,10.4387,35.2155,0.0,1.41,0,0.58,0.12818,23.0,0.87,14.6,61.1599998474,435.954,176.54,38.02,0.0,56.4,0.0,25.5,41.0,23.1868,0.0,0.0,10.6969,10.0,0.0,17.4,11.7,52.1,0.0,10.4003,0.0
2023-01-29 17:35:00,0.0,0.0,0.0,0.0,0.0,2.3,19.11,2.489,1.357,11.3132,15.1,6.05094,0.0,0,0.0,5.2,4.93,15.7,15.9,17.1,5.0,0.0,2.746,0.03,0.0,12.43,11.98,25.0066,8.15002,35.729,0.0,1.42,0,0.64,0.12818,24.9,0.76,14.0,35.3600006104,444.007,176.71,38.7,0.0,56.3,0.0,26.0,42.2,25.5604,0.0,0.0,11.1967,10.0,0.0,19.1,13.4,52.89,0.0,12.4623,0.0
2023-01-29 17:40:00,0.0,0.0,0.0,0.0,0.0,3.2,25.12,0.592,1.532,11.3132,15.4,6.77129,0.0,0,0.0,5.17,6.3,16.1,16.5,19.4,12.7,0.0,2.434,0.03,0.0,9.75,13.01,22.7739,9.99215,33.4014,0.0,1.44,0,0.68,0.12818,23.5,0.7,14.1,41.1399993896,413.136,177.12,39.97,0.0,56.4,0.0,28.5,46.5,27.1772,0.0,0.0,10.397,11.1,0.0,16.3,11.8,52.53,0.0,13.4508,0.0
2023-01-29 17:45:00,0.0,0.002,0.0,-0.1,0.0,3.1,26.11,0.0,1.372,9.71133,14.7,6.84333,0.0,0,0.0,6.2,5.69,16.0,15.4,19.3,3.1,0.0,2.582,0.03,0.0,10.54,13.75,21.5236,6.53118,32.0898,0.0,1.26,0,0.59,0.12818,23.0,0.84,13.0,6.90999984741,401.056,177.12,41.15,0.0,56.5,0.0,35.3,53.3,27.9911,0.0,0.0,9.69717,10.8,0.0,15.2,12.9,47.21,0.0,13.4685,0.0
2023-01-29 17:50:00,0.0,0.002,0.0,0.0,0.0,3.6,26.33,0.0,1.134,10.6124,14.1,8.78827,0.0,0,0.0,7.78,4.76,17.2,16.5,18.3,21.4,0.0,2.409,0.03,2.55,12.94,15.0,20.3626,6.81029,28.3556,0.0,1.05,0,0.62,0.12818,21.1,0.83,15.5,24.8700008392,375.554,177.29,45.75,0.0,56.4,0.0,41.9,49.6,29.4115,0.0,0.0,11.4966,10.8,0.0,15.2,12.1,42.96,0.0,15.0658,0.0
2023-01-29 17:55:00,1.899,0.001,0.0,0.0,0.0,3.0,19.74,0.0,0.971,8.91039,15.6,8.71624,0.0,0,0.0,8.27,4.86,18.7,16.0,20.2,0.2,0.0,2.5,0.03,4.65,16.56,16.0,22.3274,6.92194,27.9816,0.0,0.83,0,0.69,0.12818,20.1,1.0,15.1,51.8100013733,359.448,176.79,45.79,0.0,56.3,0.0,42.3,52.7,33.3017,0.0,0.0,10.397,9.9,0.0,15.0,12.8,41.38,0.0,8.11251,0.0
2023-01-29 18:00:00,1.408,0.001,0.0,0.0,0.0,3.7,20.3,0.0,0.903,10.312,14.3,8.21199,0.0,0,0.0,7.96,5.94,19.3,15.1,19.3,7.4,0.0,2.061,0.03,4.35,22.88,18.54,20.3626,6.25207,26.1005,0.0,0.79,0,0.79,0.12818,21.6,0.91,16.9,40.4700012207,378.239,177.37,43.52,0.0,56.5,0.0,41.5,55.7,34.924,0.0,0.0,7.99767,9.9,0.0,16.5,14.5,40.77,0.0,4.47521,0.0
2023-01-29 18:05:00,0.155,0.003,0.0,0.0,0.0,4.2,17.27,0.0,0.858,9.81145,14.4,9.50862,0.0,0,0.0,9.33,5.3,17.6,15.2,20.4,0.0,0.0,1.949,0.03,10.5,25.11,19.3,19.0229,6.25207,28.713,0.0,0.8,0,0.76,0.12818,21.1,0.97,18.0,86.9800033569,347.368,158.53,41.37,0.0,56.4,0.0,43.5,54.3,38.6003,0.0,0.0,9.49723,9.7,0.0,14.7,16.0,39.85,0.0,7.10366,0.0
2023-01-29 18:10:00,0.0,0.003,0.0,0.0,0.0,4.3,18.97,0.0,0.922,9.11063,14.8,10.0129,0.0,0,0.0,10.48,3.24,19.1,17.5,20.2,0.0,0.0,1.693,0.03,4.65,29.51,20.71,20.2732,5.8055,26.095,0.0,0.86,0,0.7,0.12818,20.1,1.37,19.2,128.839996338,338.644,144.96,41.26,0.0,56.1,0.0,47.0,54.2,41.2908,0.0,0.0,10.6969,9.8,0.0,14.9,17.0,36.04,0.0,7.45432,0.0
2023-01-29 18:15:00,0.0,0.002,0.0,0.0,0.0,6.5,23.96,0.0,0.9,9.91156,13.9,9.07641,0.0,0,0.0,11.83,3.72,20.6,19.1,23.1,0.0,0.0,1.967,0.03,4.5,32.69,22.82,16.4329,6.36372,28.858,0.0,0.74,0,0.58,0.12818,19.6,1.29,20.8,137.039993286,348.71,142.58,42.12,0.0,56.1,0.0,52.3,50.9,45.653,0.0,0.0,9.69717,10.4,0.0,12.9,17.5,36.77,0.0,7.76185,0.0
2023-01-29 18:20:00,0.0,0.002,0.0,-0.1,0.0,5.8,29.76,0.0,0.897,10.7125,11.8,9.72472,0.01068,0,0.0,11.97,3.0,21.1,17.7,22.6,0.0,0.0,1.878,0.04,10.65,38.11,21.08,12.7712,6.75447,29.7344,0.0,0.61,0,0.51,0.12818,20.1,1.06,19.9,116.959999084,339.986,142.17,48.17,0.0,56.0,0.0,56.9,54.2,47.2776,0.0,0.0,7.99767,10.5,0.0,12.2,19.8,33.81,0.0,9.92935,0.0
2023-01-29 18:25:00,1.438,0.0,0.0,-0.1,0.0,4.5,21.31,0.0,1.01,9.91156,12.0,7.63571,0.0,0,0.0,12.73,4.53,22.3,16.9,20.0,0.0,0.0,2.705,0.03,10.95,35.2,25.69,14.4681,9.15482,30.8952,0.0,0.42,0,0.58,0.12818,20.1,0.97,24.2,82.4400024414,344.013,143.8,43.48,0.0,56.2,0.0,50.9,56.7,44.2198,0.0,0.0,9.79714,9.7,0.0,11.8,22.8,33.63,0.0,10.4602,0.0
2023-01-29 18:30:00,0.0,0.0,0.0,-0.1,0.0,5.5,20.97,0.0,0.781,11.0128,11.2,7.99588,0.0,0,0.0,11.41,5.72,21.0,15.5,21.0,3.2,0.0,1.723,0.03,0.75,41.18,27.76,12.2354,5.69385,30.5103,0.0,0.65,0,0.73,0.12818,22.5,0.8,28.8,124.089996338,331.262,143.0,42.32,0.0,56.1,0.0,52.1,62.8,44.5765,0.0,0.0,9.29729,9.4,0.0,11.5,22.2,30.15,0.0,9.95544,0.0
2023-01-29 18:35:00,0.0,0.003,0.0,-0.2,0.0,5.6,18.31,0.0,0.575,9.31086,10.6,8.21199,0.0,0,0.0,12.71,5.97,23.0,19.1,23.8,0.0,0.0,1.342,0.04,0.0,42.41,30.39,13.4857,7.31269,28.4281,0.0,0.76,0,0.57,0.12818,24.0,0.82,27.5,208.350006104,329.248,141.81,49.69,0.0,56.2,0.0,53.4,67.3,47.6229,0.0,0.0,7.99767,8.2,0.0,10.6,22.1,32.96,0.0,9.95441,0.0
2023-01-29 18:40:00,0.0,0.003,0.0,0.0,0.0,7.2,18.28,0.0,0.512,7.80911,12.0,8.06792,0.0,0,0.0,13.36,6.92,26.3,19.9,23.5,0.0,0.0,1.501,0.03,0.0,46.9,31.66,11.6995,5.24728,27.312,0.0,0.64,0,0.54,0.12818,24.0,0.9,24.6,152.369995117,332.604,142.47,47.5,0.0,56.1,0.0,52.1,74.2,51.3961,0.0,0.0,5.29845,4.6,0.0,10.0,18.6,31.41,0.0,6.10707,0.0
2023-01-29 18:45:00,0.0,0.001,0.0,0.0,0.0,5.3,17.4,0.0,0.405,7.60888,10.5,12.1019,0.0,0,0.0,11.76,6.91,25.8,20.0,21.6,0.0,0.0,1.48,0.03,0.0,53.21,39.22,11.6102,8.87571,28.4671,0.0,0.66,0,0.48,0.12818,24.4,0.76,28.6,198.830001831,333.275,142.92,44.03,0.0,56.2,0.0,52.0,82.8,55.0583,0.0,0.0,5.89828,3.6,0.0,9.3,23.0,30.76,0.0,6.61244,0.0
2023-01-29 18:50:00,0.0,0.001,0.0,0.0,0.0,3.8,16.34,0.0,0.452,8.20958,11.1,12.0299,0.0,0,0.0,11.11,7.66,25.7,21.2,24.0,0.0,0.0,1.089,0.03,0.0,63.31,38.78,9.73473,8.65242,24.4817,0.0,0.88,0,0.43,0.12818,24.9,0.71,27.8,149.990005493,329.248,141.4,42.88,0.0,56.2,0.0,51.8,84.8,55.6982,0.0,0.0,5.89828,3.2,0.0,9.1,19.3,32.61,0.0,5.27988,0.0
2023-01-29 18:55:00,0.0,0.002,0.0,0.0,0.0,3.9,13.74,0.0,0.525,7.50876,12.7,15.7757,0.0,0,0.0,11.24,7.17,23.2,19.4,22.2,0.0,0.0,1.241,0.02,0.0,68.38,40.3,10.3599,7.36851,24.7273,0.0,1.02,0,0.3,0.12818,24.4,0.65,28.3,145.350006104,335.959,143.77,43.65,0.0,56.3,0.0,53.7,85.8,57.511,0.0,0.0,5.59837,3.8,0.0,10.2,18.1,33.94,0.0,5.38578,0.0
2023-01-29 19:00:00,0.0,0.002,0.0,0.0,0.0,3.5,17.58,0.0,0.517,7.40864,10.4,18.513,0.0,0,0.0,10.39,5.6,25.3,21.2,20.8,0.0,0.0,1.12,0.03,0.0,72.28,51.17,9.55611,6.25207,25.0065,0.0,0.92,0,0.24,0.12818,24.0,0.53,26.9,142.399993896,336.63,140.85,45.12,0.0,56.4,0.0,59.0,88.4,62.5434,0.0,0.0,6.99796,3.9,0.0,11.2,18.8,36.81,0.0,7.01254,0.0
2023-01-29 19:05:00,0.0,0.0,0.0,0.0,0.0,3.9,22.34,0.0,0.574,8.00934,10.4,21.2503,0.00458,0,0.0,9.67,6.67,23.2,18.5,21.3,20.6,0.0,0.812,0.03,0.0,85.76,52.31,8.4844,4.8007,22.7348,0.0,0.71,0,0.27,0.12818,25.4,0.37,29.0,71.9700012207,332.604,143.07,45.62,0.0,56.3,0.0,64.3,90.5,65.6344,0.0,0.0,8.09764,2.4,0.0,9.7,20.2,38.25,0.0,6.07123,0.0
2023-01-29 19:10:00,0.0,0.0,0.0,0.0,0.0,3.9,13.71,0.0,0.529,6.80794,11.3,21.6825,0.09918,0,0.0,9.71,7.06,26.1,20.6,21.1,27.5,0.0,0.453,0.03,0.0,74.7,50.58,7.32337,5.74967,21.2722,0.0,0.6,0,0.3,0.12818,25.4,0.27,31.9,82.4100036621,335.288,142.6,47.64,0.0,56.3,0.0,66.6,91.4,68.4322,0.0,0.0,7.49781,1.9,0.0,9.6,21.7,34.08,0.0,2.77196,0.0
2023-01-29 19:15:00,0.0,0.001,0.0,0.0,0.0,3.4,13.73,0.0,0.317,6.10712,11.5,23.6995,0.0,0,0.0,9.08,9.49,27.7,22.0,24.9,0.0,0.0,0.403,0.03,0.0,79.06,52.06,6.96614,5.24728,21.7021,0.0,0.45,0,0.31,0.12818,24.4,0.23,31.3,80.3600006104,358.777,161.72,54.07,0.0,56.4,0.0,69.8,93.3,68.3635,0.0,0.0,7.39784,1.5,0.0,8.9,21.2,30.22,0.0,1.20648,0.0
2023-01-29 19:20:00,0.0,0.001,0.0,0.0,0.0,4.4,12.56,0.0,0.248,6.20724,11.0,25.1402,0.0,0,0.0,11.76,8.83,29.9,23.7,23.7,0.0,0.0,0.403,0.03,0.0,78.32,51.39,7.5913,6.64283,22.4611,0.0,0.56,0,0.29,0.12818,26.8,0.16,28.8,114.290000916,335.288,149.82,52.37,0.0,56.5,0.0,72.6,96.5,70.427,0.0,0.0,6.19819,1.3,0.0,6.9,20.5,30.51,0.0,0.67747,0.0
2023-01-29 19:25:00,0.0,0.001,0.0,0.0,0.0,5.2,8.12,0.0,0.207,5.10596,11.0,25.5724,0.0,0,0.0,10.52,7.69,32.6,23.6,23.3,0.0,0.0,0.439,0.03,0.0,77.97,55.65,7.85923,6.19625,23.064,0.0,0.36,0,0.21,0.12818,25.9,0.09,27.3,195.86000061,333.275,143.1,53.57,0.0,56.5,0.0,75.0,98.5,72.0194,0.0,0.0,5.19848,1.3,0.0,7.3,25.9,27.68,0.0,0.75731,0.0
2023-01-29 19:30:00,0.0,0.001,0.0,0.0,0.0,4.4,4.36,0.0,0.139,6.40747,10.1,27.3013,0.0,0,0.0,9.94,7.8,34.8,26.9,24.0,0.0,0.0,0.305,0.03,5.7,75.13,57.94,6.87683,6.47536,22.4053,0.0,0.3,0,0.14,0.12818,24.4,0.05,32.9,158.13999939,335.959,141.9,55.17,0.0,56.5,0.0,82.6,101.8,72.9112,0.0,0.0,5.39843,0.8,0.0,7.9,28.1,25.23,0.0,0.40579,0.0
2023-01-29 19:35:00,1.332,0.003,0.0,0.0,0.0,3.7,2.75,0.0,0.114,6.40747,7.5,27.3013,0.0,0,0.0,9.64,7.11,32.6,28.0,24.6,10.4,0.0,0.205,0.03,4.35,78.73,54.08,6.69821,6.02878,22.8854,0.0,0.16,0,0.09,0.12818,24.4,0.05,29.7,57.2400016785,338.644,161.8,52.51,0.0,56.6,0.0,83.8,101.0,74.2906,0.0,0.0,6.39813,0.3,0.0,8.7,29.2,24.96,0.0,0.21911,0.0
2023-01-29 19:40:00,1.193,0.003,0.0,0.0,0.0,3.9,1.22,0.66,0.095,5.60654,9.4,28.886,0.0,0,0.0,9.6,7.78,33.1,29.3,25.6,17.0,0.0,0.166,0.03,3.75,81.12,57.66,6.78752,5.3031,25.04,0.0,0.1,0,0.07,0.12818,23.5,0.03,27.2,53.8300018311,344.684,176.29,49.46,0.0,56.7,0.0,83.4,98.2,74.4434,0.0,0.0,4.59866,0.0,0.0,9.7,24.5,26.65,0.0,0.0,0.0
2023-01-29 19:45:00,1.151,0.004,0.0,0.0,0.0,4.4,1.11,0.0,0.066,5.70666,10.8,29.2462,0.0,0,0.0,10.77,7.7,31.5,29.3,24.9,13.7,0.0,0.121,0.03,3.0,78.83,51.99,6.07304,6.92194,22.2043,0.0,0.04,0,0.04,0.12818,25.4,0.01,27.6,18.6000003815,380.923,177.74,42.79,0.0,56.6,0.0,81.3,96.6,76.431,0.0,0.0,4.69863,0.0,0.0,10.8,23.5,30.34,0.0,0.0,0.0
2023-01-29 19:50:00,1.955,0.004,0.0,-0.1,0.0,4.0,0.41,0.0,0.046,5.70666,10.5,27.9496,0.0,0,0.0,12.25,6.33,30.0,27.1,26.2,25.6,0.0,0.071,0.03,4.95,75.3,45.37,6.51959,4.46577,20.4016,0.0,0.02,0,0.02,0.12818,25.4,0.0,26.8,60.7900009155,364.817,178.24,34.78,0.0,56.7,0.0,71.0,93.5,71.3572,0.0,0.0,3.69892,0.0,0.0,12.8,23.5,28.72,0.0,0.0,0.0
2023-01-29 19:55:00,1.381,0.002,0.0,-0.1,0.0,4.8,0.0,0.0,0.036,5.40631,9.5,27.7335,0.0,0,0.0,13.08,5.18,30.0,27.3,26.8,7.3,0.0,0.066,0.03,8.7,64.9,44.8,5.80511,4.18666,21.2556,0.0,0.0,0,0.0,0.12818,25.4,0.0,26.6,80.3600006104,397.03,177.77,33.21,0.0,56.7,0.0,63.3,90.6,66.7813,0.0,0.0,3.99883,0.0,0.0,12.3,22.6,29.22,0.0,0.0,0.0
2023-01-29 20:00:00,1.367,0.002,0.0,0.0,0.0,3.5,0.0,0.0,0.018,5.80677,7.8,28.3818,0.0,0,0.0,12.48,4.22,32.2,26.8,26.0,17.3,0.0,0.025,0.03,8.85,62.73,42.87,6.16235,3.57261,21.1384,0.0,0.0,0,0.0,0.12818,25.9,0.0,25.1,113.599998474,386.963,177.79,36.56,0.0,56.9,0.0,57.3,84.6,62.9328,0.0,0.0,3.99883,0.0,0.0,13.3,19.2,30.14,0.0,0.0,0.0
2023-01-29 20:05:00,0.0,0.002,0.0,0.0,0.0,2.7,0.0,0.002,0.003,5.50642,8.1,26.869,0.0,0,0.0,11.56,3.44,31.5,25.9,27.7,4.3,0.0,0.008,0.03,5.1,63.63,39.99,6.16235,3.46097,19.5811,0.0,0.0,0,0.0,0.12818,26.4,0.0,23.7,142.259994507,394.345,177.52,35.68,0.0,57.0,0.0,51.9,79.2,59.5294,0.0,0.0,3.69892,0.0,0.0,15.0,19.1,30.68,0.0,0.0,0.0
2023-01-29 20:10:00,1.302,0.002,0.0,0.0,0.0,1.7,0.0,0.317,0.003,4.70549,7.6,25.2843,0.0,0,0.0,11.62,3.98,30.8,29.0,30.1,8.1,0.0,0.0,0.04,3.9,57.17,40.13,6.07304,3.57261,17.46,0.0,0.0,0,0.0,0.12818,26.8,0.0,23.0,137.169998169,399.714,177.62,34.39,0.0,57.1,0.0,44.9,79.7,54.2584,0.0,0.0,3.59895,0.0,0.0,17.5,17.0,31.3,0.0,0.0,0.0
2023-01-29 20:15:00,1.546,0.0,0.0,0.0,0.0,1.6,0.0,0.001,0.0,4.30502,7.4,26.869,0.0,0,0.0,11.98,3.83,33.3,30.1,28.7,17.2,0.0,0.0,0.04,4.05,55.71,41.67,6.87683,3.74008,15.7854,0.0,0.0,0,0.0,0.12818,28.3,0.0,22.7,148.199996948,399.714,178.32,33.53,0.0,57.1,0.0,41.4,78.0,54.3593,0.0,0.0,3.0991,0.0,0.0,18.2,16.1,32.44,0.0,0.0,0.0
2023-01-29 20:20:00,0.623,0.0,0.0,0.0,0.0,2.0,0.0,0.001,0.0,4.30502,6.9,24.636,0.0,0,0.0,11.48,3.34,33.6,29.3,28.2,2.9,0.0,0.0,0.03,1.65,59.58,41.16,6.51959,3.40515,14.6858,0.0,0.0,0,0.0,0.12818,24.4,0.0,24.6,165.279998779,393.003,178.54,31.76,0.0,57.2,0.0,38.1,73.9,50.03,0.0,0.0,3.69892,0.0,0.0,17.3,13.6,33.61,0.0,0.0,0.0
2023-01-29 20:25:00,1.069,0.003,0.0,0.0,0.0,1.6,0.0,0.263,0.0,4.30502,7.5,24.636,0.08698,0,0.0,11.39,4.26,33.8,29.9,27.6,5.9,0.0,0.0,0.03,2.1,63.56,46.01,6.51959,3.90755,14.7416,0.0,0.0,0,0.0,0.12818,27.3,0.0,24.9,174.009994507,395.016,178.32,31.26,0.0,57.1,0.0,35.5,70.5,44.2407,0.0,0.0,3.89886,0.0,0.0,15.8,11.4,37.24,0.0,0.0,0.0
2023-01-29 20:30:00,0.958,0.003,0.0,0.0,0.0,0.9,0.0,0.0,0.0,4.30502,8.0,22.4749,0.0,0,0.0,10.64,4.29,35.5,29.0,31.0,4.6,0.0,0.0,0.03,2.85,56.26,48.4,5.62649,3.85172,13.9992,0.0,0.0,0,0.0,0.12818,27.8,0.0,24.4,170.270004272,397.701,178.54,29.65,0.0,57.1,0.0,35.0,67.2,42.4407,0.0,0.0,5.19848,0.0,0.0,15.3,10.8,37.32,0.0,0.0,0.0
2023-01-29 20:35:00,0.738,0.002,0.0,0.0,0.0,0.6,0.0,0.133,0.0,4.30502,8.6,22.9792,0.0,0,0.0,9.4,4.06,37.9,29.1,29.4,4.4,0.0,0.0,0.03,1.2,61.04,48.87,5.98373,4.07501,14.401,0.0,0.0,0,0.0,0.12818,28.8,0.0,24.6,176.990005493,395.016,178.59,28.62,0.0,57.1,0.0,37.6,63.4,42.0633,0.0,0.0,5.99825,0.0,0.0,18.2,11.2,37.23,0.0,0.0,0.0
2023-01-29 20:40:00,0.0,0.002,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.80561,7.6,21.6825,0.0,0,0.0,8.48,4.09,41.7,30.3,28.2,10.4,0.0,0.0,0.03,1.2,59.13,51.45,6.07304,4.2983,15.7072,0.0,0.0,0,0.0,0.12818,31.6,0.0,26.2,160.119995117,397.03,178.62,23.88,0.0,57.1,0.0,40.2,65.4,41.4887,0.0,0.0,7.8977,0.0,0.0,17.0,10.5,38.27,0.0,0.0,0.0
2023-01-29 20:45:00,1.622,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80561,6.7,22.0427,0.0,0,0.0,7.35,4.08,42.7,29.1,32.6,26.2,0.0,0.0,0.04,2.25,62.77,48.84,5.80511,4.18666,14.4904,0.0,0.0,0,0.0,0.12818,33.1,0.0,24.6,140.279998779,404.412,177.79,21.5,0.0,57.1,0.0,39.5,65.6,42.4156,0.0,0.0,7.49781,0.0,0.0,14.6,11.2,39.74,0.0,0.0,0.0
2023-01-29 20:50:00,0.833,0.001,0.0,0.0,0.0,0.6,0.0,0.0,0.0,4.80561,7.0,22.1147,0.0,0,0.0,6.71,4.49,42.2,34.8,34.0,9.8,0.0,0.0,0.03,0.9,57.66,42.74,5.62649,4.40994,14.5517,0.0,0.0,0,0.0,0.12818,35.0,0.0,26.5,136.410003662,393.674,178.38,19.23,0.0,57.1,0.0,40.7,67.6,42.5629,0.0,0.0,7.1979,0.0,0.0,12.1,10.9,41.18,0.0,0.0,0.0
2023-01-29 20:55:00,1.221,0.002,0.0,0.0,0.0,0.9,0.0,0.0,0.0,4.50526,8.0,21.3224,0.0,0,0.0,6.84,3.56,40.7,34.8,36.1,19.2,0.0,0.0,0.03,2.85,59.14,43.57,5.89442,4.46577,14.5126,0.0,0.0,0,0.0,0.12818,34.5,0.0,27.5,133.479995728,397.03,178.78,18.33,0.0,57.2,0.0,43.3,67.3,43.8361,0.0,0.0,7.79773,0.0,0.0,10.6,10.5,45.6,0.0,0.0,0.0
2023-01-29 21:00:00,1.356,0.002,0.0,0.0,0.0,0.3,0.0,0.0,0.0,4.90572,8.6,23.0512,0.0,0,0.0,7.46,3.83,43.8,35.3,37.0,0.0,0.0,0.0,0.03,0.0,55.87,40.19,5.44788,5.19145,15.3108,0.0,0.0,0,0.0,0.12818,42.2,0.0,32.0,134.11000061,403.07,178.8,14.97,0.0,57.2,0.0,47.0,63.9,43.5418,0.0,0.0,7.69776,0.0,0.0,9.1,12.0,43.28,0.0,0.0,0.0
2023-01-29 21:05:00,0.0,0.003,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.70549,7.6,23.4114,0.0,0,0.0,8.49,3.78,45.5,31.3,30.8,24.5,0.0,0.0,0.03,0.0,50.7,37.96,5.00133,5.35892,14.7637,0.0,0.0,0,0.0,0.12818,38.8,0.0,34.9,130.929992676,404.412,178.58,11.52,0.0,30.8,0.0,45.0,64.8,44.553,0.0,0.0,8.49752,0.0,0.0,8.4,12.6,39.17,0.0,0.0,0.0
2023-01-29 21:10:00,1.045,0.003,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.10596,8.2,24.0597,0.0,0,0.0,9.76,3.45,47.8,31.7,30.5,7.1,0.0,0.0,0.03,3.0,47.21,32.05,4.91202,5.8055,15.0819,0.0,0.0,0,0.0,0.12818,38.8,0.0,32.1,152.880004883,395.016,179.23,8.99,0.0,28.3,0.0,44.3,62.1,42.9687,0.0,0.0,8.89741,0.0,0.0,8.4,12.9,41.52,0.0,0.0,0.0
2023-01-29 21:15:00,1.239,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,4.70549,8.0,25.4284,0.0,0,0.0,9.7,3.44,44.8,35.6,29.8,5.6,0.0,0.0,0.03,4.05,47.22,27.44,5.62649,5.91714,15.9136,0.0,0.0,0,0.0,0.12818,38.8,0.0,29.0,139.869995117,405.754,178.75,5.48,0.0,28.3,0.0,48.6,61.4,44.2053,0.0,0.0,7.8977,0.0,0.0,7.9,13.3,39.6,0.0,0.0,0.0
2023-01-29 21:20:00,0.184,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,5.50642,6.7,26.869,0.0,0,0.0,9.77,4.07,43.2,39.3,30.0,0.0,0.0,0.0,0.03,0.45,46.69,24.54,5.26926,6.53118,17.8225,0.0,0.0,0,0.0,0.12818,39.3,0.0,32.9,169.809997559,390.319,179.43,3.44,0.0,28.3,0.0,47.6,61.0,43.6802,0.0,0.0,7.69776,0.0,0.0,8.2,14.5,40.17,0.0,0.0,0.0
2023-01-29 21:25:00,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,5.10596,7.6,27.0131,0.0,0,0.0,10.11,3.52,42.6,40.0,33.5,12.8,0.0,0.0,0.03,2.85,41.56,23.11,5.53719,6.53118,18.4924,0.0,0.0,0,0.0,0.12818,40.8,0.0,33.3,155.309997559,393.674,179.23,2.87,0.0,28.4,0.0,46.7,62.4,43.5637,0.0,0.0,7.69776,0.0,0.0,7.8,15.7,42.73,0.0,0.0,0.0
2023-01-29 21:30:00,0.0,0.001,0.0,0.0,0.0,0.8,0.0,0.0,0.0,5.90689,7.3,28.5979,0.0,0,0.0,9.71,3.8,40.3,38.4,30.4,37.6,0.0,0.0,0.03,3.3,40.39,21.52,5.53719,6.92194,19.3464,0.0,0.0,0,0.0,0.12818,40.8,0.0,35.1,115.519996643,400.385,179.45,3.05,0.0,28.4,0.0,42.4,64.2,41.9029,0.0,0.0,7.79773,0.0,0.0,7.5,16.8,45.37,0.0,0.0,0.0
2023-01-29 21:35:00,1.422,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.30736,6.6,29.0301,0.0,0,0.0,11.48,3.51,39.0,34.9,29.5,26.7,0.0,0.0,0.03,2.1,43.22,20.01,5.35857,7.03358,21.875,0.0,0.0,0,0.0,0.12818,40.3,0.0,38.3,171.820007324,399.714,179.43,3.57,0.0,0.0,0.0,47.9,66.9,44.1618,0.0,0.0,7.59778,0.0,0.0,8.0,18.0,44.02,0.0,0.0,0.0
2023-01-29 21:40:00,1.383,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,6.30736,5.7,29.8225,0.0,0,0.0,12.88,4.32,41.9,34.6,29.7,14.2,0.0,0.0,0.03,3.45,35.81,20.89,5.80511,7.42434,21.233,0.0,0.0,0,0.0,0.12818,39.8,0.0,38.4,152.619995117,397.03,179.25,4.02,0.0,0.0,0.0,45.5,67.8,41.8489,0.0,0.0,7.59778,0.0,0.0,6.2,19.3,44.99,0.0,0.0,0.0
2023-01-29 21:45:00,1.374,0.001,0.0,0.0,0.0,1.1,0.0,0.0,0.0,6.70782,5.6,31.4793,0.0,0,0.0,14.62,4.6,40.5,33.8,28.7,0.0,0.0,0.0,0.03,3.3,32.94,20.77,6.34097,7.81509,22.6955,0.0,0.0,0,0.0,0.12818,41.7,0.0,43.1,143.990005493,397.701,179.63,4.5,0.0,0.0,0.0,45.8,65.9,43.1135,0.0,0.0,9.29729,0.0,0.0,6.0,19.6,46.93,0.0,0.0,0.0
2023-01-29 21:50:00,1.347,0.001,0.0,0.0,0.0,0.6,0.0,0.0,0.0,6.60771,5.7,31.1912,0.0,0,0.0,16.67,4.8,35.0,29.0,27.9,21.9,0.0,0.0,0.03,3.75,35.01,21.85,5.89442,7.20105,23.8901,0.0,0.0,0,0.0,0.12818,40.8,0.0,43.7,126.559997559,399.714,179.3,5.22,0.0,0.0,0.0,44.4,64.1,40.7236,0.0,0.0,10.397,0.0,0.0,4.8,21.2,49.99,0.0,0.0,0.0
